File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/885.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_09-1
Injection Number	20
Position	120
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	6:53:05 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002045
Time Max. (min)	22.993612
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,783,778.283490
Signal Max.	3,065,052,275.758080
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.092652	0.2041	45,698,045.991378
18.096052	0.204	45,908,994.324017
18.099453	0.2041	46,232,279.251385
18.102855	0.2041	45,061,482.012250
18.106255	0.204	43,412,334.572435
18.109657	0.2041	42,290,684.830705
18.113057	0.204	41,286,051.755835
18.116458	0.2041	41,338,936.092307
18.119860	0.2041	41,922,831.320522
18.123260	0.204	42,798,067.155745
18.126662	0.2041	43,313,937.241132
18.130063	0.2041	43,737,860.629701
18.133463	0.204	43,827,378.086122
18.136865	0.2041	42,725,309.443650
18.140267	0.2041	42,141,689.846359
18.143667	0.204	42,418,611.801219
18.147068	0.2041	43,148,109.941898
18.150470	0.2041	45,040,234.936428
18.153870	0.204	47,450,056.305163
18.157272	0.2041	49,427,997.163880
18.160673	0.2041	51,277,142.684869
18.164073	0.204	53,485,011.638288
18.167475	0.2041	57,059,301.871890
18.170877	0.2041	62,634,245.550903
18.174277	0.204	70,532,869.342723
18.177678	0.2041	79,586,939.149480
18.181078	0.204	86,972,456.645589
18.184480	0.2041	93,004,900.724820
18.187882	0.2041	94,591,628.046428
18.191282	0.204	92,022,190.239895
18.194683	0.2041	89,130,038.062597
18.198085	0.2041	82,133,723.707458
18.201485	0.204	74,027,354.817776
18.204887	0.2041	66,427,373.819288
18.208288	0.2041	57,884,810.450200
18.211688	0.204	52,290,606.645951
18.215090	0.2041	48,988,722.784152
18.218492	0.2041	47,371,287.846205
18.221892	0.204	47,891,819.053864
18.225293	0.2041	50,256,850.373988
18.228695	0.2041	54,145,176.381093
18.232095	0.204	60,220,085.944061
18.235497	0.2041	68,582,201.508417
18.238898	0.2041	78,422,518.273259
18.242298	0.204	88,783,280.611372
18.245700	0.2041	95,908,502.411349
18.249100	0.204	98,001,659.675714
18.252502	0.2041	94,261,902.983050
18.255903	0.2041	87,283,026.493053
18.259303	0.204	80,806,189.321953
18.262705	0.2041	74,592,335.797547
18.266107	0.2041	68,775,395.060767
18.269507	0.204	64,544,494.970718
18.272908	0.2041	61,399,781.187253
18.276310	0.2041	56,850,805.252504
18.279710	0.204	53,580,062.176991
18.283112	0.2041	51,945,758.718043
18.286513	0.2041	49,131,633.654856
18.289913	0.204	47,082,110.378531
18.293315	0.2041	45,753,180.829836
18.296717	0.2041	44,283,730.150406
18.300117	0.204	43,141,218.815286
18.303518	0.2041	41,685,234.522551
18.306920	0.2041	39,726,121.815267
18.310320	0.204	38,123,581.537994
18.313722	0.2041	37,321,875.663020
18.317122	0.204	36,270,560.808232
18.320523	0.2041	35,516,399.996062
18.323925	0.2041	36,070,685.359323
18.327325	0.204	37,322,325.472342
18.330727	0.2041	38,712,568.467546
18.334128	0.2041	40,723,878.274776
18.337528	0.204	42,793,352.579577
18.340930	0.2041	43,795,820.963063
18.344332	0.2041	43,839,482.700245
18.347732	0.204	42,709,244.218860
18.351133	0.2041	41,053,705.169046
18.354535	0.2041	39,079,974.312114
18.357935	0.204	36,964,521.321779
18.361337	0.2041	35,295,491.539429
18.364738	0.2041	33,781,648.077211
18.368138	0.204	32,574,125.975516
18.371540	0.2041	31,792,323.373127
18.374942	0.2041	31,630,397.129910
18.378342	0.204	32,084,843.837686
18.381743	0.2041	32,483,459.130430
18.385143	0.204	32,682,997.990871
18.388545	0.2041	32,633,162.693384
18.391947	0.2041	32,889,284.705536
18.395347	0.204	34,146,523.898875
18.398748	0.2041	35,862,636.594719
18.402150	0.2041	37,790,214.100003
18.405550	0.204	39,666,119.599671
18.408952	0.2041	41,980,310.798116
18.412353	0.2041	44,518,298.334372
18.415753	0.204	45,688,394.879529
18.419155	0.2041	45,799,385.556386
18.422557	0.2041	45,139,949.267773
18.425957	0.204	43,684,151.722904
18.429358	0.2041	42,241,455.845885
18.432760	0.2041	41,058,991.627351
18.436160	0.204	39,990,336.306942
18.439562	0.2041	39,745,736.895710
18.442963	0.2041	40,331,107.956879
18.446363	0.204	41,717,851.862345
18.449765	0.2041	44,876,619.934081
18.453165	0.204	49,851,651.342812
18.456567	0.2041	57,556,403.203086
18.459968	0.2041	68,787,135.333479
18.463368	0.204	82,815,188.766634
18.466770	0.2041	96,729,510.364593
18.470172	0.2041	108,037,702.360448
18.473572	0.204	114,876,296.751761
18.476973	0.2041	112,625,409.471857
18.480375	0.2041	101,683,074.239249
18.483775	0.204	86,625,415.195024
18.487177	0.2041	70,272,024.512526
18.490578	0.2041	57,049,787.544402
18.493978	0.204	49,036,054.088600
18.497380	0.2041	44,439,512.291183
18.500782	0.2041	42,537,189.598676
18.504182	0.204	41,997,963.316316
18.507583	0.2041	42,020,980.100345
18.510985	0.2041	42,438,359.689413
18.514385	0.204	42,757,216.296840
18.517787	0.2041	43,238,466.555514
18.521187	0.204	42,424,876.708074
18.524588	0.2041	40,123,142.251948
18.527990	0.2041	38,069,419.554852
18.531390	0.204	36,150,488.251471
18.534792	0.2041	35,080,458.114305
18.538193	0.2041	34,426,516.976243
18.541593	0.204	33,318,386.445960
18.544995	0.2041	32,914,053.596140
18.548397	0.2041	32,632,926.890485
18.551797	0.204	32,312,932.261468
18.555198	0.2041	32,993,992.116754
18.558600	0.2041	34,357,293.417576
18.562000	0.204	36,484,105.200176
18.565402	0.2041	39,821,298.789797
18.568803	0.2041	44,202,202.952609
18.572203	0.204	48,508,047.706316
18.575605	0.2041	51,518,255.712650
18.579007	0.2041	52,841,455.464813
18.582407	0.204	51,457,146.272782
18.585808	0.2041	48,675,475.685851
18.589208	0.204	45,702,846.876811
18.592610	0.2041	43,077,262.271386
18.596012	0.2041	41,511,673.808987
18.599412	0.204	39,670,254.178372
18.602813	0.2041	38,635,270.931612
18.606215	0.2041	38,575,497.212661
18.609615	0.204	37,591,936.791824
18.613017	0.2041	36,724,997.830392
18.616418	0.2041	36,353,330.094276
18.619818	0.204	36,032,229.955083
18.623220	0.2041	35,524,774.234083
18.626622	0.2041	35,215,707.394637
18.630022	0.204	35,537,427.484798
18.633423	0.2041	35,679,082.593498
18.636825	0.2041	36,259,586.618599
18.640225	0.204	37,451,207.989165
18.643627	0.2041	38,487,636.954174
18.647028	0.2041	39,060,918.758430
18.650428	0.204	39,481,456.594685
18.653830	0.2041	39,305,384.552363
18.657230	0.204	39,049,414.215147
18.660632	0.2041	39,510,688.396838
18.664033	0.2041	39,427,614.320537
18.667433	0.204	38,859,496.159290
18.670835	0.2041	38,573,976.250485
18.674237	0.2041	38,069,851.760736
18.677637	0.204	37,708,990.403610
18.681038	0.2041	37,215,401.799214
18.684440	0.2041	36,087,914.329247
18.687840	0.204	35,810,399.055636
18.691242	0.2041	35,317,573.952062
18.694643	0.2041	34,441,469.826959
18.698043	0.204	34,813,538.398994
18.701445	0.2041	35,841,845.284360
18.704847	0.2041	37,115,671.510598
18.708247	0.204	38,628,509.958341
18.711648	0.2041	40,226,379.525505
18.715050	0.2041	41,483,279.690382
18.718450	0.204	41,914,952.443380
18.721852	0.2041	41,600,304.752477
18.725252	0.204	40,888,544.812158
18.728653	0.2041	40,236,184.453962
18.732055	0.2041	39,468,362.788947
18.735455	0.204	38,664,589.695990
18.738857	0.2041	38,490,729.671300
18.742258	0.2041	38,407,559.880154
18.745658	0.204	38,541,543.422375
18.749060	0.2041	38,820,797.755469
18.752462	0.2041	39,061,997.234107
18.755862	0.204	40,251,259.096198
18.759263	0.2041	42,422,068.385302
18.762665	0.2041	45,526,430.766346
18.766065	0.204	48,340,317.294952
18.769467	0.2041	50,406,209.148323
18.772868	0.2041	51,468,796.473025
18.776268	0.204	50,526,460.960313
18.779670	0.2041	48,303,298.423629
18.783070	0.204	45,472,683.912714
18.786472	0.2041	43,390,115.503925
18.789873	0.2041	41,337,145.498972
18.793273	0.204	39,735,511.793051
18.796675	0.2041	40,040,212.930081
18.800077	0.2041	40,538,227.460529
18.803477	0.204	42,104,583.484482
18.806878	0.2041	44,667,460.358296
18.810280	0.2041	47,304,131.149581
18.813680	0.204	50,416,732.622228
18.817082	0.2041	52,769,331.822470
18.820483	0.2041	53,626,035.249319
18.823883	0.204	53,359,655.590398
18.827285	0.2041	52,219,953.673289
18.830687	0.2041	50,797,510.426388
18.834087	0.204	50,285,466.258932
18.837488	0.2041	51,070,879.813836
18.840890	0.2041	52,865,123.267144
18.844290	0.204	55,108,297.592584
18.847692	0.2041	57,191,544.665573
18.851092	0.204	57,408,448.177023
18.854493	0.2041	56,623,848.268778
18.857895	0.2041	55,715,976.708906
18.861295	0.204	54,026,705.809791
18.864697	0.2041	52,698,880.394644
18.868098	0.2041	52,175,830.625974
18.871498	0.204	51,631,082.581730
18.874900	0.2041	50,168,647.851319
18.878302	0.2041	49,272,703.143020
18.881702	0.204	48,909,345.798741
18.885103	0.2041	48,092,955.769351
18.888505	0.2041	47,624,125.018922
18.891905	0.204	47,603,764.799531
18.895307	0.2041	47,595,008.874601
18.898708	0.2041	47,819,150.779982
18.902108	0.204	47,576,208.216621
18.905510	0.2041	47,112,100.075820
18.908912	0.2041	46,938,292.547234
18.912312	0.204	46,306,184.845028
18.915713	0.2041	45,917,786.324357
18.919113	0.204	45,570,349.789130
18.922515	0.2041	46,058,556.699968
18.925917	0.2041	47,918,566.844421
18.929317	0.204	49,917,694.596937
18.932718	0.2041	52,854,014.480444
18.936120	0.2041	55,348,487.391670
18.939520	0.204	56,575,804.822346
18.942922	0.2041	56,399,637.188687
18.946323	0.2041	53,979,030.474407
18.949723	0.204	51,761,883.471747
18.953125	0.2041	49,211,247.012275
18.956527	0.2041	45,193,022.010946
18.959927	0.204	41,717,671.417357
18.963328	0.2041	39,418,327.531913
18.966730	0.2041	37,509,884.625601
18.970130	0.204	36,432,747.735942
18.973532	0.2041	36,091,388.855615
18.976933	0.2041	36,281,750.720876
18.980333	0.204	37,581,211.493188
18.983735	0.2041	40,706,867.834888
18.987135	0.204	45,997,944.001032
18.990537	0.2041	52,187,701.142452
18.993938	0.2041	59,072,671.294322
18.997338	0.204	65,001,840.282426
19.000740	0.2041	67,651,926.337442
19.004142	0.2041	67,898,940.421939
19.007542	0.204	65,730,714.704793
19.010943	0.2041	61,211,573.160796
19.014345	0.2041	55,428,707.623301
19.017745	0.204	49,826,862.078529
19.021147	0.2041	46,505,270.570250
19.024548	0.2041	45,938,442.745632
19.027948	0.204	47,571,467.388246
19.031350	0.2041	50,830,665.766493
19.034752	0.2041	55,819,835.139690
19.038152	0.204	61,338,651.061279
19.041553	0.2041	65,422,261.865045
19.044955	0.2041	67,847,493.563789
19.048355	0.204	66,786,984.858641
19.051757	0.2041	62,171,069.803576
19.055157	0.204	57,039,998.142391
19.058558	0.2041	51,788,597.381372
19.061960	0.2041	48,158,816.291769
19.065360	0.204	47,218,113.243366
19.068762	0.2041	47,432,516.467110
19.072163	0.2041	48,200,593.603869
19.075563	0.204	48,427,464.171564
19.078965	0.2041	48,341,518.128937
19.082367	0.2041	47,333,876.634815
19.085767	0.204	44,484,105.339952
19.089168	0.2041	41,752,359.589051
19.092570	0.2041	39,726,751.165272
19.095970	0.204	38,900,542.820987
19.099372	0.2041	39,353,586.000488
19.102773	0.2041	39,780,830.341552
19.106173	0.204	41,079,978.212245
19.109575	0.2041	43,877,322.205751
19.112975	0.204	47,568,989.264237
19.116377	0.2041	53,111,190.065821
19.119778	0.2041	61,092,519.299489
19.123178	0.204	69,330,042.134201
19.126580	0.2041	76,444,058.149321
19.129982	0.2041	81,837,070.491047
19.133382	0.204	83,901,270.325869
19.136783	0.2041	80,612,158.316434
19.140185	0.2041	72,678,630.414725
19.143585	0.204	64,010,057.560913
19.146987	0.2041	55,378,046.614354
19.150388	0.2041	48,834,814.206781
19.153788	0.204	45,897,802.039183
19.157190	0.2041	44,055,470.730437
19.160592	0.2041	42,976,781.072467
19.163992	0.204	42,808,970.495701
19.167393	0.2041	42,426,687.921531
19.170795	0.2041	40,942,293.521494
19.174195	0.204	39,826,236.481889
19.177597	0.2041	39,723,731.092741
19.180997	0.204	39,211,768.894790
19.184398	0.2041	39,211,595.130353
19.187800	0.2041	39,749,240.788876
19.191200	0.204	40,352,419.215008
19.194602	0.2041	42,238,746.108155
19.198003	0.2041	45,388,149.714203
19.201403	0.204	49,455,978.651733
19.204805	0.2041	54,435,953.423307
19.208207	0.2041	60,714,023.719291
19.211607	0.204	66,486,193.745266
19.215008	0.2041	69,749,433.482324
19.218410	0.2041	69,975,222.668542
19.221810	0.204	65,415,677.090543
19.225212	0.2041	58,458,855.811797
19.228613	0.2041	52,043,409.111795
19.232013	0.204	46,321,051.064518
19.235415	0.2041	43,268,360.938160
19.238817	0.2041	44,128,501.257434
19.242217	0.204	50,722,179.818218
19.245618	0.2041	66,284,248.884523
19.249018	0.204	94,286,292.204870
19.252420	0.2041	139,069,479.780067
19.255822	0.2041	197,342,278.751397
19.259222	0.204	256,881,500.525153
19.262623	0.2041	306,129,609.224733
19.266025	0.2041	330,607,598.208797
19.269425	0.204	319,510,281.899666
19.272827	0.2041	274,975,614.851068
19.276228	0.2041	212,859,815.701336
19.279628	0.204	154,735,339.686775
19.283030	0.2041	112,309,508.678763
19.286432	0.2041	86,138,470.946697
19.289832	0.204	69,427,005.829624
19.293233	0.2041	59,097,139.774674
19.296635	0.2041	53,044,766.820482
19.300035	0.204	47,899,054.270925
19.303437	0.2041	44,365,458.211432
19.306838	0.2041	42,528,578.030679
19.310238	0.204	41,680,558.040667
19.313640	0.2041	41,486,606.581628
19.317040	0.204	43,121,009.792652
19.320442	0.2041	45,437,139.619052
19.323843	0.2041	47,495,252.907465
19.327243	0.204	50,013,032.134126
19.330645	0.2041	50,728,226.221179
19.334047	0.2041	50,227,680.853665
19.337447	0.204	49,126,571.481853
19.340848	0.2041	46,752,208.287771
19.344250	0.2041	44,055,908.262919
19.347650	0.204	41,905,988.017514
19.351052	0.2041	41,115,602.438540
19.354453	0.2041	40,189,868.476472
19.357853	0.204	40,017,281.937054
19.361255	0.2041	40,835,973.861584
19.364657	0.2041	40,885,886.261183
19.368057	0.204	41,398,268.349936
19.371458	0.2041	41,265,345.454189
19.374860	0.2041	40,535,408.335813
19.378260	0.204	40,960,582.342476
19.381662	0.2041	41,932,530.050761
19.385062	0.204	43,653,127.945134
19.388463	0.2041	45,772,759.263972
19.391865	0.2041	47,957,835.253737
19.395265	0.204	49,623,893.463864
19.398667	0.2041	50,012,008.321249
19.402068	0.2041	49,479,132.023386
19.405468	0.204	47,955,702.826409
19.408870	0.2041	46,787,052.324520
19.412272	0.2041	46,750,638.925088
19.415672	0.204	47,424,830.801477
19.419073	0.2041	49,283,392.387240
19.422475	0.2041	52,203,689.846793
19.425875	0.204	55,280,493.116782
19.429277	0.2041	57,454,831.954453
19.432678	0.2041	57,709,483.902294
19.436078	0.204	56,153,847.711994
19.439480	0.2041	52,932,047.486031
19.442882	0.2041	49,108,043.000602
19.446282	0.204	45,768,639.613770
19.449683	0.2041	42,513,465.299377
19.453083	0.204	39,967,420.572440
19.456485	0.2041	38,777,621.659176
19.459887	0.2041	38,926,477.191130
19.463287	0.204	39,620,929.682591
19.466688	0.2041	39,958,803.158612
19.470090	0.2041	40,202,279.182496
19.473490	0.204	40,554,691.511415
19.476892	0.2041	40,470,444.988541
19.480293	0.2041	40,236,998.480139
19.483693	0.204	39,686,233.236865
19.487095	0.2041	38,715,125.789929
19.490497	0.2041	38,016,605.971543
19.493897	0.204	37,396,994.803707
19.497298	0.2041	37,130,016.118929
19.500700	0.2041	37,170,811.068843
19.504100	0.204	37,188,414.377995
19.507502	0.2041	37,562,418.323346
19.510903	0.2041	37,499,254.742603
19.514303	0.204	36,969,907.835225
19.517705	0.2041	37,210,917.259901
19.521105	0.204	38,079,175.623238
19.524507	0.2041	38,576,839.443805
19.527908	0.2041	38,736,086.764376
19.531308	0.204	39,120,753.650566
19.534710	0.2041	39,562,646.202805
19.538112	0.2041	40,415,215.611660
19.541512	0.204	41,279,147.253178
19.544913	0.2041	42,594,778.933696
19.548315	0.2041	44,393,315.214123
19.551715	0.204	46,164,841.299120
19.555117	0.2041	48,510,736.833169
19.558518	0.2041	51,776,261.996976
19.561918	0.204	56,777,423.278322
19.565320	0.2041	64,652,233.432632
19.568722	0.2041	77,619,846.272376
19.572122	0.204	96,477,770.833786
19.575523	0.2041	120,339,872.359117
19.578925	0.2041	149,283,093.305920
19.582325	0.204	184,353,776.165503
19.585727	0.2041	225,336,657.649686
19.589127	0.204	267,413,212.674918
19.592528	0.2041	310,521,659.443436
19.595930	0.2041	358,200,044.936199
19.599330	0.204	403,191,791.688507
19.602732	0.2041	441,761,401.710101
19.606133	0.2041	462,632,421.873443
19.609533	0.204	435,200,673.326721
19.612935	0.2041	359,888,487.323925
19.616337	0.2041	266,670,188.936024
19.619737	0.204	187,986,520.107535
19.623138	0.2041	142,266,598.550447
19.626540	0.2041	118,093,437.934059
19.629940	0.204	104,042,971.878745
19.633342	0.2041	94,795,831.080051
19.636743	0.2041	88,187,954.339414
19.640143	0.204	83,283,377.758992
19.643545	0.2041	78,102,865.311004
19.646947	0.2041	74,484,031.821577
19.650347	0.204	71,149,047.925370
19.653748	0.2041	68,014,909.933163
19.657148	0.204	65,720,472.847267
19.660550	0.2041	62,844,897.215420
19.663952	0.2041	59,749,066.248911
19.667352	0.204	58,013,025.833260
19.670753	0.2041	56,478,443.178156
19.674155	0.2041	55,606,903.945847
19.677555	0.204	56,138,396.178421
19.680957	0.2041	57,280,441.370265
19.684358	0.2041	59,135,677.107898
19.687758	0.204	61,259,696.256752
19.691160	0.2041	64,210,203.113046
19.694562	0.2041	67,761,339.126297
19.697962	0.204	70,167,883.789894
19.701363	0.2041	70,158,213.659954
19.704765	0.2041	69,242,951.068726
19.708165	0.204	67,717,704.848875
19.711567	0.2041	64,217,318.902066
19.714968	0.2041	60,659,876.940712
19.718368	0.204	58,175,352.618778
19.721770	0.2041	55,691,346.026852
19.725170	0.204	53,615,936.409000
19.728572	0.2041	53,231,995.427216
19.731973	0.2041	53,082,777.046562
19.735373	0.204	51,961,643.311675
19.738775	0.2041	51,677,404.054599
19.742177	0.2041	51,582,119.659327
19.745577	0.204	51,314,132.252621
19.748978	0.2041	51,469,946.733883
19.752380	0.2041	51,182,817.402306
19.755780	0.204	50,988,809.247979
19.759182	0.2041	51,455,927.637673
19.762583	0.2041	52,070,362.467116
19.765983	0.204	52,299,293.838582
19.769385	0.2041	52,901,778.292141
19.772787	0.2041	54,187,934.848513
19.776187	0.204	55,727,746.259254
19.779588	0.2041	57,874,112.006378
19.782990	0.2041	60,518,033.515327
19.786390	0.204	63,078,826.808398
19.789792	0.2041	64,913,780.436722
19.793192	0.204	64,244,289.438690
19.796593	0.2041	61,800,485.781014
19.799995	0.2041	58,792,016.715752
19.803395	0.204	55,013,792.219989
19.806797	0.2041	51,733,260.608093
19.810198	0.2041	49,187,076.772010
19.813598	0.204	47,776,836.596024
19.817000	0.2041	47,058,368.297930
19.820402	0.2041	46,573,292.260311
19.823802	0.204	46,972,349.873197
19.827203	0.2041	46,296,641.661151
19.830605	0.2041	45,372,007.654825
19.834005	0.204	45,636,680.677220
19.837407	0.2041	45,243,281.828919
19.840808	0.2041	44,796,343.609949
19.844208	0.204	45,036,723.087581
19.847610	0.2041	45,172,833.109991
19.851012	0.2041	45,357,708.857864
19.854412	0.204	45,243,684.934956
19.857813	0.2041	44,529,779.320351
19.861213	0.204	44,323,291.115546
19.864615	0.2041	44,095,624.543954
19.868017	0.2041	42,510,775.891294
19.871417	0.204	41,014,716.236454
19.874818	0.2041	40,391,120.428987
19.878220	0.2041	39,737,914.480114
19.881620	0.204	39,729,182.587502
19.885022	0.2041	39,906,480.877766
19.888423	0.2041	40,317,859.472719
19.891823	0.204	41,387,204.697426
19.895225	0.2041	42,305,385.419788
19.898627	0.2041	43,349,739.715769
19.902027	0.204	44,302,947.101938
19.905428	0.2041	45,424,143.380343
19.908830	0.2041	46,343,978.708302
19.912230	0.204	45,680,984.667926
19.915632	0.2041	44,925,445.855163
19.919033	0.2041	44,934,617.107435
19.922433	0.204	44,192,642.262422
19.925835	0.2041	43,210,880.613372
19.929235	0.204	42,750,705.197788
19.932637	0.2041	42,272,973.536519
19.936038	0.2041	42,162,296.992111
19.939438	0.204	41,878,449.629098
19.942840	0.2041	41,433,894.635140
19.946242	0.2041	42,227,949.106266
19.949642	0.204	43,286,290.320507
19.953043	0.2041	44,150,127.737455
19.956445	0.2041	45,809,537.886895
19.959845	0.204	48,228,271.660955
19.963247	0.2041	50,538,291.938683
19.966648	0.2041	53,406,419.436422
19.970048	0.204	56,196,046.383442
19.973450	0.2041	57,314,781.603015
19.976852	0.2041	57,487,977.976624
19.980252	0.204	56,347,069.767909
19.983653	0.2041	53,916,588.010225
19.987055	0.2041	50,800,529.910765
19.990455	0.204	47,633,858.484239
19.993857	0.2041	45,752,416.429119
19.997257	0.204	44,753,540.794338
20.000658	0.2041	43,293,984.636234
20.004060	0.2041	42,281,274.256599
20.007460	0.204	42,314,962.255901
20.010862	0.2041	42,448,848.389481
20.014263	0.2041	42,944,589.814292
20.017663	0.204	44,030,301.632715
20.021065	0.2041	44,915,285.016655
20.024467	0.2041	45,695,015.971086
20.027867	0.204	46,793,295.383869
20.031268	0.2041	47,947,898.898993
20.034670	0.2041	48,644,951.625370
20.038070	0.204	48,765,391.315147
20.041472	0.2041	48,700,785.653450
20.044873	0.2041	49,194,339.388687
20.048273	0.204	49,742,326.074650
20.051675	0.2041	50,134,087.873539
20.055077	0.2041	51,285,858.207337
20.058477	0.204	52,806,004.473911
20.061878	0.2041	54,606,591.278465
20.065278	0.204	55,994,852.732029
20.068680	0.2041	55,979,315.051431
20.072082	0.2041	55,569,341.020695
20.075482	0.204	54,763,366.527525
20.078883	0.2041	52,224,481.384817
20.082285	0.2041	49,760,148.985765
20.085685	0.204	47,511,430.332718
20.089087	0.2041	45,039,726.781710
20.092488	0.2041	44,289,627.851559
20.095888	0.204	44,628,813.406071
20.099290	0.2041	46,766,697.562896
20.102692	0.2041	52,382,347.334378
20.106092	0.204	62,181,143.066338
20.109493	0.2041	76,777,965.966319
20.112895	0.2041	94,991,675.461416
20.116295	0.204	114,253,108.559181
20.119697	0.2041	130,039,255.588960
20.123098	0.2041	135,511,083.969151
20.126498	0.204	129,018,106.205883
20.129900	0.2041	116,421,754.828548
20.133300	0.204	99,496,812.299637
20.136702	0.2041	80,326,547.450878
20.140103	0.2041	65,038,626.180190
20.143503	0.204	55,528,351.381851
20.146905	0.2041	50,981,070.224540
20.150307	0.2041	49,445,718.916833
20.153707	0.204	48,222,147.722900
20.157108	0.2041	47,336,100.793335
20.160510	0.2041	46,372,907.257459
20.163910	0.204	44,050,923.979674
20.167312	0.2041	42,253,857.877046
20.170713	0.2041	40,832,056.449813
20.174113	0.204	39,656,194.836433
20.177515	0.2041	40,415,854.210779
20.180917	0.2041	42,400,108.144094
20.184317	0.204	44,613,867.416420
20.187718	0.2041	48,902,614.590568
20.191120	0.2041	55,523,171.803516
20.194520	0.204	62,295,042.520669
20.197922	0.2041	68,306,292.179333
20.201322	0.204	71,724,856.027211
20.204723	0.2041	71,474,488.331665
20.208125	0.2041	68,254,767.075523
20.211525	0.204	61,232,093.110796
20.214927	0.2041	51,917,102.317218
20.218328	0.2041	45,183,701.125214
20.221728	0.204	41,428,955.438760
20.225130	0.2041	39,053,212.492057
20.228532	0.2041	38,052,101.131812
20.231932	0.204	37,810,892.182499
20.235333	0.2041	38,134,816.092048
20.238735	0.2041	38,520,934.039026
20.242135	0.204	39,016,458.668442
20.245537	0.2041	39,847,224.270708
20.248938	0.2041	41,140,682.587635
20.252338	0.204	44,182,770.386463
20.255740	0.2041	49,771,719.278820
20.259142	0.2041	56,817,823.449932
20.262542	0.204	64,928,892.069420
20.265943	0.2041	74,381,103.929966
20.269343	0.204	81,911,621.407800
20.272745	0.2041	85,318,247.388563
20.276147	0.2041	84,500,291.447006
20.279547	0.204	78,621,170.963745
20.282948	0.2041	68,663,105.251766
20.286350	0.2041	59,056,095.384201
20.289750	0.204	52,416,491.447510
20.293152	0.2041	46,834,843.859848
20.296553	0.2041	42,726,152.470062
20.299953	0.204	41,300,076.919567
20.303355	0.2041	40,645,858.653255
20.306757	0.2041	40,088,012.534576
20.310157	0.204	40,591,838.075825
20.313558	0.2041	42,265,925.573211
20.316960	0.2041	44,412,626.498971
20.320360	0.204	46,078,795.017525
20.323762	0.2041	47,551,230.298435
20.327163	0.2041	49,315,899.318508
20.330563	0.204	50,159,411.349686
20.333965	0.2041	49,076,429.115972
20.337365	0.204	47,569,656.042780
20.340767	0.2041	46,580,915.217265
20.344168	0.2041	45,603,032.522598
20.347568	0.204	44,891,975.136642
20.350970	0.2041	44,503,296.372376
20.354372	0.2041	44,914,847.180992
20.357772	0.204	45,791,717.473883
20.361173	0.2041	45,795,226.913057
20.364575	0.2041	45,133,406.153427
20.367975	0.204	44,330,225.006781
20.371377	0.2041	42,842,859.674345
20.374778	0.2041	41,263,833.565722
20.378178	0.204	40,101,551.840945
20.381580	0.2041	39,233,276.033768
20.384982	0.2041	38,578,380.031467
20.388382	0.204	37,736,950.165146
20.391783	0.2041	37,574,293.634308
20.395185	0.2041	37,962,658.648544
20.398585	0.204	37,937,820.833824
20.401987	0.2041	37,833,993.381665
20.405387	0.204	38,031,853.866348
20.408788	0.2041	38,437,911.091332
20.412190	0.2041	38,343,472.618744
20.415590	0.204	37,682,420.992485
20.418992	0.2041	37,943,466.770493
20.422393	0.2041	38,164,217.292252
20.425793	0.204	37,729,969.259790
20.429195	0.2041	38,257,156.271729
20.432597	0.2041	38,454,881.084088
20.435997	0.204	38,865,796.066246
20.439398	0.2041	39,434,074.388351
20.442800	0.2041	39,074,739.009705
20.446200	0.204	39,665,705.976122
20.449602	0.2041	40,333,386.156029
20.453003	0.2041	40,004,560.177089
20.456403	0.204	39,747,087.259996
20.459805	0.2041	39,932,320.518116
20.463207	0.2041	40,523,094.757150
20.466607	0.204	41,699,740.772892
20.470008	0.2041	43,051,451.711468
20.473408	0.204	45,385,606.637093
20.476810	0.2041	48,986,414.983093
20.480212	0.2041	51,953,693.788307
20.483612	0.204	53,524,247.596345
20.487013	0.2041	54,313,864.961849
20.490415	0.2041	53,728,786.234230
20.493815	0.204	50,870,567.958405
20.497217	0.2041	47,053,331.934189
20.500618	0.2041	42,823,584.023981
20.504018	0.204	39,825,405.576581
20.507420	0.2041	38,479,474.684139
20.510822	0.2041	36,814,866.416695
20.514222	0.204	36,241,314.436752
20.517623	0.2041	36,759,081.436537
20.521025	0.2041	37,270,818.160912
20.524425	0.204	38,405,555.274071
20.527827	0.2041	39,349,103.472931
20.531228	0.2041	39,479,795.907848
20.534628	0.204	39,762,254.067642
20.538030	0.2041	39,661,462.673649
20.541430	0.204	38,612,425.857708
