File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/464.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-3
Injection Number	58
Position	27
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:47:03 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.003943
Time Max. (min)	22.995497
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,263,649.656989
Signal Max.	2,836,405,693.720750
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.404038	0.2041	19,107,758.952616
18.407438	0.204	19,456,201.246456
18.410840	0.2041	19,279,972.326092
18.414240	0.204	19,010,323.688346
18.417642	0.2041	18,285,254.587551
18.421043	0.2041	17,640,125.491182
18.424443	0.204	17,396,817.687092
18.427845	0.2041	17,353,861.485754
18.431247	0.2041	17,753,587.505596
18.434647	0.204	18,591,470.259369
18.438048	0.2041	20,084,834.635104
18.441450	0.2041	22,789,770.164060
18.444850	0.204	27,149,211.418836
18.448252	0.2041	33,235,421.108475
18.451653	0.2041	41,529,161.350689
18.455053	0.204	50,410,748.836003
18.458455	0.2041	56,964,252.663611
18.461857	0.2041	59,802,702.796508
18.465257	0.204	58,197,356.909911
18.468658	0.2041	52,195,696.167220
18.472058	0.204	43,134,905.489624
18.475460	0.2041	34,665,983.437271
18.478862	0.2041	28,589,301.188897
18.482262	0.204	23,903,234.514800
18.485663	0.2041	21,039,254.673423
18.489065	0.2041	20,044,440.969618
18.492465	0.204	20,082,885.919884
18.495867	0.2041	20,368,289.940791
18.499268	0.2041	20,570,176.033717
18.502668	0.204	20,648,888.179625
18.506070	0.2041	20,481,859.904038
18.509472	0.2041	19,868,857.583552
18.512872	0.204	18,636,339.800603
18.516273	0.2041	17,315,129.978266
18.519675	0.2041	16,131,112.118642
18.523075	0.204	15,034,037.999893
18.526477	0.2041	14,369,381.268612
18.529878	0.2041	14,097,517.192533
18.533278	0.204	13,791,979.610687
18.536680	0.2041	13,484,800.366977
18.540080	0.204	13,272,596.042609
18.543482	0.2041	13,182,242.250294
18.546883	0.2041	13,499,161.963789
18.550283	0.204	14,046,604.869202
18.553685	0.2041	14,377,886.782660
18.557087	0.2041	14,724,042.991089
18.560487	0.204	15,396,930.232515
18.563888	0.2041	15,827,848.994548
18.567290	0.2041	15,974,684.719942
18.570690	0.204	15,952,227.825772
18.574092	0.2041	15,805,527.562950
18.577493	0.2041	15,680,920.215717
18.580893	0.204	15,551,787.222564
18.584295	0.2041	15,605,879.747851
18.587697	0.2041	15,418,216.602100
18.591097	0.204	15,044,330.089718
18.594498	0.2041	14,686,145.444491
18.597900	0.2041	14,528,922.848821
18.601300	0.204	14,515,033.347600
18.604702	0.2041	14,230,169.176885
18.608102	0.204	14,012,354.861259
18.611503	0.2041	13,902,911.439484
18.614905	0.2041	13,740,301.268377
18.618305	0.204	13,686,451.106138
18.621707	0.2041	13,870,968.193939
18.625108	0.2041	14,557,209.878191
18.628508	0.204	15,410,135.958013
18.631910	0.2041	16,023,718.659918
18.635312	0.2041	16,585,938.370053
18.638712	0.204	17,120,819.404952
18.642113	0.2041	17,526,242.863587
18.645515	0.2041	17,407,662.927035
18.648915	0.204	17,037,724.922807
18.652317	0.2041	16,567,758.839466
18.655718	0.2041	16,156,441.813037
18.659118	0.204	15,891,410.847533
18.662520	0.2041	15,456,678.295867
18.665920	0.204	15,129,767.356744
18.669322	0.2041	14,909,835.041916
18.672723	0.2041	14,555,068.083695
18.676123	0.204	14,032,225.767341
18.679525	0.2041	13,570,060.091136
18.682927	0.2041	13,251,155.708474
18.686327	0.204	13,199,920.964917
18.689728	0.2041	13,369,809.369030
18.693130	0.2041	13,594,258.936294
18.696530	0.204	14,054,979.133303
18.699932	0.2041	14,635,700.498994
18.703333	0.2041	14,919,982.600627
18.706733	0.204	14,684,347.340745
18.710135	0.2041	14,411,798.251986
18.713537	0.2041	14,368,018.786494
18.716937	0.204	14,418,700.061885
18.720338	0.2041	14,537,967.592231
18.723740	0.2041	14,376,072.759334
18.727140	0.204	14,231,988.261691
18.730542	0.2041	14,253,298.827265
18.733942	0.204	14,148,405.274803
18.737343	0.2041	13,946,344.819804
18.740745	0.2041	13,695,512.885806
18.744145	0.204	13,867,425.028619
18.747547	0.2041	14,606,490.055622
18.750948	0.2041	15,296,360.822700
18.754348	0.204	15,898,225.978710
18.757750	0.2041	16,487,491.774572
18.761152	0.2041	16,880,329.017815
18.764552	0.204	17,058,066.536517
18.767953	0.2041	16,867,939.613708
18.771355	0.2041	16,740,798.919252
18.774755	0.204	16,616,444.071427
18.778157	0.2041	16,400,793.955826
18.781558	0.2041	16,445,648.788611
18.784958	0.204	16,671,310.922604
18.788360	0.2041	17,348,947.003615
18.791760	0.204	18,299,644.303465
18.795162	0.2041	19,284,768.179288
18.798563	0.2041	20,310,988.964816
18.801963	0.204	21,189,773.194696
18.805365	0.2041	21,865,782.327713
18.808767	0.2041	22,305,324.872592
18.812167	0.204	22,242,153.381503
18.815568	0.2041	21,696,324.174465
18.818970	0.2041	21,052,229.217206
18.822370	0.204	20,424,377.437757
18.825772	0.2041	20,084,163.708758
18.829173	0.2041	19,809,828.923472
18.832573	0.204	19,746,526.785857
18.835975	0.2041	20,059,474.430429
18.839377	0.2041	20,218,305.958749
18.842777	0.204	20,474,826.010872
18.846178	0.2041	21,148,149.081508
18.849580	0.2041	22,163,502.930589
18.852980	0.204	23,106,906.467282
18.856382	0.2041	23,661,972.888427
18.859782	0.204	23,585,016.855439
18.863183	0.2041	22,981,380.720523
18.866585	0.2041	22,583,908.815290
18.869985	0.204	22,938,194.433401
18.873387	0.2041	24,096,490.476674
18.876788	0.2041	26,230,035.280355
18.880188	0.204	29,137,166.953222
18.883590	0.2041	31,878,937.746058
18.886992	0.2041	33,586,448.266883
18.890392	0.204	33,596,266.220155
18.893793	0.2041	32,291,764.806451
18.897195	0.2041	29,995,201.980420
18.900595	0.204	26,765,009.673207
18.903997	0.2041	24,064,889.431166
18.907398	0.2041	22,626,305.329228
18.910798	0.204	21,788,157.913980
18.914200	0.2041	22,384,182.591557
18.917602	0.2041	24,165,457.260859
18.921002	0.204	26,215,823.957298
18.924403	0.2041	28,758,513.736859
18.927803	0.204	30,310,694.968758
18.931205	0.2041	29,837,807.265133
18.934607	0.2041	28,672,970.540836
18.938007	0.204	26,894,596.322191
18.941408	0.2041	23,960,823.005828
18.944810	0.2041	21,283,154.475346
18.948210	0.204	18,832,633.208599
18.951612	0.2041	16,861,690.784102
18.955013	0.2041	15,827,775.089779
18.958413	0.204	14,733,978.467955
18.961815	0.2041	14,119,639.291913
18.965217	0.2041	14,105,930.909001
18.968617	0.204	14,542,117.948204
18.972018	0.2041	15,605,306.871535
18.975420	0.2041	17,189,393.929660
18.978820	0.204	19,469,486.169736
18.982222	0.2041	21,908,775.050566
18.985622	0.204	23,784,437.162935
18.989023	0.2041	24,673,256.847192
18.992425	0.2041	24,422,276.850697
18.995825	0.204	23,373,349.261282
18.999227	0.2041	21,829,967.396970
19.002628	0.2041	20,129,440.769735
19.006028	0.204	18,470,832.016402
19.009430	0.2041	17,116,519.276709
19.012832	0.2041	16,456,582.321845
19.016232	0.204	16,539,855.582687
19.019633	0.2041	17,019,926.775058
19.023035	0.2041	17,788,084.880828
19.026435	0.204	18,880,463.773053
19.029837	0.2041	20,092,697.217166
19.033238	0.2041	21,263,908.802544
19.036638	0.204	22,233,761.323506
19.040040	0.2041	23,100,572.770590
19.043442	0.2041	23,599,185.415779
19.046842	0.204	23,855,054.205467
19.050243	0.2041	23,743,265.605299
19.053643	0.204	22,730,092.240854
19.057045	0.2041	21,079,936.282099
19.060447	0.2041	19,355,882.456102
19.063847	0.204	17,801,455.231252
19.067248	0.2041	16,372,421.138631
19.070650	0.2041	15,725,943.942742
19.074050	0.204	15,569,794.484887
19.077452	0.2041	15,516,372.744293
19.080853	0.2041	15,589,519.373247
19.084253	0.204	15,376,684.335124
19.087655	0.2041	15,428,417.499012
19.091057	0.2041	15,741,416.161796
19.094457	0.204	15,953,273.531423
19.097858	0.2041	16,073,655.979436
19.101260	0.2041	16,140,122.298005
19.104660	0.204	16,036,709.264760
19.108062	0.2041	15,522,932.816658
19.111463	0.2041	15,028,047.874862
19.114863	0.204	14,724,381.739511
19.118265	0.2041	14,273,796.847169
19.121665	0.204	13,913,381.730910
19.125067	0.2041	13,920,029.798898
19.128468	0.2041	14,195,002.406317
19.131868	0.204	14,852,045.867787
19.135270	0.2041	16,005,534.660723
19.138672	0.2041	17,103,369.026479
19.142072	0.204	18,402,647.596957
19.145473	0.2041	19,843,329.993345
19.148875	0.2041	20,534,220.728743
19.152275	0.204	20,688,090.401429
19.155677	0.2041	20,004,066.747279
19.159078	0.2041	18,941,965.967143
19.162478	0.204	18,154,810.143831
19.165880	0.2041	17,319,376.702932
19.169282	0.2041	17,026,642.015830
19.172682	0.204	17,120,756.184865
19.176083	0.2041	17,468,133.081858
19.179483	0.204	18,236,334.273189
19.182885	0.2041	18,808,635.457629
19.186287	0.2041	19,158,803.308614
19.189687	0.204	19,521,293.726460
19.193088	0.2041	19,672,135.207210
19.196490	0.2041	19,582,027.681720
19.199890	0.204	19,744,927.878927
19.203292	0.2041	19,776,041.511020
19.206693	0.2041	19,029,391.974203
19.210093	0.204	17,988,364.980166
19.213495	0.2041	17,097,719.644661
19.216897	0.2041	16,071,032.867462
19.220297	0.204	15,023,168.754060
19.223698	0.2041	14,614,228.902402
19.227100	0.2041	14,597,287.454353
19.230500	0.204	14,796,201.606480
19.233902	0.2041	15,531,987.030272
19.237303	0.2041	16,369,203.671230
19.240703	0.204	17,526,020.106183
19.244105	0.2041	19,151,754.203142
19.247505	0.204	20,386,348.546226
19.250907	0.2041	21,696,243.460659
19.254308	0.2041	22,964,716.898630
19.257708	0.204	23,727,558.428634
19.261110	0.2041	24,910,410.277798
19.264512	0.2041	26,460,396.842252
19.267912	0.204	27,625,101.755187
19.271313	0.2041	28,381,523.674025
19.274715	0.2041	28,571,442.248227
19.278115	0.204	27,623,691.087585
19.281517	0.2041	25,703,349.394315
19.284918	0.2041	23,160,241.332537
19.288318	0.204	20,646,004.598922
19.291720	0.2041	18,921,495.992436
19.295122	0.2041	17,961,951.323739
19.298522	0.204	17,774,104.465546
19.301923	0.2041	18,085,184.695607
19.305325	0.2041	18,886,532.493469
19.308725	0.204	20,182,802.360076
19.312127	0.2041	21,089,818.813147
19.315527	0.204	21,439,001.544448
19.318928	0.2041	21,169,423.350004
19.322330	0.2041	20,101,063.368697
19.325730	0.204	18,731,102.663148
19.329132	0.2041	17,141,775.621657
19.332533	0.2041	15,640,805.653408
19.335933	0.204	14,801,483.574101
19.339335	0.2041	14,419,741.914637
19.342737	0.2041	14,537,437.224767
19.346137	0.204	15,034,842.772127
19.349538	0.2041	15,379,174.144562
19.352940	0.2041	15,466,397.251986
19.356340	0.204	15,423,295.930272
19.359742	0.2041	15,201,027.936903
19.363143	0.2041	14,810,256.960849
19.366543	0.204	14,417,382.164838
19.369945	0.2041	14,394,893.876844
19.373345	0.204	14,620,452.195234
19.376747	0.2041	14,886,331.133905
19.380148	0.2041	15,532,889.298159
19.383548	0.204	15,902,408.838817
19.386950	0.2041	15,968,713.736260
19.390352	0.2041	16,070,701.304248
19.393752	0.204	15,857,512.883842
19.397153	0.2041	15,427,273.620252
19.400555	0.2041	14,983,736.435891
19.403955	0.204	14,523,960.272768
19.407357	0.2041	14,074,729.325296
19.410758	0.2041	13,843,157.610937
19.414158	0.204	13,662,256.302173
19.417560	0.2041	13,578,505.218832
19.420962	0.2041	13,582,990.392053
19.424362	0.204	13,360,201.181946
19.427763	0.2041	13,193,274.046943
19.431165	0.2041	13,118,860.401440
19.434565	0.204	12,826,254.944278
19.437967	0.2041	12,710,232.937963
19.441367	0.204	12,976,103.660346
19.444768	0.2041	13,195,340.657829
19.448170	0.2041	13,397,734.785999
19.451570	0.204	13,561,577.187345
19.454972	0.2041	13,641,508.072542
19.458373	0.2041	13,734,528.160459
19.461773	0.204	13,629,596.431644
19.465175	0.2041	13,540,364.247046
19.468577	0.2041	13,468,413.565834
19.471977	0.204	13,321,422.368622
19.475378	0.2041	13,362,762.662351
19.478780	0.2041	13,322,161.607972
19.482180	0.204	13,188,213.897046
19.485582	0.2041	13,064,843.931094
19.488983	0.2041	12,905,136.886554
19.492383	0.204	12,847,573.708736
19.495785	0.2041	12,803,944.372567
19.499187	0.2041	12,601,636.936816
19.502587	0.204	12,545,854.266986
19.505988	0.2041	12,705,100.485502
19.509388	0.204	12,758,582.603218
19.512790	0.2041	12,813,474.107181
19.516192	0.2041	12,912,877.566039
19.519592	0.204	13,035,409.513750
19.522993	0.2041	13,300,337.132067
19.526395	0.2041	13,176,944.690585
19.529795	0.204	12,928,193.455070
19.533197	0.2041	13,069,283.069800
19.536598	0.2041	12,924,112.780845
19.539998	0.204	12,894,629.306690
19.543400	0.2041	13,398,353.117269
19.546802	0.2041	14,441,759.092302
19.550202	0.204	16,317,761.883067
19.553603	0.2041	19,303,700.668542
19.557005	0.2041	23,857,065.425815
19.560405	0.204	29,058,961.710346
19.563807	0.2041	33,833,162.139981
19.567207	0.204	37,133,301.781854
19.570608	0.2041	37,714,144.332323
19.574010	0.2041	35,760,173.519066
19.577410	0.204	31,919,319.881284
19.580812	0.2041	28,158,163.196553
19.584213	0.2041	25,242,042.618699
19.587613	0.204	22,592,197.539714
19.591015	0.2041	20,941,199.756859
19.594417	0.2041	20,071,343.646980
19.597817	0.204	19,736,802.642142
19.601218	0.2041	19,854,975.765627
19.604620	0.2041	19,986,855.299954
19.608020	0.204	20,080,560.827815
19.611422	0.2041	20,133,203.745485
19.614823	0.2041	19,674,028.164450
19.618223	0.204	18,953,297.815877
19.621625	0.2041	18,423,698.483405
19.625025	0.204	17,854,216.765246
19.628427	0.2041	17,385,009.917290
19.631828	0.2041	17,071,926.059961
19.635228	0.204	16,981,360.107423
19.638630	0.2041	16,908,844.317250
19.642032	0.2041	16,434,560.305593
19.645432	0.204	15,874,193.110316
19.648833	0.2041	15,500,776.606131
19.652235	0.2041	15,140,912.767383
19.655635	0.204	14,936,689.796418
19.659037	0.2041	15,061,899.773435
19.662438	0.2041	15,664,881.707041
19.665838	0.204	16,697,264.886923
19.669240	0.2041	17,937,938.427156
19.672642	0.2041	19,652,346.739610
19.676042	0.204	21,907,383.461036
19.679443	0.2041	23,829,214.331421
19.682843	0.204	24,846,317.276533
19.686245	0.2041	24,701,791.866653
19.689647	0.2041	23,760,062.283114
19.693047	0.204	22,455,370.023220
19.696448	0.2041	20,277,316.765184
19.699850	0.2041	18,081,829.736619
19.703250	0.204	16,663,340.376976
19.706652	0.2041	15,895,424.797050
19.710053	0.2041	15,923,414.159467
19.713453	0.204	16,211,495.071711
19.716855	0.2041	16,607,516.807639
19.720257	0.2041	17,173,913.694628
19.723657	0.204	17,567,532.833429
19.727058	0.2041	17,690,088.768633
19.730460	0.2041	17,472,580.397570
19.733860	0.204	17,335,736.768879
19.737262	0.2041	17,482,547.321212
19.740663	0.2041	17,548,940.536053
19.744063	0.204	17,695,233.663969
19.747465	0.2041	18,611,303.281278
19.750865	0.204	19,745,630.787375
19.754267	0.2041	19,960,322.798518
19.757668	0.2041	20,138,312.521050
19.761068	0.204	20,279,797.807848
19.764470	0.2041	19,742,264.944472
19.767872	0.2041	19,146,397.292185
19.771272	0.204	18,602,595.150046
19.774673	0.2041	18,228,354.800084
19.778075	0.2041	17,689,769.711144
19.781475	0.204	16,961,494.511261
19.784877	0.2041	16,535,148.449914
19.788278	0.2041	16,207,459.121506
19.791678	0.204	15,909,326.118543
19.795080	0.2041	15,599,152.302338
19.798482	0.2041	15,372,491.261108
19.801882	0.204	15,311,429.922807
19.805283	0.2041	15,081,208.090411
19.808683	0.204	14,738,679.727195
19.812085	0.2041	14,362,641.314814
19.815487	0.2041	14,173,960.443580
19.818887	0.204	14,184,787.912132
19.822288	0.2041	14,031,266.375210
19.825690	0.2041	13,894,175.579231
19.829090	0.204	14,050,117.354744
19.832492	0.2041	14,455,515.812399
19.835893	0.2041	14,803,662.945971
19.839293	0.204	14,887,497.321696
19.842695	0.2041	14,768,562.622430
19.846097	0.2041	14,559,474.832441
19.849497	0.204	14,154,328.342864
19.852898	0.2041	13,682,149.145287
19.856300	0.2041	13,412,653.900768
19.859700	0.204	12,998,141.248668
19.863102	0.2041	12,507,119.830578
19.866503	0.2041	12,228,423.588415
19.869903	0.204	11,934,276.199000
19.873305	0.2041	11,953,818.019166
19.876705	0.204	12,159,479.769516
19.880107	0.2041	12,135,620.717991
19.883508	0.2041	12,122,757.023060
19.886908	0.204	12,213,797.000115
19.890310	0.2041	12,518,089.030298
19.893712	0.2041	12,568,724.695445
19.897112	0.204	12,600,949.212981
19.900513	0.2041	12,738,153.014630
19.903915	0.2041	12,655,655.763441
19.907315	0.204	12,831,742.501862
19.910717	0.2041	12,796,152.866735
19.914118	0.2041	12,505,542.917431
19.917518	0.204	12,522,556.786219
19.920920	0.2041	12,557,340.769100
19.924322	0.2041	12,380,546.034248
19.927722	0.204	12,252,290.951737
19.931123	0.2041	12,261,505.955695
19.934523	0.204	12,045,262.449272
19.937925	0.2041	11,937,663.322294
19.941327	0.2041	12,149,874.097651
19.944727	0.204	12,216,992.419084
19.948128	0.2041	12,334,256.532164
19.951530	0.2041	12,667,425.293800
19.954930	0.204	13,089,290.754869
19.958332	0.2041	13,530,017.996387
19.961733	0.2041	13,862,699.804939
19.965133	0.204	14,123,922.868485
19.968535	0.2041	14,212,512.015805
19.971937	0.2041	14,049,911.246343
19.975337	0.204	13,743,373.221661
19.978738	0.2041	13,409,989.358948
19.982140	0.2041	13,026,329.067583
19.985540	0.204	12,753,290.360168
19.988942	0.2041	12,488,964.382328
19.992343	0.2041	12,195,934.344446
19.995743	0.204	12,223,973.094039
19.999145	0.2041	12,310,334.999054
20.002545	0.204	12,163,780.587115
20.005947	0.2041	12,435,004.895082
20.009348	0.2041	12,881,106.555877
20.012748	0.204	13,003,446.812595
20.016150	0.2041	13,252,218.948920
20.019552	0.2041	13,616,978.236262
20.022952	0.204	13,957,868.839208
20.026353	0.2041	14,130,773.900063
20.029755	0.2041	14,257,936.971148
20.033155	0.204	14,502,262.346205
20.036557	0.2041	14,730,748.970003
20.039958	0.2041	15,197,215.062742
20.043358	0.204	15,849,934.732405
20.046760	0.2041	16,258,661.996312
20.050162	0.2041	16,250,624.221166
20.053562	0.204	15,849,296.844583
20.056963	0.2041	15,121,494.161983
20.060363	0.204	14,236,220.130242
20.063765	0.2041	13,322,606.302351
20.067167	0.2041	12,398,488.943832
20.070567	0.204	11,786,134.545895
20.073968	0.2041	11,222,429.249294
20.077370	0.2041	10,687,038.257432
20.080770	0.204	10,651,115.834704
20.084172	0.2041	10,597,343.135148
20.087573	0.2041	10,408,904.141608
20.090973	0.204	10,535,739.042945
20.094375	0.2041	10,661,411.516187
20.097777	0.2041	10,621,269.556073
20.101177	0.204	10,822,480.344971
20.104578	0.2041	10,932,675.901361
20.107980	0.2041	10,865,265.367517
20.111380	0.204	10,965,583.217286
20.114782	0.2041	11,064,901.609173
20.118183	0.2041	11,079,228.175151
20.121583	0.204	10,947,907.451500
20.124985	0.2041	11,060,385.608033
20.128385	0.204	11,481,884.275100
20.131787	0.2041	11,606,432.266833
20.135188	0.2041	11,580,239.873536
20.138588	0.204	11,808,458.564314
20.141990	0.2041	11,801,809.894530
20.145392	0.2041	11,697,720.310125
20.148792	0.204	11,849,818.521657
20.152193	0.2041	11,456,796.113335
20.155595	0.2041	10,962,616.000823
20.158995	0.204	10,985,361.411481
20.162397	0.2041	10,877,075.094100
20.165798	0.2041	10,704,307.898980
20.169198	0.204	10,771,499.826584
20.172600	0.2041	11,132,503.407439
20.176002	0.2041	11,670,988.133679
20.179402	0.204	12,693,476.244408
20.182803	0.2041	14,004,596.949946
20.186203	0.204	14,814,838.758102
20.189605	0.2041	15,248,088.019688
20.193007	0.2041	15,218,935.545873
20.196407	0.204	14,788,418.706032
20.199808	0.2041	13,919,094.692393
20.203210	0.2041	12,644,904.546721
20.206610	0.204	11,425,000.539350
20.210012	0.2041	10,735,718.677680
20.213413	0.2041	10,495,897.069282
20.216813	0.204	10,204,521.312897
20.220215	0.2041	10,173,245.099542
20.223617	0.2041	10,229,324.493597
20.227017	0.204	10,303,427.336591
20.230418	0.2041	10,525,128.469411
20.233820	0.2041	10,442,711.612776
20.237220	0.204	10,352,342.488040
20.240622	0.2041	10,483,291.150732
20.244023	0.2041	10,490,047.986557
20.247423	0.204	10,465,026.770022
20.250825	0.2041	10,359,919.182632
20.254225	0.204	10,280,578.988865
20.257627	0.2041	10,430,073.303779
20.261028	0.2041	10,345,760.752099
20.264428	0.204	10,250,493.805959
20.267830	0.2041	10,243,064.645951
20.271232	0.2041	10,107,266.407999
20.274632	0.204	10,100,695.758577
20.278033	0.2041	10,286,545.225095
20.281435	0.2041	10,560,528.590115
20.284835	0.204	10,771,404.380167
20.288237	0.2041	10,576,257.962865
20.291638	0.2041	10,426,618.093365
20.295038	0.204	10,753,218.016595
20.298440	0.2041	10,898,110.226375
20.301842	0.2041	10,963,004.365991
20.305242	0.204	11,761,890.892140
20.308643	0.2041	12,914,213.318711
20.312043	0.204	14,028,839.545101
20.315445	0.2041	15,346,318.806633
20.318847	0.2041	16,211,274.093924
20.322247	0.204	16,481,005.604283
20.325648	0.2041	16,133,739.176431
20.329050	0.2041	15,154,858.975872
20.332450	0.204	14,156,521.943147
20.335852	0.2041	13,183,551.956633
20.339253	0.2041	12,356,455.045591
20.342653	0.204	11,857,868.830310
20.346055	0.2041	11,523,506.417886
20.349457	0.2041	11,173,564.682975
20.352857	0.204	10,978,571.263463
20.356258	0.2041	10,879,665.126664
20.359660	0.2041	10,661,879.759050
20.363060	0.204	10,653,669.663083
20.366462	0.2041	10,596,617.171212
20.369863	0.2041	10,426,207.110229
20.373263	0.204	10,490,328.382421
20.376665	0.2041	10,549,521.636715
20.380065	0.204	10,622,765.612151
20.383467	0.2041	10,776,608.307219
20.386868	0.2041	10,881,840.511270
20.390268	0.204	11,027,085.120901
20.393670	0.2041	11,168,684.301857
20.397072	0.2041	11,336,248.716645
20.400472	0.204	11,526,317.194512
20.403873	0.2041	11,615,051.166922
20.407275	0.2041	11,640,835.885006
20.410675	0.204	11,594,817.401559
20.414077	0.2041	11,447,231.300902
20.417478	0.2041	11,256,380.891779
20.420878	0.204	11,247,473.093850
20.424280	0.2041	11,136,930.771152
20.427682	0.2041	10,980,859.796414
20.431082	0.204	11,162,811.421446
20.434483	0.2041	11,117,679.496196
20.437885	0.2041	10,983,796.237822
20.441285	0.204	11,127,977.846675
20.444687	0.2041	10,989,153.440435
20.448087	0.204	10,685,456.299637
20.451488	0.2041	10,557,034.222832
20.454890	0.2041	10,398,187.441917
20.458290	0.204	10,108,961.365413
20.461692	0.2041	9,862,132.825265
20.465093	0.2041	9,792,622.212384
20.468493	0.204	9,629,737.006388
20.471895	0.2041	9,612,581.749771
20.475297	0.2041	9,845,649.049264
20.478697	0.204	9,880,163.965744
20.482098	0.2041	9,942,190.931695
20.485500	0.2041	10,132,863.263534
20.488900	0.204	10,138,875.632594
20.492302	0.2041	10,027,259.908557
20.495703	0.2041	10,055,949.416428
20.499103	0.204	9,962,567.124235
20.502505	0.2041	9,860,627.853238
20.505907	0.2041	9,897,676.729066
20.509307	0.204	10,043,739.931763
20.512708	0.2041	10,355,771.982373
20.516108	0.204	10,331,659.866807
20.519510	0.2041	10,271,497.826145
20.522912	0.2041	10,380,885.222487
20.526312	0.204	10,379,923.947591
20.529713	0.2041	10,243,272.404611
20.533115	0.2041	10,085,424.854212
20.536515	0.204	10,028,168.974080
20.539917	0.2041	9,858,025.812201
20.543318	0.2041	9,759,467.097986
20.546718	0.204	9,657,193.856447
20.550120	0.2041	9,566,969.421694
20.553522	0.2041	9,704,879.895451
20.556922	0.204	9,799,463.906425
20.560323	0.2041	9,881,127.483386
20.563725	0.2041	9,943,312.932681
20.567125	0.204	10,010,311.471160
20.570527	0.2041	10,137,206.221530
20.573927	0.204	9,939,780.520922
20.577328	0.2041	9,943,349.953184
20.580730	0.2041	10,154,773.034784
20.584130	0.204	9,912,804.968496
20.587532	0.2041	9,905,261.312275
20.590933	0.2041	10,145,338.433409
20.594333	0.204	10,013,014.705369
20.597735	0.2041	9,847,278.389163
20.601137	0.2041	9,953,057.718048
20.604537	0.204	10,099,708.723636
20.607938	0.2041	10,147,817.743616
20.611340	0.2041	10,307,098.086724
20.614740	0.204	10,927,309.422131
20.618142	0.2041	11,577,197.990721
20.621543	0.2041	12,151,527.310063
20.624943	0.204	12,807,348.631137
20.628345	0.2041	13,078,030.065137
20.631745	0.204	13,187,824.397841
20.635147	0.2041	13,256,464.408959
20.638548	0.2041	13,087,384.770373
20.641948	0.204	12,731,080.481745
20.645350	0.2041	12,103,143.655499
20.648752	0.2041	11,631,035.843210
20.652152	0.204	11,201,648.556459
20.655553	0.2041	10,611,241.290555
20.658955	0.2041	10,442,332.083204
20.662355	0.204	10,219,479.707906
20.665757	0.2041	9,981,018.794600
20.669158	0.2041	10,098,661.400551
20.672558	0.204	10,310,259.637564
20.675960	0.2041	10,629,545.338046
20.679362	0.2041	10,643,141.868503
20.682762	0.204	10,545,180.467455
20.686163	0.2041	10,544,534.522161
20.689563	0.204	10,420,569.148288
20.692965	0.2041	10,266,396.516215
20.696367	0.2041	10,052,896.524686
20.699767	0.204	9,966,974.066917
20.703168	0.2041	9,779,185.766544
20.706570	0.2041	9,597,096.711399
20.709970	0.204	9,621,550.336198
20.713372	0.2041	9,384,188.595332
20.716773	0.2041	9,310,710.563096
20.720173	0.204	9,419,128.919402
20.723575	0.2041	9,321,010.578185
20.726977	0.2041	9,319,443.017916
20.730377	0.204	9,350,380.645552
20.733778	0.2041	9,460,979.329151
20.737180	0.2041	9,606,865.733085
20.740580	0.204	9,620,552.880487
20.743982	0.2041	9,679,775.308260
20.747383	0.2041	9,904,974.867189
20.750783	0.204	10,027,614.205292
20.754185	0.2041	10,080,226.889247
20.757585	0.204	10,411,586.944415
20.760987	0.2041	10,673,158.177185
20.764388	0.2041	10,734,577.397800
20.767788	0.204	11,129,319.108139
20.771190	0.2041	11,571,264.733552
20.774592	0.2041	11,546,492.189637
20.777992	0.204	11,526,379.298628
20.781393	0.2041	11,644,884.878190
20.784795	0.2041	11,411,151.936963
20.788195	0.204	11,093,230.004462
20.791597	0.2041	10,906,930.909252
20.794998	0.2041	10,696,338.294652
20.798398	0.204	10,622,201.809853
20.801800	0.2041	10,371,424.973469
20.805202	0.2041	10,111,815.902293
20.808602	0.204	10,106,467.680566
20.812003	0.2041	9,906,658.883501
20.815405	0.2041	9,762,302.252309
20.818805	0.204	9,693,142.077270
20.822207	0.2041	9,599,865.483711
20.825607	0.204	9,667,542.176366
20.829008	0.2041	9,832,014.729163
20.832410	0.2041	10,004,796.734526
20.835810	0.204	10,067,969.908606
20.839212	0.2041	10,047,377.205576
20.842613	0.2041	9,996,906.208485
20.846013	0.204	9,964,165.286966
20.849415	0.2041	9,860,566.613289
20.852817	0.2041	9,768,690.584680
