File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/134.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_10-2
Injection Number	42
Position	11
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	8:16:37 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000578
Time Max. (min)	22.992133
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,570,546.122955
Signal Max.	3,578,376,366.885360
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354127	0.2041	8,148,836.114122
5.357527	0.204	8,224,562.442598
5.360928	0.2041	8,415,620.447685
5.364330	0.2041	8,404,770.015886
5.367730	0.204	8,209,375.020840
5.371132	0.2041	7,927,347.682492
5.374533	0.2041	7,884,772.173099
5.377933	0.204	7,699,189.078144
5.381335	0.2041	7,500,690.044637
5.384735	0.204	7,600,996.562179
5.388137	0.2041	7,565,515.356463
5.391538	0.2041	7,464,413.971841
5.394938	0.204	7,397,417.397754
5.398340	0.2041	7,358,153.472405
5.401742	0.2041	7,418,430.539013
5.405142	0.204	7,661,979.743180
5.408543	0.2041	7,685,238.995127
5.411945	0.2041	7,716,554.642056
5.415345	0.204	7,873,734.782003
5.418747	0.2041	7,693,123.115043
5.422148	0.2041	7,570,937.244099
5.425548	0.204	7,544,900.742219
5.428950	0.2041	7,357,966.436566
5.432352	0.2041	7,152,949.689724
5.435752	0.204	7,087,496.381476
5.439153	0.2041	7,168,743.146129
5.442553	0.204	7,234,088.371989
5.445955	0.2041	7,234,357.353662
5.449357	0.2041	7,114,602.499171
5.452757	0.204	6,954,532.420078
5.456158	0.2041	6,923,561.083405
5.459560	0.2041	6,872,957.125159
5.462960	0.204	6,770,180.176047
5.466362	0.2041	6,654,335.120604
5.469763	0.2041	6,668,044.067043
5.473163	0.204	6,555,790.512112
5.476565	0.2041	6,336,358.275327
5.479967	0.2041	6,334,051.234575
5.483367	0.204	6,339,280.087936
5.486768	0.2041	6,245,673.369608
5.490170	0.2041	6,110,527.073046
5.493570	0.204	5,958,537.965930
5.496972	0.2041	5,849,507.037734
5.500372	0.204	5,898,302.481895
5.503773	0.2041	5,835,740.209949
5.507175	0.2041	5,687,926.576361
5.510575	0.204	5,690,609.879694
5.513977	0.2041	5,691,003.386343
5.517378	0.2041	5,574,584.786471
5.520778	0.204	5,463,381.343106
5.524180	0.2041	5,392,447.548206
5.527582	0.2041	5,247,986.311438
5.530982	0.204	5,200,273.838915
5.534383	0.2041	5,209,389.423566
5.537785	0.2041	5,117,328.093628
5.541185	0.204	5,082,250.805091
5.544587	0.2041	5,118,510.932691
5.547988	0.2041	5,140,752.474869
5.551388	0.204	5,151,859.182047
5.554790	0.2041	5,138,939.685112
5.558192	0.2041	5,215,521.642596
5.561592	0.204	5,351,854.943772
5.564993	0.2041	5,368,786.219631
5.568393	0.204	5,308,394.444178
5.571795	0.2041	5,335,173.724396
5.575197	0.2041	5,395,959.415395
5.578597	0.204	5,269,095.790434
5.581998	0.2041	5,203,538.438871
5.585400	0.2041	5,346,618.633670
5.588800	0.204	5,413,016.935627
5.592202	0.2041	5,321,695.308392
5.595603	0.2041	5,284,276.618961
5.599003	0.204	5,346,314.224167
5.602405	0.2041	5,321,875.629255
5.605807	0.2041	5,199,618.860154
5.609207	0.204	5,173,609.496872
5.612608	0.2041	5,200,679.103628
5.616010	0.2041	5,184,964.092711
5.619410	0.204	5,234,107.530408
5.622812	0.2041	5,217,141.288870
5.626212	0.204	5,259,886.520579
5.629613	0.2041	5,378,053.355965
5.633015	0.2041	5,315,811.799275
5.636415	0.204	5,202,550.521216
5.639817	0.2041	5,253,748.756745
5.643218	0.2041	5,307,080.582094
5.646618	0.204	5,126,221.491820
5.650020	0.2041	4,991,709.136543
5.653422	0.2041	5,104,875.334984
5.656822	0.204	5,216,936.985390
5.660223	0.2041	5,303,567.207537
5.663625	0.2041	5,435,355.330700
5.667025	0.204	5,455,197.774754
5.670427	0.2041	5,487,427.467523
5.673828	0.2041	5,538,589.618443
5.677228	0.204	5,553,096.899465
5.680630	0.2041	5,586,063.997189
5.684032	0.2041	5,471,178.479432
5.687432	0.204	5,491,135.428216
5.690833	0.2041	5,679,588.637124
5.694233	0.204	5,767,321.692864
5.697635	0.2041	5,958,169.139852
5.701037	0.2041	6,256,743.747642
5.704437	0.204	6,318,254.000099
5.707838	0.2041	6,239,358.881319
5.711240	0.2041	6,324,525.940178
5.714640	0.204	6,260,419.675513
5.718042	0.2041	6,112,310.234758
5.721443	0.2041	6,193,751.940042
5.724843	0.204	6,267,943.992749
5.728245	0.2041	6,337,089.443778
5.731647	0.2041	6,520,162.707622
5.735047	0.204	6,668,817.433976
5.738448	0.2041	6,869,404.849905
5.741850	0.2041	7,241,424.185344
5.745250	0.204	7,426,549.144568
5.748652	0.2041	7,347,478.567017
5.752053	0.2041	7,374,968.490612
5.755453	0.204	7,304,289.731870
5.758855	0.2041	7,182,048.651528
5.762255	0.204	7,220,163.906137
5.765657	0.2041	7,103,682.302201
5.769058	0.2041	7,032,509.169245
5.772458	0.204	6,983,098.827155
5.775860	0.2041	6,819,476.688601
5.779262	0.2041	6,811,620.186783
5.782662	0.204	6,828,797.689442
5.786063	0.2041	6,738,430.494321
5.789465	0.2041	6,752,382.207572
5.792865	0.204	6,800,323.376931
5.796267	0.2041	6,755,776.875848
5.799668	0.2041	6,779,529.890229
5.803068	0.204	6,781,653.171002
5.806470	0.2041	6,687,235.472783
5.809872	0.2041	6,530,176.224843
5.813272	0.204	6,437,726.187327
5.816673	0.2041	6,451,635.637869
5.820073	0.204	6,427,376.433104
5.823475	0.2041	6,403,882.137534
5.826877	0.2041	6,493,433.845589
5.830277	0.204	6,718,775.339890
5.833678	0.2041	6,939,708.544007
5.837080	0.2041	7,034,236.535661
5.840480	0.204	7,076,388.121514
5.843882	0.2041	7,019,073.327758
5.847283	0.2041	6,861,584.043333
5.850683	0.204	6,770,778.775823
5.854085	0.2041	6,662,128.897623
5.857487	0.2041	6,565,237.451017
5.860887	0.204	6,484,746.150560
5.864288	0.2041	6,468,365.084144
5.867690	0.2041	6,575,822.280360
5.871090	0.204	6,577,725.020100
5.874492	0.2041	6,593,380.954053
5.877893	0.2041	6,735,179.055643
5.881293	0.204	7,013,870.740764
5.884695	0.2041	7,436,622.734151
5.888095	0.204	8,029,470.860243
5.891497	0.2041	8,828,374.141133
5.894898	0.2041	9,646,867.119807
5.898298	0.204	10,114,612.121855
5.901700	0.2041	10,303,638.833202
5.905102	0.2041	10,633,379.101868
5.908502	0.204	10,795,224.941369
5.911903	0.2041	10,991,936.881372
5.915305	0.2041	11,371,346.529618
5.918705	0.204	11,530,886.691181
5.922107	0.2041	11,774,881.032330
5.925508	0.2041	12,065,196.279480
5.928908	0.204	11,929,241.502007
5.932310	0.2041	11,567,672.224547
5.935712	0.2041	11,470,257.303772
5.939112	0.204	11,750,770.146884
5.942513	0.2041	13,757,298.597885
5.945913	0.204	21,076,874.693018
5.949315	0.2041	38,987,599.450604
5.952717	0.2041	69,631,041.329181
5.956117	0.204	107,730,625.029824
5.959518	0.2041	143,279,677.353868
5.962920	0.2041	171,395,054.281038
5.966320	0.204	188,744,125.844973
5.969722	0.2041	190,534,428.063652
5.973123	0.2041	184,598,663.492248
5.976523	0.204	179,369,958.227721
5.979925	0.2041	175,183,896.096431
5.983327	0.2041	171,806,646.153984
5.986727	0.204	166,065,995.404273
5.990128	0.2041	158,093,131.993053
5.993530	0.2041	151,682,371.438685
5.996930	0.204	143,485,030.589245
6.000332	0.2041	130,775,640.464641
6.003733	0.2041	120,918,224.973053
6.007133	0.204	114,762,678.141325
6.010535	0.2041	107,977,569.741393
6.013935	0.204	100,310,239.029023
6.017337	0.2041	92,669,413.865487
6.020738	0.2041	87,232,968.307251
6.024138	0.204	81,590,150.766246
6.027540	0.2041	75,528,654.979226
6.030942	0.2041	71,830,012.701046
6.034342	0.204	68,486,179.830698
6.037743	0.2041	64,791,082.816141
6.041145	0.2041	62,416,028.005463
6.044545	0.204	60,030,079.441605
6.047947	0.2041	57,061,589.548306
6.051348	0.2041	55,167,026.608686
6.054748	0.204	53,122,191.189962
6.058150	0.2041	51,125,513.340455
6.061552	0.2041	50,623,576.354001
6.064952	0.204	49,806,914.631412
6.068353	0.2041	49,355,952.062106
6.071753	0.204	49,790,756.660505
6.075155	0.2041	50,234,308.117579
6.078557	0.2041	51,488,395.650712
6.081957	0.204	52,751,955.412175
6.085358	0.2041	54,019,675.181542
6.088760	0.2041	57,179,079.243399
6.092160	0.204	61,288,367.180535
6.095562	0.2041	65,825,015.449481
6.098963	0.2041	69,933,129.841139
6.102363	0.204	71,240,057.008122
6.105765	0.2041	72,299,016.304991
6.109167	0.2041	72,157,225.293943
6.112567	0.204	69,600,359.174700
6.115968	0.2041	66,416,642.883116
6.119370	0.2041	62,515,517.365095
6.122770	0.204	58,765,807.517630
6.126172	0.2041	54,390,040.023629
6.129572	0.204	49,774,864.742511
6.132973	0.2041	46,001,461.286341
6.136375	0.2041	42,585,941.803228
6.139775	0.204	39,838,117.186730
6.143177	0.2041	37,975,760.947077
6.146578	0.2041	36,065,987.996254
6.149978	0.204	34,156,776.113575
6.153380	0.2041	32,544,803.943806
6.156782	0.2041	30,974,058.057956
6.160182	0.204	30,284,060.684908
6.163583	0.2041	29,531,422.828699
6.166985	0.2041	28,673,256.444331
6.170385	0.204	28,271,401.703037
6.173787	0.2041	27,132,996.381438
6.177188	0.2041	25,910,269.278044
6.180588	0.204	25,126,304.324380
6.183990	0.2041	24,348,206.563387
6.187392	0.2041	23,468,698.545272
6.190792	0.204	22,832,919.184312
6.194193	0.2041	22,260,486.741837
6.197593	0.204	21,573,190.089143
6.200995	0.2041	21,084,148.225282
6.204397	0.2041	20,375,278.970290
6.207797	0.204	19,961,636.302072
6.211198	0.2041	19,582,926.163179
6.214600	0.2041	18,833,575.436825
6.218000	0.204	18,514,789.312995
6.221402	0.2041	18,005,818.583168
6.224803	0.2041	17,415,541.400578
6.228203	0.204	16,771,570.896345
6.231605	0.2041	16,038,214.213879
6.235007	0.2041	15,893,087.444912
6.238407	0.204	15,482,739.955870
6.241808	0.2041	14,755,560.697429
6.245210	0.2041	14,211,947.819689
6.248610	0.204	13,320,235.615804
6.252012	0.2041	11,970,451.018605
6.255413	0.2041	10,841,504.993075
6.258813	0.204	9,758,929.650592
6.262215	0.2041	8,595,475.431125
6.265615	0.204	7,898,293.571265
6.269017	0.2041	7,503,780.483639
6.272418	0.2041	7,307,623.304777
6.275818	0.204	7,388,122.189427
6.279220	0.2041	7,511,373.466933
6.282622	0.2041	7,440,136.070920
6.286022	0.204	7,277,222.227161
6.289423	0.2041	7,021,115.072090
6.292825	0.2041	6,851,771.734196
6.296225	0.204	6,879,169.774031
6.299627	0.2041	6,839,068.333735
6.303028	0.2041	6,879,914.912517
6.306428	0.204	7,004,807.111102
6.309830	0.2041	7,058,667.347279
6.313232	0.2041	7,123,233.787333
6.316632	0.204	7,232,733.065474
6.320033	0.2041	7,230,831.092145
6.323433	0.204	6,992,345.930187
6.326835	0.2041	6,883,746.739285
6.330237	0.2041	7,072,834.970024
6.333637	0.204	7,046,691.922771
6.337038	0.2041	6,827,217.165241
6.340440	0.2041	6,785,825.714210
6.343840	0.204	6,689,317.260275
6.347242	0.2041	6,620,334.871622
6.350643	0.2041	6,637,639.715253
6.354043	0.204	6,661,452.269470
6.357445	0.2041	6,670,105.256822
6.360847	0.2041	6,562,398.991916
6.364247	0.204	6,590,061.157170
6.367648	0.2041	6,605,923.185870
6.371050	0.2041	6,520,702.683005
6.374450	0.204	6,466,142.038930
6.377852	0.2041	6,316,683.100427
6.381253	0.2041	6,418,531.456240
6.384653	0.204	6,612,958.956554
6.388055	0.2041	6,446,171.518021
6.391455	0.204	6,395,798.615442
6.394857	0.2041	6,528,841.661228
6.398258	0.2041	6,513,010.240632
6.401658	0.204	6,372,505.939098
6.405060	0.2041	6,275,975.268680
6.408462	0.2041	6,273,861.530882
6.411862	0.204	6,220,556.199695
6.415263	0.2041	6,177,871.779356
6.418665	0.2041	6,107,645.388287
6.422065	0.204	6,029,995.610554
6.425467	0.2041	6,323,494.867855
6.428868	0.2041	7,150,983.840402
6.432268	0.204	9,069,870.226576
6.435670	0.2041	13,191,998.380619
6.439072	0.2041	20,721,007.741534
6.442472	0.204	32,931,442.393877
6.445873	0.2041	49,918,868.813470
6.449273	0.204	69,948,259.155506
6.452675	0.2041	89,139,173.973306
6.456077	0.2041	102,323,127.295412
6.459477	0.204	108,852,516.787334
6.462878	0.2041	111,333,505.531374
6.466280	0.2041	110,925,325.636092
6.469680	0.204	108,171,291.681812
6.473082	0.2041	105,736,304.670292
6.476483	0.2041	103,512,777.981315
6.479883	0.204	101,597,699.172473
6.483285	0.2041	101,285,425.563055
6.486687	0.2041	99,375,012.804543
6.490087	0.204	97,959,773.097519
6.493488	0.2041	97,043,310.172454
6.496890	0.2041	93,322,439.176877
6.500290	0.204	89,199,396.950700
6.503692	0.2041	86,672,352.603290
6.507093	0.2041	84,023,234.767541
6.510493	0.204	81,157,792.942692
6.513895	0.2041	78,430,782.399510
6.517295	0.204	75,796,270.026687
6.520697	0.2041	76,163,720.493116
6.524098	0.2041	78,875,485.504015
6.527498	0.204	81,930,827.085895
6.530900	0.2041	85,137,959.930000
6.534302	0.2041	86,464,750.137023
6.537702	0.204	85,821,039.007691
6.541103	0.2041	84,898,179.306356
6.544505	0.2041	81,894,059.639007
6.547905	0.204	77,799,073.460547
6.551307	0.2041	74,410,480.693971
6.554708	0.2041	70,253,914.353147
6.558108	0.204	66,275,160.480837
6.561510	0.2041	62,464,780.487590
6.564912	0.2041	58,386,551.000299
6.568312	0.204	54,850,744.695881
6.571713	0.2041	51,827,485.951173
6.575113	0.204	48,951,964.523625
6.578515	0.2041	45,499,349.360626
6.581917	0.2041	42,780,763.007809
6.585317	0.204	41,161,818.832303
6.588718	0.2041	39,206,678.076801
6.592120	0.2041	37,351,916.831535
6.595520	0.204	35,897,469.025269
6.598922	0.2041	34,707,535.421112
6.602323	0.2041	33,318,678.566556
6.605723	0.204	31,788,687.863252
6.609125	0.2041	30,234,261.250724
6.612527	0.2041	28,002,412.677142
6.615927	0.204	25,475,288.679789
6.619328	0.2041	23,165,401.493127
6.622730	0.2041	20,826,951.745123
6.626130	0.204	18,790,195.946605
6.629532	0.2041	17,314,554.787273
6.632933	0.2041	16,056,656.875868
6.636333	0.204	14,974,352.568656
6.639735	0.2041	14,163,456.959546
6.643135	0.204	13,414,228.839488
6.646537	0.2041	12,659,780.754480
6.649938	0.2041	12,051,550.078686
6.653338	0.204	11,242,897.725909
6.656740	0.2041	10,532,759.207658
6.660142	0.2041	9,868,899.207420
6.663542	0.204	9,305,957.451123
6.666943	0.2041	9,163,886.334418
6.670345	0.2041	8,949,293.093022
6.673745	0.204	8,946,160.816097
6.677147	0.2041	8,812,693.480266
6.680548	0.2041	8,490,625.738137
6.683948	0.204	8,654,901.320158
6.687350	0.2041	8,722,519.627619
6.690752	0.2041	8,644,534.969073
6.694152	0.204	8,680,848.738338
6.697553	0.2041	8,799,640.885179
6.700953	0.204	9,016,424.960058
6.704355	0.2041	9,076,224.248225
6.707757	0.2041	9,030,641.030552
6.711157	0.204	9,103,375.649737
6.714558	0.2041	9,286,445.864480
6.717960	0.2041	9,271,805.592773
6.721360	0.204	9,079,392.457681
6.724762	0.2041	9,126,017.681987
6.728163	0.2041	9,200,796.357206
6.731563	0.204	9,145,651.232834
6.734965	0.2041	9,308,602.965079
6.738367	0.2041	9,696,876.334974
6.741767	0.204	9,823,174.096014
6.745168	0.2041	9,783,559.955015
6.748570	0.2041	10,009,113.336360
6.751970	0.204	10,005,718.127672
6.755372	0.2041	9,943,124.928750
6.758772	0.204	10,011,975.450058
6.762173	0.2041	10,114,424.420728
6.765575	0.2041	10,377,370.739524
6.768975	0.204	10,444,898.083468
6.772377	0.2041	10,353,164.919964
6.775778	0.2041	10,392,895.500231
6.779178	0.204	10,282,169.849427
6.782580	0.2041	9,918,242.878055
6.785982	0.2041	9,963,684.280259
6.789382	0.204	10,072,475.246424
6.792783	0.2041	9,962,104.865569
6.796185	0.2041	9,979,530.788930
6.799585	0.204	9,843,380.697665
6.802987	0.2041	9,671,715.711101
6.806388	0.2041	9,386,712.625478
6.809788	0.204	9,062,917.507531
6.813190	0.2041	9,099,790.484919
6.816592	0.2041	9,173,549.016028
6.819992	0.204	8,989,721.072874
6.823393	0.2041	8,793,637.513595
6.826793	0.204	8,685,743.237463
6.830195	0.2041	8,513,488.116916
6.833597	0.2041	8,440,817.288470
6.836997	0.204	8,388,431.786326
6.840398	0.2041	8,408,616.903094
6.843800	0.2041	8,560,707.334447
6.847200	0.204	8,593,447.562048
6.850602	0.2041	8,448,928.495686
6.854003	0.2041	8,269,541.448237
6.857403	0.204	8,213,511.814426
6.860805	0.2041	8,060,106.613511
6.864207	0.2041	7,863,641.417796
6.867607	0.204	7,546,072.363550
6.871008	0.2041	7,363,184.159375
6.874410	0.2041	7,634,557.026120
6.877810	0.204	8,142,357.221689
6.881212	0.2041	9,094,521.749075
6.884613	0.2041	10,321,986.283308
6.888013	0.204	11,476,611.002233
6.891415	0.2041	12,576,189.367818
6.894815	0.204	13,279,073.198243
6.898217	0.2041	13,568,224.433739
6.901618	0.2041	13,478,055.107606
6.905018	0.204	13,137,514.263292
6.908420	0.2041	13,025,624.226416
6.911822	0.2041	12,822,680.509193
6.915222	0.204	12,394,528.223474
6.918623	0.2041	11,878,402.837795
6.922025	0.2041	11,355,918.542645
6.925425	0.204	10,820,072.967118
6.928827	0.2041	10,160,728.946666
6.932228	0.2041	9,706,099.849150
6.935628	0.204	9,286,836.269878
6.939030	0.2041	8,807,145.598505
6.942432	0.2041	8,653,752.147596
6.945832	0.204	8,276,883.073263
6.949233	0.2041	7,879,228.358497
6.952633	0.204	7,887,026.342314
6.956035	0.2041	7,725,158.175172
6.959437	0.2041	7,697,312.339195
6.962837	0.204	7,940,464.210290
6.966238	0.2041	8,487,876.619703
6.969640	0.2041	9,416,444.524328
6.973040	0.204	10,426,726.673441
6.976442	0.2041	11,592,350.727247
6.979843	0.2041	12,481,159.393657
6.983243	0.204	12,895,828.777899
6.986645	0.2041	13,182,568.725634
6.990047	0.2041	13,270,848.287631
6.993447	0.204	13,062,472.219856
6.996848	0.2041	12,750,089.964939
7.000250	0.2041	12,282,892.593435
7.003650	0.204	11,619,757.741031
7.007052	0.2041	11,061,306.012807
7.010453	0.2041	10,543,573.683344
7.013853	0.204	10,052,764.843316
7.017255	0.2041	9,527,878.251183
7.020655	0.204	9,054,385.598319
7.024057	0.2041	8,769,104.392587
7.027458	0.2041	8,494,875.316392
7.030858	0.204	8,152,722.916299
7.034260	0.2041	7,862,152.980154
7.037662	0.2041	7,724,943.482218
7.041062	0.204	7,587,402.369161
7.044463	0.2041	7,465,614.754661
7.047865	0.2041	7,346,029.809710
7.051265	0.204	7,167,850.599924
7.054667	0.2041	6,978,168.427712
7.058068	0.2041	6,970,117.903872
7.061468	0.204	7,224,512.790199
7.064870	0.2041	7,219,455.673850
7.068272	0.2041	7,196,511.802988
7.071672	0.204	7,445,189.969569
7.075073	0.2041	7,735,066.564735
7.078473	0.204	8,436,031.203194
7.081875	0.2041	9,671,129.093487
7.085277	0.2041	11,366,021.471652
7.088677	0.204	13,231,477.424180
7.092078	0.2041	15,295,034.812035
7.095480	0.2041	18,110,425.777102
7.098880	0.204	21,217,193.922033
7.102282	0.2041	23,992,731.029318
7.105683	0.2041	26,166,760.520447
7.109083	0.204	27,348,156.173237
7.112485	0.2041	27,816,535.175212
7.115887	0.2041	27,674,550.563177
7.119287	0.204	27,077,603.128681
7.122688	0.2041	26,737,222.566465
7.126090	0.2041	26,983,780.924753
7.129490	0.204	27,436,907.971514
7.132892	0.2041	27,706,047.916859
7.136292	0.204	27,860,049.350280
7.139693	0.2041	27,812,735.427290
7.143095	0.2041	27,728,447.222670
7.146495	0.204	27,849,011.730251
7.149897	0.2041	28,354,524.719517
7.153298	0.2041	30,511,081.034126
7.156698	0.204	35,330,352.292820
7.160100	0.2041	44,355,464.154792
7.163502	0.2041	60,016,631.352985
7.166902	0.204	82,404,078.053862
7.170303	0.2041	108,771,113.105630
7.173705	0.2041	133,525,687.174278
7.177105	0.204	152,750,016.788590
7.180507	0.2041	167,024,737.180692
7.183908	0.2041	172,087,496.989497
7.187308	0.204	168,325,748.839740
7.190710	0.2041	163,790,548.748256
7.194112	0.2041	158,425,459.258734
7.197512	0.204	153,378,564.068489
7.200913	0.2041	146,478,671.571085
7.204313	0.204	136,740,759.191989
7.207715	0.2041	129,205,309.009832
7.211117	0.2041	120,752,083.697385
7.214517	0.204	111,220,274.958091
7.217918	0.2041	101,485,723.860689
7.221320	0.2041	93,745,316.536353
7.224720	0.204	88,146,884.693838
7.228122	0.2041	82,144,927.086155
7.231523	0.2041	77,171,278.571249
7.234923	0.204	72,440,394.302422
7.238325	0.2041	68,875,869.832526
7.241727	0.2041	65,468,344.895415
7.245127	0.204	61,387,244.967427
7.248528	0.2041	57,104,105.033417
7.251930	0.2041	53,754,352.278298
7.255330	0.204	51,672,345.027509
7.258732	0.2041	49,115,624.706799
7.262132	0.204	47,335,604.811669
7.265533	0.2041	45,943,622.816161
7.268935	0.2041	44,505,789.619157
7.272335	0.204	44,092,679.277654
7.275737	0.2041	43,624,447.887767
7.279138	0.2041	42,747,695.196809
7.282538	0.204	41,321,332.114024
7.285940	0.2041	38,114,590.226442
7.289342	0.2041	33,899,172.382523
7.292742	0.204	29,678,121.583073
7.296143	0.2041	25,142,884.578817
7.299545	0.2041	21,019,324.825472
7.302945	0.204	17,961,700.046122
7.306347	0.2041	15,574,699.615819
7.309748	0.2041	13,912,248.493222
7.313148	0.204	12,914,899.275249
7.316550	0.2041	12,367,949.609576
7.319952	0.2041	11,997,057.682285
7.323352	0.204	11,832,015.534036
7.326753	0.2041	12,088,538.677576
7.330153	0.204	13,234,715.530490
7.333555	0.2041	15,604,825.799265
7.336957	0.2041	18,515,678.272608
7.340357	0.204	21,970,885.826777
7.343758	0.2041	25,565,509.647131
7.347160	0.2041	28,361,917.795720
7.350560	0.204	29,503,754.908093
7.353962	0.2041	29,279,341.627100
7.357363	0.2041	28,640,636.570548
7.360763	0.204	27,587,285.200765
7.364165	0.2041	26,424,787.582307
7.367567	0.2041	24,506,566.455829
7.370967	0.204	22,443,663.802767
7.374368	0.2041	21,032,574.757238
7.377770	0.2041	19,702,573.902278
7.381170	0.204	18,943,130.129282
7.384572	0.2041	18,989,947.470066
7.387972	0.204	19,249,915.171024
7.391373	0.2041	19,400,454.025630
7.394775	0.2041	19,472,500.579889
7.398175	0.204	19,315,609.216955
7.401577	0.2041	18,772,957.941580
7.404978	0.2041	18,289,647.908587
7.408378	0.204	17,643,420.080122
7.411780	0.2041	16,665,127.083900
7.415182	0.2041	16,102,700.187852
7.418582	0.204	15,542,223.209494
7.421983	0.2041	14,930,203.747669
7.425385	0.2041	14,321,310.218496
7.428785	0.204	13,472,752.292154
7.432187	0.2041	12,862,007.061469
7.435588	0.2041	12,311,564.132024
7.438988	0.204	11,475,996.376058
7.442390	0.2041	10,671,512.474365
7.445792	0.2041	10,314,675.799759
7.449192	0.204	10,276,428.669702
7.452593	0.2041	10,213,305.745425
7.455993	0.204	10,383,308.308793
7.459395	0.2041	10,898,357.848173
7.462797	0.2041	11,561,115.922874
7.466197	0.204	12,253,187.218325
7.469598	0.2041	12,706,467.283774
7.473000	0.2041	13,081,406.591496
7.476400	0.204	13,288,564.056807
7.479802	0.2041	13,411,567.076657
7.483203	0.2041	14,039,217.403130
7.486603	0.204	14,861,653.892715
7.490005	0.2041	15,661,319.544461
7.493407	0.2041	16,624,256.377740
7.496807	0.204	17,467,047.707721
7.500208	0.2041	17,766,949.482301
7.503610	0.2041	17,802,642.832516
7.507010	0.204	17,503,189.500304
7.510412	0.2041	16,824,811.967332
7.513812	0.204	16,996,958.941676
7.517213	0.2041	18,339,633.457393
7.520615	0.2041	20,847,969.457127
7.524015	0.204	25,978,168.013138
7.527417	0.2041	33,492,389.779150
7.530818	0.2041	41,634,823.093822
7.534218	0.204	49,568,195.096029
7.537620	0.2041	55,273,741.003325
7.541022	0.2041	58,772,104.237053
7.544422	0.204	60,254,936.194311
7.547823	0.2041	59,042,998.917989
7.551225	0.2041	56,311,563.200530
7.554625	0.204	52,191,791.009198
7.558027	0.2041	48,264,161.960288
7.561428	0.2041	46,692,566.986592
7.564828	0.204	49,971,795.907985
7.568230	0.2041	61,581,712.092451
7.571630	0.204	85,192,823.521377
7.575032	0.2041	122,784,371.976855
7.578433	0.2041	172,520,451.065972
7.581833	0.204	227,820,395.647753
7.585235	0.2041	275,585,038.041747
7.588637	0.2041	307,425,710.272222
7.592037	0.204	319,915,541.083723
7.595438	0.2041	309,233,356.028749
7.598840	0.2041	282,970,626.699705
7.602240	0.204	251,854,635.640212
7.605642	0.2041	216,460,957.121121
7.609043	0.2041	183,343,934.720649
7.612443	0.204	156,344,537.521584
7.615845	0.2041	130,214,270.709897
7.619247	0.2041	112,270,958.249030
7.622647	0.204	102,561,590.729583
7.626048	0.2041	92,075,595.334711
7.629450	0.2041	81,784,196.741032
7.632850	0.204	72,838,682.842570
7.636252	0.2041	63,822,359.171182
