File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/874.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_01
Injection Number	5
Position	3
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/7/2018
Injection Time	5:59:08 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001378
Time Max. (min)	22.992945
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	539,600.918698
Signal Max.	810,937,595.431386
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.817067	0.204	1,137,058.986460
10.820468	0.2041	1,202,545.504424
10.823870	0.2041	1,317,473.746200
10.827270	0.204	1,488,771.778288
10.830672	0.2041	1,626,150.321171
10.834073	0.2041	1,765,854.187467
10.837473	0.204	1,905,210.029240
10.840875	0.2041	1,949,209.679625
10.844277	0.2041	1,834,764.105998
10.847677	0.204	1,627,597.289193
10.851078	0.2041	1,395,458.931470
10.854480	0.2041	1,211,278.734755
10.857880	0.204	1,071,944.802409
10.861282	0.2041	930,247.061338
10.864683	0.2041	876,593.781792
10.868083	0.204	887,935.923212
10.871485	0.2041	908,393.973610
10.874885	0.204	920,446.166241
10.878287	0.2041	958,727.451031
10.881688	0.2041	1,008,061.235206
10.885088	0.204	1,017,448.874888
10.888490	0.2041	1,038,677.137211
10.891892	0.2041	1,027,102.259823
10.895292	0.204	1,022,964.299452
10.898693	0.2041	1,058,889.749753
10.902095	0.2041	1,064,207.513111
10.905495	0.204	1,042,345.477855
10.908897	0.2041	1,032,388.228385
10.912298	0.2041	1,010,333.896337
10.915698	0.204	1,026,681.493098
10.919100	0.2041	1,039,151.814779
10.922502	0.2041	976,842.970875
10.925902	0.204	982,460.607741
10.929303	0.2041	966,432.271627
10.932705	0.2041	894,383.054862
10.936105	0.204	878,543.516220
10.939507	0.2041	906,358.227945
10.942907	0.204	918,874.004197
10.946308	0.2041	898,457.022104
10.949710	0.2041	883,111.825019
10.953110	0.204	881,411.393389
10.956512	0.2041	886,013.670078
10.959913	0.2041	923,283.861830
10.963313	0.204	972,272.182000
10.966715	0.2041	1,053,297.101220
10.970117	0.2041	1,154,686.827047
10.973517	0.204	1,278,464.574276
10.976918	0.2041	1,501,096.512352
10.980320	0.2041	1,686,423.709179
10.983720	0.204	1,791,837.664080
10.987122	0.2041	1,837,827.387543
10.990523	0.2041	1,776,147.597941
10.993923	0.204	1,677,299.002321
10.997325	0.2041	1,508,751.050725
11.000725	0.204	1,327,643.662096
11.004127	0.2041	1,258,133.754922
11.007528	0.2041	1,205,610.921745
11.010928	0.204	1,122,234.011648
11.014330	0.2041	1,087,357.410418
11.017732	0.2041	1,071,410.384679
11.021132	0.204	1,058,083.319692
11.024533	0.2041	1,062,944.253844
11.027935	0.2041	1,068,794.106056
11.031335	0.204	1,102,815.084858
11.034737	0.2041	1,135,143.943296
11.038138	0.2041	1,148,968.278682
11.041538	0.204	1,184,923.647691
11.044940	0.2041	1,218,685.884404
11.048342	0.2041	1,286,816.104230
11.051742	0.204	1,478,864.777298
11.055143	0.2041	1,654,254.856075
11.058545	0.2041	1,845,813.283397
11.061945	0.204	2,130,841.259834
11.065347	0.2041	2,292,800.811779
11.068747	0.204	2,371,259.137740
11.072148	0.2041	2,399,307.072911
11.075550	0.2041	2,273,649.591520
11.078950	0.204	2,058,439.846119
11.082352	0.2041	1,791,072.484044
11.085753	0.2041	1,557,004.825803
11.089153	0.204	1,431,204.197426
11.092555	0.2041	1,407,901.582637
11.095957	0.2041	1,442,659.991977
11.099357	0.204	1,575,970.750021
11.102758	0.2041	1,864,452.078134
11.106160	0.2041	2,137,283.977044
11.109560	0.204	2,306,414.406016
11.112962	0.2041	2,332,277.056790
11.116363	0.2041	2,191,851.584615
11.119763	0.204	1,935,683.335502
11.123165	0.2041	1,652,507.073662
11.126567	0.2041	1,462,291.395092
11.129967	0.204	1,346,286.462293
11.133368	0.2041	1,332,698.163569
11.136768	0.204	1,350,261.313156
11.140170	0.2041	1,326,422.697413
11.143572	0.2041	1,290,580.471223
11.146972	0.204	1,243,676.969053
11.150373	0.2041	1,234,811.510048
11.153775	0.2041	1,259,168.055945
11.157175	0.204	1,319,019.448363
11.160577	0.2041	1,397,130.423746
11.163978	0.2041	1,481,604.932847
11.167378	0.204	1,617,538.547165
11.170780	0.2041	1,727,850.343494
11.174182	0.2041	1,764,006.680201
11.177582	0.204	1,814,627.069027
11.180983	0.2041	1,831,037.968991
11.184385	0.2041	1,705,625.656711
11.187785	0.204	1,504,420.387184
11.191187	0.2041	1,381,159.891132
11.194588	0.2041	1,350,327.506958
11.197988	0.204	1,315,599.149180
11.201390	0.2041	1,253,296.426633
11.204790	0.204	1,223,703.981562
11.208192	0.2041	1,251,573.058938
11.211593	0.2041	1,208,843.033556
11.214993	0.204	1,123,530.890400
11.218395	0.2041	1,075,104.321026
11.221797	0.2041	968,628.110257
11.225197	0.204	891,223.925155
11.228598	0.2041	902,443.892737
11.232000	0.2041	924,177.605679
11.235400	0.204	953,116.586529
11.238802	0.2041	1,023,005.677428
11.242203	0.2041	1,106,487.286948
11.245603	0.204	1,172,527.600834
11.249005	0.2041	1,226,497.469293
11.252407	0.2041	1,216,239.305567
11.255807	0.204	1,204,311.611537
11.259208	0.2041	1,195,901.316995
11.262610	0.2041	1,142,965.073240
11.266010	0.204	1,110,522.370309
11.269412	0.2041	1,087,955.901137
11.272812	0.204	1,075,805.712254
11.276213	0.2041	1,115,106.481298
11.279615	0.2041	1,165,728.101659
11.283015	0.204	1,155,054.455729
11.286417	0.2041	1,135,465.667732
11.289818	0.2041	1,125,512.214516
11.293218	0.204	1,138,840.146175
11.296620	0.2041	1,210,984.824854
11.300022	0.2041	1,264,963.828833
11.303422	0.204	1,284,803.615069
11.306823	0.2041	1,306,065.024086
11.310225	0.2041	1,318,735.508777
11.313625	0.204	1,441,962.825093
11.317027	0.2041	2,063,177.468815
11.320428	0.2041	3,287,604.259848
11.323828	0.204	5,264,005.634530
11.327230	0.2041	8,017,634.972003
11.330632	0.2041	11,098,699.595667
11.334032	0.204	14,026,348.527451
11.337433	0.2041	16,698,973.717883
11.340833	0.204	19,433,368.146242
11.344235	0.2041	21,809,241.363421
11.347637	0.2041	24,017,832.502706
11.351037	0.204	26,544,151.222594
11.354438	0.2041	29,098,816.802581
11.357840	0.2041	31,585,598.613572
11.361240	0.204	34,690,560.565883
11.364642	0.2041	37,968,841.716560
11.368043	0.2041	40,307,298.863670
11.371443	0.204	43,105,415.064667
11.374845	0.2041	45,714,376.697397
11.378247	0.2041	48,697,225.330562
11.381647	0.204	52,394,057.963835
11.385048	0.2041	55,644,149.162676
11.388450	0.2041	59,195,100.194331
11.391850	0.204	61,220,628.289494
11.395252	0.2041	62,438,029.685463
11.398653	0.2041	65,327,460.473879
11.402053	0.204	68,766,139.454865
11.405455	0.2041	70,574,057.013374
11.408855	0.204	71,946,439.021574
11.412257	0.2041	75,757,392.068690
11.415658	0.2041	80,739,018.510470
11.419058	0.204	83,341,925.624791
11.422460	0.2041	85,068,823.559289
11.425862	0.2041	88,543,204.658998
11.429262	0.204	91,996,383.450669
11.432663	0.2041	94,921,002.095357
11.436065	0.2041	99,477,795.204194
11.439465	0.204	101,868,707.333282
11.442867	0.2041	101,676,675.714598
11.446268	0.2041	104,781,757.592279
11.449668	0.204	106,565,604.893912
11.453070	0.2041	109,262,402.162559
11.456472	0.2041	114,381,433.084406
11.459872	0.204	115,506,133.917044
11.463273	0.2041	115,634,229.684261
11.466675	0.2041	115,911,091.905095
11.470075	0.204	118,525,929.749082
11.473477	0.2041	121,666,807.798131
11.476877	0.204	121,845,150.054048
11.480278	0.2041	124,534,803.737443
11.483680	0.2041	129,563,393.734009
11.487080	0.204	133,182,818.723046
11.490482	0.2041	136,883,373.896304
11.493883	0.2041	140,425,610.684205
11.497283	0.204	142,926,997.952951
11.500685	0.2041	143,672,871.016402
11.504087	0.2041	144,218,726.555068
11.507487	0.204	147,890,554.784148
11.510888	0.2041	152,248,066.116009
11.514290	0.2041	155,226,840.186851
11.517690	0.204	157,496,065.787472
11.521092	0.2041	162,558,990.878665
11.524493	0.2041	168,437,564.813448
11.527893	0.204	168,648,984.748570
11.531295	0.2041	169,217,002.742362
11.534697	0.2041	172,471,853.838124
11.538097	0.204	176,000,152.199152
11.541498	0.2041	180,484,299.722858
11.544898	0.204	184,684,766.651516
11.548300	0.2041	188,884,970.334438
11.551702	0.2041	188,405,583.074390
11.555102	0.204	191,224,841.787224
11.558503	0.2041	199,545,592.442116
11.561905	0.2041	201,643,383.398973
11.565305	0.204	204,155,944.325594
11.568707	0.2041	207,759,351.013138
11.572108	0.2041	207,081,275.519980
11.575508	0.204	213,488,876.718191
11.578910	0.2041	220,866,338.020641
11.582312	0.2041	217,568,689.840578
11.585712	0.204	218,547,001.967777
11.589113	0.2041	223,804,548.823048
11.592515	0.2041	227,592,021.693368
11.595915	0.204	231,566,711.923736
11.599317	0.2041	233,565,814.175077
11.602718	0.2041	237,337,113.667626
11.606118	0.204	240,589,005.538176
11.609520	0.2041	243,630,815.193885
11.612920	0.204	247,806,169.647609
11.616322	0.2041	253,479,116.367913
11.619723	0.2041	258,094,111.345303
11.623123	0.204	258,534,828.492164
11.626525	0.2041	263,858,761.268268
11.629927	0.2041	269,578,369.926234
11.633327	0.204	270,118,915.106346
11.636728	0.2041	270,763,132.529984
11.640130	0.2041	272,990,205.548788
11.643530	0.204	279,453,517.945005
11.646932	0.2041	287,357,940.034454
11.650333	0.2041	290,345,482.368940
11.653733	0.204	287,858,660.442546
11.657135	0.2041	290,346,121.872809
11.660537	0.2041	295,818,488.425430
11.663937	0.204	294,956,207.219748
11.667338	0.2041	297,023,927.685536
11.670740	0.2041	304,091,972.348773
11.674140	0.204	310,445,235.521605
11.677542	0.2041	314,523,670.965259
11.680942	0.204	317,039,373.251197
11.684343	0.2041	322,852,463.842396
11.687745	0.2041	326,560,572.165264
11.691145	0.204	323,817,800.547396
11.694547	0.2041	326,138,560.806881
11.697948	0.2041	328,698,692.386928
11.701348	0.204	325,927,114.555642
11.704750	0.2041	332,009,040.423864
11.708152	0.2041	339,307,533.568550
11.711552	0.204	345,826,746.775214
11.714953	0.2041	349,499,714.531277
11.718355	0.2041	360,102,265.560579
11.721755	0.204	377,264,200.761222
11.725157	0.2041	376,911,153.390130
11.728558	0.2041	379,220,853.914039
11.731958	0.204	381,623,975.839940
11.735360	0.2041	378,520,123.299402
11.738762	0.2041	362,671,802.294870
11.742162	0.204	254,767,978.949317
11.745563	0.2041	91,419,772.674533
11.748963	0.204	26,458,565.427990
11.752365	0.2041	29,300,933.927152
11.755767	0.2041	22,922,637.685723
11.759167	0.204	22,066,615.497673
11.762568	0.2041	21,116,665.358561
11.765970	0.2041	19,679,503.482358
11.769370	0.204	19,496,480.629491
11.772772	0.2041	18,618,185.148749
11.776173	0.2041	18,066,143.644747
11.779573	0.204	17,445,048.777730
11.782975	0.2041	17,070,449.711671
11.786377	0.2041	16,759,893.582221
11.789777	0.204	16,135,841.818651
11.793178	0.2041	15,464,167.846507
11.796580	0.2041	15,366,655.002742
11.799980	0.204	15,648,124.186820
11.803382	0.2041	15,199,876.845739
11.806783	0.2041	14,701,412.577126
11.810183	0.204	14,638,878.887711
11.813585	0.2041	14,315,712.410576
11.816985	0.204	14,067,440.304133
11.820387	0.2041	14,102,467.650697
11.823788	0.2041	14,248,609.184986
11.827188	0.204	14,738,622.757089
11.830590	0.2041	15,176,928.095601
11.833992	0.2041	15,560,928.657810
11.837392	0.204	16,128,468.794389
11.840793	0.2041	16,079,470.627608
11.844195	0.2041	15,699,607.396531
11.847595	0.204	15,546,583.548167
11.850997	0.2041	15,381,816.560925
11.854398	0.2041	14,937,284.620670
11.857798	0.204	14,421,693.041052
11.861200	0.2041	14,070,607.210038
11.864602	0.2041	13,662,686.965549
11.868002	0.204	13,170,780.928465
11.871403	0.2041	12,664,661.685830
11.874805	0.2041	12,091,415.064888
11.878205	0.204	11,550,021.979136
11.881607	0.2041	11,195,941.302547
11.885007	0.204	10,993,465.743055
11.888408	0.2041	10,933,385.206683
11.891810	0.2041	10,967,781.093324
11.895210	0.204	11,318,214.480328
11.898612	0.2041	11,863,547.722431
11.902013	0.2041	12,658,855.430429
11.905413	0.204	13,558,642.660638
11.908815	0.2041	14,319,038.143809
11.912217	0.2041	15,258,235.926618
11.915617	0.204	15,932,065.767936
11.919018	0.2041	16,454,119.737884
11.922420	0.2041	16,711,553.180019
11.925820	0.204	16,546,646.990623
11.929222	0.2041	15,854,162.201585
11.932623	0.2041	14,337,328.513673
11.936023	0.204	12,974,071.810811
11.939425	0.2041	11,816,608.077572
11.942827	0.2041	10,741,907.035206
11.946227	0.204	9,953,676.794622
11.949628	0.2041	9,337,926.663943
11.953028	0.204	9,094,863.508901
11.956430	0.2041	9,174,678.773030
11.959832	0.2041	9,639,229.294563
11.963232	0.204	10,911,430.224066
11.966633	0.2041	12,984,540.845023
11.970035	0.2041	15,263,475.129054
11.973435	0.204	17,273,304.922816
11.976837	0.2041	18,334,132.101378
11.980238	0.2041	18,269,817.978562
11.983638	0.204	17,072,144.055419
11.987040	0.2041	15,051,161.123792
11.990442	0.2041	13,285,471.716656
11.993842	0.204	12,119,662.056425
11.997243	0.2041	11,768,288.603901
12.000645	0.2041	11,906,062.385181
12.004045	0.204	12,212,204.922177
12.007447	0.2041	12,459,041.737253
12.010848	0.2041	12,362,733.639594
12.014248	0.204	12,271,116.741814
12.017650	0.2041	11,797,053.067249
12.021050	0.204	11,029,675.424648
12.024452	0.2041	10,543,795.305965
12.027853	0.2041	10,061,759.847368
12.031253	0.204	9,434,170.784224
12.034655	0.2041	8,852,709.401789
12.038057	0.2041	8,443,496.331420
12.041457	0.204	8,177,660.990484
12.044858	0.2041	7,956,521.822023
12.048260	0.2041	7,946,707.901631
12.051660	0.204	8,076,149.625673
12.055062	0.2041	8,107,377.648242
12.058463	0.2041	8,401,308.986556
12.061863	0.204	9,002,861.303506
12.065265	0.2041	9,624,298.652083
12.068667	0.2041	10,163,984.193492
12.072067	0.204	10,596,149.710230
12.075468	0.2041	10,979,280.395302
12.078870	0.2041	11,307,524.913717
12.082270	0.204	11,842,600.013994
12.085672	0.2041	13,064,681.456185
12.089072	0.204	16,325,232.447059
12.092473	0.2041	25,360,065.522786
12.095875	0.2041	46,171,727.382607
12.099275	0.204	88,179,356.954700
12.102677	0.2041	162,775,341.212956
12.106078	0.2041	277,280,998.993519
12.109478	0.204	421,579,626.750565
12.112880	0.2041	569,486,133.364763
12.116282	0.2041	707,991,800.194912
12.119682	0.204	801,044,897.044705
12.123083	0.2041	810,937,595.431386
12.126485	0.2041	776,347,924.499229
12.129885	0.204	691,765,141.808106
12.133287	0.2041	522,707,648.505387
12.136688	0.2041	324,559,215.462162
12.140088	0.204	162,110,623.591329
12.143490	0.2041	67,302,031.026869
12.146892	0.2041	28,463,649.391856
12.150292	0.204	13,573,068.805052
12.153693	0.2041	9,191,625.727606
12.157093	0.204	7,636,191.213287
12.160495	0.2041	6,921,705.069144
12.163897	0.2041	6,699,605.829993
12.167297	0.204	6,378,901.151056
12.170698	0.2041	6,106,208.345213
12.174100	0.2041	5,908,775.495266
12.177500	0.204	5,805,040.400674
12.180902	0.2041	5,749,449.119369
12.184303	0.2041	5,788,600.139933
12.187703	0.204	5,892,169.645320
12.191105	0.2041	6,030,682.774907
12.194507	0.2041	6,298,746.525532
12.197907	0.204	6,524,931.714169
12.201308	0.2041	6,766,995.718418
12.204710	0.2041	6,905,580.806450
12.208110	0.204	6,820,334.922182
12.211512	0.2041	6,670,869.533944
12.214913	0.2041	6,452,479.785697
12.218313	0.204	6,265,340.657588
12.221715	0.2041	6,072,393.140999
12.225115	0.204	6,004,663.320570
12.228517	0.2041	6,107,739.944408
12.231918	0.2041	6,147,898.404997
12.235318	0.204	6,159,170.957408
12.238720	0.2041	6,199,948.665414
12.242122	0.2041	6,126,493.986359
12.245522	0.204	5,887,466.578627
12.248923	0.2041	5,661,588.295207
12.252325	0.2041	5,514,541.927427
12.255725	0.204	5,401,286.531813
12.259127	0.2041	5,370,805.429836
12.262528	0.2041	5,456,558.927915
12.265928	0.204	5,585,143.462980
12.269330	0.2041	5,757,170.940325
12.272732	0.2041	6,049,866.569250
12.276132	0.204	6,400,345.086044
12.279533	0.2041	6,710,985.858710
12.282935	0.2041	6,768,892.565319
12.286335	0.204	6,805,354.772777
12.289737	0.2041	7,213,199.346597
12.293137	0.204	7,692,740.092061
12.296538	0.2041	8,152,324.665833
12.299940	0.2041	8,756,008.196423
12.303340	0.204	9,348,106.953510
12.306742	0.2041	9,737,030.283975
12.310143	0.2041	9,838,636.803817
12.313543	0.204	9,891,946.667285
12.316945	0.2041	10,075,213.347725
12.320347	0.2041	10,091,485.225277
12.323747	0.204	9,876,167.334193
12.327148	0.2041	9,638,116.288209
12.330550	0.2041	9,426,165.671057
12.333950	0.204	9,365,591.258794
12.337352	0.2041	9,831,817.112251
12.340753	0.2041	10,726,253.537436
12.344153	0.204	11,606,814.458171
12.347555	0.2041	11,979,416.678560
12.350957	0.2041	11,662,266.302856
12.354357	0.204	10,811,723.438344
12.357758	0.2041	9,644,390.473393
12.361158	0.204	8,721,500.512395
12.364560	0.2041	8,180,754.922026
12.367962	0.2041	7,858,938.277588
12.371362	0.204	7,737,482.509363
12.374763	0.2041	7,811,764.624010
12.378165	0.2041	7,842,249.594635
12.381565	0.204	7,784,277.835349
12.384967	0.2041	7,767,428.878248
12.388368	0.2041	7,642,661.689621
12.391768	0.204	7,458,530.672783
12.395170	0.2041	7,319,207.812058
12.398572	0.2041	7,268,797.922824
12.401972	0.204	7,319,597.524712
12.405373	0.2041	7,449,923.823607
12.408775	0.2041	7,571,867.158702
12.412175	0.204	7,410,418.187046
12.415577	0.2041	7,004,480.994202
12.418978	0.2041	6,657,406.953465
12.422378	0.204	6,290,229.544694
12.425780	0.2041	5,836,836.731178
12.429180	0.204	5,586,343.356558
12.432582	0.2041	5,537,643.335382
12.435983	0.2041	5,625,833.404219
12.439383	0.204	5,736,384.812121
12.442785	0.2041	5,806,591.207446
12.446187	0.2041	5,896,772.886210
12.449587	0.204	5,797,110.671763
12.452988	0.2041	5,785,708.501431
12.456390	0.2041	6,042,335.080834
12.459790	0.204	6,317,935.610966
12.463192	0.2041	6,674,711.662455
12.466593	0.2041	7,062,547.563266
12.469993	0.204	7,406,097.453548
12.473395	0.2041	7,651,521.691702
12.476797	0.2041	7,588,299.885451
12.480197	0.204	7,378,391.434109
12.483598	0.2041	7,130,296.329533
12.487000	0.2041	6,889,756.760926
12.490400	0.204	6,857,455.191530
12.493802	0.2041	6,955,486.412893
12.497202	0.204	7,243,770.406163
12.500603	0.2041	7,979,709.774834
12.504005	0.2041	9,495,114.321865
12.507405	0.204	12,254,243.697990
12.510807	0.2041	16,801,164.749033
12.514208	0.2041	22,920,521.420509
12.517608	0.204	29,403,653.147406
12.521010	0.2041	35,414,469.380214
12.524412	0.2041	39,721,038.701887
12.527812	0.204	42,395,005.826600
12.531213	0.2041	43,330,384.977039
12.534615	0.2041	42,424,284.293230
12.538015	0.204	40,999,531.268787
12.541417	0.2041	38,266,574.190955
12.544818	0.2041	33,662,244.128945
12.548218	0.204	27,241,549.570287
12.551620	0.2041	20,432,732.127760
12.555020	0.204	15,088,628.243524
12.558422	0.2041	11,280,374.361308
12.561823	0.2041	8,954,563.301688
12.565223	0.204	7,961,366.163922
12.568625	0.2041	7,646,250.911209
12.572027	0.2041	7,483,321.801491
12.575427	0.204	7,052,653.927824
12.578828	0.2041	6,520,041.469248
12.582230	0.2041	6,242,191.948678
12.585630	0.204	5,985,159.264699
12.589032	0.2041	6,035,468.875299
12.592433	0.2041	6,276,628.146749
12.595833	0.204	6,512,016.711204
12.599235	0.2041	6,795,866.111731
12.602637	0.2041	7,000,526.544681
12.606037	0.204	7,079,535.038861
12.609438	0.2041	7,097,505.515984
12.612840	0.2041	7,272,146.542870
12.616240	0.204	7,556,921.868725
12.619642	0.2041	7,978,890.465783
12.623042	0.204	8,860,414.101075
12.626443	0.2041	10,222,059.359799
12.629845	0.2041	11,834,806.473342
12.633245	0.204	13,493,531.538864
12.636647	0.2041	14,384,609.048410
12.640048	0.2041	14,127,568.574994
12.643448	0.204	13,338,214.517531
12.646850	0.2041	12,020,545.673693
12.650252	0.2041	10,383,567.126397
12.653652	0.204	9,006,391.545039
12.657053	0.2041	7,909,837.575444
12.660455	0.2041	7,060,202.657657
12.663855	0.204	6,540,583.456493
12.667257	0.2041	6,412,717.206885
12.670658	0.2041	6,666,974.739360
12.674058	0.204	7,495,372.814915
12.677460	0.2041	8,978,890.405882
12.680862	0.2041	11,034,663.835564
12.684262	0.204	13,475,604.490576
12.687663	0.2041	15,693,412.973565
12.691063	0.204	17,248,598.761409
12.694465	0.2041	17,682,138.192987
12.697867	0.2041	16,984,879.854685
12.701267	0.204	15,704,896.110086
12.704668	0.2041	13,890,746.294322
12.708070	0.2041	11,795,343.628334
12.711470	0.204	9,972,529.525812
12.714872	0.2041	8,562,946.563019
12.718273	0.2041	7,450,856.824299
12.721673	0.204	6,765,119.689741
12.725075	0.2041	6,416,139.198221
12.728477	0.2041	6,123,030.569004
12.731877	0.204	6,094,588.284453
12.735278	0.2041	6,224,389.038802
12.738680	0.2041	6,208,275.547615
12.742080	0.204	6,239,843.062484
12.745482	0.2041	6,319,266.042619
12.748883	0.2041	6,280,621.745541
12.752283	0.204	6,224,185.018931
12.755685	0.2041	6,203,799.246735
12.759085	0.204	6,223,533.830100
12.762487	0.2041	6,234,254.091089
12.765888	0.2041	6,133,807.212756
12.769288	0.204	6,000,660.606203
12.772690	0.2041	5,905,264.295539
12.776092	0.2041	5,870,338.749251
12.779492	0.204	5,923,382.314738
12.782893	0.2041	6,114,802.274549
12.786295	0.2041	6,658,833.197915
12.789695	0.204	7,488,052.822967
12.793097	0.2041	8,292,818.950308
12.796498	0.2041	9,026,771.610151
12.799898	0.204	9,661,549.258093
12.803300	0.2041	10,120,740.237384
12.806702	0.2041	10,140,070.783593
12.810102	0.204	9,774,514.874380
12.813503	0.2041	9,720,274.376118
12.816905	0.2041	10,173,552.801519
12.820305	0.204	11,351,703.753188
12.823707	0.2041	13,592,686.004341
12.827107	0.204	16,340,061.972254
12.830508	0.2041	19,114,309.176299
12.833910	0.2041	21,523,600.522289
12.837310	0.204	22,568,001.612074
12.840712	0.2041	22,039,407.792848
12.844113	0.2041	20,318,236.975574
12.847513	0.204	17,876,082.246098
12.850915	0.2041	15,514,408.061003
12.854317	0.2041	13,479,406.947387
12.857717	0.204	12,038,938.144814
12.861118	0.2041	11,455,636.606484
12.864520	0.2041	11,518,040.054972
12.867920	0.204	11,958,415.587208
12.871322	0.2041	12,495,505.426574
12.874723	0.2041	12,856,449.720339
12.878123	0.204	12,863,985.921338
12.881525	0.2041	12,735,796.903403
12.884927	0.2041	12,151,349.544191
12.888327	0.204	11,114,597.208637
