File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/708.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_05-1
Injection Number	16
Position	116
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	4:57:39 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002358
Time Max. (min)	22.993925
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,257,304.632337
Signal Max.	4,256,060,908.055450
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355908	0.2041	12,957,579.628065
5.359310	0.2041	13,393,475.437164
5.362710	0.204	13,706,264.359378
5.366112	0.2041	14,037,472.538758
5.369512	0.204	14,218,464.555440
5.372913	0.2041	14,536,689.790959
5.376315	0.2041	14,791,216.047104
5.379715	0.204	14,280,664.501722
5.383117	0.2041	13,760,713.187257
5.386518	0.2041	13,769,473.745433
5.389918	0.204	13,594,439.463635
5.393320	0.2041	13,335,630.005653
5.396722	0.2041	13,261,506.435105
5.400122	0.204	13,422,060.848877
5.403523	0.2041	13,684,149.053595
5.406925	0.2041	13,683,497.599649
5.410325	0.204	13,924,008.529908
5.413727	0.2041	14,608,925.462159
5.417128	0.2041	15,218,803.871271
5.420528	0.204	15,481,607.528900
5.423930	0.2041	15,602,036.793649
5.427332	0.2041	15,394,221.105253
5.430732	0.204	14,929,863.809215
5.434133	0.2041	14,691,060.051290
5.437533	0.204	14,426,620.904764
5.440935	0.2041	14,214,209.142187
5.444337	0.2041	14,321,870.648154
5.447737	0.204	14,386,877.748619
5.451138	0.2041	14,506,248.189910
5.454540	0.2041	14,879,795.136984
5.457940	0.204	15,090,040.496865
5.461342	0.2041	15,431,453.810251
5.464743	0.2041	15,891,447.140339
5.468143	0.204	16,374,495.065060
5.471545	0.2041	17,048,124.604758
5.474947	0.2041	17,481,168.347408
5.478347	0.204	17,942,593.972051
5.481748	0.2041	18,567,779.806010
5.485150	0.2041	19,060,935.614862
5.488550	0.204	19,405,488.857012
5.491952	0.2041	19,458,728.770400
5.495353	0.2041	19,373,304.832709
5.498753	0.204	19,301,400.210589
5.502155	0.2041	19,100,887.733558
5.505555	0.204	18,689,705.803247
5.508957	0.2041	18,139,405.050064
5.512358	0.2041	17,470,441.609539
5.515758	0.204	16,801,446.214875
5.519160	0.2041	16,293,344.544359
5.522562	0.2041	15,723,791.355948
5.525962	0.204	15,263,200.559912
5.529363	0.2041	14,844,602.622556
5.532765	0.2041	14,543,143.646535
5.536165	0.204	14,320,911.780656
5.539567	0.2041	13,852,596.390006
5.542968	0.2041	13,751,526.050247
5.546368	0.204	13,650,189.491418
5.549770	0.2041	13,502,403.247133
5.553172	0.2041	13,672,903.690842
5.556572	0.204	13,420,859.449821
5.559973	0.2041	13,364,150.650446
5.563375	0.2041	13,598,122.219931
5.566775	0.204	13,730,170.180843
5.570177	0.2041	14,106,768.567260
5.573577	0.204	14,492,983.697456
5.576978	0.2041	14,766,599.601271
5.580380	0.2041	14,810,283.782651
5.583780	0.204	14,740,469.044573
5.587182	0.2041	14,701,046.567071
5.590583	0.2041	14,575,127.557058
5.593983	0.204	14,408,059.292893
5.597385	0.2041	14,224,766.451815
5.600787	0.2041	14,112,235.874544
5.604187	0.204	14,125,700.866566
5.607588	0.2041	14,187,498.697615
5.610990	0.2041	14,118,175.899184
5.614390	0.204	13,957,383.097758
5.617792	0.2041	13,823,527.094518
5.621193	0.2041	13,674,469.960035
5.624593	0.204	13,564,017.522787
5.627995	0.2041	13,617,981.216851
5.631397	0.2041	13,714,580.844045
5.634797	0.204	13,730,090.118798
5.638198	0.2041	13,903,051.321236
5.641598	0.204	14,061,079.105748
5.645000	0.2041	13,830,335.197972
5.648402	0.2041	13,679,798.858801
5.651802	0.204	13,752,499.468531
5.655203	0.2041	13,646,260.417990
5.658605	0.2041	13,557,953.917344
5.662005	0.204	13,502,510.765575
5.665407	0.2041	13,424,906.215043
5.668808	0.2041	13,516,864.452994
5.672208	0.204	13,565,659.094146
5.675610	0.2041	13,398,574.771588
5.679012	0.2041	13,621,871.214458
5.682412	0.204	14,084,666.232219
5.685813	0.2041	14,258,304.516551
5.689215	0.2041	14,255,300.426991
5.692615	0.204	14,233,635.476018
5.696017	0.2041	14,272,729.517922
5.699418	0.2041	14,020,805.031862
5.702818	0.204	14,119,907.762728
5.706220	0.2041	14,632,576.705840
5.709620	0.204	14,645,135.328452
5.713022	0.2041	14,653,385.308391
5.716423	0.2041	14,659,540.247115
5.719823	0.204	14,416,849.770716
5.723225	0.2041	14,471,775.131036
5.726627	0.2041	14,561,277.299518
5.730027	0.204	14,541,948.678781
5.733428	0.2041	14,622,092.514810
5.736830	0.2041	14,888,256.816929
5.740230	0.204	15,287,863.472576
5.743632	0.2041	15,606,079.498573
5.747033	0.2041	16,029,498.987874
5.750433	0.204	16,591,959.596403
5.753835	0.2041	16,976,522.420586
5.757237	0.2041	17,373,844.980176
5.760637	0.204	17,761,487.395978
5.764038	0.2041	17,867,953.576061
5.767440	0.2041	17,973,335.566195
5.770840	0.204	17,865,309.714235
5.774242	0.2041	17,612,074.026586
5.777642	0.204	17,710,410.850777
5.781043	0.2041	17,903,868.330927
5.784445	0.2041	17,652,478.410996
5.787845	0.204	17,579,468.000438
5.791247	0.2041	18,317,935.082414
5.794648	0.2041	18,838,597.117294
5.798048	0.204	18,908,311.111538
5.801450	0.2041	19,107,488.566778
5.804852	0.2041	19,426,662.039027
5.808252	0.204	20,011,996.441976
5.811653	0.2041	20,257,138.462613
5.815055	0.2041	20,175,094.698540
5.818455	0.204	20,555,147.324008
5.821857	0.2041	20,564,950.896847
5.825258	0.2041	20,708,928.279285
5.828658	0.204	21,126,004.704452
5.832060	0.2041	20,947,742.393499
5.835462	0.2041	21,016,993.222393
5.838862	0.204	20,880,514.862832
5.842263	0.2041	20,734,480.881740
5.845663	0.204	21,165,307.814163
5.849065	0.2041	21,449,815.915070
5.852467	0.2041	21,316,690.221729
5.855867	0.204	20,768,463.903420
5.859268	0.2041	20,438,226.201683
5.862670	0.2041	20,303,866.780962
5.866070	0.204	19,887,332.208591
5.869472	0.2041	19,491,817.277123
5.872873	0.2041	19,371,254.733123
5.876273	0.204	19,349,662.903751
5.879675	0.2041	19,004,357.826295
5.883077	0.2041	18,932,595.074394
5.886477	0.204	19,336,943.902137
5.889878	0.2041	19,452,116.801989
5.893280	0.2041	20,150,852.105988
5.896680	0.204	21,519,115.899884
5.900082	0.2041	22,883,466.335668
5.903483	0.2041	25,269,967.224311
5.906883	0.204	27,732,993.436889
5.910285	0.2041	29,346,356.381921
5.913685	0.204	30,375,570.637640
5.917087	0.2041	30,372,903.189028
5.920488	0.2041	29,830,102.203029
5.923888	0.204	29,116,634.121208
5.927290	0.2041	28,514,828.674647
5.930692	0.2041	27,952,977.263510
5.934092	0.204	27,459,323.514736
5.937493	0.2041	27,127,858.650281
5.940895	0.2041	26,584,489.679430
5.944295	0.204	25,700,939.275585
5.947697	0.2041	24,792,716.053318
5.951098	0.2041	24,089,634.496729
5.954498	0.204	25,149,962.260967
5.957900	0.2041	29,413,685.267305
5.961302	0.2041	38,975,655.633805
5.964702	0.204	57,412,856.780319
5.968103	0.2041	81,855,059.899701
5.971505	0.2041	106,697,080.281263
5.974905	0.204	126,949,618.882349
5.978307	0.2041	138,493,426.499250
5.981707	0.204	141,493,595.413350
5.985108	0.2041	137,371,617.107526
5.988510	0.2041	129,759,380.270155
5.991910	0.204	123,193,946.169019
5.995312	0.2041	120,563,487.956513
5.998713	0.2041	118,875,066.523471
6.002113	0.204	114,619,931.808361
6.005515	0.2041	110,091,070.339970
6.008917	0.2041	104,377,070.321510
6.012317	0.204	98,460,925.088682
6.015718	0.2041	93,588,837.391642
6.019120	0.2041	88,534,906.199720
6.022520	0.204	83,420,813.071721
6.025922	0.2041	77,576,549.368849
6.029323	0.2041	73,985,395.964918
6.032723	0.204	70,254,962.192598
6.036125	0.2041	65,399,813.643502
6.039527	0.2041	63,894,771.843913
6.042927	0.204	61,770,953.460890
6.046328	0.2041	57,919,990.968455
6.049728	0.204	55,589,879.388598
6.053130	0.2041	53,657,611.911590
6.056532	0.2041	51,413,898.688816
6.059932	0.204	49,810,311.081950
6.063333	0.2041	47,956,784.556427
6.066735	0.2041	46,399,891.683997
6.070135	0.204	45,985,800.338050
6.073537	0.2041	45,602,825.462994
6.076938	0.2041	45,639,404.324276
6.080338	0.204	46,473,812.802925
6.083740	0.2041	48,326,897.338795
6.087142	0.2041	50,497,212.150936
6.090542	0.204	53,208,690.609740
6.093943	0.2041	57,995,211.338711
6.097345	0.2041	63,757,372.825817
6.100745	0.204	70,446,374.150191
6.104147	0.2041	79,229,907.771778
6.107548	0.2041	88,995,038.275669
6.110948	0.204	97,385,618.462559
6.114350	0.2041	104,026,610.369924
6.117750	0.204	108,995,776.586937
6.121152	0.2041	111,081,999.854615
6.124553	0.2041	109,432,636.749835
6.127953	0.204	107,050,808.840188
6.131355	0.2041	104,484,004.366255
6.134757	0.2041	99,223,879.021589
6.138157	0.204	94,388,229.212367
6.141558	0.2041	90,298,706.081605
6.144960	0.2041	86,665,117.333531
6.148360	0.204	82,517,796.759250
6.151762	0.2041	77,830,544.694982
6.155163	0.2041	75,187,465.241333
6.158563	0.204	71,641,519.287058
6.161965	0.2041	68,362,147.647913
6.165367	0.2041	66,428,332.290628
6.168767	0.204	64,008,439.732762
6.172168	0.2041	62,363,262.282144
6.175570	0.2041	60,930,760.670784
6.178970	0.204	58,976,651.010753
6.182372	0.2041	57,066,382.999682
6.185772	0.204	55,043,777.186114
6.189173	0.2041	53,189,955.356874
6.192575	0.2041	51,983,913.231238
6.195975	0.204	50,599,533.598148
6.199377	0.2041	48,844,333.273538
6.202778	0.2041	47,950,742.315168
6.206178	0.204	47,432,927.751325
6.209580	0.2041	46,285,554.531741
6.212982	0.2041	45,354,517.553441
6.216382	0.204	44,364,107.582540
6.219783	0.2041	42,800,422.293716
6.223185	0.2041	41,279,201.945961
6.226585	0.204	39,858,158.206829
6.229987	0.2041	38,565,953.339095
6.233388	0.2041	37,089,432.731518
6.236788	0.204	35,460,181.942013
6.240190	0.2041	34,648,725.507856
6.243592	0.2041	33,899,759.297743
6.246992	0.204	32,854,980.364103
6.250393	0.2041	31,985,881.073696
6.253793	0.204	30,934,348.745629
6.257195	0.2041	29,528,213.753934
6.260597	0.2041	27,858,891.761669
6.263997	0.204	26,131,751.052632
6.267398	0.2041	23,783,382.106330
6.270800	0.2041	20,942,109.409826
6.274200	0.204	18,648,371.728897
6.277602	0.2041	16,697,807.307833
6.281003	0.2041	14,896,958.076202
6.284403	0.204	13,788,081.886779
6.287805	0.2041	13,298,067.222446
6.291207	0.2041	13,071,348.956314
6.294607	0.204	12,734,240.266860
6.298008	0.2041	12,431,554.848940
6.301410	0.2041	11,965,216.380875
6.304810	0.204	11,825,746.802052
6.308212	0.2041	12,013,804.598712
6.311613	0.2041	11,693,874.861397
6.315013	0.204	11,631,265.346300
6.318415	0.2041	11,825,151.465797
6.321815	0.204	12,157,919.061666
6.325217	0.2041	12,427,455.059025
6.328618	0.2041	12,257,614.942108
6.332018	0.204	12,336,892.948523
6.335420	0.2041	12,617,730.880988
6.338822	0.2041	12,483,810.846450
6.342222	0.204	12,432,219.590538
6.345623	0.2041	12,485,411.125428
6.349025	0.2041	12,335,543.520541
6.352425	0.204	12,328,322.277311
6.355827	0.2041	12,256,648.240887
6.359228	0.2041	12,091,461.903702
6.362628	0.204	11,911,755.572060
6.366030	0.2041	11,881,296.771819
6.369432	0.2041	12,093,364.154614
6.372832	0.204	12,094,317.858771
6.376233	0.2041	12,221,360.242821
6.379635	0.2041	12,630,308.391358
6.383035	0.204	12,642,078.564289
6.386437	0.2041	12,493,301.758900
6.389837	0.204	12,477,855.573920
6.393238	0.2041	12,612,076.115988
6.396640	0.2041	13,067,414.063027
6.400040	0.204	13,452,245.694585
6.403442	0.2041	13,555,314.778749
6.406843	0.2041	13,641,335.801871
6.410243	0.204	13,802,525.159730
6.413645	0.2041	13,665,860.756116
6.417047	0.2041	13,411,593.078211
6.420447	0.204	13,406,132.586769
6.423848	0.2041	13,124,547.056396
6.427250	0.2041	12,810,776.928559
6.430650	0.204	12,799,314.911775
6.434052	0.2041	12,665,239.917992
6.437453	0.2041	13,211,476.897252
6.440853	0.204	15,419,623.939937
6.444255	0.2041	20,765,713.819955
6.447655	0.204	32,788,340.707390
6.451057	0.2041	55,941,652.124814
6.454458	0.2041	93,325,873.933361
6.457858	0.204	147,197,350.428973
6.461260	0.2041	212,164,291.527282
6.464662	0.2041	278,755,561.537489
6.468062	0.204	333,266,464.980689
6.471463	0.2041	358,311,044.073504
6.474865	0.2041	357,424,411.923589
6.478265	0.204	341,378,970.847832
6.481667	0.2041	322,661,419.827718
6.485068	0.2041	314,712,160.171764
6.488468	0.204	312,508,716.557481
6.491870	0.2041	318,847,618.312475
6.495272	0.2041	341,198,417.406015
6.498672	0.204	369,147,807.439660
6.502073	0.2041	398,270,006.597802
6.505475	0.2041	424,873,537.481306
6.508875	0.204	442,385,898.221892
6.512277	0.2041	445,007,642.802667
6.515677	0.204	431,983,645.395879
6.519078	0.2041	414,771,379.915663
6.522480	0.2041	394,519,925.204812
6.525880	0.204	371,997,955.068118
6.529282	0.2041	353,402,224.481613
6.532683	0.2041	339,147,231.688778
6.536083	0.204	318,353,002.283912
6.539485	0.2041	295,169,715.181789
6.542887	0.2041	279,631,095.614271
6.546287	0.204	261,732,777.865691
6.549688	0.2041	245,418,945.526381
6.553090	0.2041	233,399,933.306672
6.556490	0.204	220,181,970.440315
6.559892	0.2041	210,051,393.237053
6.563293	0.2041	201,293,422.158500
6.566693	0.204	188,934,255.166016
6.570095	0.2041	180,150,442.925070
6.573497	0.2041	173,491,963.500671
6.576897	0.204	163,790,399.543041
6.580298	0.2041	156,627,460.349905
6.583698	0.204	148,607,556.597781
6.587100	0.2041	140,830,073.812372
6.590502	0.2041	135,861,905.794640
6.593902	0.204	130,602,499.572685
6.597303	0.2041	125,453,774.838867
6.600705	0.2041	119,845,525.374332
6.604105	0.204	114,567,911.137315
6.607507	0.2041	109,705,607.231834
6.610908	0.2041	105,095,394.037681
6.614308	0.204	100,717,114.511783
6.617710	0.2041	95,883,991.605293
6.621112	0.2041	90,209,271.990829
6.624512	0.204	83,655,728.873809
6.627913	0.2041	75,279,099.742803
6.631315	0.2041	65,929,583.171133
6.634715	0.204	57,410,325.206311
6.638117	0.2041	48,643,740.696543
6.641518	0.2041	40,369,186.916217
6.644918	0.204	33,570,861.459150
6.648320	0.2041	28,546,036.510862
6.651720	0.204	24,798,152.450478
6.655122	0.2041	21,636,257.799120
6.658523	0.2041	19,541,728.028598
6.661923	0.204	17,986,932.382493
6.665325	0.2041	16,398,308.725259
6.668727	0.2041	15,343,647.980244
6.672127	0.204	14,742,850.938820
6.675528	0.2041	14,239,703.620293
6.678930	0.2041	14,027,866.522736
6.682330	0.204	14,012,132.389414
6.685732	0.2041	13,811,832.846022
6.689133	0.2041	13,635,564.542675
6.692533	0.204	13,466,992.991858
6.695935	0.2041	13,050,265.956246
6.699337	0.2041	13,204,669.782829
6.702737	0.204	13,612,770.029196
6.706138	0.2041	13,907,504.988860
6.709540	0.2041	14,550,020.755860
6.712940	0.204	15,171,275.050884
6.716342	0.2041	15,596,219.891085
6.719742	0.204	16,182,997.451566
6.723143	0.2041	16,809,640.641659
6.726545	0.2041	17,478,758.071181
6.729945	0.204	17,896,233.363015
6.733347	0.2041	17,853,866.126503
6.736748	0.2041	17,704,773.838200
6.740148	0.204	17,249,989.518964
6.743550	0.2041	17,128,679.751026
6.746952	0.2041	17,193,993.649057
6.750352	0.204	17,201,139.091182
6.753753	0.2041	17,909,316.381622
6.757155	0.2041	18,415,422.519805
6.760555	0.204	19,018,667.060479
6.763957	0.2041	20,353,107.899609
6.767358	0.2041	21,533,940.342560
6.770758	0.204	22,705,406.819386
6.774160	0.2041	24,012,252.480263
6.777562	0.2041	25,083,111.232825
6.780962	0.204	25,439,936.235783
6.784363	0.2041	25,266,252.572374
6.787763	0.204	25,188,042.274534
6.791165	0.2041	24,834,166.441132
6.794567	0.2041	24,511,533.873413
6.797967	0.204	24,551,808.673827
6.801368	0.2041	24,332,941.337395
6.804770	0.2041	24,418,203.183996
6.808170	0.204	24,234,869.941952
6.811572	0.2041	23,460,654.887037
6.814973	0.2041	23,158,317.663571
6.818373	0.204	22,464,902.694943
6.821775	0.2041	22,027,655.472648
6.825177	0.2041	21,992,735.265213
6.828577	0.204	21,230,639.334093
6.831978	0.2041	20,925,576.357460
6.835380	0.2041	20,663,995.764343
6.838780	0.204	19,935,103.183007
6.842182	0.2041	19,616,365.090274
6.845583	0.2041	19,569,706.602651
6.848983	0.204	19,847,483.640127
6.852385	0.2041	20,106,292.624837
6.855785	0.204	20,368,701.099472
6.859187	0.2041	20,645,705.012137
6.862588	0.2041	20,874,479.607578
6.865988	0.204	21,396,399.023609
6.869390	0.2041	21,552,247.670773
6.872792	0.2041	21,736,838.149160
6.876192	0.204	21,977,971.954466
6.879593	0.2041	21,610,895.665282
6.882995	0.2041	21,490,628.730035
6.886395	0.204	22,103,373.099656
6.889797	0.2041	23,529,862.337390
6.893198	0.2041	26,143,787.786856
6.896598	0.204	29,768,110.494993
6.900000	0.2041	33,560,811.619077
6.903402	0.2041	37,027,655.670892
6.906802	0.204	38,896,125.334488
6.910203	0.2041	39,422,362.136641
6.913605	0.2041	40,027,298.962750
6.917005	0.204	39,590,261.767132
6.920407	0.2041	38,101,163.934148
6.923807	0.204	36,551,669.633727
6.927208	0.2041	34,888,226.458021
6.930610	0.2041	33,334,640.674549
6.934010	0.204	31,521,046.628622
6.937412	0.2041	29,854,472.863991
6.940813	0.2041	28,586,955.461229
6.944213	0.204	26,953,063.202510
6.947615	0.2041	25,504,567.566785
6.951017	0.2041	24,240,102.557183
6.954417	0.204	23,143,946.895172
6.957818	0.2041	22,156,197.964414
6.961220	0.2041	21,399,420.598479
6.964620	0.204	21,561,597.724193
6.968022	0.2041	22,297,258.401673
6.971423	0.2041	24,616,849.839917
6.974823	0.204	29,409,609.555618
6.978225	0.2041	37,800,479.848714
6.981627	0.2041	49,709,378.419362
6.985027	0.204	61,721,155.000200
6.988428	0.2041	73,365,243.117518
6.991828	0.204	81,390,545.251775
6.995230	0.2041	83,793,041.505365
6.998632	0.2041	84,056,503.707012
7.002032	0.204	82,549,957.619485
7.005433	0.2041	79,887,970.532614
7.008835	0.2041	75,896,982.257952
7.012235	0.204	72,311,660.030130
7.015637	0.2041	68,846,863.200473
7.019038	0.2041	63,790,057.735744
7.022438	0.204	59,781,473.161147
7.025840	0.2041	56,176,167.218587
7.029242	0.2041	52,165,370.575493
7.032642	0.204	48,814,869.824518
7.036043	0.2041	45,930,763.549039
7.039445	0.2041	43,730,937.125494
7.042845	0.204	42,032,060.947469
7.046247	0.2041	40,275,132.128745
7.049648	0.2041	39,148,732.199568
7.053048	0.204	38,073,990.590822
7.056450	0.2041	37,213,876.605411
7.059850	0.204	36,629,046.783674
7.063252	0.2041	35,673,427.531671
7.066653	0.2041	35,443,202.746891
7.070053	0.204	35,278,189.370811
7.073455	0.2041	34,720,824.761457
7.076857	0.2041	34,173,880.814622
7.080257	0.204	33,268,071.051993
7.083658	0.2041	33,119,099.418515
7.087060	0.2041	33,200,282.657634
7.090460	0.204	33,442,164.136045
7.093862	0.2041	35,310,492.723926
7.097263	0.2041	37,788,351.141335
7.100663	0.204	41,310,891.283606
7.104065	0.2041	47,395,198.818140
7.107467	0.2041	55,090,579.975137
7.110867	0.204	64,337,531.344776
7.114268	0.2041	74,696,361.534674
7.117670	0.2041	82,485,074.217374
7.121070	0.204	88,975,742.052543
7.124472	0.2041	93,224,174.798444
7.127872	0.204	92,414,552.476158
7.131273	0.2041	92,459,491.876663
7.134675	0.2041	94,471,325.164830
7.138075	0.204	95,630,009.577401
7.141477	0.2041	97,559,549.572344
7.144878	0.2041	102,345,046.567448
7.148278	0.204	107,841,805.574493
7.151680	0.2041	110,539,174.329167
7.155082	0.2041	110,849,605.013072
7.158482	0.204	109,984,753.325732
7.161883	0.2041	109,717,183.640354
7.165285	0.2041	114,541,669.642057
7.168685	0.204	128,625,485.143140
7.172087	0.2041	158,152,899.497819
7.175488	0.2041	212,256,230.375105
7.178888	0.204	287,455,284.538182
7.182290	0.2041	372,547,944.910083
7.185692	0.2041	459,636,750.687639
7.189092	0.204	526,457,529.448509
7.192493	0.2041	563,246,178.656775
7.195893	0.204	581,106,163.112778
7.199295	0.2041	576,453,952.203927
7.202697	0.2041	557,798,987.225939
7.206097	0.204	540,042,942.682797
7.209498	0.2041	520,273,133.116094
7.212900	0.2041	501,828,337.786417
7.216300	0.204	475,584,983.146210
7.219702	0.2041	439,676,348.112984
7.223103	0.2041	412,585,691.450710
7.226503	0.204	384,413,810.067883
7.229905	0.2041	353,872,724.244972
7.233307	0.2041	326,652,698.687370
7.236707	0.204	300,566,345.382728
7.240108	0.2041	283,693,246.938955
7.243510	0.2041	266,377,730.847441
7.246910	0.204	247,371,165.253279
7.250312	0.2041	231,182,845.822986
7.253713	0.2041	216,455,106.381882
7.257113	0.204	206,495,644.339910
7.260515	0.2041	196,260,660.280729
7.263915	0.204	184,715,373.907241
7.267317	0.2041	174,421,488.387385
7.270718	0.2041	164,333,161.788104
7.274118	0.204	153,431,420.325391
7.277520	0.2041	146,212,161.380811
7.280922	0.2041	141,496,903.762896
7.284322	0.204	136,309,999.840423
7.287723	0.2041	131,914,284.208053
7.291125	0.2041	126,651,867.401332
7.294525	0.204	119,975,571.443617
7.297927	0.2041	110,624,808.377759
7.301328	0.2041	98,567,083.235616
7.304728	0.204	84,966,559.407751
7.308130	0.2041	70,931,688.781284
7.311532	0.2041	56,780,181.440831
7.314932	0.204	44,643,139.588408
7.318333	0.2041	36,288,881.873228
7.321735	0.2041	29,894,307.752405
7.325135	0.204	25,762,421.986902
7.328537	0.2041	23,916,393.230898
7.331937	0.204	23,017,694.030115
7.335338	0.2041	23,575,018.153532
7.338740	0.2041	26,379,945.060752
7.342140	0.204	31,289,387.389597
7.345542	0.2041	39,367,258.107272
7.348943	0.2041	51,791,543.365304
7.352343	0.204	65,870,807.344544
7.355745	0.2041	78,260,414.892732
7.359147	0.2041	88,402,461.056588
7.362547	0.204	95,533,258.204092
7.365948	0.2041	97,103,791.942192
7.369350	0.2041	94,683,978.494052
7.372750	0.204	91,280,172.568734
7.376152	0.2041	84,961,799.311730
7.379553	0.2041	78,453,711.771347
7.382953	0.204	75,827,860.172199
7.386355	0.2041	74,656,316.348305
7.389757	0.2041	76,121,119.730200
7.393157	0.204	82,990,459.766546
7.396558	0.2041	93,720,388.703626
7.399958	0.204	106,982,277.662464
7.403360	0.2041	120,858,920.429368
7.406762	0.2041	131,728,578.836748
7.410162	0.204	137,848,694.948186
7.413563	0.2041	139,272,643.629339
7.416965	0.2041	135,805,557.677292
7.420365	0.204	130,265,626.256947
7.423767	0.2041	123,604,760.507703
7.427168	0.2041	115,398,788.575361
7.430568	0.204	107,515,299.865472
7.433970	0.2041	100,251,072.605814
7.437372	0.2041	93,026,050.341048
7.440772	0.204	84,593,165.384161
7.444173	0.2041	77,114,685.900140
7.447575	0.2041	70,714,726.197763
7.450975	0.204	64,354,050.620908
7.454377	0.2041	59,484,098.366750
7.457778	0.2041	55,583,695.192871
7.461178	0.204	52,080,752.014416
7.464580	0.2041	49,489,428.696998
7.467980	0.204	48,152,233.050010
7.471382	0.2041	47,708,902.931091
7.474783	0.2041	48,422,267.189334
7.478183	0.204	49,160,922.482554
7.481585	0.2041	49,714,401.401508
7.484987	0.2041	50,802,821.411747
7.488387	0.204	53,493,542.173705
7.491788	0.2041	59,378,380.632650
7.495190	0.2041	68,321,884.771105
7.498590	0.204	81,254,711.732997
7.501992	0.2041	96,106,149.097913
7.505393	0.2041	107,581,563.093193
7.508793	0.204	112,721,706.787316
7.512195	0.2041	114,300,366.057009
7.515597	0.2041	113,879,264.621849
7.518997	0.204	109,215,985.763876
7.522398	0.2041	103,945,252.719216
7.525800	0.2041	102,924,696.950684
7.529200	0.204	108,241,676.850178
7.532602	0.2041	126,456,872.415301
7.536002	0.204	166,008,516.430166
7.539403	0.2041	230,395,478.828378
7.542805	0.2041	313,292,228.365288
7.546205	0.204	404,764,163.953503
7.549607	0.2041	500,134,432.014732
