File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/765.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_01-1
Injection Number	12
Position	112
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	3:03:14 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000558
Time Max. (min)	22.992102
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,714,274.921183
Signal Max.	3,752,620,652.696610
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354105	0.204	11,510,806.203883
5.357507	0.2041	11,771,350.690390
5.360908	0.2041	12,204,011.648925
5.364308	0.204	12,773,331.571341
5.367710	0.2041	13,153,364.500137
5.371112	0.2041	13,329,876.243772
5.374512	0.204	13,263,105.980799
5.377913	0.2041	12,847,660.708712
5.381313	0.204	12,461,675.060260
5.384715	0.2041	12,201,262.588248
5.388117	0.2041	11,831,337.962419
5.391517	0.204	11,637,150.175934
5.394918	0.2041	11,786,346.296944
5.398320	0.2041	11,923,577.868619
5.401720	0.204	12,017,670.681584
5.405122	0.2041	12,111,833.433060
5.408523	0.2041	12,158,509.827189
5.411923	0.204	12,250,437.952362
5.415325	0.2041	12,399,622.303675
5.418727	0.2041	12,483,095.683344
5.422127	0.204	12,224,914.856450
5.425528	0.2041	12,003,864.532378
5.428930	0.2041	11,918,570.492465
5.432330	0.204	11,748,914.506923
5.435732	0.2041	11,690,970.974326
5.439133	0.2041	11,711,920.876600
5.442533	0.204	11,715,537.148095
5.445935	0.2041	11,734,567.955358
5.449335	0.204	12,026,187.066189
5.452737	0.2041	12,606,596.901677
5.456138	0.2041	12,942,918.476294
5.459538	0.204	13,360,294.453936
5.462940	0.2041	13,752,674.055653
5.466342	0.2041	13,994,587.504369
5.469742	0.204	14,298,249.254819
5.473143	0.2041	14,508,058.454404
5.476545	0.2041	14,910,626.011577
5.479945	0.204	15,005,764.424880
5.483347	0.2041	14,596,493.940982
5.486748	0.2041	14,270,921.407619
5.490148	0.204	13,982,399.445343
5.493550	0.2041	13,714,254.271270
5.496952	0.2041	13,398,890.705538
5.500352	0.204	12,845,647.266114
5.503753	0.2041	12,493,225.651922
5.507153	0.204	12,357,585.824686
5.510555	0.2041	11,984,520.969251
5.513957	0.2041	11,463,542.195152
5.517357	0.204	11,169,417.785657
5.520758	0.2041	10,997,995.073067
5.524160	0.2041	10,876,854.583430
5.527560	0.204	10,526,808.618832
5.530962	0.2041	10,260,157.017486
5.534363	0.2041	10,168,781.363323
5.537763	0.204	9,907,824.365292
5.541165	0.2041	9,751,366.784666
5.544567	0.2041	9,663,391.003056
5.547967	0.204	9,715,062.464539
5.551368	0.2041	9,487,938.034405
5.554768	0.204	9,378,193.393692
5.558170	0.2041	9,566,884.817093
5.561572	0.2041	9,457,284.623558
5.564972	0.204	9,578,413.777053
5.568373	0.2041	9,845,063.100196
5.571775	0.2041	9,790,821.364663
5.575175	0.204	9,840,558.831088
5.578577	0.2041	10,049,220.013471
5.581978	0.2041	10,054,450.684092
5.585378	0.204	9,840,017.648197
5.588780	0.2041	9,756,143.642912
5.592182	0.2041	9,764,928.481487
5.595582	0.204	9,601,950.593898
5.598983	0.2041	9,478,782.026172
5.602385	0.2041	9,440,742.559917
5.605785	0.204	9,477,987.573964
5.609187	0.2041	9,300,344.699220
5.612587	0.204	9,134,933.194514
5.615988	0.2041	9,095,865.502257
5.619390	0.2041	9,000,011.219604
5.622790	0.204	9,078,425.145729
5.626192	0.2041	9,087,433.826568
5.629593	0.2041	8,915,011.412550
5.632993	0.204	8,936,948.133378
5.636395	0.2041	8,896,390.356837
5.639797	0.2041	8,795,697.806416
5.643197	0.204	8,793,776.120220
5.646598	0.2041	8,650,127.489318
5.650000	0.2041	8,804,693.677846
5.653400	0.204	8,889,920.343451
5.656802	0.2041	8,625,915.243528
5.660203	0.2041	8,633,933.616570
5.663603	0.204	8,862,119.318366
5.667005	0.2041	9,132,178.104989
5.670405	0.204	9,294,894.315709
5.673807	0.2041	9,190,289.307547
5.677208	0.2041	9,222,061.572259
5.680608	0.204	9,291,737.316334
5.684010	0.2041	9,207,438.092716
5.687412	0.2041	9,208,804.396295
5.690812	0.204	9,304,025.745358
5.694213	0.2041	9,315,808.045242
5.697615	0.2041	9,382,901.288476
5.701015	0.204	9,575,752.282911
5.704417	0.2041	9,582,568.878787
5.707818	0.2041	9,824,505.425309
5.711218	0.204	10,132,233.005331
5.714620	0.2041	10,229,452.536887
5.718022	0.2041	10,286,563.257941
5.721422	0.204	10,163,232.397256
5.724823	0.2041	10,390,312.978341
5.728223	0.204	10,857,523.141718
5.731625	0.2041	11,295,655.450405
5.735027	0.2041	12,001,649.561714
5.738427	0.204	12,818,648.454438
5.741828	0.2041	13,564,790.554048
5.745230	0.2041	14,083,953.105955
5.748630	0.204	14,458,352.755565
5.752032	0.2041	14,696,188.463814
5.755433	0.2041	14,389,734.272867
5.758833	0.204	14,146,984.048191
5.762235	0.2041	14,138,946.259626
5.765637	0.2041	13,921,041.166435
5.769037	0.204	13,933,434.995379
5.772438	0.2041	13,870,372.773980
5.775840	0.2041	13,916,127.209238
5.779240	0.204	14,456,557.392402
5.782642	0.2041	15,266,716.058655
5.786043	0.2041	16,312,878.372427
5.789443	0.204	17,185,917.091772
5.792845	0.2041	17,985,357.557969
5.796245	0.204	18,333,385.522248
5.799647	0.2041	18,097,864.547498
5.803048	0.2041	18,139,488.548529
5.806448	0.204	18,325,172.087137
5.809850	0.2041	18,482,108.880986
5.813252	0.2041	18,244,343.155456
5.816652	0.204	17,983,215.578460
5.820053	0.2041	17,938,832.089896
5.823455	0.2041	17,316,349.124776
5.826855	0.204	16,962,552.851755
5.830257	0.2041	16,919,366.039551
5.833658	0.2041	16,921,986.323986
5.837058	0.204	17,260,064.381710
5.840460	0.2041	17,426,770.785781
5.843862	0.2041	17,884,214.558278
5.847262	0.204	17,909,145.027094
5.850663	0.2041	17,376,738.662220
5.854063	0.204	16,997,274.839009
5.857465	0.2041	16,434,360.329964
5.860867	0.2041	16,430,038.255814
5.864267	0.204	16,241,957.449466
5.867668	0.2041	15,402,944.759558
5.871070	0.2041	15,199,721.608539
5.874470	0.204	15,284,015.534253
5.877872	0.2041	15,146,253.511752
5.881273	0.2041	15,113,778.735167
5.884673	0.204	14,828,068.237868
5.888075	0.2041	14,465,595.634944
5.891477	0.2041	14,647,476.373010
5.894877	0.204	15,174,710.916384
5.898278	0.2041	15,631,941.159750
5.901680	0.2041	16,017,598.435463
5.905080	0.204	16,548,782.173140
5.908482	0.2041	16,790,362.004710
5.911882	0.204	16,688,075.747102
5.915283	0.2041	16,301,032.344707
5.918685	0.2041	15,769,257.620888
5.922085	0.204	15,669,695.839217
5.925487	0.2041	15,508,458.068131
5.928888	0.2041	15,045,208.273312
5.932288	0.204	14,528,445.628776
5.935690	0.2041	13,992,125.341534
5.939092	0.2041	13,726,559.522768
5.942492	0.204	13,384,450.849298
5.945893	0.2041	12,941,764.392141
5.949295	0.2041	12,881,575.826485
5.952695	0.204	13,493,300.964987
5.956097	0.2041	15,496,036.241438
5.959498	0.2041	20,216,982.498544
5.962898	0.204	28,023,598.420355
5.966300	0.2041	38,097,348.602493
5.969700	0.204	48,018,722.217910
5.973102	0.2041	54,661,906.554655
5.976503	0.2041	57,470,055.459532
5.979903	0.204	57,264,570.788591
5.983305	0.2041	55,716,525.147974
5.986707	0.2041	53,344,414.614220
5.990107	0.204	51,514,092.182375
5.993508	0.2041	50,697,383.723369
5.996910	0.2041	48,916,819.958283
6.000310	0.204	47,185,708.706943
6.003712	0.2041	45,076,044.648762
6.007113	0.2041	42,480,514.093413
6.010513	0.204	40,480,392.589704
6.013915	0.2041	38,193,861.959250
6.017317	0.2041	35,906,676.785593
6.020717	0.204	33,908,504.086094
6.024118	0.2041	32,237,674.602845
6.027518	0.204	31,090,266.583206
6.030920	0.2041	29,530,771.162528
6.034322	0.2041	27,685,282.893924
6.037722	0.204	26,850,195.508111
6.041123	0.2041	26,031,751.681386
6.044525	0.2041	24,722,168.286372
6.047925	0.204	23,727,106.989583
6.051327	0.2041	22,753,387.527645
6.054728	0.2041	21,751,765.458471
6.058128	0.204	21,157,966.887345
6.061530	0.2041	20,747,837.040082
6.064932	0.2041	19,870,759.578267
6.068332	0.204	19,660,930.057538
6.071733	0.2041	19,841,561.542038
6.075135	0.2041	19,481,739.841551
6.078535	0.204	19,624,700.953480
6.081937	0.2041	20,076,312.122417
6.085337	0.204	20,643,575.696425
6.088738	0.2041	21,741,307.630510
6.092140	0.2041	23,336,014.263957
6.095540	0.204	25,103,471.731222
6.098942	0.2041	27,163,115.494637
6.102343	0.2041	29,897,544.166833
6.105743	0.204	32,326,522.918548
6.109145	0.2041	33,885,345.815137
6.112547	0.2041	34,982,321.109227
6.115947	0.204	34,915,182.943815
6.119348	0.2041	34,492,509.182917
6.122750	0.2041	34,196,606.471011
6.126150	0.204	32,975,381.948337
6.129552	0.2041	32,005,604.278440
6.132953	0.2041	31,367,122.863585
6.136353	0.204	29,850,498.682121
6.139755	0.2041	28,316,450.081294
6.143155	0.204	27,422,336.038039
6.146557	0.2041	26,382,537.401627
6.149958	0.2041	25,310,747.674060
6.153358	0.204	24,569,180.598908
6.156760	0.2041	23,849,468.076587
6.160162	0.2041	22,859,528.394577
6.163562	0.204	22,382,185.719181
6.166963	0.2041	22,201,998.497039
6.170365	0.2041	21,353,740.062862
6.173765	0.204	20,896,634.944735
6.177167	0.2041	20,549,575.360936
6.180568	0.2041	19,785,002.649784
6.183968	0.204	19,373,305.202202
6.187370	0.2041	18,882,229.080973
6.190772	0.2041	18,468,305.265805
6.194172	0.204	18,400,464.408127
6.197573	0.2041	18,202,489.753865
6.200973	0.204	18,172,683.902749
6.204375	0.2041	18,251,494.901529
6.207777	0.2041	17,972,747.283136
6.211177	0.204	17,603,413.577207
6.214578	0.2041	17,270,444.508429
6.217980	0.2041	16,739,007.450288
6.221380	0.204	16,435,293.001470
6.224782	0.2041	16,099,291.976372
6.228183	0.2041	15,715,560.829129
6.231583	0.204	15,423,832.502854
6.234985	0.2041	14,615,555.961125
6.238387	0.2041	14,103,817.255444
6.241787	0.204	14,022,951.621920
6.245188	0.2041	13,920,197.428014
6.248590	0.2041	13,807,686.578264
6.251990	0.204	13,312,834.562791
6.255392	0.2041	12,779,843.819508
6.258792	0.204	12,155,063.073626
6.262193	0.2041	11,345,618.369221
6.265595	0.2041	10,694,187.128172
6.268995	0.204	10,111,005.041395
6.272397	0.2041	9,660,611.106103
6.275798	0.2041	9,286,454.777468
6.279198	0.204	9,002,927.322839
6.282600	0.2041	8,994,029.325086
6.286002	0.2041	9,044,397.187595
6.289402	0.204	8,891,833.041054
6.292803	0.2041	8,616,245.728478
6.296205	0.2041	8,556,668.962809
6.299605	0.204	8,722,012.103582
6.303007	0.2041	8,580,438.528233
6.306407	0.204	8,382,064.695103
6.309808	0.2041	8,507,322.251946
6.313210	0.2041	8,647,786.950654
6.316610	0.204	8,843,955.211816
6.320012	0.2041	9,092,460.939110
6.323413	0.2041	9,222,590.460093
6.326813	0.204	9,337,666.248996
6.330215	0.2041	9,308,646.731866
6.333617	0.2041	9,118,488.649307
6.337017	0.204	9,184,857.662275
6.340418	0.2041	9,192,931.884897
6.343820	0.2041	9,029,890.313054
6.347220	0.204	8,959,676.318653
6.350622	0.2041	8,838,830.993160
6.354023	0.2041	8,890,578.589139
6.357423	0.204	8,921,584.480434
6.360825	0.2041	8,828,777.539964
6.364227	0.2041	8,779,759.784142
6.367627	0.204	8,562,335.765535
6.371028	0.2041	8,494,402.054265
6.374428	0.204	8,609,532.919582
6.377830	0.2041	8,506,268.022699
6.381232	0.2041	8,449,260.211142
6.384632	0.204	8,459,300.945292
6.388033	0.2041	8,518,248.045621
6.391435	0.2041	8,667,603.729623
6.394835	0.204	8,822,282.184487
6.398237	0.2041	9,154,684.653011
6.401638	0.2041	9,357,875.058852
6.405038	0.204	9,120,149.623553
6.408440	0.2041	9,041,040.923865
6.411842	0.2041	9,060,535.231693
6.415242	0.204	8,924,707.694966
6.418643	0.2041	8,944,320.566449
6.422045	0.2041	8,918,956.086818
6.425445	0.204	8,658,559.725089
6.428847	0.2041	8,455,303.528526
6.432248	0.2041	8,717,584.180631
6.435648	0.204	9,336,260.509479
6.439050	0.2041	11,055,112.075868
6.442450	0.204	15,055,239.962974
6.445852	0.2041	22,809,370.603861
6.449253	0.2041	36,339,984.614325
6.452653	0.204	55,880,225.336655
6.456055	0.2041	80,119,213.373013
6.459457	0.2041	105,260,390.938183
6.462857	0.204	126,556,520.501967
6.466258	0.2041	139,743,861.846842
6.469660	0.2041	145,482,409.563749
6.473060	0.204	143,728,849.174994
6.476462	0.2041	136,615,865.615494
6.479863	0.2041	132,217,058.095375
6.483263	0.204	129,247,469.804298
6.486665	0.2041	126,604,788.756625
6.490067	0.2041	124,809,704.472643
6.493467	0.204	125,725,639.377538
6.496868	0.2041	129,360,566.942120
6.500268	0.204	130,876,575.768436
6.503670	0.2041	130,273,050.963474
6.507072	0.2041	126,789,643.482989
6.510472	0.204	120,990,657.771449
6.513873	0.2041	116,546,216.606896
6.517275	0.2041	112,695,717.556789
6.520675	0.204	107,245,251.042702
6.524077	0.2041	101,936,936.197895
6.527478	0.2041	96,585,489.594783
6.530878	0.204	90,944,153.595675
6.534280	0.2041	86,890,278.195301
6.537682	0.2041	82,794,679.202706
6.541082	0.204	77,601,076.273654
6.544483	0.2041	74,215,751.097939
6.547885	0.2041	71,624,225.004412
6.551285	0.204	68,170,554.651743
6.554687	0.2041	65,444,918.359078
6.558087	0.204	62,801,586.180959
6.561488	0.2041	60,049,426.719402
6.564890	0.2041	57,891,193.494568
6.568290	0.204	55,644,513.413104
6.571692	0.2041	52,837,066.450645
6.575093	0.2041	50,243,989.590850
6.578493	0.204	48,693,451.625201
6.581895	0.2041	47,243,525.118553
6.585297	0.2041	45,315,862.428782
6.588697	0.204	43,406,460.041044
6.592098	0.2041	41,567,902.527363
6.595500	0.2041	40,078,516.028009
6.598900	0.204	38,797,373.412642
6.602302	0.2041	37,146,416.649787
6.605703	0.2041	35,777,835.665057
6.609103	0.204	34,716,425.099501
6.612505	0.2041	33,244,699.013406
6.615905	0.204	31,957,746.081254
6.619307	0.2041	30,408,428.086523
6.622708	0.2041	27,684,618.204765
6.626108	0.204	24,595,051.912848
6.629510	0.2041	21,695,858.780711
6.632912	0.2041	18,975,111.751714
6.636312	0.204	16,531,975.195869
6.639713	0.2041	14,554,497.828676
6.643115	0.2041	13,501,129.101415
6.646515	0.204	12,696,346.205494
6.649917	0.2041	11,953,787.974978
6.653318	0.2041	11,654,911.231121
6.656718	0.204	11,043,117.143868
6.660120	0.2041	10,785,568.390707
6.663522	0.2041	10,981,842.720520
6.666922	0.204	10,617,670.558897
6.670323	0.2041	10,635,473.218915
6.673725	0.2041	10,962,340.151628
6.677125	0.204	10,892,960.936857
6.680527	0.2041	10,805,283.334810
6.683927	0.204	10,796,646.041877
6.687328	0.2041	10,771,784.393017
6.690730	0.2041	10,585,570.937877
6.694130	0.204	10,476,995.348621
6.697532	0.2041	10,371,321.199986
6.700933	0.2041	10,248,188.457663
6.704333	0.204	10,344,512.571962
6.707735	0.2041	10,399,412.596595
6.711137	0.2041	10,431,753.346639
6.714537	0.204	10,612,923.466320
6.717938	0.2041	10,707,660.508577
6.721340	0.2041	10,541,218.954344
6.724740	0.204	10,449,699.081709
6.728142	0.2041	10,548,583.429673
6.731543	0.2041	10,435,290.231114
6.734943	0.204	10,457,459.710312
6.738345	0.2041	10,675,700.410845
6.741745	0.204	10,725,284.227579
6.745147	0.2041	10,974,385.182117
6.748548	0.2041	11,427,742.055903
6.751948	0.204	11,850,218.345348
6.755350	0.2041	12,142,038.662826
6.758752	0.2041	12,586,182.100583
6.762152	0.204	13,346,025.149852
6.765553	0.2041	13,946,978.138603
6.768955	0.2041	14,710,853.103138
6.772355	0.204	15,347,860.261912
6.775757	0.2041	15,520,862.432222
6.779158	0.2041	15,545,496.240257
6.782558	0.204	15,467,313.183188
6.785960	0.2041	15,358,665.141434
6.789362	0.2041	15,001,303.472499
6.792762	0.204	14,609,879.229377
6.796163	0.2041	14,397,039.618519
6.799563	0.204	14,051,527.705999
6.802965	0.2041	13,882,264.960069
6.806367	0.2041	13,879,049.961076
6.809767	0.204	13,437,170.060744
6.813168	0.2041	12,969,702.044987
6.816570	0.2041	12,674,274.134949
6.819970	0.204	12,361,559.850220
6.823372	0.2041	12,168,675.035462
6.826773	0.2041	12,102,558.648303
6.830173	0.204	11,952,017.717347
6.833575	0.2041	11,736,336.719725
6.836977	0.2041	11,430,042.388776
6.840377	0.204	11,172,924.848494
6.843778	0.2041	11,223,514.596010
6.847180	0.2041	11,284,837.816462
6.850580	0.204	11,325,533.501670
6.853982	0.2041	11,434,494.515985
6.857382	0.204	11,552,679.351218
6.860783	0.2041	11,591,319.280912
6.864185	0.2041	11,263,611.373188
6.867585	0.204	10,933,583.352564
6.870987	0.2041	10,877,596.079126
6.874388	0.2041	10,760,682.232360
6.877788	0.204	11,026,664.877498
6.881190	0.2041	12,096,980.997435
6.884592	0.2041	14,077,199.586059
6.887992	0.204	17,077,347.615610
6.891393	0.2041	20,924,834.761325
6.894795	0.2041	25,194,842.015893
6.898195	0.204	28,939,931.780985
6.901597	0.2041	31,963,275.200141
6.904998	0.2041	33,799,825.380823
6.908398	0.204	33,917,373.193207
6.911800	0.2041	33,283,174.545774
6.915200	0.204	32,323,646.716348
6.918602	0.2041	31,102,802.202007
6.922003	0.2041	29,726,927.573812
6.925403	0.204	27,935,721.845906
6.928805	0.2041	25,938,549.125832
6.932207	0.2041	24,618,728.691361
6.935607	0.204	23,590,225.428346
6.939008	0.2041	22,014,325.208633
6.942410	0.2041	20,562,950.391322
6.945810	0.204	19,368,267.359933
6.949212	0.2041	18,401,858.194850
6.952613	0.2041	17,697,860.923793
6.956013	0.204	16,835,105.530852
6.959415	0.2041	16,367,477.029107
6.962817	0.2041	16,461,645.686428
6.966217	0.204	16,763,815.692568
6.969618	0.2041	17,855,197.650818
6.973020	0.2041	20,759,282.533265
6.976420	0.204	24,590,173.782762
6.979822	0.2041	28,779,277.459434
6.983222	0.204	33,080,113.216090
6.986623	0.2041	35,783,523.205668
6.990025	0.2041	37,499,920.187923
6.993425	0.204	38,416,677.126787
6.996827	0.2041	37,635,121.156018
7.000228	0.2041	35,581,163.847909
7.003628	0.204	34,273,354.832380
7.007030	0.2041	33,508,601.238777
7.010432	0.2041	31,594,342.573770
7.013832	0.204	30,445,186.141829
7.017233	0.2041	29,498,563.255665
7.020635	0.2041	27,449,878.448372
7.024035	0.204	25,844,764.271886
7.027437	0.2041	24,726,412.356193
7.030838	0.2041	23,313,571.709528
7.034238	0.204	21,667,300.486177
7.037640	0.2041	20,232,629.769595
7.041040	0.204	19,391,722.201183
7.044442	0.2041	18,755,794.908869
7.047843	0.2041	17,940,469.363657
7.051243	0.204	17,595,730.781801
7.054645	0.2041	17,580,661.244137
7.058047	0.2041	17,326,016.564800
7.061447	0.204	17,191,398.253634
7.064848	0.2041	17,150,589.680726
7.068250	0.2041	16,988,317.138600
7.071650	0.204	16,527,073.827524
7.075052	0.2041	16,302,265.094432
7.078453	0.2041	16,049,748.958800
7.081853	0.204	15,529,034.541360
7.085255	0.2041	15,166,295.754360
7.088657	0.2041	14,718,435.010342
7.092057	0.204	15,021,092.037205
7.095458	0.2041	15,764,909.697813
7.098858	0.204	16,929,850.083273
7.102260	0.2041	18,805,805.474240
7.105662	0.2041	20,667,518.597358
7.109062	0.204	22,413,019.432036
7.112463	0.2041	23,850,603.911055
7.115865	0.2041	24,615,330.104190
7.119265	0.204	24,912,770.275251
7.122667	0.2041	25,125,719.925901
7.126068	0.2041	25,200,607.105060
7.129468	0.204	25,972,759.036053
7.132870	0.2041	27,707,501.247069
7.136272	0.2041	30,176,814.975597
7.139672	0.204	33,433,793.413820
7.143073	0.2041	36,725,932.981750
7.146475	0.2041	39,503,423.883234
7.149875	0.204	40,803,184.072057
7.153277	0.2041	40,914,696.696996
7.156677	0.204	41,321,067.277528
7.160078	0.2041	41,946,022.831541
7.163480	0.2041	45,326,100.821066
7.166880	0.204	54,709,916.095479
7.170282	0.2041	70,811,968.344283
7.173683	0.2041	92,515,599.106959
7.177083	0.204	119,657,653.935494
7.180485	0.2041	148,377,095.780307
7.183887	0.2041	171,100,964.099379
7.187287	0.204	186,657,305.681988
7.190688	0.2041	193,059,606.510461
7.194090	0.2041	191,610,584.442690
7.197490	0.204	186,560,368.146757
7.200892	0.2041	180,557,883.653109
7.204293	0.2041	173,246,169.533101
7.207693	0.204	162,887,897.294523
7.211095	0.2041	153,935,346.604799
7.214495	0.204	143,879,383.305369
7.217897	0.2041	133,945,278.698338
7.221298	0.2041	126,217,999.819683
7.224698	0.204	116,875,635.031667
7.228100	0.2041	108,850,572.635338
7.231502	0.2041	101,876,165.512367
7.234902	0.204	95,376,791.853120
7.238303	0.2041	89,931,700.098577
7.241705	0.2041	85,655,293.295516
7.245105	0.204	81,808,498.073744
7.248507	0.2041	77,147,775.531826
7.251908	0.2041	73,571,572.106020
7.255308	0.204	70,472,346.490491
7.258710	0.2041	66,807,354.871951
7.262112	0.2041	63,670,041.607853
7.265512	0.204	60,981,008.760493
7.268913	0.2041	58,976,652.982443
7.272313	0.204	57,686,041.510495
7.275715	0.2041	56,042,701.614158
7.279117	0.2041	55,325,225.544422
7.282517	0.204	54,988,027.649601
7.285918	0.2041	54,550,635.958137
7.289320	0.2041	54,271,862.170715
7.292720	0.204	51,403,336.611284
7.296122	0.2041	46,696,284.102521
7.299523	0.2041	41,489,047.701627
7.302923	0.204	35,696,957.223541
7.306325	0.2041	30,488,827.483806
7.309727	0.2041	26,054,277.250884
7.313127	0.204	22,239,221.646364
7.316528	0.2041	19,735,806.803322
7.319930	0.2041	18,081,541.006867
7.323330	0.204	16,888,398.170913
7.326732	0.2041	16,655,183.721451
7.330132	0.204	16,602,092.842163
7.333533	0.2041	17,275,906.580376
7.336935	0.2041	18,943,714.373630
7.340335	0.204	21,028,431.473641
7.343737	0.2041	24,003,044.137781
7.347138	0.2041	27,167,088.068157
7.350538	0.204	30,164,041.251477
7.353940	0.2041	33,414,900.070157
7.357342	0.2041	35,134,457.388386
7.360742	0.204	34,687,710.373287
7.364143	0.2041	33,775,872.035351
7.367545	0.2041	32,700,686.886483
7.370945	0.204	31,549,704.199938
7.374347	0.2041	30,071,312.862908
7.377748	0.2041	28,088,673.111760
7.381148	0.204	26,706,983.203036
7.384550	0.2041	25,803,396.655150
7.387950	0.204	25,096,456.386899
7.391352	0.2041	24,872,392.927657
7.394753	0.2041	24,344,761.962724
7.398153	0.204	24,068,782.224714
7.401555	0.2041	24,230,424.678353
7.404957	0.2041	23,887,998.531950
7.408357	0.204	23,549,276.855536
7.411758	0.2041	23,023,928.413636
7.415160	0.2041	22,603,122.796050
7.418560	0.204	22,245,227.538970
7.421962	0.2041	21,706,218.001064
7.425363	0.2041	21,381,793.924905
7.428763	0.204	20,939,347.949258
7.432165	0.2041	20,356,491.448182
7.435567	0.2041	19,931,962.038542
7.438967	0.204	19,822,654.176573
7.442368	0.2041	19,045,787.402532
7.445768	0.204	18,187,702.877257
7.449170	0.2041	18,015,993.792755
7.452572	0.2041	17,735,538.198373
7.455972	0.204	17,713,209.758925
7.459373	0.2041	18,125,119.707151
7.462775	0.2041	18,961,171.864350
7.466175	0.204	20,827,059.689696
7.469577	0.2041	23,595,513.506420
7.472978	0.2041	25,703,158.260659
7.476378	0.204	27,264,563.774822
7.479780	0.2041	28,841,100.842395
7.483182	0.2041	29,283,042.467302
7.486582	0.204	29,520,109.003366
7.489983	0.2041	30,728,892.375716
7.493385	0.2041	33,070,376.925954
7.496785	0.204	35,881,326.513194
7.500187	0.2041	37,485,311.224530
7.503587	0.204	38,561,443.274208
7.506988	0.2041	38,424,732.686829
7.510390	0.2041	36,173,899.783893
7.513790	0.204	33,544,003.790858
7.517192	0.2041	31,568,402.527424
7.520593	0.2041	32,010,253.033799
7.523993	0.204	38,551,319.772229
7.527395	0.2041	56,754,690.119282
7.530797	0.2041	89,834,252.728050
7.534197	0.204	135,014,787.836898
7.537598	0.2041	186,539,984.609293
7.541000	0.2041	232,865,922.462332
7.544400	0.204	267,792,598.073988
7.547802	0.2041	288,116,664.082363
7.551203	0.2041	285,429,164.781058
7.554603	0.204	267,666,607.243365
7.558005	0.2041	242,859,844.491550
7.561405	0.204	213,336,299.316765
7.564807	0.2041	186,531,193.779931
7.568208	0.2041	165,642,347.441721
7.571608	0.204	150,801,294.156948
7.575010	0.2041	141,540,206.339514
7.578412	0.2041	142,637,004.033582
7.581812	0.204	156,453,394.785567
7.585213	0.2041	179,285,727.097908
7.588615	0.2041	205,667,362.753032
7.592015	0.204	231,095,774.572679
