File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/647.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_17-1
Injection Number	28
Position	128
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	10:44:58 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001772
Time Max. (min)	22.993338
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,655,580.756248
Signal Max.	2,152,873,576.057850
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355322	0.2041	12,331,021.296666
5.358722	0.204	12,969,809.401799
5.362123	0.2041	13,261,237.869366
5.365525	0.2041	13,710,298.285778
5.368925	0.204	14,307,197.677781
5.372327	0.2041	14,422,335.410183
5.375728	0.2041	14,127,892.352863
5.379128	0.204	13,596,502.949059
5.382530	0.2041	13,182,193.674647
5.385930	0.204	12,864,004.480456
5.389332	0.2041	12,657,994.260737
5.392733	0.2041	12,803,430.732474
5.396133	0.204	12,600,797.412973
5.399535	0.2041	12,535,732.358239
5.402937	0.2041	13,003,933.140015
5.406337	0.204	13,108,487.498773
5.409738	0.2041	13,136,426.899914
5.413140	0.2041	13,261,515.850971
5.416540	0.204	13,297,596.273171
5.419942	0.2041	13,244,811.415674
5.423343	0.2041	13,028,106.432955
5.426743	0.204	12,889,251.093393
5.430145	0.2041	12,599,336.072027
5.433547	0.2041	12,165,811.064987
5.436947	0.204	11,863,197.514216
5.440348	0.2041	11,878,170.266113
5.443750	0.2041	12,186,751.755725
5.447150	0.204	12,243,263.807711
5.450552	0.2041	12,336,105.286136
5.453952	0.204	12,527,232.219612
5.457353	0.2041	12,540,953.830503
5.460755	0.2041	12,793,672.173391
5.464155	0.204	13,003,607.837472
5.467557	0.2041	12,887,957.511414
5.470958	0.2041	12,673,666.338336
5.474358	0.204	12,650,074.076484
5.477760	0.2041	12,636,026.873308
5.481162	0.2041	12,305,775.570941
5.484562	0.204	12,035,076.404187
5.487963	0.2041	11,946,272.786935
5.491365	0.2041	11,778,744.291206
5.494765	0.204	11,507,170.514217
5.498167	0.2041	11,310,485.951785
5.501568	0.2041	11,180,510.995604
5.504968	0.204	10,928,508.423290
5.508370	0.2041	10,587,166.794120
5.511772	0.2041	10,429,168.885560
5.515172	0.204	10,678,748.607157
5.518573	0.2041	10,792,036.304812
5.521973	0.204	10,481,278.784597
5.525375	0.2041	10,220,018.776756
5.528777	0.2041	10,064,004.409619
5.532177	0.204	10,075,953.626968
5.535578	0.2041	10,010,831.494122
5.538980	0.2041	9,805,740.625191
5.542380	0.204	9,986,520.194106
5.545782	0.2041	10,113,985.092922
5.549183	0.2041	9,916,030.605548
5.552583	0.204	9,655,907.386829
5.555985	0.2041	9,491,951.190670
5.559387	0.2041	9,590,399.962165
5.562787	0.204	9,713,175.945721
5.566188	0.2041	9,776,353.112086
5.569590	0.2041	9,730,225.713833
5.572990	0.204	9,571,265.556091
5.576392	0.2041	9,594,245.062631
5.579793	0.2041	9,617,663.237478
5.583193	0.204	9,623,217.361466
5.586595	0.2041	9,524,576.247105
5.589995	0.204	9,304,771.686833
5.593397	0.2041	9,150,753.387526
5.596798	0.2041	9,034,166.435346
5.600198	0.204	9,122,572.233079
5.603600	0.2041	9,185,194.375110
5.607002	0.2041	9,073,407.642385
5.610402	0.204	8,931,522.165901
5.613803	0.2041	8,906,300.792214
5.617205	0.2041	8,803,952.467929
5.620605	0.204	8,659,442.793012
5.624007	0.2041	8,619,195.635217
5.627408	0.2041	8,621,473.410149
5.630808	0.204	8,540,960.085330
5.634210	0.2041	8,574,862.224353
5.637612	0.2041	8,734,999.043649
5.641012	0.204	8,695,998.421981
5.644413	0.2041	8,738,401.095879
5.647815	0.2041	8,785,348.739551
5.651215	0.204	8,862,282.546704
5.654617	0.2041	8,896,798.126817
5.658017	0.204	8,671,444.476776
5.661418	0.2041	8,401,002.543634
5.664820	0.2041	8,421,579.385921
5.668220	0.204	8,740,648.225677
5.671622	0.2041	9,039,364.274030
5.675023	0.2041	9,138,798.950037
5.678423	0.204	9,228,096.857220
5.681825	0.2041	9,275,944.244882
5.685227	0.2041	9,149,272.229626
5.688627	0.204	9,182,907.291687
5.692028	0.2041	9,116,518.418074
5.695430	0.2041	9,061,871.176061
5.698830	0.204	9,368,081.303726
5.702232	0.2041	9,613,793.077393
5.705633	0.2041	9,770,582.234876
5.709033	0.204	10,202,992.307039
5.712435	0.2041	10,482,630.102521
5.715837	0.2041	10,444,240.048788
5.719237	0.204	10,542,845.720261
5.722638	0.2041	10,451,672.384827
5.726038	0.204	10,230,778.021012
5.729440	0.2041	10,113,856.162064
5.732842	0.2041	10,052,014.476393
5.736242	0.204	10,354,555.267760
5.739643	0.2041	10,694,295.588046
5.743045	0.2041	11,079,669.273554
5.746445	0.204	11,581,498.832646
5.749847	0.2041	11,620,720.634158
5.753248	0.2041	11,651,063.735409
5.756648	0.204	11,752,965.449671
5.760050	0.2041	11,710,079.650598
5.763452	0.2041	11,845,085.940640
5.766852	0.204	11,817,224.982245
5.770253	0.2041	11,495,339.389608
5.773655	0.2041	11,330,934.291133
5.777055	0.204	11,494,939.057965
5.780457	0.2041	11,279,030.745872
5.783858	0.2041	11,126,600.982387
5.787258	0.204	11,631,618.371497
5.790660	0.2041	12,028,977.467395
5.794060	0.204	12,443,164.819135
5.797462	0.2041	12,920,311.214414
5.800863	0.2041	13,235,490.551263
5.804263	0.204	13,740,273.076060
5.807665	0.2041	14,163,954.417771
5.811067	0.2041	14,237,016.055021
5.814467	0.204	14,197,829.848427
5.817868	0.2041	14,117,264.860405
5.821270	0.2041	13,965,600.324639
5.824670	0.204	13,837,290.595756
5.828072	0.2041	13,875,719.810523
5.831473	0.2041	13,949,404.257793
5.834873	0.204	14,146,798.395350
5.838275	0.2041	14,707,696.282632
5.841677	0.2041	15,346,998.493370
5.845077	0.204	15,614,026.106342
5.848478	0.2041	15,590,470.141324
5.851880	0.2041	15,315,816.489891
5.855280	0.204	14,728,708.444915
5.858682	0.2041	14,211,144.319978
5.862082	0.204	13,952,479.054610
5.865483	0.2041	13,919,754.188786
5.868885	0.2041	14,067,210.134918
5.872285	0.204	13,893,766.974954
5.875687	0.2041	13,658,819.412429
5.879088	0.2041	13,844,466.264040
5.882488	0.204	13,834,821.294369
5.885890	0.2041	13,919,832.521749
5.889292	0.2041	14,262,742.199521
5.892692	0.204	14,851,292.973820
5.896093	0.2041	16,147,548.855652
5.899495	0.2041	17,913,292.818717
5.902895	0.204	19,889,906.369748
5.906297	0.2041	21,539,870.440445
5.909698	0.2041	22,477,723.111352
5.913098	0.204	22,664,178.384536
5.916500	0.2041	22,587,504.582755
5.919902	0.2041	22,340,450.663059
5.923302	0.204	21,732,234.641771
5.926703	0.2041	21,516,752.789411
5.930103	0.204	21,387,307.173409
5.933505	0.2041	20,866,783.028242
5.936907	0.2041	20,217,935.146767
5.940307	0.204	19,732,877.661585
5.943708	0.2041	19,287,713.865877
5.947110	0.2041	18,578,671.371331
5.950510	0.204	18,220,776.725964
5.953912	0.2041	19,328,144.758718
5.957313	0.2041	22,718,525.499411
5.960713	0.204	29,299,926.876741
5.964115	0.2041	40,852,844.434919
5.967517	0.2041	55,915,139.330078
5.970917	0.204	69,009,935.001001
5.974318	0.2041	76,148,817.638797
5.977720	0.2041	78,580,459.097648
5.981120	0.204	77,388,746.774206
5.984522	0.2041	73,274,080.490549
5.987923	0.2041	71,110,249.746331
5.991323	0.204	70,189,842.946921
5.994725	0.2041	68,697,881.546344
5.998125	0.204	67,021,470.390809
6.001527	0.2041	64,734,813.883727
6.004928	0.2041	62,095,269.885278
6.008328	0.204	57,563,370.540475
6.011730	0.2041	54,120,356.034814
6.015132	0.2041	51,792,953.347785
6.018532	0.204	47,862,423.398358
6.021933	0.2041	44,566,531.308643
6.025335	0.2041	42,387,122.072493
6.028735	0.204	40,159,471.404187
6.032137	0.2041	38,053,707.052548
6.035538	0.2041	36,667,050.059539
6.038938	0.204	35,306,133.696560
6.042340	0.2041	33,204,002.706966
6.045742	0.2041	31,121,452.762371
6.049142	0.204	30,042,141.878162
6.052543	0.2041	28,972,126.641148
6.055945	0.2041	28,117,685.493203
6.059345	0.204	27,312,581.762163
6.062747	0.2041	25,743,441.902430
6.066147	0.204	24,982,223.195971
6.069548	0.2041	24,145,225.760174
6.072950	0.2041	23,188,211.686034
6.076350	0.204	22,941,220.227946
6.079752	0.2041	22,736,313.861808
6.083153	0.2041	23,010,343.414253
6.086553	0.204	23,054,224.862006
6.089955	0.2041	23,060,709.932611
6.093357	0.2041	23,797,709.835426
6.096757	0.204	24,715,771.455909
6.100158	0.2041	26,337,306.021488
6.103560	0.2041	28,111,194.786479
6.106960	0.204	29,548,186.235563
6.110362	0.2041	30,709,020.360005
6.113763	0.2041	31,272,681.437842
6.117163	0.204	31,669,323.866145
6.120565	0.2041	31,079,679.622500
6.123967	0.2041	29,810,215.244172
6.127367	0.204	28,740,471.648652
6.130768	0.2041	27,162,351.975117
6.134168	0.204	25,522,124.215402
6.137570	0.2041	24,449,700.984709
6.140972	0.2041	23,229,913.438360
6.144372	0.204	22,071,718.650694
6.147773	0.2041	21,398,381.466321
6.151175	0.2041	20,549,408.955210
6.154575	0.204	19,677,168.575284
6.157977	0.2041	19,199,856.888777
6.161378	0.2041	19,060,300.318019
6.164778	0.204	18,755,903.199297
6.168180	0.2041	18,493,066.608309
6.171582	0.2041	18,535,481.593033
6.174982	0.204	18,078,303.228387
6.178383	0.2041	17,430,634.801799
6.181785	0.2041	17,074,753.201871
6.185185	0.204	16,742,843.064307
6.188587	0.2041	16,267,775.420131
6.191987	0.204	15,813,524.835547
6.195388	0.2041	15,570,008.832034
6.198790	0.2041	15,513,045.902694
6.202190	0.204	15,275,854.312221
6.205592	0.2041	15,105,423.285507
6.208993	0.2041	15,134,826.834233
6.212393	0.204	14,821,825.245931
6.215795	0.2041	14,451,219.014565
6.219197	0.2041	14,149,280.679182
6.222597	0.204	13,925,338.837728
6.225998	0.2041	13,741,815.727255
6.229400	0.2041	13,349,848.528947
6.232800	0.204	13,154,560.551395
6.236202	0.2041	13,104,104.667330
6.239603	0.2041	12,928,870.293559
6.243003	0.204	12,838,183.455190
6.246405	0.2041	12,795,393.194942
6.249807	0.2041	12,836,611.938069
6.253207	0.204	12,626,723.206929
6.256608	0.2041	12,335,284.779368
6.260008	0.204	12,014,384.460889
6.263410	0.2041	11,392,513.189381
6.266812	0.2041	10,873,058.583608
6.270212	0.204	10,386,722.144268
6.273613	0.2041	10,267,243.778355
6.277015	0.2041	10,331,032.971404
6.280415	0.204	10,097,294.753703
6.283817	0.2041	10,064,293.339239
6.287218	0.2041	10,315,150.292200
6.290618	0.204	10,280,581.631445
6.294020	0.2041	10,055,073.565030
6.297422	0.2041	10,053,263.851747
6.300822	0.204	10,010,477.687916
6.304223	0.2041	9,985,529.326770
6.307625	0.2041	9,944,749.188048
6.311025	0.204	9,831,337.131742
6.314427	0.2041	9,990,181.282088
6.317828	0.2041	10,206,426.259268
6.321228	0.204	10,213,351.279205
6.324630	0.2041	10,032,750.194568
6.328030	0.204	9,964,576.893425
6.331432	0.2041	10,130,571.511032
6.334833	0.2041	10,084,824.708802
6.338233	0.204	9,904,014.691610
6.341635	0.2041	9,930,542.342074
6.345037	0.2041	10,057,856.219485
6.348437	0.204	10,046,839.303869
6.351838	0.2041	9,724,308.253448
6.355240	0.2041	9,610,605.600689
6.358640	0.204	9,850,639.952432
6.362042	0.2041	9,921,254.197537
6.365443	0.2041	9,934,124.779460
6.368843	0.204	10,065,559.101935
6.372245	0.2041	10,137,288.204156
6.375647	0.2041	10,247,127.698816
6.379047	0.204	10,451,215.552708
6.382448	0.2041	10,589,853.497983
6.385850	0.2041	10,714,126.507457
6.389250	0.204	10,792,138.956944
6.392652	0.2041	11,066,653.658094
6.396052	0.204	11,382,170.961149
6.399453	0.2041	11,449,280.803236
6.402855	0.2041	11,684,479.655216
6.406255	0.204	11,802,578.027877
6.409657	0.2041	11,595,915.768115
6.413058	0.2041	11,583,374.312364
6.416458	0.204	11,430,624.786341
6.419860	0.2041	11,182,649.618319
6.423262	0.2041	11,264,744.916354
6.426662	0.204	11,091,046.005074
6.430063	0.2041	10,766,291.309952
6.433465	0.2041	10,744,745.328809
6.436865	0.204	10,760,097.157419
6.440267	0.2041	10,880,189.404650
6.443668	0.2041	11,513,111.652167
6.447068	0.204	12,905,171.211010
6.450470	0.2041	15,113,027.392057
6.453872	0.2041	18,206,669.185539
6.457272	0.204	21,799,565.072979
6.460673	0.2041	25,154,939.542297
6.464073	0.204	27,789,195.697883
6.467475	0.2041	28,721,799.576254
6.470877	0.2041	28,304,528.690911
6.474277	0.204	27,665,234.801987
6.477678	0.2041	26,793,582.005446
6.481080	0.2041	26,422,005.777640
6.484480	0.204	28,096,949.477544
6.487882	0.2041	32,361,485.652510
6.491283	0.2041	39,958,871.344860
6.494683	0.204	52,909,773.687663
6.498085	0.2041	69,629,487.102490
6.501487	0.2041	83,761,240.459122
6.504887	0.204	93,887,436.320484
6.508288	0.2041	100,022,695.079010
6.511690	0.2041	99,756,734.305411
6.515090	0.204	97,026,222.243251
6.518492	0.2041	94,539,325.799954
6.521893	0.2041	91,088,321.395397
6.525293	0.204	86,195,968.856998
6.528695	0.2041	81,053,178.697597
6.532095	0.204	77,593,414.453301
6.535497	0.2041	73,912,194.553342
6.538898	0.2041	70,493,965.236754
6.542298	0.204	67,776,123.081938
6.545700	0.2041	64,855,073.829689
6.549102	0.2041	62,814,580.754455
6.552502	0.204	60,142,132.022899
6.555903	0.2041	56,997,081.431586
6.559305	0.2041	53,924,915.493497
6.562705	0.204	50,696,837.941300
6.566107	0.2041	48,285,234.662007
6.569508	0.2041	46,078,708.189508
6.572908	0.204	43,225,270.747362
6.576310	0.2041	41,252,779.075742
6.579712	0.2041	39,920,231.149299
6.583112	0.204	38,046,536.158960
6.586513	0.2041	36,493,369.889368
6.589915	0.2041	34,749,825.877496
6.593315	0.204	33,238,304.630540
6.596717	0.2041	32,223,622.864383
6.600117	0.204	31,030,535.640522
6.603518	0.2041	29,773,733.780555
6.606920	0.2041	29,064,686.784586
6.610320	0.204	28,541,638.693844
6.613722	0.2041	27,732,662.104227
6.617123	0.2041	27,283,053.316636
6.620523	0.204	27,019,325.561640
6.623925	0.2041	26,501,793.887105
6.627327	0.2041	25,512,381.103010
6.630727	0.204	24,482,988.937419
6.634128	0.2041	22,895,960.111067
6.637530	0.2041	21,184,807.000368
6.640930	0.204	19,943,889.761538
6.644332	0.2041	18,304,493.544671
6.647733	0.2041	17,063,081.545255
6.651133	0.204	16,213,757.047267
6.654535	0.2041	15,558,921.781004
6.657937	0.2041	15,033,434.357388
6.661337	0.204	14,371,909.493041
6.664738	0.2041	13,997,744.726198
6.668138	0.204	13,887,875.356911
6.671540	0.2041	13,727,727.712034
6.674942	0.2041	13,553,555.341847
6.678342	0.204	13,660,139.442428
6.681743	0.2041	13,386,266.545503
6.685145	0.2041	12,785,517.855013
6.688545	0.204	12,826,051.631216
6.691947	0.2041	12,969,302.073312
6.695348	0.2041	12,856,075.069188
6.698748	0.204	13,140,797.286855
6.702150	0.2041	13,319,179.173387
6.705552	0.2041	13,110,722.844345
6.708952	0.204	13,191,211.451714
6.712353	0.2041	13,430,631.976256
6.715755	0.2041	13,389,628.876847
6.719155	0.204	13,103,950.022670
6.722557	0.2041	12,935,291.644066
6.725958	0.2041	12,972,354.741399
6.729358	0.204	12,767,358.516378
6.732760	0.2041	12,327,560.029061
6.736160	0.204	12,395,778.858005
6.739562	0.2041	12,662,708.003540
6.742963	0.2041	12,570,692.794191
6.746363	0.204	12,584,504.494932
6.749765	0.2041	12,769,628.659310
6.753167	0.2041	13,018,772.025898
6.756567	0.204	13,183,992.792658
6.759968	0.2041	13,319,952.910315
6.763370	0.2041	13,809,134.389257
6.766770	0.204	14,333,774.922216
6.770172	0.2041	15,180,751.123257
6.773573	0.2041	16,080,073.732856
6.776973	0.204	16,396,868.669752
6.780375	0.2041	16,978,388.176475
6.783777	0.2041	17,421,446.592564
6.787177	0.204	17,594,000.790304
6.790578	0.2041	18,134,580.109786
6.793980	0.2041	18,428,197.976239
6.797380	0.204	19,197,760.858082
6.800782	0.2041	20,369,542.695937
6.804182	0.204	20,473,469.492203
6.807583	0.2041	20,332,897.222629
6.810985	0.2041	20,041,159.866133
6.814385	0.204	19,412,370.575989
6.817787	0.2041	19,187,598.814725
6.821188	0.2041	18,711,222.481488
6.824588	0.204	18,420,171.566013
6.827990	0.2041	17,938,793.273960
6.831392	0.2041	17,108,144.241032
6.834792	0.204	16,786,653.675475
6.838193	0.2041	16,522,671.562324
6.841595	0.2041	16,237,217.755509
6.844995	0.204	15,879,789.884197
6.848397	0.2041	15,756,424.850950
6.851798	0.2041	15,755,144.901453
6.855198	0.204	15,833,106.156510
6.858600	0.2041	16,072,622.592839
6.862002	0.2041	16,272,522.682699
6.865402	0.204	16,681,244.107283
6.868803	0.2041	16,685,856.508424
6.872203	0.204	16,403,516.758148
6.875605	0.2041	16,382,979.239774
6.879007	0.2041	16,069,618.436938
6.882407	0.204	16,030,179.845764
6.885808	0.2041	16,646,278.111099
6.889210	0.2041	17,638,573.689657
6.892610	0.204	19,362,083.669866
6.896012	0.2041	21,304,384.584548
6.899413	0.2041	23,010,327.427236
6.902813	0.204	24,543,361.661971
6.906215	0.2041	25,630,461.616320
6.909617	0.2041	26,081,063.171436
6.913017	0.204	26,179,804.748199
6.916418	0.2041	25,610,310.826754
6.919820	0.2041	24,695,553.646346
6.923220	0.204	24,168,237.831325
6.926622	0.2041	23,598,917.705607
6.930023	0.2041	22,798,956.529863
6.933423	0.204	21,939,582.679171
6.936825	0.2041	21,318,958.362596
6.940225	0.204	20,684,235.345595
6.943627	0.2041	20,173,046.947981
6.947028	0.2041	19,744,136.461231
6.950428	0.204	19,027,348.002067
6.953830	0.2041	18,360,688.650670
6.957232	0.2041	18,035,425.741226
6.960632	0.204	17,945,672.996673
6.964033	0.2041	17,921,733.988480
6.967435	0.2041	18,207,601.102752
6.970835	0.204	19,342,233.457018
6.974237	0.2041	21,555,836.428784
6.977638	0.2041	24,863,358.107541
6.981038	0.204	28,441,543.248222
6.984440	0.2041	31,436,554.247592
6.987842	0.2041	33,854,556.219770
6.991242	0.204	34,792,059.561746
6.994643	0.2041	34,571,661.223482
6.998045	0.2041	34,302,962.852444
7.001445	0.204	33,499,052.690297
7.004847	0.2041	32,587,242.821311
7.008247	0.204	31,217,116.849921
7.011648	0.2041	29,416,857.806360
7.015050	0.2041	28,564,607.684039
7.018450	0.204	27,142,971.360509
7.021852	0.2041	25,371,889.986639
7.025253	0.2041	24,000,032.731551
7.028653	0.204	22,604,853.671188
7.032055	0.2041	21,807,571.327951
7.035457	0.2041	21,296,040.488110
7.038857	0.204	20,777,800.466396
7.042258	0.2041	19,912,792.459942
7.045660	0.2041	19,353,873.663320
7.049060	0.204	18,990,474.258021
7.052462	0.2041	18,483,867.892168
7.055863	0.2041	18,434,346.313682
7.059263	0.204	18,707,791.138480
7.062665	0.2041	19,104,791.987352
7.066067	0.2041	19,320,252.026973
7.069467	0.204	19,565,935.671426
7.072868	0.2041	19,475,869.870490
7.076268	0.204	19,201,279.670267
7.079670	0.2041	19,208,210.510341
7.083072	0.2041	19,468,578.070164
7.086472	0.204	20,133,817.727429
7.089873	0.2041	20,791,802.401718
7.093275	0.2041	21,564,903.180509
7.096675	0.204	22,456,715.940484
7.100077	0.2041	23,508,377.888859
7.103478	0.2041	24,309,210.941703
7.106878	0.204	24,386,027.253551
7.110280	0.2041	24,438,941.399049
7.113682	0.2041	24,392,439.333870
7.117082	0.204	24,483,970.761087
7.120483	0.2041	24,910,725.686250
7.123885	0.2041	26,019,671.240500
7.127285	0.204	30,130,328.066157
7.130687	0.2041	38,572,267.141579
7.134087	0.204	52,952,877.457697
7.137488	0.2041	74,936,330.775748
7.140890	0.2041	100,470,493.566747
7.144290	0.204	125,551,124.283139
7.147692	0.2041	145,912,354.448279
7.151093	0.2041	155,914,553.544851
7.154493	0.204	158,019,279.437857
7.157895	0.2041	156,835,706.823022
7.161297	0.2041	149,776,649.739635
7.164697	0.204	139,772,678.045084
7.168098	0.2041	131,972,678.877824
7.171500	0.2041	125,068,779.297568
7.174900	0.204	119,277,368.009013
7.178302	0.2041	112,944,425.228893
7.181703	0.2041	108,257,441.509750
7.185103	0.204	104,378,498.975010
7.188505	0.2041	98,903,862.615166
7.191907	0.2041	94,681,322.331153
7.195307	0.204	88,687,743.239868
7.198708	0.2041	82,382,893.517629
7.202108	0.204	78,692,968.390137
7.205510	0.2041	74,057,165.474045
7.208912	0.2041	69,604,405.388531
7.212312	0.204	66,896,823.645217
7.215713	0.2041	63,542,313.299997
7.219115	0.2041	59,672,221.439247
7.222515	0.204	56,421,859.396877
7.225917	0.2041	53,757,186.356663
7.229318	0.2041	50,074,121.187078
7.232718	0.204	46,084,374.490504
7.236120	0.2041	43,135,985.710464
7.239522	0.2041	39,692,445.038765
7.242922	0.204	35,451,798.703700
7.246323	0.2041	32,046,839.839815
7.249725	0.2041	30,252,501.520031
7.253125	0.204	28,273,735.527695
7.256527	0.2041	26,550,421.813872
7.259928	0.2041	25,864,084.978301
7.263328	0.204	25,333,668.622528
7.266730	0.2041	25,672,380.486228
7.270130	0.204	26,860,447.701135
7.273532	0.2041	28,469,140.267392
7.276933	0.2041	30,616,021.034180
7.280333	0.204	33,031,522.478860
7.283735	0.2041	35,290,717.336654
7.287137	0.2041	36,630,368.144927
7.290537	0.204	36,614,808.064714
7.293938	0.2041	35,725,837.515489
7.297340	0.2041	34,452,087.390936
7.300740	0.204	32,335,852.927753
7.304142	0.2041	29,215,346.396245
7.307543	0.2041	27,057,060.177588
7.310943	0.204	25,190,333.729556
7.314345	0.2041	22,997,341.915950
7.317747	0.2041	21,595,080.382587
7.321147	0.204	20,471,079.183393
7.324548	0.2041	20,160,038.641444
7.327950	0.2041	20,206,461.366713
7.331350	0.204	20,199,337.048368
7.334752	0.2041	20,919,022.014705
7.338152	0.204	22,132,130.308448
7.341553	0.2041	23,300,367.434162
7.344955	0.2041	24,277,371.895075
7.348355	0.204	25,305,692.989702
7.351757	0.2041	26,185,359.024525
7.355158	0.2041	26,604,898.518384
7.358558	0.204	26,995,299.504907
7.361960	0.2041	26,949,985.680644
7.365362	0.2041	26,001,831.653884
7.368762	0.204	25,207,687.708071
7.372163	0.2041	24,643,046.785997
7.375565	0.2041	24,299,016.011840
7.378965	0.204	24,791,216.657931
7.382367	0.2041	26,741,933.476288
7.385768	0.2041	31,730,023.955100
7.389168	0.204	39,956,618.079581
7.392570	0.2041	51,211,514.839693
7.395972	0.2041	64,913,005.749116
7.399372	0.204	78,238,633.929064
7.402773	0.2041	88,538,205.280013
7.406173	0.204	95,507,404.000904
7.409575	0.2041	97,124,672.979441
7.412977	0.2041	93,456,830.652387
7.416377	0.204	89,035,919.670854
7.419778	0.2041	83,558,757.392237
7.423180	0.2041	76,429,060.778084
7.426580	0.204	70,245,647.779495
7.429982	0.2041	65,305,966.810456
7.433383	0.2041	61,223,316.758231
7.436783	0.204	57,655,105.915292
7.440185	0.2041	54,479,278.383911
7.443587	0.2041	51,723,812.041701
7.446987	0.204	48,378,197.782129
7.450388	0.2041	45,338,516.677824
7.453790	0.2041	42,762,872.202769
7.457190	0.204	40,923,613.973650
7.460592	0.2041	39,378,990.526324
7.463993	0.2041	37,726,951.401134
7.467393	0.204	37,154,309.242013
7.470795	0.2041	37,042,530.465963
7.474195	0.204	37,606,848.414589
7.477597	0.2041	38,474,741.267452
7.480998	0.2041	39,060,576.259303
7.484398	0.204	39,809,668.752800
7.487800	0.2041	42,621,767.366218
7.491202	0.2041	47,641,972.184952
7.494602	0.204	53,576,289.059526
7.498003	0.2041	59,984,576.430224
7.501405	0.2041	64,005,473.470304
7.504805	0.204	64,900,735.850378
7.508207	0.2041	62,896,663.789884
7.511608	0.2041	58,249,153.724395
7.515008	0.204	53,917,557.047188
7.518410	0.2041	50,372,411.913494
7.521812	0.2041	48,700,860.727193
7.525212	0.204	54,066,577.515044
7.528613	0.2041	67,776,458.008346
7.532015	0.2041	92,375,783.363959
7.535415	0.204	130,662,437.495729
7.538817	0.2041	172,742,922.604165
7.542217	0.204	210,154,935.323815
7.545618	0.2041	238,081,058.096888
7.549020	0.2041	250,252,466.216136
7.552420	0.204	249,494,293.460609
7.555822	0.2041	237,828,552.493642
7.559223	0.2041	219,380,852.975725
7.562623	0.204	199,025,751.922345
7.566025	0.2041	176,495,514.261181
7.569427	0.2041	157,029,529.151570
7.572827	0.204	143,325,762.924042
7.576228	0.2041	137,851,116.554938
