File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/306.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_02
Injection Number	6
Position	4
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/7/2018
Injection Time	6:27:29 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000528
Time Max. (min)	22.992095
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,661,358.832744
Signal Max.	600,105,113.795215
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.390430	0.2041	8,458,379.014541
18.393832	0.2041	8,755,116.292441
18.397232	0.204	8,733,333.428259
18.400633	0.2041	8,720,000.712252
18.404035	0.2041	8,798,793.401520
18.407435	0.204	8,567,493.286496
18.410837	0.2041	8,416,308.210286
18.414237	0.204	8,334,599.612351
18.417638	0.2041	8,195,439.137149
18.421040	0.2041	8,034,348.204612
18.424440	0.204	7,950,425.426589
18.427842	0.2041	8,119,422.719145
18.431243	0.2041	8,170,655.604561
18.434643	0.204	8,331,474.242861
18.438045	0.2041	8,692,483.032878
18.441447	0.2041	9,004,740.585456
18.444847	0.204	9,344,626.834136
18.448248	0.2041	9,675,659.095527
18.451650	0.2041	9,858,080.770078
18.455050	0.204	10,070,937.120527
18.458452	0.2041	10,168,152.266144
18.461853	0.2041	9,960,765.515129
18.465253	0.204	9,798,080.572805
18.468655	0.2041	9,312,582.533363
18.472057	0.2041	8,748,508.661814
18.475457	0.204	8,578,444.835892
18.478858	0.2041	8,297,997.244829
18.482258	0.204	7,995,593.060152
18.485660	0.2041	7,972,665.741723
18.489062	0.2041	8,019,045.830751
18.492462	0.204	8,065,072.050600
18.495863	0.2041	8,253,315.383672
18.499265	0.2041	8,344,433.017233
18.502665	0.204	8,264,336.027772
18.506067	0.2041	8,319,257.393782
18.509468	0.2041	8,357,745.264332
18.512868	0.204	8,296,145.842370
18.516270	0.2041	8,250,314.911351
18.519672	0.2041	8,121,796.739770
18.523072	0.204	8,151,186.052834
18.526473	0.2041	8,284,794.533806
18.529875	0.2041	8,236,164.129135
18.533275	0.204	8,154,937.852810
18.536677	0.2041	8,134,666.732307
18.540078	0.2041	8,097,133.625345
18.543478	0.204	7,998,913.158840
18.546880	0.2041	7,926,543.134743
18.550280	0.204	7,932,044.000282
18.553682	0.2041	8,061,587.428855
18.557083	0.2041	8,172,152.694956
18.560483	0.204	8,106,487.208469
18.563885	0.2041	8,042,907.798896
18.567287	0.2041	8,058,552.016595
18.570687	0.204	8,109,151.738339
18.574088	0.2041	8,085,605.924158
18.577490	0.2041	7,989,960.959332
18.580890	0.204	7,921,627.090082
18.584292	0.2041	7,926,816.967919
18.587693	0.2041	7,902,876.686182
18.591093	0.204	7,837,136.213940
18.594495	0.2041	7,880,234.240306
18.597897	0.2041	7,873,746.706677
18.601297	0.204	7,745,022.075860
18.604698	0.2041	7,682,598.483428
18.608100	0.2041	7,767,614.887303
18.611500	0.204	7,870,461.759683
18.614902	0.2041	7,875,177.026368
18.618302	0.204	7,844,509.796630
18.621703	0.2041	7,835,862.207280
18.625105	0.2041	7,868,084.686189
18.628505	0.204	7,856,768.471765
18.631907	0.2041	7,847,723.309504
18.635308	0.2041	7,829,453.011289
18.638708	0.204	7,802,909.681666
18.642110	0.2041	7,931,179.977514
18.645512	0.2041	7,878,104.969966
18.648912	0.204	7,821,791.326470
18.652313	0.2041	8,006,288.165345
18.655715	0.2041	8,085,329.462730
18.659115	0.204	8,140,010.806166
18.662517	0.2041	8,167,449.758883
18.665918	0.2041	8,116,414.048905
18.669318	0.204	8,210,500.088812
18.672720	0.2041	8,352,886.091681
18.676122	0.2041	8,286,831.304730
18.679522	0.204	8,241,721.301346
18.682923	0.2041	8,356,393.555144
18.686323	0.204	8,467,459.952941
18.689725	0.2041	8,606,960.662705
18.693127	0.2041	8,655,494.974065
18.696527	0.204	8,702,042.218292
18.699928	0.2041	8,901,413.536427
18.703330	0.2041	8,918,385.982294
18.706730	0.204	8,919,574.462048
18.710132	0.2041	9,074,385.504250
18.713533	0.2041	9,008,033.557541
18.716933	0.204	8,975,144.374344
18.720335	0.2041	9,143,099.444130
18.723737	0.2041	9,241,913.336301
18.727137	0.204	9,240,204.091649
18.730538	0.2041	9,242,410.421474
18.733940	0.2041	9,349,511.015743
18.737340	0.204	9,427,646.228436
18.740742	0.2041	9,757,080.912716
18.744143	0.2041	10,525,740.296800
18.747543	0.204	11,274,702.151968
18.750945	0.2041	11,937,905.715683
18.754345	0.204	12,623,683.995856
18.757747	0.2041	13,012,303.412140
18.761148	0.2041	12,764,077.177463
18.764548	0.204	12,202,117.036578
18.767950	0.2041	11,644,289.229630
18.771352	0.2041	10,868,359.584468
18.774752	0.204	10,261,421.963211
18.778153	0.2041	9,801,329.048607
18.781555	0.2041	9,218,349.149076
18.784955	0.204	9,116,442.931761
18.788357	0.2041	9,217,245.443793
18.791758	0.2041	9,179,143.945179
18.795158	0.204	9,351,193.095573
18.798560	0.2041	9,612,519.640904
18.801962	0.2041	9,671,720.728064
18.805362	0.204	9,678,677.383580
18.808763	0.2041	9,738,082.378085
18.812165	0.2041	9,657,921.597185
18.815565	0.204	9,579,635.319646
18.818967	0.2041	9,574,111.164675
18.822367	0.204	9,355,051.612305
18.825768	0.2041	9,269,953.556888
18.829170	0.2041	9,391,464.197811
18.832570	0.204	9,217,924.463387
18.835972	0.2041	9,145,296.310126
18.839373	0.2041	9,140,554.179837
18.842773	0.204	8,993,931.607113
18.846175	0.2041	9,084,615.278073
18.849577	0.2041	9,043,580.908449
18.852977	0.204	8,794,818.208910
18.856378	0.2041	8,779,491.952071
18.859780	0.2041	8,915,927.438294
18.863180	0.204	8,931,992.472126
18.866582	0.2041	8,775,941.317611
18.869983	0.2041	8,804,377.052866
18.873383	0.204	8,910,262.429574
18.876785	0.2041	8,910,000.429986
18.880187	0.2041	8,982,095.334224
18.883587	0.204	9,055,964.550508
18.886988	0.2041	9,089,738.406353
18.890388	0.204	9,020,483.873290
18.893790	0.2041	9,063,601.358427
18.897192	0.2041	9,177,734.429702
18.900592	0.204	9,046,358.443360
18.903993	0.2041	9,048,023.053723
18.907395	0.2041	9,251,597.051395
18.910795	0.204	9,266,326.772423
18.914197	0.2041	9,321,842.535055
18.917598	0.2041	9,504,688.140753
18.920998	0.204	9,585,696.653463
18.924400	0.2041	9,560,751.193563
18.927802	0.2041	9,470,878.221118
18.931202	0.204	9,505,588.179993
18.934603	0.2041	9,515,063.530410
18.938005	0.2041	9,426,634.860482
18.941405	0.204	9,491,637.892261
18.944807	0.2041	9,486,618.961015
18.948208	0.2041	9,466,781.443801
18.951608	0.204	9,488,000.085464
18.955010	0.2041	9,509,743.735677
18.958410	0.204	9,628,803.097981
18.961812	0.2041	9,720,319.097481
18.965213	0.2041	9,879,346.641984
18.968613	0.204	10,183,734.370023
18.972015	0.2041	10,582,668.783221
18.975417	0.2041	10,936,301.359034
18.978817	0.204	11,347,249.629407
18.982218	0.2041	11,705,331.193202
18.985620	0.2041	11,906,404.165472
18.989020	0.204	11,978,150.153832
18.992422	0.2041	11,723,961.945114
18.995823	0.2041	11,366,384.249850
18.999223	0.204	10,961,363.406446
19.002625	0.2041	10,593,622.962705
19.006027	0.2041	10,478,624.349531
19.009427	0.204	10,451,935.821126
19.012828	0.2041	10,491,656.136850
19.016230	0.2041	10,678,390.658921
19.019630	0.204	10,866,164.238457
19.023032	0.2041	10,989,021.958913
19.026432	0.204	11,205,780.669756
19.029833	0.2041	11,481,336.360989
19.033235	0.2041	11,601,308.938635
19.036635	0.204	11,727,003.523845
19.040037	0.2041	11,916,095.041382
19.043438	0.2041	11,958,873.896908
19.046838	0.204	12,019,442.685545
19.050240	0.2041	12,096,414.330150
19.053642	0.2041	11,881,009.404522
19.057042	0.204	11,393,558.285786
19.060443	0.2041	10,934,810.727866
19.063845	0.2041	10,778,166.150358
19.067245	0.204	10,685,466.755575
19.070647	0.2041	10,490,128.755915
19.074048	0.2041	10,432,921.272171
19.077448	0.204	10,306,853.602000
19.080850	0.2041	10,185,481.296762
19.084252	0.2041	10,270,959.930818
19.087652	0.204	10,174,119.503391
19.091053	0.2041	10,035,639.319477
19.094453	0.204	9,989,125.181773
19.097855	0.2041	9,983,856.865956
19.101257	0.2041	10,139,774.168956
19.104657	0.204	10,224,252.476425
19.108058	0.2041	10,285,511.330284
19.111460	0.2041	10,293,982.852550
19.114860	0.204	10,197,460.616489
19.118262	0.2041	10,204,040.989434
19.121663	0.2041	10,156,369.800579
19.125063	0.204	10,159,983.460808
19.128465	0.2041	10,167,803.141239
19.131867	0.2041	10,000,159.738410
19.135267	0.204	9,897,043.584303
19.138668	0.2041	9,964,142.619942
19.142070	0.2041	9,947,311.836134
19.145470	0.204	9,922,358.140640
19.148872	0.2041	10,058,284.737370
19.152273	0.2041	9,932,034.447599
19.155673	0.204	9,665,550.719297
19.159075	0.2041	9,562,201.189868
19.162475	0.204	9,640,934.606000
19.165877	0.2041	9,850,940.618310
19.169278	0.2041	9,936,858.789552
19.172678	0.204	9,945,767.897707
19.176080	0.2041	9,984,184.137014
19.179482	0.2041	10,124,017.561516
19.182882	0.204	10,179,480.067009
19.186283	0.2041	10,131,064.628770
19.189685	0.2041	10,228,384.165823
19.193085	0.204	10,342,048.845505
19.196487	0.2041	10,399,530.781476
19.199888	0.2041	10,461,883.030835
19.203288	0.204	10,548,357.180417
19.206690	0.2041	10,558,966.704144
19.210092	0.2041	10,459,032.533608
19.213492	0.204	10,459,544.404731
19.216893	0.2041	10,545,080.046217
19.220295	0.2041	10,507,349.897133
19.223695	0.204	10,478,114.283836
19.227097	0.2041	10,547,647.255478
19.230497	0.204	10,812,388.882835
19.233898	0.2041	11,367,776.208099
19.237300	0.2041	12,139,339.607978
19.240700	0.204	13,284,966.494362
19.244102	0.2041	14,586,756.226745
19.247503	0.2041	15,774,674.950742
19.250903	0.204	16,533,918.815986
19.254305	0.2041	16,680,509.932697
19.257707	0.2041	16,505,644.441368
19.261107	0.204	16,251,026.866412
19.264508	0.2041	16,076,018.974683
19.267910	0.2041	16,129,670.901717
19.271310	0.204	16,088,783.196063
19.274712	0.2041	15,666,322.454378
19.278113	0.2041	14,940,794.800464
19.281513	0.204	13,849,395.844297
19.284915	0.2041	12,971,495.119047
19.288317	0.2041	12,383,295.770437
19.291717	0.204	11,787,052.559076
19.295118	0.2041	11,492,198.040144
19.298518	0.204	11,545,751.764880
19.301920	0.2041	11,913,107.364165
19.305322	0.2041	12,497,357.171326
19.308722	0.204	13,404,838.030924
19.312123	0.2041	14,487,935.915627
19.315525	0.2041	15,228,897.766869
19.318925	0.204	15,552,039.843108
19.322327	0.2041	15,480,098.413696
19.325728	0.2041	15,027,012.015465
19.329128	0.204	14,329,459.241562
19.332530	0.2041	13,631,111.622023
19.335932	0.2041	13,045,670.908167
19.339332	0.204	12,660,638.163908
19.342733	0.2041	12,570,086.311340
19.346135	0.2041	12,634,449.313400
19.349535	0.204	12,519,381.586250
19.352937	0.2041	12,315,421.376053
19.356338	0.2041	12,168,168.419204
19.359738	0.204	11,997,361.838501
19.363140	0.2041	11,950,982.432404
19.366540	0.204	11,800,520.325989
19.369942	0.2041	11,672,767.593843
19.373343	0.2041	11,748,160.581024
19.376743	0.204	11,780,474.434195
19.380145	0.2041	11,751,494.247927
19.383547	0.2041	11,777,243.380578
19.386947	0.204	11,842,032.985321
19.390348	0.2041	11,704,268.191314
19.393750	0.2041	11,452,577.329322
19.397150	0.204	11,344,818.799024
19.400552	0.2041	11,275,130.788827
19.403953	0.2041	11,229,591.198642
19.407353	0.204	11,197,224.914118
19.410755	0.2041	11,150,043.565743
19.414157	0.2041	11,243,638.413362
19.417557	0.204	11,374,621.552285
19.420958	0.2041	11,310,304.645494
19.424360	0.2041	11,005,988.030338
19.427760	0.204	10,923,296.473305
19.431162	0.2041	11,027,245.154392
19.434562	0.204	10,902,389.385221
19.437963	0.2041	10,906,453.594406
19.441365	0.2041	11,003,425.878497
19.444765	0.204	10,998,931.407211
19.448167	0.2041	11,089,750.680656
19.451568	0.2041	11,005,879.272316
19.454968	0.204	10,937,572.026866
19.458370	0.2041	11,022,142.451559
19.461772	0.2041	10,913,004.615708
19.465172	0.204	10,987,975.124502
19.468573	0.2041	10,991,765.924965
19.471975	0.2041	10,848,087.011197
19.475375	0.204	10,943,769.186195
19.478777	0.2041	10,918,297.295914
19.482178	0.2041	10,873,401.387772
19.485578	0.204	10,906,460.986200
19.488980	0.2041	11,052,595.160900
19.492382	0.2041	11,120,379.963735
19.495782	0.204	11,025,920.321546
19.499183	0.2041	11,144,640.229844
19.502583	0.204	11,234,093.211548
19.505985	0.2041	11,269,539.525925
19.509387	0.2041	11,258,761.216117
19.512787	0.204	11,272,600.483233
19.516188	0.2041	11,333,345.963058
19.519590	0.2041	11,216,316.307410
19.522990	0.204	11,266,193.953738
19.526392	0.2041	11,349,813.315999
19.529793	0.2041	11,173,320.155129
19.533193	0.204	11,029,784.968513
19.536595	0.2041	11,114,813.362176
19.539997	0.2041	11,435,076.116109
19.543397	0.204	11,669,315.140162
19.546798	0.2041	11,894,685.758633
19.550200	0.2041	12,400,834.171461
19.553600	0.204	13,021,183.577755
19.557002	0.2041	13,801,489.959396
19.560403	0.2041	14,482,901.288718
19.563803	0.204	14,892,874.618138
19.567205	0.2041	15,037,827.461865
19.570605	0.204	14,925,996.718628
19.574007	0.2041	14,587,047.537100
19.577408	0.2041	14,113,472.745030
19.580808	0.204	13,781,407.034625
19.584210	0.2041	13,551,066.014998
19.587612	0.2041	13,187,211.518982
19.591012	0.204	12,900,753.161881
19.594413	0.2041	13,035,565.173086
19.597815	0.2041	13,129,128.182657
19.601215	0.204	13,175,008.699234
19.604617	0.2041	13,210,274.989449
19.608018	0.2041	13,324,182.477118
19.611418	0.204	13,533,982.946693
19.614820	0.2041	13,415,657.109657
19.618222	0.2041	13,244,087.926163
19.621622	0.204	13,125,117.767517
19.625023	0.2041	12,790,678.138668
19.628425	0.2041	12,547,117.753737
19.631825	0.204	12,543,094.934570
19.635227	0.2041	12,390,253.538228
19.638627	0.204	12,366,634.327488
19.642028	0.2041	12,317,711.063294
19.645430	0.2041	12,219,962.179947
19.648830	0.204	12,407,237.369106
19.652232	0.2041	12,420,056.536543
19.655633	0.2041	12,334,184.423765
19.659033	0.204	12,325,345.643593
19.662435	0.2041	12,550,232.048780
19.665837	0.2041	13,059,353.707733
19.669237	0.204	13,935,075.674647
19.672638	0.2041	15,213,189.337280
19.676040	0.2041	16,118,479.540511
19.679440	0.204	16,907,909.457779
19.682842	0.2041	17,597,100.675591
19.686243	0.2041	17,498,189.056221
19.689643	0.204	16,960,526.205264
19.693045	0.2041	16,198,839.591119
19.696447	0.2041	15,318,323.344296
19.699847	0.204	14,376,577.032554
19.703248	0.2041	13,520,431.264832
19.706648	0.204	13,000,517.253326
19.710050	0.2041	12,876,988.263703
19.713452	0.2041	13,010,501.100741
19.716852	0.204	13,077,844.176268
19.720253	0.2041	13,098,761.983103
19.723655	0.2041	13,005,923.180033
19.727055	0.204	12,895,413.057023
19.730457	0.2041	12,822,627.837891
19.733858	0.2041	12,593,223.094556
19.737258	0.204	12,424,783.092204
19.740660	0.2041	12,467,656.650399
19.744062	0.2041	12,552,877.272849
19.747462	0.204	12,667,035.084961
19.750863	0.2041	12,734,391.685082
19.754265	0.2041	12,827,997.003345
19.757665	0.204	12,904,589.622494
19.761067	0.2041	12,744,236.289589
19.764468	0.2041	12,757,068.530943
19.767868	0.204	12,752,014.120326
19.771270	0.2041	12,641,535.985973
19.774670	0.204	12,792,256.855034
19.778072	0.2041	12,876,437.892471
19.781473	0.2041	12,813,000.508553
19.784873	0.204	12,735,197.520434
19.788275	0.2041	12,589,291.189636
19.791677	0.2041	12,404,798.242860
19.795077	0.204	12,303,128.549526
19.798478	0.2041	12,214,733.133591
19.801880	0.2041	12,139,776.226418
19.805280	0.204	12,128,065.185987
19.808682	0.2041	12,121,872.003251
19.812083	0.2041	12,186,596.138968
19.815483	0.204	12,245,348.320329
19.818885	0.2041	12,345,131.115857
19.822287	0.2041	12,491,160.929903
19.825687	0.204	12,690,397.397417
19.829088	0.2041	12,895,363.364066
19.832490	0.2041	12,938,988.852646
19.835890	0.204	13,061,234.280853
19.839292	0.2041	13,156,394.369051
19.842692	0.204	12,957,903.778677
19.846093	0.2041	12,844,358.982220
19.849495	0.2041	12,685,079.406437
19.852895	0.204	12,317,558.081017
19.856297	0.2041	12,297,162.468359
19.859698	0.2041	12,424,270.984872
19.863098	0.204	12,183,800.837103
19.866500	0.2041	11,961,933.686729
19.869902	0.2041	12,011,368.470360
19.873302	0.204	12,188,955.179310
19.876703	0.2041	12,277,699.303890
19.880105	0.2041	12,126,876.429640
19.883505	0.204	12,049,439.439949
19.886907	0.2041	12,096,880.557636
19.890308	0.2041	12,087,290.466282
19.893708	0.204	12,054,213.923420
19.897110	0.2041	12,054,021.336166
19.900512	0.2041	11,999,220.475233
19.903912	0.204	11,920,607.369364
19.907313	0.2041	11,989,109.244046
19.910713	0.204	11,908,708.006752
19.914115	0.2041	11,870,375.889168
19.917517	0.2041	11,976,796.969936
19.920917	0.204	11,875,374.917990
19.924318	0.2041	11,997,142.717306
19.927720	0.2041	12,115,665.768667
19.931120	0.204	12,055,372.985268
19.934522	0.2041	11,981,998.192517
19.937923	0.2041	11,907,323.954758
19.941323	0.204	12,103,798.459999
19.944725	0.2041	12,315,622.523907
19.948127	0.2041	12,653,014.287571
19.951527	0.204	13,165,812.008949
19.954928	0.2041	13,469,253.719080
19.958330	0.2041	13,695,977.144985
19.961730	0.204	14,076,229.059984
19.965132	0.2041	14,128,847.784689
19.968533	0.2041	13,809,434.003269
19.971933	0.204	13,621,073.336445
19.975335	0.2041	13,415,544.190018
19.978735	0.204	13,388,755.540115
19.982137	0.2041	13,355,384.695900
19.985538	0.2041	13,175,851.925274
19.988938	0.204	13,207,175.020531
19.992340	0.2041	13,298,581.667018
19.995742	0.2041	13,373,717.882370
19.999142	0.204	13,302,616.038170
20.002543	0.2041	13,196,246.445118
20.005945	0.2041	13,213,561.328460
20.009345	0.204	13,252,086.056480
20.012747	0.2041	13,487,682.450800
20.016148	0.2041	13,877,672.418608
20.019548	0.204	14,198,274.603649
20.022950	0.2041	14,353,117.496597
20.026352	0.2041	14,477,236.166122
20.029752	0.204	14,738,306.116333
20.033153	0.2041	14,794,091.613136
20.036553	0.204	14,682,933.318550
20.039955	0.2041	14,682,967.622257
20.043357	0.2041	14,813,050.215966
20.046757	0.204	14,724,417.690292
20.050158	0.2041	14,380,749.658890
20.053560	0.2041	14,382,549.539986
20.056960	0.204	14,325,870.819934
20.060362	0.2041	14,014,910.770142
20.063763	0.2041	13,928,620.026597
20.067163	0.204	13,925,316.414947
20.070565	0.2041	13,790,158.757752
20.073967	0.2041	13,805,166.021728
20.077367	0.204	13,849,997.745027
20.080768	0.2041	13,638,388.490793
20.084170	0.2041	13,633,347.779450
20.087570	0.204	13,799,130.277867
20.090972	0.2041	13,756,184.458866
20.094373	0.2041	13,719,897.265053
20.097773	0.204	13,741,077.428368
20.101175	0.2041	13,793,369.408844
20.104575	0.204	13,873,544.228516
20.107977	0.2041	13,934,082.855198
20.111378	0.2041	13,985,499.225899
20.114778	0.204	13,956,970.284363
20.118180	0.2041	13,883,676.011758
20.121582	0.2041	13,708,187.236620
20.124982	0.204	13,688,186.687981
20.128383	0.2041	13,856,802.192102
20.131785	0.2041	13,823,836.670513
20.135185	0.204	13,703,007.593080
20.138587	0.2041	13,614,191.984192
20.141988	0.2041	13,544,964.422654
20.145388	0.204	13,251,326.227627
20.148790	0.2041	12,904,140.318802
20.152192	0.2041	12,888,203.159354
20.155592	0.204	12,741,479.967145
20.158993	0.2041	12,449,746.922742
20.162395	0.2041	12,317,892.443399
20.165795	0.204	12,357,083.599468
20.169197	0.2041	12,399,325.967428
20.172597	0.204	12,540,467.013113
20.175998	0.2041	12,575,734.283196
20.179400	0.2041	12,397,591.611187
20.182800	0.204	12,668,092.031796
20.186202	0.2041	12,776,706.370998
20.189603	0.2041	12,669,455.840397
20.193003	0.204	12,895,907.291893
20.196405	0.2041	12,902,315.813249
20.199807	0.2041	12,841,485.093787
20.203207	0.204	13,031,772.542206
20.206608	0.2041	13,148,202.473128
20.210010	0.2041	13,326,818.017035
20.213410	0.204	13,817,955.333218
20.216812	0.2041	14,269,954.819342
20.220213	0.2041	14,558,643.600094
20.223613	0.204	15,122,325.427940
20.227015	0.2041	15,824,619.567308
20.230417	0.2041	16,407,958.047354
20.233817	0.204	16,924,269.849924
20.237218	0.2041	17,563,705.505211
20.240618	0.204	18,412,366.222015
20.244020	0.2041	18,896,097.959744
20.247422	0.2041	19,055,114.246381
20.250822	0.204	19,397,530.232678
20.254223	0.2041	19,894,756.229942
20.257625	0.2041	20,339,267.955051
20.261025	0.204	20,310,537.952104
20.264427	0.2041	20,057,321.839476
20.267828	0.2041	19,942,101.068970
20.271228	0.204	19,488,727.771172
20.274630	0.2041	18,943,451.301603
20.278032	0.2041	18,626,329.084132
20.281432	0.204	18,250,613.010901
20.284833	0.2041	17,887,411.943178
20.288235	0.2041	17,689,253.665926
20.291635	0.204	17,582,068.326408
20.295037	0.2041	17,457,626.143906
20.298438	0.2041	17,392,166.610584
20.301838	0.204	17,274,601.451080
20.305240	0.2041	16,988,926.663012
20.308640	0.204	16,736,509.281430
20.312042	0.2041	16,594,473.628136
20.315443	0.2041	16,667,074.774078
20.318843	0.204	16,849,353.803452
20.322245	0.2041	16,790,634.072403
20.325647	0.2041	16,701,039.551880
20.329047	0.204	16,757,620.118946
20.332448	0.2041	16,635,433.086933
20.335850	0.2041	16,405,215.559929
20.339250	0.204	16,337,451.444505
20.342652	0.2041	16,471,987.074202
20.346053	0.2041	16,487,217.311659
20.349453	0.204	16,212,305.885479
20.352855	0.2041	16,050,200.108440
20.356257	0.2041	16,033,304.238304
20.359657	0.204	15,944,453.247818
20.363058	0.2041	15,765,325.206340
20.366460	0.2041	15,681,242.104937
20.369860	0.204	15,693,923.477890
20.373262	0.2041	15,536,455.392937
20.376662	0.204	15,498,804.571322
20.380063	0.2041	15,582,797.831238
20.383465	0.2041	15,393,123.167038
20.386865	0.204	15,321,928.359009
20.390267	0.2041	15,145,562.929383
20.393668	0.2041	14,864,835.337219
20.397068	0.204	14,995,230.499195
20.400470	0.2041	14,905,364.147614
20.403872	0.2041	14,565,254.721436
20.407272	0.204	14,396,489.380011
20.410673	0.2041	14,205,593.806380
20.414075	0.2041	13,966,382.655304
20.417475	0.204	13,910,869.325920
20.420877	0.2041	14,157,672.030589
20.424278	0.2041	14,084,851.342578
20.427678	0.204	13,832,966.775545
20.431080	0.2041	13,916,022.754463
20.434482	0.2041	13,807,547.186836
20.437882	0.204	13,773,741.015020
20.441283	0.2041	13,865,405.045902
20.444683	0.204	13,742,513.798651
20.448085	0.2041	13,579,600.016815
20.451487	0.2041	13,484,230.834349
20.454887	0.204	13,336,227.619256
20.458288	0.2041	13,077,424.508219
20.461690	0.2041	13,017,325.684570
20.465090	0.204	13,016,757.125855
20.468492	0.2041	13,017,672.138140
20.471893	0.2041	13,066,582.270186
20.475293	0.204	13,046,449.785252
20.478695	0.2041	13,062,673.446163
20.482097	0.2041	13,057,014.842045
20.485497	0.204	13,042,529.144447
20.488898	0.2041	13,092,302.771896
20.492300	0.2041	13,275,108.260973
20.495700	0.204	13,455,549.248846
20.499102	0.2041	13,339,104.498653
20.502503	0.2041	13,287,826.990308
20.505903	0.204	13,433,299.594826
20.509305	0.2041	13,442,271.297985
20.512705	0.204	13,505,396.739176
20.516107	0.2041	13,547,865.630386
20.519508	0.2041	13,476,383.487869
20.522908	0.204	13,535,339.559799
20.526310	0.2041	13,685,767.298203
20.529712	0.2041	13,824,254.873562
20.533112	0.204	13,837,725.475464
20.536513	0.2041	13,819,499.868523
20.539915	0.2041	13,923,166.536858
20.543315	0.204	14,018,569.115131
20.546717	0.2041	14,136,830.166580
20.550118	0.2041	14,107,585.128246
20.553518	0.204	14,039,968.088059
20.556920	0.2041	14,205,517.743853
20.560322	0.2041	14,239,083.366298
20.563722	0.204	14,162,123.006683
20.567123	0.2041	14,303,757.194206
20.570525	0.2041	14,487,243.114578
20.573925	0.204	14,438,226.758972
20.577327	0.2041	14,474,457.789126
20.580727	0.204	14,630,202.068604
20.584128	0.2041	14,630,078.913803
20.587530	0.2041	14,604,091.873298
20.590930	0.204	14,724,589.206387
20.594332	0.2041	14,681,031.838069
20.597733	0.2041	14,356,483.766972
20.601133	0.204	14,462,404.455460
20.604535	0.2041	14,770,294.349976
20.607937	0.2041	14,782,250.814834
20.611337	0.204	14,650,544.159622
20.614738	0.2041	14,744,313.381372
20.618140	0.2041	15,191,010.655346
20.621540	0.204	15,221,971.983898
20.624942	0.2041	14,936,885.081924
20.628343	0.2041	14,819,968.155663
20.631743	0.204	14,738,532.758621
20.635145	0.2041	14,512,365.334463
20.638547	0.2041	14,268,477.678951
20.641947	0.204	14,243,946.671593
20.645348	0.2041	14,126,239.966652
20.648748	0.204	13,923,415.987911
20.652150	0.2041	13,756,656.895798
20.655552	0.2041	13,678,304.828714
20.658952	0.204	13,785,540.657951
20.662353	0.2041	13,890,977.868869
20.665755	0.2041	14,000,397.732094
20.669155	0.204	14,115,215.595841
20.672557	0.2041	14,209,795.100548
20.675958	0.2041	14,216,543.112448
20.679358	0.204	14,150,320.529053
20.682760	0.2041	14,138,566.807102
20.686162	0.2041	14,158,683.353978
20.689562	0.204	14,174,975.974609
20.692963	0.2041	14,130,378.712678
20.696365	0.2041	14,089,263.556580
20.699765	0.204	14,051,590.962128
20.703167	0.2041	13,984,943.610922
20.706568	0.2041	14,024,413.927994
20.709968	0.204	14,209,163.061045
20.713370	0.2041	14,301,271.275531
20.716770	0.204	14,379,635.401379
20.720172	0.2041	14,400,632.710022
20.723573	0.2041	14,250,518.676758
20.726973	0.204	14,438,862.668667
20.730375	0.2041	14,703,805.966652
20.733777	0.2041	14,599,701.298180
20.737177	0.204	14,590,166.704205
20.740578	0.2041	14,728,438.944473
20.743980	0.2041	14,955,821.897524
20.747380	0.204	15,488,215.652710
20.750782	0.2041	16,046,218.490805
20.754183	0.2041	16,368,517.482826
20.757583	0.204	16,664,148.345459
20.760985	0.2041	17,006,009.158165
20.764387	0.2041	17,071,075.365265
20.767787	0.204	17,092,099.213779
20.771188	0.2041	17,157,902.871607
20.774590	0.2041	16,945,775.146381
20.777990	0.204	16,789,929.128044
20.781392	0.2041	16,845,728.044861
20.784792	0.204	16,809,678.884614
20.788193	0.2041	16,578,634.625225
20.791595	0.2041	16,416,049.676576
20.794995	0.204	16,286,671.815319
20.798397	0.2041	15,959,824.857736
20.801798	0.2041	15,794,881.897912
20.805198	0.204	15,718,152.721849
20.808600	0.2041	15,514,650.407082
20.812002	0.2041	15,355,163.027206
20.815402	0.204	15,278,867.028137
20.818803	0.2041	15,135,898.054433
20.822205	0.2041	14,909,829.243156
20.825605	0.204	14,964,812.707409
20.829007	0.2041	15,032,700.999127
20.832408	0.2041	14,972,282.035614
20.835808	0.204	14,932,421.578425
20.839210	0.2041	14,911,341.412556
