File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/608.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_20-3
Injection Number	61
Position	30
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	5:11:26 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001737
Time Max. (min)	22.993293
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,374,757.362613
Signal Max.	1,876,849,404.376590
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.078730	0.204	12,314,398.570461
18.082132	0.2041	12,514,659.247372
18.085533	0.2041	12,569,504.953393
18.088933	0.204	12,409,651.406647
18.092335	0.2041	12,566,946.072982
18.095737	0.2041	12,936,732.885523
18.099137	0.204	13,341,528.739608
18.102538	0.2041	13,878,756.360348
18.105940	0.2041	14,454,097.435800
18.109340	0.204	14,753,657.736571
18.112742	0.2041	14,805,721.287008
18.116143	0.2041	14,541,538.383588
18.119543	0.204	14,002,296.427465
18.122945	0.2041	13,787,588.221987
18.126347	0.2041	14,168,757.010808
18.129747	0.204	15,267,522.027997
18.133148	0.2041	16,907,940.520484
18.136548	0.204	18,922,058.553353
18.139950	0.2041	21,245,879.990396
18.143352	0.2041	22,626,891.848172
18.146752	0.204	22,495,714.852893
18.150153	0.2041	21,347,810.952777
18.153555	0.2041	19,661,544.296316
18.156955	0.204	18,454,839.142273
18.160357	0.2041	17,922,464.361672
18.163758	0.2041	18,927,231.870834
18.167158	0.204	21,744,303.999036
18.170560	0.2041	25,287,403.406296
18.173962	0.2041	28,840,300.926960
18.177362	0.204	31,409,912.672533
18.180763	0.2041	32,542,199.652668
18.184165	0.2041	31,210,762.261127
18.187565	0.204	27,833,244.672229
18.190967	0.2041	23,889,014.147741
18.194368	0.2041	19,801,536.340339
18.197768	0.204	16,619,500.601109
18.201170	0.2041	14,284,769.990174
18.204570	0.204	12,755,741.830269
18.207972	0.2041	11,966,257.691275
18.211373	0.2041	11,171,326.158611
18.214773	0.204	10,806,065.613822
18.218175	0.2041	10,744,898.505740
18.221577	0.2041	10,662,819.146280
18.224977	0.204	10,680,990.392327
18.228378	0.2041	10,832,451.101229
18.231780	0.2041	11,081,373.633854
18.235180	0.204	11,529,525.456536
18.238582	0.2041	12,266,445.514483
18.241983	0.2041	13,090,427.632881
18.245383	0.204	14,395,482.648885
18.248785	0.2041	16,051,877.197121
18.252187	0.2041	17,530,689.113983
18.255587	0.204	18,690,733.770029
18.258988	0.2041	19,266,415.947264
18.262388	0.204	18,691,853.132394
18.265790	0.2041	17,262,876.948612
18.269192	0.2041	15,942,426.881894
18.272592	0.204	14,529,786.146044
18.275993	0.2041	13,214,385.818441
18.279395	0.2041	12,294,835.165654
18.282795	0.204	11,686,248.921578
18.286197	0.2041	11,671,704.775403
18.289598	0.2041	11,612,255.486430
18.292998	0.204	11,193,529.333487
18.296400	0.2041	10,918,243.036398
18.299802	0.2041	10,740,050.488291
18.303202	0.204	10,622,268.694274
18.306603	0.2041	10,678,966.149122
18.310005	0.2041	10,795,574.875182
18.313405	0.204	10,959,966.190239
18.316807	0.2041	11,180,680.929962
18.320207	0.204	11,640,169.348653
18.323608	0.2041	11,991,516.801681
18.327010	0.2041	11,957,374.003478
18.330410	0.204	11,888,730.506159
18.333812	0.2041	11,706,139.013158
18.337213	0.2041	11,299,597.557879
18.340613	0.204	10,924,409.549540
18.344015	0.2041	10,628,703.993594
18.347417	0.2041	10,263,313.736365
18.350817	0.204	9,984,521.276683
18.354218	0.2041	9,740,429.304477
18.357620	0.2041	9,546,962.243707
18.361020	0.204	9,419,311.930799
18.364422	0.2041	9,261,481.505772
18.367823	0.2041	9,299,345.436909
18.371223	0.204	9,484,426.158263
18.374625	0.2041	9,601,404.359730
18.378025	0.204	9,576,827.163551
18.381427	0.2041	9,605,228.743792
18.384828	0.2041	9,624,192.226621
18.388228	0.204	9,677,304.751684
18.391630	0.2041	9,962,192.180051
18.395032	0.2041	10,178,217.174190
18.398432	0.204	10,333,884.214542
18.401833	0.2041	10,536,186.171151
18.405235	0.2041	10,561,692.974598
18.408635	0.204	10,506,797.429326
18.412037	0.2041	10,404,359.292118
18.415438	0.2041	10,238,096.825115
18.418838	0.204	10,075,162.250848
18.422240	0.2041	9,836,109.544897
18.425642	0.2041	9,915,436.203594
18.429042	0.204	10,124,326.464122
18.432443	0.2041	10,299,345.818616
18.435843	0.204	10,752,235.522931
18.439245	0.2041	11,933,202.498022
18.442647	0.2041	13,880,771.617333
18.446047	0.204	16,636,968.508491
18.449448	0.2041	20,304,462.254424
18.452850	0.2041	24,122,773.222649
18.456250	0.204	27,562,364.785997
18.459652	0.2041	29,659,477.235419
18.463053	0.2041	29,659,919.762896
18.466453	0.204	27,496,886.135204
18.469855	0.2041	23,700,457.336492
18.473257	0.2041	19,581,277.423984
18.476657	0.204	16,223,919.775488
18.480058	0.2041	13,606,257.067965
18.483460	0.2041	11,731,604.067863
18.486860	0.204	10,783,406.193268
18.490262	0.2041	10,186,944.086992
18.493662	0.204	9,882,190.861158
18.497063	0.2041	9,941,090.389149
18.500465	0.2041	10,068,368.556730
18.503865	0.204	10,171,582.772865
18.507267	0.2041	10,174,070.696921
18.510668	0.2041	10,251,870.974719
18.514068	0.204	10,264,125.263065
18.517470	0.2041	10,125,990.922262
18.520872	0.2041	9,853,637.387264
18.524272	0.204	9,380,872.085979
18.527673	0.2041	9,117,102.070981
18.531075	0.2041	8,941,391.096662
18.534475	0.204	8,839,124.671673
18.537877	0.2041	8,793,293.630112
18.541278	0.2041	8,670,554.055771
18.544678	0.204	8,661,694.396967
18.548080	0.2041	8,826,507.732187
18.551480	0.204	8,920,896.971227
18.554882	0.2041	8,849,446.927153
18.558283	0.2041	8,874,632.929432
18.561683	0.204	8,834,188.511225
18.565085	0.2041	8,879,929.050898
18.568487	0.2041	9,115,952.469260
18.571887	0.204	9,227,764.360999
18.575288	0.2041	9,298,718.993693
18.578690	0.2041	9,372,644.058055
18.582090	0.204	9,577,718.416130
18.585492	0.2041	9,865,502.172296
18.588893	0.2041	10,190,364.688960
18.592293	0.204	10,698,776.775434
18.595695	0.2041	11,195,372.258169
18.599097	0.2041	11,552,308.375891
18.602497	0.204	11,680,892.063318
18.605898	0.2041	11,307,978.174124
18.609298	0.204	10,578,722.808811
18.612700	0.2041	9,945,635.891863
18.616102	0.2041	9,500,335.108198
18.619502	0.204	9,189,217.838736
18.622903	0.2041	8,875,593.504558
18.626305	0.2041	8,694,492.676981
18.629705	0.204	8,668,923.966781
18.633107	0.2041	8,544,070.139357
18.636508	0.2041	8,647,716.049717
18.639908	0.204	8,926,706.831615
18.643310	0.2041	9,000,670.472807
18.646712	0.2041	9,262,764.223728
18.650112	0.204	9,719,087.404027
18.653513	0.2041	9,981,586.854295
18.656915	0.2041	10,190,591.904062
18.660315	0.204	10,347,604.830625
18.663717	0.2041	10,315,669.273971
18.667117	0.204	9,935,187.473596
18.670518	0.2041	9,436,347.538979
18.673920	0.2041	9,219,290.830406
18.677320	0.204	8,963,381.279858
18.680722	0.2041	8,678,972.173155
18.684123	0.2041	8,595,733.321362
18.687523	0.204	8,565,835.747889
18.690925	0.2041	8,583,087.971266
18.694327	0.2041	8,615,500.101911
18.697727	0.204	8,767,291.531107
18.701128	0.2041	8,977,863.776055
18.704530	0.2041	8,948,161.306570
18.707930	0.204	8,864,121.097042
18.711332	0.2041	8,890,513.707672
18.714733	0.2041	8,858,019.128375
18.718133	0.204	8,732,809.131126
18.721535	0.2041	8,667,607.362627
18.724937	0.2041	8,567,080.040860
18.728337	0.204	8,460,272.473539
18.731738	0.2041	8,419,057.410245
18.735138	0.204	8,373,605.987917
18.738540	0.2041	8,657,705.041162
18.741942	0.2041	9,195,553.765432
18.745342	0.204	9,826,945.754015
18.748743	0.2041	10,563,573.102512
18.752145	0.2041	11,244,735.584015
18.755545	0.204	11,778,301.343168
18.758947	0.2041	12,155,963.729578
18.762348	0.2041	12,414,381.500799
18.765748	0.204	12,037,955.526098
18.769150	0.2041	11,261,107.031757
18.772552	0.2041	10,667,891.960768
18.775952	0.204	10,179,403.064212
18.779353	0.2041	9,694,898.166106
18.782755	0.2041	9,382,867.768673
18.786155	0.204	9,291,654.773813
18.789557	0.2041	9,144,355.688633
18.792957	0.204	9,133,880.997152
18.796358	0.2041	9,306,861.197981
18.799760	0.2041	9,326,609.311705
18.803160	0.204	9,456,932.220911
18.806562	0.2041	9,821,381.205006
18.809963	0.2041	9,974,020.812376
18.813363	0.204	9,826,993.729474
18.816765	0.2041	9,678,251.636102
18.820167	0.2041	9,556,817.213194
18.823567	0.204	9,269,360.847077
18.826968	0.2041	9,149,158.027832
18.830370	0.2041	9,181,203.773214
18.833770	0.204	9,157,513.038182
18.837172	0.2041	9,334,886.223467
18.840573	0.2041	9,777,558.640599
18.843973	0.204	10,100,385.501637
18.847375	0.2041	10,182,150.889746
18.850777	0.2041	10,193,219.483314
18.854177	0.204	10,109,367.349675
18.857578	0.2041	9,979,826.693948
18.860978	0.204	9,739,948.898691
18.864380	0.2041	9,639,713.845766
18.867782	0.2041	9,722,010.414255
18.871182	0.204	9,893,634.632367
18.874583	0.2041	10,191,737.312253
18.877985	0.2041	10,555,688.918983
18.881385	0.204	11,131,651.686647
18.884787	0.2041	11,660,931.475603
18.888188	0.2041	11,755,988.813009
18.891588	0.204	11,415,755.582045
18.894990	0.2041	10,777,226.527491
18.898392	0.2041	10,131,846.993182
18.901792	0.204	9,634,027.533685
18.905193	0.2041	9,128,879.560862
18.908595	0.2041	8,702,356.903536
18.911995	0.204	8,526,005.538545
18.915397	0.2041	8,383,147.443496
18.918797	0.204	8,389,455.735672
18.922198	0.2041	8,540,317.690052
18.925600	0.2041	8,524,611.613096
18.929000	0.204	8,578,026.209584
18.932402	0.2041	8,473,196.937476
18.935803	0.2041	8,212,501.320534
18.939203	0.204	8,179,326.740129
18.942605	0.2041	8,045,078.311527
18.946007	0.2041	7,888,071.707723
18.949407	0.204	7,897,791.874598
18.952808	0.2041	7,856,262.563067
18.956210	0.2041	7,924,027.646194
18.959610	0.204	8,283,979.837699
18.963012	0.2041	8,332,677.338505
18.966413	0.2041	8,213,145.457303
18.969813	0.204	8,485,307.334719
18.973215	0.2041	8,632,672.054146
18.976615	0.204	8,782,326.392850
18.980017	0.2041	9,098,966.929502
18.983418	0.2041	9,160,648.619804
18.986818	0.204	9,219,579.069169
18.990220	0.2041	9,263,395.698078
18.993622	0.2041	9,029,918.606629
18.997022	0.204	8,758,546.360022
19.000423	0.2041	8,532,177.358208
19.003825	0.2041	8,162,855.870556
19.007225	0.204	7,884,766.506947
19.010627	0.2041	7,935,010.869136
19.014028	0.2041	7,928,637.067694
19.017428	0.204	7,985,216.199073
19.020830	0.2041	8,234,710.900983
19.024232	0.2041	8,531,731.197683
19.027632	0.204	8,938,187.653572
19.031033	0.2041	9,177,642.817667
19.034435	0.2041	9,513,630.396221
19.037835	0.204	9,911,536.366387
19.041237	0.2041	10,276,386.043687
19.044637	0.204	10,612,296.815051
19.048038	0.2041	10,696,831.467947
19.051440	0.2041	10,643,067.249113
19.054840	0.204	10,347,719.671119
19.058242	0.2041	9,736,405.287206
19.061643	0.2041	9,076,484.428294
19.065043	0.204	8,723,782.726884
19.068445	0.2041	8,413,838.126456
19.071847	0.2041	8,058,775.049806
19.075247	0.204	7,842,838.518219
19.078648	0.2041	7,740,859.543349
19.082050	0.2041	7,682,714.967535
19.085450	0.204	7,484,135.776520
19.088852	0.2041	7,329,815.100261
19.092253	0.2041	7,427,234.984463
19.095653	0.204	7,514,500.120297
19.099055	0.2041	7,546,205.456186
19.102455	0.204	7,703,876.254946
19.105857	0.2041	7,784,086.852060
19.109258	0.2041	7,764,792.290765
19.112658	0.204	7,903,127.252778
19.116060	0.2041	8,146,148.360632
19.119462	0.2041	8,215,970.756913
19.122862	0.204	8,276,984.518617
19.126263	0.2041	8,265,111.284920
19.129665	0.2041	8,129,127.901533
19.133065	0.204	8,256,222.919469
19.136467	0.2041	8,336,228.584495
19.139868	0.2041	8,396,043.360880
19.143268	0.204	8,449,370.718453
19.146670	0.2041	8,355,772.240914
19.150072	0.2041	8,431,020.354785
19.153472	0.204	8,417,020.214887
19.156873	0.2041	8,289,611.062386
19.160275	0.2041	8,277,353.394633
19.163675	0.204	8,228,420.071312
19.167077	0.2041	8,160,021.557685
19.170477	0.204	8,182,807.274617
19.173878	0.2041	8,247,548.743107
19.177280	0.2041	8,435,394.467171
19.180680	0.204	8,722,084.818411
19.184082	0.2041	8,913,943.530363
19.187483	0.2041	8,868,817.089086
19.190883	0.204	8,869,356.013787
19.194285	0.2041	9,120,185.825595
19.197687	0.2041	9,320,558.637522
19.201087	0.204	9,399,468.667924
19.204488	0.2041	9,272,397.156680
19.207890	0.2041	9,209,502.420072
19.211290	0.204	9,281,982.476133
19.214692	0.2041	8,957,004.143326
19.218093	0.2041	8,454,445.500259
19.221493	0.204	8,100,340.382165
19.224895	0.2041	7,857,916.139805
19.228295	0.204	7,757,001.845862
19.231697	0.2041	7,648,039.487188
19.235098	0.2041	7,629,574.576800
19.238498	0.204	7,724,012.206278
19.241900	0.2041	7,780,899.624732
19.245302	0.2041	7,799,972.440064
19.248702	0.204	7,794,713.516298
19.252103	0.2041	7,978,012.146185
19.255505	0.2041	8,119,678.561161
19.258905	0.204	8,045,099.753999
19.262307	0.2041	8,089,212.348931
19.265708	0.2041	8,158,572.512405
19.269108	0.204	7,931,847.247891
19.272510	0.2041	7,724,154.127005
19.275912	0.2041	7,836,972.192469
19.279312	0.204	7,858,691.021590
19.282713	0.2041	7,622,610.479011
19.286115	0.2041	7,349,804.705720
19.289515	0.204	7,294,418.873395
19.292917	0.2041	7,283,299.365406
19.296317	0.204	7,297,934.511258
19.299718	0.2041	7,501,644.623334
19.303120	0.2041	7,577,602.970575
19.306520	0.204	7,641,629.527622
19.309922	0.2041	7,827,324.391049
19.313323	0.2041	7,880,222.801086
19.316723	0.204	7,842,180.795363
19.320125	0.2041	7,817,881.036988
19.323527	0.2041	7,759,544.478336
19.326927	0.204	7,778,659.838261
19.330328	0.2041	7,632,299.430390
19.333730	0.2041	7,493,749.640932
19.337130	0.204	7,516,733.227011
19.340532	0.2041	7,305,933.408502
19.343933	0.2041	7,221,366.833693
19.347333	0.204	7,232,956.105000
19.350735	0.2041	7,074,320.732519
19.354137	0.2041	7,069,538.542469
19.357537	0.204	7,133,171.854246
19.360938	0.2041	6,936,243.566035
19.364338	0.204	6,983,619.968917
19.367740	0.2041	7,289,968.290697
19.371142	0.2041	7,204,966.958869
19.374542	0.204	7,208,194.811348
19.377943	0.2041	7,292,109.902036
19.381345	0.2041	7,215,309.365879
19.384745	0.204	7,190,717.742877
19.388147	0.2041	7,233,500.034704
19.391548	0.2041	7,164,468.543029
19.394948	0.204	6,849,654.995585
19.398350	0.2041	6,755,999.253335
19.401752	0.2041	6,883,403.836303
19.405152	0.204	6,819,341.969879
19.408553	0.2041	6,677,457.000228
19.411955	0.2041	6,658,222.156063
19.415355	0.204	6,676,792.161738
19.418757	0.2041	6,716,092.412649
19.422157	0.204	6,833,220.801614
19.425558	0.2041	6,766,972.598493
19.428960	0.2041	6,764,450.749750
19.432360	0.204	6,926,121.348566
19.435762	0.2041	6,930,500.594478
19.439163	0.2041	7,036,560.887397
19.442563	0.204	7,070,006.116974
19.445965	0.2041	6,938,101.441602
19.449367	0.2041	6,908,143.772131
19.452767	0.204	6,796,932.577545
19.456168	0.2041	6,776,407.767088
19.459570	0.2041	6,842,225.082037
19.462970	0.204	6,734,309.233260
19.466372	0.2041	6,680,228.352170
19.469773	0.2041	6,670,517.524734
19.473173	0.204	6,707,731.474729
19.476575	0.2041	6,737,651.069379
19.479977	0.2041	6,781,509.033708
19.483377	0.204	6,765,147.597457
19.486778	0.2041	6,717,921.194863
19.490178	0.204	6,802,798.152020
19.493580	0.2041	6,735,045.660740
19.496982	0.2041	6,683,885.593452
19.500382	0.204	6,584,708.065344
19.503783	0.2041	6,474,799.589245
19.507185	0.2041	6,542,310.085793
19.510585	0.204	6,429,976.405318
19.513987	0.2041	6,377,872.267733
19.517388	0.2041	6,546,265.119252
19.520788	0.204	6,544,760.003248
19.524190	0.2041	6,558,824.524630
19.527592	0.2041	6,591,438.229136
19.530992	0.204	6,506,015.063416
19.534393	0.2041	6,631,291.098119
19.537795	0.2041	6,705,235.383996
19.541195	0.204	6,704,427.613410
19.544597	0.2041	6,943,458.794116
19.547997	0.204	7,350,854.983628
19.551398	0.2041	7,862,059.916065
19.554800	0.2041	8,469,078.169866
19.558200	0.204	9,262,957.861076
19.561602	0.2041	10,020,573.464214
19.565003	0.2041	10,413,082.381672
19.568403	0.204	10,509,954.294143
19.571805	0.2041	10,355,019.915844
19.575207	0.2041	10,013,740.823639
19.578607	0.204	9,827,345.021101
19.582008	0.2041	9,562,945.151559
19.585410	0.2041	9,222,208.414512
19.588810	0.204	8,929,609.119888
19.592212	0.2041	8,581,621.598330
19.595613	0.2041	8,314,857.671527
19.599013	0.204	8,081,182.981037
19.602415	0.2041	8,034,554.853204
19.605815	0.204	8,000,607.811176
19.609217	0.2041	7,799,073.993172
19.612618	0.2041	7,657,333.187012
19.616018	0.204	7,529,643.461545
19.619420	0.2041	7,485,842.837486
19.622822	0.2041	7,618,370.714853
19.626222	0.204	7,654,868.699194
19.629623	0.2041	7,440,135.770363
19.633025	0.2041	7,311,299.678280
19.636425	0.204	7,402,882.288955
19.639827	0.2041	7,330,141.588340
19.643228	0.2041	7,201,252.061939
19.646628	0.204	7,222,117.164281
19.650030	0.2041	7,166,485.201167
19.653432	0.2041	7,140,255.513571
19.656832	0.204	7,022,214.712815
19.660233	0.2041	6,820,813.279332
19.663635	0.2041	6,936,603.015299
19.667035	0.204	6,842,107.404938
19.670437	0.2041	6,739,464.712023
19.673837	0.204	7,020,819.893734
19.677238	0.2041	7,040,217.027518
19.680640	0.2041	7,274,100.195576
19.684040	0.204	7,694,064.300405
19.687442	0.2041	7,838,859.130887
19.690843	0.2041	8,096,773.229768
19.694243	0.204	8,199,187.525840
19.697645	0.2041	8,106,856.166418
19.701047	0.2041	7,953,158.401305
19.704447	0.204	7,576,508.031015
19.707848	0.2041	7,304,169.867839
19.711250	0.2041	7,197,225.661858
19.714650	0.204	7,152,162.213770
19.718052	0.2041	7,192,996.528707
19.721453	0.2041	7,172,480.813935
19.724853	0.204	7,075,057.527479
19.728255	0.2041	7,069,224.609131
19.731655	0.204	7,156,015.876325
19.735057	0.2041	7,208,789.180250
19.738458	0.2041	7,234,592.981843
19.741858	0.204	7,193,308.143897
19.745260	0.2041	7,262,771.263107
19.748662	0.2041	7,317,804.463930
19.752062	0.204	7,194,369.606070
19.755463	0.2041	7,187,013.597762
19.758865	0.2041	7,191,948.176585
19.762265	0.204	7,086,038.684719
19.765667	0.2041	7,115,692.922796
19.769068	0.2041	7,300,487.668819
19.772468	0.204	7,407,371.561450
19.775870	0.2041	7,524,344.454648
19.779272	0.2041	7,612,691.519627
19.782672	0.204	7,521,984.622692
19.786073	0.2041	7,353,863.491267
19.789475	0.2041	7,136,695.403459
19.792875	0.204	6,966,385.115667
19.796277	0.2041	6,922,611.336366
19.799677	0.204	6,769,035.689043
19.803078	0.2041	6,555,021.588874
19.806480	0.2041	6,514,440.238048
19.809880	0.204	6,580,938.659556
19.813282	0.2041	6,712,158.898780
19.816683	0.2041	6,864,586.920640
19.820083	0.204	6,967,460.007519
19.823485	0.2041	7,024,348.176933
19.826887	0.2041	7,154,146.903316
19.830287	0.204	7,102,090.434080
19.833688	0.2041	7,054,016.663892
19.837090	0.2041	7,164,610.839491
19.840490	0.204	7,034,769.860968
19.843892	0.2041	6,954,856.068232
19.847293	0.2041	6,831,289.891905
19.850693	0.204	6,743,542.940889
19.854095	0.2041	6,865,257.958168
19.857497	0.2041	6,795,885.925237
19.860897	0.204	6,740,300.225482
19.864298	0.2041	6,591,017.954403
19.867698	0.204	6,402,924.678490
19.871100	0.2041	6,523,402.137194
19.874502	0.2041	6,659,376.890638
19.877902	0.204	6,685,609.319569
19.881303	0.2041	6,700,753.840612
19.884705	0.2041	6,676,533.310630
19.888105	0.204	6,751,025.274767
19.891507	0.2041	7,008,229.853463
19.894908	0.2041	7,051,280.373220
19.898308	0.204	7,088,895.048049
19.901710	0.2041	7,166,257.870158
19.905112	0.2041	7,019,428.982730
19.908512	0.204	6,942,472.761352
19.911913	0.2041	6,928,116.204305
19.915315	0.2041	6,817,894.149708
19.918715	0.204	6,721,025.643577
19.922117	0.2041	6,661,238.913280
19.925517	0.204	6,639,942.660732
19.928918	0.2041	6,702,474.489376
19.932320	0.2041	6,595,522.619978
19.935720	0.204	6,513,699.813785
19.939122	0.2041	6,619,748.322802
19.942523	0.2041	6,832,329.279846
19.945923	0.204	7,076,734.386554
19.949325	0.2041	7,153,945.382315
19.952727	0.2041	7,316,888.868768
19.956127	0.204	7,668,095.232675
19.959528	0.2041	7,866,275.232548
19.962930	0.2041	7,765,830.401225
19.966330	0.204	7,625,036.692728
19.969732	0.2041	7,525,998.755301
19.973133	0.2041	7,397,607.349482
19.976533	0.204	7,063,062.456355
19.979935	0.2041	6,747,831.183138
19.983337	0.2041	6,724,715.909303
19.986737	0.204	6,698,438.318752
19.990138	0.2041	6,585,253.938358
19.993538	0.204	6,529,784.401774
19.996940	0.2041	6,488,436.550748
20.000342	0.2041	6,352,434.276929
20.003742	0.204	6,325,150.531760
20.007143	0.2041	6,301,676.998114
20.010545	0.2041	6,268,370.624442
20.013945	0.204	6,377,888.339740
20.017347	0.2041	6,369,941.141975
20.020748	0.2041	6,434,497.414186
20.024148	0.204	6,547,533.035451
20.027550	0.2041	6,621,589.755484
20.030952	0.2041	6,761,531.309625
20.034352	0.204	6,804,753.858361
20.037753	0.2041	6,927,802.030013
20.041155	0.2041	7,147,659.444745
20.044555	0.204	7,338,580.964133
20.047957	0.2041	7,509,073.903257
20.051357	0.204	7,442,229.053008
20.054758	0.2041	7,446,151.797075
20.058160	0.2041	7,562,909.501728
20.061560	0.204	7,175,829.207886
20.064962	0.2041	6,776,889.960436
20.068363	0.2041	6,659,647.510429
20.071763	0.204	6,399,193.622261
20.075165	0.2041	6,266,334.997893
20.078567	0.2041	6,239,819.307298
20.081967	0.204	6,206,695.516281
20.085368	0.2041	6,229,920.432088
20.088770	0.2041	6,116,256.663149
20.092170	0.204	5,995,195.169286
20.095572	0.2041	6,061,308.337801
20.098973	0.2041	6,127,223.761617
20.102373	0.204	6,097,030.583475
20.105775	0.2041	6,103,944.661243
20.109177	0.2041	6,110,400.071620
20.112577	0.204	6,120,301.382153
20.115978	0.2041	6,162,908.146901
20.119378	0.204	6,076,400.999599
20.122780	0.2041	5,911,639.095030
20.126182	0.2041	5,875,870.530534
20.129582	0.204	5,967,058.531420
20.132983	0.2041	5,919,058.686713
20.136385	0.2041	5,857,104.619442
20.139785	0.204	5,879,796.559231
20.143187	0.2041	5,834,801.712499
20.146588	0.2041	5,832,971.254401
20.149988	0.204	5,894,521.665293
20.153390	0.2041	5,949,638.936726
20.156792	0.2041	5,877,993.124943
20.160192	0.204	5,789,706.926014
20.163593	0.2041	5,800,124.529407
20.166995	0.2041	5,852,825.635027
20.170395	0.204	5,903,624.616510
20.173797	0.2041	5,965,442.533192
20.177198	0.2041	6,061,197.393145
20.180598	0.204	6,165,417.482839
20.184000	0.2041	6,362,551.025855
20.187400	0.204	6,616,205.208939
20.190802	0.2041	6,708,900.791712
20.194203	0.2041	6,570,201.791209
20.197603	0.204	6,352,781.586120
20.201005	0.2041	6,179,513.505291
20.204407	0.2041	5,944,822.964561
20.207807	0.204	5,725,874.524575
20.211208	0.2041	5,606,432.515927
20.214610	0.2041	5,595,493.004170
20.218010	0.204	5,631,654.235496
20.221412	0.2041	5,564,688.486380
20.224813	0.2041	5,714,959.678427
20.228213	0.204	5,809,093.227248
20.231615	0.2041	5,586,380.946811
20.235017	0.2041	5,613,645.737744
20.238417	0.204	5,700,496.429284
20.241818	0.2041	5,671,127.511269
20.245218	0.204	5,671,273.800918
20.248620	0.2041	5,601,585.548362
20.252022	0.2041	5,674,257.457709
20.255422	0.204	5,792,010.804363
20.258823	0.2041	5,831,698.624501
20.262225	0.2041	5,895,443.227708
20.265625	0.204	5,849,117.579497
20.269027	0.2041	5,801,247.221967
20.272428	0.2041	5,805,520.803639
20.275828	0.204	5,752,722.622939
20.279230	0.2041	5,651,955.663959
20.282632	0.2041	5,693,314.551554
20.286032	0.204	5,798,941.343931
20.289433	0.2041	5,826,071.099352
20.292835	0.2041	5,869,894.172256
20.296235	0.204	5,898,008.509419
20.299637	0.2041	5,861,404.091909
20.303038	0.2041	5,962,629.359397
20.306438	0.204	6,253,877.114233
20.309840	0.2041	6,442,602.312398
20.313240	0.204	6,738,909.231835
20.316642	0.2041	7,015,773.901567
20.320043	0.2041	7,092,327.546656
20.323443	0.204	7,099,659.521886
20.326845	0.2041	6,891,451.162145
20.330247	0.2041	6,766,016.826897
20.333647	0.204	6,625,009.411020
20.337048	0.2041	6,284,399.460894
20.340450	0.2041	6,174,768.166618
20.343850	0.204	6,231,072.294468
20.347252	0.2041	6,080,904.957352
20.350653	0.2041	5,944,084.245370
20.354053	0.204	5,989,647.897334
20.357455	0.2041	5,987,692.179292
20.360857	0.2041	5,913,879.694429
20.364257	0.204	5,786,415.761364
20.367658	0.2041	5,802,655.859562
20.371060	0.2041	5,912,586.915550
20.374460	0.204	5,942,456.636066
20.377862	0.2041	5,932,154.212855
20.381262	0.204	5,845,911.889432
20.384663	0.2041	5,763,343.529326
20.388065	0.2041	5,774,168.802919
20.391465	0.204	5,882,925.386252
20.394867	0.2041	5,862,138.522806
20.398268	0.2041	5,909,959.413301
20.401668	0.204	5,962,317.271229
20.405070	0.2041	5,789,056.911874
20.408472	0.2041	5,802,067.408590
20.411872	0.204	5,854,198.452427
20.415273	0.2041	5,686,151.067543
20.418675	0.2041	5,611,378.152775
20.422075	0.204	5,675,840.205754
20.425477	0.2041	5,659,002.367341
20.428878	0.2041	5,617,356.091726
20.432278	0.204	5,768,439.221676
20.435680	0.2041	5,917,498.378730
20.439080	0.204	5,999,529.520761
20.442482	0.2041	6,045,963.387814
20.445883	0.2041	5,935,892.392902
20.449283	0.204	5,760,563.211013
20.452685	0.2041	5,584,603.903641
20.456087	0.2041	5,478,262.799344
20.459487	0.204	5,291,867.905101
20.462888	0.2041	5,081,792.214001
20.466290	0.2041	5,169,527.965081
20.469690	0.204	5,266,800.769344
20.473092	0.2041	5,113,100.936924
20.476493	0.2041	5,041,199.277302
20.479893	0.204	5,095,236.009919
20.483295	0.2041	5,003,454.433114
20.486697	0.2041	4,950,458.223892
20.490097	0.204	5,061,867.871895
20.493498	0.2041	5,077,630.442916
20.496900	0.2041	5,140,567.653050
20.500300	0.204	5,226,234.256537
20.503702	0.2041	5,159,533.322736
20.507102	0.204	5,157,512.653610
20.510503	0.2041	5,154,391.611466
20.513905	0.2041	5,147,723.425363
20.517305	0.204	5,173,869.543756
20.520707	0.2041	5,168,908.655345
20.524108	0.2041	5,217,021.156028
20.527508	0.204	5,300,975.507748
