File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/584.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-3
Injection Number	34
Position	3
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:31:15 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002693
Time Max. (min)	22.994250
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,834,355.035743
Signal Max.	4,036,534,335.717530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
4.982123	0.2041	7,249,983.490834
4.985525	0.2041	7,171,802.462409
4.988925	0.204	7,073,140.125959
4.992327	0.2041	6,981,354.835147
4.995728	0.2041	6,832,593.999122
4.999128	0.204	6,731,577.329350
5.002530	0.2041	6,759,161.829069
5.005932	0.2041	7,047,561.760923
5.009332	0.204	7,543,431.177792
5.012733	0.2041	8,013,668.678061
5.016135	0.2041	8,221,230.561552
5.019535	0.204	8,081,240.197066
5.022937	0.2041	7,799,913.170205
5.026337	0.204	7,580,430.666065
5.029738	0.2041	7,539,447.522594
5.033140	0.2041	7,447,306.960106
5.036540	0.204	7,251,673.514133
5.039942	0.2041	7,224,847.043075
5.043343	0.2041	7,317,643.345159
5.046743	0.204	7,257,036.172222
5.050145	0.2041	7,125,718.929206
5.053547	0.2041	7,146,440.437721
5.056947	0.204	7,041,865.361193
5.060348	0.2041	6,654,917.977804
5.063750	0.2041	6,652,108.892449
5.067150	0.204	6,922,448.484003
5.070552	0.2041	6,891,930.972142
5.073953	0.2041	6,924,401.589569
5.077353	0.204	7,040,013.808457
5.080755	0.2041	7,205,389.387530
5.084155	0.204	7,448,482.611175
5.087557	0.2041	7,430,661.186310
5.090958	0.2041	7,289,768.545555
5.094358	0.204	7,197,549.422057
5.097760	0.2041	7,070,905.960096
5.101162	0.2041	6,947,315.864955
5.104562	0.204	6,777,185.840837
5.107963	0.2041	6,624,722.089260
5.111365	0.2041	6,573,901.153010
5.114765	0.204	6,444,874.420745
5.118167	0.2041	6,421,896.696259
5.121568	0.2041	6,526,670.682676
5.124968	0.204	6,385,698.011670
5.128370	0.2041	6,331,702.798615
5.131772	0.2041	6,435,330.160828
5.135172	0.204	6,326,246.113587
5.138573	0.2041	6,232,770.222050
5.141975	0.2041	6,299,741.373867
5.145375	0.204	6,283,439.024573
5.148777	0.2041	6,241,233.417947
5.152177	0.204	6,326,807.905845
5.155578	0.2041	6,326,357.137263
5.158980	0.2041	6,310,483.574086
5.162380	0.204	6,343,141.082132
5.165782	0.2041	6,287,771.725948
5.169183	0.2041	6,313,933.059958
5.172583	0.204	6,384,286.642436
5.175985	0.2041	6,323,896.753303
5.179387	0.2041	6,253,903.065169
5.182787	0.204	6,277,892.731370
5.186188	0.2041	6,421,664.723601
5.189590	0.2041	6,425,477.701230
5.192990	0.204	6,258,666.975236
5.196392	0.2041	6,377,089.812218
5.199793	0.2041	6,396,740.200215
5.203193	0.204	6,362,265.614778
5.206595	0.2041	6,590,390.590110
5.209995	0.204	6,556,132.683950
5.213397	0.2041	6,688,607.989953
5.216798	0.2041	6,894,925.957044
5.220198	0.204	6,754,707.438848
5.223600	0.2041	6,751,926.807736
5.227002	0.2041	6,719,264.876200
5.230402	0.204	6,617,525.844425
5.233803	0.2041	6,658,435.578278
5.237205	0.2041	6,688,972.139062
5.240605	0.204	6,801,573.181112
5.244007	0.2041	6,881,870.337399
5.247408	0.2041	7,091,675.848417
5.250808	0.204	7,646,034.708114
5.254210	0.2041	8,300,966.572810
5.257612	0.2041	8,947,714.413987
5.261012	0.204	9,614,948.239792
5.264413	0.2041	10,235,591.668409
5.267813	0.204	10,359,377.107393
5.271215	0.2041	10,267,119.407406
5.274617	0.2041	10,127,111.057963
5.278017	0.204	9,700,350.811099
5.281418	0.2041	9,258,060.004867
5.284820	0.2041	8,905,432.206845
5.288220	0.204	8,792,798.905906
5.291622	0.2041	8,765,395.789794
5.295023	0.2041	8,824,209.478759
5.298423	0.204	9,039,175.327492
5.301825	0.2041	9,185,710.777945
5.305227	0.2041	9,243,558.686777
5.308627	0.204	9,271,913.809995
5.312028	0.2041	9,225,156.562463
5.315430	0.2041	9,006,044.562450
5.318830	0.204	8,861,043.197808
5.322232	0.2041	8,754,760.599599
5.325633	0.2041	8,615,908.725773
5.329033	0.204	8,472,125.354303
5.332435	0.2041	8,330,426.616295
5.335835	0.204	8,356,739.775584
5.339237	0.2041	8,379,087.618330
5.342638	0.2041	8,324,023.496597
5.346038	0.204	8,308,101.228026
5.349440	0.2041	8,226,037.946185
5.352842	0.2041	8,060,892.568594
5.356242	0.204	7,966,066.123213
5.359643	0.2041	7,838,100.574440
5.363045	0.2041	7,880,813.087501
5.366445	0.204	8,027,864.327308
5.369847	0.2041	7,907,104.424234
5.373248	0.2041	7,760,473.809813
5.376648	0.204	7,671,632.912992
5.380050	0.2041	7,631,963.239460
5.383452	0.2041	7,609,010.209720
5.386852	0.204	7,450,962.192396
5.390253	0.2041	7,431,967.486207
5.393653	0.204	7,391,501.648726
5.397055	0.2041	7,237,526.221082
5.400457	0.2041	7,357,779.168155
5.403857	0.204	7,564,333.189734
5.407258	0.2041	7,617,738.683439
5.410660	0.2041	7,624,586.897006
5.414060	0.204	7,755,095.363776
5.417462	0.2041	7,910,510.291157
5.420863	0.2041	8,011,395.275505
5.424263	0.204	7,995,358.161938
5.427665	0.2041	7,912,476.749750
5.431067	0.2041	7,824,201.440305
5.434467	0.204	7,793,553.460785
5.437868	0.2041	7,769,455.403415
5.441270	0.2041	7,719,451.195373
5.444670	0.204	7,900,742.778910
5.448072	0.2041	7,979,888.558663
5.451473	0.2041	7,935,478.951331
5.454873	0.204	8,006,529.068803
5.458275	0.2041	8,183,899.196518
5.461675	0.204	8,279,300.899929
5.465077	0.2041	8,125,912.882799
5.468478	0.2041	8,000,258.052762
5.471878	0.204	7,963,707.620175
5.475280	0.2041	7,910,143.831996
5.478682	0.2041	7,870,617.356165
5.482082	0.204	7,618,003.684294
5.485483	0.2041	7,346,092.463924
5.488885	0.2041	7,396,691.671412
5.492285	0.204	7,296,925.567376
5.495687	0.2041	7,170,453.894947
5.499088	0.2041	7,111,676.032905
5.502488	0.204	6,936,450.090405
5.505890	0.2041	6,793,219.572425
5.509292	0.2041	6,623,297.510400
5.512692	0.204	6,482,608.770999
5.516093	0.2041	6,301,517.617944
5.519493	0.204	6,107,685.669746
5.522895	0.2041	6,025,050.023469
5.526297	0.2041	5,950,372.093104
5.529697	0.204	5,837,617.401253
5.533098	0.2041	5,819,936.355662
5.536500	0.2041	5,824,999.892261
5.539900	0.204	5,691,453.474542
5.543302	0.2041	5,618,901.979782
5.546703	0.2041	5,669,189.717502
5.550103	0.204	5,685,479.972769
5.553505	0.2041	5,757,423.006612
5.556907	0.2041	5,754,642.782357
5.560307	0.204	5,768,671.095934
5.563708	0.2041	5,955,953.425515
5.567110	0.2041	5,982,610.003555
5.570510	0.204	5,875,860.612656
5.573912	0.2041	5,898,716.702869
5.577313	0.2041	5,959,051.256574
5.580713	0.204	5,852,508.488251
5.584115	0.2041	5,814,624.020987
5.587515	0.204	5,971,236.156313
5.590917	0.2041	6,055,019.595913
5.594318	0.2041	6,152,570.619120
5.597718	0.204	6,275,043.096267
5.601120	0.2041	6,106,607.257731
5.604522	0.2041	6,075,728.040162
5.607922	0.204	6,190,399.755614
5.611323	0.2041	6,066,545.950925
5.614725	0.2041	6,030,605.990989
5.618125	0.204	5,972,058.808046
5.621527	0.2041	5,981,178.901114
5.624928	0.2041	6,022,348.804313
5.628328	0.204	5,935,452.603521
5.631730	0.2041	5,967,936.061113
5.635132	0.2041	5,929,624.560395
5.638532	0.204	5,860,645.699501
5.641933	0.2041	5,984,892.976314
5.645335	0.2041	5,974,111.193531
5.648735	0.204	5,778,755.456555
5.652137	0.2041	5,771,714.904668
5.655537	0.204	5,813,656.414040
5.658938	0.2041	5,798,685.124486
5.662340	0.2041	5,887,557.196587
5.665740	0.204	5,927,698.171818
5.669142	0.2041	5,948,724.529219
5.672543	0.2041	6,119,151.360551
5.675943	0.204	6,148,792.838593
5.679345	0.2041	6,073,693.644354
5.682747	0.2041	6,130,581.796592
5.686147	0.204	6,225,536.698208
5.689548	0.2041	6,255,245.974468
5.692950	0.2041	6,310,255.652357
5.696350	0.204	6,416,694.108702
5.699752	0.2041	6,479,905.749143
5.703153	0.2041	6,635,117.039710
5.706553	0.204	6,725,143.159277
5.709955	0.2041	6,694,767.890528
5.713357	0.2041	6,656,165.784822
5.716757	0.204	6,655,347.464846
5.720158	0.2041	6,717,542.570865
5.723558	0.204	6,620,964.761989
5.726960	0.2041	6,586,904.433639
5.730362	0.2041	6,784,528.554761
5.733762	0.204	7,095,857.105050
5.737163	0.2041	7,523,281.949130
5.740565	0.2041	7,982,742.084468
5.743965	0.204	8,496,535.573800
5.747367	0.2041	9,066,434.435968
5.750768	0.2041	9,389,373.694328
5.754168	0.204	9,320,233.126039
5.757570	0.2041	9,406,531.013633
5.760972	0.2041	9,475,716.343992
5.764372	0.204	9,170,521.850909
5.767773	0.2041	8,866,426.197193
5.771175	0.2041	8,659,533.758540
5.774575	0.204	8,618,116.251228
5.777977	0.2041	8,590,985.295200
5.781377	0.204	8,514,010.422546
5.784778	0.2041	8,478,698.375442
5.788180	0.2041	8,340,967.403460
5.791580	0.204	8,198,856.949812
5.794982	0.2041	8,251,349.238650
5.798383	0.2041	8,386,396.280388
5.801783	0.204	8,466,761.895991
5.805185	0.2041	8,374,869.783183
5.808587	0.2041	8,299,795.081780
5.811987	0.204	8,382,980.252896
5.815388	0.2041	8,291,098.182112
5.818790	0.2041	8,127,947.469840
5.822190	0.204	7,934,898.200581
5.825592	0.2041	7,862,670.895417
5.828993	0.2041	7,917,998.849195
5.832393	0.204	7,873,568.569248
5.835795	0.2041	8,010,276.942888
5.839197	0.2041	8,238,219.213202
5.842597	0.204	8,346,254.180200
5.845998	0.2041	8,229,142.942685
5.849398	0.204	8,100,171.770591
5.852800	0.2041	8,026,263.799943
5.856202	0.2041	7,710,180.651116
5.859602	0.204	7,625,711.510152
5.863003	0.2041	7,618,973.148384
5.866405	0.2041	7,513,162.274173
5.869805	0.204	7,531,724.696972
5.873207	0.2041	7,474,368.103309
5.876608	0.2041	7,474,546.852258
5.880008	0.204	7,423,282.420277
5.883410	0.2041	7,519,822.537194
5.886812	0.2041	7,609,630.765730
5.890212	0.204	7,604,182.528627
5.893613	0.2041	7,913,913.772659
5.897015	0.2041	7,994,701.941510
5.900415	0.204	8,049,006.152411
5.903817	0.2041	8,301,995.404664
5.907218	0.2041	8,319,855.504579
5.910618	0.204	8,334,417.938090
5.914020	0.2041	8,312,103.991067
5.917420	0.204	8,272,000.232587
5.920822	0.2041	8,492,686.354269
5.924223	0.2041	8,779,909.759877
5.927623	0.204	8,888,971.171307
5.931025	0.2041	8,800,399.035322
5.934427	0.2041	8,814,346.217033
5.937827	0.204	8,840,039.515360
5.941228	0.2041	8,733,680.340987
5.944630	0.2041	8,602,106.240890
5.948030	0.204	8,532,963.363062
5.951432	0.2041	8,558,312.842012
5.954833	0.2041	9,051,182.250488
5.958233	0.204	10,947,137.300795
5.961635	0.2041	14,909,217.876762
5.965037	0.2041	20,943,519.960756
5.968437	0.204	27,280,704.009768
5.971838	0.2041	32,307,058.253940
5.975238	0.204	35,249,288.547383
5.978640	0.2041	35,548,528.454261
5.982042	0.2041	34,558,304.438621
5.985442	0.204	33,516,933.536693
5.988843	0.2041	32,679,607.062925
5.992245	0.2041	32,074,376.109821
5.995645	0.204	31,378,188.613968
5.999047	0.2041	30,415,422.036963
6.002448	0.2041	29,070,339.424627
6.005848	0.204	27,238,836.327115
6.009250	0.2041	25,651,709.652891
6.012652	0.2041	24,518,517.342284
6.016052	0.204	23,224,993.289393
6.019453	0.2041	22,004,844.238147
6.022855	0.2041	21,058,002.104884
6.026255	0.204	20,096,361.995964
6.029657	0.2041	19,207,899.454586
6.033058	0.2041	18,496,640.776839
6.036458	0.204	17,628,718.454402
6.039860	0.2041	16,724,916.512249
6.043260	0.204	16,199,351.647519
6.046662	0.2041	15,891,145.690447
6.050063	0.2041	15,565,962.652410
6.053463	0.204	15,399,737.448845
6.056865	0.2041	15,326,440.171143
6.060267	0.2041	15,104,937.132656
6.063667	0.204	15,251,736.776246
6.067068	0.2041	15,795,914.708469
6.070470	0.2041	16,515,031.946819
6.073870	0.204	17,753,744.782099
6.077272	0.2041	19,250,579.894028
6.080673	0.2041	20,888,279.605414
6.084073	0.204	22,892,907.525872
6.087475	0.2041	25,280,258.501876
6.090877	0.2041	28,616,815.239917
6.094277	0.204	33,253,858.102922
6.097678	0.2041	38,140,527.169294
6.101078	0.204	42,637,122.334991
6.104480	0.2041	46,390,112.927591
6.107882	0.2041	48,597,679.840229
6.111282	0.204	49,981,621.784418
6.114683	0.2041	50,725,490.239360
6.118085	0.2041	49,762,774.260406
6.121485	0.204	48,101,190.499907
6.124887	0.2041	46,505,166.533952
6.128288	0.2041	44,721,666.269965
6.131688	0.204	42,630,569.635473
6.135090	0.2041	40,467,910.054032
6.138492	0.2041	38,879,488.426598
6.141892	0.204	37,185,215.795670
6.145293	0.2041	35,398,736.223073
6.148695	0.2041	33,967,836.795093
6.152095	0.204	32,791,186.260389
6.155497	0.2041	32,134,480.140324
6.158897	0.204	31,297,345.215534
6.162298	0.2041	30,370,698.963528
6.165700	0.2041	30,002,213.747268
6.169100	0.204	28,741,677.540912
6.172502	0.2041	27,651,009.126478
6.175903	0.2041	27,284,403.035783
6.179303	0.204	26,058,954.236510
6.182705	0.2041	25,020,055.653874
6.186107	0.2041	24,206,608.682680
6.189507	0.204	23,393,449.298853
6.192908	0.2041	22,963,032.072551
6.196310	0.2041	22,547,587.032017
6.199710	0.204	22,042,251.764101
6.203112	0.2041	21,421,431.315779
6.206513	0.2041	20,541,919.514501
6.209913	0.204	19,935,426.337325
6.213315	0.2041	19,688,228.267014
6.216717	0.2041	19,282,768.074042
6.220117	0.204	18,837,578.966545
6.223518	0.2041	18,179,530.291605
6.226918	0.204	17,563,801.419085
6.230320	0.2041	17,200,493.998242
6.233722	0.2041	16,685,949.422561
6.237122	0.204	16,268,250.715862
6.240523	0.2041	15,846,437.182411
6.243925	0.2041	15,072,539.173817
6.247325	0.204	14,352,540.731811
6.250727	0.2041	13,399,540.418921
6.254128	0.2041	12,155,520.080692
6.257528	0.204	11,090,668.925139
6.260930	0.2041	9,991,576.230953
6.264332	0.2041	8,850,036.743792
6.267732	0.204	8,188,082.232075
6.271133	0.2041	7,861,297.298071
6.274535	0.2041	7,606,718.388025
6.277935	0.204	7,579,776.873819
6.281337	0.2041	7,493,274.597771
6.284737	0.204	7,339,528.482952
6.288138	0.2041	7,311,856.634763
6.291540	0.2041	7,259,159.197227
6.294940	0.204	7,158,462.951643
6.298342	0.2041	7,002,533.235646
6.301743	0.2041	6,850,787.339788
6.305143	0.204	7,031,746.829055
6.308545	0.2041	7,307,687.431804
6.311947	0.2041	7,455,940.174303
6.315347	0.204	7,749,025.061767
6.318748	0.2041	7,832,295.919810
6.322150	0.2041	7,790,351.342510
6.325550	0.204	7,920,397.942184
6.328952	0.2041	7,893,473.466816
6.332353	0.2041	7,778,668.821090
6.335753	0.204	7,683,988.849989
6.339155	0.2041	7,710,211.292087
6.342555	0.204	7,811,892.766346
6.345957	0.2041	7,748,539.434809
6.349358	0.2041	7,578,310.720539
6.352758	0.204	7,604,007.011050
6.356160	0.2041	7,782,814.750835
6.359562	0.2041	7,790,429.871841
6.362962	0.204	7,680,176.250895
6.366363	0.2041	7,676,378.664389
6.369765	0.2041	7,836,676.300629
6.373165	0.204	7,755,345.434893
6.376567	0.2041	7,492,362.734164
6.379968	0.2041	7,390,122.888090
6.383368	0.204	7,383,530.696826
6.386770	0.2041	7,479,485.767613
6.390172	0.2041	7,568,035.690735
6.393572	0.204	7,613,190.548198
6.396973	0.2041	7,635,362.112204
6.400375	0.2041	7,621,122.948161
6.403775	0.204	7,567,544.893436
6.407177	0.2041	7,474,477.635055
6.410577	0.204	7,275,439.498484
6.413978	0.2041	7,029,049.102935
6.417380	0.2041	6,984,195.483856
6.420780	0.204	6,968,840.418156
6.424182	0.2041	6,955,811.021226
6.427583	0.2041	7,156,218.411813
6.430983	0.204	7,776,844.945867
6.434385	0.2041	9,668,559.830590
6.437787	0.2041	14,357,152.287950
6.441187	0.204	23,612,446.390972
6.444588	0.2041	40,034,996.815357
6.447990	0.2041	64,884,587.643571
6.451390	0.204	95,117,287.601921
6.454792	0.2041	127,855,125.021626
6.458193	0.2041	157,757,701.421833
6.461593	0.204	175,611,855.875626
6.464995	0.2041	178,811,727.145776
6.468395	0.204	173,745,333.620740
6.471797	0.2041	166,338,579.290337
6.475198	0.2041	156,777,329.166380
6.478598	0.204	149,969,862.632670
6.482000	0.2041	149,043,180.807162
6.485402	0.2041	149,056,916.756647
6.488802	0.204	150,124,634.063479
6.492203	0.2041	151,846,762.114654
6.495605	0.2041	153,492,750.628910
6.499005	0.204	155,292,127.063950
6.502407	0.2041	152,910,398.970787
6.505808	0.2041	148,350,774.547578
6.509208	0.204	143,627,211.849549
6.512610	0.2041	137,293,073.346025
6.516012	0.2041	130,353,682.228901
6.519412	0.204	123,316,469.376982
6.522813	0.2041	117,434,564.485258
6.526215	0.2041	111,439,941.570116
6.529615	0.204	104,954,540.705983
6.533017	0.2041	99,324,195.319024
6.536417	0.204	93,343,430.645284
6.539818	0.2041	89,169,897.196467
6.543220	0.2041	86,921,435.626868
6.546620	0.204	81,345,970.112075
6.550022	0.2041	76,146,977.737263
6.553423	0.2041	73,313,659.104892
6.556823	0.204	70,044,498.965338
6.560225	0.2041	67,194,907.359957
6.563627	0.2041	64,571,936.257085
6.567027	0.204	62,072,708.448478
6.570428	0.2041	58,900,080.382453
6.573830	0.2041	56,250,517.764873
6.577230	0.204	53,963,929.560315
6.580632	0.2041	50,944,250.317320
6.584033	0.2041	48,446,107.819868
6.587433	0.204	47,166,809.508496
6.590835	0.2041	45,972,319.853598
6.594235	0.204	43,843,209.743251
6.597637	0.2041	42,018,899.296697
6.601038	0.2041	40,304,558.738092
6.604438	0.204	38,326,402.589730
6.607840	0.2041	36,367,730.541955
6.611242	0.2041	34,272,606.826667
6.614642	0.204	32,264,443.611438
6.618043	0.2041	29,519,542.784288
6.621445	0.2041	26,007,069.921880
6.624845	0.204	22,917,518.873307
6.628247	0.2041	20,091,049.690514
6.631648	0.2041	17,475,369.626220
6.635048	0.204	15,542,196.449795
6.638450	0.2041	14,295,951.292827
6.641852	0.2041	13,634,149.528606
6.645252	0.204	13,135,991.912938
6.648653	0.2041	12,669,239.239683
6.652055	0.2041	12,203,668.169950
6.655455	0.204	11,790,189.253843
6.658857	0.2041	11,561,737.999157
6.662257	0.204	11,070,325.037994
6.665658	0.2041	10,780,267.295497
6.669060	0.2041	10,877,226.785479
6.672460	0.204	10,888,436.951370
6.675862	0.2041	11,080,075.673101
6.679263	0.2041	11,030,868.087552
6.682663	0.204	10,627,795.030148
6.686065	0.2041	10,517,605.603759
6.689467	0.2041	10,474,982.570858
6.692867	0.204	10,394,191.354104
6.696268	0.2041	10,544,665.640727
6.699670	0.2041	10,784,669.002736
6.703070	0.204	11,103,663.396337
6.706472	0.2041	11,509,859.887802
6.709873	0.2041	11,835,922.563158
6.713273	0.204	12,015,429.576658
6.716675	0.2041	12,038,401.766135
6.720075	0.204	11,900,711.545663
6.723477	0.2041	11,857,014.792996
6.726878	0.2041	11,830,473.917722
6.730278	0.204	11,732,959.000997
6.733680	0.2041	11,927,139.217394
6.737082	0.2041	12,451,807.939726
6.740482	0.204	13,106,214.700526
6.743883	0.2041	13,298,481.935574
6.747285	0.2041	13,311,305.269253
6.750685	0.204	13,543,148.800865
6.754087	0.2041	13,357,605.063425
6.757488	0.2041	13,019,092.506908
6.760888	0.204	12,924,468.014959
6.764290	0.2041	12,929,968.706488
6.767692	0.2041	13,045,731.596399
6.771092	0.204	13,253,199.973289
6.774493	0.2041	13,210,227.737536
6.777895	0.2041	12,765,141.067150
6.781295	0.204	12,483,720.341969
6.784697	0.2041	12,417,889.840301
6.788097	0.204	12,135,558.861748
6.791498	0.2041	11,700,236.745466
6.794900	0.2041	11,418,149.512502
6.798300	0.204	11,321,380.931870
6.801702	0.2041	11,084,282.106637
6.805103	0.2041	10,727,585.760868
6.808503	0.204	10,545,363.944914
6.811905	0.2041	10,431,090.267648
6.815307	0.2041	10,241,483.027221
6.818707	0.204	10,058,083.007768
6.822108	0.2041	9,925,995.147450
6.825510	0.2041	9,882,572.912179
6.828910	0.204	9,760,625.332667
6.832312	0.2041	9,504,814.138550
6.835713	0.2041	9,370,617.264039
6.839113	0.204	9,295,167.542821
6.842515	0.2041	9,294,593.858106
6.845915	0.204	9,559,899.476527
6.849317	0.2041	9,877,942.388429
6.852718	0.2041	9,921,832.266921
6.856118	0.204	9,798,466.062366
6.859520	0.2041	9,547,606.119308
6.862922	0.2041	9,222,004.337018
6.866322	0.204	9,000,585.778513
6.869723	0.2041	8,830,670.675002
6.873125	0.2041	8,728,657.500773
6.876525	0.204	9,036,447.076602
6.879927	0.2041	9,955,775.037078
6.883328	0.2041	11,201,385.819691
6.886728	0.204	12,876,188.350270
6.890130	0.2041	14,961,262.313531
6.893532	0.2041	16,850,952.849582
6.896932	0.204	18,032,323.293236
6.900333	0.2041	18,712,478.432908
6.903735	0.2041	18,652,144.700355
6.907135	0.204	18,028,811.984027
6.910537	0.2041	17,863,545.430318
6.913937	0.204	17,360,861.975029
6.917338	0.2041	16,344,982.298671
6.920740	0.2041	15,822,809.176961
6.924140	0.204	15,175,239.009831
6.927542	0.2041	14,286,505.385452
6.930943	0.2041	13,568,450.347033
6.934343	0.204	12,705,263.800726
6.937745	0.2041	11,953,255.248839
6.941147	0.2041	11,417,291.617564
6.944547	0.204	10,941,674.704599
6.947948	0.2041	10,540,146.761880
6.951350	0.2041	10,071,182.446911
6.954750	0.204	9,706,690.118763
6.958152	0.2041	9,539,621.749035
6.961553	0.2041	9,480,942.809677
6.964953	0.204	9,749,408.688157
6.968355	0.2041	10,326,001.361501
6.971755	0.204	11,188,443.401175
6.975157	0.2041	12,468,382.396037
6.978558	0.2041	13,952,233.920488
6.981958	0.204	15,464,513.935960
6.985360	0.2041	16,620,557.457428
6.988762	0.2041	16,884,283.424885
6.992162	0.204	16,763,190.189685
6.995563	0.2041	16,624,615.423106
6.998965	0.2041	16,068,925.260622
7.002365	0.204	15,353,124.476549
7.005767	0.2041	14,750,138.268092
7.009168	0.2041	14,080,504.180657
7.012568	0.204	13,438,805.317474
7.015970	0.2041	12,537,512.237970
7.019372	0.2041	11,766,739.046670
7.022772	0.204	11,340,734.814148
7.026173	0.2041	10,753,142.590687
7.029575	0.2041	10,384,853.191129
7.032975	0.204	10,118,541.319248
7.036377	0.2041	9,740,513.489993
7.039777	0.204	9,364,412.760546
7.043178	0.2041	9,059,977.670341
7.046580	0.2041	8,980,367.746619
7.049980	0.204	8,824,101.759017
7.053382	0.2041	8,879,120.077253
7.056783	0.2041	9,158,681.424055
7.060183	0.204	9,117,474.719807
7.063585	0.2041	8,984,197.199173
7.066987	0.2041	8,894,501.997921
7.070387	0.204	8,790,878.639153
7.073788	0.2041	8,611,985.762882
7.077190	0.2041	8,565,874.144989
7.080590	0.204	8,890,001.508430
7.083992	0.2041	9,384,516.443951
7.087393	0.2041	10,336,461.363189
7.090793	0.204	12,431,652.376851
7.094195	0.2041	15,741,754.640866
7.097595	0.204	20,463,859.955555
7.100997	0.2041	26,432,387.434923
7.104398	0.2041	32,501,077.082082
7.107798	0.204	38,361,748.208764
7.111200	0.2041	42,817,032.559692
7.114602	0.2041	45,280,837.207939
7.118002	0.204	46,157,415.381743
7.121403	0.2041	45,382,592.220141
7.124805	0.2041	43,904,790.911072
7.128205	0.204	43,143,035.490921
7.131607	0.2041	43,193,874.045710
7.135008	0.2041	42,982,057.281574
7.138408	0.204	42,646,011.726612
7.141810	0.2041	41,688,333.369210
7.145212	0.2041	40,452,537.758943
7.148612	0.204	39,993,184.027915
7.152013	0.2041	39,985,787.199436
7.155413	0.204	41,303,711.065118
7.158815	0.2041	47,355,632.119641
7.162217	0.2041	61,000,798.394101
7.165617	0.204	85,345,611.929344
7.169018	0.2041	122,248,915.614724
7.172420	0.2041	167,575,049.858372
7.175820	0.204	214,639,944.016592
7.179222	0.2041	254,539,001.910363
7.182623	0.2041	279,005,515.235867
7.186023	0.204	291,882,915.459979
7.189425	0.2041	294,705,569.357088
7.192827	0.2041	284,402,875.571332
7.196227	0.204	274,810,659.672865
7.199628	0.2041	267,318,868.219423
7.203030	0.2041	253,531,428.488250
7.206430	0.204	238,769,619.741097
7.209832	0.2041	224,856,699.319446
7.213233	0.2041	207,590,667.593597
7.216633	0.204	186,624,027.712711
7.220035	0.2041	170,555,870.767821
7.223435	0.204	158,241,584.036416
7.226837	0.2041	145,634,419.110750
7.230238	0.2041	136,511,207.819623
7.233638	0.204	127,047,091.371185
7.237040	0.2041	117,209,368.424283
7.240442	0.2041	110,617,301.893711
7.243842	0.204	104,522,226.207157
7.247243	0.2041	97,719,171.253677
7.250645	0.2041	92,130,200.384605
7.254045	0.204	87,857,294.327013
7.257447	0.2041	83,697,650.749300
7.260848	0.2041	78,589,439.471442
7.264248	0.204	73,594,271.302238
7.267650	0.2041	71,043,395.844415
7.271052	0.2041	68,630,468.821850
7.274452	0.204	65,533,201.508105
7.277853	0.2041	63,577,209.107278
7.281253	0.204	61,647,129.271014
7.284655	0.2041	57,914,279.216228
7.288057	0.2041	52,546,099.226071
7.291457	0.204	46,595,732.273351
7.294858	0.2041	39,632,934.864205
7.298260	0.2041	32,450,502.894134
7.301660	0.204	26,254,184.417903
7.305062	0.2041	21,411,545.736413
7.308463	0.2041	17,556,563.692339
7.311863	0.204	14,959,314.958758
7.315265	0.2041	13,732,222.218051
7.318667	0.2041	12,591,642.919077
7.322067	0.204	12,171,514.779893
7.325468	0.2041	12,511,566.463070
7.328870	0.2041	13,509,938.654492
7.332270	0.204	16,311,027.204084
7.335672	0.2041	21,897,500.103868
7.339073	0.2041	30,322,594.180483
7.342473	0.204	40,222,638.101236
7.345875	0.2041	51,675,682.235878
7.349275	0.204	62,260,002.525578
7.352677	0.2041	68,055,793.525929
7.356078	0.2041	70,249,096.445409
7.359478	0.204	69,092,199.798177
7.362880	0.2041	65,584,801.742213
7.366282	0.2041	62,553,391.000228
7.369682	0.204	58,815,669.999384
7.373083	0.2041	54,521,252.745607
7.376485	0.2041	49,430,834.977398
7.379885	0.204	44,222,536.212753
7.383287	0.2041	41,166,142.705071
7.386688	0.2041	38,450,183.059354
7.390088	0.204	35,672,539.018662
7.393490	0.2041	33,964,367.475259
7.396892	0.2041	33,575,048.574961
7.400292	0.204	32,974,501.232494
7.403693	0.2041	31,141,808.902346
7.407095	0.2041	29,776,413.317652
7.410495	0.204	28,675,937.875949
7.413897	0.2041	27,346,174.870436
7.417297	0.204	25,948,476.594972
7.420698	0.2041	24,617,471.545851
7.424100	0.2041	23,444,243.473272
7.427500	0.204	21,634,163.667509
7.430902	0.2041	19,509,014.412838
