File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/344.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_03-2
Injection Number	35
Position	4
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:59:20 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000547
Time Max. (min)	22.995488
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,418,121.260388
Signal Max.	2,228,264,713.650790
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406472

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.917677	0.204	13,748,071.235888
17.921078	0.2041	12,844,850.590595
17.924480	0.2041	12,221,789.813585
17.927880	0.204	11,730,327.673616
17.931282	0.2041	11,295,495.588290
17.934683	0.2041	11,325,456.439049
17.938083	0.204	11,510,736.873218
17.941485	0.2041	11,863,744.577293
17.944887	0.2041	12,250,647.427108
17.948287	0.204	12,396,795.681232
17.951688	0.2041	12,400,607.708006
17.955090	0.2041	12,397,184.585441
17.958490	0.204	12,797,975.437664
17.961892	0.2041	13,867,291.881588
17.965293	0.2041	14,965,061.985584
17.968693	0.204	15,908,666.373500
17.972095	0.2041	16,282,386.913027
17.975495	0.204	15,755,347.860976
17.978897	0.2041	14,870,919.365641
17.982298	0.2041	13,407,505.340271
17.985698	0.204	11,666,324.867912
17.989100	0.2041	10,567,619.664067
17.992502	0.2041	10,258,643.208121
17.995902	0.204	10,483,816.521980
17.999303	0.2041	10,925,257.452341
18.002705	0.2041	11,317,508.108335
18.006105	0.204	11,436,370.589138
18.009507	0.2041	11,305,417.639306
18.012908	0.2041	11,078,023.528939
18.016308	0.204	10,820,539.879398
18.019710	0.2041	10,540,371.681353
18.023112	0.2041	10,162,988.584970
18.026512	0.204	10,013,593.919267
18.029913	0.2041	10,015,130.979168
18.033313	0.204	9,768,829.704126
18.036715	0.2041	9,410,369.641025
18.040117	0.2041	9,292,020.101644
18.043517	0.204	9,329,237.424313
18.046918	0.2041	9,184,133.320917
18.050320	0.2041	9,007,583.172109
18.053720	0.204	9,061,809.086142
18.057122	0.2041	9,041,654.617509
18.060523	0.2041	8,878,228.102638
18.063923	0.204	8,844,277.546897
18.067325	0.2041	8,707,798.524633
18.070727	0.2041	8,537,719.858676
18.074127	0.204	8,401,768.253213
18.077528	0.2041	8,567,028.034553
18.080930	0.2041	8,843,003.459163
18.084330	0.204	8,860,118.137896
18.087732	0.2041	9,024,525.955210
18.091132	0.204	9,125,851.209660
18.094533	0.2041	9,181,265.186975
18.097935	0.2041	9,314,255.737606
18.101335	0.204	9,281,113.902902
18.104737	0.2041	9,280,629.380020
18.108138	0.2041	9,274,951.684790
18.111538	0.204	9,016,230.705271
18.114940	0.2041	8,778,127.246784
18.118342	0.2041	8,574,339.652860
18.121742	0.204	8,281,675.126594
18.125143	0.2041	8,067,912.610746
18.128545	0.2041	8,033,569.110351
18.131945	0.204	7,985,200.619812
18.135347	0.2041	7,927,533.750368
18.138748	0.2041	8,253,388.554184
18.142148	0.204	8,635,707.927230
18.145550	0.2041	8,751,526.965737
18.148950	0.204	8,979,609.371795
18.152352	0.2041	9,255,093.639841
18.155753	0.2041	9,376,384.723044
18.159153	0.204	9,558,890.843233
18.162555	0.2041	9,904,582.801531
18.165957	0.2041	10,473,418.526420
18.169357	0.204	11,115,050.207006
18.172758	0.2041	11,664,867.285099
18.176160	0.2041	12,408,349.610902
18.179560	0.204	13,180,679.888637
18.182962	0.2041	13,414,123.296542
18.186363	0.2041	13,164,796.569959
18.189763	0.204	12,620,606.831611
18.193165	0.2041	11,833,164.568968
18.196567	0.2041	10,911,581.394881
18.199967	0.204	10,132,560.841495
18.203368	0.2041	9,690,688.938689
18.206768	0.204	9,235,049.839949
18.210170	0.2041	8,768,604.757026
18.213572	0.2041	8,722,760.453157
18.216972	0.204	8,831,452.303258
18.220373	0.2041	8,784,239.314699
18.223775	0.2041	8,828,692.728303
18.227175	0.204	8,961,599.433361
18.230577	0.2041	9,227,401.102465
18.233978	0.2041	9,367,567.054420
18.237378	0.204	9,712,272.863850
18.240780	0.2041	10,335,252.241198
18.244182	0.2041	10,488,851.466699
18.247582	0.204	10,501,241.966951
18.250983	0.2041	10,389,824.204975
18.254385	0.2041	10,139,134.727514
18.257785	0.204	10,001,592.430157
18.261187	0.2041	9,799,648.462536
18.264587	0.204	9,462,323.219683
18.267988	0.2041	9,237,310.327291
18.271390	0.2041	9,159,762.803299
18.274790	0.204	9,024,078.385093
18.278192	0.2041	8,897,170.914733
18.281593	0.2041	8,756,773.981355
18.284993	0.204	8,631,937.212134
18.288395	0.2041	8,629,319.329113
18.291797	0.2041	8,582,685.416446
18.295197	0.204	8,639,369.242454
18.298598	0.2041	8,819,122.588083
18.302000	0.2041	8,668,700.461264
18.305400	0.204	8,458,798.088888
18.308802	0.2041	8,531,819.893696
18.312203	0.2041	8,516,461.009653
18.315603	0.204	8,467,064.541745
18.319005	0.2041	8,507,127.587568
18.322405	0.204	8,646,881.475642
18.325807	0.2041	8,769,735.593286
18.329208	0.2041	8,709,808.224774
18.332608	0.204	8,664,811.642525
18.336010	0.2041	8,569,629.489046
18.339412	0.2041	8,538,705.063189
18.342812	0.204	8,439,862.607504
18.346213	0.2041	8,208,137.025577
18.349615	0.2041	8,012,667.563089
18.353015	0.204	7,797,220.807829
18.356417	0.2041	7,634,228.368862
18.359818	0.2041	7,472,415.691203
18.363218	0.204	7,480,144.517229
18.366620	0.2041	7,634,118.553205
18.370022	0.2041	7,863,305.048726
18.373422	0.204	7,940,663.045801
18.376823	0.2041	7,955,667.669688
18.380223	0.204	8,261,811.868867
18.383625	0.2041	8,397,348.947701
18.387027	0.2041	8,348,234.783302
18.390427	0.204	8,470,831.046385
18.393828	0.2041	8,670,503.136993
18.397230	0.2041	8,841,889.070696
18.400630	0.204	9,029,626.750066
18.404032	0.2041	9,092,897.683690
18.407433	0.2041	9,077,724.427426
18.410833	0.204	8,969,670.810824
18.414235	0.2041	8,716,878.340466
18.417637	0.2041	8,558,502.134845
18.421037	0.204	8,487,203.491134
18.424438	0.2041	8,456,054.219723
18.427838	0.204	8,470,199.232397
18.431240	0.2041	8,490,546.819786
18.434642	0.2041	8,533,802.348674
18.438042	0.204	8,930,874.023273
18.441443	0.2041	9,798,709.475962
18.444845	0.2041	11,662,270.358772
18.448245	0.204	15,296,624.368162
18.451647	0.2041	21,178,758.937121
18.455048	0.2041	29,086,562.015636
18.458448	0.204	38,058,873.284967
18.461850	0.2041	46,538,037.558247
18.465252	0.2041	51,304,853.007733
18.468652	0.204	51,337,605.983059
18.472053	0.2041	47,271,229.192910
18.475455	0.2041	39,173,053.924504
18.478855	0.204	29,812,136.584723
18.482257	0.2041	21,969,576.262715
18.485657	0.204	16,201,396.290107
18.489058	0.2041	12,318,605.668324
18.492460	0.2041	10,138,898.884085
18.495860	0.204	9,061,753.229838
18.499262	0.2041	8,311,804.239345
18.502663	0.2041	8,129,637.590134
18.506063	0.204	8,240,638.596170
18.509465	0.2041	8,027,627.210233
18.512867	0.2041	7,827,646.674488
18.516267	0.204	7,738,339.567467
18.519668	0.2041	7,594,654.995114
18.523070	0.2041	7,557,408.371650
18.526470	0.204	7,416,290.026534
18.529872	0.2041	7,231,433.236677
18.533273	0.2041	7,241,733.983276
18.536673	0.204	7,185,758.803759
18.540075	0.2041	7,059,438.565550
18.543475	0.204	7,028,318.322346
18.546877	0.2041	7,067,663.027336
18.550278	0.2041	7,100,949.494073
18.553678	0.204	7,155,953.604579
18.557080	0.2041	7,211,085.277900
18.560482	0.2041	7,233,680.546397
18.563882	0.204	7,300,121.511755
18.567283	0.2041	7,284,149.546008
18.570685	0.2041	7,228,156.386735
18.574085	0.204	7,194,822.062682
18.577487	0.2041	7,147,233.842185
18.580888	0.2041	7,308,705.381224
18.584288	0.204	7,412,140.458277
18.587690	0.2041	7,374,006.114305
18.591092	0.2041	7,591,929.130347
18.594492	0.204	7,836,686.940932
18.597893	0.2041	7,843,240.084245
18.601293	0.204	7,824,799.783740
18.604695	0.2041	7,968,853.796263
18.608097	0.2041	8,010,094.977009
18.611497	0.204	7,860,422.558306
18.614898	0.2041	7,845,282.573085
18.618300	0.2041	7,888,039.484043
18.621700	0.204	7,768,640.367665
18.625102	0.2041	7,674,075.399153
18.628503	0.2041	7,567,988.265415
18.631903	0.204	7,496,765.720722
18.635305	0.2041	7,510,091.118788
18.638707	0.2041	7,496,755.971872
18.642107	0.204	7,476,505.216946
18.645508	0.2041	7,333,039.333753
18.648910	0.2041	7,275,478.029491
18.652310	0.204	7,256,393.758935
18.655712	0.2041	7,176,702.601176
18.659112	0.204	7,193,169.753372
18.662513	0.2041	7,281,428.378545
18.665915	0.2041	7,414,254.002255
18.669315	0.204	7,555,020.349305
18.672717	0.2041	7,608,143.730787
18.676118	0.2041	7,606,640.386396
18.679518	0.204	7,717,334.798170
18.682920	0.2041	7,791,899.578777
18.686322	0.2041	7,796,922.243673
18.689722	0.204	7,749,868.596945
18.693123	0.2041	7,606,622.755300
18.696525	0.2041	7,679,664.130380
18.699925	0.204	7,718,366.129117
18.703327	0.2041	7,749,677.151832
18.706728	0.2041	7,910,005.308512
18.710128	0.204	7,838,227.163272
18.713530	0.2041	7,718,040.998843
18.716930	0.204	7,725,014.524969
18.720332	0.2041	7,549,438.539395
18.723733	0.2041	7,235,469.149391
18.727133	0.204	7,230,942.905207
18.730535	0.2041	7,208,916.978106
18.733937	0.2041	7,082,096.783641
18.737337	0.204	7,080,323.496714
18.740738	0.2041	7,099,751.274797
18.744140	0.2041	7,401,135.997544
18.747540	0.204	7,939,563.837047
18.750942	0.2041	8,718,914.358499
18.754343	0.2041	9,900,172.023530
18.757743	0.204	11,006,978.554741
18.761145	0.2041	11,908,261.023715
18.764547	0.2041	12,257,025.981401
18.767947	0.204	12,023,619.443413
18.771348	0.2041	11,758,493.513885
18.774748	0.204	11,053,509.104688
18.778150	0.2041	10,157,671.071042
18.781552	0.2041	9,665,539.893742
18.784952	0.204	9,250,044.571553
18.788353	0.2041	9,056,312.762577
18.791755	0.2041	9,040,022.189132
18.795155	0.204	8,922,049.197080
18.798557	0.2041	8,994,006.169587
18.801958	0.2041	9,081,634.487828
18.805358	0.204	9,083,995.724525
18.808760	0.2041	9,097,798.473082
18.812162	0.2041	9,025,624.679081
18.815562	0.204	9,134,973.467044
18.818963	0.2041	9,200,256.424398
18.822365	0.2041	8,878,187.581444
18.825765	0.204	8,573,880.876747
18.829167	0.2041	8,434,046.619708
18.832567	0.204	8,468,696.733250
18.835968	0.2041	8,756,333.679003
18.839370	0.2041	9,007,386.029760
18.842770	0.204	9,397,730.915203
18.846172	0.2041	9,961,889.426842
18.849573	0.2041	10,303,763.136625
18.852973	0.204	10,411,521.561964
18.856375	0.2041	10,300,833.438243
18.859777	0.2041	9,903,700.992375
18.863177	0.204	9,486,569.083493
18.866578	0.2041	9,116,203.030951
18.869980	0.2041	8,663,718.584480
18.873380	0.204	8,573,574.968737
18.876782	0.2041	8,757,972.421006
18.880183	0.2041	9,177,648.592997
18.883583	0.204	10,102,915.303514
18.886985	0.2041	10,888,945.906813
18.890387	0.2041	11,174,059.646356
18.893787	0.204	11,363,415.732354
18.897188	0.2041	11,229,370.706175
18.900588	0.204	10,532,581.695625
18.903990	0.2041	9,808,752.620583
18.907392	0.2041	9,214,138.516329
18.910792	0.204	8,766,126.562904
18.914193	0.2041	8,446,166.642659
18.917595	0.2041	8,298,082.733862
18.920995	0.204	8,419,919.268340
18.924397	0.2041	8,518,112.055044
18.927798	0.2041	8,592,685.510522
18.931198	0.204	8,699,350.994912
18.934600	0.2041	8,597,978.737080
18.938002	0.2041	8,519,425.800638
18.941402	0.204	8,244,901.536257
18.944803	0.2041	7,733,995.633231
18.948205	0.2041	7,389,627.637407
18.951605	0.204	7,037,631.312588
18.955007	0.2041	6,821,437.352768
18.958407	0.204	6,670,017.706262
18.961808	0.2041	6,563,828.243518
18.965210	0.2041	6,646,494.509582
18.968610	0.204	6,654,398.606866
18.972012	0.2041	6,782,783.854397
18.975413	0.2041	7,214,053.093947
18.978813	0.204	7,862,047.890556
18.982215	0.2041	8,629,606.035687
18.985617	0.2041	9,465,711.699350
18.989017	0.204	10,602,592.734722
18.992418	0.2041	11,182,662.210976
18.995820	0.2041	10,905,935.970977
18.999220	0.204	10,476,492.396819
19.002622	0.2041	9,632,732.370291
19.006023	0.2041	8,707,871.852914
19.009423	0.204	7,894,246.728699
19.012825	0.2041	7,314,188.754889
19.016225	0.204	7,139,907.928248
19.019627	0.2041	7,199,520.326448
19.023028	0.2041	7,354,393.608924
19.026428	0.204	7,545,080.671123
19.029830	0.2041	8,087,483.749421
19.033232	0.2041	8,639,662.163731
19.036632	0.204	9,155,039.211019
19.040033	0.2041	9,848,792.504011
19.043435	0.2041	10,322,546.940467
19.046835	0.204	10,435,403.353224
19.050237	0.2041	10,453,036.919528
19.053638	0.2041	10,394,606.011495
19.057038	0.204	10,147,803.608527
19.060440	0.2041	9,699,359.018797
19.063842	0.2041	9,086,707.501233
19.067242	0.204	8,600,519.870554
19.070643	0.2041	8,296,192.165501
19.074045	0.2041	7,988,811.866614
19.077445	0.204	7,702,197.216924
19.080847	0.2041	7,563,578.918881
19.084247	0.204	7,558,540.405810
19.087648	0.2041	7,411,640.272196
19.091050	0.2041	7,277,055.176582
19.094450	0.204	7,358,282.315521
19.097852	0.2041	7,390,580.246923
19.101253	0.2041	7,362,572.658003
19.104653	0.204	7,452,141.634143
19.108055	0.2041	7,532,628.090731
19.111457	0.2041	7,465,749.661104
19.114857	0.204	7,594,873.880881
19.118258	0.2041	7,753,175.853547
19.121660	0.2041	7,746,573.478155
19.125060	0.204	7,834,017.451771
19.128462	0.2041	7,941,924.785628
19.131863	0.2041	8,059,720.584048
19.135263	0.204	8,133,845.601032
19.138665	0.2041	8,172,299.687755
19.142065	0.204	8,208,354.496232
19.145467	0.2041	8,248,340.773691
19.148868	0.2041	8,498,768.696734
19.152268	0.204	8,810,814.599523
19.155670	0.2041	8,755,887.064524
19.159072	0.2041	8,603,192.180591
19.162472	0.204	8,605,720.096669
19.165873	0.2041	8,632,946.759517
19.169275	0.2041	8,663,625.677342
19.172675	0.204	8,740,842.579726
19.176077	0.2041	9,065,421.598980
19.179478	0.2041	9,333,883.186080
19.182878	0.204	9,567,140.938294
19.186280	0.2041	9,926,497.441751
19.189682	0.2041	10,273,381.822814
19.193082	0.204	10,816,322.627837
19.196483	0.2041	11,501,942.175253
19.199883	0.204	12,389,171.161621
19.203285	0.2041	13,336,545.218606
19.206687	0.2041	13,950,645.425860
19.210087	0.204	14,363,643.747281
19.213488	0.2041	14,827,673.909227
19.216890	0.2041	15,428,003.101219
19.220290	0.204	15,982,090.393242
19.223692	0.2041	16,505,055.602611
19.227093	0.2041	17,167,854.682531
19.230493	0.204	17,870,211.954830
19.233895	0.2041	18,811,841.286689
19.237297	0.2041	19,879,840.394725
19.240697	0.204	20,778,011.426233
19.244098	0.2041	21,763,352.839000
19.247500	0.2041	22,842,724.990564
19.250900	0.204	23,722,671.521896
19.254302	0.2041	24,263,251.964163
19.257702	0.204	24,552,632.970448
19.261103	0.2041	25,005,385.060368
19.264505	0.2041	25,497,476.304004
19.267905	0.204	25,875,039.601873
19.271307	0.2041	26,387,118.988550
19.274708	0.2041	26,915,804.162125
19.278108	0.204	27,363,734.498246
19.281510	0.2041	27,687,959.106296
19.284912	0.2041	28,013,520.553102
19.288312	0.204	28,477,065.616107
19.291713	0.2041	29,216,257.820800
19.295115	0.2041	29,991,586.669592
19.298515	0.204	30,894,049.902288
19.301917	0.2041	32,294,979.978003
19.305318	0.2041	33,343,625.510895
19.308718	0.204	34,455,367.027525
19.312120	0.2041	35,537,142.608935
19.315522	0.2041	36,124,189.431215
19.318922	0.204	36,908,586.024924
19.322323	0.2041	37,052,668.756776
19.325723	0.204	36,825,068.582780
19.329125	0.2041	36,664,231.820881
19.332527	0.2041	36,330,995.435003
19.335927	0.204	36,030,508.353114
19.339328	0.2041	35,061,066.158476
19.342730	0.2041	34,261,367.095873
19.346130	0.204	34,081,272.805925
19.349532	0.2041	33,406,550.964135
19.352933	0.2041	32,792,186.355905
19.356333	0.204	32,120,443.718737
19.359735	0.2041	30,733,322.006813
19.363137	0.2041	29,562,669.956143
19.366537	0.204	29,040,340.378650
19.369938	0.2041	28,590,336.424412
19.373340	0.2041	28,282,039.525520
19.376740	0.204	27,977,073.423627
19.380142	0.2041	27,412,742.455638
19.383542	0.204	26,775,434.351482
19.386943	0.2041	26,238,001.120243
19.390345	0.2041	25,759,016.956467
19.393745	0.204	24,894,434.390715
19.397147	0.2041	23,754,658.479419
19.400548	0.2041	22,711,936.297059
19.403948	0.204	21,876,338.425440
19.407350	0.2041	20,842,046.005124
19.410752	0.2041	19,867,420.668232
19.414152	0.204	19,008,459.696289
19.417553	0.2041	17,996,959.247577
19.420955	0.2041	17,302,456.640114
19.424355	0.204	16,675,575.994016
19.427757	0.2041	15,982,166.088984
19.431158	0.2041	15,396,605.251585
19.434558	0.204	14,823,420.455432
19.437960	0.2041	14,220,768.217587
19.441360	0.204	13,685,504.583399
19.444762	0.2041	13,135,115.928740
19.448163	0.2041	12,631,789.182610
19.451563	0.204	12,264,347.576705
19.454965	0.2041	11,806,430.777443
19.458367	0.2041	11,479,218.438337
19.461767	0.204	11,217,927.965214
19.465168	0.2041	11,023,887.738096
19.468570	0.2041	10,822,731.689360
19.471970	0.204	10,506,266.830097
19.475372	0.2041	10,364,874.858716
19.478773	0.2041	10,208,974.344101
19.482173	0.204	10,140,539.089730
19.485575	0.2041	9,956,394.153200
19.488977	0.2041	9,609,807.865320
19.492377	0.204	9,417,080.033285
19.495778	0.2041	9,103,041.715037
19.499178	0.204	8,780,230.305345
19.502580	0.2041	8,626,921.964860
19.505982	0.2041	8,298,179.704434
19.509382	0.204	7,939,229.750213
19.512783	0.2041	7,860,716.097148
19.516185	0.2041	7,840,897.414730
19.519585	0.204	7,620,838.953383
19.522987	0.2041	7,397,592.994147
19.526388	0.2041	7,489,195.694855
19.529788	0.204	7,530,213.284828
19.533190	0.2041	7,512,279.101389
19.536592	0.2041	7,546,139.382344
19.539992	0.204	7,398,448.818554
19.543393	0.2041	7,309,691.209621
19.546795	0.2041	7,313,083.342786
19.550195	0.204	7,307,892.342160
19.553597	0.2041	7,281,011.383527
19.556998	0.2041	7,233,200.330651
19.560398	0.204	7,266,298.198436
19.563800	0.2041	7,581,134.431388
19.567200	0.204	7,783,956.635676
19.570602	0.2041	7,740,468.803947
19.574003	0.2041	7,834,723.604639
19.577403	0.204	7,873,603.129161
19.580805	0.2041	7,802,010.815704
19.584207	0.2041	7,877,227.528841
19.587607	0.204	7,926,449.419206
19.591008	0.2041	7,646,030.695116
19.594410	0.2041	7,539,890.033935
19.597810	0.204	7,467,269.304111
19.601212	0.2041	7,212,481.272636
19.604613	0.2041	7,149,493.871926
19.608013	0.204	6,967,424.621127
19.611415	0.2041	6,813,081.497645
19.614817	0.2041	6,736,827.934209
19.618217	0.204	6,631,793.356347
19.621618	0.2041	6,589,550.048146
19.625018	0.204	6,619,268.383285
19.628420	0.2041	6,620,744.825918
19.631822	0.2041	6,479,517.847911
19.635222	0.204	6,406,137.198506
19.638623	0.2041	6,370,841.607892
19.642025	0.2041	6,384,893.793802
19.645425	0.204	6,393,297.935627
19.648827	0.2041	6,317,593.691219
19.652228	0.2041	6,413,451.252002
19.655628	0.204	6,509,191.891099
19.659030	0.2041	6,362,507.532326
19.662432	0.2041	6,361,052.504745
19.665832	0.204	6,644,875.599991
19.669233	0.2041	6,743,690.719901
19.672635	0.2041	6,680,011.443481
19.676035	0.204	6,759,792.603391
19.679437	0.2041	6,943,363.576234
19.682838	0.2041	7,227,564.579136
19.686238	0.204	7,394,593.842051
19.689640	0.2041	7,439,720.008403
19.693040	0.204	7,669,407.547265
19.696442	0.2041	7,742,433.811661
19.699843	0.2041	7,648,313.495740
19.703243	0.204	7,508,657.683782
19.706645	0.2041	7,205,789.440831
19.710047	0.2041	6,909,040.543478
19.713447	0.204	6,813,648.582613
19.716848	0.2041	6,799,546.274321
19.720250	0.2041	6,714,871.535079
19.723650	0.204	6,625,728.250517
19.727052	0.2041	6,564,584.929187
19.730453	0.2041	6,687,119.416174
19.733853	0.204	6,769,411.619189
19.737255	0.2041	6,791,234.415044
19.740655	0.204	7,002,783.658353
19.744057	0.2041	7,130,687.945102
19.747458	0.2041	7,189,611.084040
19.750858	0.204	7,300,938.598320
19.754260	0.2041	7,320,085.659262
19.757662	0.2041	7,176,447.517953
19.761062	0.204	6,935,778.271403
19.764463	0.2041	6,847,990.004825
19.767865	0.2041	6,789,855.023257
19.771265	0.204	6,688,676.111296
19.774667	0.2041	6,765,258.973032
19.778068	0.2041	6,881,197.936439
19.781468	0.204	6,836,264.946474
19.784870	0.2041	6,807,807.075102
19.788272	0.2041	6,917,160.476161
19.791672	0.204	6,778,635.977694
19.795073	0.2041	6,581,118.242382
19.798475	0.2041	6,584,481.266840
19.801875	0.204	6,508,256.571962
19.805277	0.2041	6,392,933.896514
19.808677	0.204	6,283,488.146881
19.812078	0.2041	6,342,464.704756
19.815480	0.2041	6,365,537.578404
19.818880	0.204	6,329,116.336183
19.822282	0.2041	6,503,181.364923
19.825683	0.2041	6,307,171.473477
19.829083	0.204	6,266,040.301200
19.832485	0.2041	6,509,402.720644
19.835887	0.2041	6,414,564.666874
19.839287	0.204	6,412,755.923623
19.842688	0.2041	6,417,568.018288
19.846090	0.2041	6,330,554.558409
19.849490	0.204	6,293,834.462016
19.852892	0.2041	6,283,501.679131
19.856293	0.2041	6,253,243.556893
19.859693	0.204	6,219,745.325745
19.863095	0.2041	6,240,721.872447
19.866495	0.204	6,173,157.974685
19.869897	0.2041	6,150,485.589679
19.873298	0.2041	6,290,548.063400
19.876698	0.204	6,344,644.099443
19.880100	0.2041	6,336,188.067425
19.883502	0.2041	6,349,064.444605
19.886902	0.204	6,397,710.601317
19.890303	0.2041	6,582,701.310806
19.893705	0.2041	6,617,768.990009
19.897105	0.204	6,559,552.469756
19.900507	0.2041	6,577,793.399102
19.903908	0.2041	6,555,332.930722
19.907308	0.204	6,622,346.835349
19.910710	0.2041	6,633,594.987364
19.914112	0.2041	6,498,541.932637
19.917512	0.204	6,406,554.948375
19.920913	0.2041	6,331,962.064705
19.924313	0.204	6,157,462.669634
19.927715	0.2041	5,959,445.199801
19.931117	0.2041	5,928,717.214406
19.934517	0.204	5,961,432.229574
19.937918	0.2041	5,879,920.016526
19.941320	0.2041	5,797,663.721848
19.944720	0.204	5,781,196.628033
19.948122	0.2041	5,938,613.427262
19.951523	0.2041	6,226,001.671595
19.954923	0.204	6,466,400.684584
19.958325	0.2041	6,742,117.776124
19.961727	0.2041	7,150,372.518718
19.965127	0.204	7,508,370.399255
19.968528	0.2041	7,543,732.168010
19.971930	0.2041	7,455,356.599767
19.975330	0.204	7,279,313.775421
19.978732	0.2041	6,920,116.445053
19.982132	0.204	6,687,283.844328
19.985533	0.2041	6,535,359.440081
19.988935	0.2041	6,281,863.429972
19.992335	0.204	6,244,665.331777
19.995737	0.2041	6,243,508.402965
19.999138	0.2041	6,159,336.808724
20.002538	0.204	6,177,974.586419
20.005940	0.2041	6,047,876.547730
20.009342	0.2041	5,956,172.929044
20.012742	0.204	5,886,868.296551
20.016143	0.2041	5,771,459.810496
20.019545	0.2041	5,855,102.763366
20.022945	0.204	6,022,213.999819
20.026347	0.2041	6,170,847.754973
20.029748	0.2041	6,265,225.527138
20.033148	0.204	6,391,765.178297
20.036550	0.2041	6,489,176.439517
20.039950	0.204	6,611,917.011139
20.043352	0.2041	6,769,453.026105
20.046753	0.2041	6,786,804.881468
20.050153	0.204	6,828,268.538421
20.053555	0.2041	6,891,091.774732
20.056957	0.2041	6,958,558.593203
20.060357	0.204	6,987,359.221174
20.063758	0.2041	6,961,592.411785
20.067160	0.2041	6,982,725.147784
20.070560	0.204	6,843,771.464866
20.073962	0.2041	6,613,228.707235
20.077363	0.2041	6,381,196.763345
20.080763	0.204	6,135,281.827337
20.084165	0.2041	5,968,380.264577
20.087567	0.2041	5,758,122.920950
20.090967	0.204	5,756,858.376977
20.094368	0.2041	5,899,807.093603
20.097768	0.204	5,713,442.135241
20.101170	0.2041	5,566,159.276538
20.104572	0.2041	5,730,848.648643
20.107972	0.204	5,896,651.875955
20.111373	0.2041	5,855,734.496417
20.114775	0.2041	5,723,864.431667
20.118175	0.204	5,748,267.475727
20.121577	0.2041	5,747,080.003798
20.124978	0.2041	5,700,275.453547
20.128378	0.204	5,779,169.698093
20.131780	0.2041	5,794,361.921831
20.135182	0.2041	5,721,779.928453
20.138582	0.204	5,699,831.442182
20.141983	0.2041	5,705,938.127391
20.145385	0.2041	5,740,218.837075
20.148785	0.204	5,725,256.049575
20.152187	0.2041	5,627,169.390577
20.155587	0.204	5,578,243.192722
20.158988	0.2041	5,685,405.675946
20.162390	0.2041	5,708,860.246669
20.165790	0.204	5,647,562.426257
20.169192	0.2041	5,639,299.051104
20.172593	0.2041	5,774,820.256804
20.175993	0.204	6,047,380.197313
20.179395	0.2041	6,260,543.371824
20.182797	0.2041	6,729,002.940653
20.186197	0.204	7,388,950.025950
20.189598	0.2041	7,998,553.605700
20.193000	0.2041	8,634,105.426207
20.196400	0.204	8,976,698.698033
20.199802	0.2041	8,921,172.294730
20.203203	0.2041	8,617,067.611044
20.206603	0.204	7,898,615.447173
20.210005	0.2041	7,060,852.166323
20.213405	0.204	6,449,891.855834
20.216807	0.2041	5,905,999.990653
20.220208	0.2041	5,605,713.373534
20.223608	0.204	5,559,754.881968
20.227010	0.2041	5,493,527.373267
20.230412	0.2041	5,359,997.158098
20.233812	0.204	5,321,041.994780
20.237213	0.2041	5,427,423.135360
20.240615	0.2041	5,473,280.657796
20.244015	0.204	5,464,177.000061
20.247417	0.2041	5,417,931.583374
20.250818	0.2041	5,406,782.187308
20.254218	0.204	5,517,716.212243
20.257620	0.2041	5,641,025.561012
20.261022	0.2041	5,640,917.783790
20.264422	0.204	5,682,048.056459
20.267823	0.2041	5,704,683.470710
20.271225	0.2041	5,654,987.159212
20.274625	0.204	5,693,732.064246
20.278027	0.2041	5,717,522.886938
20.281427	0.204	5,750,674.766184
20.284828	0.2041	5,770,319.639313
20.288230	0.2041	5,730,361.771096
20.291630	0.204	5,806,520.364006
20.295032	0.2041	6,004,774.378244
20.298433	0.2041	6,003,693.371063
20.301833	0.204	5,997,401.046280
20.305235	0.2041	6,196,367.689534
20.308637	0.2041	6,524,865.604956
20.312037	0.204	6,924,862.753958
20.315438	0.2041	7,429,096.833658
20.318840	0.2041	8,399,130.580806
20.322240	0.204	9,309,745.204662
20.325642	0.2041	9,466,881.493918
20.329043	0.2041	9,231,667.754471
20.332443	0.204	8,865,730.782335
20.335845	0.2041	8,298,201.297326
20.339245	0.204	7,676,658.704118
20.342647	0.2041	7,216,553.955435
20.346048	0.2041	6,915,587.319936
20.349448	0.204	6,565,673.914736
20.352850	0.2041	6,219,471.590984
20.356252	0.2041	6,090,153.779006
20.359652	0.204	6,099,070.636530
20.363053	0.2041	6,182,388.544901
20.366455	0.2041	6,316,580.202462
