File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/872.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_17-2
Injection Number	52
Position	21
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:58:17 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002340
Time Max. (min)	22.993897
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,725,265.249166
Signal Max.	2,352,434,703.712070
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
4.859330	0.204	7,550,641.329601
4.862732	0.2041	7,512,780.171748
4.866133	0.2041	7,398,507.961775
4.869533	0.204	7,306,232.941744
4.872935	0.2041	7,243,633.493024
4.876337	0.2041	7,335,111.381216
4.879737	0.204	7,352,589.181901
4.883138	0.2041	7,224,559.164280
4.886540	0.2041	7,190,607.551153
4.889940	0.204	7,252,158.163216
4.893342	0.2041	7,293,814.227838
4.896742	0.204	7,239,959.855143
4.900143	0.2041	7,157,200.915481
4.903545	0.2041	7,074,714.278269
4.906945	0.204	6,960,518.239648
4.910347	0.2041	6,964,108.959095
4.913748	0.2041	7,013,093.259988
4.917148	0.204	6,937,957.068613
4.920550	0.2041	6,883,388.799772
4.923952	0.2041	6,899,637.188885
4.927352	0.204	6,958,204.455122
4.930753	0.2041	6,996,345.270166
4.934155	0.2041	6,882,587.078591
4.937555	0.204	6,808,489.042366
4.940957	0.2041	6,881,280.612427
4.944358	0.2041	6,809,498.395883
4.947758	0.204	6,663,452.755681
4.951160	0.2041	6,700,207.498878
4.954560	0.204	6,649,073.988489
4.957962	0.2041	6,518,985.327976
4.961363	0.2041	6,630,568.359582
4.964763	0.204	6,667,397.474625
4.968165	0.2041	6,523,692.948301
4.971567	0.2041	6,478,824.285893
4.974967	0.204	6,444,281.437003
4.978368	0.2041	6,449,410.785491
4.981770	0.2041	6,459,241.042175
4.985170	0.204	6,412,712.421837
4.988572	0.2041	6,333,040.013182
4.991973	0.2041	6,233,433.818670
4.995373	0.204	6,288,358.011423
4.998775	0.2041	6,571,785.714753
5.002177	0.2041	7,198,821.249092
5.005577	0.204	7,966,390.976683
5.008978	0.2041	8,399,187.387693
5.012380	0.2041	8,359,324.660970
5.015780	0.204	8,123,150.210984
5.019182	0.2041	7,867,524.843629
5.022582	0.204	7,570,250.371581
5.025983	0.2041	7,334,768.498223
5.029385	0.2041	7,277,156.069887
5.032785	0.204	7,213,445.567885
5.036187	0.2041	7,173,319.700392
5.039588	0.2041	7,149,682.136677
5.042988	0.204	7,094,149.182972
5.046390	0.2041	7,112,373.600573
5.049792	0.2041	6,982,719.927943
5.053192	0.204	6,802,506.248781
5.056593	0.2041	6,661,294.607604
5.059995	0.2041	6,531,162.659119
5.063395	0.204	6,469,328.448095
5.066797	0.2041	6,413,441.474834
5.070198	0.2041	6,582,556.319875
5.073598	0.204	6,715,231.002822
5.077000	0.2041	6,731,806.169698
5.080400	0.204	6,915,493.273793
5.083802	0.2041	7,020,511.461830
5.087203	0.2041	7,031,398.723512
5.090603	0.204	6,951,315.721196
5.094005	0.2041	6,704,427.674007
5.097407	0.2041	6,519,672.706607
5.100807	0.204	6,443,120.288681
5.104208	0.2041	6,318,146.083425
5.107610	0.2041	6,155,662.639137
5.111010	0.204	6,078,584.772946
5.114412	0.2041	6,006,895.995983
5.117813	0.2041	5,972,413.971744
5.121213	0.204	5,997,728.098790
5.124615	0.2041	5,901,828.384007
5.128017	0.2041	5,900,401.812974
5.131417	0.204	5,932,448.378133
5.134818	0.2041	5,854,879.245574
5.138220	0.2041	5,929,230.912657
5.141620	0.204	6,166,133.532369
5.145022	0.2041	6,358,546.125590
5.148422	0.204	6,748,190.454252
5.151823	0.2041	7,393,240.030616
5.155225	0.2041	7,834,410.906557
5.158625	0.204	8,246,462.943257
5.162027	0.2041	8,607,227.470168
5.165428	0.2041	8,617,469.747016
5.168828	0.204	8,602,508.369383
5.172230	0.2041	8,675,691.999828
5.175632	0.2041	8,617,545.901739
5.179032	0.204	8,705,377.899523
5.182433	0.2041	8,872,838.347529
5.185835	0.2041	8,711,897.531718
5.189235	0.204	8,506,949.255325
5.192637	0.2041	8,411,492.909300
5.196038	0.2041	8,224,755.527445
5.199438	0.204	8,092,783.041258
5.202840	0.2041	8,085,887.286390
5.206240	0.204	7,969,353.056050
5.209642	0.2041	7,874,816.530516
5.213043	0.2041	7,882,839.798637
5.216443	0.204	7,825,664.506183
5.219845	0.2041	7,617,298.159735
5.223247	0.2041	7,355,775.204564
5.226647	0.204	7,310,790.778811
5.230048	0.2041	7,316,048.621188
5.233450	0.2041	7,215,093.233864
5.236850	0.204	7,203,981.005949
5.240252	0.2041	7,268,831.777866
5.243653	0.2041	7,502,260.449588
5.247053	0.204	7,920,753.458410
5.250455	0.2041	8,434,323.459716
5.253857	0.2041	9,159,401.808342
5.257257	0.204	9,761,270.001933
5.260658	0.2041	10,152,799.276734
5.264060	0.2041	10,318,081.432827
5.267460	0.204	10,244,318.911097
5.270862	0.2041	10,087,213.585351
5.274262	0.204	9,649,207.333592
5.277663	0.2041	9,083,972.153192
5.281065	0.2041	8,708,307.889815
5.284465	0.204	8,577,072.821280
5.287867	0.2041	8,487,817.194429
5.291268	0.2041	8,449,956.003043
5.294668	0.204	8,427,162.981806
5.298070	0.2041	8,521,319.322007
5.301472	0.2041	8,575,190.360346
5.304872	0.204	8,370,268.652871
5.308273	0.2041	8,277,908.918959
5.311675	0.2041	8,106,326.063832
5.315075	0.204	7,918,961.563358
5.318477	0.2041	7,893,620.909564
5.321878	0.2041	7,986,289.178945
5.325278	0.204	8,012,231.485812
5.328680	0.2041	7,840,763.972259
5.332082	0.2041	7,839,452.343192
5.335482	0.204	7,919,461.214385
5.338883	0.2041	7,869,193.608420
5.342283	0.204	7,933,525.608926
5.345685	0.2041	8,029,039.167771
5.349087	0.2041	7,849,255.490238
5.352487	0.204	7,858,773.087719
5.355888	0.2041	8,013,166.181965
5.359290	0.2041	8,048,753.350622
5.362690	0.204	8,107,255.417973
5.366092	0.2041	8,101,975.070368
5.369493	0.2041	8,045,471.056313
5.372893	0.204	7,917,006.509475
5.376295	0.2041	7,728,205.403876
5.379697	0.2041	7,573,641.665245
5.383097	0.204	7,495,738.044041
5.386498	0.2041	7,380,471.091046
5.389900	0.2041	7,335,181.686730
5.393300	0.204	7,373,171.625768
5.396702	0.2041	7,329,833.657880
5.400103	0.2041	7,484,296.785704
5.403503	0.204	7,831,449.576799
5.406905	0.2041	8,070,254.792653
5.410305	0.204	8,375,636.125885
5.413707	0.2041	8,619,551.102763
5.417108	0.2041	8,567,594.275910
5.420508	0.204	8,360,236.529069
5.423910	0.2041	8,158,168.898213
5.427312	0.2041	8,108,791.800040
5.430712	0.204	8,046,640.637802
5.434113	0.2041	7,907,789.581457
5.437515	0.2041	7,935,103.374216
5.440915	0.204	8,075,444.952180
5.444317	0.2041	8,121,132.799871
5.447718	0.2041	8,208,352.570470
5.451118	0.204	8,189,236.281433
5.454520	0.2041	8,015,754.170100
5.457922	0.2041	7,975,205.519747
5.461322	0.204	7,963,840.498306
5.464723	0.2041	7,920,497.410744
5.468123	0.204	7,805,292.202298
5.471525	0.2041	7,643,333.739919
5.474927	0.2041	7,649,118.199467
5.478327	0.204	7,615,895.415839
5.481728	0.2041	7,514,328.896120
5.485130	0.2041	7,381,574.666283
5.488530	0.204	7,050,710.568319
5.491932	0.2041	6,902,257.501329
5.495333	0.2041	6,887,996.869682
5.498733	0.204	6,865,134.486179
5.502135	0.2041	6,796,835.128027
5.505537	0.2041	6,543,799.052257
5.508937	0.204	6,407,467.736457
5.512338	0.2041	6,347,345.009756
5.515740	0.2041	6,202,591.603994
5.519140	0.204	6,035,040.379882
5.522542	0.2041	5,906,378.551398
5.525943	0.2041	5,771,611.541645
5.529343	0.204	5,592,304.893182
5.532745	0.2041	5,499,712.079372
5.536145	0.204	5,521,780.531435
5.539547	0.2041	5,542,738.970239
5.542948	0.2041	5,477,400.787302
5.546348	0.204	5,489,621.634472
5.549750	0.2041	5,522,983.656964
5.553152	0.2041	5,531,976.047107
5.556552	0.204	5,543,448.692926
5.559953	0.2041	5,495,071.698879
5.563355	0.2041	5,547,260.313562
5.566755	0.204	5,576,667.638167
5.570157	0.2041	5,529,527.569727
5.573558	0.2041	5,528,988.245285
5.576958	0.204	5,638,247.047029
5.580360	0.2041	5,763,337.938912
5.583762	0.2041	5,775,734.046858
5.587162	0.204	5,821,732.618682
5.590563	0.2041	5,896,463.796475
5.593963	0.204	5,812,435.367507
5.597365	0.2041	5,630,740.453574
5.600767	0.2041	5,589,106.331845
5.604167	0.204	5,564,850.680225
5.607568	0.2041	5,557,988.095940
5.610970	0.2041	5,547,257.343290
5.614370	0.204	5,379,384.798628
5.617772	0.2041	5,381,038.857038
5.621173	0.2041	5,479,354.048828
5.624573	0.204	5,472,528.549718
5.627975	0.2041	5,558,506.422199
5.631377	0.2041	5,623,755.667075
5.634777	0.204	5,519,990.110736
5.638178	0.2041	5,368,516.244324
5.641580	0.2041	5,465,145.358363
5.644980	0.204	5,535,001.957853
5.648382	0.2041	5,435,010.932991
5.651783	0.2041	5,395,007.774733
5.655183	0.204	5,352,338.795538
5.658585	0.2041	5,401,081.453186
5.661985	0.204	5,352,228.353252
5.665387	0.2041	5,358,909.911052
5.668788	0.2041	5,536,298.770081
5.672188	0.204	5,479,432.875614
5.675590	0.2041	5,432,493.263238
5.678992	0.2041	5,548,503.966099
5.682392	0.204	5,499,959.156123
5.685793	0.2041	5,572,896.843226
5.689195	0.2041	5,687,787.375522
5.692595	0.204	5,729,982.863423
5.695997	0.2041	5,879,429.002705
5.699398	0.2041	5,980,778.808345
5.702798	0.204	6,234,412.277351
5.706200	0.2041	6,432,339.030072
5.709602	0.2041	6,292,434.390841
5.713002	0.204	6,141,821.213145
5.716403	0.2041	6,072,153.756210
5.719805	0.2041	6,014,935.947412
5.723205	0.204	6,049,850.556196
5.726607	0.2041	6,176,449.321854
5.730007	0.204	6,335,450.998379
5.733408	0.2041	6,410,669.817834
5.736810	0.2041	6,491,206.251101
5.740210	0.204	6,732,059.713476
5.743612	0.2041	6,954,883.602268
5.747013	0.2041	7,080,587.917541
5.750413	0.204	7,178,580.909498
5.753815	0.2041	7,247,532.211977
5.757217	0.2041	7,223,699.036005
5.760617	0.204	7,078,552.400106
5.764018	0.2041	6,883,254.140920
5.767420	0.2041	6,738,431.485797
5.770820	0.204	6,767,779.404418
5.774222	0.2041	6,726,404.574352
5.777623	0.2041	6,684,924.214702
5.781023	0.204	6,885,994.709899
5.784425	0.2041	6,997,215.310341
5.787825	0.204	7,042,569.969190
5.791227	0.2041	7,183,455.596787
5.794628	0.2041	7,216,311.733508
5.798028	0.204	7,125,832.933927
5.801430	0.2041	7,078,942.585353
5.804832	0.2041	7,120,949.028117
5.808232	0.204	7,099,019.664811
5.811633	0.2041	7,053,738.335511
5.815035	0.2041	7,013,478.803233
5.818435	0.204	6,987,553.414128
5.821837	0.2041	7,128,660.483919
5.825238	0.2041	7,467,989.738268
5.828638	0.204	8,019,878.324469
5.832040	0.2041	8,570,733.521091
5.835442	0.2041	8,866,577.448045
5.838842	0.204	9,117,207.511377
5.842243	0.2041	9,222,324.175920
5.845645	0.2041	8,884,215.981221
5.849045	0.204	8,486,092.851218
5.852447	0.2041	8,254,925.966446
5.855847	0.204	8,116,510.759958
5.859248	0.2041	7,997,254.194440
5.862650	0.2041	7,903,350.400131
5.866050	0.204	7,926,434.258461
5.869452	0.2041	7,924,755.168272
5.872853	0.2041	7,892,221.844370
5.876253	0.204	8,001,788.352505
5.879655	0.2041	8,073,954.511856
5.883057	0.2041	8,449,692.653055
5.886457	0.204	9,419,751.396804
5.889858	0.2041	10,399,681.453965
5.893260	0.2041	11,505,206.962838
5.896660	0.204	12,781,605.881436
5.900062	0.2041	13,737,029.851838
5.903463	0.2041	14,060,907.313211
5.906863	0.204	13,884,996.332584
5.910265	0.2041	13,601,876.350492
5.913667	0.2041	13,363,595.872654
5.917067	0.204	13,356,047.665632
5.920468	0.2041	13,338,967.651615
5.923868	0.204	12,981,698.587366
5.927270	0.2041	12,713,201.973435
5.930672	0.2041	12,477,004.162334
5.934072	0.204	11,877,582.137075
5.937473	0.2041	11,304,193.768754
5.940875	0.2041	10,995,576.795939
5.944275	0.204	11,105,059.628489
5.947677	0.2041	12,404,702.675426
5.951078	0.2041	16,778,732.755108
5.954478	0.204	25,717,769.263660
5.957880	0.2041	38,413,441.706419
5.961282	0.2041	52,041,833.680471
5.964682	0.204	62,535,918.759479
5.968083	0.2041	67,374,648.906362
5.971485	0.2041	66,936,377.802312
5.974885	0.204	64,442,453.930676
5.978287	0.2041	61,183,266.326731
5.981688	0.2041	58,293,251.433318
5.985088	0.204	56,912,412.721529
5.988490	0.2041	54,933,343.950823
5.991890	0.204	52,596,178.849398
5.995292	0.2041	49,862,123.638761
5.998693	0.2041	47,329,128.360934
6.002093	0.204	44,574,971.158705
6.005495	0.2041	40,849,317.246025
6.008897	0.2041	38,228,367.528080
6.012297	0.204	36,255,540.936689
6.015698	0.2041	33,655,372.884374
6.019100	0.2041	31,194,908.127807
6.022500	0.204	29,710,659.337232
6.025902	0.2041	28,549,056.229995
6.029303	0.2041	26,970,959.001301
6.032703	0.204	25,548,602.294217
6.036105	0.2041	24,578,961.977500
6.039507	0.2041	23,400,217.661369
6.042907	0.204	22,424,404.775067
6.046308	0.2041	21,625,949.352562
6.049710	0.2041	20,691,364.504834
6.053110	0.204	20,094,426.496848
6.056512	0.2041	20,004,684.545615
6.059912	0.204	19,958,308.925796
6.063313	0.2041	20,284,596.042215
6.066715	0.2041	21,175,438.763277
6.070115	0.204	22,167,458.313079
6.073517	0.2041	23,221,288.244212
6.076918	0.2041	24,487,697.217312
6.080318	0.204	26,165,380.197590
6.083720	0.2041	27,566,174.593960
6.087122	0.2041	29,576,345.663479
6.090522	0.204	32,641,890.475043
6.093923	0.2041	35,087,779.203858
6.097325	0.2041	37,056,492.037669
6.100725	0.204	39,053,211.755590
6.104127	0.2041	40,091,988.306537
6.107528	0.2041	39,681,377.782748
6.110928	0.204	38,904,243.064353
6.114330	0.2041	37,947,259.138456
6.117730	0.204	36,490,370.955012
6.121132	0.2041	34,816,901.492494
6.124533	0.2041	32,455,836.738257
6.127933	0.204	30,421,942.917581
6.131335	0.2041	28,900,323.336133
6.134737	0.2041	27,166,940.003173
6.138137	0.204	25,683,726.895315
6.141538	0.2041	24,279,259.752489
6.144940	0.2041	23,248,740.372033
6.148340	0.204	22,533,730.171764
6.151742	0.2041	21,965,188.168848
6.155143	0.2041	21,608,671.508541
6.158543	0.204	21,175,573.042958
6.161945	0.2041	20,500,746.924844
6.165347	0.2041	19,716,680.474287
6.168747	0.204	18,902,854.480406
6.172148	0.2041	18,169,063.572614
6.175550	0.2041	17,634,899.806518
6.178950	0.204	17,182,336.824561
6.182352	0.2041	16,839,838.403502
6.185752	0.204	16,370,667.845761
6.189153	0.2041	15,810,148.835674
6.192555	0.2041	15,470,300.792329
6.195955	0.204	14,998,129.050825
6.199357	0.2041	14,659,470.066987
6.202758	0.2041	14,700,999.253909
6.206158	0.204	14,362,081.725981
6.209560	0.2041	13,907,211.431936
6.212962	0.2041	13,663,615.484408
6.216362	0.204	13,488,464.791909
6.219763	0.2041	13,358,603.492689
6.223165	0.2041	12,943,582.726311
6.226565	0.204	12,525,031.463303
6.229967	0.2041	12,284,641.304807
6.233368	0.2041	11,870,621.717197
6.236768	0.204	11,639,509.629823
6.240170	0.2041	11,553,035.555291
6.243570	0.204	11,300,253.274846
6.246972	0.2041	11,065,152.079389
6.250373	0.2041	10,477,216.323532
6.253773	0.204	9,622,577.027290
6.257175	0.2041	8,889,953.620498
6.260577	0.2041	8,135,975.894734
6.263977	0.204	7,527,837.935143
6.267378	0.2041	7,187,656.204531
6.270780	0.2041	7,070,706.050513
6.274180	0.204	6,976,013.500787
6.277582	0.2041	6,814,659.220479
6.280983	0.2041	6,737,795.931880
6.284383	0.204	6,687,362.093378
6.287785	0.2041	6,549,318.225437
6.291187	0.2041	6,417,410.200553
6.294587	0.204	6,410,340.716952
6.297988	0.2041	6,450,656.282384
6.301390	0.2041	6,540,354.589701
6.304790	0.204	6,749,246.642958
6.308192	0.2041	6,957,588.956025
6.311592	0.204	6,965,220.107588
6.314993	0.2041	6,943,205.210433
6.318395	0.2041	6,893,409.135578
6.321795	0.204	6,789,542.567109
6.325197	0.2041	6,741,579.360523
6.328598	0.2041	6,679,586.883533
6.331998	0.204	6,578,027.820280
6.335400	0.2041	6,549,848.717764
6.338802	0.2041	6,556,942.855956
6.342202	0.204	6,514,864.502649
6.345603	0.2041	6,532,726.470486
6.349005	0.2041	6,535,396.620218
6.352405	0.204	6,491,084.350946
6.355807	0.2041	6,493,474.977911
6.359208	0.2041	6,531,285.062624
6.362608	0.204	6,564,607.662366
6.366010	0.2041	6,662,226.888562
6.369410	0.204	6,751,988.892625
6.372812	0.2041	6,749,145.373561
6.376213	0.2041	6,713,261.959347
6.379613	0.204	6,751,413.846276
6.383015	0.2041	6,907,776.204258
6.386417	0.2041	6,987,011.030204
6.389817	0.204	7,141,246.283665
6.393218	0.2041	7,279,692.564915
6.396620	0.2041	7,142,627.954655
6.400020	0.204	7,038,120.467281
6.403422	0.2041	6,989,757.137638
6.406823	0.2041	6,862,821.870105
6.410223	0.204	6,759,753.418850
6.413625	0.2041	6,801,598.842740
6.417027	0.2041	6,788,835.937539
6.420427	0.204	6,646,607.759726
6.423828	0.2041	6,612,460.690010
6.427230	0.2041	6,865,987.890177
6.430630	0.204	7,717,924.059025
6.434032	0.2041	9,636,930.419000
6.437432	0.204	13,380,410.945782
6.440833	0.2041	19,368,074.757889
6.444235	0.2041	27,667,605.949096
6.447635	0.204	37,755,282.789660
6.451037	0.2041	47,244,832.228397
6.454438	0.2041	54,181,400.892224
6.457838	0.204	57,796,659.374873
6.461240	0.2041	57,624,573.284744
6.464642	0.2041	55,343,673.130387
6.468042	0.204	52,080,334.058143
6.471443	0.2041	48,711,737.412961
6.474845	0.2041	47,900,817.933633
6.478245	0.204	49,650,686.851911
6.481647	0.2041	53,852,639.408164
6.485048	0.2041	61,164,394.800449
6.488448	0.204	70,684,457.237880
6.491850	0.2041	81,536,535.121806
6.495250	0.204	90,779,664.420022
6.498652	0.2041	95,552,492.655305
6.502053	0.2041	95,034,089.856092
6.505453	0.204	90,865,935.918389
6.508855	0.2041	85,317,867.834351
6.512257	0.2041	80,349,989.843150
6.515657	0.204	76,713,680.960065
6.519058	0.2041	72,671,018.687544
6.522460	0.2041	69,193,106.743529
6.525860	0.204	66,366,316.245589
6.529262	0.2041	62,828,424.609051
6.532663	0.2041	59,501,330.143114
6.536063	0.204	56,651,519.285891
6.539465	0.2041	53,798,306.355554
6.542867	0.2041	51,255,191.910875
6.546267	0.204	48,781,461.213275
6.549668	0.2041	46,019,427.894896
6.553070	0.2041	43,605,388.952581
6.556470	0.204	41,484,640.870468
6.559872	0.2041	39,510,099.017849
6.563272	0.204	37,804,416.202334
6.566673	0.2041	35,611,205.076761
6.570075	0.2041	33,556,911.885965
6.573475	0.204	32,328,300.090096
6.576877	0.2041	30,642,425.670567
6.580278	0.2041	28,579,001.878688
6.583678	0.204	27,019,143.077285
6.587080	0.2041	26,154,925.564354
6.590482	0.2041	25,186,847.351496
6.593882	0.204	24,045,505.091915
6.597283	0.2041	23,413,362.490003
6.600685	0.2041	23,157,380.529808
6.604085	0.204	22,926,795.963486
6.607487	0.2041	22,625,563.165496
6.610888	0.2041	22,234,956.189567
6.614288	0.204	21,538,296.563795
6.617690	0.2041	20,678,990.097430
6.621092	0.2041	19,423,565.015137
6.624492	0.204	17,885,712.460220
6.627893	0.2041	16,355,175.679838
6.631293	0.204	15,219,687.095356
6.634695	0.2041	14,298,136.815823
6.638097	0.2041	13,314,698.715227
6.641497	0.204	12,548,296.038423
6.644898	0.2041	11,796,704.137317
6.648300	0.2041	10,980,127.011588
6.651700	0.204	10,267,988.420771
6.655102	0.2041	9,850,672.851050
6.658503	0.2041	9,491,973.083587
6.661903	0.204	9,432,875.226574
6.665305	0.2041	9,416,563.199141
6.668707	0.2041	9,169,809.767266
6.672107	0.204	9,066,801.658575
6.675508	0.2041	8,920,155.386528
6.678910	0.2041	8,730,664.433873
6.682310	0.204	8,655,858.046023
6.685712	0.2041	8,586,892.633512
6.689113	0.2041	8,364,876.785328
6.692513	0.204	8,412,087.773616
6.695915	0.2041	8,665,473.181042
6.699315	0.204	8,903,533.214928
6.702717	0.2041	9,002,651.121652
6.706118	0.2041	8,977,074.494765
6.709518	0.204	9,078,250.880260
6.712920	0.2041	9,108,609.137988
6.716322	0.2041	9,026,755.376928
6.719722	0.204	8,793,828.890975
6.723123	0.2041	8,778,073.641488
6.726525	0.2041	8,966,469.563367
6.729925	0.204	9,013,337.784142
6.733327	0.2041	9,043,003.874054
6.736728	0.2041	9,263,338.214003
6.740128	0.204	9,685,896.597028
6.743530	0.2041	9,870,271.184119
6.746932	0.2041	9,898,476.231390
6.750332	0.204	9,967,110.040117
6.753733	0.2041	10,045,870.478087
6.757133	0.204	10,240,495.669793
6.760535	0.2041	10,317,148.334489
6.763937	0.2041	10,304,393.033084
6.767337	0.204	10,428,333.281067
6.770738	0.2041	10,459,026.374292
6.774140	0.2041	10,462,723.655535
6.777540	0.204	10,428,665.158867
6.780942	0.2041	10,248,315.573949
6.784343	0.2041	10,306,542.883647
6.787743	0.204	10,462,098.838499
6.791145	0.2041	10,593,005.260346
6.794547	0.2041	10,689,386.557610
6.797947	0.204	10,703,160.637751
6.801348	0.2041	10,784,940.277315
6.804750	0.2041	10,535,308.808838
6.808150	0.204	10,248,090.317389
6.811552	0.2041	10,196,811.439279
6.814952	0.204	10,024,283.867899
6.818353	0.2041	9,860,922.552258
6.821755	0.2041	9,759,244.192623
6.825155	0.204	9,734,632.352125
6.828557	0.2041	9,627,780.260279
6.831958	0.2041	9,366,008.350679
6.835358	0.204	9,178,902.020354
6.838760	0.2041	9,131,332.683960
6.842162	0.2041	9,237,908.700086
6.845562	0.204	9,393,150.243334
6.848963	0.2041	9,385,556.742615
6.852365	0.2041	9,250,468.347366
6.855765	0.204	8,942,800.654969
6.859167	0.2041	8,571,930.615878
6.862568	0.2041	8,326,471.535660
6.865968	0.204	8,216,610.483870
6.869370	0.2041	8,311,304.243835
6.872772	0.2041	8,617,690.371478
6.876172	0.204	9,631,816.515720
6.879573	0.2041	11,314,949.782405
6.882973	0.204	12,989,235.531629
6.886375	0.2041	14,876,382.992237
6.889777	0.2041	16,698,787.767821
6.893177	0.204	17,823,597.041948
6.896578	0.2041	18,172,177.626481
6.899980	0.2041	17,867,470.063398
6.903380	0.204	17,412,296.268752
6.906782	0.2041	16,942,069.263707
6.910183	0.2041	16,139,439.293676
6.913583	0.204	15,270,325.746223
6.916985	0.2041	14,497,740.822251
6.920387	0.2041	13,637,040.499646
6.923787	0.204	12,853,681.417633
6.927188	0.2041	12,066,986.580870
6.930590	0.2041	11,469,891.198981
6.933990	0.204	11,017,596.425881
6.937392	0.2041	10,454,742.880333
6.940793	0.2041	9,971,420.756517
6.944193	0.204	9,489,993.494680
6.947595	0.2041	9,093,285.522965
6.950995	0.204	8,975,753.165419
6.954397	0.2041	9,044,206.326709
6.957798	0.2041	9,066,851.418310
6.961198	0.204	9,531,731.178536
6.964600	0.2041	10,892,883.265284
6.968002	0.2041	12,727,976.863273
6.971402	0.204	14,776,754.378956
6.974803	0.2041	16,832,122.322638
6.978205	0.2041	18,776,605.354674
6.981605	0.204	19,799,942.889307
6.985007	0.2041	19,542,107.704036
6.988408	0.2041	19,332,207.587257
6.991808	0.204	19,032,091.573964
6.995210	0.2041	17,957,104.154703
6.998612	0.2041	16,931,168.095444
7.002012	0.204	16,199,157.110474
7.005413	0.2041	15,311,603.928308
7.008813	0.204	14,184,286.522068
7.012215	0.2041	13,285,469.540785
7.015617	0.2041	12,629,793.576930
7.019017	0.204	11,881,030.638658
7.022418	0.2041	11,339,657.077596
7.025820	0.2041	10,872,202.515043
7.029220	0.204	10,318,519.885592
7.032622	0.2041	9,989,906.692508
7.036023	0.2041	9,750,103.273779
7.039423	0.204	9,561,604.865924
7.042825	0.2041	9,596,216.964043
7.046227	0.2041	9,498,154.941925
7.049627	0.204	9,537,612.040756
7.053028	0.2041	9,849,367.728508
7.056430	0.2041	9,857,810.947135
7.059830	0.204	9,714,129.163892
7.063232	0.2041	9,496,814.402419
7.066633	0.2041	9,214,050.400499
7.070033	0.204	9,066,397.731439
7.073435	0.2041	8,988,954.137944
7.076835	0.204	9,150,318.775287
7.080237	0.2041	9,572,058.948808
7.083638	0.2041	10,281,903.610890
7.087038	0.204	11,228,251.401185
7.090440	0.2041	12,286,476.024302
7.093842	0.2041	13,623,545.735557
7.097242	0.204	14,692,944.615834
7.100643	0.2041	15,413,182.299413
7.104045	0.2041	16,044,641.193950
7.107445	0.204	16,395,439.042835
7.110847	0.2041	16,445,528.270552
7.114248	0.2041	16,338,594.598324
7.117648	0.204	16,188,012.661967
7.121050	0.2041	16,510,992.416343
7.124452	0.2041	18,071,193.184204
7.127852	0.204	20,809,805.620085
7.131253	0.2041	24,227,852.088600
7.134653	0.204	27,722,059.482123
7.138055	0.2041	30,341,419.544408
7.141457	0.2041	31,565,820.217938
7.144857	0.204	31,783,113.022087
7.148258	0.2041	31,654,307.683340
7.151660	0.2041	31,642,445.549448
7.155060	0.204	33,061,387.367755
7.158462	0.2041	37,183,661.067559
7.161863	0.2041	44,365,371.169899
7.165263	0.204	54,533,720.202912
7.168665	0.2041	65,899,425.995145
7.172067	0.2041	76,489,215.604645
7.175467	0.204	84,428,738.532398
7.178868	0.2041	88,318,348.848131
7.182270	0.2041	88,357,195.947931
7.185670	0.204	85,258,989.844346
7.189072	0.2041	80,561,853.020019
7.192473	0.2041	76,366,185.237983
7.195873	0.204	72,414,686.237841
7.199275	0.2041	68,074,090.011910
7.202675	0.204	64,600,928.489073
7.206077	0.2041	60,420,747.626969
7.209478	0.2041	55,454,878.669900
7.212878	0.204	52,206,682.664136
7.216280	0.2041	48,755,338.084143
7.219682	0.2041	44,807,282.982948
7.223082	0.204	41,932,235.079738
7.226483	0.2041	39,285,159.945599
7.229885	0.2041	37,306,714.683811
7.233285	0.204	35,611,620.982085
7.236687	0.2041	33,658,404.315795
7.240088	0.2041	32,093,374.225316
7.243488	0.204	30,013,991.048424
7.246890	0.2041	28,048,185.686695
7.250292	0.2041	27,044,026.984849
7.253692	0.204	26,056,999.055641
7.257093	0.2041	25,264,723.662573
7.260493	0.204	24,469,436.055699
7.263895	0.2041	23,855,973.552185
7.267297	0.2041	23,958,467.708875
7.270697	0.204	24,358,995.978892
7.274098	0.2041	24,728,978.259603
7.277500	0.2041	24,933,827.263437
7.280900	0.204	24,845,906.567966
7.284302	0.2041	23,712,856.403216
7.287703	0.2041	21,837,870.616387
7.291103	0.204	19,649,266.255536
7.294505	0.2041	17,360,067.199314
7.297907	0.2041	15,421,184.420747
7.301307	0.204	13,698,038.344374
7.304708	0.2041	12,464,747.855736
7.308110	0.2041	11,650,705.042028
