File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/777.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-1
Injection Number	27
Position	127
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	10:15:58 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000517
Time Max. (min)	22.992083
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,662,372.967741
Signal Max.	1,521,967,890.452800
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.264578	0.2041	30,615,062.680664
18.267978	0.204	29,218,892.045849
18.271380	0.2041	28,229,304.318020
18.274782	0.2041	27,826,499.067272
18.278182	0.204	27,630,294.900879
18.281583	0.2041	28,124,522.403626
18.284985	0.2041	28,654,900.088861
18.288385	0.204	28,754,086.661209
18.291787	0.2041	28,576,910.631003
18.295188	0.2041	28,353,844.268768
18.298588	0.204	27,883,538.626963
18.301990	0.2041	26,844,415.388813
18.305392	0.2041	25,982,526.245201
18.308792	0.204	25,229,209.040099
18.312193	0.2041	24,356,993.433167
18.315595	0.2041	24,230,250.614346
18.318995	0.204	24,682,583.593381
18.322397	0.2041	24,900,944.327124
18.325798	0.2041	25,088,996.804813
18.329198	0.204	25,263,433.297918
18.332600	0.2041	25,431,122.235344
18.336000	0.204	25,535,355.781785
18.339402	0.2041	25,203,820.790112
18.342803	0.2041	24,711,454.584852
18.346203	0.204	24,546,153.387015
18.349605	0.2041	24,420,261.365105
18.353007	0.2041	23,856,182.157556
18.356407	0.204	23,114,644.221674
18.359808	0.2041	22,656,094.987702
18.363210	0.2041	22,559,035.111643
18.366610	0.204	22,263,602.982281
18.370012	0.2041	21,950,356.792881
18.373413	0.2041	21,975,543.997974
18.376813	0.204	21,948,117.669125
18.380215	0.2041	22,101,593.957989
18.383617	0.2041	22,396,708.113106
18.387017	0.204	22,592,826.781189
18.390418	0.2041	22,712,663.307503
18.393820	0.2041	23,020,985.181890
18.397220	0.204	23,513,749.436883
18.400622	0.2041	23,800,988.979334
18.404022	0.204	23,977,948.107166
18.407423	0.2041	24,369,051.831886
18.410825	0.2041	24,620,981.247194
18.414225	0.204	24,283,837.965199
18.417627	0.2041	23,898,106.386173
18.421028	0.2041	23,637,131.351492
18.424428	0.204	23,351,322.358152
18.427830	0.2041	23,178,898.173882
18.431232	0.2041	23,129,356.012811
18.434632	0.204	23,242,237.831451
18.438033	0.2041	23,505,045.004528
18.441435	0.2041	23,830,584.108166
18.444835	0.204	24,388,440.496597
18.448237	0.2041	25,903,891.799323
18.451638	0.2041	28,443,163.043427
18.455038	0.204	31,731,713.628245
18.458440	0.2041	35,978,681.135913
18.461842	0.2041	40,342,100.237926
18.465242	0.204	43,777,036.313054
18.468643	0.2041	45,306,289.043764
18.472043	0.204	43,930,450.417369
18.475445	0.2041	40,109,219.506795
18.478847	0.2041	35,752,168.475307
18.482247	0.204	31,421,742.796670
18.485648	0.2041	27,663,064.707761
18.489050	0.2041	25,612,984.879604
18.492450	0.204	23,986,786.852873
18.495852	0.2041	22,767,154.877940
18.499253	0.2041	22,712,478.132472
18.502653	0.204	22,569,858.464050
18.506055	0.2041	22,260,855.700867
18.509457	0.2041	22,589,800.434170
18.512857	0.204	22,676,567.975906
18.516258	0.2041	22,336,061.607283
18.519660	0.2041	22,302,641.133266
18.523060	0.204	22,191,374.444459
18.526462	0.2041	21,829,721.646481
18.529863	0.2041	21,673,540.866476
18.533263	0.204	21,791,346.743301
18.536665	0.2041	21,770,740.813175
18.540065	0.204	21,693,235.893891
18.543467	0.2041	21,622,493.531273
18.546868	0.2041	21,555,666.420775
18.550268	0.204	22,094,970.889908
18.553670	0.2041	22,729,204.531235
18.557072	0.2041	23,433,230.490330
18.560472	0.204	25,007,796.066940
18.563873	0.2041	26,669,614.017110
18.567275	0.2041	27,996,613.850460
18.570675	0.204	28,725,818.455471
18.574077	0.2041	28,670,022.397522
18.577478	0.2041	28,064,177.985626
18.580878	0.204	27,379,737.079709
18.584280	0.2041	26,602,380.484484
18.587682	0.2041	25,431,363.717827
18.591082	0.204	24,924,307.723354
18.594483	0.2041	24,801,011.255366
18.597885	0.2041	24,718,642.910662
18.601285	0.204	24,973,837.854583
18.604687	0.2041	25,305,880.276711
18.608087	0.204	25,252,506.110227
18.611488	0.2041	24,689,097.507725
18.614890	0.2041	24,344,664.190277
18.618290	0.204	23,904,867.830127
18.621692	0.2041	23,753,157.817265
18.625093	0.2041	23,533,710.354825
18.628493	0.204	22,910,216.685382
18.631895	0.2041	23,187,048.459674
18.635297	0.2041	23,483,898.895079
18.638697	0.204	23,492,934.111884
18.642098	0.2041	23,645,157.843430
18.645500	0.2041	23,870,884.194317
18.648900	0.204	24,502,438.999695
18.652302	0.2041	24,957,320.693178
18.655703	0.2041	25,269,825.643731
18.659103	0.204	25,856,972.596959
18.662505	0.2041	27,035,001.841715
18.665907	0.2041	28,542,706.843655
18.669307	0.204	29,363,822.730804
18.672708	0.2041	30,135,636.420941
18.676108	0.204	31,353,814.288918
18.679510	0.2041	32,902,397.866470
18.682912	0.2041	35,029,830.897821
18.686312	0.204	37,349,090.506493
18.689713	0.2041	39,795,803.389162
18.693115	0.2041	43,446,667.100152
18.696515	0.204	48,514,515.525696
18.699917	0.2041	53,487,642.527557
18.703318	0.2041	57,975,130.489526
18.706718	0.204	63,631,252.730133
18.710120	0.2041	69,129,528.662048
18.713522	0.2041	73,077,396.188383
18.716922	0.204	77,881,223.193543
18.720323	0.2041	82,383,938.594086
18.723725	0.2041	85,694,232.158468
18.727125	0.204	88,784,683.705603
18.730527	0.2041	92,290,150.866248
18.733928	0.2041	96,488,123.530281
18.737328	0.204	99,867,339.188555
18.740730	0.2041	101,905,973.634079
18.744130	0.204	105,125,180.686981
18.747532	0.2041	112,056,658.610596
18.750933	0.2041	122,634,365.763428
18.754333	0.204	136,504,053.247486
18.757735	0.2041	150,736,224.180222
18.761137	0.2041	164,008,054.409858
18.764537	0.204	171,466,705.762573
18.767938	0.2041	167,791,480.378113
18.771340	0.2041	155,714,309.942505
18.774740	0.204	137,510,091.201794
18.778142	0.2041	116,267,813.146866
18.781543	0.2041	97,802,791.395813
18.784943	0.204	84,743,218.845902
18.788345	0.2041	75,400,262.436150
18.791747	0.2041	69,538,098.753399
18.795147	0.204	67,262,556.611038
18.798548	0.2041	65,725,733.637001
18.801950	0.2041	64,313,153.140259
18.805350	0.204	64,148,396.669544
18.808752	0.2041	64,111,211.774551
18.812152	0.204	63,644,092.254639
18.815553	0.2041	62,502,988.042358
18.818955	0.2041	60,601,027.350693
18.822355	0.204	58,591,564.833748
18.825757	0.2041	56,334,458.739594
18.829158	0.2041	54,059,379.900688
18.832558	0.204	51,845,152.902290
18.835960	0.2041	50,356,235.696621
18.839362	0.2041	49,086,403.678177
18.842762	0.204	47,478,415.713226
18.846163	0.2041	46,041,068.969211
18.849565	0.2041	43,931,591.906586
18.852965	0.204	41,700,108.899139
18.856367	0.2041	39,656,468.794739
18.859768	0.2041	38,300,727.601502
18.863168	0.204	36,881,666.678307
18.866570	0.2041	35,687,854.608076
18.869970	0.204	35,266,422.911037
18.873372	0.2041	34,013,099.872322
18.876773	0.2041	32,919,698.568996
18.880173	0.204	32,032,402.355099
18.883575	0.2041	30,750,666.481972
18.886977	0.2041	29,363,338.613037
18.890377	0.204	28,057,563.739681
18.893778	0.2041	26,748,609.434082
18.897180	0.2041	25,569,662.932782
18.900580	0.204	25,159,260.904911
18.903982	0.2041	24,983,468.103646
18.907383	0.2041	24,625,541.520676
18.910783	0.204	24,702,028.516617
18.914185	0.2041	25,074,336.998310
18.917587	0.2041	25,157,419.234909
18.920987	0.204	25,159,896.654875
18.924388	0.2041	25,389,289.678404
18.927790	0.2041	25,770,995.845505
18.931190	0.204	25,989,972.345032
18.934592	0.2041	25,970,588.650259
18.937992	0.204	26,033,276.283218
18.941393	0.2041	25,765,357.179395
18.944795	0.2041	25,093,186.763966
18.948195	0.204	25,037,895.277351
18.951597	0.2041	24,846,296.986145
18.954998	0.2041	24,246,703.762026
18.958398	0.204	24,288,095.700663
18.961800	0.2041	24,469,610.951355
18.965202	0.2041	24,396,433.362655
18.968602	0.204	24,556,002.140458
18.972003	0.2041	25,301,440.840714
18.975405	0.2041	26,037,685.525749
18.978805	0.204	27,094,920.220551
18.982207	0.2041	29,238,247.377180
18.985608	0.2041	31,808,267.021331
18.989008	0.204	35,002,781.895305
18.992410	0.2041	38,319,312.146017
18.995812	0.2041	39,923,038.614899
18.999212	0.204	39,731,268.276466
19.002613	0.2041	38,415,577.077381
19.006013	0.204	35,710,282.028918
19.009415	0.2041	32,576,846.497245
19.012817	0.2041	30,291,858.418357
19.016217	0.204	28,566,677.426056
19.019618	0.2041	28,203,005.394657
19.023020	0.2041	29,287,521.955778
19.026420	0.204	31,347,103.199445
19.029822	0.2041	34,998,530.336769
19.033223	0.2041	39,256,009.337616
19.036623	0.204	42,526,856.351822
19.040025	0.2041	43,678,125.249921
19.043427	0.2041	42,900,490.367216
19.046827	0.204	40,595,078.484587
19.050228	0.2041	36,562,998.172093
19.053630	0.2041	32,290,381.196491
19.057030	0.204	29,489,378.174138
19.060432	0.2041	27,778,148.582195
19.063833	0.2041	26,600,422.816681
19.067233	0.204	26,359,788.495232
19.070635	0.2041	26,184,714.949554
19.074035	0.204	25,705,050.850451
19.077437	0.2041	25,520,650.457634
19.080838	0.2041	25,440,460.057205
19.084238	0.204	25,493,067.278366
19.087640	0.2041	25,607,409.964424
19.091042	0.2041	25,665,042.722323
19.094442	0.204	26,243,366.862620
19.097843	0.2041	26,879,439.197416
19.101245	0.2041	27,388,357.191902
19.104645	0.204	28,935,198.772247
19.108047	0.2041	31,296,413.416534
19.111448	0.2041	34,321,631.290253
19.114848	0.204	38,328,192.792690
19.118250	0.2041	42,529,459.705509
19.121652	0.2041	46,386,709.330917
19.125052	0.204	48,686,981.642090
19.128453	0.2041	48,407,204.024468
19.131855	0.2041	46,002,373.368570
19.135255	0.204	41,904,385.163223
19.138657	0.2041	37,467,003.549553
19.142057	0.204	33,402,689.009628
19.145458	0.2041	30,432,737.859808
19.148860	0.2041	28,882,054.642120
19.152260	0.204	27,870,286.044949
19.155662	0.2041	27,509,876.677631
19.159063	0.2041	27,443,320.110016
19.162463	0.204	27,019,165.648224
19.165865	0.2041	26,745,924.895134
19.169267	0.2041	26,747,623.075992
19.172667	0.204	26,608,582.829176
19.176068	0.2041	26,541,825.158759
19.179470	0.2041	26,856,785.729273
19.182870	0.204	26,834,559.492977
19.186272	0.2041	26,714,873.133959
19.189673	0.2041	27,396,834.856142
19.193073	0.204	28,331,221.933920
19.196475	0.2041	29,817,549.726481
19.199877	0.2041	32,263,617.439692
19.203277	0.204	35,585,666.362490
19.206678	0.2041	38,773,748.828476
19.210078	0.204	40,556,913.510269
19.213480	0.2041	41,254,515.402176
19.216882	0.2041	39,983,245.759006
19.220282	0.204	36,991,225.840089
19.223683	0.2041	33,975,127.156014
19.227085	0.2041	30,918,353.425838
19.230485	0.204	28,899,912.542637
19.233887	0.2041	28,328,367.611025
19.237288	0.2041	28,319,189.744557
19.240688	0.204	29,399,572.257830
19.244090	0.2041	31,837,811.737775
19.247492	0.2041	35,517,311.917267
19.250892	0.204	40,510,714.939627
19.254293	0.2041	45,347,909.294476
19.257695	0.2041	48,952,663.697786
19.261095	0.204	50,478,119.677482
19.264497	0.2041	48,710,180.212849
19.267898	0.2041	45,236,519.275284
19.271298	0.204	40,688,807.136377
19.274700	0.2041	36,212,505.303920
19.278100	0.204	33,347,755.707485
19.281502	0.2041	31,019,385.107013
19.284903	0.2041	29,604,900.046364
19.288303	0.204	28,816,400.042069
19.291705	0.2041	28,245,482.993591
19.295107	0.2041	28,141,701.886921
19.298507	0.204	27,758,732.134865
19.301908	0.2041	27,614,894.329342
19.305310	0.2041	27,877,965.104317
19.308710	0.204	28,436,875.997589
19.312112	0.2041	29,513,128.481216
19.315513	0.2041	30,672,213.889885
19.318913	0.204	31,730,575.529282
19.322315	0.2041	33,424,682.494713
19.325717	0.2041	35,268,115.904335
19.329117	0.204	35,799,236.615707
19.332518	0.2041	35,391,946.326431
19.335920	0.2041	34,161,638.628815
19.339320	0.204	32,541,226.745961
19.342722	0.2041	31,222,201.106589
19.346122	0.204	30,127,788.604080
19.349523	0.2041	29,795,331.683099
19.352925	0.2041	29,458,168.174351
19.356325	0.204	29,240,444.560000
19.359727	0.2041	29,750,900.472130
19.363128	0.2041	29,534,755.248781
19.366528	0.204	29,336,449.922386
19.369930	0.2041	29,489,648.312065
19.373332	0.2041	29,558,410.543540
19.376732	0.204	30,181,665.111434
19.380133	0.2041	31,003,868.910434
19.383535	0.2041	31,613,471.322268
19.386935	0.204	32,008,827.683461
19.390337	0.2041	32,566,946.701037
19.393738	0.2041	32,985,162.655525
19.397138	0.204	32,579,109.067708
19.400540	0.2041	31,905,440.880782
19.403942	0.2041	31,413,916.612198
19.407342	0.204	30,898,522.229935
19.410743	0.2041	31,265,716.417397
19.414143	0.204	32,405,099.385445
19.417545	0.2041	33,372,003.496799
19.420947	0.2041	33,908,383.355117
19.424347	0.204	34,560,698.376236
19.427748	0.2041	35,004,687.611425
19.431150	0.2041	34,207,951.943855
19.434550	0.204	32,633,420.821121
19.437952	0.2041	30,641,092.819124
19.441353	0.2041	28,799,702.464674
19.444753	0.204	27,664,602.894730
19.448155	0.2041	26,952,510.101547
19.451557	0.2041	26,346,332.078594
19.454957	0.204	26,181,091.070515
19.458358	0.2041	26,522,383.701946
19.461760	0.2041	26,223,613.217041
19.465160	0.204	25,923,513.590085
19.468562	0.2041	26,460,094.640966
19.471963	0.2041	26,490,186.651245
19.475363	0.204	26,469,704.199219
19.478765	0.2041	26,735,296.059113
19.482165	0.204	26,474,316.323689
19.485567	0.2041	26,294,825.943573
19.488968	0.2041	26,517,490.760666
19.492368	0.204	26,368,506.897842
19.495770	0.2041	25,760,488.192699
19.499172	0.2041	25,901,962.629173
19.502572	0.204	26,288,707.705765
19.505973	0.2041	26,302,663.614378
19.509375	0.2041	26,374,297.991646
19.512775	0.204	26,168,190.782215
19.516177	0.2041	26,031,761.031515
19.519578	0.2041	26,283,530.066544
19.522978	0.204	26,419,101.984377
19.526380	0.2041	26,825,313.974358
19.529782	0.2041	27,389,813.041615
19.533182	0.204	27,791,080.102440
19.536583	0.2041	29,089,448.306938
19.539985	0.2041	30,678,518.786240
19.543385	0.204	31,692,069.505282
19.546787	0.2041	33,328,710.781189
19.550187	0.204	35,777,216.977783
19.553588	0.2041	38,276,070.523114
19.556990	0.2041	42,109,019.858410
19.560390	0.204	49,270,104.289780
19.563792	0.2041	60,191,818.904228
19.567193	0.2041	75,569,032.651192
19.570593	0.204	97,261,358.587708
19.573995	0.2041	125,626,261.499825
19.577397	0.2041	158,729,519.435600
19.580797	0.204	196,884,689.299778
19.584198	0.2041	240,108,332.736740
19.587600	0.2041	287,899,673.094772
19.591000	0.204	338,653,880.085388
19.594402	0.2041	386,839,170.764229
19.597803	0.2041	433,898,152.182449
19.601203	0.204	485,366,857.467545
19.604605	0.2041	521,677,753.605812
19.608007	0.2041	509,657,036.670273
19.611407	0.204	443,420,629.673035
19.614808	0.2041	336,562,341.572224
19.618208	0.204	227,678,287.893219
19.621610	0.2041	156,926,721.563557
19.625012	0.2041	119,967,080.788963
19.628412	0.204	99,833,717.045845
19.631813	0.2041	88,185,681.425903
19.635215	0.2041	80,456,057.005425
19.638615	0.204	74,751,042.655191
19.642017	0.2041	70,206,235.334033
19.645418	0.2041	66,379,043.773233
19.648818	0.204	63,536,153.368578
19.652220	0.2041	61,113,413.196619
19.655622	0.2041	58,077,961.965149
19.659022	0.204	56,434,623.067126
19.662423	0.2041	55,251,290.694397
19.665825	0.2041	54,060,166.796135
19.669225	0.204	54,066,160.059458
19.672627	0.2041	54,382,254.781373
19.676028	0.2041	54,244,737.948914
19.679428	0.204	54,234,243.419373
19.682830	0.2041	55,335,261.888573
19.686230	0.204	57,179,082.967922
19.689632	0.2041	58,469,752.841225
19.693033	0.2041	59,807,606.762520
19.696433	0.204	61,606,638.073940
19.699835	0.2041	63,113,716.552765
19.703237	0.2041	63,433,355.193146
19.706637	0.204	63,017,538.107445
19.710038	0.2041	62,307,467.523813
19.713440	0.2041	59,963,211.425980
19.716840	0.204	57,926,936.089478
19.720242	0.2041	56,840,890.147804
19.723643	0.2041	55,691,919.371864
19.727043	0.204	54,661,308.979782
19.730445	0.2041	53,914,754.381873
19.733847	0.2041	53,276,540.535336
19.737247	0.204	52,506,719.017858
19.740648	0.2041	51,771,399.330757
19.744050	0.2041	51,020,972.833275
19.747450	0.204	49,873,516.868469
19.750852	0.2041	47,866,985.159218
19.754252	0.204	46,595,383.629370
19.757653	0.2041	45,396,075.899113
19.761055	0.2041	43,076,666.013954
19.764455	0.204	41,676,738.400383
19.767857	0.2041	41,784,752.287201
19.771258	0.2041	41,661,036.622772
19.774658	0.204	41,904,829.272883
19.778060	0.2041	43,377,261.790321
19.781462	0.2041	44,450,536.614320
19.784862	0.204	45,333,178.456787
19.788263	0.2041	45,333,363.290649
19.791665	0.2041	43,833,375.080719
19.795065	0.204	42,356,925.087624
19.798467	0.2041	40,537,753.585655
19.801868	0.2041	38,740,407.285065
19.805268	0.204	37,783,206.232239
19.808670	0.2041	36,642,878.595619
19.812072	0.2041	35,929,590.895783
19.815472	0.204	36,244,667.574341
19.818873	0.2041	36,343,721.003937
19.822273	0.204	36,161,723.721685
19.825675	0.2041	36,202,553.486031
19.829077	0.2041	36,348,211.005277
19.832477	0.204	36,146,094.723824
19.835878	0.2041	36,069,944.279388
19.839280	0.2041	36,583,613.955975
19.842680	0.204	36,171,136.981690
19.846082	0.2041	35,883,310.514465
19.849483	0.2041	36,527,006.375061
19.852883	0.204	36,662,187.124847
19.856285	0.2041	36,321,153.357651
19.859687	0.2041	35,392,247.078994
19.863087	0.204	34,937,877.208418
19.866488	0.2041	34,637,166.146217
19.869890	0.2041	34,081,253.174314
19.873290	0.204	34,425,584.956705
19.876692	0.2041	34,302,505.893951
19.880093	0.2041	34,091,834.436646
19.883493	0.204	34,383,065.559994
19.886895	0.2041	34,660,604.469856
19.890295	0.204	35,509,210.063206
19.893697	0.2041	36,019,382.017540
19.897098	0.2041	36,581,469.316925
19.900498	0.204	37,621,468.450851
19.903900	0.2041	37,847,805.669296
19.907302	0.2041	37,319,831.916649
19.910702	0.204	36,917,216.811020
19.914103	0.2041	36,735,604.570267
19.917505	0.2041	36,161,511.404907
19.920905	0.204	35,617,156.224754
19.924307	0.2041	35,755,024.107987
19.927708	0.2041	35,480,636.892122
19.931108	0.204	34,682,363.183223
19.934510	0.2041	34,629,899.729717
19.937912	0.2041	34,794,964.639994
19.941312	0.204	35,064,898.632172
19.944713	0.2041	35,564,847.366646
19.948115	0.2041	36,034,926.145569
19.951515	0.204	36,916,500.258026
19.954917	0.2041	38,008,385.335812
19.958317	0.204	39,191,499.800034
19.961718	0.2041	40,356,331.870850
19.965120	0.2041	41,320,484.089844
19.968520	0.204	42,033,735.874405
19.971922	0.2041	42,020,208.541646
19.975323	0.2041	41,360,152.832214
19.978723	0.204	40,220,009.408142
19.982125	0.2041	38,294,807.645714
19.985527	0.2041	36,365,385.989082
19.988927	0.204	35,600,377.651293
19.992328	0.2041	34,854,559.116930
19.995730	0.2041	34,181,136.167907
19.999130	0.204	34,371,103.217712
20.002532	0.2041	34,511,057.938525
20.005933	0.2041	34,462,991.579668
20.009333	0.204	34,481,675.668881
20.012735	0.2041	34,458,439.079732
20.016137	0.2041	34,420,217.445166
20.019537	0.204	34,588,138.943237
20.022938	0.2041	34,942,139.411381
20.026338	0.204	35,206,160.462608
20.029740	0.2041	35,354,676.781518
20.033142	0.2041	36,065,326.289490
20.036542	0.204	37,040,405.051926
20.039943	0.2041	37,159,972.520276
20.043345	0.2041	37,105,201.853851
20.046745	0.204	37,597,389.455025
20.050147	0.2041	37,171,787.912889
20.053548	0.2041	37,049,908.293732
20.056948	0.204	37,490,954.803482
20.060350	0.2041	37,311,248.468304
20.063752	0.2041	37,713,057.958073
20.067152	0.204	37,440,677.669781
20.070553	0.2041	36,865,269.963928
20.073955	0.2041	36,639,862.674362
20.077355	0.204	35,846,467.170349
20.080757	0.2041	35,150,190.255674
20.084158	0.2041	34,731,760.910789
20.087558	0.204	34,446,222.871998
20.090960	0.2041	34,688,942.581741
20.094360	0.204	36,434,965.285627
20.097762	0.2041	39,872,553.239441
20.101163	0.2041	45,008,396.759857
20.104563	0.204	52,066,505.381180
20.107965	0.2041	59,946,720.613617
20.111367	0.2041	67,250,506.633034
20.114767	0.204	73,375,557.588440
20.118168	0.2041	76,119,325.828167
20.121570	0.2041	72,989,457.046791
20.124970	0.204	65,734,763.920288
20.128372	0.2041	58,059,210.243267
20.131773	0.2041	50,809,261.296621
20.135173	0.204	44,217,723.131779
20.138575	0.2041	39,783,246.042996
20.141977	0.2041	37,793,787.042573
20.145377	0.204	37,039,055.434982
20.148778	0.2041	36,462,083.117256
20.152180	0.2041	35,701,863.084686
20.155580	0.204	35,250,933.947662
20.158982	0.2041	34,520,049.837555
20.162382	0.204	33,374,752.255051
20.165783	0.2041	32,985,113.376343
20.169185	0.2041	32,870,201.309532
20.172585	0.204	33,006,990.512314
20.175987	0.2041	33,213,445.466122
20.179388	0.2041	33,243,622.767221
20.182788	0.204	33,574,719.466250
20.186190	0.2041	34,328,255.463360
20.189592	0.2041	35,251,571.837936
20.192992	0.204	35,764,629.878372
20.196393	0.2041	36,100,402.725256
20.199795	0.2041	36,405,093.800331
20.203195	0.204	36,340,396.971573
20.206597	0.2041	35,947,812.105835
20.209998	0.2041	34,944,019.281570
20.213398	0.204	33,362,441.386559
20.216800	0.2041	32,561,543.605359
20.220202	0.2041	32,366,492.588898
20.223602	0.204	32,255,233.236168
20.227003	0.2041	32,859,523.327942
20.230403	0.204	33,182,559.570129
20.233805	0.2041	33,227,685.667259
20.237207	0.2041	33,661,575.323029
20.240607	0.204	33,802,150.964298
20.244008	0.2041	34,594,695.704880
20.247410	0.2041	36,499,740.299954
20.250810	0.204	38,852,719.370293
20.254212	0.2041	42,552,638.469376
20.257613	0.2041	47,003,679.187470
20.261013	0.204	50,791,782.389877
20.264415	0.2041	53,570,817.193188
20.267817	0.2041	54,368,680.277405
20.271217	0.204	53,197,329.995544
20.274618	0.2041	50,167,160.853531
20.278020	0.2041	45,892,778.461426
20.281420	0.204	42,440,414.086212
20.284822	0.2041	40,008,053.381470
20.288223	0.2041	37,542,901.028942
20.291623	0.204	35,591,398.380226
20.295025	0.2041	35,111,123.575714
20.298425	0.204	35,010,878.717815
20.301827	0.2041	34,671,781.042015
20.305228	0.2041	34,934,806.835060
20.308628	0.204	35,815,070.815918
20.312030	0.2041	36,436,900.009323
20.315432	0.2041	37,072,263.351021
20.318832	0.204	37,521,774.010745
20.322233	0.2041	37,666,925.511368
20.325635	0.2041	38,124,773.580154
20.329035	0.204	37,879,981.950981
20.332437	0.2041	36,943,065.986183
20.335838	0.2041	36,099,427.016327
20.339238	0.204	35,908,373.476654
20.342640	0.2041	36,360,706.195770
20.346042	0.2041	37,021,002.080933
20.349442	0.204	37,505,965.194435
20.352843	0.2041	37,851,898.864445
20.356245	0.2041	38,273,788.078674
20.359645	0.204	38,166,090.521820
20.363047	0.2041	37,548,401.164002
20.366447	0.204	36,521,819.683271
20.369848	0.2041	35,173,242.558250
20.373250	0.2041	34,792,459.824684
20.376650	0.204	34,614,135.792481
20.380052	0.2041	33,707,832.350273
20.383453	0.2041	33,794,396.988068
20.386853	0.204	33,928,103.877991
20.390255	0.2041	33,289,675.270844
20.393657	0.2041	33,164,666.033882
20.397057	0.204	33,125,258.403984
20.400458	0.2041	32,724,045.174177
20.403860	0.2041	32,644,669.430121
20.407260	0.204	32,529,569.041542
20.410662	0.2041	32,251,994.732758
20.414063	0.2041	32,241,169.746597
20.417463	0.204	31,908,164.498535
20.420865	0.2041	31,801,084.331375
20.424267	0.2041	31,813,137.409576
20.427667	0.204	31,859,870.051834
20.431068	0.2041	31,800,629.221298
20.434468	0.204	31,723,432.732132
20.437870	0.2041	32,413,639.129227
20.441272	0.2041	32,236,683.390293
20.444672	0.204	32,037,340.996780
20.448073	0.2041	32,564,665.480179
20.451475	0.2041	32,624,198.659119
20.454875	0.204	32,744,687.179132
20.458277	0.2041	33,161,010.751822
20.461678	0.2041	33,925,089.450668
20.465078	0.204	35,062,886.316547
20.468480	0.2041	36,436,115.579041
20.471882	0.2041	38,193,252.109839
20.475282	0.204	40,113,775.256233
20.478683	0.2041	41,073,557.202110
20.482085	0.2041	40,940,746.163916
20.485485	0.204	40,459,832.350847
20.488887	0.2041	39,000,588.887070
20.492288	0.2041	37,195,725.908447
20.495688	0.204	35,502,014.019669
20.499090	0.2041	33,773,046.288513
20.502490	0.204	33,105,678.860928
20.505892	0.2041	32,856,705.424721
20.509293	0.2041	32,499,377.107697
20.512693	0.204	32,341,502.291697
20.516095	0.2041	32,759,393.170776
20.519497	0.2041	33,440,649.688753
20.522897	0.204	33,714,809.778839
20.526298	0.2041	34,275,922.281937
20.529700	0.2041	34,674,367.156624
20.533100	0.204	34,353,234.382782
20.536502	0.2041	34,024,217.217106
20.539903	0.2041	33,727,288.009369
20.543303	0.204	33,224,186.949478
20.546705	0.2041	32,637,144.405724
20.550107	0.2041	32,251,981.107193
20.553507	0.204	32,191,576.777283
20.556908	0.2041	32,154,091.053009
20.560310	0.2041	32,621,083.380798
20.563710	0.204	33,800,954.436317
20.567112	0.2041	35,540,000.648392
20.570512	0.204	38,547,306.189453
20.573913	0.2041	42,891,587.731937
20.577315	0.2041	48,054,316.097521
20.580715	0.204	52,644,722.197907
20.584117	0.2041	55,716,118.539894
20.587518	0.2041	56,362,159.972107
20.590918	0.204	54,602,267.984231
20.594320	0.2041	51,634,630.106415
20.597722	0.2041	47,187,350.290131
20.601122	0.204	42,869,227.581543
20.604523	0.2041	39,897,274.643616
20.607925	0.2041	37,694,827.638016
20.611325	0.204	36,464,024.383286
20.614727	0.2041	35,925,352.422292
20.618128	0.2041	35,993,003.309616
20.621528	0.204	36,178,723.997772
20.624930	0.2041	36,375,027.035557
20.628332	0.2041	36,725,600.871246
20.631732	0.204	37,018,697.243355
20.635133	0.2041	37,480,725.045898
20.638533	0.204	37,440,757.404697
20.641935	0.2041	36,935,918.951561
20.645337	0.2041	37,356,281.389702
20.648737	0.204	38,074,644.049606
20.652138	0.2041	38,469,132.208313
20.655540	0.2041	38,894,407.463043
20.658940	0.204	39,028,561.996605
20.662342	0.2041	39,155,808.514465
20.665743	0.2041	39,679,586.940689
20.669143	0.204	40,079,878.961121
20.672545	0.2041	39,751,232.448303
20.675947	0.2041	39,599,869.149284
20.679347	0.204	39,597,139.816223
20.682748	0.2041	39,043,084.947437
20.686150	0.2041	38,830,283.814392
20.689550	0.204	38,392,368.642174
20.692952	0.2041	37,415,410.820618
20.696353	0.2041	36,304,304.269898
20.699753	0.204	35,237,510.454155
20.703155	0.2041	34,950,343.378845
20.706555	0.204	34,652,536.168594
20.709957	0.2041	34,127,563.741486
20.713358	0.2041	33,929,761.900543
