File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/741.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_06-2
Injection Number	38
Position	7
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	6:23:43 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000528
Time Max. (min)	22.995483
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,202,806.207116
Signal Max.	3,904,790,471.171150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406486

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.893862	0.204	19,460,746.312817
17.897263	0.2041	20,898,050.899308
17.900665	0.2041	22,668,773.850434
17.904065	0.204	24,256,235.710235
17.907467	0.2041	25,518,809.362746
17.910867	0.204	26,315,727.832237
17.914268	0.2041	26,421,988.804744
17.917670	0.2041	25,848,097.746894
17.921070	0.204	24,492,852.103472
17.924472	0.2041	23,308,937.700331
17.927873	0.2041	22,284,098.832619
17.931273	0.204	21,302,910.047375
17.934675	0.2041	20,994,075.627845
17.938077	0.2041	20,795,877.442383
17.941477	0.204	20,832,591.732522
17.944878	0.2041	21,018,803.440280
17.948280	0.2041	21,241,743.148597
17.951680	0.204	21,756,013.071398
17.955082	0.2041	22,285,681.624960
17.958483	0.2041	23,337,257.130337
17.961883	0.204	25,954,042.082718
17.965285	0.2041	30,217,362.713454
17.968687	0.2041	34,895,439.175801
17.972087	0.204	38,532,895.420377
17.975488	0.2041	39,931,027.463093
17.978888	0.204	38,323,874.642909
17.982290	0.2041	34,515,649.356632
17.985692	0.2041	29,726,441.244499
17.989092	0.204	24,598,761.113155
17.992493	0.2041	20,419,100.572982
17.995895	0.2041	17,946,452.698750
17.999295	0.204	16,603,340.175335
18.002697	0.2041	16,119,734.278986
18.006098	0.2041	16,176,071.350945
18.009498	0.204	16,730,546.137839
18.012900	0.2041	17,503,297.354742
18.016302	0.2041	18,702,008.140144
18.019702	0.204	20,373,929.844230
18.023103	0.2041	21,781,145.385542
18.026505	0.2041	23,143,737.268762
18.029905	0.204	23,998,695.353100
18.033307	0.2041	24,123,895.237403
18.036707	0.204	24,008,547.420858
18.040108	0.2041	24,045,773.493370
18.043510	0.2041	24,031,802.192462
18.046910	0.204	23,853,878.216359
18.050312	0.2041	23,740,647.176625
18.053713	0.2041	23,687,576.972957
18.057113	0.204	23,681,001.219631
18.060515	0.2041	23,298,876.670947
18.063917	0.2041	22,648,669.200783
18.067317	0.204	21,995,734.712508
18.070718	0.2041	21,047,737.606346
18.074120	0.2041	20,257,159.268174
18.077520	0.204	20,088,498.289181
18.080922	0.2041	19,907,807.736476
18.084323	0.2041	19,271,945.706043
18.087723	0.204	19,173,080.289261
18.091125	0.2041	19,388,079.469825
18.094525	0.204	19,021,433.701746
18.097927	0.2041	18,797,685.722196
18.101328	0.2041	18,585,933.569617
18.104728	0.204	18,524,447.770927
18.108130	0.2041	18,725,081.603024
18.111532	0.2041	19,226,659.327767
18.114932	0.204	20,084,520.853995
18.118333	0.2041	20,830,771.956033
18.121735	0.2041	21,429,513.176984
18.125135	0.204	21,362,840.745880
18.128537	0.2041	21,302,717.536568
18.131938	0.2041	21,783,271.409690
18.135338	0.204	22,301,389.041530
18.138740	0.2041	23,341,732.323351
18.142142	0.2041	25,512,556.579214
18.145542	0.204	27,794,862.969137
18.148943	0.2041	28,828,149.601357
18.152345	0.2041	29,343,941.804975
18.155745	0.204	29,056,801.078629
18.159147	0.2041	27,553,410.962288
18.162547	0.204	26,377,462.530980
18.165948	0.2041	26,338,355.895222
18.169350	0.2041	27,329,165.757072
18.172750	0.204	29,865,769.454161
18.176152	0.2041	33,810,094.476301
18.179553	0.2041	37,591,945.088499
18.182953	0.204	41,391,789.455288
18.186355	0.2041	44,166,607.092129
18.189757	0.2041	44,501,319.948344
18.193157	0.204	42,584,419.163955
18.196558	0.2041	38,378,241.826820
18.199960	0.2041	33,785,604.456354
18.203360	0.204	29,749,797.759912
18.206762	0.2041	26,343,405.183982
18.210163	0.2041	24,217,026.340639
18.213563	0.204	23,231,210.886858
18.216965	0.2041	23,374,360.573250
18.220367	0.2041	24,143,473.388569
18.223767	0.204	25,417,963.799518
18.227168	0.2041	28,025,948.601034
18.230568	0.204	31,958,793.499702
18.233970	0.2041	36,664,367.025703
18.237372	0.2041	41,117,291.029551
18.240772	0.204	43,433,743.286396
18.244173	0.2041	43,132,148.137283
18.247575	0.2041	40,958,714.107996
18.250975	0.204	37,688,738.624573
18.254377	0.2041	34,705,360.912259
18.257778	0.2041	32,571,340.920291
18.261178	0.204	31,188,194.400069
18.264580	0.2041	29,989,035.494806
18.267982	0.2041	28,578,895.989172
18.271382	0.204	27,145,429.877139
18.274783	0.2041	25,650,489.118580
18.278185	0.2041	23,935,761.376470
18.281585	0.204	22,023,084.362629
18.284987	0.2041	20,475,746.632414
18.288388	0.2041	19,365,874.552929
18.291788	0.204	18,791,809.167380
18.295190	0.2041	18,369,987.008730
18.298590	0.204	18,010,589.495894
18.301992	0.2041	17,912,442.333821
18.305393	0.2041	17,492,930.677303
18.308793	0.204	17,098,384.165025
18.312195	0.2041	16,928,047.149323
18.315597	0.2041	16,920,813.664541
18.318997	0.204	17,103,122.364195
18.322398	0.2041	17,420,464.540483
18.325800	0.2041	18,012,732.320963
18.329200	0.204	18,756,468.084106
18.332602	0.2041	19,181,581.289547
18.336003	0.2041	19,214,146.937596
18.339403	0.204	18,883,475.210375
18.342805	0.2041	18,313,265.447811
18.346207	0.2041	17,959,644.329760
18.349607	0.204	17,397,776.977202
18.353008	0.2041	16,593,291.053210
18.356410	0.2041	16,010,754.106715
18.359810	0.204	15,711,226.027186
18.363212	0.2041	15,503,856.213399
18.366612	0.204	15,529,248.949649
18.370013	0.2041	15,840,950.590529
18.373415	0.2041	16,063,020.273923
18.376815	0.204	16,439,529.506191
18.380217	0.2041	17,135,442.192811
18.383618	0.2041	17,835,126.715437
18.387018	0.204	18,736,414.384816
18.390420	0.2041	19,898,879.718976
18.393822	0.2041	21,284,200.597789
18.397222	0.204	23,401,683.825552
18.400623	0.2041	25,303,184.674953
18.404025	0.2041	26,583,132.466445
18.407425	0.204	27,791,990.199954
18.410827	0.2041	28,052,365.792619
18.414228	0.2041	27,428,562.039839
18.417628	0.204	26,604,628.040169
18.421030	0.2041	25,221,573.010565
18.424430	0.204	23,955,904.837169
18.427832	0.2041	23,307,054.394984
18.431233	0.2041	23,024,564.606449
18.434633	0.204	23,428,679.657216
18.438035	0.2041	23,948,184.933883
18.441437	0.2041	24,755,928.548081
18.444837	0.204	26,635,478.910031
18.448238	0.2041	29,104,800.090923
18.451640	0.2041	32,609,848.778991
18.455040	0.204	37,586,756.057570
18.458442	0.2041	43,762,883.360671
18.461843	0.2041	50,387,068.873098
18.465243	0.204	55,380,656.371414
18.468645	0.2041	57,698,089.187797
18.472047	0.2041	57,370,829.408561
18.475447	0.204	52,879,203.215753
18.478848	0.2041	45,244,469.805027
18.482250	0.2041	38,184,236.802739
18.485650	0.204	32,396,595.249834
18.489052	0.2041	28,430,984.076729
18.492452	0.204	26,371,799.438770
18.495853	0.2041	24,734,808.001275
18.499255	0.2041	24,068,122.734446
18.502655	0.204	24,310,330.880188
18.506057	0.2041	24,549,006.687889
18.509458	0.2041	24,858,450.793154
18.512858	0.204	24,251,016.967187
18.516260	0.2041	22,779,296.511086
18.519662	0.2041	21,243,109.158034
18.523062	0.204	19,595,227.866799
18.526463	0.2041	18,424,326.787715
18.529865	0.2041	17,725,101.651743
18.533265	0.204	17,025,533.082693
18.536667	0.2041	16,496,303.299417
18.540068	0.2041	16,341,810.366139
18.543468	0.204	16,176,851.115253
18.546870	0.2041	15,974,098.046876
18.550270	0.204	16,073,248.087410
18.553672	0.2041	16,598,007.334122
18.557073	0.2041	16,857,659.095918
18.560473	0.204	16,737,477.056085
18.563875	0.2041	17,387,280.680531
18.567277	0.2041	18,150,797.079793
18.570677	0.204	18,290,001.303459
18.574078	0.2041	18,533,577.008308
18.577480	0.2041	18,824,753.590994
18.580880	0.204	19,397,228.906425
18.584282	0.2041	19,949,122.300215
18.587683	0.2041	20,042,421.031349
18.591083	0.204	20,316,773.218166
18.594485	0.2041	20,204,306.433974
18.597887	0.2041	19,856,480.767916
18.601287	0.204	19,713,320.088627
18.604688	0.2041	19,144,395.604230
18.608090	0.2041	18,422,602.038487
18.611490	0.204	17,905,937.461511
18.614892	0.2041	17,293,489.690708
18.618292	0.204	16,887,404.046673
18.621693	0.2041	16,920,383.154563
18.625095	0.2041	17,068,025.184249
18.628495	0.204	17,195,797.485753
18.631897	0.2041	17,376,793.240722
18.635298	0.2041	18,045,914.132277
18.638698	0.204	19,054,853.955052
18.642100	0.2041	19,826,480.712451
18.645502	0.2041	20,415,770.875283
18.648902	0.204	20,452,336.471545
18.652303	0.2041	20,181,743.876611
18.655705	0.2041	20,072,150.189920
18.659105	0.204	19,456,386.841609
18.662507	0.2041	18,769,631.419938
18.665908	0.2041	18,392,088.849003
18.669308	0.204	18,001,772.956211
18.672710	0.2041	17,825,580.268200
18.676112	0.2041	17,589,120.701100
18.679512	0.204	17,494,685.901500
18.682913	0.2041	17,326,946.995698
18.686313	0.204	16,957,321.258065
18.689715	0.2041	16,979,023.618237
18.693117	0.2041	17,011,675.174888
18.696517	0.204	17,158,230.875804
18.699918	0.2041	17,763,413.027321
18.703320	0.2041	18,764,262.735976
18.706720	0.204	19,378,236.879758
18.710122	0.2041	19,753,553.208720
18.713523	0.2041	20,005,839.935013
18.716923	0.204	19,590,188.601304
18.720325	0.2041	18,872,439.821944
18.723727	0.2041	18,143,385.324278
18.727127	0.204	17,823,385.756236
18.730528	0.2041	17,387,166.807283
18.733930	0.2041	17,179,408.577819
18.737330	0.204	17,266,764.528713
18.740732	0.2041	16,995,882.151937
18.744132	0.204	17,063,727.996761
18.747533	0.2041	17,487,918.328474
18.750935	0.2041	18,116,386.966560
18.754335	0.204	18,922,875.339543
18.757737	0.2041	19,917,136.902544
18.761138	0.2041	20,707,418.129961
18.764538	0.204	21,083,543.297079
18.767940	0.2041	21,048,486.652597
18.771342	0.2041	20,534,642.473888
18.774742	0.204	20,270,106.364241
18.778143	0.2041	20,180,027.830844
18.781545	0.2041	20,243,248.644386
18.784945	0.204	20,552,976.575599
18.788347	0.2041	20,722,196.364075
18.791748	0.2041	20,944,504.026472
18.795148	0.204	21,676,192.388679
18.798550	0.2041	22,632,354.004379
18.801952	0.2041	23,241,139.574256
18.805352	0.204	24,007,621.406821
18.808753	0.2041	24,699,724.068561
18.812153	0.204	24,880,452.571901
18.815555	0.2041	25,019,137.457500
18.818957	0.2041	24,778,944.048768
18.822357	0.204	24,367,492.482889
18.825758	0.2041	24,154,148.256885
18.829160	0.2041	23,836,518.264463
18.832560	0.204	24,030,035.500823
18.835962	0.2041	24,300,478.617301
18.839363	0.2041	24,271,869.789165
18.842763	0.204	24,436,145.042339
18.846165	0.2041	24,524,701.986464
18.849567	0.2041	24,695,055.580356
18.852967	0.204	25,098,926.381464
18.856368	0.2041	25,372,822.689642
18.859770	0.2041	25,532,895.005257
18.863170	0.204	25,537,413.599586
18.866572	0.2041	24,793,155.746568
18.869972	0.204	23,675,778.891952
18.873373	0.2041	23,160,080.826152
18.876775	0.2041	23,235,190.084726
18.880175	0.204	23,847,029.220538
18.883577	0.2041	25,271,652.047791
18.886978	0.2041	26,898,012.879134
18.890378	0.204	28,103,134.875867
18.893780	0.2041	29,001,469.517551
18.897182	0.2041	28,933,772.316820
18.900582	0.204	27,729,738.374115
18.903983	0.2041	26,216,003.122303
18.907385	0.2041	24,366,018.031209
18.910785	0.204	22,719,217.951073
18.914187	0.2041	22,112,204.746634
18.917588	0.2041	22,805,993.285333
18.920988	0.204	24,221,086.343329
18.924390	0.2041	26,042,345.614615
18.927792	0.2041	28,241,347.007899
18.931192	0.204	30,679,649.042712
18.934593	0.2041	32,749,669.576660
18.937993	0.204	33,016,389.912903
18.941395	0.2041	31,815,651.770752
18.944797	0.2041	29,854,018.996189
18.948197	0.204	27,020,725.201170
18.951598	0.2041	23,791,848.627324
18.955000	0.2041	21,265,151.159037
18.958400	0.204	19,468,572.695601
18.961802	0.2041	17,670,040.108472
18.965203	0.2041	16,725,223.878838
18.968603	0.204	16,795,923.705880
18.972005	0.2041	16,733,517.262120
18.975407	0.2041	17,105,638.586884
18.978807	0.204	18,622,873.711467
18.982208	0.2041	20,539,623.593308
18.985610	0.2041	22,686,803.792745
18.989010	0.204	25,402,936.213181
18.992412	0.2041	27,641,573.256724
18.995813	0.2041	28,903,305.787179
18.999213	0.204	29,310,851.383821
19.002615	0.2041	28,271,208.364274
19.006015	0.204	25,990,813.204560
19.009417	0.2041	23,818,349.499017
19.012818	0.2041	22,192,032.165614
19.016218	0.204	20,828,596.170902
19.019620	0.2041	20,317,580.889933
19.023022	0.2041	20,539,618.528468
19.026422	0.204	21,456,113.672418
19.029823	0.2041	22,929,356.901059
19.033225	0.2041	24,634,556.045742
19.036625	0.204	26,639,045.295254
19.040027	0.2041	28,142,146.262906
19.043428	0.2041	28,859,046.387728
19.046828	0.204	28,856,827.095100
19.050230	0.2041	28,024,484.680052
19.053632	0.2041	26,556,132.869478
19.057032	0.204	24,969,984.890578
19.060433	0.2041	23,333,290.275325
19.063833	0.204	21,783,581.274016
19.067235	0.2041	20,571,351.001253
19.070637	0.2041	19,615,944.255389
19.074037	0.204	19,136,234.692933
19.077438	0.2041	18,814,874.563900
19.080840	0.2041	18,871,375.483673
19.084240	0.204	19,021,043.432928
19.087642	0.2041	19,251,767.204747
19.091043	0.2041	19,549,878.036637
19.094443	0.204	19,384,998.121260
19.097845	0.2041	19,693,479.977303
19.101247	0.2041	20,333,467.126820
19.104647	0.204	20,847,795.980441
19.108048	0.2041	21,466,845.297918
19.111450	0.2041	21,692,083.900268
19.114850	0.204	21,693,531.747497
19.118252	0.2041	21,718,629.954127
19.121653	0.2041	21,649,610.110788
19.125053	0.204	21,605,084.305104
19.128455	0.2041	21,611,225.600906
19.131855	0.204	21,714,465.026856
19.135257	0.2041	22,147,714.787993
19.138658	0.2041	23,074,783.212220
19.142058	0.204	23,862,535.792731
19.145460	0.2041	24,704,676.251609
19.148862	0.2041	25,805,704.797061
19.152262	0.204	26,406,347.401526
19.155663	0.2041	26,555,967.560003
19.159065	0.2041	26,688,376.784207
19.162465	0.204	26,986,163.451609
19.165867	0.2041	27,039,534.210787
19.169268	0.2041	27,316,150.886157
19.172668	0.204	28,118,157.381991
19.176070	0.2041	29,178,635.321774
19.179472	0.2041	30,772,295.446135
19.182872	0.204	32,414,634.855277
19.186273	0.2041	34,031,006.751121
19.189675	0.2041	35,708,945.122793
19.193075	0.204	36,926,282.769598
19.196477	0.2041	37,940,931.578220
19.199877	0.204	39,821,325.630412
19.203278	0.2041	41,893,891.918966
19.206680	0.2041	43,349,446.687804
19.210080	0.204	45,037,108.201998
19.213482	0.2041	46,213,468.378523
19.216883	0.2041	46,504,626.342590
19.220283	0.204	46,955,655.860860
19.223685	0.2041	47,214,815.285282
19.227087	0.2041	47,181,418.025090
19.230487	0.204	47,156,511.600015
19.233888	0.2041	47,553,734.356281
19.237290	0.2041	48,892,659.608775
19.240690	0.204	49,774,090.791598
19.244092	0.2041	50,577,371.437727
19.247493	0.2041	52,951,196.348130
19.250893	0.204	55,770,226.065426
19.254295	0.2041	57,387,657.102367
19.257695	0.204	58,784,159.221661
19.261097	0.2041	60,465,791.784509
19.264498	0.2041	62,126,529.686678
19.267898	0.204	63,889,911.392577
19.271300	0.2041	65,266,872.825485
19.274702	0.2041	66,682,972.002261
19.278102	0.204	67,272,344.366460
19.281503	0.2041	66,517,121.760454
19.284905	0.2041	65,449,921.869123
19.288305	0.204	63,985,655.536053
19.291707	0.2041	62,401,039.634811
19.295108	0.2041	61,681,219.524374
19.298508	0.204	60,784,568.218162
19.301910	0.2041	60,782,863.880613
19.305312	0.2041	62,840,226.030481
19.308712	0.204	64,962,730.874809
19.312113	0.2041	67,814,645.090603
19.315513	0.204	71,389,705.084572
19.318915	0.2041	74,189,173.752315
19.322317	0.2041	76,714,497.690140
19.325717	0.204	79,098,919.241352
19.329118	0.2041	81,068,168.789607
19.332520	0.2041	82,679,030.729138
19.335920	0.204	83,928,949.568055
19.339322	0.2041	85,236,498.341453
19.342723	0.2041	86,093,088.604187
19.346123	0.204	86,923,300.024970
19.349525	0.2041	87,514,526.886214
19.352927	0.2041	86,790,613.061851
19.356327	0.204	85,349,220.751163
19.359728	0.2041	85,208,407.959931
19.363130	0.2041	85,707,457.819494
19.366530	0.204	83,755,642.483923
19.369932	0.2041	81,468,266.037131
19.373333	0.2041	80,069,956.423270
19.376733	0.204	78,547,371.553654
19.380135	0.2041	77,549,790.137023
19.383535	0.204	77,635,481.470776
19.386937	0.2041	77,336,467.124796
19.390338	0.2041	75,657,364.510912
19.393738	0.204	73,570,023.939582
19.397140	0.2041	71,064,929.063029
19.400542	0.2041	68,476,402.605216
19.403942	0.204	65,513,063.728954
19.407343	0.2041	62,731,569.276667
19.410745	0.2041	60,335,450.796018
19.414145	0.204	57,811,991.844350
19.417547	0.2041	56,204,240.025243
19.420948	0.2041	55,189,134.772883
19.424348	0.204	54,131,090.348722
19.427750	0.2041	53,409,491.796617
19.431152	0.2041	53,403,447.304054
19.434552	0.204	53,909,194.031616
19.437953	0.2041	54,137,714.050185
19.441353	0.204	54,350,459.686446
19.444755	0.2041	54,356,842.086695
19.448157	0.2041	55,171,769.161930
19.451557	0.204	56,822,520.619328
19.454958	0.2041	57,925,600.675208
19.458360	0.2041	58,629,891.474691
19.461760	0.204	58,984,232.046747
19.465162	0.2041	59,889,070.412778
19.468563	0.2041	60,791,253.717905
19.471963	0.204	59,705,975.351833
19.475365	0.2041	57,648,283.054480
19.478767	0.2041	56,390,742.128952
19.482167	0.204	55,181,062.415229
19.485568	0.2041	53,929,998.666527
19.488970	0.2041	52,751,906.821413
19.492370	0.204	51,233,406.325110
19.495772	0.2041	49,330,048.062249
19.499172	0.204	46,863,488.005211
19.502573	0.2041	44,276,354.070951
19.505975	0.2041	42,533,156.597714
19.509375	0.204	41,456,300.178443
19.512777	0.2041	40,358,651.721837
19.516178	0.2041	39,035,433.781960
19.519578	0.204	38,344,379.986164
19.522980	0.2041	38,230,649.416323
19.526382	0.2041	37,694,140.211881
19.529782	0.204	37,837,799.771872
19.533183	0.2041	37,745,673.674406
19.536585	0.2041	36,955,974.300956
19.539985	0.204	36,898,783.167061
19.543387	0.2041	36,724,318.071809
19.546788	0.2041	37,191,288.016754
19.550188	0.204	38,743,896.152467
19.553590	0.2041	40,325,236.567846
19.556992	0.2041	43,027,266.940890
19.560392	0.204	47,254,186.142857
19.563793	0.2041	52,700,356.334704
19.567193	0.204	59,355,473.903240
19.570595	0.2041	65,255,758.230296
19.573997	0.2041	69,037,654.406284
19.577397	0.204	69,828,642.130847
19.580798	0.2041	66,848,880.321033
19.584200	0.2041	61,936,628.370350
19.587600	0.204	56,913,030.058659
19.591002	0.2041	52,563,163.646512
19.594403	0.2041	49,114,807.505196
19.597803	0.204	46,507,104.839603
19.601205	0.2041	44,671,355.024664
19.604607	0.2041	42,881,222.879966
19.608007	0.204	41,305,177.514175
19.611408	0.2041	40,238,540.779632
19.614810	0.2041	39,186,644.954592
19.618210	0.204	38,306,597.459136
19.621612	0.2041	37,198,477.007231
19.625012	0.204	35,706,619.065689
19.628413	0.2041	34,386,796.306775
19.631815	0.2041	33,513,741.247794
19.635215	0.204	32,824,081.898359
19.638617	0.2041	32,511,496.199199
19.642018	0.2041	32,476,385.177883
19.645418	0.204	31,967,411.403372
19.648820	0.2041	31,211,648.668802
19.652222	0.2041	30,268,211.001153
19.655622	0.204	29,473,964.833979
19.659023	0.2041	28,473,542.672223
19.662425	0.2041	27,324,115.568966
19.665825	0.204	26,771,996.835038
19.669227	0.2041	26,536,149.399812
19.672628	0.2041	26,803,484.655649
19.676028	0.204	28,097,999.612844
19.679430	0.2041	29,516,627.063449
19.682832	0.2041	30,410,883.059711
19.686232	0.204	31,643,624.339810
19.689633	0.2041	32,559,381.624636
19.693033	0.204	32,125,372.104481
19.696435	0.2041	31,027,323.125178
19.699837	0.2041	29,471,257.582827
19.703237	0.204	27,059,634.764871
19.706638	0.2041	24,864,979.965119
19.710040	0.2041	23,216,625.063356
19.713440	0.204	21,853,543.903239
19.716842	0.2041	21,067,320.313812
19.720243	0.2041	20,553,920.489632
19.723643	0.204	20,354,814.255119
19.727045	0.2041	20,202,759.496004
19.730447	0.2041	20,364,252.938915
19.733847	0.204	20,731,957.862321
19.737248	0.2041	20,598,234.349202
19.740650	0.2041	20,893,361.287530
19.744050	0.204	21,584,959.093694
19.747452	0.2041	22,241,559.657061
19.750852	0.204	22,962,924.655294
19.754253	0.2041	23,261,004.163655
19.757655	0.2041	23,154,127.340952
19.761055	0.204	22,517,470.752087
19.764457	0.2041	21,568,804.067805
19.767858	0.2041	20,674,001.501093
19.771258	0.204	19,813,074.162405
19.774660	0.2041	19,146,874.111283
19.778062	0.2041	18,626,751.383871
19.781462	0.204	18,562,744.305513
19.784863	0.2041	18,527,194.241449
19.788265	0.2041	18,361,672.352857
19.791665	0.204	18,196,100.825662
19.795067	0.2041	18,148,622.612790
19.798468	0.2041	18,262,721.722023
19.801868	0.204	17,953,273.622003
19.805270	0.2041	17,761,895.333538
19.808672	0.2041	17,890,200.920892
19.812072	0.204	17,883,015.776151
19.815473	0.2041	17,757,325.478959
19.818873	0.204	17,567,459.473455
19.822275	0.2041	17,512,540.377564
19.825677	0.2041	17,550,336.236550
19.829077	0.204	17,513,368.574431
19.832478	0.2041	17,563,903.421742
19.835880	0.2041	17,374,278.466252
19.839280	0.204	17,007,200.429568
19.842682	0.2041	16,874,492.348633
19.846083	0.2041	16,849,147.571723
19.849483	0.204	16,622,334.883310
19.852885	0.2041	16,277,216.757650
19.856287	0.2041	15,956,063.840747
19.859687	0.204	15,459,517.073154
19.863088	0.2041	15,003,766.664893
19.866490	0.2041	14,567,025.523592
19.869890	0.204	14,309,656.746288
19.873292	0.2041	14,287,483.781945
19.876693	0.2041	14,457,660.413847
19.880093	0.204	14,846,277.440964
19.883495	0.2041	15,441,466.512095
19.886895	0.204	16,018,434.119990
19.890297	0.2041	16,484,254.625778
19.893698	0.2041	16,809,212.090726
19.897098	0.204	16,771,888.038915
19.900500	0.2041	16,715,740.630902
19.903902	0.2041	16,674,393.115918
19.907302	0.204	16,693,389.486088
19.910703	0.2041	16,521,428.232355
19.914105	0.2041	16,109,489.147985
19.917505	0.204	16,143,953.455340
19.920907	0.2041	16,141,508.746519
19.924308	0.2041	15,734,962.855609
19.927708	0.204	15,346,800.300774
19.931110	0.2041	14,889,485.547594
19.934512	0.2041	14,635,901.429822
19.937912	0.204	14,470,902.710352
19.941313	0.2041	14,336,590.928141
19.944713	0.204	14,535,321.243802
19.948115	0.2041	14,701,976.976498
19.951517	0.2041	15,206,279.923259
19.954917	0.204	16,064,711.395313
19.958318	0.2041	16,883,066.635815
19.961720	0.2041	17,816,744.222932
19.965120	0.204	18,482,697.023292
19.968522	0.2041	18,832,764.250509
19.971923	0.2041	19,079,567.519929
19.975323	0.204	19,047,834.438628
19.978725	0.2041	18,569,088.228573
19.982127	0.2041	18,157,887.995115
19.985527	0.204	18,073,572.088155
19.988928	0.2041	17,799,555.801730
19.992330	0.2041	17,411,886.755426
19.995730	0.204	17,058,526.449284
19.999132	0.2041	16,764,263.660708
20.002532	0.204	16,281,970.795975
20.005933	0.2041	15,501,186.617797
20.009335	0.2041	14,833,593.674634
20.012735	0.204	14,490,409.800137
20.016137	0.2041	14,468,682.563162
20.019538	0.2041	14,706,149.726724
20.022938	0.204	15,254,204.497981
20.026340	0.2041	15,903,893.500214
20.029742	0.2041	16,806,401.132279
20.033142	0.204	18,097,942.172125
20.036543	0.2041	19,400,101.957636
20.039945	0.2041	20,504,311.198519
20.043345	0.204	21,294,686.481191
20.046747	0.2041	21,936,709.186422
20.050148	0.2041	22,112,166.038415
20.053548	0.204	22,085,784.884803
20.056950	0.2041	22,251,697.241572
20.060352	0.2041	22,029,647.508389
20.063752	0.204	21,214,324.899084
20.067153	0.2041	20,091,560.227604
20.070553	0.204	19,254,302.313135
20.073955	0.2041	18,170,610.865195
20.077357	0.2041	16,684,204.335266
20.080757	0.204	15,401,802.562340
20.084158	0.2041	14,381,884.206174
20.087560	0.2041	13,562,586.424294
20.090960	0.204	12,942,486.458513
20.094362	0.2041	12,587,462.139129
20.097763	0.2041	12,333,928.562843
20.101163	0.204	12,226,153.742734
20.104565	0.2041	12,067,544.133452
20.107967	0.2041	12,157,071.346333
20.111367	0.204	12,336,247.360134
20.114768	0.2041	12,299,661.088322
20.118170	0.2041	12,355,841.604866
20.121570	0.204	12,435,594.979612
20.124972	0.2041	12,513,147.874366
20.128373	0.2041	12,487,044.977279
20.131773	0.204	12,686,882.933085
20.135175	0.2041	12,851,482.439331
20.138575	0.204	12,606,347.464767
20.141977	0.2041	12,582,571.948465
20.145378	0.2041	12,871,593.279706
20.148778	0.204	12,941,822.091763
20.152180	0.2041	12,744,768.252232
20.155582	0.2041	12,732,435.392839
20.158982	0.204	12,612,470.914289
20.162383	0.2041	12,365,721.828176
20.165785	0.2041	12,345,319.455085
20.169185	0.204	12,248,789.724448
20.172587	0.2041	12,365,746.745263
20.175988	0.2041	12,873,016.187291
20.179388	0.204	13,775,002.144424
20.182790	0.2041	15,652,651.952737
20.186192	0.2041	17,915,088.724067
20.189592	0.204	20,123,791.407841
20.192993	0.2041	22,460,960.968617
20.196393	0.204	23,678,531.960198
20.199795	0.2041	23,514,745.694097
20.203197	0.2041	22,618,220.563474
20.206597	0.204	20,901,834.779083
20.209998	0.2041	18,610,636.226723
20.213400	0.2041	16,288,245.544103
20.216800	0.204	14,555,797.466598
20.220202	0.2041	13,310,007.279329
20.223603	0.2041	12,528,051.821718
20.227003	0.204	12,358,909.551512
20.230405	0.2041	12,394,975.391544
20.233807	0.2041	12,643,899.885026
20.237207	0.204	12,772,921.441150
20.240608	0.2041	12,690,455.725620
20.244010	0.2041	12,607,181.827531
20.247410	0.204	12,364,128.176885
20.250812	0.2041	12,193,258.598323
20.254213	0.2041	12,345,277.586103
20.257613	0.204	12,645,582.133544
20.261015	0.2041	12,817,698.663860
20.264415	0.204	13,024,435.553708
20.267817	0.2041	13,289,749.302465
20.271218	0.2041	13,167,374.276927
20.274618	0.204	12,932,775.771347
20.278020	0.2041	12,784,353.317268
20.281422	0.2041	12,596,319.926334
20.284822	0.204	12,552,078.464240
20.288223	0.2041	12,600,503.044631
20.291625	0.2041	12,755,099.641244
20.295025	0.204	12,707,957.112009
20.298427	0.2041	12,567,631.555921
20.301828	0.2041	12,795,736.930489
20.305228	0.204	12,970,980.088578
20.308630	0.2041	13,131,286.516246
20.312032	0.2041	13,741,438.756985
20.315432	0.204	14,922,310.924962
20.318833	0.2041	16,828,040.828375
20.322235	0.2041	18,980,551.303134
20.325635	0.204	21,043,299.142381
20.329037	0.2041	22,645,686.968607
20.332437	0.204	23,124,883.274093
20.335838	0.2041	22,674,892.402727
20.339240	0.2041	21,317,202.940384
20.342640	0.204	19,370,713.701940
