File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/506.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_03-1
Injection Number	14
Position	114
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	4:00:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001268
Time Max. (min)	22.992835
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,005,069.893845
Signal Max.	2,338,861,525.952960
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354818	0.2041	10,328,271.705623
5.358218	0.204	10,750,842.538209
5.361620	0.2041	11,358,712.782152
5.365022	0.2041	11,938,190.094607
5.368422	0.204	12,305,127.554403
5.371823	0.2041	12,660,150.696097
5.375225	0.2041	12,771,335.019560
5.378625	0.204	12,335,200.000012
5.382027	0.2041	12,112,678.703865
5.385427	0.204	11,797,280.435431
5.388828	0.2041	11,501,302.052458
5.392230	0.2041	11,519,694.002574
5.395630	0.204	11,327,398.061868
5.399032	0.2041	11,310,279.772899
5.402433	0.2041	11,439,104.667489
5.405833	0.204	11,389,771.060551
5.409235	0.2041	11,464,157.947087
5.412637	0.2041	11,546,261.435783
5.416037	0.204	11,507,562.512663
5.419438	0.2041	11,522,804.901180
5.422840	0.2041	11,510,813.143961
5.426240	0.204	11,315,179.110372
5.429642	0.2041	11,072,279.149746
5.433043	0.2041	11,054,751.353137
5.436443	0.204	11,131,535.406448
5.439845	0.2041	10,941,019.283167
5.443247	0.2041	11,093,005.654712
5.446647	0.204	11,544,017.458917
5.450048	0.2041	11,797,831.790250
5.453448	0.204	12,157,249.373351
5.456850	0.2041	12,549,178.462156
5.460252	0.2041	13,103,302.275983
5.463652	0.204	13,709,137.488485
5.467053	0.2041	13,926,404.936333
5.470455	0.2041	14,108,328.540608
5.473855	0.204	14,503,125.893430
5.477257	0.2041	14,625,127.813793
5.480658	0.2041	14,118,352.898035
5.484058	0.204	13,350,831.709376
5.487460	0.2041	12,843,956.843409
5.490862	0.2041	12,528,327.595299
5.494262	0.204	12,001,091.103626
5.497663	0.2041	11,609,412.248688
5.501065	0.2041	11,399,185.304262
5.504465	0.204	11,200,102.647954
5.507867	0.2041	11,274,770.036303
5.511267	0.204	11,382,112.257578
5.514668	0.2041	11,377,288.727675
5.518070	0.2041	11,420,759.268130
5.521470	0.204	11,533,623.462100
5.524872	0.2041	11,470,872.992669
5.528273	0.2041	11,138,628.176585
5.531673	0.204	11,033,796.722800
5.535075	0.2041	11,214,841.915596
5.538477	0.2041	11,093,139.207452
5.541877	0.204	10,738,732.990509
5.545278	0.2041	10,592,798.494046
5.548680	0.2041	10,518,597.756807
5.552080	0.204	10,460,924.210484
5.555482	0.2041	10,473,298.087936
5.558883	0.2041	10,301,246.396104
5.562283	0.204	10,238,277.846151
5.565685	0.2041	10,188,432.788291
5.569087	0.2041	9,945,591.679017
5.572487	0.204	10,007,155.668708
5.575888	0.2041	9,946,371.639560
5.579288	0.204	9,681,959.729260
5.582690	0.2041	9,561,370.383901
5.586092	0.2041	9,544,700.437162
5.589492	0.204	9,455,495.486486
5.592893	0.2041	9,214,891.090664
5.596295	0.2041	9,200,251.715910
5.599695	0.204	9,100,735.987046
5.603097	0.2041	8,939,467.625381
5.606498	0.2041	9,021,770.576984
5.609898	0.204	9,058,753.491540
5.613300	0.2041	8,786,329.447519
5.616702	0.2041	8,531,662.585770
5.620102	0.204	8,670,511.953740
5.623503	0.2041	8,490,909.237490
5.626905	0.2041	8,237,922.913342
5.630305	0.204	8,276,137.769201
5.633707	0.2041	8,209,853.004859
5.637108	0.2041	8,134,523.888909
5.640508	0.204	8,058,995.155944
5.643910	0.2041	8,132,371.662695
5.647310	0.204	8,289,599.692290
5.650712	0.2041	8,248,944.448525
5.654113	0.2041	8,041,824.812821
5.657513	0.204	7,906,602.243602
5.660915	0.2041	7,915,032.584621
5.664317	0.2041	8,056,642.790222
5.667717	0.204	8,125,137.740547
5.671118	0.2041	8,114,141.596787
5.674520	0.2041	8,229,300.327972
5.677920	0.204	8,217,247.148979
5.681322	0.2041	8,294,883.083263
5.684723	0.2041	8,707,572.520876
5.688123	0.204	8,663,968.730929
5.691525	0.2041	8,258,251.162096
5.694927	0.2041	8,575,674.874738
5.698327	0.204	8,998,582.333190
5.701728	0.2041	9,294,311.792670
5.705130	0.2041	9,853,650.767829
5.708530	0.204	10,128,456.526670
5.711932	0.2041	10,405,531.975153
5.715332	0.204	10,807,905.635028
5.718733	0.2041	10,696,527.483205
5.722135	0.2041	10,381,698.043923
5.725535	0.204	10,414,894.657918
5.728937	0.2041	10,818,986.840141
5.732338	0.2041	11,288,245.608063
5.735738	0.204	11,996,118.553611
5.739140	0.2041	13,157,136.968829
5.742542	0.2041	14,391,312.871849
5.745942	0.204	14,998,601.402181
5.749343	0.2041	15,447,898.088235
5.752745	0.2041	15,834,503.137487
5.756145	0.204	15,476,893.422559
5.759547	0.2041	15,420,749.292761
5.762948	0.2041	15,635,271.804350
5.766348	0.204	15,422,781.744110
5.769750	0.2041	14,965,678.228274
5.773152	0.2041	14,687,993.804332
5.776552	0.204	14,524,309.718567
5.779953	0.2041	14,046,452.844096
5.783353	0.204	13,768,521.054308
5.786755	0.2041	13,951,729.013165
5.790157	0.2041	14,205,555.530789
5.793557	0.204	14,525,366.656134
5.796958	0.2041	15,459,797.817535
5.800360	0.2041	16,701,240.389882
5.803760	0.204	17,797,743.354884
5.807162	0.2041	19,233,016.730263
5.810563	0.2041	20,657,000.454945
5.813963	0.204	21,204,234.557163
5.817365	0.2041	21,292,937.326659
5.820767	0.2041	21,272,443.996431
5.824167	0.204	20,711,634.585094
5.827568	0.2041	20,072,581.520818
5.830970	0.2041	20,152,610.735008
5.834370	0.204	20,404,693.460483
5.837772	0.2041	20,395,746.082830
5.841173	0.2041	20,785,806.765372
5.844573	0.204	21,142,131.352240
5.847975	0.2041	20,726,415.557994
5.851375	0.204	20,347,525.508505
5.854777	0.2041	20,275,859.149266
5.858178	0.2041	19,717,299.170811
5.861578	0.204	18,801,881.561310
5.864980	0.2041	18,377,474.078751
5.868382	0.2041	18,565,605.084612
5.871782	0.204	18,415,982.217584
5.875183	0.2041	18,245,598.204456
5.878585	0.2041	18,269,475.701226
5.881985	0.204	17,879,278.469526
5.885387	0.2041	17,873,712.519777
5.888788	0.2041	18,731,252.285150
5.892188	0.204	20,196,709.749469
5.895590	0.2041	22,293,924.024230
5.898992	0.2041	25,621,794.633403
5.902392	0.204	29,971,342.267786
5.905793	0.2041	33,934,883.970277
5.909195	0.2041	36,226,772.872959
5.912595	0.204	36,869,312.798075
5.915997	0.2041	36,986,912.042715
5.919397	0.204	35,938,356.665049
5.922798	0.2041	34,439,273.775168
5.926200	0.2041	34,146,940.017752
5.929600	0.204	33,637,677.371957
5.933002	0.2041	32,556,565.973225
5.936403	0.2041	31,269,855.104987
5.939803	0.204	30,057,091.519339
5.943205	0.2041	28,885,872.377534
5.946607	0.2041	27,152,641.619455
5.950007	0.204	25,958,231.263249
5.953408	0.2041	25,125,316.548415
5.956810	0.2041	24,397,263.739905
5.960210	0.204	25,116,626.189490
5.963612	0.2041	27,399,845.935134
5.967013	0.2041	31,405,762.144073
5.970413	0.204	36,467,798.683223
5.973815	0.2041	40,429,997.266071
5.977217	0.2041	42,537,797.651123
5.980617	0.204	43,102,543.377273
5.984018	0.2041	42,247,820.188480
5.987418	0.204	40,441,689.061971
5.990820	0.2041	39,429,853.038012
5.994222	0.2041	38,856,434.006493
5.997622	0.204	37,716,950.838233
6.001023	0.2041	37,195,335.726085
6.004425	0.2041	35,593,595.812765
6.007825	0.204	33,360,728.336875
6.011227	0.2041	32,489,963.033175
6.014628	0.2041	30,921,036.727343
6.018028	0.204	28,880,867.052177
6.021430	0.2041	27,397,253.534946
6.024832	0.2041	25,954,038.172906
6.028232	0.204	24,890,862.663339
6.031633	0.2041	24,063,872.916479
6.035035	0.2041	23,025,612.608431
6.038435	0.204	21,859,353.710834
6.041837	0.2041	21,037,455.840343
6.045238	0.2041	20,274,501.540313
6.048638	0.204	19,519,475.880565
6.052040	0.2041	18,807,777.639437
6.055440	0.204	17,870,753.181781
6.058842	0.2041	17,169,357.761200
6.062243	0.2041	16,748,925.693315
6.065643	0.204	16,546,433.974156
6.069045	0.2041	16,762,122.256702
6.072447	0.2041	17,513,608.635313
6.075847	0.204	19,037,452.358917
6.079248	0.2041	21,270,250.022799
6.082650	0.2041	23,572,504.106304
6.086050	0.204	25,922,203.217518
6.089452	0.2041	28,471,923.125951
6.092853	0.2041	31,877,946.207711
6.096253	0.204	36,192,550.363764
6.099655	0.2041	41,365,036.203874
6.103057	0.2041	46,447,891.720839
6.106457	0.204	50,541,285.809732
6.109858	0.2041	54,039,988.597797
6.113260	0.2041	55,627,069.957329
6.116660	0.204	56,068,563.498016
6.120062	0.2041	55,378,444.706791
6.123462	0.204	53,166,403.566107
6.126863	0.2041	51,120,945.562987
6.130265	0.2041	49,434,870.610451
6.133665	0.204	47,472,857.958794
6.137067	0.2041	45,563,911.189603
6.140468	0.2041	43,741,550.266124
6.143868	0.204	41,943,706.006450
6.147270	0.2041	40,215,417.722705
6.150672	0.2041	38,045,168.487201
6.154072	0.204	36,655,857.518104
6.157473	0.2041	35,500,523.528359
6.160875	0.2041	33,830,316.419535
6.164275	0.204	32,454,748.212368
6.167677	0.2041	31,358,195.140351
6.171078	0.2041	31,183,184.020644
6.174478	0.204	30,655,731.171981
6.177880	0.2041	29,146,106.827976
6.181282	0.2041	28,297,978.636618
6.184682	0.204	27,489,628.592729
6.188083	0.2041	26,754,598.084077
6.191483	0.204	26,083,403.996559
6.194885	0.2041	25,057,060.093358
6.198287	0.2041	24,751,876.816006
6.201687	0.204	24,300,184.608421
6.205088	0.2041	23,400,480.359552
6.208490	0.2041	22,937,026.789107
6.211890	0.204	22,450,401.830848
6.215292	0.2041	21,821,225.159461
6.218693	0.2041	21,294,869.154450
6.222093	0.204	20,783,036.006534
6.225495	0.2041	20,434,106.697470
6.228897	0.2041	20,008,176.435823
6.232297	0.204	19,619,350.120710
6.235698	0.2041	19,340,246.516683
6.239100	0.2041	18,596,033.210210
6.242500	0.204	17,784,734.008525
6.245902	0.2041	17,345,153.492052
6.249303	0.2041	16,536,365.689364
6.252703	0.204	15,418,300.653329
6.256105	0.2041	14,447,130.837258
6.259505	0.204	12,915,788.405649
6.262907	0.2041	11,535,929.940371
6.266308	0.2041	10,871,384.243455
6.269708	0.204	10,196,820.655172
6.273110	0.2041	9,819,270.885775
6.276512	0.2041	9,771,763.772828
6.279912	0.204	9,641,023.124205
6.283313	0.2041	9,697,060.534345
6.286715	0.2041	9,823,513.530479
6.290115	0.204	9,659,261.093047
6.293517	0.2041	9,633,431.358307
6.296918	0.2041	9,864,244.175597
6.300318	0.204	9,839,770.400011
6.303720	0.2041	9,746,876.592039
6.307122	0.2041	9,736,185.073193
6.310522	0.204	9,800,305.761750
6.313923	0.2041	10,142,623.243524
6.317325	0.2041	10,296,624.020820
6.320725	0.204	10,391,210.797733
6.324127	0.2041	10,592,985.174422
6.327527	0.204	10,534,195.259267
6.330928	0.2041	10,483,926.950872
6.334330	0.2041	10,490,794.685566
6.337730	0.204	10,436,120.214253
6.341132	0.2041	10,341,595.376043
6.344533	0.2041	10,430,630.672877
6.347933	0.204	10,373,550.962562
6.351335	0.2041	10,313,564.074558
6.354737	0.2041	10,405,173.711569
6.358137	0.204	10,408,466.983633
6.361538	0.2041	10,477,829.293874
6.364940	0.2041	10,607,107.764841
6.368340	0.204	10,910,316.701714
6.371742	0.2041	10,886,867.463421
6.375143	0.2041	10,935,993.018805
6.378543	0.204	11,371,083.884194
6.381945	0.2041	11,734,138.179009
6.385347	0.2041	12,206,431.890090
6.388747	0.204	12,829,256.468700
6.392148	0.2041	13,296,872.753910
6.395548	0.204	13,676,614.629445
6.398950	0.2041	13,957,715.154377
6.402352	0.2041	14,169,063.412964
6.405752	0.204	14,569,891.510949
6.409153	0.2041	14,617,391.678001
6.412555	0.2041	14,387,612.039557
6.415955	0.204	14,506,993.581513
6.419357	0.2041	14,443,705.183223
6.422758	0.2041	14,038,152.950680
6.426158	0.204	13,829,481.709347
6.429560	0.2041	13,813,684.595562
6.432962	0.2041	13,791,404.546018
6.436362	0.204	13,588,914.364107
6.439763	0.2041	13,323,506.963423
6.443165	0.2041	13,274,778.546257
6.446565	0.204	13,391,078.436091
6.449967	0.2041	13,848,549.756311
6.453368	0.2041	14,916,947.284340
6.456768	0.204	15,975,860.864558
6.460170	0.2041	16,794,290.717268
6.463570	0.204	17,499,420.921672
6.466972	0.2041	17,832,977.301396
6.470373	0.2041	17,884,721.061477
6.473773	0.204	17,682,518.722513
6.477175	0.2041	17,418,376.684013
6.480577	0.2041	16,942,569.687950
6.483977	0.204	16,905,087.566090
6.487378	0.2041	17,806,993.444467
6.490780	0.2041	19,527,820.336422
6.494180	0.204	22,972,861.758029
6.497582	0.2041	27,870,977.206584
6.500983	0.2041	33,508,459.459323
6.504383	0.204	38,862,096.412582
6.507785	0.2041	42,782,067.559856
6.511187	0.2041	44,810,923.490362
6.514587	0.204	45,169,667.553778
6.517988	0.2041	44,702,831.805506
6.521390	0.2041	43,390,204.978572
6.524790	0.204	41,447,107.371431
6.528192	0.2041	39,070,192.563570
6.531592	0.204	36,750,371.577314
6.534993	0.2041	34,674,102.117439
6.538395	0.2041	32,829,379.847715
6.541795	0.204	31,482,227.630559
6.545197	0.2041	30,337,086.942334
6.548598	0.2041	28,991,950.353435
6.551998	0.204	27,893,392.735968
6.555400	0.2041	27,291,390.980351
6.558802	0.2041	26,015,211.395115
6.562202	0.204	25,159,784.444793
6.565603	0.2041	24,639,301.913839
6.569005	0.2041	23,197,305.683530
6.572405	0.204	22,200,033.475243
6.575807	0.2041	21,611,423.072276
6.579208	0.2041	20,752,690.673103
6.582608	0.204	20,326,820.636297
6.586010	0.2041	19,836,437.499623
6.589412	0.2041	19,071,364.598395
6.592812	0.204	18,835,391.761172
6.596213	0.2041	18,345,375.774202
6.599613	0.204	17,698,272.710652
6.603015	0.2041	17,533,127.168532
6.606417	0.2041	17,216,983.256673
6.609817	0.204	16,863,286.611347
6.613218	0.2041	16,632,304.210152
6.616620	0.2041	16,394,534.257403
6.620020	0.204	16,444,581.370972
6.623422	0.2041	16,375,304.529329
6.626823	0.2041	16,018,375.065780
6.630223	0.204	15,566,368.614101
6.633625	0.2041	14,834,307.955393
6.637027	0.2041	14,051,831.857859
6.640427	0.204	13,432,582.631431
6.643828	0.2041	13,204,228.700601
6.647230	0.2041	13,279,974.359096
6.650630	0.204	12,949,136.478194
6.654032	0.2041	12,707,051.625984
6.657433	0.2041	12,784,894.117555
6.660833	0.204	12,579,561.121711
6.664235	0.2041	12,505,765.018723
6.667635	0.204	12,496,748.147720
6.671037	0.2041	12,409,488.271544
6.674438	0.2041	12,509,615.746123
6.677838	0.204	12,508,610.908959
6.681240	0.2041	12,466,711.541077
6.684642	0.2041	12,408,535.754948
6.688042	0.204	12,208,352.566252
6.691443	0.2041	12,368,118.306293
6.694845	0.2041	12,706,830.340030
6.698245	0.204	12,575,487.614948
6.701647	0.2041	12,449,842.139623
6.705048	0.2041	12,574,185.940768
6.708448	0.204	12,593,897.799451
6.711850	0.2041	12,600,533.630962
6.715252	0.2041	12,599,129.449632
6.718652	0.204	12,572,308.028930
6.722053	0.2041	12,360,767.821372
6.725453	0.204	12,013,395.493028
6.728855	0.2041	11,818,073.469542
6.732257	0.2041	11,609,299.330528
6.735657	0.204	11,439,562.370161
6.739058	0.2041	11,326,248.197701
6.742460	0.2041	11,353,963.381388
6.745860	0.204	11,478,547.017951
6.749262	0.2041	11,237,007.094602
6.752663	0.2041	11,464,046.075347
6.756063	0.204	11,704,308.030181
6.759465	0.2041	11,532,988.634310
6.762867	0.2041	11,902,749.217797
6.766267	0.204	12,409,582.491457
6.769668	0.2041	13,008,131.959986
6.773070	0.2041	13,514,002.097395
6.776470	0.204	13,850,913.555886
6.779872	0.2041	14,189,529.239887
6.783273	0.2041	14,313,244.937640
6.786673	0.204	14,339,273.397599
6.790075	0.2041	14,537,514.518831
6.793475	0.204	15,033,658.710051
6.796877	0.2041	15,410,120.031526
6.800278	0.2041	15,829,415.594136
6.803678	0.204	16,541,702.085538
6.807080	0.2041	16,932,896.838771
6.810482	0.2041	16,587,227.854072
6.813882	0.204	16,233,547.953980
6.817283	0.2041	16,039,567.159249
6.820685	0.2041	15,512,920.351308
6.824085	0.204	15,176,881.137267
6.827487	0.2041	14,987,585.364782
6.830888	0.2041	14,766,589.056194
6.834288	0.204	14,563,060.130815
6.837690	0.2041	14,186,544.112732
6.841092	0.2041	14,153,852.759400
6.844492	0.204	14,386,628.482287
6.847893	0.2041	14,210,124.956274
6.851295	0.2041	14,229,353.759916
6.854695	0.204	14,767,967.794775
6.858097	0.2041	15,541,788.860501
6.861497	0.204	16,480,772.956633
6.864898	0.2041	17,434,875.647591
6.868300	0.2041	17,936,231.797295
6.871700	0.204	17,812,064.669968
6.875102	0.2041	18,048,914.986898
6.878503	0.2041	18,148,138.373863
6.881903	0.204	18,090,931.927534
6.885305	0.2041	19,079,848.014443
6.888707	0.2041	20,563,212.378481
6.892107	0.204	22,194,799.944843
6.895508	0.2041	24,217,657.775707
6.898910	0.2041	26,333,471.668293
6.902310	0.204	27,837,734.291242
6.905712	0.2041	28,439,038.123590
6.909113	0.2041	28,394,077.749066
6.912513	0.204	27,894,555.028221
6.915915	0.2041	27,200,095.346448
6.919317	0.2041	26,440,128.016409
6.922717	0.204	25,193,542.691717
6.926118	0.2041	23,964,691.340056
6.929518	0.204	23,053,059.019330
6.932920	0.2041	21,979,344.640068
6.936322	0.2041	21,080,544.325917
6.939722	0.204	20,242,134.816953
6.943123	0.2041	19,372,342.336781
6.946525	0.2041	18,535,669.233489
6.949925	0.204	17,681,785.073450
6.953327	0.2041	16,956,355.236157
6.956728	0.2041	16,379,873.952508
6.960128	0.204	16,116,618.735869
6.963530	0.2041	16,476,585.398866
6.966932	0.2041	17,361,459.565350
6.970332	0.204	19,578,515.732983
6.973733	0.2041	23,779,115.111081
6.977135	0.2041	29,378,257.484428
6.980535	0.204	36,636,126.879491
6.983937	0.2041	43,561,082.833233
6.987338	0.2041	47,887,652.760319
6.990738	0.204	50,545,959.659467
6.994140	0.2041	51,720,602.777497
6.997540	0.204	51,386,467.577913
7.000942	0.2041	49,966,440.868465
7.004343	0.2041	48,287,996.975697
7.007743	0.204	46,421,750.645508
7.011145	0.2041	43,850,016.520884
7.014547	0.2041	41,626,533.068272
7.017947	0.204	39,839,042.215033
7.021348	0.2041	38,331,002.378386
7.024750	0.2041	36,991,706.526165
7.028150	0.204	35,774,811.138552
7.031552	0.2041	35,108,207.088773
7.034953	0.2041	34,360,268.486706
7.038353	0.204	33,540,480.286780
7.041755	0.2041	33,000,013.045123
7.045157	0.2041	31,950,500.454947
7.048557	0.204	31,029,374.812758
7.051958	0.2041	30,418,207.687979
7.055360	0.2041	29,267,963.085399
7.058760	0.204	28,514,452.677831
7.062162	0.2041	28,727,899.960585
7.065562	0.204	29,009,502.303329
7.068963	0.2041	28,548,245.701017
7.072365	0.2041	27,515,045.965600
7.075765	0.204	26,619,578.166760
7.079167	0.2041	25,656,207.950485
7.082568	0.2041	24,534,641.971763
7.085968	0.204	23,838,267.944523
7.089370	0.2041	23,480,832.871640
7.092772	0.2041	23,762,369.659329
7.096172	0.204	24,292,258.469536
7.099573	0.2041	24,854,428.486128
7.102975	0.2041	25,578,174.353971
7.106375	0.204	25,717,428.261533
7.109777	0.2041	25,658,549.311110
7.113178	0.2041	25,688,745.470347
7.116578	0.204	25,221,705.853587
7.119980	0.2041	24,803,438.184623
7.123382	0.2041	25,340,050.166220
7.126782	0.204	27,008,318.987788
7.130183	0.2041	31,201,820.277097
7.133583	0.204	39,759,138.695127
7.136985	0.2041	52,816,372.982164
7.140387	0.2041	69,409,471.161800
7.143787	0.204	87,217,429.867657
7.147188	0.2041	102,864,045.023395
7.150590	0.2041	112,483,485.897058
7.153990	0.204	116,409,265.419262
7.157392	0.2041	116,824,281.094718
7.160793	0.2041	113,302,466.578197
7.164193	0.204	107,780,154.192164
7.167595	0.2041	100,894,937.556263
7.170997	0.2041	94,245,083.064486
7.174397	0.204	88,905,486.682212
7.177798	0.2041	83,643,859.213856
7.181200	0.2041	78,771,475.873357
7.184600	0.204	73,444,855.435028
7.188002	0.2041	69,701,836.298469
7.191403	0.2041	66,867,450.249725
7.194803	0.204	63,028,760.102358
7.198205	0.2041	59,867,043.616024
7.201605	0.204	56,591,190.521096
7.205007	0.2041	52,663,257.054459
7.208408	0.2041	49,659,692.365209
7.211808	0.204	47,198,629.570217
7.215210	0.2041	44,457,485.255733
7.218612	0.2041	42,201,315.051410
7.222012	0.204	39,545,443.894839
7.225413	0.2041	36,764,836.808954
7.228815	0.2041	34,423,786.919243
7.232215	0.204	31,690,613.572712
7.235617	0.2041	28,984,588.713370
7.239018	0.2041	26,495,665.144307
7.242418	0.204	24,153,268.180296
7.245820	0.2041	22,630,190.613988
7.249222	0.2041	21,865,861.759666
7.252622	0.204	21,162,052.234988
7.256023	0.2041	20,943,014.425613
7.259425	0.2041	20,936,274.989520
7.262825	0.204	20,974,574.224826
7.266227	0.2041	21,632,584.621796
7.269627	0.204	22,774,655.897993
7.273028	0.2041	24,650,860.363373
7.276430	0.2041	27,436,765.165209
7.279830	0.204	30,764,291.730579
7.283232	0.2041	34,260,243.928501
7.286633	0.2041	37,041,655.819015
7.290033	0.204	38,456,912.009388
7.293435	0.2041	38,691,349.280480
7.296837	0.2041	37,823,721.680396
7.300237	0.204	35,674,663.241456
7.303638	0.2041	33,301,609.911001
7.307040	0.2041	31,387,783.562345
7.310440	0.204	29,121,039.252433
7.313842	0.2041	27,015,819.279818
7.317243	0.2041	25,335,724.303876
7.320643	0.204	24,181,181.557787
7.324045	0.2041	23,704,789.658848
7.327447	0.2041	23,418,227.365174
7.330847	0.204	24,671,221.967751
7.334248	0.2041	27,852,374.531108
7.337648	0.204	33,413,247.563277
7.341050	0.2041	42,670,875.447162
7.344452	0.2041	54,734,777.458518
7.347852	0.204	69,283,372.737022
7.351253	0.2041	82,010,487.887797
7.354655	0.2041	89,455,516.048598
7.358055	0.204	93,458,321.178417
7.361457	0.2041	94,470,996.205536
7.364858	0.2041	90,447,769.436059
7.368258	0.204	82,520,647.500578
7.371660	0.2041	75,366,467.333592
7.375062	0.2041	68,640,213.739936
7.378462	0.204	63,196,810.140282
7.381863	0.2041	59,878,139.528601
7.385265	0.2041	58,149,583.993087
7.388665	0.204	60,138,270.038993
7.392067	0.2041	66,482,312.564867
7.395468	0.2041	75,274,557.880501
7.398868	0.204	83,524,139.458252
7.402270	0.2041	91,389,189.622286
7.405670	0.204	97,034,967.043428
7.409072	0.2041	97,987,430.527728
7.412473	0.2041	96,237,602.825088
7.415873	0.204	92,141,659.937252
7.419275	0.2041	86,244,537.003404
7.422677	0.2041	79,417,881.592941
7.426077	0.204	71,806,781.421389
7.429478	0.2041	64,848,737.632951
7.432880	0.2041	59,032,139.531498
7.436280	0.204	54,157,336.204523
7.439682	0.2041	50,617,709.494309
7.443083	0.2041	47,470,329.387576
7.446483	0.204	44,178,189.554817
7.449885	0.2041	41,454,983.404069
7.453287	0.2041	38,936,903.712059
7.456687	0.204	36,840,967.692049
7.460088	0.2041	35,803,211.929804
7.463490	0.2041	35,241,717.491432
7.466890	0.204	34,937,266.856825
7.470292	0.2041	35,483,221.064707
7.473692	0.204	36,861,688.514713
7.477093	0.2041	38,601,935.878780
7.480495	0.2041	39,429,627.711246
7.483895	0.204	39,555,123.956727
7.487297	0.2041	40,082,457.079860
7.490698	0.2041	40,734,772.052651
7.494098	0.204	42,232,673.238751
7.497500	0.2041	44,392,003.139678
7.500902	0.2041	46,268,142.239123
7.504302	0.204	47,627,711.313885
7.507703	0.2041	47,143,944.347860
7.511105	0.2041	45,340,557.884918
7.514505	0.204	43,939,652.130507
7.517907	0.2041	43,742,531.565901
7.521308	0.2041	47,448,462.294271
7.524708	0.204	61,269,291.543007
7.528110	0.2041	90,832,639.491230
7.531512	0.2041	140,802,164.605456
7.534912	0.204	214,719,097.270863
7.538313	0.2041	302,159,979.980898
7.541713	0.204	386,486,539.687912
7.545115	0.2041	459,886,148.834782
7.548517	0.2041	496,450,202.393138
7.551917	0.204	496,432,978.941744
7.555318	0.2041	486,458,551.694314
7.558720	0.2041	453,524,815.420742
7.562120	0.204	403,505,119.766810
7.565522	0.2041	358,647,664.230648
7.568923	0.2041	318,089,107.726588
7.572323	0.204	282,501,286.302960
7.575725	0.2041	261,705,486.124979
7.579127	0.2041	261,646,520.490381
7.582527	0.204	285,086,878.046553
7.585928	0.2041	336,775,680.484483
