File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/812.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-2
Injection Number	49
Position	18
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	11:33:52 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002072
Time Max. (min)	22.993627
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,599,261.068603
Signal Max.	3,515,640,495.274840
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355620	0.2041	8,424,919.521975
5.359020	0.204	8,704,250.015581
5.362422	0.2041	8,962,237.346134
5.365823	0.2041	9,144,075.321764
5.369223	0.204	8,976,379.705409
5.372625	0.2041	8,802,980.508334
5.376027	0.2041	8,555,394.628410
5.379427	0.204	8,396,076.295003
5.382828	0.2041	8,356,471.634774
5.386228	0.204	8,302,438.321395
5.389630	0.2041	8,318,377.331156
5.393032	0.2041	8,403,413.482949
5.396432	0.204	8,579,225.973768
5.399833	0.2041	8,761,926.095713
5.403235	0.2041	8,841,165.536173
5.406635	0.204	8,809,461.880242
5.410037	0.2041	8,902,679.171184
5.413438	0.2041	8,880,921.765193
5.416838	0.204	8,722,621.582100
5.420240	0.2041	8,584,565.727679
5.423642	0.2041	8,350,721.257280
5.427042	0.204	8,195,447.403254
5.430443	0.2041	8,111,945.609106
5.433845	0.2041	7,970,221.469966
5.437245	0.204	7,973,002.798988
5.440647	0.2041	8,112,242.808292
5.444048	0.2041	8,129,745.645585
5.447448	0.204	8,019,731.941150
5.450850	0.2041	7,978,668.349833
5.454250	0.204	8,002,176.507468
5.457652	0.2041	7,814,402.894986
5.461053	0.2041	7,735,060.742290
5.464453	0.204	7,734,491.860740
5.467855	0.2041	7,610,345.920251
5.471257	0.2041	7,533,706.320471
5.474657	0.204	7,367,102.284050
5.478058	0.2041	7,230,926.674287
5.481460	0.2041	7,108,154.726636
5.484860	0.204	7,081,132.608515
5.488262	0.2041	6,988,442.347765
5.491663	0.2041	6,745,398.099979
5.495063	0.204	6,752,411.960260
5.498465	0.2041	6,697,052.595377
5.501867	0.2041	6,540,585.035770
5.505267	0.204	6,418,257.651854
5.508668	0.2041	6,271,309.075987
5.512070	0.2041	6,225,672.055973
5.515470	0.204	6,196,857.828522
5.518872	0.2041	6,062,677.276068
5.522272	0.204	5,972,607.321214
5.525673	0.2041	5,915,373.896335
5.529075	0.2041	5,859,988.296138
5.532475	0.204	5,917,840.616500
5.535877	0.2041	5,891,935.208489
5.539278	0.2041	5,758,147.832730
5.542678	0.204	5,755,789.130587
5.546080	0.2041	5,805,262.223143
5.549482	0.2041	5,807,511.684556
5.552882	0.204	5,763,115.582891
5.556283	0.2041	5,638,982.114850
5.559685	0.2041	5,659,291.773854
5.563085	0.204	5,721,540.582778
5.566487	0.2041	5,674,192.181127
5.569888	0.2041	5,533,676.312664
5.573288	0.204	5,440,973.419331
5.576690	0.2041	5,465,932.489562
5.580090	0.204	5,322,231.756679
5.583492	0.2041	5,229,336.073765
5.586893	0.2041	5,306,318.448211
5.590293	0.204	5,357,524.637903
5.593695	0.2041	5,407,585.621024
5.597097	0.2041	5,404,519.920062
5.600497	0.204	5,306,691.738454
5.603898	0.2041	5,306,489.600261
5.607300	0.2041	5,344,070.939994
5.610700	0.204	5,331,026.128224
5.614102	0.2041	5,312,016.710208
5.617503	0.2041	5,264,302.393217
5.620903	0.204	5,282,313.712885
5.624305	0.2041	5,279,534.387535
5.627707	0.2041	5,245,672.752196
5.631107	0.204	5,209,485.103232
5.634508	0.2041	5,156,971.157597
5.637910	0.2041	5,230,063.568591
5.641310	0.204	5,198,495.667364
5.644712	0.2041	5,151,122.561503
5.648112	0.204	5,302,848.793965
5.651513	0.2041	5,198,116.743312
5.654915	0.2041	5,116,908.009860
5.658315	0.204	5,174,931.762404
5.661717	0.2041	5,170,902.558963
5.665118	0.2041	5,338,656.180137
5.668518	0.204	5,476,206.231261
5.671920	0.2041	5,540,899.349668
5.675322	0.2041	5,558,877.245834
5.678722	0.204	5,473,882.018419
5.682123	0.2041	5,424,197.759906
5.685525	0.2041	5,525,662.175805
5.688925	0.204	5,646,502.577694
5.692327	0.2041	5,750,084.782158
5.695728	0.2041	5,989,646.476829
5.699128	0.204	6,382,825.751289
5.702530	0.2041	6,742,510.538523
5.705932	0.2041	6,993,585.542928
5.709332	0.204	7,055,176.662366
5.712733	0.2041	6,925,579.527645
5.716133	0.204	6,881,175.606513
5.719535	0.2041	6,731,656.747972
5.722937	0.2041	6,612,689.587386
5.726337	0.204	6,842,160.904110
5.729738	0.2041	7,191,518.318962
5.733140	0.2041	7,580,572.617488
5.736540	0.204	8,007,856.766326
5.739942	0.2041	8,379,596.758205
5.743343	0.2041	8,538,558.875395
5.746743	0.204	8,722,764.290541
5.750145	0.2041	8,885,712.901504
5.753547	0.2041	8,811,382.860709
5.756947	0.204	8,793,127.480872
5.760348	0.2041	8,710,325.865259
5.763750	0.2041	8,491,579.955115
5.767150	0.204	8,459,343.065117
5.770552	0.2041	8,395,626.376163
5.773952	0.204	8,118,184.292184
5.777353	0.2041	8,066,438.968801
5.780755	0.2041	8,116,373.859701
5.784155	0.204	8,058,069.792606
5.787557	0.2041	8,107,631.353940
5.790958	0.2041	8,260,237.666955
5.794358	0.204	8,367,585.832282
5.797760	0.2041	8,283,401.935594
5.801162	0.2041	8,111,231.415824
5.804562	0.204	8,147,725.825034
5.807963	0.2041	8,098,042.168015
5.811365	0.2041	7,843,365.430987
5.814765	0.204	7,827,664.038469
5.818167	0.2041	8,014,077.185835
5.821568	0.2041	8,253,629.755190
5.824968	0.204	8,817,776.373647
5.828370	0.2041	9,666,762.680517
5.831772	0.2041	10,469,032.590721
5.835172	0.204	11,306,481.273437
5.838573	0.2041	11,940,161.353253
5.841973	0.204	12,169,910.245860
5.845375	0.2041	12,098,146.311743
5.848777	0.2041	11,593,030.318515
5.852177	0.204	11,039,653.340804
5.855578	0.2041	10,802,005.751338
5.858980	0.2041	10,583,848.707995
5.862380	0.204	10,407,372.836456
5.865782	0.2041	10,501,843.677755
5.869183	0.2041	10,692,171.859574
5.872583	0.204	10,632,808.176242
5.875985	0.2041	10,461,851.318837
5.879387	0.2041	10,538,430.381655
5.882787	0.204	10,723,598.379413
5.886188	0.2041	11,084,946.466706
5.889590	0.2041	11,940,308.793074
5.892990	0.204	13,045,845.042266
5.896392	0.2041	13,885,504.695054
5.899792	0.204	14,360,166.069704
5.903193	0.2041	14,595,850.318465
5.906595	0.2041	14,534,705.441821
5.909995	0.204	14,278,536.753312
5.913397	0.2041	13,964,810.300407
5.916798	0.2041	13,740,565.089032
5.920198	0.204	13,604,396.812596
5.923600	0.2041	13,339,740.617085
5.927002	0.2041	12,960,621.232776
5.930402	0.204	12,650,709.552093
5.933803	0.2041	12,454,554.324000
5.937205	0.2041	12,135,845.212263
5.940605	0.204	12,426,917.606424
5.944007	0.2041	15,731,213.510393
5.947408	0.2041	25,954,098.823586
5.950808	0.204	47,176,790.932980
5.954210	0.2041	80,672,024.416571
5.957610	0.204	121,766,551.516951
5.961012	0.2041	158,893,409.907004
5.964413	0.2041	180,778,804.977930
5.967813	0.204	190,687,128.977880
5.971215	0.2041	193,246,577.202424
5.974617	0.2041	185,086,809.983457
5.978017	0.204	177,761,382.388927
5.981418	0.2041	176,670,679.289589
5.984820	0.2041	170,837,262.709767
5.988220	0.204	164,458,100.472063
5.991622	0.2041	159,240,965.537992
5.995023	0.2041	149,021,994.122240
5.998423	0.204	137,836,934.140160
6.001825	0.2041	127,420,715.067116
6.005227	0.2041	118,937,325.692966
6.008627	0.204	111,857,626.503802
6.012028	0.2041	102,256,289.757308
6.015430	0.2041	93,860,514.931797
6.018830	0.204	88,563,731.370506
6.022232	0.2041	83,210,750.685732
6.025632	0.204	78,521,246.456824
6.029033	0.2041	74,321,775.972414
6.032435	0.2041	70,297,003.629956
6.035835	0.204	67,163,185.682876
6.039237	0.2041	63,360,248.978683
6.042638	0.2041	59,926,947.805228
6.046038	0.204	58,179,292.611538
6.049440	0.2041	55,975,971.454154
6.052842	0.2041	52,484,819.575588
6.056242	0.204	50,753,965.652383
6.059643	0.2041	49,589,763.224679
6.063045	0.2041	47,070,323.209795
6.066445	0.204	44,950,487.298530
6.069847	0.2041	43,482,262.302724
6.073248	0.2041	42,614,500.913956
6.076648	0.204	41,518,268.775481
6.080050	0.2041	40,426,357.040084
6.083450	0.204	40,151,675.345775
6.086852	0.2041	40,861,337.769362
6.090253	0.2041	42,190,190.315453
6.093653	0.204	43,055,258.648321
6.097055	0.2041	43,994,737.051014
6.100457	0.2041	45,144,754.198413
6.103857	0.204	45,687,691.569148
6.107258	0.2041	45,432,851.679859
6.110660	0.2041	43,382,983.458513
6.114060	0.204	40,805,760.641994
6.117462	0.2041	39,009,613.134359
6.120863	0.2041	36,258,919.786892
6.124263	0.204	32,801,744.646874
6.127665	0.2041	29,514,597.461694
6.131067	0.2041	26,299,253.581079
6.134467	0.204	23,810,807.460182
6.137868	0.2041	21,984,834.605470
6.141270	0.2041	20,467,417.975300
6.144670	0.204	19,352,135.407025
6.148072	0.2041	18,741,291.356536
6.151472	0.204	18,346,983.733517
6.154873	0.2041	17,824,611.876186
6.158275	0.2041	17,172,017.054068
6.161675	0.204	16,735,576.580077
6.165077	0.2041	16,483,994.722451
6.168478	0.2041	16,004,829.933732
6.171878	0.204	15,633,971.422830
6.175280	0.2041	15,125,265.254998
6.178682	0.2041	14,659,326.461959
6.182082	0.204	14,337,794.216811
6.185483	0.2041	13,925,051.317058
6.188885	0.2041	13,608,412.979562
6.192285	0.204	13,416,033.912682
6.195687	0.2041	13,301,696.659728
6.199088	0.2041	13,064,776.383958
6.202488	0.204	13,006,571.439635
6.205890	0.2041	13,018,241.980347
6.209290	0.204	12,759,380.822994
6.212692	0.2041	12,379,870.400814
6.216093	0.2041	12,145,474.467194
6.219493	0.204	11,910,955.842644
6.222895	0.2041	11,581,836.083460
6.226297	0.2041	11,447,452.263793
6.229697	0.204	11,106,076.987491
6.233098	0.2041	10,673,604.517465
6.236500	0.2041	10,499,079.735048
6.239900	0.204	10,317,328.469052
6.243302	0.2041	10,246,755.144304
6.246703	0.2041	9,926,464.410687
6.250103	0.204	9,256,580.675612
6.253505	0.2041	8,667,696.585832
6.256907	0.2041	8,121,542.979626
6.260307	0.204	7,661,266.719520
6.263708	0.2041	7,217,204.964742
6.267110	0.2041	6,857,199.375078
6.270510	0.204	6,762,384.462521
6.273912	0.2041	6,782,841.312582
6.277312	0.204	6,719,615.337304
6.280713	0.2041	6,622,175.012766
6.284115	0.2041	6,632,591.090625
6.287515	0.204	6,646,329.429947
6.290917	0.2041	6,556,691.664234
6.294318	0.2041	6,453,109.543325
6.297718	0.204	6,347,894.065480
6.301120	0.2041	6,308,818.633758
6.304522	0.2041	6,429,652.959441
6.307922	0.204	6,599,614.164556
6.311323	0.2041	6,664,159.079685
6.314725	0.2041	6,724,334.877392
6.318125	0.204	6,961,052.931679
6.321527	0.2041	7,077,460.183617
6.324928	0.2041	6,952,075.278642
6.328328	0.204	6,920,015.062467
6.331730	0.2041	6,913,391.710381
6.335130	0.204	6,924,828.579658
6.338532	0.2041	6,977,659.343221
6.341933	0.2041	6,847,886.259373
6.345333	0.204	6,685,481.349502
6.348735	0.2041	6,682,842.918153
6.352137	0.2041	6,736,039.946608
6.355537	0.204	6,671,349.386928
6.358938	0.2041	6,642,153.167683
6.362340	0.2041	6,730,027.662300
6.365740	0.204	6,779,367.518655
6.369142	0.2041	6,746,795.173932
6.372543	0.2041	6,643,972.279918
6.375943	0.204	6,592,709.039978
6.379345	0.2041	6,689,075.772590
6.382747	0.2041	6,681,616.893431
6.386147	0.204	6,727,238.077253
6.389548	0.2041	6,798,264.991525
6.392948	0.204	6,730,738.497457
6.396350	0.2041	6,795,758.764623
6.399752	0.2041	6,757,987.624992
6.403152	0.204	6,675,061.397591
6.406553	0.2041	6,700,096.779462
6.409955	0.2041	6,592,736.878358
6.413355	0.204	6,500,773.854738
6.416757	0.2041	6,460,813.704620
6.420158	0.2041	6,517,083.318642
6.423558	0.204	6,757,828.875212
6.426960	0.2041	7,067,864.424827
6.430362	0.2041	8,247,230.853101
6.433762	0.204	11,483,839.183980
6.437163	0.2041	18,131,140.116367
6.440565	0.2041	29,584,130.783498
6.443965	0.204	46,628,907.815547
6.447367	0.2041	69,039,477.477130
6.450767	0.204	92,535,902.567127
6.454168	0.2041	113,395,927.375584
6.457570	0.2041	128,403,292.605051
6.460970	0.204	133,625,639.786504
6.464372	0.2041	131,499,919.996531
6.467773	0.2041	126,191,594.139586
6.471173	0.204	120,866,242.642265
6.474575	0.2041	117,932,698.816508
6.477977	0.2041	116,538,956.503870
6.481377	0.204	115,823,680.386368
6.484778	0.2041	116,379,293.445510
6.488180	0.2041	117,607,676.072928
6.491580	0.204	118,867,184.211057
6.494982	0.2041	119,648,317.715279
6.498383	0.2041	118,477,548.823414
6.501783	0.204	114,523,190.099376
6.505185	0.2041	109,630,827.163863
6.508587	0.2041	105,604,894.813237
6.511987	0.204	100,874,780.451167
6.515388	0.2041	96,034,136.472609
6.518788	0.204	92,749,033.376639
6.522190	0.2041	90,920,149.423522
6.525592	0.2041	90,793,972.066128
6.528992	0.204	90,241,553.930093
6.532393	0.2041	88,137,611.702383
6.535795	0.2041	86,965,822.730931
6.539195	0.204	85,432,689.249892
6.542597	0.2041	81,969,244.612072
6.545998	0.2041	78,391,265.179799
6.549398	0.204	75,030,507.310403
6.552800	0.2041	71,140,459.255094
6.556202	0.2041	66,830,164.867793
6.559602	0.204	63,401,234.333879
6.563003	0.2041	60,607,354.831267
6.566405	0.2041	57,373,616.467245
6.569805	0.204	53,873,509.816073
6.573207	0.2041	51,060,364.348564
6.576608	0.2041	48,654,159.135915
6.580008	0.204	46,465,200.491556
6.583410	0.2041	44,734,398.358537
6.586810	0.204	43,062,426.648302
6.590212	0.2041	41,372,112.399733
6.593613	0.2041	39,116,258.720214
6.597013	0.204	37,292,214.688792
6.600415	0.2041	36,208,172.069796
6.603817	0.2041	34,412,898.146322
6.607217	0.204	32,316,704.870271
6.610618	0.2041	30,280,691.093472
6.614020	0.2041	27,576,850.808785
6.617420	0.204	24,407,693.732757
6.620822	0.2041	21,629,651.212726
6.624223	0.2041	19,153,952.935591
6.627623	0.204	16,676,337.998448
6.631025	0.2041	15,025,800.054879
6.634427	0.2041	13,799,755.850056
6.637827	0.204	12,805,279.462076
6.641228	0.2041	12,242,974.932237
6.644628	0.204	11,400,261.397632
6.648030	0.2041	10,568,164.421775
6.651432	0.2041	10,077,383.391565
6.654832	0.204	9,548,760.184980
6.658233	0.2041	9,028,871.547886
6.661635	0.2041	8,741,343.157890
6.665035	0.204	8,557,598.871412
6.668437	0.2041	8,382,960.350928
6.671838	0.2041	8,137,313.229962
6.675238	0.204	8,056,614.138530
6.678640	0.2041	8,139,055.866203
6.682042	0.2041	7,937,063.060375
6.685442	0.204	7,734,550.180979
6.688843	0.2041	7,700,227.038939
6.692245	0.2041	7,713,682.733391
6.695645	0.204	8,017,474.956304
6.699047	0.2041	8,237,231.946242
6.702447	0.204	8,437,065.187148
6.705848	0.2041	8,886,759.409841
6.709250	0.2041	9,205,913.230727
6.712650	0.204	9,444,672.937086
6.716052	0.2041	9,497,329.966363
6.719453	0.2041	9,452,850.230923
6.722853	0.204	9,555,535.915278
6.726255	0.2041	9,519,416.652023
6.729657	0.2041	9,411,168.891444
6.733057	0.204	9,355,302.895711
6.736458	0.2041	9,491,491.840783
6.739860	0.2041	9,726,150.306063
6.743260	0.204	9,790,256.155583
6.746662	0.2041	9,855,348.583233
6.750063	0.2041	9,874,428.492689
6.753463	0.204	9,881,574.037576
6.756865	0.2041	10,038,585.466793
6.760265	0.204	10,341,555.834346
6.763667	0.2041	10,586,840.058320
6.767068	0.2041	10,818,361.902307
6.770468	0.204	11,110,153.613365
6.773870	0.2041	11,334,891.626227
6.777272	0.2041	11,744,012.293127
6.780672	0.204	12,285,285.452331
6.784073	0.2041	12,740,920.018956
6.787475	0.2041	13,386,989.632653
6.790875	0.204	14,227,066.750206
6.794277	0.2041	14,691,455.834902
6.797678	0.2041	14,796,665.887813
6.801078	0.204	14,835,813.451572
6.804480	0.2041	14,576,645.694302
6.807882	0.2041	14,237,015.877249
6.811282	0.204	13,891,395.756375
6.814683	0.2041	13,280,577.564362
6.818083	0.204	12,809,565.868108
6.821485	0.2041	12,434,142.140985
6.824887	0.2041	11,906,506.456882
6.828287	0.204	11,484,335.695602
6.831688	0.2041	11,196,741.965882
6.835090	0.2041	10,832,359.802744
6.838490	0.204	10,506,480.768859
6.841892	0.2041	10,411,130.749662
6.845293	0.2041	10,262,589.765639
6.848693	0.204	9,895,462.233372
6.852095	0.2041	9,647,537.354433
6.855497	0.2041	9,565,215.111245
6.858897	0.204	9,246,809.016430
6.862298	0.2041	8,844,019.967685
6.865700	0.2041	8,566,452.177835
6.869100	0.204	8,394,937.151998
6.872502	0.2041	8,524,120.081557
6.875903	0.2041	8,887,193.390005
6.879303	0.204	9,583,660.805378
6.882705	0.2041	10,913,442.855275
6.886105	0.204	12,472,560.443298
6.889507	0.2041	14,015,463.951123
6.892908	0.2041	15,437,831.039967
6.896308	0.204	16,205,885.859684
6.899710	0.2041	16,527,235.902864
6.903112	0.2041	16,626,689.598908
6.906512	0.204	16,531,522.784644
6.909913	0.2041	16,375,217.412145
6.913315	0.2041	16,128,514.147922
6.916715	0.204	15,861,390.957785
6.920117	0.2041	15,329,882.648949
6.923518	0.2041	15,035,418.514794
6.926918	0.204	15,000,981.527368
6.930320	0.2041	14,510,877.037383
6.933722	0.2041	14,140,323.170773
6.937122	0.204	13,859,155.815865
6.940523	0.2041	13,389,054.090620
6.943923	0.204	12,910,444.746951
6.947325	0.2041	12,536,317.592332
6.950727	0.2041	12,373,031.933122
6.954127	0.204	12,141,578.713379
6.957528	0.2041	11,839,458.203579
6.960930	0.2041	11,777,209.692692
6.964330	0.204	12,034,144.316788
6.967732	0.2041	12,371,011.221613
6.971133	0.2041	13,140,515.787318
6.974533	0.204	14,212,294.892176
6.977935	0.2041	15,076,252.032625
6.981337	0.2041	15,601,779.148042
6.984737	0.204	15,715,905.871898
6.988138	0.2041	15,716,355.308628
6.991540	0.2041	15,402,293.051465
6.994940	0.204	15,051,502.826411
6.998342	0.2041	14,520,763.318234
7.001742	0.204	13,655,047.614939
7.005143	0.2041	13,056,133.145095
7.008545	0.2041	12,451,883.358872
7.011945	0.204	11,832,506.210614
7.015347	0.2041	11,243,018.911969
7.018748	0.2041	10,625,590.831672
7.022148	0.204	10,195,946.861239
7.025550	0.2041	9,939,673.204073
7.028952	0.2041	9,634,619.823009
7.032352	0.204	9,172,567.639348
7.035753	0.2041	8,827,720.047064
7.039155	0.2041	8,652,313.391287
7.042555	0.204	8,533,717.100507
7.045957	0.2041	8,418,574.348386
7.049358	0.2041	8,322,320.975152
7.052758	0.204	8,429,055.978934
7.056160	0.2041	8,601,591.514767
7.059560	0.204	8,720,478.830280
7.062962	0.2041	8,810,390.567417
7.066363	0.2041	8,784,081.236468
7.069763	0.204	8,841,606.781232
7.073165	0.2041	8,946,818.674310
7.076567	0.2041	8,975,290.839969
7.079967	0.204	9,355,196.179385
7.083368	0.2041	10,112,475.606789
7.086770	0.2041	11,151,738.176781
7.090170	0.204	12,734,348.232899
7.093572	0.2041	14,757,998.090390
7.096973	0.2041	17,254,381.535104
7.100373	0.204	20,028,121.381795
7.103775	0.2041	22,415,524.698482
7.107177	0.2041	24,109,394.589501
7.110577	0.204	25,283,067.567135
7.113978	0.2041	25,666,650.694401
7.117378	0.204	25,850,371.313197
7.120780	0.2041	27,039,220.007183
7.124182	0.2041	29,576,081.866564
7.127582	0.204	34,108,410.459274
7.130983	0.2041	40,243,903.329177
7.134385	0.2041	46,840,397.436747
7.137785	0.204	53,316,054.322381
7.141187	0.2041	57,809,312.917464
7.144588	0.2041	59,495,700.519197
7.147988	0.204	60,217,970.368638
7.151390	0.2041	61,120,512.370521
7.154792	0.2041	64,310,342.855535
7.158192	0.204	72,207,591.118828
7.161593	0.2041	87,066,529.521067
7.164995	0.2041	110,819,597.958717
7.168395	0.204	140,372,329.669121
7.171797	0.2041	172,497,900.139953
7.175198	0.2041	200,523,073.129092
7.178598	0.204	217,010,105.992620
7.182000	0.2041	225,796,568.773476
7.185400	0.204	226,528,693.765721
7.188802	0.2041	221,318,313.067722
7.192203	0.2041	215,568,432.156813
7.195603	0.204	205,732,943.071936
7.199005	0.2041	194,210,320.625313
7.202407	0.2041	183,027,887.493993
7.205807	0.204	172,288,757.437968
7.209208	0.2041	160,630,716.577924
7.212610	0.2041	148,619,942.420540
7.216010	0.204	137,629,644.013743
7.219412	0.2041	127,496,535.213183
7.222813	0.2041	118,810,169.768210
7.226213	0.204	109,180,528.052481
7.229615	0.2041	101,082,942.547725
7.233017	0.2041	94,038,967.613613
7.236417	0.204	87,334,762.000881
7.239818	0.2041	81,676,631.221822
7.243218	0.204	76,555,271.989832
7.246620	0.2041	72,018,774.170548
7.250022	0.2041	67,236,408.603960
7.253422	0.204	63,951,234.108263
7.256823	0.2041	61,522,123.940685
7.260225	0.2041	58,503,624.729882
7.263625	0.204	56,850,848.413710
7.267027	0.2041	55,534,841.564883
7.270428	0.2041	53,867,390.146323
7.273828	0.204	53,073,096.278785
7.277230	0.2041	51,723,043.577603
7.280632	0.2041	49,560,509.089887
7.284032	0.204	45,922,396.644893
7.287433	0.2041	40,753,194.809020
7.290835	0.2041	35,286,232.239849
7.294235	0.204	29,598,727.934612
7.297637	0.2041	24,032,807.984051
7.301038	0.2041	19,194,170.118603
7.304438	0.204	15,731,905.001297
7.307840	0.2041	13,607,064.305172
7.311240	0.204	12,264,714.983545
7.314642	0.2041	11,656,219.856437
7.318043	0.2041	11,400,562.556596
7.321443	0.204	11,370,258.413930
7.324845	0.2041	11,657,309.521796
7.328247	0.2041	12,200,572.159257
7.331647	0.204	13,667,570.355958
7.335048	0.2041	15,859,222.196309
7.338450	0.2041	18,472,400.563036
7.341850	0.204	21,380,142.711516
7.345252	0.2041	23,394,252.089491
7.348653	0.2041	24,503,861.056511
7.352053	0.204	24,904,776.234284
7.355455	0.2041	24,411,382.502903
7.358857	0.2041	23,491,728.246629
7.362257	0.204	22,097,888.824391
7.365658	0.2041	20,784,460.861367
7.369058	0.204	19,831,050.941510
7.372460	0.2041	18,677,056.615813
7.375862	0.2041	17,990,505.246960
7.379262	0.204	17,759,295.123245
7.382663	0.2041	17,665,632.459106
7.386065	0.2041	17,917,919.980327
7.389465	0.204	18,313,123.963781
7.392867	0.2041	18,903,647.954605
7.396268	0.2041	19,436,511.699157
7.399668	0.204	19,600,647.079358
7.403070	0.2041	19,493,757.968628
7.406472	0.2041	19,252,514.877682
7.409872	0.204	18,847,770.673268
7.413273	0.2041	18,107,298.617792
7.416675	0.2041	17,649,847.332295
7.420075	0.204	17,680,028.051685
7.423477	0.2041	17,508,236.780195
7.426878	0.2041	17,477,523.395458
7.430278	0.204	17,463,703.140116
7.433680	0.2041	17,302,851.358763
7.437080	0.204	17,091,695.469507
7.440482	0.2041	16,630,885.954062
7.443883	0.2041	16,222,152.762298
7.447283	0.204	15,680,218.943415
7.450685	0.2041	15,209,052.189348
7.454087	0.2041	14,933,522.784501
7.457487	0.204	14,832,000.884387
7.460888	0.2041	14,934,532.542954
7.464290	0.2041	14,962,685.746881
7.467690	0.204	15,240,450.216577
7.471092	0.2041	15,484,531.789993
7.474493	0.2041	15,342,246.455497
7.477893	0.204	15,441,640.376556
7.481295	0.2041	15,887,929.530586
7.484697	0.2041	16,735,015.971721
7.488097	0.204	18,564,328.984190
7.491498	0.2041	21,195,514.930291
7.494898	0.204	23,609,092.566419
7.498300	0.2041	25,078,159.325606
7.501702	0.2041	25,374,512.306667
7.505102	0.204	24,498,462.555341
7.508503	0.2041	23,259,654.564350
7.511905	0.2041	22,056,745.363509
7.515305	0.204	21,727,281.587870
7.518707	0.2041	23,807,464.793972
7.522108	0.2041	28,806,027.345741
7.525508	0.204	36,963,894.761139
7.528910	0.2041	48,048,223.686172
7.532312	0.2041	61,154,863.312809
7.535712	0.204	74,459,346.715771
7.539113	0.2041	84,064,832.948041
7.542515	0.2041	88,149,305.637142
7.545915	0.204	88,755,349.241670
7.549317	0.2041	85,884,659.867399
7.552717	0.204	79,983,444.084993
7.556118	0.2041	73,203,089.877861
7.559520	0.2041	67,863,267.825985
7.562920	0.204	67,102,405.968293
7.566322	0.2041	75,465,298.441366
7.569723	0.2041	97,881,565.950021
7.573123	0.204	140,928,697.174628
7.576525	0.2041	205,037,493.263794
7.579927	0.2041	279,569,343.056810
7.583327	0.204	358,334,000.070713
7.586728	0.2041	422,022,763.343630
7.590130	0.2041	455,502,400.815244
7.593530	0.204	459,646,208.205014
7.596932	0.2041	439,840,556.915168
7.600333	0.2041	400,277,609.785047
7.603733	0.204	342,719,560.777889
7.607135	0.2041	291,247,760.886259
7.610537	0.2041	250,429,702.829552
7.613937	0.204	213,528,243.674597
7.617338	0.2041	182,251,836.894442
7.620738	0.204	155,344,869.610040
7.624140	0.2041	135,331,533.696356
7.627542	0.2041	119,366,920.358930
7.630942	0.204	105,295,617.664626
