File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/763.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-2
Injection Number	43
Position	12
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	8:44:50 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000857
Time Max. (min)	22.992410
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,814,081.294834
Signal Max.	3,303,492,991.401070
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354405	0.2041	7,953,506.362661
5.357805	0.204	8,106,075.849503
5.361207	0.2041	8,202,322.497410
5.364607	0.204	8,280,655.089515
5.368008	0.2041	8,134,967.169415
5.371410	0.2041	8,009,405.855434
5.374810	0.204	8,012,704.667239
5.378212	0.2041	7,962,791.909601
5.381613	0.2041	7,772,712.300210
5.385013	0.204	7,629,209.219405
5.388415	0.2041	7,614,549.710150
5.391817	0.2041	7,928,141.844063
5.395217	0.204	8,222,703.091302
5.398618	0.2041	8,508,339.728996
5.402020	0.2041	9,125,554.518963
5.405420	0.204	9,630,358.884422
5.408822	0.2041	10,134,654.733489
5.412223	0.2041	10,554,773.337450
5.415623	0.204	10,574,506.228990
5.419025	0.2041	10,519,113.438569
5.422425	0.204	10,391,792.422350
5.425827	0.2041	10,072,805.904476
5.429228	0.2041	9,755,995.260366
5.432628	0.204	9,576,504.501130
5.436030	0.2041	9,443,231.383706
5.439432	0.2041	9,366,916.377962
5.442832	0.204	9,269,423.103053
5.446233	0.2041	9,161,396.212532
5.449635	0.2041	9,285,043.062476
5.453035	0.204	9,340,053.977853
5.456437	0.2041	9,161,591.566490
5.459838	0.2041	8,961,326.296902
5.463238	0.204	8,866,315.212350
5.466640	0.2041	8,731,408.477249
5.470042	0.2041	8,423,853.577871
5.473442	0.204	8,316,049.833342
5.476843	0.2041	8,308,949.280999
5.480245	0.2041	8,101,153.488941
5.483645	0.204	7,927,273.318141
5.487047	0.2041	7,672,871.546845
5.490447	0.204	7,581,612.451968
5.493848	0.2041	7,407,079.540465
5.497250	0.2041	7,163,875.743944
5.500650	0.204	7,250,099.361740
5.504052	0.2041	7,137,322.466099
5.507453	0.2041	7,026,014.678697
5.510853	0.204	6,920,457.283432
5.514255	0.2041	6,741,259.389406
5.517657	0.2041	6,662,518.452907
5.521057	0.204	6,576,704.538685
5.524458	0.2041	6,495,816.227073
5.527860	0.2041	6,388,907.334101
5.531260	0.204	6,193,738.746016
5.534662	0.2041	6,108,409.299240
5.538063	0.2041	6,073,944.100229
5.541463	0.204	5,974,335.271729
5.544865	0.2041	6,045,474.954096
5.548265	0.204	6,056,339.422568
5.551667	0.2041	5,972,519.681922
5.555068	0.2041	6,008,556.473894
5.558468	0.204	6,036,283.656586
5.561870	0.2041	6,037,409.604628
5.565272	0.2041	6,050,731.637713
5.568672	0.204	6,006,267.922546
5.572073	0.2041	5,942,986.875691
5.575475	0.2041	5,898,705.040883
5.578875	0.204	5,846,677.713465
5.582277	0.2041	5,814,135.102535
5.585678	0.2041	5,684,091.846565
5.589078	0.204	5,560,166.912913
5.592480	0.2041	5,694,999.965183
5.595882	0.2041	5,817,358.532225
5.599282	0.204	5,695,971.676986
5.602683	0.2041	5,642,862.250978
5.606085	0.2041	5,725,160.347984
5.609485	0.204	5,658,527.886716
5.612887	0.2041	5,546,529.655321
5.616287	0.204	5,548,258.579676
5.619688	0.2041	5,583,354.892385
5.623090	0.2041	5,580,214.741939
5.626490	0.204	5,501,355.211237
5.629892	0.2041	5,477,379.191029
5.633293	0.2041	5,525,093.173937
5.636693	0.204	5,480,974.223321
5.640095	0.2041	5,392,170.257778
5.643497	0.2041	5,373,275.036814
5.646897	0.204	5,408,223.827602
5.650298	0.2041	5,476,349.213720
5.653700	0.2041	5,405,317.587817
5.657100	0.204	5,343,397.323877
5.660502	0.2041	5,348,450.108953
5.663903	0.2041	5,424,009.421294
5.667303	0.204	5,556,883.222003
5.670705	0.2041	5,605,028.908849
5.674107	0.2041	5,609,794.092652
5.677507	0.204	5,593,805.906201
5.680908	0.2041	5,629,073.602708
5.684308	0.204	5,715,239.510043
5.687710	0.2041	5,755,358.355223
5.691112	0.2041	5,746,211.949763
5.694512	0.204	6,007,108.886630
5.697913	0.2041	6,423,793.374133
5.701315	0.2041	6,772,860.483032
5.704715	0.204	7,032,104.778477
5.708117	0.2041	7,248,057.140456
5.711518	0.2041	7,306,219.129937
5.714918	0.204	7,121,600.590633
5.718320	0.2041	6,938,628.030599
5.721722	0.2041	6,747,359.059356
5.725122	0.204	6,750,391.774055
5.728523	0.2041	6,981,942.665669
5.731925	0.2041	7,258,961.606871
5.735325	0.204	7,640,782.038599
5.738727	0.2041	8,069,755.039022
5.742127	0.204	8,626,743.958345
5.745528	0.2041	9,187,232.066213
5.748930	0.2041	9,539,642.696276
5.752330	0.204	9,840,957.902630
5.755732	0.2041	9,943,688.709171
5.759133	0.2041	9,836,428.470471
5.762533	0.204	9,739,137.775330
5.765935	0.2041	9,532,527.262439
5.769337	0.2041	9,178,038.863303
5.772737	0.204	9,041,930.717255
5.776138	0.2041	9,081,447.651189
5.779540	0.2041	9,125,744.846068
5.782940	0.204	9,261,638.001520
5.786342	0.2041	9,462,682.269002
5.789743	0.2041	9,789,012.477273
5.793143	0.204	10,026,566.286085
5.796545	0.2041	10,315,063.578543
5.799947	0.2041	10,459,886.247918
5.803347	0.204	10,201,043.030208
5.806748	0.2041	9,876,120.789497
5.810148	0.204	9,587,710.753983
5.813550	0.2041	9,534,090.208703
5.816952	0.2041	9,455,117.309033
5.820352	0.204	9,287,663.786278
5.823753	0.2041	9,391,823.855200
5.827155	0.2041	9,872,221.164554
5.830555	0.204	10,443,882.812659
5.833957	0.2041	10,874,461.147825
5.837358	0.2041	11,333,785.656969
5.840758	0.204	11,584,192.133330
5.844160	0.2041	11,502,489.580496
5.847562	0.2041	11,180,395.601727
5.850962	0.204	10,795,867.716481
5.854363	0.2041	10,471,671.058327
5.857765	0.2041	10,233,113.373268
5.861165	0.204	10,134,904.639729
5.864567	0.2041	9,938,239.181060
5.867968	0.2041	9,877,483.118470
5.871368	0.204	9,915,689.501020
5.874770	0.2041	9,847,017.135340
5.878170	0.204	9,834,794.566458
5.881572	0.2041	10,034,388.002368
5.884973	0.2041	10,595,182.426440
5.888373	0.204	11,559,036.186512
5.891775	0.2041	13,174,120.207912
5.895177	0.2041	15,165,683.591233
5.898577	0.204	16,929,970.386141
5.901978	0.2041	18,368,421.515364
5.905380	0.2041	18,999,815.723955
5.908780	0.204	18,917,237.611376
5.912182	0.2041	18,433,674.901825
5.915583	0.2041	17,663,741.003425
5.918983	0.204	17,323,097.121137
5.922385	0.2041	16,917,065.794066
5.925787	0.2041	16,757,127.443821
5.929187	0.204	16,490,733.031472
5.932588	0.2041	15,397,975.421468
5.935988	0.204	14,692,324.158902
5.939390	0.2041	14,238,891.644984
5.942792	0.2041	14,311,896.027368
5.946192	0.204	16,697,229.596899
5.949593	0.2041	25,137,036.527442
5.952995	0.2041	45,257,335.441285
5.956395	0.204	78,528,183.055254
5.959797	0.2041	121,580,452.932374
5.963198	0.2041	164,104,309.838445
5.966598	0.204	190,277,803.274830
5.970000	0.2041	201,664,441.057864
5.973402	0.2041	204,914,107.373013
5.976802	0.204	197,025,684.673124
5.980203	0.2041	188,451,331.096555
5.983605	0.2041	185,675,225.314975
5.987005	0.204	180,031,257.744340
5.990407	0.2041	173,504,206.336925
5.993807	0.204	166,897,167.120225
5.997208	0.2041	155,576,893.416481
6.000610	0.2041	144,818,699.149689
6.004010	0.204	133,828,531.216227
6.007412	0.2041	121,986,788.830866
6.010813	0.2041	113,436,227.069316
6.014213	0.204	105,169,006.214233
6.017615	0.2041	98,436,405.064131
6.021017	0.2041	93,420,976.191239
6.024417	0.204	87,061,781.325037
6.027818	0.2041	81,031,565.434794
6.031220	0.2041	77,544,867.054453
6.034620	0.204	74,743,683.028076
6.038022	0.2041	70,603,094.123825
6.041423	0.2041	66,740,348.943860
6.044823	0.204	62,800,789.568205
6.048225	0.2041	59,881,727.929220
6.051627	0.2041	57,841,928.629454
6.055027	0.204	54,995,090.848792
6.058428	0.2041	52,438,145.107349
6.061828	0.204	50,200,021.569618
6.065230	0.2041	48,521,143.384390
6.068632	0.2041	47,169,970.198037
6.072032	0.204	45,517,649.787870
6.075433	0.2041	44,397,931.847032
6.078835	0.2041	44,040,235.235926
6.082235	0.204	43,718,324.039610
6.085637	0.2041	43,560,163.109756
6.089038	0.2041	44,328,110.204407
6.092438	0.204	45,686,149.659750
6.095840	0.2041	47,272,353.836382
6.099242	0.2041	48,927,889.209687
6.102642	0.204	50,099,861.628645
6.106043	0.2041	50,354,620.105841
6.109445	0.2041	49,066,398.115359
6.112845	0.204	46,910,800.561897
6.116247	0.2041	44,208,927.731393
6.119647	0.204	40,722,832.606614
6.123048	0.2041	37,001,553.035150
6.126450	0.2041	33,105,191.140603
6.129850	0.204	29,943,189.899577
6.133252	0.2041	27,701,649.430133
6.136653	0.2041	25,480,876.571898
6.140053	0.204	23,775,242.261266
6.143455	0.2041	22,300,558.009122
6.146857	0.2041	20,882,785.793223
6.150257	0.204	20,278,083.496163
6.153658	0.2041	19,828,279.060634
6.157060	0.2041	19,385,052.050533
6.160460	0.204	19,259,452.355611
6.163862	0.2041	18,815,532.829408
6.167263	0.2041	18,208,144.712560
6.170663	0.204	17,841,408.412095
6.174065	0.2041	17,407,636.556172
6.177467	0.2041	16,776,094.512005
6.180867	0.204	16,156,714.585744
6.184268	0.2041	15,619,067.652530
6.187668	0.204	15,376,178.261405
6.191070	0.2041	15,077,334.458944
6.194472	0.2041	14,467,894.019826
6.197872	0.204	14,245,318.923140
6.201273	0.2041	14,143,827.934212
6.204675	0.2041	13,866,391.486518
6.208075	0.204	13,657,139.560422
6.211477	0.2041	13,427,300.914965
6.214878	0.2041	13,117,511.283131
6.218278	0.204	12,784,618.675268
6.221680	0.2041	12,570,627.531541
6.225082	0.2041	12,180,285.751931
6.228482	0.204	11,914,264.734671
6.231883	0.2041	11,776,461.123116
6.235285	0.2041	11,183,429.324066
6.238685	0.204	11,106,706.089626
6.242087	0.2041	11,068,241.733016
6.245487	0.204	10,401,963.136969
6.248888	0.2041	9,949,461.275569
6.252290	0.2041	9,358,797.855590
6.255690	0.204	8,676,836.577395
6.259092	0.2041	8,200,289.185712
6.262493	0.2041	7,769,967.017587
6.265893	0.204	7,650,332.456823
6.269295	0.2041	7,581,175.622405
6.272697	0.2041	7,402,216.370217
6.276097	0.204	7,417,876.914051
6.279498	0.2041	7,479,993.307382
6.282900	0.2041	7,536,565.002378
6.286300	0.204	7,490,675.233503
6.289702	0.2041	7,370,642.977047
6.293103	0.2041	7,316,613.392709
6.296503	0.204	7,292,688.672579
6.299905	0.2041	7,336,678.279534
6.303305	0.204	7,282,498.605491
6.306707	0.2041	7,336,156.896588
6.310108	0.2041	7,507,551.095787
6.313508	0.204	7,583,434.729545
6.316910	0.2041	7,575,701.771651
6.320312	0.2041	7,521,152.061984
6.323712	0.204	7,641,391.300135
6.327113	0.2041	7,865,669.164144
6.330515	0.2041	7,871,019.459425
6.333915	0.204	7,766,701.624225
6.337317	0.2041	7,712,746.297270
6.340718	0.2041	7,421,422.109602
6.344118	0.204	7,253,026.401372
6.347520	0.2041	7,371,449.158842
6.350922	0.2041	7,224,928.550442
6.354322	0.204	7,100,773.104879
6.357723	0.2041	7,244,021.430390
6.361125	0.2041	7,303,658.271213
6.364525	0.204	7,297,710.666036
6.367927	0.2041	7,285,992.532917
6.371327	0.204	7,230,855.945546
6.374728	0.2041	7,268,525.453739
6.378130	0.2041	7,168,730.493239
6.381530	0.204	7,042,450.628854
6.384932	0.2041	7,254,249.292085
6.388333	0.2041	7,350,354.897343
6.391733	0.204	7,413,209.619056
6.395135	0.2041	7,554,306.397428
6.398537	0.2041	7,503,833.419734
6.401937	0.204	7,375,234.553265
6.405338	0.2041	7,248,521.302037
6.408740	0.2041	7,268,825.537080
6.412140	0.204	7,179,879.092422
6.415542	0.2041	7,072,645.062697
6.418943	0.2041	7,026,280.285424
6.422343	0.204	7,024,035.842392
6.425745	0.2041	7,270,438.457952
6.429145	0.204	8,232,069.859652
6.432547	0.2041	10,909,266.456197
6.435948	0.2041	16,479,274.327607
6.439348	0.204	27,748,754.855297
6.442750	0.2041	47,032,678.529006
6.446152	0.2041	75,777,447.452474
6.449552	0.204	110,790,846.677352
6.452953	0.2041	144,694,138.747820
6.456355	0.2041	173,984,292.061138
6.459755	0.204	191,793,110.874321
6.463157	0.2041	194,922,371.809760
6.466558	0.2041	189,387,355.802560
6.469958	0.204	182,117,330.718630
6.473360	0.2041	175,572,141.982908
6.476762	0.2041	170,128,875.871890
6.480162	0.204	169,137,044.672343
6.483563	0.2041	169,723,998.135880
6.486965	0.2041	167,580,500.420830
6.490365	0.204	165,583,409.674252
6.493767	0.2041	166,881,397.554011
6.497167	0.204	164,751,342.761953
6.500568	0.2041	158,996,939.317377
6.503970	0.2041	153,658,182.107206
6.507370	0.204	145,872,550.030764
6.510772	0.2041	137,977,235.460985
6.514173	0.2041	131,492,482.127139
6.517573	0.204	125,802,856.906060
6.520975	0.2041	120,699,399.070298
6.524377	0.2041	115,775,801.547715
6.527777	0.204	112,531,252.744995
6.531178	0.2041	110,765,270.952428
6.534580	0.2041	107,489,627.407180
6.537980	0.204	104,439,548.546803
6.541382	0.2041	102,858,712.894292
6.544783	0.2041	99,587,049.531376
6.548183	0.204	95,446,504.526372
6.551585	0.2041	91,510,189.540144
6.554985	0.204	87,006,679.847480
6.558387	0.2041	82,433,053.065016
6.561788	0.2041	77,927,529.386022
6.565188	0.204	74,386,888.877092
6.568590	0.2041	71,078,951.817156
6.571992	0.2041	66,471,961.569046
6.575392	0.204	63,209,725.680253
6.578793	0.2041	61,089,636.543460
6.582195	0.2041	57,732,880.652425
6.585595	0.204	54,417,178.246894
6.588997	0.2041	52,155,125.385630
6.592398	0.2041	50,177,066.308374
6.595798	0.204	47,888,590.052353
6.599200	0.2041	45,833,299.588872
6.602602	0.2041	43,655,221.883344
6.606002	0.204	40,668,824.431733
6.609403	0.2041	37,063,183.648077
6.612805	0.2041	33,048,651.829720
6.616205	0.204	28,702,371.531949
6.619607	0.2041	24,472,759.229087
6.623007	0.204	20,855,859.910792
6.626408	0.2041	17,758,815.193559
6.629810	0.2041	15,434,307.243180
6.633210	0.204	13,887,862.675361
6.636612	0.2041	12,787,266.400122
6.640013	0.2041	12,128,805.684609
6.643413	0.204	11,593,262.561674
6.646815	0.2041	11,125,388.329991
6.650217	0.2041	10,660,879.328970
6.653617	0.204	9,984,634.877521
6.657018	0.2041	9,523,815.598792
6.660420	0.2041	9,136,602.167572
6.663820	0.204	8,902,305.487369
6.667222	0.2041	8,846,677.585717
6.670623	0.2041	8,749,154.313615
6.674023	0.204	8,782,736.778307
6.677425	0.2041	8,702,170.130214
6.680827	0.2041	8,701,250.528676
6.684227	0.204	8,774,537.522094
6.687628	0.2041	8,621,387.027754
6.691028	0.204	8,680,864.804820
6.694430	0.2041	8,993,354.100906
6.697832	0.2041	9,229,585.509361
6.701232	0.204	9,325,822.897716
6.704633	0.2041	9,701,430.386292
6.708035	0.2041	10,247,352.223634
6.711435	0.204	10,477,507.020504
6.714837	0.2041	10,721,581.230578
6.718238	0.2041	11,055,025.606200
6.721638	0.204	11,106,494.913248
6.725040	0.2041	10,914,207.852115
6.728442	0.2041	10,801,650.752070
6.731842	0.204	10,666,981.248398
6.735243	0.2041	10,694,011.503432
6.738645	0.2041	10,963,721.452451
6.742045	0.204	11,102,592.211770
6.745447	0.2041	11,101,976.199866
6.748847	0.204	11,105,318.020473
6.752248	0.2041	11,015,264.979996
6.755650	0.2041	10,986,754.924696
6.759050	0.204	11,430,838.553608
6.762452	0.2041	11,877,327.049909
6.765853	0.2041	12,605,192.255349
6.769253	0.204	13,858,269.673629
6.772655	0.2041	14,789,016.809193
6.776057	0.2041	15,475,898.727278
6.779457	0.204	16,123,837.334797
6.782858	0.2041	16,402,659.104191
6.786260	0.2041	16,566,589.942678
6.789660	0.204	16,722,397.547391
6.793062	0.2041	16,557,949.970563
6.796463	0.2041	16,597,188.503392
6.799863	0.204	16,640,043.842424
6.803265	0.2041	16,410,143.303329
6.806667	0.2041	16,014,483.429260
6.810067	0.204	15,254,115.783755
6.813468	0.2041	14,721,072.401032
6.816868	0.204	14,334,331.317041
6.820270	0.2041	13,656,049.093180
6.823672	0.2041	12,983,038.321534
6.827072	0.204	12,663,180.997648
6.830473	0.2041	12,391,290.272576
6.833875	0.2041	11,985,964.794889
6.837275	0.204	11,542,427.685642
6.840677	0.2041	11,199,186.363494
6.844078	0.2041	11,172,991.080622
6.847478	0.204	11,075,842.778572
6.850880	0.2041	10,752,597.950972
6.854282	0.2041	10,494,906.547042
6.857682	0.204	10,321,502.368863
6.861083	0.2041	9,843,529.000192
6.864485	0.2041	9,404,829.653398
6.867885	0.204	9,189,015.763687
6.871287	0.2041	8,925,800.210643
6.874687	0.204	8,955,363.461207
6.878088	0.2041	9,032,314.390077
6.881490	0.2041	9,450,724.638326
6.884890	0.204	10,667,031.316831
6.888292	0.2041	12,123,498.543058
6.891693	0.2041	13,692,690.881067
6.895093	0.204	15,510,703.143983
6.898495	0.2041	17,581,501.015570
6.901897	0.2041	19,077,514.912447
6.905297	0.204	19,937,566.868033
6.908698	0.2041	20,892,679.439804
6.912100	0.2041	21,322,862.850959
6.915500	0.204	21,540,313.006151
6.918902	0.2041	22,332,346.969082
6.922303	0.2041	23,108,531.377176
6.925703	0.204	24,043,080.722362
6.929105	0.2041	25,545,524.630900
6.932507	0.2041	26,269,644.341664
6.935907	0.204	25,896,281.401356
6.939308	0.2041	25,373,418.137565
6.942708	0.204	24,727,121.355358
6.946110	0.2041	23,707,416.983631
6.949512	0.2041	22,614,099.514950
6.952912	0.204	21,674,769.609712
6.956313	0.2041	20,879,021.848815
6.959715	0.2041	20,238,064.507123
6.963115	0.204	19,561,482.489880
6.966517	0.2041	19,051,256.115676
6.969918	0.2041	19,115,751.535987
6.973318	0.204	19,889,283.708038
6.976720	0.2041	20,756,744.385687
6.980122	0.2041	21,477,308.165757
6.983522	0.204	22,114,920.039229
6.986923	0.2041	21,944,848.316439
6.990325	0.2041	21,430,653.023746
6.993725	0.204	20,974,920.882715
6.997127	0.2041	20,269,226.660725
7.000528	0.2041	19,414,157.868536
7.003928	0.204	18,477,719.840308
7.007330	0.2041	17,826,627.666255
7.010730	0.204	17,186,779.038962
7.014132	0.2041	16,215,012.228846
7.017533	0.2041	15,499,897.212736
7.020933	0.204	14,799,374.194485
7.024335	0.2041	13,760,805.847920
7.027737	0.2041	13,065,003.508356
7.031137	0.204	12,564,188.243617
7.034538	0.2041	11,871,846.573652
7.037940	0.2041	11,300,568.958980
7.041340	0.204	10,768,664.957341
7.044742	0.2041	10,201,578.295074
7.048143	0.2041	9,755,728.016641
7.051543	0.204	9,552,929.045591
7.054945	0.2041	9,521,126.748182
7.058347	0.2041	9,517,989.703900
7.061747	0.204	9,686,495.443623
7.065148	0.2041	9,729,510.370061
7.068548	0.204	9,662,851.785820
7.071950	0.2041	9,665,754.192419
7.075352	0.2041	9,641,573.865420
7.078752	0.204	9,789,729.696097
7.082153	0.2041	10,145,265.191293
7.085555	0.2041	10,914,937.906800
7.088955	0.204	12,501,127.761591
7.092357	0.2041	15,128,256.310890
7.095758	0.2041	19,009,559.847526
7.099158	0.204	24,231,702.250118
7.102560	0.2041	29,910,263.087292
7.105962	0.2041	34,528,985.351518
7.109362	0.204	37,884,591.494319
7.112763	0.2041	40,076,468.333668
7.116165	0.2041	40,769,501.696371
7.119565	0.204	40,919,453.079978
7.122967	0.2041	42,588,349.660852
7.126367	0.204	47,516,000.291363
7.129768	0.2041	55,108,079.597036
7.133170	0.2041	64,853,158.156447
7.136570	0.204	75,522,829.246829
7.139972	0.2041	84,065,411.017335
7.143373	0.2041	89,026,073.526899
7.146773	0.204	91,995,487.794301
7.150175	0.2041	91,741,711.936351
7.153577	0.2041	91,381,292.918228
7.156977	0.204	96,234,147.377734
7.160378	0.2041	106,683,541.270146
7.163780	0.2041	127,239,555.575641
7.167180	0.204	157,106,034.359455
7.170582	0.2041	195,980,984.839778
7.173983	0.2041	234,930,361.804217
7.177383	0.204	263,682,755.177274
7.180785	0.2041	286,865,466.995224
7.184187	0.2041	296,540,660.818416
7.187587	0.204	288,815,336.782965
7.190988	0.2041	278,770,579.068271
7.194388	0.204	269,671,892.404007
7.197790	0.2041	260,012,491.169962
7.201192	0.2041	252,106,538.742228
7.204592	0.204	238,779,707.256826
7.207993	0.2041	222,546,086.302547
7.211395	0.2041	207,466,846.189986
7.214795	0.204	190,696,169.714522
7.218197	0.2041	176,394,878.968844
7.221598	0.2041	162,633,392.941324
7.224998	0.204	147,059,485.339824
7.228400	0.2041	135,114,784.219345
7.231802	0.2041	125,197,268.668092
7.235202	0.204	116,357,783.067050
7.238603	0.2041	109,717,834.124243
7.242005	0.2041	102,311,276.627653
7.245405	0.204	95,278,974.071100
7.248807	0.2041	88,430,611.973993
7.252207	0.204	82,938,803.333084
7.255608	0.2041	79,722,679.175467
7.259010	0.2041	75,170,092.160545
7.262410	0.204	71,186,438.799582
7.265812	0.2041	68,908,148.242084
7.269213	0.2041	67,142,038.020635
7.272613	0.204	65,576,239.408966
7.276015	0.2041	62,737,252.322647
7.279417	0.2041	59,995,653.364246
7.282817	0.204	56,458,488.719601
7.286218	0.2041	51,315,554.921415
7.289620	0.2041	45,337,175.092697
7.293020	0.204	38,201,709.785572
7.296422	0.2041	31,321,740.617844
7.299823	0.2041	25,125,341.715044
7.303223	0.204	20,089,708.115687
7.306625	0.2041	16,920,697.737119
7.310025	0.204	14,868,857.607604
7.313427	0.2041	13,443,923.897544
7.316828	0.2041	12,604,958.485244
7.320228	0.204	12,228,747.740258
7.323630	0.2041	12,529,559.719407
7.327032	0.2041	13,568,620.059305
7.330432	0.204	15,617,024.024190
7.333833	0.2041	18,793,227.579056
7.337235	0.2041	23,692,228.056572
7.340635	0.204	29,934,249.727701
7.344037	0.2041	35,517,255.717228
7.347438	0.2041	40,379,211.266074
7.350838	0.204	44,102,559.446967
7.354240	0.2041	44,952,850.638804
7.357642	0.2041	44,296,739.694420
7.361042	0.204	43,165,497.974974
7.364443	0.2041	40,681,609.800202
7.367845	0.2041	38,138,904.846995
7.371245	0.204	35,752,808.788288
7.374647	0.2041	32,861,236.649901
7.378047	0.204	30,625,913.805266
7.381448	0.2041	29,451,017.837942
7.384850	0.2041	28,463,327.953919
7.388250	0.204	28,244,477.228799
7.391652	0.2041	28,806,206.484274
7.395053	0.2041	29,181,091.998203
7.398453	0.204	29,684,628.934117
7.401855	0.2041	29,712,444.038687
7.405257	0.2041	29,339,572.569854
7.408657	0.204	28,996,581.756869
7.412058	0.2041	28,219,822.812612
7.415460	0.2041	27,908,436.967835
7.418860	0.204	28,831,564.168758
7.422262	0.2041	30,446,234.384168
7.425663	0.2041	32,509,334.818297
7.429063	0.204	35,052,823.672795
7.432465	0.2041	37,256,429.312992
7.435867	0.2041	38,473,930.464299
7.439267	0.204	38,390,539.347969
7.442668	0.2041	37,781,186.336202
7.446068	0.204	37,018,270.400926
7.449470	0.2041	35,174,226.027683
7.452872	0.2041	32,668,257.826980
7.456272	0.204	30,919,183.442322
7.459673	0.2041	29,606,175.059969
7.463075	0.2041	27,955,443.193893
7.466475	0.204	26,674,871.975024
7.469877	0.2041	25,655,563.839207
7.473278	0.2041	24,468,263.638597
7.476678	0.204	23,520,875.364934
7.480080	0.2041	22,839,587.174065
7.483482	0.2041	22,150,458.617748
7.486882	0.204	22,647,052.611595
7.490283	0.2041	24,244,435.103821
7.493685	0.2041	25,819,443.617690
7.497085	0.204	27,391,606.348079
7.500487	0.2041	28,517,418.768956
7.503887	0.204	28,726,124.078541
7.507288	0.2041	27,853,845.077779
7.510690	0.2041	26,932,401.311456
7.514090	0.204	27,048,659.434243
7.517492	0.2041	29,256,028.259809
7.520893	0.2041	35,710,811.252920
7.524293	0.204	47,905,302.709626
7.527695	0.2041	66,420,183.889856
7.531097	0.2041	89,104,983.509314
7.534497	0.204	111,109,477.081380
7.537898	0.2041	128,327,224.218658
7.541300	0.2041	139,504,818.830834
7.544700	0.204	144,384,549.397712
7.548102	0.2041	142,113,331.858902
7.551503	0.2041	133,726,383.607535
7.554903	0.204	122,651,315.797335
7.558305	0.2041	111,540,827.174575
7.561705	0.204	101,534,685.741546
7.565107	0.2041	96,194,016.961763
7.568508	0.2041	99,968,598.854817
7.571908	0.204	118,578,844.872269
7.575310	0.2041	160,357,862.270332
7.578712	0.2041	219,313,522.997782
7.582112	0.204	287,701,548.986022
7.585513	0.2041	360,766,847.188243
7.588915	0.2041	414,894,513.468465
7.592315	0.204	444,686,645.902064
7.595717	0.2041	447,595,945.461531
7.599118	0.2041	418,874,398.780773
7.602518	0.204	378,700,232.064418
7.605920	0.2041	332,974,605.286825
7.609322	0.2041	284,138,800.553262
7.612722	0.204	240,572,622.771477
7.616123	0.2041	202,908,585.604616
7.619523	0.204	172,088,487.169834
7.622925	0.2041	148,920,024.130686
