File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/429.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-3
Injection Number	48
Position	17
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	11:05:43 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001737
Time Max. (min)	22.993292
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,536,803.515360
Signal Max.	3,381,392,736.577110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355285	0.2041	7,363,673.393341
5.358687	0.2041	7,255,630.803315
5.362087	0.204	7,304,201.656337
5.365488	0.2041	7,228,209.862627
5.368890	0.2041	7,052,592.481227
5.372290	0.204	6,942,529.780170
5.375692	0.2041	6,932,020.038309
5.379093	0.2041	6,883,496.522684
5.382493	0.204	6,775,172.550604
5.385895	0.2041	6,697,821.389400
5.389295	0.204	6,552,635.800598
5.392697	0.2041	6,546,387.697006
5.396098	0.2041	6,583,764.328857
5.399498	0.204	6,464,573.581726
5.402900	0.2041	6,397,652.681613
5.406302	0.2041	6,352,420.703072
5.409702	0.204	6,384,997.622508
5.413103	0.2041	6,381,321.045611
5.416505	0.2041	6,223,860.432197
5.419905	0.204	6,233,650.710493
5.423307	0.2041	6,189,461.944058
5.426708	0.2041	6,194,833.595158
5.430108	0.204	6,261,954.392889
5.433510	0.2041	6,050,679.645054
5.436912	0.2041	5,868,943.083609
5.440312	0.204	5,833,338.515171
5.443713	0.2041	5,887,319.506114
5.447113	0.204	5,810,434.290743
5.450515	0.2041	5,629,119.492829
5.453917	0.2041	5,624,725.457714
5.457317	0.204	5,732,180.524510
5.460718	0.2041	5,739,441.945248
5.464120	0.2041	5,627,242.022705
5.467520	0.204	5,551,180.020487
5.470922	0.2041	5,543,698.271481
5.474323	0.2041	5,502,239.117517
5.477723	0.204	5,399,260.427109
5.481125	0.2041	5,379,326.984888
5.484527	0.2041	5,349,205.307842
5.487927	0.204	5,312,630.640079
5.491328	0.2041	5,234,415.959130
5.494730	0.2041	5,092,867.073535
5.498130	0.204	5,059,701.467720
5.501532	0.2041	5,065,906.112371
5.504933	0.2041	5,057,251.568877
5.508333	0.204	4,961,226.817172
5.511735	0.2041	4,838,260.807578
5.515135	0.204	4,768,784.049770
5.518537	0.2041	4,741,703.549868
5.521938	0.2041	4,657,285.625951
5.525338	0.204	4,617,758.913992
5.528740	0.2041	4,613,748.685960
5.532142	0.2041	4,581,096.331711
5.535542	0.204	4,623,247.406233
5.538943	0.2041	4,572,279.149933
5.542345	0.2041	4,476,922.565760
5.545745	0.204	4,491,481.331384
5.549147	0.2041	4,603,197.506503
5.552548	0.2041	4,653,644.232932
5.555948	0.204	4,614,597.850488
5.559350	0.2041	4,732,410.059318
5.562752	0.2041	4,837,864.356156
5.566152	0.204	4,711,381.617382
5.569553	0.2041	4,624,526.259256
5.572953	0.204	4,707,945.183116
5.576355	0.2041	4,745,387.769802
5.579757	0.2041	4,743,308.285607
5.583157	0.204	4,754,582.598610
5.586558	0.2041	4,704,262.435164
5.589960	0.2041	4,754,431.874433
5.593360	0.204	4,804,449.284172
5.596762	0.2041	4,760,933.400512
5.600163	0.2041	4,765,258.574331
5.603563	0.204	4,856,592.948618
5.606965	0.2041	4,846,435.499934
5.610367	0.2041	4,793,784.331515
5.613767	0.204	4,843,462.840847
5.617168	0.2041	4,773,666.767996
5.620570	0.2041	4,703,531.729527
5.623970	0.204	4,673,584.192826
5.627372	0.2041	4,661,770.489199
5.630773	0.2041	4,769,297.899422
5.634173	0.204	4,716,974.840088
5.637575	0.2041	4,635,248.800013
5.640975	0.204	4,761,164.373040
5.644377	0.2041	4,818,506.179544
5.647778	0.2041	4,812,447.961060
5.651178	0.204	4,709,307.091946
5.654580	0.2041	4,627,316.543350
5.657982	0.2041	4,688,731.752595
5.661382	0.204	4,725,899.808481
5.664783	0.2041	4,768,118.392361
5.668185	0.2041	4,698,187.924995
5.671585	0.204	4,648,303.261191
5.674987	0.2041	4,706,124.997548
5.678388	0.2041	4,814,866.631411
5.681788	0.204	4,797,139.590469
5.685190	0.2041	4,793,733.439324
5.688592	0.2041	4,959,773.890715
5.691992	0.204	5,011,208.262497
5.695393	0.2041	5,219,934.094026
5.698793	0.204	5,485,004.119145
5.702195	0.2041	5,751,563.125833
5.705597	0.2041	6,033,042.844623
5.708997	0.204	6,005,002.000878
5.712398	0.2041	6,015,257.385751
5.715800	0.2041	5,956,003.732317
5.719200	0.204	5,722,254.543671
5.722602	0.2041	5,610,981.567375
5.726003	0.2041	5,620,266.375801
5.729403	0.204	5,816,261.227649
5.732805	0.2041	5,911,950.798699
5.736207	0.2041	6,012,364.348976
5.739607	0.204	6,240,448.038057
5.743008	0.2041	6,276,323.366513
5.746410	0.2041	6,444,773.893542
5.749810	0.204	6,575,071.705969
5.753212	0.2041	6,507,261.274043
5.756613	0.2041	6,455,769.471213
5.760013	0.204	6,411,052.680350
5.763415	0.2041	6,411,000.162977
5.766815	0.204	6,294,984.607876
5.770217	0.2041	6,186,460.508240
5.773618	0.2041	6,132,867.439317
5.777018	0.204	6,059,362.230333
5.780420	0.2041	6,051,093.837321
5.783822	0.2041	6,077,215.386905
5.787222	0.204	6,026,939.924321
5.790623	0.2041	6,004,844.176405
5.794025	0.2041	6,048,618.304916
5.797425	0.204	5,999,339.492528
5.800827	0.2041	5,989,714.133204
5.804228	0.2041	6,055,094.260112
5.807628	0.204	5,978,044.199673
5.811030	0.2041	5,902,514.502338
5.814432	0.2041	5,849,149.811582
5.817832	0.204	5,689,256.435917
5.821233	0.2041	5,713,396.877227
5.824635	0.2041	5,904,571.928991
5.828035	0.204	6,003,469.206110
5.831437	0.2041	6,222,306.882324
5.834837	0.204	6,502,895.932342
5.838238	0.2041	6,604,908.561185
5.841640	0.2041	6,605,583.003107
5.845040	0.204	6,456,346.080260
5.848442	0.2041	6,361,021.262539
5.851843	0.2041	6,305,979.876054
5.855243	0.204	6,095,035.794656
5.858645	0.2041	5,961,675.399290
5.862047	0.2041	5,945,029.779179
5.865447	0.204	6,008,650.866000
5.868848	0.2041	5,989,985.836313
5.872250	0.2041	5,924,246.613366
5.875650	0.204	6,012,654.889894
5.879052	0.2041	6,104,788.198566
5.882453	0.2041	6,156,447.095877
5.885853	0.204	6,216,517.950891
5.889255	0.2041	6,441,470.386550
5.892655	0.204	6,879,556.256288
5.896057	0.2041	7,251,201.533795
5.899458	0.2041	7,684,630.210288
5.902858	0.204	7,962,126.240369
5.906260	0.2041	7,893,609.217354
5.909662	0.2041	7,848,696.583020
5.913062	0.204	7,721,993.000412
5.916463	0.2041	7,666,433.827101
5.919865	0.2041	7,651,308.349303
5.923265	0.204	7,531,825.283705
5.926667	0.2041	7,587,528.273415
5.930068	0.2041	7,536,740.803975
5.933468	0.204	7,386,675.669262
5.936870	0.2041	7,285,728.589470
5.940272	0.2041	7,001,084.853896
5.943672	0.204	6,713,013.101018
5.947073	0.2041	6,698,649.160727
5.950473	0.204	6,795,062.526048
5.953875	0.2041	7,314,276.905758
5.957277	0.2041	9,247,840.477364
5.960677	0.204	12,654,266.564635
5.964078	0.2041	16,902,493.715108
5.967480	0.2041	21,119,238.855606
5.970880	0.204	24,029,947.753882
5.974282	0.2041	25,237,789.485947
5.977683	0.2041	25,076,288.502529
5.981083	0.204	24,461,309.959111
5.984485	0.2041	24,088,263.754207
5.987887	0.2041	23,732,049.904834
5.991287	0.204	23,318,743.318794
5.994688	0.2041	23,052,727.552558
5.998090	0.2041	22,306,891.745798
6.001490	0.204	21,104,040.340722
6.004892	0.2041	20,266,923.213787
6.008293	0.2041	19,104,974.594823
6.011693	0.204	18,075,330.099738
6.015095	0.2041	17,302,645.183213
6.018495	0.204	16,261,995.086885
6.021897	0.2041	15,728,356.320500
6.025298	0.2041	15,090,066.551340
6.028698	0.204	14,091,115.343093
6.032100	0.2041	13,314,056.400480
6.035502	0.2041	12,807,546.165840
6.038902	0.204	12,337,890.993948
6.042303	0.2041	11,791,815.878856
6.045705	0.2041	11,336,699.522444
6.049105	0.204	10,960,141.553601
6.052507	0.2041	10,779,324.446514
6.055908	0.2041	10,622,754.163911
6.059308	0.204	10,361,884.127859
6.062710	0.2041	10,348,918.473890
6.066112	0.2041	10,547,126.005036
6.069512	0.204	10,743,732.999874
6.072913	0.2041	11,085,231.694556
6.076315	0.2041	11,606,874.121103
6.079715	0.204	12,082,083.733140
6.083117	0.2041	12,704,467.735029
6.086517	0.204	13,789,288.587117
6.089918	0.2041	15,079,743.134716
6.093320	0.2041	16,808,004.962013
6.096720	0.204	18,861,207.744555
6.100122	0.2041	20,569,225.125766
6.103523	0.2041	21,898,890.451711
6.106923	0.204	22,622,444.132086
6.110325	0.2041	22,768,240.080533
6.113727	0.2041	22,416,547.387092
6.117127	0.204	21,628,670.212399
6.120528	0.2041	20,824,958.842494
6.123930	0.2041	20,189,924.649777
6.127330	0.204	19,445,224.582336
6.130732	0.2041	18,361,516.888019
6.134133	0.2041	17,504,267.242931
6.137533	0.204	16,744,108.066528
6.140935	0.2041	15,937,679.706554
6.144335	0.204	15,450,253.668525
6.147737	0.2041	14,937,488.861359
6.151138	0.2041	14,567,836.657646
6.154538	0.204	14,308,913.936727
6.157940	0.2041	14,169,717.384848
6.161342	0.2041	14,041,623.617518
6.164742	0.204	13,840,920.516808
6.168143	0.2041	13,526,958.639810
6.171545	0.2041	12,984,967.030104
6.174945	0.204	12,767,280.788682
6.178347	0.2041	12,309,093.742688
6.181748	0.2041	11,711,301.349456
6.185148	0.204	11,479,745.230504
6.188550	0.2041	11,325,475.681782
6.191952	0.2041	11,160,331.879662
6.195352	0.204	10,839,859.894864
6.198753	0.2041	10,550,166.855220
6.202153	0.204	10,393,490.319094
6.205555	0.2041	10,131,764.535876
6.208957	0.2041	9,901,839.161672
6.212357	0.204	9,765,616.862567
6.215758	0.2041	9,657,210.226402
6.219160	0.2041	9,555,899.649469
6.222560	0.204	9,423,086.831015
6.225962	0.2041	9,294,217.001526
6.229363	0.2041	9,159,490.579619
6.232763	0.204	8,948,779.789849
6.236165	0.2041	8,764,976.710220
6.239567	0.2041	8,655,777.317450
6.242967	0.204	8,408,025.778730
6.246368	0.2041	8,168,695.075725
6.249770	0.2041	7,757,586.418167
6.253170	0.204	7,157,230.116889
6.256572	0.2041	6,727,233.223013
6.259973	0.2041	6,396,700.751151
6.263373	0.204	6,141,126.385450
6.266775	0.2041	6,161,563.355069
6.270175	0.204	6,103,868.509711
6.273577	0.2041	6,014,446.589689
6.276978	0.2041	6,292,338.631263
6.280378	0.204	6,353,377.806829
6.283780	0.2041	6,193,290.789132
6.287182	0.2041	6,143,019.304522
6.290582	0.204	6,064,700.018760
6.293983	0.2041	5,941,283.038174
6.297385	0.2041	5,919,034.273523
6.300785	0.204	6,046,665.145366
6.304187	0.2041	6,091,795.728445
6.307588	0.2041	6,089,106.304756
6.310988	0.204	6,165,265.508497
6.314390	0.2041	6,171,386.217738
6.317792	0.2041	6,288,655.223353
6.321192	0.204	6,349,681.785952
6.324593	0.2041	6,171,608.758404
6.327995	0.2041	6,212,718.891717
6.331395	0.204	6,276,992.431525
6.334797	0.2041	6,227,199.073483
6.338197	0.204	6,085,603.185395
6.341598	0.2041	5,940,489.140749
6.345000	0.2041	5,943,778.505327
6.348400	0.204	5,899,862.352303
6.351802	0.2041	5,949,094.753087
6.355203	0.2041	5,971,784.907162
6.358603	0.204	5,926,754.093280
6.362005	0.2041	5,909,800.120435
6.365407	0.2041	5,778,427.632224
6.368807	0.204	5,767,969.813726
6.372208	0.2041	5,903,556.094408
6.375610	0.2041	5,892,751.887066
6.379010	0.204	5,820,288.537120
6.382412	0.2041	5,916,910.835285
6.385813	0.2041	6,005,542.995985
6.389213	0.204	6,077,204.973736
6.392615	0.2041	6,253,556.191189
6.396015	0.204	6,214,706.266152
6.399417	0.2041	6,061,812.369637
6.402818	0.2041	6,035,847.488561
6.406218	0.204	5,993,807.571513
6.409620	0.2041	5,913,467.391070
6.413022	0.2041	5,872,551.722203
6.416422	0.204	5,766,982.466815
6.419823	0.2041	5,620,449.750585
6.423225	0.2041	5,718,211.570660
6.426625	0.204	6,035,794.346625
6.430027	0.2041	7,037,390.708854
6.433428	0.2041	9,635,927.408377
6.436828	0.204	14,646,919.304865
6.440230	0.2041	23,668,726.970739
6.443632	0.2041	37,569,164.146514
6.447032	0.204	55,646,450.707079
6.450433	0.2041	75,674,026.581287
6.453835	0.2041	94,184,406.393903
6.457235	0.204	106,857,964.837263
6.460637	0.2041	111,294,576.816194
6.464037	0.204	109,951,885.855395
6.467438	0.2041	105,806,397.881184
6.470840	0.2041	100,889,440.521267
6.474240	0.204	97,092,083.073347
6.477642	0.2041	95,864,342.139627
6.481043	0.2041	97,216,457.294851
6.484443	0.204	100,015,593.682605
6.487845	0.2041	104,299,674.987358
6.491247	0.2041	110,568,726.130201
6.494647	0.204	115,677,643.696137
6.498048	0.2041	117,236,510.012332
6.501450	0.2041	117,003,962.763781
6.504850	0.204	114,478,266.465024
6.508252	0.2041	110,538,682.554410
6.511653	0.2041	105,652,562.971285
6.515053	0.204	99,348,791.746743
6.518455	0.2041	94,393,915.737520
6.521855	0.204	89,981,409.527668
6.525257	0.2041	85,194,728.426252
6.528658	0.2041	80,275,725.518889
6.532058	0.204	75,660,618.015462
6.535460	0.2041	72,125,541.411822
6.538862	0.2041	68,491,299.212049
6.542262	0.204	64,874,875.500679
6.545663	0.2041	61,101,418.813132
6.549065	0.2041	57,762,996.028708
6.552465	0.204	55,430,225.225240
6.555867	0.2041	53,202,911.917300
6.559268	0.2041	50,722,823.677275
6.562668	0.204	47,926,928.811837
6.566070	0.2041	45,324,735.721319
6.569472	0.2041	43,714,065.341565
6.572872	0.204	42,092,457.743101
6.576273	0.2041	40,418,519.524617
6.579675	0.2041	38,698,828.213999
6.583075	0.204	36,444,078.993093
6.586477	0.2041	35,241,571.406545
6.589877	0.204	34,096,510.389969
6.593278	0.2041	32,489,619.249855
6.596680	0.2041	30,975,444.760857
6.600080	0.204	29,129,693.399631
6.603482	0.2041	27,595,442.396691
6.606883	0.2041	25,982,066.380635
6.610283	0.204	23,971,643.150156
6.613685	0.2041	22,007,508.914287
6.617087	0.2041	19,555,284.243983
6.620487	0.204	16,984,183.848277
6.623888	0.2041	14,863,731.853959
6.627290	0.2041	12,932,726.850994
6.630690	0.204	11,460,248.156564
6.634092	0.2041	10,466,374.945035
6.637493	0.2041	9,808,333.111877
6.640893	0.204	9,382,147.549243
6.644295	0.2041	8,985,022.545337
6.647695	0.204	8,707,028.507551
6.651097	0.2041	8,476,397.632639
6.654498	0.2041	8,146,689.990109
6.657898	0.204	7,947,821.684493
6.661300	0.2041	7,868,548.449893
6.664702	0.2041	7,868,760.198660
6.668102	0.204	7,938,079.878873
6.671503	0.2041	7,895,476.732662
6.674905	0.2041	7,891,102.898974
6.678305	0.204	7,813,354.658518
6.681707	0.2041	7,634,401.937932
6.685108	0.2041	7,638,050.948571
6.688508	0.204	7,579,750.085004
6.691910	0.2041	7,514,242.622721
6.695312	0.2041	7,735,267.323403
6.698712	0.204	7,975,101.856019
6.702113	0.2041	8,151,154.927122
6.705515	0.2041	8,338,834.377587
6.708915	0.204	8,581,001.296018
6.712317	0.2041	8,787,821.929470
6.715717	0.204	8,673,101.409893
6.719118	0.2041	8,598,217.403164
6.722520	0.2041	8,568,218.392121
6.725920	0.204	8,446,392.469925
6.729322	0.2041	8,452,747.788835
6.732723	0.2041	8,583,170.578960
6.736123	0.204	8,814,365.429087
6.739525	0.2041	8,990,422.976362
6.742927	0.2041	8,987,784.364726
6.746327	0.204	8,953,058.875489
6.749728	0.2041	8,947,677.359414
6.753130	0.2041	8,756,497.341353
6.756530	0.204	8,659,758.338492
6.759932	0.2041	8,648,666.283860
6.763333	0.2041	8,567,827.592276
6.766733	0.204	8,618,951.699420
6.770135	0.2041	8,761,590.155147
6.773535	0.204	8,903,751.333633
6.776937	0.2041	8,836,775.509937
6.780338	0.2041	8,708,703.235315
6.783738	0.204	8,493,563.548692
6.787140	0.2041	8,384,406.008146
6.790542	0.2041	8,546,774.437810
6.793942	0.204	8,513,245.794583
6.797343	0.2041	8,449,070.863160
6.800745	0.2041	8,452,573.286244
6.804145	0.204	8,286,300.934127
6.807547	0.2041	8,226,648.705201
6.810948	0.2041	8,345,990.895977
6.814348	0.204	8,395,297.816538
6.817750	0.2041	8,349,080.371153
6.821152	0.2041	8,221,581.950098
6.824552	0.204	8,160,542.354198
6.827953	0.2041	8,074,601.822087
6.831353	0.204	7,870,883.815358
6.834755	0.2041	7,751,444.656399
6.838157	0.2041	7,710,450.097648
6.841557	0.204	7,728,831.500268
6.844958	0.2041	7,682,116.946294
6.848360	0.2041	7,599,669.189024
6.851760	0.204	7,574,507.830795
6.855162	0.2041	7,473,889.882101
6.858563	0.2041	7,294,332.647791
6.861963	0.204	7,107,128.862781
6.865365	0.2041	7,090,241.614467
6.868767	0.2041	6,997,454.681239
6.872167	0.204	6,933,757.478437
6.875568	0.2041	7,209,837.255671
6.878970	0.2041	7,675,031.258072
6.882370	0.204	8,463,810.200728
6.885772	0.2041	9,565,384.998341
6.889173	0.2041	10,553,297.114171
6.892573	0.204	11,107,858.043391
6.895975	0.2041	11,537,869.104961
6.899375	0.204	11,804,177.409610
6.902777	0.2041	11,751,706.715853
6.906178	0.2041	11,479,064.277839
6.909578	0.204	11,056,870.537493
6.912980	0.2041	10,764,090.987546
6.916382	0.2041	10,580,210.449563
6.919782	0.204	10,239,463.166549
6.923183	0.2041	9,684,269.523782
6.926585	0.2041	9,266,416.776539
6.929985	0.204	8,941,202.671321
6.933387	0.2041	8,564,218.306305
6.936788	0.2041	8,083,576.636249
6.940188	0.204	7,718,143.245672
6.943590	0.2041	7,555,813.996885
6.946992	0.2041	7,245,488.626194
6.950392	0.204	7,060,169.598187
6.953793	0.2041	7,070,533.666494
6.957195	0.2041	6,880,177.207485
6.960595	0.204	6,745,640.086868
6.963997	0.2041	6,957,337.810032
6.967397	0.204	7,189,021.482467
6.970798	0.2041	7,625,912.864433
6.974200	0.2041	8,348,939.374570
6.977600	0.204	9,046,628.623834
6.981002	0.2041	9,602,612.053611
6.984403	0.2041	9,772,651.200332
6.987803	0.204	9,779,565.017582
6.991205	0.2041	9,904,877.572448
6.994607	0.2041	9,877,435.794408
6.998007	0.204	9,571,446.744109
7.001408	0.2041	9,127,231.289643
7.004810	0.2041	8,672,767.603774
7.008210	0.204	8,141,216.212195
7.011612	0.2041	7,679,016.517826
7.015013	0.2041	7,366,606.644336
7.018413	0.204	7,027,062.451266
7.021815	0.2041	6,699,745.834608
7.025215	0.204	6,469,725.895765
7.028617	0.2041	6,367,014.255809
7.032018	0.2041	6,220,199.647998
7.035418	0.204	6,055,811.257334
7.038820	0.2041	5,990,580.910524
7.042222	0.2041	6,028,836.585949
7.045622	0.204	6,111,505.627285
7.049023	0.2041	6,303,904.300499
7.052425	0.2041	6,519,861.836057
7.055825	0.204	6,674,059.377555
7.059227	0.2041	6,949,973.105760
7.062628	0.2041	6,955,700.553932
7.066028	0.204	6,885,744.355146
7.069430	0.2041	6,994,550.768663
7.072832	0.2041	7,019,487.986023
7.076232	0.204	7,018,619.635501
7.079633	0.2041	7,109,721.379100
7.083035	0.2041	7,572,327.994370
7.086435	0.204	8,547,176.371974
7.089837	0.2041	9,832,629.441862
7.093237	0.204	11,794,950.312187
7.096638	0.2041	14,687,627.406118
7.100040	0.2041	17,626,637.888254
7.103440	0.204	20,157,383.030467
7.106842	0.2041	22,049,106.978304
7.110243	0.2041	23,312,615.379270
7.113643	0.204	23,901,454.450102
7.117045	0.2041	23,945,701.408024
7.120447	0.2041	24,424,420.456998
7.123847	0.204	25,492,668.056449
7.127248	0.2041	27,529,453.964250
7.130650	0.2041	30,596,148.413190
7.134050	0.204	34,076,851.341531
7.137452	0.2041	37,136,480.061410
7.140853	0.2041	39,430,223.853805
7.144253	0.204	40,847,034.867967
7.147655	0.2041	40,924,093.009274
7.151055	0.204	41,563,044.695247
7.154457	0.2041	44,016,868.723912
7.157858	0.2041	49,795,736.646018
7.161258	0.204	61,560,073.070432
7.164660	0.2041	80,362,302.946477
7.168062	0.2041	104,574,130.383503
7.171462	0.204	129,279,707.879600
7.174863	0.2041	152,678,025.670295
7.178265	0.2041	169,095,932.755505
7.181665	0.204	174,632,178.617805
7.185067	0.2041	173,801,864.152462
7.188468	0.2041	169,161,537.945800
7.191868	0.204	165,831,715.632527
7.195270	0.2041	161,093,565.576783
7.198672	0.2041	152,142,166.104622
7.202072	0.204	146,223,551.866120
7.205473	0.2041	139,934,202.158573
7.208875	0.2041	130,174,371.059944
7.212275	0.204	120,326,036.330386
7.215677	0.2041	109,755,066.301855
7.219077	0.204	100,877,726.223600
7.222478	0.2041	94,664,772.113552
7.225880	0.2041	87,232,857.584149
7.229280	0.204	79,544,077.197817
7.232682	0.2041	75,035,287.562512
7.236083	0.2041	70,936,105.492317
7.239483	0.204	65,242,525.557375
7.242885	0.2041	61,000,554.882507
7.246287	0.2041	57,490,740.969330
7.249687	0.204	54,548,780.229177
7.253088	0.2041	52,158,932.822727
7.256490	0.2041	48,786,411.299807
7.259890	0.204	46,153,093.162041
7.263292	0.2041	44,596,790.255606
7.266693	0.2041	42,539,145.750890
7.270093	0.204	41,012,337.369475
7.273495	0.2041	40,505,729.338983
7.276895	0.204	38,990,286.993469
7.280297	0.2041	37,299,043.853400
7.283698	0.2041	34,962,462.443287
7.287098	0.204	31,000,614.858821
7.290500	0.2041	26,635,349.631537
7.293902	0.2041	22,085,803.251217
7.297302	0.204	18,042,789.051797
7.300703	0.2041	14,835,533.639704
7.304105	0.2041	12,360,505.831420
7.307505	0.204	10,768,036.742816
7.310907	0.2041	9,656,613.290955
7.314308	0.2041	8,758,352.514850
7.317708	0.204	8,450,182.141888
7.321110	0.2041	8,579,670.990842
7.324512	0.2041	8,903,148.230440
7.327912	0.204	10,032,949.532367
7.331313	0.2041	12,252,057.165433
7.334715	0.2041	15,312,201.742812
7.338115	0.204	19,025,984.255576
7.341517	0.2041	23,455,419.813172
7.344917	0.204	27,651,065.540194
7.348318	0.2041	30,217,129.260712
7.351720	0.2041	31,448,789.927977
7.355120	0.204	31,469,990.209431
7.358522	0.2041	30,744,002.805915
7.361923	0.2041	29,831,180.245785
7.365323	0.204	28,146,837.899855
7.368725	0.2041	25,958,009.474648
7.372127	0.2041	24,000,754.546637
7.375527	0.204	22,297,784.911181
7.378928	0.2041	20,793,457.798042
7.382330	0.2041	19,777,326.938393
7.385730	0.204	19,248,417.547143
7.389132	0.2041	18,829,869.670203
7.392533	0.2041	18,548,871.293073
7.395933	0.204	18,523,179.762295
7.399335	0.2041	18,478,239.832027
7.402735	0.204	18,054,983.784175
7.406137	0.2041	17,154,848.827284
7.409538	0.2041	16,683,829.455646
7.412938	0.204	16,280,752.713118
7.416340	0.2041	15,496,215.251276
7.419742	0.2041	14,684,911.782638
7.423142	0.204	13,714,396.617546
7.426543	0.2041	12,783,597.529504
7.429945	0.2041	11,681,457.314873
7.433345	0.204	10,793,981.507754
7.436747	0.2041	10,150,911.123867
7.440148	0.2041	9,263,781.727532
7.443548	0.204	8,683,416.703886
7.446950	0.2041	8,442,018.966671
7.450352	0.2041	8,316,750.387053
7.453752	0.204	8,335,735.582061
7.457153	0.2041	8,472,998.596144
7.460555	0.2041	8,974,297.585208
7.463955	0.204	9,618,261.307723
7.467357	0.2041	10,049,769.595326
7.470757	0.204	10,145,586.541932
7.474158	0.2041	10,284,037.607476
7.477560	0.2041	10,473,511.733379
7.480960	0.204	10,797,327.442103
7.484362	0.2041	12,103,766.233090
7.487763	0.2041	14,596,408.539079
7.491163	0.204	18,139,338.973377
7.494565	0.2041	21,556,318.487143
7.497967	0.2041	24,019,730.702868
7.501367	0.204	25,072,721.574520
7.504768	0.2041	24,539,920.828073
7.508170	0.2041	23,075,255.433258
7.511570	0.204	20,985,378.642714
7.514972	0.2041	19,680,028.585915
7.518373	0.2041	19,919,777.186470
7.521773	0.204	21,792,847.652439
7.525175	0.2041	26,064,836.014987
7.528575	0.204	33,250,791.334498
7.531977	0.2041	42,937,284.535616
7.535378	0.2041	53,072,405.913746
7.538778	0.204	61,938,198.310958
7.542180	0.2041	67,584,628.757045
7.545582	0.2041	69,776,104.612767
7.548982	0.204	69,973,032.869878
7.552383	0.2041	67,136,145.109093
7.555785	0.2041	62,200,020.533960
7.559185	0.204	58,312,743.626191
7.562587	0.2041	56,589,510.236177
7.565988	0.2041	58,635,534.687533
7.569388	0.204	69,254,153.847794
7.572790	0.2041	93,330,006.891897
7.576192	0.2041	131,090,932.340924
7.579592	0.204	178,886,293.203138
7.582993	0.2041	226,703,604.659640
7.586393	0.204	269,510,238.607863
7.589795	0.2041	298,382,784.292628
7.593197	0.2041	300,515,484.197459
7.596597	0.204	287,864,911.510614
7.599998	0.2041	260,003,327.408909
7.603400	0.2041	222,731,390.449151
7.606800	0.204	193,471,742.324737
7.610202	0.2041	161,194,249.725262
7.613603	0.2041	131,915,194.627803
7.617003	0.204	113,602,681.322662
7.620405	0.2041	98,665,510.796469
7.623807	0.2041	87,344,840.458639
7.627207	0.204	77,268,803.730682
7.630608	0.2041	68,377,010.869957
7.634010	0.2041	62,197,314.663822
7.637410	0.204	54,597,583.337368
7.640812	0.2041	44,763,725.488626
7.644213	0.2041	36,343,255.254477
7.647613	0.204	28,507,876.565405
