File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/481.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_04-1
Injection Number	15
Position	115
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	4:28:57 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002128
Time Max. (min)	22.993672
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,279,121.341728
Signal Max.	2,794,221,909.214610
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.079112	0.204	44,994,159.647965
18.082513	0.2041	43,954,270.300489
18.085915	0.2041	44,815,443.314428
18.089315	0.204	46,100,410.308579
18.092717	0.2041	46,839,568.366531
18.096118	0.2041	47,560,322.284100
18.099518	0.204	48,432,235.480083
18.102920	0.2041	47,891,517.840318
18.106322	0.2041	46,872,626.345372
18.109722	0.204	46,652,595.778990
18.113123	0.2041	45,888,492.723808
18.116525	0.2041	45,189,135.598225
18.119925	0.204	45,690,424.623935
18.123327	0.2041	45,973,570.912588
18.126727	0.204	45,270,697.273371
18.130128	0.2041	44,382,029.223147
18.133530	0.2041	43,557,764.492596
18.136930	0.204	42,838,349.399779
18.140332	0.2041	42,477,493.946204
18.143733	0.2041	43,334,611.838384
18.147133	0.204	44,865,045.515943
18.150535	0.2041	46,205,093.297078
18.153937	0.2041	47,983,422.248561
18.157337	0.204	49,205,756.576584
18.160738	0.2041	49,980,574.853975
18.164140	0.2041	51,278,827.903164
18.167540	0.204	53,158,495.616596
18.170942	0.2041	55,980,955.180182
18.174343	0.2041	59,414,752.317960
18.177743	0.204	63,266,638.833622
18.181145	0.2041	67,281,191.771947
18.184547	0.2041	69,949,274.242605
18.187947	0.204	70,921,527.127925
18.191348	0.2041	70,617,710.744782
18.194748	0.204	69,098,014.335585
18.198150	0.2041	66,387,429.393092
18.201552	0.2041	61,957,050.732224
18.204952	0.204	57,835,837.796971
18.208353	0.2041	54,953,535.904705
18.211755	0.2041	52,707,692.216634
18.215155	0.204	51,454,287.293335
18.218557	0.2041	50,631,049.349866
18.221958	0.2041	49,592,092.388824
18.225358	0.204	48,089,614.603740
18.228760	0.2041	46,990,866.327348
18.232162	0.2041	46,424,053.310009
18.235562	0.204	46,497,233.983413
18.238963	0.2041	47,596,940.483912
18.242365	0.2041	48,358,878.990265
18.245765	0.204	49,378,693.436597
18.249167	0.2041	51,383,300.677990
18.252567	0.204	53,697,166.858894
18.255968	0.2041	55,457,808.248726
18.259370	0.2041	56,410,597.910275
18.262770	0.204	57,404,142.534297
18.266172	0.2041	56,735,264.148577
18.269573	0.2041	55,241,815.001425
18.272973	0.204	54,324,261.922032
18.276375	0.2041	52,592,550.432131
18.279777	0.2041	50,813,681.354537
18.283177	0.204	48,925,931.527950
18.286578	0.2041	47,836,995.233009
18.289980	0.2041	47,371,378.507340
18.293380	0.204	46,265,518.689686
18.296782	0.2041	45,328,042.965952
18.300183	0.2041	43,907,943.166787
18.303583	0.204	42,595,059.409594
18.306985	0.2041	41,589,310.069267
18.310385	0.204	40,227,835.220787
18.313787	0.2041	39,484,480.982841
18.317188	0.2041	39,624,091.114882
18.320588	0.204	40,264,850.419637
18.323990	0.2041	41,475,702.938032
18.327392	0.2041	43,489,270.583550
18.330792	0.204	46,101,614.879526
18.334193	0.2041	48,426,698.713541
18.337595	0.2041	50,252,188.577345
18.340995	0.204	50,784,947.777327
18.344397	0.2041	49,717,703.165626
18.347798	0.2041	48,128,388.884376
18.351198	0.204	45,805,537.475045
18.354600	0.2041	43,246,117.497955
18.358002	0.2041	40,780,108.760641
18.361402	0.204	38,553,046.585184
18.364803	0.2041	37,506,401.004573
18.368203	0.204	36,873,229.434193
18.371605	0.2041	36,148,256.056732
18.375007	0.2041	35,690,647.040605
18.378407	0.204	35,499,431.061458
18.381808	0.2041	35,547,442.290980
18.385210	0.2041	35,466,713.863416
18.388610	0.204	35,212,799.254976
18.392012	0.2041	35,705,194.592796
18.395413	0.2041	36,555,863.818136
18.398813	0.204	37,183,021.539322
18.402215	0.2041	38,092,828.387030
18.405617	0.2041	38,964,806.258126
18.409017	0.204	40,127,704.168843
18.412418	0.2041	40,735,781.025344
18.415820	0.2041	40,470,758.740538
18.419220	0.204	40,760,854.698047
18.422622	0.2041	40,161,976.529027
18.426023	0.2041	38,790,386.925444
18.429423	0.204	38,128,597.953791
18.432825	0.2041	37,707,376.509624
18.436225	0.204	37,165,323.304344
18.439627	0.2041	37,314,128.316085
18.443028	0.2041	38,512,178.188468
18.446428	0.204	39,953,954.321956
18.449830	0.2041	43,003,039.579960
18.453232	0.2041	48,911,122.049381
18.456632	0.204	57,525,025.580736
18.460033	0.2041	69,603,546.467851
18.463435	0.2041	83,826,976.703129
18.466835	0.204	97,303,520.019161
18.470237	0.2041	107,641,739.704503
18.473638	0.2041	109,827,157.547341
18.477038	0.204	103,361,329.320041
18.480440	0.2041	90,491,705.900181
18.483842	0.2041	74,503,517.043757
18.487242	0.204	61,204,545.249004
18.490643	0.2041	50,293,563.688845
18.494043	0.204	42,232,317.080967
18.497445	0.2041	38,226,040.802606
18.500847	0.2041	36,633,958.011365
18.504247	0.204	36,204,791.708825
18.507648	0.2041	36,005,722.417711
18.511050	0.2041	36,370,453.652316
18.514450	0.204	36,857,313.889059
18.517852	0.2041	36,875,619.032153
18.521253	0.2041	37,295,136.308862
18.524653	0.204	37,731,206.452626
18.528055	0.2041	37,195,955.952122
18.531457	0.2041	35,954,749.343226
18.534857	0.204	34,990,814.164665
18.538258	0.2041	34,703,880.807663
18.541660	0.2041	33,893,463.658603
18.545060	0.204	32,954,482.831155
18.548462	0.2041	32,758,818.741455
18.551863	0.2041	32,739,583.482615
18.555263	0.204	33,294,727.486285
18.558665	0.2041	34,526,363.305382
18.562065	0.204	36,483,322.138616
18.565467	0.2041	38,405,154.571930
18.568868	0.2041	39,757,086.694618
18.572268	0.204	41,738,353.666390
18.575670	0.2041	42,604,994.729565
18.579072	0.2041	41,416,458.774232
18.582472	0.204	40,721,040.036487
18.585873	0.2041	40,027,235.450564
18.589275	0.2041	39,185,264.594729
18.592675	0.204	39,609,506.823834
18.596077	0.2041	40,632,373.675327
18.599478	0.2041	42,642,302.808408
18.602878	0.204	45,284,571.018771
18.606280	0.2041	48,245,248.346085
18.609682	0.2041	50,863,304.586739
18.613082	0.204	51,175,623.072098
18.616483	0.2041	49,166,794.078587
18.619883	0.204	46,507,744.329125
18.623285	0.2041	43,788,300.956985
18.626687	0.2041	40,291,812.851461
18.630087	0.204	37,324,652.932205
18.633488	0.2041	35,832,488.616553
18.636890	0.2041	35,264,850.561101
18.640290	0.204	35,078,789.798597
18.643692	0.2041	35,565,845.786638
18.647093	0.2041	36,313,126.632767
18.650493	0.204	36,776,053.774157
18.653895	0.2041	37,989,460.022748
18.657297	0.2041	39,793,038.861494
18.660697	0.204	41,899,899.747046
18.664098	0.2041	43,854,134.925094
18.667500	0.2041	45,011,350.446033
18.670900	0.204	45,644,684.376572
18.674302	0.2041	45,390,556.881855
18.677702	0.204	44,074,743.994427
18.681103	0.2041	42,387,922.336282
18.684505	0.2041	41,416,558.777054
18.687905	0.204	40,892,240.242254
18.691307	0.2041	40,687,928.295787
18.694708	0.2041	41,792,429.591833
18.698108	0.204	44,018,513.710075
18.701510	0.2041	46,742,407.475124
18.704912	0.2041	49,700,091.530545
18.708312	0.204	54,166,289.454835
18.711713	0.2041	58,236,673.912930
18.715115	0.2041	60,427,051.400054
18.718515	0.204	62,877,452.893339
18.721917	0.2041	65,626,991.976805
18.725318	0.2041	67,358,167.739260
18.728718	0.204	68,185,368.243529
18.732120	0.2041	70,116,466.811008
18.735520	0.204	72,071,714.730151
18.738922	0.2041	73,645,999.163603
18.742323	0.2041	75,638,223.487628
18.745723	0.204	78,612,707.000950
18.749125	0.2041	81,612,661.757840
18.752527	0.2041	83,267,656.858914
18.755927	0.204	84,803,481.538361
18.759328	0.2041	87,364,222.269608
18.762730	0.2041	89,994,325.944190
18.766130	0.204	89,717,695.059414
18.769532	0.2041	88,720,978.583870
18.772933	0.2041	88,752,826.158531
18.776333	0.204	85,797,459.155808
18.779735	0.2041	80,657,578.765396
18.783137	0.2041	77,471,215.850914
18.786537	0.204	74,710,352.450119
18.789938	0.2041	71,791,615.243099
18.793340	0.2041	70,219,104.945648
18.796740	0.204	69,424,384.833313
18.800142	0.2041	68,800,607.367374
18.803542	0.204	69,255,710.534960
18.806943	0.2041	71,112,650.893707
18.810345	0.2041	72,561,216.124692
18.813745	0.204	73,191,624.385999
18.817147	0.2041	73,407,567.327181
18.820548	0.2041	72,092,610.758854
18.823948	0.204	68,954,348.999512
18.827350	0.2041	66,037,369.064559
18.830752	0.2041	64,173,332.393499
18.834152	0.204	62,421,834.505951
18.837553	0.2041	60,960,183.150625
18.840955	0.2041	60,549,456.755057
18.844355	0.204	59,869,373.364863
18.847757	0.2041	58,646,183.587341
18.851157	0.204	57,553,616.826489
18.854558	0.2041	55,637,717.537911
18.857960	0.2041	53,066,836.870464
18.861360	0.204	51,000,137.428543
18.864762	0.2041	49,424,628.745797
18.868163	0.2041	48,554,431.476176
18.871563	0.204	48,423,893.721250
18.874965	0.2041	47,746,357.537658
18.878367	0.2041	47,399,378.575100
18.881767	0.204	46,971,566.516605
18.885168	0.2041	45,619,938.697046
18.888570	0.2041	44,252,585.995146
18.891970	0.204	42,804,167.963039
18.895372	0.2041	41,800,526.111807
18.898773	0.2041	40,992,940.412357
18.902173	0.204	39,676,068.048294
18.905575	0.2041	38,656,937.203547
18.908977	0.2041	38,057,144.048363
18.912377	0.204	37,290,599.719724
18.915778	0.2041	36,753,207.256819
18.919178	0.204	36,770,251.779678
18.922580	0.2041	37,139,757.458666
18.925982	0.2041	37,439,693.699169
18.929382	0.204	38,007,174.061899
18.932783	0.2041	38,340,565.575539
18.936185	0.2041	38,312,315.694496
18.939585	0.204	38,292,734.611449
18.942987	0.2041	37,215,385.773815
18.946388	0.2041	36,306,477.609204
18.949788	0.204	35,804,033.281870
18.953190	0.2041	34,818,976.496023
18.956592	0.2041	34,224,038.042709
18.959992	0.204	33,813,602.688236
18.963393	0.2041	33,698,170.073429
18.966795	0.2041	34,177,458.073465
18.970195	0.204	34,673,378.562292
18.973597	0.2041	35,322,149.019043
18.976997	0.204	35,740,827.924254
18.980398	0.2041	36,196,826.695595
18.983800	0.2041	37,005,791.977712
18.987200	0.204	39,070,073.695847
18.990602	0.2041	41,872,462.234739
18.994003	0.2041	43,974,974.643571
18.997403	0.204	46,372,112.485984
19.000805	0.2041	47,838,560.062318
19.004207	0.2041	47,316,938.081776
19.007607	0.204	45,542,821.673592
19.011008	0.2041	43,279,119.505664
19.014410	0.2041	40,756,941.111523
19.017810	0.204	38,932,365.543675
19.021212	0.2041	38,690,370.744778
19.024613	0.2041	39,799,941.888932
19.028013	0.204	42,598,552.265740
19.031415	0.2041	47,376,991.884346
19.034815	0.204	53,401,173.924820
19.038217	0.2041	59,167,214.948232
19.041618	0.2041	63,808,229.509408
19.045018	0.204	65,352,441.978239
19.048420	0.2041	63,006,718.110306
19.051822	0.2041	58,146,208.837921
19.055222	0.204	52,364,459.653001
19.058623	0.2041	47,452,907.876683
19.062025	0.2041	44,011,295.997004
19.065425	0.204	42,198,987.333494
19.068827	0.2041	41,625,968.880553
19.072228	0.2041	41,231,440.895032
19.075628	0.204	39,778,951.911619
19.079030	0.2041	37,709,996.275719
19.082432	0.2041	36,776,529.081979
19.085832	0.204	36,112,361.442532
19.089233	0.2041	34,534,111.624680
19.092633	0.204	33,546,576.378019
19.096035	0.2041	33,568,525.986033
19.099437	0.2041	33,844,282.373116
19.102837	0.204	34,566,780.420671
19.106238	0.2041	36,178,420.388325
19.109640	0.2041	38,799,656.327570
19.113040	0.204	42,167,067.416361
19.116442	0.2041	47,228,683.678598
19.119843	0.2041	53,970,778.481813
19.123243	0.204	59,380,700.742976
19.126645	0.2041	63,032,527.177345
19.130047	0.2041	65,413,766.707398
19.133447	0.204	64,143,910.736287
19.136848	0.2041	59,167,727.313300
19.140250	0.2041	52,917,396.769502
19.143650	0.204	47,526,944.266611
19.147052	0.2041	42,935,879.451821
19.150452	0.204	39,535,131.199724
19.153853	0.2041	37,351,267.214000
19.157255	0.2041	36,302,630.391586
19.160655	0.204	36,370,205.679415
19.164057	0.2041	36,210,081.519943
19.167458	0.2041	36,098,121.658424
19.170858	0.204	36,110,913.397273
19.174260	0.2041	36,283,094.434704
19.177662	0.2041	36,378,710.099244
19.181062	0.204	36,296,296.630010
19.184463	0.2041	36,398,040.813681
19.187865	0.2041	36,710,572.180100
19.191265	0.204	36,606,380.861824
19.194667	0.2041	37,192,860.301282
19.198068	0.2041	38,738,115.873227
19.201468	0.204	40,510,368.192111
19.204870	0.2041	43,372,467.476181
19.208270	0.204	46,141,977.225912
19.211672	0.2041	48,770,909.026557
19.215073	0.2041	51,135,071.033252
19.218473	0.204	50,771,124.486663
19.221875	0.2041	48,388,874.618243
19.225277	0.2041	45,788,244.984825
19.228677	0.204	42,793,809.171568
19.232078	0.2041	40,355,447.415847
19.235480	0.2041	39,764,802.098660
19.238880	0.204	41,583,905.463063
19.242282	0.2041	46,927,324.837215
19.245683	0.2041	57,980,020.434986
19.249083	0.204	77,469,248.418327
19.252485	0.2041	104,407,933.960371
19.255887	0.2041	134,304,434.976692
19.259287	0.204	161,182,145.166486
19.262688	0.2041	175,223,130.313103
19.266090	0.2041	172,584,680.545219
19.269490	0.204	156,853,983.391594
19.272892	0.2041	130,434,185.706748
19.276292	0.204	101,590,945.889010
19.279693	0.2041	77,597,857.942564
19.283095	0.2041	59,457,700.579773
19.286495	0.204	48,291,625.540276
19.289897	0.2041	41,911,961.903675
19.293298	0.2041	38,211,399.027823
19.296698	0.204	35,988,858.041439
19.300100	0.2041	34,318,242.957213
19.303502	0.2041	33,260,722.221621
19.306902	0.204	33,035,318.595123
19.310303	0.2041	33,269,725.541655
19.313705	0.2041	33,343,612.991745
19.317105	0.204	34,380,412.711000
19.320507	0.2041	35,928,158.800692
19.323907	0.204	37,506,072.868175
19.327308	0.2041	39,115,486.175642
19.330710	0.2041	40,134,614.174804
19.334110	0.204	40,926,478.027955
19.337512	0.2041	40,450,603.115359
19.340913	0.2041	38,752,021.495860
19.344313	0.204	37,699,300.506268
19.347715	0.2041	36,563,228.598579
19.351117	0.2041	35,338,729.263759
19.354517	0.204	35,210,295.231307
19.357918	0.2041	35,074,818.805568
19.361320	0.2041	34,906,900.401285
19.364720	0.204	34,890,864.287132
19.368122	0.2041	34,090,068.263560
19.371523	0.2041	34,033,492.593933
19.374923	0.204	34,816,114.152872
19.378325	0.2041	35,208,930.265198
19.381727	0.2041	35,850,282.370899
19.385127	0.204	37,233,549.746471
19.388528	0.2041	38,639,390.660779
19.391928	0.204	39,223,017.550140
19.395330	0.2041	39,369,313.302467
19.398732	0.2041	39,014,529.319958
19.402132	0.204	38,026,708.578154
19.405533	0.2041	36,995,093.011237
19.408935	0.2041	36,335,879.524039
19.412335	0.204	36,494,517.483209
19.415737	0.2041	37,112,951.412440
19.419138	0.2041	38,197,965.887993
19.422538	0.204	40,577,449.511661
19.425940	0.2041	42,241,769.985580
19.429342	0.2041	42,723,940.449391
19.432742	0.204	42,943,284.782959
19.436143	0.2041	41,383,290.858589
19.439545	0.2041	39,078,385.486585
19.442945	0.204	37,446,451.743388
19.446347	0.2041	35,625,636.751391
19.449747	0.204	34,360,567.341782
19.453148	0.2041	34,060,696.980778
19.456550	0.2041	33,193,111.165618
19.459950	0.204	32,249,036.295555
19.463352	0.2041	32,333,672.496620
19.466753	0.2041	32,621,517.090275
19.470153	0.204	32,739,456.251302
19.473555	0.2041	32,882,019.477113
19.476957	0.2041	32,665,989.180870
19.480357	0.204	32,783,089.821658
19.483758	0.2041	33,051,511.511612
19.487160	0.2041	32,805,321.250867
19.490560	0.204	32,658,361.508491
19.493962	0.2041	32,824,299.430394
19.497363	0.2041	32,806,916.303752
19.500763	0.204	32,750,561.026682
19.504165	0.2041	32,697,757.765347
19.507565	0.204	32,427,327.701159
19.510967	0.2041	32,480,503.532810
19.514368	0.2041	32,207,487.389566
19.517768	0.204	31,964,663.850374
19.521170	0.2041	32,476,970.789606
19.524572	0.2041	32,525,085.431885
19.527972	0.204	33,339,371.457975
19.531373	0.2041	35,187,471.055716
19.534775	0.2041	36,131,568.781673
19.538175	0.204	37,579,433.910721
19.541577	0.2041	39,749,960.411172
19.544978	0.2041	41,486,373.059143
19.548378	0.204	43,617,801.568742
19.551780	0.2041	45,982,543.456865
19.555182	0.2041	48,223,230.276255
19.558582	0.204	51,803,050.359108
19.561983	0.2041	57,964,028.889856
19.565383	0.204	67,696,122.480688
19.568785	0.2041	82,403,436.561081
19.572187	0.2041	104,010,545.080948
19.575587	0.204	131,853,426.894684
19.578988	0.2041	162,847,528.532257
19.582390	0.2041	201,046,946.733060
19.585790	0.204	245,772,025.682846
19.589192	0.2041	293,577,281.014984
19.592593	0.2041	344,168,433.063278
19.595993	0.204	394,013,796.922363
19.599395	0.2041	446,191,722.407707
19.602797	0.2041	483,996,476.356823
19.606197	0.204	477,973,219.758026
19.609598	0.2041	418,849,175.214092
19.613000	0.2041	323,175,036.304815
19.616400	0.204	230,817,800.239548
19.619802	0.2041	170,248,594.100357
19.623202	0.204	137,698,767.940832
19.626603	0.2041	117,777,678.034561
19.630005	0.2041	105,883,240.741841
19.633405	0.204	99,089,637.930874
19.636807	0.2041	91,900,385.998310
19.640208	0.2041	85,269,691.000427
19.643608	0.204	80,398,402.526594
19.647010	0.2041	75,651,826.330317
19.650412	0.2041	71,450,734.010731
19.653812	0.204	67,136,091.758824
19.657213	0.2041	62,970,410.436428
19.660615	0.2041	59,742,900.142063
19.664015	0.204	57,035,684.959261
19.667417	0.2041	55,956,231.653450
19.670818	0.2041	54,890,463.660332
19.674218	0.204	53,944,703.006554
19.677620	0.2041	54,227,288.554855
19.681020	0.204	54,519,049.265194
19.684422	0.2041	55,537,911.072086
19.687823	0.2041	58,092,418.801016
19.691223	0.204	61,733,484.404237
19.694625	0.2041	65,739,822.287506
19.698027	0.2041	69,659,284.833527
19.701427	0.204	73,005,283.678101
19.704828	0.2041	74,962,300.943913
19.708230	0.2041	76,109,714.543461
19.711630	0.204	75,409,009.706829
19.715032	0.2041	72,298,735.228487
19.718433	0.2041	69,109,175.122093
19.721833	0.204	66,126,247.893799
19.725235	0.2041	63,124,450.882706
19.728637	0.2041	61,357,254.935158
19.732037	0.204	60,268,741.488533
19.735438	0.2041	58,586,169.232323
19.738840	0.2041	57,214,120.190186
19.742240	0.204	55,856,549.228771
19.745642	0.2041	53,874,734.178051
19.749042	0.204	51,990,882.426125
19.752443	0.2041	50,127,445.337193
19.755845	0.2041	48,400,078.165149
19.759245	0.204	46,905,911.802124
19.762647	0.2041	45,673,411.900223
19.766048	0.2041	44,283,861.846582
19.769448	0.204	43,424,111.885650
19.772850	0.2041	43,539,766.875560
19.776252	0.2041	44,194,421.199890
19.779652	0.204	45,392,562.275016
19.783053	0.2041	47,012,614.134457
19.786455	0.2041	48,613,718.364494
19.789855	0.204	49,706,237.285667
19.793257	0.2041	49,676,062.818291
19.796658	0.2041	47,738,481.322345
19.800058	0.204	45,028,369.042685
19.803460	0.2041	42,262,744.122559
19.806860	0.204	39,948,117.245998
19.810262	0.2041	38,214,240.723095
19.813663	0.2041	37,224,933.181644
19.817063	0.204	37,057,666.006273
19.820465	0.2041	36,805,584.554322
19.823867	0.2041	36,893,226.599553
19.827267	0.204	37,573,447.634310
19.830668	0.2041	38,202,299.718399
19.834070	0.2041	38,376,777.287567
19.837470	0.204	38,536,573.221436
19.840872	0.2041	38,691,117.991732
19.844273	0.2041	38,639,551.911733
19.847673	0.204	38,554,347.486071
19.851075	0.2041	38,596,768.084685
19.854477	0.2041	38,396,727.861019
19.857877	0.204	37,720,808.200150
19.861278	0.2041	37,276,510.559425
19.864678	0.204	36,718,367.668265
19.868080	0.2041	35,853,855.841165
19.871482	0.2041	35,473,286.769843
19.874882	0.204	34,984,598.511555
19.878283	0.2041	34,550,867.252965
19.881685	0.2041	34,427,071.172656
19.885085	0.204	34,736,238.320297
19.888487	0.2041	35,508,152.476001
19.891888	0.2041	36,423,831.605850
19.895288	0.204	37,574,204.073914
19.898690	0.2041	38,450,744.345159
19.902092	0.2041	39,683,334.417758
19.905492	0.204	40,403,128.353524
19.908893	0.2041	40,504,904.534840
19.912295	0.2041	40,927,365.945185
19.915695	0.204	40,615,084.585579
19.919097	0.2041	39,639,894.276071
19.922497	0.204	38,371,797.730089
19.925898	0.2041	37,622,756.599709
19.929300	0.2041	36,978,364.554886
19.932700	0.204	36,337,869.188520
19.936102	0.2041	36,672,426.169167
19.939503	0.2041	37,179,338.344388
19.942903	0.204	37,549,643.015946
19.946305	0.2041	37,723,132.907730
19.949707	0.2041	38,132,490.287514
19.953107	0.204	39,103,168.504288
19.956508	0.2041	40,044,876.145422
19.959910	0.2041	41,199,738.384995
19.963310	0.204	42,945,333.015842
19.966712	0.2041	44,430,429.534028
19.970113	0.2041	45,419,724.777238
19.973513	0.204	46,026,728.835156
19.976915	0.2041	44,972,096.177748
19.980317	0.2041	42,659,046.411827
19.983717	0.204	40,573,608.064377
19.987118	0.2041	39,078,041.075096
19.990518	0.204	37,404,375.475562
19.993920	0.2041	35,883,418.837013
19.997322	0.2041	35,750,702.239143
20.000722	0.204	35,602,911.677042
20.004123	0.2041	35,201,757.724834
20.007525	0.2041	35,204,349.338406
20.010925	0.204	35,436,417.257340
20.014327	0.2041	35,415,116.708824
20.017728	0.2041	35,125,771.329046
20.021128	0.204	35,448,891.218533
20.024530	0.2041	36,016,423.009201
20.027932	0.2041	36,357,451.906748
20.031332	0.204	37,024,515.535612
20.034733	0.2041	38,498,183.857581
20.038135	0.2041	39,562,683.064504
20.041535	0.204	40,095,714.061317
20.044937	0.2041	40,638,153.855104
20.048337	0.204	41,086,340.558933
20.051738	0.2041	42,121,603.925794
20.055140	0.2041	42,356,625.245171
20.058540	0.204	42,384,696.979767
20.061942	0.2041	43,502,303.531922
20.065343	0.2041	43,924,678.546101
20.068743	0.204	43,386,972.368472
20.072145	0.2041	42,892,790.288912
20.075547	0.2041	42,000,270.359500
20.078947	0.204	39,449,204.490532
20.082348	0.2041	36,858,644.370567
20.085750	0.2041	35,537,116.738014
20.089150	0.204	34,604,403.494421
20.092552	0.2041	34,290,940.923534
20.095953	0.2041	35,574,402.241717
20.099353	0.204	38,820,749.272408
20.102755	0.2041	43,841,813.826322
20.106157	0.2041	51,710,404.801552
20.109557	0.204	62,674,994.093222
20.112958	0.2041	73,850,335.074432
20.116358	0.204	83,376,821.758062
20.119760	0.2041	89,044,859.058971
20.123162	0.2041	88,035,878.540011
20.126562	0.204	82,131,133.582396
20.129963	0.2041	73,256,581.266546
20.133365	0.2041	62,266,655.505809
20.136765	0.204	52,859,318.592768
20.140167	0.2041	46,048,381.697998
20.143568	0.2041	41,027,413.663212
20.146968	0.204	39,309,728.804930
20.150370	0.2041	38,660,428.137906
20.153772	0.2041	37,675,265.867493
20.157172	0.204	37,199,182.742478
20.160573	0.2041	36,293,663.033841
20.163975	0.2041	35,293,234.155005
20.167375	0.204	34,136,663.848116
20.170777	0.2041	33,627,781.742645
20.174177	0.204	33,803,782.721890
20.177578	0.2041	33,980,668.634981
20.180980	0.2041	35,167,810.312149
20.184380	0.204	36,947,497.724365
20.187782	0.2041	38,960,942.985977
20.191183	0.2041	41,478,443.566417
20.194583	0.204	44,289,726.616186
20.197985	0.2041	46,384,867.747982
20.201387	0.2041	47,163,952.452503
20.204787	0.204	46,598,056.314740
20.208188	0.2041	44,369,896.771656
20.211590	0.2041	41,446,144.380432
20.214990	0.204	38,033,896.499233
20.218392	0.2041	35,204,996.527756
20.221793	0.2041	34,061,440.892390
20.225193	0.204	33,214,363.381828
20.228595	0.2041	32,459,102.504352
20.231995	0.204	32,596,372.734957
20.235397	0.2041	33,040,374.591759
20.238798	0.2041	32,985,804.485700
20.242198	0.204	33,339,593.268756
20.245600	0.2041	34,286,746.441246
20.249002	0.2041	35,834,512.868645
20.252402	0.204	38,752,571.456213
20.255803	0.2041	42,545,492.208611
20.259205	0.2041	47,570,913.956124
20.262605	0.204	54,000,076.347506
20.266007	0.2041	59,332,137.251129
20.269408	0.2041	62,762,535.037167
20.272808	0.204	64,087,561.346220
20.276210	0.2041	61,757,611.569002
20.279612	0.2041	56,528,329.275045
20.283012	0.204	50,937,279.479606
20.286413	0.2041	45,926,496.363710
20.289813	0.204	41,939,684.723202
20.293215	0.2041	39,464,983.774681
20.296617	0.2041	37,333,327.790009
20.300017	0.204	36,289,024.633019
20.303418	0.2041	36,489,130.918793
20.306820	0.2041	36,838,093.782944
20.310220	0.204	37,622,933.680852
20.313622	0.2041	38,582,687.122907
20.317023	0.2041	39,746,861.671408
20.320423	0.204	41,005,464.993923
20.323825	0.2041	42,191,820.371240
20.327227	0.2041	43,127,242.936567
20.330627	0.204	42,718,922.960127
20.334028	0.2041	41,755,688.567318
20.337430	0.2041	41,204,254.556950
20.340830	0.204	39,816,989.463926
20.344232	0.2041	38,282,522.758612
20.347632	0.204	37,816,776.384255
20.351033	0.2041	37,649,881.486107
20.354435	0.2041	37,824,065.576664
20.357835	0.204	38,666,352.078003
20.361237	0.2041	39,076,686.002114
20.364638	0.2041	38,783,278.961113
20.368038	0.204	38,119,439.948607
20.371440	0.2041	36,896,697.608600
20.374842	0.2041	35,226,527.209891
20.378242	0.204	34,169,862.517946
20.381643	0.2041	33,880,861.202712
20.385045	0.2041	33,173,234.714340
20.388445	0.204	33,030,060.006352
20.391847	0.2041	33,386,920.157288
20.395248	0.2041	33,209,019.497575
20.398648	0.204	33,006,460.094317
20.402050	0.2041	32,717,295.669418
20.405450	0.204	32,287,049.220074
20.408852	0.2041	32,073,801.065582
20.412253	0.2041	32,122,964.103005
20.415653	0.204	32,222,621.647566
20.419055	0.2041	32,256,446.140133
20.422457	0.2041	31,855,374.112289
20.425857	0.204	31,760,924.390991
20.429258	0.2041	32,578,455.932747
20.432660	0.2041	32,637,519.547165
20.436060	0.204	32,208,893.201226
20.439462	0.2041	32,247,873.537155
20.442863	0.2041	32,091,142.821782
20.446263	0.204	32,250,015.834759
20.449665	0.2041	32,674,978.358299
20.453067	0.2041	32,773,017.195771
20.456467	0.204	32,788,643.341848
20.459868	0.2041	32,479,091.140621
20.463268	0.204	32,671,300.060873
20.466670	0.2041	33,713,731.059185
20.470072	0.2041	34,987,449.364677
20.473472	0.204	36,833,700.591583
20.476873	0.2041	39,314,421.200874
20.480275	0.2041	41,321,050.294739
20.483675	0.204	41,830,845.736977
20.487077	0.2041	41,872,171.158234
20.490478	0.2041	41,128,685.796112
20.493878	0.204	38,823,487.017076
20.497280	0.2041	36,497,317.789421
20.500682	0.2041	34,708,806.545714
20.504082	0.204	32,591,627.473164
20.507483	0.2041	31,217,478.099136
20.510885	0.2041	31,108,103.325766
20.514285	0.204	31,058,868.132999
20.517687	0.2041	31,091,332.160664
20.521087	0.204	31,722,208.841015
20.524488	0.2041	32,588,101.584866
20.527890	0.2041	32,793,770.543480
