File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/852.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_20-2
Injection Number	55
Position	24
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	2:22:43 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002498
Time Max. (min)	22.997442
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,407,968.499574
Signal Max.	2,417,690,026.393580
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.960445	0.2041	19,451,435.529381
17.963845	0.204	21,490,559.784315
17.967247	0.2041	22,450,980.678841
17.970648	0.2041	22,123,643.617359
17.974048	0.204	20,282,429.337871
17.977450	0.2041	17,903,979.677742
17.980852	0.2041	15,663,406.031345
17.984252	0.204	13,448,864.091470
17.987653	0.2041	11,923,413.406643
17.991053	0.204	11,169,837.386988
17.994455	0.2041	10,764,818.234695
17.997857	0.2041	10,454,761.350898
18.001257	0.204	10,414,828.713724
18.004658	0.2041	10,620,209.133474
18.008060	0.2041	10,722,770.557949
18.011460	0.204	10,697,069.892300
18.014862	0.2041	10,771,139.343946
18.018263	0.2041	11,154,289.484432
18.021663	0.204	11,501,632.827528
18.025065	0.2041	11,746,089.210394
18.028467	0.2041	12,268,702.013141
18.031867	0.204	13,094,032.436106
18.035268	0.2041	14,288,352.829881
18.038670	0.2041	15,567,301.168508
18.042070	0.204	16,313,803.401123
18.045472	0.2041	16,567,197.270842
18.048872	0.204	16,380,403.030207
18.052273	0.2041	15,582,885.685888
18.055675	0.2041	14,411,761.868485
18.059075	0.204	13,282,810.679864
18.062477	0.2041	12,373,358.546269
18.065878	0.2041	11,603,839.863608
18.069278	0.204	11,289,785.471390
18.072680	0.2041	11,582,556.062529
18.076082	0.2041	11,981,281.572413
18.079482	0.204	12,251,321.026595
18.082883	0.2041	12,460,039.449815
18.086285	0.2041	12,590,653.261199
18.089685	0.204	12,312,407.043676
18.093087	0.2041	11,819,874.436046
18.096488	0.2041	11,623,399.889115
18.099888	0.204	11,503,771.620114
18.103290	0.2041	11,297,375.920263
18.106690	0.204	11,143,816.665623
18.110092	0.2041	11,108,930.672200
18.113493	0.2041	10,939,443.813584
18.116893	0.204	10,776,606.000692
18.120295	0.2041	10,735,038.487135
18.123697	0.2041	10,757,504.189637
18.127097	0.204	11,065,801.188809
18.130498	0.2041	11,473,040.893201
18.133900	0.2041	11,926,909.185210
18.137300	0.204	12,633,567.056258
18.140702	0.2041	13,445,893.996370
18.144103	0.2041	13,827,166.116559
18.147503	0.204	13,745,497.029654
18.150905	0.2041	13,470,093.021121
18.154307	0.2041	13,501,558.899694
18.157707	0.204	13,806,798.203588
18.161108	0.2041	14,357,410.405571
18.164508	0.204	15,502,497.487429
18.167910	0.2041	16,719,663.746733
18.171312	0.2041	17,919,610.414903
18.174712	0.204	19,342,629.073270
18.178113	0.2041	19,876,059.750956
18.181515	0.2041	19,242,169.166818
18.184915	0.204	18,344,154.042261
18.188317	0.2041	17,117,438.392242
18.191718	0.2041	15,619,240.350825
18.195118	0.204	14,182,862.790425
18.198520	0.2041	13,242,020.897963
18.201922	0.2041	12,774,780.700979
18.205322	0.204	12,311,000.270994
18.208723	0.2041	11,738,553.702849
18.212125	0.2041	11,364,870.936913
18.215525	0.204	11,192,843.052185
18.218927	0.2041	10,918,045.750835
18.222327	0.204	10,761,287.807204
18.225728	0.2041	10,817,130.612027
18.229130	0.2041	10,970,384.306582
18.232530	0.204	11,186,888.809297
18.235932	0.2041	11,461,996.201092
18.239333	0.2041	11,794,651.458209
18.242733	0.204	12,294,827.362316
18.246135	0.2041	12,846,194.035437
18.249537	0.2041	13,052,231.271734
18.252937	0.204	13,272,996.698477
18.256338	0.2041	13,420,188.028250
18.259740	0.2041	13,172,855.039833
18.263140	0.204	12,827,674.585186
18.266542	0.2041	12,332,578.408430
18.269943	0.2041	11,595,447.121355
18.273343	0.204	10,942,668.824423
18.276745	0.2041	10,660,894.292558
18.280147	0.2041	10,326,727.931314
18.283547	0.204	10,180,619.786017
18.286948	0.2041	10,170,969.773885
18.290348	0.204	9,837,049.239915
18.293750	0.2041	9,792,601.635366
18.297152	0.2041	9,949,962.108019
18.300552	0.204	9,904,669.479993
18.303953	0.2041	9,923,090.804822
18.307355	0.2041	10,048,571.776533
18.310755	0.204	10,273,094.139243
18.314157	0.2041	10,575,863.502592
18.317558	0.2041	10,958,214.269230
18.320958	0.204	11,407,781.566645
18.324360	0.2041	11,628,954.565740
18.327762	0.2041	11,775,635.077506
18.331162	0.204	11,866,031.446917
18.334563	0.2041	11,509,591.087240
18.337965	0.2041	11,099,239.002100
18.341365	0.204	10,875,833.595134
18.344767	0.2041	10,401,107.226944
18.348167	0.204	9,903,362.371336
18.351568	0.2041	9,754,504.711900
18.354970	0.2041	9,623,544.775997
18.358370	0.204	9,313,252.930022
18.361772	0.2041	9,102,979.895373
18.365173	0.2041	9,106,395.655331
18.368573	0.204	9,048,920.699298
18.371975	0.2041	8,879,325.421692
18.375377	0.2041	8,855,619.900651
18.378777	0.204	9,136,669.449512
18.382178	0.2041	9,449,201.992603
18.385580	0.2041	9,521,654.032922
18.388980	0.204	9,759,591.155784
18.392382	0.2041	10,195,613.650904
18.395783	0.2041	10,477,589.343279
18.399183	0.204	10,636,867.086304
18.402585	0.2041	10,830,134.850658
18.405985	0.204	10,819,379.802774
18.409387	0.2041	10,591,605.972139
18.412788	0.2041	10,432,342.829198
18.416188	0.204	10,200,601.476229
18.419590	0.2041	10,121,089.481874
18.422992	0.2041	10,186,567.328569
18.426392	0.204	10,248,068.613941
18.429793	0.2041	10,510,336.687964
18.433195	0.2041	10,857,808.888433
18.436595	0.204	11,285,184.582901
18.439997	0.2041	12,153,429.535147
18.443398	0.2041	13,582,155.080212
18.446798	0.204	15,598,244.730068
18.450200	0.2041	18,168,104.844073
18.453602	0.2041	20,834,756.917523
18.457002	0.204	23,382,402.599749
18.460403	0.2041	24,660,367.770064
18.463803	0.204	23,798,852.193411
18.467205	0.2041	21,843,406.540294
18.470607	0.2041	19,296,230.621472
18.474007	0.204	16,353,649.134962
18.477408	0.2041	13,789,147.011973
18.480810	0.2041	12,074,148.023831
18.484210	0.204	11,002,811.317019
18.487612	0.2041	10,422,766.092866
18.491013	0.2041	10,042,282.784244
18.494413	0.204	9,611,862.823446
18.497815	0.2041	9,592,378.639087
18.501217	0.2041	9,990,959.397684
18.504617	0.204	10,232,230.554619
18.508018	0.2041	10,304,608.729376
18.511420	0.2041	10,365,929.102401
18.514820	0.204	10,160,906.484770
18.518222	0.2041	9,873,307.799290
18.521622	0.204	9,640,892.333307
18.525023	0.2041	9,218,111.598808
18.528425	0.2041	8,969,417.002071
18.531825	0.204	8,832,048.418032
18.535227	0.2041	8,557,882.081431
18.538628	0.2041	8,525,151.402003
18.542028	0.204	8,705,196.123078
18.545430	0.2041	8,801,713.742097
18.548832	0.2041	8,790,938.779925
18.552232	0.204	8,747,512.801110
18.555633	0.2041	8,704,055.792538
18.559035	0.2041	8,741,874.370134
18.562435	0.204	8,853,679.256345
18.565837	0.2041	8,831,287.199947
18.569238	0.2041	8,730,015.730405
18.572638	0.204	8,911,348.809429
18.576040	0.2041	9,089,771.260392
18.579442	0.2041	9,284,961.544240
18.582842	0.204	9,763,620.673626
18.586243	0.2041	10,243,250.059837
18.589643	0.204	10,746,378.984112
18.593045	0.2041	11,377,530.094367
18.596447	0.2041	11,889,852.646984
18.599847	0.204	12,136,804.542167
18.603248	0.2041	12,136,271.961306
18.606650	0.2041	11,634,791.543872
18.610050	0.204	10,900,196.126532
18.613452	0.2041	10,095,203.555445
18.616853	0.2041	9,383,797.650866
18.620253	0.204	9,039,397.580940
18.623655	0.2041	8,860,707.409957
18.627057	0.2041	8,758,876.406231
18.630457	0.204	8,766,101.207955
18.633858	0.2041	8,900,231.295802
18.637260	0.2041	8,928,364.311878
18.640660	0.204	8,991,207.453105
18.644062	0.2041	9,248,064.406979
18.647462	0.204	9,573,819.561469
18.650863	0.2041	10,082,606.004306
18.654265	0.2041	10,422,262.500702
18.657665	0.204	10,634,409.618471
18.661067	0.2041	10,736,900.385419
18.664468	0.2041	10,506,651.948602
18.667868	0.204	10,236,842.121741
18.671270	0.2041	9,932,483.035387
18.674672	0.2041	9,780,392.489459
18.678072	0.204	9,764,502.753449
18.681473	0.2041	9,864,375.905844
18.684875	0.2041	10,277,026.912451
18.688275	0.204	10,947,920.519249
18.691677	0.2041	11,652,319.123209
18.695078	0.2041	12,089,999.629192
18.698478	0.204	12,409,680.010112
18.701880	0.2041	12,618,681.845409
18.705280	0.204	12,370,736.880119
18.708682	0.2041	11,576,471.728393
18.712083	0.2041	10,556,380.910804
18.715483	0.204	9,830,589.327388
18.718885	0.2041	9,299,942.133564
18.722287	0.2041	8,938,377.504780
18.725687	0.204	9,237,302.654851
18.729088	0.2041	10,477,423.830063
18.732490	0.2041	13,420,702.668480
18.735890	0.204	20,500,853.776521
18.739292	0.2041	35,109,743.926622
18.742693	0.2041	60,535,858.919391
18.746093	0.204	98,162,561.029823
18.749495	0.2041	146,818,841.558566
18.752897	0.2041	199,242,963.506118
18.756297	0.204	238,004,353.926622
18.759698	0.2041	249,307,314.205487
18.763098	0.204	233,664,854.023647
18.766500	0.2041	194,190,271.155867
18.769902	0.2041	140,692,905.751044
18.773302	0.204	91,815,169.899272
18.776703	0.2041	56,086,834.930330
18.780105	0.2041	33,408,737.908582
18.783505	0.204	21,449,418.862824
18.786907	0.2041	15,736,131.083519
18.790308	0.2041	13,205,142.947425
18.793708	0.204	12,479,588.319706
18.797110	0.2041	12,257,841.267917
18.800512	0.2041	12,176,020.181525
18.803912	0.204	12,310,435.347963
18.807313	0.2041	12,448,967.733740
18.810715	0.2041	12,697,865.322753
18.814115	0.204	12,725,670.351836
18.817517	0.2041	12,587,616.979655
18.820917	0.204	12,441,679.306656
18.824318	0.2041	11,798,147.155237
18.827720	0.2041	11,022,353.486685
18.831120	0.204	10,544,469.435571
18.834522	0.2041	10,024,693.345077
18.837923	0.2041	9,924,213.721771
18.841323	0.204	9,872,329.702966
18.844725	0.2041	9,611,369.523055
18.848127	0.2041	9,492,842.056007
18.851527	0.204	9,466,450.355625
18.854928	0.2041	9,517,222.701256
18.858330	0.2041	9,285,745.687850
18.861730	0.204	9,081,942.579448
18.865132	0.2041	9,103,186.219094
18.868533	0.2041	9,124,166.644162
18.871933	0.204	9,363,434.794061
18.875335	0.2041	9,735,224.294490
18.878735	0.204	10,144,508.612930
18.882137	0.2041	10,537,751.993346
18.885538	0.2041	10,703,761.216506
18.888938	0.204	10,796,384.371052
18.892340	0.2041	10,687,270.676891
18.895742	0.2041	10,243,997.803520
18.899142	0.204	9,714,718.952832
18.902543	0.2041	9,288,287.842993
18.905945	0.2041	9,013,244.251014
18.909345	0.204	8,724,603.397969
18.912747	0.2041	8,675,080.025567
18.916148	0.2041	8,702,738.545284
18.919548	0.204	8,628,157.394380
18.922950	0.2041	8,650,971.689839
18.926350	0.204	8,854,994.993277
18.929752	0.2041	9,083,992.598056
18.933153	0.2041	8,916,835.279394
18.936553	0.204	8,766,277.361542
18.939955	0.2041	8,672,846.761133
18.943357	0.2041	8,526,230.049436
18.946757	0.204	8,561,641.057835
18.950158	0.2041	8,607,347.408921
18.953560	0.2041	8,700,308.109376
18.956960	0.204	8,959,747.785183
18.960362	0.2041	9,591,846.302765
18.963763	0.2041	11,037,185.016243
18.967163	0.204	13,695,761.996994
18.970565	0.2041	18,553,556.095832
18.973967	0.2041	26,806,480.029741
18.977367	0.204	39,133,029.209602
18.980768	0.2041	53,912,596.400782
18.984170	0.2041	66,854,350.079265
18.987570	0.204	74,606,348.473401
18.990972	0.2041	73,907,064.234967
18.994372	0.204	65,088,562.636000
18.997773	0.2041	52,444,241.899689
19.001175	0.2041	38,238,063.023369
19.004575	0.204	25,841,055.687357
19.007977	0.2041	17,831,931.797804
19.011378	0.2041	13,446,602.679214
19.014778	0.204	11,584,636.954235
19.018180	0.2041	11,341,260.417476
19.021582	0.2041	11,929,072.789285
19.024982	0.204	12,986,747.195474
19.028383	0.2041	14,074,761.190307
19.031785	0.2041	14,685,619.539097
19.035185	0.204	14,915,033.973451
19.038587	0.2041	14,858,112.969560
19.041988	0.2041	14,666,557.114507
19.045388	0.204	14,227,279.642022
19.048790	0.2041	13,519,784.778539
19.052190	0.204	12,959,931.590872
19.055592	0.2041	12,207,031.162178
19.058993	0.2041	11,466,697.204860
19.062393	0.204	10,827,445.354651
19.065795	0.2041	10,205,945.759003
19.069197	0.2041	10,004,478.389770
19.072597	0.204	9,670,298.275387
19.075998	0.2041	9,350,541.146094
19.079400	0.2041	9,331,879.963740
19.082800	0.204	9,321,706.275441
19.086202	0.2041	9,325,173.080275
19.089603	0.2041	9,375,549.209008
19.093003	0.204	9,425,842.775610
19.096405	0.2041	9,551,058.694129
19.099807	0.2041	9,861,848.885281
19.103207	0.204	9,988,281.623549
19.106608	0.2041	10,011,575.632129
19.110008	0.204	10,462,094.375263
19.113410	0.2041	10,826,382.523332
19.116812	0.2041	10,814,225.492479
19.120212	0.204	10,957,132.791769
19.123613	0.2041	11,102,358.947692
19.127015	0.2041	11,080,602.999166
19.130415	0.204	11,094,039.607856
19.133817	0.2041	11,149,173.502191
19.137218	0.2041	11,143,476.642919
19.140618	0.204	11,268,044.634695
19.144020	0.2041	11,384,052.142059
19.147422	0.2041	11,329,492.479186
19.150822	0.204	11,310,608.433579
19.154223	0.2041	11,414,289.786923
19.157625	0.2041	11,707,301.226312
19.161025	0.204	11,839,129.220777
19.164427	0.2041	11,883,568.099551
19.167827	0.204	12,266,370.630251
19.171228	0.2041	12,865,689.239527
19.174630	0.2041	13,526,679.752736
19.178030	0.204	14,617,147.683398
19.181432	0.2041	16,548,354.868532
19.184833	0.2041	18,911,106.648176
19.188233	0.204	22,313,297.010136
19.191635	0.2041	27,086,563.795350
19.195037	0.2041	32,262,126.966816
19.198437	0.204	37,730,960.247910
19.201838	0.2041	42,807,981.870644
19.205240	0.2041	45,310,619.328975
19.208640	0.204	44,591,066.942431
19.212042	0.2041	42,281,353.955337
19.215443	0.2041	38,871,626.806703
19.218843	0.204	34,854,922.633710
19.222245	0.2041	31,693,813.838836
19.225645	0.204	29,924,647.249278
19.229047	0.2041	29,007,125.572753
19.232448	0.2041	28,625,970.925022
19.235848	0.204	28,671,641.638123
19.239250	0.2041	28,867,651.569780
19.242652	0.2041	29,435,073.890018
19.246052	0.204	30,198,640.659272
19.249453	0.2041	30,848,694.770348
19.252855	0.2041	31,479,437.395752
19.256255	0.204	31,841,995.197258
19.259657	0.2041	31,851,599.965473
19.263058	0.2041	31,981,785.999396
19.266458	0.204	31,978,642.549653
19.269860	0.2041	31,665,067.337430
19.273262	0.2041	31,436,170.743311
19.276662	0.204	31,601,280.869188
19.280063	0.2041	32,011,683.674845
19.283463	0.204	32,233,769.303227
19.286865	0.2041	32,463,851.192766
19.290267	0.2041	32,924,381.993862
19.293667	0.204	33,190,157.511544
19.297068	0.2041	33,270,566.889565
19.300470	0.2041	33,516,410.319209
19.303870	0.204	33,818,448.674015
19.307272	0.2041	33,839,525.711119
19.310673	0.2041	33,507,870.460281
19.314073	0.204	33,503,069.776098
19.317475	0.2041	33,500,636.797900
19.320877	0.2041	32,961,364.893538
19.324277	0.204	32,440,272.237307
19.327678	0.2041	31,878,704.724353
19.331078	0.204	31,468,829.502027
19.334480	0.2041	31,259,884.687793
19.337882	0.2041	30,677,554.112864
19.341282	0.204	30,077,204.023772
19.344683	0.2041	29,521,127.666472
19.348085	0.2041	28,673,880.218872
19.351485	0.204	27,456,435.656854
19.354887	0.2041	26,431,761.543999
19.358288	0.2041	25,903,353.374589
19.361688	0.204	24,811,880.342726
19.365090	0.2041	24,041,066.741100
19.368492	0.2041	23,932,852.903224
19.371892	0.204	23,302,065.929413
19.375293	0.2041	22,799,350.809301
19.378695	0.2041	22,347,192.819754
19.382095	0.204	21,694,462.785442
19.385497	0.2041	20,995,880.966260
19.388897	0.204	20,162,550.177804
19.392298	0.2041	19,523,285.629498
19.395700	0.2041	18,885,803.135971
19.399100	0.204	17,952,036.762146
19.402502	0.2041	17,163,834.124246
19.405903	0.2041	16,619,651.759627
19.409303	0.204	15,944,890.893570
19.412705	0.2041	15,375,734.633533
19.416107	0.2041	14,939,126.964033
19.419507	0.204	14,492,527.524758
19.422908	0.2041	14,130,641.531281
19.426310	0.2041	13,848,854.719325
19.429710	0.204	13,564,342.056863
19.433112	0.2041	13,306,521.828832
19.436513	0.2041	12,941,666.793463
19.439913	0.204	12,393,438.628330
19.443315	0.2041	11,787,472.134363
19.446715	0.204	11,162,863.261269
19.450117	0.2041	10,714,373.192233
19.453518	0.2041	10,269,698.783738
19.456918	0.204	9,885,517.216894
19.460320	0.2041	9,821,951.951161
19.463722	0.2041	9,795,077.310361
19.467122	0.204	9,659,459.248270
19.470523	0.2041	9,507,242.970980
19.473925	0.2041	9,347,318.771406
19.477325	0.204	9,250,148.918586
19.480727	0.2041	9,271,273.963189
19.484128	0.2041	9,143,178.291423
19.487528	0.204	8,923,212.297481
19.490930	0.2041	8,750,578.142285
19.494332	0.2041	8,601,510.261625
19.497732	0.204	8,443,070.739187
19.501133	0.2041	8,147,547.756167
19.504533	0.204	7,845,294.764578
19.507935	0.2041	7,851,559.026408
19.511337	0.2041	7,878,442.282299
19.514737	0.204	7,716,615.167687
19.518138	0.2041	7,740,413.919069
19.521540	0.2041	7,786,975.637379
19.524940	0.204	7,739,526.639465
19.528342	0.2041	7,619,756.283038
19.531743	0.2041	7,404,529.268888
19.535143	0.204	7,351,779.160979
19.538545	0.2041	7,427,775.961581
19.541947	0.2041	7,414,920.752131
19.545347	0.204	7,461,054.138523
19.548748	0.2041	7,686,268.515427
19.552150	0.2041	8,066,869.115501
19.555550	0.204	8,653,144.696651
19.558952	0.2041	9,436,333.580039
19.562352	0.204	10,293,417.741693
19.565753	0.2041	10,896,960.813788
19.569155	0.2041	11,356,380.593996
19.572555	0.204	12,063,105.875000
19.575957	0.2041	12,773,012.784417
19.579358	0.2041	13,604,079.552732
19.582758	0.204	14,463,992.718057
19.586160	0.2041	14,714,607.221506
19.589562	0.2041	14,457,820.361946
19.592962	0.204	13,536,137.986927
19.596363	0.2041	12,237,368.086964
19.599765	0.2041	10,989,416.303783
19.603165	0.204	9,713,374.465036
19.606567	0.2041	8,689,304.747131
19.609968	0.2041	8,117,351.329124
19.613368	0.204	7,898,105.169024
19.616770	0.2041	7,698,416.281981
19.620170	0.204	7,557,296.055789
19.623572	0.2041	7,522,623.804363
19.626973	0.2041	7,493,857.311498
19.630373	0.204	7,502,712.282799
19.633775	0.2041	7,494,060.521941
19.637177	0.2041	7,377,335.361170
19.640577	0.204	7,359,593.460156
19.643978	0.2041	7,490,728.762635
19.647380	0.2041	7,293,917.159251
19.650780	0.204	7,068,067.086884
19.654182	0.2041	7,111,504.866897
19.657583	0.2041	7,029,680.254055
19.660983	0.204	7,037,482.368866
19.664385	0.2041	7,013,055.612586
19.667787	0.2041	7,005,786.887813
19.671187	0.204	7,340,048.956204
19.674588	0.2041	7,450,689.817641
19.677988	0.204	7,551,516.430343
19.681390	0.2041	7,960,756.456024
19.684792	0.2041	8,310,645.434179
19.688192	0.204	8,552,513.820381
19.691593	0.2041	8,725,301.992266
19.694995	0.2041	8,678,307.993604
19.698395	0.204	8,382,310.511379
19.701797	0.2041	8,191,538.312222
19.705198	0.2041	8,006,465.173344
19.708598	0.204	7,785,361.375709
19.712000	0.2041	7,993,855.976838
19.715402	0.2041	8,574,704.903862
19.718802	0.204	9,548,947.732171
19.722203	0.2041	10,946,513.662531
19.725605	0.2041	12,396,218.035026
19.729005	0.204	14,261,090.089049
19.732407	0.2041	15,977,939.056378
19.735807	0.204	16,392,632.305542
19.739208	0.2041	16,238,667.717378
19.742610	0.2041	15,058,750.408227
19.746010	0.204	12,891,432.079838
19.749412	0.2041	11,214,308.461077
19.752813	0.2041	9,616,527.230167
19.756213	0.204	8,301,597.654103
19.759615	0.2041	7,642,261.490995
19.763017	0.2041	7,287,792.161186
19.766417	0.204	7,087,588.596517
19.769818	0.2041	7,049,807.242375
19.773220	0.2041	7,251,393.605181
19.776620	0.204	7,537,174.644657
19.780022	0.2041	7,559,296.428692
19.783423	0.2041	7,480,205.879126
19.786823	0.204	7,454,464.632256
19.790225	0.2041	7,190,187.916801
19.793625	0.204	6,961,703.501067
19.797027	0.2041	6,908,123.409985
19.800428	0.2041	6,858,863.883431
19.803828	0.204	6,564,077.020776
19.807230	0.2041	6,320,767.458083
19.810632	0.2041	6,364,466.382720
19.814032	0.204	6,392,609.219462
19.817433	0.2041	6,477,502.070593
19.820835	0.2041	6,580,601.869074
19.824235	0.204	6,708,416.455625
19.827637	0.2041	6,704,005.844307
19.831038	0.2041	6,571,034.237726
19.834438	0.204	6,661,190.695289
19.837840	0.2041	6,743,763.930188
19.841242	0.2041	6,682,709.618912
19.844642	0.204	6,590,317.655659
19.848043	0.2041	6,556,753.230267
19.851443	0.204	6,532,420.348154
19.854845	0.2041	6,496,619.805468
19.858247	0.2041	6,531,854.395947
19.861647	0.204	6,515,076.192282
19.865048	0.2041	6,611,781.253289
19.868450	0.2041	6,614,013.505710
19.871850	0.204	6,703,874.960623
19.875252	0.2041	7,004,556.059029
19.878653	0.2041	6,805,524.956642
19.882053	0.204	6,657,916.051796
19.885455	0.2041	6,764,555.948683
19.888857	0.2041	6,775,924.759868
19.892257	0.204	6,710,336.313479
19.895658	0.2041	6,612,860.014305
19.899058	0.204	6,809,263.408905
19.902460	0.2041	6,815,640.035511
19.905862	0.2041	6,589,718.458741
19.909262	0.204	6,649,974.309366
19.912663	0.2041	6,588,977.879872
19.916065	0.2041	6,416,431.339830
19.919465	0.204	6,366,752.143239
19.922867	0.2041	6,473,592.329672
19.926268	0.2041	6,534,758.624108
19.929668	0.204	6,474,980.484326
19.933070	0.2041	6,654,655.855477
19.936472	0.2041	6,829,168.495716
19.939872	0.204	7,135,967.256720
19.943273	0.2041	8,043,470.550243
19.946675	0.2041	9,448,177.215528
19.950075	0.204	11,398,511.483002
19.953477	0.2041	13,908,895.015575
19.956877	0.204	16,398,188.903487
19.960278	0.2041	18,277,698.101874
19.963680	0.2041	18,638,978.959335
19.967080	0.204	17,410,461.590412
19.970482	0.2041	15,410,256.202143
19.973883	0.2041	12,908,016.040853
19.977283	0.204	10,509,686.524628
19.980685	0.2041	8,809,377.349114
19.984087	0.2041	7,595,064.968567
19.987487	0.204	6,945,095.118926
19.990888	0.2041	6,811,686.092180
19.994290	0.2041	6,528,911.181791
19.997690	0.204	6,375,313.388916
20.001092	0.2041	6,357,095.793694
20.004493	0.2041	6,208,251.540765
20.007893	0.204	6,233,913.405226
20.011295	0.2041	6,311,322.839373
20.014695	0.204	6,415,738.319406
20.018097	0.2041	6,580,314.537576
20.021498	0.2041	6,618,690.955879
20.024898	0.204	6,715,148.886487
20.028300	0.2041	6,969,844.738892
20.031702	0.2041	7,188,515.061987
20.035102	0.204	7,355,539.920686
20.038503	0.2041	7,450,444.222996
20.041905	0.2041	7,509,558.037008
20.045305	0.204	7,676,124.822968
20.048707	0.2041	7,864,746.841748
20.052108	0.2041	7,826,754.449258
20.055508	0.204	7,779,550.212451
20.058910	0.2041	7,833,624.640177
20.062312	0.2041	7,612,208.875177
20.065712	0.204	7,295,221.239469
20.069113	0.2041	7,078,825.635059
20.072515	0.2041	6,827,818.612280
20.075915	0.204	6,613,898.992240
20.079317	0.2041	6,333,283.598933
20.082717	0.204	6,091,035.112083
20.086118	0.2041	5,934,952.360810
20.089520	0.2041	5,854,098.832594
20.092920	0.204	5,937,411.917258
20.096322	0.2041	5,880,305.911802
20.099723	0.2041	5,917,298.474183
20.103123	0.204	6,044,129.230547
20.106525	0.2041	5,974,335.855988
20.109927	0.2041	5,984,053.127998
20.113327	0.204	6,102,045.105708
20.116728	0.2041	6,103,820.080227
20.120130	0.2041	6,051,283.928826
20.123530	0.204	6,030,206.640737
20.126932	0.2041	5,970,025.788941
20.130333	0.2041	5,911,982.732023
20.133733	0.204	5,930,705.980713
20.137135	0.2041	5,894,235.914300
20.140535	0.204	5,832,707.388905
20.143937	0.2041	5,856,760.363049
20.147338	0.2041	5,831,188.377822
20.150738	0.204	5,857,479.383200
20.154140	0.2041	5,897,884.096971
20.157542	0.2041	5,877,612.204142
20.160942	0.204	5,920,963.048639
20.164343	0.2041	5,968,469.457700
20.167745	0.2041	6,081,055.418565
20.171145	0.204	6,356,870.613028
20.174547	0.2041	6,723,251.552409
20.177948	0.2041	7,163,735.297207
20.181348	0.204	7,879,142.301260
20.184750	0.2041	8,826,344.133747
20.188152	0.2041	9,563,314.639246
20.191552	0.204	9,779,763.089823
20.194953	0.2041	9,741,326.817939
20.198353	0.204	9,392,654.912258
20.201755	0.2041	8,447,763.980314
20.205157	0.2041	7,688,692.874296
20.208557	0.204	6,987,105.402937
20.211958	0.2041	6,296,274.755249
20.215360	0.2041	6,102,079.470228
20.218760	0.204	5,965,515.118005
20.222162	0.2041	5,860,319.134839
20.225563	0.2041	5,882,412.790678
20.228963	0.204	5,855,664.149716
20.232365	0.2041	5,708,136.388182
20.235767	0.2041	5,734,223.290088
20.239167	0.204	5,806,639.072617
20.242568	0.2041	5,749,024.425637
20.245970	0.2041	5,855,219.890860
20.249370	0.204	5,955,576.086456
20.252772	0.2041	5,872,698.494536
20.256172	0.204	5,918,067.084039
20.259573	0.2041	6,126,223.877910
20.262975	0.2041	6,164,888.556014
20.266375	0.204	6,241,510.838897
20.269777	0.2041	6,375,676.884637
20.273178	0.2041	6,319,151.617679
20.276578	0.204	6,160,751.973405
20.279980	0.2041	6,251,300.098200
20.283382	0.2041	6,525,772.437486
20.286782	0.204	6,584,698.466705
20.290183	0.2041	6,513,100.226500
20.293585	0.2041	6,500,812.354790
20.296985	0.204	6,598,905.429007
20.300387	0.2041	6,689,888.948893
20.303788	0.2041	6,810,005.073394
20.307188	0.204	7,257,137.456070
20.310590	0.2041	7,732,636.397816
20.313992	0.2041	7,990,014.796443
20.317392	0.204	8,498,750.823955
20.320793	0.2041	8,899,442.017506
20.324193	0.204	8,963,484.363353
20.327595	0.2041	8,884,859.171389
20.330997	0.2041	8,532,421.698928
20.334397	0.204	8,028,992.557378
20.337798	0.2041	7,529,819.944013
20.341200	0.2041	7,242,395.187942
20.344600	0.204	6,970,504.959953
20.348002	0.2041	6,605,621.652053
20.351403	0.2041	6,503,066.954115
20.354803	0.204	6,543,586.174253
20.358205	0.2041	6,514,515.437691
20.361607	0.2041	6,582,487.793926
20.365007	0.204	6,835,352.913559
20.368408	0.2041	6,903,080.535727
20.371808	0.204	6,862,826.329848
20.375210	0.2041	6,983,840.026131
20.378612	0.2041	7,008,081.903685
20.382012	0.204	6,913,307.213513
20.385413	0.2041	6,817,842.589416
20.388815	0.2041	6,760,655.505312
20.392215	0.204	6,633,689.041934
20.395617	0.2041	6,541,951.354293
20.399018	0.2041	6,573,561.670090
20.402418	0.204	6,561,900.863815
20.405820	0.2041	6,574,589.471154
20.409222	0.2041	6,585,119.929884
