File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/427.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-1
Injection Number	13
Position	113
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	3:31:46 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000912
Time Max. (min)	22.992478
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,064,397.016647
Signal Max.	1,155,961,057.546450
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.213957	0.2041	19,181,888.649455
18.217357	0.204	18,835,225.257821
18.220758	0.2041	18,289,262.471104
18.224160	0.2041	17,907,714.127256
18.227560	0.204	17,423,820.509988
18.230962	0.2041	17,169,723.802547
18.234363	0.2041	17,929,802.232930
18.237763	0.204	18,886,425.516719
18.241165	0.2041	20,058,521.214927
18.244567	0.2041	22,042,649.333640
18.247967	0.204	24,762,387.408429
18.251368	0.2041	27,475,693.913986
18.254768	0.204	29,047,056.181581
18.258170	0.2041	29,344,275.763867
18.261572	0.2041	28,831,699.434766
18.264972	0.204	28,200,764.630763
18.268373	0.2041	26,822,656.426637
18.271775	0.2041	24,824,189.116433
18.275175	0.204	23,606,615.679084
18.278577	0.2041	22,670,522.550935
18.281978	0.2041	22,297,961.209093
18.285378	0.204	22,625,654.491529
18.288780	0.2041	22,784,897.024113
18.292182	0.2041	23,120,340.995137
18.295582	0.204	23,330,165.183321
18.298983	0.2041	22,537,183.100608
18.302385	0.2041	21,584,923.521304
18.305785	0.204	20,671,990.216907
18.309187	0.2041	19,384,508.821970
18.312588	0.2041	18,627,282.001643
18.315988	0.204	18,311,694.321034
18.319390	0.2041	18,182,008.786384
18.322790	0.204	18,068,016.601866
18.326192	0.2041	18,249,681.055650
18.329593	0.2041	18,876,910.134841
18.332993	0.204	19,546,263.454921
18.336395	0.2041	20,375,153.973356
18.339797	0.2041	20,607,472.091836
18.343197	0.204	20,439,340.901257
18.346598	0.2041	20,084,507.764450
18.350000	0.2041	19,230,591.572036
18.353400	0.204	18,267,459.304519
18.356802	0.2041	17,362,968.210057
18.360203	0.2041	16,705,824.498278
18.363603	0.204	16,050,390.556788
18.367005	0.2041	15,829,954.592578
18.370407	0.2041	16,005,091.978643
18.373807	0.204	15,732,605.481966
18.377208	0.2041	15,692,523.897829
18.380610	0.2041	16,069,162.331600
18.384010	0.204	16,270,085.994878
18.387412	0.2041	16,457,754.266888
18.390812	0.204	16,573,072.029635
18.394213	0.2041	16,620,427.467782
18.397615	0.2041	16,955,668.825860
18.401015	0.204	17,194,827.983653
18.404417	0.2041	17,242,886.639499
18.407818	0.2041	17,555,839.865395
18.411218	0.204	17,812,656.191469
18.414620	0.2041	17,710,705.796613
18.418022	0.2041	17,554,954.726405
18.421422	0.204	17,458,452.465287
18.424823	0.2041	17,225,133.748275
18.428225	0.2041	16,763,874.330876
18.431625	0.204	16,712,457.042976
18.435027	0.2041	16,923,276.098298
18.438428	0.2041	16,870,411.790384
18.441828	0.204	17,376,152.570759
18.445230	0.2041	18,118,049.566725
18.448632	0.2041	18,893,199.610355
18.452032	0.204	20,486,967.768221
18.455433	0.2041	22,716,550.638316
18.458833	0.204	25,318,556.130120
18.462235	0.2041	28,160,950.403704
18.465637	0.2041	30,823,199.739989
18.469037	0.204	33,169,379.330954
18.472438	0.2041	34,412,988.769322
18.475840	0.2041	33,319,747.045046
18.479240	0.204	30,245,601.260950
18.482642	0.2041	26,556,227.213520
18.486043	0.2041	22,956,386.704578
18.489443	0.204	19,890,977.303111
18.492845	0.2041	18,091,337.768813
18.496247	0.2041	17,322,625.293553
18.499647	0.204	16,770,338.625063
18.503048	0.2041	16,290,670.425367
18.506450	0.2041	16,342,720.177261
18.509850	0.204	16,693,176.349742
18.513252	0.2041	16,841,810.137639
18.516653	0.2041	16,940,855.232591
18.520053	0.204	17,086,812.750622
18.523455	0.2041	16,925,652.204512
18.526855	0.204	16,670,199.119386
18.530257	0.2041	16,490,587.745346
18.533658	0.2041	16,099,417.025596
18.537058	0.204	15,868,174.287729
18.540460	0.2041	15,576,786.616174
18.543862	0.2041	15,434,432.157143
18.547262	0.204	15,564,656.931560
18.550663	0.2041	15,562,881.007618
18.554065	0.2041	15,716,082.172865
18.557465	0.204	16,455,235.732479
18.560867	0.2041	17,929,139.331202
18.564268	0.2041	19,609,341.947425
18.567668	0.204	21,375,183.355189
18.571070	0.2041	23,047,725.358327
18.574472	0.2041	24,089,412.490041
18.577872	0.204	23,735,446.911273
18.581273	0.2041	22,525,301.006491
18.584675	0.2041	21,547,592.246429
18.588075	0.204	20,366,678.194649
18.591477	0.2041	19,517,820.704910
18.594877	0.204	19,187,399.637116
18.598278	0.2041	18,868,237.956976
18.601680	0.2041	18,971,348.260787
18.605080	0.204	19,456,651.675148
18.608482	0.2041	20,005,495.742137
18.611883	0.2041	20,046,796.672336
18.615283	0.204	19,685,408.957886
18.618685	0.2041	19,076,141.012404
18.622087	0.2041	18,439,603.805234
18.625487	0.204	18,102,186.916760
18.628888	0.2041	17,578,718.490962
18.632290	0.2041	17,138,167.156316
18.635690	0.204	16,819,211.410147
18.639092	0.2041	16,734,439.890469
18.642493	0.2041	16,776,652.028908
18.645893	0.204	16,702,003.757213
18.649295	0.2041	16,995,233.869035
18.652697	0.2041	17,261,253.468198
18.656097	0.204	17,422,536.799193
18.659498	0.2041	17,786,223.578881
18.662898	0.204	17,964,222.097462
18.666300	0.2041	18,195,647.798502
18.669702	0.2041	18,749,329.912308
18.673102	0.204	18,775,701.647760
18.676503	0.2041	18,201,045.618888
18.679905	0.2041	17,659,742.238249
18.683305	0.204	17,129,685.201775
18.686707	0.2041	16,493,395.779224
18.690108	0.2041	16,078,087.534679
18.693508	0.204	15,970,759.136709
18.696910	0.2041	15,838,548.602682
18.700312	0.2041	15,983,084.515964
18.703712	0.204	16,538,411.576129
18.707113	0.2041	17,163,060.613666
18.710515	0.2041	18,022,442.901805
18.713915	0.204	19,172,939.452715
18.717317	0.2041	19,650,975.055045
18.720718	0.2041	19,740,467.491732
18.724118	0.204	19,918,348.331481
18.727520	0.2041	19,404,428.177301
18.730920	0.204	18,835,063.726062
18.734322	0.2041	18,600,464.369195
18.737723	0.2041	18,118,754.358596
18.741123	0.204	17,983,430.285908
18.744525	0.2041	18,328,440.276085
18.747927	0.2041	18,638,422.755095
18.751327	0.204	19,059,556.763873
18.754728	0.2041	19,931,774.855224
18.758130	0.2041	21,571,276.651576
18.761530	0.204	23,511,948.290314
18.764932	0.2041	25,257,305.888796
18.768333	0.2041	26,877,924.622115
18.771733	0.204	27,145,582.827982
18.775135	0.2041	26,246,849.148670
18.778537	0.2041	24,990,621.490096
18.781937	0.204	22,741,052.002603
18.785338	0.2041	20,584,762.243019
18.788740	0.2041	19,186,482.350251
18.792140	0.204	18,150,041.636373
18.795542	0.2041	17,726,961.628532
18.798942	0.204	17,612,042.511125
18.802343	0.2041	17,798,124.157557
18.805745	0.2041	18,789,410.087264
18.809145	0.204	20,065,389.311757
18.812547	0.2041	20,829,221.137830
18.815948	0.2041	21,628,450.849825
18.819348	0.204	22,470,452.485647
18.822750	0.2041	22,604,681.951896
18.826152	0.2041	22,364,534.870461
18.829552	0.204	22,151,511.967009
18.832953	0.2041	22,746,446.620873
18.836355	0.2041	24,013,785.740741
18.839755	0.204	25,039,769.857211
18.843157	0.2041	26,459,358.639936
18.846558	0.2041	27,472,932.901938
18.849958	0.204	27,121,783.611342
18.853360	0.2041	26,104,877.796248
18.856762	0.2041	24,684,093.446412
18.860162	0.204	23,234,399.352661
18.863563	0.2041	21,977,098.736306
18.866963	0.204	21,187,467.793891
18.870365	0.2041	21,096,152.672732
18.873767	0.2041	21,316,843.878929
18.877167	0.204	21,544,721.087487
18.880568	0.2041	21,546,683.163651
18.883970	0.2041	21,297,014.168214
18.887370	0.204	20,460,819.168566
18.890772	0.2041	19,412,573.380150
18.894173	0.2041	18,894,529.490392
18.897573	0.204	18,033,242.770323
18.900975	0.2041	17,395,129.313694
18.904377	0.2041	17,317,572.880485
18.907777	0.204	17,201,000.556763
18.911178	0.2041	17,292,278.206225
18.914580	0.2041	17,387,811.001658
18.917980	0.204	17,609,109.446492
18.921382	0.2041	17,681,593.376720
18.924783	0.2041	17,836,803.258375
18.928183	0.204	18,287,962.369565
18.931585	0.2041	18,455,217.061847
18.934985	0.204	18,501,187.302877
18.938387	0.2041	18,427,859.922999
18.941788	0.2041	18,077,819.330596
18.945188	0.204	17,505,911.945748
18.948590	0.2041	16,905,467.961342
18.951992	0.2041	16,841,240.710627
18.955392	0.204	16,578,181.191489
18.958793	0.2041	15,923,720.443952
18.962195	0.2041	15,986,956.367909
18.965595	0.204	15,914,917.103312
18.968997	0.2041	15,584,143.605261
18.972398	0.2041	15,811,831.765092
18.975798	0.204	16,241,019.048319
18.979200	0.2041	16,500,046.866160
18.982602	0.2041	16,954,563.406230
18.986002	0.204	18,092,848.287396
18.989403	0.2041	19,584,058.171626
18.992805	0.2041	20,961,729.259454
18.996205	0.204	22,594,774.272712
18.999607	0.2041	23,759,685.495060
19.003007	0.204	23,953,750.134635
19.006408	0.2041	23,540,894.703045
19.009810	0.2041	22,144,247.509495
19.013210	0.204	20,824,448.578355
19.016612	0.2041	19,728,794.592170
19.020013	0.2041	18,631,201.025391
19.023413	0.204	18,546,219.235634
19.026815	0.2041	19,598,210.491153
19.030217	0.2041	21,566,928.633950
19.033617	0.204	24,236,998.511522
19.037018	0.2041	27,221,061.474265
19.040420	0.2041	29,709,663.674012
19.043820	0.204	30,612,285.398249
19.047222	0.2041	29,620,320.698736
19.050623	0.2041	27,514,001.845602
19.054023	0.204	24,924,371.891368
19.057425	0.2041	22,083,971.268082
19.060827	0.2041	20,052,549.738068
19.064227	0.204	19,251,021.543541
19.067628	0.2041	18,649,791.788691
19.071028	0.204	18,404,080.360738
19.074430	0.2041	18,379,802.286579
19.077832	0.2041	17,874,206.583066
19.081232	0.204	17,336,043.499886
19.084633	0.2041	16,772,877.619766
19.088035	0.2041	16,265,306.732831
19.091435	0.204	16,065,700.891341
19.094837	0.2041	16,232,353.629545
19.098238	0.2041	16,780,605.365907
19.101638	0.204	17,454,763.052461
19.105040	0.2041	18,533,608.938699
19.108442	0.2041	20,421,896.645991
19.111842	0.204	23,549,551.568091
19.115243	0.2041	28,191,761.505607
19.118645	0.2041	34,116,597.656205
19.122045	0.204	40,650,900.696887
19.125447	0.2041	46,436,861.742291
19.128848	0.2041	49,385,394.638031
19.132248	0.204	48,335,642.329420
19.135650	0.2041	44,613,113.676477
19.139050	0.204	39,184,721.522022
19.142452	0.2041	32,671,003.676757
19.145853	0.2041	26,952,800.346820
19.149253	0.204	23,261,921.021729
19.152655	0.2041	21,078,999.910551
19.156057	0.2041	19,669,463.643309
19.159457	0.204	19,131,642.450982
19.162858	0.2041	18,994,236.055197
19.166260	0.2041	18,745,559.226750
19.169660	0.204	18,569,143.549992
19.173062	0.2041	18,245,894.578057
19.176463	0.2041	17,874,696.679180
19.179863	0.204	17,639,951.656890
19.183265	0.2041	17,247,999.541317
19.186667	0.2041	17,227,445.287239
19.190067	0.204	17,415,223.421568
19.193468	0.2041	17,459,099.352185
19.196870	0.2041	18,028,197.354889
19.200270	0.204	19,183,823.869123
19.203672	0.2041	20,896,116.783174
19.207072	0.204	22,967,291.661232
19.210473	0.2041	24,621,701.486427
19.213875	0.2041	25,681,152.904520
19.217275	0.204	25,939,100.564845
19.220677	0.2041	24,853,278.362017
19.224078	0.2041	23,160,573.380738
19.227478	0.204	21,617,163.333211
19.230880	0.2041	19,801,943.180322
19.234282	0.2041	18,708,415.126377
19.237682	0.204	18,915,429.666064
19.241083	0.2041	20,215,652.430398
19.244485	0.2041	23,556,417.133603
19.247885	0.204	29,617,420.697408
19.251287	0.2041	39,331,349.486940
19.254688	0.2041	52,716,352.166603
19.258088	0.204	67,344,270.668617
19.261490	0.2041	80,150,902.911102
19.264892	0.2041	85,682,153.557705
19.268292	0.204	81,048,552.289059
19.271693	0.2041	70,796,700.381499
19.275093	0.204	57,780,421.602886
19.278495	0.2041	44,227,358.706031
19.281897	0.2041	34,018,519.745400
19.285297	0.204	27,407,678.904016
19.288698	0.2041	23,037,226.570254
19.292100	0.2041	20,460,162.757422
19.295500	0.204	18,973,546.244123
19.298902	0.2041	17,969,689.446050
19.302303	0.2041	17,517,669.097631
19.305703	0.204	16,959,153.654983
19.309105	0.2041	16,479,184.930313
19.312507	0.2041	16,910,490.404064
19.315907	0.204	17,607,440.577001
19.319308	0.2041	18,444,255.578499
19.322710	0.2041	19,758,200.109835
19.326110	0.204	21,004,370.390852
19.329512	0.2041	21,925,321.789146
19.332913	0.2041	22,447,866.395347
19.336313	0.204	22,061,084.690119
19.339715	0.2041	21,056,823.453435
19.343115	0.204	20,130,597.179876
19.346517	0.2041	19,139,785.232746
19.349918	0.2041	18,006,873.257136
19.353318	0.204	17,602,526.289033
19.356720	0.2041	17,472,584.024707
19.360122	0.2041	17,086,702.538010
19.363522	0.204	17,257,861.064548
19.366923	0.2041	17,447,574.938892
19.370325	0.2041	17,583,620.813361
19.373725	0.204	17,995,222.440777
19.377127	0.2041	18,596,930.636266
19.380528	0.2041	19,421,330.556907
19.383928	0.204	20,686,656.082062
19.387330	0.2041	22,155,720.824797
19.390732	0.2041	23,122,153.001251
19.394132	0.204	23,405,497.352987
19.397533	0.2041	23,272,961.135275
19.400935	0.2041	23,023,132.176148
19.404335	0.204	22,455,441.528431
19.407737	0.2041	22,110,916.118481
19.411137	0.204	22,386,801.143218
19.414538	0.2041	23,337,079.637386
19.417940	0.2041	24,832,115.236798
19.421340	0.204	26,639,899.812958
19.424742	0.2041	28,607,357.583135
19.428143	0.2041	29,798,443.090774
19.431543	0.204	29,748,444.169176
19.434945	0.2041	28,577,496.385642
19.438347	0.2041	26,511,939.746241
19.441747	0.204	24,209,258.270411
19.445148	0.2041	21,994,840.065895
19.448550	0.2041	20,216,498.462993
19.451950	0.204	19,047,819.146156
19.455352	0.2041	18,281,539.776309
19.458753	0.2041	17,972,694.929837
19.462153	0.204	17,940,638.361963
19.465555	0.2041	17,526,269.248187
19.468957	0.2041	17,432,794.352750
19.472357	0.204	17,993,230.812780
19.475758	0.2041	17,806,971.798430
19.479158	0.204	17,564,991.170418
19.482560	0.2041	17,672,463.008068
19.485962	0.2041	17,468,451.748639
19.489362	0.204	17,477,603.880404
19.492763	0.2041	17,522,719.290112
19.496165	0.2041	17,411,879.217665
19.499565	0.204	17,355,591.835456
19.502967	0.2041	17,374,872.681032
19.506368	0.2041	17,436,288.554401
19.509768	0.204	17,310,109.841175
19.513170	0.2041	17,310,800.768812
19.516572	0.2041	17,551,328.276964
19.519972	0.204	17,475,700.455272
19.523373	0.2041	17,517,362.193345
19.526775	0.2041	17,846,382.075926
19.530175	0.204	18,104,931.577553
19.533577	0.2041	18,777,620.801403
19.536978	0.2041	19,582,251.991905
19.540378	0.204	20,481,828.493985
19.543780	0.2041	21,805,384.911171
19.547180	0.204	23,338,100.399003
19.550582	0.2041	25,011,484.110478
19.553983	0.2041	26,424,102.493829
19.557383	0.204	28,647,099.761955
19.560785	0.2041	32,865,614.599526
19.564187	0.2041	39,229,080.837141
19.567587	0.204	49,555,432.456173
19.570988	0.2041	65,449,370.065240
19.574390	0.2041	87,587,267.884222
19.577790	0.204	114,648,930.198859
19.581192	0.2041	144,571,092.380337
19.584593	0.2041	179,054,589.323202
19.587993	0.204	216,551,263.468778
19.591395	0.2041	250,168,774.518017
19.594797	0.2041	277,311,402.714112
19.598197	0.204	289,276,601.557232
19.601598	0.2041	269,385,895.029418
19.605000	0.2041	219,513,720.184445
19.608400	0.204	163,487,632.305158
19.611802	0.2041	120,351,285.809963
19.615202	0.204	92,771,763.281025
19.618603	0.2041	77,508,802.192017
19.622005	0.2041	68,483,524.866528
19.625405	0.204	62,391,898.963793
19.628807	0.2041	57,569,792.693581
19.632208	0.2041	53,081,310.841882
19.635608	0.204	50,201,630.734806
19.639010	0.2041	47,551,175.575376
19.642412	0.2041	44,530,180.488573
19.645812	0.204	42,023,555.653670
19.649213	0.2041	40,207,757.995518
19.652615	0.2041	38,022,492.586233
19.656015	0.204	35,927,012.293251
19.659417	0.2041	34,195,677.939082
19.662818	0.2041	32,450,043.279103
19.666218	0.204	30,937,295.566369
19.669620	0.2041	29,717,423.633492
19.673022	0.2041	29,041,013.471592
19.676422	0.204	28,695,307.221498
19.679823	0.2041	28,419,551.012274
19.683223	0.204	28,252,071.317215
19.686625	0.2041	28,675,806.041210
19.690027	0.2041	29,883,788.838571
19.693427	0.204	31,841,433.627817
19.696828	0.2041	34,156,223.010759
19.700230	0.2041	36,254,163.508239
19.703630	0.204	37,853,488.262231
19.707032	0.2041	38,268,136.321982
19.710433	0.2041	37,363,584.450693
19.713833	0.204	35,842,316.482671
19.717235	0.2041	33,858,035.751678
19.720637	0.2041	31,873,001.747542
19.724037	0.204	30,354,591.866338
19.727438	0.2041	28,945,373.064318
19.730840	0.2041	28,207,510.887906
19.734240	0.204	27,809,271.309971
19.737642	0.2041	27,049,300.209088
19.741043	0.2041	26,629,651.733560
19.744443	0.204	26,192,681.967864
19.747845	0.2041	25,412,373.617014
19.751245	0.204	24,665,913.053057
19.754647	0.2041	23,885,358.362289
19.758048	0.2041	23,650,143.426727
19.761448	0.204	23,350,775.370729
19.764850	0.2041	22,697,636.916499
19.768252	0.2041	22,856,223.660669
19.771652	0.204	23,340,601.190534
19.775053	0.2041	24,048,182.409914
19.778455	0.2041	25,947,875.985612
19.781855	0.204	28,343,810.439505
19.785257	0.2041	30,627,351.118273
19.788658	0.2041	32,490,611.253508
19.792058	0.204	32,910,064.012451
19.795460	0.2041	31,999,280.973919
19.798862	0.2041	30,243,212.996809
19.802262	0.204	27,878,884.334249
19.805663	0.2041	25,513,617.764024
19.809065	0.2041	23,349,012.621819
19.812465	0.204	21,562,792.766949
19.815867	0.2041	20,943,777.301178
19.819267	0.204	20,895,320.026229
19.822668	0.2041	20,586,361.010134
19.826070	0.2041	20,637,585.204336
19.829470	0.204	20,650,918.925423
19.832872	0.2041	20,574,705.479607
19.836273	0.2041	20,697,525.362521
19.839673	0.204	20,512,727.019545
19.843075	0.2041	20,678,488.025519
19.846477	0.2041	21,028,305.074126
19.849877	0.204	20,716,972.854614
19.853278	0.2041	20,480,171.772975
19.856680	0.2041	20,760,614.874238
19.860080	0.204	20,733,078.343867
19.863482	0.2041	20,346,008.812177
19.866883	0.2041	20,243,163.066252
19.870283	0.204	19,793,718.803602
19.873685	0.2041	19,067,805.855391
19.877087	0.2041	18,995,963.129651
19.880487	0.204	18,929,763.628201
19.883888	0.2041	18,781,947.141222
19.887288	0.204	19,146,937.898252
19.890690	0.2041	19,537,863.878548
19.894092	0.2041	20,054,826.653286
19.897492	0.204	20,564,495.525942
19.900893	0.2041	21,029,009.003710
19.904295	0.2041	21,862,908.694615
19.907695	0.204	22,261,701.531303
19.911097	0.2041	22,130,745.578335
19.914498	0.2041	22,062,494.436455
19.917898	0.204	21,699,825.754122
19.921300	0.2041	21,256,729.005781
19.924702	0.2041	20,904,758.672036
19.928102	0.204	20,483,200.211692
19.931503	0.2041	20,304,667.696382
19.934905	0.2041	20,234,457.553120
19.938305	0.204	20,243,929.128083
19.941707	0.2041	20,326,616.413950
19.945108	0.2041	20,444,183.029191
19.948508	0.204	20,684,278.712780
19.951910	0.2041	21,179,626.543700
19.955310	0.204	21,982,124.172391
19.958712	0.2041	23,158,799.120429
19.962113	0.2041	24,664,179.258708
19.965513	0.204	25,711,239.102198
19.968915	0.2041	26,679,518.730660
19.972317	0.2041	27,841,989.073371
19.975717	0.204	27,869,508.346264
19.979118	0.2041	26,847,727.743411
19.982520	0.2041	25,123,507.000185
19.985920	0.204	23,229,813.486228
19.989322	0.2041	22,151,571.623600
19.992723	0.2041	21,294,674.463446
19.996123	0.204	20,565,025.003284
19.999525	0.2041	20,330,102.427240
20.002927	0.2041	20,104,892.923536
20.006327	0.204	19,981,997.106263
20.009728	0.2041	19,951,587.868583
20.013130	0.2041	19,868,801.153037
20.016530	0.204	19,959,129.099881
20.019932	0.2041	20,185,372.731640
20.023332	0.204	20,410,473.710021
20.026733	0.2041	20,559,604.240890
20.030135	0.2041	21,133,728.182412
20.033535	0.204	21,645,852.956047
20.036937	0.2041	21,837,368.743292
20.040338	0.2041	22,242,407.225576
20.043738	0.204	22,729,778.674116
20.047140	0.2041	23,044,836.673699
20.050542	0.2041	22,736,208.011210
20.053942	0.204	22,892,629.609035
20.057343	0.2041	23,610,270.871469
20.060745	0.2041	23,782,240.476791
20.064145	0.204	24,134,578.375205
20.067547	0.2041	24,448,096.512442
20.070948	0.2041	24,205,846.929933
20.074348	0.204	23,983,705.239649
20.077750	0.2041	23,478,038.842498
20.081152	0.2041	22,632,815.565168
20.084552	0.204	21,971,126.983565
20.087953	0.2041	21,411,862.113975
20.091353	0.204	21,080,892.597946
20.094755	0.2041	21,815,014.739325
20.098157	0.2041	23,911,515.985233
20.101557	0.204	27,432,006.183553
20.104958	0.2041	33,723,340.079074
20.108360	0.2041	43,423,823.495439
20.111760	0.204	55,209,175.993571
20.115162	0.2041	67,012,055.381816
20.118563	0.2041	76,799,614.646726
20.121963	0.204	81,839,211.087193
20.125365	0.2041	80,646,452.495979
20.128767	0.2041	74,279,697.933564
20.132167	0.204	63,167,203.006679
20.135568	0.2041	50,342,112.757431
20.138970	0.2041	39,917,299.798330
20.142370	0.204	32,262,029.869950
20.145772	0.2041	27,404,420.987945
20.149173	0.2041	25,719,243.960710
20.152573	0.204	25,508,676.827305
20.155975	0.2041	24,657,323.935838
20.159375	0.204	23,636,360.490732
20.162777	0.2041	22,801,949.796064
20.166178	0.2041	21,533,981.674041
20.169578	0.204	20,160,103.002844
20.172980	0.2041	19,455,484.564686
20.176382	0.2041	19,321,336.860930
20.179782	0.204	19,258,061.878644
20.183183	0.2041	19,528,733.608020
20.186585	0.2041	20,103,008.858279
20.189985	0.204	20,517,054.634236
20.193387	0.2041	21,014,162.146674
20.196788	0.2041	21,920,477.242247
20.200188	0.204	22,674,623.131365
20.203590	0.2041	22,941,214.560895
20.206992	0.2041	22,428,722.624561
20.210392	0.204	21,695,046.961656
20.213793	0.2041	20,839,479.844780
20.217195	0.2041	19,592,412.465271
20.220595	0.204	18,732,830.188354
20.223997	0.2041	18,238,073.910660
20.227397	0.204	18,013,551.445147
20.230798	0.2041	18,001,191.134605
20.234200	0.2041	18,364,500.614045
20.237600	0.204	18,633,507.175022
20.241002	0.2041	18,589,339.697870
20.244403	0.2041	19,205,109.696768
20.247803	0.204	20,220,241.637905
20.251205	0.2041	22,110,508.613400
20.254607	0.2041	25,599,085.336151
20.258007	0.204	30,139,656.760296
20.261408	0.2041	35,951,754.938071
20.264810	0.2041	42,548,764.116499
20.268210	0.204	47,531,582.922327
20.271612	0.2041	49,575,998.520278
20.275013	0.2041	48,541,148.226147
20.278413	0.204	44,010,670.976429
20.281815	0.2041	37,849,898.493532
20.285217	0.2041	32,285,315.312912
20.288617	0.204	27,294,910.860346
20.292018	0.2041	23,423,169.488208
20.295418	0.204	21,116,466.361428
20.298820	0.2041	19,903,735.780063
20.302222	0.2041	19,419,025.232185
20.305622	0.204	19,629,356.107207
20.309023	0.2041	20,406,912.175584
20.312425	0.2041	21,148,162.164483
20.315825	0.204	22,309,865.795240
20.319227	0.2041	23,738,989.729747
20.322628	0.2041	24,775,324.896394
20.326028	0.204	25,289,076.025566
20.329430	0.2041	25,614,015.682569
20.332832	0.2041	25,249,334.473459
20.336232	0.204	23,812,606.506037
20.339633	0.2041	22,859,080.394724
20.343035	0.2041	22,336,525.235459
20.346435	0.204	21,637,076.283095
20.349837	0.2041	21,488,188.909006
20.353238	0.2041	21,969,993.948084
20.356638	0.204	22,489,307.038641
20.360040	0.2041	23,059,070.617303
20.363440	0.204	23,331,039.407353
20.366842	0.2041	22,844,483.395776
20.370243	0.2041	22,290,560.808885
20.373643	0.204	21,407,505.077139
20.377045	0.2041	20,333,373.473079
20.380447	0.2041	19,652,535.497418
20.383847	0.204	19,020,859.634732
20.387248	0.2041	18,729,497.971327
20.390650	0.2041	18,685,622.749343
20.394050	0.204	18,486,058.866270
20.397452	0.2041	18,157,215.264833
20.400853	0.2041	18,368,840.894225
20.404253	0.204	18,653,779.666110
20.407655	0.2041	18,636,328.108965
20.411057	0.2041	18,842,522.353882
20.414457	0.204	18,835,761.423151
20.417858	0.2041	18,751,476.480273
20.421260	0.2041	18,435,043.916780
20.424660	0.204	18,569,505.149258
20.428062	0.2041	18,975,826.464790
20.431462	0.204	18,789,136.745534
20.434863	0.2041	19,009,826.469801
20.438265	0.2041	19,105,172.338030
20.441665	0.204	19,160,824.631757
20.445067	0.2041	19,321,764.488480
20.448468	0.2041	19,147,459.950672
20.451868	0.204	19,347,517.565836
20.455270	0.2041	19,322,657.502188
20.458672	0.2041	19,178,114.063993
20.462072	0.204	19,360,543.553781
20.465473	0.2041	19,940,396.739580
20.468875	0.2041	21,357,879.449558
20.472275	0.204	23,229,181.480943
20.475677	0.2041	25,177,968.618811
20.479078	0.2041	27,722,352.999182
20.482478	0.204	30,122,237.412318
20.485880	0.2041	30,967,245.447887
20.489282	0.2041	30,369,244.224784
20.492682	0.204	28,534,611.707881
20.496083	0.2041	25,894,301.465616
20.499483	0.204	23,332,798.837237
20.502885	0.2041	20,978,705.845288
20.506287	0.2041	19,114,192.714780
20.509687	0.204	18,013,329.083775
20.513088	0.2041	17,681,315.096308
20.516490	0.2041	17,913,244.566936
20.519890	0.204	18,203,436.777760
20.523292	0.2041	18,215,855.366294
20.526693	0.2041	18,269,174.238924
20.530093	0.204	18,653,453.119181
20.533495	0.2041	18,822,557.660678
20.536897	0.2041	18,516,314.051150
20.540297	0.204	18,133,227.963364
20.543698	0.2041	17,952,539.233030
20.547100	0.2041	17,498,691.770752
20.550500	0.204	16,997,692.157461
20.553902	0.2041	16,991,830.459250
20.557303	0.2041	17,102,704.779656
20.560703	0.204	17,094,218.531319
20.564105	0.2041	17,536,306.367410
20.567505	0.204	18,831,650.252871
20.570907	0.2041	21,685,964.035985
20.574308	0.2041	25,835,691.500839
20.577708	0.204	30,581,878.814834
20.581110	0.2041	37,086,728.244701
20.584512	0.2041	44,024,861.217330
20.587912	0.204	48,527,369.394308
20.591313	0.2041	50,835,291.604135
20.594715	0.2041	50,305,885.273141
20.598115	0.204	45,735,060.125667
20.601517	0.2041	39,308,439.321046
20.604918	0.2041	32,844,785.313596
20.608318	0.204	27,056,334.661382
20.611720	0.2041	22,957,568.173530
20.615122	0.2041	19,908,769.897110
20.618522	0.204	18,078,937.817297
20.621923	0.2041	17,551,467.774760
20.625325	0.2041	16,891,015.106434
20.628725	0.204	16,544,223.548838
20.632127	0.2041	16,597,660.205477
20.635527	0.204	16,736,406.068824
20.638928	0.2041	16,993,790.229854
20.642330	0.2041	16,932,056.299283
20.645730	0.204	17,070,422.333900
20.649132	0.2041	17,373,303.046389
20.652533	0.2041	17,552,086.410419
20.655933	0.204	17,770,715.129029
20.659335	0.2041	17,842,248.712008
20.662737	0.2041	18,105,031.222388
