File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/302.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_06-1
Injection Number	17
Position	117
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	5:26:26 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000585
Time Max. (min)	22.995528
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,896,443.124183
Signal Max.	3,899,122,756.445670
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354132	0.2041	11,440,669.190210
5.357532	0.204	11,528,234.169781
5.360933	0.2041	11,825,498.170967
5.364335	0.2041	12,392,932.535022
5.367735	0.204	12,708,601.371236
5.371137	0.2041	12,760,089.137035
5.374538	0.2041	12,839,832.068442
5.377938	0.204	12,644,992.304902
5.381340	0.2041	12,304,293.184290
5.384742	0.2041	12,109,340.711288
5.388142	0.204	11,817,772.238184
5.391543	0.2041	11,562,928.114648
5.394945	0.2041	11,640,254.148003
5.398345	0.204	11,779,808.211513
5.401747	0.2041	11,647,264.557484
5.405147	0.204	11,621,671.704159
5.408548	0.2041	11,985,111.588937
5.411950	0.2041	12,035,443.360235
5.415350	0.204	12,052,473.582311
5.418752	0.2041	12,184,146.564350
5.422153	0.2041	12,081,783.694664
5.425553	0.204	12,088,878.319116
5.428955	0.2041	11,929,754.090677
5.432357	0.2041	11,785,198.469913
5.435757	0.204	11,571,008.813280
5.439158	0.2041	11,313,024.310084
5.442560	0.2041	11,443,808.287276
5.445960	0.204	11,411,394.585889
5.449362	0.2041	11,376,467.123000
5.452763	0.2041	11,552,548.452910
5.456163	0.204	11,732,729.502871
5.459565	0.2041	12,058,956.150861
5.462965	0.204	12,396,487.129037
5.466367	0.2041	12,248,736.197923
5.469768	0.2041	12,010,012.939987
5.473168	0.204	12,067,189.870752
5.476570	0.2041	11,794,744.493462
5.479972	0.2041	11,486,042.273735
5.483372	0.204	11,319,121.699113
5.486773	0.2041	10,930,109.290159
5.490175	0.2041	10,812,963.824667
5.493575	0.204	10,778,765.088400
5.496977	0.2041	10,610,105.624795
5.500378	0.2041	10,410,588.582635
5.503778	0.204	10,118,175.865816
5.507180	0.2041	9,866,575.998215
5.510582	0.2041	9,787,892.517963
5.513982	0.204	9,733,162.462028
5.517383	0.2041	9,513,837.012327
5.520783	0.204	9,429,893.944419
5.524185	0.2041	9,403,349.939072
5.527587	0.2041	9,231,687.833949
5.530987	0.204	9,162,239.407246
5.534388	0.2041	9,100,149.638896
5.537790	0.2041	8,859,524.782975
5.541190	0.204	8,875,903.014542
5.544592	0.2041	8,938,965.097023
5.547993	0.2041	8,693,905.152539
5.551393	0.204	8,634,535.168540
5.554795	0.2041	8,682,278.310535
5.558197	0.2041	8,730,892.771587
5.561597	0.204	8,767,583.629224
5.564998	0.2041	8,765,754.756895
5.568400	0.2041	8,941,217.193357
5.571800	0.204	9,149,859.513303
5.575202	0.2041	9,139,759.412695
5.578602	0.204	9,193,831.105155
5.582003	0.2041	9,377,160.892188
5.585405	0.2041	9,452,339.377066
5.588805	0.204	9,280,948.198836
5.592207	0.2041	8,993,443.125379
5.595608	0.2041	9,129,917.209302
5.599008	0.204	9,146,528.290832
5.602410	0.2041	9,060,682.801994
5.605812	0.2041	8,998,086.935455
5.609212	0.204	8,842,502.654461
5.612613	0.2041	8,932,370.551806
5.616015	0.2041	8,753,845.716015
5.619415	0.204	8,482,489.858284
5.622817	0.2041	8,479,168.629583
5.626218	0.2041	8,561,931.585023
5.629618	0.204	8,526,402.222045
5.633020	0.2041	8,405,178.510234
5.636422	0.2041	8,380,080.387068
5.639822	0.204	8,470,582.163469
5.643223	0.2041	8,684,963.446854
5.646623	0.204	8,688,529.348796
5.650025	0.2041	8,597,785.834215
5.653427	0.2041	8,635,305.320644
5.656827	0.204	8,678,962.377298
5.660228	0.2041	8,675,733.930402
5.663630	0.2041	8,624,119.735664
5.667030	0.204	8,640,666.262941
5.670432	0.2041	8,672,950.915671
5.673833	0.2041	8,790,593.737358
5.677233	0.204	9,040,302.555647
5.680635	0.2041	9,129,875.158426
5.684037	0.2041	9,118,796.109831
5.687437	0.204	9,088,016.816115
5.690838	0.2041	9,061,570.619907
5.694240	0.2041	8,999,775.008424
5.697640	0.204	9,066,052.185273
5.701042	0.2041	9,125,767.032942
5.704442	0.204	9,071,738.965915
5.707843	0.2041	9,313,808.214537
5.711245	0.2041	9,490,457.133771
5.714645	0.204	9,572,701.210707
5.718047	0.2041	9,673,793.974255
5.721448	0.2041	9,560,486.725414
5.724848	0.204	9,452,689.219290
5.728250	0.2041	9,528,661.271213
5.731652	0.2041	9,612,994.878058
5.735052	0.204	9,703,828.309101
5.738453	0.2041	9,988,395.550442
5.741855	0.2041	10,543,542.874334
5.745255	0.204	11,110,751.241450
5.748657	0.2041	11,340,850.875179
5.752058	0.2041	11,573,162.311111
5.755458	0.204	11,710,107.455039
5.758860	0.2041	11,619,258.287759
5.762260	0.204	11,753,892.143622
5.765662	0.2041	11,912,526.868918
5.769063	0.2041	11,790,593.641621
5.772463	0.204	11,471,059.331746
5.775865	0.2041	11,244,842.661280
5.779267	0.2041	11,297,192.233184
5.782667	0.204	11,358,754.486630
5.786068	0.2041	11,323,625.681264
5.789470	0.2041	11,405,044.513290
5.792870	0.204	11,704,882.050855
5.796272	0.2041	12,467,603.139820
5.799673	0.2041	13,885,940.001127
5.803073	0.204	16,244,645.540734
5.806475	0.2041	19,207,496.570851
5.809877	0.2041	22,339,335.386833
5.813277	0.204	25,164,359.128032
5.816678	0.2041	26,599,878.864349
5.820078	0.204	26,767,895.172560
5.823480	0.2041	26,421,214.287107
5.826882	0.2041	26,137,803.001134
5.830282	0.204	25,820,111.293437
5.833683	0.2041	26,242,644.299996
5.837085	0.2041	27,186,861.309180
5.840485	0.204	28,501,569.990098
5.843887	0.2041	30,583,415.028703
5.847288	0.2041	32,178,679.841122
5.850688	0.204	33,014,809.857836
5.854090	0.2041	32,655,485.592916
5.857492	0.2041	31,498,863.159386
5.860892	0.204	30,424,190.173518
5.864293	0.2041	29,053,446.615505
5.867695	0.2041	27,754,533.380242
5.871095	0.204	27,363,351.782760
5.874497	0.2041	27,228,994.297732
5.877898	0.2041	27,200,076.321319
5.881298	0.204	27,286,355.054784
5.884700	0.2041	26,936,117.527536
5.888100	0.204	26,375,980.349091
5.891502	0.2041	25,913,816.253932
5.894903	0.2041	26,309,040.395260
5.898303	0.204	27,427,630.264777
5.901705	0.2041	28,500,722.125382
5.905107	0.2041	29,865,158.085587
5.908507	0.204	31,524,953.681531
5.911908	0.2041	32,691,373.257837
5.915310	0.2041	32,774,427.836844
5.918710	0.204	31,965,805.158787
5.922112	0.2041	30,925,858.280831
5.925513	0.2041	30,199,722.061289
5.928913	0.204	29,808,766.933992
5.932315	0.2041	29,143,592.063434
5.935715	0.204	28,615,943.242134
5.939117	0.2041	27,741,226.663051
5.942518	0.2041	26,368,448.894272
5.945918	0.204	25,533,973.372083
5.949320	0.2041	24,667,330.021759
5.952722	0.2041	23,606,938.217246
5.956122	0.204	23,434,017.833342
5.959523	0.2041	24,948,372.315952
5.962925	0.2041	28,736,180.006467
5.966325	0.204	36,241,795.381370
5.969727	0.2041	47,131,851.334126
5.973128	0.2041	58,641,190.585518
5.976528	0.204	67,258,546.499580
5.979930	0.2041	70,581,121.163696
5.983332	0.2041	70,730,912.616095
5.986732	0.204	69,912,204.913133
5.990133	0.2041	67,389,162.698906
5.993533	0.204	65,243,705.956885
5.996935	0.2041	64,534,123.205422
6.000337	0.2041	63,131,041.802698
6.003737	0.204	60,853,450.931693
6.007138	0.2041	58,593,565.417171
6.010540	0.2041	56,567,592.675927
6.013940	0.204	53,777,773.784709
6.017342	0.2041	50,233,011.840197
6.020743	0.2041	46,916,401.597829
6.024143	0.204	44,879,487.589784
6.027545	0.2041	42,967,787.186470
6.030947	0.2041	39,818,200.337557
6.034347	0.204	37,458,895.032813
6.037748	0.2041	35,927,681.754544
6.041150	0.2041	34,371,961.353301
6.044550	0.204	32,327,828.061842
6.047952	0.2041	30,396,896.887863
6.051352	0.204	29,273,813.876251
6.054753	0.2041	27,883,466.049859
6.058155	0.2041	26,944,076.144835
6.061555	0.204	26,152,022.510744
6.064957	0.2041	25,277,275.936028
6.068358	0.2041	24,576,223.882582
6.071758	0.204	23,577,415.719260
6.075160	0.2041	23,354,452.994790
6.078562	0.2041	23,570,815.451848
6.081962	0.204	23,856,507.262052
6.085363	0.2041	24,760,637.029352
6.088765	0.2041	25,898,814.927778
6.092165	0.204	26,950,144.038424
6.095567	0.2041	28,753,344.814104
6.098968	0.2041	31,848,858.952096
6.102368	0.204	36,024,282.239642
6.105770	0.2041	40,474,353.638248
6.109170	0.204	44,988,637.809978
6.112572	0.2041	49,592,579.305390
6.115973	0.2041	52,241,898.455920
6.119373	0.204	53,022,587.520249
6.122775	0.2041	53,653,847.275151
6.126177	0.2041	53,168,028.387683
6.129577	0.204	50,964,052.334972
6.132978	0.2041	49,029,650.399258
6.136380	0.2041	47,583,270.947253
6.139780	0.204	45,339,341.740734
6.143182	0.2041	42,764,568.983093
6.146583	0.2041	41,260,989.598370
6.149983	0.204	39,868,068.274916
6.153385	0.2041	38,206,964.077817
6.156787	0.2041	37,246,954.343700
6.160187	0.204	36,331,793.425245
6.163588	0.2041	35,304,167.762934
6.166990	0.2041	34,038,665.536096
6.170390	0.204	33,170,686.333395
6.173792	0.2041	32,302,309.628399
6.177192	0.204	31,494,145.457234
6.180593	0.2041	30,970,402.856225
6.183995	0.2041	29,747,281.712877
6.187395	0.204	28,939,805.637889
6.190797	0.2041	28,360,548.150878
6.194198	0.2041	27,632,182.072822
6.197598	0.204	27,065,536.910589
6.201000	0.2041	26,679,645.277186
6.204402	0.2041	26,408,391.902378
6.207802	0.204	25,863,169.915020
6.211203	0.2041	25,562,477.037462
6.214605	0.2041	25,441,334.285371
6.218005	0.204	24,901,263.979126
6.221407	0.2041	24,065,480.828037
6.224807	0.204	23,591,707.206514
6.228208	0.2041	23,198,622.299696
6.231610	0.2041	22,356,698.595455
6.235010	0.204	21,558,494.694741
6.238412	0.2041	21,046,406.861709
6.241813	0.2041	20,524,816.766669
6.245213	0.204	19,644,724.351099
6.248615	0.2041	18,967,208.200750
6.252017	0.2041	18,342,532.879688
6.255417	0.204	17,459,833.600689
6.258818	0.2041	16,772,346.257618
6.262220	0.2041	15,582,411.099907
6.265620	0.204	14,140,720.804729
6.269022	0.2041	12,918,997.635808
6.272423	0.2041	12,074,576.260975
6.275823	0.204	11,730,056.342482
6.279225	0.2041	11,374,319.004304
6.282625	0.204	11,161,688.239684
6.286027	0.2041	11,092,516.052798
6.289428	0.2041	10,989,186.170909
6.292828	0.204	10,937,431.341111
6.296230	0.2041	10,951,928.560658
6.299632	0.2041	10,890,726.109725
6.303032	0.204	10,800,609.905564
6.306433	0.2041	10,846,909.674312
6.309835	0.2041	10,855,939.508075
6.313235	0.204	10,802,961.570856
6.316637	0.2041	10,823,569.228795
6.320038	0.2041	10,880,624.185599
6.323438	0.204	11,022,759.208353
6.326840	0.2041	11,235,743.624598
6.330242	0.2041	11,418,952.538640
6.333642	0.204	11,510,380.689072
6.337043	0.2041	11,450,123.659997
6.340445	0.2041	11,487,974.453353
6.343845	0.204	11,564,906.277798
6.347247	0.2041	11,714,552.572497
6.350647	0.204	11,801,484.040041
6.354048	0.2041	11,479,529.428672
6.357450	0.2041	11,386,470.485697
6.360850	0.204	11,594,815.613624
6.364252	0.2041	11,612,060.798165
6.367653	0.2041	11,769,847.971333
6.371053	0.204	11,891,007.577142
6.374455	0.2041	11,851,425.097330
6.377857	0.2041	12,208,500.151843
6.381257	0.204	12,482,890.471106
6.384658	0.2041	12,647,164.445149
6.388060	0.2041	13,034,578.040962
6.391460	0.204	13,181,091.806271
6.394862	0.2041	13,371,512.454145
6.398263	0.2041	13,778,800.106894
6.401663	0.204	14,045,597.809410
6.405065	0.2041	14,316,771.253745
6.408465	0.204	14,636,157.986130
6.411867	0.2041	14,807,979.897971
6.415268	0.2041	14,739,753.991411
6.418668	0.204	14,703,710.710145
6.422070	0.2041	14,712,989.684357
6.425472	0.2041	14,634,285.119554
6.428872	0.204	14,554,708.453399
6.432273	0.2041	14,510,520.263637
6.435675	0.2041	15,012,709.340298
6.439075	0.204	16,538,547.246133
6.442477	0.2041	19,916,435.673129
6.445878	0.2041	27,883,127.032248
6.449278	0.204	44,306,797.081339
6.452680	0.2041	72,447,122.796967
6.456080	0.204	113,915,082.597957
6.459482	0.2041	165,524,688.418687
6.462883	0.2041	220,315,591.042955
6.466283	0.204	263,740,729.712615
6.469685	0.2041	289,345,973.620672
6.473087	0.2041	301,219,100.059789
6.476487	0.204	295,808,142.181639
6.479888	0.2041	281,380,044.053652
6.483290	0.2041	269,367,995.684497
6.486690	0.204	262,682,888.968403
6.490092	0.2041	261,923,498.260950
6.493493	0.2041	264,572,996.239200
6.496893	0.204	267,003,588.054701
6.500295	0.2041	271,277,071.647681
6.503697	0.2041	278,008,389.399891
6.507097	0.204	278,023,118.600280
6.510498	0.2041	273,118,192.132325
6.513898	0.204	267,088,619.218976
6.517300	0.2041	255,110,359.246693
6.520702	0.2041	241,624,107.466301
6.524102	0.204	231,938,666.412959
6.527503	0.2041	219,030,116.799010
6.530905	0.2041	206,144,421.327885
6.534305	0.204	196,999,319.766658
6.537707	0.2041	184,840,853.459105
6.541108	0.2041	172,957,054.905050
6.544508	0.204	165,234,352.033244
6.547910	0.2041	158,988,042.003914
6.551312	0.2041	151,455,054.147534
6.554712	0.204	142,395,084.647934
6.558113	0.2041	135,587,869.522697
6.561515	0.2041	129,521,600.112765
6.564915	0.204	122,651,070.058855
6.568317	0.2041	117,522,097.023182
6.571717	0.204	112,572,651.360970
6.575118	0.2041	107,497,396.712376
6.578520	0.2041	103,299,585.019108
6.581920	0.204	99,482,392.497328
6.585322	0.2041	95,118,064.649183
6.588723	0.2041	90,230,837.515025
6.592123	0.204	86,779,237.131785
6.595525	0.2041	83,410,854.321386
6.598927	0.2041	79,877,953.963113
6.602327	0.204	77,509,042.720666
6.605728	0.2041	73,717,247.891320
6.609130	0.2041	70,404,587.123945
6.612530	0.204	67,639,231.819466
6.615932	0.2041	62,946,297.699086
6.619333	0.2041	57,975,968.590619
6.622733	0.204	52,888,089.510158
6.626135	0.2041	45,550,271.093701
6.629537	0.2041	37,615,113.853414
6.632937	0.204	31,032,641.671628
6.636338	0.2041	24,772,648.045847
6.639738	0.204	19,602,059.492568
6.643140	0.2041	16,244,980.220880
6.646542	0.2041	14,214,947.000639
6.649942	0.204	13,203,498.786647
6.653343	0.2041	12,689,710.234566
6.656745	0.2041	12,090,615.745531
6.660145	0.204	11,888,640.427591
6.663547	0.2041	11,915,156.300446
6.666948	0.2041	11,531,779.822608
6.670348	0.204	11,394,324.410882
6.673750	0.2041	11,552,171.194962
6.677152	0.2041	11,407,749.463181
6.680552	0.204	11,461,656.943483
6.683953	0.2041	11,630,132.252938
6.687355	0.2041	11,364,573.525319
6.690755	0.204	11,294,219.280510
6.694157	0.2041	11,600,535.447603
6.697557	0.204	11,771,605.229345
6.700958	0.2041	12,213,808.935667
6.704360	0.2041	12,832,296.205420
6.707760	0.204	13,217,755.246957
6.711162	0.2041	13,606,457.496153
6.714563	0.2041	14,142,722.650773
6.717963	0.204	14,732,269.690310
6.721365	0.2041	15,154,891.213063
6.724767	0.2041	15,414,791.585539
6.728167	0.204	15,496,682.136250
6.731568	0.2041	15,413,189.141436
6.734970	0.2041	15,178,478.911872
6.738370	0.204	14,802,284.615644
6.741772	0.2041	14,626,032.740762
6.745173	0.2041	14,712,084.393858
6.748573	0.204	14,688,789.559679
6.751975	0.2041	14,757,207.398950
6.755375	0.204	14,877,940.398951
6.758777	0.2041	14,777,144.801055
6.762178	0.2041	14,744,064.895272
6.765578	0.204	14,958,592.560945
6.768980	0.2041	15,472,755.080620
6.772382	0.2041	15,945,881.377360
6.775782	0.204	16,274,728.022930
6.779183	0.2041	16,475,793.407170
6.782585	0.2041	16,433,449.748115
6.785985	0.204	16,452,061.897088
6.789387	0.2041	16,443,961.277084
6.792788	0.2041	16,319,659.933811
6.796188	0.204	16,184,121.414940
6.799590	0.2041	15,951,218.177117
6.802992	0.2041	15,824,044.031992
6.806392	0.204	16,075,988.532044
6.809793	0.2041	16,260,022.036382
6.813193	0.204	16,007,009.896417
6.816595	0.2041	15,687,511.053299
6.819997	0.2041	15,280,299.898942
6.823397	0.204	14,964,949.345353
6.826798	0.2041	14,776,300.290412
6.830200	0.2041	14,479,939.552443
6.833600	0.204	14,144,634.339477
6.837002	0.2041	13,724,205.565360
6.840403	0.2041	13,566,153.718969
6.843803	0.204	13,477,084.757788
6.847205	0.2041	13,347,739.691962
6.850607	0.2041	13,879,584.548077
6.854007	0.204	14,909,556.695297
6.857408	0.2041	16,434,761.694928
6.860810	0.2041	18,770,402.194766
6.864210	0.204	20,713,447.362472
6.867612	0.2041	21,500,414.229431
6.871012	0.204	21,916,529.664988
6.874413	0.2041	21,855,792.240532
6.877815	0.2041	21,245,840.214123
6.881215	0.204	20,900,432.210574
6.884617	0.2041	20,687,475.365843
6.888018	0.2041	21,134,375.450622
6.891418	0.204	22,339,553.478241
6.894820	0.2041	23,985,441.037451
6.898222	0.2041	26,803,834.063756
6.901622	0.204	29,233,938.742385
6.905023	0.2041	30,940,278.667855
6.908425	0.2041	32,612,400.288532
6.911825	0.204	32,863,379.726257
6.915227	0.2041	31,994,446.488562
6.918628	0.2041	31,459,852.978785
6.922028	0.204	31,338,432.209541
6.925430	0.2041	30,065,184.864676
6.928832	0.2041	28,191,577.900512
6.932232	0.204	26,916,366.804000
6.935633	0.2041	25,753,931.631437
6.939033	0.204	24,430,752.720741
6.942435	0.2041	22,877,063.424299
6.945837	0.2041	21,672,076.030709
6.949237	0.204	20,837,299.531688
6.952638	0.2041	19,989,292.968893
6.956040	0.2041	19,089,978.843596
6.959440	0.204	18,266,314.964681
6.962842	0.2041	17,754,953.743563
6.966243	0.2041	17,719,496.172914
6.969643	0.204	18,121,523.441084
6.973045	0.2041	18,930,768.381143
6.976447	0.2041	20,368,395.737066
6.979847	0.204	22,688,553.624783
6.983248	0.2041	26,023,910.084249
6.986650	0.2041	29,279,296.339894
6.990050	0.204	31,382,948.099892
6.993452	0.2041	32,993,430.580527
6.996852	0.204	33,786,945.297287
7.000253	0.2041	33,298,455.410800
7.003655	0.2041	32,468,073.546672
7.007055	0.204	31,878,150.797034
7.010457	0.2041	31,106,493.153334
7.013858	0.2041	29,684,181.406714
7.017258	0.204	28,380,503.747724
7.020660	0.2041	27,384,829.476801
7.024062	0.2041	26,560,040.558149
7.027462	0.204	25,920,986.202459
7.030863	0.2041	24,636,660.826008
7.034265	0.2041	23,075,172.145471
7.037665	0.204	21,917,091.877064
7.041067	0.2041	21,150,180.665098
7.044468	0.2041	20,515,154.966464
7.047868	0.204	19,893,804.991719
7.051270	0.2041	19,730,314.219856
7.054670	0.204	19,441,749.646431
7.058072	0.2041	18,771,689.338814
7.061473	0.2041	18,619,215.165861
7.064873	0.204	18,797,958.849779
7.068275	0.2041	18,662,288.263261
7.071677	0.2041	18,191,977.948258
7.075077	0.204	18,209,215.829043
7.078478	0.2041	18,314,061.953638
7.081880	0.2041	17,900,133.260100
7.085280	0.204	17,964,203.746177
7.088682	0.2041	18,696,611.044257
7.092083	0.2041	19,941,069.857654
7.095483	0.204	21,672,505.465367
7.098885	0.2041	23,765,809.600800
7.102287	0.2041	26,193,611.898658
7.105687	0.204	29,181,920.067547
7.109088	0.2041	32,416,603.147757
7.112490	0.2041	35,660,351.928040
7.115890	0.204	38,977,084.176029
7.119292	0.2041	41,348,231.451056
7.122692	0.204	42,303,503.484936
7.126093	0.2041	41,954,161.105014
7.129495	0.2041	41,205,433.790369
7.132895	0.204	40,908,570.346545
7.136297	0.2041	41,448,421.478556
7.139698	0.2041	42,201,250.333646
7.143098	0.204	43,106,683.695277
7.146500	0.2041	45,017,260.833353
7.149902	0.2041	46,497,898.733727
7.153302	0.204	47,031,457.008915
7.156703	0.2041	47,432,540.075934
7.160105	0.2041	47,843,523.439673
7.163505	0.204	50,042,106.984563
7.166907	0.2041	57,311,310.456212
7.170308	0.2041	73,558,706.765956
7.173708	0.204	103,045,691.562245
7.177110	0.2041	146,595,779.771724
7.180510	0.204	200,617,668.126305
7.183912	0.2041	259,562,289.591320
7.187313	0.2041	310,012,873.772873
7.190713	0.204	341,358,136.721615
7.194115	0.2041	360,534,079.443291
7.197517	0.2041	370,264,316.266085
7.200917	0.204	364,143,274.040923
7.204318	0.2041	352,203,066.247752
7.207720	0.2041	343,739,267.127474
7.211120	0.204	333,723,032.892637
7.214522	0.2041	318,973,907.216981
7.217923	0.2041	296,499,265.493006
7.221323	0.204	277,861,483.188027
7.224725	0.2041	262,767,614.257075
7.228127	0.2041	241,372,596.816349
7.231527	0.204	226,317,465.942937
7.234928	0.2041	211,965,967.447686
7.238328	0.204	195,015,468.046014
7.241730	0.2041	182,599,047.814859
7.245132	0.2041	167,257,918.305850
7.248532	0.204	155,198,528.439423
7.251933	0.2041	148,246,715.201299
7.255335	0.2041	139,020,648.196209
7.258735	0.204	130,875,864.750343
7.262137	0.2041	124,762,659.272124
7.265538	0.2041	118,622,229.674773
7.268938	0.204	111,125,194.361825
7.272340	0.2041	105,594,111.330526
7.275742	0.2041	100,982,206.818727
7.279142	0.204	95,970,649.162143
7.282543	0.2041	92,669,616.951318
7.285945	0.2041	88,607,117.915692
7.289345	0.204	84,793,673.083790
7.292747	0.2041	79,054,189.247424
7.296147	0.204	71,235,720.876447
7.299548	0.2041	63,028,224.874345
7.302950	0.2041	52,702,915.179337
7.306350	0.204	42,853,124.547230
7.309752	0.2041	34,240,446.972567
7.313153	0.2041	26,495,149.432601
7.316553	0.204	21,165,096.021722
7.319955	0.2041	18,068,380.471470
7.323357	0.2041	16,054,462.799522
7.326757	0.204	14,646,859.126191
7.330158	0.2041	14,188,353.156586
7.333560	0.2041	14,268,876.993109
7.336960	0.204	14,735,968.245086
7.340362	0.2041	16,266,320.548658
7.343763	0.2041	18,481,821.355087
7.347163	0.204	20,856,035.643137
7.350565	0.2041	24,102,409.902573
7.353965	0.204	28,066,068.380551
7.357367	0.2041	31,251,431.297400
7.360768	0.2041	33,394,540.404633
7.364168	0.204	34,127,728.222901
7.367570	0.2041	33,581,635.195146
7.370972	0.2041	32,355,798.088995
7.374372	0.204	30,903,337.388405
7.377773	0.2041	30,323,990.579741
7.381175	0.2041	30,307,813.895221
7.384575	0.204	30,934,037.615024
7.387977	0.2041	33,652,217.233144
7.391378	0.2041	39,918,158.949836
7.394778	0.204	49,985,637.272430
7.398180	0.2041	62,808,352.761636
7.401582	0.2041	77,603,573.012301
7.404982	0.204	91,704,176.949808
7.408383	0.2041	101,098,067.303242
7.411783	0.204	105,507,852.048649
7.415185	0.2041	106,046,871.257276
7.418587	0.2041	102,947,595.746512
7.421987	0.204	97,149,662.705328
7.425388	0.2041	88,737,860.560006
7.428790	0.2041	80,192,864.749144
7.432190	0.204	73,656,134.712730
7.435592	0.2041	67,345,551.276052
7.438993	0.2041	61,438,921.472876
7.442393	0.204	56,708,654.928333
7.445795	0.2041	52,321,657.163817
7.449197	0.2041	48,098,886.731715
7.452597	0.204	44,849,219.538403
7.455998	0.2041	41,574,279.927670
7.459400	0.2041	38,295,912.815837
7.462800	0.204	35,777,092.043375
7.466202	0.2041	33,419,649.253525
7.469602	0.204	31,943,359.238870
7.473003	0.2041	31,668,515.779300
7.476405	0.2041	32,012,630.185999
7.479805	0.204	31,790,242.171396
7.483207	0.2041	31,574,449.477139
7.486608	0.2041	32,302,972.860632
7.490008	0.204	33,056,232.601499
7.493410	0.2041	34,247,901.338075
7.496812	0.2041	36,890,049.405495
7.500212	0.204	39,963,141.331873
7.503613	0.2041	42,907,251.735397
7.507015	0.2041	45,142,109.002725
7.510415	0.204	44,621,203.706111
7.513817	0.2041	42,219,583.283188
7.517218	0.2041	39,965,740.539257
7.520618	0.204	37,191,069.803280
7.524020	0.2041	35,832,972.064127
7.527420	0.204	40,014,686.319579
7.530822	0.2041	52,463,959.008192
7.534223	0.2041	78,863,716.850153
7.537623	0.204	121,403,568.207594
7.541025	0.2041	174,213,388.690004
7.544427	0.2041	226,716,131.697131
7.547827	0.204	271,737,797.398687
7.551228	0.2041	303,574,401.566840
7.554630	0.2041	314,032,209.930460
7.558030	0.204	307,278,967.986003
7.561432	0.2041	287,858,659.787631
7.564833	0.2041	256,773,597.420167
7.568233	0.204	225,338,062.545633
7.571635	0.2041	199,229,927.019896
