File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/785.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_12-3
Injection Number	46
Position	15
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	10:09:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000582
Time Max. (min)	22.992135
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,662,876.664144
Signal Max.	3,728,669,235.131770
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.438088	0.2041	22,071,622.462794
18.441488	0.204	23,759,576.979718
18.444890	0.2041	26,902,947.755477
18.448292	0.2041	31,979,957.381883
18.451692	0.204	39,231,759.271862
18.455093	0.2041	48,107,352.327754
18.458495	0.2041	57,014,145.387050
18.461895	0.204	62,975,666.848234
18.465297	0.2041	64,530,462.897717
18.468697	0.204	60,942,608.233312
18.472098	0.2041	52,991,226.467171
18.475500	0.2041	43,924,763.414565
18.478900	0.204	35,333,132.061269
18.482302	0.2041	29,274,243.496557
18.485703	0.2041	25,256,996.314279
18.489103	0.204	22,398,633.797956
18.492505	0.2041	21,410,275.284848
18.495907	0.2041	21,142,937.480214
18.499307	0.204	20,957,572.934678
18.502708	0.2041	20,980,878.774626
18.506110	0.2041	20,696,786.929602
18.509510	0.204	20,064,613.728407
18.512912	0.2041	19,428,451.304343
18.516313	0.2041	18,461,957.602486
18.519713	0.204	17,324,442.372871
18.523115	0.2041	16,313,743.157354
18.526517	0.2041	15,625,044.634244
18.529917	0.204	15,344,876.265537
18.533318	0.2041	15,129,192.625067
18.536718	0.204	14,786,498.706353
18.540120	0.2041	14,768,573.369637
18.543522	0.2041	14,900,042.104872
18.546922	0.204	14,768,121.473296
18.550323	0.2041	15,037,832.391481
18.553725	0.2041	15,791,102.001442
18.557125	0.204	16,087,302.717327
18.560527	0.2041	16,129,853.542985
18.563928	0.2041	16,559,916.551882
18.567328	0.204	16,821,610.896700
18.570730	0.2041	16,688,535.296629
18.574132	0.2041	16,685,629.797558
18.577532	0.204	16,800,786.406271
18.580933	0.2041	16,756,331.666672
18.584335	0.2041	16,748,878.142200
18.587735	0.204	16,807,631.125356
18.591137	0.2041	16,763,812.589857
18.594537	0.204	16,660,597.228924
18.597938	0.2041	16,332,125.629022
18.601340	0.2041	15,919,173.214824
18.604740	0.204	15,899,614.026668
18.608142	0.2041	15,675,997.208034
18.611543	0.2041	15,335,542.337625
18.614943	0.204	15,190,586.513491
18.618345	0.2041	15,001,827.921793
18.621747	0.2041	15,165,061.922080
18.625147	0.204	15,456,472.630926
18.628548	0.2041	16,045,257.873667
18.631950	0.2041	16,791,510.280466
18.635350	0.204	17,456,111.931507
18.638752	0.2041	18,080,515.237064
18.642153	0.2041	18,484,364.845403
18.645553	0.204	18,497,719.088669
18.648955	0.2041	18,124,646.345014
18.652357	0.2041	17,883,660.735827
18.655757	0.204	17,448,106.288747
18.659158	0.2041	16,840,201.073389
18.662558	0.204	16,541,251.525331
18.665960	0.2041	16,547,933.175728
18.669362	0.2041	16,339,432.249609
18.672762	0.204	16,057,563.690785
18.676163	0.2041	15,931,122.032781
18.679565	0.2041	15,626,152.707097
18.682965	0.204	15,359,002.955469
18.686367	0.2041	15,265,101.069255
18.689768	0.2041	15,380,957.062528
18.693168	0.204	15,548,983.203125
18.696570	0.2041	15,885,386.598788
18.699972	0.2041	16,542,442.018338
18.703372	0.204	17,158,433.569716
18.706773	0.2041	17,478,480.333302
18.710175	0.2041	17,291,547.094987
18.713575	0.204	17,109,169.620738
18.716977	0.2041	17,172,438.222435
18.720378	0.2041	16,685,333.114703
18.723778	0.204	16,202,243.899791
18.727180	0.2041	16,235,847.621442
18.730580	0.204	15,929,440.762685
18.733982	0.2041	15,598,119.187126
18.737383	0.2041	15,676,380.224382
18.740783	0.204	15,773,799.548639
18.744185	0.2041	16,130,720.638825
18.747587	0.2041	16,919,701.099495
18.750987	0.204	17,837,810.012031
18.754388	0.2041	18,949,279.490105
18.757790	0.2041	19,532,346.681001
18.761190	0.204	19,739,140.174902
18.764592	0.2041	20,272,767.061868
18.767993	0.2041	20,177,310.306902
18.771393	0.204	19,678,336.828186
18.774795	0.2041	19,390,766.367643
18.778197	0.2041	19,178,724.419199
18.781597	0.204	19,084,436.677158
18.784998	0.2041	19,270,363.051903
18.788398	0.204	19,827,246.141493
18.791800	0.2041	20,362,667.720309
18.795202	0.2041	20,963,896.186938
18.798602	0.204	22,010,090.461793
18.802003	0.2041	23,243,267.322874
18.805405	0.2041	24,248,741.329208
18.808805	0.204	24,923,775.303199
18.812207	0.2041	25,248,636.969954
18.815608	0.2041	24,852,548.575686
18.819008	0.204	24,037,353.831678
18.822410	0.2041	23,650,345.915840
18.825812	0.2041	23,169,500.294052
18.829212	0.204	22,526,356.006777
18.832613	0.2041	22,294,589.303816
18.836015	0.2041	22,197,775.246600
18.839415	0.204	22,289,356.191009
18.842817	0.2041	22,839,207.280158
18.846218	0.2041	23,385,603.112479
18.849618	0.204	23,943,894.126671
18.853020	0.2041	24,678,596.439070
18.856420	0.204	25,048,055.738307
18.859822	0.2041	24,995,868.655524
18.863223	0.2041	24,251,605.985617
18.866623	0.204	23,119,998.685305
18.870025	0.2041	22,267,428.476262
18.873427	0.2041	21,821,715.584234
18.876827	0.204	22,157,007.988201
18.880228	0.2041	23,386,306.696480
18.883630	0.2041	24,935,616.104499
18.887030	0.204	26,175,677.729367
18.890432	0.2041	26,746,628.506707
18.893833	0.2041	26,477,581.937844
18.897233	0.204	25,382,022.136953
18.900635	0.2041	23,762,533.144596
18.904037	0.2041	22,341,606.413793
18.907437	0.204	20,997,208.984088
18.910838	0.2041	19,939,503.830359
18.914240	0.2041	20,331,342.608658
18.917640	0.204	21,425,868.304669
18.921042	0.2041	22,453,801.409168
18.924442	0.204	23,987,378.077818
18.927843	0.2041	25,636,131.268216
18.931245	0.2041	26,968,290.433490
18.934645	0.204	27,376,783.687145
18.938047	0.2041	26,549,808.424688
18.941448	0.2041	24,934,285.005179
18.944848	0.204	22,661,182.513230
18.948250	0.2041	20,408,201.705192
18.951652	0.2041	18,530,454.828165
18.955052	0.204	16,970,167.473769
18.958453	0.2041	15,833,836.407491
18.961855	0.2041	15,174,472.194221
18.965255	0.204	14,927,074.157395
18.968657	0.2041	14,978,965.802027
18.972058	0.2041	15,544,451.940048
18.975458	0.204	16,587,230.316709
18.978860	0.2041	18,272,844.464642
18.982260	0.204	20,536,790.253018
18.985662	0.2041	22,830,904.061785
18.989063	0.2041	24,466,025.388091
18.992463	0.204	25,202,561.183010
18.995865	0.2041	24,979,868.759006
18.999267	0.2041	23,587,175.405819
19.002667	0.204	21,962,951.078370
19.006068	0.2041	20,210,163.790731
19.009470	0.2041	18,647,942.149214
19.012870	0.204	18,217,514.569447
19.016272	0.2041	18,767,861.657024
19.019673	0.2041	19,978,858.518043
19.023073	0.204	21,895,937.248822
19.026475	0.2041	24,851,457.377072
19.029877	0.2041	28,034,923.461513
19.033277	0.204	30,403,180.157780
19.036678	0.2041	32,117,357.288271
19.040078	0.204	32,780,648.770814
19.043480	0.2041	32,123,542.448646
19.046882	0.2041	30,807,449.844052
19.050282	0.204	28,835,133.585863
19.053683	0.2041	26,713,059.950952
19.057085	0.2041	24,616,193.522593
19.060485	0.204	22,312,831.778538
19.063887	0.2041	20,053,201.466391
19.067288	0.2041	18,306,245.958688
19.070688	0.204	17,556,077.193808
19.074090	0.2041	17,105,823.524758
19.077492	0.2041	16,517,688.595533
19.080892	0.204	16,260,611.125167
19.084293	0.2041	16,383,721.601352
19.087695	0.2041	16,618,009.783722
19.091095	0.204	16,748,367.192926
19.094497	0.2041	16,823,982.558517
19.097898	0.2041	17,245,130.710192
19.101298	0.204	17,891,809.229544
19.104700	0.2041	18,275,768.774122
19.108100	0.204	18,176,732.754389
19.111502	0.2041	17,949,108.569875
19.114903	0.2041	17,837,057.491161
19.118303	0.204	17,652,825.133391
19.121705	0.2041	17,394,244.761724
19.125107	0.2041	17,540,473.507835
19.128507	0.204	17,849,557.410791
19.131908	0.2041	17,927,865.305835
19.135310	0.2041	17,945,737.181461
19.138710	0.204	18,132,039.978996
19.142112	0.2041	18,911,716.270467
19.145513	0.2041	19,738,456.937956
19.148913	0.204	20,456,866.888332
19.152315	0.2041	20,724,908.296258
19.155717	0.2041	20,172,338.563281
19.159117	0.204	19,898,458.322692
19.162518	0.2041	20,001,726.722678
19.165918	0.204	20,132,365.430413
19.169320	0.2041	20,409,391.397717
19.172722	0.2041	21,076,187.879738
19.176122	0.204	22,165,401.596106
19.179523	0.2041	23,163,448.578653
19.182925	0.2041	24,342,297.900751
19.186325	0.204	25,579,082.014717
19.189727	0.2041	26,286,138.374793
19.193128	0.2041	26,928,491.886756
19.196528	0.204	27,797,383.792142
19.199930	0.2041	28,557,354.639884
19.203332	0.2041	29,031,160.727041
19.206732	0.204	29,560,862.731945
19.210133	0.2041	30,050,400.738918
19.213535	0.2041	29,632,468.356146
19.216935	0.204	28,783,826.624567
19.220337	0.2041	28,163,996.395627
19.223738	0.2041	27,865,765.575583
19.227138	0.204	27,783,535.331000
19.230540	0.2041	27,763,160.344222
19.233940	0.204	28,302,353.653449
19.237342	0.2041	29,174,844.912094
19.240743	0.2041	30,573,681.445307
19.244143	0.204	32,365,589.009187
19.247545	0.2041	34,246,774.305779
19.250947	0.2041	36,321,409.428298
19.254347	0.204	37,888,266.765643
19.257748	0.2041	38,967,228.601336
19.261150	0.2041	39,660,202.566393
19.264550	0.204	40,075,022.411706
19.267952	0.2041	40,502,122.417703
19.271353	0.2041	40,247,142.847547
19.274753	0.204	39,691,036.261143
19.278155	0.2041	39,144,801.616744
19.281557	0.2041	37,977,842.669629
19.284957	0.204	36,368,464.800855
19.288358	0.2041	34,485,127.768281
19.291758	0.204	33,080,103.105630
19.295160	0.2041	32,299,081.395813
19.298562	0.2041	32,185,370.846858
19.301962	0.204	33,079,495.762606
19.305363	0.2041	34,300,754.504467
19.308765	0.2041	35,622,418.518959
19.312165	0.204	37,014,120.444208
19.315567	0.2041	38,465,725.335864
19.318968	0.2041	39,523,512.764591
19.322368	0.204	39,792,711.409838
19.325770	0.2041	39,820,045.925018
19.329172	0.2041	39,369,939.066245
19.332572	0.204	38,456,805.006575
19.335973	0.2041	37,780,374.315484
19.339375	0.2041	37,422,214.832467
19.342775	0.204	37,422,070.589526
19.346177	0.2041	37,442,930.692154
19.349578	0.2041	37,541,262.112577
19.352978	0.204	37,967,528.255099
19.356380	0.2041	37,808,785.306763
19.359780	0.204	37,173,764.070283
19.363182	0.2041	36,526,992.052793
19.366583	0.2041	36,002,343.223135
19.369983	0.204	35,774,796.390855
19.373385	0.2041	35,301,564.587926
19.376787	0.2041	35,152,196.007355
19.380187	0.204	35,319,247.579366
19.383588	0.2041	35,325,012.004906
19.386990	0.2041	34,981,863.375515
19.390390	0.204	34,287,390.365224
19.393792	0.2041	33,395,217.228442
19.397193	0.2041	32,200,481.070287
19.400593	0.204	31,286,108.308788
19.403995	0.2041	30,350,597.758677
19.407397	0.2041	29,036,158.326401
19.410797	0.204	28,349,119.377306
19.414198	0.2041	28,050,252.303925
19.417598	0.204	27,205,380.850880
19.421000	0.2041	26,616,146.889263
19.424402	0.2041	26,344,921.981682
19.427802	0.204	26,181,132.215442
19.431203	0.2041	26,198,967.126447
19.434605	0.2041	25,998,865.152647
19.438005	0.204	26,004,797.178312
19.441407	0.2041	26,242,924.963642
19.444808	0.2041	26,601,390.951345
19.448208	0.204	27,218,266.162168
19.451610	0.2041	27,783,916.120113
19.455012	0.2041	28,101,730.114521
19.458412	0.204	28,246,440.216086
19.461813	0.2041	28,407,744.658177
19.465215	0.2041	28,495,601.209181
19.468615	0.204	28,079,394.247434
19.472017	0.2041	27,623,766.059371
19.475418	0.2041	27,364,477.197103
19.478818	0.204	26,917,219.085856
19.482220	0.2041	26,454,954.188753
19.485620	0.204	25,769,326.257976
19.489022	0.2041	25,118,413.802129
19.492423	0.2041	24,560,863.960036
19.495823	0.204	23,712,281.376691
19.499225	0.2041	22,821,300.309414
19.502627	0.2041	22,015,776.779007
19.506027	0.204	21,506,034.358130
19.509428	0.2041	21,270,785.543830
19.512830	0.2041	21,130,453.779905
19.516230	0.204	21,055,282.369401
19.519632	0.2041	21,040,636.781234
19.523033	0.2041	21,095,105.995987
19.526433	0.204	20,866,187.222098
19.529835	0.2041	20,537,392.179909
19.533237	0.2041	20,627,306.737603
19.536637	0.204	20,715,150.470900
19.540038	0.2041	20,722,013.393139
19.543438	0.204	20,965,987.828452
19.546840	0.2041	21,785,412.956585
19.550242	0.2041	23,452,989.770509
19.553642	0.204	26,584,221.449053
19.557043	0.2041	31,270,572.728753
19.560445	0.2041	36,948,121.641313
19.563845	0.204	43,625,587.001608
19.567247	0.2041	49,732,031.015087
19.570648	0.2041	53,159,765.397489
19.574048	0.204	53,325,341.237553
19.577450	0.2041	50,230,912.645285
19.580852	0.2041	45,217,801.023877
19.584252	0.204	40,430,735.587239
19.587653	0.2041	36,430,606.233590
19.591055	0.2041	32,958,750.349135
19.594455	0.204	30,164,363.746656
19.597857	0.2041	28,488,311.802829
19.601257	0.204	27,581,799.828518
19.604658	0.2041	26,981,633.412900
19.608060	0.2041	26,532,258.386758
19.611460	0.204	25,908,567.814186
19.614862	0.2041	25,156,190.875651
19.618263	0.2041	24,392,518.111120
19.621663	0.204	23,942,314.606651
19.625065	0.2041	23,236,097.584925
19.628467	0.2041	22,359,900.653584
19.631867	0.204	22,217,983.384794
19.635268	0.2041	22,037,076.651557
19.638670	0.2041	21,825,363.985997
19.642070	0.204	21,699,312.438058
19.645472	0.2041	21,161,034.733816
19.648873	0.2041	20,730,285.965304
19.652273	0.204	20,392,165.073647
19.655675	0.2041	19,839,118.441072
19.659075	0.204	19,585,626.786853
19.662477	0.2041	19,382,039.617369
19.665878	0.2041	19,554,240.569725
19.669278	0.204	20,548,333.502842
19.672680	0.2041	21,696,139.889094
19.676082	0.2041	23,214,163.489390
19.679482	0.204	25,108,984.711184
19.682883	0.2041	26,800,396.867003
19.686285	0.2041	27,485,361.826089
19.689685	0.204	27,462,818.826459
19.693087	0.2041	26,914,028.857034
19.696488	0.2041	25,414,940.369727
19.699888	0.204	23,571,395.659355
19.703290	0.2041	21,707,805.821420
19.706692	0.2041	20,248,120.052852
19.710092	0.204	19,387,365.719398
19.713493	0.2041	19,134,379.161521
19.716895	0.2041	19,384,554.103042
19.720295	0.204	19,878,182.523921
19.723697	0.2041	20,190,689.796611
19.727097	0.204	20,254,110.955241
19.730498	0.2041	20,186,229.218568
19.733900	0.2041	19,784,413.393094
19.737300	0.204	19,764,023.071982
19.740702	0.2041	20,095,145.259757
19.744103	0.2041	20,350,566.682454
19.747503	0.204	20,688,550.651880
19.750905	0.2041	20,776,738.022500
19.754307	0.2041	20,651,486.152021
19.757707	0.204	20,313,661.403127
19.761108	0.2041	19,680,648.613613
19.764510	0.2041	18,783,672.021072
19.767910	0.204	17,812,818.824292
19.771312	0.2041	17,537,264.985583
19.774713	0.2041	17,690,660.491907
19.778113	0.204	17,416,591.879620
19.781515	0.2041	17,255,782.517585
19.784915	0.204	17,462,977.173484
19.788317	0.2041	17,482,839.166342
19.791718	0.2041	17,319,130.998412
19.795118	0.204	17,079,378.933850
19.798520	0.2041	17,021,087.778562
19.801922	0.2041	16,971,167.965281
19.805322	0.204	16,742,640.473017
19.808723	0.2041	16,610,611.558789
19.812125	0.2041	16,512,362.256041
19.815525	0.204	16,614,440.969954
19.818927	0.2041	16,590,574.988538
19.822328	0.2041	16,543,311.175443
19.825728	0.204	16,699,611.741447
19.829130	0.2041	16,693,064.999154
19.832532	0.2041	16,763,909.678311
19.835932	0.204	16,861,162.468186
19.839333	0.2041	16,964,261.228913
19.842735	0.2041	17,080,003.571639
19.846135	0.204	17,097,722.845150
19.849537	0.2041	16,832,916.280181
19.852937	0.204	16,512,927.819294
19.856338	0.2041	16,363,334.328599
19.859740	0.2041	16,008,035.419772
19.863140	0.204	15,689,635.986513
19.866542	0.2041	15,541,695.877720
19.869943	0.2041	15,578,326.563306
19.873343	0.204	15,774,471.284476
19.876745	0.2041	16,064,251.461124
19.880147	0.2041	16,581,425.815855
19.883547	0.204	16,955,689.812772
19.886948	0.2041	17,078,861.306503
19.890350	0.2041	17,235,868.792628
19.893750	0.204	17,321,830.006370
19.897152	0.2041	17,326,117.804500
19.900553	0.2041	17,374,516.993449
19.903953	0.204	17,134,470.030552
19.907355	0.2041	16,821,572.798537
19.910755	0.204	16,528,108.519346
19.914157	0.2041	16,115,565.874347
19.917558	0.2041	15,822,493.796760
19.920958	0.204	15,632,698.230843
19.924360	0.2041	15,526,820.398709
19.927762	0.2041	15,388,596.278752
19.931162	0.204	15,365,544.645376
19.934563	0.2041	15,384,359.950639
19.937965	0.2041	15,144,891.148378
19.941365	0.204	15,075,500.581426
19.944767	0.2041	15,534,073.071838
19.948168	0.2041	16,223,389.643663
19.951568	0.204	17,053,076.716265
19.954970	0.2041	18,012,660.244706
19.958372	0.2041	19,192,575.124509
19.961772	0.204	20,322,515.770944
19.965173	0.2041	20,924,222.049726
19.968573	0.204	21,221,313.605091
19.971975	0.2041	21,049,603.234507
19.975377	0.2041	20,352,101.519748
19.978777	0.204	20,026,859.045797
19.982178	0.2041	19,882,915.838962
19.985580	0.2041	19,548,283.837617
19.988980	0.204	19,513,692.717888
19.992382	0.2041	19,442,023.474299
19.995783	0.2041	19,094,376.441381
19.999183	0.204	18,423,801.796089
20.002585	0.2041	17,746,908.881633
20.005987	0.2041	17,532,926.513381
20.009387	0.204	17,629,759.516953
20.012788	0.2041	17,679,314.614110
20.016190	0.2041	17,891,275.016089
20.019590	0.204	18,509,445.011008
20.022992	0.2041	19,164,882.293396
20.026392	0.204	20,126,441.315772
20.029793	0.2041	21,293,049.041766
20.033195	0.2041	21,885,936.398896
20.036595	0.204	22,306,325.601726
20.039997	0.2041	23,043,250.929040
20.043398	0.2041	23,320,196.186489
20.046798	0.204	22,968,709.356650
20.050200	0.2041	22,416,147.592805
20.053602	0.2041	21,848,894.297474
20.057002	0.204	21,418,586.588527
20.060403	0.2041	21,284,471.512659
20.063805	0.2041	20,848,793.932348
20.067205	0.204	19,777,837.565494
20.070607	0.2041	19,123,381.784626
20.074008	0.2041	18,343,045.409497
20.077408	0.204	16,985,805.581735
20.080810	0.2041	16,085,463.991085
20.084212	0.2041	15,361,687.188041
20.087612	0.204	14,426,894.540781
20.091013	0.2041	14,009,137.275366
20.094413	0.204	13,911,751.483376
20.097815	0.2041	13,811,517.452826
20.101217	0.2041	13,828,381.771101
20.104617	0.204	13,811,044.287080
20.108018	0.2041	14,019,201.166823
20.111420	0.2041	14,202,197.442695
20.114820	0.204	14,309,377.555264
20.118222	0.2041	14,481,550.519836
20.121623	0.2041	14,553,585.068834
20.125023	0.204	14,446,024.523079
20.128425	0.2041	14,205,296.481755
20.131827	0.2041	14,084,065.685054
20.135227	0.204	13,860,802.911390
20.138628	0.2041	13,619,300.462317
20.142030	0.2041	13,608,410.088570
20.145430	0.204	13,610,303.672686
20.148832	0.2041	13,494,065.598597
20.152232	0.204	13,293,811.989815
20.155633	0.2041	13,188,562.596970
20.159035	0.2041	13,255,311.783496
20.162435	0.204	13,224,988.084211
20.165837	0.2041	13,118,032.167019
20.169238	0.2041	13,239,724.317141
20.172638	0.204	13,742,159.843959
20.176040	0.2041	14,750,082.548062
20.179442	0.2041	16,259,928.074109
20.182842	0.204	18,348,270.805133
20.186243	0.2041	20,659,341.837559
20.189645	0.2041	22,707,111.963415
20.193045	0.204	23,802,912.977181
20.196447	0.2041	23,526,798.013209
20.199848	0.2041	22,476,262.413903
20.203248	0.204	20,473,581.620496
20.206650	0.2041	18,098,072.833944
20.210052	0.2041	16,057,861.510406
20.213452	0.204	14,263,873.154924
20.216853	0.2041	13,263,443.128507
20.220253	0.204	12,661,346.669778
20.223655	0.2041	12,305,688.968139
20.227057	0.2041	12,326,748.545434
20.230457	0.204	12,328,399.258726
20.233858	0.2041	12,463,681.667354
20.237260	0.2041	12,369,506.551247
20.240660	0.204	12,150,768.745907
20.244062	0.2041	12,398,076.603768
20.247463	0.2041	12,382,538.392111
20.250863	0.204	12,228,326.104669
20.254265	0.2041	12,654,424.717417
20.257667	0.2041	12,948,916.414453
20.261067	0.204	12,974,192.655405
20.264468	0.2041	13,176,799.915765
20.267870	0.2041	13,394,521.005678
20.271270	0.204	13,280,740.688906
20.274672	0.2041	12,934,340.160610
20.278073	0.2041	12,901,022.992138
20.281473	0.204	13,087,552.371870
20.284875	0.2041	13,248,918.457890
20.288275	0.204	13,421,747.239051
20.291677	0.2041	13,610,535.094339
20.295078	0.2041	13,612,779.775271
20.298478	0.204	13,387,073.084587
20.301880	0.2041	13,337,492.540455
20.305282	0.2041	13,451,552.957197
20.308682	0.204	13,979,230.600241
20.312083	0.2041	15,101,307.309887
20.315485	0.2041	16,606,879.060941
20.318885	0.204	18,491,482.859211
20.322287	0.2041	20,164,811.102479
20.325688	0.2041	20,989,377.096163
20.329088	0.204	20,870,202.129139
20.332490	0.2041	20,267,730.976728
20.335892	0.2041	19,140,358.423924
20.339292	0.204	17,606,899.131605
20.342693	0.2041	16,141,927.579216
20.346095	0.2041	14,997,369.294469
20.349495	0.204	14,418,155.128360
20.352897	0.2041	13,994,807.414212
20.356297	0.204	13,750,556.097369
20.359698	0.2041	13,525,404.246402
20.363100	0.2041	13,203,123.897202
20.366500	0.204	13,295,410.389540
20.369902	0.2041	13,710,034.024425
20.373303	0.2041	14,150,568.571815
20.376703	0.204	14,429,489.167524
20.380105	0.2041	14,637,429.421211
20.383507	0.2041	14,569,233.764322
20.386907	0.204	14,182,355.741962
20.390308	0.2041	13,956,387.771631
20.393710	0.2041	13,510,745.898760
20.397110	0.204	13,027,899.666113
20.400512	0.2041	12,935,439.009588
20.403913	0.2041	12,713,294.441670
20.407313	0.204	12,745,015.792707
20.410715	0.2041	12,852,040.833425
20.414117	0.2041	12,694,905.186187
20.417517	0.204	12,642,597.708153
20.420918	0.2041	12,666,327.259098
20.424318	0.204	12,717,561.810086
20.427720	0.2041	12,702,192.572608
20.431122	0.2041	13,085,375.217434
20.434522	0.204	13,599,373.322681
20.437923	0.2041	13,920,251.886881
20.441325	0.2041	14,421,235.070675
20.444725	0.204	14,920,749.385552
20.448127	0.2041	14,936,674.996250
20.451528	0.2041	14,463,030.806437
20.454928	0.204	13,932,194.675736
20.458330	0.2041	13,269,068.687355
20.461732	0.2041	12,618,959.284177
20.465132	0.204	12,275,609.043000
20.468533	0.2041	11,906,170.236457
20.471935	0.2041	11,543,375.510482
20.475335	0.204	11,491,514.775607
20.478737	0.2041	11,532,432.791302
20.482137	0.204	11,549,960.787160
20.485538	0.2041	11,603,687.389551
20.488940	0.2041	11,606,053.267334
20.492340	0.204	11,619,845.472486
20.495742	0.2041	11,601,651.962963
20.499143	0.2041	11,371,828.079726
20.502543	0.204	11,273,190.297030
20.505945	0.2041	11,309,036.870675
20.509347	0.2041	11,353,357.003460
20.512747	0.204	11,645,112.252845
20.516148	0.2041	11,974,732.267486
20.519550	0.2041	12,339,627.913518
20.522950	0.204	12,595,408.488782
20.526352	0.2041	12,763,126.283730
20.529753	0.2041	12,984,251.915007
20.533153	0.204	13,006,208.336714
20.536555	0.2041	12,801,517.500166
20.539957	0.2041	12,779,625.035460
20.543357	0.204	12,674,849.020846
20.546758	0.2041	12,270,977.457682
20.550158	0.204	12,112,064.332653
20.553560	0.2041	11,799,515.999404
20.556962	0.2041	11,607,674.326311
20.560362	0.204	11,695,036.238689
20.563763	0.2041	11,382,226.786134
20.567165	0.2041	11,286,441.781967
20.570565	0.204	11,358,897.235201
20.573967	0.2041	11,417,822.483889
20.577368	0.2041	11,577,458.521422
20.580768	0.204	11,707,356.991843
20.584170	0.2041	11,893,976.333758
20.587572	0.2041	12,037,233.383249
20.590972	0.204	12,162,185.274858
20.594373	0.2041	11,929,892.121225
20.597775	0.2041	11,701,021.261691
20.601175	0.204	11,762,263.157074
20.604577	0.2041	11,492,860.362997
20.607977	0.204	11,236,286.914494
20.611378	0.2041	11,434,685.352256
20.614780	0.2041	11,891,151.237216
20.618180	0.204	12,331,549.781573
20.621582	0.2041	12,957,936.512669
20.624983	0.2041	13,682,378.073742
20.628383	0.204	14,202,204.558888
20.631785	0.2041	14,610,895.652872
20.635187	0.2041	14,889,815.381692
20.638587	0.204	14,862,576.075941
20.641988	0.2041	14,443,675.932107
20.645390	0.2041	14,080,109.214486
20.648790	0.204	13,613,288.753932
20.652192	0.2041	12,897,125.559706
20.655593	0.2041	12,519,862.154124
20.658993	0.204	12,161,412.338933
20.662395	0.2041	11,888,748.094842
20.665795	0.204	12,248,984.901178
20.669197	0.2041	12,726,096.308711
20.672598	0.2041	13,114,120.954353
20.675998	0.204	13,580,095.903297
20.679400	0.2041	13,962,499.566532
20.682802	0.2041	13,962,919.065859
20.686202	0.204	13,768,428.992451
20.689603	0.2041	13,322,270.143577
20.693005	0.2041	12,849,727.207458
20.696405	0.204	12,752,738.871653
20.699807	0.2041	12,539,174.662256
20.703208	0.2041	12,289,330.728616
20.706608	0.204	12,184,651.755032
20.710010	0.2041	12,197,363.037488
20.713412	0.2041	12,370,448.464718
20.716812	0.204	13,005,133.757880
20.720213	0.2041	13,769,642.100099
20.723613	0.204	14,581,989.641845
20.727015	0.2041	16,071,441.243026
20.730417	0.2041	17,611,944.123632
20.733817	0.204	19,172,057.676477
20.737218	0.2041	21,482,477.035505
20.740620	0.2041	24,312,871.494648
20.744020	0.204	27,016,187.790179
20.747422	0.2041	30,672,133.196018
20.750823	0.2041	35,093,726.826584
20.754223	0.204	39,190,639.305112
20.757625	0.2041	44,589,223.117487
20.761027	0.2041	50,976,893.134764
20.764427	0.204	58,169,600.058033
20.767828	0.2041	67,459,602.463611
20.771230	0.2041	78,878,278.032102
20.774630	0.204	92,279,259.856429
20.778032	0.2041	108,996,046.923694
20.781432	0.204	129,070,570.207692
20.784833	0.2041	153,617,830.142517
20.788235	0.2041	180,241,766.097964
20.791635	0.204	205,070,011.437276
20.795037	0.2041	230,719,394.569108
20.798438	0.2041	252,125,246.912063
20.801838	0.204	269,872,162.397721
20.805240	0.2041	283,279,625.220958
20.808642	0.2041	281,444,780.308921
20.812042	0.204	269,302,845.104842
20.815443	0.2041	250,774,176.006093
20.818845	0.2041	227,345,176.360499
20.822245	0.204	206,531,599.648763
20.825647	0.2041	187,719,797.143050
20.829048	0.2041	167,999,274.969954
20.832448	0.204	146,910,648.654448
20.835850	0.2041	125,403,533.117910
20.839252	0.2041	105,744,221.078444
20.842652	0.204	87,914,292.150177
20.846053	0.2041	71,729,133.795871
20.849453	0.204	59,472,244.485989
20.852855	0.2041	49,098,660.197555
20.856257	0.2041	39,998,708.894940
20.859657	0.204	33,590,714.497027
20.863058	0.2041	28,433,627.481658
20.866460	0.2041	24,489,814.917527
20.869860	0.204	21,211,074.486345
20.873262	0.2041	18,804,053.917238
20.876663	0.2041	17,765,154.164150
20.880063	0.204	17,494,056.929000
20.883465	0.2041	17,729,290.915666
20.886867	0.2041	18,683,313.568926
