File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/482.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-3
Injection Number	60
Position	29
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:43:19 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001922
Time Max. (min)	22.990075
Data Points	5878
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,427,537.645874
Signal Max.	1,833,335,260.700980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406486

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.844240	0.2041	30,935,233.065915
17.847640	0.204	29,924,676.421002
17.851042	0.2041	28,202,641.347882
17.854443	0.2041	26,802,026.149868
17.857843	0.204	25,356,595.584220
17.861245	0.2041	24,288,132.813464
17.864647	0.2041	24,396,879.223127
17.868047	0.204	24,668,704.219750
17.871448	0.2041	24,865,014.601299
17.874850	0.2041	25,904,044.043135
17.878250	0.204	26,928,664.263967
17.881652	0.2041	27,428,450.861220
17.885053	0.2041	28,416,974.286617
17.888453	0.204	29,436,215.497372
17.891855	0.2041	30,327,083.696308
17.895257	0.2041	31,166,434.020753
17.898657	0.204	31,044,320.952823
17.902058	0.2041	30,074,430.353986
17.905460	0.2041	28,673,927.428205
17.908860	0.204	26,778,125.934827
17.912262	0.2041	25,401,394.162629
17.915662	0.204	24,881,739.712324
17.919063	0.2041	24,624,230.680252
17.922465	0.2041	24,602,928.061288
17.925865	0.204	24,615,854.860338
17.929267	0.2041	24,290,203.064257
17.932668	0.2041	23,743,292.330405
17.936068	0.204	23,092,426.158262
17.939470	0.2041	22,406,138.623151
17.942872	0.2041	22,258,066.329156
17.946272	0.204	22,564,658.114599
17.949673	0.2041	23,821,412.020431
17.953075	0.2041	26,487,781.345346
17.956475	0.204	29,709,338.270210
17.959877	0.2041	33,404,602.371495
17.963278	0.2041	37,070,219.081833
17.966678	0.204	39,229,169.410791
17.970080	0.2041	38,750,850.977079
17.973480	0.204	36,166,688.282554
17.976882	0.2041	32,722,298.051049
17.980283	0.2041	28,627,081.622201
17.983683	0.204	24,997,947.311151
17.987085	0.2041	22,752,896.410638
17.990487	0.2041	21,355,736.596005
17.993887	0.204	20,768,604.300870
17.997288	0.2041	20,549,959.691518
18.000690	0.2041	20,410,283.641750
18.004090	0.204	21,002,758.242549
18.007492	0.2041	21,355,018.032336
18.010893	0.2041	21,247,732.360092
18.014293	0.204	21,413,980.840684
18.017695	0.2041	21,622,762.885773
18.021097	0.2041	22,153,793.580453
18.024497	0.204	22,847,302.218441
18.027898	0.2041	24,237,791.860969
18.031298	0.204	27,040,012.555316
18.034700	0.2041	30,509,560.953377
18.038102	0.2041	34,338,950.549796
18.041502	0.204	37,306,177.844081
18.044903	0.2041	38,739,086.485212
18.048305	0.2041	38,885,268.750837
18.051705	0.204	36,855,767.916225
18.055107	0.2041	33,327,761.389430
18.058508	0.2041	29,095,170.789406
18.061908	0.204	25,813,739.999001
18.065310	0.2041	24,405,146.096409
18.068712	0.2041	23,428,884.186270
18.072112	0.204	23,424,551.225820
18.075513	0.2041	23,951,535.161612
18.078915	0.2041	23,949,207.424505
18.082315	0.204	23,846,891.967314
18.085717	0.2041	23,687,399.932075
18.089118	0.2041	23,516,982.254724
18.092518	0.204	23,025,354.675036
18.095920	0.2041	22,258,470.074650
18.099320	0.204	21,964,996.513242
18.102722	0.2041	21,919,962.554694
18.106123	0.2041	21,887,001.368932
18.109523	0.204	21,854,175.268493
18.112925	0.2041	21,897,290.401468
18.116327	0.2041	22,027,090.663275
18.119727	0.204	21,854,279.030973
18.123128	0.2041	21,765,567.904998
18.126530	0.2041	22,361,344.493185
18.129930	0.204	23,579,049.016708
18.133332	0.2041	24,653,906.612358
18.136733	0.2041	25,981,025.403035
18.140133	0.204	27,859,019.852826
18.143535	0.2041	28,889,307.730810
18.146937	0.2041	29,293,188.370674
18.150337	0.204	29,640,993.449968
18.153738	0.2041	29,964,566.823908
18.157140	0.2041	30,929,083.448473
18.160540	0.204	32,717,430.395597
18.163942	0.2041	34,909,264.431671
18.167342	0.204	36,696,893.379458
18.170743	0.2041	38,370,884.093309
18.174145	0.2041	40,214,736.339795
18.177545	0.204	41,104,767.184746
18.180947	0.2041	40,283,824.584531
18.184348	0.2041	38,547,401.879835
18.187748	0.204	36,294,699.580356
18.191150	0.2041	32,681,161.249550
18.194552	0.2041	29,149,218.903628
18.197952	0.204	26,512,276.883896
18.201353	0.2041	24,086,511.880433
18.204755	0.2041	22,586,281.482697
18.208155	0.204	21,566,849.749854
18.211557	0.2041	20,671,423.812894
18.214958	0.2041	20,185,676.669030
18.218358	0.204	19,666,834.221292
18.221760	0.2041	19,671,277.045993
18.225162	0.2041	19,975,230.251930
18.228562	0.204	19,888,236.703538
18.231963	0.2041	20,076,579.044820
18.235363	0.204	20,699,496.143515
18.238765	0.2041	21,225,466.744258
18.242167	0.2041	21,919,117.632015
18.245567	0.204	22,890,069.455825
18.248968	0.2041	24,025,881.190411
18.252370	0.2041	25,097,108.120614
18.255770	0.204	25,763,981.610426
18.259172	0.2041	26,269,167.127050
18.262573	0.2041	26,049,918.927757
18.265973	0.204	25,342,031.532363
18.269375	0.2041	24,211,368.699743
18.272777	0.2041	22,705,297.923174
18.276177	0.204	21,456,464.600643
18.279578	0.2041	20,305,877.924053
18.282980	0.2041	19,872,085.854913
18.286380	0.204	19,483,560.465149
18.289782	0.2041	18,972,067.015542
18.293182	0.204	19,000,932.790064
18.296583	0.2041	18,970,851.107794
18.299985	0.2041	19,125,187.679334
18.303385	0.204	19,471,026.746252
18.306787	0.2041	19,669,715.533521
18.310188	0.2041	20,302,089.679560
18.313588	0.204	21,517,386.367613
18.316990	0.2041	22,734,540.200329
18.320392	0.2041	23,782,537.301171
18.323792	0.204	24,895,376.582329
18.327193	0.2041	25,856,754.505722
18.330595	0.2041	26,137,956.299419
18.333995	0.204	25,419,162.302181
18.337397	0.2041	23,772,463.910497
18.340798	0.2041	22,289,695.349696
18.344198	0.204	20,989,891.907146
18.347600	0.2041	19,623,244.476279
18.351000	0.204	19,031,441.448116
18.354402	0.2041	18,815,466.127221
18.357803	0.2041	18,658,042.629838
18.361203	0.204	18,604,052.215891
18.364605	0.2041	18,536,256.478274
18.368007	0.2041	18,352,033.001544
18.371407	0.204	17,983,434.201954
18.374808	0.2041	17,770,144.299291
18.378210	0.2041	17,714,147.679809
18.381610	0.204	17,722,156.318539
18.385012	0.2041	18,139,555.855610
18.388413	0.2041	18,686,321.592145
18.391813	0.204	19,251,291.459011
18.395215	0.2041	20,000,905.821184
18.398617	0.2041	20,632,397.785031
18.402017	0.204	21,351,231.355015
18.405418	0.2041	21,651,945.668690
18.408820	0.2041	21,276,560.898463
18.412220	0.204	20,839,804.362916
18.415622	0.2041	20,144,814.893692
18.419022	0.204	19,485,073.515918
18.422423	0.2041	19,121,971.490592
18.425825	0.2041	18,821,224.119254
18.429225	0.204	18,897,406.603827
18.432627	0.2041	19,330,829.216014
18.436028	0.2041	20,505,077.997109
18.439428	0.204	22,493,516.880543
18.442830	0.2041	25,386,327.141294
18.446232	0.2041	30,381,890.955804
18.449632	0.204	37,123,118.375300
18.453033	0.2041	44,065,940.256688
18.456435	0.2041	50,478,474.767353
18.459835	0.204	53,445,628.612098
18.463237	0.2041	50,850,243.497980
18.466638	0.2041	46,172,063.218628
18.470038	0.204	40,249,771.403841
18.473440	0.2041	33,110,319.241674
18.476842	0.2041	27,125,447.111845
18.480242	0.204	22,559,298.619173
18.483643	0.2041	20,052,441.089630
18.487043	0.204	18,895,352.043835
18.490445	0.2041	18,010,722.451944
18.493847	0.2041	18,008,887.117634
18.497247	0.204	18,379,960.926446
18.500648	0.2041	18,763,030.186658
18.504050	0.2041	19,502,477.699585
18.507450	0.204	20,230,625.802771
18.510852	0.2041	20,392,572.234464
18.514253	0.2041	19,968,794.961457
18.517653	0.204	19,289,693.378483
18.521055	0.2041	18,694,925.143483
18.524457	0.2041	18,239,059.586262
18.527857	0.204	17,585,223.982784
18.531258	0.2041	17,339,033.723017
18.534660	0.2041	17,201,303.463365
18.538060	0.204	16,715,329.928682
18.541462	0.2041	16,832,143.562222
18.544862	0.204	16,785,299.833236
18.548263	0.2041	16,647,802.302723
18.551665	0.2041	16,859,587.867188
18.555065	0.204	16,844,167.235969
18.558467	0.2041	16,912,850.112857
18.561868	0.2041	17,075,867.468518
18.565268	0.204	17,274,052.315457
18.568670	0.2041	17,527,040.376566
18.572072	0.2041	17,686,046.889681
18.575472	0.204	17,938,939.603637
18.578873	0.2041	18,490,383.280702
18.582275	0.2041	19,042,774.401972
18.585675	0.204	20,163,429.110976
18.589077	0.2041	21,910,970.384861
18.592478	0.2041	23,853,115.826282
18.595878	0.204	25,840,116.017673
18.599280	0.2041	26,562,228.556775
18.602682	0.2041	26,260,299.527704
18.606082	0.204	25,329,235.370748
18.609483	0.2041	23,385,392.762934
18.612883	0.204	21,282,422.701483
18.616285	0.2041	19,288,941.133768
18.619687	0.2041	17,573,024.558634
18.623087	0.204	16,665,656.011074
18.626488	0.2041	16,480,938.270034
18.629890	0.2041	16,422,825.934519
18.633290	0.204	16,328,673.633731
18.636692	0.2041	16,498,772.281760
18.640093	0.2041	17,143,499.354074
18.643493	0.204	18,091,619.356474
18.646895	0.2041	19,212,388.125689
18.650297	0.2041	20,928,635.515512
18.653697	0.204	22,481,999.927644
18.657098	0.2041	23,211,568.643176
18.660500	0.2041	23,146,353.585457
18.663900	0.204	22,430,576.050980
18.667302	0.2041	21,113,559.381216
18.670702	0.204	19,356,237.761108
18.674103	0.2041	18,083,346.361228
18.677505	0.2041	17,183,513.075241
18.680905	0.204	16,431,796.577246
18.684307	0.2041	16,453,869.584154
18.687708	0.2041	16,728,261.832170
18.691108	0.204	17,058,628.178587
18.694510	0.2041	17,596,305.913635
18.697912	0.2041	18,008,209.054741
18.701312	0.204	18,566,800.226267
18.704713	0.2041	18,755,611.765347
18.708115	0.2041	18,437,710.953803
18.711515	0.204	17,952,296.352428
18.714917	0.2041	17,453,413.487259
18.718318	0.2041	16,970,392.198449
18.721718	0.204	16,881,698.126753
18.725120	0.2041	17,202,136.593340
18.728522	0.2041	17,227,182.504030
18.731922	0.204	17,177,042.086547
18.735323	0.2041	17,185,547.160320
18.738723	0.204	17,634,517.703100
18.742125	0.2041	19,142,070.384731
18.745527	0.2041	21,402,265.179259
18.748927	0.204	23,601,926.761524
18.752328	0.2041	26,004,948.297075
18.755730	0.2041	28,446,838.858603
18.759130	0.204	29,393,458.299870
18.762532	0.2041	28,950,498.613580
18.765933	0.2041	27,451,479.494438
18.769333	0.204	25,011,651.288765
18.772735	0.2041	22,506,602.503746
18.776137	0.2041	20,382,908.197215
18.779537	0.204	19,053,457.597740
18.782938	0.2041	18,076,633.801572
18.786340	0.2041	17,112,827.326873
18.789740	0.204	16,657,681.267081
18.793142	0.2041	16,669,237.736204
18.796542	0.204	16,995,778.909352
18.799943	0.2041	17,603,206.683341
18.803345	0.2041	18,189,981.077969
18.806745	0.204	18,603,738.114345
18.810147	0.2041	18,800,565.127790
18.813548	0.2041	18,810,421.338854
18.816948	0.204	18,507,257.771107
18.820350	0.2041	17,625,812.200813
18.823752	0.2041	16,842,332.629824
18.827152	0.204	16,527,654.336889
18.830553	0.2041	16,182,461.974558
18.833955	0.2041	15,922,609.932527
18.837355	0.204	15,986,739.183890
18.840757	0.2041	15,815,697.365257
18.844158	0.2041	15,593,770.753460
18.847558	0.204	15,786,108.469209
18.850960	0.2041	15,779,145.547852
18.854362	0.2041	15,646,317.063066
18.857762	0.204	15,912,926.508285
18.861163	0.2041	16,196,712.187804
18.864563	0.204	16,382,667.812928
18.867965	0.2041	17,176,547.143118
18.871367	0.2041	18,070,451.711399
18.874767	0.204	19,010,277.856804
18.878168	0.2041	20,242,572.611422
18.881570	0.2041	20,916,151.162446
18.884970	0.204	21,107,154.062191
18.888372	0.2041	20,810,414.970460
18.891773	0.2041	20,397,773.401988
18.895173	0.204	19,896,718.946099
18.898575	0.2041	18,885,437.650025
18.901977	0.2041	17,872,337.659952
18.905377	0.204	17,158,821.832829
18.908778	0.2041	16,916,381.540960
18.912180	0.2041	17,126,621.803222
18.915580	0.204	17,457,801.158078
18.918982	0.2041	18,230,299.414779
18.922383	0.2041	19,144,608.460617
18.925783	0.204	19,300,960.177150
18.929185	0.2041	18,881,853.885683
18.932585	0.204	18,266,854.606582
18.935987	0.2041	17,497,924.892136
18.939388	0.2041	16,581,109.772147
18.942788	0.204	15,734,024.923725
18.946190	0.2041	15,214,029.383638
18.949592	0.2041	15,182,573.511123
18.952992	0.204	15,470,248.427652
18.956393	0.2041	15,923,275.088830
18.959795	0.2041	16,369,899.057212
18.963195	0.204	16,780,589.101926
18.966597	0.2041	17,439,118.269183
18.969998	0.2041	18,073,611.189285
18.973398	0.204	19,121,685.842110
18.976800	0.2041	20,725,129.945399
18.980202	0.2041	22,032,270.345866
18.983602	0.204	23,593,359.304087
18.987003	0.2041	24,683,917.756615
18.990403	0.204	24,149,435.432200
18.993805	0.2041	22,814,476.728914
18.997207	0.2041	20,539,354.113164
19.000607	0.204	18,212,238.570788
19.004008	0.2041	16,766,537.453176
19.007410	0.2041	15,671,781.129631
19.010810	0.204	15,371,963.095292
19.014212	0.2041	15,644,562.597109
19.017613	0.2041	16,002,674.663224
19.021013	0.204	16,754,235.408480
19.024415	0.2041	17,931,777.805419
19.027817	0.2041	19,075,960.751638
19.031217	0.204	20,543,269.501841
19.034618	0.2041	22,523,570.288331
19.038020	0.2041	24,416,622.295535
19.041420	0.204	26,222,942.575427
19.044822	0.2041	27,541,181.190061
19.048222	0.204	28,233,384.628411
19.051623	0.2041	27,641,986.746608
19.055025	0.2041	25,675,820.091519
19.058425	0.204	23,548,866.441942
19.061827	0.2041	21,127,938.090414
19.065228	0.2041	18,651,512.800164
19.068628	0.204	16,947,963.958690
19.072030	0.2041	15,703,450.737876
19.075432	0.2041	14,751,520.631974
19.078832	0.204	14,121,674.555275
19.082233	0.2041	13,652,412.326706
19.085635	0.2041	13,426,602.357896
19.089035	0.204	13,344,255.557825
19.092437	0.2041	13,529,413.093168
19.095838	0.2041	13,665,301.595589
19.099238	0.204	13,787,634.809101
19.102640	0.2041	14,133,797.810674
19.106042	0.2041	14,506,170.688627
19.109442	0.204	15,021,418.423813
19.112843	0.2041	15,424,872.339514
19.116243	0.204	15,520,679.851712
19.119645	0.2041	15,540,063.246554
19.123047	0.2041	15,658,228.131797
19.126447	0.204	15,550,878.167088
19.129848	0.2041	15,045,222.634412
19.133250	0.2041	14,598,968.686047
19.136650	0.204	14,528,179.232396
19.140052	0.2041	14,425,155.293721
19.143453	0.2041	14,232,061.098079
19.146853	0.204	14,387,572.791884
19.150255	0.2041	14,497,921.442852
19.153657	0.2041	14,444,662.274715
19.157057	0.204	14,536,366.604115
19.160458	0.2041	14,686,422.143217
19.163860	0.2041	14,854,748.267877
19.167260	0.204	15,070,367.696745
19.170662	0.2041	15,319,879.421945
19.174062	0.204	15,422,581.053913
19.177463	0.2041	15,535,538.377232
19.180865	0.2041	15,789,646.936597
19.184265	0.204	15,859,889.279437
19.187667	0.2041	15,943,881.149746
19.191068	0.2041	16,279,055.745028
19.194468	0.204	16,837,407.444775
19.197870	0.2041	17,325,762.756354
19.201272	0.2041	17,915,490.624649
19.204672	0.204	18,493,085.175835
19.208073	0.2041	18,132,465.031171
19.211475	0.2041	17,596,917.836637
19.214875	0.204	17,041,881.260166
19.218277	0.2041	16,167,773.730422
19.221678	0.2041	15,513,869.663118
19.225078	0.204	14,967,423.350051
19.228480	0.2041	14,807,029.828816
19.231882	0.2041	14,666,533.700038
19.235282	0.204	14,734,155.596352
19.238683	0.2041	15,371,781.412392
19.242083	0.204	16,262,693.254242
19.245485	0.2041	17,374,372.823944
19.248887	0.2041	17,980,562.811915
19.252287	0.204	18,154,138.776855
19.255688	0.2041	17,894,901.942987
19.259090	0.2041	17,227,026.537155
19.262490	0.204	16,702,232.857711
19.265892	0.2041	15,840,410.585734
19.269293	0.2041	15,041,057.965985
19.272693	0.204	14,640,285.260671
19.276095	0.2041	14,099,074.047880
19.279497	0.2041	13,583,853.309373
19.282897	0.204	13,223,091.888470
19.286298	0.2041	12,917,376.724946
19.289700	0.2041	12,683,660.035445
19.293100	0.204	12,445,634.324457
19.296502	0.2041	12,329,959.076643
19.299903	0.2041	12,417,524.774157
19.303303	0.204	12,536,394.956544
19.306705	0.2041	12,708,980.346635
19.310105	0.204	12,821,226.367025
19.313507	0.2041	12,990,638.527098
19.316908	0.2041	13,202,832.369044
19.320308	0.204	13,368,744.396487
19.323710	0.2041	13,668,435.753166
19.327112	0.2041	13,783,535.549186
19.330512	0.204	13,727,786.302436
19.333913	0.2041	13,634,168.277377
19.337315	0.2041	13,433,799.768067
19.340715	0.204	13,101,560.954079
19.344117	0.2041	12,755,261.889101
19.347518	0.2041	12,411,037.209562
19.350918	0.204	11,979,733.806153
19.354320	0.2041	11,863,443.815087
19.357722	0.2041	11,935,090.468385
19.361122	0.204	12,092,585.634388
19.364523	0.2041	12,445,045.018229
19.367925	0.2041	12,962,880.195303
19.371325	0.204	13,381,309.811246
19.374727	0.2041	13,615,971.523136
19.378127	0.204	13,896,145.589862
19.381528	0.2041	13,987,329.055081
19.384930	0.2041	13,713,241.339247
19.388330	0.204	13,183,118.265372
19.391732	0.2041	12,770,750.169611
19.395133	0.2041	12,322,869.753257
19.398533	0.204	11,945,269.677524
19.401935	0.2041	11,754,952.994500
19.405337	0.2041	11,535,505.192700
19.408737	0.204	11,556,637.093031
19.412138	0.2041	11,659,094.478059
19.415540	0.2041	11,839,647.710513
19.418940	0.204	12,008,304.582368
19.422342	0.2041	12,047,218.926877
19.425743	0.2041	12,238,851.525468
19.429143	0.204	12,531,252.003099
19.432545	0.2041	12,818,727.830499
19.435945	0.204	13,104,179.624878
19.439347	0.2041	13,352,778.275980
19.442748	0.2041	13,294,976.200492
19.446148	0.204	12,902,737.979497
19.449550	0.2041	12,650,553.230949
19.452952	0.2041	12,609,006.419804
19.456352	0.204	12,633,019.920288
19.459753	0.2041	12,675,376.046301
19.463155	0.2041	12,675,159.048092
19.466555	0.204	12,620,271.732995
19.469957	0.2041	12,504,779.191846
19.473358	0.2041	12,493,388.461075
19.476758	0.204	12,318,999.479984
19.480160	0.2041	11,992,045.696791
19.483562	0.2041	11,675,932.451087
19.486962	0.204	11,530,805.249923
19.490363	0.2041	11,654,978.070221
19.493763	0.204	11,535,635.906081
19.497165	0.2041	11,480,183.021916
19.500567	0.2041	11,646,861.212998
19.503967	0.204	11,544,278.391450
19.507368	0.2041	11,393,750.281043
19.510770	0.2041	11,203,540.597992
19.514170	0.204	11,342,324.602066
19.517572	0.2041	11,894,031.910248
19.520973	0.2041	12,080,856.638923
19.524373	0.204	12,137,652.268600
19.527775	0.2041	12,142,845.977488
19.531177	0.2041	12,044,529.446961
19.534577	0.204	12,106,841.899071
19.537978	0.2041	12,172,368.911580
19.541380	0.2041	12,633,481.753708
19.544780	0.204	13,660,155.997104
19.548182	0.2041	15,275,624.580739
19.551582	0.204	18,525,080.804408
19.554983	0.2041	23,491,666.322707
19.558385	0.2041	29,233,063.933541
19.561785	0.204	35,037,805.294922
19.565187	0.2041	39,266,041.646677
19.568588	0.2041	40,521,244.108286
19.571988	0.204	38,967,907.730645
19.575390	0.2041	35,454,876.813778
19.578792	0.2041	31,084,247.901567
19.582192	0.204	26,814,614.872799
19.585593	0.2041	23,951,694.900361
19.588995	0.2041	22,065,326.029361
19.592395	0.204	20,385,071.906321
19.595797	0.2041	18,871,735.925319
19.599198	0.2041	17,510,464.780994
19.602598	0.204	16,691,201.712418
19.606000	0.2041	15,871,257.058722
19.609402	0.2041	15,395,664.960728
19.612802	0.204	15,280,742.022328
19.616203	0.2041	15,007,587.371823
19.619603	0.204	14,743,619.489447
19.623005	0.2041	14,772,668.606818
19.626407	0.2041	14,842,678.775035
19.629807	0.204	14,705,164.924483
19.633208	0.2041	14,702,192.718713
19.636610	0.2041	14,795,603.205363
19.640010	0.204	14,787,953.689726
19.643412	0.2041	14,556,134.188638
19.646813	0.2041	14,210,051.847724
19.650213	0.204	13,953,160.300425
19.653615	0.2041	13,617,043.360100
19.657017	0.2041	13,231,677.281212
19.660417	0.204	13,046,879.359297
19.663818	0.2041	12,741,127.541702
19.667220	0.2041	12,427,063.084041
19.670620	0.204	12,534,560.080794
19.674022	0.2041	12,749,689.010221
19.677422	0.204	13,236,827.058103
19.680823	0.2041	13,956,167.846466
19.684225	0.2041	14,572,184.503145
19.687625	0.204	15,505,646.460035
19.691027	0.2041	16,317,158.310951
19.694428	0.2041	16,398,565.276050
19.697828	0.204	15,897,099.764239
19.701230	0.2041	14,990,076.558298
19.704632	0.2041	13,912,050.767951
19.708032	0.204	12,897,637.508484
19.711433	0.2041	12,257,219.577639
19.714835	0.2041	11,916,322.320423
19.718235	0.204	11,804,952.811346
19.721637	0.2041	11,810,214.763829
19.725038	0.2041	11,845,947.334933
19.728438	0.204	11,844,570.353754
19.731840	0.2041	11,905,091.631155
19.735240	0.204	12,103,779.864051
19.738642	0.2041	12,254,833.252113
19.742043	0.2041	12,354,417.442526
19.745443	0.204	12,210,188.311824
19.748845	0.2041	11,945,419.227718
19.752247	0.2041	11,931,564.275153
19.755647	0.204	11,991,240.403920
19.759048	0.2041	11,964,727.094133
19.762450	0.2041	11,933,162.082697
19.765850	0.204	12,058,922.350347
19.769252	0.2041	12,448,816.593076
19.772653	0.2041	12,799,639.924948
19.776053	0.204	13,036,753.471191
19.779455	0.2041	13,300,035.049589
19.782857	0.2041	13,244,573.178391
19.786257	0.204	12,799,460.617104
19.789658	0.2041	12,436,563.980877
19.793060	0.2041	12,016,882.860095
19.796460	0.204	11,445,355.534017
19.799862	0.2041	11,002,393.308771
19.803262	0.204	10,759,897.940156
19.806663	0.2041	10,778,135.212134
19.810065	0.2041	10,797,999.424674
19.813465	0.204	10,919,563.990586
19.816867	0.2041	11,189,564.400290
19.820268	0.2041	11,281,075.197487
19.823668	0.204	11,476,529.495033
19.827070	0.2041	11,721,653.625503
19.830472	0.2041	11,881,359.123840
19.833872	0.204	12,022,392.298066
19.837273	0.2041	11,958,489.765615
19.840675	0.2041	11,640,195.045903
19.844075	0.204	11,556,250.684425
19.847477	0.2041	11,492,022.575677
19.850878	0.2041	11,121,732.766896
19.854278	0.204	11,150,522.667497
19.857680	0.2041	11,103,272.634572
19.861082	0.2041	10,933,138.815546
19.864482	0.204	10,873,827.391246
19.867883	0.2041	10,586,337.220008
19.871283	0.204	10,489,810.464150
19.874685	0.2041	10,366,121.692073
19.878087	0.2041	10,188,883.009175
19.881487	0.204	10,359,795.965630
19.884888	0.2041	10,471,397.380852
19.888290	0.2041	10,520,705.109648
19.891690	0.204	10,589,905.096229
19.895092	0.2041	10,483,368.502505
19.898493	0.2041	10,631,405.885071
19.901893	0.204	10,945,460.292267
19.905295	0.2041	10,941,804.009560
19.908697	0.2041	10,764,800.053825
19.912097	0.204	10,508,059.620684
19.915498	0.2041	10,190,924.969695
19.918900	0.2041	9,930,462.715669
19.922300	0.204	9,820,275.214484
19.925702	0.2041	9,768,911.359088
19.929102	0.204	9,810,551.755848
19.932503	0.2041	9,965,111.901685
19.935905	0.2041	10,027,069.218358
19.939305	0.204	10,028,811.432897
19.942707	0.2041	10,101,820.101826
19.946108	0.2041	10,259,568.968982
19.949508	0.204	10,485,947.695380
19.952910	0.2041	10,914,952.733279
19.956312	0.2041	11,196,157.170745
19.959712	0.204	11,195,625.576658
19.963113	0.2041	11,425,761.240073
19.966515	0.2041	11,492,851.793202
19.969915	0.204	11,119,210.741101
19.973317	0.2041	10,542,093.276113
19.976718	0.2041	10,153,430.845843
19.980118	0.204	10,115,429.107905
19.983520	0.2041	10,073,447.725569
19.986922	0.2041	10,014,258.503617
19.990322	0.204	9,912,218.732311
19.993723	0.2041	9,815,808.911226
19.997123	0.204	9,732,882.581020
20.000525	0.2041	9,724,998.194830
20.003927	0.2041	9,727,448.185687
20.007327	0.204	9,677,725.247811
20.010728	0.2041	9,877,832.659797
20.014130	0.2041	10,066,462.034872
20.017530	0.204	10,145,847.157902
20.020932	0.2041	10,436,511.831175
20.024333	0.2041	10,652,978.230481
20.027733	0.204	10,600,041.381471
20.031135	0.2041	10,696,072.444590
20.034537	0.2041	11,058,284.708654
20.037937	0.204	11,256,023.298822
20.041338	0.2041	11,681,694.122130
20.044740	0.2041	12,444,068.830570
20.048140	0.204	12,686,080.521546
20.051542	0.2041	12,758,029.373315
20.054942	0.204	12,860,520.360907
20.058343	0.2041	12,293,025.909275
20.061745	0.2041	11,325,062.648751
20.065145	0.204	10,593,598.374934
20.068547	0.2041	10,237,283.060293
20.071948	0.2041	9,686,464.900084
20.075348	0.204	9,162,550.577264
20.078750	0.2041	9,164,282.567203
20.082152	0.2041	9,251,685.234834
20.085552	0.204	9,177,497.173895
20.088953	0.2041	9,168,852.365104
20.092355	0.2041	9,290,421.625688
20.095755	0.204	9,376,309.465137
20.099157	0.2041	9,336,415.753195
20.102558	0.2041	9,271,635.261210
20.105958	0.204	9,472,415.322502
20.109360	0.2041	9,383,126.195188
20.112762	0.2041	9,149,664.124006
20.116162	0.204	9,314,103.861663
20.119563	0.2041	9,259,493.212335
20.122963	0.204	9,055,182.753530
20.126365	0.2041	8,950,196.830801
20.129767	0.2041	8,879,576.666767
20.133167	0.204	8,832,929.148416
20.136568	0.2041	8,768,942.729144
20.139970	0.2041	8,731,368.449378
20.143370	0.204	8,749,180.975077
20.146772	0.2041	8,831,515.589437
20.150173	0.2041	8,801,880.154181
20.153573	0.204	8,668,903.512010
20.156975	0.2041	8,635,197.614920
20.160377	0.2041	8,848,193.838797
20.163777	0.204	8,935,807.856313
20.167178	0.2041	9,038,124.269469
20.170580	0.2041	9,488,932.007020
20.173980	0.204	10,022,238.213683
20.177382	0.2041	10,832,365.411175
20.180782	0.204	11,992,411.085513
20.184183	0.2041	13,100,098.407959
20.187585	0.2041	13,599,162.216961
20.190985	0.204	13,226,642.032843
20.194387	0.2041	12,487,868.975873
20.197788	0.2041	11,681,295.417762
20.201188	0.204	10,824,455.529901
20.204590	0.2041	9,944,325.747554
20.207992	0.2041	9,236,365.678514
20.211392	0.204	9,040,278.312550
20.214793	0.2041	9,049,288.313354
20.218195	0.2041	8,995,938.841461
20.221595	0.204	8,843,067.151752
20.224997	0.2041	8,895,535.983346
20.228398	0.2041	9,084,293.917749
20.231798	0.204	9,035,069.289267
20.235200	0.2041	8,980,870.645285
20.238600	0.204	8,828,288.836319
20.242002	0.2041	8,838,607.250846
20.245403	0.2041	9,129,959.192727
20.248803	0.204	9,277,586.148475
20.252205	0.2041	9,273,149.380020
20.255607	0.2041	9,356,025.383189
20.259007	0.204	9,516,558.473187
20.262408	0.2041	9,352,198.522862
20.265810	0.2041	9,135,762.950078
20.269210	0.204	9,051,131.990635
20.272612	0.2041	9,001,281.596278
20.276013	0.2041	9,054,689.081786
20.279413	0.204	8,993,927.211739
20.282815	0.2041	8,832,629.667681
20.286217	0.2041	8,904,200.601658
20.289617	0.204	9,035,356.433915
20.293018	0.2041	8,913,749.099956
