File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/786.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-3
Injection Number	59
Position	28
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:15:11 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000665
Time Max. (min)	22.992220
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,687,334.653324
Signal Max.	2,659,284,393.737190
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
4.854255	0.2041	8,276,334.962988
4.857657	0.2041	8,408,033.840214
4.861057	0.204	8,498,233.762658
4.864458	0.2041	8,343,439.694063
4.867860	0.2041	8,228,729.568393
4.871260	0.204	8,278,841.081233
4.874662	0.2041	8,300,282.270793
4.878063	0.2041	8,184,151.618367
4.881463	0.204	8,091,966.943460
4.884865	0.2041	8,068,548.122703
4.888265	0.204	8,146,240.761444
4.891667	0.2041	8,276,985.791372
4.895068	0.2041	8,276,312.338948
4.898468	0.204	8,103,582.135055
4.901870	0.2041	7,900,518.695296
4.905272	0.2041	7,834,304.404150
4.908672	0.204	7,869,096.412134
4.912073	0.2041	7,797,094.807410
4.915475	0.2041	7,721,243.771517
4.918875	0.204	7,836,066.132168
4.922277	0.2041	7,902,609.524422
4.925678	0.2041	7,787,185.088261
4.929078	0.204	7,714,014.779627
4.932480	0.2041	7,592,035.165114
4.935882	0.2041	7,436,372.061527
4.939282	0.204	7,442,052.273267
4.942683	0.2041	7,329,016.942414
4.946085	0.2041	7,103,134.406908
4.949485	0.204	7,040,762.422099
4.952887	0.2041	7,033,476.699384
4.956287	0.204	7,009,995.069993
4.959688	0.2041	6,969,208.012573
4.963090	0.2041	6,935,503.276689
4.966490	0.204	7,034,299.124033
4.969892	0.2041	7,056,298.945974
4.973293	0.2041	6,968,257.384113
4.976693	0.204	6,922,683.428811
4.980095	0.2041	6,858,441.447610
4.983497	0.2041	6,768,575.497324
4.986897	0.204	6,658,330.672780
4.990298	0.2041	6,556,572.358253
4.993700	0.2041	6,559,794.817393
4.997100	0.204	6,608,593.125721
5.000502	0.2041	6,856,410.533141
5.003903	0.2041	7,440,124.255145
5.007303	0.204	8,045,053.409865
5.010705	0.2041	8,311,351.809717
5.014105	0.204	8,125,074.608969
5.017507	0.2041	7,862,496.082539
5.020908	0.2041	7,734,990.428566
5.024308	0.204	7,615,665.595723
5.027710	0.2041	7,468,254.685216
5.031112	0.2041	7,384,244.407506
5.034512	0.204	7,299,892.059028
5.037913	0.2041	7,128,381.676776
5.041315	0.2041	7,041,170.955788
5.044715	0.204	6,893,068.585238
5.048117	0.2041	6,669,333.104247
5.051518	0.2041	6,589,197.335257
5.054918	0.204	6,474,775.289731
5.058320	0.2041	6,308,006.295522
5.061722	0.2041	6,269,848.267031
5.065122	0.204	6,320,329.537069
5.068523	0.2041	6,315,350.695169
5.071923	0.204	6,404,124.672269
5.075325	0.2041	6,801,945.322706
5.078727	0.2041	7,125,015.715083
5.082127	0.204	7,274,378.488031
5.085528	0.2041	7,440,737.503248
5.088930	0.2041	7,400,169.926408
5.092330	0.204	7,216,359.573480
5.095732	0.2041	7,072,877.128164
5.099133	0.2041	6,816,286.839065
5.102533	0.204	6,592,981.009823
5.105935	0.2041	6,525,465.518816
5.109337	0.2041	6,415,508.842152
5.112737	0.204	6,328,022.531226
5.116138	0.2041	6,298,017.398997
5.119540	0.2041	6,221,026.585376
5.122940	0.204	6,135,510.877806
5.126342	0.2041	6,069,686.870534
5.129743	0.2041	6,094,432.746756
5.133143	0.204	6,140,156.013316
5.136545	0.2041	6,052,895.469456
5.139945	0.204	6,009,852.784138
5.143347	0.2041	6,106,135.989125
5.146748	0.2041	6,215,729.300500
5.150148	0.204	6,551,277.146384
5.153550	0.2041	6,831,529.216146
5.156952	0.2041	6,970,992.146581
5.160352	0.204	7,389,409.403407
5.163753	0.2041	7,654,201.245680
5.167155	0.2041	7,807,063.625217
5.170555	0.204	8,433,286.502990
5.173957	0.2041	9,185,472.122765
5.177358	0.2041	9,644,433.739855
5.180758	0.204	9,897,747.512793
5.184160	0.2041	9,960,972.770340
5.187562	0.2041	9,784,670.586302
5.190962	0.204	9,374,409.305435
5.194363	0.2041	8,899,106.642248
5.197763	0.204	8,670,357.694020
5.201165	0.2041	8,775,521.771278
5.204567	0.2041	8,961,386.372069
5.207967	0.204	8,941,196.651525
5.211368	0.2041	8,742,063.581903
5.214770	0.2041	8,659,243.448033
5.218170	0.204	8,646,975.113685
5.221572	0.2041	8,443,702.963999
5.224973	0.2041	8,121,910.964623
5.228373	0.204	7,939,288.853006
5.231775	0.2041	7,808,573.794802
5.235177	0.2041	7,686,538.759639
5.238577	0.204	7,693,895.453350
5.241978	0.2041	7,814,658.266209
5.245380	0.2041	8,089,343.893092
5.248780	0.204	8,640,113.261654
5.252182	0.2041	9,526,339.501877
5.255583	0.2041	10,340,451.824880
5.258983	0.204	10,880,244.574275
5.262385	0.2041	11,177,300.834654
5.265785	0.204	11,134,359.662527
5.269187	0.2041	10,775,905.025399
5.272588	0.2041	10,154,214.150815
5.275988	0.204	9,710,822.213478
5.279390	0.2041	9,528,635.179432
5.282792	0.2041	9,328,853.408867
5.286192	0.204	9,225,162.430765
5.289593	0.2041	9,296,191.764102
5.292995	0.2041	9,279,126.928032
5.296395	0.204	9,187,172.405550
5.299797	0.2041	9,133,194.498409
5.303198	0.2041	9,032,667.334255
5.306598	0.204	9,052,492.361354
5.310000	0.2041	8,956,306.648801
5.313402	0.2041	8,724,367.860207
5.316802	0.204	8,679,757.548682
5.320203	0.2041	8,499,125.299763
5.323603	0.204	8,325,063.865067
5.327005	0.2041	8,296,266.157802
5.330407	0.2041	8,275,033.353624
5.333807	0.204	8,365,165.387394
5.337208	0.2041	8,317,597.048491
5.340610	0.2041	8,237,828.132883
5.344010	0.204	8,357,041.886427
5.347412	0.2041	8,394,324.057531
5.350813	0.2041	8,346,257.833016
5.354213	0.204	8,453,049.929516
5.357615	0.2041	8,592,919.545250
5.361017	0.2041	8,558,118.438861
5.364417	0.204	8,590,915.159441
5.367818	0.2041	8,552,019.856217
5.371220	0.2041	8,320,127.163802
5.374620	0.204	8,287,133.061831
5.378022	0.2041	8,164,104.518639
5.381423	0.2041	7,920,106.868835
5.384823	0.204	7,834,920.515829
5.388225	0.2041	7,747,755.596986
5.391625	0.204	7,725,446.325011
5.395027	0.2041	7,767,354.212073
5.398428	0.2041	7,910,864.400763
5.401828	0.204	8,190,916.023799
5.405230	0.2041	8,357,876.266915
5.408632	0.2041	8,374,329.201842
5.412032	0.204	8,496,799.115437
5.415433	0.2041	8,626,191.014516
5.418835	0.2041	8,339,125.362609
5.422235	0.204	8,061,632.035016
5.425637	0.2041	7,981,255.597784
5.429038	0.2041	7,750,787.029998
5.432438	0.204	7,378,639.597658
5.435840	0.2041	7,246,426.747414
5.439242	0.2041	7,355,411.326965
5.442642	0.204	7,303,484.780876
5.446043	0.2041	7,318,696.288252
5.449443	0.204	7,306,268.649558
5.452845	0.2041	7,053,303.883526
5.456247	0.2041	6,919,862.959278
5.459647	0.204	6,852,529.035313
5.463048	0.2041	6,754,750.631892
5.466450	0.2041	6,745,524.832887
5.469850	0.204	6,616,705.350543
5.473252	0.2041	6,415,608.580034
5.476653	0.2041	6,329,250.597144
5.480053	0.204	6,315,556.097074
5.483455	0.2041	6,172,335.107180
5.486857	0.2041	5,974,602.821713
5.490257	0.204	5,867,058.476589
5.493658	0.2041	5,768,768.685714
5.497060	0.2041	5,633,948.930219
5.500460	0.204	5,640,340.982176
5.503862	0.2041	5,627,571.009924
5.507263	0.2041	5,495,936.501720
5.510663	0.204	5,436,002.535344
5.514065	0.2041	5,280,317.731713
5.517465	0.204	5,214,071.091990
5.520867	0.2041	5,168,101.874754
5.524268	0.2041	5,028,625.446603
5.527668	0.204	4,945,989.953201
5.531070	0.2041	4,863,348.143372
5.534472	0.2041	4,787,689.582647
5.537872	0.204	4,740,886.653469
5.541273	0.2041	4,791,809.142042
5.544675	0.2041	4,798,932.609046
5.548075	0.204	4,808,409.546628
5.551477	0.2041	4,954,348.308156
5.554878	0.2041	4,986,526.840115
5.558278	0.204	5,076,066.121151
5.561680	0.2041	5,136,906.858158
5.565082	0.2041	5,061,385.360882
5.568482	0.204	5,095,529.361591
5.571883	0.2041	5,045,268.570798
5.575283	0.204	4,989,567.227729
5.578685	0.2041	5,050,451.358786
5.582087	0.2041	5,053,257.370179
5.585487	0.204	5,119,731.731353
5.588888	0.2041	5,198,195.887262
5.592290	0.2041	5,265,614.815991
5.595690	0.204	5,333,724.964541
5.599092	0.2041	5,206,463.054420
5.602493	0.2041	5,139,207.700160
5.605893	0.204	5,086,661.436999
5.609295	0.2041	4,952,878.434545
5.612697	0.2041	4,968,035.866340
5.616097	0.204	5,020,470.792071
5.619498	0.2041	5,031,377.170409
5.622900	0.2041	5,015,964.740151
5.626300	0.204	4,980,834.415232
5.629702	0.2041	4,982,895.333567
5.633102	0.204	4,980,835.641523
5.636503	0.2041	5,041,400.510853
5.639905	0.2041	5,158,731.041206
5.643305	0.204	5,173,867.219771
5.646707	0.2041	5,139,614.116700
5.650108	0.2041	5,119,633.011164
5.653508	0.204	5,100,033.703867
5.656910	0.2041	5,064,709.380439
5.660312	0.2041	5,061,249.065865
5.663712	0.204	5,044,714.760261
5.667113	0.2041	5,083,048.910734
5.670515	0.2041	5,173,591.203899
5.673915	0.204	5,143,515.032987
5.677317	0.2041	5,019,999.793653
5.680718	0.2041	5,019,582.121353
5.684118	0.204	5,052,976.502993
5.687520	0.2041	4,949,022.081890
5.690922	0.2041	4,794,802.691061
5.694322	0.204	4,777,365.048346
5.697723	0.2041	4,870,525.062409
5.701123	0.204	4,898,668.813054
5.704525	0.2041	4,839,726.730889
5.707927	0.2041	4,827,664.230957
5.711327	0.204	4,896,521.498278
5.714728	0.2041	4,783,815.531979
5.718130	0.2041	4,683,839.732419
5.721530	0.204	4,705,982.073436
5.724932	0.2041	4,679,361.033727
5.728333	0.2041	4,841,222.194236
5.731733	0.204	5,030,514.428244
5.735135	0.2041	5,156,357.415831
5.738537	0.2041	5,499,926.160173
5.741937	0.204	5,938,334.443039
5.745338	0.2041	6,313,195.241546
5.748740	0.2041	6,502,701.092320
5.752140	0.204	6,608,594.917076
5.755542	0.2041	6,733,872.626347
5.758943	0.2041	6,694,525.864262
5.762343	0.204	6,420,723.375376
5.765745	0.2041	6,311,341.007730
5.769145	0.204	6,194,223.238119
5.772547	0.2041	5,981,805.789833
5.775948	0.2041	6,093,186.076643
5.779348	0.204	6,085,397.006986
5.782750	0.2041	6,147,534.483750
5.786152	0.2041	6,407,519.018975
5.789552	0.204	6,351,684.981744
5.792953	0.2041	6,308,879.363011
5.796355	0.2041	6,363,105.896014
5.799755	0.204	6,248,507.304655
5.803157	0.2041	6,112,756.225903
5.806558	0.2041	5,941,448.421325
5.809958	0.204	5,873,228.276977
5.813360	0.2041	5,920,442.538542
5.816762	0.2041	5,792,632.749013
5.820162	0.204	5,757,792.633986
5.823563	0.2041	5,965,907.376232
5.826965	0.2041	6,246,180.514555
5.830365	0.204	6,600,868.348188
5.833767	0.2041	6,823,356.437785
5.837167	0.204	6,910,372.971944
5.840568	0.2041	6,990,390.626197
5.843970	0.2041	6,828,409.343559
5.847370	0.204	6,590,505.461567
5.850772	0.2041	6,430,885.838662
5.854173	0.2041	6,273,611.504240
5.857573	0.204	6,152,180.441450
5.860975	0.2041	6,149,950.904544
5.864377	0.2041	6,149,165.226469
5.867777	0.204	6,070,582.468161
5.871178	0.2041	6,036,936.333361
5.874580	0.2041	5,904,326.663911
5.877980	0.204	5,860,311.131808
5.881382	0.2041	5,865,608.595777
5.884783	0.2041	5,922,886.871792
5.888183	0.204	6,194,301.608639
5.891585	0.2041	6,542,658.693461
5.894985	0.204	6,905,097.010492
5.898387	0.2041	7,241,572.936753
5.901788	0.2041	7,606,848.679003
5.905188	0.204	7,809,459.818887
5.908590	0.2041	7,897,897.122221
5.911992	0.2041	8,053,777.186592
5.915392	0.204	8,301,425.837802
5.918793	0.2041	8,588,482.012854
5.922195	0.2041	8,658,565.552340
5.925595	0.204	8,783,418.785211
5.928997	0.2041	8,929,926.638736
5.932398	0.2041	8,689,949.753881
5.935798	0.204	8,548,400.735351
5.939200	0.2041	8,576,609.949411
5.942602	0.2041	8,320,120.684983
5.946002	0.204	7,870,132.045218
5.949403	0.2041	7,683,266.958791
5.952803	0.204	7,712,264.963803
5.956205	0.2041	7,745,782.722786
5.959607	0.2041	8,171,136.543885
5.963007	0.204	9,104,696.674910
5.966408	0.2041	10,255,866.037093
5.969810	0.2041	11,429,364.484002
5.973210	0.204	12,083,610.748153
5.976612	0.2041	12,084,774.861586
5.980013	0.2041	11,861,518.241935
5.983413	0.204	11,691,497.387373
5.986815	0.2041	11,480,033.121778
5.990217	0.2041	11,001,509.397781
5.993617	0.204	10,744,017.778469
5.997018	0.2041	10,584,444.952259
6.000420	0.2041	10,196,935.034032
6.003820	0.204	9,789,016.038407
6.007222	0.2041	9,461,797.913356
6.010623	0.2041	9,064,541.581477
6.014023	0.204	8,811,395.641215
6.017425	0.2041	8,717,403.306291
6.020825	0.204	8,408,678.701463
6.024227	0.2041	8,161,901.732954
6.027628	0.2041	7,919,065.815803
6.031028	0.204	7,583,990.295425
6.034430	0.2041	7,423,450.856772
6.037832	0.2041	7,249,120.424999
6.041232	0.204	6,951,122.938480
6.044633	0.2041	6,880,868.360042
6.048035	0.2041	6,812,659.844189
6.051435	0.204	6,671,665.545493
6.054837	0.2041	6,619,397.519123
6.058238	0.2041	6,482,929.660969
6.061638	0.204	6,545,267.975747
6.065040	0.2041	6,809,194.599412
6.068442	0.2041	7,086,259.046105
6.071842	0.204	7,309,527.360176
6.075243	0.2041	7,665,894.281493
6.078643	0.204	8,375,814.365459
6.082045	0.2041	9,168,307.275700
6.085447	0.2041	9,953,327.252273
6.088847	0.204	10,982,950.282847
6.092248	0.2041	12,318,209.239241
6.095650	0.2041	13,482,300.444622
6.099050	0.204	14,331,868.582273
6.102452	0.2041	14,858,166.856639
6.105853	0.2041	14,845,673.009684
6.109253	0.204	14,703,954.700344
6.112655	0.2041	14,503,974.104567
6.116057	0.2041	13,971,330.386447
6.119457	0.204	13,758,083.595375
6.122858	0.2041	13,569,955.234390
6.126260	0.2041	12,888,878.829056
6.129660	0.204	12,520,174.193549
6.133062	0.2041	12,211,601.972717
6.136463	0.2041	11,692,249.497380
6.139863	0.204	11,424,814.094376
6.143265	0.2041	11,277,812.168839
6.146665	0.204	11,200,252.768795
6.150067	0.2041	11,076,320.079842
6.153468	0.2041	10,983,914.019069
6.156868	0.204	10,991,855.126447
6.160270	0.2041	10,940,913.351586
6.163672	0.2041	10,847,010.566897
6.167072	0.204	10,639,423.206763
6.170473	0.2041	10,324,813.101368
6.173875	0.2041	9,916,321.681733
6.177275	0.204	9,540,656.302251
6.180677	0.2041	9,207,809.867530
6.184078	0.2041	8,942,843.387178
6.187478	0.204	8,824,839.681267
6.190880	0.2041	8,763,370.297810
6.194282	0.2041	8,707,414.120499
6.197682	0.204	8,547,897.338919
6.201083	0.2041	8,552,036.240681
6.204483	0.204	8,698,070.346392
6.207885	0.2041	8,702,745.950649
6.211287	0.2041	8,658,994.910581
6.214687	0.204	8,559,857.733419
6.218088	0.2041	8,517,011.889857
6.221490	0.2041	8,354,045.272425
6.224890	0.204	8,139,398.064890
6.228292	0.2041	8,024,310.738083
6.231693	0.2041	7,999,873.025720
6.235093	0.204	7,977,793.187069
6.238495	0.2041	7,933,328.864109
6.241897	0.2041	8,051,348.594541
6.245297	0.204	8,035,876.649951
6.248698	0.2041	8,041,307.821471
6.252100	0.2041	7,950,259.632119
6.255500	0.204	7,653,958.060087
6.258902	0.2041	7,418,976.398279
6.262302	0.204	7,263,164.005733
6.265703	0.2041	7,211,963.671661
6.269105	0.2041	7,092,783.005256
6.272505	0.204	7,024,514.887709
6.275907	0.2041	7,131,300.040380
6.279308	0.2041	7,029,138.364632
6.282708	0.204	6,791,212.489790
6.286110	0.2041	6,645,578.202574
6.289512	0.2041	6,514,821.768324
6.292912	0.204	6,414,988.615192
6.296313	0.2041	6,335,847.938495
6.299715	0.2041	6,258,982.348709
6.303115	0.204	6,197,792.950020
6.306517	0.2041	6,285,667.148574
6.309918	0.2041	6,411,470.042027
6.313318	0.204	6,465,609.275325
6.316720	0.2041	6,501,008.848244
6.320122	0.2041	6,376,213.271218
6.323522	0.204	6,182,455.016915
6.326923	0.2041	6,119,149.929480
6.330323	0.204	6,160,559.988714
6.333725	0.2041	6,072,077.619630
6.337127	0.2041	5,871,030.663834
6.340527	0.204	5,828,977.845842
6.343928	0.2041	5,892,465.133802
6.347330	0.2041	5,908,828.441611
6.350730	0.204	5,916,619.615569
6.354132	0.2041	5,881,721.756736
6.357533	0.2041	5,905,883.708763
6.360933	0.204	5,919,555.115672
6.364335	0.2041	5,854,352.140537
6.367737	0.2041	5,865,567.694129
6.371137	0.204	5,817,764.767996
6.374538	0.2041	5,814,243.888017
6.377940	0.2041	5,894,433.765885
6.381340	0.204	5,864,948.039160
6.384742	0.2041	5,824,427.974016
6.388142	0.204	5,878,990.025829
6.391543	0.2041	6,009,685.507477
6.394945	0.2041	6,163,245.747533
6.398345	0.204	6,186,674.536685
6.401747	0.2041	6,060,940.527415
6.405148	0.2041	5,962,452.162185
6.408548	0.204	5,842,226.653703
6.411950	0.2041	5,834,648.938595
6.415352	0.2041	5,798,488.818553
6.418752	0.204	5,668,350.153140
6.422153	0.2041	5,752,572.455281
6.425555	0.2041	6,041,338.906030
6.428955	0.204	6,721,226.906645
6.432357	0.2041	8,252,641.796799
6.435758	0.2041	11,618,936.759453
6.439158	0.204	17,482,209.431132
6.442560	0.2041	26,257,015.305413
6.445962	0.2041	37,705,748.743603
6.449362	0.204	49,690,540.745721
6.452763	0.2041	60,087,515.529344
6.456163	0.204	66,699,542.293873
6.459565	0.2041	67,937,467.478076
6.462967	0.2041	65,919,595.286884
6.466367	0.204	63,508,708.418351
6.469768	0.2041	60,442,595.243370
6.473170	0.2041	57,552,417.302814
6.476570	0.204	56,334,966.091274
6.479972	0.2041	55,638,446.616588
6.483373	0.2041	54,169,185.658150
6.486773	0.204	52,475,631.180076
6.490175	0.2041	50,871,789.162003
6.493577	0.2041	47,952,691.648160
6.496977	0.204	44,974,267.039644
6.500378	0.2041	42,667,645.885940
6.503780	0.2041	40,477,372.124661
6.507180	0.204	38,878,656.273860
6.510582	0.2041	37,275,825.902580
6.513983	0.2041	36,049,124.926130
6.517383	0.204	36,040,122.239152
6.520785	0.2041	37,378,310.978487
6.524185	0.204	40,292,324.113523
6.527587	0.2041	44,655,615.464400
6.530988	0.2041	48,774,082.309380
6.534388	0.204	51,813,041.357871
6.537790	0.2041	53,276,714.289483
6.541192	0.2041	52,661,678.469360
6.544592	0.204	51,046,656.330227
6.547993	0.2041	48,459,888.334228
6.551395	0.2041	45,562,270.301800
6.554795	0.204	42,772,821.331230
6.558197	0.2041	39,486,832.882458
6.561598	0.2041	36,258,195.283883
6.564998	0.204	33,550,594.976182
6.568400	0.2041	31,470,226.057801
6.571802	0.2041	29,457,594.962296
6.575202	0.204	27,637,409.726447
6.578603	0.2041	26,095,886.784240
6.582003	0.204	24,617,807.479463
6.585405	0.2041	23,241,155.369414
6.588807	0.2041	22,032,497.374365
6.592207	0.204	21,061,509.126483
6.595608	0.2041	20,193,186.745297
6.599010	0.2041	19,652,600.498787
6.602410	0.204	19,336,330.060439
6.605812	0.2041	19,055,275.929914
6.609213	0.2041	18,448,575.570197
6.612613	0.204	17,852,896.508475
6.616015	0.2041	17,277,129.302610
6.619417	0.2041	16,152,745.233410
6.622817	0.204	14,946,064.812905
6.626218	0.2041	13,728,036.941832
6.629620	0.2041	12,682,850.930971
6.633020	0.204	12,176,108.870393
6.636422	0.2041	11,739,029.199483
6.639823	0.2041	11,080,208.358127
6.643223	0.204	10,476,706.278685
6.646625	0.2041	10,125,312.729275
6.650025	0.204	9,638,686.478665
6.653427	0.2041	9,017,823.091626
6.656828	0.2041	8,604,337.143847
6.660228	0.204	8,432,166.356718
6.663630	0.2041	8,289,779.034617
6.667032	0.2041	8,112,748.214030
6.670432	0.204	8,137,941.401628
6.673833	0.2041	7,916,051.180490
6.677235	0.2041	7,636,694.335231
6.680635	0.204	7,601,494.198565
6.684037	0.2041	7,493,136.761302
6.687438	0.2041	7,463,239.514929
6.690838	0.204	7,595,873.354218
6.694240	0.2041	7,786,646.103222
6.697642	0.2041	7,926,376.339725
6.701042	0.204	8,077,727.988448
6.704443	0.2041	8,122,601.966347
6.707845	0.2041	8,175,412.744653
6.711245	0.204	8,166,041.972385
6.714647	0.2041	8,118,368.238861
6.718047	0.204	8,307,085.559829
6.721448	0.2041	8,228,132.400801
6.724850	0.2041	8,049,194.065882
6.728250	0.204	8,195,038.239846
6.731652	0.2041	8,310,511.857779
6.735053	0.2041	8,466,537.181459
6.738453	0.204	8,722,715.574607
6.741855	0.2041	8,766,452.253664
6.745257	0.2041	8,778,855.554300
6.748657	0.204	8,802,572.503302
6.752058	0.2041	8,893,605.300552
6.755460	0.2041	9,351,074.561004
6.758860	0.204	10,309,412.488036
6.762262	0.2041	11,316,654.262447
6.765663	0.2041	12,149,888.613028
6.769063	0.204	12,820,217.239273
6.772465	0.2041	12,734,897.958073
6.775867	0.2041	12,261,912.125768
6.779267	0.204	11,844,458.601914
6.782668	0.2041	11,201,388.981252
6.786068	0.204	10,737,759.063751
6.789470	0.2041	10,390,220.078066
6.792872	0.2041	9,999,694.512456
6.796272	0.204	9,788,850.193723
6.799673	0.2041	9,428,005.354101
6.803075	0.2041	8,907,367.483540
6.806475	0.204	8,573,909.095609
6.809877	0.2041	8,391,452.479473
6.813278	0.2041	8,115,992.973297
6.816678	0.204	7,922,949.354016
6.820080	0.2041	7,702,860.030384
6.823482	0.2041	7,461,672.498854
6.826882	0.204	7,472,541.456438
6.830283	0.2041	7,400,326.892371
6.833685	0.2041	7,256,732.360890
6.837085	0.204	7,357,231.456610
6.840487	0.2041	7,412,518.443105
6.843887	0.204	7,394,193.017255
6.847288	0.2041	7,546,938.921606
6.850690	0.2041	7,554,959.079691
6.854090	0.204	7,250,880.201470
6.857492	0.2041	6,923,067.937328
6.860893	0.2041	6,762,001.988625
6.864293	0.204	6,723,497.086295
6.867695	0.2041	6,754,942.000717
6.871097	0.2041	7,008,744.386355
6.874497	0.204	7,886,860.306720
6.877898	0.2041	9,463,639.277699
6.881300	0.2041	11,653,493.557255
6.884700	0.204	14,468,848.165818
6.888102	0.2041	17,617,151.123146
6.891503	0.2041	20,083,543.194292
6.894903	0.204	21,368,246.491838
6.898305	0.2041	21,986,241.561066
6.901705	0.204	21,769,752.756043
6.905107	0.2041	20,883,745.937667
6.908508	0.2041	19,945,840.028454
6.911908	0.204	18,918,510.778937
6.915310	0.2041	17,543,394.790821
6.918712	0.2041	16,022,415.830659
6.922112	0.204	14,989,129.802205
6.925513	0.2041	14,099,575.693699
6.928915	0.2041	13,122,260.395563
6.932315	0.204	12,145,516.623303
6.935717	0.2041	11,277,326.964941
6.939118	0.2041	10,721,460.115504
6.942518	0.204	10,208,797.536055
6.945920	0.2041	9,804,658.882093
6.949322	0.2041	9,388,135.982667
6.952722	0.204	9,007,788.526500
6.956123	0.2041	8,806,660.386658
6.959525	0.2041	8,553,626.261523
6.962925	0.204	8,554,200.074658
6.966327	0.2041	8,734,798.862603
6.969727	0.204	8,752,825.226495
6.973128	0.2041	8,899,267.678890
6.976530	0.2041	9,098,086.396746
6.979930	0.204	9,269,764.694603
6.983332	0.2041	9,231,377.356081
6.986733	0.2041	8,978,103.738920
6.990133	0.204	8,840,353.304633
6.993535	0.2041	8,540,807.278885
6.996937	0.2041	8,119,093.161618
7.000337	0.204	7,769,642.268409
7.003738	0.2041	7,397,300.887193
7.007140	0.2041	6,946,372.137891
7.010540	0.204	6,648,539.564950
7.013942	0.2041	6,506,843.607219
7.017343	0.2041	6,145,293.440895
7.020743	0.204	5,850,470.621564
7.024145	0.2041	5,686,573.272582
7.027547	0.2041	5,481,242.666639
7.030947	0.204	5,347,637.687742
7.034348	0.2041	5,208,485.922225
7.037748	0.204	5,019,261.163163
7.041150	0.2041	4,916,839.186175
7.044552	0.2041	5,002,104.272117
7.047952	0.204	4,990,566.493161
7.051353	0.2041	4,978,844.508524
7.054755	0.2041	5,152,865.807186
7.058155	0.204	5,277,444.320055
7.061557	0.2041	5,344,187.537224
7.064958	0.2041	5,393,536.724907
7.068358	0.204	5,452,425.432853
7.071760	0.2041	5,730,268.297513
7.075162	0.2041	5,970,159.035259
7.078562	0.204	6,198,180.145448
7.081963	0.2041	6,899,250.681731
7.085365	0.2041	7,811,615.104973
7.088765	0.204	8,763,453.129297
7.092167	0.2041	9,857,062.296504
7.095567	0.204	10,827,050.341688
7.098968	0.2041	11,505,909.878975
7.102370	0.2041	12,172,265.406911
7.105770	0.204	12,445,345.869546
7.109172	0.2041	12,253,406.901509
7.112573	0.2041	12,180,908.944641
7.115973	0.204	12,001,556.798807
7.119375	0.2041	11,916,882.307787
7.122777	0.2041	12,070,842.376675
7.126177	0.204	12,701,500.264950
7.129578	0.2041	13,823,236.413642
7.132980	0.2041	15,266,953.577263
7.136380	0.204	16,838,251.225005
7.139782	0.2041	17,725,441.048122
7.143183	0.2041	18,196,563.176540
7.146583	0.204	18,356,657.655402
7.149985	0.2041	18,438,745.612603
7.153387	0.2041	19,999,634.370422
7.156787	0.204	23,848,529.641562
7.160188	0.2041	29,725,482.000859
7.163588	0.204	38,837,163.643427
7.166990	0.2041	51,259,215.899274
7.170392	0.2041	64,070,928.839182
7.173792	0.204	75,417,347.346671
7.177193	0.2041	82,728,233.236627
7.180595	0.2041	85,003,037.393959
7.183995	0.204	84,718,954.893646
7.187397	0.2041	81,296,099.184717
7.190798	0.2041	77,021,905.579053
7.194198	0.204	73,720,036.216753
7.197600	0.2041	69,204,555.317287
7.201002	0.2041	65,250,058.241416
7.204402	0.204	61,617,344.165303
7.207803	0.2041	56,657,342.034327
7.211205	0.2041	52,579,055.024236
7.214605	0.204	49,515,679.304239
7.218007	0.2041	45,482,144.512535
7.221407	0.204	42,105,610.143730
7.224808	0.2041	39,572,552.923702
7.228210	0.2041	36,772,662.032101
7.231610	0.204	34,616,829.506084
7.235012	0.2041	32,674,650.529686
7.238413	0.2041	30,801,386.462517
7.241813	0.204	29,265,360.602797
7.245215	0.2041	27,713,572.058348
7.248617	0.2041	26,307,381.511245
7.252017	0.204	24,758,862.341846
7.255418	0.2041	23,612,228.503201
7.258820	0.2041	22,787,355.315823
7.262220	0.204	22,069,429.999968
7.265622	0.2041	22,508,778.260274
7.269023	0.2041	23,353,926.606869
7.272423	0.204	24,249,820.210022
7.275825	0.2041	25,620,905.934949
7.279227	0.2041	26,503,874.699046
7.282627	0.204	26,131,251.201655
7.286028	0.2041	24,798,998.094833
7.289428	0.204	22,628,822.325515
7.292830	0.2041	20,026,881.180367
7.296232	0.2041	17,363,587.076771
7.299632	0.204	15,081,004.343839
7.303033	0.2041	13,244,242.604972
