File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/441.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-3
Injection Number	57
Position	26
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:18:56 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000565
Time Max. (min)	22.995522
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,689,577.359413
Signal Max.	1,472,853,495.511810
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.019738	0.204	5,841,104.610108
18.023140	0.2041	5,969,960.105874
18.026542	0.2041	6,219,754.434430
18.029942	0.204	6,452,957.919274
18.033343	0.2041	6,890,376.040762
18.036745	0.2041	7,380,673.245810
18.040145	0.204	7,704,127.288295
18.043547	0.2041	7,887,150.627313
18.046948	0.2041	7,766,239.547255
18.050348	0.204	7,619,289.087135
18.053750	0.2041	7,413,568.659642
18.057152	0.2041	6,853,121.010987
18.060552	0.204	6,306,414.065349
18.063953	0.2041	6,116,426.825836
18.067355	0.2041	6,103,519.178552
18.070755	0.204	5,947,130.628297
18.074157	0.2041	5,880,709.158332
18.077558	0.2041	6,082,396.935165
18.080958	0.204	6,284,624.974953
18.084360	0.2041	6,311,892.847739
18.087760	0.204	6,040,570.960584
18.091162	0.2041	5,878,683.997861
18.094563	0.2041	5,853,960.584448
18.097963	0.204	5,716,342.721335
18.101365	0.2041	5,624,034.912909
18.104767	0.2041	5,452,285.951036
18.108167	0.204	5,382,587.474756
18.111568	0.2041	5,377,342.248565
18.114970	0.2041	5,310,020.538917
18.118370	0.204	5,335,478.045361
18.121772	0.2041	5,347,783.291268
18.125173	0.2041	5,380,551.996464
18.128573	0.204	5,481,987.757664
18.131975	0.2041	5,728,354.230213
18.135377	0.2041	5,975,149.406727
18.138777	0.204	6,142,312.932892
18.142178	0.2041	6,353,220.155768
18.145580	0.2041	6,344,624.933000
18.148980	0.204	6,338,760.308548
18.152382	0.2041	6,386,236.381600
18.155782	0.204	6,309,212.722103
18.159183	0.2041	6,433,322.387594
18.162585	0.2041	6,726,388.700380
18.165985	0.204	6,987,868.454392
18.169387	0.2041	7,218,318.112223
18.172788	0.2041	7,501,765.662678
18.176188	0.204	7,700,199.019561
18.179590	0.2041	7,803,667.853919
18.182992	0.2041	7,938,313.495282
18.186392	0.204	7,591,219.424857
18.189793	0.2041	6,954,697.498022
18.193195	0.2041	6,708,403.882127
18.196595	0.204	6,467,197.648410
18.199997	0.2041	6,106,810.976420
18.203397	0.204	5,934,944.368853
18.206798	0.2041	5,827,961.877263
18.210200	0.2041	5,617,851.627720
18.213600	0.204	5,354,019.771901
18.217002	0.2041	5,330,331.204296
18.220403	0.2041	5,387,429.244233
18.223803	0.204	5,369,114.299727
18.227205	0.2041	5,524,194.679354
18.230607	0.2041	5,806,447.310213
18.234007	0.204	6,013,687.279010
18.237408	0.2041	6,222,093.660675
18.240810	0.2041	6,404,736.574732
18.244210	0.204	6,508,892.829069
18.247612	0.2041	6,685,317.139826
18.251013	0.2041	6,714,809.837852
18.254413	0.204	6,545,861.772297
18.257815	0.2041	6,444,803.329204
18.261217	0.2041	6,327,737.225539
18.264617	0.204	6,088,963.538357
18.268018	0.2041	5,955,767.499589
18.271418	0.204	5,932,969.404742
18.274820	0.2041	5,888,978.380539
18.278222	0.2041	5,884,350.860070
18.281622	0.204	5,891,738.526477
18.285023	0.2041	5,819,381.436843
18.288425	0.2041	5,778,317.082990
18.291825	0.204	5,860,747.297319
18.295227	0.2041	5,820,298.222932
18.298628	0.2041	5,670,844.012238
18.302028	0.204	5,791,512.907994
18.305430	0.2041	5,838,563.658119
18.308832	0.2041	5,744,221.983327
18.312232	0.204	6,028,089.187787
18.315633	0.2041	6,296,868.772088
18.319035	0.2041	6,411,239.508640
18.322435	0.204	6,590,268.832529
18.325837	0.2041	6,695,789.217205
18.329237	0.204	6,792,545.023176
18.332638	0.2041	6,790,824.845774
18.336040	0.2041	6,549,378.520845
18.339440	0.204	6,269,834.419103
18.342842	0.2041	6,046,078.681482
18.346243	0.2041	5,783,273.119558
18.349643	0.204	5,478,749.981406
18.353045	0.2041	5,331,027.657899
18.356447	0.2041	5,343,689.695559
18.359847	0.204	5,337,395.036744
18.363248	0.2041	5,359,333.468214
18.366650	0.2041	5,330,136.904797
18.370050	0.204	5,245,117.934978
18.373452	0.2041	5,193,316.260845
18.376853	0.2041	5,171,149.832747
18.380253	0.204	5,258,033.351052
18.383655	0.2041	5,303,350.626534
18.387057	0.2041	5,232,139.663824
18.390457	0.204	5,284,984.738106
18.393858	0.2041	5,426,382.298502
18.397258	0.204	5,628,396.691224
18.400660	0.2041	5,702,659.231776
18.404062	0.2041	5,601,581.135679
18.407462	0.204	5,649,388.590173
18.410863	0.2041	5,640,022.641957
18.414265	0.2041	5,517,651.454971
18.417665	0.204	5,450,201.640534
18.421067	0.2041	5,404,895.301320
18.424468	0.2041	5,406,394.022513
18.427868	0.204	5,437,075.177533
18.431270	0.2041	5,471,442.507328
18.434672	0.2041	5,493,825.905090
18.438072	0.204	5,675,604.722728
18.441473	0.2041	6,172,896.313203
18.444875	0.2041	6,753,404.950599
18.448275	0.204	7,565,070.224852
18.451677	0.2041	8,805,557.710519
18.455078	0.2041	10,229,754.412904
18.458478	0.204	11,356,962.649952
18.461880	0.2041	11,765,937.478883
18.465280	0.204	11,406,456.004533
18.468682	0.2041	10,516,139.310529
18.472083	0.2041	9,319,339.479980
18.475483	0.204	7,988,650.424431
18.478885	0.2041	7,088,769.224982
18.482287	0.2041	6,421,148.697844
18.485687	0.204	5,824,415.901784
18.489088	0.2041	5,481,950.377445
18.492490	0.2041	5,279,782.799778
18.495890	0.204	5,297,555.927875
18.499292	0.2041	5,320,747.054690
18.502693	0.2041	5,329,360.020693
18.506093	0.204	5,512,114.039006
18.509495	0.2041	5,554,961.276798
18.512897	0.2041	5,480,214.679937
18.516297	0.204	5,439,632.387049
18.519698	0.2041	5,224,684.905487
18.523098	0.204	5,118,501.398499
18.526500	0.2041	5,152,819.900166
18.529902	0.2041	5,058,053.582763
18.533302	0.204	4,960,529.147636
18.536703	0.2041	5,043,408.403870
18.540105	0.2041	5,143,390.348658
18.543505	0.204	5,094,836.447275
18.546907	0.2041	5,140,616.328410
18.550308	0.2041	5,351,527.725378
18.553708	0.204	5,486,729.545862
18.557110	0.2041	5,643,767.555568
18.560512	0.2041	5,814,619.049452
18.563912	0.204	5,876,687.538081
18.567313	0.2041	5,939,571.721078
18.570715	0.2041	5,973,924.400573
18.574115	0.204	5,937,401.396338
18.577517	0.2041	5,809,084.209603
18.580918	0.2041	5,780,660.122401
18.584318	0.204	5,745,005.750917
18.587720	0.2041	5,825,730.795958
18.591120	0.204	5,995,849.474058
18.594522	0.2041	5,966,496.157399
18.597923	0.2041	6,031,207.903458
18.601323	0.204	6,082,806.909682
18.604725	0.2041	6,083,367.550490
18.608127	0.2041	5,945,256.234499
18.611527	0.204	5,616,376.424723
18.614928	0.2041	5,348,069.522790
18.618330	0.2041	5,167,128.835032
18.621730	0.204	5,117,810.361731
18.625132	0.2041	5,139,761.575336
18.628533	0.2041	5,094,102.383626
18.631933	0.204	5,050,435.642735
18.635335	0.2041	4,998,539.693966
18.638737	0.2041	4,951,998.712134
18.642137	0.204	5,031,609.229642
18.645538	0.2041	5,213,086.430465
18.648938	0.204	5,395,629.316119
18.652340	0.2041	5,529,865.760930
18.655742	0.2041	5,699,517.370496
18.659142	0.204	5,732,706.141222
18.662543	0.2041	5,555,187.535488
18.665945	0.2041	5,430,572.093034
18.669345	0.204	5,376,769.417561
18.672747	0.2041	5,246,433.768712
18.676148	0.2041	5,074,210.712083
18.679548	0.204	4,989,189.142436
18.682950	0.2041	4,976,161.051726
18.686352	0.2041	4,964,403.462083
18.689752	0.204	4,976,525.915252
18.693153	0.2041	5,025,888.268438
18.696555	0.2041	5,035,667.965890
18.699955	0.204	5,035,621.668918
18.703357	0.2041	5,156,438.863508
18.706758	0.2041	5,301,062.781985
18.710158	0.204	5,381,055.121694
18.713560	0.2041	5,228,425.457582
18.716960	0.204	5,185,176.692743
18.720362	0.2041	5,350,165.844113
18.723763	0.2041	5,217,741.032112
18.727163	0.204	5,243,224.930282
18.730565	0.2041	5,303,713.669633
18.733967	0.2041	5,141,236.029369
18.737367	0.204	5,219,979.227315
18.740768	0.2041	5,365,280.106116
18.744170	0.2041	5,533,636.289518
18.747570	0.204	5,864,656.984602
18.750972	0.2041	6,258,902.865184
18.754373	0.2041	6,622,862.849990
18.757773	0.204	6,865,081.024689
18.761175	0.2041	6,976,496.492550
18.764577	0.2041	6,893,965.743242
18.767977	0.204	6,595,479.954605
18.771378	0.2041	6,357,553.692401
18.774780	0.2041	6,127,364.969436
18.778180	0.204	5,776,549.445070
18.781582	0.2041	5,502,086.936316
18.784982	0.204	5,314,752.447354
18.788383	0.2041	5,241,016.701007
18.791785	0.2041	5,237,837.503158
18.795185	0.204	5,177,574.281308
18.798587	0.2041	5,167,652.874094
18.801988	0.2041	5,320,950.719609
18.805388	0.204	5,461,930.511284
18.808790	0.2041	5,482,969.282260
18.812192	0.2041	5,576,372.100218
18.815592	0.204	5,554,938.692344
18.818993	0.2041	5,397,085.629496
18.822395	0.2041	5,391,877.733928
18.825795	0.204	5,307,916.375093
18.829197	0.2041	5,225,820.608087
18.832598	0.2041	5,268,103.300726
18.835998	0.204	5,212,718.980365
18.839400	0.2041	5,168,908.813556
18.842802	0.2041	5,225,983.065960
18.846202	0.204	5,265,662.354195
18.849603	0.2041	5,275,023.131631
18.853003	0.204	5,312,132.872436
18.856405	0.2041	5,348,298.598638
18.859807	0.2041	5,297,436.920056
18.863207	0.204	5,294,470.667670
18.866608	0.2041	5,451,343.581012
18.870010	0.2041	5,453,172.255516
18.873410	0.204	5,518,851.097752
18.876812	0.2041	5,852,435.548513
18.880213	0.2041	6,090,205.092520
18.883613	0.204	6,198,961.149959
18.887015	0.2041	6,273,019.738384
18.890417	0.2041	6,310,695.120577
18.893817	0.204	6,159,129.180881
18.897218	0.2041	5,877,640.535619
18.900620	0.2041	5,612,939.821439
18.904020	0.204	5,279,220.264697
18.907422	0.2041	5,074,556.001558
18.910822	0.204	5,007,391.883407
18.914223	0.2041	5,007,938.048848
18.917625	0.2041	5,170,952.486522
18.921025	0.204	5,374,633.518024
18.924427	0.2041	5,407,451.704046
18.927828	0.2041	5,308,963.272102
18.931228	0.204	5,202,544.975208
18.934630	0.2041	5,095,733.660791
18.938032	0.2041	5,019,756.097251
18.941432	0.204	4,930,166.701885
18.944833	0.2041	4,895,788.855539
18.948235	0.2041	4,836,199.671412
18.951635	0.204	4,709,679.531550
18.955037	0.2041	4,824,530.490043
18.958438	0.2041	4,950,249.106311
18.961838	0.204	4,994,568.894505
18.965240	0.2041	5,103,442.601565
18.968642	0.2041	5,165,904.388769
18.972042	0.204	5,324,719.892414
18.975443	0.2041	5,462,443.840202
18.978843	0.204	5,545,178.570234
18.982245	0.2041	5,672,913.446415
18.985647	0.2041	5,715,249.949096
18.989047	0.204	5,773,350.755890
18.992448	0.2041	5,774,436.987425
18.995850	0.2041	5,573,994.478938
18.999250	0.204	5,374,603.191408
19.002652	0.2041	5,187,026.181793
19.006053	0.2041	5,048,056.475422
19.009453	0.204	5,107,286.880619
19.012855	0.2041	5,165,785.489231
19.016257	0.2041	5,149,599.716598
19.019657	0.204	5,206,507.446284
19.023058	0.2041	5,425,335.234557
19.026460	0.2041	5,698,650.129381
19.029860	0.204	5,736,024.719784
19.033262	0.2041	5,819,103.738577
19.036662	0.204	6,069,590.721227
19.040063	0.2041	6,092,408.639925
19.043465	0.2041	6,069,185.380166
19.046865	0.204	6,258,486.231025
19.050267	0.2041	6,328,627.041215
19.053668	0.2041	6,096,624.690679
19.057068	0.204	5,924,947.675299
19.060470	0.2041	5,756,481.317050
19.063872	0.2041	5,504,365.721868
19.067272	0.204	5,321,064.845574
19.070673	0.2041	5,130,040.322615
19.074075	0.2041	4,997,025.151333
19.077475	0.204	4,930,781.085211
19.080877	0.2041	4,778,688.196120
19.084278	0.2041	4,677,107.660171
19.087678	0.204	4,680,029.764833
19.091080	0.2041	4,693,465.566346
19.094482	0.2041	4,808,278.935909
19.097882	0.204	4,836,691.039135
19.101283	0.2041	4,790,660.223025
19.104683	0.204	4,856,328.972774
19.108085	0.2041	4,905,686.730092
19.111487	0.2041	5,029,422.238716
19.114887	0.204	5,062,133.473814
19.118288	0.2041	5,034,870.496142
19.121690	0.2041	5,151,778.202807
19.125090	0.204	5,116,675.320487
19.128492	0.2041	5,013,775.195050
19.131893	0.2041	5,005,334.218838
19.135293	0.204	5,145,030.800203
19.138695	0.2041	5,161,472.920446
19.142097	0.2041	5,014,744.431598
19.145497	0.204	5,030,163.254444
19.148898	0.2041	4,983,287.491409
19.152300	0.2041	4,812,427.956709
19.155700	0.204	4,860,974.839661
19.159102	0.2041	4,962,779.795082
19.162502	0.204	4,893,170.742232
19.165903	0.2041	4,849,206.621013
19.169305	0.2041	4,808,159.570674
19.172705	0.204	4,860,371.331335
19.176107	0.2041	4,931,262.896565
19.179508	0.2041	4,909,103.591221
19.182908	0.204	5,049,833.350196
19.186310	0.2041	5,110,033.736294
19.189712	0.2041	5,170,557.173097
19.193112	0.204	5,457,973.175064
19.196513	0.2041	5,634,981.006588
19.199915	0.2041	5,670,450.479338
19.203315	0.204	5,909,889.212343
19.206717	0.2041	6,043,466.503897
19.210118	0.2041	5,833,135.422510
19.213518	0.204	5,664,005.871644
19.216920	0.2041	5,534,851.949228
19.220320	0.204	5,284,554.726604
19.223722	0.2041	5,048,582.638423
19.227123	0.2041	4,985,340.426440
19.230523	0.204	4,986,963.479429
19.233925	0.2041	5,006,064.976482
19.237327	0.2041	5,023,353.574520
19.240727	0.204	5,147,019.080165
19.244128	0.2041	5,242,861.044690
19.247530	0.2041	5,350,091.126612
19.250930	0.204	5,585,676.039910
19.254332	0.2041	5,664,730.946639
19.257733	0.2041	5,614,336.119076
19.261133	0.204	5,543,811.345324
19.264535	0.2041	5,476,771.160222
19.267937	0.2041	5,378,388.321613
19.271337	0.204	5,227,892.314219
19.274738	0.2041	5,220,677.336954
19.278138	0.204	5,157,203.110544
19.281540	0.2041	5,000,225.863669
19.284942	0.2041	5,009,020.600986
19.288342	0.204	4,919,490.058528
19.291743	0.2041	4,878,136.061763
19.295145	0.2041	5,011,739.357642
19.298545	0.204	4,997,379.772950
19.301947	0.2041	4,987,091.432810
19.305348	0.2041	5,058,443.848437
19.308748	0.204	5,090,088.897502
19.312150	0.2041	5,218,420.508429
19.315552	0.2041	5,357,514.499494
19.318952	0.204	5,481,316.859040
19.322353	0.2041	5,646,850.848905
19.325755	0.2041	5,652,079.287406
19.329155	0.204	5,488,094.086376
19.332557	0.2041	5,517,356.000873
19.335958	0.2041	5,469,259.874084
19.339358	0.204	5,225,382.558442
19.342760	0.2041	5,131,775.369435
19.346160	0.204	5,057,208.475124
19.349562	0.2041	5,025,164.039876
19.352963	0.2041	5,053,206.530383
19.356363	0.204	5,000,235.922002
19.359765	0.2041	4,999,466.690447
19.363167	0.2041	4,911,459.920805
19.366567	0.204	4,869,019.971530
19.369968	0.2041	4,998,685.590157
19.373370	0.2041	5,177,443.414743
19.376770	0.204	5,339,333.796152
19.380172	0.2041	5,275,607.746443
19.383573	0.2041	5,207,730.704624
19.386973	0.204	5,156,294.411646
19.390375	0.2041	5,064,063.249392
19.393777	0.2041	5,062,137.622632
19.397177	0.204	5,027,417.797000
19.400578	0.2041	4,990,075.552018
19.403978	0.204	5,025,167.401853
19.407380	0.2041	4,991,322.688307
19.410782	0.2041	4,926,505.872519
19.414182	0.204	5,019,934.320582
19.417583	0.2041	5,031,812.800880
19.420985	0.2041	4,860,129.166605
19.424385	0.204	4,892,666.012670
19.427787	0.2041	5,067,058.584066
19.431188	0.2041	5,148,774.318651
19.434588	0.204	5,201,519.460393
19.437990	0.2041	5,103,072.338115
19.441392	0.2041	5,059,115.433456
19.444792	0.204	5,153,165.798402
19.448193	0.2041	5,154,576.152653
19.451595	0.2041	5,179,374.867296
19.454995	0.204	5,114,718.899364
19.458397	0.2041	5,110,986.710339
19.461797	0.204	5,095,259.712617
19.465198	0.2041	4,998,442.942364
19.468600	0.2041	5,151,892.717056
19.472000	0.204	5,154,012.455135
19.475402	0.2041	5,027,063.667398
19.478803	0.2041	5,138,581.365058
19.482203	0.204	5,184,535.663071
19.485605	0.2041	5,163,422.776000
19.489007	0.2041	5,178,276.694669
19.492407	0.204	5,178,919.841816
19.495808	0.2041	5,189,818.653213
19.499210	0.2041	5,132,818.147614
19.502610	0.204	5,063,135.498860
19.506012	0.2041	5,069,734.937123
19.509413	0.2041	5,165,582.284941
19.512813	0.204	5,218,403.059905
19.516215	0.2041	5,187,499.101532
19.519617	0.2041	5,250,258.043242
19.523017	0.204	5,224,601.897526
19.526418	0.2041	5,200,371.025538
19.529818	0.204	5,352,001.716292
19.533220	0.2041	5,420,512.044417
19.536622	0.2041	5,527,761.137939
19.540022	0.204	5,874,659.594061
19.543423	0.2041	6,611,535.960150
19.546825	0.2041	7,906,067.046827
19.550225	0.204	10,172,038.126673
19.553627	0.2041	13,841,274.604286
19.557028	0.2041	19,463,508.606187
19.560428	0.204	27,217,959.991416
19.563830	0.2041	36,143,434.746619
19.567232	0.2041	44,890,972.101262
19.570632	0.204	50,837,007.045292
19.574033	0.2041	51,810,257.123977
19.577435	0.2041	47,190,763.896112
19.580835	0.204	39,189,781.767972
19.584237	0.2041	31,255,176.358852
19.587637	0.204	24,787,110.262046
19.591038	0.2041	20,435,576.191535
19.594440	0.2041	17,550,746.105002
19.597840	0.204	15,578,074.532889
19.601242	0.2041	14,380,928.762009
19.604643	0.2041	13,400,998.949419
19.608043	0.204	12,650,760.719250
19.611445	0.2041	11,985,108.062705
19.614847	0.2041	11,321,488.551991
19.618247	0.204	10,819,131.156052
19.621648	0.2041	10,447,882.071668
19.625050	0.2041	10,187,848.381150
19.628450	0.204	9,992,055.125398
19.631852	0.2041	9,774,931.146607
19.635253	0.2041	9,470,936.693523
19.638653	0.204	9,282,401.425506
19.642055	0.2041	9,183,826.092700
19.645457	0.2041	9,018,082.016693
19.648857	0.204	8,933,967.031692
19.652258	0.2041	8,713,560.645104
19.655658	0.204	8,432,883.153141
19.659060	0.2041	8,432,780.367188
19.662462	0.2041	8,391,520.994966
19.665862	0.204	8,305,278.069788
19.669263	0.2041	8,210,790.464779
19.672665	0.2041	8,184,009.862798
19.676065	0.204	8,358,445.359605
19.679467	0.2041	8,581,033.706489
19.682868	0.2041	8,802,778.409561
19.686268	0.204	9,057,793.842124
19.689670	0.2041	9,222,467.697818
19.693072	0.2041	9,400,146.669130
19.696472	0.204	9,604,473.067651
19.699873	0.2041	9,402,750.554357
19.703275	0.2041	9,178,963.990435
19.706675	0.204	8,923,380.474532
19.710077	0.2041	8,565,346.133278
19.713477	0.204	8,579,390.541678
19.716878	0.2041	8,527,463.912084
19.720280	0.2041	8,372,696.384837
19.723680	0.204	8,473,124.680035
19.727082	0.2041	8,618,376.503186
19.730483	0.2041	8,702,809.625301
19.733883	0.204	8,744,812.180972
19.737285	0.2041	8,914,278.703587
19.740687	0.2041	9,132,176.084794
19.744087	0.204	9,265,294.123790
19.747488	0.2041	9,334,363.526283
19.750890	0.2041	9,282,362.686523
19.754290	0.204	9,378,436.843084
19.757692	0.2041	9,763,240.601223
19.761093	0.2041	10,025,687.261941
19.764493	0.204	10,072,846.437998
19.767895	0.2041	10,375,291.057890
19.771297	0.2041	10,947,538.612323
19.774697	0.204	11,134,523.711128
19.778098	0.2041	11,158,738.540912
19.781498	0.204	11,562,312.591125
19.784900	0.2041	11,668,507.483962
19.788302	0.2041	11,434,572.092814
19.791702	0.204	11,410,508.819290
19.795103	0.2041	11,343,276.889434
19.798505	0.2041	11,260,103.297031
19.801905	0.204	11,171,254.724370
19.805307	0.2041	11,189,820.155231
19.808708	0.2041	11,264,983.611636
19.812108	0.204	11,448,921.932253
19.815510	0.2041	11,784,241.798925
19.818912	0.2041	11,816,601.343083
19.822312	0.204	11,934,198.063435
19.825713	0.2041	12,260,071.130244
19.829115	0.2041	12,524,834.888791
19.832515	0.204	12,534,173.449170
19.835917	0.2041	12,548,227.505741
19.839318	0.2041	12,707,613.425842
19.842718	0.204	12,554,074.973073
19.846120	0.2041	12,461,526.991602
19.849520	0.204	12,744,820.753229
19.852922	0.2041	12,871,996.560389
19.856323	0.2041	12,773,130.070695
19.859723	0.204	12,732,754.487090
19.863125	0.2041	12,644,918.962896
19.866527	0.2041	12,556,779.698222
19.869927	0.204	12,537,667.463252
19.873328	0.2041	12,450,639.334133
19.876730	0.2041	12,440,292.996617
19.880130	0.204	12,347,246.100997
19.883532	0.2041	12,147,682.574795
19.886933	0.2041	12,189,312.082049
19.890333	0.204	12,232,275.985024
19.893735	0.2041	12,280,519.217161
19.897137	0.2041	12,246,983.613510
19.900537	0.204	12,159,381.411919
19.903938	0.2041	12,137,529.445658
19.907338	0.204	11,959,178.545107
19.910740	0.2041	11,916,837.756328
19.914142	0.2041	11,970,957.785310
19.917542	0.204	11,853,807.075587
19.920943	0.2041	11,802,786.754939
19.924345	0.2041	11,802,715.154186
19.927745	0.204	11,893,495.006061
19.931147	0.2041	12,049,225.201541
19.934548	0.2041	12,168,219.594780
19.937948	0.204	12,110,084.735557
19.941350	0.2041	11,897,873.918078
19.944752	0.2041	11,979,082.943070
19.948152	0.204	12,160,252.668953
19.951553	0.2041	12,275,795.400725
19.954955	0.2041	12,510,580.274319
19.958355	0.204	12,760,935.982299
19.961757	0.2041	12,794,538.547966
19.965157	0.204	12,722,698.922421
19.968558	0.2041	12,796,549.154251
19.971960	0.2041	12,891,338.287881
19.975360	0.204	12,879,032.645840
19.978762	0.2041	12,955,932.618561
19.982163	0.2041	13,120,521.501998
19.985563	0.204	13,186,761.173977
19.988965	0.2041	13,257,445.449853
19.992367	0.2041	13,391,128.660691
19.995767	0.204	13,365,816.136683
19.999168	0.2041	13,206,087.610575
20.002570	0.2041	13,212,932.856441
20.005970	0.204	13,165,372.441915
20.009372	0.2041	13,032,466.702780
20.012773	0.2041	13,062,724.910299
20.016173	0.204	12,835,307.998257
20.019575	0.2041	12,580,607.332159
20.022977	0.2041	12,547,023.009947
20.026377	0.204	12,494,196.598749
20.029778	0.2041	12,372,284.937674
20.033178	0.204	12,219,856.901801
20.036580	0.2041	12,232,393.663773
20.039982	0.2041	12,128,660.088271
20.043382	0.204	11,976,215.579467
20.046783	0.2041	11,910,848.201418
20.050185	0.2041	11,756,485.264339
20.053585	0.204	11,617,900.271746
20.056987	0.2041	11,444,292.607634
20.060388	0.2041	11,298,078.188635
20.063788	0.204	11,163,508.537096
20.067190	0.2041	10,934,448.490579
20.070592	0.2041	10,727,641.988277
20.073992	0.204	10,558,476.596419
20.077393	0.2041	10,531,106.145753
20.080795	0.2041	10,422,586.095802
20.084195	0.204	10,205,616.601729
20.087597	0.2041	10,138,941.164563
20.090997	0.204	10,066,433.465079
20.094398	0.2041	10,086,161.031154
20.097800	0.2041	9,875,668.260396
20.101200	0.204	9,626,853.837241
20.104602	0.2041	9,735,140.197216
20.108003	0.2041	9,695,561.843942
20.111403	0.204	9,728,865.661383
20.114805	0.2041	9,580,373.717664
20.118207	0.2041	9,270,741.848156
20.121607	0.204	9,225,170.064460
20.125008	0.2041	9,161,089.970052
20.128410	0.2041	9,148,700.747418
20.131810	0.204	9,012,042.192061
20.135212	0.2041	8,885,540.609772
20.138613	0.2041	8,951,323.748251
20.142013	0.204	8,817,626.866243
20.145415	0.2041	8,602,865.736993
20.148817	0.2041	8,569,461.746826
20.152217	0.204	8,570,825.318665
20.155618	0.2041	8,494,308.474464
20.159018	0.204	8,409,929.548208
20.162420	0.2041	8,209,151.604024
20.165822	0.2041	7,943,209.467156
20.169222	0.204	7,890,191.556102
20.172623	0.2041	7,979,863.124534
20.176025	0.2041	8,018,012.533410
20.179425	0.204	7,971,532.228067
20.182827	0.2041	7,895,240.574489
20.186228	0.2041	7,748,670.533795
20.189628	0.204	7,809,310.564472
20.193030	0.2041	7,813,639.648934
20.196432	0.2041	7,571,192.672841
20.199832	0.204	7,473,562.803851
20.203233	0.2041	7,308,094.011296
20.206635	0.2041	7,147,262.424309
20.210035	0.204	6,979,166.720540
20.213437	0.2041	6,874,387.410338
20.216837	0.204	6,975,363.169990
20.220238	0.2041	6,848,933.342225
20.223640	0.2041	6,730,430.250568
20.227040	0.204	6,954,682.574363
20.230442	0.2041	6,927,384.612235
20.233843	0.2041	6,852,190.835743
20.237243	0.204	6,930,891.716506
20.240645	0.2041	6,839,820.216691
20.244047	0.2041	6,934,066.637847
20.247447	0.204	6,982,297.835364
20.250848	0.2041	6,966,315.625470
20.254250	0.2041	7,057,485.922423
20.257650	0.204	6,957,858.326678
20.261052	0.2041	6,994,191.195363
20.264453	0.2041	7,093,983.848327
20.267853	0.204	7,039,616.400370
20.271255	0.2041	7,042,883.470193
20.274657	0.2041	7,062,462.524635
20.278057	0.204	7,022,320.787654
20.281458	0.2041	6,987,325.874806
20.284858	0.204	7,014,690.958764
20.288260	0.2041	6,982,942.171417
20.291662	0.2041	6,864,238.556968
20.295062	0.204	6,912,805.949576
20.298463	0.2041	6,947,113.200053
20.301865	0.2041	6,842,227.714373
20.305265	0.204	6,828,451.985427
20.308667	0.2041	6,830,131.793254
20.312068	0.2041	6,712,205.998816
20.315468	0.204	6,708,330.828334
20.318870	0.2041	6,821,818.345272
20.322272	0.2041	6,735,608.032172
20.325672	0.204	6,579,257.582838
20.329073	0.2041	6,546,660.745509
20.332475	0.2041	6,576,317.374705
20.335875	0.204	6,554,753.382009
20.339277	0.2041	6,573,847.041026
20.342678	0.2041	6,635,233.107037
20.346078	0.204	6,556,645.988574
20.349480	0.2041	6,597,906.929907
20.352880	0.204	6,745,648.737443
20.356282	0.2041	6,720,279.058570
20.359683	0.2041	6,659,889.618335
20.363083	0.204	6,604,436.710925
20.366485	0.2041	6,541,261.307770
20.369887	0.2041	6,477,269.391347
20.373287	0.204	6,346,314.010731
20.376688	0.2041	6,333,717.530530
20.380090	0.2041	6,362,500.312665
20.383490	0.204	6,291,179.464388
20.386892	0.2041	6,216,094.472986
20.390293	0.2041	6,191,732.085240
20.393693	0.204	6,160,614.743082
20.397095	0.2041	6,129,491.650273
20.400497	0.2041	6,203,234.088992
20.403897	0.204	6,290,486.109824
20.407298	0.2041	6,277,780.882545
20.410700	0.2041	6,221,979.960182
20.414100	0.204	6,169,170.622952
20.417502	0.2041	6,022,297.951743
20.420902	0.204	6,004,186.396785
20.424303	0.2041	6,085,140.215780
20.427705	0.2041	6,109,794.321340
20.431105	0.204	6,140,241.485335
20.434507	0.2041	6,020,742.474093
20.437908	0.2041	5,997,755.829892
20.441308	0.204	5,926,815.392770
20.444710	0.2041	5,694,888.253563
20.448112	0.2041	5,758,555.875109
20.451512	0.204	5,860,472.458538
20.454913	0.2041	5,716,782.660364
20.458315	0.2041	5,558,133.850161
20.461715	0.204	5,452,362.298778
20.465117	0.2041	5,438,600.068313
20.468518	0.2041	5,476,380.280716
