File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/677.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-1
Injection Number	29
Position	129
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	11:13:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000612
Time Max. (min)	22.992178
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,472,330.354817
Signal Max.	3,305,806,239.177140
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.156898	0.2041	4,414,245.998740
5.160298	0.204	4,615,427.060203
5.163700	0.2041	4,822,874.568887
5.167102	0.2041	4,870,716.650018
5.170502	0.204	4,923,552.097608
5.173903	0.2041	5,033,192.407336
5.177305	0.2041	5,025,951.332734
5.180705	0.204	5,219,180.526167
5.184107	0.2041	5,342,038.801808
5.187507	0.204	5,386,473.149157
5.190908	0.2041	5,461,841.107878
5.194310	0.2041	5,447,435.926943
5.197710	0.204	5,578,884.949132
5.201112	0.2041	5,746,516.212367
5.204513	0.2041	5,887,008.077240
5.207913	0.204	5,818,119.393247
5.211315	0.2041	5,664,159.654748
5.214717	0.2041	5,721,437.831354
5.218117	0.204	5,833,437.835004
5.221518	0.2041	5,936,436.492841
5.224920	0.2041	6,103,323.569553
5.228320	0.204	6,204,821.372647
5.231722	0.2041	6,210,901.143785
5.235123	0.2041	6,191,958.890508
5.238523	0.204	6,103,907.593264
5.241925	0.2041	5,925,054.301501
5.245327	0.2041	5,730,699.917227
5.248727	0.204	5,707,922.891979
5.252128	0.2041	5,674,750.649707
5.255528	0.204	5,608,369.007451
5.258930	0.2041	5,638,281.560159
5.262332	0.2041	5,581,323.905621
5.265732	0.204	5,512,917.565909
5.269133	0.2041	5,594,532.960184
5.272535	0.2041	5,645,139.067152
5.275935	0.204	5,638,504.740466
5.279337	0.2041	5,644,915.232083
5.282738	0.2041	5,507,048.832415
5.286138	0.204	5,541,688.457675
5.289540	0.2041	5,644,197.525067
5.292942	0.2041	5,515,631.199509
5.296342	0.204	5,491,548.031219
5.299743	0.2041	5,503,790.045835
5.303145	0.2041	5,457,322.894186
5.306545	0.204	5,445,012.553924
5.309947	0.2041	5,463,378.194757
5.313348	0.2041	5,481,993.045620
5.316748	0.204	5,401,301.873353
5.320150	0.2041	5,420,427.278474
5.323550	0.204	5,495,248.392112
5.326952	0.2041	5,440,061.325634
5.330353	0.2041	5,403,384.372199
5.333753	0.204	5,274,105.748852
5.337155	0.2041	5,183,634.370406
5.340557	0.2041	5,367,712.773945
5.343957	0.204	5,308,764.216671
5.347358	0.2041	5,179,733.312295
5.350760	0.2041	5,345,689.755498
5.354160	0.204	5,416,181.601574
5.357562	0.2041	5,377,389.961459
5.360963	0.2041	5,326,972.456712
5.364363	0.204	5,447,138.171301
5.367765	0.2041	5,472,619.606432
5.371167	0.2041	5,341,449.197572
5.374567	0.204	5,447,995.550842
5.377968	0.2041	5,445,649.991482
5.381370	0.2041	5,342,250.626511
5.384770	0.204	5,405,382.500227
5.388172	0.2041	5,420,493.233764
5.391572	0.204	5,458,827.335862
5.394973	0.2041	5,505,927.061381
5.398375	0.2041	5,298,547.624447
5.401775	0.204	5,184,916.414273
5.405177	0.2041	5,270,622.027881
5.408578	0.2041	5,315,196.234149
5.411978	0.204	5,324,753.117213
5.415380	0.2041	5,241,023.303300
5.418782	0.2041	5,278,461.990939
5.422182	0.204	5,331,997.412927
5.425583	0.2041	5,201,095.033903
5.428985	0.2041	5,216,429.917482
5.432385	0.204	5,276,698.635100
5.435787	0.2041	5,292,834.466366
5.439188	0.2041	5,396,851.331425
5.442588	0.204	5,377,494.689452
5.445990	0.2041	5,337,896.174617
5.449392	0.2041	5,466,176.477816
5.452792	0.204	5,529,091.783347
5.456193	0.2041	5,577,146.063872
5.459593	0.204	5,612,781.783108
5.462995	0.2041	5,502,129.020509
5.466397	0.2041	5,545,785.001740
5.469797	0.204	5,706,388.644565
5.473198	0.2041	5,695,828.767362
5.476600	0.2041	5,633,566.834477
5.480000	0.204	5,694,389.411617
5.483402	0.2041	5,832,331.846727
5.486803	0.2041	5,798,955.391619
5.490203	0.204	5,583,237.599340
5.493605	0.2041	5,605,916.383800
5.497007	0.2041	5,717,802.356693
5.500407	0.204	5,610,417.804754
5.503808	0.2041	5,577,879.830615
5.507210	0.2041	5,618,662.144873
5.510610	0.204	5,619,355.636968
5.514012	0.2041	5,641,089.346758
5.517413	0.2041	5,541,845.656735
5.520813	0.204	5,447,352.331407
5.524215	0.2041	5,478,113.241088
5.527615	0.204	5,519,586.521439
5.531017	0.2041	5,399,898.111526
5.534418	0.2041	5,238,913.542327
5.537818	0.204	5,345,372.822105
5.541220	0.2041	5,391,650.063831
5.544622	0.2041	5,256,439.813810
5.548022	0.204	5,253,784.963959
5.551423	0.2041	5,216,912.719088
5.554825	0.2041	5,142,867.352081
5.558225	0.204	5,202,908.271399
5.561627	0.2041	5,252,113.122161
5.565028	0.2041	5,161,093.694455
5.568428	0.204	5,054,450.018155
5.571830	0.2041	4,997,814.948903
5.575232	0.2041	5,012,262.561062
5.578632	0.204	5,126,661.001303
5.582033	0.2041	5,160,788.321323
5.585435	0.2041	5,185,454.444483
5.588835	0.204	5,139,287.787715
5.592237	0.2041	4,988,826.037181
5.595637	0.204	5,097,829.471928
5.599038	0.2041	5,188,833.123582
5.602440	0.2041	5,066,037.460417
5.605840	0.204	5,077,482.155227
5.609242	0.2041	5,119,192.054438
5.612643	0.2041	4,973,949.428054
5.616043	0.204	4,895,588.174439
5.619445	0.2041	4,989,644.423753
5.622847	0.2041	5,205,770.466029
5.626247	0.204	5,298,762.857794
5.629648	0.2041	5,177,652.679939
5.633050	0.2041	5,124,154.714532
5.636450	0.204	5,238,685.136540
5.639852	0.2041	5,230,992.699435
5.643253	0.2041	5,167,902.402775
5.646653	0.204	5,252,813.606126
5.650055	0.2041	5,253,621.182573
5.653457	0.2041	5,270,983.717124
5.656857	0.204	5,294,398.330030
5.660258	0.2041	5,203,006.096449
5.663658	0.204	5,239,650.816226
5.667060	0.2041	5,379,441.464789
5.670462	0.2041	5,320,317.930600
5.673862	0.204	5,196,252.457799
5.677263	0.2041	5,259,248.472356
5.680665	0.2041	5,315,646.448567
5.684065	0.204	5,304,294.511319
5.687467	0.2041	5,252,171.804147
5.690868	0.2041	5,277,135.689235
5.694268	0.204	5,327,472.775566
5.697670	0.2041	5,344,696.779501
5.701072	0.2041	5,323,854.836420
5.704472	0.204	5,370,792.216630
5.707873	0.2041	5,615,156.734391
5.711275	0.2041	5,553,377.608086
5.714675	0.204	5,397,707.777404
5.718077	0.2041	5,583,193.911048
5.721478	0.2041	5,735,201.700480
5.724878	0.204	5,775,387.151720
5.728280	0.2041	5,884,229.620081
5.731680	0.204	6,016,548.780213
5.735082	0.2041	6,171,590.974839
5.738483	0.2041	6,291,965.633101
5.741883	0.204	6,447,412.660785
5.745285	0.2041	6,647,917.260246
5.748687	0.2041	6,575,160.754290
5.752087	0.204	6,502,154.854148
5.755488	0.2041	6,633,919.226568
5.758890	0.2041	6,709,910.463088
5.762290	0.204	6,710,746.940218
5.765692	0.2041	6,699,970.976718
5.769093	0.2041	6,715,982.337907
5.772493	0.204	6,672,982.839509
5.775895	0.2041	6,694,368.756842
5.779297	0.2041	6,816,894.054060
5.782697	0.204	6,685,244.958975
5.786098	0.2041	6,651,068.980228
5.789500	0.2041	6,718,150.594330
5.792900	0.204	6,656,921.844711
5.796302	0.2041	6,849,729.716721
5.799702	0.204	6,994,679.344994
5.803103	0.2041	6,937,359.897246
5.806505	0.2041	7,033,251.198570
5.809905	0.204	7,127,942.793011
5.813307	0.2041	6,844,745.351271
5.816708	0.2041	6,703,584.634068
5.820108	0.204	7,058,078.330026
5.823510	0.2041	7,101,524.431119
5.826912	0.2041	6,774,378.617205
5.830312	0.204	6,678,586.742821
5.833713	0.2041	6,708,264.566401
5.837115	0.2041	6,718,953.304845
5.840515	0.204	6,597,333.397520
5.843917	0.2041	6,499,018.520212
5.847318	0.2041	6,551,149.905368
5.850718	0.204	6,441,226.063254
5.854120	0.2041	6,421,025.771013
5.857522	0.2041	6,532,983.673118
5.860922	0.204	6,561,205.918159
5.864323	0.2041	6,630,447.021969
5.867723	0.204	6,574,996.483875
5.871125	0.2041	6,600,432.509149
5.874527	0.2041	6,755,447.449528
5.877927	0.204	6,783,659.213386
5.881328	0.2041	6,854,011.098919
5.884730	0.2041	7,100,376.772023
5.888130	0.204	7,469,376.430516
5.891532	0.2041	7,787,723.799520
5.894933	0.2041	8,027,082.368509
5.898333	0.204	8,431,689.314263
5.901735	0.2041	8,840,840.552973
5.905137	0.2041	9,154,054.805374
5.908537	0.204	9,524,165.937620
5.911938	0.2041	9,572,312.575474
5.915340	0.2041	9,480,867.622141
5.918740	0.204	9,521,028.223658
5.922142	0.2041	9,532,033.616255
5.925543	0.2041	9,444,395.155172
5.928943	0.204	9,279,265.968570
5.932345	0.2041	9,016,538.375036
5.935745	0.204	8,788,265.535471
5.939147	0.2041	8,891,007.474822
5.942548	0.2041	9,019,383.499800
5.945948	0.204	9,126,899.527788
5.949350	0.2041	9,641,232.193943
5.952752	0.2041	10,333,479.177204
5.956152	0.204	11,502,359.701207
5.959553	0.2041	13,341,098.981099
5.962955	0.2041	14,968,697.126672
5.966355	0.204	16,792,574.090129
5.969757	0.2041	18,738,703.522849
5.973158	0.2041	20,195,876.151681
5.976558	0.204	21,245,284.112600
5.979960	0.2041	21,695,777.721680
5.983362	0.2041	22,351,032.950274
5.986762	0.204	22,731,684.177769
5.990163	0.2041	22,458,374.115206
5.993565	0.2041	22,452,371.489181
5.996965	0.204	21,873,416.451374
6.000367	0.2041	21,427,145.808081
6.003767	0.204	21,717,695.509102
6.007168	0.2041	21,529,854.956347
6.010570	0.2041	20,906,163.714925
6.013970	0.204	20,260,216.399812
6.017372	0.2041	19,688,564.812449
6.020773	0.2041	19,092,343.903675
6.024173	0.204	18,212,624.669122
6.027575	0.2041	17,549,011.087373
6.030977	0.2041	17,497,617.261396
6.034377	0.204	17,109,616.086905
6.037778	0.2041	16,599,224.011107
6.041180	0.2041	15,915,471.676739
6.044580	0.204	15,182,976.338715
6.047982	0.2041	14,975,606.647002
6.051383	0.2041	14,743,573.564082
6.054783	0.204	14,402,370.735714
6.058185	0.2041	14,072,386.578332
6.061587	0.2041	14,155,777.267360
6.064987	0.204	14,460,322.759610
6.068388	0.2041	14,871,833.428119
6.071788	0.204	15,724,107.517096
6.075190	0.2041	17,360,257.271503
6.078592	0.2041	19,931,231.309102
6.081992	0.204	23,050,217.278468
6.085393	0.2041	27,078,613.595900
6.088795	0.2041	31,398,870.290533
6.092195	0.204	35,237,560.868147
6.095597	0.2041	38,955,688.609789
6.098998	0.2041	41,911,006.425609
6.102398	0.204	44,042,922.228782
6.105800	0.2041	44,606,633.839022
6.109202	0.2041	45,494,472.270615
6.112602	0.204	46,990,722.035972
6.116003	0.2041	46,466,727.692563
6.119405	0.2041	46,362,648.422503
6.122805	0.204	46,049,114.633624
6.126207	0.2041	44,287,633.508671
6.129608	0.2041	43,360,348.775683
6.133008	0.204	42,535,149.896509
6.136410	0.2041	40,613,847.216830
6.139810	0.204	39,171,565.955112
6.143212	0.2041	37,762,424.939091
6.146613	0.2041	35,904,993.370127
6.150013	0.204	34,767,645.395107
6.153415	0.2041	33,959,098.245722
6.156817	0.2041	32,977,321.473112
6.160217	0.204	31,532,143.783856
6.163618	0.2041	30,543,705.518343
6.167020	0.2041	30,048,253.438577
6.170420	0.204	29,189,151.318877
6.173822	0.2041	28,338,464.222738
6.177223	0.2041	27,543,017.629915
6.180623	0.204	26,402,117.103940
6.184025	0.2041	25,367,991.081328
6.187427	0.2041	24,752,741.261523
6.190827	0.204	24,152,554.296267
6.194228	0.2041	23,321,245.006938
6.197630	0.2041	22,448,797.026558
6.201030	0.204	21,891,659.567517
6.204432	0.2041	21,393,913.134556
6.207832	0.204	20,779,429.645566
6.211233	0.2041	20,239,302.902035
6.214635	0.2041	19,889,497.628562
6.218035	0.204	19,300,979.945894
6.221437	0.2041	18,760,780.584960
6.224838	0.2041	18,320,989.619414
6.228238	0.204	17,394,219.113694
6.231640	0.2041	16,929,669.452136
6.235042	0.2041	16,562,488.696439
6.238442	0.204	15,852,171.850095
6.241843	0.2041	15,616,497.373090
6.245245	0.2041	15,299,616.752091
6.248645	0.204	14,915,503.391679
6.252047	0.2041	14,306,480.393999
6.255448	0.2041	13,354,330.050340
6.258848	0.204	12,659,156.683572
6.262250	0.2041	11,572,794.169315
6.265652	0.2041	10,117,566.924338
6.269052	0.204	8,876,006.461949
6.272453	0.2041	7,607,191.529968
6.275853	0.204	6,591,786.025795
6.279255	0.2041	5,871,754.505305
6.282657	0.2041	5,212,933.718460
6.286057	0.204	5,053,595.503346
6.289458	0.2041	5,007,759.664840
6.292860	0.2041	4,836,670.039783
6.296260	0.204	4,832,222.547388
6.299662	0.2041	4,858,331.249182
6.303063	0.2041	4,859,920.334183
6.306463	0.204	4,772,649.791797
6.309865	0.2041	4,843,083.837729
6.313267	0.2041	5,038,705.041822
6.316667	0.204	4,959,353.257160
6.320068	0.2041	4,760,388.942189
6.323470	0.2041	4,785,930.441372
6.326870	0.204	4,933,232.121015
6.330272	0.2041	4,889,094.655788
6.333673	0.2041	4,845,640.945987
6.337073	0.204	4,896,242.824742
6.340475	0.2041	4,833,175.478554
6.343875	0.204	4,813,688.518535
6.347277	0.2041	4,925,447.836236
6.350678	0.2041	4,979,873.913860
6.354078	0.204	4,896,216.258223
6.357480	0.2041	4,862,811.742822
6.360882	0.2041	4,986,849.250513
6.364282	0.204	5,023,297.212951
6.367683	0.2041	5,040,156.621324
6.371085	0.2041	5,067,936.559750
6.374485	0.204	5,015,976.303342
6.377887	0.2041	5,077,636.506314
6.381288	0.2041	5,158,879.880507
6.384688	0.204	5,258,584.877689
6.388090	0.2041	5,255,745.758164
6.391492	0.2041	5,133,755.625468
6.394892	0.204	5,054,694.374122
6.398293	0.2041	5,126,219.747828
6.401695	0.2041	5,249,632.746119
6.405095	0.204	5,151,050.646632
6.408497	0.2041	5,146,739.262415
6.411897	0.204	5,114,153.038065
6.415298	0.2041	5,058,571.314143
6.418700	0.2041	5,226,608.188647
6.422100	0.204	5,231,970.167560
6.425502	0.2041	5,211,169.291935
6.428903	0.2041	5,207,953.405012
6.432303	0.204	5,098,799.661199
6.435705	0.2041	5,158,267.384212
6.439107	0.2041	5,251,258.269995
6.442507	0.204	5,598,959.951382
6.445908	0.2041	6,523,623.999024
6.449310	0.2041	8,061,775.960520
6.452710	0.204	11,048,998.670037
6.456112	0.2041	15,994,278.592582
6.459513	0.2041	23,336,333.500927
6.462913	0.204	33,915,909.692870
6.466315	0.2041	46,990,613.901922
6.469717	0.2041	62,282,961.929765
6.473117	0.204	79,718,431.254978
6.476518	0.2041	99,002,162.427147
6.479918	0.204	118,460,916.049608
6.483320	0.2041	134,547,583.704202
6.486722	0.2041	148,432,534.190006
6.490122	0.204	160,449,989.922487
6.493523	0.2041	168,079,603.043779
6.496925	0.2041	173,021,950.913956
6.500325	0.204	175,467,636.093071
6.503727	0.2041	175,218,371.379651
6.507128	0.2041	174,142,590.000316
6.510528	0.204	172,250,826.153522
6.513930	0.2041	168,734,022.329125
6.517332	0.2041	165,447,206.419011
6.520732	0.204	163,835,282.079215
6.524133	0.2041	160,817,907.956432
6.527535	0.2041	153,638,540.165512
6.530935	0.204	145,900,573.809782
6.534337	0.2041	141,711,047.698125
6.537738	0.2041	137,861,349.415729
6.541138	0.204	134,108,292.456470
6.544540	0.2041	130,382,493.730453
6.547940	0.204	125,046,265.316385
6.551342	0.2041	118,801,869.451970
6.554743	0.2041	112,665,678.472647
6.558143	0.204	109,180,636.096190
6.561545	0.2041	105,358,673.463244
6.564947	0.2041	100,352,686.986179
6.568347	0.204	96,889,782.248628
6.571748	0.2041	93,202,563.112233
6.575150	0.2041	88,512,007.981927
6.578550	0.204	85,525,596.070990
6.581952	0.2041	82,983,605.514695
6.585353	0.2041	78,825,809.750176
6.588753	0.204	75,694,350.581682
6.592155	0.2041	72,483,449.748825
6.595557	0.2041	69,823,647.910259
6.598957	0.204	68,052,431.132543
6.602358	0.2041	65,542,173.588619
6.605760	0.2041	63,026,590.299909
6.609160	0.204	60,598,985.942457
6.612562	0.2041	57,426,303.114258
6.615962	0.204	54,149,368.178580
6.619363	0.2041	51,436,327.503073
6.622765	0.2041	46,762,794.294183
6.626165	0.204	41,180,573.535222
6.629567	0.2041	35,289,393.404951
6.632968	0.2041	28,877,149.361635
6.636368	0.204	22,472,275.564423
6.639770	0.2041	16,453,541.241333
6.643172	0.2041	12,503,092.255403
6.646572	0.204	9,888,892.204480
6.649973	0.2041	8,148,630.866659
6.653375	0.2041	7,450,355.574926
6.656775	0.204	7,142,269.214981
6.660177	0.2041	6,986,268.718426
6.663578	0.2041	6,877,113.066581
6.666978	0.204	6,757,352.457706
6.670380	0.2041	6,723,749.648855
6.673782	0.2041	6,783,451.813467
6.677182	0.204	6,793,119.355332
6.680583	0.2041	6,737,719.015512
6.683983	0.204	6,622,917.839738
6.687385	0.2041	6,517,113.499361
6.690787	0.2041	6,382,280.632018
6.694187	0.204	6,439,674.050943
6.697588	0.2041	6,558,995.275682
6.700990	0.2041	6,411,318.870560
6.704390	0.204	6,392,392.171170
6.707792	0.2041	6,446,423.742884
6.711193	0.2041	6,380,286.950986
6.714593	0.204	6,436,065.318237
6.717995	0.2041	6,481,903.875672
6.721397	0.2041	6,480,875.703220
6.724797	0.204	6,652,063.572745
6.728198	0.2041	6,948,249.523089
6.731600	0.2041	7,071,554.344928
6.735000	0.204	7,119,049.034706
6.738402	0.2041	7,296,794.421389
6.741803	0.2041	7,446,724.360890
6.745203	0.204	7,750,968.789079
6.748605	0.2041	8,082,232.138818
6.752005	0.204	8,406,690.422469
6.755407	0.2041	8,808,113.374319
6.758808	0.2041	9,040,860.385038
6.762208	0.204	9,260,185.327155
6.765610	0.2041	9,504,287.322470
6.769012	0.2041	9,669,322.949928
6.772412	0.204	9,726,114.493108
6.775813	0.2041	9,790,247.139410
6.779215	0.2041	9,953,604.792907
6.782615	0.204	9,976,478.486970
6.786017	0.2041	9,952,509.296825
6.789418	0.2041	9,963,798.300261
6.792818	0.204	9,937,411.258616
6.796220	0.2041	9,775,778.168364
6.799622	0.2041	9,529,501.164749
6.803022	0.204	9,405,703.199313
6.806423	0.2041	9,369,268.200798
6.809825	0.2041	9,265,447.983176
6.813225	0.204	9,053,183.979822
6.816627	0.2041	8,979,892.887653
6.820027	0.204	8,859,580.731131
6.823428	0.2041	8,695,075.463619
6.826830	0.2041	8,511,824.827152
6.830230	0.204	8,173,725.551542
6.833632	0.2041	8,042,423.948854
6.837033	0.2041	7,871,050.423812
6.840433	0.204	7,639,428.060866
6.843835	0.2041	7,598,007.816466
6.847237	0.2041	7,440,375.835799
6.850637	0.204	7,116,524.542499
6.854038	0.2041	6,945,410.235961
6.857440	0.2041	6,976,884.685579
6.860840	0.204	6,999,655.289776
6.864242	0.2041	6,868,909.613170
6.867643	0.2041	6,784,181.447682
6.871043	0.204	6,703,522.702093
6.874445	0.2041	6,621,345.288191
6.877845	0.204	6,710,772.725151
6.881247	0.2041	6,869,178.695732
6.884648	0.2041	7,056,967.738679
6.888048	0.204	7,111,557.038288
6.891450	0.2041	7,204,660.701577
6.894852	0.2041	7,310,842.110484
6.898252	0.204	7,540,921.439085
6.901653	0.2041	7,874,110.496851
6.905055	0.2041	7,951,389.572159
6.908455	0.204	8,014,297.769132
6.911857	0.2041	8,110,773.946014
6.915258	0.2041	8,080,908.474152
6.918658	0.204	8,096,225.627945
6.922060	0.2041	8,051,635.645921
6.925462	0.2041	7,969,220.753342
6.928862	0.204	7,991,151.870715
6.932263	0.2041	7,778,020.497321
6.935665	0.2041	7,570,955.015203
6.939065	0.204	7,535,261.376792
6.942467	0.2041	7,332,826.176885
6.945867	0.204	7,185,073.940838
6.949268	0.2041	7,130,195.051493
6.952670	0.2041	6,776,116.017781
6.956070	0.204	6,571,651.524619
6.959472	0.2041	6,763,110.108705
6.962873	0.2041	6,828,654.917103
6.966273	0.204	6,955,314.489305
6.969675	0.2041	7,396,488.321234
6.973077	0.2041	7,857,880.723290
6.976477	0.204	8,517,629.420658
6.979878	0.2041	9,758,162.683387
6.983280	0.2041	10,980,083.517046
6.986680	0.204	12,056,646.240135
6.990082	0.2041	13,194,367.331981
6.993483	0.2041	14,109,594.112908
6.996883	0.204	14,727,519.567483
7.000285	0.2041	15,111,576.645566
7.003687	0.2041	15,312,974.476128
7.007087	0.204	15,297,017.657882
7.010488	0.2041	14,934,803.994960
7.013888	0.204	14,315,028.669906
7.017290	0.2041	14,059,577.976350
7.020692	0.2041	13,861,214.621399
7.024092	0.204	13,260,315.820359
7.027493	0.2041	12,846,813.178794
7.030895	0.2041	12,555,231.998233
7.034295	0.204	12,228,751.320096
7.037697	0.2041	12,050,563.823991
7.041098	0.2041	11,628,393.970462
7.044498	0.204	11,168,728.525208
7.047900	0.2041	11,072,662.244184
7.051302	0.2041	10,929,756.277032
7.054702	0.204	10,670,045.194310
7.058103	0.2041	10,676,701.992203
7.061505	0.2041	10,533,722.225131
7.064905	0.204	10,105,136.273391
7.068307	0.2041	9,943,024.144841
7.071708	0.2041	9,741,338.364912
7.075108	0.204	9,553,774.617192
7.078510	0.2041	9,422,812.177337
7.081910	0.204	9,201,323.848258
7.085312	0.2041	9,003,045.715923
7.088713	0.2041	8,821,268.775345
7.092113	0.204	8,738,553.206801
7.095515	0.2041	8,789,618.508025
7.098917	0.2041	9,272,998.958903
7.102317	0.204	10,274,319.488379
7.105718	0.2041	11,317,904.507033
7.109120	0.2041	12,815,056.480649
7.112520	0.204	15,213,053.087990
7.115922	0.2041	17,869,635.622529
7.119323	0.2041	20,655,307.397088
7.122723	0.204	23,684,701.467445
7.126125	0.2041	26,639,545.108888
7.129527	0.2041	29,121,023.625958
7.132927	0.204	31,341,053.620808
7.136328	0.2041	33,639,548.114155
7.139730	0.2041	35,389,562.218500
7.143130	0.204	37,080,215.141161
7.146532	0.2041	38,523,303.266833
7.149932	0.204	39,287,573.677925
7.153333	0.2041	40,405,296.134337
7.156735	0.2041	40,948,027.161577
7.160135	0.204	40,744,398.749664
7.163537	0.2041	41,522,108.195270
7.166938	0.2041	42,183,221.729748
7.170338	0.204	44,134,321.182694
7.173740	0.2041	50,705,938.607017
7.177142	0.2041	59,818,255.852320
7.180542	0.204	73,709,771.423063
7.183943	0.2041	93,614,406.498068
7.187345	0.2041	116,201,449.471912
7.190745	0.204	141,795,770.652578
7.194147	0.2041	168,083,611.406258
7.197548	0.2041	192,634,333.491496
7.200948	0.204	212,407,572.689069
7.204350	0.2041	224,162,001.139084
7.207752	0.2041	229,160,272.585488
7.211152	0.204	229,740,693.713379
7.214553	0.2041	228,142,687.122222
7.217953	0.204	223,090,249.968588
7.221355	0.2041	213,882,567.238967
7.224757	0.2041	206,309,453.762897
7.228157	0.204	200,354,876.315609
7.231558	0.2041	190,565,854.702910
7.234960	0.2041	180,820,397.791512
7.238360	0.204	173,630,902.675252
7.241762	0.2041	164,268,774.336951
7.245163	0.2041	153,994,315.072806
7.248563	0.204	144,845,725.995508
7.251965	0.2041	136,027,021.857920
7.255367	0.2041	127,653,901.981643
7.258767	0.204	120,451,947.688592
7.262168	0.2041	114,441,607.689826
7.265570	0.2041	108,976,730.224675
7.268970	0.204	104,348,214.132596
7.272372	0.2041	99,203,049.037283
7.275773	0.2041	94,061,884.214134
7.279173	0.204	89,344,628.346345
7.282575	0.2041	84,720,211.073242
7.285975	0.204	80,156,324.323860
7.289377	0.2041	74,926,344.295651
7.292778	0.2041	69,574,772.922797
7.296178	0.204	62,717,555.858277
7.299580	0.2041	54,441,793.359338
7.302982	0.2041	46,398,468.228885
7.306382	0.204	38,068,273.334312
7.309783	0.2041	29,704,309.412983
7.313185	0.2041	22,446,282.623756
7.316585	0.204	16,836,598.663697
7.319987	0.2041	13,110,970.501758
7.323388	0.2041	10,736,382.761874
7.326788	0.204	9,565,668.439738
7.330190	0.2041	9,217,384.952598
7.333592	0.2041	9,055,067.514212
7.336992	0.204	9,645,209.526944
7.340393	0.2041	10,739,003.344648
7.343795	0.2041	12,285,933.894371
7.347195	0.204	14,906,637.517539
7.350597	0.2041	17,620,130.813471
7.353997	0.204	20,259,211.911266
7.357398	0.2041	23,712,098.266165
7.360800	0.2041	26,563,217.059265
7.364200	0.204	28,475,992.049921
7.367602	0.2041	29,822,931.358077
7.371003	0.2041	30,576,822.278203
7.374403	0.204	31,201,033.026198
7.377805	0.2041	30,740,774.605060
7.381207	0.2041	29,479,675.650824
7.384607	0.204	29,089,556.367333
7.388008	0.2041	29,157,395.214428
7.391410	0.2041	29,384,114.890527
7.394810	0.204	30,508,579.093875
7.398212	0.2041	32,023,978.573758
7.401613	0.2041	34,154,909.762324
7.405013	0.204	36,532,799.589517
7.408415	0.2041	38,518,084.849619
7.411817	0.2041	40,268,557.924458
7.415217	0.204	41,058,237.013587
7.418618	0.2041	40,849,794.300989
7.422018	0.204	39,943,891.656637
7.425420	0.2041	38,624,708.372026
7.428822	0.2041	36,836,462.071685
7.432222	0.204	34,356,023.681190
7.435623	0.2041	32,029,293.981301
7.439025	0.2041	29,987,916.310505
7.442425	0.204	27,603,452.617789
7.445827	0.2041	25,195,462.442790
7.449228	0.2041	23,207,757.137518
7.452628	0.204	21,486,626.497219
7.456030	0.2041	19,891,680.925927
7.459432	0.2041	18,636,039.736305
7.462832	0.204	17,442,160.444974
7.466233	0.2041	16,014,557.624448
7.469635	0.2041	14,762,146.591917
7.473035	0.204	13,866,514.555558
7.476437	0.2041	13,327,972.978301
7.479838	0.2041	13,023,848.278100
7.483238	0.204	13,154,285.364609
7.486640	0.2041	13,999,861.027648
7.490040	0.204	15,178,398.380389
7.493442	0.2041	16,511,050.692164
7.496843	0.2041	17,703,947.814688
7.500243	0.204	18,514,199.397163
7.503645	0.2041	18,797,912.425029
7.507047	0.2041	18,311,950.441098
7.510447	0.204	17,887,143.744635
7.513848	0.2041	17,814,031.241419
7.517250	0.2041	18,819,611.953025
7.520650	0.204	22,483,763.728284
7.524052	0.2041	30,463,516.398827
7.527453	0.2041	43,525,819.725826
7.530853	0.204	61,429,260.861783
7.534255	0.2041	82,960,809.153570
7.537657	0.2041	103,135,177.667938
7.541057	0.204	119,631,468.474183
7.544458	0.2041	132,415,949.720661
7.547860	0.2041	139,185,805.098510
7.551260	0.204	138,412,321.399899
7.554662	0.2041	135,626,503.745022
7.558062	0.204	132,486,272.374370
7.561463	0.2041	125,153,151.737516
7.564865	0.2041	118,356,543.170307
7.568265	0.204	114,403,191.750124
7.571667	0.2041	114,426,162.896966
7.575068	0.2041	120,535,490.100906
7.578468	0.204	135,152,130.549246
7.581870	0.2041	159,690,602.433487
7.585272	0.2041	193,966,188.558837
7.588672	0.204	232,060,505.786912
7.592073	0.2041	265,813,047.078191
7.595475	0.2041	292,755,879.639355
7.598875	0.204	302,968,072.075617
7.602277	0.2041	301,045,312.148040
7.605678	0.2041	296,195,915.352738
