File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/803.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-2
Injection Number	47
Position	16
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	10:37:34 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001570
Time Max. (min)	22.993125
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,269,508.478200
Signal Max.	2,788,338,341.087420
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.330242	0.204	10,552,014.195472
18.333643	0.2041	10,572,841.472095
18.337045	0.2041	10,416,410.409716
18.340445	0.204	10,166,136.943435
18.343847	0.2041	9,960,750.876667
18.347248	0.2041	9,667,960.325082
18.350648	0.204	9,261,086.247146
18.354050	0.2041	9,020,323.821183
18.357452	0.2041	9,013,923.187367
18.360852	0.204	8,931,307.519618
18.364253	0.2041	8,893,301.311737
18.367655	0.2041	9,037,300.841914
18.371055	0.204	9,008,139.761270
18.374457	0.2041	8,880,600.080864
18.377858	0.2041	8,962,423.478346
18.381258	0.204	9,098,074.650236
18.384660	0.2041	9,186,870.265980
18.388060	0.204	9,361,773.915486
18.391462	0.2041	9,572,278.419597
18.394863	0.2041	9,904,494.521195
18.398263	0.204	10,121,048.635639
18.401665	0.2041	10,184,403.088688
18.405067	0.2041	10,396,101.511423
18.408467	0.204	10,608,867.099048
18.411868	0.2041	10,553,873.783008
18.415270	0.2041	10,353,478.216086
18.418670	0.204	10,191,564.311292
18.422072	0.2041	10,080,229.180948
18.425473	0.2041	10,232,362.631285
18.428873	0.204	10,288,932.926097
18.432275	0.2041	10,267,029.021055
18.435677	0.2041	10,573,786.655536
18.439077	0.204	11,037,164.416144
18.442478	0.2041	11,668,398.207104
18.445878	0.204	12,788,454.656642
18.449280	0.2041	14,712,885.547623
18.452682	0.2041	17,010,664.908155
18.456082	0.204	19,318,278.562304
18.459483	0.2041	21,638,094.648658
18.462885	0.2041	23,180,850.268968
18.466285	0.204	23,002,536.446952
18.469687	0.2041	21,645,718.349756
18.473088	0.2041	19,601,085.396881
18.476488	0.204	16,782,599.655846
18.479890	0.2041	14,340,483.967749
18.483292	0.2041	12,635,776.917842
18.486692	0.204	11,260,455.830096
18.490093	0.2041	10,229,444.629877
18.493495	0.2041	9,767,958.844013
18.496895	0.204	9,656,222.544990
18.500297	0.2041	9,349,903.203158
18.503698	0.2041	9,158,870.089973
18.507098	0.204	9,279,279.709983
18.510500	0.2041	9,518,901.803812
18.513900	0.204	9,567,377.585689
18.517302	0.2041	9,346,545.307046
18.520703	0.2041	9,221,456.019715
18.524103	0.204	9,038,389.861381
18.527505	0.2041	8,815,690.222627
18.530907	0.2041	8,705,618.979894
18.534307	0.204	8,495,229.472983
18.537708	0.2041	8,314,949.930562
18.541110	0.2041	8,139,929.230263
18.544510	0.204	8,125,865.608539
18.547912	0.2041	8,355,649.695826
18.551313	0.2041	8,398,310.678867
18.554713	0.204	8,363,928.820896
18.558115	0.2041	8,657,156.642551
18.561517	0.2041	8,759,207.029000
18.564917	0.204	8,709,668.592564
18.568318	0.2041	8,920,648.180032
18.571718	0.204	8,922,934.957261
18.575120	0.2041	8,879,419.371918
18.578522	0.2041	9,058,325.772065
18.581922	0.204	9,293,126.868305
18.585323	0.2041	9,395,453.772588
18.588725	0.2041	9,504,426.419616
18.592125	0.204	9,677,672.333069
18.595527	0.2041	9,930,336.716937
18.598928	0.2041	10,280,584.289148
18.602328	0.204	10,414,740.560179
18.605730	0.2041	10,468,442.656082
18.609132	0.2041	10,358,099.730956
18.612532	0.204	9,929,856.561599
18.615933	0.2041	9,373,439.019658
18.619335	0.2041	8,990,578.113409
18.622735	0.204	8,794,403.206133
18.626137	0.2041	8,540,261.010208
18.629538	0.2041	8,468,519.674926
18.632938	0.204	8,573,754.805774
18.636340	0.2041	8,640,143.031649
18.639740	0.204	8,571,208.777531
18.643142	0.2041	8,720,235.302170
18.646543	0.2041	8,830,845.411537
18.649943	0.204	8,738,589.933106
18.653345	0.2041	8,963,582.917444
18.656747	0.2041	9,075,777.191531
18.660147	0.204	8,987,574.130511
18.663548	0.2041	8,899,817.685610
18.666950	0.2041	8,912,136.355413
18.670350	0.204	9,040,113.379565
18.673752	0.2041	8,972,286.832590
18.677153	0.2041	8,845,587.825831
18.680553	0.204	8,846,804.993603
18.683955	0.2041	8,725,097.249839
18.687357	0.2041	8,578,058.180893
18.690757	0.204	8,652,069.445510
18.694158	0.2041	8,841,144.354289
18.697558	0.204	9,167,485.990218
18.700960	0.2041	9,402,287.149207
18.704362	0.2041	9,474,995.890764
18.707762	0.204	9,547,966.309893
18.711163	0.2041	9,472,909.509648
18.714565	0.2041	9,195,640.889445
18.717965	0.204	8,921,942.465609
18.721367	0.2041	8,718,071.846657
18.724768	0.2041	8,481,623.266901
18.728168	0.204	8,376,609.752396
18.731570	0.2041	8,403,395.737192
18.734972	0.2041	8,313,299.904846
18.738372	0.204	8,304,798.220284
18.741773	0.2041	8,507,614.313803
18.745175	0.2041	8,806,044.456753
18.748575	0.204	9,188,085.787819
18.751977	0.2041	9,688,381.420100
18.755377	0.204	10,476,956.469548
18.758778	0.2041	11,105,595.813577
18.762180	0.2041	11,220,937.700235
18.765580	0.204	11,105,888.063748
18.768982	0.2041	10,929,671.962718
18.772383	0.2041	10,573,911.622147
18.775783	0.204	10,164,939.746305
18.779185	0.2041	9,933,760.240493
18.782587	0.2041	9,716,872.179219
18.785987	0.204	9,632,775.780761
18.789388	0.2041	9,545,286.803900
18.792790	0.2041	9,530,233.975428
18.796190	0.204	9,552,276.886979
18.799592	0.2041	9,521,457.115444
18.802993	0.2041	9,825,995.310772
18.806393	0.204	10,102,337.320719
18.809795	0.2041	10,158,101.806368
18.813195	0.204	10,158,490.435994
18.816597	0.2041	10,040,932.035207
18.819998	0.2041	9,898,012.235752
18.823398	0.204	9,631,683.349309
18.826800	0.2041	9,408,310.509649
18.830202	0.2041	9,391,503.672188
18.833602	0.204	9,581,386.529262
18.837003	0.2041	9,897,349.303217
18.840405	0.2041	10,158,495.770568
18.843805	0.204	10,569,382.138538
18.847207	0.2041	10,893,666.825509
18.850608	0.2041	10,905,121.079120
18.854008	0.204	10,739,535.154404
18.857410	0.2041	10,388,912.202678
18.860812	0.2041	9,941,352.514462
18.864212	0.204	9,523,093.809491
18.867613	0.2041	9,142,898.967012
18.871015	0.2041	8,801,414.245234
18.874415	0.204	8,619,008.823493
18.877817	0.2041	8,503,636.537188
18.881217	0.204	8,501,249.908825
18.884618	0.2041	8,491,091.340900
18.888020	0.2041	8,435,412.789251
18.891420	0.204	8,435,897.644210
18.894822	0.2041	8,272,598.710187
18.898223	0.2041	8,174,914.619924
18.901623	0.204	8,166,133.945055
18.905025	0.2041	8,096,292.438556
18.908427	0.2041	8,051,150.890501
18.911827	0.204	8,084,447.399036
18.915228	0.2041	8,170,856.762223
18.918630	0.2041	8,258,804.827547
18.922030	0.204	8,481,126.099086
18.925432	0.2041	8,602,589.561647
18.928833	0.2041	8,603,628.037359
18.932233	0.204	8,659,001.782636
18.935635	0.2041	8,521,578.981220
18.939035	0.204	8,400,420.891460
18.942437	0.2041	8,377,752.604259
18.945838	0.2041	8,159,620.099107
18.949238	0.204	8,003,796.935793
18.952640	0.2041	7,965,718.607337
18.956042	0.2041	7,934,682.451388
18.959442	0.204	7,926,342.015429
18.962843	0.2041	8,051,300.568470
18.966245	0.2041	8,281,226.736172
18.969645	0.204	8,396,073.868063
18.973047	0.2041	8,594,251.792184
18.976448	0.2041	8,978,359.347126
18.979848	0.204	9,446,803.757222
18.983250	0.2041	10,073,673.972679
18.986652	0.2041	10,480,687.556964
18.990052	0.204	10,591,107.218000
18.993453	0.2041	10,635,186.591153
18.996855	0.2041	10,252,667.483946
19.000255	0.204	9,635,536.046426
19.003657	0.2041	9,203,450.791067
19.007057	0.204	8,667,796.750612
19.010458	0.2041	8,363,587.049556
19.013860	0.2041	8,439,300.201900
19.017260	0.204	8,680,638.443824
19.020662	0.2041	9,063,111.634388
19.024063	0.2041	9,577,664.199393
19.027463	0.204	10,439,551.609573
19.030865	0.2041	11,301,659.206020
19.034267	0.2041	11,953,049.766695
19.037667	0.204	12,546,125.274356
19.041068	0.2041	13,205,967.591152
19.044470	0.2041	13,545,118.567513
19.047870	0.204	13,479,445.455750
19.051272	0.2041	13,289,157.537113
19.054673	0.2041	12,570,942.658170
19.058073	0.204	11,588,181.789812
19.061475	0.2041	10,696,969.512940
19.064877	0.2041	9,775,999.620014
19.068277	0.204	8,987,515.680719
19.071678	0.2041	8,411,103.490452
19.075078	0.204	8,055,430.722665
19.078480	0.2041	7,970,087.634032
19.081882	0.2041	7,952,103.586305
19.085282	0.204	7,805,110.099760
19.088683	0.2041	7,579,164.780786
19.092085	0.2041	7,446,840.751824
19.095485	0.204	7,496,721.734910
19.098887	0.2041	7,565,061.587922
19.102288	0.2041	7,603,111.426476
19.105688	0.204	7,702,742.566214
19.109090	0.2041	7,660,253.361623
19.112492	0.2041	7,796,572.927594
19.115892	0.204	7,937,852.346711
19.119293	0.2041	7,866,551.151293
19.122695	0.2041	7,942,365.302742
19.126095	0.204	8,065,992.549176
19.129497	0.2041	7,983,905.561213
19.132897	0.204	7,849,358.231507
19.136298	0.2041	7,935,960.413845
19.139700	0.2041	7,985,978.292096
19.143100	0.204	7,978,944.937042
19.146502	0.2041	7,999,133.788887
19.149903	0.2041	7,965,167.718156
19.153303	0.204	7,921,182.944688
19.156705	0.2041	7,908,887.939134
19.160107	0.2041	7,985,866.505698
19.163507	0.204	8,169,689.386473
19.166908	0.2041	8,125,961.573626
19.170310	0.2041	8,003,061.039159
19.173710	0.204	8,143,854.935216
19.177112	0.2041	8,228,314.069873
19.180513	0.2041	8,343,488.651912
19.183913	0.204	8,535,011.339915
19.187315	0.2041	8,552,646.064800
19.190717	0.2041	8,636,946.314823
19.194117	0.204	8,862,239.653585
19.197518	0.2041	9,108,317.531572
19.200918	0.204	9,362,227.661348
19.204320	0.2041	9,572,369.406569
19.207722	0.2041	9,749,292.962876
19.211122	0.204	9,795,377.918495
19.214523	0.2041	9,717,680.126029
19.217925	0.2041	9,557,175.985528
19.221325	0.204	9,546,616.309900
19.224727	0.2041	9,693,766.193224
19.228128	0.2041	9,688,337.869261
19.231528	0.204	9,757,066.293482
19.234930	0.2041	9,983,222.698749
19.238332	0.2041	10,246,264.562869
19.241732	0.204	10,641,849.458498
19.245133	0.2041	11,042,683.776050
19.248535	0.2041	11,547,493.841247
19.251935	0.204	11,915,755.626233
19.255337	0.2041	12,018,084.117314
19.258737	0.204	12,176,036.045042
19.262138	0.2041	12,288,545.691433
19.265540	0.2041	12,572,329.816722
19.268940	0.204	12,825,763.812237
19.272342	0.2041	12,685,243.261180
19.275743	0.2041	12,726,095.251289
19.279143	0.204	13,003,222.197079
19.282545	0.2041	13,101,066.238556
19.285947	0.2041	13,255,693.385558
19.289347	0.204	13,420,412.612971
19.292748	0.2041	13,790,876.625827
19.296150	0.2041	14,318,622.276929
19.299550	0.204	14,596,789.083740
19.302952	0.2041	15,163,609.590806
19.306353	0.2041	15,686,689.937867
19.309753	0.204	15,990,645.464010
19.313155	0.2041	16,404,472.150486
19.316557	0.2041	16,705,085.573186
19.319957	0.204	16,979,436.330580
19.323358	0.2041	17,344,926.813643
19.326758	0.204	17,499,926.343909
19.330160	0.2041	17,304,515.308167
19.333562	0.2041	17,016,132.757112
19.336962	0.204	16,697,851.486873
19.340363	0.2041	16,429,444.491601
19.343765	0.2041	16,010,495.012465
19.347165	0.204	15,572,042.151532
19.350567	0.2041	15,120,519.384705
19.353968	0.2041	14,321,399.178251
19.357368	0.204	13,394,097.329901
19.360770	0.2041	12,764,287.074137
19.364172	0.2041	12,281,652.486219
19.367572	0.204	11,819,910.631105
19.370973	0.2041	11,562,053.259095
19.374375	0.2041	11,321,091.829562
19.377775	0.204	11,090,420.487697
19.381177	0.2041	10,864,582.219946
19.384577	0.204	10,641,681.169171
19.387978	0.2041	10,278,438.094010
19.391380	0.2041	9,834,985.989975
19.394780	0.204	9,504,102.938329
19.398182	0.2041	9,127,036.344115
19.401583	0.2041	8,779,700.422832
19.404983	0.204	8,487,319.527301
19.408385	0.2041	8,190,633.220818
19.411787	0.2041	8,023,163.461489
19.415187	0.204	7,831,611.645276
19.418588	0.2041	7,666,605.301182
19.421990	0.2041	7,712,024.030739
19.425390	0.204	7,656,565.628781
19.428792	0.2041	7,459,057.243985
19.432193	0.2041	7,307,669.771557
19.435593	0.204	7,212,088.306404
19.438995	0.2041	7,046,819.573826
19.442397	0.2041	7,070,815.240665
19.445797	0.204	7,158,996.911495
19.449198	0.2041	7,126,363.040262
19.452598	0.204	7,047,533.907887
19.456000	0.2041	6,892,001.869980
19.459402	0.2041	7,022,903.358634
19.462802	0.204	7,089,233.055728
19.466203	0.2041	7,002,790.958224
19.469605	0.2041	6,933,986.931860
19.473005	0.204	6,900,019.027387
19.476407	0.2041	7,022,763.862093
19.479808	0.2041	7,017,825.738488
19.483208	0.204	6,911,056.608149
19.486610	0.2041	6,997,255.409871
19.490012	0.2041	7,073,144.614456
19.493412	0.204	6,942,235.400563
19.496813	0.2041	6,860,632.983341
19.500215	0.2041	6,742,445.050002
19.503615	0.204	6,589,407.265635
19.507017	0.2041	6,491,143.194597
19.510417	0.204	6,538,157.289398
19.513818	0.2041	6,539,774.273858
19.517220	0.2041	6,366,614.262016
19.520620	0.204	6,494,110.320744
19.524022	0.2041	6,602,590.358586
19.527423	0.2041	6,609,469.054321
19.530823	0.204	6,742,925.710911
19.534225	0.2041	6,812,762.448423
19.537627	0.2041	6,831,193.203894
19.541027	0.204	6,984,119.979260
19.544428	0.2041	7,397,942.830150
19.547830	0.2041	8,222,943.791704
19.551230	0.204	9,793,779.762856
19.554632	0.2041	12,199,816.514452
19.558033	0.2041	15,535,852.251157
19.561433	0.204	19,265,750.442478
19.564835	0.2041	22,774,553.477611
19.568237	0.2041	24,905,418.248360
19.571637	0.204	24,955,441.079905
19.575038	0.2041	23,435,005.385690
19.578438	0.204	20,547,141.007669
19.581840	0.2041	17,779,809.136845
19.585242	0.2041	15,778,729.938211
19.588642	0.204	14,067,843.308087
19.592043	0.2041	12,681,841.450918
19.595445	0.2041	11,592,548.520191
19.598845	0.204	10,902,707.732329
19.602247	0.2041	10,459,212.679490
19.605648	0.2041	10,066,805.247425
19.609048	0.204	9,709,427.873970
19.612450	0.2041	9,504,815.901644
19.615852	0.2041	9,347,945.975465
19.619252	0.204	9,016,581.618532
19.622653	0.2041	8,825,528.478723
19.626055	0.2041	8,702,761.522415
19.629455	0.204	8,475,067.972207
19.632857	0.2041	8,408,995.138182
19.636258	0.2041	8,450,163.489801
19.639658	0.204	8,432,439.570979
19.643060	0.2041	8,299,480.275318
19.646460	0.204	8,243,186.658482
19.649862	0.2041	8,114,092.345790
19.653263	0.2041	7,972,517.357105
19.656663	0.204	8,121,335.676639
19.660065	0.2041	8,116,492.777112
19.663467	0.2041	7,846,327.545195
19.666867	0.204	7,840,209.115020
19.670268	0.2041	8,066,981.355352
19.673670	0.2041	8,040,101.851917
19.677070	0.204	8,057,767.781665
19.680472	0.2041	8,286,278.692252
19.683873	0.2041	8,591,588.813506
19.687273	0.204	9,015,572.438670
19.690675	0.2041	9,118,866.704990
19.694077	0.2041	9,024,883.194417
19.697477	0.204	8,903,660.228026
19.700878	0.2041	8,693,675.147013
19.704278	0.204	8,485,240.815135
19.707680	0.2041	8,303,145.000820
19.711082	0.2041	8,131,644.440779
19.714482	0.204	7,951,940.013216
19.717883	0.2041	7,871,976.471175
19.721285	0.2041	7,787,892.559422
19.724685	0.204	7,809,040.491467
19.728087	0.2041	7,925,617.831998
19.731488	0.2041	7,999,260.126055
19.734888	0.204	8,209,072.095849
19.738290	0.2041	8,300,916.186490
19.741692	0.2041	8,370,768.254186
19.745092	0.204	8,533,760.246641
19.748493	0.2041	8,580,963.486234
19.751895	0.2041	8,571,030.729790
19.755295	0.204	8,458,545.202895
19.758697	0.2041	8,429,316.452418
19.762097	0.204	8,423,559.802111
19.765498	0.2041	8,300,327.113055
19.768900	0.2041	8,418,511.080540
19.772300	0.204	8,720,675.838525
19.775702	0.2041	8,701,451.942614
19.779103	0.2041	8,693,377.686426
19.782503	0.204	8,987,483.107411
19.785905	0.2041	8,916,509.516003
19.789307	0.2041	8,818,461.826725
19.792707	0.204	8,872,969.883482
19.796108	0.2041	8,687,288.515229
19.799510	0.2041	8,477,749.865881
19.802910	0.204	8,493,158.743089
19.806312	0.2041	8,634,629.897357
19.809713	0.2041	8,676,679.111267
19.813113	0.204	8,589,936.132027
19.816515	0.2041	8,640,056.031767
19.819915	0.204	9,022,286.191977
19.823317	0.2041	9,067,229.996396
19.826718	0.2041	8,873,203.560695
19.830118	0.204	8,760,814.673284
19.833520	0.2041	8,737,115.957798
19.836922	0.2041	8,826,065.151594
19.840322	0.204	8,750,031.088031
19.843723	0.2041	8,658,280.513978
19.847125	0.2041	8,611,986.125823
19.850525	0.204	8,617,306.775682
19.853927	0.2041	8,609,552.250479
19.857328	0.2041	8,623,595.768809
19.860728	0.204	8,656,286.093282
19.864130	0.2041	8,754,586.491924
19.867532	0.2041	8,870,963.392458
19.870932	0.204	8,969,717.462075
19.874333	0.2041	9,102,256.056098
19.877735	0.2041	9,281,343.002624
19.881135	0.204	9,473,243.585639
19.884537	0.2041	9,651,479.826130
19.887937	0.204	9,960,954.499883
19.891338	0.2041	10,041,005.743866
19.894740	0.2041	10,044,300.197825
19.898140	0.204	10,260,394.597905
19.901542	0.2041	10,547,858.063682
19.904943	0.2041	10,554,583.619411
19.908343	0.204	10,317,375.033262
19.911745	0.2041	10,264,222.480118
19.915147	0.2041	10,012,361.737256
19.918547	0.204	9,591,374.933719
19.921948	0.2041	9,401,521.225208
19.925350	0.2041	9,224,252.139714
19.928750	0.204	8,919,593.733569
19.932152	0.2041	8,785,149.090879
19.935553	0.2041	8,793,995.815633
19.938953	0.204	8,575,173.304327
19.942355	0.2041	8,422,556.735451
19.945757	0.2041	8,426,714.299210
19.949157	0.204	8,413,400.876269
19.952558	0.2041	8,662,866.707378
19.955958	0.204	9,034,561.206468
19.959360	0.2041	9,212,570.617969
19.962762	0.2041	9,391,093.277571
19.966162	0.204	9,490,216.499134
19.969563	0.2041	9,196,953.732559
19.972965	0.2041	8,803,844.371072
19.976365	0.204	8,428,642.788413
19.979767	0.2041	8,024,486.077551
19.983168	0.2041	7,798,495.252750
19.986568	0.204	7,543,282.242771
19.989970	0.2041	7,470,081.844807
19.993372	0.2041	7,388,208.938155
19.996772	0.204	7,078,070.591825
20.000173	0.2041	7,010,523.727756
20.003575	0.2041	6,820,353.438232
20.006975	0.204	6,538,495.677568
20.010377	0.2041	6,554,681.068940
20.013777	0.204	6,555,968.701581
20.017178	0.2041	6,532,800.069703
20.020580	0.2041	6,679,784.108126
20.023980	0.204	6,960,907.871635
20.027382	0.2041	7,168,121.525030
20.030783	0.2041	7,301,227.308064
20.034183	0.204	7,369,676.360018
20.037585	0.2041	7,460,314.640015
20.040987	0.2041	7,622,307.437734
20.044387	0.204	7,668,514.573564
20.047788	0.2041	7,592,934.244561
20.051190	0.2041	7,467,344.732178
20.054590	0.204	7,443,288.532879
20.057992	0.2041	7,388,983.157952
20.061393	0.2041	7,346,799.404983
20.064793	0.204	7,436,084.458553
20.068195	0.2041	7,413,061.699514
20.071597	0.2041	7,137,993.433570
20.074997	0.204	6,830,026.435099
20.078398	0.2041	6,668,546.933011
20.081798	0.204	6,570,234.696754
20.085200	0.2041	6,485,788.627512
20.088602	0.2041	6,422,669.312103
20.092002	0.204	6,245,899.739953
20.095403	0.2041	6,062,607.982457
20.098805	0.2041	6,149,405.429586
20.102205	0.204	6,221,170.990832
20.105607	0.2041	6,145,285.345290
20.109008	0.2041	6,163,902.999871
20.112408	0.204	6,273,606.393330
20.115810	0.2041	6,317,367.450740
20.119212	0.2041	6,136,656.766704
20.122612	0.204	6,066,554.101274
20.126013	0.2041	6,077,891.800718
20.129415	0.2041	6,106,416.977096
20.132815	0.204	6,177,148.061683
20.136217	0.2041	6,081,190.590172
20.139617	0.204	6,078,617.733028
20.143018	0.2041	6,044,657.528587
20.146420	0.2041	5,970,516.008444
20.149820	0.204	6,042,191.178717
20.153222	0.2041	6,131,713.285896
20.156623	0.2041	6,221,654.822504
20.160023	0.204	6,278,925.781229
20.163425	0.2041	6,168,929.966395
20.166827	0.2041	6,097,723.269538
20.170227	0.204	6,241,918.971382
20.173628	0.2041	6,541,582.710112
20.177030	0.2041	6,812,628.338708
20.180430	0.204	7,198,299.285403
20.183832	0.2041	7,907,237.970387
20.187233	0.2041	8,482,684.696600
20.190633	0.204	8,912,036.809455
20.194035	0.2041	9,150,865.995784
20.197435	0.204	9,076,644.580702
20.200837	0.2041	8,817,683.608072
20.204238	0.2041	8,270,778.479413
20.207638	0.204	7,559,963.784354
20.211040	0.2041	7,043,428.297068
20.214442	0.2041	6,629,216.194313
20.217842	0.204	6,189,106.247605
20.221243	0.2041	6,078,840.395367
20.224645	0.2041	6,220,164.092566
20.228045	0.204	6,295,112.838117
20.231447	0.2041	6,238,971.759464
20.234848	0.2041	6,089,408.206493
20.238248	0.204	6,093,286.212102
20.241650	0.2041	6,135,462.909673
20.245052	0.2041	5,996,773.252990
20.248452	0.204	6,006,823.765848
20.251853	0.2041	6,189,238.331605
20.255255	0.2041	6,226,135.169408
20.258655	0.204	6,237,798.009236
20.262057	0.2041	6,337,139.906292
20.265457	0.204	6,425,391.099272
20.268858	0.2041	6,483,137.237877
20.272260	0.2041	6,505,439.876098
20.275660	0.204	6,599,660.165364
20.279062	0.2041	6,718,316.164384
20.282463	0.2041	6,678,825.451817
20.285863	0.204	6,665,663.743258
20.289265	0.2041	6,823,813.303297
20.292667	0.2041	6,964,300.568925
20.296067	0.204	6,892,974.917249
20.299468	0.2041	6,890,934.047294
20.302870	0.2041	7,013,290.066590
20.306270	0.204	7,075,615.182572
20.309672	0.2041	7,230,436.715502
20.313073	0.2041	7,290,282.372217
20.316473	0.204	7,352,580.645293
20.319875	0.2041	7,838,523.020253
20.323277	0.2041	8,199,118.126061
20.326677	0.204	8,106,107.208384
20.330078	0.2041	8,059,840.351734
20.333478	0.204	7,977,373.763241
20.336880	0.2041	7,806,723.048942
20.340282	0.2041	7,667,986.132935
20.343682	0.204	7,520,219.403302
20.347083	0.2041	7,371,171.884849
20.350485	0.2041	7,256,555.974731
20.353885	0.204	7,193,446.346123
20.357287	0.2041	7,090,820.404136
20.360688	0.2041	7,114,363.437588
20.364088	0.204	7,203,116.214327
20.367490	0.2041	7,288,046.038153
20.370892	0.2041	7,443,001.214076
20.374292	0.204	7,546,298.175293
20.377693	0.2041	7,654,272.627134
20.381095	0.2041	7,699,705.447564
20.384495	0.204	7,488,002.327772
20.387897	0.2041	7,416,009.462175
20.391297	0.204	7,474,941.723034
20.394698	0.2041	7,198,499.785872
20.398100	0.2041	6,984,784.324593
20.401500	0.204	7,114,016.636415
20.404902	0.2041	7,165,152.593445
20.408303	0.2041	7,038,441.227809
20.411703	0.204	6,946,471.350532
20.415105	0.2041	6,879,448.562128
20.418507	0.2041	6,894,232.035550
20.421907	0.204	6,890,095.833715
20.425308	0.2041	6,848,654.736457
20.428710	0.2041	7,055,283.377769
20.432110	0.204	7,105,884.602757
20.435512	0.2041	7,130,778.155016
20.438913	0.2041	7,336,309.314061
20.442313	0.204	7,480,858.196207
20.445715	0.2041	7,575,480.041745
20.449117	0.2041	7,460,983.012458
20.452517	0.204	7,364,563.853140
20.455918	0.2041	7,286,040.448181
20.459318	0.204	7,083,506.779899
20.462720	0.2041	6,917,759.688408
20.466122	0.2041	6,728,830.157451
20.469522	0.204	6,653,923.061133
20.472923	0.2041	6,760,105.201300
20.476325	0.2041	6,623,329.088341
20.479725	0.204	6,454,553.259056
20.483127	0.2041	6,425,834.664949
20.486528	0.2041	6,433,450.340986
20.489928	0.204	6,573,076.214432
20.493330	0.2041	6,606,726.057744
20.496732	0.2041	6,570,102.603793
20.500132	0.204	6,508,418.536941
20.503533	0.2041	6,466,081.768923
20.506935	0.2041	6,489,868.525762
20.510335	0.204	6,650,990.899200
20.513737	0.2041	6,804,938.062366
20.517137	0.204	6,770,327.939909
20.520538	0.2041	6,800,333.931379
20.523940	0.2041	6,918,481.104957
20.527340	0.204	6,990,060.383385
20.530742	0.2041	7,014,088.730491
20.534143	0.2041	7,003,791.154983
20.537543	0.204	6,903,668.884156
20.540945	0.2041	6,767,348.031746
20.544347	0.2041	6,746,966.155130
20.547747	0.204	6,753,087.259022
20.551148	0.2041	6,658,218.832383
20.554550	0.2041	6,610,729.380804
20.557950	0.204	6,646,963.870913
20.561352	0.2041	6,562,006.534552
20.564753	0.2041	6,363,013.730835
20.568153	0.204	6,297,644.288585
20.571555	0.2041	6,268,175.728111
20.574957	0.2041	6,305,612.791810
20.578357	0.204	6,354,604.630836
20.581758	0.2041	6,328,459.205617
20.585158	0.204	6,410,820.057234
20.588560	0.2041	6,475,042.401320
20.591962	0.2041	6,479,560.017293
20.595362	0.204	6,442,308.634494
20.598763	0.2041	6,284,783.962014
20.602165	0.2041	6,120,684.045089
20.605565	0.204	6,178,447.879357
20.608967	0.2041	6,116,232.468889
20.612368	0.2041	5,970,906.779694
20.615768	0.204	6,088,229.235621
20.619170	0.2041	6,046,023.666413
20.622572	0.2041	6,008,080.634193
20.625972	0.204	6,155,547.335442
20.629373	0.2041	6,120,648.781063
20.632775	0.2041	6,066,052.370163
20.636175	0.204	6,186,238.065151
20.639577	0.2041	6,243,514.662884
20.642977	0.204	6,052,240.295178
20.646378	0.2041	5,960,097.442762
20.649780	0.2041	6,012,782.477182
20.653180	0.204	5,993,844.904672
20.656582	0.2041	5,992,699.375917
20.659983	0.2041	5,989,454.391240
20.663383	0.204	6,005,199.313108
20.666785	0.2041	6,023,823.628050
20.670187	0.2041	6,022,569.306338
20.673587	0.204	6,176,073.393746
20.676988	0.2041	6,451,910.658179
20.680390	0.2041	6,375,250.085708
20.683790	0.204	6,228,150.320289
20.687192	0.2041	6,387,570.956277
20.690593	0.2041	6,268,007.675117
20.693993	0.204	6,117,891.841880
20.697395	0.2041	6,079,183.253559
20.700795	0.204	5,976,319.619138
20.704197	0.2041	5,993,368.308105
20.707598	0.2041	5,851,699.266933
20.710998	0.204	5,721,536.273462
20.714400	0.2041	5,811,493.277865
20.717802	0.2041	5,892,021.412930
20.721202	0.204	5,817,495.070030
20.724603	0.2041	5,854,381.893708
20.728005	0.2041	5,979,634.150204
20.731405	0.204	5,915,517.458312
20.734807	0.2041	5,998,602.998297
20.738208	0.2041	6,216,812.179034
20.741608	0.204	6,241,024.327545
20.745010	0.2041	6,238,202.552103
20.748412	0.2041	6,434,258.918119
20.751812	0.204	6,630,193.426906
20.755213	0.2041	6,730,739.184448
20.758613	0.204	6,831,626.764003
20.762015	0.2041	6,908,060.901292
20.765417	0.2041	6,995,228.740331
20.768817	0.204	7,050,203.016733
20.772218	0.2041	7,128,664.911874
20.775620	0.2041	7,254,893.730250
20.779020	0.204	7,385,725.280554
