File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/824.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_no_is
Injection Number	2
Position	2
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	8/25/2018
Injection Time	4:28:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000518
Time Max. (min)	22.995462
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	462,712.984359
Signal Max.	435,057,455.362007
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.177208	0.2041	831,021.446321
5.180610	0.2041	906,553.110245
5.184010	0.204	954,909.106873
5.187412	0.2041	974,548.552664
5.190813	0.2041	960,276.693300
5.194213	0.204	914,378.688440
5.197615	0.2041	925,531.128578
5.201017	0.2041	968,813.465651
5.204417	0.204	981,584.127255
5.207818	0.2041	1,046,726.554988
5.211218	0.204	1,150,714.098227
5.214620	0.2041	1,164,924.359508
5.218022	0.2041	1,186,562.180389
5.221422	0.204	1,194,003.527154
5.224823	0.2041	1,137,521.806603
5.228225	0.2041	1,108,699.994184
5.231625	0.204	1,084,407.987189
5.235027	0.2041	1,045,521.323803
5.238428	0.2041	1,010,257.489612
5.241828	0.204	1,002,982.143204
5.245230	0.2041	1,004,992.272631
5.248632	0.2041	1,018,780.834305
5.252032	0.204	1,011,378.504754
5.255433	0.2041	951,479.397775
5.258835	0.2041	938,091.450355
5.262235	0.204	961,828.366135
5.265637	0.2041	919,913.908976
5.269037	0.204	878,374.585599
5.272438	0.2041	855,834.920269
5.275840	0.2041	840,402.283204
5.279240	0.204	864,828.395508
5.282642	0.2041	866,850.486921
5.286043	0.2041	853,186.117831
5.289443	0.204	864,722.022528
5.292845	0.2041	877,595.517797
5.296247	0.2041	870,217.442570
5.299647	0.204	858,389.782228
5.303048	0.2041	842,433.241572
5.306450	0.2041	821,693.755232
5.309850	0.204	822,067.864766
5.313252	0.2041	830,931.148821
5.316653	0.2041	834,299.242373
5.320053	0.204	795,851.177768
5.323455	0.2041	756,924.757032
5.326855	0.204	756,712.447555
5.330257	0.2041	749,875.598582
5.333658	0.2041	753,245.290514
5.337058	0.204	776,449.911853
5.340460	0.2041	793,667.835640
5.343862	0.2041	796,678.428096
5.347262	0.204	789,020.371975
5.350663	0.2041	754,441.116833
5.354065	0.2041	733,970.941715
5.357465	0.204	726,417.238388
5.360867	0.2041	732,164.142265
5.364268	0.2041	775,848.023759
5.367668	0.204	792,585.787296
5.371070	0.2041	795,526.710735
5.374472	0.2041	832,861.849276
5.377872	0.204	842,130.884910
5.381273	0.2041	804,163.411251
5.384673	0.204	818,455.553587
5.388075	0.2041	806,840.848273
5.391477	0.2041	782,508.759051
5.394877	0.204	853,078.303537
5.398278	0.2041	893,174.011585
5.401680	0.2041	923,080.812550
5.405080	0.204	937,536.637284
5.408482	0.2041	897,167.915977
5.411883	0.2041	887,111.602622
5.415283	0.204	877,291.293397
5.418685	0.2041	853,409.694837
5.422087	0.2041	824,272.804309
5.425487	0.204	813,355.477728
5.428888	0.2041	825,797.528675
5.432290	0.2041	825,568.396423
5.435690	0.204	819,094.914453
5.439092	0.2041	837,225.797360
5.442493	0.2041	841,982.913705
5.445893	0.204	841,267.528857
5.449295	0.2041	815,975.760306
5.452695	0.204	779,894.156095
5.456097	0.2041	782,905.469065
5.459498	0.2041	754,084.591567
5.462898	0.204	739,882.341587
5.466300	0.2041	733,441.383223
5.469702	0.2041	689,898.622404
5.473102	0.204	689,385.632452
5.476503	0.2041	679,953.452690
5.479905	0.2041	664,149.749884
5.483305	0.204	671,875.215457
5.486707	0.2041	641,040.396676
5.490108	0.2041	627,809.213670
5.493508	0.204	625,314.531509
5.496910	0.2041	627,627.466095
5.500312	0.2041	624,998.111339
5.503712	0.204	604,393.727099
5.507113	0.2041	605,656.297289
5.510513	0.204	599,723.130670
5.513915	0.2041	601,365.077715
5.517317	0.2041	599,773.148417
5.520717	0.204	599,802.692881
5.524118	0.2041	616,443.576735
5.527520	0.2041	608,771.333177
5.530920	0.204	579,924.166584
5.534322	0.2041	567,303.112903
5.537723	0.2041	578,404.009388
5.541123	0.204	587,614.780026
5.544525	0.2041	588,015.090666
5.547927	0.2041	576,720.910839
5.551327	0.204	583,446.141769
5.554728	0.2041	604,366.948611
5.558130	0.2041	612,897.588489
5.561530	0.204	619,536.746882
5.564932	0.2041	603,745.818679
5.568332	0.204	597,337.655496
5.571733	0.2041	596,692.727150
5.575135	0.2041	579,436.603863
5.578535	0.204	571,460.240310
5.581937	0.2041	572,236.650743
5.585338	0.2041	589,667.776952
5.588738	0.204	620,385.747250
5.592140	0.2041	606,773.891021
5.595542	0.2041	591,263.700898
5.598942	0.204	601,071.382010
5.602343	0.2041	582,000.498487
5.605745	0.2041	565,787.914770
5.609145	0.204	569,541.688885
5.612547	0.2041	583,124.662577
5.615948	0.2041	595,870.138159
5.619348	0.204	583,436.714797
5.622750	0.2041	572,373.608181
5.626150	0.204	583,575.578113
5.629552	0.2041	571,033.140827
5.632953	0.2041	563,435.552615
5.636353	0.204	586,455.486573
5.639755	0.2041	573,310.570205
5.643157	0.2041	552,332.384944
5.646557	0.204	565,183.580616
5.649958	0.2041	572,062.728102
5.653360	0.2041	566,613.924323
5.656760	0.204	559,610.865132
5.660162	0.2041	553,418.771659
5.663563	0.2041	549,704.844471
5.666963	0.204	563,717.579876
5.670365	0.2041	559,745.175663
5.673765	0.204	551,103.310962
5.677167	0.2041	581,081.484978
5.680568	0.2041	581,326.778034
5.683968	0.204	591,877.645689
5.687370	0.2041	605,675.557682
5.690772	0.2041	569,814.307801
5.694172	0.204	573,089.843838
5.697573	0.2041	590,978.535744
5.700975	0.2041	588,854.665653
5.704375	0.204	579,610.221248
5.707777	0.2041	570,834.907068
5.711178	0.2041	590,088.682006
5.714578	0.204	611,186.792518
5.717980	0.2041	613,665.708313
5.721382	0.2041	583,203.643994
5.724782	0.204	573,245.238351
5.728183	0.2041	622,152.503886
5.731583	0.204	655,730.339044
5.734985	0.2041	678,951.603831
5.738387	0.2041	773,162.888731
5.741787	0.204	905,254.194561
5.745188	0.2041	1,023,218.953055
5.748590	0.2041	1,124,605.424922
5.751990	0.204	1,150,591.843517
5.755392	0.2041	1,149,763.021447
5.758793	0.2041	1,174,874.780163
5.762193	0.204	1,199,742.087795
5.765595	0.2041	1,239,508.809319
5.768997	0.2041	1,291,298.217575
5.772397	0.204	1,400,318.774964
5.775798	0.2041	1,497,543.401358
5.779200	0.2041	1,548,177.002450
5.782600	0.204	1,602,900.783880
5.786002	0.2041	1,609,159.385517
5.789403	0.2041	1,553,676.686948
5.792803	0.204	1,489,620.538706
5.796205	0.2041	1,472,453.667065
5.799605	0.204	1,420,591.809978
5.803007	0.2041	1,291,322.276590
5.806408	0.2041	1,248,205.074439
5.809808	0.204	1,222,205.058675
5.813210	0.2041	1,140,762.707150
5.816612	0.2041	1,136,104.483271
5.820012	0.204	1,132,428.704057
5.823413	0.2041	1,089,913.605495
5.826815	0.2041	1,037,915.549895
5.830215	0.204	984,648.547502
5.833617	0.2041	977,617.217887
5.837018	0.2041	975,913.204392
5.840418	0.204	964,797.105641
5.843820	0.2041	940,584.796341
5.847222	0.2041	874,635.549173
5.850622	0.204	841,857.352981
5.854023	0.2041	868,191.710046
5.857423	0.204	856,411.460488
5.860825	0.2041	841,623.389286
5.864227	0.2041	849,940.785654
5.867627	0.204	819,469.107737
5.871028	0.2041	798,754.324974
5.874430	0.2041	819,843.661761
5.877830	0.204	830,825.727866
5.881232	0.2041	796,943.652434
5.884633	0.2041	782,332.446389
5.888033	0.204	800,589.462056
5.891435	0.2041	789,891.135726
5.894837	0.2041	781,025.110923
5.898237	0.204	802,431.245765
5.901638	0.2041	809,015.698439
5.905040	0.2041	791,924.492550
5.908440	0.204	797,234.754847
5.911842	0.2041	787,304.934571
5.915242	0.204	783,584.025111
5.918643	0.2041	817,153.784376
5.922045	0.2041	800,050.260157
5.925445	0.204	778,361.712997
5.928847	0.2041	798,629.206501
5.932248	0.2041	797,348.861771
5.935648	0.204	762,873.413351
5.939050	0.2041	747,295.857413
5.942452	0.2041	731,626.805140
5.945852	0.204	706,455.315404
5.949253	0.2041	703,482.987870
5.952655	0.2041	680,616.978479
5.956055	0.204	687,006.208952
5.959457	0.2041	709,252.997887
5.962858	0.2041	663,187.841408
5.966258	0.204	627,670.677569
5.969660	0.2041	643,463.853887
5.973060	0.204	664,045.047218
5.976462	0.2041	751,327.370762
5.979863	0.2041	901,184.290330
5.983263	0.204	1,040,947.723846
5.986665	0.2041	1,175,951.448128
5.990067	0.2041	1,345,448.908843
5.993467	0.204	1,558,389.751405
5.996868	0.2041	1,729,489.542414
6.000270	0.2041	1,851,465.275323
6.003670	0.204	1,992,465.262641
6.007072	0.2041	2,100,578.678018
6.010473	0.2041	2,032,021.401509
6.013873	0.204	1,919,755.514147
6.017275	0.2041	1,893,278.763384
6.020677	0.2041	1,817,864.966678
6.024077	0.204	1,687,455.137641
6.027478	0.2041	1,596,049.783700
6.030878	0.204	1,524,554.687797
6.034280	0.2041	1,429,759.575839
6.037682	0.2041	1,370,976.454754
6.041082	0.204	1,306,932.959069
6.044483	0.2041	1,218,747.099099
6.047885	0.2041	1,167,622.886089
6.051285	0.204	1,126,375.139906
6.054687	0.2041	1,103,631.531199
6.058088	0.2041	1,064,820.475554
6.061488	0.204	1,015,588.721541
6.064890	0.2041	992,608.680249
6.068292	0.2041	971,777.443827
6.071692	0.204	955,095.788698
6.075093	0.2041	947,652.626203
6.078495	0.2041	922,579.155186
6.081895	0.204	878,513.813837
6.085297	0.2041	934,112.705170
6.088697	0.204	1,023,794.768670
6.092098	0.2041	1,022,765.181151
6.095500	0.2041	1,009,140.759648
6.098900	0.204	1,017,148.602161
6.102302	0.2041	1,016,562.397077
6.105703	0.2041	995,960.572252
6.109103	0.204	970,935.731881
6.112505	0.2041	945,627.755717
6.115907	0.2041	918,328.648767
6.119307	0.204	907,231.652418
6.122708	0.2041	892,532.783705
6.126110	0.2041	872,519.206393
6.129510	0.204	876,095.618790
6.132912	0.2041	857,065.588651
6.136313	0.2041	837,412.495507
6.139713	0.204	836,789.806925
6.143115	0.2041	806,297.937874
6.146515	0.204	820,861.975236
6.149917	0.2041	854,758.671181
6.153318	0.2041	829,182.288238
6.156718	0.204	829,086.661046
6.160120	0.2041	876,292.766752
6.163522	0.2041	914,800.526049
6.166922	0.204	942,918.255227
6.170323	0.2041	932,403.279634
6.173725	0.2041	909,993.547428
6.177125	0.204	913,127.057139
6.180527	0.2041	911,458.981473
6.183928	0.2041	927,664.307552
6.187328	0.204	921,441.684987
6.190730	0.2041	854,854.490352
6.194132	0.2041	871,252.249163
6.197532	0.204	906,351.837137
6.200933	0.2041	891,363.970770
6.204333	0.204	895,043.378401
6.207735	0.2041	851,095.012225
6.211137	0.2041	834,359.118424
6.214537	0.204	822,679.056126
6.217938	0.2041	773,329.944277
6.221340	0.2041	756,937.950644
6.224740	0.204	761,196.427959
6.228142	0.2041	760,030.249602
6.231543	0.2041	757,565.452337
6.234943	0.204	754,284.116424
6.238345	0.2041	715,029.039251
6.241747	0.2041	713,431.069876
6.245147	0.204	717,537.255544
6.248548	0.2041	715,159.963336
6.251950	0.2041	725,541.025158
6.255350	0.204	710,754.967853
6.258752	0.2041	737,936.487296
6.262152	0.204	751,742.603974
6.265553	0.2041	743,994.270302
6.268955	0.2041	749,479.555983
6.272355	0.204	761,858.517832
6.275757	0.2041	772,954.985503
6.279158	0.2041	763,613.359358
6.282558	0.204	789,516.461773
6.285960	0.2041	779,742.066227
6.289362	0.2041	746,078.015700
6.292762	0.204	748,378.694817
6.296163	0.2041	757,249.913242
6.299565	0.2041	767,197.269124
6.302965	0.204	733,156.146678
6.306367	0.2041	725,095.065025
6.309768	0.2041	758,215.814696
6.313168	0.204	745,802.056617
6.316570	0.2041	721,851.172923
6.319970	0.204	716,520.129102
6.323372	0.2041	734,308.732340
6.326773	0.2041	734,694.641696
6.330173	0.204	710,104.320060
6.333575	0.2041	696,183.014051
6.336977	0.2041	666,787.190964
6.340377	0.204	644,708.611730
6.343778	0.2041	661,389.134305
6.347180	0.2041	668,802.568925
6.350580	0.204	672,306.013480
6.353982	0.2041	678,646.922343
6.357383	0.2041	650,835.233888
6.360783	0.204	641,733.578964
6.364185	0.2041	653,348.400361
6.367587	0.2041	645,597.883333
6.370987	0.204	637,742.466300
6.374388	0.2041	621,713.862538
6.377788	0.204	622,910.844400
6.381190	0.2041	639,036.830769
6.384592	0.2041	633,938.861927
6.387992	0.204	642,393.340782
6.391393	0.2041	642,021.260685
6.394795	0.2041	636,660.671741
6.398195	0.204	599,864.193919
6.401597	0.2041	579,486.953335
6.404998	0.2041	611,812.248723
6.408398	0.204	583,952.658912
6.411800	0.2041	586,649.991382
6.415202	0.2041	585,710.068887
6.418602	0.204	558,394.863370
6.422003	0.2041	598,898.498333
6.425405	0.2041	630,108.758441
6.428805	0.204	664,468.250249
6.432207	0.2041	772,161.292805
6.435607	0.204	1,090,288.017234
6.439008	0.2041	1,736,237.616870
6.442410	0.2041	2,732,754.104949
6.445810	0.204	4,231,897.191397
6.449212	0.2041	6,047,172.789124
6.452613	0.2041	7,881,645.613221
6.456013	0.204	9,535,016.669491
6.459415	0.2041	10,518,828.336395
6.462817	0.2041	10,978,621.114444
6.466217	0.204	11,774,022.545193
6.469618	0.2041	12,668,185.165341
6.473020	0.2041	13,907,554.766390
6.476420	0.204	15,829,033.247944
6.479822	0.2041	17,020,433.120208
6.483223	0.2041	17,633,687.670863
6.486623	0.204	18,023,983.002690
6.490025	0.2041	17,762,657.620451
6.493425	0.204	16,857,639.426409
6.496827	0.2041	15,437,331.687655
6.500228	0.2041	14,186,317.859705
6.503628	0.204	13,243,679.564461
6.507030	0.2041	12,307,748.097637
6.510432	0.2041	11,221,456.065037
6.513832	0.204	10,090,656.882695
6.517233	0.2041	9,312,104.378160
6.520635	0.2041	8,834,897.959182
6.524035	0.204	8,060,071.692480
6.527437	0.2041	7,485,395.619977
6.530838	0.2041	7,359,777.796570
6.534238	0.204	6,915,761.724203
6.537640	0.2041	6,438,457.948237
6.541042	0.2041	5,989,508.663900
6.544442	0.204	5,517,777.511038
6.547843	0.2041	5,290,435.010867
6.551245	0.2041	5,092,870.621062
6.554645	0.204	4,780,382.888243
6.558047	0.2041	4,456,827.532941
6.561447	0.204	4,299,513.029891
6.564848	0.2041	4,113,848.600552
6.568250	0.2041	3,901,599.330297
6.571650	0.204	3,729,167.795128
6.575052	0.2041	3,557,540.442843
6.578453	0.2041	3,359,825.379434
6.581853	0.204	3,188,809.156575
6.585255	0.2041	3,094,474.327598
6.588657	0.2041	2,933,268.270879
6.592057	0.204	2,815,059.727329
6.595458	0.2041	2,704,122.739710
6.598860	0.2041	2,621,233.894566
6.602260	0.204	2,538,394.063743
6.605662	0.2041	2,407,392.291059
6.609063	0.2041	2,272,307.879383
6.612463	0.204	2,115,991.618898
6.615865	0.2041	1,967,958.947951
6.619265	0.204	1,768,708.831814
6.622667	0.2041	1,607,321.688880
6.626068	0.2041	1,414,722.215169
6.629468	0.204	1,245,724.877000
6.632870	0.2041	1,202,594.287911
6.636272	0.2041	1,143,091.109120
6.639672	0.204	1,140,014.257571
6.643073	0.2041	1,167,170.743734
6.646475	0.2041	1,134,971.704652
6.649875	0.204	1,098,546.945186
6.653277	0.2041	1,067,641.987370
6.656678	0.2041	1,028,390.381765
6.660078	0.204	999,195.983175
6.663480	0.2041	962,030.437935
6.666882	0.2041	939,781.250353
6.670282	0.204	923,761.272709
6.673683	0.2041	904,297.723440
6.677085	0.2041	890,823.123083
6.680485	0.204	872,402.521562
6.683887	0.2041	855,422.278989
6.687287	0.204	861,564.796489
6.690688	0.2041	896,549.484492
6.694090	0.2041	925,465.837110
6.697490	0.204	973,000.737078
6.700892	0.2041	1,037,880.749728
6.704293	0.2041	1,089,789.057036
6.707693	0.204	1,170,920.868130
6.711095	0.2041	1,280,545.373762
6.714497	0.2041	1,324,787.404655
6.717897	0.204	1,346,588.835718
6.721298	0.2041	1,411,213.588401
6.724700	0.2041	1,427,761.219889
6.728100	0.204	1,441,812.749799
6.731502	0.2041	1,548,904.955516
6.734903	0.2041	1,653,302.956748
6.738303	0.204	1,690,261.282365
6.741705	0.2041	1,688,550.274344
6.745105	0.204	1,648,276.361928
6.748507	0.2041	1,638,612.562823
6.751908	0.2041	1,614,944.655541
6.755308	0.204	1,544,490.367584
6.758710	0.2041	1,481,951.060316
6.762112	0.2041	1,414,108.171136
6.765512	0.204	1,395,362.885207
6.768913	0.2041	1,360,936.564520
6.772315	0.2041	1,295,793.205858
6.775715	0.204	1,261,275.742360
6.779117	0.2041	1,212,817.984038
6.782518	0.2041	1,147,628.278727
6.785918	0.204	1,108,095.512065
6.789320	0.2041	1,081,166.385353
6.792722	0.2041	1,047,847.831448
6.796122	0.204	1,010,197.346893
6.799523	0.2041	960,369.982413
6.802923	0.204	933,056.220493
6.806325	0.2041	922,730.957237
6.809727	0.2041	925,572.057323
6.813127	0.204	913,681.720760
6.816528	0.2041	887,065.020542
6.819930	0.2041	894,060.668291
6.823330	0.204	870,298.103838
6.826732	0.2041	847,083.199299
6.830133	0.2041	844,875.952249
6.833533	0.204	799,863.642137
6.836935	0.2041	767,772.765748
6.840337	0.2041	764,110.103660
6.843737	0.204	757,782.055601
6.847138	0.2041	755,779.553741
6.850540	0.2041	749,653.071325
6.853940	0.204	715,195.497321
6.857342	0.2041	707,704.392946
6.860742	0.204	704,850.807023
6.864143	0.2041	665,082.020571
6.867545	0.2041	647,617.328700
6.870945	0.204	632,105.538747
6.874347	0.2041	618,978.435850
6.877748	0.2041	629,841.765394
6.881148	0.204	666,790.243628
6.884550	0.2041	706,338.577332
6.887952	0.2041	768,981.142559
6.891352	0.204	880,847.858269
6.894753	0.2041	991,044.913871
6.898155	0.2041	1,115,165.620094
6.901555	0.204	1,211,791.441360
6.904957	0.2041	1,285,525.797673
6.908357	0.204	1,359,407.288224
6.911758	0.2041	1,372,512.792079
6.915160	0.2041	1,389,645.752289
6.918560	0.204	1,416,979.661283
6.921962	0.2041	1,379,277.629167
6.925363	0.2041	1,299,603.201542
6.928763	0.204	1,242,148.406553
6.932165	0.2041	1,197,107.262679
6.935567	0.2041	1,106,731.459733
6.938967	0.204	1,042,564.955158
6.942368	0.2041	1,012,620.373058
6.945770	0.2041	935,586.132765
6.949170	0.204	876,453.352802
6.952572	0.2041	871,843.153968
6.955973	0.2041	837,279.010251
6.959373	0.204	789,130.098594
6.962775	0.2041	764,019.596214
6.966175	0.204	748,537.615981
6.969577	0.2041	770,565.097864
6.972978	0.2041	762,678.857674
6.976378	0.204	726,925.800777
6.979780	0.2041	723,948.220154
6.983182	0.2041	732,350.563258
6.986582	0.204	762,387.830306
6.989983	0.2041	776,268.210590
6.993385	0.2041	767,815.626290
6.996785	0.204	766,160.553966
7.000187	0.2041	777,092.217815
7.003588	0.2041	778,812.681509
7.006988	0.204	753,796.434371
7.010390	0.2041	774,317.172130
7.013792	0.2041	788,922.813070
7.017192	0.204	745,786.230340
7.020593	0.2041	740,303.545217
7.023993	0.204	766,744.704735
7.027395	0.2041	760,780.461222
7.030797	0.2041	752,606.416377
7.034197	0.204	738,992.316451
7.037598	0.2041	709,586.582820
7.041000	0.2041	679,054.436352
7.044400	0.204	665,660.074931
7.047802	0.2041	670,191.257695
7.051203	0.2041	644,787.488113
7.054603	0.204	609,901.977472
7.058005	0.2041	608,715.611030
7.061407	0.2041	640,788.183938
7.064807	0.204	627,608.933769
7.068208	0.2041	585,130.813733
7.071610	0.2041	584,798.031578
7.075010	0.204	585,743.671835
7.078412	0.2041	579,906.973144
7.081812	0.204	581,614.711784
7.085213	0.2041	606,716.411735
7.088615	0.2041	630,030.068088
7.092015	0.204	661,764.285409
7.095417	0.2041	759,831.321323
7.098818	0.2041	876,336.747722
7.102218	0.204	986,311.002556
7.105620	0.2041	1,105,449.882572
7.109022	0.2041	1,216,295.958990
7.112422	0.204	1,372,858.903613
7.115823	0.2041	1,542,049.821800
7.119225	0.2041	1,657,677.431188
7.122625	0.204	1,824,034.888342
7.126027	0.2041	2,061,405.703844
7.129428	0.2041	2,245,399.227231
7.132828	0.204	2,363,306.500412
7.136230	0.2041	2,457,228.010291
7.139632	0.2041	2,494,437.418715
7.143032	0.204	2,561,870.962831
7.146433	0.2041	2,653,038.152246
7.149833	0.204	2,659,971.876413
7.153235	0.2041	2,720,957.573615
7.156637	0.2041	2,894,696.351301
7.160037	0.204	3,209,512.035866
7.163438	0.2041	3,820,317.031497
7.166840	0.2041	4,713,818.436633
7.170240	0.204	5,884,362.784159
7.173642	0.2041	7,284,428.258062
7.177043	0.2041	8,775,125.102833
7.180443	0.204	10,151,103.579114
7.183845	0.2041	11,522,814.179096
7.187247	0.2041	12,815,706.005625
7.190647	0.204	13,766,575.345156
7.194048	0.2041	14,841,320.507685
7.197450	0.2041	15,632,261.799525
7.200850	0.204	15,534,931.123045
7.204252	0.2041	14,858,119.576979
7.207653	0.2041	13,809,331.538402
7.211053	0.204	12,714,033.031726
7.214455	0.2041	11,664,880.767984
7.217855	0.204	10,524,611.363022
7.221257	0.2041	9,371,301.547518
7.224658	0.2041	8,537,780.635117
7.228058	0.204	7,845,529.101333
7.231460	0.2041	7,011,931.063759
7.234862	0.2041	6,395,243.430914
7.238262	0.204	5,948,630.404337
7.241663	0.2041	5,470,762.148746
7.245065	0.2041	5,074,741.632380
7.248465	0.204	4,770,660.082144
7.251867	0.2041	4,434,230.791969
7.255268	0.2041	4,151,101.596030
7.258668	0.204	3,910,010.593043
7.262070	0.2041	3,595,750.701303
7.265472	0.2041	3,357,957.487449
7.268872	0.204	3,180,565.461210
7.272273	0.2041	2,981,658.244689
7.275673	0.204	2,830,185.179843
7.279075	0.2041	2,701,461.874203
7.282477	0.2041	2,570,012.661735
7.285877	0.204	2,373,013.453246
7.289278	0.2041	2,227,552.607171
7.292680	0.2041	2,133,275.966537
7.296080	0.204	1,946,535.298305
7.299482	0.2041	1,740,933.908100
7.302883	0.2041	1,510,893.504324
7.306283	0.204	1,310,677.268105
7.309685	0.2041	1,191,033.451661
7.313087	0.2041	1,078,630.014709
7.316487	0.204	991,881.021530
7.319888	0.2041	954,917.669505
7.323290	0.2041	914,050.597721
7.326690	0.204	880,092.455082
7.330092	0.2041	848,486.556794
7.333492	0.204	879,792.556459
7.336893	0.2041	947,333.871049
7.340295	0.2041	962,439.987504
7.343695	0.204	1,002,301.000492
7.347097	0.2041	1,090,295.592199
7.350498	0.2041	1,172,067.596713
7.353898	0.204	1,270,534.908929
7.357300	0.2041	1,347,746.933915
7.360702	0.2041	1,360,651.139470
7.364102	0.204	1,366,631.055959
7.367503	0.2041	1,343,684.540063
7.370905	0.2041	1,306,844.063696
7.374305	0.204	1,278,703.071512
7.377707	0.2041	1,213,698.239874
7.381107	0.204	1,168,535.799726
7.384508	0.2041	1,173,208.842756
7.387910	0.2041	1,187,133.839145
7.391310	0.204	1,194,964.959045
7.394712	0.2041	1,218,300.932898
7.398113	0.2041	1,285,363.370832
7.401513	0.204	1,289,034.374219
7.404915	0.2041	1,267,225.813199
7.408317	0.2041	1,278,337.110749
7.411717	0.204	1,261,616.814808
7.415118	0.2041	1,274,267.849021
7.418520	0.2041	1,286,904.457494
7.421920	0.204	1,297,180.668831
7.425322	0.2041	1,347,120.783995
7.428723	0.2041	1,437,754.546878
7.432123	0.204	1,517,109.544283
7.435525	0.2041	1,535,236.008120
7.438927	0.2041	1,572,038.153728
7.442327	0.204	1,641,761.595896
7.445728	0.2041	1,695,303.351073
7.449128	0.204	1,709,219.565538
7.452530	0.2041	1,696,972.823579
7.455932	0.2041	1,670,553.525979
7.459332	0.204	1,626,324.519172
7.462733	0.2041	1,587,606.198302
7.466135	0.2041	1,591,295.134433
7.469535	0.204	1,674,785.047279
7.472937	0.2041	1,709,685.102132
7.476338	0.2041	1,675,911.732923
7.479738	0.204	1,669,157.888637
7.483140	0.2041	1,669,704.798782
7.486542	0.2041	1,641,675.034338
7.489942	0.204	1,594,559.609126
7.493343	0.2041	1,513,259.693726
7.496743	0.204	1,449,479.415639
7.500145	0.2041	1,425,214.638218
7.503547	0.2041	1,362,109.895886
7.506947	0.204	1,289,606.995454
7.510348	0.2041	1,212,255.867442
7.513750	0.2041	1,173,089.529089
7.517150	0.204	1,158,182.423704
7.520552	0.2041	1,105,974.428482
7.523953	0.2041	1,127,811.240098
7.527353	0.204	1,195,226.719120
7.530755	0.2041	1,263,925.946557
7.534157	0.2041	1,367,951.231626
7.537557	0.204	1,506,107.767079
7.540958	0.2041	1,804,383.370375
7.544360	0.2041	2,870,634.042987
7.547760	0.204	5,350,179.954017
7.551162	0.2041	8,574,346.492514
7.554563	0.2041	11,245,803.879142
7.557963	0.204	12,318,566.988438
7.561365	0.2041	12,006,187.795663
7.564765	0.204	11,351,025.934712
7.568167	0.2041	10,207,078.081958
7.571568	0.2041	9,184,889.389955
7.574968	0.204	8,854,239.983724
7.578370	0.2041	8,709,533.513779
7.581772	0.2041	8,985,208.257821
7.585172	0.204	9,856,726.806954
7.588573	0.2041	10,975,961.229472
7.591975	0.2041	12,088,805.524076
7.595375	0.204	12,705,200.256546
7.598777	0.2041	12,479,340.280823
7.602178	0.2041	12,042,596.069910
7.605578	0.204	11,190,650.985617
7.608980	0.2041	9,744,695.312534
7.612382	0.2041	8,485,974.494660
7.615782	0.204	7,449,930.548933
7.619183	0.2041	6,528,414.306069
7.622583	0.204	5,868,273.035958
7.625985	0.2041	5,289,112.458801
7.629387	0.2041	4,683,401.544714
7.632787	0.204	4,220,619.961133
7.636188	0.2041	3,799,027.515268
7.639590	0.2041	3,393,898.515856
7.642990	0.204	3,104,321.566228
7.646392	0.2041	2,839,103.031186
7.649793	0.2041	2,588,462.924202
7.653193	0.204	2,330,590.311777
7.656595	0.2041	2,053,635.405369
7.659997	0.2041	1,866,011.677609
7.663397	0.204	1,759,666.031365
7.666798	0.2041	1,629,637.149865
7.670200	0.2041	1,525,025.585546
7.673600	0.204	1,452,492.117425
7.677002	0.2041	1,385,278.324096
7.680402	0.204	1,401,619.111751
7.683803	0.2041	1,470,801.863306
7.687205	0.2041	1,455,983.271686
7.690605	0.204	1,417,424.361033
7.694007	0.2041	1,456,557.774621
7.697408	0.2041	1,450,248.793191
7.700808	0.204	1,387,055.108705
7.704210	0.2041	1,321,996.108454
7.707612	0.2041	1,289,034.823015
7.711012	0.204	1,243,227.111581
7.714413	0.2041	1,170,756.966592
7.717815	0.2041	1,190,132.839513
7.721215	0.204	1,238,226.766348
7.724617	0.2041	1,267,961.367876
7.728018	0.2041	1,314,178.592344
7.731418	0.204	1,347,371.117217
7.734820	0.2041	1,327,971.065689
7.738220	0.204	1,264,095.875413
7.741622	0.2041	1,247,322.696587
7.745023	0.2041	1,263,684.453840
7.748423	0.204	1,196,651.958088
7.751825	0.2041	1,089,475.500320
7.755227	0.2041	1,067,422.008313
7.758627	0.204	1,072,558.553795
7.762028	0.2041	1,017,782.164183
7.765430	0.2041	956,645.706197
7.768830	0.204	897,872.563246
7.772232	0.2041	897,570.209086
7.775633	0.2041	925,777.391864
