File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/425.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_08-1
Injection Number	19
Position	119
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	6:24:09 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002673
Time Max. (min)	22.997640
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,970,567.031619
Signal Max.	1,620,569,464.566640
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406498

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.140893	0.204	11,895,587.526006
18.144295	0.2041	12,456,523.384316
18.147697	0.2041	12,629,417.637279
18.151097	0.204	12,895,850.406968
18.154498	0.2041	13,242,969.145362
18.157900	0.2041	13,333,238.442054
18.161300	0.204	13,684,540.463608
18.164702	0.2041	13,830,830.772019
18.168103	0.2041	13,692,767.851709
18.171503	0.204	13,886,127.041296
18.174905	0.2041	14,545,229.086162
18.178307	0.2041	15,475,969.181450
18.181707	0.204	16,492,678.265622
18.185108	0.2041	17,428,478.682515
18.188508	0.204	18,357,520.408095
18.191910	0.2041	19,043,617.670370
18.195312	0.2041	18,786,284.815972
18.198712	0.204	17,950,382.623559
18.202113	0.2041	16,781,283.429157
18.205515	0.2041	15,472,922.045047
18.208915	0.204	14,103,926.283194
18.212317	0.2041	12,853,745.256205
18.215718	0.2041	12,302,630.062304
18.219118	0.204	12,040,789.011552
18.222520	0.2041	11,944,260.588557
18.225922	0.2041	11,930,779.062797
18.229322	0.204	11,811,575.467335
18.232723	0.2041	11,696,361.822283
18.236125	0.2041	12,002,132.098578
18.239525	0.204	12,624,366.769739
18.242927	0.2041	13,064,436.300072
18.246328	0.2041	13,658,485.070945
18.249728	0.204	14,360,388.814384
18.253130	0.2041	14,692,115.103992
18.256530	0.204	15,079,193.647689
18.259932	0.2041	15,115,211.785594
18.263333	0.2041	14,754,723.245390
18.266733	0.204	14,835,496.038366
18.270135	0.2041	14,613,338.234345
18.273537	0.2041	14,220,557.411713
18.276937	0.204	14,045,473.171113
18.280338	0.2041	13,467,452.697012
18.283740	0.2041	12,726,628.021452
18.287140	0.204	12,246,685.881826
18.290542	0.2041	11,865,869.189652
18.293943	0.2041	11,711,004.244319
18.297343	0.204	11,805,408.454604
18.300745	0.2041	11,812,312.969493
18.304147	0.2041	11,591,149.388917
18.307547	0.204	11,535,282.425303
18.310948	0.2041	11,623,136.668220
18.314350	0.2041	11,579,073.776016
18.317750	0.204	11,712,245.920354
18.321152	0.2041	11,838,606.059507
18.324552	0.204	11,937,590.321256
18.327953	0.2041	12,400,152.676864
18.331355	0.2041	12,809,040.129371
18.334755	0.204	13,028,255.819348
18.338157	0.2041	13,620,394.252870
18.341558	0.2041	13,911,413.575718
18.344958	0.204	13,802,370.552842
18.348360	0.2041	13,680,979.286691
18.351762	0.2041	13,001,976.417957
18.355162	0.204	12,585,802.010063
18.358563	0.2041	12,639,413.800404
18.361965	0.2041	12,264,043.170535
18.365365	0.204	11,974,155.983335
18.368767	0.2041	11,914,884.896424
18.372168	0.2041	11,713,083.395675
18.375568	0.204	11,439,093.186693
18.378970	0.2041	11,076,482.995977
18.382372	0.2041	11,016,077.396547
18.385772	0.204	10,988,072.662239
18.389173	0.2041	10,984,792.505651
18.392573	0.204	11,034,097.530061
18.395975	0.2041	10,885,667.314135
18.399377	0.2041	11,117,498.795141
18.402777	0.204	11,415,735.767841
18.406178	0.2041	11,823,617.903424
18.409580	0.2041	12,267,680.919212
18.412980	0.204	12,354,071.496035
18.416382	0.2041	12,463,745.943435
18.419783	0.2041	12,448,926.129456
18.423183	0.204	12,368,993.194705
18.426585	0.2041	12,181,659.913056
18.429987	0.2041	11,761,345.134886
18.433387	0.204	11,569,919.560075
18.436788	0.2041	11,570,615.679145
18.440190	0.2041	11,753,355.172357
18.443590	0.204	11,967,372.300075
18.446992	0.2041	12,135,746.279703
18.450393	0.2041	12,806,735.974159
18.453793	0.204	13,810,701.103898
18.457195	0.2041	15,551,907.067370
18.460595	0.204	18,312,249.678769
18.463997	0.2041	21,475,981.570341
18.467398	0.2041	24,773,457.291905
18.470798	0.204	27,141,963.486463
18.474200	0.2041	27,833,600.064822
18.477602	0.2041	26,975,955.331030
18.481002	0.204	24,470,381.183484
18.484403	0.2041	21,225,385.597857
18.487805	0.2041	18,131,451.972273
18.491205	0.204	15,515,615.191233
18.494607	0.2041	13,780,160.644809
18.498008	0.2041	12,661,862.838008
18.501408	0.204	12,153,945.791467
18.504810	0.2041	11,860,217.603666
18.508212	0.2041	11,716,994.950743
18.511612	0.204	11,877,069.475352
18.515013	0.2041	11,969,663.431975
18.518415	0.2041	12,102,353.329158
18.521815	0.204	12,130,738.503638
18.525217	0.2041	11,932,790.016912
18.528617	0.204	11,490,800.521817
18.532018	0.2041	11,188,928.074918
18.535420	0.2041	11,371,239.468953
18.538820	0.204	11,284,470.090383
18.542222	0.2041	10,987,759.307138
18.545623	0.2041	11,077,999.238290
18.549023	0.204	11,215,439.469471
18.552425	0.2041	11,290,538.414735
18.555827	0.2041	11,412,150.941396
18.559227	0.204	11,397,987.426132
18.562628	0.2041	11,281,775.833317
18.566030	0.2041	11,471,858.309380
18.569430	0.204	11,913,703.806735
18.572832	0.2041	12,026,042.961714
18.576233	0.2041	11,905,667.698029
18.579633	0.204	11,902,137.097851
18.583035	0.2041	11,861,216.679499
18.586437	0.2041	11,880,680.520039
18.589837	0.204	11,879,530.573003
18.593238	0.2041	11,778,907.816349
18.596638	0.204	11,708,015.601173
18.600040	0.2041	11,500,997.826226
18.603442	0.2041	11,338,031.662557
18.606842	0.204	11,203,439.931053
18.610243	0.2041	10,899,064.697136
18.613645	0.2041	10,830,856.090679
18.617045	0.204	10,913,739.332526
18.620447	0.2041	10,841,920.157785
18.623848	0.2041	10,969,531.130040
18.627248	0.204	11,124,634.535883
18.630650	0.2041	10,895,613.475203
18.634052	0.2041	10,922,765.756483
18.637452	0.204	11,149,997.313671
18.640853	0.2041	11,163,233.114441
18.644255	0.2041	11,291,264.808303
18.647655	0.204	11,429,731.964818
18.651057	0.2041	11,588,870.275127
18.654458	0.2041	11,490,769.486201
18.657858	0.204	11,319,281.664843
18.661260	0.2041	11,410,627.125880
18.664660	0.204	11,261,915.909606
18.668062	0.2041	11,174,054.584926
18.671463	0.2041	11,291,050.023648
18.674863	0.204	11,306,920.766812
18.678265	0.2041	11,199,205.409206
18.681667	0.2041	11,196,520.768467
18.685067	0.204	11,327,893.893046
18.688468	0.2041	11,289,873.046682
18.691870	0.2041	11,310,619.446569
18.695270	0.204	11,476,536.169314
18.698672	0.2041	11,773,358.018656
18.702073	0.2041	11,914,041.162550
18.705473	0.204	11,935,883.964433
18.708875	0.2041	12,120,983.066192
18.712277	0.2041	12,270,216.365884
18.715677	0.204	12,515,730.685994
18.719078	0.2041	12,586,991.459412
18.722480	0.2041	12,417,347.372005
18.725880	0.204	12,266,576.961432
18.729282	0.2041	12,175,829.394227
18.732682	0.204	12,255,470.520115
18.736083	0.2041	12,121,943.144716
18.739485	0.2041	12,165,435.467994
18.742885	0.204	12,810,715.384630
18.746287	0.2041	14,029,759.771941
18.749688	0.2041	16,361,759.013546
18.753088	0.204	20,753,728.227980
18.756490	0.2041	28,465,846.306341
18.759892	0.2041	39,083,592.940373
18.763292	0.204	50,829,414.240882
18.766693	0.2041	62,777,775.829635
18.770095	0.2041	70,052,516.730115
18.773495	0.204	69,518,460.755977
18.776897	0.2041	62,211,087.778672
18.780298	0.2041	50,269,615.934153
18.783698	0.204	38,680,845.617316
18.787100	0.2041	28,578,202.805834
18.790502	0.2041	20,931,800.031278
18.793902	0.204	16,858,349.494458
18.797303	0.2041	14,888,515.119331
18.800703	0.204	13,747,163.352261
18.804105	0.2041	13,372,036.111252
18.807507	0.2041	13,648,905.314807
18.810907	0.204	13,806,292.489522
18.814308	0.2041	14,064,753.502291
18.817710	0.2041	14,239,213.651426
18.821110	0.204	14,284,798.338826
18.824512	0.2041	14,393,745.076176
18.827913	0.2041	14,384,874.432477
18.831313	0.204	14,249,735.617001
18.834715	0.2041	14,101,300.950318
18.838117	0.2041	13,878,989.824705
18.841517	0.204	13,598,814.375387
18.844918	0.2041	13,510,973.373916
18.848320	0.2041	13,591,343.805072
18.851720	0.204	13,797,979.743248
18.855122	0.2041	13,852,829.042570
18.858523	0.2041	13,841,740.114204
18.861923	0.204	14,331,224.989195
18.865325	0.2041	14,304,641.718293
18.868725	0.204	14,035,981.530418
18.872127	0.2041	14,306,492.283112
18.875528	0.2041	14,142,926.893444
18.878928	0.204	13,772,703.344398
18.882330	0.2041	13,885,903.278861
18.885732	0.2041	13,962,898.194732
18.889132	0.204	13,817,698.566246
18.892533	0.2041	14,071,945.168075
18.895935	0.2041	14,349,202.195711
18.899335	0.204	14,352,490.718402
18.902737	0.2041	14,212,949.575855
18.906138	0.2041	14,033,616.090285
18.909538	0.204	13,966,526.482455
18.912940	0.2041	14,145,861.157479
18.916342	0.2041	14,209,139.769423
18.919742	0.204	13,910,272.734428
18.923143	0.2041	13,845,270.279796
18.926545	0.2041	14,033,655.598373
18.929945	0.204	14,399,603.338147
18.933347	0.2041	14,707,002.462718
18.936747	0.204	14,836,603.586793
18.940148	0.2041	14,962,956.115755
18.943550	0.2041	14,955,734.982517
18.946950	0.204	14,742,949.020788
18.950352	0.2041	14,537,070.486730
18.953753	0.2041	14,379,667.526030
18.957153	0.204	14,263,298.056169
18.960555	0.2041	14,243,991.726555
18.963957	0.2041	14,212,925.520638
18.967357	0.204	14,144,765.566700
18.970758	0.2041	14,012,637.495325
18.974160	0.2041	14,044,282.936168
18.977560	0.204	14,477,581.578657
18.980962	0.2041	15,236,477.804074
18.984363	0.2041	16,225,138.677084
18.987763	0.204	17,234,577.525739
18.991165	0.2041	18,816,633.179756
18.994567	0.2041	20,876,247.305494
18.997967	0.204	21,990,305.329104
19.001368	0.2041	22,282,888.382815
19.004768	0.204	21,940,474.062594
19.008170	0.2041	20,421,085.190334
19.011572	0.2041	18,694,112.942155
19.014972	0.204	17,202,653.203588
19.018373	0.2041	15,904,193.979310
19.021775	0.2041	15,234,067.057533
19.025175	0.204	14,979,705.333700
19.028577	0.2041	14,906,551.894917
19.031978	0.2041	15,049,707.907536
19.035378	0.204	15,342,626.433159
19.038780	0.2041	15,465,769.536418
19.042182	0.2041	15,483,838.252294
19.045582	0.204	15,628,491.182758
19.048983	0.2041	15,557,748.191790
19.052385	0.2041	15,366,813.064517
19.055785	0.204	15,231,818.665570
19.059187	0.2041	15,089,802.292761
19.062588	0.2041	15,268,346.121012
19.065988	0.204	15,364,284.533124
19.069390	0.2041	15,346,413.364682
19.072790	0.204	15,502,068.295670
19.076192	0.2041	15,721,969.272796
19.079593	0.2041	16,027,355.197794
19.082993	0.204	15,797,606.739213
19.086395	0.2041	15,073,742.760165
19.089797	0.2041	14,589,781.565631
19.093197	0.204	14,345,429.223790
19.096598	0.2041	14,187,483.397603
19.100000	0.2041	14,115,132.117584
19.103400	0.204	13,976,015.114870
19.106802	0.2041	13,888,666.253489
19.110203	0.2041	14,059,956.404847
19.113603	0.204	14,311,500.953568
19.117005	0.2041	14,413,408.912303
19.120407	0.2041	14,611,565.909826
19.123807	0.204	14,726,595.789587
19.127208	0.2041	14,644,869.260647
19.130610	0.2041	14,706,894.703549
19.134010	0.204	14,936,821.586449
19.137412	0.2041	15,030,492.001152
19.140812	0.204	14,834,415.425074
19.144213	0.2041	15,144,522.195943
19.147615	0.2041	15,339,415.521213
19.151015	0.204	15,216,620.340544
19.154417	0.2041	15,172,858.571094
19.157818	0.2041	15,212,262.566379
19.161218	0.204	15,459,429.047721
19.164620	0.2041	15,400,727.606872
19.168022	0.2041	15,433,081.447166
19.171422	0.204	15,167,577.217979
19.174823	0.2041	15,002,672.405993
19.178225	0.2041	15,372,284.083234
19.181625	0.204	15,161,289.509786
19.185027	0.2041	15,029,857.849676
19.188428	0.2041	15,473,670.724992
19.191828	0.204	15,750,782.896391
19.195230	0.2041	15,988,252.688161
19.198632	0.2041	16,351,769.128607
19.202032	0.204	16,890,692.823514
19.205433	0.2041	18,099,846.979853
19.208833	0.204	19,220,225.774688
19.212235	0.2041	19,737,937.599875
19.215637	0.2041	20,047,822.835487
19.219037	0.204	20,135,688.616512
19.222438	0.2041	19,582,134.506985
19.225840	0.2041	18,671,115.366591
19.229240	0.204	17,915,026.860248
19.232642	0.2041	17,125,069.600050
19.236043	0.2041	16,763,257.501350
19.239443	0.204	17,079,621.124658
19.242845	0.2041	18,281,379.267972
19.246247	0.2041	20,943,103.822863
19.249647	0.204	25,930,394.320478
19.253048	0.2041	32,907,218.966783
19.256450	0.2041	41,218,119.570118
19.259850	0.204	49,296,471.873852
19.263252	0.2041	54,035,057.554323
19.266653	0.2041	53,940,887.335692
19.270053	0.204	48,866,621.440501
19.273455	0.2041	41,343,241.283062
19.276855	0.204	33,837,939.865128
19.280257	0.2041	27,324,491.086120
19.283658	0.2041	22,619,800.354571
19.287058	0.204	19,616,085.686276
19.290460	0.2041	17,793,729.497348
19.293862	0.2041	16,921,628.446404
19.297262	0.204	16,578,018.174434
19.300663	0.2041	16,267,644.070755
19.304065	0.2041	16,349,406.509827
19.307465	0.204	16,266,865.050240
19.310867	0.2041	16,084,032.942526
19.314268	0.2041	16,276,622.813217
19.317668	0.204	16,267,660.479750
19.321070	0.2041	16,501,398.518780
19.324472	0.2041	16,958,045.161941
19.327872	0.204	16,896,670.636373
19.331273	0.2041	16,897,265.598345
19.334675	0.2041	17,156,610.867676
19.338075	0.204	17,020,343.444595
19.341477	0.2041	16,766,492.943033
19.344877	0.204	16,733,320.282168
19.348278	0.2041	16,737,889.758699
19.351680	0.2041	16,577,812.187146
19.355080	0.204	16,208,054.884075
19.358482	0.2041	16,294,455.080171
19.361883	0.2041	16,571,966.171789
19.365283	0.204	16,357,950.815279
19.368685	0.2041	16,298,415.046825
19.372087	0.2041	16,229,907.355840
19.375487	0.204	16,109,867.503554
19.378888	0.2041	16,091,278.891425
19.382290	0.2041	16,146,336.725865
19.385690	0.204	16,620,024.760169
19.389092	0.2041	16,634,822.101307
19.392493	0.2041	16,493,365.859689
19.395893	0.204	16,530,155.800178
19.399295	0.2041	16,274,100.232444
19.402697	0.2041	16,055,854.719059
19.406097	0.204	15,909,721.240373
19.409498	0.2041	15,810,814.011407
19.412898	0.204	15,570,416.809893
19.416300	0.2041	15,568,741.053865
19.419702	0.2041	15,603,235.132239
19.423102	0.204	15,380,176.684780
19.426503	0.2041	15,242,518.073984
19.429905	0.2041	15,074,690.402755
19.433305	0.204	15,002,688.691971
19.436707	0.2041	14,918,602.271160
19.440108	0.2041	14,698,347.170862
19.443508	0.204	14,502,859.321399
19.446910	0.2041	14,589,011.744975
19.450312	0.2041	14,668,656.978319
19.453712	0.204	14,504,062.112076
19.457113	0.2041	14,350,836.901744
19.460515	0.2041	14,314,072.957344
19.463915	0.204	14,481,448.698177
19.467317	0.2041	14,583,079.466250
19.470718	0.2041	14,767,748.954384
19.474118	0.204	14,607,347.492075
19.477520	0.2041	14,072,462.448432
19.480920	0.204	14,168,343.827450
19.484322	0.2041	14,447,427.920640
19.487723	0.2041	14,384,211.702595
19.491123	0.204	14,167,816.269084
19.494525	0.2041	14,096,964.036254
19.497927	0.2041	14,299,522.345930
19.501327	0.204	14,191,407.023201
19.504728	0.2041	14,038,178.480795
19.508130	0.2041	14,202,366.420994
19.511530	0.204	14,428,328.711666
19.514932	0.2041	14,614,825.483460
19.518333	0.2041	14,446,287.979961
19.521733	0.204	14,341,924.947263
19.525135	0.2041	14,249,208.946281
19.528537	0.2041	14,251,897.369624
19.531937	0.204	14,599,623.069195
19.535338	0.2041	14,723,291.974267
19.538740	0.2041	14,575,094.292156
19.542140	0.204	14,646,320.762116
19.545542	0.2041	15,013,504.400535
19.548942	0.204	15,000,338.012325
19.552343	0.2041	15,089,856.710389
19.555745	0.2041	15,993,302.971260
19.559145	0.204	17,245,308.414415
19.562547	0.2041	18,994,938.103397
19.565948	0.2041	21,774,804.420082
19.569348	0.204	24,952,461.098831
19.572750	0.2041	27,798,740.198485
19.576152	0.2041	29,610,248.075122
19.579552	0.204	29,583,729.033942
19.582953	0.2041	28,254,859.315385
19.586355	0.2041	26,256,751.603585
19.589755	0.204	24,570,743.090957
19.593157	0.2041	23,503,186.873931
19.596558	0.2041	22,153,849.660113
19.599958	0.204	20,873,243.393840
19.603360	0.2041	19,951,346.749077
19.606762	0.2041	19,367,242.124387
19.610162	0.204	19,006,707.060244
19.613563	0.2041	18,265,223.742754
19.616963	0.204	17,946,865.476616
19.620365	0.2041	17,962,618.850487
19.623767	0.2041	17,429,525.967001
19.627167	0.204	17,055,473.859278
19.630568	0.2041	17,180,642.550682
19.633970	0.2041	17,268,741.179720
19.637370	0.204	17,153,032.935884
19.640772	0.2041	17,141,561.706652
19.644173	0.2041	17,002,246.484779
19.647573	0.204	16,970,740.686086
19.650975	0.2041	16,764,611.256692
19.654377	0.2041	16,465,740.586862
19.657777	0.204	16,668,994.960235
19.661178	0.2041	16,439,306.567706
19.664580	0.2041	16,187,310.694508
19.667980	0.204	16,297,577.390931
19.671382	0.2041	16,151,914.405453
19.674782	0.204	15,920,835.034598
19.678183	0.2041	16,163,860.453766
19.681585	0.2041	16,338,374.878745
19.684985	0.204	16,350,814.589508
19.688387	0.2041	16,590,371.008804
19.691788	0.2041	16,723,211.177875
19.695188	0.204	17,150,097.478623
19.698590	0.2041	17,714,667.488783
19.701992	0.2041	18,067,426.438792
19.705392	0.204	18,311,386.185938
19.708793	0.2041	18,290,801.279377
19.712195	0.2041	17,961,752.456187
19.715595	0.204	17,365,831.183452
19.718997	0.2041	16,995,648.909473
19.722398	0.2041	17,257,357.201827
19.725798	0.204	17,295,392.696016
19.729200	0.2041	17,142,480.391537
19.732602	0.2041	17,554,049.907063
19.736002	0.204	18,001,977.309179
19.739403	0.2041	18,234,884.230757
19.742803	0.204	18,497,474.460098
19.746205	0.2041	18,762,973.135647
19.749607	0.2041	18,563,035.857605
19.753007	0.204	18,029,124.847529
19.756408	0.2041	17,593,858.041745
19.759810	0.2041	17,171,195.085177
19.763210	0.204	16,673,179.170378
19.766612	0.2041	16,384,347.118265
19.770013	0.2041	16,376,974.880099
19.773413	0.204	16,340,451.441491
19.776815	0.2041	16,340,008.916507
19.780217	0.2041	16,469,574.952522
19.783617	0.204	16,439,659.232612
19.787018	0.2041	16,626,315.154703
19.790420	0.2041	17,036,275.860012
19.793820	0.204	17,116,268.776341
19.797222	0.2041	17,132,532.894901
19.800623	0.2041	17,098,112.745380
19.804023	0.204	17,149,675.926323
19.807425	0.2041	17,270,758.783749
19.810825	0.204	17,139,057.171199
19.814227	0.2041	17,120,762.801634
19.817628	0.2041	17,170,846.067133
19.821028	0.204	17,040,752.270681
19.824430	0.2041	16,962,606.501864
19.827832	0.2041	16,874,099.376470
19.831232	0.204	16,538,597.367476
19.834633	0.2041	16,340,873.523582
19.838035	0.2041	16,375,423.903440
19.841435	0.204	16,193,820.424456
19.844837	0.2041	16,245,752.005662
19.848238	0.2041	16,540,790.709499
19.851638	0.204	16,380,541.186123
19.855040	0.2041	16,229,365.299076
19.858442	0.2041	16,274,318.753738
19.861842	0.204	16,191,979.686476
19.865243	0.2041	16,258,110.911302
19.868645	0.2041	16,345,443.683539
19.872045	0.204	16,137,262.815752
19.875447	0.2041	16,133,368.257334
19.878847	0.204	16,415,139.886753
19.882248	0.2041	16,294,731.098059
19.885650	0.2041	16,067,861.663094
19.889050	0.204	16,377,966.265717
19.892452	0.2041	16,606,232.369602
19.895853	0.2041	16,518,325.955421
19.899253	0.204	16,762,135.040317
19.902655	0.2041	16,832,038.902267
19.906057	0.2041	16,667,376.639823
19.909457	0.204	16,675,281.854693
19.912858	0.2041	16,581,429.471710
19.916260	0.2041	16,830,112.634225
19.919660	0.204	17,192,989.883530
19.923062	0.2041	16,842,968.076043
19.926463	0.2041	16,673,916.904837
19.929863	0.204	17,012,185.569469
19.933265	0.2041	16,872,692.439171
19.936667	0.2041	16,589,062.756435
19.940067	0.204	16,503,250.345341
19.943468	0.2041	16,635,579.642627
19.946868	0.204	16,783,130.168364
19.950270	0.2041	16,877,113.326279
19.953672	0.2041	17,297,873.618693
19.957072	0.204	17,787,451.308251
19.960473	0.2041	18,240,180.326947
19.963875	0.2041	18,626,418.434299
19.967275	0.204	19,635,560.742214
19.970677	0.2041	20,639,025.382233
19.974078	0.2041	20,663,998.847218
19.977478	0.204	20,691,347.190144
19.980880	0.2041	20,481,499.382262
19.984282	0.2041	19,957,272.322164
19.987682	0.204	19,184,814.458696
19.991083	0.2041	18,200,102.473465
19.994485	0.2041	17,777,825.959972
19.997885	0.204	17,712,326.662277
20.001287	0.2041	17,448,076.394795
20.004688	0.2041	17,157,672.255773
20.008088	0.204	17,163,726.593420
20.011490	0.2041	17,206,982.294395
20.014890	0.204	17,385,677.844710
20.018292	0.2041	17,562,004.532604
20.021693	0.2041	17,700,998.030027
20.025093	0.204	17,987,178.394875
20.028495	0.2041	18,304,489.294807
20.031897	0.2041	18,471,462.343923
20.035297	0.204	18,256,931.173700
20.038698	0.2041	18,153,227.456127
20.042100	0.2041	18,288,869.149509
20.045500	0.204	18,084,575.022441
20.048902	0.2041	18,002,131.711151
20.052303	0.2041	18,299,713.399017
20.055703	0.204	18,316,826.510011
20.059105	0.2041	18,208,506.195496
20.062507	0.2041	18,181,497.310276
20.065907	0.204	18,031,426.016036
20.069308	0.2041	17,902,390.438561
20.072710	0.2041	17,689,695.766096
20.076110	0.204	17,292,441.314587
20.079512	0.2041	17,292,005.253283
20.082912	0.204	17,063,407.865740
20.086313	0.2041	16,743,795.205460
20.089715	0.2041	16,998,234.821144
20.093115	0.204	16,518,621.820019
20.096517	0.2041	16,018,444.987545
20.099918	0.2041	16,304,948.415531
20.103318	0.204	16,383,259.641200
20.106720	0.2041	16,331,521.352153
20.110122	0.2041	16,138,497.032721
20.113522	0.204	15,993,259.719542
20.116923	0.2041	16,171,348.942837
20.120325	0.2041	16,219,124.815983
20.123725	0.204	16,143,722.893668
20.127127	0.2041	16,187,622.622428
20.130528	0.2041	16,310,609.582610
20.133928	0.204	16,285,823.579907
20.137330	0.2041	16,038,712.090402
20.140732	0.2041	15,957,738.409141
20.144132	0.204	16,052,791.547521
20.147533	0.2041	16,097,457.957478
20.150933	0.204	16,189,593.779459
20.154335	0.2041	16,316,280.653112
20.157737	0.2041	16,366,727.700182
20.161137	0.204	16,161,048.821933
20.164538	0.2041	15,918,842.634721
20.167940	0.2041	15,912,441.654027
20.171340	0.204	16,016,896.643566
20.174742	0.2041	16,107,215.563358
20.178143	0.2041	16,006,895.800849
20.181543	0.204	15,977,935.829476
20.184945	0.2041	16,134,794.550220
20.188347	0.2041	16,634,674.582047
20.191747	0.204	17,362,758.181698
20.195148	0.2041	17,890,245.639602
20.198550	0.2041	18,336,039.946276
20.201950	0.204	18,556,655.939788
20.205352	0.2041	18,630,453.704756
20.208753	0.2041	18,438,897.034515
20.212153	0.204	17,926,631.234417
20.215555	0.2041	17,384,406.638756
20.218955	0.204	16,775,544.176292
20.222357	0.2041	16,239,162.586754
20.225758	0.2041	16,060,033.236684
20.229158	0.204	16,278,606.700371
20.232560	0.2041	16,420,934.495167
20.235962	0.2041	16,459,733.455559
20.239362	0.204	16,565,140.314293
20.242763	0.2041	16,730,022.073273
20.246165	0.2041	16,661,508.017088
20.249565	0.204	16,453,545.643888
20.252967	0.2041	16,647,777.960222
20.256368	0.2041	17,024,103.438541
20.259768	0.204	17,243,315.704209
20.263170	0.2041	17,426,047.052822
20.266572	0.2041	17,751,852.259462
20.269972	0.204	18,245,236.743332
20.273373	0.2041	18,759,096.157814
20.276775	0.2041	18,967,841.096503
20.280175	0.204	19,018,596.510227
20.283577	0.2041	19,059,696.074682
20.286977	0.204	19,179,323.966630
20.290378	0.2041	19,434,848.097458
20.293780	0.2041	19,547,045.581829
20.297180	0.204	19,553,140.727747
20.300582	0.2041	19,475,720.260422
20.303983	0.2041	19,374,806.761506
20.307383	0.204	19,228,202.643662
20.310785	0.2041	19,247,912.833847
20.314187	0.2041	19,322,609.597269
20.317587	0.204	19,546,567.221726
20.320988	0.2041	19,776,514.676025
20.324390	0.2041	19,935,041.943325
20.327790	0.204	20,308,661.485593
20.331192	0.2041	20,569,570.816024
20.334593	0.2041	20,697,494.702260
20.337993	0.204	20,443,716.909135
20.341395	0.2041	20,038,705.724439
20.344797	0.2041	19,783,880.911915
20.348197	0.204	19,489,034.479083
20.351598	0.2041	19,164,664.002454
20.354998	0.204	18,682,945.912166
20.358400	0.2041	18,588,413.468830
20.361802	0.2041	18,797,354.859018
20.365202	0.204	18,524,980.640500
20.368603	0.2041	18,260,732.679955
20.372005	0.2041	18,249,664.904877
20.375405	0.204	18,092,504.855728
20.378807	0.2041	18,131,116.251810
20.382208	0.2041	18,096,489.790709
20.385608	0.204	17,686,591.826042
20.389010	0.2041	17,857,226.196129
20.392412	0.2041	18,146,990.563577
20.395812	0.204	17,950,848.647141
20.399213	0.2041	17,752,686.910078
20.402615	0.2041	17,602,827.777492
20.406015	0.204	17,677,695.182960
20.409417	0.2041	17,677,024.543285
20.412818	0.2041	17,684,643.714730
20.416218	0.204	17,839,533.966989
20.419620	0.2041	17,546,207.878553
20.423020	0.204	17,373,138.479682
20.426422	0.2041	17,592,811.681347
20.429823	0.2041	17,756,536.387654
20.433223	0.204	17,945,618.561134
20.436625	0.2041	18,078,872.692398
20.440027	0.2041	18,119,942.900928
20.443427	0.204	18,348,750.523010
20.446828	0.2041	18,535,397.040203
20.450230	0.2041	18,600,587.598311
20.453630	0.204	18,576,687.874346
20.457032	0.2041	18,350,787.626965
20.460433	0.2041	18,377,515.584040
20.463833	0.204	18,221,492.095434
20.467235	0.2041	17,535,314.194482
20.470637	0.2041	17,165,237.159722
20.474037	0.204	17,101,162.896846
20.477438	0.2041	16,969,519.021032
20.480838	0.204	16,934,832.602791
20.484240	0.2041	16,631,707.126343
20.487642	0.2041	16,441,035.256206
20.491042	0.204	16,602,080.936950
20.494443	0.2041	16,651,970.804800
20.497845	0.2041	16,835,771.752712
20.501245	0.204	16,860,402.947556
20.504647	0.2041	16,754,870.969742
20.508048	0.2041	16,661,757.796648
20.511448	0.204	16,395,333.436972
20.514850	0.2041	16,330,028.688393
20.518252	0.2041	16,489,249.410933
20.521652	0.204	16,368,158.520493
20.525053	0.2041	16,210,703.039902
20.528455	0.2041	16,364,378.500065
20.531855	0.204	16,526,865.758987
20.535257	0.2041	16,562,054.033936
20.538658	0.2041	16,511,935.651720
20.542058	0.204	16,373,602.985001
20.545460	0.2041	16,214,769.774326
20.548860	0.204	16,307,222.676918
20.552262	0.2041	16,291,493.641263
20.555663	0.2041	16,093,718.866325
20.559063	0.204	16,107,828.211849
20.562465	0.2041	16,118,338.026232
20.565867	0.2041	16,059,674.004214
20.569267	0.204	16,176,563.183361
20.572668	0.2041	16,201,934.824507
20.576070	0.2041	16,045,509.366452
20.579470	0.204	16,070,322.129536
20.582872	0.2041	16,064,773.042076
20.586273	0.2041	15,724,894.735600
20.589673	0.204	15,585,310.243637
