File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/645.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-2
Injection Number	53
Position	22
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	1:26:26 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.003255
Time Max. (min)	22.994812
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,819,483.768346
Signal Max.	2,424,958,521.538530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.192485	0.2041	50,705,597.316305
18.195887	0.2041	43,035,469.836422
18.199287	0.204	36,812,462.542081
18.202688	0.2041	31,581,593.786466
18.206088	0.204	28,230,218.401542
18.209490	0.2041	25,968,854.851933
18.212892	0.2041	24,360,917.819145
18.216292	0.204	23,444,567.802038
18.219693	0.2041	22,963,773.865931
18.223095	0.2041	22,724,678.364070
18.226495	0.204	22,943,340.811752
18.229897	0.2041	23,337,874.013025
18.233298	0.2041	23,699,612.877951
18.236698	0.204	24,456,886.904159
18.240100	0.2041	25,409,018.911300
18.243502	0.2041	26,497,458.482954
18.246902	0.204	28,021,060.133157
18.250303	0.2041	30,587,760.932606
18.253705	0.2041	33,666,496.440573
18.257105	0.204	35,791,871.196688
18.260507	0.2041	36,786,750.438357
18.263907	0.204	36,541,820.332989
18.267308	0.2041	34,586,271.037757
18.270710	0.2041	31,394,291.712725
18.274110	0.204	28,294,794.212310
18.277512	0.2041	25,643,320.470931
18.280913	0.2041	23,802,402.067962
18.284313	0.204	22,366,487.674468
18.287715	0.2041	20,984,260.748619
18.291117	0.2041	20,602,374.090499
18.294517	0.204	20,643,278.411068
18.297918	0.2041	20,259,032.539748
18.301320	0.2041	20,232,746.500810
18.304720	0.204	20,978,639.623448
18.308122	0.2041	21,568,926.538438
18.311523	0.2041	21,902,262.824408
18.314923	0.204	22,832,159.544436
18.318325	0.2041	24,335,397.253442
18.321727	0.2041	25,675,405.022162
18.325127	0.204	26,660,776.951776
18.328528	0.2041	27,423,383.489519
18.331928	0.204	27,315,299.585638
18.335330	0.2041	26,669,986.017156
18.338732	0.2041	26,133,418.397787
18.342132	0.204	24,851,158.049466
18.345533	0.2041	23,143,222.081948
18.348935	0.2041	21,874,842.317210
18.352335	0.204	21,057,872.233822
18.355737	0.2041	20,541,314.053394
18.359138	0.2041	20,196,959.385438
18.362538	0.204	19,996,418.400645
18.365940	0.2041	19,788,206.487858
18.369342	0.2041	19,680,579.542884
18.372742	0.204	19,664,426.102887
18.376143	0.2041	19,442,886.073762
18.379545	0.2041	19,221,547.177514
18.382945	0.204	19,626,125.057136
18.386347	0.2041	20,386,753.420380
18.389747	0.204	20,994,287.630118
18.393148	0.2041	21,967,387.546346
18.396550	0.2041	23,326,335.286803
18.399950	0.204	24,886,950.443779
18.403352	0.2041	25,840,625.471270
18.406753	0.2041	25,921,621.780425
18.410153	0.204	25,834,435.700432
18.413555	0.2041	25,010,636.684116
18.416957	0.2041	23,897,056.517633
18.420357	0.204	23,124,552.971607
18.423758	0.2041	22,303,937.335537
18.427160	0.2041	22,109,272.348823
18.430560	0.204	22,847,768.539434
18.433962	0.2041	23,967,708.946829
18.437363	0.2041	25,819,619.346947
18.440763	0.204	28,717,257.106999
18.444165	0.2041	32,229,323.534959
18.447567	0.2041	36,416,625.809828
18.450967	0.204	41,199,843.223702
18.454368	0.2041	45,198,001.276105
18.457768	0.204	47,730,274.091950
18.461170	0.2041	48,846,966.024492
18.464572	0.2041	47,392,587.909123
18.467972	0.204	43,553,907.486299
18.471373	0.2041	38,427,773.243539
18.474775	0.2041	32,953,087.459510
18.478175	0.204	28,636,872.955543
18.481577	0.2041	25,212,008.466691
18.484978	0.2041	22,557,386.688429
18.488378	0.204	21,154,273.051518
18.491780	0.2041	20,404,009.100672
18.495182	0.2041	19,967,583.507386
18.498582	0.204	20,085,354.240099
18.501983	0.2041	20,589,047.328658
18.505385	0.2041	21,194,191.394346
18.508785	0.204	21,609,548.519509
18.512187	0.2041	21,524,027.218222
18.515588	0.2041	21,431,426.528906
18.518988	0.204	21,106,733.795572
18.522390	0.2041	20,271,223.199782
18.525790	0.204	19,527,031.968582
18.529192	0.2041	18,877,763.837778
18.532593	0.2041	18,222,865.096251
18.535993	0.204	18,039,127.636743
18.539395	0.2041	17,875,852.511924
18.542797	0.2041	17,501,642.586618
18.546197	0.204	17,594,895.477962
18.549598	0.2041	17,821,066.872827
18.553000	0.2041	18,025,416.816559
18.556400	0.204	18,252,904.255536
18.559802	0.2041	18,159,312.300104
18.563203	0.2041	18,083,602.295327
18.566603	0.204	18,112,974.746373
18.570005	0.2041	18,218,276.007514
18.573407	0.2041	18,472,400.573928
18.576807	0.204	18,774,566.125415
18.580208	0.2041	19,409,595.783292
18.583610	0.2041	20,472,846.681536
18.587010	0.204	22,111,108.110950
18.590412	0.2041	24,653,454.274932
18.593812	0.204	27,723,459.889525
18.597213	0.2041	30,120,996.775741
18.600615	0.2041	31,291,710.646374
18.604015	0.204	31,119,800.590099
18.607417	0.2041	29,259,144.016185
18.610818	0.2041	26,669,555.386563
18.614218	0.204	23,789,320.030007
18.617620	0.2041	21,158,806.704149
18.621022	0.2041	19,444,488.837182
18.624422	0.204	18,369,963.382676
18.627823	0.2041	17,829,310.487799
18.631225	0.2041	17,675,112.639686
18.634625	0.204	17,839,806.100706
18.638027	0.2041	18,183,142.513554
18.641428	0.2041	19,014,330.286706
18.644828	0.204	20,207,494.719987
18.648230	0.2041	21,921,528.752872
18.651630	0.204	23,826,497.622817
18.655032	0.2041	25,372,855.529995
18.658433	0.2041	26,682,492.633155
18.661833	0.204	26,688,423.682800
18.665235	0.2041	25,670,708.970100
18.668637	0.2041	24,314,854.074424
18.672037	0.204	22,552,532.877224
18.675438	0.2041	20,801,510.203809
18.678840	0.2041	19,660,542.215410
18.682240	0.204	19,175,138.344052
18.685642	0.2041	18,942,319.330976
18.689043	0.2041	19,125,266.137016
18.692443	0.204	19,476,219.320956
18.695845	0.2041	20,141,650.894015
18.699247	0.2041	21,027,436.412454
18.702647	0.204	21,419,232.578282
18.706048	0.2041	21,009,705.292715
18.709450	0.2041	20,372,770.099799
18.712850	0.204	19,864,783.326933
18.716252	0.2041	19,213,746.407358
18.719652	0.204	18,603,894.377932
18.723053	0.2041	18,061,672.448485
18.726455	0.2041	17,779,468.414834
18.729855	0.204	17,653,825.540933
18.733257	0.2041	17,941,849.074325
18.736658	0.2041	18,953,229.883263
18.740058	0.204	20,859,117.316397
18.743460	0.2041	24,851,254.172349
18.746862	0.2041	30,702,005.053952
18.750262	0.204	37,031,824.955044
18.753663	0.2041	43,287,306.655081
18.757065	0.2041	48,249,291.746054
18.760465	0.204	49,783,440.815626
18.763867	0.2041	46,986,352.846720
18.767268	0.2041	41,622,482.399263
18.770668	0.204	35,507,044.285857
18.774070	0.2041	29,733,988.434728
18.777470	0.204	25,283,316.244664
18.780872	0.2041	22,271,827.550222
18.784273	0.2041	20,543,445.895763
18.787673	0.204	19,346,410.908962
18.791075	0.2041	18,819,402.717102
18.794477	0.2041	18,940,401.736296
18.797877	0.204	19,048,217.199630
18.801278	0.2041	19,411,364.716784
18.804680	0.2041	19,876,867.171836
18.808080	0.204	20,175,944.740759
18.811482	0.2041	20,556,418.070429
18.814883	0.2041	20,648,293.133804
18.818283	0.204	20,047,842.666820
18.821685	0.2041	19,457,298.259120
18.825087	0.2041	18,903,336.882244
18.828487	0.204	18,289,859.783035
18.831888	0.2041	17,891,833.301692
18.835288	0.204	17,491,126.469042
18.838690	0.2041	17,413,550.749748
18.842092	0.2041	17,710,759.087084
18.845492	0.204	17,842,980.103640
18.848893	0.2041	17,930,595.477669
18.852295	0.2041	18,221,526.911531
18.855695	0.204	18,308,298.976109
18.859097	0.2041	18,189,187.091178
18.862498	0.2041	18,290,618.588353
18.865898	0.204	18,525,181.951449
18.869300	0.2041	18,974,567.103983
18.872702	0.2041	19,518,952.874193
18.876102	0.204	19,933,980.429350
18.879503	0.2041	20,634,352.978723
18.882905	0.2041	21,222,875.245742
18.886305	0.204	21,258,877.721871
18.889707	0.2041	21,246,733.998437
18.893108	0.2041	20,929,550.892191
18.896508	0.204	20,148,028.152600
18.899910	0.2041	19,305,893.272020
18.903310	0.204	18,566,219.828642
18.906712	0.2041	17,992,327.112423
18.910113	0.2041	17,519,954.818188
18.913513	0.204	17,437,472.918311
18.916915	0.2041	17,922,672.539077
18.920317	0.2041	18,417,735.383183
18.923717	0.204	18,748,163.625515
18.927118	0.2041	18,998,415.089291
18.930520	0.2041	18,906,128.244627
18.933920	0.204	18,683,097.034135
18.937322	0.2041	18,372,773.779783
18.940723	0.2041	17,737,731.472394
18.944123	0.204	17,123,802.507874
18.947525	0.2041	16,949,064.984999
18.950927	0.2041	17,239,040.917170
18.954327	0.204	17,790,208.448986
18.957728	0.2041	18,322,094.076932
18.961130	0.2041	19,146,163.963670
18.964530	0.204	20,536,548.190859
18.967932	0.2041	22,510,733.369132
18.971332	0.204	25,469,550.938661
18.974733	0.2041	30,208,653.475197
18.978135	0.2041	37,536,089.489791
18.981535	0.204	45,650,888.631541
18.984937	0.2041	52,839,170.485201
18.988338	0.2041	57,895,567.730594
18.991738	0.204	57,675,235.666084
18.995140	0.2041	52,641,363.661950
18.998542	0.2041	44,684,440.922366
19.001942	0.204	35,740,265.298530
19.005343	0.2041	28,570,884.035733
19.008745	0.2041	23,442,071.428805
19.012145	0.204	21,305,968.194483
19.015547	0.2041	22,196,378.341952
19.018948	0.2041	24,735,616.479802
19.022348	0.204	28,700,781.220444
19.025750	0.2041	33,097,008.684169
19.029150	0.204	36,902,627.762219
19.032552	0.2041	39,254,306.577784
19.035953	0.2041	38,843,313.888219
19.039353	0.204	36,639,699.831648
19.042755	0.2041	34,266,035.633867
19.046157	0.2041	31,525,582.760646
19.049557	0.204	28,881,810.885068
19.052958	0.2041	26,576,324.942630
19.056360	0.2041	24,543,967.542621
19.059760	0.204	22,961,376.457836
19.063162	0.2041	21,305,855.912705
19.066563	0.2041	19,646,736.452507
19.069963	0.204	18,459,837.839875
19.073365	0.2041	17,605,595.408245
19.076767	0.2041	16,990,550.986042
19.080167	0.204	16,441,931.252811
19.083568	0.2041	15,879,335.683393
19.086968	0.204	15,747,501.984127
19.090370	0.2041	15,826,415.298792
19.093772	0.2041	15,947,217.293262
19.097172	0.204	16,195,575.102200
19.100573	0.2041	16,553,677.155933
19.103975	0.2041	17,064,811.477419
19.107375	0.204	17,749,310.524832
19.110777	0.2041	18,568,855.895868
19.114178	0.2041	19,059,278.712356
19.117578	0.204	19,583,802.256665
19.120980	0.2041	19,729,202.480704
19.124382	0.2041	19,235,676.599188
19.127782	0.204	19,119,400.345031
19.131183	0.2041	19,006,694.519715
19.134585	0.2041	18,400,755.547747
19.137985	0.204	18,270,065.004260
19.141387	0.2041	18,437,891.509821
19.144788	0.2041	18,262,737.464599
19.148188	0.204	18,405,157.558641
19.151590	0.2041	18,467,549.011783
19.154990	0.204	18,567,540.945527
19.158392	0.2041	19,042,702.110026
19.161793	0.2041	19,325,372.713407
19.165193	0.204	19,682,986.982199
19.168595	0.2041	20,451,300.140092
19.171997	0.2041	21,378,884.307629
19.175397	0.204	22,257,407.282496
19.178798	0.2041	23,116,854.028755
19.182200	0.2041	24,082,653.221018
19.185600	0.204	25,429,977.673663
19.189002	0.2041	27,279,007.911533
19.192403	0.2041	29,214,058.920623
19.195803	0.204	31,186,997.698142
19.199205	0.2041	33,175,416.360780
19.202607	0.2041	34,971,016.238148
19.206007	0.204	36,352,328.857409
19.209408	0.2041	37,108,367.026907
19.212810	0.2041	37,164,073.166400
19.216210	0.204	36,662,596.589257
19.219612	0.2041	36,193,002.867805
19.223012	0.204	35,175,227.906661
19.226413	0.2041	34,653,311.246228
19.229815	0.2041	35,059,326.737324
19.233215	0.204	35,303,431.543440
19.236617	0.2041	36,079,900.734466
19.240018	0.2041	36,990,339.333738
19.243418	0.204	37,870,385.213327
19.246820	0.2041	38,946,708.516133
19.250222	0.2041	40,342,477.268001
19.253622	0.204	41,745,971.882996
19.257023	0.2041	42,109,810.136606
19.260425	0.2041	41,998,787.116162
19.263825	0.204	41,476,105.964635
19.267227	0.2041	40,114,186.883598
19.270628	0.2041	39,387,163.568276
19.274028	0.204	39,411,911.799167
19.277430	0.2041	38,836,046.885016
19.280830	0.204	38,349,102.327546
19.284232	0.2041	38,045,520.086200
19.287633	0.2041	37,841,163.661332
19.291033	0.204	38,406,874.542153
19.294435	0.2041	38,937,725.337721
19.297837	0.2041	39,190,782.896582
19.301237	0.204	39,634,377.715372
19.304638	0.2041	40,178,649.752579
19.308040	0.2041	40,602,090.435572
19.311440	0.204	41,117,365.789196
19.314842	0.2041	41,744,488.055495
19.318243	0.2041	41,630,956.213779
19.321643	0.204	41,207,285.273950
19.325045	0.2041	41,466,203.754330
19.328447	0.2041	41,727,368.259951
19.331847	0.204	41,654,782.535563
19.335248	0.2041	41,112,518.366618
19.338650	0.2041	40,196,101.352216
19.342050	0.204	39,213,574.353630
19.345452	0.2041	38,276,035.055295
19.348852	0.204	37,729,691.419929
19.352253	0.2041	36,941,957.192138
19.355655	0.2041	35,721,213.837075
19.359055	0.204	34,746,299.342795
19.362457	0.2041	33,957,864.980101
19.365858	0.2041	33,228,038.186085
19.369258	0.204	33,186,947.809500
19.372660	0.2041	32,827,092.312147
19.376062	0.2041	31,879,768.428841
19.379462	0.204	31,622,920.403879
19.382863	0.2041	31,200,646.860964
19.386265	0.2041	30,243,800.382655
19.389665	0.204	29,001,900.428988
19.393067	0.2041	27,895,482.016357
19.396468	0.2041	26,844,336.548713
19.399868	0.204	25,551,629.454678
19.403270	0.2041	24,577,428.353723
19.406670	0.204	23,720,231.257557
19.410072	0.2041	23,014,246.718389
19.413473	0.2041	22,761,190.752883
19.416873	0.204	22,341,097.749736
19.420275	0.2041	21,673,018.257126
19.423677	0.2041	21,262,340.986361
19.427077	0.204	21,063,502.240778
19.430478	0.2041	20,711,966.028698
19.433880	0.2041	20,405,016.758275
19.437280	0.204	20,356,142.068619
19.440682	0.2041	20,093,700.826202
19.444083	0.2041	19,562,500.545287
19.447483	0.204	18,934,318.808011
19.450885	0.2041	18,239,014.790600
19.454287	0.2041	17,850,279.910374
19.457687	0.204	17,427,585.916454
19.461088	0.2041	17,028,727.063872
19.464490	0.2041	17,155,853.416348
19.467890	0.204	17,002,700.680149
19.471292	0.2041	16,652,577.405645
19.474692	0.204	16,404,559.736011
19.478093	0.2041	16,032,965.177146
19.481495	0.2041	15,816,338.375941
19.484895	0.204	15,650,523.525128
19.488297	0.2041	15,432,565.411757
19.491698	0.2041	15,212,936.715887
19.495098	0.204	14,979,292.856118
19.498500	0.2041	14,704,820.789166
19.501902	0.2041	14,256,242.687156
19.505302	0.204	14,100,494.715728
19.508703	0.2041	14,078,163.432288
19.512105	0.2041	13,879,849.941579
19.515505	0.204	14,114,912.117885
19.518907	0.2041	14,467,143.123296
19.522308	0.2041	14,646,059.748175
19.525708	0.204	14,600,128.493894
19.529110	0.2041	14,477,219.459128
19.532512	0.2041	14,221,725.869694
19.535912	0.204	13,909,170.160498
19.539313	0.2041	14,029,467.571977
19.542713	0.204	14,199,142.527659
19.546115	0.2041	14,918,292.483379
19.549517	0.2041	16,769,241.280489
19.552917	0.204	19,363,482.717413
19.556318	0.2041	22,895,088.455962
19.559720	0.2041	26,839,229.002907
19.563120	0.204	29,968,244.018816
19.566522	0.2041	32,374,218.249881
19.569923	0.2041	33,403,708.745979
19.573323	0.204	32,302,635.751552
19.576725	0.2041	29,913,569.977099
19.580127	0.2041	27,188,893.236031
19.583527	0.204	25,000,770.137070
19.586928	0.2041	23,131,308.279863
19.590330	0.2041	21,418,000.218032
19.593730	0.204	20,218,212.675851
19.597132	0.2041	19,134,647.933666
19.600532	0.204	18,108,842.097541
19.603933	0.2041	17,475,021.790422
19.607335	0.2041	16,860,967.557270
19.610735	0.204	16,277,222.761214
19.614137	0.2041	16,001,665.316624
19.617538	0.2041	15,850,620.866622
19.620938	0.204	15,920,441.040154
19.624340	0.2041	16,061,031.940813
19.627742	0.2041	16,262,217.270173
19.631142	0.204	16,475,872.296341
19.634543	0.2041	16,331,175.438699
19.637945	0.2041	16,141,384.826647
19.641345	0.204	16,127,106.681100
19.644747	0.2041	15,864,483.810948
19.648148	0.2041	15,623,521.237013
19.651548	0.204	15,515,876.107787
19.654950	0.2041	14,985,174.197894
19.658352	0.2041	14,532,368.934767
19.661752	0.204	14,246,381.033359
19.665153	0.2041	13,928,962.279624
19.668553	0.204	14,014,631.738262
19.671955	0.2041	14,326,419.043845
19.675357	0.2041	14,926,449.575217
19.678757	0.204	15,732,150.992074
19.682158	0.2041	16,508,186.106506
19.685560	0.2041	17,172,461.347275
19.688960	0.204	17,686,700.698872
19.692362	0.2041	18,013,757.548638
19.695763	0.2041	17,732,195.073439
19.699163	0.204	17,210,328.035997
19.702565	0.2041	16,491,499.106182
19.705967	0.2041	15,417,699.058662
19.709367	0.204	14,753,466.157462
19.712768	0.2041	14,526,944.172540
19.716170	0.2041	14,596,822.408528
19.719570	0.204	15,042,318.285047
19.722972	0.2041	15,508,863.897044
19.726372	0.204	15,835,244.500695
19.729773	0.2041	16,093,999.945391
19.733175	0.2041	16,330,982.364041
19.736575	0.204	16,437,349.860057
19.739977	0.2041	16,341,577.543389
19.743378	0.2041	15,970,690.250048
19.746778	0.204	15,339,283.653284
19.750180	0.2041	14,716,798.868229
19.753582	0.2041	14,339,976.488058
19.756982	0.204	13,954,787.460343
19.760383	0.2041	13,581,584.513138
19.763785	0.2041	13,373,278.211695
19.767185	0.204	13,343,291.051657
19.770587	0.2041	13,840,894.203112
19.773988	0.2041	14,379,628.602677
19.777388	0.204	14,946,199.084841
19.780790	0.2041	15,369,482.805527
19.784190	0.204	15,119,456.452753
19.787592	0.2041	14,963,097.717073
19.790993	0.2041	14,813,932.222738
19.794393	0.204	14,252,159.871092
19.797795	0.2041	13,489,142.966985
19.801197	0.2041	12,747,992.903587
19.804597	0.204	12,223,750.923959
19.807998	0.2041	12,016,877.506934
19.811400	0.2041	12,140,635.182876
19.814800	0.204	12,345,581.762703
19.818202	0.2041	12,609,080.955803
19.821603	0.2041	12,874,630.660083
19.825003	0.204	13,207,139.814060
19.828405	0.2041	13,653,045.197747
19.831807	0.2041	13,880,310.798139
19.835207	0.204	13,988,431.905773
19.838608	0.2041	13,898,477.464520
19.842010	0.2041	13,584,477.969553
19.845410	0.204	13,251,280.614579
19.848812	0.2041	13,058,267.560028
19.852212	0.204	13,077,315.101196
19.855613	0.2041	13,036,641.722525
19.859015	0.2041	12,935,808.624330
19.862415	0.204	12,861,925.645881
19.865817	0.2041	12,675,091.032184
19.869218	0.2041	12,302,577.807950
19.872618	0.204	12,191,251.716983
19.876020	0.2041	12,227,745.145659
19.879422	0.2041	11,922,896.380027
19.882822	0.204	11,836,109.041384
19.886223	0.2041	12,052,682.697592
19.889625	0.2041	12,229,798.490694
19.893025	0.204	12,486,241.934846
19.896427	0.2041	12,571,959.289119
19.899828	0.2041	12,856,001.939837
19.903228	0.204	12,967,436.026397
19.906630	0.2041	12,667,644.638899
19.910030	0.204	12,478,379.913100
19.913432	0.2041	12,094,296.452319
19.916833	0.2041	11,777,773.670230
19.920233	0.204	11,491,271.283573
19.923635	0.2041	11,278,205.419239
19.927037	0.2041	11,084,030.337205
19.930437	0.204	10,878,943.631300
19.933838	0.2041	11,012,773.183409
19.937240	0.2041	11,318,911.806827
19.940640	0.204	11,679,643.202758
19.944042	0.2041	12,319,528.200342
19.947443	0.2041	13,559,554.355022
19.950843	0.204	15,436,055.181566
19.954245	0.2041	17,541,801.653848
19.957647	0.2041	19,463,504.831445
19.961047	0.204	20,776,827.599781
19.964448	0.2041	20,807,876.395521
19.967848	0.204	20,013,630.320125
19.971250	0.2041	18,356,789.920636
19.974652	0.2041	16,105,831.265067
19.978052	0.204	14,412,756.731252
19.981453	0.2041	12,869,770.579517
19.984855	0.2041	11,814,391.482073
19.988255	0.204	11,312,474.572740
19.991657	0.2041	11,033,932.343327
19.995058	0.2041	11,144,530.893891
19.998458	0.204	11,125,960.808366
20.001860	0.2041	11,004,432.326808
20.005262	0.2041	11,330,470.869271
20.008662	0.204	11,780,245.626500
20.012063	0.2041	12,075,890.277374
20.015465	0.2041	12,597,116.502458
20.018865	0.204	13,284,398.605076
20.022267	0.2041	13,714,784.764945
20.025668	0.2041	13,873,767.778466
20.029068	0.204	13,910,002.080444
20.032470	0.2041	13,811,780.642880
20.035870	0.204	13,968,082.834551
20.039272	0.2041	14,324,467.839518
20.042673	0.2041	14,757,125.624953
20.046073	0.204	15,168,730.220984
20.049475	0.2041	15,638,473.785908
20.052877	0.2041	16,009,222.279161
20.056277	0.204	16,006,791.225027
20.059678	0.2041	16,003,106.397811
20.063080	0.2041	15,621,710.602666
20.066480	0.204	14,778,179.592952
20.069882	0.2041	13,957,227.200461
20.073283	0.2041	13,038,184.996919
20.076683	0.204	12,160,145.353086
20.080085	0.2041	11,512,475.234565
20.083487	0.2041	10,900,638.571824
20.086887	0.204	10,397,656.701949
20.090288	0.2041	10,106,298.185501
20.093690	0.2041	10,071,132.333192
20.097090	0.204	10,043,829.014635
20.100492	0.2041	10,034,756.455277
20.103892	0.204	10,340,757.508010
20.107293	0.2041	10,760,904.184170
20.110695	0.2041	11,161,449.635233
20.114095	0.204	11,424,925.141572
20.117497	0.2041	11,347,461.960850
20.120898	0.2041	11,042,136.017886
20.124298	0.204	10,866,155.418985
20.127700	0.2041	10,648,491.320069
20.131102	0.2041	10,088,765.279712
20.134502	0.204	9,704,151.779636
20.137903	0.2041	9,730,575.910680
20.141305	0.2041	9,594,730.495687
20.144705	0.204	9,420,948.429027
20.148107	0.2041	9,400,268.649380
20.151508	0.2041	9,215,113.850927
20.154908	0.204	9,172,474.526095
20.158310	0.2041	9,252,660.334199
20.161710	0.204	9,383,218.253747
20.165112	0.2041	9,531,422.037669
20.168513	0.2041	9,692,790.249892
20.171913	0.204	10,174,427.151202
20.175315	0.2041	11,209,301.827875
20.178717	0.2041	12,639,328.095903
20.182117	0.204	13,914,990.629135
20.185518	0.2041	15,425,382.208383
20.188920	0.2041	16,625,966.893156
20.192320	0.204	16,551,427.250800
20.195722	0.2041	15,565,311.350900
20.199123	0.2041	14,062,282.607102
20.202523	0.204	12,587,661.214719
20.205925	0.2041	11,294,910.552236
20.209327	0.2041	10,256,770.997973
20.212727	0.204	9,460,638.585375
20.216128	0.2041	9,070,864.788029
20.219528	0.204	9,121,455.006426
20.222930	0.2041	9,087,021.632422
20.226332	0.2041	9,081,149.058416
20.229732	0.204	9,247,851.238382
20.233133	0.2041	9,226,834.254807
20.236535	0.2041	9,180,203.684589
20.239935	0.204	9,285,986.291017
20.243337	0.2041	9,350,660.768882
20.246738	0.2041	9,587,891.228159
20.250138	0.204	9,916,025.229580
20.253540	0.2041	10,259,660.652128
20.256942	0.2041	10,488,727.510468
20.260342	0.204	10,546,528.892370
20.263743	0.2041	10,646,655.126392
20.267145	0.2041	10,857,321.836156
20.270545	0.204	10,950,655.894455
20.273947	0.2041	10,808,879.838959
20.277348	0.2041	10,724,612.039501
20.280748	0.204	10,845,181.445414
20.284150	0.2041	10,881,640.372623
20.287550	0.204	10,766,735.434935
20.290952	0.2041	10,900,275.226362
20.294353	0.2041	10,941,820.593541
20.297753	0.204	10,885,248.131792
20.301155	0.2041	10,777,705.513445
20.304557	0.2041	10,718,818.381986
20.307957	0.204	11,029,880.666521
20.311358	0.2041	11,356,807.771576
20.314760	0.2041	11,627,234.502664
20.318160	0.204	11,778,497.515940
20.321562	0.2041	11,986,089.640807
20.324963	0.2041	12,098,950.227402
20.328363	0.204	11,708,874.140975
20.331765	0.2041	11,315,315.982348
20.335167	0.2041	11,066,550.548572
20.338567	0.204	10,711,119.453257
20.341968	0.2041	10,530,710.017099
20.345368	0.204	10,311,731.406792
20.348770	0.2041	9,949,814.029069
20.352172	0.2041	9,858,373.558775
20.355572	0.204	9,745,569.447893
20.358973	0.2041	9,683,260.680528
20.362375	0.2041	9,656,709.787129
20.365775	0.204	9,446,902.406371
20.369177	0.2041	9,340,870.426511
20.372578	0.2041	9,427,022.806530
20.375978	0.204	9,458,338.947933
20.379380	0.2041	9,282,729.720973
20.382782	0.2041	9,263,975.588311
20.386182	0.204	9,407,220.607761
20.389583	0.2041	9,389,731.832468
20.392985	0.2041	9,383,646.732691
20.396385	0.204	9,482,000.251157
20.399787	0.2041	9,649,249.055886
20.403188	0.2041	9,820,537.671634
20.406588	0.204	9,931,495.681093
20.409990	0.2041	10,022,026.468287
20.413390	0.204	10,017,061.221799
20.416792	0.2041	10,117,147.763098
20.420193	0.2041	10,189,221.027389
20.423593	0.204	9,973,204.485968
20.426995	0.2041	10,023,225.569584
20.430397	0.2041	10,351,735.206001
20.433797	0.204	10,580,739.966748
20.437198	0.2041	10,827,402.421999
20.440600	0.2041	10,888,934.172144
20.444000	0.204	10,671,411.127618
20.447402	0.2041	10,469,426.928916
20.450803	0.2041	10,051,718.973132
20.454203	0.204	9,412,278.676394
20.457605	0.2041	8,964,779.403669
20.461007	0.2041	8,643,982.622014
20.464407	0.204	8,469,268.998975
20.467808	0.2041	8,344,091.569789
20.471208	0.204	8,227,425.334655
20.474610	0.2041	8,241,584.018864
20.478012	0.2041	8,083,184.302400
20.481412	0.204	8,085,123.383661
20.484813	0.2041	8,179,945.715672
20.488215	0.2041	8,099,847.584982
20.491615	0.204	8,148,099.091005
20.495017	0.2041	8,128,571.463969
20.498418	0.2041	8,146,618.960409
20.501818	0.204	8,170,848.987764
20.505220	0.2041	8,122,723.861565
20.508622	0.2041	8,199,716.511566
20.512022	0.204	8,209,947.418195
20.515423	0.2041	8,122,705.782643
20.518825	0.2041	8,096,391.835909
20.522225	0.204	8,143,450.763756
20.525627	0.2041	8,225,112.634256
20.529028	0.2041	8,235,433.653524
20.532428	0.204	8,212,138.662096
20.535830	0.2041	8,206,356.349692
20.539230	0.204	8,126,836.416040
20.542632	0.2041	8,013,172.874311
20.546033	0.2041	7,954,807.986767
20.549433	0.204	7,956,917.159598
20.552835	0.2041	7,927,439.971967
20.556237	0.2041	7,927,214.461058
20.559637	0.204	8,007,872.763198
20.563038	0.2041	8,107,300.560230
20.566440	0.2041	8,277,385.283512
20.569840	0.204	8,429,251.829333
20.573242	0.2041	8,687,097.223524
20.576643	0.2041	9,165,766.562269
20.580043	0.204	9,451,714.541395
20.583445	0.2041	9,701,764.752494
20.586847	0.2041	10,039,873.502431
20.590247	0.204	9,962,412.660183
20.593648	0.2041	9,611,218.007270
20.597048	0.204	9,138,640.463384
20.600450	0.2041	8,891,946.603887
20.603852	0.2041	8,844,233.651486
20.607252	0.204	8,578,378.804841
20.610653	0.2041	8,611,873.952190
20.614055	0.2041	8,995,624.243849
20.617455	0.204	9,362,117.534610
20.620857	0.2041	9,714,567.151292
20.624258	0.2041	9,960,782.349628
20.627658	0.204	9,965,122.899514
20.631060	0.2041	9,742,324.650288
20.634462	0.2041	9,393,473.282093
20.637862	0.204	9,048,301.552668
20.641263	0.2041	8,906,856.081716
