File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/498.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-1
Injection Number	30
Position	130
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	11:42:54 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001457
Time Max. (min)	22.993023
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,175,864.066077
Signal Max.	2,842,380,581.044110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355005	0.204	20,929,178.507456
5.358407	0.2041	21,555,098.612852
5.361808	0.2041	22,169,924.108454
5.365208	0.204	22,768,616.047337
5.368610	0.2041	22,902,870.642715
5.372012	0.2041	22,035,334.064036
5.375412	0.204	20,629,867.222048
5.378813	0.2041	19,293,499.705118
5.382215	0.2041	18,219,326.247066
5.385615	0.204	17,523,321.631122
5.389017	0.2041	17,132,059.302808
5.392418	0.2041	16,820,524.679952
5.395818	0.204	16,421,508.454510
5.399220	0.2041	16,117,971.358459
5.402622	0.2041	15,973,199.549600
5.406022	0.204	15,730,396.138598
5.409423	0.2041	15,734,187.263351
5.412823	0.204	15,624,150.289107
5.416225	0.2041	15,099,013.251329
5.419627	0.2041	15,068,488.558603
5.423027	0.204	14,783,192.119600
5.426428	0.2041	14,050,337.822870
5.429830	0.2041	13,804,601.716155
5.433230	0.204	13,514,992.728220
5.436632	0.2041	13,246,631.641205
5.440033	0.2041	13,334,270.281401
5.443433	0.204	13,189,006.135308
5.446835	0.2041	13,108,103.806746
5.450237	0.2041	13,329,779.266133
5.453637	0.204	13,263,553.463271
5.457038	0.2041	13,206,739.616186
5.460440	0.2041	13,447,710.065155
5.463840	0.204	13,440,007.265825
5.467242	0.2041	13,139,206.439408
5.470642	0.204	12,889,276.434084
5.474043	0.2041	12,533,811.430521
5.477445	0.2041	12,349,342.447065
5.480845	0.204	12,370,042.456689
5.484247	0.2041	12,176,003.251081
5.487648	0.2041	12,035,352.475778
5.491048	0.204	11,639,854.588123
5.494450	0.2041	11,149,519.710002
5.497852	0.2041	10,919,010.685894
5.501252	0.204	10,746,523.246012
5.504653	0.2041	10,719,750.486130
5.508055	0.2041	10,533,941.861505
5.511455	0.204	10,246,015.125542
5.514857	0.2041	10,012,277.770479
5.518258	0.2041	9,996,002.414816
5.521658	0.204	9,909,977.017738
5.525060	0.2041	9,666,575.052654
5.528462	0.2041	9,619,582.138703
5.531862	0.204	9,191,023.837880
5.535263	0.2041	8,934,313.632427
5.538665	0.2041	9,231,823.885194
5.542065	0.204	9,209,144.420379
5.545467	0.2041	8,810,221.364567
5.548867	0.204	8,750,822.297586
5.552268	0.2041	8,804,970.819229
5.555670	0.2041	8,493,602.368334
5.559070	0.204	8,350,241.728902
5.562472	0.2041	8,466,081.542961
5.565873	0.2041	8,415,376.098722
5.569273	0.204	8,296,541.940828
5.572675	0.2041	8,369,243.236150
5.576077	0.2041	8,494,167.615386
5.579477	0.204	8,401,838.123779
5.582878	0.2041	8,253,659.986617
5.586280	0.2041	8,201,012.374776
5.589680	0.204	7,953,811.976783
5.593082	0.2041	8,009,260.560739
5.596483	0.2041	8,151,089.786430
5.599883	0.204	7,803,377.045930
5.603285	0.2041	7,780,118.328890
5.606685	0.204	7,869,277.362497
5.610087	0.2041	7,633,403.786091
5.613488	0.2041	7,653,782.793627
5.616888	0.204	7,645,512.783346
5.620290	0.2041	7,513,723.869624
5.623692	0.2041	7,517,965.101172
5.627092	0.204	7,328,369.255082
5.630493	0.2041	7,282,779.770535
5.633895	0.2041	7,417,650.315967
5.637295	0.204	7,339,401.552268
5.640697	0.2041	7,278,481.540148
5.644098	0.2041	7,264,575.155765
5.647498	0.204	7,306,182.539658
5.650900	0.2041	7,324,718.048888
5.654302	0.2041	7,220,666.348018
5.657702	0.204	7,209,910.860269
5.661103	0.2041	7,256,333.606513
5.664505	0.2041	7,410,888.957248
5.667905	0.204	7,556,228.560251
5.671307	0.2041	7,546,170.307462
5.674707	0.204	7,531,438.632899
5.678108	0.2041	7,570,861.330545
5.681510	0.2041	7,658,827.082214
5.684910	0.204	7,688,915.883752
5.688312	0.2041	7,735,877.965015
5.691713	0.2041	7,788,506.104031
5.695113	0.204	7,853,857.671098
5.698515	0.2041	7,947,618.252724
5.701917	0.2041	7,933,723.362545
5.705317	0.204	8,176,610.002131
5.708718	0.2041	8,625,841.517362
5.712120	0.2041	8,721,136.877396
5.715520	0.204	8,693,105.172068
5.718922	0.2041	8,713,785.903661
5.722323	0.2041	8,703,464.071270
5.725723	0.204	8,834,901.611115
5.729125	0.2041	9,194,101.117816
5.732527	0.2041	9,655,901.067985
5.735927	0.204	9,951,444.779074
5.739328	0.2041	10,366,096.811324
5.742728	0.204	10,603,365.474450
5.746130	0.2041	10,722,923.455901
5.749532	0.2041	11,054,324.048828
5.752932	0.204	10,885,605.114037
5.756333	0.2041	10,794,178.726826
5.759735	0.2041	10,979,590.671410
5.763135	0.204	10,886,294.031017
5.766537	0.2041	10,741,685.526996
5.769938	0.2041	10,502,115.180701
5.773338	0.204	10,392,657.660436
5.776740	0.2041	10,607,632.224832
5.780142	0.2041	10,917,322.613383
5.783542	0.204	11,282,952.893225
5.786943	0.2041	11,725,391.204787
5.790345	0.2041	12,166,893.454213
5.793745	0.204	12,346,292.855208
5.797147	0.2041	12,565,776.518960
5.800548	0.2041	12,706,980.905207
5.803948	0.204	12,357,341.482060
5.807350	0.2041	12,205,103.242700
5.810750	0.204	12,168,196.893025
5.814152	0.2041	12,008,548.537259
5.817553	0.2041	11,957,355.842568
5.820953	0.204	11,818,012.796229
5.824355	0.2041	11,970,470.916129
5.827757	0.2041	12,112,615.575900
5.831157	0.204	12,226,410.216137
5.834558	0.2041	12,802,610.549889
5.837960	0.2041	13,352,016.156491
5.841360	0.204	13,690,924.645191
5.844762	0.2041	13,641,466.617932
5.848163	0.2041	13,668,691.136995
5.851563	0.204	13,487,226.261759
5.854965	0.2041	12,892,962.329534
5.858367	0.2041	12,758,650.563959
5.861767	0.204	12,574,164.221819
5.865168	0.2041	12,177,732.138487
5.868570	0.2041	12,105,006.503584
5.871970	0.204	11,985,405.620206
5.875372	0.2041	11,680,832.031826
5.878772	0.204	11,700,229.420983
5.882173	0.2041	11,737,603.439841
5.885575	0.2041	11,731,304.239907
5.888975	0.204	11,852,828.371464
5.892377	0.2041	12,173,830.760456
5.895778	0.2041	12,716,179.630260
5.899178	0.204	13,265,960.766993
5.902580	0.2041	13,906,812.796941
5.905982	0.2041	14,301,836.274249
5.909382	0.204	14,065,210.121970
5.912783	0.2041	13,695,089.411587
5.916185	0.2041	13,471,606.233406
5.919585	0.204	13,111,520.549260
5.922987	0.2041	12,812,522.699183
5.926388	0.2041	12,757,303.747941
5.929788	0.204	12,647,019.111266
5.933190	0.2041	12,272,379.835867
5.936592	0.2041	11,935,070.834690
5.939992	0.204	11,690,600.702858
5.943393	0.2041	11,459,380.822063
5.946793	0.204	11,245,975.873645
5.950195	0.2041	11,119,809.574672
5.953597	0.2041	11,592,892.215202
5.956997	0.204	13,134,273.480815
5.960398	0.2041	15,960,892.042891
5.963800	0.2041	20,098,823.586522
5.967200	0.204	24,786,004.891104
5.970602	0.2041	28,571,183.531184
5.974003	0.2041	30,937,213.084439
5.977403	0.204	31,977,465.577917
5.980805	0.2041	31,408,012.802451
5.984207	0.2041	30,256,517.903910
5.987607	0.204	29,691,806.121797
5.991008	0.2041	28,611,955.555583
5.994410	0.2041	27,596,228.253268
5.997810	0.204	27,277,030.917076
6.001212	0.2041	26,111,709.237473
6.004613	0.2041	25,138,485.838763
6.008013	0.204	24,296,196.674108
6.011415	0.2041	22,890,183.474142
6.014815	0.204	21,782,023.615683
6.018217	0.2041	20,472,482.784746
6.021618	0.2041	19,431,859.854790
6.025018	0.204	18,765,252.412019
6.028420	0.2041	17,764,129.570157
6.031822	0.2041	17,055,073.889350
6.035222	0.204	16,695,804.455264
6.038623	0.2041	15,867,892.108169
6.042025	0.2041	15,079,359.886046
6.045425	0.204	14,742,915.911292
6.048827	0.2041	14,625,307.542812
6.052228	0.2041	14,521,117.541224
6.055628	0.204	14,182,861.264846
6.059030	0.2041	13,689,679.426830
6.062432	0.2041	13,252,401.543043
6.065832	0.204	13,116,318.134064
6.069233	0.2041	13,159,010.406133
6.072635	0.2041	13,261,710.710813
6.076035	0.204	13,240,172.332017
6.079437	0.2041	13,220,005.888587
6.082837	0.204	13,646,265.787052
6.086238	0.2041	14,278,006.977806
6.089640	0.2041	14,805,563.901191
6.093040	0.204	15,622,101.843931
6.096442	0.2041	16,709,063.746624
6.099843	0.2041	18,221,475.431830
6.103243	0.204	19,664,702.612822
6.106645	0.2041	20,494,225.193878
6.110047	0.2041	21,561,328.754687
6.113447	0.204	22,064,949.209990
6.116848	0.2041	21,745,912.104686
6.120250	0.2041	21,595,932.217970
6.123650	0.204	21,439,389.082137
6.127052	0.2041	20,771,990.500014
6.130453	0.2041	19,749,322.016816
6.133853	0.204	19,183,245.026770
6.137255	0.2041	18,852,716.052936
6.140657	0.2041	18,128,325.780024
6.144057	0.204	17,468,588.527766
6.147458	0.2041	16,979,676.115272
6.150858	0.204	16,529,148.167239
6.154260	0.2041	16,483,262.129032
6.157662	0.2041	16,277,892.305648
6.161062	0.204	16,095,469.625576
6.164463	0.2041	16,535,188.129359
6.167865	0.2041	16,442,163.150515
6.171265	0.204	16,028,222.272549
6.174667	0.2041	16,052,147.047836
6.178068	0.2041	15,756,329.296477
6.181468	0.204	15,388,260.091476
6.184870	0.2041	15,169,865.084321
6.188272	0.2041	14,944,903.886751
6.191672	0.204	14,669,998.445370
6.195073	0.2041	14,455,415.549268
6.198475	0.2041	14,531,711.060349
6.201875	0.204	14,422,647.446928
6.205277	0.2041	14,438,062.434137
6.208678	0.2041	14,518,573.952624
6.212078	0.204	14,335,100.283478
6.215480	0.2041	14,096,849.626447
6.218880	0.204	13,721,909.931458
6.222282	0.2041	13,483,612.685500
6.225683	0.2041	13,398,873.866206
6.229083	0.204	13,127,299.829099
6.232485	0.2041	12,579,353.142558
6.235887	0.2041	12,372,566.963305
6.239287	0.204	12,430,759.835275
6.242688	0.2041	12,113,735.619993
6.246090	0.2041	11,909,144.039758
6.249490	0.204	11,835,960.862659
6.252892	0.2041	11,694,173.102769
6.256293	0.2041	11,553,967.470849
6.259693	0.204	11,147,613.176927
6.263095	0.2041	10,596,476.049100
6.266497	0.2041	10,197,780.506275
6.269897	0.204	9,930,303.022142
6.273298	0.2041	9,659,467.777874
6.276700	0.2041	9,473,088.800479
6.280100	0.204	9,534,454.073812
6.283502	0.2041	9,608,373.345533
6.286902	0.204	9,508,514.675315
6.290303	0.2041	9,526,837.340437
6.293705	0.2041	9,426,534.438409
6.297105	0.204	9,213,976.165857
6.300507	0.2041	9,243,031.895421
6.303908	0.2041	9,300,052.937363
6.307308	0.204	9,403,114.451497
6.310710	0.2041	9,762,860.877243
6.314112	0.2041	10,168,941.831293
6.317512	0.204	10,293,740.995384
6.320913	0.2041	10,490,645.885600
6.324315	0.2041	10,588,676.326054
6.327715	0.204	10,534,414.145507
6.331117	0.2041	10,538,486.559855
6.334518	0.2041	10,504,326.555373
6.337918	0.204	10,403,814.053020
6.341320	0.2041	10,101,984.363614
6.344722	0.2041	10,093,470.552245
6.348122	0.204	10,105,676.142795
6.351523	0.2041	9,788,090.804479
6.354923	0.204	9,672,971.658518
6.358325	0.2041	9,762,269.362649
6.361727	0.2041	9,566,033.504863
6.365127	0.204	9,396,310.315576
6.368528	0.2041	9,481,328.763753
6.371930	0.2041	9,566,826.313963
6.375330	0.204	9,788,136.618317
6.378732	0.2041	9,969,980.868437
6.382133	0.2041	9,906,878.906481
6.385533	0.204	9,911,962.214377
6.388935	0.2041	10,238,591.682728
6.392337	0.2041	10,473,670.359197
6.395737	0.204	10,533,583.585703
6.399138	0.2041	10,590,509.261443
6.402540	0.2041	10,575,089.077748
6.405940	0.204	10,524,994.499788
6.409342	0.2041	10,312,718.598872
6.412743	0.2041	10,105,608.179885
6.416143	0.204	9,850,606.861603
6.419545	0.2041	9,466,904.471556
6.422945	0.204	9,432,883.978960
6.426347	0.2041	9,329,417.503925
6.429748	0.2041	9,100,767.345455
6.433148	0.204	9,273,590.511038
6.436550	0.2041	9,927,843.916076
6.439952	0.2041	11,392,838.361847
6.443352	0.204	14,436,841.705643
6.446753	0.2041	20,441,309.767660
6.450155	0.2041	29,603,903.625343
6.453555	0.204	40,894,250.750074
6.456957	0.2041	53,544,222.306618
6.460358	0.2041	65,979,569.978379
6.463758	0.204	73,910,546.027267
6.467160	0.2041	76,345,610.245733
6.470562	0.2041	75,455,861.522159
6.473962	0.204	71,901,237.615233
6.477363	0.2041	69,156,400.956050
6.480765	0.2041	68,283,462.257254
6.484165	0.204	68,526,882.165407
6.487567	0.2041	72,048,939.914075
6.490967	0.204	79,925,603.556967
6.494368	0.2041	88,650,837.400560
6.497770	0.2041	95,462,964.547151
6.501170	0.204	102,089,514.356385
6.504572	0.2041	106,952,135.849431
6.507973	0.2041	107,309,551.401642
6.511373	0.204	104,239,609.278307
6.514775	0.2041	99,435,013.830442
6.518177	0.2041	94,497,529.968399
6.521577	0.204	90,957,443.983014
6.524978	0.2041	87,129,344.453133
6.528380	0.2041	82,958,401.649001
6.531780	0.204	79,524,632.498874
6.535182	0.2041	76,270,924.174846
6.538583	0.2041	73,104,579.076614
6.541983	0.204	70,516,356.965189
6.545385	0.2041	68,560,968.538807
6.548787	0.2041	65,138,284.308944
6.552187	0.204	61,295,880.093816
6.555588	0.2041	58,450,908.718619
6.558988	0.204	55,469,448.097669
6.562390	0.2041	53,046,277.980147
6.565792	0.2041	50,603,831.735382
6.569192	0.204	47,509,088.719686
6.572593	0.2041	44,846,666.489280
6.575995	0.2041	42,732,549.127507
6.579395	0.204	40,828,941.091192
6.582797	0.2041	38,634,596.530197
6.586198	0.2041	36,919,821.885066
6.589598	0.204	35,675,761.729303
6.593000	0.2041	34,311,190.311433
6.596402	0.2041	33,192,271.966659
6.599802	0.204	31,938,356.718467
6.603203	0.2041	30,773,988.353263
6.606605	0.2041	29,769,702.444733
6.610005	0.204	29,062,675.354902
6.613407	0.2041	28,473,758.852866
6.616808	0.2041	27,488,706.224495
6.620208	0.204	26,479,913.802877
6.623610	0.2041	24,910,856.538648
6.627010	0.204	22,869,482.440030
6.630412	0.2041	20,976,648.217242
6.633813	0.2041	19,318,561.003094
6.637213	0.204	17,584,342.878927
6.640615	0.2041	15,983,682.530188
6.644017	0.2041	14,881,390.182012
6.647417	0.204	13,900,737.535708
6.650818	0.2041	13,420,548.851777
6.654220	0.2041	12,689,505.308579
6.657620	0.204	11,895,994.907608
6.661022	0.2041	11,820,233.195573
6.664423	0.2041	11,562,518.968042
6.667823	0.204	11,333,990.591538
6.671225	0.2041	11,178,445.932782
6.674627	0.2041	10,933,037.141851
6.678027	0.204	10,813,655.749191
6.681428	0.2041	10,713,366.562808
6.684828	0.204	10,669,512.201622
6.688230	0.2041	10,619,394.622698
6.691632	0.2041	10,465,402.980748
6.695032	0.204	10,375,725.375808
6.698433	0.2041	10,411,982.693658
6.701835	0.2041	10,453,315.823121
6.705235	0.204	10,609,724.659291
6.708637	0.2041	10,780,609.576838
6.712038	0.2041	10,828,385.878855
6.715438	0.204	10,856,398.735820
6.718840	0.2041	10,769,314.381953
6.722242	0.2041	10,675,071.877399
6.725642	0.204	10,688,786.633047
6.729043	0.2041	10,686,655.839287
6.732445	0.2041	10,629,325.125028
6.735845	0.204	10,484,498.162246
6.739247	0.2041	10,571,004.695374
6.742648	0.2041	10,783,396.805418
6.746048	0.204	10,954,082.334087
6.749450	0.2041	11,362,290.417487
6.752850	0.204	11,616,740.285173
6.756252	0.2041	11,849,629.958501
6.759653	0.2041	12,233,156.769408
6.763053	0.204	12,497,835.307147
6.766455	0.2041	12,840,181.515767
6.769857	0.2041	13,301,331.309197
6.773257	0.204	13,659,939.403535
6.776658	0.2041	13,895,679.119463
6.780060	0.2041	13,877,674.733604
6.783460	0.204	13,896,284.031064
6.786862	0.2041	14,255,479.365468
6.790263	0.2041	14,503,782.867427
6.793663	0.204	14,829,898.258404
6.797065	0.2041	15,105,848.239032
6.800467	0.2041	15,594,984.288199
6.803867	0.204	16,428,580.377331
6.807268	0.2041	16,741,196.130462
6.810670	0.2041	17,135,169.766463
6.814070	0.204	18,081,039.310531
6.817472	0.2041	18,900,260.939601
6.820872	0.204	19,394,889.278988
6.824273	0.2041	19,713,561.536797
6.827675	0.2041	19,463,890.807233
6.831075	0.204	18,881,885.114819
6.834477	0.2041	18,269,074.773227
6.837878	0.2041	17,608,339.884908
6.841278	0.204	16,875,721.193708
6.844680	0.2041	15,951,061.122959
6.848082	0.2041	15,333,186.730877
6.851482	0.204	14,922,794.444227
6.854883	0.2041	14,468,274.389053
6.858285	0.2041	14,087,588.938433
6.861685	0.204	13,768,418.213179
6.865087	0.2041	13,410,179.714356
6.868488	0.2041	12,946,302.366670
6.871888	0.204	12,642,983.239136
6.875290	0.2041	12,769,808.264740
6.878692	0.2041	13,357,264.678014
6.882092	0.204	14,573,776.576905
6.885493	0.2041	16,668,491.172056
6.888893	0.204	19,555,762.459022
6.892295	0.2041	22,995,997.561583
6.895697	0.2041	26,327,822.464485
6.899097	0.204	28,861,011.981584
6.902498	0.2041	30,496,562.509952
6.905900	0.2041	31,378,034.226116
6.909300	0.204	30,873,660.446128
6.912702	0.2041	29,580,073.758892
6.916103	0.2041	28,305,891.384426
6.919503	0.204	26,647,916.675402
6.922905	0.2041	25,133,357.148460
6.926307	0.2041	23,731,034.011586
6.929707	0.204	22,645,651.910082
6.933108	0.2041	21,451,364.913291
6.936510	0.2041	19,728,313.244291
6.939910	0.204	18,543,611.577912
6.943312	0.2041	17,680,870.408701
6.946713	0.2041	16,846,654.877817
6.950113	0.204	16,181,358.694388
6.953515	0.2041	15,605,524.953490
6.956915	0.204	15,014,685.463863
6.960317	0.2041	14,650,418.292089
6.963718	0.2041	14,804,745.555701
6.967118	0.204	15,402,854.690440
6.970520	0.2041	17,293,242.601137
6.973922	0.2041	20,018,086.067029
6.977322	0.204	23,085,293.833132
6.980723	0.2041	26,715,443.471182
6.984125	0.2041	29,466,020.027952
6.987525	0.204	31,016,347.467558
6.990927	0.2041	31,775,141.445621
6.994328	0.2041	31,510,188.325160
6.997728	0.204	30,310,553.461148
7.001130	0.2041	29,299,691.366220
7.004532	0.2041	28,470,901.014423
7.007932	0.204	26,940,580.149143
7.011333	0.2041	25,338,265.183374
7.014735	0.2041	24,185,906.136101
7.018135	0.204	23,032,132.906441
7.021537	0.2041	21,378,533.210896
7.024937	0.204	20,107,223.705920
7.028338	0.2041	19,290,457.008215
7.031740	0.2041	18,218,619.284574
7.035140	0.204	17,426,070.687442
7.038542	0.2041	16,869,891.155297
7.041943	0.2041	16,361,548.786513
7.045343	0.204	16,025,892.192735
7.048745	0.2041	15,660,324.863207
7.052147	0.2041	15,523,638.517911
7.055547	0.204	15,466,682.719390
7.058948	0.2041	15,635,157.450280
7.062350	0.2041	15,897,785.416499
7.065750	0.204	15,917,864.062258
7.069152	0.2041	16,189,822.400803
7.072553	0.2041	15,958,823.835818
7.075953	0.204	15,388,743.132370
7.079355	0.2041	15,052,347.321270
7.082757	0.2041	14,691,937.902696
7.086157	0.204	14,580,683.435946
7.089558	0.2041	14,912,048.495770
7.092958	0.204	15,453,351.275393
7.096360	0.2041	16,122,671.371307
7.099762	0.2041	17,200,304.428948
7.103162	0.204	18,404,388.475958
7.106563	0.2041	19,366,033.595775
7.109965	0.2041	19,761,944.326745
7.113365	0.204	20,115,679.332533
7.116767	0.2041	20,627,799.730446
7.120168	0.2041	20,720,245.094334
7.123568	0.204	20,557,056.055244
7.126970	0.2041	20,679,727.951599
7.130372	0.2041	21,709,737.317073
7.133772	0.204	24,029,525.887655
7.137173	0.2041	27,531,153.250520
7.140575	0.2041	31,205,165.361110
7.143975	0.204	34,529,794.802515
7.147377	0.2041	37,202,605.701369
7.150778	0.2041	38,293,329.730782
7.154178	0.204	37,906,413.469213
7.157580	0.2041	37,824,803.547047
7.160980	0.204	39,344,163.642488
7.164382	0.2041	42,380,594.310572
7.167783	0.2041	48,657,861.356223
7.171183	0.204	59,085,309.950094
7.174585	0.2041	71,881,038.555889
7.177987	0.2041	86,178,357.289710
7.181387	0.204	99,907,668.130678
7.184788	0.2041	108,860,115.054226
7.188190	0.2041	111,836,018.135454
7.191590	0.204	111,075,166.552370
7.194992	0.2041	108,382,358.732833
7.198393	0.2041	104,941,211.576119
7.201793	0.204	100,549,151.562796
7.205195	0.2041	95,631,909.781722
7.208597	0.2041	90,168,231.773043
7.211997	0.204	85,069,929.398859
7.215398	0.2041	81,008,237.616652
7.218800	0.2041	75,906,254.652624
7.222200	0.204	70,812,485.873108
7.225602	0.2041	66,033,644.581792
7.229002	0.204	61,934,050.927585
7.232403	0.2041	58,758,325.723224
7.235805	0.2041	55,771,040.770133
7.239205	0.204	53,723,018.433405
7.242607	0.2041	51,605,585.979101
7.246008	0.2041	49,039,494.744186
7.249408	0.204	47,048,433.514046
7.252810	0.2041	45,613,182.613492
7.256212	0.2041	43,791,773.306808
7.259612	0.204	41,804,460.659501
7.263013	0.2041	40,174,957.045182
7.266415	0.2041	38,640,810.766274
7.269815	0.204	38,030,753.824754
7.273217	0.2041	38,165,335.235452
7.276618	0.2041	38,416,072.458603
7.280018	0.204	39,237,727.000800
7.283420	0.2041	39,935,273.290705
7.286822	0.2041	39,829,208.312945
7.290222	0.204	38,674,925.274682
7.293623	0.2041	36,338,955.063087
7.297023	0.204	33,272,375.866201
7.300425	0.2041	29,649,433.392807
7.303827	0.2041	26,292,429.106049
7.307227	0.204	23,370,667.745110
7.310628	0.2041	20,562,507.620541
7.314030	0.2041	18,436,289.576286
7.317430	0.204	17,258,223.263218
7.320832	0.2041	16,590,041.241376
7.324233	0.2041	16,073,916.186044
7.327633	0.204	15,849,865.529986
7.331035	0.2041	16,044,073.141567
7.334437	0.2041	16,678,526.875490
7.337837	0.204	17,938,859.133109
7.341238	0.2041	19,606,634.259229
7.344640	0.2041	21,234,790.892889
7.348040	0.204	23,286,895.954359
7.351442	0.2041	25,283,451.064913
7.354843	0.2041	26,273,350.218274
7.358243	0.204	27,055,667.580751
7.361645	0.2041	27,048,235.746336
7.365045	0.204	25,970,557.904805
7.368447	0.2041	25,107,848.117842
7.371848	0.2041	24,113,102.059497
7.375248	0.204	23,233,629.012516
7.378650	0.2041	22,791,058.282551
7.382052	0.2041	22,386,381.441760
7.385452	0.204	22,221,110.308449
7.388853	0.2041	22,483,316.634993
7.392255	0.2041	22,373,965.434427
7.395655	0.204	22,221,070.104295
7.399057	0.2041	22,572,663.366405
7.402458	0.2041	22,545,246.940175
7.405858	0.204	22,661,228.608622
7.409260	0.2041	22,618,900.823591
7.412662	0.2041	22,133,975.884507
7.416062	0.204	21,833,365.976761
7.419463	0.2041	21,291,509.555302
7.422865	0.2041	20,730,075.644537
7.426265	0.204	20,444,324.153335
7.429667	0.2041	19,795,023.862614
7.433067	0.204	18,989,050.461364
7.436468	0.2041	19,008,125.028890
7.439870	0.2041	19,029,425.048411
7.443270	0.204	18,605,653.664467
7.446672	0.2041	18,597,672.441097
7.450073	0.2041	18,802,335.185706
7.453473	0.204	19,012,360.960356
7.456875	0.2041	19,604,080.241335
7.460277	0.2041	20,632,733.321278
7.463677	0.204	22,001,555.761666
7.467078	0.2041	23,676,783.238098
7.470480	0.2041	25,063,623.964510
7.473880	0.204	26,410,931.696777
7.477282	0.2041	27,619,745.616053
7.480683	0.2041	27,795,988.459441
7.484083	0.204	28,586,991.038486
7.487485	0.2041	30,633,328.431490
7.490887	0.2041	33,560,723.681261
7.494287	0.204	37,805,542.584341
7.497688	0.2041	41,639,132.069706
7.501088	0.204	44,328,144.922139
7.504490	0.2041	44,488,236.617388
7.507892	0.2041	41,792,996.329253
7.511292	0.204	38,994,445.974927
7.514693	0.2041	35,973,275.745733
7.518095	0.2041	33,748,269.732629
7.521495	0.204	34,025,007.511875
7.524897	0.2041	39,444,580.454904
7.528298	0.2041	53,966,579.847488
7.531698	0.204	77,664,798.133448
7.535100	0.2041	107,438,292.964544
7.538502	0.2041	137,152,158.495137
7.541902	0.204	163,671,569.291650
7.545303	0.2041	183,439,343.185351
7.548705	0.2041	191,170,882.824615
7.552105	0.204	186,337,606.673412
7.555507	0.2041	174,338,583.487721
7.558908	0.2041	163,557,930.205389
7.562308	0.204	151,563,268.146222
7.565710	0.2041	139,506,322.057271
7.569110	0.204	139,189,794.473748
7.572512	0.2041	157,830,128.592464
7.575913	0.2041	206,403,409.348362
7.579313	0.204	297,994,968.430744
7.582715	0.2041	428,598,235.423428
7.586117	0.2041	592,692,064.442376
7.589517	0.204	776,335,984.968314
7.592918	0.2041	925,739,269.506155
