File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/319.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_15-2
Injection Number	50
Position	19
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:01:59 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001183
Time Max. (min)	22.992738
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,777,200.984839
Signal Max.	3,072,497,593.701150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.982945	0.204	20,231,152.053013
17.986347	0.2041	17,246,491.762914
17.989747	0.204	15,604,362.739597
17.993148	0.2041	14,451,663.292139
17.996550	0.2041	13,821,926.545096
17.999950	0.204	13,772,825.422197
18.003352	0.2041	13,971,175.605097
18.006753	0.2041	13,891,619.225423
18.010153	0.204	13,817,841.993691
18.013555	0.2041	14,167,781.716469
18.016957	0.2041	14,500,982.474367
18.020357	0.204	14,682,937.729832
18.023758	0.2041	15,077,958.863754
18.027160	0.2041	15,748,174.528214
18.030560	0.204	16,737,528.638363
18.033962	0.2041	18,165,177.204599
18.037363	0.2041	19,920,886.004642
18.040763	0.204	21,887,898.158869
18.044165	0.2041	23,388,831.438890
18.047565	0.204	23,823,208.305878
18.050967	0.2041	23,116,538.698586
18.054368	0.2041	21,394,196.221964
18.057768	0.204	19,350,679.180055
18.061170	0.2041	17,329,243.193150
18.064572	0.2041	15,901,532.832710
18.067972	0.204	15,193,934.690808
18.071373	0.2041	14,927,013.244012
18.074775	0.2041	15,239,488.109930
18.078175	0.204	15,719,677.860238
18.081577	0.2041	15,943,813.306229
18.084978	0.2041	15,805,963.555738
18.088378	0.204	15,690,542.099732
18.091780	0.2041	15,702,146.153197
18.095182	0.2041	15,536,290.610618
18.098582	0.204	15,437,428.035454
18.101983	0.2041	15,371,613.139299
18.105385	0.2041	15,192,456.965449
18.108785	0.204	15,111,774.590799
18.112187	0.2041	14,813,078.412150
18.115587	0.204	14,594,105.568543
18.118988	0.2041	14,534,440.763118
18.122390	0.2041	14,269,477.984011
18.125790	0.204	14,273,528.144034
18.129192	0.2041	14,470,853.198529
18.132593	0.2041	14,958,938.439141
18.135993	0.204	15,832,192.256384
18.139395	0.2041	16,523,440.885833
18.142797	0.2041	17,361,197.814393
18.146197	0.204	17,808,456.294405
18.149598	0.2041	17,631,429.145252
18.153000	0.2041	17,761,609.383220
18.156400	0.204	17,788,877.491796
18.159802	0.2041	18,048,035.624637
18.163203	0.2041	18,974,611.220128
18.166603	0.204	20,186,464.818490
18.170005	0.2041	21,689,243.760735
18.173405	0.204	23,377,613.088882
18.176807	0.2041	24,388,239.074687
18.180208	0.2041	24,407,675.949762
18.183608	0.204	24,010,554.235777
18.187010	0.2041	22,866,114.114462
18.190412	0.2041	21,139,638.100339
18.193812	0.204	19,423,900.086029
18.197213	0.2041	17,953,214.081210
18.200615	0.2041	16,945,053.092108
18.204015	0.204	16,172,393.391555
18.207417	0.2041	15,478,712.446361
18.210818	0.2041	15,154,533.230728
18.214218	0.204	14,888,612.182570
18.217620	0.2041	14,433,414.144946
18.221022	0.2041	14,268,805.358342
18.224422	0.204	14,075,318.399225
18.227823	0.2041	14,048,804.215507
18.231225	0.2041	14,471,969.067642
18.234625	0.204	14,706,744.346131
18.238027	0.2041	15,177,191.115993
18.241427	0.204	15,812,956.689963
18.244828	0.2041	16,158,112.443539
18.248230	0.2041	16,567,330.424226
18.251630	0.204	17,199,542.256516
18.255032	0.2041	17,477,697.057127
18.258433	0.2041	17,380,284.309684
18.261833	0.204	17,174,129.133576
18.265235	0.2041	16,476,158.432420
18.268637	0.2041	15,711,247.059254
18.272037	0.204	15,200,682.046077
18.275438	0.2041	14,616,165.909193
18.278840	0.2041	14,063,867.704866
18.282240	0.204	13,660,873.486022
18.285642	0.2041	13,399,098.726765
18.289043	0.2041	13,217,159.259032
18.292443	0.204	13,070,874.034102
18.295845	0.2041	13,053,865.967535
18.299245	0.204	13,031,037.882916
18.302647	0.2041	13,112,089.782883
18.306048	0.2041	13,431,174.427847
18.309448	0.204	13,746,025.442771
18.312850	0.2041	14,050,524.490379
18.316252	0.2041	14,381,392.443301
18.319652	0.204	14,890,370.408399
18.323053	0.2041	15,405,766.192426
18.326455	0.2041	15,784,444.086283
18.329855	0.204	15,970,892.954619
18.333257	0.2041	15,818,812.185305
18.336658	0.2041	15,661,924.497731
18.340058	0.204	15,144,801.469049
18.343460	0.2041	14,361,105.641311
18.346862	0.2041	13,823,045.116945
18.350262	0.204	13,419,909.897496
18.353663	0.2041	13,134,587.226268
18.357065	0.2041	12,936,741.484909
18.360465	0.204	12,836,078.603215
18.363867	0.2041	12,823,015.623636
18.367267	0.204	12,772,828.010536
18.370668	0.2041	12,908,872.411737
18.374070	0.2041	13,031,780.615738
18.377470	0.204	13,028,134.734524
18.380872	0.2041	13,217,484.337414
18.384273	0.2041	13,546,795.468242
18.387673	0.204	14,078,747.929113
18.391075	0.2041	14,509,524.081509
18.394477	0.2041	15,017,661.041026
18.397877	0.204	15,719,303.720757
18.401278	0.2041	15,900,630.432473
18.404680	0.2041	15,686,256.277658
18.408080	0.204	15,551,045.504541
18.411482	0.2041	15,422,379.647117
18.414883	0.2041	15,159,107.485297
18.418283	0.204	14,730,657.192702
18.421685	0.2041	14,556,411.247620
18.425085	0.204	14,644,703.341717
18.428487	0.2041	14,630,529.841800
18.431888	0.2041	14,805,851.864634
18.435288	0.204	15,488,535.617832
18.438690	0.2041	16,441,099.108819
18.442092	0.2041	18,071,336.447951
18.445492	0.204	21,261,921.370978
18.448893	0.2041	25,387,100.466805
18.452295	0.2041	30,419,897.950477
18.455695	0.204	35,762,900.862300
18.459097	0.2041	38,899,629.516358
18.462498	0.2041	39,553,684.916676
18.465898	0.204	37,592,889.218957
18.469300	0.2041	33,094,765.606999
18.472702	0.2041	27,983,302.396965
18.476102	0.204	23,195,693.976088
18.479503	0.2041	19,472,796.649124
18.482903	0.204	16,831,519.188397
18.486305	0.2041	14,983,932.890837
18.489707	0.2041	14,073,443.410605
18.493107	0.204	13,681,469.596024
18.496508	0.2041	13,573,088.984689
18.499910	0.2041	13,795,487.409955
18.503310	0.204	13,917,229.138353
18.506712	0.2041	13,907,877.815066
18.510113	0.2041	14,091,706.347695
18.513513	0.204	13,967,482.580274
18.516915	0.2041	13,570,173.466982
18.520317	0.2041	13,374,682.485273
18.523717	0.204	13,185,575.505601
18.527118	0.2041	12,919,375.792913
18.530520	0.2041	12,876,203.655743
18.533920	0.204	12,721,013.700775
18.537322	0.2041	12,356,866.424394
18.540723	0.2041	12,394,631.442374
18.544123	0.204	12,551,657.981871
18.547525	0.2041	12,467,235.963115
18.550925	0.204	12,708,000.998724
18.554327	0.2041	13,030,138.116770
18.557728	0.2041	13,069,810.599273
18.561128	0.204	13,157,023.213398
18.564530	0.2041	13,139,801.015353
18.567932	0.2041	13,282,223.149319
18.571332	0.204	13,525,457.230845
18.574733	0.2041	13,621,529.456981
18.578135	0.2041	13,850,638.544736
18.581535	0.204	14,158,566.625861
18.584937	0.2041	14,652,633.206361
18.588338	0.2041	15,376,086.432938
18.591738	0.204	16,570,100.009666
18.595140	0.2041	17,838,454.314894
18.598542	0.2041	18,637,306.609076
18.601942	0.204	18,921,139.751899
18.605343	0.2041	18,603,476.722938
18.608743	0.204	17,873,689.450113
18.612145	0.2041	16,526,466.386556
18.615547	0.2041	15,195,945.126353
18.618947	0.204	14,255,185.219378
18.622348	0.2041	13,475,292.678168
18.625750	0.2041	13,113,634.416733
18.629150	0.204	12,902,700.857501
18.632552	0.2041	12,960,136.639832
18.635953	0.2041	13,141,036.457448
18.639353	0.204	13,074,689.009943
18.642755	0.2041	13,186,264.983445
18.646157	0.2041	13,667,978.460392
18.649557	0.204	14,274,779.698222
18.652958	0.2041	14,855,817.755008
18.656360	0.2041	15,193,438.977999
18.659760	0.204	15,428,588.400719
18.663162	0.2041	15,376,132.953977
18.666562	0.204	14,945,762.343151
18.669963	0.2041	14,379,580.110346
18.673365	0.2041	13,656,324.099222
18.676765	0.204	13,509,712.803380
18.680167	0.2041	13,477,737.211095
18.683568	0.2041	13,005,218.135749
18.686968	0.204	12,939,970.738330
18.690370	0.2041	13,155,637.549572
18.693772	0.2041	13,236,801.742812
18.697172	0.204	13,485,785.950560
18.700573	0.2041	13,878,012.093967
18.703975	0.2041	13,827,246.822594
18.707375	0.204	13,571,615.871426
18.710777	0.2041	13,426,814.891888
18.714178	0.2041	13,036,575.592778
18.717578	0.204	12,791,214.313743
18.720980	0.2041	12,639,132.846380
18.724380	0.204	12,400,066.035333
18.727782	0.2041	12,394,296.911281
18.731183	0.2041	12,240,925.505017
18.734583	0.204	12,204,307.420959
18.737985	0.2041	12,564,211.574130
18.741387	0.2041	12,845,069.069854
18.744787	0.204	13,270,954.219692
18.748188	0.2041	13,978,118.662528
18.751590	0.2041	14,759,959.381025
18.754990	0.204	15,502,309.423628
18.758392	0.2041	15,868,939.161012
18.761793	0.2041	15,781,416.759169
18.765193	0.204	15,544,912.401078
18.768595	0.2041	15,274,843.674148
18.771997	0.2041	14,864,897.747709
18.775397	0.204	14,472,922.425104
18.778798	0.2041	14,364,808.279599
18.782200	0.2041	14,267,126.542006
18.785600	0.204	14,237,448.462773
18.789002	0.2041	14,227,756.956281
18.792402	0.204	14,054,699.520828
18.795803	0.2041	14,188,827.190194
18.799205	0.2041	14,537,509.246246
18.802605	0.204	14,678,574.718664
18.806007	0.2041	14,694,377.131973
18.809408	0.2041	14,752,522.909244
18.812808	0.204	14,720,887.701786
18.816210	0.2041	14,227,735.191034
18.819612	0.2041	13,862,835.034631
18.823012	0.204	13,745,699.385999
18.826413	0.2041	13,359,893.985921
18.829815	0.2041	13,156,857.074423
18.833215	0.204	12,907,612.868399
18.836617	0.2041	12,755,012.008491
18.840018	0.2041	12,974,711.243517
18.843418	0.204	13,060,365.705357
18.846820	0.2041	13,104,774.871185
18.850220	0.204	13,105,740.171897
18.853622	0.2041	12,972,617.830807
18.857023	0.2041	13,036,456.375635
18.860423	0.204	13,050,320.893528
18.863825	0.2041	13,070,205.892806
18.867227	0.2041	13,409,174.111197
18.870627	0.204	13,917,625.739211
18.874028	0.2041	14,696,107.761038
18.877430	0.2041	15,893,057.689284
18.880830	0.204	17,338,137.671654
18.884232	0.2041	18,341,207.512471
18.887633	0.2041	18,630,408.687659
18.891033	0.204	18,306,025.755981
18.894435	0.2041	17,297,074.307954
18.897837	0.2041	16,033,875.423877
18.901237	0.204	14,798,538.219856
18.904638	0.2041	13,558,637.340821
18.908040	0.2041	12,744,036.078835
18.911440	0.204	12,368,927.642987
18.914842	0.2041	12,108,032.309405
18.918242	0.204	12,072,240.381087
18.921643	0.2041	12,074,853.300643
18.925045	0.2041	12,173,864.703872
18.928445	0.204	12,317,595.726851
18.931847	0.2041	12,232,395.344432
18.935248	0.2041	12,072,415.408629
18.938648	0.204	11,846,746.814658
18.942050	0.2041	11,560,289.061594
18.945452	0.2041	11,443,423.074787
18.948852	0.204	11,570,958.083316
18.952253	0.2041	11,481,125.159108
18.955655	0.2041	11,479,743.620171
18.959055	0.204	11,796,497.506830
18.962457	0.2041	11,829,631.571334
18.965858	0.2041	11,949,866.351914
18.969258	0.204	12,358,638.086305
18.972660	0.2041	12,553,009.100158
18.976060	0.204	12,838,595.754806
18.979462	0.2041	13,466,708.123756
18.982863	0.2041	14,057,582.374668
18.986263	0.204	14,550,042.628711
18.989665	0.2041	14,933,981.936816
18.993067	0.2041	14,616,463.249521
18.996467	0.204	13,712,376.853499
18.999868	0.2041	12,847,171.006329
19.003270	0.2041	12,019,699.703156
19.006670	0.204	11,505,692.767065
19.010072	0.2041	11,529,429.719162
19.013473	0.2041	11,650,451.234328
19.016873	0.204	12,357,435.012010
19.020275	0.2041	13,581,177.355780
19.023677	0.2041	14,686,067.762161
19.027077	0.204	15,934,955.697706
19.030478	0.2041	17,052,698.288372
19.033880	0.2041	17,662,713.209384
19.037280	0.204	17,579,472.463380
19.040682	0.2041	16,988,024.244086
19.044082	0.204	15,995,824.662092
19.047483	0.2041	14,941,824.871462
19.050885	0.2041	14,197,632.379652
19.054285	0.204	13,357,729.653385
19.057687	0.2041	12,527,899.289873
19.061088	0.2041	12,076,114.825606
19.064488	0.204	11,598,909.735488
19.067890	0.2041	11,013,058.394202
19.071292	0.2041	10,640,534.255048
19.074692	0.204	10,175,398.226422
19.078093	0.2041	9,921,479.744068
19.081495	0.2041	9,860,563.779831
19.084895	0.204	9,663,873.634180
19.088297	0.2041	9,569,141.621042
19.091698	0.2041	9,616,309.238089
19.095098	0.204	9,692,304.955998
19.098500	0.2041	9,687,986.587841
19.101902	0.2041	9,808,630.211885
19.105302	0.204	9,997,921.098914
19.108703	0.2041	10,258,731.374898
19.112103	0.204	10,609,228.292317
19.115505	0.2041	10,798,317.494346
19.118907	0.2041	10,914,068.606211
19.122307	0.204	10,908,690.534257
19.125708	0.2041	10,714,785.789073
19.129110	0.2041	10,392,158.351772
19.132510	0.204	10,304,460.987609
19.135912	0.2041	10,256,036.982336
19.139313	0.2041	9,994,974.380046
19.142713	0.204	9,976,881.963571
19.146115	0.2041	9,895,172.620999
19.149517	0.2041	9,744,127.930879
19.152917	0.204	9,747,465.426600
19.156318	0.2041	9,843,979.348608
19.159720	0.2041	10,048,795.961193
19.163120	0.204	10,108,621.694263
19.166522	0.2041	10,202,100.462423
19.169922	0.204	10,411,795.995770
19.173323	0.2041	10,530,627.556100
19.176725	0.2041	10,654,875.051596
19.180125	0.204	10,663,966.894368
19.183527	0.2041	10,761,265.864206
19.186928	0.2041	11,019,267.695085
19.190328	0.204	11,203,466.956267
19.193730	0.2041	11,698,754.333671
19.197132	0.2041	12,431,819.199435
19.200532	0.204	12,937,046.807274
19.203933	0.2041	13,222,899.479446
19.207335	0.2041	13,240,910.971459
19.210735	0.204	13,169,555.494246
19.214137	0.2041	12,800,070.280152
19.217538	0.2041	11,977,801.248967
19.220938	0.204	11,497,657.211039
19.224340	0.2041	11,254,560.331928
19.227740	0.204	10,870,063.352076
19.231142	0.2041	10,663,099.809695
19.234543	0.2041	10,581,911.194945
19.237943	0.204	10,560,345.909488
19.241345	0.2041	10,844,540.017005
19.244747	0.2041	11,017,744.027295
19.248147	0.204	11,121,019.218805
19.251548	0.2041	11,665,347.417319
19.254950	0.2041	12,047,077.325393
19.258350	0.204	11,923,499.602082
19.261752	0.2041	11,843,987.036360
19.265153	0.2041	11,840,519.851434
19.268553	0.204	11,676,457.072041
19.271955	0.2041	11,518,883.275890
19.275357	0.2041	11,199,473.428558
19.278757	0.204	10,769,320.724969
19.282158	0.2041	10,419,166.398929
19.285560	0.2041	10,212,077.280212
19.288960	0.204	10,046,399.267090
19.292362	0.2041	9,728,127.007920
19.295762	0.204	9,714,703.945916
19.299163	0.2041	9,838,346.076428
19.302565	0.2041	9,905,599.442391
19.305965	0.204	10,068,635.562727
19.309367	0.2041	10,126,500.226887
19.312768	0.2041	10,194,274.948605
19.316168	0.204	10,359,852.562630
19.319570	0.2041	10,433,107.931029
19.322972	0.2041	10,370,776.410777
19.326372	0.204	10,342,466.620213
19.329773	0.2041	10,264,138.585113
19.333175	0.2041	10,052,736.071289
19.336575	0.204	9,900,906.331725
19.339977	0.2041	9,902,072.638089
19.343378	0.2041	9,838,362.749249
19.346778	0.204	9,630,476.321672
19.350180	0.2041	9,429,297.693877
19.353580	0.204	9,167,627.553566
19.356982	0.2041	9,049,676.457265
19.360383	0.2041	9,261,049.765416
19.363783	0.204	9,350,057.110101
19.367185	0.2041	9,401,196.488228
19.370587	0.2041	9,649,204.738192
19.373987	0.204	9,849,616.139995
19.377388	0.2041	9,973,330.972233
19.380790	0.2041	9,973,759.130974
19.384190	0.204	9,758,322.873312
19.387592	0.2041	9,542,128.953056
19.390993	0.2041	9,441,689.034157
19.394393	0.204	9,331,888.445686
19.397795	0.2041	9,077,252.888068
19.401197	0.2041	8,834,778.225507
19.404597	0.204	8,783,342.750606
19.407998	0.2041	8,805,360.440892
19.411400	0.2041	8,933,066.461100
19.414800	0.204	9,019,562.768506
19.418202	0.2041	8,936,599.031305
19.421602	0.204	8,824,271.900156
19.425003	0.2041	8,849,538.700460
19.428405	0.2041	8,829,453.210454
19.431805	0.204	8,812,498.670014
19.435207	0.2041	8,981,703.965183
19.438608	0.2041	9,032,828.182572
19.442008	0.204	9,127,437.289303
19.445410	0.2041	9,071,661.569687
19.448812	0.2041	8,851,392.120642
19.452212	0.204	8,753,095.090066
19.455613	0.2041	8,802,601.817282
19.459015	0.2041	8,787,675.468540
19.462415	0.204	8,628,630.638549
19.465817	0.2041	8,735,761.346764
19.469218	0.2041	8,838,488.814814
19.472618	0.204	8,764,268.054184
19.476020	0.2041	8,630,771.649093
19.479420	0.204	8,560,618.814869
19.482822	0.2041	8,525,843.927937
19.486223	0.2041	8,432,418.948326
19.489623	0.204	8,373,806.755882
19.493025	0.2041	8,325,924.865201
19.496427	0.2041	8,205,101.681214
19.499827	0.204	7,960,552.066490
19.503228	0.2041	7,894,261.616319
19.506630	0.2041	7,896,076.093110
19.510030	0.204	7,903,318.265534
19.513432	0.2041	7,966,116.790648
19.516833	0.2041	8,081,611.752871
19.520233	0.204	8,156,018.406692
19.523635	0.2041	8,089,830.334593
19.527037	0.2041	8,098,353.509924
19.530437	0.204	8,204,080.597920
19.533838	0.2041	8,291,574.184819
19.537240	0.2041	8,307,809.226130
19.540640	0.204	8,546,551.748469
19.544042	0.2041	9,233,692.791248
19.547442	0.204	10,719,176.203279
19.550843	0.2041	13,224,718.936395
19.554245	0.2041	16,952,096.818262
19.557645	0.204	22,372,719.541625
19.561047	0.2041	28,741,042.572499
19.564448	0.2041	34,821,412.835647
19.567848	0.204	38,937,399.930503
19.571250	0.2041	39,791,228.499507
19.574652	0.2041	37,371,971.069959
19.578052	0.204	32,816,181.284467
19.581453	0.2041	27,999,142.729728
19.584855	0.2041	23,515,243.974466
19.588255	0.204	20,051,604.556291
19.591657	0.2041	17,825,823.638547
19.595058	0.2041	16,165,906.998570
19.598458	0.204	15,091,203.344386
19.601860	0.2041	14,346,117.388911
19.605262	0.2041	13,543,594.908221
19.608662	0.204	12,763,915.757492
19.612063	0.2041	12,435,217.406631
19.615463	0.204	12,127,840.335980
19.618865	0.2041	11,600,911.673114
19.622267	0.2041	11,276,673.370425
19.625667	0.204	11,068,217.249745
19.629068	0.2041	10,949,348.538970
19.632470	0.2041	10,799,736.102207
19.635870	0.204	10,779,177.206657
19.639272	0.2041	10,791,229.023984
19.642673	0.2041	10,483,014.919411
19.646073	0.204	10,375,937.950265
19.649475	0.2041	10,301,241.930840
19.652877	0.2041	9,988,230.259084
19.656277	0.204	9,932,430.406773
19.659678	0.2041	9,742,502.568323
19.663080	0.2041	9,569,747.127111
19.666480	0.204	9,590,513.036107
19.669882	0.2041	9,563,064.775581
19.673282	0.204	9,737,121.922730
19.676683	0.2041	10,133,906.000042
19.680085	0.2041	10,773,594.790729
19.683485	0.204	11,192,487.447444
19.686887	0.2041	11,509,565.229569
19.690288	0.2041	11,877,440.478775
19.693688	0.204	11,692,262.339076
19.697090	0.2041	11,502,608.178717
19.700492	0.2041	11,302,907.288033
19.703892	0.204	10,757,386.807291
19.707293	0.2041	10,482,605.807493
19.710695	0.2041	10,540,277.816313
19.714095	0.204	10,601,035.860273
19.717497	0.2041	10,793,995.857275
19.720898	0.2041	11,003,472.423976
19.724298	0.204	10,837,884.354407
19.727700	0.2041	10,588,541.582090
19.731102	0.2041	10,456,459.098112
19.734502	0.204	10,319,909.995898
19.737903	0.2041	10,306,520.897270
19.741303	0.204	10,347,648.117418
19.744705	0.2041	10,338,134.171480
19.748107	0.2041	10,383,368.442709
19.751507	0.204	10,162,536.090374
19.754908	0.2041	9,770,646.710425
19.758310	0.2041	9,440,757.634074
19.761710	0.204	9,171,666.675445
19.765112	0.2041	9,096,045.118693
19.768513	0.2041	8,950,005.427798
19.771913	0.204	9,073,551.992356
19.775315	0.2041	9,396,081.827579
19.778717	0.2041	9,576,088.723812
19.782117	0.204	9,627,572.424764
19.785518	0.2041	9,529,351.970938
19.788920	0.2041	9,416,233.309169
19.792320	0.204	9,109,674.873677
19.795722	0.2041	8,700,597.461421
19.799122	0.204	8,341,899.113861
19.802523	0.2041	8,174,538.311032
19.805925	0.2041	8,203,282.743079
19.809325	0.204	8,184,039.156373
19.812727	0.2041	8,217,568.553709
19.816128	0.2041	8,329,726.937448
19.819528	0.204	8,384,718.044441
19.822930	0.2041	8,538,095.651303
19.826332	0.2041	8,801,700.863751
19.829732	0.204	8,865,816.797701
19.833133	0.2041	8,807,431.209854
19.836535	0.2041	8,750,119.447267
19.839935	0.204	8,579,719.550228
19.843337	0.2041	8,408,177.365896
19.846738	0.2041	8,347,727.047067
19.850138	0.204	8,242,324.096728
19.853540	0.2041	7,992,678.943134
19.856942	0.2041	7,915,216.148825
19.860342	0.204	8,002,255.667216
19.863743	0.2041	7,975,883.775727
19.867143	0.204	7,878,701.840396
19.870545	0.2041	7,934,285.732987
19.873947	0.2041	8,065,543.728651
19.877347	0.204	8,170,986.742514
19.880748	0.2041	8,313,873.751133
19.884150	0.2041	8,358,542.781189
19.887550	0.204	8,362,514.333446
19.890952	0.2041	8,591,748.926174
19.894353	0.2041	8,700,664.126876
19.897753	0.204	8,619,003.374396
19.901155	0.2041	8,626,968.793589
19.904557	0.2041	8,519,307.945967
19.907957	0.204	8,424,677.687929
19.911358	0.2041	8,388,006.603476
19.914760	0.2041	8,151,118.638051
19.918160	0.204	7,837,025.021555
19.921562	0.2041	7,702,843.649014
19.924963	0.2041	7,731,915.769399
19.928363	0.204	7,750,591.652769
19.931765	0.2041	7,689,061.309885
19.935165	0.204	7,682,890.982902
19.938567	0.2041	7,872,917.429853
19.941968	0.2041	8,182,197.919969
19.945368	0.204	8,499,765.497290
19.948770	0.2041	8,915,751.200998
19.952172	0.2041	9,600,065.765545
19.955572	0.204	10,256,681.956143
19.958973	0.2041	10,630,705.145122
19.962375	0.2041	10,836,801.609906
19.965775	0.204	10,705,249.502571
19.969177	0.2041	10,210,894.808572
19.972578	0.2041	9,758,550.213319
19.975978	0.204	9,458,941.338576
19.979380	0.2041	9,097,956.177125
19.982782	0.2041	8,865,240.511410
19.986182	0.204	8,858,694.157778
19.989583	0.2041	8,575,263.612047
19.992983	0.204	8,325,267.553889
19.996385	0.2041	8,400,795.797527
19.999787	0.2041	8,262,898.034623
20.003187	0.204	8,045,147.630284
20.006588	0.2041	7,945,714.766021
20.009990	0.2041	8,025,782.825736
20.013390	0.204	8,157,903.743540
20.016792	0.2041	8,261,711.845550
20.020193	0.2041	8,555,499.513750
20.023593	0.204	8,910,652.511459
20.026995	0.2041	9,215,248.984787
20.030397	0.2041	9,530,903.886215
20.033797	0.204	9,768,029.852008
20.037198	0.2041	9,867,965.517681
20.040600	0.2041	9,986,184.330093
20.044000	0.204	10,012,977.729778
20.047402	0.2041	10,029,179.612382
20.050802	0.204	10,272,093.139797
20.054203	0.2041	10,449,814.602634
20.057605	0.2041	10,360,438.086219
20.061005	0.204	10,241,948.766595
20.064407	0.2041	10,025,394.714947
20.067808	0.2041	9,603,046.494946
20.071208	0.204	9,059,759.996456
20.074610	0.2041	8,438,210.575107
20.078012	0.2041	8,029,441.891195
20.081412	0.204	7,849,024.842046
20.084813	0.2041	7,612,604.787227
20.088215	0.2041	7,317,876.400628
20.091615	0.204	7,268,611.473703
20.095017	0.2041	7,452,124.792212
20.098418	0.2041	7,496,050.493594
20.101818	0.204	7,537,683.152070
20.105220	0.2041	7,743,806.350747
20.108622	0.2041	7,873,318.405096
20.112022	0.204	7,905,513.342651
20.115423	0.2041	7,961,963.588706
20.118823	0.204	8,019,891.438292
20.122225	0.2041	7,852,077.976683
20.125627	0.2041	7,673,350.269773
20.129027	0.204	7,577,230.416720
20.132428	0.2041	7,406,492.985274
20.135830	0.2041	7,404,931.757323
20.139230	0.204	7,430,709.902212
20.142632	0.2041	7,370,764.344215
20.146033	0.2041	7,329,804.642312
20.149433	0.204	7,316,601.506167
20.152835	0.2041	7,353,728.996596
20.156237	0.2041	7,447,627.601676
20.159637	0.204	7,458,884.226650
20.163038	0.2041	7,349,345.270244
20.166440	0.2041	7,431,911.642545
20.169840	0.204	7,699,773.340213
20.173242	0.2041	7,994,936.915012
20.176643	0.2041	8,589,187.708494
20.180043	0.204	9,580,273.306673
20.183445	0.2041	10,546,120.912617
20.186845	0.204	11,316,207.532483
20.190247	0.2041	11,914,049.356947
20.193648	0.2041	12,067,755.471667
20.197048	0.204	11,559,595.221740
20.200450	0.2041	10,731,008.530940
20.203852	0.2041	9,758,466.443567
20.207252	0.204	8,718,312.703734
20.210653	0.2041	8,106,028.167895
20.214055	0.2041	7,690,907.233345
20.217455	0.204	7,416,488.470611
20.220857	0.2041	7,337,642.674634
20.224258	0.2041	7,337,441.281344
20.227658	0.204	7,538,247.403198
20.231060	0.2041	7,661,121.216306
20.234462	0.2041	7,715,206.986735
20.237862	0.204	7,741,489.865293
20.241263	0.2041	7,809,166.364676
20.244663	0.204	8,131,477.738072
20.248065	0.2041	8,442,277.634857
20.251467	0.2041	8,655,307.134933
20.254867	0.204	8,935,280.232099
20.258268	0.2041	9,249,019.099440
20.261670	0.2041	9,579,302.372642
20.265070	0.204	9,810,447.422752
20.268472	0.2041	9,829,938.553335
20.271873	0.2041	9,851,537.230074
20.275273	0.204	9,953,850.313313
20.278675	0.2041	9,903,214.831963
20.282077	0.2041	9,873,318.812518
20.285477	0.204	10,191,456.683257
20.288878	0.2041	10,123,599.897261
20.292280	0.2041	9,757,148.662155
20.295680	0.204	9,836,095.760622
20.299082	0.2041	9,986,961.147595
20.302483	0.2041	10,078,930.800941
20.305883	0.204	10,327,423.244150
20.309285	0.2041	10,908,180.966150
20.312685	0.204	11,539,705.095690
20.316087	0.2041	12,235,269.607712
20.319488	0.2041	12,979,721.599935
20.322888	0.204	13,351,153.043000
20.326290	0.2041	13,150,743.804795
20.329692	0.2041	12,509,855.222261
20.333092	0.204	11,786,828.755150
20.336493	0.2041	11,049,495.236721
20.339895	0.2041	10,408,952.896785
20.343295	0.204	9,988,014.511423
20.346697	0.2041	9,743,805.948814
20.350098	0.2041	9,506,075.366248
20.353498	0.204	9,397,285.162048
20.356900	0.2041	9,462,116.796422
20.360302	0.2041	9,537,997.573441
20.363702	0.204	9,686,982.461510
20.367103	0.2041	9,898,902.980963
20.370505	0.2041	10,140,149.663831
20.373905	0.204	10,274,123.714281
20.377307	0.2041	10,464,968.738853
20.380707	0.204	10,535,534.245610
20.384108	0.2041	10,532,843.688262
20.387510	0.2041	10,720,145.757796
20.390910	0.204	10,839,218.086523
20.394312	0.2041	10,921,730.482323
20.397713	0.2041	10,994,221.030372
20.401113	0.204	10,953,021.124981
20.404515	0.2041	10,959,460.885762
20.407917	0.2041	10,932,669.697146
20.411317	0.204	10,816,518.433066
20.414718	0.2041	10,965,262.214843
20.418120	0.2041	11,081,616.821673
20.421520	0.204	11,064,154.410110
20.424922	0.2041	11,268,746.045533
20.428323	0.2041	11,547,970.945572
20.431723	0.204	11,808,421.827423
