File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/729.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-2
Injection Number	51
Position	20
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:30:08 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001335
Time Max. (min)	22.996278
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,567,572.473171
Signal Max.	2,488,202,637.715850
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.340863	0.2041	11,318,044.522696
10.344265	0.2041	11,117,920.988931
10.347665	0.204	10,512,245.138575
10.351067	0.2041	10,033,803.495200
10.354468	0.2041	9,537,611.165922
10.357868	0.204	8,922,665.883594
10.361270	0.2041	8,583,099.284352
10.364672	0.2041	8,486,477.547981
10.368072	0.204	8,212,067.359602
10.371473	0.2041	8,079,257.737164
10.374875	0.2041	8,016,450.199069
10.378275	0.204	7,756,090.941843
10.381677	0.2041	7,535,969.523831
10.385078	0.2041	7,180,793.414554
10.388478	0.204	6,988,130.363604
10.391880	0.2041	7,179,461.616569
10.395280	0.204	8,058,743.392370
10.398682	0.2041	10,266,143.263040
10.402083	0.2041	13,979,406.294717
10.405483	0.204	19,649,845.945694
10.408885	0.2041	26,773,287.252499
10.412287	0.2041	34,405,408.950273
10.415687	0.204	40,962,043.804432
10.419088	0.2041	44,306,726.553802
10.422490	0.2041	44,558,801.646506
10.425890	0.204	42,270,403.614685
10.429292	0.2041	38,236,156.401313
10.432693	0.2041	33,886,671.623483
10.436093	0.204	29,893,045.922258
10.439495	0.2041	26,003,295.576278
10.442897	0.2041	22,751,285.357354
10.446297	0.204	20,746,748.600528
10.449698	0.2041	19,459,836.307259
10.453098	0.204	19,209,804.981776
10.456500	0.2041	20,403,921.563816
10.459902	0.2041	22,703,928.651561
10.463302	0.204	25,515,178.016022
10.466703	0.2041	27,770,695.593231
10.470105	0.2041	28,872,711.289928
10.473505	0.204	28,915,754.373003
10.476907	0.2041	27,661,594.886048
10.480308	0.2041	25,501,131.330822
10.483708	0.204	23,227,000.255081
10.487110	0.2041	20,797,844.320813
10.490512	0.2041	18,253,060.485819
10.493912	0.204	16,355,235.756827
10.497313	0.2041	14,999,070.463820
10.500715	0.2041	13,779,795.490739
10.504115	0.204	12,993,184.016773
10.507517	0.2041	13,056,299.648022
10.510917	0.204	14,281,145.215982
10.514318	0.2041	16,018,395.151437
10.517720	0.2041	18,106,946.871581
10.521120	0.204	20,650,447.570179
10.524522	0.2041	22,612,470.862689
10.527923	0.2041	23,668,139.225395
10.531323	0.204	23,770,501.906374
10.534725	0.2041	22,550,699.222597
10.538127	0.2041	20,866,342.533068
10.541527	0.204	20,030,873.739678
10.544928	0.2041	20,254,102.283702
10.548330	0.2041	21,959,432.770755
10.551730	0.204	25,205,550.557341
10.555132	0.2041	30,442,677.820944
10.558533	0.2041	39,340,541.550923
10.561933	0.204	54,388,935.077045
10.565335	0.2041	82,854,605.773439
10.568737	0.2041	134,736,731.712773
10.572137	0.204	214,861,742.206652
10.575538	0.2041	331,869,057.537498
10.578938	0.204	490,058,418.534401
10.582340	0.2041	673,958,269.962595
10.585742	0.2041	881,269,342.364947
10.589142	0.204	1,107,357,719.446310
10.592543	0.2041	1,335,549,377.761520
10.595945	0.2041	1,532,043,797.558190
10.599345	0.204	1,682,908,557.545100
10.602747	0.2041	1,795,231,782.376900
10.606148	0.2041	1,786,912,377.587100
10.609548	0.204	1,589,564,566.605790
10.612950	0.2041	1,216,631,612.964360
10.616352	0.2041	755,167,992.080489
10.619752	0.204	377,913,141.484269
10.623153	0.2041	169,027,587.315569
10.626555	0.2041	78,063,657.953517
10.629955	0.204	45,337,333.184771
10.633357	0.2041	36,387,430.637660
10.636757	0.204	35,326,134.289273
10.640158	0.2041	38,095,294.543252
10.643560	0.2041	43,509,155.588784
10.646960	0.204	51,406,076.705571
10.650362	0.2041	60,772,966.734410
10.653763	0.2041	68,900,399.666638
10.657163	0.204	72,596,979.429102
10.660565	0.2041	70,573,605.312216
10.663967	0.2041	62,575,452.284448
10.667367	0.204	51,009,529.171432
10.670768	0.2041	38,411,990.338925
10.674170	0.2041	27,492,319.792002
10.677570	0.204	19,830,701.404151
10.680972	0.2041	15,282,194.620266
10.684373	0.2041	12,794,054.713202
10.687773	0.204	11,212,711.282394
10.691175	0.2041	10,529,816.119082
10.694575	0.204	10,440,908.282805
10.697977	0.2041	10,770,716.303094
10.701378	0.2041	11,541,468.108407
10.704778	0.204	12,606,510.212162
10.708180	0.2041	14,028,278.615471
10.711582	0.2041	15,628,851.196973
10.714982	0.204	16,885,475.058267
10.718383	0.2041	17,335,885.876863
10.721785	0.2041	16,752,314.334829
10.725185	0.204	15,570,048.870501
10.728587	0.2041	14,073,444.910887
10.731988	0.2041	12,428,046.225752
10.735388	0.204	11,293,433.476353
10.738790	0.2041	10,626,716.277133
10.742192	0.2041	10,828,073.846785
10.745592	0.204	12,656,256.877849
10.748993	0.2041	16,057,762.039648
10.752395	0.2041	21,069,535.132552
10.755795	0.204	27,160,498.072229
10.759197	0.2041	33,223,248.548842
10.762597	0.204	37,939,226.650385
10.765998	0.2041	39,348,593.767510
10.769400	0.2041	37,480,311.047681
10.772800	0.204	33,465,677.143781
10.776202	0.2041	28,243,392.986752
10.779603	0.2041	23,411,617.103534
10.783003	0.204	19,735,455.450604
10.786405	0.2041	17,526,539.345750
10.789807	0.2041	16,550,880.278874
10.793207	0.204	16,524,122.361703
10.796608	0.2041	17,159,957.614950
10.800010	0.2041	17,716,632.452381
10.803410	0.204	18,191,731.582529
10.806812	0.2041	19,215,082.326013
10.810213	0.2041	20,743,702.923621
10.813613	0.204	21,964,971.751329
10.817015	0.2041	23,129,112.700412
10.820415	0.204	23,327,444.899573
10.823817	0.2041	21,716,887.172471
10.827218	0.2041	19,992,963.970387
10.830618	0.204	17,926,716.254192
10.834020	0.2041	15,389,746.339212
10.837422	0.2041	13,560,206.239630
10.840822	0.204	12,383,821.755204
10.844223	0.2041	11,950,001.080128
10.847625	0.2041	12,635,592.007535
10.851025	0.204	15,110,153.765274
10.854427	0.2041	19,795,386.361121
10.857828	0.2041	25,640,171.225401
10.861228	0.204	31,482,957.166172
10.864630	0.2041	37,121,952.418471
10.868032	0.2041	41,129,747.914965
10.871432	0.204	43,184,282.430226
10.874833	0.2041	43,435,725.442019
10.878233	0.204	41,191,797.285058
10.881635	0.2041	37,801,020.346315
10.885037	0.2041	33,355,173.973452
10.888437	0.204	27,970,034.163548
10.891838	0.2041	22,933,140.415699
10.895240	0.2041	19,033,143.505630
10.898640	0.204	16,583,991.694563
10.902042	0.2041	15,136,295.708325
10.905443	0.2041	13,889,950.405082
10.908843	0.204	12,657,737.170325
10.912245	0.2041	11,564,540.831993
10.915647	0.2041	10,720,121.589964
10.919047	0.204	10,526,419.201990
10.922448	0.2041	10,750,781.564143
10.925850	0.2041	11,187,319.039640
10.929250	0.204	11,791,197.232546
10.932652	0.2041	12,110,158.697592
10.936052	0.204	12,007,218.241569
10.939453	0.2041	11,860,340.593057
10.942855	0.2041	11,437,572.330222
10.946255	0.204	10,892,996.342829
10.949657	0.2041	10,514,640.538422
10.953058	0.2041	10,212,520.498423
10.956458	0.204	10,147,735.925178
10.959860	0.2041	10,069,475.373717
10.963262	0.2041	10,086,067.487819
10.966662	0.204	10,496,469.521872
10.970063	0.2041	11,111,242.920424
10.973465	0.2041	11,891,910.878042
10.976865	0.204	13,052,272.404496
10.980267	0.2041	14,112,793.592172
10.983668	0.2041	14,685,498.720326
10.987068	0.204	14,854,039.930426
10.990470	0.2041	14,542,554.468154
10.993870	0.204	13,980,781.332314
10.997272	0.2041	13,341,611.106336
11.000673	0.2041	12,620,463.487517
11.004073	0.204	11,912,476.628487
11.007475	0.2041	11,249,395.897036
11.010877	0.2041	10,561,294.410152
11.014277	0.204	10,045,983.239022
11.017678	0.2041	9,596,128.220437
11.021080	0.2041	9,361,953.943261
11.024480	0.204	9,517,168.364537
11.027882	0.2041	9,758,826.672096
11.031283	0.2041	10,200,380.547503
11.034683	0.204	10,965,895.610190
11.038085	0.2041	11,864,191.702216
11.041487	0.2041	12,687,544.400152
11.044887	0.204	13,486,264.681421
11.048288	0.2041	14,766,160.257766
11.051688	0.204	17,106,495.919266
11.055090	0.2041	19,918,909.185944
11.058492	0.2041	23,384,687.886320
11.061892	0.204	26,845,460.620157
11.065293	0.2041	28,805,924.136324
11.068695	0.2041	29,617,327.897265
11.072095	0.204	28,710,579.152713
11.075497	0.2041	26,223,700.371202
11.078898	0.2041	23,428,941.663191
11.082298	0.204	20,838,401.889772
11.085700	0.2041	18,398,089.358689
11.089102	0.2041	16,170,936.595012
11.092502	0.204	14,548,389.129040
11.095903	0.2041	13,594,216.985119
11.099303	0.204	12,963,303.424026
11.102705	0.2041	12,382,369.847430
11.106107	0.2041	11,954,980.827130
11.109507	0.204	11,428,357.704606
11.112908	0.2041	10,842,417.811845
11.116310	0.2041	10,337,534.713566
11.119710	0.204	9,873,000.538242
11.123112	0.2041	9,681,132.614353
11.126513	0.2041	9,690,874.533598
11.129913	0.204	9,949,357.111568
11.133315	0.2041	10,616,187.959877
11.136717	0.2041	11,538,726.104903
11.140117	0.204	12,744,839.039510
11.143518	0.2041	13,862,639.395753
11.146920	0.2041	14,376,635.048563
11.150320	0.204	14,772,125.147414
11.153722	0.2041	15,590,003.096877
11.157122	0.204	17,063,126.207053
11.160523	0.2041	19,731,416.193010
11.163925	0.2041	24,382,155.656851
11.167325	0.204	30,305,920.910877
11.170727	0.2041	35,566,345.515732
11.174128	0.2041	39,326,761.424709
11.177528	0.204	40,786,965.686761
11.180930	0.2041	39,219,128.412237
11.184332	0.2041	35,484,424.981730
11.187732	0.204	31,144,096.203102
11.191133	0.2041	27,657,666.556363
11.194535	0.2041	25,544,160.476888
11.197935	0.204	24,177,318.342325
11.201337	0.2041	23,871,331.448472
11.204737	0.204	23,834,686.900666
11.208138	0.2041	23,264,220.230048
11.211540	0.2041	23,183,506.971603
11.214940	0.204	23,569,688.023819
11.218342	0.2041	24,331,515.740336
11.221743	0.2041	25,302,564.610278
11.225143	0.204	25,671,830.603336
11.228545	0.2041	25,238,042.340503
11.231947	0.2041	24,167,458.047382
11.235347	0.204	22,453,068.662283
11.238748	0.2041	20,686,864.444246
11.242150	0.2041	19,422,726.630586
11.245550	0.204	18,575,369.206626
11.248952	0.2041	17,703,827.536294
11.252353	0.2041	16,381,764.069164
11.255753	0.204	15,138,776.845877
11.259155	0.2041	14,849,434.672683
11.262555	0.204	16,057,798.896295
11.265957	0.2041	18,663,766.436354
11.269358	0.2041	23,442,153.645786
11.272758	0.204	29,780,832.490201
11.276160	0.2041	35,038,136.095362
11.279562	0.2041	37,556,331.530108
11.282962	0.204	36,105,297.024476
11.286363	0.2041	32,219,592.038489
11.289765	0.2041	27,804,441.955629
11.293165	0.204	23,570,066.930552
11.296567	0.2041	21,271,337.428308
11.299968	0.2041	22,513,337.328604
11.303368	0.204	27,762,961.625476
11.306770	0.2041	36,214,211.783512
11.310172	0.2041	46,758,119.339749
11.313572	0.204	58,133,037.956745
11.316973	0.2041	69,405,715.682192
11.320375	0.2041	80,183,627.697575
11.323775	0.204	90,186,866.691231
11.327177	0.2041	102,258,223.045733
11.330577	0.204	117,125,242.334121
11.333978	0.2041	130,822,702.341726
11.337380	0.2041	143,007,917.239392
11.340780	0.204	155,423,750.485812
11.344182	0.2041	166,155,905.006982
11.347583	0.2041	174,519,720.088494
11.350983	0.204	185,082,067.315038
11.354385	0.2041	194,997,225.352571
11.357787	0.2041	203,868,981.492589
11.361187	0.204	215,407,705.343712
11.364588	0.2041	222,276,528.872847
11.367990	0.2041	229,331,408.041884
11.371390	0.204	238,541,919.027878
11.374792	0.2041	245,452,090.396379
11.378193	0.2041	254,984,967.091113
11.381593	0.204	263,429,216.330901
11.384995	0.2041	273,211,235.990135
11.388397	0.2041	285,266,118.483983
11.391797	0.204	294,742,998.408266
11.395198	0.2041	307,533,768.273616
11.398598	0.204	322,838,735.762922
11.402000	0.2041	336,226,544.273747
11.405402	0.2041	346,323,064.919096
11.408802	0.204	358,808,973.131234
11.412203	0.2041	368,457,745.924689
11.415605	0.2041	367,158,258.180492
11.419005	0.204	376,237,704.113971
11.422407	0.2041	390,521,018.458462
11.425808	0.2041	400,082,658.610445
11.429208	0.204	410,868,322.912693
11.432610	0.2041	414,835,381.095510
11.436012	0.2041	420,643,136.696797
11.439412	0.204	435,748,819.077026
11.442813	0.2041	450,485,136.922054
11.446213	0.204	459,371,804.758377
11.449615	0.2041	467,033,767.068172
11.453017	0.2041	477,051,942.138193
11.456417	0.204	492,865,845.726803
11.459818	0.2041	509,172,306.373334
11.463220	0.2041	518,837,017.749596
11.466620	0.204	532,515,224.271916
11.470022	0.2041	553,745,038.362673
11.473423	0.2041	574,552,291.940020
11.476823	0.204	594,288,290.374169
11.480225	0.2041	613,307,426.031931
11.483627	0.2041	624,736,050.254638
11.487027	0.204	630,336,053.461945
11.490428	0.2041	630,624,537.953188
11.493830	0.2041	628,512,597.622690
11.497230	0.204	643,455,400.374920
11.500632	0.2041	649,125,997.389377
11.504033	0.2041	649,426,192.072008
11.507433	0.204	670,243,816.758578
11.510835	0.2041	682,187,891.803047
11.514235	0.204	689,952,279.618664
11.517637	0.2041	705,509,196.963789
11.521038	0.2041	722,766,712.630779
11.524438	0.204	738,665,074.230481
11.527840	0.2041	741,593,686.333248
11.531242	0.2041	749,210,453.861035
11.534642	0.204	772,300,912.773960
11.538043	0.2041	789,616,561.815956
11.541445	0.2041	795,434,175.543633
11.544845	0.204	799,248,433.303846
11.548247	0.2041	812,586,976.737573
11.551648	0.2041	817,920,534.698968
11.555048	0.204	825,672,798.618262
11.558450	0.2041	836,897,171.677568
11.561850	0.204	847,635,915.466834
11.565252	0.2041	864,200,934.871432
11.568653	0.2041	876,857,098.936103
11.572053	0.204	896,543,031.857347
11.575455	0.2041	902,757,334.250674
11.578857	0.2041	911,796,530.136959
11.582257	0.204	927,657,021.326648
11.585658	0.2041	932,219,416.769518
11.589060	0.2041	945,352,987.184545
11.592460	0.204	962,938,331.030550
11.595862	0.2041	972,817,709.172107
11.599263	0.2041	985,539,558.004034
11.602663	0.204	995,276,113.027413
11.606065	0.2041	993,578,161.750959
11.609467	0.2041	1,014,493,771.118830
11.612867	0.204	1,030,831,492.315030
11.616268	0.2041	1,026,767,461.055720
11.619668	0.204	1,039,322,724.481990
11.623070	0.2041	1,049,840,348.937820
11.626472	0.2041	1,060,654,625.233690
11.629872	0.204	1,085,879,942.143480
11.633273	0.2041	1,100,048,577.124280
11.636675	0.2041	1,113,568,506.877350
11.640075	0.204	1,134,472,427.138680
11.643477	0.2041	1,146,172,059.622470
11.646878	0.2041	1,161,788,178.759530
11.650278	0.204	1,183,090,858.587270
11.653680	0.2041	1,185,585,944.362220
11.657082	0.2041	1,175,653,652.560800
11.660482	0.204	1,179,524,823.049470
11.663883	0.2041	1,191,784,021.296160
11.667285	0.2041	1,208,758,483.886950
11.670685	0.204	1,220,574,283.722610
11.674087	0.2041	1,232,378,739.376460
11.677488	0.2041	1,258,518,972.165890
11.680888	0.204	1,285,231,998.572140
11.684290	0.2041	1,303,063,948.411360
11.687690	0.204	1,300,728,361.645940
11.691092	0.2041	1,289,692,817.908240
11.694493	0.2041	1,297,338,238.891210
11.697893	0.204	1,329,493,664.862050
11.701295	0.2041	1,359,586,961.679590
11.704697	0.2041	1,369,171,496.858540
11.708097	0.204	1,377,563,948.113770
11.711498	0.2041	1,386,696,332.232250
11.714900	0.2041	1,383,241,737.802560
11.718300	0.204	1,392,138,907.976460
11.721702	0.2041	1,422,323,044.167440
11.725103	0.2041	1,448,308,876.056710
11.728503	0.204	1,464,798,680.566120
11.731905	0.2041	1,463,016,148.837300
11.735305	0.204	1,455,622,852.445160
11.738707	0.2041	1,466,405,205.436090
11.742108	0.2041	1,463,247,896.757000
11.745508	0.204	1,469,453,343.637680
11.748910	0.2041	1,503,706,838.164760
11.752312	0.2041	1,510,325,881.430220
11.755712	0.204	1,508,621,872.686870
11.759113	0.2041	1,510,332,380.234260
11.762515	0.2041	1,526,975,706.809830
11.765915	0.204	1,550,793,738.626080
11.769317	0.2041	1,556,778,554.412050
11.772718	0.2041	1,573,870,742.902350
11.776118	0.204	1,587,983,497.825390
11.779520	0.2041	1,577,351,224.764360
11.782922	0.2041	1,576,456,278.714000
11.786322	0.204	1,598,771,095.796200
11.789723	0.2041	1,620,943,956.280620
11.793125	0.2041	1,664,320,804.126880
11.796525	0.204	1,687,208,763.068910
11.799927	0.2041	1,652,914,011.978490
11.803327	0.204	1,637,593,971.067750
11.806728	0.2041	1,681,297,566.201900
11.810130	0.2041	1,705,147,340.792650
11.813530	0.204	1,707,608,098.285140
11.816932	0.2041	1,755,761,500.274340
11.820333	0.2041	1,769,634,264.214690
11.823733	0.204	1,748,744,545.447560
11.827135	0.2041	1,755,272,111.429930
11.830537	0.2041	1,760,069,211.341510
11.833937	0.204	1,767,968,934.978370
11.837338	0.2041	1,800,815,087.485820
11.840740	0.2041	1,813,727,297.028840
11.844140	0.204	1,829,213,945.062440
11.847542	0.2041	1,846,481,197.810640
11.850942	0.204	1,819,337,716.710840
11.854343	0.2041	1,839,702,170.770600
11.857745	0.2041	1,865,485,239.580020
11.861145	0.204	1,861,137,351.531900
11.864547	0.2041	1,875,647,100.752610
11.867948	0.2041	1,890,646,850.164950
11.871348	0.204	1,917,935,138.545030
11.874750	0.2041	1,930,582,875.953130
11.878152	0.2041	1,933,736,637.590660
11.881552	0.204	1,944,651,420.677250
11.884953	0.2041	1,933,933,114.580340
11.888355	0.2041	1,928,947,148.019670
11.891755	0.204	1,942,901,049.998970
11.895157	0.2041	1,977,594,728.182060
11.898558	0.2041	2,014,246,745.212470
11.901958	0.204	2,014,364,233.183820
11.905360	0.2041	2,038,420,773.626780
11.908762	0.2041	2,075,142,074.990460
11.912162	0.204	2,098,344,324.404000
11.915563	0.2041	2,150,323,689.055110
11.918963	0.204	2,227,358,115.235780
11.922365	0.2041	2,322,346,655.052270
11.925767	0.2041	2,421,200,378.023190
11.929167	0.204	2,488,202,637.715850
11.932568	0.2041	2,007,054,182.050190
11.935970	0.2041	1,264,890,878.673910
11.939370	0.204	1,226,013,535.227630
11.942772	0.2041	1,363,330,403.047370
11.946173	0.2041	1,254,182,230.897640
11.949573	0.204	1,070,131,074.395820
11.952975	0.2041	764,789,093.835053
11.956377	0.2041	477,844,105.317616
11.959777	0.204	264,099,411.285587
11.963178	0.2041	131,922,769.545417
11.966578	0.204	72,136,574.915459
11.969980	0.2041	47,402,417.429913
11.973382	0.2041	41,590,781.599256
11.976782	0.204	40,519,991.423057
11.980183	0.2041	40,837,877.608014
11.983585	0.2041	40,685,731.368317
11.986985	0.204	38,933,283.570214
11.990387	0.2041	36,675,672.827238
11.993788	0.2041	34,633,014.938673
11.997188	0.204	33,214,245.570852
12.000590	0.2041	32,892,694.267941
12.003992	0.2041	32,945,043.066276
12.007392	0.204	32,630,522.168319
12.010793	0.2041	32,017,490.996281
12.014195	0.2041	31,070,982.637847
12.017595	0.204	30,475,121.876479
12.020997	0.2041	30,819,109.705278
12.024397	0.204	31,297,152.050233
12.027798	0.2041	32,247,004.101615
12.031200	0.2041	32,994,923.575963
12.034600	0.204	32,370,100.018835
12.038002	0.2041	31,240,742.127348
12.041403	0.2041	28,919,232.079806
12.044803	0.204	26,062,313.902706
12.048205	0.2041	23,668,059.916052
12.051607	0.2041	21,429,503.682456
12.055007	0.204	20,409,057.229514
12.058408	0.2041	20,835,729.480124
12.061810	0.2041	22,300,377.595495
12.065210	0.204	25,280,493.937328
12.068612	0.2041	29,467,733.041049
12.072013	0.2041	34,370,585.796487
12.075413	0.204	41,357,792.745029
12.078815	0.2041	49,485,763.108517
12.082215	0.204	58,161,451.330935
12.085617	0.2041	69,682,249.345789
12.089018	0.2041	81,781,046.759096
12.092418	0.204	92,438,699.868001
12.095820	0.2041	101,061,638.703266
12.099222	0.2041	105,066,728.233519
12.102622	0.204	109,695,465.126305
12.106023	0.2041	122,763,924.256476
12.109425	0.2041	155,197,361.164452
12.112825	0.204	221,768,789.869944
12.116227	0.2041	331,128,305.134649
12.119628	0.2041	490,003,821.437762
12.123028	0.204	700,153,577.918579
12.126430	0.2041	934,936,161.998270
12.129832	0.2041	1,152,322,273.742860
12.133232	0.204	1,320,503,378.810550
12.136633	0.2041	1,403,832,362.778410
12.140033	0.204	1,343,550,968.847770
12.143435	0.2041	1,097,895,949.612400
12.146837	0.2041	737,305,139.615478
12.150237	0.204	404,636,771.065516
12.153638	0.2041	186,397,713.692740
12.157040	0.2041	77,342,033.414843
12.160440	0.204	34,358,308.872296
12.163842	0.2041	21,306,238.419181
12.167243	0.2041	17,078,988.610028
12.170643	0.204	15,783,140.110943
12.174045	0.2041	15,303,021.818209
12.177447	0.2041	14,659,549.117428
12.180847	0.204	14,324,141.212587
12.184248	0.2041	14,483,670.490446
12.187650	0.2041	15,000,610.754297
12.191050	0.204	16,562,657.958783
12.194452	0.2041	19,574,192.190522
12.197852	0.204	24,100,450.179913
12.201253	0.2041	30,095,026.514348
12.204655	0.2041	35,952,785.396637
12.208055	0.204	40,653,834.073572
12.211457	0.2041	43,261,460.355786
12.214858	0.2041	42,790,345.124419
12.218258	0.204	39,548,056.572347
12.221660	0.2041	33,791,451.333479
12.225062	0.2041	27,797,585.873087
12.228462	0.204	22,771,315.107135
12.231863	0.2041	18,180,086.530119
12.235265	0.2041	15,143,747.119841
12.238665	0.204	13,619,337.793715
12.242067	0.2041	12,559,328.478509
12.245468	0.2041	11,851,111.278249
12.248868	0.204	11,759,562.997027
12.252270	0.2041	11,986,881.714187
12.255670	0.204	12,271,181.265905
12.259072	0.2041	12,649,269.770833
12.262473	0.2041	12,958,292.475952
12.265873	0.204	13,351,185.380572
12.269275	0.2041	13,908,168.423548
12.272677	0.2041	14,862,308.651133
12.276077	0.204	16,017,187.034648
12.279478	0.2041	16,938,962.693087
12.282880	0.2041	17,684,195.438763
12.286280	0.204	17,646,070.691669
12.289682	0.2041	17,072,806.150694
12.293083	0.2041	16,786,253.458119
12.296483	0.204	17,160,751.233794
12.299885	0.2041	18,216,490.188753
12.303287	0.2041	20,051,105.027223
12.306687	0.204	23,275,447.908284
12.310088	0.2041	27,216,020.274660
12.313488	0.204	32,481,581.167850
12.316890	0.2041	40,167,714.981769
12.320292	0.2041	48,922,865.103615
12.323692	0.204	56,264,179.172207
12.327093	0.2041	60,652,786.379791
12.330495	0.2041	62,196,761.321648
12.333895	0.204	61,089,679.085038
