File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/217.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_09-2
Injection Number	41
Position	10
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	7:48:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000513
Time Max. (min)	22.992068
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,486,325.436016
Signal Max.	1,063,347,677.712170
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.315582	0.204	6,093,242.707072
18.318983	0.2041	6,291,042.118304
18.322383	0.204	6,405,912.488475
18.325785	0.2041	6,475,369.742900
18.329187	0.2041	6,691,363.556018
18.332587	0.204	6,654,754.528045
18.335988	0.2041	6,548,581.396664
18.339390	0.2041	6,597,338.589277
18.342790	0.204	6,457,001.632481
18.346192	0.2041	6,216,739.560393
18.349593	0.2041	6,084,050.600983
18.352993	0.204	5,918,971.315285
18.356395	0.2041	5,737,893.692921
18.359797	0.2041	5,759,799.655100
18.363197	0.204	5,771,478.060525
18.366598	0.2041	5,619,076.534936
18.370000	0.2041	5,580,393.959414
18.373400	0.204	5,567,295.059681
18.376802	0.2041	5,471,199.195805
18.380203	0.2041	5,481,795.198715
18.383603	0.204	5,504,409.237447
18.387005	0.2041	5,576,951.567546
18.390405	0.204	5,713,109.964481
18.393807	0.2041	5,783,389.539419
18.397208	0.2041	6,013,294.529855
18.400608	0.204	6,132,274.092807
18.404010	0.2041	6,075,991.566071
18.407412	0.2041	6,179,910.700728
18.410812	0.204	6,321,710.334532
18.414213	0.2041	6,333,825.291804
18.417615	0.2041	6,161,511.424601
18.421015	0.204	5,963,180.939898
18.424417	0.2041	5,857,496.294081
18.427818	0.2041	5,834,225.977788
18.431218	0.204	5,858,281.463935
18.434620	0.2041	5,905,281.773254
18.438022	0.2041	6,150,065.720679
18.441422	0.204	6,597,949.506556
18.444823	0.2041	7,486,917.380117
18.448225	0.2041	9,124,169.230012
18.451625	0.204	11,618,860.115869
18.455027	0.2041	14,661,266.253096
18.458427	0.204	17,479,705.155442
18.461828	0.2041	19,698,148.035680
18.465230	0.2041	21,044,788.027121
18.468630	0.204	20,711,794.245195
18.472032	0.2041	18,434,466.045668
18.475433	0.2041	15,352,714.031332
18.478833	0.204	12,389,108.646753
18.482235	0.2041	9,797,993.551842
18.485637	0.2041	8,073,660.132435
18.489037	0.204	7,206,271.355908
18.492438	0.2041	6,489,177.229343
18.495840	0.2041	6,168,176.436173
18.499240	0.204	6,202,907.948205
18.502642	0.2041	6,117,355.388012
18.506043	0.2041	6,136,961.457669
18.509443	0.204	6,293,824.157014
18.512845	0.2041	6,343,932.074731
18.516245	0.204	6,349,718.146519
18.519647	0.2041	6,271,394.921465
18.523048	0.2041	6,066,949.159581
18.526448	0.204	5,931,133.483593
18.529850	0.2041	5,741,500.371310
18.533252	0.2041	5,587,451.467557
18.536652	0.204	5,499,654.538540
18.540053	0.2041	5,454,798.540736
18.543455	0.2041	5,516,841.048616
18.546855	0.204	5,471,958.981464
18.550257	0.2041	5,383,811.335532
18.553658	0.2041	5,345,349.875898
18.557058	0.204	5,316,214.658676
18.560460	0.2041	5,390,556.350018
18.563862	0.2041	5,515,892.267718
18.567262	0.204	5,652,759.368987
18.570663	0.2041	5,696,227.746497
18.574065	0.2041	5,560,865.209956
18.577465	0.204	5,524,424.132480
18.580867	0.2041	5,535,696.688172
18.584267	0.204	5,574,226.715167
18.587668	0.2041	5,834,212.435999
18.591070	0.2041	6,124,092.746678
18.594470	0.204	6,451,436.809916
18.597872	0.2041	6,732,270.345212
18.601273	0.2041	6,914,284.467548
18.604673	0.204	7,061,835.757301
18.608075	0.2041	6,903,820.833522
18.611477	0.2041	6,546,595.877825
18.614877	0.204	6,276,772.710274
18.618278	0.2041	5,937,526.841099
18.621680	0.2041	5,603,325.446023
18.625080	0.204	5,527,223.008458
18.628482	0.2041	5,456,177.696666
18.631883	0.2041	5,269,400.063779
18.635283	0.204	5,248,981.885689
18.638685	0.2041	5,338,874.017989
18.642087	0.2041	5,379,075.868757
18.645487	0.204	5,453,166.572553
18.648888	0.2041	5,642,496.374831
18.652288	0.204	5,876,088.390752
18.655690	0.2041	6,060,352.778405
18.659092	0.2041	6,224,519.706428
18.662492	0.204	6,328,734.249700
18.665893	0.2041	6,242,210.295953
18.669295	0.2041	6,087,495.101897
18.672695	0.204	5,966,304.403177
18.676097	0.2041	5,701,536.458179
18.679498	0.2041	5,475,538.055595
18.682898	0.204	5,393,922.993127
18.686300	0.2041	5,279,420.649884
18.689702	0.2041	5,253,684.722595
18.693102	0.204	5,310,348.283432
18.696503	0.2041	5,461,829.158051
18.699905	0.2041	5,615,640.924688
18.703305	0.204	5,640,511.534100
18.706707	0.2041	5,628,284.793464
18.710107	0.204	5,659,471.337905
18.713508	0.2041	5,607,633.559125
18.716910	0.2041	5,498,357.494312
18.720310	0.204	5,480,940.104960
18.723712	0.2041	5,410,735.520472
18.727113	0.2041	5,348,700.579537
18.730513	0.204	5,367,886.530429
18.733915	0.2041	5,412,762.856481
18.737317	0.2041	5,437,283.182678
18.740717	0.204	5,444,254.843257
18.744118	0.2041	5,562,406.069396
18.747520	0.2041	5,786,350.848889
18.750920	0.204	6,053,864.575024
18.754322	0.2041	6,462,123.187053
18.757723	0.2041	6,884,052.790847
18.761123	0.204	7,038,467.672127
18.764525	0.2041	7,117,814.225407
18.767927	0.2041	7,175,878.871365
18.771327	0.204	6,957,341.963600
18.774728	0.2041	6,587,944.880925
18.778128	0.204	6,282,787.475310
18.781530	0.2041	6,038,056.395260
18.784932	0.2041	5,997,994.038961
18.788332	0.204	5,945,700.251110
18.791733	0.2041	5,778,169.182215
18.795135	0.2041	5,674,356.279010
18.798535	0.204	5,536,274.241731
18.801937	0.2041	5,611,243.685902
18.805338	0.2041	5,718,561.505805
18.808738	0.204	5,653,376.105527
18.812140	0.2041	5,656,332.574114
18.815542	0.2041	5,625,224.084278
18.818942	0.204	5,574,320.532414
18.822343	0.2041	5,553,782.687900
18.825745	0.2041	5,537,239.807002
18.829145	0.204	5,410,926.985646
18.832547	0.2041	5,305,608.653431
18.835947	0.204	5,428,420.783562
18.839348	0.2041	5,622,170.288377
18.842750	0.2041	5,687,753.416947
18.846150	0.204	5,671,853.853442
18.849552	0.2041	5,839,155.215237
18.852953	0.2041	5,882,463.463910
18.856353	0.204	5,706,549.262835
18.859755	0.2041	5,609,306.910251
18.863157	0.2041	5,503,869.776514
18.866557	0.204	5,441,236.167715
18.869958	0.2041	5,461,636.495172
18.873360	0.2041	5,391,303.938298
18.876760	0.204	5,416,705.373576
18.880162	0.2041	5,415,309.224710
18.883563	0.2041	5,269,873.242864
18.886963	0.204	5,340,326.493855
18.890365	0.2041	5,459,084.196671
18.893765	0.204	5,455,942.060818
18.897167	0.2041	5,450,901.088060
18.900568	0.2041	5,412,959.005956
18.903968	0.204	5,374,386.464617
18.907370	0.2041	5,365,889.036630
18.910772	0.2041	5,412,608.494106
18.914172	0.204	5,390,905.379341
18.917573	0.2041	5,423,292.311261
18.920975	0.2041	5,641,792.158695
18.924375	0.204	5,749,105.458895
18.927777	0.2041	5,652,767.045100
18.931178	0.2041	5,549,020.391310
18.934578	0.204	5,573,307.681742
18.937980	0.2041	5,435,612.855374
18.941382	0.2041	5,216,144.706695
18.944782	0.204	5,212,152.947470
18.948183	0.2041	5,198,195.912136
18.951585	0.2041	5,128,911.770589
18.954985	0.204	5,180,328.422848
18.958387	0.2041	5,193,486.826852
18.961787	0.204	5,216,258.045853
18.965188	0.2041	5,489,650.819231
18.968590	0.2041	5,527,801.897302
18.971990	0.204	5,422,821.497237
18.975392	0.2041	5,718,517.722245
18.978793	0.2041	5,981,125.257387
18.982193	0.204	6,275,186.341592
18.985595	0.2041	6,851,566.266696
18.988997	0.2041	7,167,299.014974
18.992397	0.204	7,193,719.157251
18.995798	0.2041	6,959,277.271318
18.999200	0.2041	6,622,511.858471
19.002600	0.204	6,390,735.304832
19.006002	0.2041	5,989,828.584673
19.009403	0.2041	5,682,451.185348
19.012803	0.204	5,707,336.170396
19.016205	0.2041	5,829,177.867252
19.019605	0.204	6,006,274.607193
19.023007	0.2041	6,349,767.775436
19.026408	0.2041	6,807,169.656501
19.029808	0.204	7,264,775.882570
19.033210	0.2041	7,702,347.502078
19.036612	0.2041	8,059,411.571838
19.040012	0.204	8,194,743.505551
19.043413	0.2041	8,151,040.938794
19.046815	0.2041	8,014,763.490569
19.050215	0.204	7,778,528.751676
19.053617	0.2041	7,571,441.468452
19.057018	0.2041	7,263,458.728053
19.060418	0.204	6,892,865.561379
19.063820	0.2041	6,554,110.349429
19.067222	0.2041	6,292,971.503588
19.070622	0.204	6,154,504.703448
19.074023	0.2041	6,055,628.909617
19.077423	0.204	5,986,206.659784
19.080825	0.2041	5,772,895.819712
19.084227	0.2041	5,735,386.597424
19.087627	0.204	5,838,614.339593
19.091028	0.2041	5,919,246.795769
19.094430	0.2041	6,013,383.586574
19.097830	0.204	6,122,861.125853
19.101232	0.2041	6,291,487.162632
19.104633	0.2041	6,445,519.960425
19.108033	0.204	6,685,444.918852
19.111435	0.2041	6,929,154.983454
19.114837	0.2041	7,169,853.368697
19.118237	0.204	7,457,248.343482
19.121638	0.2041	7,643,936.469605
19.125040	0.2041	7,559,081.234592
19.128440	0.204	7,584,185.724991
19.131842	0.2041	7,815,440.661936
19.135243	0.2041	7,844,195.286753
19.138643	0.204	7,938,555.088971
19.142045	0.2041	8,077,175.745879
19.145445	0.204	8,064,081.262158
19.148847	0.2041	8,190,376.390827
19.152248	0.2041	8,516,667.579349
19.155648	0.204	8,616,457.477739
19.159050	0.2041	8,658,492.382703
19.162452	0.2041	9,086,515.296812
19.165852	0.204	9,375,158.202612
19.169253	0.2041	9,600,022.171131
19.172655	0.2041	10,063,149.845818
19.176055	0.204	10,531,648.189152
19.179457	0.2041	10,943,451.938627
19.182858	0.2041	11,456,432.169401
19.186258	0.204	12,133,013.846378
19.189660	0.2041	12,867,734.217768
19.193062	0.2041	13,667,386.607414
19.196462	0.204	14,602,243.074879
19.199863	0.2041	15,881,006.264856
19.203263	0.204	17,125,200.117859
19.206665	0.2041	18,035,023.093499
19.210067	0.2041	18,845,445.025239
19.213467	0.204	19,578,132.641351
19.216868	0.2041	20,226,286.018117
19.220270	0.2041	20,502,717.525778
19.223670	0.204	20,943,806.321067
19.227072	0.2041	21,693,635.521608
19.230473	0.2041	21,997,049.832523
19.233873	0.204	22,611,630.588424
19.237275	0.2041	23,612,882.340145
19.240677	0.2041	24,243,876.824767
19.244077	0.204	24,840,384.108451
19.247478	0.2041	25,836,482.247238
19.250880	0.2041	26,867,910.016378
19.254280	0.204	27,294,640.895104
19.257682	0.2041	27,859,919.276754
19.261083	0.2041	28,631,039.138346
19.264483	0.204	28,946,701.757830
19.267885	0.2041	29,039,114.194247
19.271285	0.204	29,264,088.941844
19.274687	0.2041	30,084,158.977627
19.278088	0.2041	30,581,576.654859
19.281488	0.204	30,777,348.706401
19.284890	0.2041	31,379,941.378949
19.288292	0.2041	31,757,763.625768
19.291692	0.204	31,913,340.854058
19.295093	0.2041	32,139,139.187046
19.298495	0.2041	32,950,104.975194
19.301895	0.204	33,737,809.194286
19.305297	0.2041	34,418,748.165510
19.308698	0.2041	35,332,870.732840
19.312098	0.204	36,629,016.509658
19.315500	0.2041	37,877,089.113843
19.318902	0.2041	38,057,572.042998
19.322302	0.204	38,539,101.297510
19.325703	0.2041	39,726,758.495446
19.329103	0.204	41,033,178.866041
19.332505	0.2041	42,260,601.361313
19.335907	0.2041	43,372,203.541842
19.339307	0.204	43,927,294.576241
19.342708	0.2041	43,965,263.282494
19.346110	0.2041	43,957,698.392492
19.349510	0.204	44,020,412.650562
19.352912	0.2041	43,830,393.396660
19.356313	0.2041	43,356,371.853026
19.359713	0.204	43,197,905.186815
19.363115	0.2041	42,469,367.922871
19.366517	0.2041	41,560,935.048098
19.369917	0.204	41,208,660.620942
19.373318	0.2041	40,846,773.714620
19.376720	0.2041	40,101,032.077282
19.380120	0.204	39,106,590.633753
19.383522	0.2041	38,779,532.524552
19.386922	0.204	38,609,144.040824
19.390323	0.2041	37,591,864.371565
19.393725	0.2041	36,473,028.037851
19.397125	0.204	35,007,257.851077
19.400527	0.2041	33,477,941.154656
19.403928	0.2041	31,970,961.211182
19.407328	0.204	30,015,845.643460
19.410730	0.2041	28,902,393.560494
19.414132	0.2041	28,133,897.595578
19.417532	0.204	27,129,074.240016
19.420933	0.2041	26,273,203.343183
19.424335	0.2041	25,509,047.100607
19.427735	0.204	24,792,130.418275
19.431137	0.2041	24,065,405.165174
19.434538	0.2041	23,698,609.108415
19.437938	0.204	23,614,805.383288
19.441340	0.2041	23,481,554.840888
19.444742	0.2041	22,955,154.730030
19.448142	0.204	22,688,948.999181
19.451543	0.2041	22,538,016.229858
19.454943	0.204	21,873,867.000526
19.458345	0.2041	21,854,654.970733
19.461747	0.2041	21,840,041.776705
19.465147	0.204	21,015,306.302042
19.468548	0.2041	20,641,213.269208
19.471950	0.2041	20,376,241.495468
19.475350	0.204	19,802,068.904627
19.478752	0.2041	19,534,843.807126
19.482153	0.2041	18,949,696.704369
19.485553	0.204	18,201,904.671750
19.488955	0.2041	17,721,937.166445
19.492357	0.2041	17,444,053.049284
19.495757	0.204	16,933,476.561762
19.499158	0.2041	16,420,541.691238
19.502560	0.2041	16,129,728.068630
19.505960	0.204	15,525,018.098214
19.509362	0.2041	15,086,243.088467
19.512763	0.2041	14,810,657.048042
19.516163	0.204	14,439,974.211621
19.519565	0.2041	14,157,942.851169
19.522965	0.204	13,946,397.611464
19.526367	0.2041	13,602,994.737787
19.529768	0.2041	13,144,359.988694
19.533168	0.204	13,092,007.919407
19.536570	0.2041	13,342,537.671519
19.539972	0.2041	13,423,853.133324
19.543372	0.204	13,411,216.202127
19.546773	0.2041	13,467,587.763748
19.550175	0.2041	13,730,128.427453
19.553575	0.204	14,198,838.599055
19.556977	0.2041	14,915,758.276003
19.560378	0.2041	15,733,045.672806
19.563778	0.204	16,631,919.103158
19.567180	0.2041	17,322,475.622604
19.570582	0.2041	17,661,280.061550
19.573982	0.204	18,019,513.852532
19.577383	0.2041	17,976,041.559727
19.580783	0.204	17,865,394.874461
19.584185	0.2041	17,791,004.368682
19.587587	0.2041	17,221,666.896993
19.590987	0.204	16,937,120.854496
19.594388	0.2041	16,434,506.210130
19.597790	0.2041	15,589,223.821885
19.601190	0.204	15,160,821.160887
19.604592	0.2041	14,513,667.117039
19.607993	0.2041	13,977,641.698721
19.611393	0.204	13,711,858.227893
19.614795	0.2041	13,295,113.519543
19.618197	0.2041	12,990,261.626182
19.621597	0.204	12,604,788.162738
19.624998	0.2041	12,398,584.005822
19.628400	0.2041	12,368,887.896374
19.631800	0.204	12,088,882.744080
19.635202	0.2041	11,768,493.674840
19.638603	0.2041	11,540,692.141641
19.642003	0.204	11,412,319.532056
19.645405	0.2041	11,229,986.059427
19.648805	0.204	10,901,408.615866
19.652207	0.2041	10,664,441.951301
19.655608	0.2041	10,457,579.260343
19.659008	0.204	10,140,302.365521
19.662410	0.2041	9,925,632.889124
19.665812	0.2041	9,714,079.946425
19.669212	0.204	9,530,312.309284
19.672613	0.2041	9,527,641.587879
19.676015	0.2041	9,558,830.824812
19.679415	0.204	9,584,700.040387
19.682817	0.2041	9,653,415.497165
19.686218	0.2041	9,875,973.368972
19.689618	0.204	10,112,359.638083
19.693020	0.2041	10,051,398.680467
19.696422	0.2041	9,961,076.866085
19.699822	0.204	9,929,912.448585
19.703223	0.2041	9,671,949.560325
19.706625	0.2041	9,418,682.205095
19.710025	0.204	9,329,877.174574
19.713427	0.2041	9,200,629.541338
19.716827	0.204	9,027,190.500571
19.720228	0.2041	9,023,888.005536
19.723630	0.2041	9,127,807.164327
19.727030	0.204	9,200,320.399077
19.730432	0.2041	9,382,563.881539
19.733833	0.2041	9,627,175.895353
19.737233	0.204	9,647,443.411999
19.740635	0.2041	9,685,539.762894
19.744037	0.2041	9,939,192.110452
19.747437	0.204	10,141,364.497796
19.750838	0.2041	10,200,782.885669
19.754240	0.2041	10,267,289.316757
19.757640	0.204	10,369,535.711136
19.761042	0.2041	10,586,795.667378
19.764443	0.2041	10,832,814.425256
19.767843	0.204	11,106,833.789120
19.771245	0.2041	11,656,057.109448
19.774645	0.204	11,981,647.567107
19.778047	0.2041	12,294,345.359541
19.781448	0.2041	12,620,789.079579
19.784848	0.204	12,665,466.750434
19.788250	0.2041	12,691,557.498656
19.791652	0.2041	12,615,444.561269
19.795052	0.204	12,791,793.269038
19.798453	0.2041	12,936,888.508067
19.801855	0.2041	12,803,204.409745
19.805255	0.204	12,801,873.381123
19.808657	0.2041	12,940,822.793801
19.812058	0.2041	13,060,636.264387
19.815458	0.204	13,366,521.870849
19.818860	0.2041	13,740,266.511469
19.822262	0.2041	13,624,781.233722
19.825662	0.204	13,834,436.550238
19.829063	0.2041	14,395,778.208817
19.832465	0.2041	14,559,660.987977
19.835865	0.204	14,768,421.125498
19.839267	0.2041	15,139,515.107663
19.842667	0.204	15,480,573.661165
19.846068	0.2041	15,587,104.043573
19.849470	0.2041	15,626,831.684052
19.852870	0.204	15,789,076.003521
19.856272	0.2041	15,875,478.691223
19.859673	0.2041	15,936,202.742993
19.863073	0.204	15,862,947.711148
19.866475	0.2041	15,906,977.433920
19.869877	0.2041	16,247,204.841741
19.873277	0.204	16,375,114.031481
19.876678	0.2041	16,477,395.774894
19.880080	0.2041	16,768,277.579290
19.883480	0.204	17,030,647.225264
19.886882	0.2041	16,993,011.090520
19.890283	0.2041	16,847,929.547869
19.893683	0.204	17,009,429.330160
19.897085	0.2041	17,146,365.966980
19.900485	0.204	17,337,742.566137
19.903887	0.2041	17,538,333.364109
19.907288	0.2041	17,679,802.675988
19.910688	0.204	17,817,253.887379
19.914090	0.2041	17,704,138.119747
19.917492	0.2041	17,679,390.614420
19.920892	0.204	17,729,741.501274
19.924293	0.2041	17,627,709.438905
19.927695	0.2041	17,807,795.816925
19.931095	0.204	18,178,252.628556
19.934497	0.2041	18,239,972.980564
19.937898	0.2041	18,280,682.733656
19.941298	0.204	18,487,806.699111
19.944700	0.2041	18,678,575.592659
19.948102	0.2041	18,704,378.778973
19.951502	0.204	18,805,449.742738
19.954903	0.2041	19,279,893.328059
19.958303	0.204	19,747,858.951345
19.961705	0.2041	19,926,632.488361
19.965107	0.2041	20,223,993.440555
19.968507	0.204	20,555,423.132119
19.971908	0.2041	20,932,820.473546
19.975310	0.2041	21,381,477.158363
19.978710	0.204	21,853,540.969454
19.982112	0.2041	22,577,818.164072
19.985513	0.2041	22,887,415.872182
19.988913	0.204	23,223,428.968034
19.992315	0.2041	23,579,493.063615
19.995717	0.2041	23,658,671.231634
19.999117	0.204	23,852,592.267432
20.002518	0.2041	23,793,461.972997
20.005920	0.2041	23,966,508.186775
20.009320	0.204	24,143,618.326150
20.012722	0.2041	23,869,561.336025
20.016123	0.2041	23,797,628.515588
20.019523	0.204	24,038,481.133578
20.022925	0.2041	24,335,565.642624
20.026325	0.204	24,227,949.046679
20.029727	0.2041	23,935,620.429716
20.033128	0.2041	23,769,490.307112
20.036528	0.204	23,780,616.251506
20.039930	0.2041	23,968,033.471238
20.043332	0.2041	23,797,412.697787
20.046732	0.204	23,695,125.031241
20.050133	0.2041	23,792,530.641579
20.053535	0.2041	23,773,984.824842
20.056935	0.204	23,791,802.956845
20.060337	0.2041	23,690,979.111463
20.063738	0.2041	23,509,719.668932
20.067138	0.204	23,527,527.708943
20.070540	0.2041	23,730,948.226288
20.073942	0.2041	23,889,973.844120
20.077342	0.204	23,988,224.907922
20.080743	0.2041	24,242,736.109369
20.084143	0.204	24,617,822.525930
20.087545	0.2041	24,859,931.396981
20.090947	0.2041	24,424,868.555214
20.094347	0.204	23,880,440.892211
20.097748	0.2041	24,043,867.606971
20.101150	0.2041	23,828,448.310670
20.104550	0.204	23,262,932.343916
20.107952	0.2041	23,047,614.397931
20.111353	0.2041	22,864,600.355309
20.114753	0.204	22,656,522.421660
20.118155	0.2041	22,476,261.032477
20.121557	0.2041	22,287,212.109560
20.124957	0.204	22,216,583.833122
20.128358	0.2041	22,265,770.942198
20.131760	0.2041	21,981,266.222693
20.135160	0.204	21,396,268.961243
20.138562	0.2041	20,972,007.037835
20.141962	0.204	20,709,072.672464
20.145363	0.2041	20,233,906.217682
20.148765	0.2041	19,578,362.048141
20.152165	0.204	19,185,797.794064
20.155567	0.2041	19,013,643.508013
20.158968	0.2041	18,328,156.310664
20.162368	0.204	17,710,219.444067
20.165770	0.2041	17,676,996.138631
20.169172	0.2041	17,114,420.891340
20.172572	0.204	16,360,223.684448
20.175973	0.2041	16,065,402.842274
20.179375	0.2041	15,720,940.490789
20.182775	0.204	15,525,208.598465
20.186177	0.2041	15,452,250.865503
20.189578	0.2041	15,234,997.861389
20.192978	0.204	14,803,282.540138
20.196380	0.2041	14,249,795.734209
20.199782	0.2041	13,849,585.847356
20.203182	0.204	13,366,051.298905
20.206583	0.2041	12,896,738.159626
20.209983	0.204	12,364,459.829336
20.213385	0.2041	11,966,519.282845
20.216787	0.2041	11,599,723.126132
20.220187	0.204	11,323,575.373069
20.223588	0.2041	11,477,260.648518
20.226990	0.2041	11,449,596.160246
20.230390	0.204	11,282,316.746276
20.233792	0.2041	11,215,624.197494
20.237193	0.2041	11,198,584.110585
20.240593	0.204	11,249,903.473977
20.243995	0.2041	11,286,249.443349
20.247397	0.2041	11,221,536.818872
20.250797	0.204	11,195,845.254494
20.254198	0.2041	11,142,725.098043
20.257600	0.2041	11,116,177.176533
20.261000	0.204	11,252,823.286597
20.264402	0.2041	11,276,545.005223
20.267802	0.204	11,208,627.949422
20.271203	0.2041	11,228,204.738555
20.274605	0.2041	11,277,062.038292
20.278005	0.204	11,340,996.043651
20.281407	0.2041	11,305,868.555156
20.284808	0.2041	11,066,849.517906
20.288208	0.204	11,008,715.006731
20.291610	0.2041	11,182,861.569192
20.295012	0.2041	11,298,886.498131
20.298412	0.204	11,228,621.548610
20.301813	0.2041	11,024,014.629060
20.305215	0.2041	10,922,095.705045
20.308615	0.204	10,865,264.933083
20.312017	0.2041	10,851,105.398812
20.315418	0.2041	10,808,591.564972
20.318818	0.204	10,824,562.318495
20.322220	0.2041	10,983,700.047211
20.325620	0.204	10,925,267.008768
20.329022	0.2041	10,774,765.037162
20.332423	0.2041	10,643,510.616631
20.335823	0.204	10,613,544.309723
20.339225	0.2041	10,739,970.837144
20.342627	0.2041	10,642,591.271894
20.346027	0.204	10,572,040.946459
20.349428	0.2041	10,608,788.087692
20.352830	0.2041	10,505,715.001211
20.356230	0.204	10,494,917.624321
20.359632	0.2041	10,513,922.412112
20.363033	0.2041	10,392,928.611415
20.366433	0.204	10,264,971.997015
20.369835	0.2041	10,205,711.222965
20.373237	0.2041	10,189,583.899101
20.376637	0.204	10,057,306.096013
20.380038	0.2041	9,835,824.343301
20.383438	0.204	9,823,106.448791
20.386840	0.2041	9,849,796.048819
20.390242	0.2041	9,630,766.931914
20.393642	0.204	9,452,419.665711
20.397043	0.2041	9,262,061.245716
20.400445	0.2041	9,051,271.924189
20.403845	0.204	9,077,092.113509
20.407247	0.2041	8,949,605.432974
20.410648	0.2041	8,670,981.307346
20.414048	0.204	8,570,884.045381
20.417450	0.2041	8,591,837.373155
20.420852	0.2041	8,447,329.325797
20.424252	0.204	8,202,701.357714
20.427653	0.2041	8,229,708.279252
20.431055	0.2041	8,221,235.734766
20.434455	0.204	8,124,669.531045
20.437857	0.2041	8,006,399.891177
20.441258	0.2041	7,811,433.853200
20.444658	0.204	7,793,513.128138
20.448060	0.2041	7,778,998.072647
20.451460	0.204	7,578,922.766122
20.454862	0.2041	7,442,979.510650
20.458263	0.2041	7,430,997.193435
20.461663	0.204	7,311,257.182673
20.465065	0.2041	7,164,472.531994
20.468467	0.2041	7,183,786.747254
20.471867	0.204	7,089,540.838760
20.475268	0.2041	6,974,707.679524
20.478670	0.2041	6,921,610.974879
20.482070	0.204	6,852,749.993070
20.485472	0.2041	6,913,463.362382
20.488873	0.2041	6,907,261.527110
20.492273	0.204	6,728,342.864764
20.495675	0.2041	6,578,168.651765
20.499077	0.2041	6,628,149.519741
20.502477	0.204	6,698,838.590383
20.505878	0.2041	6,667,478.854229
20.509278	0.204	6,535,065.010751
20.512680	0.2041	6,460,186.819699
20.516082	0.2041	6,431,134.467945
20.519482	0.204	6,449,599.431766
20.522883	0.2041	6,457,549.881773
20.526285	0.2041	6,322,976.864853
20.529685	0.204	6,274,009.004488
20.533087	0.2041	6,161,523.845192
20.536488	0.2041	6,049,641.313851
20.539888	0.204	5,997,494.501202
20.543290	0.2041	5,887,947.976717
20.546692	0.2041	5,943,070.007093
20.550092	0.204	5,995,106.063159
20.553493	0.2041	5,906,268.667199
20.556895	0.2041	5,843,652.588052
20.560295	0.204	5,840,034.874195
20.563697	0.2041	5,803,040.883224
20.567098	0.2041	5,737,745.600236
20.570498	0.204	5,641,611.874328
20.573900	0.2041	5,566,358.122934
20.577300	0.204	5,627,131.812811
20.580702	0.2041	5,669,668.342585
20.584103	0.2041	5,701,523.982457
20.587503	0.204	5,632,525.861927
20.590905	0.2041	5,484,013.464112
20.594307	0.2041	5,554,378.511975
20.597707	0.204	5,544,148.733470
20.601108	0.2041	5,386,753.959112
20.604510	0.2041	5,316,767.654380
20.607910	0.204	5,290,592.104985
20.611312	0.2041	5,280,230.367007
20.614713	0.2041	5,264,393.567016
20.618113	0.204	5,201,202.583020
20.621515	0.2041	5,151,406.123641
20.624917	0.2041	5,178,663.841090
20.628317	0.204	5,104,818.451957
20.631718	0.2041	5,096,143.744386
20.635118	0.204	5,118,354.130572
20.638520	0.2041	5,018,505.254286
20.641922	0.2041	5,038,779.493572
20.645322	0.204	5,061,657.167443
20.648723	0.2041	4,975,705.594421
20.652125	0.2041	4,983,477.468896
20.655525	0.204	5,099,923.854168
20.658927	0.2041	5,038,236.486771
20.662328	0.2041	4,970,624.765891
20.665728	0.204	5,070,540.300067
20.669130	0.2041	5,079,820.838065
20.672532	0.2041	5,103,394.942017
20.675932	0.204	5,233,255.664101
20.679333	0.2041	5,310,747.105567
20.682735	0.2041	5,337,409.539836
20.686135	0.204	5,222,213.221347
20.689537	0.2041	5,092,646.188220
20.692938	0.2041	4,934,034.113460
20.696338	0.204	4,831,247.766861
20.699740	0.2041	4,890,587.196415
20.703140	0.204	4,879,363.057257
20.706542	0.2041	4,807,390.573892
20.709943	0.2041	4,707,504.119962
20.713343	0.204	4,708,806.843443
20.716745	0.2041	4,702,410.537491
20.720147	0.2041	4,554,282.846414
20.723547	0.204	4,582,783.197647
20.726948	0.2041	4,657,877.671236
20.730350	0.2041	4,527,011.313209
20.733750	0.204	4,479,476.004789
20.737152	0.2041	4,603,985.682150
20.740553	0.2041	4,631,755.946442
20.743953	0.204	4,600,454.975327
20.747355	0.2041	4,656,420.633255
20.750757	0.2041	4,589,881.097416
20.754157	0.204	4,505,144.337166
20.757558	0.2041	4,640,121.907455
20.760958	0.204	4,667,924.388994
20.764360	0.2041	4,607,874.205072
