File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/138.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_08-3
Injection Number	40
Position	9
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	7:20:09 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000598
Time Max. (min)	22.992153
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,827,071.339069
Signal Max.	1,571,829,280.707540
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354147	0.2041	7,808,613.171641
5.357547	0.204	7,982,547.709649
5.360948	0.2041	8,123,109.166958
5.364350	0.2041	8,315,369.419718
5.367750	0.204	8,510,512.432459
5.371152	0.2041	8,493,015.308156
5.374553	0.2041	8,224,694.564255
5.377953	0.204	8,101,702.938536
5.381355	0.2041	8,012,763.894067
5.384757	0.2041	7,723,086.312497
5.388157	0.204	7,521,138.108864
5.391558	0.2041	7,616,482.624617
5.394958	0.204	7,810,694.710321
5.398360	0.2041	7,777,106.129594
5.401762	0.2041	7,626,421.325582
5.405162	0.204	7,508,286.366568
5.408563	0.2041	7,493,292.364257
5.411965	0.2041	7,516,362.270363
5.415365	0.204	7,565,523.811107
5.418767	0.2041	7,569,138.854339
5.422168	0.2041	7,353,712.581934
5.425568	0.204	7,238,079.012281
5.428970	0.2041	7,215,788.610281
5.432372	0.2041	6,940,739.133588
5.435772	0.204	6,804,858.850036
5.439173	0.2041	6,846,510.923856
5.442575	0.2041	6,675,053.083763
5.445975	0.204	6,633,270.656377
5.449377	0.2041	6,764,242.166165
5.452778	0.2041	6,811,627.805635
5.456178	0.204	6,625,526.615942
5.459580	0.2041	6,534,235.883511
5.462980	0.204	6,605,670.358635
5.466382	0.2041	6,542,803.523432
5.469783	0.2041	6,596,898.371188
5.473183	0.204	6,664,152.390443
5.476585	0.2041	6,495,265.014887
5.479987	0.2041	6,338,953.572983
5.483387	0.204	6,280,314.301639
5.486788	0.2041	6,229,635.245732
5.490190	0.2041	6,106,608.951852
5.493590	0.204	6,020,597.664910
5.496992	0.2041	6,074,533.584529
5.500393	0.2041	5,952,591.859591
5.503793	0.204	5,784,880.232378
5.507195	0.2041	5,720,476.764829
5.510597	0.2041	5,668,879.300177
5.513997	0.204	5,707,946.641537
5.517398	0.2041	5,608,557.110413
5.520798	0.204	5,430,786.816328
5.524200	0.2041	5,399,145.646518
5.527602	0.2041	5,353,221.458299
5.531002	0.204	5,377,106.155830
5.534403	0.2041	5,397,005.549134
5.537805	0.2041	5,224,942.312918
5.541205	0.204	5,107,323.314129
5.544607	0.2041	5,152,765.587367
5.548008	0.2041	5,169,851.873162
5.551408	0.204	5,116,577.062576
5.554810	0.2041	5,216,499.328210
5.558212	0.2041	5,289,265.962433
5.561612	0.204	5,299,772.095773
5.565013	0.2041	5,408,526.825605
5.568415	0.2041	5,385,702.829221
5.571815	0.204	5,342,489.368424
5.575217	0.2041	5,267,053.687110
5.578618	0.2041	5,211,763.739121
5.582018	0.204	5,331,601.827189
5.585420	0.2041	5,293,297.810103
5.588820	0.204	5,255,440.171079
5.592222	0.2041	5,334,182.099932
5.595623	0.2041	5,423,170.163614
5.599023	0.204	5,515,860.116676
5.602425	0.2041	5,387,089.933453
5.605827	0.2041	5,347,925.350733
5.609227	0.204	5,295,454.992507
5.612628	0.2041	5,132,119.633359
5.616030	0.2041	5,173,540.346917
5.619430	0.204	5,193,201.555746
5.622832	0.2041	5,111,534.059964
5.626233	0.2041	5,088,524.299464
5.629633	0.204	5,116,132.347609
5.633035	0.2041	5,084,690.174266
5.636437	0.2041	5,168,751.216560
5.639837	0.204	5,199,590.282408
5.643238	0.2041	5,124,519.051341
5.646638	0.204	5,105,161.647310
5.650040	0.2041	5,021,160.784729
5.653442	0.2041	5,105,423.129502
5.656842	0.204	5,068,918.235052
5.660243	0.2041	4,994,668.387672
5.663645	0.2041	5,195,113.546025
5.667045	0.204	5,303,413.902172
5.670447	0.2041	5,378,484.056954
5.673848	0.2041	5,448,660.454491
5.677248	0.204	5,508,525.253650
5.680650	0.2041	5,468,916.619061
5.684052	0.2041	5,436,979.535955
5.687452	0.204	5,502,477.606403
5.690853	0.2041	5,404,406.013673
5.694255	0.2041	5,404,128.741535
5.697655	0.204	5,498,180.262979
5.701057	0.2041	5,596,817.830430
5.704458	0.2041	5,740,732.564117
5.707858	0.204	5,748,120.958447
5.711260	0.2041	5,859,482.785898
5.714660	0.204	5,902,512.721835
5.718062	0.2041	5,700,787.999070
5.721463	0.2041	5,687,319.002828
5.724863	0.204	5,711,352.456526
5.728265	0.2041	5,790,694.482078
5.731667	0.2041	6,044,710.820326
5.735067	0.204	6,335,658.577237
5.738468	0.2041	6,682,424.066265
5.741870	0.2041	6,787,044.848201
5.745270	0.204	6,840,196.231132
5.748672	0.2041	7,074,490.074431
5.752073	0.2041	7,178,692.053725
5.755473	0.204	7,163,574.091921
5.758875	0.2041	7,099,020.424160
5.762277	0.2041	7,094,822.384916
5.765677	0.204	7,120,875.453034
5.769078	0.2041	6,933,373.588455
5.772478	0.204	6,811,287.750451
5.775880	0.2041	6,753,859.963048
5.779282	0.2041	6,675,693.895899
5.782682	0.204	6,674,414.335702
5.786083	0.2041	6,572,374.518732
5.789485	0.2041	6,561,069.293351
5.792885	0.204	6,565,316.942380
5.796287	0.2041	6,528,106.341056
5.799688	0.2041	6,621,850.195478
5.803088	0.204	6,523,148.903332
5.806490	0.2041	6,377,723.375593
5.809892	0.2041	6,476,428.870621
5.813292	0.204	6,396,572.199265
5.816693	0.2041	6,203,646.370702
5.820095	0.2041	6,220,344.657306
5.823495	0.204	6,153,887.149187
5.826897	0.2041	6,143,091.253361
5.830298	0.2041	6,289,091.260869
5.833698	0.204	6,297,534.954872
5.837100	0.2041	6,410,084.834690
5.840500	0.204	6,526,143.487490
5.843902	0.2041	6,510,439.574278
5.847303	0.2041	6,500,026.287151
5.850703	0.204	6,258,929.531064
5.854105	0.2041	6,121,436.473320
5.857507	0.2041	6,181,520.795823
5.860907	0.204	6,129,085.250631
5.864308	0.2041	6,159,493.534266
5.867710	0.2041	6,162,411.527933
5.871110	0.204	6,031,448.253181
5.874512	0.2041	5,936,234.274073
5.877913	0.2041	5,947,309.329707
5.881313	0.204	6,046,176.722851
5.884715	0.2041	6,134,666.420901
5.888117	0.2041	6,435,868.075658
5.891517	0.204	7,128,531.208429
5.894918	0.2041	7,924,520.393599
5.898320	0.2041	8,646,955.012422
5.901720	0.204	9,385,929.600211
5.905122	0.2041	9,997,960.498118
5.908522	0.204	10,151,251.029319
5.911923	0.2041	10,054,670.173669
5.915325	0.2041	10,157,733.278377
5.918725	0.204	10,172,488.836297
5.922127	0.2041	9,858,193.477472
5.925528	0.2041	9,629,575.575352
5.928928	0.204	9,438,629.089493
5.932330	0.2041	9,208,400.496726
5.935732	0.2041	8,938,231.871429
5.939132	0.204	8,603,235.534960
5.942533	0.2041	9,208,860.269257
5.945935	0.2041	12,731,293.648927
5.949335	0.204	23,969,005.394805
5.952737	0.2041	50,591,466.050702
5.956138	0.2041	96,407,847.196029
5.959538	0.204	155,978,959.564096
5.962940	0.2041	215,493,389.044852
5.966340	0.204	261,736,395.703460
5.969742	0.2041	288,897,116.508389
5.973143	0.2041	295,195,298.843891
5.976543	0.204	287,554,403.383437
5.979945	0.2041	282,165,953.235082
5.983347	0.2041	276,263,587.283655
5.986747	0.204	265,523,761.997165
5.990148	0.2041	256,231,199.741269
5.993550	0.2041	243,206,096.436495
5.996950	0.204	229,467,605.398649
6.000352	0.2041	214,432,075.085579
6.003753	0.2041	195,410,049.043238
6.007153	0.204	178,794,788.569105
6.010555	0.2041	166,801,610.129564
6.013957	0.2041	154,927,536.729753
6.017357	0.204	140,398,329.944016
6.020758	0.2041	130,153,911.795259
6.024160	0.2041	122,822,304.224685
6.027560	0.204	114,906,116.149098
6.030962	0.2041	108,626,879.827744
6.034362	0.204	101,941,353.897232
6.037763	0.2041	96,281,382.891979
6.041165	0.2041	92,122,998.438548
6.044565	0.204	86,308,473.272664
6.047967	0.2041	80,832,917.185919
6.051368	0.2041	77,173,445.562214
6.054768	0.204	73,963,887.123090
6.058170	0.2041	70,358,883.610539
6.061572	0.2041	67,780,825.273296
6.064972	0.204	64,672,830.217894
6.068373	0.2041	61,538,512.114631
6.071775	0.2041	60,259,211.914439
6.075175	0.204	58,384,941.164504
6.078577	0.2041	56,162,495.590809
6.081978	0.2041	54,232,084.280170
6.085378	0.204	52,677,614.100039
6.088780	0.2041	51,260,773.046361
6.092180	0.204	50,157,279.862808
6.095582	0.2041	49,494,713.586838
6.098983	0.2041	48,747,076.618256
6.102383	0.204	47,794,372.854652
6.105785	0.2041	45,664,390.658245
6.109187	0.2041	44,026,780.958060
6.112587	0.204	42,301,601.096929
6.115988	0.2041	38,788,355.360621
6.119390	0.2041	35,938,144.098294
6.122790	0.204	32,878,173.312677
6.126192	0.2041	28,164,022.988556
6.129593	0.2041	23,888,156.501516
6.132993	0.204	20,329,942.631313
6.136395	0.2041	17,206,583.462619
6.139797	0.2041	15,050,632.209511
6.143197	0.204	13,197,856.146241
6.146598	0.2041	12,026,074.011271
6.150000	0.2041	11,629,877.134901
6.153400	0.204	11,138,029.949734
6.156802	0.2041	10,925,420.773388
6.160202	0.204	11,083,690.282696
6.163603	0.2041	11,075,850.001785
6.167005	0.2041	10,896,329.140320
6.170405	0.204	10,695,059.634795
6.173807	0.2041	10,541,395.902395
6.177208	0.2041	10,323,977.673727
6.180608	0.204	9,972,090.671336
6.184010	0.2041	9,765,318.689754
6.187412	0.2041	9,563,115.719064
6.190812	0.204	9,362,487.306844
6.194213	0.2041	9,291,336.131460
6.197615	0.2041	9,175,508.144558
6.201015	0.204	9,139,588.207281
6.204417	0.2041	9,122,742.785246
6.207818	0.2041	9,085,496.773505
6.211218	0.204	8,997,333.217902
6.214620	0.2041	8,842,267.674636
6.218022	0.2041	8,733,986.176392
6.221422	0.204	8,540,239.783864
6.224823	0.2041	8,406,281.518491
6.228223	0.204	8,327,245.889810
6.231625	0.2041	8,184,929.135688
6.235027	0.2041	8,052,110.809010
6.238427	0.204	8,008,240.843225
6.241828	0.2041	8,077,422.871357
6.245230	0.2041	8,136,898.941854
6.248630	0.204	8,298,418.576358
6.252032	0.2041	8,302,721.223989
6.255433	0.2041	8,139,334.482367
6.258833	0.204	8,038,281.040689
6.262235	0.2041	7,831,464.433323
6.265637	0.2041	7,680,195.372421
6.269037	0.204	7,658,247.466325
6.272438	0.2041	7,671,855.605386
6.275840	0.2041	7,703,572.594658
6.279240	0.204	7,781,996.448551
6.282642	0.2041	7,760,988.342614
6.286042	0.204	7,681,763.068886
6.289443	0.2041	7,675,074.570048
6.292845	0.2041	7,414,999.589204
6.296245	0.204	7,185,022.760175
6.299647	0.2041	7,150,922.646096
6.303048	0.2041	6,932,037.766962
6.306448	0.204	6,823,330.684135
6.309850	0.2041	6,918,120.177635
6.313252	0.2041	7,019,345.533750
6.316652	0.204	6,959,170.477164
6.320053	0.2041	6,876,852.788269
6.323455	0.2041	7,048,487.608789
6.326855	0.204	6,990,793.617161
6.330257	0.2041	6,788,270.678194
6.333658	0.2041	6,782,684.156400
6.337058	0.204	6,766,029.456525
6.340460	0.2041	6,770,992.252338
6.343862	0.2041	6,601,770.881521
6.347262	0.204	6,452,947.069858
6.350663	0.2041	6,541,971.088788
6.354063	0.204	6,485,043.853775
6.357465	0.2041	6,423,912.032904
6.360867	0.2041	6,460,087.423449
6.364267	0.204	6,434,850.148766
6.367668	0.2041	6,409,151.693403
6.371070	0.2041	6,467,275.054701
6.374470	0.204	6,398,290.520756
6.377872	0.2041	6,284,416.879918
6.381273	0.2041	6,243,413.944578
6.384673	0.204	6,139,466.147112
6.388075	0.2041	6,177,432.930439
6.391477	0.2041	6,312,535.586738
6.394877	0.204	6,462,597.115714
6.398278	0.2041	6,489,159.854473
6.401680	0.2041	6,394,146.466975
6.405080	0.204	6,427,597.315641
6.408482	0.2041	6,434,670.853110
6.411882	0.204	6,283,303.506990
6.415283	0.2041	6,123,818.046900
6.418685	0.2041	6,042,795.163980
6.422085	0.204	6,068,222.703723
6.425487	0.2041	6,093,874.192338
6.428888	0.2041	6,040,387.885428
6.432288	0.204	6,197,231.544241
6.435690	0.2041	6,686,589.390576
6.439092	0.2041	7,695,602.856731
6.442492	0.204	9,663,911.931959
6.445893	0.2041	13,070,797.037281
6.449295	0.2041	17,553,484.476593
6.452695	0.204	22,441,345.490292
6.456097	0.2041	27,397,226.350312
6.459498	0.2041	31,375,126.252289
6.462898	0.204	33,618,274.437495
6.466300	0.2041	33,977,810.115187
6.469702	0.2041	33,364,759.230995
6.473102	0.204	32,434,812.118753
6.476503	0.2041	31,479,284.926647
6.479903	0.204	31,500,815.262090
6.483305	0.2041	32,112,643.193545
6.486707	0.2041	33,560,430.864052
6.490107	0.204	36,443,428.886723
6.493508	0.2041	40,179,807.302408
6.496910	0.2041	44,230,550.197344
6.500310	0.204	47,138,567.510705
6.503712	0.2041	48,301,656.044823
6.507113	0.2041	48,285,480.376043
6.510513	0.204	47,859,950.227558
6.513915	0.2041	47,772,970.724676
6.517317	0.2041	48,793,948.387928
6.520717	0.204	53,104,785.022031
6.524118	0.2041	60,922,152.432746
6.527520	0.2041	71,687,919.850993
6.530920	0.204	83,924,382.884830
6.534322	0.2041	95,034,744.619950
6.537723	0.2041	102,783,758.153983
6.541123	0.204	104,493,658.745456
6.544525	0.2041	103,473,599.096854
6.547925	0.204	100,769,756.623512
6.551327	0.2041	94,346,297.745043
6.554728	0.2041	87,690,409.458707
6.558128	0.204	81,633,297.605106
6.561530	0.2041	74,861,470.188570
6.564932	0.2041	68,710,174.786956
6.568332	0.204	63,418,495.449164
6.571733	0.2041	58,117,053.495302
6.575135	0.2041	53,627,493.629585
6.578535	0.204	49,647,837.925464
6.581937	0.2041	45,460,343.626104
6.585338	0.2041	42,240,846.660300
6.588738	0.204	39,858,487.301220
6.592140	0.2041	37,734,012.346668
6.595542	0.2041	36,173,583.588866
6.598942	0.204	34,622,541.405984
6.602343	0.2041	32,900,430.642509
6.605743	0.204	31,342,597.853975
6.609145	0.2041	30,683,647.906463
6.612547	0.2041	30,365,687.227988
6.615947	0.204	29,371,108.656847
6.619348	0.2041	28,344,924.546107
6.622750	0.2041	27,157,565.818381
6.626150	0.204	25,668,000.278029
6.629552	0.2041	24,227,833.451617
6.632953	0.2041	22,817,332.218080
6.636353	0.204	21,338,328.957196
6.639755	0.2041	19,969,680.095375
6.643157	0.2041	18,802,393.483867
6.646557	0.204	17,573,437.854740
6.649958	0.2041	16,209,456.850782
6.653360	0.2041	14,819,227.208628
6.656760	0.204	13,254,587.147552
6.660162	0.2041	11,817,633.245215
6.663563	0.2041	10,748,437.799402
6.666963	0.204	9,983,305.264617
6.670365	0.2041	9,467,464.930120
6.673765	0.204	9,086,393.611714
6.677167	0.2041	8,942,739.144914
6.680568	0.2041	8,713,372.619708
6.683968	0.204	8,400,125.639739
6.687370	0.2041	8,392,479.489506
6.690772	0.2041	8,439,977.397132
6.694172	0.204	8,363,017.966428
6.697573	0.2041	8,480,432.436859
6.700975	0.2041	8,629,007.092800
6.704375	0.204	8,586,986.791753
6.707777	0.2041	8,576,408.558114
6.711178	0.2041	8,630,001.612296
6.714578	0.204	8,569,199.462021
6.717980	0.2041	8,383,417.385340
6.721382	0.2041	8,262,430.394565
6.724782	0.204	8,170,648.889472
6.728183	0.2041	8,028,159.008200
6.731585	0.2041	8,057,373.985832
6.734985	0.204	8,266,631.830677
6.738387	0.2041	8,483,927.235385
6.741787	0.204	8,709,522.030404
6.745188	0.2041	8,815,881.358062
6.748590	0.2041	8,857,803.377109
6.751990	0.204	8,994,383.714429
6.755392	0.2041	9,074,589.851187
6.758793	0.2041	9,024,390.272142
6.762193	0.204	9,267,125.989344
6.765595	0.2041	9,785,980.770054
6.768997	0.2041	10,051,816.593524
6.772397	0.204	10,424,841.995063
6.775798	0.2041	10,653,790.575780
6.779200	0.2041	10,697,028.843731
6.782600	0.204	10,778,394.975938
6.786002	0.2041	10,481,870.757550
6.789403	0.2041	10,272,280.723687
6.792803	0.204	10,142,724.609411
6.796205	0.2041	9,914,574.614370
6.799605	0.204	9,796,144.852053
6.803007	0.2041	9,640,320.697189
6.806408	0.2041	9,309,535.311768
6.809808	0.204	9,010,294.846415
6.813210	0.2041	8,806,801.064397
6.816612	0.2041	8,715,338.917713
6.820012	0.204	8,640,916.138879
6.823413	0.2041	8,351,969.080493
6.826815	0.2041	8,141,725.744349
6.830215	0.204	7,928,759.593127
6.833617	0.2041	7,643,107.687294
6.837018	0.2041	7,617,415.315143
6.840418	0.204	7,621,742.396079
6.843820	0.2041	7,417,278.103704
6.847222	0.2041	7,369,087.215905
6.850622	0.204	7,398,855.826082
6.854023	0.2041	7,254,887.639453
6.857425	0.2041	7,147,836.120015
6.860825	0.204	7,017,816.962107
6.864227	0.2041	6,785,621.337676
6.867627	0.204	6,677,545.180944
6.871028	0.2041	6,671,057.298639
6.874430	0.2041	6,795,333.150634
6.877830	0.204	7,320,078.078715
6.881232	0.2041	8,382,871.577654
6.884633	0.2041	9,975,132.019014
6.888033	0.204	11,947,909.729354
6.891435	0.2041	14,264,962.494922
6.894837	0.2041	16,424,528.942337
6.898237	0.204	17,743,431.732474
6.901638	0.2041	18,380,228.950379
6.905040	0.2041	18,671,762.434466
6.908440	0.204	18,310,436.523757
6.911842	0.2041	17,586,615.772823
6.915243	0.2041	16,979,178.374310
6.918643	0.204	15,926,525.925408
6.922045	0.2041	14,831,439.810607
6.925447	0.2041	13,934,056.705513
6.928847	0.204	13,057,416.726638
6.932248	0.2041	12,321,942.831114
6.935648	0.204	11,640,774.755486
6.939050	0.2041	10,987,091.687634
6.942452	0.2041	10,290,860.118111
6.945852	0.204	9,834,474.808065
6.949253	0.2041	9,464,144.329262
6.952655	0.2041	8,957,640.319778
6.956055	0.204	8,787,264.739157
6.959457	0.2041	8,788,370.956015
6.962858	0.2041	8,864,898.238090
6.966258	0.204	9,244,732.749434
6.969660	0.2041	9,672,744.696264
6.973062	0.2041	10,405,989.754621
6.976462	0.204	11,298,691.420308
6.979863	0.2041	12,161,314.957858
6.983265	0.2041	13,069,820.239907
6.986665	0.204	13,400,899.510966
6.990067	0.2041	13,183,679.415036
6.993467	0.204	13,028,285.670227
6.996868	0.2041	12,740,045.540737
7.000270	0.2041	12,203,867.789911
7.003670	0.204	11,459,537.090337
7.007072	0.2041	10,757,802.255297
7.010473	0.2041	10,220,089.931189
7.013873	0.204	9,535,166.664688
7.017275	0.2041	9,031,575.427251
7.020677	0.2041	8,676,869.992736
7.024077	0.204	8,253,165.528636
7.027478	0.2041	7,744,663.594075
7.030880	0.2041	7,406,108.082495
7.034280	0.204	7,375,311.032904
7.037682	0.2041	7,101,993.057823
7.041083	0.2041	6,780,439.913979
7.044483	0.204	6,745,024.178293
7.047885	0.2041	6,644,880.711542
7.051287	0.2041	6,495,614.665953
7.054687	0.204	6,576,340.092101
7.058088	0.2041	6,639,831.521515
7.061488	0.204	6,557,611.948795
7.064890	0.2041	6,488,301.605729
7.068292	0.2041	6,570,562.720876
7.071692	0.204	6,905,796.988559
7.075093	0.2041	7,428,135.349035
7.078495	0.2041	8,401,636.170399
7.081895	0.204	9,881,065.741861
7.085297	0.2041	11,708,478.018335
7.088698	0.2041	13,791,099.931707
7.092098	0.204	15,824,684.138839
7.095500	0.2041	17,243,660.841577
7.098902	0.2041	17,885,871.262553
7.102302	0.204	18,213,188.152159
7.105703	0.2041	18,213,067.575904
7.109105	0.2041	17,719,502.050615
7.112505	0.204	16,874,572.902782
7.115907	0.2041	15,845,632.428840
7.119308	0.2041	14,766,204.196553
7.122708	0.204	14,065,259.221451
7.126110	0.2041	13,652,225.540024
7.129510	0.204	13,573,752.282942
7.132912	0.2041	14,057,679.524081
7.136313	0.2041	14,601,182.223197
7.139713	0.204	15,495,868.484019
7.143115	0.2041	16,436,153.091164
7.146517	0.2041	16,761,371.156286
7.149917	0.204	16,641,884.509775
7.153318	0.2041	16,289,986.261628
7.156720	0.2041	16,482,084.625788
7.160120	0.204	17,148,524.160917
7.163522	0.2041	18,314,572.913746
7.166923	0.2041	20,779,716.202735
7.170323	0.204	24,262,971.236663
7.173725	0.2041	28,739,956.725615
7.177127	0.2041	33,348,499.119088
7.180527	0.204	36,396,651.657868
7.183928	0.2041	37,828,232.287336
7.187330	0.2041	38,383,376.590382
7.190730	0.204	38,176,684.095027
7.194132	0.2041	37,554,162.568020
7.197532	0.204	36,323,271.953218
7.200933	0.2041	34,540,957.937646
7.204335	0.2041	33,349,465.392358
7.207735	0.204	31,925,040.506956
7.211137	0.2041	30,019,159.450553
7.214538	0.2041	28,369,032.540286
7.217938	0.204	26,415,476.496196
7.221340	0.2041	24,402,429.414991
7.224742	0.2041	22,915,992.710747
7.228142	0.204	21,546,064.928906
7.231543	0.2041	20,522,311.930218
7.234945	0.2041	19,611,964.211181
7.238345	0.204	18,467,262.981513
7.241747	0.2041	17,661,245.109411
7.245148	0.2041	16,826,390.503079
7.248548	0.204	16,077,327.469101
7.251950	0.2041	15,569,157.108810
7.255352	0.2041	14,885,233.129550
7.258752	0.204	14,256,723.307567
7.262153	0.2041	13,705,599.102297
7.265553	0.204	13,487,616.753750
7.268955	0.2041	13,413,249.332389
7.272357	0.2041	13,279,219.336656
7.275757	0.204	13,427,841.936436
7.279158	0.2041	13,769,645.971029
7.282560	0.2041	14,321,375.345388
7.285960	0.204	14,372,692.826611
7.289362	0.2041	13,698,956.324869
7.292763	0.2041	13,025,221.734990
7.296163	0.204	12,026,211.541483
7.299565	0.2041	10,671,398.608031
7.302967	0.2041	9,712,055.508032
7.306367	0.204	8,828,117.384690
7.309768	0.2041	7,934,016.161076
7.313170	0.2041	7,378,762.631297
7.316570	0.204	6,993,603.675150
7.319972	0.2041	6,785,329.476017
7.323372	0.204	6,634,610.975169
7.326773	0.2041	6,666,645.692846
7.330175	0.2041	6,834,651.871717
7.333575	0.204	7,012,641.114581
7.336977	0.2041	7,449,222.868083
7.340378	0.2041	7,925,692.658928
7.343778	0.204	8,661,561.672134
7.347180	0.2041	9,433,227.097162
7.350582	0.2041	9,733,205.157145
7.353982	0.204	9,777,992.361160
7.357383	0.2041	9,700,034.871519
7.360785	0.2041	9,563,505.729353
7.364185	0.204	9,210,581.239298
7.367587	0.2041	8,819,583.184867
7.370988	0.2041	8,538,649.260628
7.374388	0.204	8,260,936.019541
7.377790	0.2041	7,987,089.634916
7.381192	0.2041	7,904,211.689091
7.384592	0.204	8,069,500.390745
7.387993	0.2041	8,144,236.912436
7.391393	0.204	8,361,981.385998
7.394795	0.2041	8,718,285.650143
7.398197	0.2041	8,959,131.611505
7.401597	0.204	9,160,480.163045
7.404998	0.2041	9,167,613.553534
7.408400	0.2041	9,044,263.201711
7.411800	0.204	8,943,645.015003
7.415202	0.2041	8,829,405.081846
7.418603	0.2041	8,640,075.943004
7.422003	0.204	8,360,330.739631
7.425405	0.2041	8,189,099.715662
7.428807	0.2041	8,142,930.661596
7.432207	0.204	8,002,555.565222
7.435608	0.2041	7,794,559.255888
7.439010	0.2041	7,620,623.189565
7.442410	0.204	7,463,867.586642
7.445812	0.2041	7,355,133.780386
7.449212	0.204	7,186,667.395455
7.452613	0.2041	7,222,618.049746
7.456015	0.2041	7,397,646.136911
7.459415	0.204	7,470,524.052533
7.462817	0.2041	7,688,935.673127
7.466218	0.2041	8,024,528.540558
7.469618	0.204	8,295,894.527929
7.473020	0.2041	8,592,603.523714
7.476422	0.2041	8,928,004.567178
7.479822	0.204	9,203,022.013064
7.483223	0.2041	9,715,536.186980
7.486625	0.2041	10,758,040.474460
7.490025	0.204	12,576,544.378322
7.493427	0.2041	15,100,687.530897
7.496828	0.2041	17,953,708.726598
7.500228	0.204	20,440,238.888797
7.503630	0.2041	22,013,100.144320
7.507032	0.2041	22,296,054.520215
7.510432	0.204	21,111,545.369944
7.513833	0.2041	19,470,860.433123
7.517233	0.204	18,150,802.463665
7.520635	0.2041	17,670,268.650857
7.524037	0.2041	18,867,304.498950
7.527437	0.204	22,051,389.819747
7.530838	0.2041	27,206,626.670367
7.534240	0.2041	34,352,411.529972
7.537640	0.204	42,585,164.603568
7.541042	0.2041	50,355,865.384171
7.544443	0.2041	55,532,242.599574
7.547843	0.204	57,206,650.157500
7.551245	0.2041	56,665,869.013049
7.554647	0.2041	54,423,791.231263
7.558047	0.204	51,063,088.788385
7.561448	0.2041	46,738,238.251338
7.564850	0.2041	42,803,232.089602
7.568250	0.204	40,531,601.158081
7.571652	0.2041	40,293,855.303982
7.575053	0.2041	44,437,813.472364
7.578453	0.204	53,123,364.680348
7.581855	0.2041	65,297,820.288726
7.585255	0.204	79,888,152.868593
7.588657	0.2041	92,089,645.773893
7.592058	0.2041	98,301,058.558645
7.595458	0.204	99,343,311.763481
7.598860	0.2041	96,063,705.378718
7.602262	0.2041	87,493,238.698047
7.605662	0.204	74,641,907.407098
7.609063	0.2041	63,992,438.206336
7.612465	0.2041	56,447,028.900892
7.615865	0.204	48,889,415.035734
7.619267	0.2041	42,319,037.364832
7.622668	0.2041	37,168,449.714171
7.626068	0.204	32,919,666.344683
7.629470	0.2041	29,007,408.409953
7.632872	0.2041	26,136,599.065569
7.636272	0.204	23,656,447.277571
7.639673	0.2041	20,946,283.179809
7.643073	0.204	18,645,629.145199
7.646475	0.2041	16,371,228.970839
