File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/858.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_2
Injection Number	27
Position	26
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/28/2021
Injection Time	2:21:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034070
Time Max. (min)	34.997527
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	169,020.718750
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.688458	0.204	7,630.840820
28.691860	0.2041	3,746.528809
28.695262	0.2041	7,374.131592
28.698662	0.204	5,055.651367
28.702063	0.2041	3,868.430176
28.705465	0.2041	3,843.432129
28.708865	0.204	3,143.582031
28.712267	0.2041	2,657.979004
28.715668	0.2041	3,765.341553
28.719068	0.204	4,832.209961
28.722470	0.2041	1,897.300293
28.725872	0.2041	2,377.688721
28.729272	0.204	4,074.604980
28.732673	0.2041	780.666443
28.736075	0.2041	2,736.223145
28.739475	0.204	4,538.662109
28.742877	0.2041	3,536.700439
28.746278	0.2041	4,786.692383
28.749678	0.204	5,522.512695
28.753080	0.2041	4,604.100098
28.756482	0.2041	8,085.345703
28.759882	0.204	6,518.588867
28.763283	0.2041	4,883.971924
28.766685	0.2041	4,339.833984
28.770085	0.204	3,050.769043
28.773487	0.2041	2,863.649811
28.776888	0.2041	4,110.866699
28.780288	0.204	3,129.105469
28.783690	0.2041	1,759.517212
28.787092	0.2041	3,770.003662
28.790492	0.204	5,988.681152
28.793893	0.2041	4,879.072266
28.797295	0.2041	6,928.104980
28.800695	0.204	4,045.639404
28.804097	0.2041	0.000000
28.807498	0.2041	5,028.291367
28.810898	0.204	6,057.253906
28.814300	0.2041	2,669.557617
28.817702	0.2041	4,483.926758
28.821102	0.204	4,214.994141
28.824503	0.2041	6,120.827637
28.827905	0.2041	6,056.101074
28.831305	0.204	3,422.388184
28.834707	0.2041	4,402.856934
28.838108	0.2041	2,315.359619
28.841508	0.204	1,464.374023
28.844910	0.2041	4,377.653809
28.848312	0.2041	5,137.235840
28.851712	0.204	7,638.824219
28.855113	0.2041	8,642.160156
28.858515	0.2041	4,004.917480
28.861915	0.204	6,116.243896
28.865317	0.2041	3,893.234619
28.868718	0.2041	807.149475
28.872118	0.204	8,737.816406
28.875520	0.2041	12,660.453125
28.878922	0.2041	2,598.345947
28.882322	0.204	3,487.987549
28.885723	0.2041	5,848.261230
28.889125	0.2041	6,097.909180
28.892525	0.204	5,180.481934
28.895927	0.2041	4,493.687134
28.899328	0.2041	5,733.146240
28.902728	0.204	5,764.578125
28.906130	0.2041	2,998.908936
28.909532	0.2041	4,669.112793
28.912932	0.204	6,610.624512
28.916333	0.2041	4,203.170898
28.919735	0.2041	2,304.555420
28.923135	0.204	4,855.292480
28.926537	0.2041	6,753.336182
28.929938	0.2041	2,708.233398
28.933338	0.204	4,774.711182
28.936740	0.2041	5,456.229980
28.940142	0.2041	664.724976
28.943542	0.204	2,457.906738
28.946943	0.2041	3,276.118408
28.950345	0.2041	4,474.370117
28.953745	0.204	7,068.533691
28.957147	0.2041	5,133.918945
28.960548	0.2041	5,142.487793
28.963948	0.204	5,603.891113
28.967350	0.2041	5,716.175781
28.970752	0.2041	0.000000
28.974152	0.204	624.476746
28.977553	0.2041	1,833.948364
28.980955	0.2041	2,601.545654
28.984355	0.204	4,795.449707
28.987757	0.2041	4,592.540405
28.991158	0.2041	6,746.796875
28.994558	0.204	7,626.227051
28.997960	0.2041	8,348.190430
29.001362	0.2041	6,882.267578
29.004762	0.204	435.647797
29.008163	0.2041	4,027.372070
29.011565	0.2041	6,630.474609
29.014965	0.204	5,146.820801
29.018367	0.2041	5,107.871094
29.021768	0.2041	1,331.014160
29.025170	0.2041	351.529114
29.028570	0.204	1,426.747925
29.031972	0.2041	4,176.316406
29.035373	0.2041	5,337.096191
29.038773	0.204	5,950.371582
29.042175	0.2041	8,006.085938
29.045577	0.2041	2,382.172607
29.048977	0.204	5,563.856934
29.052378	0.2041	6,918.144531
29.055780	0.2041	4,396.825684
29.059180	0.204	5,494.162598
29.062582	0.2041	2,267.079346
29.065983	0.2041	4,109.626953
29.069383	0.204	4,228.135254
29.072785	0.2041	1,575.245605
29.076187	0.2041	3,400.854736
29.079587	0.204	3,826.229492
29.082988	0.2041	3,534.070801
29.086390	0.2041	4,311.474609
29.089790	0.204	5,811.108887
29.093192	0.2041	6,599.675293
29.096593	0.2041	5,257.524902
29.099993	0.204	5,319.366699
29.103395	0.2041	3,359.386719
29.106797	0.2041	2,441.402832
29.110197	0.204	5,802.653320
29.113598	0.2041	5,235.068359
29.117000	0.2041	3,335.985596
29.120400	0.204	6,469.858887
29.123802	0.2041	7,508.838379
29.127203	0.2041	4,901.742340
29.130603	0.204	4,079.884216
29.134005	0.2041	3,618.268799
29.137407	0.2041	2,539.175293
29.140807	0.204	8,104.380859
29.144208	0.2041	6,623.776855
29.147610	0.2041	3,595.488525
29.151010	0.204	6,280.180664
29.154412	0.2041	7,016.499023
29.157813	0.2041	5,589.352539
29.161213	0.204	1,161.822998
29.164615	0.2041	430.458435
29.168017	0.2041	3,531.172852
29.171417	0.204	4,389.373535
29.174818	0.2041	2,247.562256
29.178220	0.2041	2,803.854858
29.181620	0.204	3,425.870117
29.185022	0.2041	4,966.922363
29.188423	0.2041	5,030.954102
29.191823	0.204	4,719.535156
29.195225	0.2041	5,554.567871
29.198627	0.2041	992.834778
29.202027	0.204	3,552.477173
29.205428	0.2041	4,953.515137
29.208830	0.2041	6,563.245239
29.212230	0.204	7,296.516113
29.215632	0.2041	1,503.244385
29.219033	0.2041	4,988.566406
29.222433	0.204	7,085.143066
29.225835	0.2041	3,304.502930
29.229237	0.2041	4,074.135254
29.232637	0.204	3,520.278809
29.236038	0.2041	4,266.987793
29.239440	0.2041	1,638.096680
29.242840	0.204	3,148.669922
29.246242	0.2041	10,976.077393
29.249643	0.2041	4,999.197754
29.253043	0.204	0.000000
29.256445	0.2041	1,643.344849
29.259847	0.2041	2,877.934326
29.263247	0.204	2,713.420898
29.266648	0.2041	4,068.993652
29.270050	0.2041	8,439.272461
29.273450	0.204	7,263.084961
29.276852	0.2041	6,452.044800
29.280253	0.2041	10,144.835083
29.283653	0.204	5,256.141113
29.287055	0.2041	5,746.891602
29.290457	0.2041	5,605.404785
29.293857	0.204	3,672.476807
29.297258	0.2041	5,574.938965
29.300660	0.2041	5,894.271973
29.304060	0.204	4,824.602539
29.307462	0.2041	4,814.415039
29.310863	0.2041	4,190.881836
29.314263	0.204	3,434.000977
29.317665	0.2041	3,978.198242
29.321067	0.2041	6,914.172852
29.324467	0.204	8,187.633301
29.327868	0.2041	8,866.383789
29.331270	0.2041	7,162.921875
29.334670	0.204	1,714.590698
29.338072	0.2041	1,479.990845
29.341473	0.2041	3,592.149658
29.344873	0.204	4,162.052734
29.348275	0.2041	6,222.324219
29.351677	0.2041	5,950.018555
29.355077	0.204	1,420.039551
29.358478	0.2041	2,217.208496
29.361880	0.2041	6,685.432129
29.365280	0.204	6,475.336426
29.368682	0.2041	3,381.985596
29.372083	0.2041	4,979.399902
29.375483	0.204	5,755.988281
29.378885	0.2041	2,278.646729
29.382287	0.2041	3,647.683594
29.385687	0.204	6,241.520752
29.389088	0.2041	3,564.833069
29.392490	0.2041	5,574.278320
29.395890	0.204	6,198.114746
29.399292	0.2041	2,475.898193
29.402693	0.2041	6,109.838379
29.406093	0.204	4,891.396484
29.409495	0.2041	300.332153
29.412897	0.2041	3,759.725098
29.416297	0.204	7,310.628906
29.419698	0.2041	8,980.935791
29.423100	0.2041	3,979.288086
29.426500	0.204	6,085.642090
29.429902	0.2041	10,583.870117
29.433303	0.2041	6,925.265137
29.436703	0.204	2,997.954590
29.440105	0.2041	5,516.042480
29.443507	0.2041	5,258.506836
29.446907	0.204	3,596.098389
29.450308	0.2041	4,916.347534
29.453710	0.2041	5,322.850830
29.457110	0.204	1,494.573608
29.460512	0.2041	2,864.824646
29.463913	0.2041	4,124.812256
29.467313	0.204	5,438.861572
29.470715	0.2041	4,147.971680
29.474117	0.2041	4,106.960938
29.477517	0.204	468.678467
29.480918	0.2041	1,478.014526
29.484320	0.2041	6,140.624268
29.487720	0.204	7,653.911133
29.491122	0.2041	2,432.923828
29.494523	0.2041	1,949.691891
29.497923	0.204	2,747.678467
29.501325	0.2041	2,463.674561
29.504727	0.2041	6,120.463745
29.508127	0.204	6,559.974731
29.511528	0.2041	871.818359
29.514930	0.2041	6,361.193359
29.518330	0.204	6,863.864563
29.521732	0.2041	3,255.661377
29.525133	0.2041	3,436.162598
29.528533	0.204	6,419.059082
29.531935	0.2041	4,374.421387
29.535337	0.2041	4,847.680984
29.538737	0.204	4,866.301758
29.542138	0.2041	4,646.113281
29.545540	0.2041	3,463.015625
29.548940	0.204	2,526.373291
29.552342	0.2041	3,761.343506
29.555743	0.2041	3,333.755615
29.559143	0.204	1,829.035767
29.562545	0.2041	5,374.605286
29.565947	0.2041	4,794.516113
29.569347	0.204	3,959.653809
29.572748	0.2041	3,864.192383
29.576150	0.2041	2,698.234375
29.579550	0.204	824.542908
29.582952	0.2041	3,918.644043
29.586353	0.2041	5,966.218262
29.589753	0.204	2,377.162598
29.593155	0.2041	2,057.093994
29.596557	0.2041	2,846.250488
29.599958	0.2041	5,541.363281
29.603358	0.204	7,471.831055
29.606760	0.2041	1,855.638672
29.610162	0.2041	2,688.866211
29.613562	0.204	3,376.384277
29.616963	0.2041	2,886.206787
29.620365	0.2041	5,992.541016
29.623765	0.204	5,479.658691
29.627167	0.2041	4,104.791992
29.630568	0.2041	4,587.542480
29.633968	0.204	4,219.929688
29.637370	0.2041	3,919.455322
29.640772	0.2041	4,366.933105
29.644172	0.204	6,534.332886
29.647573	0.2041	7,364.140137
29.650975	0.2041	6,279.716797
29.654375	0.204	5,262.204590
29.657777	0.2041	3,614.994385
29.661178	0.2041	8,042.623047
29.664578	0.204	9,598.146484
29.667980	0.2041	3,872.491211
29.671382	0.2041	2,710.161865
29.674782	0.204	4,921.990967
29.678183	0.2041	5,817.872559
29.681585	0.2041	4,566.292969
29.684985	0.204	3,322.963867
29.688387	0.2041	7,426.742676
29.691788	0.2041	6,342.173340
29.695188	0.204	8,513.171875
29.698590	0.2041	10,472.555664
29.701992	0.2041	4,797.149414
29.705392	0.204	5,332.788086
29.708793	0.2041	5,457.157715
29.712195	0.2041	4,148.852539
29.715595	0.204	3,140.272461
29.718997	0.2041	5,947.197266
29.722398	0.2041	4,756.004883
29.725798	0.204	905.730591
29.729200	0.2041	2,926.284180
29.732602	0.2041	2,940.116455
29.736002	0.204	1,435.157959
29.739403	0.2041	4,331.843262
29.742805	0.2041	8,437.882813
29.746205	0.204	9,655.546875
29.749607	0.2041	6,645.301758
29.753008	0.2041	3,109.764160
29.756408	0.204	2,714.477051
29.759810	0.2041	3,056.855957
29.763212	0.2041	3,743.455078
29.766612	0.204	4,552.453125
29.770013	0.2041	1,526.880005
29.773415	0.2041	1,390.972900
29.776815	0.204	2,557.447266
29.780217	0.2041	1,885.876465
29.783618	0.2041	1,715.329834
29.787018	0.204	1,781.537231
29.790420	0.2041	5,604.874023
29.793822	0.2041	9,851.179688
29.797222	0.204	9,164.735352
29.800623	0.2041	5,836.835938
29.804025	0.2041	4,312.928711
29.807425	0.204	1,694.985962
29.810827	0.2041	7,244.565918
29.814228	0.2041	10,121.142578
29.817628	0.204	5,471.105591
29.821030	0.2041	4,774.911133
29.824432	0.2041	4,227.447266
29.827832	0.204	2,057.421875
29.831233	0.2041	3,893.798340
29.834635	0.2041	7,420.716431
29.838035	0.204	5,806.505859
29.841437	0.2041	3,604.981201
29.844838	0.2041	4,047.878906
29.848238	0.204	4,720.034302
29.851640	0.2041	2,781.769775
29.855042	0.2041	2,805.406982
29.858442	0.204	4,805.459557
29.861843	0.2041	3,934.579590
29.865245	0.2041	4,772.434082
29.868645	0.204	2,799.995605
29.872047	0.2041	1,935.073120
29.875448	0.2041	7,141.265503
29.878848	0.204	6,271.099609
29.882250	0.2041	4,697.470703
29.885652	0.2041	7,818.237793
29.889052	0.204	3,889.621826
29.892453	0.2041	3,179.503662
29.895855	0.2041	5,550.861328
29.899255	0.204	5,761.189941
29.902657	0.2041	3,192.718750
29.906058	0.2041	4,799.937500
29.909458	0.204	7,452.754395
29.912860	0.2041	5,885.466797
29.916262	0.2041	2,867.596680
29.919662	0.204	1,177.907837
29.923063	0.2041	3,582.046387
29.926465	0.2041	6,793.096191
29.929865	0.204	6,526.700195
29.933267	0.2041	2,683.895508
29.936668	0.2041	2,502.350098
29.940068	0.204	3,756.228271
29.943470	0.2041	6,552.089355
29.946872	0.2041	7,630.236816
29.950272	0.204	4,144.729980
29.953673	0.2041	8,231.607178
29.957075	0.2041	6,846.456543
29.960475	0.204	3,719.476318
29.963877	0.2041	4,151.577637
29.967278	0.2041	6,777.905762
29.970678	0.204	8,817.608887
29.974080	0.2041	7,806.832031
29.977482	0.2041	4,211.406250
29.980882	0.204	4,805.835938
29.984283	0.2041	3,731.740723
29.987685	0.2041	2,447.151611
29.991085	0.204	4,467.747559
29.994487	0.2041	8,414.749329
29.997888	0.2041	9,283.442383
30.001288	0.204	6,104.835938
30.004690	0.2041	2,614.311768
30.008092	0.2041	4,874.600098
30.011492	0.204	4,810.518066
30.014893	0.2041	5,322.967285
30.018295	0.2041	4,555.508301
30.021695	0.204	4,577.214355
30.025097	0.2041	7,747.472168
30.028498	0.2041	5,587.869629
30.031898	0.204	3,416.058594
30.035300	0.2041	12,413.990723
30.038702	0.2041	5,932.893066
30.042102	0.204	2,319.431885
30.045503	0.2041	3,515.256836
30.048905	0.2041	4,516.728516
30.052305	0.204	3,614.593994
30.055707	0.2041	3,559.764893
30.059108	0.2041	1,850.915100
30.062508	0.204	5,862.679932
30.065910	0.2041	6,924.706543
30.069312	0.2041	6,380.912598
30.072712	0.204	5,137.601074
30.076113	0.2041	5,838.665039
30.079515	0.2041	7,350.894043
30.082917	0.2041	4,709.243164
30.086317	0.204	1,776.366821
30.089718	0.2041	2,057.398926
30.093118	0.204	4,121.659668
30.096520	0.2041	8,621.381836
30.099922	0.2041	8,405.466553
30.103323	0.2041	1,173.366699
30.106723	0.204	2,496.913330
30.110125	0.2041	1,929.045776
30.113527	0.2041	4,934.027344
30.116927	0.204	6,461.978027
30.120328	0.2041	4,985.340820
30.123730	0.2041	3,934.285156
30.127130	0.204	3,059.054199
30.130532	0.2041	4,782.974609
30.133933	0.2041	3,658.489502
30.137333	0.204	3,483.272461
30.140735	0.2041	6,559.054199
30.144137	0.2041	5,118.231934
30.147537	0.204	4,363.903320
30.150938	0.2041	6,601.239502
30.154340	0.2041	4,049.579590
30.157740	0.204	3,660.260010
30.161142	0.2041	6,010.022461
30.164543	0.2041	7,124.288574
30.167943	0.204	5,694.085938
30.171345	0.2041	4,652.012695
30.174747	0.2041	5,373.597168
30.178147	0.204	4,871.343262
30.181548	0.2041	7,441.020996
30.184950	0.2041	3,830.651855
30.188350	0.204	2,075.955566
30.191752	0.2041	4,697.647461
30.195153	0.2041	4,349.080078
30.198553	0.204	6,545.092773
30.201955	0.2041	3,878.143555
30.205357	0.2041	3,493.207520
30.208757	0.204	3,987.010254
30.212158	0.2041	4,582.217285
30.215560	0.2041	2,198.843994
30.218960	0.204	3,854.670898
30.222362	0.2041	4,899.243652
30.225763	0.2041	5,261.844727
30.229163	0.204	4,822.961426
30.232565	0.2041	2,700.725830
30.235967	0.2041	3,346.929932
30.239367	0.204	3,974.247559
30.242768	0.2041	7,728.286133
30.246170	0.2041	7,635.304199
30.249570	0.204	8,304.317627
30.252972	0.2041	3,184.333740
30.256373	0.2041	5,473.150879
30.259773	0.204	7,009.253418
30.263175	0.2041	4,371.204590
30.266577	0.2041	6,567.059570
30.269977	0.204	6,888.507813
30.273378	0.2041	4,651.011719
30.276780	0.2041	3,946.628662
30.280180	0.204	2,773.185791
30.283582	0.2041	3,662.014893
30.286983	0.2041	2,746.724121
30.290383	0.204	3,887.652100
30.293785	0.2041	6,340.304688
30.297187	0.2041	5,799.144531
30.300587	0.204	2,933.625488
30.303988	0.2041	6,256.775879
30.307390	0.2041	8,505.030273
30.310790	0.204	4,057.623291
30.314192	0.2041	3,510.998169
30.317593	0.2041	6,017.254883
30.320993	0.204	9,450.220703
30.324395	0.2041	6,148.072266
30.327797	0.2041	4,969.773926
30.331197	0.204	6,148.351074
30.334598	0.2041	3,747.313721
30.338000	0.2041	4,787.111328
30.341400	0.204	4,784.204590
30.344802	0.2041	4,645.049805
30.348203	0.2041	6,640.192383
30.351603	0.204	5,829.816406
30.355005	0.2041	4,511.477539
30.358407	0.2041	2,491.354004
30.361807	0.204	4,623.651611
30.365208	0.2041	4,367.699707
30.368610	0.2041	1,690.755737
30.372010	0.204	4,812.372070
30.375412	0.2041	4,799.496582
30.378813	0.2041	4,760.895447
30.382213	0.204	6,898.444336
30.385615	0.2041	7,280.057617
30.389017	0.2041	6,099.403809
30.392417	0.204	3,571.003174
30.395818	0.2041	8,034.311035
30.399220	0.2041	6,577.255859
30.402620	0.204	6,985.166016
30.406022	0.2041	5,471.940430
30.409423	0.2041	6,098.555176
30.412823	0.204	5,015.444824
30.416225	0.2041	5,814.806152
30.419627	0.2041	6,555.152832
30.423027	0.204	5,483.698730
30.426428	0.2041	5,125.253906
30.429830	0.2041	3,318.757568
30.433230	0.204	4,672.158203
30.436632	0.2041	4,648.798340
30.440033	0.2041	6,257.093506
30.443433	0.204	6,998.834473
30.446835	0.2041	8,920.931885
30.450237	0.2041	11,023.506836
30.453637	0.204	9,280.876953
30.457038	0.2041	5,732.115234
30.460440	0.2041	3,281.731995
30.463840	0.204	4,004.418945
30.467242	0.2041	3,729.250732
30.470643	0.2041	6,891.678223
30.474043	0.204	6,309.706543
30.477445	0.2041	6,176.366211
30.480847	0.2041	9,822.507813
30.484247	0.204	9,710.649597
30.487648	0.2041	5,792.665283
30.491050	0.2041	2,534.578613
30.494450	0.204	10,841.858398
30.497852	0.2041	12,130.896484
30.501253	0.2041	1,642.534058
30.504653	0.204	2,245.140869
30.508055	0.2041	7,830.652832
30.511457	0.2041	8,875.189453
30.514857	0.204	4,809.258789
30.518258	0.2041	6,686.814941
30.521660	0.2041	8,326.113281
30.525060	0.204	4,598.708496
30.528462	0.2041	5,901.817871
30.531863	0.2041	9,467.520508
30.535263	0.204	11,079.114258
30.538665	0.2041	4,105.282227
30.542067	0.2041	1,848.444336
30.545467	0.204	3,349.350342
30.548868	0.2041	5,020.848633
30.552270	0.2041	6,444.177734
30.555670	0.204	7,236.653809
30.559072	0.2041	4,388.449707
30.562473	0.2041	7,035.112305
30.565873	0.204	8,066.785645
30.569275	0.2041	4,796.171875
30.572677	0.2041	2,642.603271
30.576077	0.204	4,466.660156
30.579478	0.2041	5,930.984863
30.582880	0.2041	4,481.332031
30.586280	0.204	2,508.509521
30.589682	0.2041	850.056458
30.593083	0.2041	2,703.147705
30.596483	0.204	4,352.219727
30.599885	0.2041	6,383.423828
30.603287	0.2041	6,186.653809
30.606687	0.204	5,110.031738
30.610088	0.2041	6,464.164063
30.613490	0.2041	5,972.754150
30.616890	0.204	6,500.225586
30.620292	0.2041	3,728.228027
30.623693	0.2041	5,023.605957
30.627093	0.204	7,768.057617
30.630495	0.2041	6,867.221680
30.633897	0.2041	8,760.240601
30.637297	0.204	7,399.438965
30.640698	0.2041	5,482.530762
30.644100	0.2041	3,340.707520
30.647500	0.204	3,893.423584
30.650902	0.2041	12,262.132813
30.654303	0.2041	14,391.216797
30.657703	0.204	5,380.502441
30.661105	0.2041	3,871.096436
30.664507	0.2041	8,659.331055
30.667907	0.204	8,919.796875
30.671308	0.2041	1,860.674683
30.674710	0.2041	6,761.316162
30.678110	0.204	10,453.210938
30.681512	0.2041	6,951.104980
30.684913	0.2041	8,916.456055
30.688313	0.204	4,238.178223
30.691715	0.2041	11,803.789063
30.695117	0.2041	6,449.106934
30.698517	0.204	7,834.809448
30.701918	0.2041	11,803.130859
30.705320	0.2041	13,176.077148
30.708720	0.204	8,138.046875
30.712122	0.2041	5,318.625000
30.715523	0.2041	6,626.331543
30.718923	0.204	7,904.131348
30.722325	0.2041	8,386.321289
30.725727	0.2041	8,173.093750
30.729127	0.204	7,130.221191
30.732528	0.2041	6,235.526855
30.735930	0.2041	9,357.401367
30.739330	0.204	10,018.718872
30.742732	0.2041	5,144.406250
30.746133	0.2041	8,320.849609
30.749535	0.2041	10,986.963867
30.752935	0.204	11,930.838867
30.756337	0.2041	9,672.803223
30.759738	0.2041	4,363.938477
30.763138	0.204	6,731.561035
30.766540	0.2041	8,946.619141
30.769942	0.2041	5,652.411865
30.773342	0.204	1,925.951294
30.776743	0.2041	5,743.835938
30.780145	0.2041	6,294.334961
30.783545	0.204	8,899.600586
30.786947	0.2041	6,576.091797
30.790348	0.2041	7,882.663086
30.793748	0.204	11,025.305664
30.797150	0.2041	9,099.164063
30.800552	0.2041	9,802.838379
30.803952	0.204	5,105.649414
30.807353	0.2041	7,487.913086
30.810755	0.2041	6,440.795410
30.814155	0.204	10,767.304810
30.817557	0.2041	13,215.976563
30.820958	0.2041	7,205.103027
30.824358	0.204	8,109.551270
30.827760	0.2041	8,231.973633
30.831162	0.2041	3,451.163086
30.834562	0.204	2,099.395020
30.837963	0.2041	4,137.535156
30.841365	0.2041	7,205.041504
30.844765	0.204	7,880.078613
30.848167	0.2041	8,964.229492
30.851568	0.2041	7,974.695313
30.854968	0.204	4,242.959473
30.858370	0.2041	4,609.742676
30.861772	0.2041	6,121.612793
30.865172	0.204	5,766.795410
30.868573	0.2041	9,140.609375
30.871975	0.2041	8,354.235840
30.875375	0.204	6,253.860352
30.878777	0.2041	8,710.250977
30.882178	0.2041	8,721.811523
30.885578	0.204	5,290.837402
30.888980	0.2041	3,745.838867
30.892382	0.2041	3,212.440186
30.895782	0.204	4,901.713623
30.899183	0.2041	7,360.802246
30.902585	0.2041	13,826.085938
30.905985	0.204	13,409.365234
30.909387	0.2041	9,448.290039
30.912788	0.2041	9,020.022461
30.916188	0.204	6,194.696777
30.919590	0.2041	7,247.524902
30.922992	0.2041	9,156.602539
30.926392	0.204	8,101.863770
30.929793	0.2041	4,391.874512
30.933195	0.2041	6,945.932129
30.936595	0.204	7,410.035156
30.939997	0.2041	4,620.849609
30.943398	0.2041	6,863.043457
30.946798	0.204	6,450.237305
30.950200	0.2041	7,041.631836
30.953602	0.2041	6,349.261230
30.957002	0.204	12,898.564453
30.960403	0.2041	7,324.129883
30.963805	0.2041	4,583.903809
30.967205	0.204	10,088.424805
30.970607	0.2041	3,699.924316
30.974008	0.2041	4,644.545837
30.977408	0.204	7,251.296387
30.980810	0.2041	6,213.932129
30.984212	0.2041	5,768.706543
30.987612	0.204	6,816.981445
30.991013	0.2041	8,311.161133
30.994415	0.2041	6,974.015137
30.997815	0.204	6,096.100586
31.001217	0.2041	9,896.291016
31.004618	0.2041	9,303.737305
31.008018	0.204	2,515.817871
31.011420	0.2041	4,881.976074
31.014822	0.2041	7,575.973633
31.018222	0.204	5,085.575684
31.021623	0.2041	2,867.387939
31.025025	0.2041	5,962.520996
31.028425	0.204	10,273.605713
31.031827	0.2041	5,991.670898
31.035228	0.2041	5,354.473145
31.038628	0.204	5,810.716797
31.042030	0.2041	7,175.503906
31.045432	0.2041	6,194.178223
31.048832	0.204	3,085.655762
31.052233	0.2041	5,502.329590
31.055635	0.2041	6,956.413574
31.059035	0.204	8,846.957031
31.062437	0.2041	6,011.496582
31.065838	0.2041	5,485.787109
31.069238	0.204	14,882.660156
31.072640	0.2041	15,116.872070
31.076042	0.2041	9,434.729492
31.079442	0.204	8,885.605469
31.082843	0.2041	7,987.770020
31.086245	0.2041	8,347.740662
31.089645	0.204	8,885.513672
31.093047	0.2041	3,043.205322
31.096448	0.2041	5,490.416016
31.099848	0.204	6,202.569824
31.103250	0.2041	9,275.318359
31.106652	0.2041	9,855.162109
31.110052	0.204	6,184.421143
31.113453	0.2041	3,509.681396
31.116855	0.2041	5,657.228027
31.120255	0.204	7,212.761719
31.123657	0.2041	8,888.735352
31.127058	0.2041	5,141.923828
31.130458	0.204	2,191.374207
31.133860	0.2041	5,456.523926
31.137262	0.2041	9,332.103516
31.140662	0.204	10,596.124023
31.144063	0.2041	6,039.031250
31.147465	0.2041	6,981.677734
31.150865	0.204	5,718.028320
31.154267	0.2041	4,100.765625
31.157668	0.2041	8,837.560791
31.161068	0.204	6,967.279785
31.164470	0.2041	5,091.202637
31.167872	0.2041	2,581.733643
31.171272	0.204	4,975.258362
31.174673	0.2041	11,241.220215
31.178075	0.2041	8,145.819824
31.181475	0.204	8,605.496094
31.184877	0.2041	6,780.067383
31.188278	0.2041	5,012.323730
31.191678	0.204	5,705.129883
31.195080	0.2041	5,728.156250
31.198482	0.2041	3,871.548096
31.201882	0.204	7,596.497559
31.205283	0.2041	9,391.815430
31.208685	0.2041	6,531.149902
31.212085	0.204	5,557.071777
31.215487	0.2041	8,403.782227
31.218888	0.2041	6,110.816895
31.222288	0.204	4,212.193848
31.225690	0.2041	4,295.591309
31.229092	0.2041	1,900.220337
31.232492	0.204	2,796.207275
31.235893	0.2041	5,376.445313
31.239295	0.2041	9,010.668945
31.242695	0.204	10,012.600586
31.246097	0.2041	13,227.154297
31.249498	0.2041	14,565.041992
31.252898	0.204	4,070.775146
31.256300	0.2041	5,521.646973
31.259702	0.2041	13,444.128906
31.263102	0.204	13,076.019531
31.266503	0.2041	4,210.695313
31.269905	0.2041	4,913.770020
31.273305	0.204	3,954.126709
31.276707	0.2041	5,909.656250
31.280108	0.2041	7,983.868652
31.283508	0.204	3,949.598877
31.286910	0.2041	4,330.234375
31.290312	0.2041	7,489.642578
31.293712	0.204	5,943.427734
31.297113	0.2041	3,400.466553
31.300515	0.2041	5,160.781250
31.303915	0.204	8,721.806641
31.307317	0.2041	7,053.682617
31.310718	0.2041	6,266.702637
31.314118	0.204	4,541.764160
31.317520	0.2041	5,581.788269
31.320922	0.2041	4,804.053223
31.324322	0.204	6,424.654297
31.327723	0.2041	5,114.119629
31.331125	0.2041	1,930.837158
31.334525	0.204	6,857.626465
31.337927	0.2041	11,440.703125
31.341328	0.2041	7,807.604004
31.344728	0.204	5,799.919922
31.348130	0.2041	7,720.712402
31.351532	0.2041	3,158.736328
31.354932	0.204	10,319.926758
31.358333	0.2041	11,467.666992
31.361735	0.2041	3,304.649902
31.365135	0.204	6,164.424805
31.368537	0.2041	10,298.065918
31.371938	0.2041	6,805.369629
31.375338	0.204	5,649.291992
31.378740	0.2041	2,463.393555
31.382142	0.2041	2,492.010498
31.385542	0.204	6,128.360352
31.388943	0.2041	4,909.203125
31.392345	0.2041	1,706.204712
31.395745	0.204	6,949.787109
31.399147	0.2041	12,646.489990
31.402548	0.2041	6,964.189941
31.405948	0.204	10,578.104248
31.409350	0.2041	7,138.393555
31.412752	0.2041	10,405.990234
31.416152	0.204	7,434.300293
31.419553	0.2041	4,232.058105
31.422955	0.2041	4,884.072266
31.426355	0.204	6,902.170898
31.429757	0.2041	6,382.364258
