File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/695.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_1
Injection Number	2
Position	1
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	8:28:01 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034472
Time Max. (min)	37.994285
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,036,762.870396
Signal Max.	510,743,347.923313
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
12.832858	0.2041	3,623,160.877190
12.836260	0.2041	3,514,408.410379
12.839660	0.204	3,388,732.933184
12.843062	0.2041	3,413,181.772447
12.846463	0.2041	3,505,246.854999
12.849863	0.204	3,419,967.660329
12.853265	0.2041	3,302,230.928666
12.856667	0.2041	3,372,008.842317
12.860067	0.204	3,402,915.326053
12.863468	0.2041	3,349,322.294897
12.866870	0.2041	3,399,087.723959
12.870270	0.204	3,428,569.398410
12.873672	0.2041	3,383,439.824963
12.877073	0.2041	3,480,399.749500
12.880473	0.204	3,433,057.608216
12.883875	0.2041	3,404,760.081206
12.887277	0.2041	3,490,479.196872
12.890677	0.204	3,522,400.139484
12.894078	0.2041	3,563,922.689863
12.897480	0.2041	3,493,509.718229
12.900880	0.204	3,558,408.316243
12.904282	0.2041	3,595,474.361058
12.907683	0.2041	3,579,758.852312
12.911083	0.204	3,609,517.414124
12.914485	0.2041	3,506,209.549809
12.917887	0.2041	3,410,925.907895
12.921287	0.204	3,427,939.378200
12.924688	0.2041	3,523,414.146026
12.928090	0.2041	3,455,095.960005
12.931490	0.204	3,300,358.306044
12.934892	0.2041	3,302,531.098094
12.938293	0.2041	3,275,488.508891
12.941693	0.204	3,201,789.157994
12.945095	0.2041	3,205,812.031076
12.948497	0.2041	3,152,524.483288
12.951897	0.204	3,079,953.078982
12.955298	0.2041	3,161,644.432788
12.958700	0.2041	3,215,413.891445
12.962100	0.204	3,154,222.597310
12.965502	0.2041	3,133,485.963692
12.968903	0.2041	3,215,707.833343
12.972303	0.204	3,246,848.961487
12.975705	0.2041	3,194,332.655496
12.979107	0.2041	3,268,553.341113
12.982507	0.204	3,303,841.745725
12.985908	0.2041	3,371,966.873078
12.989310	0.2041	3,436,639.770586
12.992710	0.204	3,429,355.408569
12.996112	0.2041	3,474,309.471478
12.999513	0.2041	3,337,065.680080
13.002913	0.204	3,305,836.316813
13.006315	0.2041	3,326,254.825116
13.009717	0.2041	3,266,845.583401
13.013117	0.204	3,259,445.011208
13.016518	0.2041	3,210,619.253971
13.019920	0.2041	3,199,668.642317
13.023320	0.204	3,155,792.771078
13.026722	0.2041	3,089,625.933614
13.030123	0.2041	3,025,276.055406
13.033523	0.204	2,971,301.483511
13.036925	0.2041	3,046,484.038569
13.040327	0.2041	3,095,717.864871
13.043727	0.204	3,165,949.507258
13.047128	0.2041	3,173,802.163455
13.050530	0.2041	3,036,242.660670
13.053930	0.204	3,028,820.654522
13.057332	0.2041	3,026,819.332614
13.060733	0.2041	2,984,945.163406
13.064133	0.204	2,982,234.532747
13.067535	0.2041	3,012,243.837449
13.070937	0.2041	3,128,850.278333
13.074337	0.204	3,081,783.001807
13.077738	0.2041	3,074,078.304423
13.081140	0.2041	2,968,175.974959
13.084540	0.204	2,798,702.048887
13.087942	0.2041	3,017,283.199044
13.091343	0.2041	3,042,631.827932
13.094743	0.204	2,933,989.619266
13.098145	0.2041	2,948,944.215952
13.101547	0.2041	2,872,537.008301
13.104947	0.204	2,865,924.489402
13.108348	0.2041	3,045,281.407086
13.111750	0.2041	3,141,776.591890
13.115150	0.204	3,018,605.838594
13.118552	0.2041	2,914,926.430875
13.121953	0.2041	2,882,939.401471
13.125353	0.204	2,867,425.838918
13.128755	0.2041	2,839,826.192031
13.132157	0.2041	2,831,944.014913
13.135557	0.204	2,832,565.881058
13.138958	0.2041	2,758,520.729403
13.142360	0.2041	2,813,056.811722
13.145760	0.204	2,872,456.267724
13.149162	0.2041	2,917,361.819255
13.152563	0.2041	2,925,288.785229
13.155963	0.204	2,795,824.137784
13.159365	0.2041	2,752,715.490565
13.162767	0.2041	2,740,110.833299
13.166167	0.204	2,807,306.439643
13.169568	0.2041	2,858,228.818289
13.172970	0.2041	2,712,380.643657
13.176370	0.204	2,641,870.907487
13.179772	0.2041	2,730,227.511136
13.183173	0.2041	2,755,311.174087
13.186573	0.204	2,665,852.743562
13.189975	0.2041	2,721,066.577274
13.193377	0.2041	2,747,458.847963
13.196777	0.204	2,605,327.568443
13.200178	0.2041	2,626,418.205567
13.203580	0.2041	2,736,214.857381
13.206980	0.204	2,703,943.003208
13.210382	0.2041	2,617,694.376540
13.213783	0.2041	2,750,927.561683
13.217183	0.204	2,791,918.646187
13.220585	0.2041	2,694,646.647794
13.223987	0.2041	2,701,666.855227
13.227387	0.204	2,682,191.271351
13.230788	0.2041	2,713,137.085642
13.234190	0.2041	2,835,718.090537
13.237590	0.204	2,825,857.957726
13.240992	0.2041	2,766,144.220425
13.244393	0.2041	2,789,209.857255
13.247793	0.204	2,705,222.227670
13.251195	0.2041	2,739,404.561212
13.254597	0.2041	2,866,171.759124
13.257997	0.204	2,795,708.893006
13.261398	0.2041	2,855,078.405099
13.264800	0.2041	2,953,665.056908
13.268200	0.204	2,867,278.209486
13.271602	0.2041	2,871,747.996806
13.275003	0.2041	2,826,549.902642
13.278403	0.204	2,755,960.724076
13.281805	0.2041	2,836,427.668892
13.285207	0.2041	2,838,260.375194
13.288607	0.204	2,871,643.182447
13.292008	0.2041	2,874,878.847358
13.295410	0.2041	2,718,136.939642
13.298810	0.204	2,607,862.815278
13.302212	0.2041	2,642,898.665077
13.305613	0.2041	2,690,617.960857
13.309013	0.204	2,578,193.146329
13.312415	0.2041	2,665,646.363395
13.315817	0.2041	2,776,908.222413
13.319217	0.204	2,610,973.139600
13.322618	0.2041	2,597,790.893181
13.326020	0.2041	2,574,030.499407
13.329420	0.204	2,605,602.434887
13.332822	0.2041	2,728,881.872973
13.336223	0.2041	2,637,956.929326
13.339623	0.204	2,592,334.432068
13.343025	0.2041	2,567,780.920413
13.346427	0.2041	2,564,156.319333
13.349827	0.204	2,672,519.707328
13.353228	0.2041	2,642,824.100910
13.356630	0.2041	2,577,461.702063
13.360030	0.204	2,623,156.507618
13.363432	0.2041	2,593,344.404712
13.366833	0.2041	2,595,418.860657
13.370233	0.204	2,663,604.576631
13.373635	0.2041	2,652,083.501394
13.377037	0.2041	2,701,065.547284
13.380437	0.204	2,715,538.768089
13.383838	0.2041	2,777,032.578911
13.387240	0.2041	2,970,332.708075
13.390640	0.204	3,086,061.783523
13.394042	0.2041	3,115,145.120860
13.397443	0.2041	3,235,253.165989
13.400843	0.204	3,352,904.576788
13.404245	0.2041	3,422,515.317781
13.407647	0.2041	3,511,531.953392
13.411047	0.204	3,429,673.147622
13.414448	0.2041	3,414,057.800608
13.417850	0.2041	3,454,336.707778
13.421250	0.204	3,439,353.387959
13.424652	0.2041	3,472,036.410263
13.428053	0.2041	3,505,532.498915
13.431453	0.204	3,435,029.703986
13.434855	0.2041	3,345,049.148964
13.438257	0.2041	3,386,649.855421
13.441657	0.204	3,438,054.921308
13.445058	0.2041	3,500,987.022932
13.448460	0.2041	3,428,403.347693
13.451860	0.204	3,295,810.086095
13.455262	0.2041	3,218,327.642775
13.458663	0.2041	3,167,780.032940
13.462063	0.204	3,251,635.845123
13.465465	0.2041	3,269,793.926822
13.468867	0.2041	3,211,637.154712
13.472267	0.204	3,251,163.216285
13.475668	0.2041	3,176,561.357816
13.479070	0.2041	3,071,255.953543
13.482470	0.204	3,056,372.058580
13.485872	0.2041	3,051,486.480138
13.489273	0.2041	3,011,949.798659
13.492673	0.204	3,050,444.152608
13.496075	0.2041	3,027,383.851526
13.499477	0.2041	2,852,916.877019
13.502877	0.204	2,870,148.136394
13.506278	0.2041	2,889,132.616134
13.509680	0.2041	2,886,699.731182
13.513080	0.204	2,825,467.008220
13.516482	0.2041	2,747,585.907820
13.519883	0.2041	2,785,825.647543
13.523283	0.204	2,685,423.968729
13.526685	0.2041	2,643,019.589246
13.530087	0.2041	2,769,007.882485
13.533487	0.204	2,702,934.910857
13.536888	0.2041	2,590,711.252611
13.540290	0.2041	2,674,335.336219
13.543690	0.204	2,719,085.461116
13.547092	0.2041	2,653,806.450106
13.550493	0.2041	2,653,180.429781
13.553893	0.204	2,660,430.245575
13.557295	0.2041	2,611,271.996524
13.560697	0.2041	2,607,068.355079
13.564097	0.204	2,654,754.171171
13.567498	0.2041	2,703,436.545342
13.570900	0.2041	2,607,701.442968
13.574300	0.204	2,539,393.165041
13.577702	0.2041	2,714,244.503207
13.581103	0.2041	2,868,719.706702
13.584503	0.204	3,044,028.259399
13.587905	0.2041	3,292,666.114952
13.591307	0.2041	3,603,290.970917
13.594707	0.204	4,029,265.632313
13.598108	0.2041	4,671,978.427535
13.601510	0.2041	5,390,953.585208
13.604910	0.204	5,992,738.833748
13.608312	0.2041	6,674,145.303679
13.611713	0.2041	7,638,004.414682
13.615113	0.204	8,171,646.586593
13.618515	0.2041	8,399,300.779058
13.621917	0.2041	8,503,254.639698
13.625317	0.204	8,158,625.495985
13.628718	0.2041	8,030,539.123016
13.632120	0.2041	7,642,857.490776
13.635520	0.204	7,184,471.963867
13.638922	0.2041	6,883,044.079837
13.642323	0.2041	6,273,195.634361
13.645723	0.204	5,785,618.119710
13.649125	0.2041	5,540,998.314156
13.652527	0.2041	5,357,128.517895
13.655927	0.204	5,086,872.612635
13.659328	0.2041	4,849,411.544224
13.662730	0.2041	4,525,591.732894
13.666130	0.204	4,366,630.277035
13.669532	0.2041	4,334,432.258633
13.672933	0.2041	4,096,588.469993
13.676333	0.204	4,002,530.677192
13.679735	0.2041	3,820,009.958391
13.683137	0.2041	3,652,615.488000
13.686537	0.204	3,677,392.864642
13.689938	0.2041	3,531,496.949651
13.693340	0.2041	3,308,305.283211
13.696740	0.204	3,281,785.743221
13.700142	0.2041	3,533,342.112485
13.703543	0.2041	3,778,533.359037
13.706943	0.204	4,223,498.321270
13.710345	0.2041	5,063,987.715938
13.713747	0.2041	6,196,259.239698
13.717147	0.204	7,936,528.654415
13.720548	0.2041	10,187,631.990925
13.723950	0.2041	12,608,894.879152
13.727350	0.204	15,233,743.378915
13.730752	0.2041	18,173,038.239810
13.734153	0.2041	20,854,478.109433
13.737553	0.204	23,108,853.807099
13.740955	0.2041	24,548,494.988393
13.744357	0.2041	24,449,668.501476
13.747758	0.2041	23,629,681.472659
13.751158	0.204	22,574,629.376660
13.754560	0.2041	20,989,005.567825
13.757962	0.2041	18,954,040.405131
13.761362	0.204	16,928,713.254878
13.764763	0.2041	15,297,687.701177
13.768165	0.2041	13,869,885.479433
13.771565	0.204	12,454,449.966220
13.774967	0.2041	11,415,166.609509
13.778368	0.2041	10,702,286.065540
13.781768	0.204	9,866,171.393707
13.785170	0.2041	8,899,718.214497
13.788572	0.2041	8,316,522.782922
13.791972	0.204	8,090,109.660803
13.795373	0.2041	7,328,653.811995
13.798775	0.2041	6,490,072.391719
13.802175	0.204	5,996,432.391601
13.805577	0.2041	5,542,092.966914
13.808978	0.2041	5,144,021.521573
13.812378	0.204	4,783,550.716134
13.815780	0.2041	4,524,252.606621
13.819182	0.2041	4,129,558.875504
13.822582	0.204	3,787,563.666406
13.825983	0.2041	3,633,581.149717
13.829385	0.2041	3,561,606.271057
13.832785	0.204	3,593,464.786096
13.836187	0.2041	3,524,663.183818
13.839588	0.2041	3,320,620.537794
13.842988	0.204	3,297,068.325313
13.846390	0.2041	3,236,482.247458
13.849792	0.2041	3,079,660.964768
13.853192	0.204	3,193,497.671185
13.856593	0.2041	3,192,560.967926
13.859995	0.2041	3,175,672.722873
13.863395	0.204	3,170,194.557025
13.866797	0.2041	2,950,568.863217
13.870198	0.2041	2,975,209.382975
13.873598	0.204	3,050,965.670304
13.877000	0.2041	2,978,202.565532
13.880402	0.2041	3,002,151.380693
13.883802	0.204	3,004,112.575901
13.887203	0.2041	3,009,149.061062
13.890605	0.2041	3,016,580.083276
13.894005	0.204	2,881,815.143077
13.897407	0.2041	2,859,587.764142
13.900808	0.2041	2,808,242.959829
13.904208	0.204	2,800,556.087996
13.907610	0.2041	2,969,729.192214
13.911012	0.2041	2,948,320.216071
13.914412	0.204	2,901,899.688545
13.917813	0.2041	3,005,187.239681
13.921215	0.2041	2,978,444.507411
13.924615	0.204	2,792,223.763935
13.928017	0.2041	2,789,960.195626
13.931418	0.2041	2,781,800.925457
13.934818	0.204	2,733,735.306112
13.938220	0.2041	2,888,218.215233
13.941622	0.2041	2,861,214.469203
13.945022	0.204	2,750,443.875561
13.948423	0.2041	2,793,172.406985
13.951825	0.2041	2,866,723.811886
13.955225	0.204	3,028,276.131239
13.958627	0.2041	3,056,668.496321
13.962028	0.2041	3,033,512.917939
13.965428	0.204	3,067,812.619706
13.968830	0.2041	3,120,730.335799
13.972232	0.2041	3,155,141.348713
13.975632	0.204	3,188,120.241989
13.979033	0.2041	3,267,635.884105
13.982435	0.2041	3,248,573.160582
13.985835	0.204	3,041,822.026042
13.989237	0.2041	2,923,560.753553
13.992638	0.2041	3,024,078.496897
13.996038	0.204	3,049,545.441488
13.999440	0.2041	3,054,560.609872
14.002842	0.2041	3,036,991.453782
14.006242	0.204	3,033,021.939709
14.009643	0.2041	3,083,867.516303
14.013045	0.2041	2,954,602.003148
14.016445	0.204	2,851,212.732226
14.019847	0.2041	2,763,829.841297
14.023248	0.2041	2,730,121.005716
14.026648	0.204	2,775,207.590370
14.030050	0.2041	2,676,395.255777
14.033452	0.2041	2,673,200.137875
14.036852	0.204	2,675,032.828015
14.040253	0.2041	2,604,825.985287
14.043655	0.2041	2,558,054.781430
14.047055	0.204	2,544,634.780392
14.050457	0.2041	2,624,338.592150
14.053858	0.2041	2,593,391.636571
14.057258	0.204	2,476,349.827819
14.060660	0.2041	2,488,752.918747
14.064062	0.2041	2,451,688.491024
14.067462	0.204	2,414,236.282402
14.070863	0.2041	2,403,915.490390
14.074265	0.2041	2,460,312.054098
14.077665	0.204	2,483,118.023335
14.081067	0.2041	2,411,344.415841
14.084468	0.2041	2,433,499.851909
14.087868	0.204	2,421,920.811688
14.091270	0.2041	2,479,833.225279
14.094672	0.2041	2,502,195.212478
14.098072	0.204	2,388,462.074827
14.101473	0.2041	2,398,038.577775
14.104875	0.2041	2,454,582.330781
14.108275	0.204	2,399,332.859790
14.111677	0.2041	2,337,063.037879
14.115078	0.2041	2,451,053.126377
14.118478	0.204	2,528,802.946986
14.121880	0.2041	2,473,536.735170
14.125282	0.2041	2,433,063.908727
14.128682	0.204	2,425,243.522174
14.132083	0.2041	2,487,865.452380
14.135485	0.2041	2,480,503.642426
14.138885	0.204	2,484,836.581741
14.142287	0.2041	2,435,846.637386
14.145688	0.2041	2,344,404.787730
14.149088	0.204	2,406,302.761268
14.152490	0.2041	2,457,148.109259
14.155892	0.2041	2,458,097.807059
14.159292	0.204	2,424,901.435048
14.162693	0.2041	2,334,628.669327
14.166095	0.2041	2,282,952.285038
14.169495	0.204	2,320,948.231394
14.172897	0.2041	2,388,395.644071
14.176298	0.2041	2,405,802.873223
14.179698	0.204	2,379,244.824543
14.183100	0.2041	2,426,135.919334
14.186502	0.2041	2,399,581.671876
14.189902	0.204	2,288,686.619879
14.193303	0.2041	2,350,565.176989
14.196705	0.2041	2,348,953.499651
14.200105	0.204	2,308,859.918406
14.203507	0.2041	2,396,775.996529
14.206908	0.2041	2,410,037.923689
14.210308	0.204	2,272,583.781073
14.213710	0.2041	2,242,267.136719
14.217112	0.2041	2,343,738.128023
14.220512	0.204	2,385,154.515034
14.223913	0.2041	2,411,809.125516
14.227315	0.2041	2,477,327.292906
14.230715	0.204	2,477,353.002952
14.234117	0.2041	2,527,981.825269
14.237518	0.2041	2,554,177.580084
14.240918	0.204	2,463,201.035114
14.244320	0.2041	2,490,229.237873
14.247722	0.2041	2,526,104.912421
14.251122	0.204	2,646,430.499130
14.254523	0.2041	2,842,240.188191
14.257925	0.2041	2,942,548.418552
14.261325	0.204	2,977,111.109484
14.264727	0.2041	2,990,776.372359
14.268128	0.2041	3,031,169.819995
14.271528	0.204	2,982,186.785377
14.274930	0.2041	2,862,232.894914
14.278332	0.2041	2,871,902.067567
14.281732	0.204	2,956,970.819938
14.285133	0.2041	2,870,026.364070
14.288535	0.2041	2,743,418.224777
14.291935	0.204	2,737,379.094460
14.295337	0.2041	2,668,571.193399
14.298738	0.2041	2,635,620.087809
14.302138	0.204	2,642,286.065860
14.305540	0.2041	2,581,807.161535
14.308942	0.2041	2,563,996.483520
14.312342	0.204	2,526,154.044290
14.315743	0.2041	2,552,443.355724
14.319145	0.2041	2,531,099.275465
14.322545	0.204	2,370,381.025744
14.325947	0.2041	2,361,376.444604
14.329348	0.2041	2,349,173.284318
14.332748	0.204	2,337,265.373605
14.336150	0.2041	2,366,824.475068
14.339552	0.2041	2,336,281.815750
14.342952	0.204	2,283,424.425889
14.346353	0.2041	2,217,912.229720
14.349755	0.2041	2,214,367.608121
14.353155	0.204	2,215,200.760315
14.356557	0.2041	2,254,095.980748
14.359958	0.2041	2,307,489.804419
14.363358	0.204	2,213,170.264482
14.366760	0.2041	2,178,377.605021
14.370162	0.2041	2,305,516.221596
14.373562	0.204	2,316,130.456936
14.376963	0.2041	2,202,388.898543
14.380365	0.2041	2,146,608.321857
14.383765	0.204	2,225,523.951279
14.387167	0.2041	2,330,106.238678
14.390568	0.2041	2,382,003.697991
14.393968	0.204	2,338,717.330914
14.397370	0.2041	2,272,068.910754
14.400772	0.2041	2,517,930.588423
14.404172	0.204	2,678,538.635379
14.407573	0.2041	2,626,627.523748
14.410975	0.2041	2,769,885.868624
14.414375	0.204	2,893,051.690760
14.417777	0.2041	2,906,210.950459
14.421178	0.2041	2,989,656.103210
14.424578	0.204	2,904,138.854096
14.427980	0.2041	2,930,480.325233
14.431382	0.2041	3,076,998.039729
14.434782	0.204	2,865,238.747545
14.438183	0.2041	2,799,224.274859
14.441585	0.2041	2,868,250.149058
14.444985	0.204	2,759,332.990048
14.448387	0.2041	2,699,119.450690
14.451788	0.2041	2,615,843.244157
14.455188	0.204	2,536,510.053383
14.458590	0.2041	2,500,270.596984
14.461992	0.2041	2,395,269.594144
14.465392	0.204	2,425,943.109279
14.468793	0.2041	2,373,773.386435
14.472195	0.2041	2,239,040.382077
14.475595	0.204	2,315,282.099308
14.478997	0.2041	2,275,826.786449
14.482398	0.2041	2,153,106.382009
14.485798	0.204	2,152,536.305690
14.489200	0.2041	2,112,749.476918
14.492602	0.2041	2,177,074.911791
14.496002	0.204	2,162,262.092437
14.499403	0.2041	2,026,507.562487
14.502805	0.2041	2,109,359.635951
14.506205	0.204	2,132,058.442415
14.509607	0.2041	2,042,838.070645
14.513008	0.2041	2,095,990.459869
14.516408	0.204	2,091,547.367995
14.519810	0.2041	2,119,791.967169
14.523212	0.2041	2,215,095.361706
14.526612	0.204	2,184,282.510669
14.530013	0.2041	2,083,773.307865
14.533415	0.2041	2,021,512.475038
14.536815	0.204	2,034,869.039108
14.540217	0.2041	2,125,531.760813
14.543618	0.2041	2,221,330.623630
14.547018	0.204	2,160,779.678455
14.550420	0.2041	2,074,113.797055
14.553822	0.2041	2,095,827.351022
14.557222	0.204	2,160,895.391222
14.560623	0.2041	2,150,839.115269
14.564025	0.2041	2,179,619.408465
14.567425	0.204	2,186,949.720368
14.570827	0.2041	2,108,602.892611
14.574228	0.2041	2,133,531.873875
14.577628	0.204	2,099,845.792014
14.581030	0.2041	2,165,668.109452
14.584432	0.2041	2,216,738.626833
14.587832	0.204	2,097,678.140959
14.591233	0.2041	2,124,743.322705
14.594635	0.2041	2,142,870.717366
14.598035	0.204	2,044,475.504671
14.601437	0.2041	2,053,873.524931
14.604838	0.2041	2,153,079.563591
14.608238	0.204	2,154,460.198866
14.611640	0.2041	2,135,493.683468
14.615042	0.2041	2,181,563.449039
14.618442	0.204	2,230,541.221059
14.621843	0.2041	2,144,714.740281
14.625245	0.2041	2,069,718.916560
14.628645	0.204	2,098,150.043339
14.632047	0.2041	2,134,556.746315
14.635448	0.2041	2,094,757.626133
14.638848	0.204	2,078,621.572415
14.642250	0.2041	2,114,973.000145
14.645652	0.2041	2,146,138.816885
14.649052	0.204	2,154,173.094228
14.652453	0.2041	2,114,688.504846
14.655855	0.2041	2,133,973.071786
14.659255	0.204	2,167,272.513643
14.662657	0.2041	2,174,311.145262
14.666058	0.2041	2,137,314.085290
14.669458	0.204	2,112,971.232914
14.672860	0.2041	2,130,393.497230
14.676262	0.2041	2,091,038.484246
14.679662	0.204	2,045,022.860863
14.683063	0.2041	2,093,699.582591
14.686465	0.2041	2,158,439.064258
14.689865	0.204	2,184,998.369526
14.693267	0.2041	2,250,461.604605
14.696668	0.2041	2,323,453.277071
14.700068	0.204	2,480,095.147695
14.703470	0.2041	2,715,192.253912
14.706872	0.2041	2,933,585.888729
14.710272	0.204	3,384,716.728849
14.713673	0.2041	3,921,713.190996
14.717075	0.2041	4,301,822.111101
14.720475	0.204	5,005,086.675229
14.723877	0.2041	5,781,794.569113
14.727278	0.2041	6,367,516.527164
14.730678	0.204	6,879,852.291860
14.734080	0.2041	6,778,155.673665
14.737482	0.2041	6,796,432.337354
14.740882	0.204	7,049,384.853373
14.744283	0.2041	6,787,472.480693
14.747685	0.2041	6,347,585.567108
14.751085	0.204	6,048,462.593236
14.754487	0.2041	5,734,087.625850
14.757888	0.2041	5,182,694.023334
14.761288	0.204	4,740,630.771167
14.764690	0.2041	4,367,342.171512
14.768092	0.2041	4,085,774.925259
14.771492	0.204	3,893,894.669448
14.774893	0.2041	3,525,258.645174
14.778295	0.2041	3,212,798.210246
14.781695	0.204	3,043,535.480164
14.785097	0.2041	2,818,090.692432
14.788498	0.2041	2,593,377.677528
14.791898	0.204	2,502,078.197578
