File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/348.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_08-2
Injection Number	39
Position	8
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	6:51:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001002
Time Max. (min)	22.992557
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,581,597.700566
Signal Max.	3,038,798,761.082480
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.309268	0.2041	11,711,399.825742
18.312668	0.204	12,024,587.362307
18.316070	0.2041	12,405,963.314511
18.319472	0.2041	12,604,766.303271
18.322872	0.204	12,877,921.469835
18.326273	0.2041	13,462,195.385432
18.329675	0.2041	13,983,826.495161
18.333075	0.204	13,820,262.942661
18.336477	0.2041	13,625,030.758994
18.339878	0.2041	13,567,959.101351
18.343278	0.204	13,050,079.767673
18.346680	0.2041	12,568,666.535514
18.350080	0.204	12,286,097.037620
18.353482	0.2041	11,782,875.352244
18.356883	0.2041	11,528,023.925409
18.360283	0.204	11,482,713.847935
18.363685	0.2041	11,287,835.599186
18.367087	0.2041	11,198,518.415390
18.370487	0.204	11,241,177.791428
18.373888	0.2041	11,341,810.456513
18.377290	0.2041	11,375,471.735152
18.380690	0.204	11,457,588.267887
18.384092	0.2041	11,712,877.837098
18.387493	0.2041	12,040,970.595184
18.390893	0.204	12,619,024.858736
18.394295	0.2041	13,470,410.207513
18.397697	0.2041	14,356,182.740279
18.401097	0.204	15,437,068.071513
18.404498	0.2041	16,620,079.401741
18.407900	0.2041	17,396,297.298074
18.411300	0.204	17,626,498.562046
18.414702	0.2041	17,605,697.731949
18.418102	0.204	17,562,399.708744
18.421503	0.2041	17,118,233.305900
18.424905	0.2041	16,685,403.787644
18.428305	0.204	16,765,378.671039
18.431707	0.2041	16,936,883.743477
18.435108	0.2041	17,493,392.921659
18.438508	0.204	18,554,963.471411
18.441910	0.2041	20,661,681.200428
18.445312	0.2041	24,471,304.539063
18.448712	0.204	29,865,514.354153
18.452113	0.2041	37,147,593.739555
18.455515	0.2041	46,931,098.919640
18.458915	0.204	58,074,689.664543
18.462317	0.2041	66,853,267.795124
18.465718	0.2041	71,376,711.976004
18.469118	0.204	69,377,733.003781
18.472520	0.2041	61,028,998.385287
18.475922	0.2041	50,217,862.522496
18.479322	0.204	39,065,038.367238
18.482723	0.2041	30,140,911.927698
18.486123	0.204	24,248,120.484023
18.489525	0.2041	20,545,999.344825
18.492927	0.2041	18,759,412.021846
18.496327	0.204	18,036,866.910731
18.499728	0.2041	17,555,174.712469
18.503130	0.2041	17,675,461.934870
18.506530	0.204	18,042,538.958700
18.509932	0.2041	17,773,967.698607
18.513333	0.2041	17,193,432.612127
18.516733	0.204	16,237,692.704906
18.520135	0.2041	14,979,559.024586
18.523537	0.2041	13,958,070.396395
18.526937	0.204	13,213,247.026083
18.530338	0.2041	12,739,975.168660
18.533740	0.2041	12,436,667.612523
18.537140	0.204	12,005,289.776602
18.540542	0.2041	11,701,757.043421
18.543942	0.204	11,649,798.846433
18.547343	0.2041	11,553,520.809725
18.550745	0.2041	11,712,873.808777
18.554145	0.204	12,041,800.023469
18.557547	0.2041	12,251,672.957218
18.560948	0.2041	12,577,546.726018
18.564348	0.204	12,973,650.438135
18.567750	0.2041	13,165,164.145781
18.571152	0.2041	13,236,612.262302
18.574552	0.204	13,251,561.286309
18.577953	0.2041	13,156,261.589474
18.581355	0.2041	13,237,580.005914
18.584755	0.204	13,172,091.285903
18.588157	0.2041	13,020,107.900360
18.591558	0.2041	12,993,896.542607
18.594958	0.204	12,735,761.306589
18.598360	0.2041	12,526,120.234554
18.601762	0.2041	12,587,648.757998
18.605162	0.204	12,475,955.479977
18.608563	0.2041	12,179,896.623925
18.611963	0.204	12,122,237.570511
18.615365	0.2041	12,154,666.822574
18.618767	0.2041	12,076,538.777237
18.622167	0.204	11,967,994.025212
18.625568	0.2041	12,219,745.242603
18.628970	0.2041	12,691,031.422474
18.632370	0.204	13,307,456.809826
18.635772	0.2041	14,228,188.312298
18.639173	0.2041	14,682,319.342119
18.642573	0.204	14,730,843.304586
18.645975	0.2041	14,870,292.725027
18.649377	0.2041	14,890,873.344073
18.652777	0.204	14,650,137.261108
18.656178	0.2041	14,377,623.971171
18.659580	0.2041	13,980,594.679114
18.662980	0.204	13,544,140.566004
18.666382	0.2041	13,272,533.465806
18.669782	0.204	13,072,107.535069
18.673183	0.2041	12,985,840.353104
18.676585	0.2041	12,852,599.194990
18.679985	0.204	12,532,003.929013
18.683387	0.2041	12,178,917.796125
18.686788	0.2041	11,960,826.296422
18.690188	0.204	11,813,206.804084
18.693590	0.2041	11,867,455.793862
18.696992	0.2041	12,191,377.269296
18.700392	0.204	12,721,835.049914
18.703793	0.2041	13,218,186.062066
18.707195	0.2041	13,312,463.518570
18.710595	0.204	13,301,911.618698
18.713997	0.2041	13,151,273.600105
18.717398	0.2041	12,892,213.671796
18.720798	0.204	12,868,707.227640
18.724200	0.2041	12,793,709.938324
18.727602	0.2041	12,612,405.066215
18.731002	0.204	12,572,816.406706
18.734403	0.2041	12,466,907.898984
18.737803	0.204	12,179,976.116451
18.741205	0.2041	12,145,792.843884
18.744607	0.2041	12,575,455.513286
18.748007	0.204	13,232,975.763055
18.751408	0.2041	14,331,003.238065
18.754810	0.2041	15,890,942.286759
18.758210	0.204	17,541,374.963122
18.761612	0.2041	19,021,314.781522
18.765013	0.2041	19,879,832.029766
18.768413	0.204	19,795,405.359901
18.771815	0.2041	18,892,737.743111
18.775217	0.2041	17,682,332.672898
18.778617	0.204	16,528,456.808066
18.782018	0.2041	15,722,473.460205
18.785420	0.2041	15,264,420.956859
18.788820	0.204	14,905,458.102565
18.792222	0.2041	14,905,952.945509
18.795623	0.2041	15,180,756.069542
18.799023	0.204	15,832,821.895902
18.802425	0.2041	16,758,886.054857
18.805825	0.204	17,611,629.288042
18.809227	0.2041	18,396,989.098713
18.812628	0.2041	18,925,117.007932
18.816028	0.204	19,117,767.428570
18.819430	0.2041	19,119,343.947753
18.822832	0.2041	18,643,321.533886
18.826232	0.204	17,883,587.880317
18.829633	0.2041	17,559,521.636724
18.833035	0.2041	17,167,424.689042
18.836435	0.204	16,832,016.057666
18.839837	0.2041	16,844,543.189482
18.843238	0.2041	16,880,434.546778
18.846638	0.204	16,828,966.020599
18.850040	0.2041	16,851,665.911797
18.853442	0.2041	17,268,074.678610
18.856842	0.204	17,171,531.793671
18.860243	0.2041	16,661,385.794062
18.863643	0.204	16,349,605.538860
18.867045	0.2041	15,841,463.254372
18.870447	0.2041	15,610,478.017014
18.873847	0.204	16,177,735.689091
18.877248	0.2041	17,016,740.594297
18.880650	0.2041	18,045,778.175549
18.884050	0.204	19,515,781.820403
18.887452	0.2041	20,597,616.730041
18.890853	0.2041	21,138,446.671311
18.894253	0.204	21,182,648.902264
18.897655	0.2041	20,626,437.591842
18.901057	0.2041	19,536,873.651287
18.904457	0.204	18,179,432.015152
18.907858	0.2041	17,238,065.019902
18.911260	0.2041	16,480,756.132454
18.914660	0.204	16,193,426.911908
18.918062	0.2041	16,681,969.147599
18.921462	0.204	17,587,522.630243
18.924863	0.2041	18,925,519.033647
18.928265	0.2041	20,470,233.424625
18.931665	0.204	21,492,489.879667
18.935067	0.2041	21,695,252.413915
18.938468	0.2041	21,454,897.100489
18.941868	0.204	20,627,956.077714
18.945270	0.2041	18,953,914.764857
18.948672	0.2041	16,970,182.409707
18.952072	0.204	15,232,274.230792
18.955473	0.2041	14,049,322.034130
18.958875	0.2041	13,331,995.810416
18.962275	0.204	12,793,926.341668
18.965677	0.2041	12,565,738.815814
18.969078	0.2041	12,930,909.551468
18.972478	0.204	13,601,565.820752
18.975880	0.2041	14,523,138.172134
18.979280	0.204	16,221,263.273322
18.982682	0.2041	18,315,484.082046
18.986083	0.2041	20,412,282.285888
18.989483	0.204	22,234,047.592147
18.992885	0.2041	23,565,909.018659
18.996287	0.2041	23,763,570.146271
18.999687	0.204	22,313,213.778045
19.003088	0.2041	20,261,838.881370
19.006490	0.2041	18,147,451.003062
19.009890	0.204	16,291,443.452141
19.013292	0.2041	15,384,120.021591
19.016693	0.2041	15,234,503.968493
19.020093	0.204	15,795,455.058720
19.023495	0.2041	17,368,833.886204
19.026897	0.2041	19,625,140.659655
19.030297	0.204	21,993,592.181526
19.033698	0.2041	24,674,237.129548
19.037098	0.204	27,755,099.864789
19.040500	0.2041	30,370,095.997848
19.043902	0.2041	32,726,004.747477
19.047302	0.204	34,745,842.858979
19.050703	0.2041	35,387,146.647008
19.054105	0.2041	34,684,126.532570
19.057505	0.204	32,346,818.886636
19.060907	0.2041	28,634,408.542766
19.064308	0.2041	24,534,213.778510
19.067708	0.204	20,742,866.145559
19.071110	0.2041	17,757,119.201793
19.074512	0.2041	15,628,952.761686
19.077912	0.204	14,306,229.480990
19.081313	0.2041	13,756,286.791342
19.084715	0.2041	13,904,516.867531
19.088115	0.204	13,897,180.378610
19.091517	0.2041	13,732,414.690628
19.094918	0.2041	13,920,177.991186
19.098318	0.204	14,144,210.987290
19.101720	0.2041	14,424,973.099774
19.105120	0.204	14,597,685.619530
19.108522	0.2041	14,515,011.699973
19.111923	0.2041	14,633,293.160099
19.115323	0.204	14,740,720.107897
19.118725	0.2041	14,463,212.399566
19.122127	0.2041	14,256,372.685757
19.125527	0.204	14,119,878.698926
19.128928	0.2041	14,158,845.899292
19.132330	0.2041	14,054,654.290795
19.135730	0.204	14,010,051.180514
19.139132	0.2041	14,513,247.479515
19.142533	0.2041	14,936,566.484378
19.145933	0.204	15,453,296.369267
19.149335	0.2041	15,942,890.028160
19.152737	0.2041	15,954,302.137788
19.156137	0.204	15,943,680.308400
19.159538	0.2041	15,924,728.742015
19.162940	0.2041	15,542,097.504243
19.166340	0.204	15,575,454.343480
19.169742	0.2041	16,003,074.977371
19.173142	0.204	16,145,428.235656
19.176543	0.2041	16,840,934.048103
19.179945	0.2041	17,909,630.929337
19.183345	0.204	18,710,465.873427
19.186747	0.2041	19,843,112.412582
19.190148	0.2041	21,118,720.032518
19.193548	0.204	22,045,697.321792
19.196950	0.2041	23,365,315.559250
19.200352	0.2041	24,767,590.047395
19.203752	0.204	25,588,925.128743
19.207153	0.2041	26,573,174.738082
19.210555	0.2041	27,322,859.546935
19.213955	0.204	27,479,481.233668
19.217357	0.2041	27,256,876.058949
19.220758	0.2041	26,815,802.327601
19.224158	0.204	26,797,402.839126
19.227560	0.2041	27,190,531.068392
19.230960	0.204	27,546,208.487053
19.234362	0.2041	28,056,622.875981
19.237763	0.2041	29,442,480.082525
19.241163	0.204	31,030,718.856172
19.244565	0.2041	32,302,577.293224
19.247967	0.2041	33,990,666.853248
19.251367	0.204	35,797,626.704260
19.254768	0.2041	36,631,132.518688
19.258170	0.2041	37,467,671.604479
19.261570	0.204	38,825,506.913104
19.264972	0.2041	39,709,630.654721
19.268373	0.2041	41,168,974.803622
19.271773	0.204	43,202,589.719149
19.275175	0.2041	44,373,865.191031
19.278577	0.2041	44,910,268.347906
19.281977	0.204	44,676,179.080080
19.285378	0.2041	43,059,907.934448
19.288780	0.2041	41,278,698.521749
19.292180	0.204	40,113,176.301046
19.295582	0.2041	38,648,830.575375
19.298982	0.204	37,982,145.917207
19.302383	0.2041	38,662,455.540418
19.305785	0.2041	39,801,827.649102
19.309185	0.204	41,550,290.062575
19.312587	0.2041	42,800,079.963247
19.315988	0.2041	44,252,059.791561
19.319388	0.204	46,192,519.607589
19.322790	0.2041	46,701,165.194918
19.326192	0.2041	46,546,107.417025
19.329592	0.204	46,242,606.761764
19.332993	0.2041	45,426,322.364015
19.336395	0.2041	44,666,901.759022
19.339795	0.204	44,298,531.147668
19.343197	0.2041	44,211,525.289673
19.346598	0.2041	44,141,482.457635
19.349998	0.204	44,163,534.128865
19.353400	0.2041	44,104,184.234195
19.356800	0.204	43,325,768.567826
19.360202	0.2041	42,377,230.729381
19.363603	0.2041	41,651,183.323072
19.367003	0.204	40,734,592.946245
19.370405	0.2041	39,988,099.562632
19.373807	0.2041	39,082,705.666748
19.377207	0.204	38,184,921.729026
19.380608	0.2041	37,879,700.669139
19.384010	0.2041	37,564,350.146272
19.387410	0.204	36,682,131.339668
19.390812	0.2041	35,776,188.875771
19.394213	0.2041	35,209,476.719203
19.397613	0.204	34,008,524.905803
19.401015	0.2041	32,228,533.273349
19.404417	0.2041	30,331,164.516316
19.407817	0.204	28,909,366.517361
19.411218	0.2041	28,091,686.646386
19.414618	0.204	27,328,247.541884
19.418020	0.2041	26,472,818.245114
19.421422	0.2041	25,556,209.081436
19.424822	0.204	25,000,268.788510
19.428223	0.2041	24,333,700.130380
19.431625	0.2041	23,950,854.494487
19.435025	0.204	23,704,141.567111
19.438427	0.2041	22,814,041.888078
19.441828	0.2041	22,283,574.854208
19.445228	0.204	22,050,254.542859
19.448630	0.2041	21,831,548.795756
19.452032	0.2041	21,885,797.601758
19.455432	0.204	21,949,816.247749
19.458833	0.2041	21,852,782.910376
19.462235	0.2041	21,761,909.941994
19.465635	0.204	21,613,022.402490
19.469037	0.2041	21,277,475.100206
19.472438	0.2041	20,906,048.985253
19.475838	0.204	20,529,428.086417
19.479240	0.2041	20,119,043.450829
19.482640	0.204	19,799,569.537810
19.486042	0.2041	19,637,246.633319
19.489443	0.2041	19,475,263.971948
19.492843	0.204	19,141,174.054516
19.496245	0.2041	18,684,853.006983
19.499647	0.2041	18,144,070.947341
19.503047	0.204	17,588,496.742882
19.506448	0.2041	17,137,386.561464
19.509850	0.2041	16,977,768.801520
19.513250	0.204	16,855,277.929294
19.516652	0.2041	16,728,137.794381
19.520053	0.2041	16,831,967.772515
19.523453	0.204	16,744,074.298482
19.526855	0.2041	16,575,314.689866
19.530257	0.2041	16,419,227.398984
19.533657	0.204	16,305,060.401707
19.537058	0.2041	16,368,515.247744
19.540460	0.2041	16,242,021.304501
19.543860	0.204	16,432,196.917253
19.547262	0.2041	17,234,834.257273
19.550662	0.204	18,606,562.188455
19.554063	0.2041	21,095,680.311641
19.557465	0.2041	25,047,703.165962
19.560865	0.204	30,939,174.402268
19.564267	0.2041	39,092,747.042675
19.567668	0.2041	47,429,840.944551
19.571068	0.204	53,971,241.511915
19.574470	0.2041	57,518,490.585169
19.577872	0.2041	56,146,426.294085
19.581272	0.204	51,345,073.634294
19.584673	0.2041	45,233,174.785765
19.588075	0.2041	38,725,129.443893
19.591475	0.204	33,227,745.499997
19.594877	0.2041	29,614,162.031339
19.598278	0.2041	27,528,537.879526
19.601678	0.204	25,740,304.450358
19.605080	0.2041	24,391,584.491822
19.608480	0.204	23,458,018.118281
19.611882	0.2041	22,822,572.255657
19.615283	0.2041	22,394,885.182040
19.618683	0.204	21,621,060.145265
19.622085	0.2041	21,014,621.860161
19.625487	0.2041	20,638,216.776130
19.628887	0.204	20,039,987.205566
19.632288	0.2041	19,464,869.093883
19.635690	0.2041	19,079,047.974490
19.639090	0.204	18,778,167.432136
19.642492	0.2041	18,400,234.011714
19.645893	0.2041	17,997,221.675655
19.649293	0.204	17,654,230.984569
19.652695	0.2041	17,107,150.602885
19.656097	0.2041	16,792,534.758085
19.659497	0.204	16,698,865.073379
19.662898	0.2041	16,516,295.070956
19.666298	0.204	16,703,234.449124
19.669700	0.2041	17,252,024.131492
19.673102	0.2041	18,197,052.567482
19.676502	0.204	19,654,750.646340
19.679903	0.2041	21,627,623.133550
19.683305	0.2041	23,197,083.023268
19.686705	0.204	23,684,696.258303
19.690107	0.2041	23,502,518.271697
19.693508	0.2041	22,906,734.202320
19.696908	0.204	21,844,068.610163
19.700310	0.2041	20,278,368.740771
19.703712	0.2041	18,649,154.917880
19.707112	0.204	17,222,820.603599
19.710513	0.2041	16,326,687.420970
19.713915	0.2041	15,708,261.410475
19.717315	0.204	15,287,605.225342
19.720717	0.2041	15,434,215.987063
19.724118	0.2041	15,815,206.141464
19.727518	0.204	16,088,880.932044
19.730920	0.2041	16,296,986.420671
19.734320	0.204	16,492,256.706993
19.737722	0.2041	16,503,006.086980
19.741123	0.2041	16,511,510.026843
19.744523	0.204	16,595,077.470587
19.747925	0.2041	16,627,906.325022
19.751327	0.2041	16,712,889.071304
19.754727	0.204	16,806,370.344086
19.758128	0.2041	16,967,739.295199
19.761530	0.2041	16,906,757.341679
19.764930	0.204	16,428,745.679057
19.768332	0.2041	16,236,694.375027
19.771733	0.2041	16,306,530.530816
19.775133	0.204	16,246,888.291510
19.778535	0.2041	16,208,068.496954
19.781937	0.2041	16,233,051.820860
19.785337	0.204	16,420,495.219027
19.788738	0.2041	16,484,501.128371
19.792140	0.2041	16,391,126.317957
19.795540	0.204	16,402,868.973848
19.798942	0.2041	16,381,741.171048
19.802342	0.204	16,264,111.897157
19.805743	0.2041	16,166,274.026432
19.809145	0.2041	16,186,850.581160
19.812545	0.204	16,011,955.239367
19.815947	0.2041	15,924,659.085491
19.819348	0.2041	15,840,110.911407
19.822748	0.204	15,683,558.398697
19.826150	0.2041	16,027,558.591075
19.829552	0.2041	16,453,385.021363
19.832952	0.204	16,700,085.242000
19.836353	0.2041	16,986,767.478722
19.839755	0.2041	17,177,706.080582
19.843155	0.204	17,285,576.845513
19.846557	0.2041	17,313,661.245855
19.849958	0.2041	17,130,219.779869
19.853358	0.204	16,983,839.137498
19.856760	0.2041	16,954,582.127869
19.860160	0.204	16,842,596.778092
19.863562	0.2041	16,578,677.081388
19.866963	0.2041	16,459,965.332957
19.870363	0.204	16,417,723.138539
19.873765	0.2041	16,274,718.736208
19.877167	0.2041	16,380,152.716052
19.880567	0.204	16,412,741.442305
19.883968	0.2041	16,324,393.875272
19.887370	0.2041	16,495,575.587555
19.890770	0.204	16,648,190.118778
19.894172	0.2041	16,847,187.726444
19.897573	0.2041	17,080,903.711384
19.900973	0.204	17,153,407.939467
19.904375	0.2041	17,200,934.279151
19.907777	0.2041	17,264,670.001144
19.911177	0.204	17,397,325.610863
19.914578	0.2041	17,416,808.066078
19.917980	0.2041	17,224,228.242672
19.921380	0.204	17,235,634.135158
19.924782	0.2041	17,160,548.404729
19.928182	0.204	16,957,471.694211
19.931583	0.2041	17,006,318.775068
19.934985	0.2041	16,807,949.477539
19.938385	0.204	16,707,605.283239
19.941787	0.2041	16,725,812.508155
19.945188	0.2041	16,612,141.957221
19.948588	0.204	17,011,618.427991
19.951990	0.2041	17,666,105.746336
19.955392	0.2041	18,264,982.424921
19.958792	0.204	18,979,128.714771
19.962193	0.2041	19,975,563.440769
19.965595	0.2041	20,909,677.858781
19.968995	0.204	21,274,670.020743
19.972397	0.2041	21,210,994.632457
19.975798	0.2041	20,808,871.739456
19.979198	0.204	20,151,398.032447
19.982600	0.2041	19,774,782.166302
19.986000	0.204	19,510,655.250073
19.989402	0.2041	19,208,517.828639
19.992803	0.2041	19,178,444.739026
19.996203	0.204	18,889,320.884458
19.999605	0.2041	18,543,305.046370
20.003007	0.2041	18,701,884.031653
20.006407	0.204	18,904,979.576685
20.009808	0.2041	18,732,080.631306
20.013210	0.2041	18,746,677.058115
20.016610	0.204	19,048,346.550398
20.020012	0.2041	18,993,812.662703
20.023413	0.2041	19,159,270.991429
20.026813	0.204	19,775,185.716836
20.030215	0.2041	19,933,310.530115
20.033617	0.2041	20,190,159.026473
20.037017	0.204	20,545,466.536595
20.040418	0.2041	20,392,939.862339
20.043818	0.204	20,479,633.460184
20.047220	0.2041	20,395,937.197192
20.050622	0.2041	20,262,815.110909
20.054022	0.204	20,193,698.362866
20.057423	0.2041	19,984,649.189432
20.060825	0.2041	19,793,393.957991
20.064225	0.204	19,049,892.822776
20.067627	0.2041	18,387,689.463640
20.071028	0.2041	18,044,827.519040
20.074428	0.204	17,672,489.900698
20.077830	0.2041	17,196,606.274028
20.081232	0.2041	16,529,366.339011
20.084632	0.204	16,053,660.510246
20.088033	0.2041	15,873,749.282626
20.091435	0.2041	15,844,064.514659
20.094835	0.204	15,761,973.661066
20.098237	0.2041	15,470,434.795774
20.101637	0.204	15,273,720.426679
20.105038	0.2041	15,467,959.966816
20.108440	0.2041	15,625,302.368896
20.111840	0.204	15,564,047.214706
20.115242	0.2041	15,569,756.175118
20.118643	0.2041	15,635,464.854571
20.122043	0.204	15,700,497.077734
20.125445	0.2041	15,613,597.324552
20.128847	0.2041	15,605,069.010293
20.132247	0.204	15,538,872.878702
20.135648	0.2041	15,445,713.467857
20.139050	0.2041	15,567,546.492941
20.142450	0.204	15,436,831.070424
20.145852	0.2041	15,167,233.002167
20.149253	0.2041	14,909,673.302283
20.152653	0.204	14,632,152.917557
20.156055	0.2041	14,443,304.918780
20.159455	0.204	14,174,390.682330
20.162857	0.2041	13,947,653.357174
20.166258	0.2041	13,835,818.823305
20.169658	0.204	13,717,930.538158
20.173060	0.2041	13,874,442.206586
20.176462	0.2041	14,291,604.982561
20.179862	0.204	15,048,694.381260
20.183263	0.2041	16,326,350.964556
20.186665	0.2041	17,896,967.479483
20.190065	0.204	19,142,576.430152
20.193467	0.2041	19,927,632.100518
20.196868	0.2041	20,145,196.966441
20.200268	0.204	19,107,565.489920
20.203670	0.2041	17,619,879.794781
20.207072	0.2041	16,152,143.364619
20.210472	0.204	14,682,512.295983
20.213873	0.2041	13,380,365.458548
20.217275	0.2041	12,371,198.032450
20.220675	0.204	11,990,172.465955
20.224077	0.2041	11,739,451.753576
20.227477	0.204	11,568,022.593277
20.230878	0.2041	11,714,260.866324
20.234280	0.2041	11,758,103.285659
20.237680	0.204	11,691,960.281666
20.241082	0.2041	11,675,079.230770
20.244483	0.2041	11,602,714.969829
20.247883	0.204	11,518,280.399621
20.251285	0.2041	11,442,231.644162
20.254687	0.2041	11,442,253.637676
20.258087	0.204	11,527,352.070821
20.261488	0.2041	11,629,759.940738
20.264890	0.2041	11,640,611.317650
20.268290	0.204	11,564,414.549380
20.271692	0.2041	11,494,818.008878
20.275093	0.2041	11,428,549.567271
20.278493	0.204	11,366,968.539146
20.281895	0.2041	11,453,702.842230
20.285295	0.204	11,568,393.805575
20.288697	0.2041	11,574,689.125736
20.292098	0.2041	11,649,637.841206
20.295498	0.204	11,681,257.257899
20.298900	0.2041	11,561,185.383377
20.302302	0.2041	11,646,171.284019
20.305702	0.204	11,868,389.727062
20.309103	0.2041	11,994,860.950074
20.312505	0.2041	12,418,181.431494
20.315905	0.204	13,176,290.977757
20.319307	0.2041	13,817,582.540926
20.322708	0.2041	14,563,556.877867
20.326108	0.204	15,266,480.674108
20.329510	0.2041	15,176,440.900082
20.332912	0.2041	14,795,365.598355
20.336312	0.204	14,454,210.138786
20.339713	0.2041	13,752,844.577853
20.343115	0.2041	13,051,912.638523
20.346515	0.204	12,782,932.015775
20.349917	0.2041	12,678,880.496171
20.353317	0.204	12,488,402.028490
20.356718	0.2041	12,232,960.194489
20.360120	0.2041	12,082,082.917369
20.363520	0.204	12,106,982.412019
20.366922	0.2041	12,063,734.947744
20.370323	0.2041	12,127,090.047634
20.373723	0.204	12,187,764.587164
20.377125	0.2041	12,355,880.450470
20.380527	0.2041	12,612,502.124979
20.383927	0.204	12,566,635.921878
20.387328	0.2041	12,445,099.859655
20.390730	0.2041	12,254,208.260892
20.394130	0.204	12,211,121.153455
20.397532	0.2041	12,190,400.361150
20.400933	0.2041	12,158,816.125890
20.404333	0.204	12,244,758.633297
20.407735	0.2041	12,176,285.082082
20.411135	0.204	12,243,563.158546
20.414537	0.2041	12,323,000.766788
20.417938	0.2041	12,295,640.295393
20.421338	0.204	12,208,743.316000
20.424740	0.2041	12,191,809.324453
20.428142	0.2041	12,275,541.439544
20.431542	0.204	12,310,342.307802
20.434943	0.2041	12,559,781.377774
20.438345	0.2041	12,748,992.603856
20.441745	0.204	12,836,176.799170
20.445147	0.2041	12,967,829.223253
20.448548	0.2041	13,116,316.339635
20.451948	0.204	12,914,885.979351
20.455350	0.2041	12,512,756.941578
20.458752	0.2041	12,303,193.337908
20.462152	0.204	11,951,523.506847
20.465553	0.2041	11,643,998.502205
20.468955	0.2041	11,446,630.568302
20.472355	0.204	11,264,873.385944
20.475757	0.2041	11,189,628.015543
20.479157	0.204	11,220,352.534737
20.482558	0.2041	11,198,260.122386
20.485960	0.2041	11,096,090.332766
20.489360	0.204	11,159,249.680263
20.492762	0.2041	11,235,489.826975
20.496163	0.2041	11,173,151.220254
20.499563	0.204	11,063,557.217815
20.502965	0.2041	11,061,340.311265
20.506367	0.2041	11,114,339.183274
20.509767	0.204	11,052,836.973888
20.513168	0.2041	11,011,970.743980
20.516570	0.2041	11,133,735.157985
20.519970	0.204	11,215,684.088511
20.523372	0.2041	11,408,884.458110
20.526773	0.2041	11,472,915.264257
20.530173	0.204	11,313,536.449103
20.533575	0.2041	11,459,523.429423
20.536975	0.204	11,424,203.291972
20.540377	0.2041	11,178,243.830674
20.543778	0.2041	10,947,351.052318
20.547178	0.204	10,731,503.905681
20.550580	0.2041	10,564,678.970706
20.553982	0.2041	10,210,919.456736
20.557382	0.204	10,199,305.620307
20.560783	0.2041	10,401,094.510743
20.564185	0.2041	10,293,715.147455
20.567585	0.204	10,267,522.836515
20.570987	0.2041	10,321,061.489786
20.574388	0.2041	10,205,100.742793
20.577788	0.204	10,126,605.591606
20.581190	0.2041	10,220,019.136578
20.584592	0.2041	10,212,274.968566
20.587992	0.204	10,174,309.745272
20.591393	0.2041	10,238,800.476829
20.594795	0.2041	10,075,773.124127
20.598195	0.204	9,856,716.277358
20.601597	0.2041	9,738,055.974660
20.604997	0.204	9,700,562.590075
20.608398	0.2041	9,824,018.799935
20.611800	0.2041	9,841,805.978213
20.615200	0.204	10,002,630.442704
20.618602	0.2041	10,291,316.261026
20.622003	0.2041	10,490,138.309651
20.625403	0.204	10,850,952.199984
20.628805	0.2041	11,146,485.163243
20.632207	0.2041	11,351,342.913409
20.635607	0.204	11,377,748.368542
20.639008	0.2041	11,195,289.380331
20.642410	0.2041	11,043,143.656803
20.645810	0.204	10,752,940.522425
20.649212	0.2041	10,500,465.733983
20.652613	0.2041	10,169,310.691857
20.656013	0.204	9,762,555.551954
20.659415	0.2041	9,574,722.052653
20.662815	0.204	9,656,535.161390
20.666217	0.2041	9,747,228.513151
20.669618	0.2041	9,875,067.302663
20.673018	0.204	10,438,753.117955
20.676420	0.2041	10,715,191.366680
20.679822	0.2041	10,849,498.605610
20.683222	0.204	11,232,541.156442
20.686623	0.2041	10,996,642.572711
20.690025	0.2041	10,548,707.024350
20.693425	0.204	10,235,435.078733
20.696827	0.2041	9,787,648.329442
20.700228	0.2041	9,545,221.799398
20.703628	0.204	9,394,022.335072
20.707030	0.2041	9,133,467.231486
20.710432	0.2041	8,924,256.618957
20.713832	0.204	8,941,641.854450
20.717233	0.2041	9,019,883.899950
20.720635	0.2041	9,027,053.847237
20.724035	0.204	9,233,138.222687
20.727437	0.2041	9,603,632.767893
20.730837	0.204	9,922,578.964034
20.734238	0.2041	10,175,421.235524
20.737640	0.2041	10,664,856.218514
20.741040	0.204	11,233,247.184124
20.744442	0.2041	11,613,952.729693
20.747843	0.2041	12,165,136.151516
20.751243	0.204	12,905,317.109893
20.754645	0.2041	13,726,578.807903
20.758047	0.2041	14,457,554.587937
