File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/510.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_10-3
Injection Number	56
Position	25
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	2:50:51 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001342
Time Max. (min)	22.992897
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,304,970.211473
Signal Max.	2,944,829,271.342790
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.901477	0.204	14,933,058.255588
17.904878	0.2041	15,054,248.594488
17.908280	0.2041	15,264,628.480805
17.911680	0.204	15,304,636.687313
17.915082	0.2041	14,964,792.327610
17.918483	0.2041	14,730,363.251861
17.921883	0.204	14,541,563.566942
17.925285	0.2041	14,418,153.477773
17.928687	0.2041	14,511,358.550346
17.932087	0.204	14,461,836.918449
17.935488	0.2041	14,132,836.128928
17.938890	0.2041	14,022,593.522574
17.942290	0.204	14,058,323.017226
17.945692	0.2041	13,654,214.045269
17.949092	0.204	13,670,352.568408
17.952493	0.2041	14,534,189.434329
17.955895	0.2041	15,564,266.843729
17.959295	0.204	16,866,447.696441
17.962697	0.2041	18,614,310.356336
17.966098	0.2041	20,065,742.479380
17.969498	0.204	20,121,361.344478
17.972900	0.2041	19,070,092.305052
17.976302	0.2041	17,588,685.001721
17.979702	0.204	15,604,530.204319
17.983103	0.2041	13,670,219.808563
17.986505	0.2041	12,441,736.873332
17.989905	0.204	11,872,194.766862
17.993307	0.2041	11,593,732.324065
17.996708	0.2041	11,310,289.167149
18.000108	0.204	11,501,926.829610
18.003510	0.2041	12,225,354.017067
18.006910	0.204	13,053,490.778821
18.010312	0.2041	14,227,911.897560
18.013713	0.2041	15,599,439.008868
18.017113	0.204	16,800,705.966097
18.020515	0.2041	17,738,990.882325
18.023917	0.2041	18,043,942.650234
18.027317	0.204	17,984,794.505944
18.030718	0.2041	17,691,597.420297
18.034120	0.2041	17,162,629.620389
18.037520	0.204	16,901,494.715563
18.040922	0.2041	16,957,167.755836
18.044323	0.2041	17,132,257.658580
18.047723	0.204	17,381,918.603117
18.051125	0.2041	17,696,431.891813
18.054527	0.2041	17,947,788.876153
18.057927	0.204	17,936,643.383658
18.061328	0.2041	17,724,765.455159
18.064730	0.2041	17,804,025.304855
18.068130	0.204	17,562,366.961357
18.071532	0.2041	17,127,986.097485
18.074932	0.204	17,388,902.918896
18.078333	0.2041	17,333,260.640784
18.081735	0.2041	16,962,024.088975
18.085135	0.204	16,725,470.651438
18.088537	0.2041	16,674,003.924447
18.091938	0.2041	17,225,865.578567
18.095338	0.204	18,313,624.812448
18.098740	0.2041	20,522,280.828240
18.102142	0.2041	24,086,359.399945
18.105542	0.204	28,068,984.418386
18.108943	0.2041	31,823,562.086562
18.112345	0.2041	34,538,908.332338
18.115745	0.204	35,400,350.752266
18.119147	0.2041	34,597,626.138942
18.122548	0.2041	32,851,622.471218
18.125948	0.204	32,069,418.580857
18.129350	0.2041	34,182,047.444296
18.132752	0.2041	40,263,379.435554
18.136152	0.204	49,781,543.296040
18.139553	0.2041	60,280,068.944045
18.142953	0.204	70,446,190.544649
18.146355	0.2041	75,543,669.175567
18.149757	0.2041	73,313,850.546595
18.153157	0.204	66,398,250.844808
18.156558	0.2041	57,802,536.381839
18.159960	0.2041	50,834,055.347764
18.163360	0.204	47,439,212.389137
18.166762	0.2041	52,677,923.200935
18.170163	0.2041	65,638,095.047789
18.173563	0.204	82,773,157.600031
18.176965	0.2041	101,864,641.080839
18.180367	0.2041	116,675,276.230786
18.183767	0.204	121,433,995.925269
18.187168	0.2041	116,889,771.894390
18.190570	0.2041	102,881,488.045046
18.193970	0.204	81,595,400.430004
18.197372	0.2041	60,167,877.638004
18.200772	0.204	40,817,218.059778
18.204173	0.2041	28,649,600.140722
18.207575	0.2041	22,063,404.837705
18.210975	0.204	18,212,893.879054
18.214377	0.2041	18,718,944.749059
18.217778	0.2041	21,429,317.238999
18.221178	0.204	25,954,222.777923
18.224580	0.2041	31,904,395.732634
18.227982	0.2041	37,715,972.928476
18.231382	0.204	42,473,552.517399
18.234783	0.2041	44,898,141.183902
18.238185	0.2041	43,860,191.893888
18.241585	0.204	41,685,861.487454
18.244987	0.2041	40,653,076.026050
18.248388	0.2041	41,320,018.303796
18.251788	0.204	44,181,696.731050
18.255190	0.2041	48,165,849.661928
18.258590	0.204	51,872,162.836299
18.261992	0.2041	53,259,170.332255
18.265393	0.2041	50,851,670.577089
18.268793	0.204	45,084,714.578216
18.272195	0.2041	37,731,191.111243
18.275597	0.2041	30,608,029.487241
18.278997	0.204	24,529,659.805325
18.282398	0.2041	20,687,863.723146
18.285800	0.2041	18,823,200.459999
18.289200	0.204	17,805,736.554588
18.292602	0.2041	17,001,814.749300
18.296003	0.2041	16,336,630.395743
18.299403	0.204	15,682,562.434514
18.302805	0.2041	14,781,193.896351
18.306207	0.2041	14,030,951.903084
18.309607	0.204	13,765,237.935557
18.313008	0.2041	13,776,026.902880
18.316410	0.2041	13,740,438.938728
18.319810	0.204	14,140,703.060177
18.323212	0.2041	14,417,383.905847
18.326612	0.204	14,217,568.562479
18.330013	0.2041	14,206,999.876175
18.333415	0.2041	13,840,898.265286
18.336815	0.204	13,238,115.667321
18.340217	0.2041	12,947,248.892194
18.343618	0.2041	12,577,247.605267
18.347018	0.204	12,103,408.964682
18.350420	0.2041	11,775,889.562059
18.353822	0.2041	11,717,319.445102
18.357222	0.204	11,591,590.555160
18.360623	0.2041	11,249,375.038278
18.364025	0.2041	11,079,973.926562
18.367425	0.204	11,119,541.556879
18.370827	0.2041	11,016,838.034742
18.374228	0.2041	10,922,135.198537
18.377628	0.204	11,276,790.853267
18.381030	0.2041	11,503,461.339630
18.384430	0.204	11,713,557.966428
18.387832	0.2041	12,651,803.819411
18.391233	0.2041	13,779,872.708133
18.394633	0.204	14,987,160.939037
18.398035	0.2041	16,630,211.490940
18.401437	0.2041	18,115,882.026046
18.404837	0.204	18,952,185.458777
18.408238	0.2041	19,180,693.356646
18.411640	0.2041	18,966,908.389540
18.415040	0.204	18,553,147.063290
18.418442	0.2041	17,848,479.431372
18.421843	0.2041	17,052,542.682844
18.425243	0.204	16,795,631.212791
18.428645	0.2041	16,821,466.543858
18.432047	0.2041	17,411,161.309529
18.435447	0.204	19,224,516.177043
18.438848	0.2041	21,756,542.850317
18.442250	0.2041	25,061,929.155649
18.445650	0.204	30,054,279.806041
18.449052	0.2041	36,400,546.678856
18.452452	0.204	42,480,962.193865
18.455853	0.2041	46,599,384.583371
18.459255	0.2041	47,434,536.627763
18.462655	0.204	45,703,689.818756
18.466057	0.2041	41,846,026.464451
18.469458	0.2041	36,313,637.969296
18.472858	0.204	30,791,262.619156
18.476260	0.2041	25,874,092.124542
18.479662	0.2041	22,031,631.566602
18.483062	0.204	19,798,242.130242
18.486463	0.2041	18,670,583.668938
18.489865	0.2041	18,268,195.256050
18.493265	0.204	18,306,268.449841
18.496667	0.2041	18,545,023.430515
18.500068	0.2041	19,119,863.534395
18.503468	0.204	19,236,887.185171
18.506870	0.2041	18,678,090.137175
18.510270	0.204	17,575,864.476024
18.513672	0.2041	16,271,224.816924
18.517073	0.2041	15,078,846.580091
18.520473	0.204	14,023,943.528611
18.523875	0.2041	13,238,765.051563
18.527277	0.2041	12,636,343.224398
18.530677	0.204	12,299,573.031535
18.534078	0.2041	12,074,584.345080
18.537480	0.2041	11,863,001.529851
18.540880	0.204	11,618,133.877353
18.544282	0.2041	11,767,249.852335
18.547683	0.2041	12,072,138.783373
18.551083	0.204	12,252,576.063334
18.554485	0.2041	12,806,796.082772
18.557887	0.2041	13,357,800.910721
18.561287	0.204	13,756,540.672550
18.564688	0.2041	14,017,463.603747
18.568090	0.2041	14,093,587.030686
18.571490	0.204	14,126,342.498227
18.574892	0.2041	13,833,716.789180
18.578292	0.204	13,559,396.529862
18.581693	0.2041	13,511,493.534731
18.585095	0.2041	13,406,935.174814
18.588495	0.204	13,329,605.434679
18.591897	0.2041	13,055,014.639770
18.595298	0.2041	12,575,767.461818
18.598698	0.204	12,457,168.127820
18.602100	0.2041	12,440,816.321038
18.605502	0.2041	12,304,325.950094
18.608902	0.204	12,235,082.601714
18.612303	0.2041	12,124,568.707478
18.615705	0.2041	12,191,517.302580
18.619105	0.204	12,528,910.038731
18.622507	0.2041	13,069,359.543575
18.625908	0.2041	13,704,176.329639
18.629308	0.204	14,373,057.468288
18.632710	0.2041	14,838,708.115399
18.636112	0.2041	15,101,935.847862
18.639512	0.204	15,513,066.902943
18.642913	0.2041	15,599,195.535293
18.646313	0.204	15,201,423.852601
18.649715	0.2041	14,973,282.163405
18.653117	0.2041	14,803,432.385748
18.656517	0.204	14,429,223.564546
18.659918	0.2041	14,180,860.280233
18.663320	0.2041	13,984,103.708156
18.666720	0.204	13,498,254.662052
18.670122	0.2041	12,915,772.005309
18.673523	0.2041	12,414,571.027876
18.676923	0.204	11,963,073.395249
18.680325	0.2041	11,525,080.944012
18.683727	0.2041	10,988,034.760880
18.687127	0.204	10,786,255.410111
18.690528	0.2041	11,028,303.550726
18.693930	0.2041	11,488,544.995800
18.697330	0.204	12,041,915.263000
18.700732	0.2041	12,754,607.697127
18.704133	0.2041	13,384,008.700121
18.707533	0.204	13,409,374.215131
18.710935	0.2041	13,335,677.032053
18.714335	0.204	13,370,608.154028
18.717737	0.2041	13,492,998.541494
18.721138	0.2041	13,678,737.326110
18.724538	0.204	13,686,565.659169
18.727940	0.2041	13,680,355.814178
18.731342	0.2041	13,580,498.057642
18.734742	0.204	13,346,981.349155
18.738143	0.2041	13,421,868.927907
18.741545	0.2041	14,363,220.527401
18.744945	0.204	16,150,216.871280
18.748347	0.2041	18,341,581.909607
18.751748	0.2041	21,475,411.360848
18.755148	0.204	24,313,363.724425
18.758550	0.2041	25,200,215.258575
18.761952	0.2041	24,876,474.435409
18.765352	0.204	23,334,880.450747
18.768753	0.2041	21,014,112.027054
18.772153	0.204	18,824,146.798848
18.775555	0.2041	16,848,024.603818
18.778957	0.2041	15,564,115.826190
18.782357	0.204	14,924,152.023892
18.785758	0.2041	14,345,187.018525
18.789160	0.2041	14,252,379.169717
18.792560	0.204	14,870,563.590060
18.795962	0.2041	15,670,964.100488
18.799363	0.2041	16,549,062.179459
18.802763	0.204	17,377,988.742126
18.806165	0.2041	18,076,946.254546
18.809567	0.2041	18,493,729.813983
18.812967	0.204	18,416,307.840086
18.816368	0.2041	18,281,927.304189
18.819770	0.2041	18,212,020.383868
18.823170	0.204	18,049,581.662794
18.826572	0.2041	17,909,912.003231
18.829972	0.204	17,979,789.737076
18.833373	0.2041	18,087,606.058320
18.836775	0.2041	18,270,830.405697
18.840175	0.204	18,826,665.583053
18.843577	0.2041	19,621,392.681147
18.846978	0.2041	20,721,249.013751
18.850378	0.204	21,837,487.260105
18.853780	0.2041	22,709,324.894241
18.857182	0.2041	23,232,850.485797
18.860582	0.204	22,665,449.492134
18.863983	0.2041	21,547,999.417051
18.867385	0.2041	20,521,866.447136
18.870785	0.204	19,629,183.184553
18.874187	0.2041	19,195,226.990359
18.877588	0.2041	18,928,898.015556
18.880988	0.204	18,991,003.536095
18.884390	0.2041	19,458,756.196245
18.887792	0.2041	19,849,334.758739
18.891192	0.204	19,731,600.766681
18.894593	0.2041	19,392,348.323769
18.897993	0.204	18,941,905.232601
18.901395	0.2041	18,207,204.047559
18.904797	0.2041	17,722,825.629128
18.908197	0.204	17,738,018.649337
18.911598	0.2041	18,311,747.196423
18.915000	0.2041	19,437,359.125867
18.918400	0.204	21,291,495.453064
18.921802	0.2041	23,507,353.766347
18.925203	0.2041	25,353,003.108491
18.928603	0.204	26,414,947.318966
18.932005	0.2041	26,692,336.979760
18.935407	0.2041	26,244,923.233968
18.938807	0.204	24,090,031.033529
18.942208	0.2041	20,978,682.773198
18.945610	0.2041	18,409,499.143431
18.949010	0.204	16,381,852.249160
18.952412	0.2041	14,843,212.449110
18.955812	0.204	13,907,159.989571
18.959213	0.2041	13,333,858.441719
18.962615	0.2041	13,096,333.846354
18.966015	0.204	13,770,946.727144
18.969417	0.2041	14,946,688.746365
18.972818	0.2041	16,876,330.091459
18.976218	0.204	20,363,376.321883
18.979620	0.2041	24,477,165.284680
18.983022	0.2041	28,436,662.431660
18.986422	0.204	31,568,997.989970
18.989823	0.2041	32,950,903.880204
18.993225	0.2041	32,373,125.639563
18.996625	0.204	29,737,990.439573
19.000027	0.2041	25,837,012.037758
19.003428	0.2041	21,955,572.489729
19.006828	0.204	18,979,001.743501
19.010230	0.2041	17,257,500.063620
19.013632	0.2041	16,292,034.874267
19.017032	0.204	15,879,617.907408
19.020433	0.2041	16,123,782.976882
19.023833	0.204	16,851,086.506700
19.027235	0.2041	17,409,837.201885
19.030637	0.2041	17,892,341.473051
19.034037	0.204	18,858,754.801956
19.037438	0.2041	20,025,001.847887
19.040840	0.2041	21,114,455.191229
19.044240	0.204	22,304,656.536039
19.047642	0.2041	23,271,229.004340
19.051043	0.2041	23,164,776.216884
19.054443	0.204	21,962,372.013228
19.057845	0.2041	20,503,599.505953
19.061247	0.2041	18,879,516.543714
19.064647	0.204	17,165,731.300065
19.068048	0.2041	16,134,196.162143
19.071450	0.2041	15,901,557.442858
19.074850	0.204	15,904,880.164693
19.078252	0.2041	15,776,232.414779
19.081653	0.2041	15,788,076.317523
19.085053	0.204	15,819,949.073292
19.088455	0.2041	16,241,264.917331
19.091855	0.204	16,877,766.135894
19.095257	0.2041	17,152,173.915256
19.098658	0.2041	17,654,467.379630
19.102058	0.204	17,942,505.767489
19.105460	0.2041	17,927,286.552908
19.108862	0.2041	17,761,649.679860
19.112262	0.204	17,469,093.067989
19.115663	0.2041	17,225,426.816151
19.119065	0.2041	16,928,613.935133
19.122465	0.204	17,220,077.066448
19.125867	0.2041	17,391,877.476295
19.129268	0.2041	17,576,816.017817
19.132668	0.204	18,329,282.818416
19.136070	0.2041	18,921,935.153933
19.139472	0.2041	19,585,234.539421
19.142872	0.204	20,252,476.128386
19.146273	0.2041	20,668,444.192602
19.149675	0.2041	20,589,862.609277
19.153075	0.204	20,377,720.058024
19.156477	0.2041	20,341,282.847301
19.159877	0.204	20,049,943.577662
19.163278	0.2041	20,081,509.707512
19.166680	0.2041	20,734,722.182934
19.170080	0.204	22,099,992.949383
19.173482	0.2041	24,084,228.377480
19.176883	0.2041	25,839,250.216323
19.180283	0.204	27,829,107.361559
19.183685	0.2041	29,881,356.633936
19.187087	0.2041	31,243,867.910859
19.190487	0.204	32,354,585.979394
19.193888	0.2041	32,452,242.202239
19.197290	0.2041	31,581,243.476239
19.200690	0.204	30,860,565.413817
19.204092	0.2041	29,803,675.218632
19.207493	0.2041	28,717,564.451615
19.210893	0.204	27,842,905.693143
19.214295	0.2041	27,143,626.535535
19.217695	0.204	26,609,016.575784
19.221097	0.2041	25,844,528.767279
19.224498	0.2041	25,534,547.790926
19.227898	0.204	25,614,625.870937
19.231300	0.2041	25,674,621.983455
19.234702	0.2041	26,097,748.768336
19.238102	0.204	26,980,729.515671
19.241503	0.2041	27,982,633.803526
19.244905	0.2041	29,018,157.543301
19.248305	0.204	30,191,379.066328
19.251707	0.2041	31,638,093.835604
19.255108	0.2041	32,756,431.299537
19.258508	0.204	33,679,841.100478
19.261910	0.2041	35,181,753.710771
19.265312	0.2041	36,872,514.746932
19.268712	0.204	38,044,485.425915
19.272113	0.2041	38,556,835.222321
19.275515	0.2041	38,375,525.491198
19.278915	0.204	37,371,682.883029
19.282317	0.2041	35,918,319.331137
19.285717	0.204	33,927,173.937554
19.289118	0.2041	32,245,704.446325
19.292520	0.2041	31,699,888.053707
19.295920	0.204	31,449,303.321899
19.299322	0.2041	31,398,396.344261
19.302723	0.2041	32,252,455.113291
19.306123	0.204	33,588,238.997939
19.309525	0.2041	34,702,165.609830
19.312927	0.2041	35,908,544.968071
19.316327	0.204	36,620,439.324503
19.319728	0.2041	36,170,887.540056
19.323130	0.2041	35,491,972.497450
19.326530	0.204	34,582,276.648876
19.329932	0.2041	33,401,165.601621
19.333333	0.2041	32,797,661.555573
19.336733	0.204	32,241,157.331467
19.340135	0.2041	31,793,781.315997
19.343535	0.204	32,143,171.816097
19.346937	0.2041	32,270,601.056826
19.350338	0.2041	32,115,721.925624
19.353738	0.204	32,184,120.625762
19.357140	0.2041	31,471,774.352053
19.360542	0.2041	30,434,270.037947
19.363942	0.204	29,887,190.389515
19.367343	0.2041	29,243,602.700294
19.370745	0.2041	28,796,297.371288
19.374145	0.204	28,614,048.345847
19.377547	0.2041	28,361,990.873224
19.380948	0.2041	28,625,754.183027
19.384348	0.204	28,682,157.340295
19.387750	0.2041	27,900,390.763582
19.391152	0.2041	27,251,236.625744
19.394552	0.204	26,727,586.466112
19.397953	0.2041	25,992,963.238362
19.401353	0.204	25,077,793.065900
19.404755	0.2041	24,232,456.773189
19.408157	0.2041	23,783,186.224348
19.411557	0.204	23,257,966.142627
19.414958	0.2041	22,947,837.195161
19.418360	0.2041	22,662,307.984487
19.421760	0.204	21,831,205.328990
19.425162	0.2041	21,327,679.054199
19.428563	0.2041	21,383,043.455296
19.431963	0.204	21,288,246.813192
19.435365	0.2041	21,103,160.480071
19.438767	0.2041	21,084,880.691802
19.442167	0.204	21,234,860.886472
19.445568	0.2041	21,696,709.283761
19.448970	0.2041	21,978,651.656830
19.452370	0.204	21,837,681.266699
19.455772	0.2041	21,794,759.199686
19.459173	0.2041	22,000,008.187555
19.462573	0.204	21,738,277.290166
19.465975	0.2041	21,195,832.239215
19.469375	0.204	20,871,947.974484
19.472777	0.2041	20,452,679.460416
19.476178	0.2041	19,976,501.574431
19.479578	0.204	19,322,595.829298
19.482980	0.2041	18,849,693.064425
19.486382	0.2041	18,733,967.665337
19.489782	0.204	18,345,474.086062
19.493183	0.2041	17,934,657.088576
19.496585	0.2041	17,687,525.067079
19.499985	0.204	17,408,211.659531
19.503387	0.2041	17,272,874.751800
19.506788	0.2041	17,009,529.634281
19.510188	0.204	16,713,666.036082
19.513590	0.2041	16,864,888.585275
19.516992	0.2041	17,042,999.573888
19.520392	0.204	17,148,176.206205
19.523793	0.2041	17,179,796.028933
19.527193	0.204	16,906,884.004917
19.530595	0.2041	16,769,621.759404
19.533997	0.2041	16,648,542.843349
19.537397	0.204	16,461,863.585553
19.540798	0.2041	16,702,570.597052
19.544200	0.2041	17,508,140.752678
19.547600	0.204	19,210,413.615917
19.551002	0.2041	22,051,202.513930
19.554403	0.2041	25,993,567.935500
19.557803	0.204	30,684,997.143883
19.561205	0.2041	35,330,435.695758
19.564607	0.2041	39,252,951.913531
19.568007	0.204	40,834,262.573236
19.571408	0.2041	39,270,371.625348
19.574810	0.2041	36,605,859.027212
19.578210	0.204	33,391,096.690033
19.581612	0.2041	29,120,806.567880
19.585013	0.2041	25,936,692.305374
19.588413	0.204	24,463,033.481033
19.591815	0.2041	22,983,498.876490
19.595215	0.204	21,811,134.385496
19.598617	0.2041	21,557,074.669736
19.602018	0.2041	21,585,900.927200
19.605418	0.204	21,410,741.525258
19.608820	0.2041	21,165,545.876191
19.612222	0.2041	20,979,932.191535
19.615622	0.204	20,498,300.251134
19.619023	0.2041	19,903,984.332247
19.622425	0.2041	19,590,534.921931
19.625825	0.204	19,121,167.207675
19.629227	0.2041	18,650,662.911922
19.632628	0.2041	18,573,683.123558
19.636028	0.204	18,329,898.602175
19.639430	0.2041	18,197,538.870243
19.642832	0.2041	18,037,974.299244
19.646232	0.204	17,480,294.324519
19.649633	0.2041	16,973,324.047670
19.653035	0.2041	16,570,551.620262
19.656435	0.204	16,506,305.013541
19.659837	0.2041	16,913,260.696876
19.663237	0.204	17,660,047.897757
19.666638	0.2041	18,769,026.206550
19.670040	0.2041	20,511,061.034534
19.673440	0.204	22,510,790.416862
19.676842	0.2041	23,744,352.811794
19.680243	0.2041	24,604,578.561195
19.683643	0.204	24,916,484.329314
19.687045	0.2041	24,186,002.371530
19.690447	0.2041	23,003,947.972212
19.693847	0.204	21,170,042.439244
19.697248	0.2041	19,251,442.924475
19.700650	0.2041	17,826,883.357866
19.704050	0.204	16,684,343.696443
19.707452	0.2041	15,806,325.293029
19.710853	0.2041	15,437,812.912501
19.714253	0.204	15,554,759.823590
19.717655	0.2041	15,677,671.030997
19.721055	0.204	15,971,743.294863
19.724457	0.2041	16,455,490.825464
19.727858	0.2041	17,136,576.251920
19.731258	0.204	17,594,527.577711
19.734660	0.2041	17,350,534.971618
19.738062	0.2041	17,184,165.587923
19.741462	0.204	17,242,887.946072
19.744863	0.2041	17,099,783.750664
19.748265	0.2041	16,950,237.329341
19.751665	0.204	17,015,253.809607
19.755067	0.2041	17,190,605.270383
19.758468	0.2041	17,208,811.160199
19.761868	0.204	17,300,899.273318
19.765270	0.2041	17,345,656.863663
19.768672	0.2041	17,194,366.499532
19.772072	0.204	17,167,587.813800
19.775473	0.2041	17,171,835.826611
19.778873	0.204	17,207,285.797799
19.782275	0.2041	17,256,202.329835
19.785677	0.2041	16,997,599.387793
19.789077	0.204	16,816,529.701747
19.792478	0.2041	16,807,369.318619
19.795880	0.2041	16,565,691.882634
19.799280	0.204	16,384,559.531720
19.802682	0.2041	16,285,071.776459
19.806083	0.2041	16,198,766.618819
19.809483	0.204	16,237,887.934282
19.812885	0.2041	16,054,976.246247
19.816287	0.2041	15,680,602.882176
19.819687	0.204	15,591,955.635792
19.823088	0.2041	15,576,235.240970
19.826490	0.2041	15,582,602.040925
19.829890	0.204	15,749,935.999303
19.833292	0.2041	15,859,778.713734
19.836693	0.2041	16,069,398.528764
19.840093	0.204	16,254,161.816828
19.843495	0.2041	16,055,264.835996
19.846895	0.204	15,851,242.856129
19.850297	0.2041	15,696,467.381870
19.853698	0.2041	15,215,711.434323
19.857098	0.204	14,851,851.421997
19.860500	0.2041	14,442,060.494904
19.863902	0.2041	14,073,325.832306
19.867302	0.204	14,081,915.154576
19.870703	0.2041	13,783,679.191231
19.874105	0.2041	13,510,781.830748
19.877505	0.204	13,764,494.286067
19.880907	0.2041	13,895,113.994745
19.884308	0.2041	13,750,727.651275
19.887708	0.204	13,938,381.835215
19.891110	0.2041	14,113,305.702323
19.894512	0.2041	14,158,329.414854
19.897912	0.204	14,449,062.618046
19.901313	0.2041	14,640,181.872291
19.904713	0.204	14,734,755.075120
19.908115	0.2041	14,694,486.280587
19.911517	0.2041	14,440,518.038648
19.914917	0.204	14,384,827.227579
19.918318	0.2041	14,467,017.448516
19.921720	0.2041	14,516,855.141632
19.925120	0.204	14,483,722.047843
19.928522	0.2041	14,092,575.544149
19.931923	0.2041	13,869,959.285021
19.935323	0.204	14,006,203.816589
19.938725	0.2041	13,978,507.855774
19.942127	0.2041	14,236,812.036260
19.945527	0.204	15,017,691.414841
19.948928	0.2041	15,828,203.414543
19.952330	0.2041	17,087,852.048144
19.955730	0.204	18,710,221.113983
19.959132	0.2041	19,865,044.808729
19.962533	0.2041	20,734,131.650268
19.965933	0.204	20,936,315.451089
19.969335	0.2041	20,156,682.765246
19.972735	0.204	19,084,448.480266
19.976137	0.2041	17,855,924.897848
19.979538	0.2041	16,767,347.908863
19.982938	0.204	16,146,433.009480
19.986340	0.2041	15,782,643.597285
19.989742	0.2041	15,495,997.650626
19.993142	0.204	15,188,609.281859
19.996543	0.2041	14,870,494.202562
19.999945	0.2041	14,585,828.592377
20.003345	0.204	14,446,203.114403
20.006747	0.2041	14,399,257.054102
20.010148	0.2041	14,397,726.972915
20.013548	0.204	14,683,883.639695
20.016950	0.2041	14,965,102.242867
20.020352	0.2041	14,949,925.941673
20.023752	0.204	15,021,584.671084
20.027153	0.2041	15,204,613.258037
20.030555	0.2041	15,419,045.624827
20.033955	0.204	15,625,190.486870
20.037357	0.2041	15,994,329.258450
20.040757	0.204	16,572,074.701951
20.044158	0.2041	16,763,241.310171
20.047560	0.2041	16,970,084.192405
20.050960	0.204	17,133,167.649792
20.054362	0.2041	16,349,100.854580
20.057763	0.2041	15,318,461.696794
20.061163	0.204	14,552,803.515808
20.064565	0.2041	13,562,065.714586
20.067967	0.2041	12,611,796.075097
20.071367	0.204	12,118,485.959425
20.074768	0.2041	11,873,108.956860
20.078170	0.2041	11,786,151.954935
20.081570	0.204	11,725,510.284868
20.084972	0.2041	11,430,597.952940
20.088373	0.2041	11,282,868.644649
20.091773	0.204	11,260,094.206462
20.095175	0.2041	11,195,350.110357
20.098577	0.2041	11,229,328.525736
20.101977	0.204	11,150,654.643297
20.105378	0.2041	11,155,058.333273
20.108778	0.204	11,212,168.344366
20.112180	0.2041	11,208,091.720367
20.115582	0.2041	11,235,793.459208
20.118982	0.204	11,263,329.963877
20.122383	0.2041	11,404,244.237873
20.125785	0.2041	11,515,189.105841
20.129185	0.204	11,618,819.098736
20.132587	0.2041	11,628,829.865221
20.135988	0.2041	11,594,144.092344
20.139388	0.204	11,597,284.883224
20.142790	0.2041	11,562,656.800732
20.146192	0.2041	11,581,714.631259
20.149592	0.204	11,328,592.962277
20.152993	0.2041	10,965,797.876103
20.156395	0.2041	10,754,551.518260
20.159795	0.204	10,650,514.241945
20.163197	0.2041	10,677,046.953230
20.166597	0.204	10,685,990.845259
20.169998	0.2041	10,683,015.233868
20.173400	0.2041	10,682,242.258068
20.176800	0.204	10,958,351.981099
20.180202	0.2041	11,248,545.798743
20.183603	0.2041	11,512,539.297354
20.187003	0.204	12,046,328.620996
20.190405	0.2041	12,039,043.126312
20.193807	0.2041	11,724,153.497089
20.197207	0.204	11,332,470.316558
20.200608	0.2041	10,862,002.746321
20.204010	0.2041	10,545,306.806621
20.207410	0.204	10,154,928.548749
20.210812	0.2041	9,912,876.677467
20.214213	0.2041	9,840,019.832662
20.217613	0.204	9,820,699.573237
20.221015	0.2041	9,971,070.407569
20.224415	0.204	9,989,573.937307
20.227817	0.2041	9,902,649.116726
20.231218	0.2041	9,970,734.637247
20.234618	0.204	9,968,761.942330
20.238020	0.2041	10,015,832.422175
20.241422	0.2041	10,088,978.254900
20.244822	0.204	10,074,460.629409
20.248223	0.2041	10,043,159.887805
20.251625	0.2041	9,871,367.736336
20.255025	0.204	9,766,200.279015
20.258427	0.2041	9,758,809.610548
20.261828	0.2041	9,815,148.332555
20.265228	0.204	9,861,741.468215
20.268630	0.2041	9,677,215.805545
20.272032	0.2041	9,857,645.664043
20.275432	0.204	10,110,955.905637
20.278833	0.2041	10,153,529.506988
20.282233	0.204	10,405,361.966635
20.285635	0.2041	10,502,593.755552
20.289037	0.2041	10,649,543.964427
20.292437	0.204	10,740,355.159519
20.295838	0.2041	10,615,108.716990
20.299240	0.2041	10,565,938.136015
20.302640	0.204	10,606,785.786676
20.306042	0.2041	10,744,511.076575
20.309443	0.2041	10,808,087.472324
20.312843	0.204	10,885,734.943817
20.316245	0.2041	10,825,775.095307
20.319647	0.2041	10,975,468.251088
20.323047	0.204	11,366,164.554029
20.326448	0.2041	11,488,857.449035
20.329850	0.2041	11,502,779.932773
20.333250	0.204	11,329,220.846486
20.336652	0.2041	11,255,260.316263
20.340053	0.2041	11,331,568.747203
20.343453	0.204	11,274,810.060081
20.346855	0.2041	11,130,582.260488
20.350255	0.204	11,139,541.326715
