File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/570.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_05-2
Injection Number	37
Position	6
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	5:55:33 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000532
Time Max. (min)	22.992073
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,798,936.143402
Signal Max.	2,856,741,018.459060
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406473

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354078	0.204	11,473,147.996079
5.357480	0.2041	11,490,758.300574
5.360882	0.2041	11,365,325.391086
5.364282	0.204	11,283,469.433590
5.367683	0.2041	11,293,274.912805
5.371085	0.2041	11,121,428.809439
5.374485	0.204	10,801,114.099628
5.377887	0.2041	10,538,215.659805
5.381288	0.2041	10,204,386.664243
5.384688	0.204	9,877,484.979185
5.388090	0.2041	9,709,524.666227
5.391490	0.204	9,575,369.603430
5.394892	0.2041	9,286,055.552735
5.398293	0.2041	9,244,052.010855
5.401693	0.204	9,323,304.903572
5.405095	0.2041	9,027,093.936177
5.408497	0.2041	8,769,017.428085
5.411897	0.204	8,680,714.623317
5.415298	0.2041	8,467,240.963340
5.418700	0.2041	8,444,832.679556
5.422100	0.204	8,371,036.632934
5.425502	0.2041	8,050,947.271981
5.428903	0.2041	7,829,593.181416
5.432303	0.204	7,588,384.456851
5.435705	0.2041	7,605,480.564542
5.439107	0.2041	7,646,024.213815
5.442507	0.204	7,476,103.786866
5.445908	0.2041	7,380,762.061086
5.449308	0.204	7,341,789.034989
5.452710	0.2041	7,189,256.651342
5.456112	0.2041	6,979,108.725271
5.459512	0.204	7,036,760.261365
5.462913	0.2041	7,074,640.188302
5.466315	0.2041	6,827,931.938407
5.469715	0.204	6,641,935.979939
5.473117	0.2041	6,669,650.658006
5.476518	0.2041	6,762,274.931422
5.479918	0.204	6,673,782.152080
5.483320	0.2041	6,439,640.833151
5.486722	0.2041	6,401,494.211316
5.490122	0.204	6,417,113.277672
5.493523	0.2041	6,215,526.244288
5.496925	0.2041	6,005,647.108137
5.500325	0.204	6,084,200.167705
5.503727	0.2041	6,086,356.169609
5.507127	0.204	6,020,228.508538
5.510528	0.2041	5,909,556.927830
5.513930	0.2041	5,721,619.926112
5.517330	0.204	5,739,514.759823
5.520732	0.2041	5,655,620.744911
5.524133	0.2041	5,534,428.258548
5.527533	0.204	5,479,376.543467
5.530935	0.2041	5,381,193.961535
5.534337	0.2041	5,256,761.446678
5.537737	0.204	5,142,683.000811
5.541138	0.2041	5,145,136.839415
5.544540	0.2041	5,157,738.306637
5.547940	0.204	5,172,426.322173
5.551342	0.2041	5,215,373.810197
5.554743	0.2041	5,238,214.379904
5.558143	0.204	5,306,926.394544
5.561545	0.2041	5,388,126.673306
5.564947	0.2041	5,446,226.033064
5.568347	0.204	5,472,868.645621
5.571748	0.2041	5,474,903.958046
5.575148	0.204	5,470,389.050369
5.578550	0.2041	5,386,986.106382
5.581952	0.2041	5,243,035.984917
5.585352	0.204	5,260,142.944186
5.588753	0.2041	5,378,350.546640
5.592155	0.2041	5,358,339.524514
5.595555	0.204	5,436,307.220965
5.598957	0.2041	5,602,134.392200
5.602358	0.2041	5,565,152.975073
5.605758	0.204	5,427,654.783730
5.609160	0.2041	5,423,614.162493
5.612562	0.2041	5,435,996.875160
5.615962	0.204	5,421,473.021086
5.619363	0.2041	5,446,982.537313
5.622765	0.2041	5,423,200.439478
5.626165	0.204	5,485,023.612882
5.629567	0.2041	5,497,599.923380
5.632967	0.204	5,383,811.720901
5.636368	0.2041	5,332,409.999757
5.639770	0.2041	5,332,557.952653
5.643170	0.204	5,406,058.631655
5.646572	0.2041	5,468,537.459958
5.649973	0.2041	5,419,343.289138
5.653373	0.204	5,350,546.880804
5.656775	0.2041	5,369,501.428976
5.660177	0.2041	5,419,240.126936
5.663577	0.204	5,413,306.978070
5.666978	0.2041	5,424,266.137974
5.670380	0.2041	5,476,449.898422
5.673780	0.204	5,500,716.740524
5.677182	0.2041	5,471,193.734738
5.680583	0.2041	5,403,553.051839
5.683983	0.204	5,370,241.963765
5.687385	0.2041	5,390,172.526474
5.690785	0.204	5,357,056.639617
5.694187	0.2041	5,344,031.201232
5.697588	0.2041	5,463,375.915073
5.700988	0.204	5,457,697.423398
5.704390	0.2041	5,428,438.084871
5.707792	0.2041	5,443,416.916121
5.711192	0.204	5,463,079.428573
5.714593	0.2041	5,535,102.087405
5.717995	0.2041	5,597,730.224091
5.721395	0.204	5,594,058.713404
5.724797	0.2041	5,484,239.410512
5.728198	0.2041	5,468,108.841470
5.731598	0.204	5,670,730.820042
5.735000	0.2041	5,910,823.316722
5.738402	0.2041	6,101,032.960853
5.741802	0.204	6,368,040.465171
5.745203	0.2041	6,691,004.298755
5.748603	0.204	6,994,118.610187
5.752005	0.2041	7,038,275.070234
5.755407	0.2041	7,047,424.120680
5.758807	0.204	7,212,848.983920
5.762208	0.2041	7,178,942.836508
5.765610	0.2041	6,991,584.735414
5.769010	0.204	6,788,902.877203
5.772412	0.2041	6,716,619.196490
5.775813	0.2041	6,665,155.043155
5.779213	0.204	6,604,455.573408
5.782615	0.2041	6,576,982.731697
5.786017	0.2041	6,478,463.045196
5.789417	0.204	6,421,179.247669
5.792818	0.2041	6,431,954.198912
5.796220	0.2041	6,513,920.870378
5.799620	0.204	6,531,973.410387
5.803022	0.2041	6,567,194.358014
5.806422	0.204	6,681,995.506263
5.809823	0.2041	6,650,406.320994
5.813225	0.2041	6,521,215.694084
5.816625	0.204	6,484,140.165459
5.820027	0.2041	6,375,986.034055
5.823428	0.2041	6,196,463.251333
5.826828	0.204	6,242,278.587981
5.830230	0.2041	6,318,022.086364
5.833632	0.2041	6,417,989.404136
5.837032	0.204	6,593,369.558316
5.840433	0.2041	6,675,345.486544
5.843835	0.2041	6,673,843.037069
5.847235	0.204	6,724,675.730221
5.850637	0.2041	6,761,996.042421
5.854038	0.2041	6,728,229.924933
5.857438	0.204	6,712,372.041968
5.860840	0.2041	6,741,011.431399
5.864240	0.204	6,652,176.091647
5.867642	0.2041	6,478,944.706355
5.871043	0.2041	6,422,062.078982
5.874443	0.204	6,419,801.012425
5.877845	0.2041	6,374,400.554847
5.881247	0.2041	6,320,957.830394
5.884647	0.204	6,338,875.835144
5.888048	0.2041	6,308,735.028629
5.891450	0.2041	6,355,308.716285
5.894850	0.204	6,516,429.737977
5.898252	0.2041	6,699,955.281629
5.901653	0.2041	6,894,405.079194
5.905053	0.204	6,884,361.055402
5.908455	0.2041	6,858,054.465338
5.911857	0.2041	6,876,839.245505
5.915257	0.204	6,829,723.564268
5.918658	0.2041	6,782,733.661400
5.922058	0.204	6,719,329.719910
5.925460	0.2041	6,712,317.187952
5.928862	0.2041	6,689,089.935476
5.932262	0.204	6,569,395.169378
5.935663	0.2041	6,450,856.804200
5.939065	0.2041	6,462,873.322640
5.942465	0.204	6,459,516.027420
5.945867	0.2041	6,379,037.526625
5.949268	0.2041	6,352,444.467254
5.952668	0.204	6,102,306.846400
5.956070	0.2041	5,900,464.316843
5.959472	0.2041	6,254,003.892171
5.962872	0.204	7,059,824.765642
5.966273	0.2041	8,323,919.299417
5.969675	0.2041	10,026,832.143804
5.973075	0.204	11,852,991.235375
5.976477	0.2041	13,353,462.245779
5.979877	0.204	14,109,081.063920
5.983278	0.2041	14,380,342.921099
5.986680	0.2041	14,358,524.627342
5.990080	0.204	14,129,759.413715
5.993482	0.2041	14,218,200.353771
5.996883	0.2041	14,051,286.489889
6.000283	0.204	13,463,433.634472
6.003685	0.2041	13,147,243.892839
6.007087	0.2041	12,755,393.682513
6.010487	0.204	12,177,753.094396
6.013888	0.2041	11,691,626.786145
6.017290	0.2041	11,073,085.124661
6.020690	0.204	10,507,475.073328
6.024092	0.2041	10,269,917.263192
6.027492	0.204	9,807,072.087854
6.030893	0.2041	9,392,829.082763
6.034295	0.2041	9,210,628.260453
6.037695	0.204	8,814,311.073861
6.041097	0.2041	8,583,259.991410
6.044498	0.2041	8,417,163.786133
6.047898	0.204	8,234,254.600904
6.051300	0.2041	8,128,327.593879
6.054702	0.2041	7,963,915.316280
6.058102	0.204	7,806,383.566854
6.061503	0.2041	7,764,971.220761
6.064905	0.2041	7,751,304.000726
6.068305	0.204	7,708,891.990710
6.071707	0.2041	7,837,155.189622
6.075108	0.2041	8,105,236.449906
6.078508	0.204	8,308,432.582663
6.081910	0.2041	8,619,748.312872
6.085310	0.204	9,220,050.654776
6.088712	0.2041	9,944,699.980755
6.092113	0.2041	11,056,627.742000
6.095513	0.204	12,584,987.100449
6.098915	0.2041	14,082,293.010520
6.102317	0.2041	15,365,479.656614
6.105717	0.204	16,427,179.849268
6.109118	0.2041	17,455,126.371615
6.112520	0.2041	18,152,391.870838
6.115920	0.204	18,056,058.141300
6.119322	0.2041	17,653,834.192821
6.122723	0.2041	17,488,095.425304
6.126123	0.204	17,050,888.201668
6.129525	0.2041	16,230,485.265871
6.132927	0.2041	15,766,750.329311
6.136327	0.204	15,272,973.548969
6.139728	0.2041	14,627,922.032544
6.143128	0.204	14,315,865.600507
6.146530	0.2041	14,044,911.599580
6.149932	0.2041	13,805,521.700820
6.153332	0.204	13,749,193.362796
6.156733	0.2041	13,694,844.298056
6.160135	0.2041	13,718,853.732773
6.163535	0.204	13,851,634.887628
6.166937	0.2041	13,782,831.259032
6.170338	0.2041	13,570,048.152807
6.173738	0.204	13,411,665.216381
6.177140	0.2041	13,104,027.492948
6.180542	0.2041	12,777,258.890215
6.183942	0.204	12,653,061.794135
6.187343	0.2041	12,525,433.937170
6.190745	0.2041	12,115,126.549053
6.194145	0.204	11,754,816.849346
6.197547	0.2041	11,802,636.965964
6.200947	0.204	11,912,815.692874
6.204348	0.2041	12,024,335.424720
6.207750	0.2041	12,135,825.536441
6.211150	0.204	12,116,293.823461
6.214552	0.2041	12,135,771.536190
6.217953	0.2041	12,064,287.126396
6.221353	0.204	11,763,216.694408
6.224755	0.2041	11,438,907.123330
6.228157	0.2041	11,058,255.890400
6.231557	0.204	10,611,101.025444
6.234958	0.2041	10,399,992.651726
6.238360	0.2041	10,356,170.404986
6.241760	0.204	10,035,523.323717
6.245162	0.2041	9,631,713.303906
6.248563	0.2041	9,399,416.075912
6.251963	0.204	9,140,656.557929
6.255365	0.2041	8,746,555.411426
6.258765	0.204	8,261,241.323518
6.262167	0.2041	7,818,592.498360
6.265568	0.2041	7,741,157.423360
6.268968	0.204	7,675,680.158734
6.272370	0.2041	7,411,837.732469
6.275772	0.2041	7,565,005.375748
6.279172	0.204	7,687,587.214036
6.282573	0.2041	7,570,022.351949
6.285975	0.2041	7,590,406.526065
6.289375	0.204	7,602,147.083491
6.292777	0.2041	7,575,123.646938
6.296178	0.2041	7,418,699.128135
6.299578	0.204	7,210,239.511258
6.302980	0.2041	7,114,873.937478
6.306382	0.2041	7,020,484.840801
6.309782	0.204	7,060,490.114314
6.313183	0.2041	7,177,174.204154
6.316583	0.204	7,191,007.158545
6.319985	0.2041	7,342,001.111062
6.323387	0.2041	7,485,972.868896
6.326787	0.204	7,484,761.744393
6.330188	0.2041	7,512,469.699610
6.333590	0.2041	7,394,883.228809
6.336990	0.204	7,370,624.201259
6.340392	0.2041	7,478,505.586189
6.343793	0.2041	7,387,819.699138
6.347193	0.204	7,260,615.546967
6.350595	0.2041	7,212,489.759332
6.353997	0.2041	7,265,826.730375
6.357397	0.204	7,302,038.733753
6.360798	0.2041	7,223,209.798173
6.364200	0.2041	7,064,925.069363
6.367600	0.204	6,983,285.506304
6.371002	0.2041	7,056,217.068978
6.374402	0.204	6,863,128.883656
6.377803	0.2041	6,629,933.784458
6.381205	0.2041	6,677,075.805310
6.384605	0.204	6,654,235.370315
6.388007	0.2041	6,617,138.104206
6.391408	0.2041	6,683,329.489654
6.394808	0.204	6,624,844.225718
6.398210	0.2041	6,443,991.981303
6.401612	0.2041	6,460,369.686435
6.405012	0.204	6,491,553.846079
6.408413	0.2041	6,286,044.705747
6.411815	0.2041	6,028,340.257335
6.415215	0.204	5,979,099.796324
6.418617	0.2041	6,007,667.454010
6.422018	0.2041	5,871,404.281242
6.425418	0.204	6,024,521.547947
6.428820	0.2041	6,612,663.347069
6.432220	0.204	8,068,114.751557
6.435622	0.2041	11,909,009.262685
6.439023	0.2041	20,384,653.354003
6.442423	0.204	36,374,402.765040
6.445825	0.2041	62,116,804.969355
6.449227	0.2041	98,863,692.502641
6.452627	0.204	143,757,806.078271
6.456028	0.2041	188,373,800.902496
6.459430	0.2041	222,530,365.365280
6.462830	0.204	241,431,088.840361
6.466232	0.2041	247,965,018.056469
6.469633	0.2041	244,638,113.660802
6.473033	0.204	234,287,206.696413
6.476435	0.2041	227,521,866.429502
6.479837	0.2041	223,521,005.934498
6.483237	0.204	219,427,457.196668
6.486638	0.2041	218,950,918.258321
6.490040	0.2041	214,719,949.228644
6.493440	0.204	210,347,066.690563
6.496842	0.2041	205,295,260.076137
6.500242	0.204	194,599,568.909802
6.503643	0.2041	185,345,159.415579
6.507045	0.2041	176,651,250.684404
6.510445	0.204	165,262,688.851476
6.513847	0.2041	156,597,714.425604
6.517248	0.2041	150,441,333.506989
6.520648	0.204	143,246,028.960443
6.524050	0.2041	137,429,016.155460
6.527452	0.2041	130,320,107.075961
6.530852	0.204	123,720,071.915771
6.534253	0.2041	120,008,453.508244
6.537655	0.2041	114,857,601.436327
6.541055	0.204	108,866,614.342000
6.544457	0.2041	104,900,454.544565
6.547858	0.2041	100,348,068.496471
6.551258	0.204	94,859,206.781693
6.554660	0.2041	90,892,105.315139
6.558060	0.204	87,582,452.321186
6.561462	0.2041	83,732,003.090343
6.564863	0.2041	79,554,453.582892
6.568263	0.204	76,446,071.643925
6.571665	0.2041	73,307,856.838945
6.575067	0.2041	70,131,003.358195
6.578467	0.204	67,557,094.104091
6.581868	0.2041	63,275,418.898720
6.585270	0.2041	60,054,593.219031
6.588670	0.204	58,989,379.728219
6.592072	0.2041	56,921,746.539745
6.595473	0.2041	54,398,242.736343
6.598873	0.204	51,783,432.659141
6.602275	0.2041	49,736,746.296622
6.605677	0.2041	47,765,937.303100
6.609077	0.204	44,919,506.191145
6.612478	0.2041	41,520,083.540101
6.615878	0.204	37,304,220.704999
6.619280	0.2041	32,314,554.226963
6.622682	0.2041	27,214,336.050026
6.626082	0.204	22,492,342.469891
6.629483	0.2041	18,697,682.123496
6.632885	0.2041	16,154,426.761157
6.636285	0.204	14,139,950.553844
6.639687	0.2041	13,052,660.256663
6.643088	0.2041	12,664,896.443749
6.646488	0.204	12,246,080.204453
6.649890	0.2041	12,060,613.552768
6.653292	0.2041	11,581,773.083518
6.656692	0.204	10,968,556.836725
6.660093	0.2041	10,895,414.640341
6.663495	0.2041	10,654,810.202311
6.666895	0.204	10,361,890.739158
6.670297	0.2041	10,497,699.639866
6.673697	0.204	10,491,802.880984
6.677098	0.2041	10,479,456.065320
6.680500	0.2041	10,449,297.001005
6.683900	0.204	10,168,672.038281
6.687302	0.2041	10,077,400.833963
6.690703	0.2041	10,063,771.505604
6.694103	0.204	9,963,450.087517
6.697505	0.2041	10,202,156.650275
6.700907	0.2041	10,606,557.699528
6.704307	0.204	10,864,106.861528
6.707708	0.2041	11,092,077.212219
6.711110	0.2041	11,481,296.554185
6.714510	0.204	11,929,776.749795
6.717912	0.2041	12,148,178.149049
6.721313	0.2041	12,249,052.456240
6.724713	0.204	12,267,141.055152
6.728115	0.2041	12,199,304.658480
6.731515	0.204	12,250,154.317838
6.734917	0.2041	12,326,979.992230
6.738318	0.2041	12,555,870.003868
6.741718	0.204	12,948,229.093057
6.745120	0.2041	12,939,028.226682
6.748522	0.2041	12,735,385.307471
6.751922	0.204	12,689,514.754395
6.755323	0.2041	12,538,054.969297
6.758725	0.2041	12,141,108.204574
6.762125	0.204	11,695,782.554840
6.765527	0.2041	11,358,169.889397
6.768928	0.2041	11,002,039.854658
6.772328	0.204	10,780,571.295787
6.775730	0.2041	10,691,686.424971
6.779130	0.204	10,602,530.802854
6.782532	0.2041	10,401,867.564419
6.785933	0.2041	10,080,808.091314
6.789333	0.204	9,981,455.789057
6.792735	0.2041	9,943,375.524747
6.796137	0.2041	9,635,955.295801
6.799537	0.204	9,298,994.877724
6.802938	0.2041	9,216,624.898172
6.806340	0.2041	9,254,183.946984
6.809740	0.204	9,183,026.028527
6.813142	0.2041	9,187,324.468949
6.816543	0.2041	9,575,297.804080
6.819943	0.204	9,955,441.272886
6.823345	0.2041	10,153,612.201330
6.826747	0.2041	10,258,223.666967
6.830147	0.204	10,256,112.603579
6.833548	0.2041	10,008,545.397342
6.836948	0.204	9,453,826.859907
6.840350	0.2041	9,146,283.247597
6.843752	0.2041	8,766,305.941236
6.847152	0.204	8,385,947.870477
6.850553	0.2041	8,313,159.402913
6.853955	0.2041	8,031,203.093870
6.857355	0.204	7,702,336.474141
6.860757	0.2041	7,452,869.472742
6.864158	0.2041	7,116,871.618532
6.867558	0.204	6,879,006.649544
6.870960	0.2041	6,795,650.852301
6.874362	0.2041	6,568,867.565548
6.877762	0.204	6,497,393.341972
6.881163	0.2041	6,826,501.684216
6.884565	0.2041	7,443,319.991767
6.887965	0.204	8,320,224.490477
6.891367	0.2041	9,311,667.756869
6.894767	0.204	10,265,430.348213
6.898168	0.2041	10,994,744.667204
6.901570	0.2041	11,332,130.609667
6.904970	0.204	11,469,080.844348
6.908372	0.2041	11,488,209.303258
6.911773	0.2041	11,113,675.283489
6.915173	0.204	10,612,812.278021
6.918575	0.2041	10,202,023.452023
6.921977	0.2041	9,802,959.238280
6.925377	0.204	9,359,010.132267
6.928778	0.2041	8,916,151.671667
6.932180	0.2041	8,487,978.407763
6.935580	0.204	8,019,513.362384
6.938982	0.2041	7,658,384.888834
6.942383	0.2041	7,370,265.515055
6.945783	0.204	7,011,865.517901
6.949185	0.2041	6,813,576.600201
6.952585	0.204	6,814,870.525659
6.955987	0.2041	6,785,355.671201
6.959388	0.2041	6,728,966.110868
6.962788	0.204	6,715,562.826080
6.966190	0.2041	6,710,797.050501
6.969592	0.2041	6,790,842.598479
6.972992	0.204	6,940,783.113827
6.976393	0.2041	7,113,452.000818
6.979795	0.2041	7,358,246.554964
6.983195	0.204	7,540,751.873964
6.986597	0.2041	7,853,794.722316
6.989998	0.2041	8,206,710.358408
6.993398	0.204	8,104,772.432310
6.996800	0.2041	7,895,482.822962
7.000202	0.2041	7,789,323.625816
7.003602	0.204	7,470,654.626596
7.007003	0.2041	7,203,101.490602
7.010405	0.2041	6,986,732.572244
7.013805	0.204	6,744,808.714695
7.017207	0.2041	6,539,176.455541
7.020607	0.204	6,179,589.387436
7.024008	0.2041	6,074,314.602046
7.027410	0.2041	6,090,725.038747
7.030810	0.204	5,879,512.880448
7.034212	0.2041	5,753,840.228958
7.037613	0.2041	5,623,686.191504
7.041013	0.204	5,515,846.543223
7.044415	0.2041	5,494,602.092974
7.047817	0.2041	5,474,208.935823
7.051217	0.204	5,468,519.621282
7.054618	0.2041	5,338,325.171908
7.058020	0.2041	5,371,047.157079
7.061420	0.204	5,572,339.058425
7.064822	0.2041	5,483,265.004641
7.068223	0.2041	5,425,885.200046
7.071623	0.204	5,545,683.425501
7.075025	0.2041	5,518,053.971014
7.078425	0.204	5,557,302.853829
7.081827	0.2041	5,780,315.999612
7.085228	0.2041	6,014,608.098237
7.088628	0.204	6,516,074.528465
7.092030	0.2041	7,457,519.082267
7.095432	0.2041	9,065,337.943974
7.098832	0.204	11,380,306.250319
7.102233	0.2041	14,042,205.884777
7.105635	0.2041	16,863,855.492714
7.109035	0.204	19,467,417.354571
7.112437	0.2041	21,291,857.384787
7.115838	0.2041	22,143,125.778912
7.119238	0.204	22,644,818.550665
7.122640	0.2041	22,677,891.332211
7.126042	0.2041	22,389,555.699341
7.129442	0.204	22,304,483.366950
7.132843	0.2041	21,925,266.270082
7.136243	0.204	21,858,715.597063
7.139645	0.2041	22,197,773.284074
7.143047	0.2041	21,930,214.545036
7.146447	0.204	21,643,806.506604
7.149848	0.2041	21,783,646.394724
7.153250	0.2041	22,557,389.046569
7.156650	0.204	26,064,739.479705
7.160052	0.2041	34,274,358.780921
7.163453	0.2041	49,311,962.624566
7.166853	0.204	74,017,869.135998
7.170255	0.2041	108,996,120.140471
7.173657	0.2041	151,378,196.925645
7.177057	0.204	191,063,295.823804
7.180458	0.2041	223,435,312.974924
7.183860	0.2041	250,064,407.761099
7.187260	0.204	260,991,812.103561
7.190662	0.2041	257,631,580.542366
7.194062	0.204	251,807,745.378363
7.197463	0.2041	245,658,329.612592
7.200865	0.2041	236,429,163.081939
7.204265	0.204	225,224,744.208197
7.207667	0.2041	212,437,148.217466
7.211068	0.2041	195,609,903.151260
7.214468	0.204	181,666,401.415214
7.217870	0.2041	167,924,533.231932
7.221272	0.2041	152,289,990.829222
7.224672	0.204	141,855,026.184100
7.228073	0.2041	133,117,148.513468
7.231475	0.2041	123,880,672.482479
7.234875	0.204	116,728,638.194174
7.238277	0.2041	110,146,710.918138
7.241678	0.2041	102,375,500.794166
7.245078	0.204	94,545,602.457533
7.248480	0.2041	89,451,814.669613
7.251880	0.204	85,709,547.421475
7.255282	0.2041	79,991,336.820077
7.258683	0.2041	75,380,709.712884
7.262083	0.204	70,923,069.906457
7.265485	0.2041	65,942,397.600128
7.268887	0.2041	63,085,450.773607
7.272287	0.204	59,595,388.705311
7.275688	0.2041	56,010,849.605161
7.279090	0.2041	53,293,610.055505
7.282490	0.204	49,837,296.060513
7.285892	0.2041	45,968,064.109982
7.289293	0.2041	41,284,569.459423
7.292693	0.204	35,210,593.353461
7.296095	0.2041	28,673,482.062330
7.299497	0.2041	22,478,576.909076
7.302897	0.204	17,193,631.713401
7.306298	0.2041	13,332,585.489597
7.309698	0.204	10,669,732.919690
7.313100	0.2041	8,993,925.438042
7.316502	0.2041	7,969,868.376666
7.319902	0.204	7,426,529.550889
7.323303	0.2041	7,128,404.533027
7.326705	0.2041	7,107,124.188902
7.330105	0.204	7,713,550.222149
7.333507	0.2041	8,605,230.182468
7.336908	0.2041	10,055,792.602204
7.340308	0.204	12,465,668.149920
7.343710	0.2041	15,356,905.723105
7.347112	0.2041	18,045,989.749203
7.350512	0.204	20,319,444.943205
7.353913	0.2041	22,097,421.077187
7.357315	0.2041	22,723,569.067067
7.360715	0.204	22,454,293.123130
7.364117	0.2041	21,917,110.021304
7.367518	0.2041	21,086,100.236014
7.370918	0.204	19,731,646.046980
7.374320	0.2041	18,363,669.749747
7.377720	0.204	17,198,100.803543
7.381122	0.2041	15,895,527.040479
7.384523	0.2041	15,049,160.808299
7.387923	0.204	14,524,993.266705
7.391325	0.2041	14,118,108.666264
7.394727	0.2041	13,862,817.254383
7.398127	0.204	13,760,210.354454
7.401528	0.2041	13,574,485.578964
7.404930	0.2041	13,027,293.856294
7.408330	0.204	12,626,763.022389
7.411732	0.2041	12,355,836.627456
7.415133	0.2041	12,041,957.293444
7.418533	0.204	11,432,708.037883
7.421935	0.2041	10,840,100.590778
7.425335	0.204	10,465,765.813168
7.428737	0.2041	9,877,502.923537
7.432138	0.2041	9,328,340.179854
7.435538	0.204	8,666,325.053067
7.438940	0.2041	7,880,621.416606
7.442342	0.2041	7,478,268.774188
7.445742	0.204	7,031,420.397027
7.449143	0.2041	6,580,422.632592
7.452545	0.2041	6,493,942.382109
7.455945	0.204	6,505,945.324447
7.459347	0.2041	6,598,427.986179
7.462748	0.2041	6,769,222.472857
7.466148	0.204	6,932,664.121970
7.469550	0.2041	7,151,209.198400
7.472952	0.2041	7,421,864.965792
7.476352	0.204	7,502,919.001454
7.479753	0.2041	7,448,722.140250
7.483153	0.204	7,421,515.535030
7.486555	0.2041	7,379,127.205883
7.489957	0.2041	7,288,347.400387
7.493357	0.204	7,157,951.679989
7.496758	0.2041	7,275,416.978859
7.500160	0.2041	7,709,059.369938
7.503560	0.204	8,248,526.920038
7.506962	0.2041	8,747,227.908656
7.510363	0.2041	8,952,018.625129
7.513763	0.204	8,794,526.652718
7.517165	0.2041	8,466,744.726005
7.520567	0.2041	8,205,905.611023
7.523967	0.204	8,298,441.272972
7.527368	0.2041	9,003,242.610533
7.530770	0.2041	10,432,225.471840
7.534170	0.204	13,051,740.523343
7.537572	0.2041	17,102,882.678179
7.540972	0.204	21,772,716.420461
7.544373	0.2041	26,377,275.259120
7.547775	0.2041	30,105,834.617093
7.551175	0.204	31,682,524.771402
7.554577	0.2041	31,313,011.388974
7.557978	0.2041	30,251,060.002272
7.561378	0.204	28,626,118.583322
7.564780	0.2041	27,390,664.081333
7.568182	0.2041	28,392,437.913495
7.571582	0.204	33,082,595.667669
7.574983	0.2041	45,538,100.299037
7.578385	0.2041	68,134,936.159567
7.581785	0.204	99,027,749.781419
7.585187	0.2041	134,532,569.227088
7.588588	0.2041	169,614,085.426225
7.591988	0.204	199,035,969.220083
7.595390	0.2041	212,401,444.393976
7.598790	0.204	206,750,394.052640
7.602192	0.2041	190,531,926.415988
7.605593	0.2041	169,501,549.750977
7.608993	0.204	145,728,187.910526
7.612395	0.2041	124,998,273.599964
7.615797	0.2041	107,141,030.757547
7.619197	0.204	89,727,022.509836
7.622598	0.2041	78,295,567.990493
7.626000	0.2041	68,638,516.220899
