File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/212.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-2
Injection Number	33
Position	2
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:03:08 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002007
Time Max. (min)	22.993562
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,255,284.124993
Signal Max.	3,749,884,863.834130
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.405503	0.204	26,943,651.837309
18.408905	0.2041	27,613,246.259943
18.412307	0.2041	27,946,688.566944
18.415707	0.204	27,424,558.443993
18.419108	0.2041	26,468,820.532103
18.422508	0.204	25,350,124.666754
18.425910	0.2041	24,355,242.567629
18.429312	0.2041	24,058,622.279254
18.432712	0.204	23,878,267.616943
18.436113	0.2041	23,896,114.222726
18.439515	0.2041	24,524,486.455427
18.442915	0.204	26,746,262.119990
18.446317	0.2041	32,122,605.096215
18.449718	0.2041	41,413,985.603982
18.453118	0.204	55,560,643.917472
18.456520	0.2041	75,833,620.157421
18.459922	0.2041	98,578,045.954685
18.463322	0.204	117,508,476.083748
18.466723	0.2041	130,349,131.974944
18.470125	0.2041	131,092,887.365475
18.473525	0.204	116,593,611.111260
18.476927	0.2041	95,638,454.125006
18.480328	0.2041	73,829,019.125765
18.483728	0.204	53,802,101.908477
18.487130	0.2041	39,482,440.288428
18.490530	0.204	30,954,826.388874
18.493932	0.2041	26,649,582.304294
18.497333	0.2041	24,392,952.349422
18.500733	0.204	23,438,087.650641
18.504135	0.2041	23,587,900.349907
18.507537	0.2041	24,095,106.531937
18.510937	0.204	24,787,972.362422
18.514338	0.2041	25,427,988.758035
18.517740	0.2041	25,761,868.051142
18.521140	0.204	25,399,847.218124
18.524542	0.2041	24,523,699.110405
18.527943	0.2041	23,534,660.561391
18.531343	0.204	22,357,002.291810
18.534745	0.2041	21,267,255.490386
18.538147	0.2041	20,364,148.953259
18.541547	0.204	19,864,965.849085
18.544948	0.2041	19,734,847.165971
18.548348	0.204	19,326,552.024256
18.551750	0.2041	19,136,180.615434
18.555152	0.2041	19,531,811.443005
18.558552	0.204	19,690,857.638369
18.561953	0.2041	19,684,442.921752
18.565355	0.2041	19,825,859.680650
18.568755	0.204	19,884,841.480127
18.572157	0.2041	20,129,216.060141
18.575558	0.2041	20,358,544.133782
18.578958	0.204	20,236,788.132474
18.582360	0.2041	20,656,355.340465
18.585762	0.2041	21,445,398.997978
18.589162	0.204	22,362,220.474053
18.592563	0.2041	24,341,407.515468
18.595965	0.2041	26,460,171.952610
18.599365	0.204	28,405,049.616463
18.602767	0.2041	30,329,336.216757
18.606168	0.2041	31,197,118.983450
18.609568	0.204	30,632,352.830689
18.612970	0.2041	28,814,540.360837
18.616370	0.204	26,534,083.378772
18.619772	0.2041	23,816,920.785433
18.623173	0.2041	21,402,613.454428
18.626573	0.204	20,151,073.650420
18.629975	0.2041	19,542,598.833508
18.633377	0.2041	19,322,736.371285
18.636777	0.204	19,306,368.996743
18.640178	0.2041	19,515,674.942041
18.643580	0.2041	19,735,624.517182
18.646980	0.204	20,199,189.133848
18.650382	0.2041	20,944,703.649716
18.653783	0.2041	21,760,777.198351
18.657183	0.204	22,980,133.065757
18.660585	0.2041	24,550,483.574799
18.663987	0.2041	25,611,693.577541
18.667387	0.204	25,563,111.766809
18.670788	0.2041	24,740,275.785550
18.674190	0.2041	23,607,624.638868
18.677590	0.204	22,407,793.007662
18.680992	0.2041	21,140,163.886282
18.684392	0.204	20,409,352.374889
18.687793	0.2041	20,335,245.928127
18.691195	0.2041	20,374,485.959923
18.694595	0.204	20,450,248.764234
18.697997	0.2041	20,862,494.495561
18.701398	0.2041	21,483,961.341031
18.704798	0.204	21,843,950.446946
18.708200	0.2041	21,880,051.068813
18.711602	0.2041	21,476,553.996001
18.715002	0.204	21,179,909.764254
18.718403	0.2041	20,870,386.089739
18.721805	0.2041	20,181,506.693412
18.725205	0.204	19,592,294.442626
18.728607	0.2041	19,107,463.580393
18.732008	0.2041	18,977,833.751006
18.735408	0.204	18,947,271.302647
18.738810	0.2041	18,940,433.240803
18.742210	0.204	19,524,182.610399
18.745612	0.2041	20,523,314.549480
18.749013	0.2041	22,173,852.775358
18.752413	0.204	24,539,120.508778
18.755815	0.2041	26,602,424.151157
18.759217	0.2041	28,206,587.930924
18.762617	0.204	29,857,688.180209
18.766018	0.2041	30,569,219.848163
18.769420	0.2041	29,802,348.146487
18.772820	0.204	28,262,206.653798
18.776222	0.2041	26,448,805.517887
18.779623	0.2041	24,890,958.656781
18.783023	0.204	23,516,656.202172
18.786425	0.2041	22,599,854.801093
18.789827	0.2041	22,060,925.309128
18.793227	0.204	21,722,609.095197
18.796628	0.2041	21,713,636.613141
18.800030	0.2041	21,437,793.887758
18.803430	0.204	21,425,844.739668
18.806832	0.2041	22,015,775.207109
18.810232	0.204	22,167,654.345282
18.813633	0.2041	22,132,909.347750
18.817035	0.2041	22,349,553.344329
18.820435	0.204	21,888,462.245324
18.823837	0.2041	21,224,809.421151
18.827238	0.2041	20,864,225.823257
18.830638	0.204	20,375,932.340161
18.834040	0.2041	19,898,257.520223
18.837442	0.2041	19,734,396.995552
18.840842	0.204	20,013,083.898224
18.844243	0.2041	20,416,048.822622
18.847645	0.2041	20,882,032.622915
18.851045	0.204	21,304,895.258263
18.854447	0.2041	21,429,287.670755
18.857848	0.2041	21,433,134.971013
18.861248	0.204	21,256,359.785610
18.864650	0.2041	20,552,083.482306
18.868052	0.2041	19,976,514.732658
18.871452	0.204	19,939,647.463985
18.874853	0.2041	20,167,879.614529
18.878253	0.204	20,641,267.183549
18.881655	0.2041	21,374,769.190072
18.885057	0.2041	22,407,728.264976
18.888457	0.204	22,929,354.390566
18.891858	0.2041	23,029,506.031662
18.895260	0.2041	23,033,711.253001
18.898660	0.204	22,332,896.326405
18.902062	0.2041	21,746,999.579467
18.905463	0.2041	20,953,655.746047
18.908863	0.204	19,902,628.124550
18.912265	0.2041	19,585,609.150429
18.915667	0.2041	19,180,779.010395
18.919067	0.204	19,228,631.598897
18.922468	0.2041	19,985,481.004445
18.925870	0.2041	20,293,126.758322
18.929270	0.204	20,446,004.822659
18.932672	0.2041	20,423,873.640773
18.936072	0.204	20,058,496.423543
18.939473	0.2041	19,652,237.029110
18.942875	0.2041	18,811,727.099800
18.946275	0.204	17,961,014.914803
18.949677	0.2041	17,731,950.625410
18.953078	0.2041	17,566,692.050089
18.956478	0.204	17,273,087.139944
18.959880	0.2041	17,229,782.784234
18.963282	0.2041	17,558,226.122152
18.966682	0.204	17,964,090.576756
18.970083	0.2041	18,342,703.474383
18.973485	0.2041	19,065,983.493118
18.976885	0.204	20,547,492.877769
18.980287	0.2041	22,841,110.378167
18.983688	0.2041	25,831,230.830508
18.987088	0.204	29,452,021.874483
18.990490	0.2041	32,474,578.798766
18.993892	0.2041	33,639,312.682614
18.997292	0.204	32,776,435.469198
19.000693	0.2041	30,162,850.895188
19.004093	0.204	26,403,331.561360
19.007495	0.2041	22,820,579.147744
19.010897	0.2041	20,311,765.048102
19.014297	0.204	18,959,006.722595
19.017698	0.2041	19,052,661.838754
19.021100	0.2041	20,456,234.017049
19.024500	0.204	23,270,270.074167
19.027902	0.2041	27,026,527.746895
19.031303	0.2041	31,230,331.303403
19.034703	0.204	34,656,567.026814
19.038105	0.2041	35,826,948.379272
19.041507	0.2041	35,513,193.166340
19.044907	0.204	33,808,393.394468
19.048308	0.2041	30,906,023.502445
19.051710	0.2041	27,929,951.819982
19.055110	0.204	25,465,912.768412
19.058512	0.2041	23,569,700.362563
19.061913	0.2041	21,831,549.511725
19.065313	0.204	20,095,518.837218
19.068715	0.2041	18,810,043.044205
19.072115	0.204	17,923,777.556031
19.075517	0.2041	17,013,373.905434
19.078918	0.2041	16,146,813.375154
19.082318	0.204	15,583,117.557849
19.085720	0.2041	15,315,029.341871
19.089122	0.2041	15,024,584.163184
19.092522	0.204	15,018,250.939160
19.095923	0.2041	14,989,235.506951
19.099325	0.2041	14,832,169.769151
19.102725	0.204	15,036,752.496284
19.106127	0.2041	15,221,006.926207
19.109528	0.2041	15,361,584.226791
19.112928	0.204	15,858,988.009245
19.116330	0.2041	16,280,266.383053
19.119732	0.2041	16,446,135.614268
19.123132	0.204	16,784,159.597855
19.126533	0.2041	16,717,628.992407
19.129933	0.204	16,368,627.866953
19.133335	0.2041	16,405,332.351862
19.136737	0.2041	16,352,082.326518
19.140137	0.204	15,855,288.362070
19.143538	0.2041	15,548,193.113995
19.146940	0.2041	15,773,578.116097
19.150340	0.204	15,881,006.859087
19.153742	0.2041	15,816,359.199749
19.157143	0.2041	15,883,747.546305
19.160543	0.204	15,926,643.386217
19.163945	0.2041	15,819,727.009031
19.167347	0.2041	15,919,988.892398
19.170747	0.204	16,191,447.518584
19.174148	0.2041	16,304,394.720483
19.177550	0.2041	16,333,634.377916
19.180950	0.204	16,690,719.141888
19.184352	0.2041	17,318,619.888078
19.187752	0.204	17,503,805.946083
19.191153	0.2041	17,681,032.871912
19.194555	0.2041	18,404,152.198531
19.197955	0.204	19,083,281.725344
19.201357	0.2041	19,713,672.159523
19.204758	0.2041	20,614,705.457432
19.208158	0.204	21,130,895.599721
19.211560	0.2041	21,065,289.457327
19.214962	0.2041	20,950,475.409569
19.218362	0.204	20,290,747.165329
19.221763	0.2041	18,971,800.602539
19.225165	0.2041	17,837,294.536311
19.228565	0.204	16,924,442.437895
19.231967	0.2041	16,354,361.403370
19.235368	0.2041	16,369,470.997330
19.238768	0.204	16,815,557.833846
19.242170	0.2041	17,702,514.281355
19.245570	0.204	19,226,391.940132
19.248972	0.2041	20,997,328.255708
19.252373	0.2041	22,458,472.007802
19.255773	0.204	23,451,523.381600
19.259175	0.2041	23,484,821.377657
19.262577	0.2041	22,632,199.063323
19.265977	0.204	21,461,953.644171
19.269378	0.2041	20,011,313.029122
19.272780	0.2041	18,540,223.606934
19.276180	0.204	17,349,341.139277
19.279582	0.2041	16,326,081.117072
19.282983	0.2041	15,541,226.803398
19.286383	0.204	15,039,612.177586
19.289785	0.2041	14,732,651.481086
19.293187	0.2041	14,320,553.461729
19.296587	0.204	13,983,849.151786
19.299988	0.2041	13,882,750.709987
19.303388	0.204	13,572,657.609684
19.306790	0.2041	13,478,007.843005
19.310192	0.2041	13,803,727.477619
19.313592	0.204	13,883,574.765161
19.316993	0.2041	13,997,745.193201
19.320395	0.2041	14,304,947.921630
19.323795	0.204	14,352,512.611400
19.327197	0.2041	14,409,612.330144
19.330598	0.2041	14,611,443.397365
19.333998	0.204	14,715,928.383313
19.337400	0.2041	14,734,046.375448
19.340802	0.2041	14,667,443.240555
19.344202	0.204	14,279,555.420151
19.347603	0.2041	13,955,726.408134
19.351005	0.2041	13,692,767.390369
19.354405	0.204	13,241,387.534201
19.357807	0.2041	13,066,878.860236
19.361208	0.2041	12,898,330.302326
19.364608	0.204	12,731,906.997728
19.368010	0.2041	12,743,992.610019
19.371410	0.204	13,082,792.716614
19.374812	0.2041	13,529,468.345573
19.378213	0.2041	13,604,251.099631
19.381613	0.204	13,738,579.535087
19.385015	0.2041	14,123,494.441652
19.388417	0.2041	14,301,600.953028
19.391817	0.204	14,111,305.292857
19.395218	0.2041	13,816,485.343994
19.398620	0.2041	13,353,439.657283
19.402020	0.204	12,884,572.611523
19.405422	0.2041	12,665,246.969357
19.408823	0.2041	12,708,025.299442
19.412223	0.204	12,723,371.063015
19.415625	0.2041	12,532,068.781508
19.419027	0.2041	12,508,169.792713
19.422427	0.204	12,556,555.097673
19.425828	0.2041	12,363,163.112881
19.429228	0.204	12,451,245.352054
19.432630	0.2041	12,875,320.889784
19.436032	0.2041	12,916,808.271494
19.439432	0.204	12,828,748.058933
19.442833	0.2041	13,120,394.437176
19.446235	0.2041	13,353,210.324089
19.449635	0.204	13,355,285.093045
19.453037	0.2041	13,332,871.009390
19.456438	0.2041	13,118,759.813121
19.459838	0.204	12,939,676.016217
19.463240	0.2041	13,023,768.138008
19.466642	0.2041	13,132,824.405015
19.470042	0.204	13,118,402.862825
19.473443	0.2041	13,050,807.933258
19.476845	0.2041	12,936,665.610933
19.480245	0.204	12,694,116.045238
19.483647	0.2041	12,754,670.648689
19.487048	0.2041	13,088,008.114302
19.490448	0.204	13,202,847.551744
19.493850	0.2041	13,041,575.622567
19.497250	0.204	12,808,620.183687
19.500652	0.2041	12,652,197.706164
19.504053	0.2041	12,505,005.089351
19.507453	0.204	12,383,454.591601
19.510855	0.2041	12,215,721.413667
19.514257	0.2041	12,148,426.095523
19.517657	0.204	11,974,841.352332
19.521058	0.2041	11,838,159.763750
19.524460	0.2041	11,944,605.988311
19.527860	0.204	11,842,721.290503
19.531262	0.2041	11,717,616.491464
19.534663	0.2041	11,752,217.139529
19.538063	0.204	11,663,263.302868
19.541465	0.2041	11,663,071.522546
19.544867	0.2041	11,712,993.283726
19.548267	0.204	11,797,826.176440
19.551668	0.2041	12,341,675.897093
19.555068	0.204	13,051,998.474381
19.558470	0.2041	14,141,190.151361
19.561872	0.2041	15,637,505.925672
19.565272	0.204	17,383,859.293632
19.568673	0.2041	19,149,321.963259
19.572075	0.2041	20,092,069.405573
19.575475	0.204	20,563,049.603087
19.578877	0.2041	20,756,116.917257
19.582278	0.2041	20,479,449.919733
19.585678	0.204	20,072,448.597314
19.589080	0.2041	19,523,563.125698
19.592482	0.2041	18,820,742.614698
19.595882	0.204	17,983,954.059509
19.599283	0.2041	16,948,685.224363
19.602685	0.2041	16,026,356.785785
19.606085	0.204	15,403,485.757968
19.609487	0.2041	14,689,007.396107
19.612887	0.204	13,940,344.909514
19.616288	0.2041	13,472,443.018927
19.619690	0.2041	13,167,699.817837
19.623090	0.204	13,229,353.567165
19.626492	0.2041	13,296,439.909325
19.629893	0.2041	13,178,604.621295
19.633293	0.204	13,223,268.409924
19.636695	0.2041	13,519,985.308304
19.640097	0.2041	13,732,301.090886
19.643497	0.204	13,424,009.653925
19.646898	0.2041	13,211,158.532763
19.650300	0.2041	13,152,309.370754
19.653700	0.204	12,923,321.026446
19.657102	0.2041	12,746,736.846906
19.660503	0.2041	12,316,804.343863
19.663903	0.204	11,945,923.235914
19.667305	0.2041	11,976,448.487911
19.670705	0.204	11,907,730.540320
19.674107	0.2041	11,914,701.100368
19.677508	0.2041	12,305,846.458119
19.680908	0.204	12,717,614.673269
19.684310	0.2041	13,224,502.089926
19.687712	0.2041	13,912,076.358620
19.691112	0.204	14,380,598.984791
19.694513	0.2041	14,612,438.018582
19.697915	0.2041	14,692,428.630769
19.701315	0.204	14,466,039.744009
19.704717	0.2041	13,952,187.776720
19.708118	0.2041	13,312,768.049833
19.711518	0.204	12,677,092.627879
19.714920	0.2041	12,351,531.527832
19.718322	0.2041	12,380,497.694769
19.721722	0.204	12,550,268.616444
19.725123	0.2041	12,836,159.206212
19.728523	0.204	12,989,713.636799
19.731925	0.2041	13,184,278.649706
19.735327	0.2041	13,763,921.649050
19.738727	0.204	14,168,802.742006
19.742128	0.2041	14,363,732.670748
19.745530	0.2041	14,767,449.655745
19.748930	0.204	15,283,610.776875
19.752332	0.2041	15,619,151.123536
19.755733	0.2041	15,633,095.374878
19.759133	0.204	15,026,583.975548
19.762535	0.2041	14,108,618.577819
19.765937	0.2041	13,544,629.620435
19.769337	0.204	13,141,945.949681
19.772738	0.2041	12,933,027.688137
19.776140	0.2041	13,101,045.193037
19.779540	0.204	13,452,721.473862
19.782942	0.2041	13,583,650.747252
19.786343	0.2041	13,743,366.042117
19.789743	0.204	13,797,462.497875
19.793145	0.2041	13,456,250.955126
19.796545	0.204	13,001,211.823291
19.799947	0.2041	12,388,808.556447
19.803348	0.2041	11,834,064.387305
19.806748	0.204	11,399,145.361340
19.810150	0.2041	10,990,520.073822
19.813552	0.2041	10,759,692.527432
19.816952	0.204	10,778,553.703381
19.820353	0.2041	10,894,968.940662
19.823755	0.2041	11,113,456.741439
19.827155	0.204	11,260,402.391086
19.830557	0.2041	11,503,145.779304
19.833958	0.2041	11,871,527.499332
19.837358	0.204	11,825,012.049433
19.840760	0.2041	11,764,193.959602
19.844162	0.2041	11,900,630.014460
19.847562	0.204	11,856,162.420433
19.850963	0.2041	11,598,659.520732
19.854363	0.204	11,470,916.845920
19.857765	0.2041	11,452,393.986378
19.861167	0.2041	11,333,031.146653
19.864567	0.204	11,183,918.413679
19.867968	0.2041	10,960,119.262011
19.871370	0.2041	10,887,771.805736
19.874770	0.204	10,965,450.933911
19.878172	0.2041	10,831,199.962286
19.881573	0.2041	10,902,527.068301
19.884973	0.204	11,227,106.103263
19.888375	0.2041	11,397,799.250151
19.891777	0.2041	11,625,788.304887
19.895177	0.204	11,932,926.104417
19.898578	0.2041	12,005,554.743215
19.901980	0.2041	11,825,607.465441
19.905380	0.204	11,798,632.399363
19.908782	0.2041	11,919,895.640889
19.912183	0.2041	11,906,489.754043
19.915583	0.204	11,506,434.246495
19.918985	0.2041	11,034,324.066238
19.922385	0.204	10,781,635.613675
19.925787	0.2041	10,518,911.366074
19.929188	0.2041	10,312,929.015191
19.932588	0.204	10,219,932.537635
19.935990	0.2041	10,165,607.652921
19.939392	0.2041	10,111,899.748179
19.942792	0.204	10,145,510.171070
19.946193	0.2041	10,450,746.205839
19.949595	0.2041	10,824,968.561766
19.952995	0.204	11,429,295.797422
19.956397	0.2041	12,648,697.403610
19.959798	0.2041	14,027,333.105626
19.963198	0.204	15,091,999.834551
19.966600	0.2041	15,821,638.813542
19.970002	0.2041	16,015,330.762460
19.973402	0.204	15,468,243.432327
19.976803	0.2041	14,270,177.694064
19.980205	0.2041	12,964,781.076486
19.983605	0.204	12,114,941.446880
19.987007	0.2041	11,528,907.701435
19.990407	0.204	10,927,400.604354
19.993808	0.2041	10,647,181.328033
19.997210	0.2041	10,675,979.339003
20.000610	0.204	10,609,136.694680
20.004012	0.2041	10,743,122.915552
20.007413	0.2041	10,717,297.856235
20.010813	0.204	10,563,747.380495
20.014215	0.2041	10,794,574.674120
20.017617	0.2041	10,954,156.666553
20.021017	0.204	11,070,940.033640
20.024418	0.2041	11,345,263.982337
20.027820	0.2041	11,969,635.456368
20.031220	0.204	12,712,090.619495
20.034622	0.2041	12,985,178.714793
20.038023	0.2041	13,222,564.744910
20.041423	0.204	13,467,612.991034
20.044825	0.2041	13,372,002.398573
20.048225	0.204	13,526,216.914766
20.051627	0.2041	13,888,501.146040
20.055028	0.2041	14,132,794.905788
20.058428	0.204	14,377,730.330284
20.061830	0.2041	14,547,433.769913
20.065232	0.2041	14,692,397.784690
20.068632	0.204	14,427,847.861622
20.072033	0.2041	13,878,295.497948
20.075435	0.2041	13,300,800.953822
20.078835	0.204	12,385,259.445186
20.082237	0.2041	11,500,672.151027
20.085638	0.2041	10,683,166.079966
20.089038	0.204	9,962,678.807157
20.092440	0.2041	9,647,765.908997
20.095842	0.2041	9,357,520.534084
20.099242	0.204	9,172,054.347153
20.102643	0.2041	9,370,447.479636
20.106043	0.204	9,401,206.536127
20.109445	0.2041	9,524,106.042136
20.112847	0.2041	9,821,527.155821
20.116247	0.204	9,944,814.594223
20.119648	0.2041	10,200,757.612619
20.123050	0.2041	10,142,168.035858
20.126450	0.204	9,908,504.334501
20.129852	0.2041	9,810,971.941990
20.133253	0.2041	9,600,129.434361
20.136653	0.204	9,355,115.414550
20.140055	0.2041	9,086,905.593131
20.143457	0.2041	8,925,363.573578
20.146857	0.204	8,875,332.871164
20.150258	0.2041	9,009,525.746991
20.153660	0.2041	9,013,233.903756
20.157060	0.204	8,800,741.328681
20.160462	0.2041	8,821,700.485046
20.163862	0.204	8,804,804.959779
20.167263	0.2041	8,797,141.578891
20.170665	0.2041	9,032,621.140983
20.174065	0.204	9,461,818.721525
20.177467	0.2041	10,423,720.672308
20.180868	0.2041	11,920,199.753185
20.184268	0.204	13,845,356.312104
20.187670	0.2041	16,067,185.237578
20.191072	0.2041	17,863,834.359229
20.194472	0.204	18,607,987.485812
20.197873	0.2041	18,481,406.776592
20.201275	0.2041	17,527,808.954141
20.204675	0.204	15,563,087.526662
20.208077	0.2041	13,417,403.808235
20.211478	0.2041	11,674,387.002021
20.214878	0.204	10,371,302.672772
20.218280	0.2041	9,589,247.734748
20.221680	0.204	9,021,715.448418
20.225082	0.2041	8,900,330.468793
20.228483	0.2041	9,003,523.590682
20.231883	0.204	8,912,030.701770
20.235285	0.2041	8,943,189.392672
20.238687	0.2041	8,949,622.721448
20.242087	0.204	8,915,613.162943
20.245488	0.2041	8,887,125.382895
20.248890	0.2041	8,919,224.937054
20.252290	0.204	9,149,457.169754
20.255692	0.2041	9,308,311.653220
20.259093	0.2041	9,448,912.986975
20.262493	0.204	9,858,649.079418
20.265895	0.2041	10,152,418.551421
20.269297	0.2041	10,267,262.281512
20.272697	0.204	10,312,212.140058
20.276098	0.2041	10,213,433.983167
20.279500	0.2041	10,255,103.411240
20.282900	0.204	10,173,234.530828
20.286302	0.2041	9,999,181.786723
20.289702	0.204	10,108,659.567628
20.293103	0.2041	10,300,941.077424
20.296505	0.2041	10,242,309.003715
20.299905	0.204	10,200,368.516672
20.303307	0.2041	10,387,824.625117
20.306708	0.2041	10,454,721.199432
20.310108	0.204	10,666,437.927247
20.313510	0.2041	11,136,132.679849
20.316912	0.2041	11,837,940.496395
20.320312	0.204	12,606,844.048199
20.323713	0.2041	13,158,378.274428
20.327115	0.2041	13,693,161.228785
20.330515	0.204	13,791,050.916559
20.333917	0.2041	13,341,421.900835
20.337318	0.2041	12,840,166.998729
20.340718	0.204	12,230,145.614515
20.344120	0.2041	11,474,669.131004
20.347520	0.204	10,906,401.332739
20.350922	0.2041	10,571,201.739203
20.354323	0.2041	10,303,754.352363
20.357723	0.204	10,143,544.088003
20.361125	0.2041	10,132,804.843674
20.364527	0.2041	10,002,928.462937
20.367927	0.204	9,701,285.925350
20.371328	0.2041	9,582,287.796892
20.374730	0.2041	9,672,129.601327
20.378130	0.204	9,658,901.558484
20.381532	0.2041	9,503,959.795324
20.384933	0.2041	9,542,831.515460
20.388333	0.204	9,621,464.068527
20.391735	0.2041	9,491,028.239115
20.395137	0.2041	9,508,757.788343
20.398537	0.204	9,565,796.147642
20.401938	0.2041	9,385,528.716929
20.405340	0.2041	9,457,009.681990
20.408740	0.204	9,752,208.527261
20.412142	0.2041	9,622,043.310711
20.415542	0.204	9,483,766.253164
20.418943	0.2041	9,450,141.553453
20.422345	0.2041	9,201,608.412053
20.425745	0.204	9,034,894.067230
20.429147	0.2041	8,972,784.761665
20.432548	0.2041	9,080,543.195246
20.435948	0.204	9,285,111.918879
20.439350	0.2041	9,405,201.253336
20.442752	0.2041	9,586,762.454057
20.446152	0.204	9,864,268.837818
20.449553	0.2041	9,917,003.067192
20.452955	0.2041	9,595,104.344734
20.456355	0.204	9,209,884.292491
20.459757	0.2041	8,784,279.153005
20.463158	0.2041	8,329,829.065077
20.466558	0.204	8,074,019.738404
20.469960	0.2041	7,841,186.128706
20.473360	0.204	7,671,267.083300
20.476762	0.2041	7,615,486.431427
20.480163	0.2041	7,607,667.039071
20.483563	0.204	7,661,687.421386
20.486965	0.2041	7,528,885.423179
20.490367	0.2041	7,409,752.319657
20.493767	0.204	7,394,255.414821
20.497168	0.2041	7,344,562.208450
20.500570	0.2041	7,377,217.054807
20.503970	0.204	7,528,104.711292
20.507372	0.2041	7,597,213.034375
20.510773	0.2041	7,613,744.062960
20.514173	0.204	7,832,354.827111
20.517575	0.2041	8,125,259.422723
20.520977	0.2041	8,294,416.888174
20.524377	0.204	8,336,839.494555
20.527778	0.2041	8,446,364.628646
20.531178	0.204	8,401,648.996851
20.534580	0.2041	8,283,006.523431
20.537982	0.2041	8,269,595.440015
20.541382	0.204	8,147,209.066155
20.544783	0.2041	7,979,271.961147
20.548185	0.2041	7,875,538.184900
20.551585	0.204	7,819,568.776324
20.554987	0.2041	7,661,770.796302
20.558388	0.2041	7,580,886.743538
20.561788	0.204	7,544,413.109507
20.565190	0.2041	7,526,682.757555
20.568592	0.2041	7,617,722.497997
20.571992	0.204	7,662,567.044013
20.575393	0.2041	7,750,442.119159
20.578795	0.2041	7,886,305.103086
20.582195	0.204	8,047,711.667910
20.585597	0.2041	8,132,168.635966
20.588998	0.2041	8,392,014.445325
20.592398	0.204	8,621,723.970510
20.595800	0.2041	8,416,798.094114
20.599200	0.204	8,241,880.873174
20.602602	0.2041	7,999,253.875744
20.606003	0.2041	7,749,557.194534
20.609403	0.204	7,685,849.464133
20.612805	0.2041	7,588,077.618149
20.616207	0.2041	7,472,622.155262
20.619607	0.204	7,636,866.876204
20.623008	0.2041	7,880,432.449121
20.626410	0.2041	7,963,567.946717
20.629810	0.204	8,074,382.504652
20.633212	0.2041	8,013,947.568173
20.636613	0.2041	7,933,700.156882
20.640013	0.204	7,912,545.042881
20.643415	0.2041	7,762,443.852553
20.646817	0.2041	7,498,879.306759
20.650217	0.204	7,355,476.034698
20.653618	0.2041	7,337,717.650649
20.657018	0.204	7,455,767.066609
20.660420	0.2041	7,678,043.841986
20.663822	0.2041	7,981,270.420151
20.667222	0.204	8,498,749.623464
20.670623	0.2041	9,008,903.239707
20.674025	0.2041	9,793,682.122345
20.677425	0.204	10,558,519.116354
20.680827	0.2041	10,904,641.339882
20.684228	0.2041	10,906,751.532264
20.687628	0.204	10,428,431.976378
20.691030	0.2041	9,720,524.278334
20.694432	0.2041	9,115,869.477725
20.697832	0.204	8,569,084.728516
20.701233	0.2041	8,038,125.383633
20.704635	0.2041	7,778,670.357204
20.708035	0.204	7,680,568.817128
20.711437	0.2041	7,575,597.018057
20.714837	0.204	7,557,121.013101
20.718238	0.2041	7,645,615.606567
20.721640	0.2041	7,717,846.430178
20.725040	0.204	7,838,473.043528
20.728442	0.2041	8,235,471.631935
20.731843	0.2041	8,642,461.259044
20.735243	0.204	9,013,810.311122
20.738645	0.2041	9,643,768.396162
20.742047	0.2041	10,275,014.850207
20.745447	0.204	11,058,309.447447
20.748848	0.2041	11,837,313.594573
20.752250	0.2041	12,415,325.321141
20.755650	0.204	13,341,672.252756
20.759052	0.2041	14,409,591.625694
20.762453	0.2041	15,443,780.779323
20.765853	0.204	16,739,137.030924
20.769255	0.2041	18,665,835.437855
20.772657	0.2041	21,792,019.968876
20.776057	0.204	26,111,144.670835
20.779458	0.2041	30,992,032.242572
20.782858	0.204	36,732,428.752001
20.786260	0.2041	43,503,719.133169
20.789662	0.2041	50,178,874.966097
20.793062	0.204	54,753,474.770856
20.796463	0.2041	56,637,819.772240
20.799865	0.2041	55,986,037.983657
20.803265	0.204	53,491,177.825110
20.806667	0.2041	50,210,878.696913
20.810068	0.2041	46,483,494.348575
20.813468	0.204	43,679,631.495703
20.816870	0.2041	40,796,049.001629
20.820272	0.2041	37,173,139.126009
20.823672	0.204	34,087,908.602095
20.827073	0.2041	31,443,548.716890
20.830475	0.2041	28,597,424.956699
20.833875	0.204	25,736,379.150370
20.837277	0.2041	23,239,900.510059
20.840678	0.2041	21,039,736.474862
20.844078	0.204	18,975,330.184785
20.847480	0.2041	17,125,609.418878
20.850880	0.204	15,530,772.051725
20.854282	0.2041	13,898,044.771234
