File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/265.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-1
Injection Number	25
Position	125
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	9:17:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002350
Time Max. (min)	22.993917
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,137,790.054797
Signal Max.	1,823,710,410.486980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.246657	0.2041	25,965,744.224655
10.250058	0.2041	28,637,015.476447
10.253458	0.204	31,363,574.089981
10.256860	0.2041	33,294,309.139524
10.260262	0.2041	34,048,005.514533
10.263662	0.204	33,794,211.305844
10.267063	0.2041	32,475,394.245511
10.270463	0.204	30,241,017.160637
10.273865	0.2041	27,424,981.270389
10.277267	0.2041	24,703,427.677558
10.280667	0.204	22,402,083.410294
10.284068	0.2041	21,011,470.354574
10.287470	0.2041	19,865,185.376035
10.290870	0.204	18,458,659.662743
10.294272	0.2041	17,397,810.940882
10.297673	0.2041	16,644,206.863247
10.301073	0.204	16,236,914.255570
10.304475	0.2041	15,972,159.878878
10.307877	0.2041	15,769,853.195269
10.311277	0.204	15,579,860.079061
10.314678	0.2041	15,640,321.029884
10.318080	0.2041	16,160,431.115855
10.321480	0.204	16,998,210.878451
10.324882	0.2041	18,890,506.395586
10.328283	0.2041	22,781,364.136704
10.331683	0.204	29,583,018.408314
10.335085	0.2041	41,227,792.042832
10.338485	0.204	58,067,929.448113
10.341887	0.2041	76,555,112.704566
10.345288	0.2041	95,692,199.801026
10.348688	0.204	114,808,606.982437
10.352090	0.2041	126,746,037.699526
10.355492	0.2041	128,739,445.521864
10.358892	0.204	121,896,484.771985
10.362293	0.2041	108,241,029.775328
10.365695	0.2041	94,034,758.494545
10.369095	0.204	80,727,099.047675
10.372497	0.2041	68,413,124.565783
10.375898	0.2041	60,326,851.864174
10.379298	0.204	56,437,827.922386
10.382700	0.2041	55,801,753.902906
10.386102	0.2041	58,356,432.672980
10.389502	0.204	60,554,680.725786
10.392903	0.2041	59,418,768.056556
10.396305	0.2041	57,043,361.494627
10.399705	0.204	52,589,928.442710
10.403107	0.2041	46,070,263.755292
10.406507	0.204	40,713,631.091364
10.409908	0.2041	37,015,206.064884
10.413310	0.2041	36,761,887.796089
10.416710	0.204	39,808,600.449762
10.420112	0.2041	46,780,139.079807
10.423513	0.2041	56,469,051.631023
10.426913	0.204	63,282,851.972223
10.430315	0.2041	68,461,136.357298
10.433717	0.2041	72,185,149.699114
10.437117	0.204	75,122,135.399793
10.440518	0.2041	81,698,326.047201
10.443920	0.2041	88,226,523.746752
10.447320	0.204	92,868,439.744078
10.450722	0.2041	95,616,081.189764
10.454123	0.2041	92,994,915.262219
10.457523	0.204	86,798,069.941227
10.460925	0.2041	77,485,319.629602
10.464327	0.2041	67,698,202.006827
10.467727	0.204	63,883,573.722030
10.471128	0.2041	66,750,770.244766
10.474528	0.204	77,001,414.807711
10.477930	0.2041	93,693,378.595106
10.481332	0.2041	110,477,746.897749
10.484732	0.204	124,317,145.474844
10.488133	0.2041	134,334,206.968542
10.491535	0.2041	136,179,797.402249
10.494935	0.204	129,416,287.779336
10.498337	0.2041	117,264,077.317893
10.501738	0.2041	102,575,818.400002
10.505138	0.204	87,079,784.145117
10.508540	0.2041	72,648,513.334997
10.511942	0.2041	61,806,500.703030
10.515342	0.204	53,612,624.487935
10.518743	0.2041	48,661,879.333679
10.522145	0.2041	46,578,701.427035
10.525545	0.204	45,846,683.814824
10.528947	0.2041	47,159,840.526309
10.532348	0.2041	50,088,991.365419
10.535748	0.204	53,906,639.193336
10.539150	0.2041	56,942,187.960877
10.542550	0.204	59,078,239.551937
10.545952	0.2041	61,866,824.594321
10.549353	0.2041	68,112,381.768881
10.552753	0.204	81,897,847.257464
10.556155	0.2041	107,130,751.374891
10.559557	0.2041	147,603,259.611691
10.562957	0.204	200,083,574.541132
10.566358	0.2041	256,348,529.420757
10.569760	0.2041	305,518,520.648897
10.573160	0.204	334,756,848.004737
10.576562	0.2041	341,851,617.821286
10.579963	0.2041	332,092,850.749295
10.583363	0.204	329,417,866.147194
10.586765	0.2041	358,395,537.119868
10.590167	0.2041	427,160,366.831562
10.593567	0.204	544,763,279.545675
10.596968	0.2041	703,468,465.843109
10.600370	0.2041	880,464,050.396467
10.603770	0.204	1,050,881,983.618070
10.607172	0.2041	1,157,505,432.028780
10.610572	0.204	1,192,645,880.765300
10.613973	0.2041	1,164,014,416.814320
10.617375	0.2041	1,020,602,712.040920
10.620775	0.204	788,595,781.980993
10.624177	0.2041	536,124,862.053857
10.627578	0.2041	323,803,551.440134
10.630978	0.204	186,841,924.182783
10.634380	0.2041	115,048,601.416104
10.637782	0.2041	86,093,739.341957
10.641182	0.204	76,366,979.919080
10.644583	0.2041	77,184,705.426897
10.647985	0.2041	82,937,315.594327
10.651385	0.204	92,628,584.103787
10.654787	0.2041	107,929,872.873963
10.658188	0.2041	129,723,704.283410
10.661588	0.204	156,091,496.404465
10.664990	0.2041	184,001,176.987191
10.668392	0.2041	205,097,487.900824
10.671792	0.204	209,873,260.451832
10.675193	0.2041	197,614,270.912776
10.678593	0.204	168,202,393.934112
10.681995	0.2041	129,311,681.492509
10.685397	0.2041	93,028,275.125902
10.688797	0.204	64,485,694.770587
10.692198	0.2041	45,180,022.578823
10.695600	0.2041	33,036,122.288770
10.699000	0.204	26,480,492.922536
10.702402	0.2041	23,607,405.224505
10.705803	0.2041	22,418,095.741631
10.709203	0.204	22,369,983.049970
10.712605	0.2041	23,062,369.459955
10.716007	0.2041	24,219,628.114626
10.719407	0.204	26,139,227.850420
10.722808	0.2041	28,272,065.026009
10.726210	0.2041	29,913,761.368475
10.729610	0.204	31,243,539.912560
10.733012	0.2041	31,284,802.456367
10.736413	0.2041	30,050,558.486642
10.739813	0.204	28,436,354.439720
10.743215	0.2041	26,484,683.895908
10.746615	0.204	24,381,635.294608
10.750017	0.2041	22,943,478.577169
10.753418	0.2041	23,162,994.081817
10.756818	0.204	24,820,975.221005
10.760220	0.2041	28,188,324.225709
10.763622	0.2041	34,348,247.412995
10.767022	0.204	42,053,627.849946
10.770423	0.2041	49,909,506.163087
10.773825	0.2041	56,635,656.195905
10.777225	0.204	59,991,922.266297
10.780627	0.2041	59,766,945.274488
10.784028	0.2041	56,323,357.052735
10.787428	0.204	51,474,726.686292
10.790830	0.2041	46,715,759.622134
10.794232	0.2041	43,362,149.782598
10.797632	0.204	43,587,065.025885
10.801033	0.2041	46,245,226.749001
10.804435	0.2041	49,518,181.362994
10.807835	0.204	52,535,354.531016
10.811237	0.2041	53,525,181.379487
10.814637	0.204	52,210,778.172785
10.818038	0.2041	49,535,602.156003
10.821440	0.2041	45,954,858.619356
10.824840	0.204	42,733,483.597045
10.828242	0.2041	39,903,272.174472
10.831643	0.2041	37,134,114.246246
10.835043	0.204	34,582,649.039279
10.838445	0.2041	31,969,601.572998
10.841847	0.2041	28,897,789.431927
10.845247	0.204	26,203,691.246317
10.848648	0.2041	24,271,424.411079
10.852050	0.2041	22,645,400.745419
10.855450	0.204	21,285,725.234961
10.858852	0.2041	20,728,626.093344
10.862253	0.2041	21,483,951.771444
10.865653	0.204	21,949,965.404759
10.869055	0.2041	22,698,714.601700
10.872457	0.2041	24,504,379.690880
10.875857	0.204	26,006,074.519582
10.879258	0.2041	27,683,244.441542
10.882658	0.204	30,692,720.704732
10.886060	0.2041	34,061,791.368860
10.889462	0.2041	36,652,334.597217
10.892862	0.204	39,104,973.310183
10.896263	0.2041	40,310,566.441095
10.899665	0.2041	39,331,643.078020
10.903065	0.204	37,500,035.671299
10.906467	0.2041	36,198,796.798583
10.909868	0.2041	35,001,324.823955
10.913268	0.204	33,675,147.645005
10.916670	0.2041	32,295,534.488112
10.920072	0.2041	30,316,596.985251
10.923472	0.204	28,760,407.084612
10.926873	0.2041	26,751,530.262559
10.930275	0.2041	24,822,404.014770
10.933675	0.204	24,736,992.886588
10.937077	0.2041	25,608,899.027570
10.940478	0.2041	26,386,179.917092
10.943878	0.204	26,640,935.429510
10.947280	0.2041	26,977,030.746557
10.950680	0.204	26,616,825.725027
10.954082	0.2041	25,805,933.284019
10.957483	0.2041	25,273,867.466943
10.960883	0.204	24,530,689.939367
10.964285	0.2041	24,317,506.172569
10.967687	0.2041	24,172,326.348133
10.971087	0.204	24,171,559.583188
10.974488	0.2041	25,027,868.055518
10.977890	0.2041	26,484,752.090138
10.981290	0.204	28,721,876.998282
10.984692	0.2041	32,182,395.925911
10.988093	0.2041	36,359,200.294806
10.991493	0.204	40,418,441.463820
10.994895	0.2041	43,562,007.796353
10.998297	0.2041	45,013,669.834185
11.001697	0.204	45,272,540.637222
11.005098	0.2041	44,002,361.500495
11.008500	0.2041	42,063,409.662468
11.011900	0.204	40,254,929.736904
11.015302	0.2041	38,332,181.665105
11.018702	0.204	37,079,680.069274
11.022103	0.2041	35,583,052.239562
11.025505	0.2041	33,892,894.471337
11.028905	0.204	32,712,542.726786
11.032307	0.2041	31,811,412.545238
11.035708	0.2041	31,727,716.390760
11.039108	0.204	32,866,098.811900
11.042510	0.2041	34,298,568.670242
11.045912	0.2041	36,448,043.972636
11.049312	0.204	38,786,582.237588
11.052713	0.2041	39,706,184.520220
11.056115	0.2041	40,734,746.575092
11.059515	0.204	41,323,126.647423
11.062917	0.2041	41,987,132.093252
11.066318	0.2041	44,000,982.869187
11.069718	0.204	45,875,827.014370
11.073120	0.2041	48,481,532.059044
11.076522	0.2041	50,488,633.681350
11.079922	0.204	50,206,428.378600
11.083323	0.2041	49,289,673.302930
11.086723	0.204	46,711,732.651054
11.090125	0.2041	43,272,617.710956
11.093527	0.2041	39,786,606.506860
11.096927	0.204	35,562,318.218084
11.100328	0.2041	31,846,618.650328
11.103730	0.2041	29,155,921.440535
11.107130	0.204	27,677,243.409355
11.110532	0.2041	26,656,882.452495
11.113933	0.2041	26,184,709.824596
11.117333	0.204	26,655,512.815794
11.120735	0.2041	27,009,292.802370
11.124137	0.2041	27,274,215.972398
11.127537	0.204	28,184,832.305331
11.130938	0.2041	29,220,627.966348
11.134340	0.2041	30,949,431.106495
11.137740	0.204	33,025,719.991621
11.141142	0.2041	35,162,207.491252
11.144543	0.2041	39,058,178.816503
11.147943	0.204	44,541,622.488692
11.151345	0.2041	51,673,053.678080
11.154745	0.204	61,747,631.611170
11.158147	0.2041	74,219,500.058485
11.161548	0.2041	86,239,997.412369
11.164948	0.204	97,128,814.777575
11.168350	0.2041	105,393,538.289420
11.171752	0.2041	110,277,342.147027
11.175152	0.204	114,337,885.823669
11.178553	0.2041	117,068,446.591272
11.181955	0.2041	119,627,837.927806
11.185355	0.204	123,599,958.376934
11.188757	0.2041	125,864,764.622396
11.192158	0.2041	123,331,951.656431
11.195558	0.204	115,279,353.012691
11.198960	0.2041	103,728,202.494813
11.202362	0.2041	90,670,553.253364
11.205762	0.204	78,646,739.138619
11.209163	0.2041	70,279,628.397043
11.212565	0.2041	64,594,713.119285
11.215965	0.204	61,465,316.954732
11.219367	0.2041	60,388,676.349798
11.222767	0.204	58,854,132.357662
11.226168	0.2041	56,463,246.122092
11.229570	0.2041	53,873,332.689884
11.232970	0.204	51,691,077.890115
11.236372	0.2041	49,568,884.499959
11.239773	0.2041	47,839,379.602524
11.243173	0.204	48,660,722.108644
11.246575	0.2041	52,249,639.744883
11.249977	0.2041	57,578,025.417365
11.253377	0.204	63,678,278.708098
11.256778	0.2041	68,138,295.926553
11.260180	0.2041	70,444,245.915537
11.263580	0.204	70,249,483.118193
11.266982	0.2041	66,946,168.626535
11.270383	0.2041	64,166,425.320879
11.273783	0.204	64,153,456.602416
11.277185	0.2041	68,635,622.490886
11.280587	0.2041	77,460,189.198674
11.283987	0.204	86,924,783.611181
11.287388	0.2041	93,379,073.751083
11.290788	0.204	95,507,105.012725
11.294190	0.2041	92,479,182.474969
11.297592	0.2041	83,578,581.059053
11.300992	0.204	72,824,977.897172
11.304393	0.2041	63,401,809.318635
11.307795	0.2041	58,964,169.142245
11.311195	0.204	61,176,365.893887
11.314597	0.2041	67,556,984.070680
11.317998	0.2041	77,250,653.730923
11.321398	0.204	88,545,397.772550
11.324800	0.2041	99,906,607.915252
11.328202	0.2041	110,129,088.802442
11.331602	0.204	119,805,286.886306
11.335003	0.2041	128,298,608.516541
11.338405	0.2041	138,006,746.791057
11.341805	0.204	152,571,429.363601
11.345207	0.2041	166,750,064.521385
11.348608	0.2041	180,904,210.565976
11.352008	0.204	194,604,403.258922
11.355410	0.2041	207,727,570.677170
11.358810	0.204	219,844,685.319180
11.362212	0.2041	229,333,283.323627
11.365613	0.2041	241,905,047.471742
11.369013	0.204	253,938,194.536239
11.372415	0.2041	266,150,788.134470
11.375817	0.2041	278,527,575.676305
11.379217	0.204	287,973,155.958676
11.382618	0.2041	297,417,732.870922
11.386020	0.2041	304,237,788.016401
11.389420	0.204	312,209,488.898361
11.392822	0.2041	323,914,769.095338
11.396223	0.2041	335,490,210.535681
11.399623	0.204	351,154,166.373569
11.403025	0.2041	366,121,353.871015
11.406427	0.2041	377,767,385.145887
11.409827	0.204	394,883,584.129797
11.413228	0.2041	412,377,171.146838
11.416630	0.2041	425,323,881.157654
11.420030	0.204	438,585,528.799257
11.423432	0.2041	447,770,201.454621
11.426832	0.204	450,541,689.361714
11.430233	0.2041	459,853,723.866971
11.433635	0.2041	466,068,412.648608
11.437035	0.204	469,435,804.492386
11.440437	0.2041	486,958,851.232907
11.443838	0.2041	499,735,704.707850
11.447238	0.204	504,689,474.949168
11.450640	0.2041	516,130,700.119941
11.454042	0.2041	526,838,761.546014
11.457442	0.204	538,743,011.780224
11.460843	0.2041	556,868,966.476500
11.464245	0.2041	572,592,249.260337
11.467645	0.204	590,194,467.506414
11.471047	0.2041	624,946,691.696394
11.474448	0.2041	673,978,305.639760
11.477848	0.204	736,441,919.307511
11.481250	0.2041	822,968,404.684021
11.484652	0.2041	923,329,185.639043
11.488052	0.204	1,007,365,903.271660
11.491453	0.2041	1,070,439,215.648330
11.494853	0.204	1,130,974,925.425520
11.498255	0.2041	1,164,522,049.487390
11.501657	0.2041	1,129,997,466.774750
11.505057	0.204	1,055,014,709.035210
11.508458	0.2041	994,619,808.184440
11.511860	0.2041	953,546,487.685085
11.515260	0.204	915,935,310.439701
11.518662	0.2041	876,689,711.668588
11.522063	0.2041	857,977,732.182661
11.525463	0.204	865,792,642.581304
11.528865	0.2041	857,481,956.641695
11.532267	0.2041	857,108,612.573846
11.535667	0.204	880,158,269.922395
11.539068	0.2041	891,274,974.050328
11.542470	0.2041	899,406,941.779102
11.545870	0.204	911,397,583.968456
11.549272	0.2041	915,410,415.305151
11.552673	0.2041	926,109,702.451768
11.556073	0.204	941,987,218.931056
11.559475	0.2041	950,612,921.975435
11.562875	0.204	995,373,425.326628
11.566277	0.2041	1,034,129,110.017440
11.569678	0.2041	1,060,419,566.913040
11.573078	0.204	1,112,637,338.740790
11.576480	0.2041	1,150,354,368.570490
11.579882	0.2041	1,187,852,892.972800
11.583282	0.204	1,217,056,593.166190
11.586683	0.2041	1,217,343,424.554590
11.590085	0.2041	1,209,202,315.760500
11.593485	0.204	1,195,325,568.780190
11.596887	0.2041	1,185,937,182.209370
11.600288	0.2041	1,172,345,613.269410
11.603688	0.204	1,157,067,256.942580
11.607090	0.2041	1,153,045,789.039820
11.610492	0.2041	1,139,847,252.769470
11.613892	0.204	1,150,273,816.434090
11.617293	0.2041	1,175,902,023.100300
11.620693	0.204	1,172,632,856.048900
11.624095	0.2041	1,173,656,762.415740
11.627497	0.2041	1,193,053,054.537610
11.630897	0.204	1,201,584,467.412550
11.634298	0.2041	1,204,680,527.838530
11.637700	0.2041	1,216,687,864.942510
11.641100	0.204	1,231,811,579.667840
11.644502	0.2041	1,245,722,636.690080
11.647903	0.2041	1,274,478,101.363090
11.651303	0.204	1,314,944,303.433240
11.654705	0.2041	1,332,752,760.843270
11.658107	0.2041	1,330,110,250.340170
11.661507	0.204	1,342,357,692.456900
11.664908	0.2041	1,366,615,434.685540
11.668310	0.2041	1,363,295,302.435650
11.671710	0.204	1,366,234,225.327670
11.675112	0.2041	1,376,885,194.523350
11.678513	0.2041	1,393,884,638.592940
11.681913	0.204	1,452,234,273.487290
11.685315	0.2041	1,506,857,385.971940
11.688715	0.204	1,538,547,781.641150
11.692117	0.2041	1,537,873,632.082480
11.695518	0.2041	1,507,127,637.116320
11.698918	0.204	1,499,179,067.296030
11.702320	0.2041	1,518,726,751.921600
11.705722	0.2041	1,533,715,609.074090
11.709122	0.204	1,529,946,204.761850
11.712523	0.2041	1,537,961,043.919960
11.715925	0.2041	1,595,528,742.300300
11.719325	0.204	1,675,114,854.914950
11.722727	0.2041	1,716,150,885.829970
11.726128	0.2041	1,699,348,933.115910
11.729528	0.204	1,654,504,017.452630
11.732930	0.2041	1,639,002,036.867870
11.736332	0.2041	1,655,932,608.802710
11.739732	0.204	1,657,318,643.990420
11.743133	0.2041	1,624,915,997.481520
11.746535	0.2041	1,627,853,570.379780
11.749935	0.204	1,685,297,418.772030
11.753337	0.2041	1,697,084,312.776820
11.756737	0.204	1,724,982,178.940490
11.760138	0.2041	1,750,782,499.512790
11.763540	0.2041	1,703,363,730.374020
11.766940	0.204	1,680,816,533.433550
11.770342	0.2041	1,678,381,619.465690
11.773743	0.2041	1,765,903,941.709460
11.777143	0.204	1,789,848,941.020520
11.780545	0.2041	1,595,932,402.115420
11.783947	0.2041	1,536,044,951.139250
11.787347	0.204	1,466,452,314.414300
11.790748	0.2041	1,180,651,086.357260
11.794150	0.2041	783,262,144.471586
11.797550	0.204	295,679,416.580756
11.800952	0.2041	80,403,430.239212
11.804353	0.2041	97,904,574.698257
11.807753	0.204	76,839,523.906348
11.811155	0.2041	66,104,831.269497
11.814557	0.2041	64,030,112.549817
11.817957	0.204	57,446,124.218350
11.821358	0.2041	57,663,292.695038
11.824758	0.204	56,600,836.015752
11.828160	0.2041	56,459,880.349912
11.831562	0.2041	57,418,672.605270
11.834962	0.204	60,036,130.983822
11.838363	0.2041	64,352,803.489567
11.841765	0.2041	71,850,898.362339
11.845165	0.204	82,704,780.188298
11.848567	0.2041	97,144,877.442203
11.851968	0.2041	115,112,778.605304
11.855368	0.204	136,699,907.962047
11.858770	0.2041	161,125,740.900729
11.862172	0.2041	182,460,476.526359
11.865572	0.204	199,844,714.836057
11.868973	0.2041	210,008,096.717737
11.872375	0.2041	211,461,442.884598
11.875775	0.204	208,249,605.722443
11.879177	0.2041	200,015,900.134865
11.882578	0.2041	188,379,828.550228
11.885978	0.204	170,437,684.517515
11.889380	0.2041	148,167,766.305322
11.892780	0.204	123,872,168.226280
11.896182	0.2041	97,845,751.839198
11.899583	0.2041	76,929,423.994115
11.902983	0.204	62,773,261.895263
11.906385	0.2041	55,665,948.262741
11.909787	0.2041	56,040,266.139715
11.913187	0.204	63,375,530.381318
11.916588	0.2041	79,053,225.708073
11.919990	0.2041	109,007,135.512793
11.923390	0.204	156,179,249.964718
11.926792	0.2041	225,135,170.147647
11.930193	0.2041	324,214,357.058032
11.933593	0.204	445,691,755.969605
11.936995	0.2041	576,175,882.859643
11.940397	0.2041	692,865,164.766428
11.943797	0.204	777,059,684.389091
11.947198	0.2041	808,438,259.453353
11.950600	0.2041	744,106,145.691778
11.954000	0.204	600,404,233.999649
11.957402	0.2041	439,637,647.986198
11.960802	0.204	291,212,576.240996
11.964203	0.2041	175,119,606.563916
11.967605	0.2041	106,430,139.046921
11.971005	0.204	77,067,531.148792
11.974407	0.2041	72,600,280.733802
11.977808	0.2041	85,085,149.814434
11.981208	0.204	109,360,761.141942
11.984610	0.2041	139,712,540.486538
11.988012	0.2041	167,041,153.093244
11.991412	0.204	177,491,553.965505
11.994813	0.2041	169,409,719.169239
11.998215	0.2041	150,357,895.332170
12.001615	0.204	122,443,900.474891
12.005017	0.2041	95,381,984.818632
12.008418	0.2041	76,670,850.495588
12.011818	0.204	64,482,803.148542
12.015220	0.2041	58,506,076.896224
12.018622	0.2041	55,788,674.038059
12.022022	0.204	53,562,427.583516
12.025423	0.2041	51,665,568.289803
12.028823	0.204	49,474,234.171574
12.032225	0.2041	47,514,244.551553
12.035627	0.2041	46,791,197.763785
12.039027	0.204	47,047,478.774945
12.042428	0.2041	47,502,448.863832
12.045830	0.2041	47,291,413.157047
12.049230	0.204	46,433,021.908253
12.052632	0.2041	44,340,789.001287
12.056033	0.2041	42,000,965.667781
12.059433	0.204	40,831,394.439086
12.062835	0.2041	39,764,833.897664
12.066237	0.2041	40,340,762.553420
12.069637	0.204	43,710,254.974491
12.073038	0.2041	48,024,915.352169
12.076440	0.2041	53,550,856.809474
12.079840	0.204	60,648,804.293866
12.083242	0.2041	70,173,423.163241
12.086643	0.2041	82,782,663.210466
12.090043	0.204	96,481,894.117596
12.093445	0.2041	111,541,541.471176
12.096845	0.204	126,583,211.917659
12.100247	0.2041	141,206,084.822044
12.103648	0.2041	156,620,908.678163
12.107048	0.204	176,266,344.647839
12.110450	0.2041	206,563,474.843503
12.113852	0.2041	254,684,846.048619
12.117252	0.204	332,405,896.761942
12.120653	0.2041	445,469,118.189012
12.124055	0.2041	594,947,498.061792
12.127455	0.204	768,491,598.965465
12.130857	0.2041	930,125,023.785020
12.134258	0.2041	1,034,718,358.980690
12.137658	0.204	1,051,289,373.241480
12.141060	0.2041	948,526,290.116259
12.144462	0.2041	732,270,281.688270
12.147862	0.204	489,918,882.665148
12.151263	0.2041	286,032,918.395835
12.154665	0.2041	149,929,307.542529
12.158065	0.204	87,612,626.228549
12.161467	0.2041	62,135,954.233680
12.164867	0.204	50,992,787.171342
12.168268	0.2041	46,824,914.960312
12.171670	0.2041	44,975,331.724559
12.175070	0.204	43,814,936.736608
12.178472	0.2041	42,689,249.364608
12.181873	0.2041	41,999,041.325772
12.185273	0.204	40,759,041.034689
12.188675	0.2041	39,903,481.286892
12.192077	0.2041	39,364,981.231892
12.195477	0.204	38,492,449.434005
12.198878	0.2041	37,883,882.668214
12.202280	0.2041	39,170,534.325652
12.205680	0.204	42,088,504.262624
12.209082	0.2041	46,110,945.234097
12.212483	0.2041	50,315,386.711351
12.215883	0.204	52,937,339.737394
12.219285	0.2041	54,755,693.460274
12.222685	0.204	53,333,734.224923
