File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/920.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-3
Injection Number	44
Position	13
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	9:13:00 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000682
Time Max. (min)	22.992225
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,739,106.989229
Signal Max.	3,091,229,226.478830
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.074265	0.2041	20,483,099.681464
18.077665	0.204	20,703,039.700581
18.081067	0.2041	21,360,550.451922
18.084468	0.2041	21,908,888.386230
18.087868	0.204	22,159,650.117827
18.091270	0.2041	21,919,140.440292
18.094672	0.2041	21,322,914.251326
18.098072	0.204	20,941,438.867375
18.101473	0.2041	20,561,339.442656
18.104875	0.2041	20,603,010.978805
18.108275	0.204	20,741,404.779583
18.111677	0.2041	20,858,038.951177
18.115077	0.204	21,261,242.080904
18.118478	0.2041	21,515,291.865019
18.121880	0.2041	21,259,530.169808
18.125280	0.204	20,646,985.310191
18.128682	0.2041	20,634,994.261201
18.132083	0.2041	21,455,193.031525
18.135483	0.204	23,072,171.151747
18.138885	0.2041	25,285,831.448803
18.142287	0.2041	28,221,935.205153
18.145687	0.204	30,879,244.677017
18.149088	0.2041	32,028,922.966192
18.152490	0.2041	32,292,395.930446
18.155890	0.204	31,526,548.563795
18.159292	0.2041	30,384,178.253246
18.162692	0.204	30,458,202.986023
18.166093	0.2041	31,489,427.738515
18.169495	0.2041	33,758,289.153237
18.172895	0.204	37,751,669.260122
18.176297	0.2041	42,075,411.054143
18.179698	0.2041	46,016,554.260325
18.183098	0.204	48,827,589.139759
18.186500	0.2041	48,473,962.835759
18.189902	0.2041	45,744,102.080729
18.193302	0.204	41,919,710.269918
18.196703	0.2041	36,146,860.751502
18.200105	0.2041	30,743,070.450249
18.203505	0.204	26,510,827.659508
18.206907	0.2041	23,028,060.971453
18.210308	0.2041	21,130,987.321575
18.213708	0.204	19,690,932.008262
18.217110	0.2041	18,563,321.806228
18.220510	0.204	17,841,005.869980
18.223912	0.2041	17,472,319.371128
18.227313	0.2041	17,373,350.250541
18.230713	0.204	17,453,093.335203
18.234115	0.2041	17,814,852.212633
18.237517	0.2041	18,112,023.051389
18.240917	0.204	18,752,820.152420
18.244318	0.2041	19,865,208.022414
18.247720	0.2041	20,908,280.420804
18.251120	0.204	22,055,415.585204
18.254522	0.2041	23,670,040.646476
18.257923	0.2041	25,286,856.391446
18.261323	0.204	26,334,700.089751
18.264725	0.2041	26,900,835.061108
18.268127	0.2041	26,502,467.204768
18.271527	0.204	24,958,746.387124
18.274928	0.2041	22,911,535.283137
18.278328	0.204	20,976,374.269898
18.281730	0.2041	19,432,731.441316
18.285132	0.2041	18,033,994.900892
18.288532	0.204	17,156,349.618172
18.291933	0.2041	16,825,270.178598
18.295335	0.2041	16,399,192.760248
18.298735	0.204	16,114,622.052819
18.302137	0.2041	16,111,590.281896
18.305538	0.2041	16,298,627.063709
18.308938	0.204	16,736,194.472248
18.312340	0.2041	17,133,265.168791
18.315742	0.2041	17,572,504.658406
18.319142	0.204	18,181,376.691796
18.322543	0.2041	19,040,325.447954
18.325945	0.2041	20,062,385.237107
18.329345	0.204	20,551,424.651352
18.332747	0.2041	20,677,585.471057
18.336147	0.204	20,558,831.545678
18.339548	0.2041	20,041,539.789011
18.342950	0.2041	19,369,295.253590
18.346350	0.204	18,583,940.060905
18.349752	0.2041	17,756,248.380338
18.353153	0.2041	16,905,579.123243
18.356553	0.204	16,369,986.181227
18.359955	0.2041	15,978,663.656562
18.363357	0.2041	15,602,368.212631
18.366757	0.204	15,512,038.027774
18.370158	0.2041	15,342,304.387721
18.373560	0.2041	15,095,630.247209
18.376960	0.204	15,084,176.993745
18.380362	0.2041	15,204,634.823209
18.383763	0.2041	15,301,988.752004
18.387163	0.204	15,443,262.246681
18.390565	0.2041	15,839,714.668070
18.393965	0.204	16,441,999.280586
18.397367	0.2041	17,204,970.259137
18.400768	0.2041	17,985,369.112400
18.404168	0.204	18,711,301.600873
18.407570	0.2041	19,361,962.087764
18.410972	0.2041	19,534,178.617124
18.414372	0.204	19,190,178.692320
18.417773	0.2041	18,712,584.194611
18.421175	0.2041	18,194,154.151503
18.424575	0.204	17,506,538.672951
18.427977	0.2041	16,894,954.891279
18.431378	0.2041	16,916,544.534561
18.434778	0.204	17,444,837.350081
18.438180	0.2041	18,078,332.186182
18.441582	0.2041	19,473,400.344585
18.444982	0.204	22,299,269.503936
18.448383	0.2041	26,488,445.101315
18.451785	0.2041	32,143,926.723673
18.455185	0.204	39,414,027.570587
18.458587	0.2041	47,200,263.248305
18.461987	0.204	53,776,710.311931
18.465388	0.2041	57,447,315.042815
18.468790	0.2041	56,740,336.735310
18.472190	0.204	51,851,229.389080
18.475592	0.2041	43,660,385.593577
18.478993	0.2041	35,029,120.610526
18.482393	0.204	28,112,189.488496
18.485795	0.2041	22,606,887.277640
18.489197	0.2041	19,340,163.218661
18.492597	0.204	17,506,105.418863
18.495998	0.2041	16,202,609.723583
18.499400	0.2041	15,965,884.740957
18.502800	0.204	15,954,906.089530
18.506202	0.2041	16,141,257.598951
18.509603	0.2041	16,749,708.387445
18.513003	0.204	16,970,131.757060
18.516405	0.2041	17,066,730.241461
18.519805	0.204	17,029,682.572019
18.523207	0.2041	16,627,865.572950
18.526608	0.2041	15,981,357.375236
18.530008	0.204	15,194,486.146474
18.533410	0.2041	14,661,675.378027
18.536812	0.2041	14,313,218.775824
18.540212	0.204	14,159,931.769461
18.543613	0.2041	14,208,201.485365
18.547015	0.2041	13,938,197.243386
18.550415	0.204	13,858,589.625077
18.553817	0.2041	14,218,294.623700
18.557218	0.2041	14,177,808.493173
18.560618	0.204	14,117,780.390994
18.564020	0.2041	14,329,389.610934
18.567422	0.2041	14,393,888.919628
18.570822	0.204	14,411,227.146525
18.574223	0.2041	14,467,804.687523
18.577623	0.204	14,449,337.002597
18.581025	0.2041	14,596,465.064657
18.584427	0.2041	14,882,971.001458
18.587827	0.204	15,627,352.478682
18.591228	0.2041	16,934,973.748231
18.594630	0.2041	18,459,699.736289
18.598030	0.204	19,950,473.470897
18.601432	0.2041	21,402,761.916095
18.604833	0.2041	22,519,365.011032
18.608233	0.204	22,416,729.042831
18.611635	0.2041	21,276,674.063925
18.615037	0.2041	19,560,068.250821
18.618437	0.204	17,568,255.264695
18.621838	0.2041	15,912,572.806255
18.625240	0.2041	15,044,318.510187
18.628640	0.204	14,370,307.014328
18.632042	0.2041	13,857,892.753980
18.635442	0.204	13,883,955.866973
18.638843	0.2041	13,881,027.061532
18.642245	0.2041	14,033,299.913152
18.645645	0.204	14,513,066.837348
18.649047	0.2041	15,208,171.586413
18.652448	0.2041	16,190,003.659632
18.655848	0.204	17,149,891.793454
18.659250	0.2041	17,971,022.757429
18.662652	0.2041	18,599,019.048422
18.666052	0.204	18,820,019.962118
18.669453	0.2041	18,332,150.232080
18.672855	0.2041	17,157,084.757727
18.676255	0.204	15,944,329.510432
18.679657	0.2041	15,182,500.841837
18.683058	0.2041	14,744,478.846670
18.686458	0.204	14,354,332.894968
18.689860	0.2041	14,246,879.399445
18.693260	0.204	14,488,102.786884
18.696662	0.2041	14,771,394.502465
18.700063	0.2041	15,182,163.452993
18.703463	0.204	15,546,970.365690
18.706865	0.2041	15,772,879.499144
18.710267	0.2041	15,697,101.587633
18.713667	0.204	15,211,185.434671
18.717068	0.2041	14,852,893.390640
18.720470	0.2041	14,439,193.312401
18.723870	0.204	14,056,278.222395
18.727272	0.2041	13,838,254.792340
18.730673	0.2041	13,683,076.987328
18.734073	0.204	13,735,789.513037
18.737475	0.2041	13,754,758.276095
18.740877	0.2041	13,822,415.665977
18.744277	0.204	14,423,343.653289
18.747678	0.2041	15,704,952.407692
18.751078	0.204	17,104,208.807347
18.754480	0.2041	18,653,208.241863
18.757882	0.2041	20,427,468.440765
18.761282	0.204	22,071,885.204600
18.764683	0.2041	22,676,835.351267
18.768085	0.2041	22,007,222.369308
18.771485	0.204	21,055,048.716337
18.774887	0.2041	19,602,160.990361
18.778288	0.2041	17,876,039.849554
18.781688	0.204	16,658,364.914576
18.785090	0.2041	15,705,778.157202
18.788492	0.2041	15,039,044.319488
18.791892	0.204	14,777,028.244857
18.795293	0.2041	14,509,761.508959
18.798695	0.2041	14,519,890.757437
18.802095	0.204	14,908,354.217486
18.805497	0.2041	15,291,756.892821
18.808898	0.2041	15,764,348.433768
18.812298	0.204	15,882,484.702802
18.815700	0.2041	15,849,767.413515
18.819100	0.204	15,872,061.492232
18.822502	0.2041	15,430,066.762801
18.825903	0.2041	15,014,081.217548
18.829303	0.204	14,590,558.982209
18.832705	0.2041	14,138,939.260989
18.836107	0.2041	13,912,850.253101
18.839507	0.204	13,829,681.643709
18.842908	0.2041	14,043,894.097723
18.846310	0.2041	14,207,188.198719
18.849710	0.204	14,198,742.830508
18.853112	0.2041	14,268,064.689549
18.856513	0.2041	14,427,442.964375
18.859913	0.204	14,477,665.361003
18.863315	0.2041	14,058,313.262204
18.866717	0.2041	13,725,946.823740
18.870117	0.204	13,742,948.216828
18.873518	0.2041	13,737,752.862176
18.876918	0.204	13,938,775.150342
18.880320	0.2041	14,187,644.109328
18.883722	0.2041	14,370,813.839021
18.887122	0.204	14,649,286.870212
18.890523	0.2041	14,824,202.067376
18.893925	0.2041	14,739,339.221579
18.897325	0.204	14,564,463.086601
18.900727	0.2041	14,181,150.215200
18.904128	0.2041	13,809,282.662257
18.907528	0.204	13,769,529.469867
18.910930	0.2041	13,533,552.545605
18.914332	0.2041	13,310,171.983962
18.917732	0.204	13,490,171.970900
18.921133	0.2041	13,660,909.873790
18.924535	0.2041	13,866,159.172167
18.927935	0.204	14,189,358.050058
18.931337	0.2041	14,448,511.098787
18.934737	0.204	14,429,968.965349
18.938138	0.2041	13,907,248.972846
18.941540	0.2041	13,447,366.690731
18.944940	0.204	13,155,723.662963
18.948342	0.2041	12,884,680.578069
18.951743	0.2041	12,690,205.269806
18.955143	0.204	12,599,623.159463
18.958545	0.2041	12,813,387.914826
18.961947	0.2041	13,171,153.429342
18.965347	0.204	13,589,096.642714
18.968748	0.2041	14,035,104.437060
18.972150	0.2041	14,571,386.680325
18.975550	0.204	15,325,494.092890
18.978952	0.2041	16,536,621.336846
18.982353	0.2041	17,846,409.959997
18.985753	0.204	19,357,621.378934
18.989155	0.2041	20,962,234.223428
18.992555	0.204	21,834,261.145820
18.995957	0.2041	21,830,625.407110
18.999358	0.2041	20,775,641.546063
19.002758	0.204	18,836,904.536236
19.006160	0.2041	16,616,770.570413
19.009562	0.2041	14,929,172.624904
19.012962	0.204	14,039,476.551092
19.016363	0.2041	14,019,912.649000
19.019765	0.2041	14,818,854.461117
19.023165	0.204	16,295,098.944772
19.026567	0.2041	18,537,801.218943
19.029968	0.2041	20,983,419.616500
19.033368	0.204	23,221,819.441898
19.036770	0.2041	24,519,669.347037
19.040172	0.2041	24,635,843.028464
19.043572	0.204	24,190,491.738212
19.046973	0.2041	23,316,471.577319
19.050373	0.204	22,430,675.216699
19.053775	0.2041	21,477,475.319912
19.057177	0.2041	20,434,513.900658
19.060577	0.204	19,373,428.385595
19.063978	0.2041	17,662,754.254523
19.067380	0.2041	15,879,348.463777
19.070780	0.204	14,627,648.300741
19.074182	0.2041	13,589,102.921748
19.077583	0.2041	12,960,478.703484
19.080983	0.204	12,459,760.690389
19.084385	0.2041	11,894,905.975650
19.087787	0.2041	11,751,409.698638
19.091187	0.204	11,634,817.973382
19.094588	0.2041	11,626,101.542512
19.097990	0.2041	11,835,200.283493
19.101390	0.204	11,791,301.522057
19.104792	0.2041	11,976,610.801974
19.108192	0.204	12,378,105.226124
19.111593	0.2041	12,706,950.614833
19.114995	0.2041	13,186,480.666245
19.118395	0.204	13,522,462.923156
19.121797	0.2041	13,693,529.670853
19.125198	0.2041	13,845,374.084054
19.128598	0.204	13,737,212.877050
19.132000	0.2041	13,438,686.806728
19.135402	0.2041	13,214,686.594406
19.138802	0.204	13,183,345.473605
19.142203	0.2041	12,996,239.818147
19.145605	0.2041	12,882,772.456770
19.149005	0.204	12,953,278.385102
19.152407	0.2041	12,921,138.242322
19.155808	0.2041	12,978,707.176905
19.159208	0.204	13,158,981.247839
19.162610	0.2041	13,470,785.987465
19.166010	0.204	13,567,410.766234
19.169412	0.2041	13,619,842.127187
19.172813	0.2041	13,955,171.144312
19.176213	0.204	14,442,212.735916
19.179615	0.2041	15,143,208.197460
19.183017	0.2041	15,724,386.197068
19.186417	0.204	15,963,602.179070
19.189818	0.2041	16,375,343.753336
19.193220	0.2041	17,130,797.733738
19.196620	0.204	17,881,035.202810
19.200022	0.2041	18,739,640.943530
19.203423	0.2041	19,664,089.689913
19.206823	0.204	20,816,262.739690
19.210225	0.2041	21,721,603.206138
19.213627	0.2041	21,892,587.346169
19.217027	0.204	21,978,442.741311
19.220428	0.2041	21,756,128.955987
19.223828	0.204	21,473,242.909635
19.227230	0.2041	21,665,490.031786
19.230632	0.2041	21,779,442.302183
19.234032	0.204	21,889,681.381166
19.237433	0.2041	22,450,686.233873
19.240835	0.2041	23,400,043.758678
19.244235	0.204	24,525,321.525988
19.247637	0.2041	26,125,165.346488
19.251038	0.2041	28,144,106.236991
19.254438	0.204	29,432,510.854218
19.257840	0.2041	30,058,182.660347
19.261242	0.2041	30,312,195.899202
19.264642	0.204	29,866,858.067613
19.268043	0.2041	28,869,250.225053
19.271445	0.2041	27,944,252.361878
19.274845	0.204	27,223,972.001931
19.278247	0.2041	26,394,105.595291
19.281647	0.204	26,189,454.154856
19.285048	0.2041	26,183,158.426454
19.288450	0.2041	25,696,113.749815
19.291850	0.204	25,611,507.640687
19.295252	0.2041	25,733,380.608189
19.298653	0.2041	25,798,704.188208
19.302053	0.204	26,460,612.918553
19.305455	0.2041	27,093,519.948573
19.308857	0.2041	27,331,794.917844
19.312257	0.204	27,618,086.924940
19.315658	0.2041	28,089,024.406609
19.319060	0.2041	28,795,119.316539
19.322460	0.204	29,527,528.507909
19.325862	0.2041	29,989,118.897322
19.329263	0.2041	29,892,421.448559
19.332663	0.204	29,936,254.664364
19.336065	0.2041	29,967,295.118975
19.339465	0.204	29,549,339.900962
19.342867	0.2041	29,290,868.747237
19.346268	0.2041	28,313,094.727359
19.349668	0.204	27,586,436.081946
19.353070	0.2041	27,634,801.666946
19.356472	0.2041	26,940,042.334205
19.359872	0.204	26,160,803.647930
19.363273	0.2041	25,716,289.368643
19.366675	0.2041	25,290,417.454498
19.370075	0.204	25,192,210.904632
19.373477	0.2041	25,073,045.863792
19.376878	0.2041	24,523,798.800160
19.380278	0.204	24,437,794.098884
19.383680	0.2041	24,485,265.788048
19.387082	0.2041	23,761,212.517283
19.390482	0.204	22,864,400.476554
19.393883	0.2041	22,071,415.786046
19.397283	0.204	21,020,634.109828
19.400685	0.2041	20,131,823.232629
19.404087	0.2041	19,640,147.920653
19.407487	0.204	19,142,799.658289
19.410888	0.2041	18,608,146.073473
19.414290	0.2041	18,017,148.675456
19.417690	0.204	17,567,064.923119
19.421092	0.2041	17,275,698.545487
19.424493	0.2041	16,718,969.186360
19.427893	0.204	16,218,477.677191
19.431295	0.2041	16,068,232.684881
19.434697	0.2041	15,802,691.317383
19.438097	0.204	15,600,865.452625
19.441498	0.2041	15,448,007.010537
19.444900	0.2041	15,111,230.115845
19.448300	0.204	14,698,655.361994
19.451702	0.2041	14,282,513.018495
19.455102	0.204	14,061,952.675954
19.458503	0.2041	13,852,406.127632
19.461905	0.2041	13,536,951.255636
19.465305	0.204	13,490,610.651296
19.468707	0.2041	13,380,847.903868
19.472108	0.2041	13,182,931.430752
19.475508	0.204	13,143,234.798341
19.478910	0.2041	13,073,034.698536
19.482312	0.2041	13,047,856.802372
19.485712	0.204	12,802,329.991556
19.489113	0.2041	12,525,879.960190
19.492515	0.2041	12,408,491.048106
19.495915	0.204	12,040,980.782088
19.499317	0.2041	11,695,787.654939
19.502717	0.204	11,758,556.994563
19.506118	0.2041	11,703,876.575883
19.509520	0.2041	11,442,916.619807
19.512920	0.204	11,247,261.063202
19.516322	0.2041	11,252,000.353889
19.519723	0.2041	11,356,933.633238
19.523123	0.204	11,268,913.832285
19.526525	0.2041	11,234,216.048292
19.529927	0.2041	11,297,721.735477
19.533327	0.204	11,380,648.653010
19.536728	0.2041	11,331,788.841374
19.540130	0.2041	11,169,839.360348
19.543530	0.204	11,250,387.534245
19.546932	0.2041	11,627,142.741417
19.550333	0.2041	12,356,271.629173
19.553733	0.204	14,098,749.178874
19.557135	0.2041	17,138,024.410703
19.560535	0.204	21,092,316.817742
19.563937	0.2041	25,835,776.195726
19.567338	0.2041	30,667,230.620372
19.570738	0.204	34,165,010.734429
19.574140	0.2041	35,548,198.391567
19.577542	0.2041	34,562,295.148790
19.580942	0.204	31,723,922.311029
19.584343	0.2041	28,385,481.417231
19.587745	0.2041	25,322,138.930856
19.591145	0.204	22,852,666.124984
19.594547	0.2041	20,863,549.823120
19.597948	0.2041	19,193,644.023421
19.601348	0.204	17,801,793.542722
19.604750	0.2041	16,654,390.015602
19.608152	0.2041	15,834,368.927609
19.611552	0.204	15,321,907.731368
19.614953	0.2041	14,897,748.960554
19.618353	0.204	14,474,876.901342
19.621755	0.2041	14,241,671.739913
19.625157	0.2041	14,049,302.847434
19.628557	0.204	13,739,405.243115
19.631958	0.2041	13,675,453.644521
19.635360	0.2041	13,631,437.433984
19.638760	0.204	13,476,116.288710
19.642162	0.2041	13,399,174.729850
19.645563	0.2041	13,171,105.146266
19.648963	0.204	12,936,092.503755
19.652365	0.2041	12,657,695.662031
19.655767	0.2041	12,413,624.210335
19.659167	0.204	12,218,835.903013
19.662568	0.2041	11,964,355.643491
19.665970	0.2041	11,785,503.499905
19.669370	0.204	11,726,143.512169
19.672772	0.2041	11,894,064.502148
19.676172	0.204	12,108,708.452178
19.679573	0.2041	12,522,681.966050
19.682975	0.2041	13,017,195.303638
19.686375	0.204	13,593,395.091915
19.689777	0.2041	14,322,913.748268
19.693178	0.2041	14,423,894.020409
19.696578	0.204	14,366,253.163695
19.699980	0.2041	14,408,951.325890
19.703382	0.2041	14,020,919.038799
19.706782	0.204	13,421,798.080934
19.710183	0.2041	12,713,491.121356
19.713585	0.2041	12,161,227.741790
19.716985	0.204	12,106,902.185524
19.720387	0.2041	12,119,712.945479
19.723788	0.2041	12,098,888.658622
19.727188	0.204	12,345,972.477438
19.730590	0.2041	12,647,875.245624
19.733990	0.204	12,789,805.243865
19.737392	0.2041	12,893,478.918343
19.740793	0.2041	13,086,359.694236
19.744193	0.204	13,249,738.840429
19.747595	0.2041	13,444,623.792596
19.750997	0.2041	13,421,628.999203
19.754397	0.204	13,218,627.728456
19.757798	0.2041	13,254,699.365393
19.761200	0.2041	13,116,956.228416
19.764600	0.204	12,921,288.420951
19.768002	0.2041	13,001,546.189708
19.771403	0.2041	13,126,551.916660
19.774803	0.204	13,250,831.544973
19.778205	0.2041	13,583,420.479824
19.781607	0.2041	14,211,111.746186
19.785007	0.204	14,539,504.834949
19.788408	0.2041	14,415,374.341527
19.791808	0.204	14,372,470.003952
19.795210	0.2041	14,280,494.558429
19.798612	0.2041	13,971,744.900285
19.802012	0.204	13,446,782.820317
19.805413	0.2041	12,850,821.264481
19.808815	0.2041	12,653,028.742774
19.812215	0.204	12,606,847.350426
19.815617	0.2041	12,673,241.672546
19.819018	0.2041	12,776,528.193035
19.822418	0.204	12,754,067.363596
19.825820	0.2041	12,964,295.649759
19.829222	0.2041	13,291,176.515092
19.832622	0.204	13,506,780.171298
19.836023	0.2041	13,575,816.991984
19.839425	0.2041	13,601,029.018369
19.842825	0.204	13,583,173.153461
19.846227	0.2041	13,675,198.258923
19.849628	0.2041	13,703,659.061647
19.853028	0.204	13,450,262.464110
19.856430	0.2041	13,370,234.035174
19.859830	0.204	13,482,625.540038
19.863232	0.2041	13,343,675.968257
19.866633	0.2041	13,361,252.388087
19.870033	0.204	13,348,252.561206
19.873435	0.2041	13,260,143.056678
19.876837	0.2041	13,491,013.675737
19.880237	0.204	13,552,783.790625
19.883638	0.2041	13,654,774.842282
19.887040	0.2041	13,791,761.862794
19.890440	0.204	13,874,290.074987
19.893842	0.2041	14,019,868.034315
19.897243	0.2041	14,050,892.181814
19.900643	0.204	14,301,340.455923
19.904045	0.2041	14,420,902.493639
19.907447	0.2041	14,294,336.059472
19.910847	0.204	14,142,240.132360
19.914248	0.2041	13,849,631.275240
19.917648	0.204	13,646,235.946849
19.921050	0.2041	13,413,372.931515
19.924452	0.2041	13,149,449.378475
19.927852	0.204	12,850,222.219830
19.931253	0.2041	12,773,285.221167
19.934655	0.2041	12,913,998.354536
19.938055	0.204	12,927,626.982649
19.941457	0.2041	12,925,358.510191
19.944858	0.2041	13,176,647.474634
19.948258	0.204	13,525,079.749992
19.951660	0.2041	13,905,476.170732
19.955062	0.2041	14,342,583.442527
19.958462	0.204	14,912,456.106691
19.961863	0.2041	15,781,033.006754
19.965265	0.2041	16,150,617.942296
19.968665	0.204	16,243,068.124552
19.972067	0.2041	16,303,374.071105
19.975467	0.204	15,693,659.122564
19.978868	0.2041	15,144,013.103531
19.982270	0.2041	14,938,716.870533
19.985670	0.204	14,598,361.357624
19.989072	0.2041	14,415,123.741183
19.992473	0.2041	14,727,536.836383
19.995873	0.204	14,998,671.571632
19.999275	0.2041	14,955,221.522502
20.002677	0.2041	15,016,702.792888
20.006077	0.204	14,939,118.307809
20.009478	0.2041	14,898,495.256872
20.012880	0.2041	14,976,291.489911
20.016280	0.204	15,080,818.650722
20.019682	0.2041	15,473,069.258871
20.023083	0.2041	15,840,406.956249
20.026483	0.204	16,099,387.773833
20.029885	0.2041	16,317,549.192236
20.033285	0.204	16,545,098.472030
20.036687	0.2041	16,551,393.402705
20.040088	0.2041	16,405,020.322430
20.043488	0.204	16,567,320.371506
20.046890	0.2041	16,883,615.500288
20.050292	0.2041	17,053,690.947098
20.053692	0.204	17,082,150.325530
20.057093	0.2041	17,237,436.131076
20.060495	0.2041	17,406,816.247377
20.063895	0.204	17,109,854.715021
20.067297	0.2041	16,737,662.517326
20.070698	0.2041	16,519,362.317915
20.074098	0.204	15,953,223.395162
20.077500	0.2041	15,394,648.261297
20.080902	0.2041	15,235,054.404711
20.084302	0.204	14,691,538.260362
20.087703	0.2041	14,180,635.398167
20.091103	0.204	14,179,781.457224
20.094505	0.2041	13,851,624.747680
20.097907	0.2041	13,657,714.498066
20.101307	0.204	13,604,569.068856
20.104708	0.2041	13,727,337.715357
20.108110	0.2041	14,091,201.900136
20.111510	0.204	14,059,257.652429
20.114912	0.2041	14,138,675.110104
20.118313	0.2041	14,191,463.058348
20.121713	0.204	14,057,980.487269
20.125115	0.2041	13,996,552.383429
20.128517	0.2041	13,829,770.651849
20.131917	0.204	13,587,992.056134
20.135318	0.2041	13,317,564.109225
20.138720	0.2041	13,159,851.990395
20.142120	0.204	13,151,165.876418
20.145522	0.2041	12,865,443.355113
20.148922	0.204	12,563,375.135808
20.152323	0.2041	12,596,219.424386
20.155725	0.2041	12,302,109.357267
20.159125	0.204	12,042,469.406935
20.162527	0.2041	12,117,450.620160
20.165928	0.2041	11,973,812.250208
20.169328	0.204	11,880,428.443718
20.172730	0.2041	11,909,700.641099
20.176132	0.2041	12,196,421.680268
20.179532	0.204	12,853,771.839271
20.182933	0.2041	13,743,290.510116
20.186335	0.2041	14,795,463.304901
20.189735	0.204	15,580,436.618970
20.193137	0.2041	16,304,463.506544
20.196538	0.2041	16,787,157.319339
20.199938	0.204	16,082,733.322871
20.203340	0.2041	14,741,795.418139
20.206740	0.204	13,560,041.063902
20.210142	0.2041	12,369,854.727796
20.213543	0.2041	11,420,223.684585
20.216943	0.204	10,750,760.843252
20.220345	0.2041	10,425,629.400083
20.223747	0.2041	10,270,785.801238
20.227147	0.204	10,127,139.815605
20.230548	0.2041	10,172,616.291631
20.233950	0.2041	10,102,839.567576
20.237350	0.204	10,129,420.278346
20.240752	0.2041	10,154,599.504257
20.244153	0.2041	10,147,794.114928
20.247553	0.204	10,287,975.753454
20.250955	0.2041	10,296,428.417634
20.254357	0.2041	10,413,496.904134
20.257757	0.204	10,589,795.393782
20.261158	0.2041	10,651,712.724920
20.264558	0.204	10,675,982.988564
20.267960	0.2041	10,550,139.874622
20.271362	0.2041	10,455,404.644213
20.274762	0.204	10,312,919.016078
20.278163	0.2041	10,239,720.627978
20.281565	0.2041	10,416,849.567941
20.284965	0.204	10,457,978.182713
20.288367	0.2041	10,343,625.892573
20.291768	0.2041	10,333,333.639348
20.295168	0.204	10,332,560.204186
20.298570	0.2041	10,148,237.570146
20.301972	0.2041	10,010,336.003651
20.305372	0.204	10,058,840.582747
20.308773	0.2041	10,232,785.369014
20.312175	0.2041	10,530,449.482465
20.315575	0.204	11,046,767.507109
20.318977	0.2041	11,468,609.017769
20.322377	0.204	11,684,472.695170
20.325778	0.2041	12,070,391.449300
20.329180	0.2041	12,227,900.996993
20.332580	0.204	11,906,356.988857
20.335982	0.2041	11,636,112.932077
20.339383	0.2041	11,350,496.382267
20.342783	0.204	10,884,492.297773
20.346185	0.2041	10,499,517.199924
20.349587	0.2041	10,368,585.691652
20.352987	0.204	10,306,695.906448
20.356388	0.2041	10,056,247.236667
20.359790	0.2041	9,840,133.276070
20.363190	0.204	9,644,067.547257
20.366592	0.2041	9,608,759.613641
20.369992	0.204	9,726,510.459950
20.373393	0.2041	9,679,031.961075
20.376795	0.2041	9,574,287.377344
20.380195	0.204	9,581,241.771584
20.383597	0.2041	9,491,405.437602
20.386998	0.2041	9,523,832.258220
20.390398	0.204	9,587,431.378101
20.393800	0.2041	9,331,641.670459
20.397202	0.2041	9,343,784.495350
20.400602	0.204	9,445,421.200184
20.404003	0.2041	9,444,751.766907
20.407405	0.2041	9,453,847.148230
20.410805	0.204	9,537,078.879023
20.414207	0.2041	9,786,801.451141
20.417608	0.2041	9,758,527.961140
20.421008	0.204	9,601,886.399300
20.424410	0.2041	9,420,375.740896
20.427810	0.204	9,316,181.167047
20.431212	0.2041	9,517,033.011940
20.434613	0.2041	9,475,019.068866
20.438013	0.204	9,493,600.623450
20.441415	0.2041	9,822,085.227219
20.444817	0.2041	9,847,159.448103
20.448217	0.204	9,748,230.442806
20.451618	0.2041	9,576,187.675897
20.455020	0.2041	9,248,756.573492
20.458420	0.204	8,881,364.956290
20.461822	0.2041	8,494,012.065063
20.465223	0.2041	8,185,962.659103
20.468623	0.204	8,055,342.018440
20.472025	0.2041	8,054,640.806197
20.475427	0.2041	7,943,115.323547
20.478827	0.204	7,850,897.793320
20.482228	0.2041	7,984,429.978685
20.485630	0.2041	7,985,671.022469
20.489030	0.204	7,885,386.170445
20.492432	0.2041	7,927,806.399983
20.495832	0.204	7,945,033.673394
20.499233	0.2041	7,876,976.286249
20.502635	0.2041	7,852,243.397489
20.506035	0.204	7,957,784.760027
20.509437	0.2041	8,135,552.312149
20.512838	0.2041	8,252,338.485437
20.516238	0.204	8,242,878.576837
20.519640	0.2041	8,242,341.819529
20.523042	0.2041	8,261,335.906572
