File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/194.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_12-1
Injection Number	23
Position	123
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	8:19:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002462
Time Max. (min)	22.994028
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,374,109.089413
Signal Max.	2,693,956,146.631360
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.991035	0.2041	14,455,704.960129
17.994437	0.2041	13,282,739.226511
17.997837	0.204	11,944,887.817181
18.001238	0.2041	10,945,591.535501
18.004638	0.204	10,576,926.246520
18.008040	0.2041	10,506,841.246567
18.011442	0.2041	10,344,806.528542
18.014842	0.204	10,345,278.422112
18.018243	0.2041	10,841,974.967986
18.021645	0.2041	11,092,757.857295
18.025045	0.204	11,151,335.687319
18.028447	0.2041	11,532,666.298997
18.031848	0.2041	11,946,974.850646
18.035248	0.204	12,161,097.595700
18.038650	0.2041	12,451,648.983397
18.042052	0.2041	12,648,679.363475
18.045452	0.204	12,681,577.249122
18.048853	0.2041	12,675,324.256828
18.052255	0.2041	12,667,284.309713
18.055655	0.204	12,664,007.023223
18.059057	0.2041	12,437,087.464463
18.062458	0.2041	12,215,528.230855
18.065858	0.204	11,985,126.335612
18.069260	0.2041	11,822,240.816198
18.072660	0.204	11,840,447.983608
18.076062	0.2041	11,530,217.327988
18.079463	0.2041	11,437,060.959709
18.082863	0.204	11,603,043.446705
18.086265	0.2041	11,581,228.625904
18.089667	0.2041	11,768,411.489290
18.093067	0.204	11,774,091.681351
18.096468	0.2041	11,456,915.087054
18.099870	0.2041	11,438,740.102485
18.103270	0.204	11,598,179.624797
18.106672	0.2041	11,545,664.098341
18.110073	0.2041	11,339,577.771355
18.113473	0.204	11,343,327.372954
18.116875	0.2041	11,476,771.099789
18.120277	0.2041	11,629,077.433764
18.123677	0.204	11,772,147.867249
18.127078	0.2041	11,653,383.161684
18.130480	0.2041	11,396,286.739471
18.133880	0.204	11,091,879.460228
18.137282	0.2041	11,113,856.173837
18.140682	0.204	11,564,200.443017
18.144083	0.2041	11,827,049.878449
18.147485	0.2041	11,905,560.452159
18.150885	0.204	12,367,264.701024
18.154287	0.2041	12,592,028.139138
18.157688	0.2041	12,543,112.479914
18.161088	0.204	12,469,621.184396
18.164490	0.2041	12,210,010.768660
18.167892	0.2041	12,327,504.287193
18.171292	0.204	12,521,392.228161
18.174693	0.2041	13,029,084.028660
18.178095	0.2041	14,177,672.274771
18.181495	0.204	15,263,685.663990
18.184897	0.2041	16,215,904.473415
18.188298	0.2041	16,924,093.700290
18.191698	0.204	17,171,346.705317
18.195100	0.2041	17,052,596.333643
18.198502	0.2041	16,579,766.585339
18.201902	0.204	15,720,056.560971
18.205303	0.2041	14,580,548.415574
18.208703	0.204	13,508,785.192875
18.212105	0.2041	12,515,315.859102
18.215507	0.2041	12,026,469.605415
18.218907	0.204	11,910,107.525268
18.222308	0.2041	11,854,797.448962
18.225710	0.2041	12,073,578.231608
18.229110	0.204	12,325,530.015784
18.232512	0.2041	12,875,747.388359
18.235913	0.2041	13,577,108.125164
18.239313	0.204	14,590,120.319700
18.242715	0.2041	15,870,641.658039
18.246117	0.2041	16,915,611.982555
18.249517	0.204	18,250,876.676548
18.252918	0.2041	19,464,512.296585
18.256320	0.2041	19,637,572.418466
18.259720	0.204	19,444,610.496846
18.263122	0.2041	18,714,752.653655
18.266523	0.2041	17,156,388.942482
18.269923	0.204	15,938,716.304659
18.273325	0.2041	14,866,518.075669
18.276725	0.204	13,620,827.962054
18.280127	0.2041	12,462,655.917044
18.283528	0.2041	11,767,520.354749
18.286928	0.204	11,682,785.378391
18.290330	0.2041	11,205,472.537607
18.293732	0.2041	10,908,050.651717
18.297132	0.204	11,073,182.397898
18.300533	0.2041	10,879,936.007691
18.303935	0.2041	10,774,454.346605
18.307335	0.204	10,831,312.227666
18.310737	0.2041	10,724,031.808911
18.314138	0.2041	10,622,228.586151
18.317538	0.204	10,705,886.585545
18.320940	0.2041	10,943,318.556652
18.324342	0.2041	11,293,554.983045
18.327742	0.204	11,781,331.084683
18.331143	0.2041	11,946,176.364651
18.334545	0.2041	12,004,828.402573
18.337945	0.204	12,242,171.103748
18.341347	0.2041	12,190,103.854389
18.344747	0.204	12,188,192.707651
18.348148	0.2041	12,279,039.558962
18.351550	0.2041	11,943,653.110315
18.354950	0.204	11,825,248.555566
18.358352	0.2041	11,942,650.340508
18.361753	0.2041	11,869,692.851674
18.365153	0.204	11,799,021.305199
18.368555	0.2041	11,472,634.241187
18.371957	0.2041	11,133,488.626494
18.375357	0.204	10,941,344.287353
18.378758	0.2041	10,584,733.930788
18.382160	0.2041	10,325,176.772026
18.385560	0.204	10,267,444.630415
18.388962	0.2041	10,131,765.328679
18.392363	0.2041	10,329,587.945371
18.395763	0.204	10,602,620.171612
18.399165	0.2041	10,484,952.316781
18.402567	0.2041	10,808,882.611638
18.405967	0.204	11,254,355.762099
18.409368	0.2041	11,488,217.136392
18.412768	0.204	11,806,558.330513
18.416170	0.2041	11,790,599.303919
18.419572	0.2041	11,565,529.325172
18.422972	0.204	11,517,667.578607
18.426373	0.2041	11,419,112.710242
18.429775	0.2041	11,178,423.268190
18.433175	0.204	10,844,842.058575
18.436577	0.2041	10,648,077.224892
18.439978	0.2041	10,681,977.326782
18.443378	0.204	10,859,333.244847
18.446780	0.2041	11,262,068.651723
18.450182	0.2041	11,993,737.485023
18.453582	0.204	13,403,095.637357
18.456983	0.2041	15,427,266.855374
18.460385	0.2041	18,394,822.053523
18.463785	0.204	22,351,721.827886
18.467187	0.2041	25,854,698.605856
18.470588	0.2041	28,211,769.676530
18.473988	0.204	28,781,197.795641
18.477390	0.2041	27,226,397.683263
18.480790	0.204	24,231,598.032113
18.484192	0.2041	20,623,528.382167
18.487593	0.2041	17,367,464.843965
18.490993	0.204	14,676,721.790665
18.494395	0.2041	12,791,188.503899
18.497797	0.2041	11,765,618.957224
18.501197	0.204	11,062,651.494785
18.504598	0.2041	10,732,095.556955
18.508000	0.2041	10,823,127.052189
18.511400	0.204	10,923,832.199331
18.514802	0.2041	11,033,857.733416
18.518203	0.2041	10,986,545.355022
18.521603	0.204	10,761,079.730269
18.525005	0.2041	10,595,800.289951
18.528407	0.2041	10,291,838.699536
18.531807	0.204	10,267,863.500618
18.535208	0.2041	10,412,701.850778
18.538610	0.2041	10,063,671.865753
18.542010	0.204	9,957,134.399201
18.545412	0.2041	10,083,351.731713
18.548812	0.204	9,971,351.027987
18.552213	0.2041	10,085,807.160332
18.555615	0.2041	10,029,221.787284
18.559015	0.204	10,031,103.930474
18.562417	0.2041	10,495,525.679077
18.565818	0.2041	10,610,331.271723
18.569218	0.204	10,522,903.957282
18.572620	0.2041	10,799,839.744827
18.576022	0.2041	10,867,848.643860
18.579422	0.204	10,945,813.223713
18.582823	0.2041	11,277,021.230830
18.586225	0.2041	11,165,679.777975
18.589625	0.204	11,026,057.668927
18.593027	0.2041	10,956,837.297190
18.596428	0.2041	10,751,391.187996
18.599828	0.204	10,543,360.954017
18.603230	0.2041	10,456,981.683085
18.606632	0.2041	10,420,684.468045
18.610032	0.204	10,418,511.246793
18.613433	0.2041	10,306,738.181262
18.616833	0.204	10,200,544.158787
18.620235	0.2041	10,156,634.978294
18.623637	0.2041	9,926,860.867138
18.627037	0.204	10,012,795.287911
18.630438	0.2041	9,952,493.109449
18.633840	0.2041	9,933,971.771078
18.637240	0.204	10,308,807.720844
18.640642	0.2041	10,367,840.176536
18.644043	0.2041	10,207,410.922275
18.647443	0.204	10,265,469.932280
18.650845	0.2041	10,440,415.974341
18.654247	0.2041	10,305,678.204980
18.657647	0.204	10,279,492.295478
18.661048	0.2041	10,574,237.704872
18.664450	0.2041	10,426,647.019907
18.667850	0.204	10,071,916.707586
18.671252	0.2041	10,036,173.122974
18.674653	0.2041	10,035,600.262250
18.678053	0.204	10,152,632.235476
18.681455	0.2041	10,316,279.536828
18.684855	0.204	10,289,981.661721
18.688257	0.2041	10,314,418.166243
18.691658	0.2041	10,448,259.976114
18.695058	0.204	10,417,454.704739
18.698460	0.2041	10,420,140.692422
18.701862	0.2041	10,572,084.815280
18.705262	0.204	10,602,266.654166
18.708663	0.2041	10,743,542.643984
18.712065	0.2041	11,016,232.905291
18.715465	0.204	11,157,397.853318
18.718867	0.2041	11,081,684.317352
18.722268	0.2041	10,923,219.292259
18.725668	0.204	10,901,799.276892
18.729070	0.2041	10,791,492.051649
18.732472	0.2041	10,627,588.708480
18.735872	0.204	10,534,897.236066
18.739273	0.2041	10,488,385.276130
18.742675	0.2041	10,409,260.115742
18.746075	0.204	10,531,399.527641
18.749477	0.2041	10,892,999.182957
18.752877	0.204	11,536,643.826127
18.756278	0.2041	12,622,052.471953
18.759680	0.2041	14,015,974.255282
18.763080	0.204	15,714,795.268885
18.766482	0.2041	17,312,121.813335
18.769883	0.2041	18,265,618.136858
18.773283	0.204	18,264,004.322640
18.776685	0.2041	17,026,623.317023
18.780087	0.2041	15,343,181.214801
18.783487	0.204	14,181,877.324367
18.786888	0.2041	13,036,314.612965
18.790290	0.2041	12,126,697.139179
18.793690	0.204	11,425,659.042431
18.797092	0.2041	11,024,409.939353
18.800493	0.2041	11,235,950.848132
18.803893	0.204	11,321,354.275679
18.807295	0.2041	11,575,456.112205
18.810697	0.2041	12,096,598.450974
18.814097	0.204	12,500,888.531690
18.817498	0.2041	12,794,390.613691
18.820898	0.204	12,936,781.873053
18.824300	0.2041	12,829,515.162358
18.827702	0.2041	12,548,121.186894
18.831102	0.204	12,450,702.370245
18.834503	0.2041	12,238,555.500636
18.837905	0.2041	11,817,033.007305
18.841305	0.204	11,745,836.916869
18.844707	0.2041	11,804,586.593305
18.848108	0.2041	11,881,475.838997
18.851508	0.204	12,109,001.816662
18.854910	0.2041	12,549,889.886824
18.858312	0.2041	12,975,635.390981
18.861712	0.204	13,067,851.715057
18.865113	0.2041	13,237,457.894894
18.868515	0.2041	13,286,556.238855
18.871915	0.204	13,009,400.985741
18.875317	0.2041	12,565,955.347390
18.878718	0.2041	12,164,150.949577
18.882118	0.204	12,063,262.957727
18.885520	0.2041	11,858,749.742892
18.888920	0.204	11,540,905.417359
18.892322	0.2041	11,542,801.148213
18.895723	0.2041	11,553,041.257962
18.899123	0.204	11,549,616.060124
18.902525	0.2041	11,584,188.295007
18.905927	0.2041	11,348,852.604044
18.909327	0.204	11,243,318.908997
18.912728	0.2041	11,239,487.658427
18.916130	0.2041	11,017,723.389239
18.919530	0.204	10,946,245.343744
18.922932	0.2041	11,085,949.664305
18.926333	0.2041	11,248,431.327483
18.929733	0.204	11,510,473.675652
18.933135	0.2041	11,784,430.713394
18.936537	0.2041	12,247,405.614736
18.939937	0.204	12,701,221.650662
18.943338	0.2041	12,679,092.826286
18.946740	0.2041	12,297,231.832887
18.950140	0.204	11,818,679.105849
18.953542	0.2041	11,437,824.354987
18.956942	0.204	11,049,983.800074
18.960343	0.2041	10,915,487.238786
18.963745	0.2041	10,874,508.807076
18.967145	0.204	10,749,496.928276
18.970547	0.2041	10,666,903.632666
18.973948	0.2041	10,787,621.764371
18.977348	0.204	11,244,552.230014
18.980750	0.2041	11,510,482.156708
18.984152	0.2041	11,933,263.165664
18.987552	0.204	12,736,898.980894
18.990953	0.2041	13,625,902.393192
18.994355	0.2041	14,647,151.894255
18.997755	0.204	15,125,819.833069
19.001157	0.2041	15,052,093.681403
19.004558	0.2041	14,657,750.966086
19.007958	0.204	14,023,943.308477
19.011360	0.2041	13,012,213.793765
19.014762	0.2041	11,927,787.119253
19.018162	0.204	11,583,010.470532
19.021563	0.2041	11,194,314.904943
19.024963	0.204	10,770,809.163510
19.028365	0.2041	10,811,409.705174
19.031767	0.2041	11,332,654.611075
19.035167	0.204	11,922,861.859908
19.038568	0.2041	12,242,703.460749
19.041970	0.2041	12,628,184.402349
19.045370	0.204	12,831,346.852305
19.048772	0.2041	12,728,281.297652
19.052173	0.2041	12,561,968.804010
19.055573	0.204	12,347,588.771579
19.058975	0.2041	11,866,754.660575
19.062377	0.2041	11,415,966.625448
19.065777	0.204	11,150,080.849099
19.069178	0.2041	10,869,980.426396
19.072580	0.2041	10,889,291.446594
19.075980	0.204	10,875,443.113659
19.079382	0.2041	10,700,677.299438
19.082783	0.2041	10,630,714.816625
19.086183	0.204	10,600,578.285329
19.089585	0.2041	10,763,938.950083
19.092985	0.204	10,777,250.263966
19.096387	0.2041	10,632,987.810462
19.099788	0.2041	10,568,867.404735
19.103188	0.204	10,495,400.907967
19.106590	0.2041	10,458,133.465891
19.109992	0.2041	10,708,989.123276
19.113392	0.204	10,870,114.046215
19.116793	0.2041	10,747,841.014514
19.120195	0.2041	10,801,487.077480
19.123595	0.204	10,953,186.008283
19.126997	0.2041	10,900,558.492773
19.130398	0.2041	10,934,595.953217
19.133798	0.204	11,115,464.600945
19.137200	0.2041	11,034,672.699861
19.140602	0.2041	11,228,842.269648
19.144002	0.204	11,311,198.051437
19.147403	0.2041	11,189,515.645718
19.150805	0.2041	11,404,148.681263
19.154205	0.204	11,282,092.650058
19.157607	0.2041	11,031,758.096611
19.161007	0.204	11,116,048.293122
19.164408	0.2041	11,123,817.237881
19.167810	0.2041	10,939,864.332650
19.171210	0.204	10,927,206.530494
19.174612	0.2041	10,951,397.850293
19.178013	0.2041	10,953,570.289340
19.181413	0.204	10,983,355.609784
19.184815	0.2041	11,019,891.949575
19.188217	0.2041	10,965,282.511757
19.191617	0.204	10,921,072.958522
19.195018	0.2041	11,237,576.462914
19.198420	0.2041	11,627,288.281455
19.201820	0.204	12,308,390.461491
19.205222	0.2041	13,068,459.519373
19.208623	0.2041	13,728,005.444826
19.212023	0.204	14,547,580.959441
19.215425	0.2041	14,885,268.098862
19.218825	0.204	14,795,369.854131
19.222227	0.2041	14,507,615.724239
19.225628	0.2041	13,852,757.960616
19.229028	0.204	13,158,863.403337
19.232430	0.2041	12,614,220.903362
19.235832	0.2041	12,116,682.534112
19.239232	0.204	12,013,005.219935
19.242633	0.2041	12,303,625.039128
19.246035	0.2041	12,480,893.197593
19.249435	0.204	12,756,064.166279
19.252837	0.2041	13,642,096.385099
19.256238	0.2041	14,685,917.756217
19.259638	0.204	15,124,724.520829
19.263040	0.2041	15,447,073.475082
19.266442	0.2041	15,807,334.607023
19.269842	0.204	15,480,210.506024
19.273243	0.2041	14,971,700.242336
19.276645	0.2041	14,353,780.852382
19.280045	0.204	13,773,024.606602
19.283447	0.2041	13,616,343.983418
19.286847	0.204	13,364,772.632781
19.290248	0.2041	13,162,110.775518
19.293650	0.2041	13,067,385.474041
19.297050	0.204	12,857,180.854877
19.300452	0.2041	12,619,438.999868
19.303853	0.2041	12,516,327.469992
19.307253	0.204	12,452,213.331824
19.310655	0.2041	12,418,867.742625
19.314057	0.2041	12,600,354.688245
19.317457	0.204	13,063,908.836935
19.320858	0.2041	13,323,955.831392
19.324260	0.2041	13,272,346.644193
19.327660	0.204	13,503,957.047385
19.331062	0.2041	13,592,759.495775
19.334463	0.2041	13,429,914.948672
19.337863	0.204	13,252,774.195346
19.341265	0.2041	13,028,651.073692
19.344667	0.2041	12,626,325.168077
19.348067	0.204	12,285,657.229114
19.351468	0.2041	12,471,246.667008
19.354868	0.204	12,338,396.283817
19.358270	0.2041	12,263,335.871850
19.361672	0.2041	12,334,444.690756
19.365072	0.204	12,115,669.396769
19.368473	0.2041	12,071,050.406626
19.371875	0.2041	12,001,609.512744
19.375275	0.204	12,195,722.631628
19.378677	0.2041	12,392,342.887436
19.382078	0.2041	12,416,216.672418
19.385478	0.204	12,843,519.587655
19.388880	0.2041	13,124,106.376978
19.392282	0.2041	13,072,727.685928
19.395682	0.204	12,903,013.978471
19.399083	0.2041	12,605,936.866313
19.402485	0.2041	12,535,044.224392
19.405885	0.204	12,486,523.798112
19.409287	0.2041	12,213,240.762284
19.412688	0.2041	11,921,784.157250
19.416088	0.204	11,860,093.008681
19.419490	0.2041	12,037,048.967278
19.422890	0.204	11,910,744.458565
19.426292	0.2041	11,461,467.721963
19.429693	0.2041	11,421,707.764452
19.433093	0.204	11,393,972.047486
19.436495	0.2041	11,097,502.788674
19.439897	0.2041	11,055,722.735183
19.443297	0.204	11,114,218.122881
19.446698	0.2041	11,012,001.511535
19.450100	0.2041	10,835,955.912360
19.453500	0.204	10,832,088.581296
19.456902	0.2041	11,115,287.641840
19.460303	0.2041	11,221,332.970094
19.463703	0.204	11,163,475.233089
19.467105	0.2041	11,233,810.542808
19.470507	0.2041	11,195,454.155566
19.473907	0.204	11,210,409.570427
19.477308	0.2041	11,367,366.189903
19.480710	0.2041	11,195,284.977116
19.484110	0.204	10,998,542.732788
19.487512	0.2041	11,118,288.418360
19.490912	0.204	11,120,669.846388
19.494313	0.2041	10,870,936.078175
19.497715	0.2041	11,084,705.719255
19.501115	0.204	11,099,649.971236
19.504517	0.2041	10,854,029.982455
19.507918	0.2041	10,939,978.744423
19.511318	0.204	10,881,799.492616
19.514720	0.2041	11,110,123.844079
19.518122	0.2041	11,306,530.177853
19.521522	0.204	11,141,856.335402
19.524923	0.2041	11,047,215.091625
19.528325	0.2041	11,073,226.166815
19.531725	0.204	11,289,163.085002
19.535127	0.2041	11,264,200.564861
19.538528	0.2041	11,106,319.630351
19.541928	0.204	11,330,895.769250
19.545330	0.2041	11,445,936.402675
19.548732	0.2041	11,567,740.358191
19.552132	0.204	12,127,171.004354
19.555533	0.2041	13,107,425.856060
19.558933	0.204	14,986,170.269693
19.562335	0.2041	18,218,873.695752
19.565737	0.2041	22,562,374.527891
19.569137	0.204	27,649,211.726688
19.572538	0.2041	32,921,605.626993
19.575940	0.2041	37,225,460.363612
19.579340	0.204	39,024,880.712432
19.582742	0.2041	37,448,791.233895
19.586143	0.2041	33,630,845.264785
19.589543	0.204	29,112,547.242953
19.592945	0.2041	25,095,880.073843
19.596347	0.2041	22,478,853.462263
19.599747	0.204	20,495,530.851031
19.603148	0.2041	18,648,031.010042
19.606550	0.2041	17,483,141.512795
19.609950	0.204	16,797,764.975593
19.613352	0.2041	16,214,868.372298
19.616753	0.2041	15,655,618.384039
19.620153	0.204	15,298,433.477642
19.623555	0.2041	15,139,380.714142
19.626955	0.204	14,919,687.939100
19.630357	0.2041	14,751,895.771654
19.633758	0.2041	14,427,040.660298
19.637158	0.204	14,259,448.038774
19.640560	0.2041	14,419,386.279236
19.643962	0.2041	14,175,411.576642
19.647362	0.204	13,865,644.415308
19.650763	0.2041	13,773,843.545976
19.654165	0.2041	13,725,140.817130
19.657565	0.204	13,627,290.140258
19.660967	0.2041	13,233,597.054712
19.664368	0.2041	13,122,683.620463
19.667768	0.204	13,161,935.434903
19.671170	0.2041	13,043,990.794182
19.674572	0.2041	12,997,096.341722
19.677972	0.204	12,915,065.410303
19.681373	0.2041	13,178,871.519080
19.684775	0.2041	13,550,233.964858
19.688175	0.204	13,696,355.303145
19.691577	0.2041	14,227,945.390297
19.694977	0.204	14,673,912.859660
19.698378	0.2041	14,838,103.989533
19.701780	0.2041	14,988,214.415296
19.705180	0.204	15,073,426.123801
19.708582	0.2041	15,164,742.351309
19.711983	0.2041	14,511,080.812032
19.715383	0.204	13,815,810.787496
19.718785	0.2041	13,795,468.821582
19.722187	0.2041	13,706,680.174113
19.725587	0.204	13,766,265.121665
19.728988	0.2041	14,092,674.507384
19.732390	0.2041	14,224,671.925740
19.735790	0.204	14,170,085.359427
19.739192	0.2041	13,985,127.983421
19.742593	0.2041	13,707,421.530242
19.745993	0.204	13,689,377.941177
19.749395	0.2041	13,801,062.802766
19.752797	0.2041	13,523,079.736767
19.756197	0.204	13,362,160.025633
19.759598	0.2041	13,272,828.219297
19.762998	0.204	12,877,379.035243
19.766400	0.2041	12,819,555.859718
19.769802	0.2041	12,936,293.938675
19.773202	0.204	13,073,059.149626
19.776603	0.2041	13,507,429.850699
19.780005	0.2041	14,248,473.176786
19.783405	0.204	15,052,583.321602
19.786807	0.2041	15,610,043.813524
19.790208	0.2041	15,985,814.824617
19.793608	0.204	15,971,020.766618
19.797010	0.2041	15,450,275.458130
19.800412	0.2041	14,800,679.726185
19.803812	0.204	14,077,307.639213
19.807213	0.2041	13,489,008.994667
19.810615	0.2041	13,186,293.339936
19.814015	0.204	12,933,976.127375
19.817417	0.2041	12,710,886.718482
19.820818	0.2041	12,468,224.669147
19.824218	0.204	12,400,167.761471
19.827620	0.2041	12,297,834.646723
19.831020	0.204	12,074,899.571053
19.834422	0.2041	12,102,420.567728
19.837823	0.2041	12,083,136.343732
19.841223	0.204	11,921,254.687598
19.844625	0.2041	11,770,085.893898
19.848027	0.2041	11,813,413.815080
19.851427	0.204	11,894,363.974128
19.854828	0.2041	11,884,362.298947
19.858230	0.2041	11,801,671.583435
19.861630	0.204	11,651,792.080597
19.865032	0.2041	11,661,512.825218
19.868433	0.2041	11,638,199.984802
19.871833	0.204	11,543,553.907485
19.875235	0.2041	11,528,251.838103
19.878637	0.2041	11,473,310.469168
19.882037	0.204	11,600,002.813711
19.885438	0.2041	11,743,184.494651
19.888840	0.2041	11,684,026.023929
19.892240	0.204	11,845,287.367058
19.895642	0.2041	12,026,932.167592
19.899042	0.204	11,953,053.773530
19.902443	0.2041	12,056,115.451040
19.905845	0.2041	12,009,476.631162
19.909245	0.204	11,965,616.624792
19.912647	0.2041	12,248,633.102629
19.916048	0.2041	12,271,749.730895
19.919448	0.204	12,234,530.958205
19.922850	0.2041	12,245,851.938457
19.926252	0.2041	12,192,673.362992
19.929652	0.204	12,041,980.317806
19.933053	0.2041	12,245,881.962982
19.936455	0.2041	12,472,198.814898
19.939855	0.204	12,146,023.266397
19.943257	0.2041	12,191,845.315144
19.946658	0.2041	12,347,638.094145
19.950058	0.204	12,416,517.586810
19.953460	0.2041	12,687,931.868137
19.956862	0.2041	12,998,412.609979
19.960262	0.204	13,664,507.928456
19.963663	0.2041	14,445,611.270115
19.967063	0.204	15,060,179.360907
19.970465	0.2041	15,703,865.626936
19.973867	0.2041	16,206,229.935923
19.977267	0.204	16,050,481.491553
19.980668	0.2041	15,539,787.279074
19.984070	0.2041	15,081,061.503565
19.987470	0.204	14,372,406.122871
19.990872	0.2041	13,789,709.051343
19.994273	0.2041	13,604,262.327355
19.997673	0.204	13,433,478.928051
20.001075	0.2041	13,302,652.870146
20.004477	0.2041	13,238,197.234010
20.007877	0.204	13,013,125.044410
20.011278	0.2041	12,864,951.920496
20.014680	0.2041	12,919,546.779104
20.018080	0.204	13,037,794.819084
20.021482	0.2041	13,086,536.761364
20.024883	0.2041	13,340,449.020905
20.028283	0.204	13,359,152.720708
20.031685	0.2041	13,100,179.522251
20.035085	0.204	13,378,449.911760
20.038487	0.2041	13,617,109.178049
20.041888	0.2041	13,509,904.305380
20.045288	0.204	13,798,319.022173
20.048690	0.2041	14,064,031.524521
20.052092	0.2041	13,714,104.657120
20.055492	0.204	13,819,452.700378
20.058893	0.2041	14,119,988.600064
20.062295	0.2041	13,921,687.436513
20.065695	0.204	13,839,426.807516
20.069097	0.2041	13,563,948.763472
20.072498	0.2041	13,381,214.400765
20.075898	0.204	13,373,051.006524
20.079300	0.2041	12,853,356.611173
20.082702	0.2041	12,450,008.265163
20.086102	0.204	12,149,952.859759
20.089503	0.2041	11,812,444.998178
20.092905	0.2041	11,664,323.844078
20.096305	0.204	11,663,301.395692
20.099707	0.2041	11,798,524.217932
20.103107	0.204	11,811,627.294156
20.106508	0.2041	11,716,504.546790
20.109910	0.2041	11,912,755.876360
20.113310	0.204	12,096,748.690192
20.116712	0.2041	12,129,384.600922
20.120113	0.2041	12,528,762.074644
20.123513	0.204	12,491,844.505154
20.126915	0.2041	12,167,851.302084
20.130317	0.2041	12,311,870.740930
20.133717	0.204	12,517,149.074944
20.137118	0.2041	12,569,033.649899
20.140520	0.2041	12,294,204.157644
20.143920	0.204	12,210,522.739205
20.147322	0.2041	12,162,103.854491
20.150723	0.2041	12,058,744.393062
20.154123	0.204	12,127,405.459056
20.157525	0.2041	12,046,018.197321
20.160927	0.2041	11,906,824.775565
20.164327	0.204	11,700,949.238599
20.167728	0.2041	11,666,309.419787
20.171128	0.204	11,689,216.834060
20.174530	0.2041	11,648,660.687713
20.177932	0.2041	11,826,349.996903
20.181332	0.204	12,286,366.062832
20.184733	0.2041	12,981,348.345792
20.188135	0.2041	13,864,350.300488
20.191535	0.204	15,038,242.710943
20.194937	0.2041	16,431,342.278191
20.198338	0.2041	17,390,762.614770
20.201738	0.204	18,121,035.240138
20.205140	0.2041	18,544,676.602225
20.208542	0.2041	17,986,842.074771
20.211942	0.204	16,983,675.183515
20.215343	0.2041	15,713,203.188156
20.218745	0.2041	14,446,688.967576
20.222145	0.204	13,355,349.881637
20.225547	0.2041	12,354,053.813650
20.228948	0.2041	11,908,575.168189
20.232348	0.204	11,656,563.427770
20.235750	0.2041	11,484,037.808419
20.239150	0.204	11,678,328.978324
20.242552	0.2041	11,671,072.840820
20.245953	0.2041	11,694,636.448567
20.249353	0.204	11,898,892.070791
20.252755	0.2041	11,735,195.293534
20.256157	0.2041	11,793,878.760920
20.259557	0.204	11,986,466.537600
20.262958	0.2041	11,984,534.082259
20.266360	0.2041	12,247,412.881361
20.269760	0.204	12,485,575.792417
20.273162	0.2041	12,449,062.241078
20.276563	0.2041	12,291,088.653773
20.279963	0.204	12,243,333.582789
20.283365	0.2041	12,245,346.982775
20.286767	0.2041	12,376,451.946007
20.290167	0.204	12,309,667.955751
20.293568	0.2041	12,157,023.641941
20.296970	0.2041	12,403,218.978202
20.300370	0.204	12,413,752.755444
20.303772	0.2041	12,296,679.820341
20.307172	0.204	12,385,422.553227
20.310573	0.2041	12,535,367.514485
20.313975	0.2041	12,820,489.391192
20.317375	0.204	13,250,281.613389
20.320777	0.2041	13,660,342.443443
20.324178	0.2041	14,202,306.428558
20.327578	0.204	15,211,781.013060
20.330980	0.2041	15,752,912.907400
20.334382	0.2041	15,492,263.933504
20.337782	0.204	15,279,111.430523
20.341183	0.2041	15,100,930.431744
20.344585	0.2041	14,804,568.521492
20.347985	0.204	14,394,125.925694
20.351387	0.2041	14,088,790.245166
20.354788	0.2041	13,872,858.588093
20.358188	0.204	13,544,173.974287
20.361590	0.2041	13,368,596.225328
20.364992	0.2041	13,435,193.101064
20.368392	0.204	13,511,761.396515
20.371793	0.2041	13,360,299.379700
20.375193	0.204	13,199,138.676258
20.378595	0.2041	13,044,020.178560
20.381997	0.2041	12,963,581.771138
20.385397	0.204	13,076,163.324036
20.388798	0.2041	13,073,878.318960
20.392200	0.2041	13,012,826.579687
20.395600	0.204	12,934,051.552611
20.399002	0.2041	13,047,092.826800
20.402403	0.2041	13,043,467.224602
20.405803	0.204	12,637,668.016841
20.409205	0.2041	12,537,005.033263
20.412607	0.2041	12,637,451.387699
20.416007	0.204	12,716,390.939335
20.419408	0.2041	12,777,449.767146
20.422810	0.2041	12,599,185.718099
20.426210	0.204	12,402,944.207877
20.429612	0.2041	12,539,569.463763
20.433013	0.2041	12,797,846.001993
20.436413	0.204	12,916,476.675985
20.439815	0.2041	13,330,196.924504
