File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/439.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-1
Injection Number	22
Position	122
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	7:50:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000545
Time Max. (min)	22.995490
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,482,802.570364
Signal Max.	2,257,247,043.146400
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.410835	0.2041	21,559,994.872622
18.414235	0.204	21,664,726.397240
18.417637	0.2041	21,363,096.641326
18.421038	0.2041	20,677,481.556607
18.424438	0.204	19,825,044.043276
18.427840	0.2041	19,123,406.472317
18.431240	0.204	18,611,141.081306
18.434642	0.2041	18,231,928.918862
18.438043	0.2041	18,022,515.317135
18.441443	0.204	18,016,402.690966
18.444845	0.2041	18,571,105.526381
18.448247	0.2041	19,576,184.103115
18.451647	0.204	21,345,255.019329
18.455048	0.2041	23,879,518.002544
18.458450	0.2041	26,945,025.206826
18.461850	0.204	31,305,155.165474
18.465252	0.2041	35,038,636.971210
18.468653	0.2041	36,913,366.533964
18.472053	0.204	37,816,061.603808
18.475455	0.2041	36,412,522.996664
18.478857	0.2041	32,866,219.624732
18.482257	0.204	28,982,630.567744
18.485658	0.2041	25,071,130.007480
18.489058	0.204	21,849,205.962877
18.492460	0.2041	20,210,492.072410
18.495862	0.2041	19,224,677.160584
18.499262	0.204	18,312,319.366671
18.502663	0.2041	18,094,704.068932
18.506065	0.2041	17,850,148.448897
18.509465	0.204	17,696,257.524916
18.512867	0.2041	17,945,294.416812
18.516268	0.2041	17,958,819.329628
18.519668	0.204	17,932,542.468378
18.523070	0.2041	17,661,878.342934
18.526472	0.2041	17,405,172.805468
18.529872	0.204	17,086,963.303764
18.533273	0.2041	16,644,893.100693
18.536675	0.2041	16,345,862.729053
18.540075	0.204	15,948,238.723550
18.543477	0.2041	15,868,974.663537
18.546877	0.204	15,930,561.068994
18.550278	0.2041	15,619,958.987581
18.553680	0.2041	15,629,676.753064
18.557080	0.204	15,855,656.858235
18.560482	0.2041	15,939,884.126090
18.563883	0.2041	16,205,317.991967
18.567283	0.204	16,441,151.976790
18.570685	0.2041	16,658,557.741589
18.574087	0.2041	16,374,189.685763
18.577487	0.204	16,304,601.624409
18.580888	0.2041	16,700,958.528355
18.584290	0.2041	16,679,309.279497
18.587690	0.204	17,048,919.451560
18.591092	0.2041	17,430,356.216973
18.594493	0.2041	17,790,573.217675
18.597893	0.204	18,706,332.411852
18.601295	0.2041	19,778,118.005737
18.604695	0.204	21,219,407.352509
18.608097	0.2041	22,212,059.222618
18.611498	0.2041	22,281,641.501114
18.614898	0.204	21,870,177.961611
18.618300	0.2041	20,639,446.391333
18.621702	0.2041	19,066,172.250068
18.625102	0.204	17,945,703.404193
18.628503	0.2041	17,129,064.017558
18.631905	0.2041	16,433,959.864609
18.635305	0.204	15,941,683.962093
18.638707	0.2041	15,702,168.637150
18.642108	0.2041	15,555,487.628630
18.645508	0.204	15,547,161.459227
18.648910	0.2041	15,670,961.280096
18.652312	0.2041	15,900,980.817584
18.655712	0.204	16,446,183.414717
18.659113	0.2041	17,030,290.849489
18.662513	0.204	17,618,701.187054
18.665915	0.2041	18,432,453.567097
18.669317	0.2041	18,743,377.413317
18.672717	0.204	18,387,187.418376
18.676118	0.2041	17,923,469.179830
18.679520	0.2041	17,441,479.397022
18.682920	0.204	16,884,991.956415
18.686322	0.2041	16,265,460.525419
18.689723	0.2041	16,185,006.954036
18.693123	0.204	16,272,838.076074
18.696525	0.2041	16,352,222.489912
18.699927	0.2041	16,703,128.696635
18.703327	0.204	17,052,796.189732
18.706728	0.2041	17,555,648.124522
18.710130	0.2041	17,813,756.693880
18.713530	0.204	17,627,013.359296
18.716932	0.2041	17,292,541.477121
18.720332	0.204	16,964,132.101717
18.723733	0.2041	16,488,400.178119
18.727135	0.2041	15,926,500.433824
18.730535	0.204	15,733,209.221856
18.733937	0.2041	15,675,303.054289
18.737338	0.2041	15,518,109.920447
18.740738	0.204	15,845,352.442556
18.744140	0.2041	16,703,945.285434
18.747542	0.2041	18,136,712.246474
18.750942	0.204	21,570,855.287136
18.754343	0.2041	27,172,656.459720
18.757745	0.2041	34,488,979.434467
18.761145	0.204	43,149,075.030428
18.764547	0.2041	50,092,854.033195
18.767948	0.2041	53,836,219.189163
18.771348	0.204	53,514,274.844789
18.774750	0.2041	48,177,381.551788
18.778152	0.2041	40,541,351.050164
18.781552	0.204	32,764,126.555384
18.784953	0.2041	26,069,696.560557
18.788353	0.204	21,671,273.837321
18.791755	0.2041	19,436,423.114705
18.795157	0.2041	18,269,668.597471
18.798557	0.204	17,743,150.380018
18.801958	0.2041	18,280,912.799303
18.805360	0.2041	18,964,198.639375
18.808760	0.204	19,088,384.381366
18.812162	0.2041	19,422,683.826024
18.815563	0.2041	19,601,224.757557
18.818963	0.204	19,208,479.725056
18.822365	0.2041	19,039,366.044690
18.825767	0.2041	18,576,211.586404
18.829167	0.204	17,843,469.272648
18.832568	0.2041	17,239,479.080725
18.835968	0.204	16,925,590.731946
18.839370	0.2041	16,672,832.858175
18.842772	0.2041	16,102,121.171592
18.846172	0.204	15,941,037.062726
18.849573	0.2041	15,906,648.706019
18.852975	0.2041	15,809,298.227821
18.856375	0.204	16,095,401.914828
18.859777	0.2041	16,328,560.147672
18.863178	0.2041	16,429,047.614194
18.866578	0.204	16,677,767.142475
18.869980	0.2041	16,672,061.205019
18.873382	0.2041	16,741,020.371494
18.876782	0.204	16,912,832.080850
18.880183	0.2041	16,710,106.477144
18.883585	0.2041	16,819,254.652050
18.886985	0.204	17,041,572.432418
18.890387	0.2041	17,059,424.557392
18.893788	0.2041	17,318,532.492420
18.897188	0.204	17,408,747.013515
18.900590	0.2041	17,096,104.876290
18.903990	0.204	17,031,172.903571
18.907392	0.2041	17,216,119.471705
18.910793	0.2041	17,059,117.442416
18.914193	0.204	16,517,330.804531
18.917595	0.2041	16,333,801.121917
18.920997	0.2041	16,398,652.134914
18.924397	0.204	16,275,876.984411
18.927798	0.2041	16,301,252.154883
18.931200	0.2041	16,589,465.031970
18.934600	0.204	16,941,349.612646
18.938002	0.2041	17,007,770.556206
18.941403	0.2041	16,745,093.744404
18.944803	0.204	16,511,287.844715
18.948205	0.2041	16,327,669.971711
18.951607	0.2041	15,927,028.620805
18.955007	0.204	15,799,968.050832
18.958408	0.2041	16,037,983.963136
18.961810	0.2041	16,172,845.802643
18.965210	0.204	16,321,648.917723
18.968612	0.2041	16,459,179.545749
18.972012	0.204	16,669,321.631203
18.975413	0.2041	17,257,381.318955
18.978815	0.2041	17,843,661.260116
18.982215	0.204	19,036,497.472238
18.985617	0.2041	21,073,466.187273
18.989018	0.2041	23,397,494.764816
18.992418	0.204	26,051,522.738563
18.995820	0.2041	27,919,223.777321
18.999222	0.2041	28,417,514.228730
19.002622	0.204	27,767,900.012337
19.006023	0.2041	26,006,293.399235
19.009425	0.2041	23,477,671.292139
19.012825	0.204	20,996,811.575587
19.016227	0.2041	18,987,961.880633
19.019628	0.2041	17,671,489.427717
19.023028	0.204	17,148,241.994015
19.026430	0.2041	16,983,913.790740
19.029830	0.204	17,165,017.934447
19.033232	0.2041	17,839,251.364057
19.036633	0.2041	18,520,372.948463
19.040033	0.204	18,684,229.265725
19.043435	0.2041	18,560,313.196608
19.046837	0.2041	18,728,163.382498
19.050237	0.204	18,649,331.854811
19.053638	0.2041	18,427,755.558947
19.057040	0.2041	18,198,613.895063
19.060440	0.204	17,947,512.270066
19.063842	0.2041	18,185,219.342227
19.067243	0.2041	18,409,381.861888
19.070643	0.204	18,880,785.965343
19.074045	0.2041	18,864,951.325071
19.077447	0.2041	18,248,945.276142
19.080847	0.204	17,674,216.640840
19.084248	0.2041	16,952,792.558322
19.087648	0.204	16,414,013.169474
19.091050	0.2041	15,762,512.399324
19.094452	0.2041	15,404,181.598411
19.097852	0.204	15,410,370.508887
19.101253	0.2041	15,305,936.540353
19.104655	0.2041	15,281,908.497737
19.108055	0.204	15,376,053.352915
19.111457	0.2041	15,474,187.866996
19.114858	0.2041	15,343,389.477016
19.118258	0.204	15,711,019.832439
19.121660	0.2041	16,250,054.654202
19.125062	0.2041	16,240,080.010783
19.128462	0.204	16,351,325.372283
19.131863	0.2041	16,538,955.815834
19.135265	0.2041	16,500,592.056549
19.138665	0.204	16,376,973.816523
19.142067	0.2041	16,398,623.106074
19.145467	0.204	16,385,609.064130
19.148868	0.2041	16,391,137.831511
19.152270	0.2041	16,722,942.150415
19.155670	0.204	16,936,041.248013
19.159072	0.2041	16,690,633.761962
19.162473	0.2041	16,728,924.651419
19.165873	0.204	17,081,591.013990
19.169275	0.2041	17,017,166.112692
19.172677	0.2041	16,822,983.485328
19.176077	0.204	16,853,919.423800
19.179478	0.2041	16,967,055.513649
19.182880	0.2041	16,787,357.711109
19.186280	0.204	16,796,483.451416
19.189682	0.2041	17,114,127.297037
19.193083	0.2041	17,454,907.028836
19.196483	0.204	18,476,257.678458
19.199885	0.2041	19,538,333.810563
19.203285	0.204	20,786,350.653872
19.206687	0.2041	22,495,028.676124
19.210088	0.2041	23,653,783.428720
19.213488	0.204	24,702,801.057732
19.216890	0.2041	24,660,792.726563
19.220292	0.2041	23,183,616.925547
19.223692	0.204	21,772,281.849655
19.227093	0.2041	20,211,028.234362
19.230495	0.2041	18,805,536.982232
19.233895	0.204	18,153,559.106464
19.237297	0.2041	18,465,627.766707
19.240698	0.2041	20,029,389.774179
19.244098	0.204	22,968,533.674590
19.247500	0.2041	28,571,137.715259
19.250902	0.2041	37,948,046.595466
19.254302	0.204	48,992,427.583540
19.257703	0.2041	58,389,100.378818
19.261103	0.204	64,418,821.131889
19.264505	0.2041	65,374,563.481416
19.267907	0.2041	60,060,622.146088
19.271307	0.204	49,749,409.834169
19.274708	0.2041	38,695,350.727924
19.278110	0.2041	29,790,672.023894
19.281510	0.204	23,231,745.745739
19.284912	0.2041	19,264,561.174073
19.288313	0.2041	17,144,712.719678
19.291713	0.204	16,207,436.958694
19.295115	0.2041	15,747,551.645326
19.298517	0.2041	15,493,837.684097
19.301917	0.204	15,318,268.550557
19.305318	0.2041	14,986,785.519523
19.308720	0.2041	15,074,050.444065
19.312120	0.204	15,265,882.555303
19.315522	0.2041	15,262,247.736601
19.318923	0.2041	15,399,733.541833
19.322323	0.204	15,527,005.418304
19.325725	0.2041	15,434,694.574493
19.329125	0.204	15,592,632.634564
19.332527	0.2041	15,665,281.902277
19.335928	0.2041	15,483,816.163982
19.339328	0.204	15,591,287.494271
19.342730	0.2041	15,624,461.873029
19.346132	0.2041	15,400,958.405416
19.349532	0.204	15,216,737.667507
19.352933	0.2041	15,103,118.698364
19.356335	0.2041	15,021,899.517203
19.359735	0.204	14,962,573.364705
19.363137	0.2041	14,787,245.338373
19.366538	0.2041	14,585,850.285385
19.369938	0.204	14,586,434.545075
19.373340	0.2041	14,585,815.154661
19.376740	0.204	14,629,564.032497
19.380142	0.2041	14,866,974.195570
19.383543	0.2041	14,884,912.284006
19.386943	0.204	14,960,399.347245
19.390345	0.2041	15,141,970.892273
19.393747	0.2041	15,088,348.925326
19.397147	0.204	15,075,608.435736
19.400548	0.2041	14,643,159.310427
19.403950	0.2041	14,256,502.869459
19.407350	0.204	14,126,974.429491
19.410752	0.2041	14,060,512.380868
19.414153	0.2041	14,220,264.888798
19.417553	0.204	14,398,500.509536
19.420955	0.2041	14,686,258.722935
19.424357	0.2041	14,774,550.463010
19.427757	0.204	14,751,344.072978
19.431158	0.2041	14,684,393.392182
19.434560	0.2041	14,782,314.113821
19.437960	0.204	14,905,924.830693
19.441362	0.2041	14,735,654.935360
19.444762	0.204	14,811,625.131880
19.448163	0.2041	15,009,145.558955
19.451565	0.2041	14,815,978.032367
19.454965	0.204	14,609,222.515075
19.458367	0.2041	14,393,447.435672
19.461768	0.2041	14,347,489.358926
19.465168	0.204	14,569,548.408774
19.468570	0.2041	14,450,196.795916
19.471972	0.2041	14,670,564.824531
19.475372	0.204	14,977,701.222195
19.478773	0.2041	14,699,456.030085
19.482175	0.2041	14,478,840.557228
19.485575	0.204	14,196,768.385725
19.488977	0.2041	13,772,251.523646
19.492378	0.2041	13,662,054.473462
19.495778	0.204	13,693,668.314834
19.499180	0.2041	13,752,775.223144
19.502580	0.204	13,671,439.020197
19.505982	0.2041	13,536,440.839284
19.509383	0.2041	13,748,999.666858
19.512783	0.204	13,726,607.271167
19.516185	0.2041	13,724,349.674866
19.519587	0.2041	13,970,281.787632
19.522987	0.204	13,854,498.871474
19.526388	0.2041	13,740,865.176708
19.529790	0.2041	14,043,321.206763
19.533190	0.204	14,176,620.270538
19.536592	0.2041	13,943,195.614806
19.539993	0.2041	14,009,552.516231
19.543393	0.204	14,122,667.626945
19.546795	0.2041	14,129,088.604071
19.550197	0.2041	14,612,569.339634
19.553597	0.204	15,475,687.718679
19.556998	0.2041	17,186,620.573835
19.560398	0.204	19,837,828.883347
19.563800	0.2041	23,256,113.986306
19.567202	0.2041	27,242,797.790333
19.570602	0.204	30,654,234.266998
19.574003	0.2041	32,755,017.933817
19.577405	0.2041	32,915,623.849054
19.580805	0.204	31,537,341.812575
19.584207	0.2041	29,589,526.503269
19.587608	0.2041	27,446,628.657101
19.591008	0.204	25,316,035.249924
19.594410	0.2041	23,644,660.827634
19.597812	0.2041	22,659,616.656624
19.601212	0.204	21,773,513.377635
19.604613	0.2041	20,757,772.063556
19.608015	0.2041	20,199,046.648372
19.611415	0.204	19,507,660.552687
19.614817	0.2041	18,642,499.471909
19.618217	0.204	18,271,026.327273
19.621618	0.2041	17,806,725.189019
19.625020	0.2041	17,391,538.103634
19.628420	0.204	17,263,598.509074
19.631822	0.2041	17,103,372.238661
19.635223	0.2041	16,880,953.323020
19.638623	0.204	16,863,236.045541
19.642025	0.2041	16,926,212.535882
19.645427	0.2041	16,797,052.925459
19.648827	0.204	16,716,197.236532
19.652228	0.2041	16,393,713.557359
19.655630	0.2041	15,991,314.308804
19.659030	0.204	15,943,287.348507
19.662432	0.2041	16,092,026.085901
19.665833	0.2041	16,088,780.623023
19.669233	0.204	15,802,682.752099
19.672635	0.2041	15,774,901.604872
19.676035	0.204	15,708,161.863521
19.679437	0.2041	15,682,177.231106
19.682838	0.2041	16,037,051.553030
19.686238	0.204	16,161,376.560124
19.689640	0.2041	16,344,859.251408
19.693042	0.2041	16,921,879.956705
19.696442	0.204	17,605,746.707778
19.699843	0.2041	17,881,825.992404
19.703245	0.2041	17,892,550.059157
19.706645	0.204	17,902,813.719590
19.710047	0.2041	17,736,511.443047
19.713448	0.2041	17,670,583.742409
19.716848	0.204	17,538,106.527404
19.720250	0.2041	17,627,783.929888
19.723652	0.2041	17,948,600.257909
19.727052	0.204	18,728,268.205751
19.730453	0.2041	19,692,996.714284
19.733855	0.2041	19,838,204.282044
19.737255	0.204	20,284,711.537965
19.740657	0.2041	20,952,849.481409
19.744057	0.204	20,857,948.824218
19.747458	0.2041	20,871,584.655031
19.750860	0.2041	21,106,727.005231
19.754260	0.204	20,926,722.546106
19.757662	0.2041	20,419,674.131965
19.761063	0.2041	19,977,413.465789
19.764463	0.204	19,813,582.021977
19.767865	0.2041	19,567,494.805796
19.771267	0.2041	19,563,656.467775
19.774667	0.204	20,018,832.458295
19.778068	0.2041	20,138,637.303671
19.781470	0.2041	20,140,200.595912
19.784870	0.204	20,539,402.017324
19.788272	0.2041	20,826,245.959831
19.791673	0.2041	20,925,219.904897
19.795073	0.204	21,141,797.450776
19.798475	0.2041	21,278,128.196493
19.801875	0.204	21,288,117.543480
19.805277	0.2041	21,259,450.821508
19.808678	0.2041	21,103,867.695006
19.812078	0.204	21,096,421.652094
19.815480	0.2041	21,350,020.536478
19.818882	0.2041	21,662,580.588007
19.822282	0.204	21,831,191.835777
19.825683	0.2041	22,107,840.028555
19.829085	0.2041	22,562,611.293009
19.832485	0.204	22,754,520.942845
19.835887	0.2041	23,204,060.550062
19.839288	0.2041	23,728,705.102079
19.842688	0.204	23,852,055.809880
19.846090	0.2041	24,106,706.753794
19.849492	0.2041	24,033,825.764496
19.852892	0.204	23,891,508.655493
19.856293	0.2041	24,112,376.084697
19.859693	0.204	24,217,779.887068
19.863095	0.2041	23,932,744.356476
19.866497	0.2041	23,448,381.791961
19.869897	0.204	23,323,531.717545
19.873298	0.2041	22,878,348.968245
19.876700	0.2041	22,466,479.308843
19.880100	0.204	22,489,400.969689
19.883502	0.2041	22,359,719.505267
19.886903	0.2041	22,118,803.793364
19.890303	0.204	21,884,180.009849
19.893705	0.2041	21,871,458.847818
19.897107	0.2041	21,799,873.131050
19.900507	0.204	22,045,195.506382
19.903908	0.2041	22,500,727.425602
19.907310	0.2041	22,348,926.490482
19.910710	0.204	22,082,211.773842
19.914112	0.2041	22,658,739.514179
19.917513	0.2041	23,120,118.703052
19.920913	0.204	22,916,044.787152
19.924315	0.2041	23,317,734.378409
19.927715	0.204	23,955,776.010312
19.931117	0.2041	24,039,653.202950
19.934518	0.2041	24,486,233.949926
19.937918	0.204	25,333,123.395908
19.941320	0.2041	25,679,822.902011
19.944722	0.2041	25,931,757.863033
19.948122	0.204	26,466,306.224488
19.951523	0.2041	27,221,940.238596
19.954925	0.2041	27,943,073.901854
19.958325	0.204	29,322,504.523524
19.961727	0.2041	31,355,829.352745
19.965128	0.2041	32,708,340.193039
19.968528	0.204	33,807,602.185012
19.971930	0.2041	34,754,400.375750
19.975332	0.2041	35,561,181.912773
19.978732	0.204	35,898,690.056141
19.982133	0.2041	35,456,679.106631
19.985533	0.204	35,082,260.606224
19.988935	0.2041	34,671,941.802184
19.992337	0.2041	34,690,809.796879
19.995737	0.204	35,228,579.418757
19.999138	0.2041	35,369,773.671527
20.002540	0.2041	35,484,743.947159
20.005940	0.204	35,163,757.208456
20.009342	0.2041	34,515,485.953508
20.012743	0.2041	34,544,919.978691
20.016143	0.204	34,318,871.806233
20.019545	0.2041	33,794,356.247250
20.022947	0.2041	33,187,230.042105
20.026347	0.204	32,201,982.612980
20.029748	0.2041	31,029,968.863859
20.033150	0.2041	30,386,866.618203
20.036550	0.204	30,108,921.672804
20.039952	0.2041	29,326,951.795984
20.043352	0.204	28,438,689.226445
20.046753	0.2041	27,765,014.691593
20.050155	0.2041	27,470,421.702566
20.053555	0.204	27,219,648.605469
20.056957	0.2041	27,136,546.445924
20.060358	0.2041	27,413,575.991306
20.063758	0.204	27,677,436.150924
20.067160	0.2041	27,397,820.508114
20.070562	0.2041	26,678,435.898642
20.073962	0.204	25,796,920.757711
20.077363	0.2041	24,419,153.491867
20.080765	0.2041	22,894,477.801326
20.084165	0.204	21,638,724.008057
20.087567	0.2041	20,622,645.146425
20.090968	0.2041	19,345,553.194312
20.094368	0.204	18,298,888.997268
20.097770	0.2041	17,887,467.329552
20.101170	0.204	17,583,703.488894
20.104572	0.2041	17,341,285.345404
20.107973	0.2041	17,125,101.651641
20.111373	0.204	17,022,341.418261
20.114775	0.2041	16,856,910.179035
20.118177	0.2041	16,795,450.412574
20.121577	0.204	16,746,547.914925
20.124978	0.2041	16,558,681.409985
20.128380	0.2041	16,529,157.712831
20.131780	0.204	16,359,707.946801
20.135182	0.2041	16,164,597.472823
20.138583	0.2041	15,989,009.493136
20.141983	0.204	15,784,472.437208
20.145385	0.2041	15,837,771.917550
20.148787	0.2041	15,886,533.048364
20.152187	0.204	15,830,524.230643
20.155588	0.2041	15,888,070.471143
20.158988	0.204	15,905,280.424199
20.162390	0.2041	15,963,547.547100
20.165792	0.2041	15,928,310.486370
20.169192	0.204	15,791,536.205668
20.172593	0.2041	15,920,563.638794
20.175995	0.2041	16,276,982.458330
20.179395	0.204	16,741,417.214276
20.182797	0.2041	17,134,057.201798
20.186198	0.2041	17,682,022.430920
20.189598	0.204	18,752,783.084793
20.193000	0.2041	19,784,200.783028
20.196402	0.2041	20,267,570.314602
20.199802	0.204	20,541,598.783360
20.203203	0.2041	20,377,899.206077
20.206605	0.2041	19,259,740.440289
20.210005	0.204	18,208,202.189053
20.213407	0.2041	17,512,828.324597
20.216807	0.204	16,767,151.831915
20.220208	0.2041	16,264,638.437084
20.223610	0.2041	15,821,075.434027
20.227010	0.204	15,536,223.860271
20.230412	0.2041	15,473,139.033173
20.233813	0.2041	15,457,579.311979
20.237213	0.204	15,745,627.793844
20.240615	0.2041	15,963,953.922218
20.244017	0.2041	15,748,721.642249
20.247417	0.204	15,691,412.052827
20.250818	0.2041	15,798,047.786657
20.254220	0.2041	16,078,862.992732
20.257620	0.204	16,437,234.708981
20.261022	0.2041	16,639,769.765750
20.264423	0.2041	17,013,582.457121
20.267823	0.204	17,487,740.448765
20.271225	0.2041	17,619,948.901628
20.274627	0.2041	17,388,968.673465
20.278027	0.204	17,191,071.356922
20.281428	0.2041	16,999,915.348543
20.284828	0.204	16,666,236.934494
20.288230	0.2041	16,068,796.549033
20.291632	0.2041	15,834,186.142388
20.295032	0.204	16,104,988.951137
20.298433	0.2041	15,968,997.114121
20.301835	0.2041	15,573,410.221070
20.305235	0.204	15,526,827.988136
20.308637	0.2041	15,989,598.885992
20.312038	0.2041	16,168,238.112119
20.315438	0.204	16,353,502.631457
20.318840	0.2041	16,972,345.060062
20.322242	0.2041	17,447,577.799347
20.325642	0.204	17,990,072.948582
20.329043	0.2041	18,269,365.627856
20.332445	0.2041	18,229,157.393607
20.335845	0.204	18,099,634.755606
20.339247	0.2041	17,609,418.386395
20.342648	0.2041	17,006,786.461893
20.346048	0.204	16,704,424.166809
20.349450	0.2041	16,517,790.856196
20.352850	0.204	16,321,997.933420
20.356252	0.2041	16,330,714.246512
20.359653	0.2041	16,376,280.733513
20.363053	0.204	16,037,724.735396
20.366455	0.2041	15,707,128.784756
20.369857	0.2041	15,700,432.335210
20.373257	0.204	15,543,590.635003
20.376658	0.2041	15,432,414.646678
20.380060	0.2041	15,583,519.624134
20.383460	0.204	15,654,015.838768
20.386862	0.2041	15,745,759.989139
20.390263	0.2041	15,837,839.811423
20.393663	0.204	15,747,365.804061
20.397065	0.2041	15,902,967.997862
20.400467	0.2041	16,061,224.888985
20.403867	0.204	15,913,427.797496
20.407268	0.2041	15,890,092.324485
20.410668	0.204	16,114,155.861742
20.414070	0.2041	16,133,303.987599
20.417472	0.2041	15,969,857.769288
20.420872	0.204	15,831,253.580929
20.424273	0.2041	15,752,314.768478
20.427675	0.2041	15,790,394.277791
20.431075	0.204	15,724,143.951096
20.434477	0.2041	15,789,020.214437
20.437878	0.2041	16,107,500.352261
20.441278	0.204	16,298,400.983990
20.444680	0.2041	16,406,330.078091
20.448082	0.2041	16,549,815.273871
20.451482	0.204	16,601,769.472198
20.454883	0.2041	16,651,623.376374
20.458285	0.2041	16,446,193.963848
20.461685	0.204	16,014,277.062398
20.465087	0.2041	15,853,778.580403
20.468487	0.204	15,696,206.225542
20.471888	0.2041	15,407,287.545341
20.475290	0.2041	15,280,789.692160
20.478690	0.204	15,102,728.475061
20.482092	0.2041	14,997,727.604740
20.485493	0.2041	15,191,748.406370
20.488893	0.204	15,478,754.364456
20.492295	0.2041	15,504,695.368117
20.495697	0.2041	15,359,617.804932
20.499097	0.204	15,612,182.024476
20.502498	0.2041	15,660,863.978435
20.505900	0.2041	15,557,077.552659
20.509300	0.204	15,918,184.407787
20.512702	0.2041	15,878,420.486348
20.516103	0.2041	15,692,079.779221
20.519503	0.204	16,004,925.006591
20.522905	0.2041	16,276,750.712349
20.526307	0.2041	16,207,734.526102
20.529707	0.204	16,147,547.422127
20.533108	0.2041	16,011,893.945133
20.536508	0.204	15,766,777.064899
20.539910	0.2041	15,785,856.420049
20.543312	0.2041	15,700,003.167374
20.546712	0.204	15,686,532.796398
20.550113	0.2041	15,495,926.069084
20.553515	0.2041	15,289,087.714443
20.556915	0.204	15,363,752.799910
20.560317	0.2041	15,195,261.126091
20.563718	0.2041	15,038,063.764681
20.567118	0.204	14,830,415.444351
20.570520	0.2041	14,703,783.566410
20.573922	0.2041	15,025,608.295429
20.577322	0.204	15,215,538.012081
20.580723	0.2041	15,035,580.595970
20.584125	0.2041	15,033,758.537849
20.587525	0.204	15,190,468.510738
20.590927	0.2041	15,458,553.982429
20.594327	0.204	15,436,580.734384
20.597728	0.2041	15,382,074.237244
20.601130	0.2041	15,720,213.276093
20.604530	0.204	15,912,630.951434
20.607932	0.2041	16,375,807.761888
20.611333	0.2041	16,715,408.366851
20.614733	0.204	17,003,639.265434
20.618135	0.2041	17,535,800.155067
20.621537	0.2041	17,872,130.236649
20.624937	0.204	18,609,123.904570
20.628338	0.2041	19,294,802.573772
20.631740	0.2041	19,506,641.891731
20.635140	0.204	19,977,239.358782
20.638542	0.2041	20,328,819.968451
20.641943	0.2041	20,498,649.348604
20.645343	0.204	20,798,002.969796
20.648745	0.2041	20,468,297.628467
20.652145	0.204	19,765,016.895551
20.655547	0.2041	19,355,570.931053
20.658948	0.2041	18,875,909.072261
20.662348	0.204	18,514,350.964251
20.665750	0.2041	18,222,110.198372
20.669152	0.2041	18,326,425.429335
20.672552	0.204	19,132,915.627912
20.675953	0.2041	19,859,221.916994
20.679355	0.2041	20,534,995.250391
20.682755	0.204	20,888,804.327905
20.686157	0.2041	20,570,439.381386
20.689558	0.2041	19,604,063.532914
20.692958	0.204	18,619,776.446251
20.696360	0.2041	17,813,594.662002
20.699762	0.2041	16,585,772.326286
20.703162	0.204	15,820,201.800809
20.706563	0.2041	15,526,614.737251
20.709963	0.204	15,481,170.665524
20.713365	0.2041	15,605,488.179813
20.716767	0.2041	15,361,836.576282
20.720167	0.204	15,238,902.657360
20.723568	0.2041	15,238,731.645021
20.726970	0.2041	15,162,953.995305
20.730370	0.204	15,240,501.793747
20.733772	0.2041	15,417,489.262380
20.737173	0.2041	15,629,229.736211
20.740573	0.204	15,765,378.484570
20.743975	0.2041	16,062,325.361968
20.747377	0.2041	16,521,887.814461
20.750777	0.204	16,478,568.220214
20.754178	0.2041	16,836,907.303243
20.757580	0.2041	17,641,633.982948
20.760980	0.204	17,855,332.972989
20.764382	0.2041	18,089,440.238531
20.767782	0.204	18,357,573.090423
20.771183	0.2041	18,475,499.890802
20.774585	0.2041	18,843,969.237686
20.777985	0.204	19,260,605.430359
20.781387	0.2041	19,881,265.522766
20.784788	0.2041	20,223,018.294552
20.788188	0.204	20,401,687.488679
20.791590	0.2041	21,215,572.119506
20.794992	0.2041	21,829,555.814392
20.798392	0.204	22,416,077.919815
20.801793	0.2041	22,862,642.316068
20.805195	0.2041	22,570,848.049212
20.808595	0.204	22,798,539.692533
20.811997	0.2041	23,474,159.585940
20.815398	0.2041	23,997,030.929001
20.818798	0.204	24,604,964.617806
20.822200	0.2041	25,003,923.199295
20.825602	0.2041	25,175,588.787565
20.829002	0.204	24,999,903.013733
20.832403	0.2041	24,437,102.311382
20.835803	0.204	23,395,298.849211
20.839205	0.2041	22,681,960.395817
20.842607	0.2041	22,502,186.568447
20.846007	0.204	22,127,682.314610
20.849408	0.2041	21,527,166.648514
20.852810	0.2041	20,772,930.718842
20.856210	0.204	20,568,718.665400
20.859612	0.2041	20,410,923.680631
