File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/399.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate_field
Injection Number	29
Position	28
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	1:33:41 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	34.990693
Data Points	10279
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	282,676.458480
Signal Max.	4,902,311,914.348380
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.152340	0.204	4,903,504.701009
10.155742	0.2041	5,004,124.724796
10.159143	0.2041	5,175,558.018727
10.162543	0.204	5,370,586.621578
10.165945	0.2041	5,890,753.084730
10.169347	0.2041	6,815,402.140168
10.172747	0.204	8,361,798.427068
10.176148	0.2041	11,134,800.297308
10.179550	0.2041	16,003,794.322178
10.182950	0.204	23,804,812.783515
10.186352	0.2041	35,384,702.209281
10.189753	0.2041	51,923,099.743622
10.193153	0.204	74,582,032.286903
10.196555	0.2041	102,984,399.860908
10.199957	0.2041	134,573,253.693843
10.203357	0.204	168,412,949.233648
10.206758	0.2041	199,553,977.511433
10.210160	0.2041	225,313,712.779760
10.213560	0.204	243,334,597.665737
10.216962	0.2041	249,324,180.288912
10.220363	0.2041	250,848,611.897275
10.223763	0.204	242,555,025.846350
10.227165	0.2041	224,375,156.299133
10.230567	0.2041	207,673,339.716143
10.233967	0.204	187,376,979.218939
10.237368	0.2041	163,497,942.754812
10.240770	0.2041	141,473,696.490631
10.244170	0.204	127,488,368.827268
10.247572	0.2041	118,606,961.003136
10.250973	0.2041	106,164,708.981420
10.254373	0.204	96,255,537.863399
10.257775	0.2041	89,449,147.436425
10.261177	0.2041	83,999,283.020817
10.264577	0.204	79,441,190.802708
10.267978	0.2041	72,990,545.051519
10.271380	0.2041	69,469,444.003647
10.274780	0.204	66,620,094.183044
10.278182	0.2041	62,723,820.971347
10.281583	0.2041	60,949,117.593848
10.284983	0.204	60,269,147.568627
10.288385	0.2041	59,741,170.950276
10.291787	0.2041	59,874,843.618890
10.295187	0.204	61,695,392.126631
10.298588	0.2041	63,534,085.547285
10.301990	0.2041	64,568,594.771607
10.305390	0.204	65,431,736.768370
10.308792	0.2041	65,815,998.922233
10.312193	0.2041	65,716,849.924881
10.315593	0.204	64,069,060.190410
10.318995	0.2041	61,849,848.163246
10.322397	0.2041	60,297,392.703707
10.325797	0.204	57,457,594.373154
10.329198	0.2041	54,192,281.624128
10.332600	0.2041	51,908,228.629421
10.336002	0.2041	49,106,267.482870
10.339402	0.204	46,144,300.155591
10.342803	0.2041	44,474,516.546193
10.346205	0.2041	43,044,653.559614
10.349605	0.204	41,016,358.057317
10.353007	0.2041	39,928,680.772967
10.356408	0.2041	39,270,906.657919
10.359808	0.204	37,851,617.152494
10.363210	0.2041	37,440,826.022948
10.366612	0.2041	37,582,035.063915
10.370012	0.204	36,977,348.367283
10.373413	0.2041	35,994,054.167270
10.376815	0.2041	35,388,358.450748
10.380215	0.204	34,783,872.568226
10.383617	0.2041	32,805,943.476742
10.387018	0.2041	31,057,513.445324
10.390418	0.204	29,465,798.363791
10.393820	0.2041	27,021,287.450170
10.397222	0.2041	24,811,668.142970
10.400622	0.204	22,409,688.160705
10.404023	0.2041	19,682,030.794453
10.407425	0.2041	17,301,555.327473
10.410825	0.204	15,097,345.406779
10.414227	0.2041	13,533,415.767567
10.417628	0.2041	12,211,894.505822
10.421028	0.204	10,776,754.059523
10.424430	0.2041	10,002,185.530118
10.427832	0.2041	9,636,130.635664
10.431232	0.204	9,208,691.717066
10.434633	0.2041	8,992,463.857155
10.438035	0.2041	9,129,163.371824
10.441435	0.204	9,009,564.965708
10.444837	0.2041	8,700,810.623935
10.448238	0.2041	8,786,238.566896
10.451638	0.204	9,047,018.705255
10.455040	0.2041	9,245,066.861744
10.458442	0.2041	9,540,037.872845
10.461842	0.204	9,663,583.154698
10.465243	0.2041	9,701,973.321281
10.468645	0.2041	9,989,406.280013
10.472045	0.204	10,041,689.525116
10.475447	0.2041	9,759,714.006782
10.478848	0.2041	9,487,051.900659
10.482248	0.204	9,320,677.437854
10.485650	0.2041	9,059,915.050399
10.489052	0.2041	8,614,276.651447
10.492452	0.204	8,489,182.185857
10.495853	0.2041	8,332,466.789989
10.499255	0.2041	7,962,292.080059
10.502655	0.204	7,694,176.760011
10.506057	0.2041	7,482,963.894657
10.509458	0.2041	7,327,617.834387
10.512858	0.204	7,091,693.147554
10.516260	0.2041	6,769,003.435024
10.519662	0.2041	6,441,649.710564
10.523062	0.204	6,322,437.869450
10.526463	0.2041	6,134,158.277048
10.529865	0.2041	5,953,767.928542
10.533265	0.204	6,023,730.358680
10.536667	0.2041	5,842,722.551736
10.540068	0.2041	5,612,742.321503
10.543468	0.204	5,535,634.324973
10.546870	0.2041	5,391,846.730820
10.550272	0.2041	5,249,657.017006
10.553672	0.204	5,136,547.453294
10.557073	0.2041	5,159,739.998294
10.560475	0.2041	5,096,628.143132
10.563875	0.204	4,917,599.325692
10.567277	0.2041	4,850,325.790310
10.570678	0.2041	4,774,095.998100
10.574078	0.204	4,689,314.806048
10.577480	0.2041	4,689,282.212048
10.580882	0.2041	4,744,176.649320
10.584282	0.204	4,681,048.261166
10.587683	0.2041	4,544,033.584267
10.591085	0.2041	4,495,088.560471
10.594485	0.204	4,455,285.261559
10.597887	0.2041	4,394,782.505053
10.601288	0.2041	4,495,667.428258
10.604688	0.204	4,525,149.260656
10.608090	0.2041	4,503,627.483686
10.611492	0.2041	4,683,307.702090
10.614892	0.204	4,915,614.502854
10.618293	0.2041	5,035,307.530286
10.621695	0.2041	5,150,577.817187
10.625095	0.204	5,396,792.980249
10.628497	0.2041	5,531,314.567739
10.631898	0.2041	5,529,429.275811
10.635298	0.204	5,569,458.571173
10.638700	0.2041	5,610,826.735538
10.642102	0.2041	5,717,279.062183
10.645502	0.204	5,875,368.910868
10.648903	0.2041	5,807,730.060323
10.652305	0.2041	5,588,025.379502
10.655705	0.204	5,505,453.242889
10.659107	0.2041	5,471,984.362358
10.662508	0.2041	5,403,790.563213
10.665908	0.204	5,301,856.446881
10.669310	0.2041	5,152,172.378256
10.672712	0.2041	4,960,185.951803
10.676113	0.2041	4,869,771.569281
10.679513	0.204	4,802,603.614608
10.682915	0.2041	4,613,185.843324
10.686317	0.2041	4,484,103.257401
10.689717	0.204	4,531,800.891768
10.693118	0.2041	4,627,616.924576
10.696520	0.2041	4,613,108.435019
10.699920	0.204	4,581,508.549521
10.703322	0.2041	4,601,478.687440
10.706723	0.2041	4,578,175.194333
10.710123	0.204	4,583,292.547009
10.713525	0.2041	4,589,645.967824
10.716927	0.2041	4,575,970.610664
10.720327	0.204	4,581,162.402312
10.723728	0.2041	4,585,841.009110
10.727130	0.2041	4,710,190.013952
10.730530	0.204	4,690,823.043225
10.733932	0.2041	4,564,260.599899
10.737333	0.2041	4,570,178.667538
10.740733	0.204	4,507,346.365865
10.744135	0.2041	4,409,478.604001
10.747537	0.2041	4,491,405.384721
10.750937	0.204	4,562,263.838152
10.754338	0.2041	4,478,015.037651
10.757740	0.2041	4,413,195.970621
10.761140	0.204	4,415,636.214327
10.764542	0.2041	4,451,414.780250
10.767943	0.2041	4,271,180.945650
10.771343	0.204	4,161,772.895274
10.774745	0.2041	4,291,222.202161
10.778147	0.2041	4,140,455.863776
10.781547	0.204	3,995,259.046864
10.784948	0.2041	4,079,381.318939
10.788350	0.2041	4,023,317.174088
10.791750	0.204	3,883,419.615491
10.795152	0.2041	3,810,624.939587
10.798553	0.2041	3,825,767.054994
10.801953	0.204	3,793,678.350484
10.805355	0.2041	3,817,175.332576
10.808757	0.2041	3,852,304.848263
10.812157	0.204	3,754,184.674348
10.815558	0.2041	3,794,430.281887
10.818960	0.2041	3,767,687.781052
10.822360	0.204	3,713,198.569996
10.825762	0.2041	3,766,532.549996
10.829163	0.2041	3,727,466.370737
10.832563	0.204	3,678,342.792985
10.835965	0.2041	3,676,715.056176
10.839367	0.2041	3,703,979.074339
10.842767	0.204	3,685,255.953567
10.846168	0.2041	3,661,171.126757
10.849570	0.2041	3,658,564.855041
10.852970	0.204	3,690,595.556322
10.856372	0.2041	3,678,260.539479
10.859773	0.2041	3,620,961.838320
10.863173	0.204	3,695,525.235738
10.866575	0.2041	3,698,610.698578
10.869977	0.2041	3,579,537.019177
10.873377	0.204	3,599,588.620295
10.876778	0.2041	3,738,704.053997
10.880180	0.2041	3,896,240.921346
10.883580	0.204	3,968,046.383268
10.886982	0.2041	4,047,050.927980
10.890383	0.2041	4,182,829.886764
10.893783	0.204	4,431,601.792851
10.897185	0.2041	4,672,163.925704
10.900587	0.2041	4,882,088.442329
10.903987	0.204	5,222,278.115393
10.907388	0.2041	5,265,246.420870
10.910790	0.2041	5,301,141.450290
10.914190	0.204	5,402,602.347531
10.917592	0.2041	5,274,137.548681
10.920993	0.2041	5,206,939.853396
10.924393	0.204	5,136,273.548405
10.927795	0.2041	5,062,082.613277
10.931197	0.2041	4,897,304.092319
10.934597	0.204	4,786,818.298420
10.937998	0.2041	4,772,232.959218
10.941400	0.2041	4,594,486.669472
10.944800	0.204	4,671,759.757340
10.948202	0.2041	4,866,856.940736
10.951603	0.2041	5,039,229.404145
10.955003	0.204	5,590,162.343579
10.958405	0.2041	6,229,430.358942
10.961807	0.2041	7,208,676.414142
10.965207	0.204	8,887,191.982612
10.968608	0.2041	10,918,007.245255
10.972010	0.2041	13,632,264.540673
10.975410	0.204	16,737,067.004330
10.978812	0.2041	19,520,157.226027
10.982213	0.2041	22,712,046.983214
10.985613	0.204	25,634,578.205470
10.989015	0.2041	27,758,631.351836
10.992417	0.2041	29,622,873.826025
10.995817	0.204	29,977,197.574070
10.999218	0.2041	28,852,649.268392
11.002620	0.2041	27,882,735.391866
11.006020	0.204	26,316,803.887237
11.009422	0.2041	24,205,677.383695
11.012823	0.2041	22,502,406.726965
11.016223	0.204	20,076,006.715453
11.019625	0.2041	17,703,865.244096
11.023027	0.2041	16,058,303.972985
11.026428	0.2041	14,520,333.476325
11.029828	0.204	13,348,535.619221
11.033230	0.2041	12,550,319.866620
11.036632	0.2041	11,731,315.953041
11.040032	0.204	10,865,546.591419
11.043433	0.2041	10,258,512.762217
11.046835	0.2041	9,786,171.479751
11.050235	0.204	9,449,845.940324
11.053637	0.2041	9,448,609.698974
11.057038	0.2041	9,565,044.431086
11.060438	0.204	9,610,624.000233
11.063840	0.2041	9,739,983.138807
11.067242	0.2041	10,091,149.736577
11.070642	0.204	10,939,899.172361
11.074043	0.2041	12,402,791.329771
11.077445	0.2041	15,118,556.009778
11.080845	0.204	19,629,079.796729
11.084247	0.2041	26,611,328.099594
11.087648	0.2041	36,866,916.979510
11.091048	0.204	51,847,211.926666
11.094450	0.2041	71,742,399.116901
11.097852	0.2041	94,927,203.398305
11.101252	0.204	121,436,885.497495
11.104653	0.2041	150,103,998.773791
11.108055	0.2041	179,999,254.076769
11.111455	0.204	208,107,796.417880
11.114857	0.2041	229,773,274.488305
11.118258	0.2041	243,015,220.562208
11.121658	0.204	248,417,603.012893
11.125060	0.2041	242,380,429.945145
11.128462	0.2041	222,378,374.002159
11.131862	0.204	198,058,863.168650
11.135263	0.2041	172,076,227.189153
11.138665	0.2041	144,760,346.059573
11.142065	0.204	121,994,516.829865
11.145467	0.2041	102,213,082.781135
11.148868	0.2041	86,221,697.596509
11.152268	0.204	74,568,692.185996
11.155670	0.2041	63,903,056.728286
11.159072	0.2041	55,807,259.058106
11.162472	0.204	50,316,735.649823
11.165873	0.2041	45,291,035.857526
11.169275	0.2041	40,815,564.820717
11.172675	0.204	37,119,003.078553
11.176077	0.2041	34,658,002.936524
11.179478	0.2041	32,771,612.374418
11.182878	0.204	30,561,080.416308
11.186280	0.2041	28,862,363.695510
11.189682	0.2041	27,233,640.697983
11.193082	0.204	25,664,360.599587
11.196483	0.2041	24,809,596.618444
11.199885	0.2041	24,016,475.206511
11.203285	0.204	23,170,687.187411
11.206687	0.2041	22,117,419.039860
11.210088	0.2041	20,987,525.368409
11.213488	0.204	20,418,045.801555
11.216890	0.2041	19,951,049.207836
11.220292	0.2041	19,392,093.228272
11.223692	0.204	18,958,416.493817
11.227093	0.2041	18,063,239.340801
11.230495	0.2041	17,265,255.010610
11.233895	0.204	17,021,756.150162
11.237297	0.2041	16,655,506.815160
11.240698	0.2041	16,079,742.229756
11.244098	0.204	15,654,395.933050
11.247500	0.2041	15,219,190.276606
11.250902	0.2041	14,793,331.223125
11.254302	0.204	14,396,196.691446
11.257703	0.2041	13,892,083.489771
11.261105	0.2041	13,831,098.242804
11.264505	0.204	13,829,336.987789
11.267907	0.2041	13,464,596.602605
11.271308	0.2041	13,050,535.843868
11.274708	0.204	12,861,935.075221
11.278110	0.2041	12,782,130.327604
11.281512	0.2041	12,509,458.417078
11.284912	0.204	12,227,101.585809
11.288313	0.2041	11,984,145.108431
11.291715	0.2041	11,631,428.306765
11.295115	0.204	11,473,910.556694
11.298517	0.2041	11,204,022.612903
11.301918	0.2041	10,688,391.008875
11.305318	0.204	10,447,178.068546
11.308720	0.2041	9,993,720.209130
11.312122	0.2041	9,560,222.650383
11.315522	0.204	9,241,901.803270
11.318923	0.2041	8,836,596.846513
11.322325	0.2041	8,544,882.862343
11.325725	0.204	8,177,292.452975
11.329127	0.2041	7,856,663.614909
11.332528	0.2041	7,481,667.955098
11.335928	0.204	7,043,337.670157
11.339330	0.2041	6,855,063.830103
11.342732	0.2041	6,675,795.868344
11.346132	0.204	6,264,888.129809
11.349533	0.2041	6,053,433.359084
11.352935	0.2041	5,869,187.259297
11.356335	0.204	5,609,348.167494
11.359737	0.2041	5,529,681.712661
11.363138	0.2041	5,361,220.503346
11.366538	0.204	4,982,253.395205
11.369940	0.2041	4,761,673.768194
11.373342	0.2041	4,713,147.359241
11.376742	0.204	4,538,514.641397
11.380143	0.2041	4,395,662.685908
11.383545	0.2041	4,360,008.390363
11.386945	0.204	4,331,327.946609
11.390347	0.2041	4,446,162.055439
11.393748	0.2041	4,500,951.320228
11.397150	0.2041	4,368,891.272664
11.400550	0.204	4,503,303.558091
11.403952	0.2041	4,840,121.611666
11.407353	0.2041	4,923,577.046684
11.410753	0.204	4,963,906.739062
11.414155	0.2041	5,229,242.924230
11.417557	0.2041	5,473,124.133024
11.420957	0.204	5,654,310.248611
11.424358	0.2041	5,723,121.621823
11.427760	0.2041	5,673,997.579888
11.431160	0.204	5,649,740.546404
11.434562	0.2041	5,542,655.234241
11.437963	0.2041	5,291,184.056482
11.441363	0.204	4,994,460.361199
11.444765	0.2041	4,844,500.396889
11.448167	0.2041	4,662,879.498063
11.451567	0.204	4,395,402.061567
11.454968	0.2041	4,233,859.787383
11.458370	0.2041	4,119,806.388624
11.461770	0.204	4,023,606.594923
11.465172	0.2041	3,914,778.393834
11.468573	0.2041	3,814,296.061393
11.471973	0.204	3,737,063.569487
11.475375	0.2041	3,696,028.497267
11.478777	0.2041	3,649,460.341076
11.482177	0.204	3,650,865.560727
11.485578	0.2041	3,749,624.118406
11.488980	0.2041	3,720,785.225368
11.492380	0.204	3,664,478.372411
11.495782	0.2041	3,762,579.486631
11.499183	0.2041	3,783,563.314235
11.502583	0.204	3,803,596.377769
11.505985	0.2041	3,965,906.401751
11.509387	0.2041	4,021,040.200647
11.512787	0.204	3,897,415.242880
11.516188	0.2041	3,957,977.254304
11.519590	0.2041	4,002,321.012055
11.522990	0.204	3,818,132.772539
11.526392	0.2041	3,815,774.674858
11.529793	0.2041	3,776,395.288638
11.533193	0.204	3,626,693.936009
11.536595	0.2041	3,711,686.946752
11.539997	0.2041	3,757,394.161673
11.543397	0.204	3,635,040.462722
11.546798	0.2041	3,635,912.328216
11.550200	0.2041	3,652,511.590445
11.553600	0.204	3,644,563.198371
11.557002	0.2041	3,652,758.561381
11.560403	0.2041	3,709,088.173579
11.563803	0.204	3,715,328.235834
11.567205	0.2041	3,608,503.038677
11.570607	0.2041	3,702,127.261702
11.574007	0.204	3,710,724.815960
11.577408	0.2041	3,644,988.063503
11.580810	0.2041	3,641,635.427035
11.584210	0.204	3,536,885.278344
11.587612	0.2041	3,475,793.207658
11.591013	0.2041	3,489,574.980931
11.594413	0.204	3,571,507.303456
11.597815	0.2041	3,608,423.039797
11.601217	0.2041	3,562,931.205019
11.604617	0.204	3,540,269.624650
11.608018	0.2041	3,597,409.130033
11.611420	0.2041	3,660,555.761600
11.614820	0.204	3,659,727.914216
11.618222	0.2041	3,710,652.559525
11.621623	0.2041	3,678,765.203372
11.625023	0.204	3,548,547.316186
11.628425	0.2041	3,540,749.999984
11.631827	0.2041	3,574,879.099478
11.635227	0.204	3,553,107.056951
11.638628	0.2041	3,401,759.673157
11.642030	0.2041	3,316,188.044791
11.645430	0.204	3,322,800.023991
11.648832	0.2041	3,180,812.654900
11.652233	0.2041	3,201,943.341056
11.655633	0.204	3,420,292.326961
11.659035	0.2041	3,467,483.156045
11.662437	0.2041	3,434,908.072616
11.665837	0.204	3,469,446.191412
11.669238	0.2041	3,469,120.703083
11.672640	0.2041	3,473,299.950722
11.676040	0.204	3,531,684.062943
11.679442	0.2041	3,590,875.947398
11.682843	0.2041	3,585,687.569767
11.686243	0.204	3,490,956.822319
11.689645	0.2041	3,563,677.385000
11.693047	0.2041	3,592,801.851615
11.696447	0.204	3,435,054.230248
11.699848	0.2041	3,437,875.639130
11.703250	0.2041	3,552,108.880905
11.706650	0.204	3,603,807.803722
11.710052	0.2041	3,619,692.208210
11.713453	0.2041	3,652,833.778751
11.716853	0.204	3,601,393.549201
11.720255	0.2041	3,687,395.465105
11.723657	0.2041	3,800,684.618960
11.727057	0.204	3,747,485.225933
11.730458	0.2041	3,784,248.596746
11.733860	0.2041	3,803,528.721516
11.737260	0.204	3,798,955.900316
11.740662	0.2041	3,989,251.300947
11.744063	0.2041	4,110,867.221613
11.747463	0.204	4,143,158.546913
11.750865	0.2041	4,188,307.446229
11.754267	0.2041	4,259,846.096529
11.757667	0.204	4,310,031.244162
11.761068	0.2041	4,302,817.916110
11.764470	0.2041	4,325,075.328781
11.767870	0.204	4,346,302.429662
11.771272	0.2041	4,459,318.062907
11.774673	0.2041	4,360,157.956936
11.778075	0.2041	4,175,112.235156
11.781475	0.204	4,240,765.019200
11.784877	0.2041	4,329,539.232158
11.788278	0.2041	4,439,406.769146
11.791678	0.204	4,574,665.226477
11.795080	0.2041	4,851,808.860321
11.798482	0.2041	5,231,755.067055
11.801882	0.204	5,545,423.092027
11.805283	0.2041	5,903,640.896491
11.808685	0.2041	6,338,102.995700
11.812085	0.204	6,541,236.939734
11.815487	0.2041	6,690,073.506263
11.818888	0.2041	6,851,937.762047
11.822288	0.204	6,670,923.073214
11.825690	0.2041	6,530,821.090825
11.829092	0.2041	6,360,075.705828
11.832492	0.204	6,068,413.085762
11.835893	0.2041	5,883,134.491842
11.839295	0.2041	5,632,846.632780
11.842695	0.204	5,288,891.405686
11.846097	0.2041	5,026,420.987594
11.849498	0.2041	4,867,219.660148
11.852898	0.204	4,760,891.990004
11.856300	0.2041	4,710,493.056769
11.859702	0.2041	4,657,233.729676
11.863102	0.204	4,567,152.068139
11.866503	0.2041	4,607,635.506129
11.869905	0.2041	4,650,504.054173
11.873305	0.204	4,444,713.321202
11.876707	0.2041	4,544,147.432291
11.880108	0.2041	4,840,300.660006
11.883508	0.204	4,839,981.933204
11.886910	0.2041	4,909,744.354287
11.890312	0.2041	4,967,371.317047
11.893712	0.204	4,962,330.632451
11.897113	0.2041	5,002,873.470510
11.900515	0.2041	4,949,361.274489
11.903915	0.204	5,047,371.816534
11.907317	0.2041	5,094,178.667013
11.910718	0.2041	4,770,893.504721
11.914118	0.204	4,649,126.774825
11.917520	0.2041	4,754,392.883803
11.920922	0.2041	4,633,074.702514
11.924322	0.204	4,492,511.136598
11.927723	0.2041	4,429,721.203065
11.931125	0.2041	4,388,275.267546
11.934525	0.204	4,323,208.049794
11.937927	0.2041	4,137,456.423272
11.941328	0.2041	4,052,275.677287
11.944728	0.204	4,103,473.978359
11.948130	0.2041	4,084,854.062452
11.951532	0.2041	4,006,029.419863
11.954932	0.204	4,006,867.836629
11.958333	0.2041	4,054,037.211685
11.961735	0.2041	4,054,543.395217
11.965135	0.204	4,129,690.858599
11.968537	0.2041	4,422,934.718867
11.971938	0.2041	4,599,836.275825
11.975338	0.204	4,748,729.459983
11.978740	0.2041	5,196,827.474439
11.982142	0.2041	5,630,867.672417
11.985542	0.204	6,182,403.262055
11.988943	0.2041	6,797,170.319048
11.992345	0.2041	7,188,842.089065
11.995745	0.204	7,442,297.653843
11.999147	0.2041	7,635,213.825256
12.002548	0.2041	7,576,653.081133
12.005948	0.204	7,329,180.939202
12.009350	0.2041	7,089,131.999027
12.012752	0.2041	6,734,464.491781
12.016152	0.204	6,323,145.260947
12.019553	0.2041	5,944,781.814822
12.022955	0.2041	5,734,484.341483
12.026355	0.204	5,367,893.863334
12.029757	0.2041	4,889,461.968443
12.033158	0.2041	4,812,440.626301
12.036558	0.204	4,736,913.415671
12.039960	0.2041	4,459,539.959515
12.043362	0.2041	4,413,392.459975
12.046762	0.204	4,454,313.606261
12.050163	0.2041	4,283,677.734545
12.053565	0.2041	4,154,883.706853
12.056965	0.204	4,047,918.151070
12.060367	0.2041	3,951,981.460796
12.063768	0.2041	3,938,755.421965
12.067168	0.204	3,860,763.862580
12.070570	0.2041	3,750,166.631191
12.073972	0.2041	3,667,483.366801
12.077372	0.204	3,625,348.058429
12.080773	0.2041	3,631,067.468246
12.084175	0.2041	3,539,494.665046
12.087575	0.204	3,320,833.005109
12.090977	0.2041	3,356,648.772798
12.094378	0.2041	3,441,922.253678
12.097778	0.204	3,306,912.803042
12.101180	0.2041	3,288,155.331430
12.104582	0.2041	3,387,843.296710
12.107982	0.204	3,378,866.830181
12.111383	0.2041	3,232,366.068992
12.114785	0.2041	3,215,885.701692
12.118187	0.2041	3,259,944.292739
12.121587	0.204	3,139,000.458664
12.124988	0.2041	3,069,803.602879
12.128390	0.2041	3,170,974.423192
12.131790	0.204	3,188,384.596206
12.135192	0.2041	3,163,830.552668
12.138593	0.2041	3,164,775.231819
12.141993	0.204	3,234,683.286252
12.145395	0.2041	3,421,455.755262
12.148797	0.2041	3,564,617.284578
12.152197	0.204	3,653,115.358834
12.155598	0.2041	3,664,214.816540
12.159000	0.2041	3,744,560.774846
12.162400	0.204	3,989,870.580669
12.165802	0.2041	4,048,489.008759
12.169203	0.2041	3,983,730.315588
12.172603	0.204	3,961,292.280348
12.176005	0.2041	3,871,091.888169
12.179407	0.2041	3,719,277.607123
12.182807	0.204	3,513,738.569989
12.186208	0.2041	3,398,691.657256
12.189610	0.2041	3,313,895.429154
12.193010	0.204	3,276,297.273476
12.196412	0.2041	3,222,409.242101
12.199813	0.2041	3,114,522.330255
12.203213	0.204	3,096,534.471046
12.206615	0.2041	2,991,007.658227
12.210017	0.2041	2,828,264.996490
12.213417	0.204	2,779,888.688190
12.216818	0.2041	2,846,210.680247
12.220220	0.2041	2,845,671.353447
12.223620	0.204	2,838,889.278216
12.227022	0.2041	2,882,529.719579
12.230423	0.2041	2,834,977.944799
12.233823	0.204	2,852,761.160577
12.237225	0.2041	2,933,251.857861
12.240627	0.2041	2,975,041.375956
12.244027	0.204	3,046,670.431220
12.247428	0.2041	3,197,682.967389
12.250830	0.2041	3,479,162.983581
12.254230	0.204	3,732,047.609027
12.257632	0.2041	3,936,581.892803
12.261033	0.2041	4,318,828.801817
12.264433	0.204	4,801,153.879923
12.267835	0.2041	5,199,095.612782
12.271237	0.2041	5,488,033.258953
12.274637	0.204	5,794,882.454118
12.278038	0.2041	6,171,091.016041
12.281440	0.2041	6,428,792.662576
12.284840	0.204	6,499,594.089378
12.288242	0.2041	6,506,415.847826
