File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/242.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_5
Injection Number	33
Position	32
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	4:06:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034005
Time Max. (min)	35.004245
Data Points	10283
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,872,227.504251
Signal Max.	3,081,112,420.693520
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384173	0.204	8,033,877.531307
2.387575	0.2041	7,878,955.912056
2.390977	0.2041	7,711,164.639819
2.394377	0.204	7,857,363.151605
2.397778	0.2041	7,812,550.507362
2.401180	0.2041	7,635,394.860067
2.404580	0.204	7,456,878.685888
2.407982	0.2041	7,463,756.654265
2.411383	0.2041	7,387,498.081079
2.414783	0.204	7,226,047.106610
2.418185	0.2041	7,332,772.071323
2.421587	0.2041	7,350,727.086675
2.424987	0.204	7,235,327.085839
2.428388	0.2041	7,266,245.424400
2.431790	0.2041	7,175,731.861213
2.435190	0.204	7,014,572.376763
2.438592	0.2041	7,062,084.469800
2.441993	0.2041	7,182,408.813658
2.445393	0.204	7,139,051.014555
2.448795	0.2041	7,138,234.701603
2.452197	0.2041	7,348,077.308382
2.455597	0.204	7,309,817.146834
2.458998	0.2041	7,168,430.769880
2.462400	0.2041	7,408,322.415177
2.465800	0.204	7,462,398.793898
2.469202	0.2041	7,338,442.120440
2.472603	0.2041	7,440,681.905649
2.476003	0.204	7,412,149.579353
2.479405	0.2041	7,406,398.040126
2.482807	0.2041	7,223,093.797839
2.486207	0.204	6,987,930.664229
2.489608	0.2041	6,985,343.285533
2.493010	0.2041	6,779,383.470676
2.496410	0.204	6,643,992.066763
2.499812	0.2041	6,592,908.577070
2.503213	0.2041	6,362,809.423463
2.506613	0.204	6,289,819.018727
2.510015	0.2041	6,316,815.107912
2.513417	0.2041	6,244,434.689953
2.516817	0.204	6,302,120.982296
2.520218	0.2041	6,555,885.250327
2.523620	0.2041	7,005,032.486196
2.527020	0.204	7,750,980.376697
2.530422	0.2041	8,876,363.715819
2.533823	0.2041	10,017,313.745669
2.537223	0.204	11,380,321.759012
2.540625	0.2041	12,822,306.065749
2.544027	0.2041	13,679,807.966981
2.547427	0.204	14,172,937.810315
2.550828	0.2041	14,480,281.080527
2.554230	0.2041	14,688,090.842027
2.557630	0.204	14,926,500.486343
2.561032	0.2041	14,874,226.416302
2.564433	0.2041	14,291,787.166611
2.567833	0.204	13,875,326.493543
2.571235	0.2041	13,733,735.490580
2.574637	0.2041	13,347,444.742202
2.578037	0.204	12,744,878.349900
2.581438	0.2041	12,144,646.343664
2.584840	0.2041	11,599,056.118633
2.588240	0.204	11,123,757.737022
2.591642	0.2041	10,614,024.911083
2.595043	0.2041	10,153,764.156638
2.598443	0.204	9,929,475.942864
2.601845	0.2041	9,586,333.703233
2.605247	0.2041	9,271,674.102699
2.608647	0.204	9,094,227.559149
2.612048	0.2041	8,730,808.536032
2.615450	0.2041	8,335,801.428971
2.618850	0.204	8,214,799.718955
2.622252	0.2041	7,980,560.359015
2.625653	0.2041	7,746,738.137332
2.629053	0.204	7,849,750.743928
2.632455	0.2041	7,732,489.202588
2.635857	0.2041	7,449,510.859517
2.639257	0.204	7,500,561.758348
2.642658	0.2041	7,678,644.483551
2.646060	0.2041	7,473,929.946596
2.649460	0.204	7,408,415.333687
2.652862	0.2041	7,644,852.177774
2.656263	0.2041	7,525,994.339042
2.659663	0.204	7,369,585.760903
2.663065	0.2041	7,418,244.627472
2.666467	0.2041	7,249,541.857429
2.669867	0.204	7,027,522.785056
2.673268	0.2041	6,888,033.841180
2.676670	0.2041	6,696,795.444815
2.680070	0.204	6,566,484.415739
2.683472	0.2041	6,451,176.248776
2.686873	0.2041	6,242,802.862542
2.690273	0.204	6,125,782.969023
2.693675	0.2041	6,125,341.719415
2.697077	0.2041	6,216,681.728188
2.700477	0.204	6,486,312.568225
2.703878	0.2041	8,070,843.930206
2.707280	0.2041	14,232,178.051100
2.710680	0.204	28,578,868.773814
2.714082	0.2041	52,589,439.640326
2.717483	0.2041	84,469,813.422147
2.720883	0.204	117,453,750.292696
2.724285	0.2041	151,494,050.344104
2.727687	0.2041	187,190,890.934464
2.731087	0.204	216,056,860.116760
2.734488	0.2041	242,000,586.659727
2.737890	0.2041	259,475,761.886931
2.741290	0.204	272,923,062.261708
2.744692	0.2041	291,682,210.978082
2.748093	0.2041	295,313,835.404091
2.751493	0.204	287,852,767.366009
2.754895	0.2041	276,240,349.147746
2.758297	0.2041	256,821,791.744315
2.761697	0.204	235,260,538.472788
2.765098	0.2041	207,793,065.890638
2.768500	0.2041	183,189,150.126092
2.771900	0.204	168,536,966.352995
2.775302	0.2041	150,845,081.550893
2.778703	0.2041	133,407,258.185972
2.782103	0.204	121,170,506.515981
2.785505	0.2041	112,198,818.660894
2.788907	0.2041	104,733,490.990576
2.792307	0.204	95,945,692.966376
2.795708	0.2041	91,224,156.821176
2.799110	0.2041	86,919,139.321400
2.802510	0.204	80,661,703.456383
2.805912	0.2041	75,877,514.003812
2.809313	0.2041	72,090,422.165017
2.812713	0.204	68,865,920.408598
2.816115	0.2041	66,396,647.760309
2.819517	0.2041	62,291,064.509885
2.822917	0.204	55,613,954.537390
2.826318	0.2041	51,060,931.716212
2.829720	0.2041	48,758,206.633196
2.833120	0.204	46,500,749.402868
2.836522	0.2041	44,238,282.208230
2.839923	0.2041	42,454,142.659885
2.843323	0.204	40,468,343.967627
2.846725	0.2041	38,475,210.656570
2.850127	0.2041	37,244,527.434735
2.853527	0.204	37,038,450.771745
2.856928	0.2041	36,683,592.353602
2.860330	0.2041	34,532,234.926547
2.863730	0.204	33,219,083.029136
2.867132	0.2041	32,759,252.732592
2.870533	0.2041	31,624,415.327953
2.873933	0.204	31,080,604.777509
2.877335	0.2041	30,745,559.165220
2.880737	0.2041	30,158,132.000916
2.884137	0.204	29,659,517.877371
2.887538	0.2041	29,353,423.967241
2.890940	0.2041	29,397,466.544663
2.894340	0.204	29,557,284.111055
2.897742	0.2041	29,458,889.082787
2.901143	0.2041	28,953,585.213844
2.904543	0.204	28,788,274.182823
2.907945	0.2041	28,819,985.310954
2.911347	0.2041	28,065,558.460049
2.914747	0.204	26,851,614.854233
2.918148	0.2041	26,354,037.445623
2.921550	0.2041	25,912,300.961581
2.924950	0.204	24,320,254.107971
2.928352	0.2041	23,274,058.726931
2.931753	0.2041	22,557,971.358561
2.935153	0.204	21,746,967.423652
2.938555	0.2041	21,555,373.501979
2.941957	0.2041	20,793,082.450200
2.945357	0.204	19,973,200.337691
2.948758	0.2041	19,779,157.241790
2.952160	0.2041	18,977,668.320773
2.955560	0.204	18,017,304.025307
2.958962	0.2041	17,889,769.363928
2.962363	0.2041	17,638,463.076826
2.965763	0.204	17,240,806.673800
2.969165	0.2041	16,780,910.813970
2.972567	0.2041	16,534,450.948115
2.975967	0.204	16,399,008.952036
2.979368	0.2041	16,137,220.339358
2.982770	0.2041	15,898,804.134831
2.986170	0.204	15,671,373.671564
2.989572	0.2041	15,446,364.719450
2.992973	0.2041	15,079,883.140682
2.996373	0.204	15,141,200.248003
2.999775	0.2041	14,753,443.322903
3.003177	0.2041	14,153,102.802979
3.006577	0.204	14,157,991.743851
3.009978	0.2041	13,885,973.659331
3.013380	0.2041	13,901,551.269550
3.016780	0.204	13,996,391.508868
3.020182	0.2041	13,513,824.800351
3.023583	0.2041	13,466,532.115258
3.026983	0.204	13,704,948.995271
3.030385	0.2041	13,870,889.297373
3.033787	0.2041	14,054,572.587281
3.037187	0.204	14,102,633.218860
3.040588	0.2041	13,872,098.510217
3.043990	0.2041	13,699,260.082881
3.047390	0.204	13,750,251.320700
3.050792	0.2041	13,456,662.670189
3.054193	0.2041	13,193,746.832106
3.057593	0.204	13,069,175.011667
3.060995	0.2041	12,876,499.549221
3.064397	0.2041	12,657,112.034710
3.067797	0.204	12,172,718.313569
3.071198	0.2041	11,612,067.503223
3.074600	0.2041	11,437,825.304589
3.078002	0.2041	11,543,843.634912
3.081402	0.204	11,356,462.551864
3.084803	0.2041	11,301,164.583384
3.088205	0.2041	11,428,226.499771
3.091605	0.204	11,172,446.093016
3.095007	0.2041	11,005,288.953821
3.098408	0.2041	11,064,528.119489
3.101808	0.204	11,053,521.493111
3.105210	0.2041	11,118,947.994170
3.108612	0.2041	11,281,364.290417
3.112012	0.204	11,091,685.220172
3.115413	0.2041	10,850,778.755885
3.118813	0.204	10,876,507.757649
3.122215	0.2041	10,834,939.722615
3.125617	0.2041	10,600,543.699760
3.129017	0.204	10,474,737.382713
3.132418	0.2041	10,473,185.347317
3.135820	0.2041	10,081,376.131012
3.139220	0.204	9,831,172.290529
3.142622	0.2041	9,854,517.926533
3.146023	0.2041	9,637,620.644396
3.149425	0.2041	9,634,918.789812
3.152825	0.204	9,463,315.538582
3.156227	0.2041	9,032,506.722051
3.159628	0.2041	8,910,860.026190
3.163028	0.204	8,861,726.071480
3.166430	0.2041	8,874,504.462707
3.169832	0.2041	8,741,653.845820
3.173232	0.204	8,644,190.174704
3.176633	0.2041	8,723,493.537702
3.180035	0.2041	8,571,384.227427
3.183435	0.204	8,541,102.089621
3.186837	0.2041	8,473,234.128934
3.190238	0.2041	8,080,392.354761
3.193638	0.204	7,951,478.682050
3.197040	0.2041	8,162,580.800461
3.200442	0.2041	8,130,417.331072
3.203842	0.204	8,012,071.309398
3.207243	0.2041	7,950,097.017636
3.210645	0.2041	7,798,283.007058
3.214045	0.204	7,906,804.393162
3.217447	0.2041	7,858,713.845689
3.220848	0.2041	7,656,354.328967
3.224248	0.204	7,722,684.013993
3.227650	0.2041	7,737,598.856538
3.231052	0.2041	7,654,190.445286
3.234452	0.204	7,402,486.365276
3.237853	0.2041	7,418,810.766230
3.241255	0.2041	7,867,801.615638
3.244655	0.204	8,128,630.345783
3.248057	0.2041	8,394,870.143012
3.251458	0.2041	8,614,517.421615
3.254858	0.204	8,776,838.767081
3.258260	0.2041	9,097,363.602676
3.261662	0.2041	9,236,297.264109
3.265062	0.204	9,416,769.992636
3.268463	0.2041	9,410,750.299468
3.271865	0.2041	9,133,563.928742
3.275265	0.204	8,952,193.792419
3.278667	0.2041	8,696,405.300114
3.282068	0.2041	8,538,357.118038
3.285468	0.204	8,457,553.076017
3.288870	0.2041	8,097,143.108461
3.292272	0.2041	7,871,074.771917
3.295672	0.204	7,779,612.198069
3.299073	0.2041	7,388,905.290301
3.302475	0.2041	7,186,786.143015
3.305875	0.204	7,257,178.771622
3.309277	0.2041	7,233,594.999165
3.312678	0.2041	7,089,512.671346
3.316078	0.204	7,006,581.568043
3.319480	0.2041	6,986,495.437859
3.322882	0.2041	6,949,770.609077
3.326282	0.204	7,007,738.747825
3.329683	0.2041	7,101,130.859403
3.333085	0.2041	7,244,433.002937
3.336485	0.204	7,085,806.681777
3.339887	0.2041	6,837,178.829301
3.343288	0.2041	6,942,210.745329
3.346688	0.204	6,892,690.569718
3.350090	0.2041	6,822,883.734564
3.353492	0.2041	6,843,277.898886
3.356892	0.204	6,660,093.494760
3.360293	0.2041	6,434,414.370634
3.363695	0.2041	6,350,769.468115
3.367095	0.204	6,343,981.672216
3.370497	0.2041	6,241,658.743510
3.373898	0.2041	6,185,825.472946
3.377298	0.204	6,100,174.072865
3.380700	0.2041	6,011,555.942585
3.384102	0.2041	5,998,045.900549
3.387502	0.204	5,910,030.347909
3.390903	0.2041	5,810,523.371504
3.394305	0.2041	5,824,852.877974
3.397705	0.204	5,903,611.512482
3.401107	0.2041	5,932,820.201791
3.404508	0.2041	5,958,855.356519
3.407908	0.204	5,885,665.358376
3.411310	0.2041	5,857,925.785582
3.414712	0.2041	5,996,290.582701
3.418112	0.204	5,980,302.768095
3.421513	0.2041	5,908,234.677555
3.424915	0.2041	5,811,031.689503
3.428315	0.204	5,692,129.684230
3.431717	0.2041	5,823,898.386426
3.435118	0.2041	5,757,155.406069
3.438518	0.204	5,586,484.088076
3.441920	0.2041	5,497,598.125951
3.445322	0.2041	5,350,206.841134
3.448722	0.204	5,398,503.147023
3.452123	0.2041	5,389,542.912629
3.455525	0.2041	5,333,779.118912
3.458925	0.204	5,316,075.311812
3.462327	0.2041	5,170,072.575230
3.465728	0.2041	5,155,827.937194
3.469128	0.204	5,131,254.729553
3.472530	0.2041	5,016,790.871044
3.475932	0.2041	5,103,999.029019
3.479332	0.204	5,370,541.838102
3.482733	0.2041	5,513,128.065303
3.486135	0.2041	5,426,813.047605
3.489535	0.204	5,510,622.144907
3.492937	0.2041	5,601,243.714914
3.496338	0.2041	5,579,466.113143
3.499738	0.204	5,625,881.948686
3.503140	0.2041	5,754,293.454029
3.506542	0.2041	5,832,292.792164
3.509942	0.204	5,671,873.764183
3.513343	0.2041	5,619,858.888316
3.516745	0.2041	5,677,294.033867
3.520145	0.204	5,562,094.736137
3.523547	0.2041	5,320,457.431276
3.526948	0.2041	5,175,303.606366
3.530348	0.204	5,204,389.656813
3.533750	0.2041	5,185,774.332365
3.537152	0.2041	5,141,829.750855
3.540552	0.204	5,011,122.685656
3.543953	0.2041	5,080,659.082163
3.547355	0.2041	5,204,836.835648
3.550755	0.204	4,949,579.866662
3.554157	0.2041	4,805,255.239068
3.557558	0.2041	4,895,838.559274
3.560958	0.204	4,937,860.528248
3.564360	0.2041	4,813,679.001906
3.567762	0.2041	4,586,040.819630
3.571162	0.204	4,588,827.359736
3.574563	0.2041	4,628,552.113088
3.577965	0.2041	4,526,505.241924
3.581365	0.204	4,573,117.419195
3.584767	0.2041	4,647,806.444866
3.588168	0.2041	4,647,105.225336
3.591568	0.204	4,558,786.586125
3.594970	0.2041	4,548,858.397865
3.598372	0.2041	4,589,833.360873
3.601772	0.204	4,527,282.793041
3.605173	0.2041	4,483,310.611502
3.608575	0.2041	4,475,642.994622
3.611975	0.204	4,522,975.376724
3.615377	0.2041	4,564,590.611661
3.618778	0.2041	4,549,851.242277
3.622178	0.204	4,488,593.334650
3.625580	0.2041	4,470,712.422080
3.628982	0.2041	4,373,932.225081
3.632382	0.204	4,367,432.842955
3.635783	0.2041	4,609,389.543581
3.639185	0.2041	4,685,276.913291
3.642585	0.204	4,610,102.832682
3.645987	0.2041	4,552,873.901950
3.649388	0.2041	4,600,092.109843
3.652788	0.204	4,663,061.688996
3.656190	0.2041	4,669,551.138558
3.659592	0.2041	4,733,358.515206
3.662992	0.204	4,859,205.999420
3.666393	0.2041	4,906,602.422111
3.669795	0.2041	4,880,653.404716
3.673195	0.204	4,925,715.539586
3.676597	0.2041	4,983,021.230387
3.679998	0.2041	4,879,085.715093
3.683398	0.204	4,811,855.423235
3.686800	0.2041	4,771,833.704910
3.690202	0.2041	4,679,272.681806
3.693602	0.204	4,515,152.681710
3.697003	0.2041	4,304,970.801722
3.700405	0.2041	4,191,056.722631
3.703805	0.204	3,974,879.702928
3.707207	0.2041	3,825,621.677971
3.710608	0.2041	3,861,568.465115
3.714008	0.204	3,811,471.159790
3.717410	0.2041	3,694,320.676994
3.720812	0.2041	3,723,128.774675
3.724212	0.204	3,807,717.425333
3.727613	0.2041	3,865,303.228634
3.731015	0.2041	4,034,546.409219
3.734415	0.204	4,209,142.590080
3.737817	0.2041	4,266,556.258879
3.741218	0.2041	4,219,203.279816
3.744618	0.204	4,193,406.766341
3.748020	0.2041	4,223,963.379494
3.751422	0.2041	4,070,800.016092
3.754822	0.204	4,033,510.917419
3.758223	0.2041	4,145,819.592772
3.761625	0.2041	4,067,501.857183
3.765025	0.204	4,075,094.124343
3.768427	0.2041	4,103,463.656185
3.771828	0.2041	4,121,874.995428
3.775228	0.204	4,202,613.081003
3.778630	0.2041	4,227,020.389614
3.782032	0.2041	4,130,260.534312
3.785432	0.204	4,036,650.146954
3.788833	0.2041	4,001,975.294846
3.792235	0.2041	3,999,791.582723
3.795635	0.204	3,958,541.972569
3.799037	0.2041	3,821,080.104346
3.802438	0.2041	3,755,541.059879
3.805838	0.204	3,678,362.021586
3.809240	0.2041	3,615,824.870583
3.812642	0.2041	3,553,728.879449
3.816042	0.204	3,453,786.100045
3.819443	0.2041	3,475,730.134002
3.822845	0.2041	3,449,017.249112
3.826245	0.204	3,430,043.881529
3.829647	0.2041	3,446,745.955726
3.833048	0.2041	3,376,878.730717
3.836448	0.204	3,341,461.382349
3.839850	0.2041	3,363,365.894075
3.843252	0.2041	3,356,322.199113
3.846652	0.204	3,280,515.316043
3.850053	0.2041	3,331,873.956917
3.853455	0.2041	3,293,591.912880
3.856855	0.204	3,160,501.134247
3.860257	0.2041	3,240,754.884767
3.863658	0.2041	3,297,760.614128
3.867058	0.204	3,348,025.749633
3.870460	0.2041	3,413,587.941169
3.873862	0.2041	3,314,756.943190
3.877262	0.204	3,296,107.572307
3.880663	0.2041	3,316,369.165472
3.884065	0.2041	3,181,091.249473
3.887465	0.204	3,219,928.439026
3.890867	0.2041	3,320,009.227350
3.894268	0.2041	3,294,484.908961
3.897668	0.204	3,419,477.283965
3.901070	0.2041	3,676,878.969733
3.904472	0.2041	3,660,336.626625
3.907872	0.204	3,527,345.052444
3.911273	0.2041	3,635,583.312133
3.914675	0.2041	3,658,858.168650
3.918075	0.204	3,508,186.741240
3.921477	0.2041	3,542,223.723484
3.924878	0.2041	3,647,396.684189
3.928278	0.204	3,651,346.874215
3.931680	0.2041	3,614,849.802362
3.935082	0.2041	3,613,642.780052
3.938482	0.204	3,635,383.644341
3.941883	0.2041	3,749,547.094619
3.945285	0.2041	4,239,443.260170
3.948685	0.204	5,054,441.709056
3.952087	0.2041	6,205,328.428269
3.955488	0.2041	7,921,962.414952
3.958888	0.204	10,195,857.994255
3.962290	0.2041	13,219,138.746609
3.965692	0.2041	17,071,043.474576
3.969092	0.204	21,472,584.803141
3.972493	0.2041	26,928,933.278142
3.975895	0.2041	32,683,325.035150
3.979295	0.204	37,968,967.011461
3.982697	0.2041	42,798,168.617253
3.986098	0.2041	46,580,023.868432
3.989498	0.204	49,905,763.086513
3.992900	0.2041	51,390,762.617919
3.996302	0.2041	50,982,466.600007
3.999702	0.204	49,123,135.234448
4.003103	0.2041	46,093,694.482459
4.006505	0.2041	43,776,522.183457
4.009905	0.204	41,135,066.486156
4.013307	0.2041	37,586,530.306840
4.016708	0.2041	34,311,761.945993
4.020108	0.204	31,736,731.256371
4.023510	0.2041	29,210,902.510844
4.026912	0.2041	27,004,823.299816
4.030312	0.204	25,103,328.779756
4.033713	0.2041	23,244,741.917183
4.037115	0.2041	21,691,881.501687
4.040515	0.204	20,863,120.336043
4.043917	0.2041	20,067,291.803107
4.047318	0.2041	18,683,756.136362
4.050718	0.204	17,994,174.709618
4.054120	0.2041	17,760,159.654749
4.057522	0.2041	17,044,811.506297
4.060922	0.204	16,716,465.344119
4.064323	0.2041	16,657,266.998791
4.067725	0.2041	16,088,386.569933
4.071125	0.204	15,821,731.684408
4.074527	0.2041	16,010,441.295773
4.077928	0.2041	15,756,507.943187
4.081328	0.204	15,262,319.800833
4.084730	0.2041	15,323,157.441036
4.088132	0.2041	15,201,299.248876
4.091532	0.204	14,548,217.282500
4.094933	0.2041	14,302,738.198415
4.098335	0.2041	14,106,037.529145
4.101735	0.204	13,533,423.075461
4.105137	0.2041	13,273,729.244252
4.108538	0.2041	12,994,406.003129
4.111938	0.204	12,249,981.388007
4.115340	0.2041	11,794,470.944986
4.118742	0.2041	11,771,491.777239
4.122142	0.204	11,643,253.931069
4.125543	0.2041	11,355,496.795002
4.128945	0.2041	11,009,436.009385
4.132345	0.204	10,692,961.145001
4.135747	0.2041	10,606,801.034948
4.139148	0.2041	10,402,653.567147
4.142548	0.204	10,006,079.812960
4.145950	0.2041	9,888,472.835960
4.149352	0.2041	9,715,123.732519
4.152752	0.204	9,415,538.958914
4.156153	0.2041	9,353,339.015780
4.159555	0.2041	9,178,540.571867
4.162955	0.204	9,153,231.860218
4.166357	0.2041	9,402,977.955478
4.169758	0.2041	9,443,941.294650
4.173158	0.204	9,712,367.408280
4.176560	0.2041	10,058,695.421187
4.179962	0.2041	10,206,887.640699
4.183362	0.204	10,581,482.386090
4.186763	0.2041	10,895,063.769469
4.190165	0.2041	10,795,776.096381
4.193565	0.204	10,981,516.158608
4.196967	0.2041	11,464,118.478165
4.200368	0.2041	11,426,258.018855
4.203768	0.204	11,326,491.782379
4.207170	0.2041	11,420,091.701383
4.210572	0.2041	11,493,074.955066
4.213972	0.204	11,488,432.035708
4.217373	0.2041	11,440,508.127673
4.220775	0.2041	11,439,307.620241
4.224175	0.204	11,467,407.379579
4.227577	0.2041	11,722,879.170339
4.230978	0.2041	12,012,229.056624
4.234378	0.204	12,202,491.172858
4.237780	0.2041	12,316,577.420999
4.241182	0.2041	12,307,901.449192
4.244582	0.204	12,293,051.457863
4.247983	0.2041	12,244,332.421802
4.251385	0.2041	12,448,537.391108
4.254785	0.204	12,609,996.311675
4.258187	0.2041	12,625,157.434561
4.261588	0.2041	12,966,342.273208
4.264988	0.204	12,996,907.362420
4.268390	0.2041	12,818,203.635951
4.271792	0.2041	13,068,481.114768
4.275192	0.204	13,136,749.961629
4.278593	0.2041	13,042,251.342976
4.281995	0.2041	13,183,635.309591
4.285395	0.204	13,428,207.968213
4.288797	0.2041	13,557,545.335065
4.292198	0.2041	13,783,291.140983
4.295598	0.204	14,260,051.449806
4.299000	0.2041	14,388,629.433748
4.302402	0.2041	14,611,133.387712
4.305802	0.204	14,965,798.452073
4.309203	0.2041	15,127,203.908029
4.312605	0.2041	15,573,543.618203
4.316005	0.204	15,997,326.183007
4.319407	0.2041	15,966,151.235481
4.322808	0.2041	15,730,734.800628
4.326208	0.204	14,408,092.556414
4.329610	0.2041	11,604,419.049169
4.333012	0.2041	9,779,309.598770
4.336412	0.204	9,460,445.528127
4.339813	0.2041	9,251,589.845680
4.343215	0.2041	8,974,793.970731
4.346615	0.204	8,830,850.985248
4.350017	0.2041	8,722,957.804128
4.353418	0.2041	8,475,629.676379
4.356818	0.204	8,444,734.747041
4.360220	0.2041	8,462,702.780973
4.363622	0.2041	8,222,770.281312
4.367022	0.204	7,962,063.209052
4.370423	0.2041	8,022,802.286100
4.373825	0.2041	8,148,738.228203
4.377225	0.204	8,067,309.607276
4.380627	0.2041	8,153,406.410268
4.384028	0.2041	8,315,141.546642
4.387428	0.204	8,427,484.545896
4.390830	0.2041	8,575,768.194652
4.394232	0.2041	8,769,934.104916
4.397632	0.204	8,970,161.640138
4.401033	0.2041	9,130,851.295304
4.404435	0.2041	9,365,415.810831
4.407835	0.204	9,703,709.241704
4.411237	0.2041	10,015,811.764247
4.414638	0.2041	10,320,474.812338
4.418038	0.204	10,656,140.725467
4.421440	0.2041	10,955,580.382351
4.424842	0.2041	11,190,395.294466
4.428242	0.204	11,476,305.757959
4.431643	0.2041	11,894,440.387168
4.435045	0.2041	12,159,140.355261
4.438445	0.204	12,421,842.102480
4.441847	0.2041	12,860,014.935452
4.445248	0.2041	13,266,962.866061
4.448648	0.204	13,530,923.985891
4.452050	0.2041	13,669,547.966370
4.455452	0.2041	13,696,827.949250
4.458852	0.204	13,534,102.343169
4.462253	0.2041	13,200,671.529361
4.465655	0.2041	12,589,829.526094
4.469055	0.204	11,916,764.683639
4.472457	0.2041	11,354,501.423585
4.475858	0.2041	10,824,667.610413
4.479258	0.204	10,208,834.458929
4.482660	0.2041	9,666,895.951927
4.486062	0.2041	9,373,262.338367
4.489462	0.204	9,016,983.361442
4.492863	0.2041	8,767,257.964799
4.496265	0.2041	8,589,462.738320
4.499665	0.204	8,224,608.975595
4.503067	0.2041	7,931,922.469938
4.506468	0.2041	7,859,455.300153
4.509868	0.204	7,704,226.237297
4.513270	0.2041	7,492,221.086505
4.516672	0.2041	7,477,371.698943
4.520072	0.204	7,407,534.694832
4.523473	0.2041	7,303,389.605868
4.526875	0.2041	7,313,379.894754
4.530275	0.204	7,265,741.480930
4.533677	0.2041	7,217,084.139746
4.537078	0.2041	7,076,882.609068
4.540478	0.204	6,938,001.532824
4.543880	0.2041	6,931,168.169029
4.547282	0.2041	6,768,057.510566
4.550682	0.204	6,800,516.827092
4.554083	0.2041	6,901,000.433356
4.557485	0.2041	6,734,132.286012
4.560885	0.204	6,616,179.609780
4.564287	0.2041	6,581,663.869502
4.567688	0.2041	6,644,126.487254
4.571088	0.204	6,568,808.842981
4.574490	0.2041	6,616,595.851273
4.577892	0.2041	6,917,668.777258
4.581292	0.204	7,319,779.796934
4.584693	0.2041	8,128,271.494648
4.588095	0.2041	9,401,845.736116
4.591495	0.204	11,192,882.241101
4.594897	0.2041	13,711,452.035744
4.598298	0.2041	16,870,361.390614
4.601698	0.204	20,149,629.888829
4.605100	0.2041	23,091,455.419046
4.608502	0.2041	25,708,296.663242
4.611902	0.204	27,537,941.087564
4.615303	0.2041	28,256,264.480693
4.618705	0.2041	28,419,520.889970
4.622105	0.204	27,538,147.264811
4.625507	0.2041	25,660,798.594179
4.628908	0.2041	23,921,336.756839
4.632308	0.204	22,361,085.895007
4.635710	0.2041	20,653,753.088139
4.639112	0.2041	18,999,732.965089
4.642512	0.204	17,249,499.561157
4.645913	0.2041	15,631,182.125731
4.649315	0.2041	14,612,564.362810
4.652715	0.204	13,500,788.706062
4.656117	0.2041	12,653,577.181985
4.659518	0.2041	12,067,555.236660
4.662918	0.204	11,366,682.959058
4.666320	0.2041	10,942,259.171649
