File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/541.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_8
Injection Number	36
Position	39
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	12:30:10 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033850
Time Max. (min)	34.997307
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,797,756.702195
Signal Max.	7,584,478,106.314100
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
11.135088	0.2041	196,678,354.102143
11.138488	0.204	160,630,329.842818
11.141890	0.2041	135,225,339.427124
11.145292	0.2041	115,251,949.044499
11.148692	0.204	99,493,819.713597
11.152093	0.2041	86,496,184.488819
11.155495	0.2041	76,491,261.614914
11.158895	0.204	70,321,846.185641
11.162297	0.2041	64,534,130.067623
11.165698	0.2041	59,291,524.411326
11.169098	0.204	55,297,712.870667
11.172500	0.2041	51,037,693.736989
11.175902	0.2041	47,945,941.194982
11.179302	0.204	45,822,824.269121
11.182703	0.2041	43,077,603.414298
11.186105	0.2041	40,868,953.204001
11.189505	0.204	39,217,137.913373
11.192907	0.2041	37,810,510.175211
11.196308	0.2041	36,830,115.790179
11.199708	0.204	35,162,034.877825
11.203110	0.2041	33,619,116.845412
11.206512	0.2041	32,747,228.927875
11.209912	0.204	31,519,189.162695
11.213313	0.2041	30,542,780.377804
11.216715	0.2041	29,406,439.428252
11.220115	0.204	28,347,607.800644
11.223517	0.2041	27,410,430.742425
11.226918	0.2041	26,259,126.230211
11.230318	0.204	25,791,297.448896
11.233720	0.2041	25,051,383.805038
11.237122	0.2041	23,971,216.707112
11.240522	0.204	23,230,594.794330
11.243923	0.2041	22,775,702.861119
11.247325	0.2041	22,759,307.620711
11.250725	0.204	22,702,010.751856
11.254127	0.2041	22,314,142.056144
11.257528	0.2041	21,849,604.822572
11.260928	0.204	21,404,491.343285
11.264330	0.2041	21,190,868.939057
11.267732	0.2041	20,787,311.974851
11.271132	0.204	20,091,528.917569
11.274533	0.2041	19,801,769.625942
11.277935	0.2041	19,055,787.773350
11.281335	0.204	17,936,299.832914
11.284737	0.2041	17,001,293.160093
11.288138	0.2041	16,084,124.261355
11.291538	0.204	15,291,293.363333
11.294940	0.2041	14,288,429.936354
11.298342	0.2041	13,465,685.341191
11.301742	0.204	12,848,779.593990
11.305143	0.2041	12,265,021.944094
11.308545	0.2041	12,039,084.101809
11.311945	0.204	11,829,464.989064
11.315347	0.2041	11,676,035.508683
11.318748	0.2041	11,601,353.895272
11.322148	0.204	11,534,573.314111
11.325550	0.2041	11,693,091.792268
11.328952	0.2041	11,458,563.416144
11.332353	0.2041	11,051,184.794952
11.335753	0.204	10,582,753.798266
11.339155	0.2041	10,110,792.152275
11.342557	0.2041	9,881,309.817615
11.345957	0.204	9,504,489.779729
11.349358	0.2041	9,093,887.189169
11.352760	0.2041	8,673,622.746009
11.356160	0.204	8,412,788.888239
11.359562	0.2041	8,247,861.402933
11.362963	0.2041	7,942,674.905966
11.366363	0.204	7,678,927.184413
11.369765	0.2041	7,733,468.612250
11.373167	0.2041	7,659,455.961566
11.376567	0.204	7,529,288.631956
11.379968	0.2041	7,711,958.807174
11.383370	0.2041	7,562,413.977330
11.386770	0.204	7,406,924.217261
11.390172	0.2041	7,654,678.382430
11.393573	0.2041	7,737,239.957711
11.396973	0.204	7,658,454.082376
11.400375	0.2041	7,684,302.270483
11.403777	0.2041	7,862,517.322117
11.407177	0.204	8,200,355.446340
11.410578	0.2041	8,485,114.280017
11.413980	0.2041	8,606,000.726877
11.417380	0.204	8,628,040.259230
11.420782	0.2041	8,566,121.021789
11.424183	0.2041	8,375,410.494460
11.427583	0.204	8,229,418.334154
11.430985	0.2041	8,247,326.626606
11.434387	0.2041	7,981,397.571339
11.437787	0.204	7,694,142.213456
11.441188	0.2041	7,611,170.243381
11.444590	0.2041	7,297,991.231513
11.447990	0.204	7,056,870.213181
11.451392	0.2041	6,945,098.283237
11.454793	0.2041	6,842,044.226478
11.458193	0.204	6,802,567.290975
11.461595	0.2041	6,791,441.821664
11.464997	0.2041	6,659,744.393118
11.468397	0.204	6,570,815.450554
11.471798	0.2041	6,517,272.114790
11.475200	0.2041	6,481,285.471879
11.478600	0.204	6,504,247.001966
11.482002	0.2041	6,347,790.508703
11.485403	0.2041	6,306,258.718895
11.488803	0.204	6,329,638.546770
11.492205	0.2041	6,159,293.887356
11.495607	0.2041	6,046,658.422274
11.499007	0.204	6,149,917.116523
11.502408	0.2041	6,135,166.132954
11.505810	0.2041	5,971,220.243369
11.509210	0.204	5,814,911.728460
11.512612	0.2041	5,721,990.883154
11.516013	0.2041	5,721,075.715264
11.519413	0.204	5,761,476.369720
11.522815	0.2041	5,846,048.893822
11.526217	0.2041	5,973,635.651333
11.529617	0.204	5,995,561.082230
11.533018	0.2041	5,892,075.175736
11.536420	0.2041	6,073,194.385068
11.539820	0.204	6,327,712.726293
11.543222	0.2041	6,387,985.958567
11.546623	0.2041	6,467,606.650952
11.550023	0.204	6,607,473.824729
11.553425	0.2041	6,740,366.413746
11.556827	0.2041	6,759,124.234175
11.560227	0.204	6,612,864.927469
11.563628	0.2041	6,549,877.711023
11.567030	0.2041	6,502,818.937674
11.570430	0.204	6,394,931.607171
11.573832	0.2041	6,310,966.938583
11.577233	0.2041	6,157,517.925282
11.580633	0.204	6,014,984.168282
11.584035	0.2041	6,020,338.398596
11.587437	0.2041	6,143,443.336894
11.590837	0.204	6,152,391.343996
11.594238	0.2041	6,148,131.069621
11.597640	0.2041	6,220,745.839399
11.601040	0.204	6,092,480.116712
11.604442	0.2041	6,194,452.275535
11.607843	0.2041	6,342,433.874786
11.611243	0.204	6,183,482.765288
11.614645	0.2041	6,175,886.278028
11.618047	0.2041	6,157,072.408015
11.621447	0.204	6,065,228.088547
11.624848	0.2041	5,902,711.976946
11.628250	0.2041	5,805,865.003734
11.631650	0.204	5,916,926.897104
11.635052	0.2041	5,885,486.459848
11.638453	0.2041	5,927,876.126073
11.641853	0.204	6,027,080.045697
11.645255	0.2041	6,226,996.965735
11.648657	0.2041	6,553,158.467560
11.652057	0.204	6,594,332.813604
11.655458	0.2041	6,783,729.596338
11.658860	0.2041	7,064,173.726564
11.662260	0.204	7,187,592.427971
11.665662	0.2041	7,431,285.618019
11.669063	0.2041	7,682,241.064476
11.672463	0.204	7,928,342.259856
11.675865	0.2041	8,097,061.238923
11.679267	0.2041	8,112,600.987744
11.682667	0.204	8,034,370.695424
11.686068	0.2041	7,827,168.993273
11.689470	0.2041	7,811,140.358892
11.692870	0.204	7,816,344.471313
11.696272	0.2041	7,744,142.250481
11.699673	0.2041	7,868,882.695580
11.703073	0.204	8,006,087.721185
11.706475	0.2041	8,023,910.785553
11.709877	0.2041	7,951,371.094389
11.713277	0.204	7,962,746.208812
11.716678	0.2041	8,055,313.042041
11.720080	0.2041	8,129,466.810898
11.723480	0.204	8,277,660.251462
11.726882	0.2041	8,427,647.492815
11.730283	0.2041	8,716,199.580797
11.733683	0.204	9,042,060.122765
11.737085	0.2041	9,140,272.945645
11.740487	0.2041	9,440,384.273472
11.743887	0.204	9,714,257.578449
11.747288	0.2041	9,580,098.783246
11.750690	0.2041	9,502,807.154946
11.754090	0.204	9,452,405.916347
11.757492	0.2041	9,234,150.881718
11.760893	0.2041	8,894,506.199653
11.764293	0.204	8,406,892.576885
11.767695	0.2041	8,160,991.030240
11.771097	0.2041	7,990,657.911773
11.774497	0.204	7,708,916.446442
11.777898	0.2041	7,468,560.260696
11.781300	0.2041	7,228,141.405090
11.784700	0.204	7,173,894.603428
11.788102	0.2041	7,279,241.508436
11.791503	0.2041	7,481,633.219873
11.794903	0.204	7,825,585.041104
11.798305	0.2041	7,935,178.274788
11.801707	0.2041	7,704,630.542993
11.805107	0.204	7,873,687.042695
11.808508	0.2041	8,142,546.329850
11.811910	0.2041	8,034,460.608815
11.815310	0.204	8,058,463.919832
11.818712	0.2041	7,949,314.301608
11.822113	0.2041	7,689,961.222995
11.825513	0.204	7,564,217.921856
11.828915	0.2041	7,520,383.435214
11.832317	0.2041	7,457,507.324593
11.835717	0.204	7,344,981.514008
11.839118	0.2041	7,259,084.241236
11.842520	0.2041	7,306,093.663899
11.845920	0.204	7,680,329.588124
11.849322	0.2041	7,920,215.379880
11.852723	0.2041	8,111,055.180356
11.856125	0.2041	8,456,169.066276
11.859525	0.204	8,692,134.351918
11.862927	0.2041	8,964,104.612080
11.866328	0.2041	9,122,546.740897
11.869728	0.204	9,303,296.333258
11.873130	0.2041	9,557,374.082491
11.876532	0.2041	9,523,744.005562
11.879932	0.204	9,363,734.786173
11.883333	0.2041	9,327,237.493540
11.886735	0.2041	9,309,526.895850
11.890135	0.204	9,058,069.575205
11.893537	0.2041	8,922,580.598767
11.896938	0.2041	8,988,595.707911
11.900338	0.204	8,675,989.528964
11.903740	0.2041	8,415,665.475972
11.907142	0.2041	8,368,592.696815
11.910542	0.204	8,223,658.279407
11.913943	0.2041	8,076,763.308584
11.917345	0.2041	8,014,170.875318
11.920745	0.204	7,791,075.323024
11.924147	0.2041	7,422,581.983412
11.927548	0.2041	7,377,984.976430
11.930948	0.204	7,493,331.886295
11.934350	0.2041	7,515,367.622432
11.937752	0.2041	7,481,617.706250
11.941152	0.204	7,272,271.147074
11.944553	0.2041	7,206,921.313055
11.947955	0.2041	7,446,976.324250
11.951355	0.204	7,481,853.131783
11.954757	0.2041	7,380,859.820960
11.958158	0.2041	7,567,440.143034
11.961558	0.204	7,818,605.958826
11.964960	0.2041	7,866,211.873027
11.968362	0.2041	8,072,679.515839
11.971762	0.204	8,600,193.162841
11.975163	0.2041	9,162,442.399384
11.978565	0.2041	9,702,104.932252
11.981965	0.204	10,125,845.068135
11.985367	0.2041	10,617,150.058948
11.988768	0.2041	11,138,809.239720
11.992168	0.204	11,090,758.145623
11.995570	0.2041	11,030,652.241805
11.998972	0.2041	11,146,688.704680
12.002372	0.204	10,866,278.833104
12.005773	0.2041	10,538,438.979618
12.009175	0.2041	10,236,635.653966
12.012575	0.204	9,882,451.620428
12.015977	0.2041	9,520,442.373310
12.019378	0.2041	9,151,978.212812
12.022778	0.204	8,928,072.430901
12.026180	0.2041	8,808,052.507127
12.029582	0.2041	8,607,455.705446
12.032982	0.204	8,375,246.904909
12.036383	0.2041	8,219,733.298441
12.039785	0.2041	8,060,717.999758
12.043185	0.204	7,960,953.214574
12.046587	0.2041	7,845,466.432904
12.049988	0.2041	7,680,857.116545
12.053388	0.204	7,625,843.492403
12.056790	0.2041	7,559,163.300097
12.060192	0.2041	7,390,352.615203
12.063592	0.204	7,344,200.998183
12.066993	0.2041	7,393,137.383438
12.070395	0.2041	7,238,525.916407
12.073795	0.204	7,034,986.784338
12.077197	0.2041	6,910,992.124807
12.080598	0.2041	6,850,144.691541
12.083998	0.204	6,734,590.133854
12.087400	0.2041	6,454,224.062446
12.090802	0.2041	6,342,046.685676
12.094202	0.204	6,332,519.756219
12.097603	0.2041	6,210,842.247212
12.101005	0.2041	6,121,270.342746
12.104405	0.204	6,143,649.562153
12.107807	0.2041	6,085,085.191001
12.111208	0.2041	5,917,379.810719
12.114608	0.204	5,992,522.573009
12.118010	0.2041	5,995,897.258735
12.121412	0.2041	5,817,993.048740
12.124812	0.204	5,887,122.534853
12.128213	0.2041	6,020,912.099040
12.131615	0.2041	6,140,923.263490
12.135015	0.204	6,224,093.672471
12.138417	0.2041	6,243,721.849529
12.141818	0.2041	6,358,147.598660
12.145218	0.204	6,530,882.038321
12.148620	0.2041	6,732,603.900070
12.152022	0.2041	7,140,021.123617
12.155422	0.204	7,450,969.128948
12.158823	0.2041	7,485,700.417183
12.162225	0.2041	7,687,837.862474
12.165625	0.204	7,743,810.977972
12.169027	0.2041	7,661,958.444083
12.172428	0.2041	7,696,082.618497
12.175828	0.204	7,697,128.027935
12.179230	0.2041	7,690,322.091876
12.182632	0.2041	7,504,322.404833
12.186032	0.204	7,168,195.100931
12.189433	0.2041	7,120,122.571731
12.192835	0.2041	7,069,659.492600
12.196235	0.204	6,809,954.265952
12.199637	0.2041	6,867,201.166059
12.203038	0.2041	6,666,699.002523
12.206438	0.204	6,532,866.195150
12.209840	0.2041	6,627,434.463044
12.213242	0.2041	6,400,218.298012
12.216642	0.204	6,408,296.737302
12.220043	0.2041	6,445,508.132356
12.223445	0.2041	6,357,503.521673
12.226845	0.204	6,275,812.710196
12.230247	0.2041	6,347,764.542741
12.233648	0.2041	6,486,949.233517
12.237048	0.204	6,480,171.666390
12.240450	0.2041	6,708,773.859484
12.243852	0.2041	6,972,063.495415
12.247252	0.204	7,239,983.436937
12.250653	0.2041	7,509,994.191064
12.254055	0.2041	7,593,918.766619
12.257455	0.204	7,831,929.496447
12.260857	0.2041	8,226,273.724449
12.264258	0.2041	8,442,697.367791
12.267658	0.204	8,461,307.934333
12.271060	0.2041	8,778,668.941349
12.274462	0.2041	9,214,826.860228
12.277862	0.204	9,147,512.248223
12.281263	0.2041	9,022,623.064651
12.284665	0.2041	9,130,801.444890
12.288065	0.204	9,047,836.564238
12.291467	0.2041	8,979,851.079889
12.294868	0.2041	9,314,959.227927
12.298268	0.204	9,484,433.990790
12.301670	0.2041	9,558,304.078499
12.305072	0.2041	9,938,347.197913
12.308472	0.204	10,315,358.350514
12.311873	0.2041	10,486,688.119407
12.315275	0.2041	10,523,842.859717
12.318675	0.204	10,912,384.921779
12.322077	0.2041	11,293,778.752146
12.325478	0.2041	11,069,397.210266
12.328878	0.204	10,766,409.017094
12.332280	0.2041	10,632,568.033535
12.335682	0.2041	10,306,665.800380
12.339082	0.204	9,967,954.095357
12.342483	0.2041	9,720,437.422196
12.345885	0.2041	9,397,295.468846
12.349285	0.204	9,012,031.227669
12.352687	0.2041	8,593,859.170162
12.356088	0.2041	8,366,288.081462
12.359488	0.204	8,375,978.438172
12.362890	0.2041	8,484,125.174115
12.366292	0.2041	8,559,874.887089
12.369692	0.204	8,674,604.926533
12.373093	0.2041	8,928,914.443930
12.376495	0.2041	9,301,173.739697
12.379895	0.204	9,877,984.454470
12.383297	0.2041	10,466,166.676647
12.386698	0.2041	10,713,434.024200
12.390098	0.204	10,880,931.475587
12.393500	0.2041	11,062,032.469152
12.396902	0.2041	10,972,961.605515
12.400302	0.204	10,961,379.320100
12.403703	0.2041	10,952,613.513312
12.407105	0.2041	10,686,454.933465
12.410505	0.204	10,387,762.527767
12.413907	0.2041	9,914,352.136285
12.417308	0.2041	9,473,520.802662
12.420708	0.204	9,274,331.543472
12.424110	0.2041	9,137,377.528695
12.427512	0.2041	9,095,387.476023
12.430912	0.204	8,886,610.965202
12.434313	0.2041	8,676,715.647000
12.437715	0.2041	8,776,301.927874
12.441115	0.204	8,912,396.241813
12.444517	0.2041	9,038,833.584336
12.447918	0.2041	9,198,599.758150
12.451318	0.204	9,386,759.826596
12.454720	0.2041	9,542,904.657948
12.458122	0.2041	9,932,857.678294
12.461522	0.204	10,352,159.161919
12.464923	0.2041	10,324,270.357768
12.468325	0.2041	10,160,168.202421
12.471725	0.204	10,098,655.934521
12.475127	0.2041	10,032,046.859396
12.478528	0.2041	9,837,071.675026
12.481928	0.204	9,568,736.175739
12.485330	0.2041	9,133,806.120164
12.488732	0.2041	8,821,284.745096
12.492133	0.2041	8,603,732.242905
12.495533	0.204	8,281,561.138599
12.498935	0.2041	8,254,617.613835
12.502337	0.2041	8,182,145.565137
12.505737	0.204	7,998,427.834198
12.509138	0.2041	7,913,915.544531
12.512540	0.2041	7,661,501.876982
12.515940	0.204	7,516,687.214830
12.519342	0.2041	7,530,184.232187
12.522743	0.2041	7,374,338.334243
12.526143	0.204	7,281,116.138503
12.529545	0.2041	7,217,772.785411
12.532947	0.2041	7,196,657.703827
12.536347	0.204	7,296,238.639445
12.539748	0.2041	7,046,545.341262
12.543150	0.2041	6,746,749.251454
12.546550	0.204	6,703,532.961199
12.549952	0.2041	6,589,720.019812
12.553353	0.2041	6,588,065.627377
12.556753	0.204	6,636,953.112154
12.560155	0.2041	6,661,867.525584
12.563557	0.2041	6,626,812.285826
12.566957	0.204	6,694,084.205802
12.570358	0.2041	6,944,164.043559
12.573760	0.2041	6,894,977.848832
12.577160	0.204	6,911,181.835582
12.580562	0.2041	7,212,957.459458
12.583963	0.2041	7,466,374.631907
12.587363	0.204	7,476,824.639195
12.590765	0.2041	7,387,113.321706
12.594167	0.2041	7,405,528.835561
12.597567	0.204	7,492,646.053615
12.600968	0.2041	7,274,592.092776
12.604370	0.2041	7,023,323.873178
12.607770	0.204	7,201,156.035355
12.611172	0.2041	7,364,035.869569
12.614573	0.2041	7,527,021.958068
12.617973	0.204	7,780,779.673684
12.621375	0.2041	8,280,575.066286
12.624777	0.2041	9,352,717.109056
12.628177	0.204	10,701,130.987675
12.631578	0.2041	12,341,487.462302
12.634980	0.2041	14,489,676.248358
12.638380	0.204	17,337,199.687615
12.641782	0.2041	21,116,967.195865
12.645183	0.2041	25,205,701.015099
12.648583	0.204	30,308,863.402252
12.651985	0.2041	37,069,183.223830
12.655387	0.2041	44,199,437.793259
12.658787	0.204	51,196,531.663239
12.662188	0.2041	58,590,312.244496
12.665590	0.2041	67,536,972.573245
12.668990	0.204	77,515,449.690067
12.672392	0.2041	87,157,691.625786
12.675793	0.2041	97,306,347.324123
12.679193	0.204	109,750,380.795489
12.682595	0.2041	122,324,212.368923
12.685997	0.2041	133,196,232.311240
12.689397	0.204	145,572,924.273374
12.692798	0.2041	158,967,344.709481
12.696200	0.2041	169,716,360.189844
12.699600	0.204	180,904,954.267150
12.703002	0.2041	193,037,544.519373
12.706403	0.2041	205,186,567.044453
12.709803	0.204	215,011,613.192152
12.713205	0.2041	221,740,434.206963
12.716607	0.2041	232,911,957.113943
12.720007	0.204	243,510,920.274618
12.723408	0.2041	251,817,427.349496
12.726810	0.2041	261,172,983.883865
12.730210	0.204	272,710,980.195387
12.733612	0.2041	282,286,227.085982
12.737013	0.2041	285,442,172.000705
12.740413	0.204	294,250,399.758211
12.743815	0.2041	304,805,983.939545
12.747217	0.2041	308,109,883.307808
12.750617	0.204	309,123,807.313415
12.754018	0.2041	321,636,341.385742
12.757420	0.2041	337,478,173.991276
12.760820	0.204	345,811,706.013401
12.764222	0.2041	358,134,393.252923
12.767623	0.2041	368,283,325.267956
12.771023	0.204	375,240,045.014024
12.774425	0.2041	381,497,789.316350
12.777827	0.2041	385,830,640.084048
12.781227	0.204	362,065,147.936953
12.784628	0.2041	290,619,107.179111
12.788030	0.2041	194,749,949.885811
12.791430	0.204	105,722,913.701497
12.794832	0.2041	52,097,499.347804
12.798233	0.2041	28,791,173.949108
12.801633	0.204	19,299,195.413732
12.805035	0.2041	16,666,294.631741
12.808437	0.2041	15,241,758.284513
12.811837	0.204	14,667,512.949212
12.815238	0.2041	14,175,672.996044
12.818640	0.2041	14,047,125.855377
12.822040	0.204	14,200,086.250999
12.825442	0.2041	14,262,696.449739
12.828843	0.2041	14,607,129.413257
12.832243	0.204	14,897,924.779652
12.835645	0.2041	15,165,679.072714
12.839047	0.2041	15,609,423.022832
12.842447	0.204	15,728,810.611350
12.845848	0.2041	15,605,215.388583
12.849250	0.2041	15,531,581.115545
12.852650	0.204	15,938,231.293336
12.856052	0.2041	16,259,495.954078
12.859453	0.2041	15,772,708.680076
12.862853	0.204	15,722,366.678773
12.866255	0.2041	15,775,413.378881
12.869657	0.2041	15,472,210.207383
12.873057	0.204	15,479,756.978959
12.876458	0.2041	15,205,274.774018
12.879860	0.2041	15,152,407.691826
12.883260	0.204	15,098,853.615831
12.886662	0.2041	14,339,115.157349
12.890063	0.2041	14,232,528.371308
12.893463	0.204	14,451,182.349784
12.896865	0.2041	14,254,226.323556
12.900267	0.2041	14,266,183.474368
12.903667	0.204	14,246,320.553529
12.907068	0.2041	14,010,877.423581
12.910470	0.2041	13,879,057.006126
12.913870	0.204	13,795,528.182809
12.917272	0.2041	13,649,121.119884
12.920673	0.2041	13,514,359.066022
12.924073	0.204	13,406,383.174609
12.927475	0.2041	13,157,829.142970
12.930877	0.2041	12,994,284.997889
12.934277	0.204	12,980,116.350710
12.937678	0.2041	12,985,154.793659
12.941080	0.2041	13,129,399.757383
12.944480	0.204	13,351,130.248878
12.947882	0.2041	13,466,188.122450
12.951283	0.2041	13,471,006.627893
12.954683	0.204	13,765,529.758973
12.958085	0.2041	14,360,941.751448
12.961487	0.2041	14,646,487.793044
12.964887	0.204	14,783,372.459293
12.968288	0.2041	14,949,284.091394
12.971690	0.2041	15,057,564.185348
12.975090	0.204	15,247,837.485898
12.978492	0.2041	15,255,308.849107
12.981893	0.2041	15,320,272.376572
12.985293	0.204	15,167,225.005673
12.988695	0.2041	14,903,865.262707
12.992097	0.2041	14,876,437.286921
12.995497	0.204	14,792,453.167160
12.998898	0.2041	14,633,143.733057
13.002300	0.2041	14,492,369.777640
13.005702	0.2041	14,662,305.703594
13.009102	0.204	14,851,175.218157
13.012503	0.2041	14,710,959.145163
13.015905	0.2041	14,539,247.509847
13.019305	0.204	14,452,278.404791
13.022707	0.2041	14,555,525.717664
13.026108	0.2041	14,835,318.147855
13.029508	0.204	14,893,531.948411
13.032910	0.2041	14,870,912.230877
13.036312	0.2041	14,917,589.512187
13.039712	0.204	14,857,382.892562
13.043113	0.2041	14,740,842.747178
13.046515	0.2041	14,817,516.901779
13.049915	0.204	15,015,742.012378
13.053317	0.2041	15,058,416.779043
13.056718	0.2041	14,953,173.469171
13.060118	0.204	14,913,961.481371
13.063520	0.2041	14,967,801.920358
13.066922	0.2041	14,802,355.437552
13.070322	0.204	14,739,684.644706
13.073723	0.2041	14,740,940.665642
13.077125	0.2041	14,417,697.784330
13.080525	0.204	14,295,496.282443
13.083927	0.2041	14,419,766.735513
13.087328	0.2041	14,494,947.565279
13.090728	0.204	14,534,584.964127
13.094130	0.2041	14,928,800.410271
13.097532	0.2041	15,552,470.668104
13.100932	0.204	16,442,103.427387
13.104333	0.2041	18,089,679.177666
13.107735	0.2041	20,349,368.798478
13.111135	0.204	23,957,169.211409
13.114537	0.2041	28,056,538.028747
13.117938	0.2041	32,549,978.549671
13.121338	0.204	38,454,192.883554
13.124740	0.2041	44,122,086.320361
13.128142	0.2041	49,566,374.912290
13.131542	0.204	56,260,771.736397
13.134943	0.2041	63,460,487.523195
13.138345	0.2041	68,013,212.425506
13.141745	0.204	72,072,746.463574
13.145147	0.2041	78,103,960.717290
13.148548	0.2041	82,029,548.306990
13.151948	0.204	84,553,126.845113
13.155350	0.2041	87,078,856.689998
13.158752	0.2041	88,835,474.095566
13.162152	0.204	89,858,881.921424
13.165553	0.2041	89,430,728.675425
13.168955	0.2041	89,590,558.970437
13.172355	0.204	89,365,287.690790
13.175757	0.2041	87,466,041.759403
13.179158	0.2041	85,697,689.485414
13.182558	0.204	83,510,598.729928
