File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/578.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_18
Injection Number	23
Position	22
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:01:05 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	38.007395
Data Points	11166
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,535,133.284655
Signal Max.	2,662,975,329.953440
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.204067

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.633988	0.204	9,226,913.869760
27.637390	0.2041	9,053,390.896368
27.640792	0.2041	9,055,149.645323
27.644192	0.204	8,887,134.727296
27.647593	0.2041	8,666,318.767381
27.650995	0.2041	8,507,304.018804
27.654395	0.204	8,413,857.611660
27.657797	0.2041	8,282,003.416924
27.661198	0.2041	8,105,499.697931
27.664598	0.204	7,985,559.234424
27.668000	0.2041	7,967,328.574661
27.671402	0.2041	7,859,742.655135
27.674802	0.204	7,653,199.973347
27.678203	0.2041	7,477,947.428386
27.681605	0.2041	7,518,309.970167
27.685005	0.204	7,454,170.278110
27.688407	0.2041	7,345,131.031894
27.691808	0.2041	7,535,429.269968
27.695208	0.204	7,396,610.183709
27.698610	0.2041	7,324,653.990372
27.702012	0.2041	7,454,861.043687
27.705412	0.204	7,248,883.765878
27.708813	0.2041	7,138,872.069248
27.712215	0.2041	7,229,323.863050
27.715615	0.204	7,249,311.856869
27.719017	0.2041	7,301,104.006089
27.722418	0.2041	7,377,660.531376
27.725818	0.204	7,269,427.570997
27.729220	0.2041	6,965,818.184167
27.732622	0.2041	6,776,951.891382
27.736022	0.204	6,821,558.826389
27.739423	0.2041	6,778,378.593955
27.742825	0.2041	6,738,824.756731
27.746225	0.204	6,626,139.719315
27.749627	0.2041	6,585,733.400945
27.753028	0.2041	6,659,007.773023
27.756428	0.204	6,463,236.550810
27.759830	0.2041	6,572,442.010052
27.763232	0.2041	6,784,518.004227
27.766633	0.2041	6,682,541.946128
27.770033	0.204	6,596,536.811759
27.773435	0.2041	6,604,400.089953
27.776837	0.2041	6,803,197.160230
27.780237	0.204	6,865,836.214039
27.783638	0.2041	6,762,041.768171
27.787040	0.2041	6,889,033.111961
27.790440	0.204	7,207,745.069185
27.793842	0.2041	7,323,290.410443
27.797243	0.2041	7,357,603.159216
27.800643	0.204	7,689,136.354046
27.804045	0.2041	7,628,615.087869
27.807447	0.2041	7,370,207.400159
27.810847	0.204	7,495,796.107427
27.814248	0.2041	7,407,735.058745
27.817650	0.2041	7,220,689.903485
27.821050	0.204	7,055,970.990794
27.824452	0.2041	6,686,092.310387
27.827853	0.2041	6,664,950.961807
27.831253	0.204	6,771,456.742091
27.834655	0.2041	6,566,356.003726
27.838057	0.2041	6,418,642.063521
27.841457	0.204	6,483,517.109599
27.844858	0.2041	6,441,334.182074
27.848260	0.2041	6,202,738.282656
27.851660	0.204	6,147,136.476576
27.855062	0.2041	6,174,963.464470
27.858463	0.2041	6,073,064.927454
27.861863	0.204	6,151,871.801307
27.865265	0.2041	6,085,732.515964
27.868667	0.2041	5,702,030.259605
27.872067	0.204	5,783,528.889428
27.875468	0.2041	5,957,988.310420
27.878870	0.2041	5,693,800.643403
27.882270	0.204	5,692,185.618228
27.885672	0.2041	5,771,064.750365
27.889073	0.2041	5,622,633.829639
27.892473	0.204	5,504,339.198265
27.895875	0.2041	5,442,688.508206
27.899277	0.2041	5,629,625.642915
27.902677	0.204	5,665,211.634367
27.906078	0.2041	5,390,501.859383
27.909480	0.2041	5,400,925.511119
27.912880	0.204	5,557,275.875183
27.916282	0.2041	5,550,424.651301
27.919683	0.2041	5,554,249.368286
27.923083	0.204	5,653,762.449534
27.926485	0.2041	5,746,155.133635
27.929887	0.2041	5,801,325.966866
27.933287	0.204	5,676,677.890816
27.936688	0.2041	5,740,955.274754
27.940090	0.2041	5,895,613.558180
27.943490	0.204	5,946,813.028619
27.946892	0.2041	6,008,406.944621
27.950293	0.2041	5,831,523.075849
27.953693	0.204	6,076,463.272054
27.957095	0.2041	6,275,126.744753
27.960497	0.2041	5,948,160.968653
27.963897	0.204	6,069,700.874391
27.967298	0.2041	6,149,712.249013
27.970700	0.2041	5,986,488.443701
27.974100	0.204	6,057,958.542374
27.977502	0.2041	6,037,494.424355
27.980903	0.2041	5,926,124.926443
27.984303	0.204	5,903,615.976729
27.987705	0.2041	6,101,794.352062
27.991107	0.2041	6,103,414.962385
27.994507	0.204	5,784,853.139823
27.997908	0.2041	5,745,354.124609
28.001310	0.2041	5,891,748.067487
28.004710	0.204	5,927,864.037474
28.008112	0.2041	6,046,400.614929
28.011513	0.2041	6,123,733.203600
28.014913	0.204	6,139,253.035282
28.018315	0.2041	6,106,485.285679
28.021717	0.2041	6,316,226.418603
28.025117	0.204	6,381,948.222336
28.028518	0.2041	5,998,578.801123
28.031920	0.2041	5,993,655.033989
28.035320	0.204	6,077,842.134937
28.038722	0.2041	5,978,514.977798
28.042123	0.2041	5,904,393.083750
28.045523	0.204	5,689,907.070941
28.048925	0.2041	5,669,492.120144
28.052327	0.2041	5,720,151.971458
28.055727	0.204	5,501,773.068933
28.059128	0.2041	5,478,693.772754
28.062530	0.2041	5,742,634.235003
28.065930	0.204	5,864,627.833759
28.069332	0.2041	5,892,121.334407
28.072733	0.2041	6,367,689.183032
28.076133	0.204	7,125,401.685272
28.079535	0.2041	7,982,599.603585
28.082937	0.2041	9,382,078.570200
28.086337	0.204	11,507,293.057118
28.089738	0.2041	14,364,628.096758
28.093140	0.2041	17,792,711.887868
28.096540	0.204	21,406,099.638497
28.099942	0.2041	25,549,857.860199
28.103343	0.2041	29,708,294.147618
28.106745	0.2041	33,225,233.533383
28.110145	0.204	35,570,935.871292
28.113547	0.2041	36,107,783.324075
28.116948	0.2041	36,540,848.579736
28.120348	0.204	35,473,780.904715
28.123750	0.2041	32,530,991.744206
28.127152	0.2041	29,460,902.401777
28.130552	0.204	26,219,457.877583
28.133953	0.2041	23,041,920.668303
28.137355	0.2041	19,100,058.539057
28.140755	0.204	15,654,275.972514
28.144157	0.2041	13,201,924.184353
28.147558	0.2041	11,103,636.418553
28.150958	0.204	9,563,597.634907
28.154360	0.2041	8,490,885.568973
28.157762	0.2041	7,975,326.972898
28.161162	0.204	7,526,732.013918
28.164563	0.2041	6,948,393.458442
28.167965	0.2041	6,792,278.549613
28.171365	0.204	6,705,992.323178
28.174767	0.2041	6,426,746.485434
28.178168	0.2041	6,327,043.626666
28.181568	0.204	6,088,090.967153
28.184970	0.2041	5,966,205.290427
28.188372	0.2041	6,138,771.615338
28.191772	0.204	6,129,722.675715
28.195173	0.2041	5,835,597.696780
28.198575	0.2041	5,801,485.347448
28.201975	0.204	5,982,134.780676
28.205377	0.2041	5,929,268.099445
28.208778	0.2041	5,968,623.753922
28.212178	0.204	6,021,999.499880
28.215580	0.2041	6,054,828.569004
28.218982	0.2041	6,089,351.035744
28.222382	0.204	6,104,907.034998
28.225783	0.2041	6,250,545.282952
28.229185	0.2041	6,301,774.166062
28.232585	0.204	6,309,540.941805
28.235987	0.2041	6,509,950.231175
28.239388	0.2041	6,632,100.863634
28.242788	0.204	6,819,821.662205
28.246190	0.2041	7,079,061.032405
28.249592	0.2041	7,228,344.620679
28.252992	0.204	7,920,491.730265
28.256393	0.2041	9,033,417.225885
28.259795	0.2041	10,275,591.688156
28.263195	0.204	11,923,734.531659
28.266597	0.2041	14,127,526.957642
28.269998	0.2041	16,804,538.181198
28.273398	0.204	19,637,550.737460
28.276800	0.2041	22,330,901.454218
28.280202	0.2041	24,959,321.319380
28.283602	0.204	26,952,829.156461
28.287003	0.2041	28,132,040.407602
28.290405	0.2041	28,553,271.104390
28.293805	0.204	27,619,495.510229
28.297207	0.2041	25,851,592.965320
28.300608	0.2041	23,149,515.884423
28.304008	0.204	20,079,201.514725
28.307410	0.2041	16,982,378.647094
28.310812	0.2041	14,039,963.276803
28.314212	0.204	12,191,221.148613
28.317613	0.2041	10,497,142.366161
28.321015	0.2041	9,171,690.001086
28.324415	0.204	8,468,854.940026
28.327817	0.2041	7,823,689.010613
28.331218	0.2041	7,369,356.420068
28.334618	0.204	6,918,019.641829
28.338020	0.2041	6,476,996.291372
28.341422	0.2041	6,307,518.480740
28.344822	0.204	6,379,482.870501
28.348223	0.2041	6,148,637.455544
28.351625	0.2041	5,910,907.484840
28.355025	0.204	6,025,801.032371
28.358427	0.2041	5,865,816.759645
28.361828	0.2041	5,718,171.163954
28.365228	0.204	5,696,417.669790
28.368630	0.2041	5,665,641.051903
28.372032	0.2041	5,887,681.445957
28.375432	0.204	5,908,912.060017
28.378833	0.2041	6,017,012.559720
28.382235	0.2041	6,193,627.009090
28.385635	0.204	6,297,768.279323
28.389037	0.2041	6,517,930.463948
28.392438	0.2041	6,330,640.331727
28.395838	0.204	6,463,884.927603
28.399240	0.2041	6,773,810.240715
28.402642	0.2041	6,535,341.824373
28.406042	0.204	6,384,210.683236
28.409443	0.2041	6,511,491.919398
28.412845	0.2041	6,390,801.159311
28.416245	0.204	6,202,194.184630
28.419647	0.2041	5,959,522.987032
28.423048	0.2041	6,101,932.160011
28.426448	0.204	6,315,534.721497
28.429850	0.2041	6,069,888.238954
28.433252	0.2041	6,249,781.440547
28.436652	0.204	6,321,546.615373
28.440053	0.2041	6,134,153.022694
28.443455	0.2041	6,415,714.097295
28.446855	0.204	6,770,899.668757
28.450257	0.2041	6,830,791.781513
28.453658	0.2041	6,841,253.083054
28.457058	0.204	7,060,868.846344
28.460460	0.2041	7,050,614.615927
28.463862	0.2041	7,194,719.189472
28.467263	0.2041	7,420,477.884328
28.470663	0.204	7,138,785.416224
28.474065	0.2041	7,064,859.436206
28.477467	0.2041	6,934,852.855701
28.480867	0.204	6,657,356.550127
28.484268	0.2041	6,680,476.103041
28.487670	0.2041	6,441,256.020472
28.491070	0.204	5,973,878.021143
28.494472	0.2041	5,769,783.325038
28.497873	0.2041	5,689,242.173125
28.501273	0.204	5,557,459.204715
28.504675	0.2041	5,479,440.420938
28.508077	0.2041	5,394,819.137146
28.511477	0.204	5,219,903.065376
28.514878	0.2041	5,203,810.349226
28.518280	0.2041	5,324,512.678924
28.521680	0.204	5,192,754.411051
28.525082	0.2041	5,081,260.392112
28.528483	0.2041	5,151,313.787949
28.531883	0.204	5,239,319.318549
28.535285	0.2041	5,201,840.986206
28.538687	0.2041	5,129,446.369264
28.542087	0.204	5,134,506.177126
28.545488	0.2041	5,036,517.574539
28.548890	0.2041	5,097,283.050042
28.552290	0.204	5,169,784.114736
28.555692	0.2041	5,127,102.023250
28.559093	0.2041	5,032,152.601077
28.562493	0.204	4,939,907.599628
28.565895	0.2041	5,133,716.816830
28.569297	0.2041	5,295,773.843148
28.572697	0.204	5,399,074.545447
28.576098	0.2041	5,388,575.018391
28.579500	0.2041	5,391,914.850735
28.582900	0.204	5,402,190.449989
28.586302	0.2041	5,519,503.530711
28.589703	0.2041	5,805,863.228341
28.593103	0.204	5,897,024.212817
28.596505	0.2041	6,016,028.282325
28.599907	0.2041	6,010,483.046378
28.603307	0.204	6,103,438.186947
28.606708	0.2041	6,409,891.088770
28.610110	0.2041	6,691,381.423993
28.613510	0.204	7,304,370.695183
28.616912	0.2041	7,719,289.215366
28.620313	0.2041	8,117,578.109121
28.623713	0.204	9,075,010.696380
28.627115	0.2041	10,551,017.384878
28.630517	0.2041	12,474,133.227301
28.633917	0.204	14,337,498.141675
28.637318	0.2041	16,227,481.660990
28.640720	0.2041	18,464,723.060423
28.644120	0.204	20,758,377.786575
28.647522	0.2041	22,432,091.683853
28.650923	0.2041	24,040,070.782210
28.654323	0.204	24,925,862.286639
28.657725	0.2041	24,710,622.570038
28.661127	0.2041	23,825,115.445054
28.664527	0.204	21,568,253.397965
28.667928	0.2041	19,071,023.242828
28.671330	0.2041	16,734,952.237104
28.674730	0.204	14,694,697.797615
28.678132	0.2041	13,083,905.070986
28.681533	0.2041	11,262,117.598668
28.684933	0.204	9,826,970.386953
28.688335	0.2041	8,625,309.653096
28.691737	0.2041	7,627,606.973417
28.695137	0.204	7,236,322.768497
28.698538	0.2041	6,721,860.431704
28.701940	0.2041	6,200,887.557870
28.705340	0.204	6,111,933.299579
28.708742	0.2041	5,962,147.867270
28.712143	0.2041	5,631,064.342367
28.715543	0.204	5,550,744.268323
28.718945	0.2041	5,629,532.083953
28.722347	0.2041	5,576,197.401738
28.725747	0.204	5,558,714.593735
28.729148	0.2041	5,563,427.135541
28.732550	0.2041	5,519,465.223912
28.735950	0.204	5,486,930.774900
28.739352	0.2041	5,486,626.767538
28.742753	0.2041	5,493,801.087194
28.746153	0.204	5,558,632.077270
28.749555	0.2041	5,439,146.301898
28.752957	0.2041	5,273,925.323152
28.756357	0.204	5,399,214.296082
28.759758	0.2041	5,484,615.024656
28.763160	0.2041	5,376,571.315671
28.766560	0.204	5,221,259.315313
28.769962	0.2041	5,209,885.455404
28.773363	0.2041	5,363,359.437837
28.776763	0.204	5,509,631.265969
28.780165	0.2041	5,279,901.378946
28.783567	0.2041	5,120,101.638575
28.786967	0.204	5,172,766.035955
28.790368	0.2041	4,974,741.587544
28.793770	0.2041	5,035,270.940714
28.797170	0.204	5,156,813.615717
28.800572	0.2041	5,016,751.780480
28.803973	0.2041	5,105,095.720082
28.807373	0.204	5,091,182.986713
28.810775	0.2041	5,050,875.147138
28.814177	0.2041	5,176,158.812929
28.817577	0.204	5,120,640.448521
28.820978	0.2041	5,084,380.147008
28.824380	0.2041	5,113,094.685281
28.827782	0.2041	5,138,244.672987
28.831182	0.204	5,072,931.714397
28.834583	0.2041	4,983,973.810126
28.837985	0.2041	4,962,785.430276
28.841385	0.204	4,919,394.160603
28.844787	0.2041	4,875,862.271291
28.848188	0.2041	4,865,417.917435
28.851588	0.204	4,859,295.010732
28.854990	0.2041	5,049,789.913582
28.858392	0.2041	5,325,556.155610
28.861792	0.204	5,279,409.863889
28.865193	0.2041	5,115,880.587941
28.868595	0.2041	5,184,519.502181
28.871995	0.204	5,350,199.887379
28.875397	0.2041	5,293,500.717617
28.878798	0.2041	5,243,901.470045
28.882198	0.204	5,483,600.733194
28.885600	0.2041	5,521,381.646022
28.889002	0.2041	5,386,152.683996
28.892402	0.204	5,469,191.410725
28.895803	0.2041	5,415,578.518729
28.899205	0.2041	5,183,080.693124
28.902605	0.204	5,032,157.681578
28.906007	0.2041	4,933,463.762216
28.909408	0.2041	4,894,261.259916
28.912808	0.204	4,793,599.117477
28.916210	0.2041	4,806,031.036618
28.919612	0.2041	4,989,499.035053
28.923012	0.204	5,047,440.284814
28.926413	0.2041	4,974,956.968869
28.929815	0.2041	4,832,994.305982
28.933215	0.204	4,831,069.679871
28.936617	0.2041	4,993,422.836128
28.940018	0.2041	4,841,150.256399
28.943418	0.204	4,754,306.953676
28.946820	0.2041	4,953,598.772241
28.950222	0.2041	4,876,128.207919
28.953622	0.204	4,752,176.706203
28.957023	0.2041	4,581,962.318060
28.960425	0.2041	4,479,757.653323
28.963825	0.204	4,653,293.540161
28.967227	0.2041	4,835,496.246595
28.970628	0.2041	5,016,163.984783
28.974028	0.204	5,178,222.769375
28.977430	0.2041	5,311,522.151369
28.980832	0.2041	5,736,123.102748
28.984232	0.204	6,358,904.076283
28.987633	0.2041	6,830,669.879322
28.991035	0.2041	7,204,356.951507
28.994435	0.204	7,644,384.854417
28.997837	0.2041	8,006,015.559545
29.001238	0.2041	8,280,658.203896
29.004638	0.204	8,329,597.210115
29.008040	0.2041	8,333,080.994295
29.011442	0.2041	8,498,938.103516
29.014842	0.204	8,188,853.434900
29.018243	0.2041	7,633,272.685147
29.021645	0.2041	7,340,180.169911
29.025045	0.204	6,965,664.010517
29.028447	0.2041	6,418,747.380591
29.031848	0.2041	5,931,168.519773
29.035248	0.204	5,632,230.596171
29.038650	0.2041	5,520,983.845026
29.042052	0.2041	5,464,935.520789
29.045452	0.204	5,315,362.386392
29.048853	0.2041	5,172,661.462627
29.052255	0.2041	5,287,565.953007
29.055655	0.204	5,259,744.550332
29.059057	0.2041	5,231,589.347534
29.062458	0.2041	5,463,810.232989
29.065858	0.204	5,601,575.928614
29.069260	0.2041	5,638,195.195745
29.072662	0.2041	5,660,093.509914
29.076062	0.204	5,734,984.349427
29.079463	0.2041	5,800,326.489452
29.082865	0.2041	6,099,949.977625
29.086265	0.204	6,627,706.522376
29.089667	0.2041	6,951,103.867198
29.093068	0.2041	7,365,513.291905
29.096468	0.204	8,169,012.983743
29.099870	0.2041	9,021,633.230822
29.103272	0.2041	9,818,363.549986
29.106672	0.204	10,649,957.850260
29.110073	0.2041	11,187,023.314862
29.113475	0.2041	11,702,658.250565
29.116875	0.204	11,963,292.022720
29.120277	0.2041	11,591,124.630329
29.123678	0.2041	11,122,861.360986
29.127078	0.204	10,516,747.155197
29.130480	0.2041	9,563,642.665272
29.133882	0.2041	8,525,411.154555
29.137282	0.204	7,609,422.082293
29.140683	0.2041	6,970,489.023979
29.144085	0.2041	6,502,049.908736
29.147485	0.204	6,051,567.539860
29.150887	0.2041	5,793,031.385318
29.154288	0.2041	5,735,952.252924
29.157688	0.204	5,602,602.677386
29.161090	0.2041	5,503,820.411048
29.164492	0.2041	5,587,198.311951
29.167892	0.204	5,851,163.057254
29.171293	0.2041	6,126,588.946698
29.174695	0.2041	6,541,968.973983
29.178097	0.2041	7,044,619.350744
29.181497	0.204	7,488,548.237957
29.184898	0.2041	8,244,802.866063
29.188300	0.2041	8,914,451.042954
29.191700	0.204	9,452,772.894154
29.195102	0.2041	10,043,607.793871
29.198503	0.2041	10,356,721.678979
29.201903	0.204	10,648,141.585368
29.205305	0.2041	10,906,320.144009
29.208707	0.2041	10,879,696.899026
29.212107	0.204	10,747,340.801974
29.215508	0.2041	10,356,045.729152
29.218910	0.2041	10,046,731.298936
29.222310	0.204	9,812,757.552274
29.225712	0.2041	9,381,139.071909
29.229113	0.2041	9,272,059.978353
29.232513	0.204	8,881,487.710767
29.235915	0.2041	8,124,821.248464
29.239317	0.2041	7,845,817.069494
29.242717	0.204	7,916,227.134214
29.246118	0.2041	7,936,301.548345
29.249520	0.2041	8,049,513.199165
29.252920	0.204	8,813,732.592430
29.256322	0.2041	10,555,329.831111
29.259723	0.2041	13,408,053.861277
29.263123	0.204	17,577,371.292340
29.266525	0.2041	24,254,000.141152
29.269927	0.2041	34,943,008.490798
29.273327	0.204	50,562,886.798470
29.276728	0.2041	72,071,706.659806
29.280130	0.2041	101,286,397.104092
29.283530	0.204	140,798,414.568323
29.286932	0.2041	191,522,113.292212
29.290333	0.2041	249,085,659.601794
29.293733	0.204	309,899,175.299082
29.297135	0.2041	357,744,154.132881
29.300537	0.2041	379,653,497.117798
29.303937	0.204	389,377,946.755225
29.307338	0.2041	382,001,226.435408
29.310740	0.2041	343,406,286.841838
29.314140	0.204	286,531,928.831743
29.317542	0.2041	230,433,523.185385
29.320943	0.2041	182,192,122.217532
29.324343	0.204	141,166,108.583526
29.327745	0.2041	106,525,137.595635
29.331147	0.2041	79,660,266.743622
29.334547	0.204	60,537,026.250535
29.337948	0.2041	46,843,497.629062
29.341350	0.2041	37,788,392.290936
29.344750	0.204	31,766,010.742392
29.348152	0.2041	27,173,353.705824
29.351553	0.2041	24,073,575.172094
29.354953	0.204	21,924,896.809539
29.358355	0.2041	19,992,683.333775
29.361757	0.2041	18,461,037.316052
29.365157	0.204	17,661,976.271568
29.368558	0.2041	16,595,591.461627
29.371960	0.2041	15,441,483.693409
29.375360	0.204	14,722,650.414052
29.378762	0.2041	14,248,021.307546
29.382163	0.2041	13,851,340.733871
29.385563	0.204	13,273,175.106306
29.388965	0.2041	12,820,442.140197
29.392367	0.2041	12,347,852.346253
29.395767	0.204	11,867,941.698607
29.399168	0.2041	11,568,703.018265
29.402570	0.2041	11,398,739.945972
29.405970	0.204	11,038,386.612721
29.409372	0.2041	10,753,247.775925
29.412773	0.2041	10,614,123.537250
29.416173	0.204	10,726,165.214935
29.419575	0.2041	10,849,453.282904
29.422977	0.2041	10,481,638.787695
29.426377	0.204	10,439,668.982748
29.429778	0.2041	10,347,658.816351
29.433180	0.2041	9,962,458.234396
29.436580	0.204	10,006,620.114270
29.439982	0.2041	9,861,778.113480
29.443383	0.2041	9,309,619.538401
29.446783	0.204	9,235,704.060073
29.450185	0.2041	9,174,982.234582
29.453587	0.2041	8,895,616.959702
29.456987	0.204	8,791,397.493746
29.460388	0.2041	8,831,492.024162
29.463790	0.2041	9,187,881.377985
29.467190	0.204	9,635,102.412661
29.470592	0.2041	10,524,728.468709
29.473993	0.2041	11,978,581.201380
29.477393	0.204	13,699,809.039170
29.480795	0.2041	16,620,337.050775
29.484197	0.2041	20,105,835.151438
29.487597	0.204	22,932,558.157400
29.490998	0.2041	25,711,906.360796
29.494400	0.2041	27,886,927.543263
29.497800	0.204	28,448,269.290647
29.501202	0.2041	27,418,704.078567
29.504603	0.2041	25,891,284.759002
29.508003	0.204	23,973,305.181438
29.511405	0.2041	21,182,295.862717
29.514807	0.2041	18,042,079.335202
29.518208	0.2041	15,581,890.399107
29.521608	0.204	14,063,177.581858
29.525010	0.2041	12,262,985.838964
29.528412	0.2041	10,832,214.886929
29.531812	0.204	10,208,689.870467
29.535213	0.2041	9,483,684.125987
29.538615	0.2041	9,011,223.572280
29.542015	0.204	8,730,347.433571
29.545417	0.2041	8,402,426.048787
29.548818	0.2041	8,191,651.379752
29.552218	0.204	7,847,219.613553
29.555620	0.2041	7,702,667.563374
29.559022	0.2041	7,715,953.982396
29.562422	0.204	7,706,047.263883
29.565823	0.2041	7,829,558.178827
29.569225	0.2041	7,608,340.718867
29.572625	0.204	7,546,011.034119
29.576027	0.2041	7,711,042.666126
29.579428	0.2041	7,479,252.910882
29.582828	0.204	7,146,637.610716
29.586230	0.2041	7,108,848.262688
29.589632	0.2041	7,080,850.759900
29.593032	0.204	6,985,309.972856
29.596433	0.2041	6,878,333.991598
29.599835	0.2041	6,589,634.802114
29.603235	0.204	6,494,881.570207
29.606637	0.2041	6,515,047.885673
29.610038	0.2041	6,512,679.640592
29.613438	0.204	6,582,760.036148
29.616840	0.2041	6,729,393.327919
29.620242	0.2041	6,880,505.995942
29.623642	0.204	6,874,666.528875
29.627043	0.2041	6,964,388.074094
29.630445	0.2041	7,103,557.524412
29.633845	0.204	7,207,371.775009
29.637247	0.2041	7,220,201.610036
29.640648	0.2041	7,248,282.581552
29.644048	0.204	7,475,241.285962
29.647450	0.2041	7,816,501.313797
29.650852	0.2041	7,959,400.290283
29.654252	0.204	7,692,334.035780
29.657653	0.2041	7,684,521.493882
29.661055	0.2041	7,884,289.061352
29.664455	0.204	7,663,935.837214
29.667857	0.2041	7,276,690.777172
29.671258	0.2041	7,067,967.542748
29.674658	0.204	6,902,948.718368
29.678060	0.2041	6,747,642.399055
29.681462	0.2041	6,729,790.240367
29.684862	0.204	6,597,400.756272
29.688263	0.2041	6,305,534.920376
29.691665	0.2041	6,120,173.327482
29.695065	0.204	5,986,671.848667
29.698467	0.2041	5,934,414.511118
29.701868	0.2041	6,023,284.375287
29.705268	0.204	5,914,336.066717
29.708670	0.2041	5,683,741.429395
29.712072	0.2041	5,910,366.047015
29.715472	0.204	5,855,681.791583
29.718873	0.2041	5,595,278.509230
29.722275	0.2041	5,536,500.276975
29.725675	0.204	5,458,276.163755
29.729077	0.2041	5,679,756.365736
29.732478	0.2041	5,911,238.352017
29.735878	0.204	5,871,499.028247
29.739280	0.2041	5,741,010.788833
29.742682	0.2041	5,896,827.363054
29.746082	0.204	6,085,668.789962
29.749483	0.2041	6,000,922.057399
29.752885	0.2041	5,964,191.333754
29.756285	0.204	6,094,323.417220
29.759687	0.2041	6,211,534.527219
29.763088	0.2041	6,435,242.102547
29.766488	0.204	6,903,656.792311
29.769890	0.2041	7,391,020.532220
29.773292	0.2041	7,782,676.334867
29.776692	0.204	8,001,186.377651
29.780093	0.2041	8,126,259.128726
29.783495	0.2041	8,396,859.802898
29.786895	0.204	8,346,786.848042
29.790297	0.2041	7,939,700.472932
29.793698	0.2041	7,677,119.754858
29.797098	0.204	7,150,570.777182
29.800500	0.2041	6,712,865.043738
29.803902	0.2041	6,539,333.075199
29.807302	0.204	6,059,864.320809
29.810703	0.2041	5,784,551.454363
29.814105	0.2041	5,916,011.869574
29.817505	0.204	5,856,051.666781
29.820907	0.2041	5,529,878.343615
29.824308	0.2041	5,362,395.842940
29.827708	0.204	5,424,224.021559
29.831110	0.2041	5,583,224.886809
29.834512	0.2041	5,565,376.986085
29.837912	0.204	5,431,224.275115
29.841313	0.2041	5,461,316.017732
29.844715	0.2041	5,343,233.410583
29.848115	0.204	5,297,528.503000
29.851517	0.2041	5,495,707.951498
29.854918	0.2041	5,543,066.725234
29.858318	0.204	5,431,077.333439
29.861720	0.2041	5,361,858.266703
29.865122	0.2041	5,538,159.590886
29.868522	0.204	5,617,177.449068
29.871923	0.2041	5,632,252.906755
29.875325	0.2041	5,832,590.769278
29.878725	0.204	6,268,240.576314
29.882127	0.2041	6,914,860.627986
29.885528	0.2041	7,761,857.580337
29.888928	0.204	8,980,755.384482
29.892330	0.2041	10,464,904.731226
29.895732	0.2041	12,519,337.274010
29.899133	0.2041	14,957,280.168667
29.902533	0.204	16,612,266.494893
29.905935	0.2041	17,737,847.475919
29.909337	0.2041	18,510,915.506821
29.912737	0.204	17,890,554.272489
29.916138	0.2041	16,567,702.136251
29.919540	0.2041	14,858,242.199402
29.922940	0.204	12,832,989.746790
29.926342	0.2041	11,222,940.049100
29.929743	0.2041	9,893,663.901863
29.933143	0.204	8,681,729.078021
29.936545	0.2041	7,760,340.077818
29.939947	0.2041	7,388,999.830200
29.943347	0.204	7,107,498.154811
29.946748	0.2041	6,827,000.165079
29.950150	0.2041	6,648,837.471606
29.953550	0.204	6,476,742.231013
29.956952	0.2041	6,552,752.850644
29.960353	0.2041	6,494,975.070334
29.963753	0.204	6,365,955.613624
29.967155	0.2041	6,443,592.019832
29.970557	0.2041	6,317,973.400993
29.973957	0.204	6,260,010.625757
29.977358	0.2041	6,376,769.220712
29.980760	0.2041	6,431,559.374758
29.984160	0.204	6,596,352.441826
29.987562	0.2041	6,631,199.135622
29.990963	0.2041	6,604,266.859065
29.994363	0.204	6,726,530.363083
29.997765	0.2041	6,658,136.684487
30.001167	0.2041	6,552,116.412400
30.004567	0.204	6,654,715.895202
30.007968	0.2041	6,513,803.206984
30.011370	0.2041	6,375,484.924704
30.014770	0.204	6,468,657.779135
30.018172	0.2041	6,342,125.421476
30.021573	0.2041	6,155,457.769358
30.024973	0.204	6,055,312.673574
30.028375	0.2041	6,040,676.762256
30.031777	0.2041	6,162,515.784442
30.035177	0.204	6,105,967.593150
30.038578	0.2041	6,088,031.228644
30.041980	0.2041	6,253,062.488709
30.045380	0.204	6,343,039.116934
30.048782	0.2041	6,408,716.783742
30.052183	0.2041	6,256,273.135433
30.055583	0.204	5,900,657.154607
30.058985	0.2041	5,764,335.417707
30.062387	0.2041	5,807,904.455368
30.065787	0.204	5,696,909.819091
30.069188	0.2041	5,505,726.860128
30.072590	0.2041	5,504,612.263665
30.075990	0.204	5,430,384.709822
30.079392	0.2041	5,395,265.951689
30.082793	0.2041	5,468,001.543076
