File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/552.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_6
Injection Number	34
Position	37
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:13:34 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033873
Time Max. (min)	35.000728
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,635,610.720754
Signal Max.	2,373,143,650.815480
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406685

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.285410	0.204	10,904,283.456774
2.288812	0.2041	10,687,683.268671
2.292213	0.2041	10,596,509.829482
2.295613	0.204	10,366,041.821880
2.299015	0.2041	10,269,584.231868
2.302417	0.2041	10,322,849.368562
2.305817	0.204	10,214,720.875952
2.309218	0.2041	10,004,373.618982
2.312620	0.2041	9,886,366.712736
2.316020	0.204	9,963,230.505894
2.319422	0.2041	9,923,033.470189
2.322823	0.2041	9,680,041.463767
2.326223	0.204	9,685,314.166431
2.329625	0.2041	9,617,851.035195
2.333027	0.2041	9,418,781.845106
2.336427	0.204	9,249,117.857956
2.339828	0.2041	9,089,217.804866
2.343230	0.2041	9,104,418.692980
2.346630	0.204	8,950,060.548509
2.350032	0.2041	8,773,311.275067
2.353433	0.2041	8,799,750.290925
2.356833	0.204	8,650,714.565540
2.360235	0.2041	8,547,568.448530
2.363637	0.2041	8,528,867.871618
2.367037	0.204	8,525,407.579776
2.370438	0.2041	8,605,622.960336
2.373840	0.2041	8,546,164.401870
2.377240	0.204	8,467,349.912074
2.380642	0.2041	8,532,615.266300
2.384043	0.2041	8,457,555.684347
2.387443	0.204	8,363,683.725679
2.390845	0.2041	8,528,549.452844
2.394247	0.2041	8,417,837.698057
2.397647	0.204	8,004,423.955176
2.401048	0.2041	7,968,792.786728
2.404450	0.2041	8,136,598.460926
2.407850	0.204	8,011,327.301070
2.411252	0.2041	7,755,198.753202
2.414653	0.2041	7,520,873.749365
2.418053	0.204	7,513,840.732212
2.421455	0.2041	7,700,470.080397
2.424857	0.2041	7,548,269.566538
2.428257	0.204	7,306,472.650038
2.431658	0.2041	7,367,222.620964
2.435060	0.2041	7,317,375.381314
2.438460	0.204	7,191,910.939134
2.441862	0.2041	7,304,882.002060
2.445263	0.2041	7,240,324.961037
2.448663	0.204	7,185,762.488650
2.452065	0.2041	7,214,651.860808
2.455467	0.2041	7,196,566.413127
2.458867	0.204	7,357,596.349625
2.462268	0.2041	7,531,736.580239
2.465670	0.2041	7,566,955.320971
2.469070	0.204	7,541,344.669030
2.472472	0.2041	7,635,724.638386
2.475873	0.2041	7,810,646.022736
2.479273	0.204	7,815,109.549847
2.482675	0.2041	7,790,739.777217
2.486077	0.2041	7,891,737.690837
2.489477	0.204	7,913,473.855783
2.492878	0.2041	7,860,717.639392
2.496280	0.2041	7,805,108.590988
2.499680	0.204	7,690,705.791976
2.503082	0.2041	7,405,321.953731
2.506483	0.2041	7,164,323.628924
2.509883	0.204	6,920,283.205399
2.513285	0.2041	6,529,182.415732
2.516687	0.2041	6,443,324.943743
2.520087	0.204	6,555,213.125196
2.523488	0.2041	6,775,126.564463
2.526890	0.2041	7,388,518.244980
2.530290	0.204	8,243,227.873012
2.533692	0.2041	9,420,335.612655
2.537093	0.2041	11,080,426.004340
2.540493	0.204	12,628,291.540485
2.543895	0.2041	13,995,167.303314
2.547297	0.2041	15,386,636.360389
2.550697	0.204	16,570,323.967857
2.554098	0.2041	17,773,500.850909
2.557500	0.2041	18,387,212.760277
2.560900	0.204	18,638,134.530448
2.564302	0.2041	18,516,265.604522
2.567703	0.2041	17,985,505.854915
2.571103	0.204	17,761,232.953819
2.574505	0.2041	16,991,854.953314
2.577907	0.2041	16,252,618.050948
2.581307	0.204	15,397,013.456966
2.584708	0.2041	14,150,686.966575
2.588110	0.2041	13,356,001.002193
2.591510	0.204	12,732,449.299389
2.594912	0.2041	12,088,445.255090
2.598313	0.2041	11,431,156.675658
2.601713	0.204	10,759,169.629433
2.605115	0.2041	10,117,957.965041
2.608517	0.2041	9,607,782.419704
2.611917	0.204	9,330,310.706734
2.615318	0.2041	9,158,206.908358
2.618720	0.2041	8,797,907.989324
2.622120	0.204	8,470,500.033934
2.625522	0.2041	8,370,437.723564
2.628923	0.2041	8,164,379.361993
2.632323	0.204	7,939,635.451405
2.635725	0.2041	7,871,706.135215
2.639127	0.2041	7,830,045.666531
2.642527	0.204	7,954,639.166516
2.645928	0.2041	7,952,131.746465
2.649330	0.2041	7,855,660.918119
2.652730	0.204	7,982,351.244654
2.656132	0.2041	7,928,925.355911
2.659533	0.2041	7,847,109.620957
2.662935	0.2041	7,939,866.691217
2.666335	0.204	7,814,329.593549
2.669737	0.2041	7,632,262.316168
2.673138	0.2041	7,485,906.436925
2.676538	0.204	7,209,433.282054
2.679940	0.2041	7,089,234.840585
2.683342	0.2041	7,051,662.136417
2.686742	0.204	6,747,791.253134
2.690143	0.2041	6,646,777.260611
2.693545	0.2041	6,641,374.752445
2.696945	0.204	6,370,502.210039
2.700347	0.2041	6,200,177.139941
2.703748	0.2041	6,197,645.183548
2.707148	0.204	6,587,021.219383
2.710550	0.2041	8,027,653.490668
2.713952	0.2041	11,703,259.302842
2.717352	0.204	18,653,746.324233
2.720753	0.2041	27,661,040.086745
2.724155	0.2041	36,775,886.884253
2.727555	0.204	44,999,466.512826
2.730957	0.2041	53,010,752.493485
2.734358	0.2041	61,018,627.964016
2.737758	0.204	69,828,105.411964
2.741160	0.2041	80,577,491.247721
2.744562	0.2041	90,545,468.093738
2.747962	0.204	101,860,151.159897
2.751363	0.2041	121,577,466.479733
2.754765	0.2041	149,217,444.613048
2.758165	0.204	181,910,077.931500
2.761567	0.2041	220,578,057.748518
2.764968	0.2041	268,682,978.218519
2.768368	0.204	317,652,559.340060
2.771770	0.2041	370,987,291.128701
2.775172	0.2041	429,450,178.713614
2.778572	0.204	464,262,419.453954
2.781973	0.2041	468,857,676.838205
2.785375	0.2041	436,591,462.059958
2.788775	0.204	353,936,046.744910
2.792177	0.2041	253,557,427.441067
2.795578	0.2041	182,269,131.002908
2.798978	0.204	139,587,928.034637
2.802380	0.2041	115,989,877.862009
2.805782	0.2041	106,093,575.258814
2.809182	0.204	96,229,372.967117
2.812583	0.2041	87,072,572.920024
2.815985	0.2041	81,663,485.008628
2.819385	0.204	78,145,921.638081
2.822787	0.2041	72,875,815.645610
2.826188	0.2041	66,698,618.974224
2.829588	0.204	62,178,406.509833
2.832990	0.2041	59,409,741.787166
2.836392	0.2041	56,701,076.737966
2.839792	0.204	53,433,601.720501
2.843193	0.2041	50,701,393.081732
2.846595	0.2041	48,483,097.139928
2.849995	0.204	46,447,536.017308
2.853397	0.2041	44,484,936.643573
2.856798	0.2041	42,535,684.283278
2.860198	0.204	40,795,762.969294
2.863600	0.2041	38,552,212.458687
2.867002	0.2041	36,649,513.054702
2.870402	0.204	35,958,121.458212
2.873803	0.2041	34,734,915.023824
2.877205	0.2041	33,152,303.127251
2.880605	0.204	31,805,086.935309
2.884007	0.2041	30,951,152.858885
2.887408	0.2041	30,825,547.978406
2.890808	0.204	30,762,549.159591
2.894210	0.2041	30,386,445.026483
2.897612	0.2041	30,323,000.582564
2.901012	0.204	30,386,409.162332
2.904413	0.2041	29,930,932.122264
2.907815	0.2041	29,698,219.632079
2.911215	0.204	29,035,058.285396
2.914617	0.2041	28,274,703.068470
2.918018	0.2041	27,999,583.853361
2.921418	0.204	27,098,217.489400
2.924820	0.2041	26,453,001.328670
2.928222	0.2041	26,504,157.540252
2.931622	0.204	25,416,892.622327
2.935023	0.2041	23,935,741.050965
2.938425	0.2041	23,507,710.470402
2.941825	0.204	23,218,651.214029
2.945227	0.2041	22,515,086.295978
2.948628	0.2041	22,145,055.490653
2.952028	0.204	21,907,705.497240
2.955430	0.2041	20,931,665.542211
2.958832	0.2041	20,653,633.837381
2.962232	0.204	20,345,834.095870
2.965633	0.2041	19,745,711.134136
2.969035	0.2041	20,162,039.298836
2.972435	0.204	19,938,689.576394
2.975837	0.2041	19,383,795.222647
2.979238	0.2041	19,080,105.049761
2.982638	0.204	18,525,093.269550
2.986040	0.2041	18,040,875.995296
2.989442	0.2041	17,887,928.606384
2.992842	0.204	17,919,095.471147
2.996243	0.2041	17,486,214.445799
2.999645	0.2041	17,138,006.822528
3.003045	0.204	17,000,012.051652
3.006447	0.2041	16,455,343.740203
3.009848	0.2041	16,103,345.151121
3.013248	0.204	15,628,793.018030
3.016650	0.2041	15,204,487.588617
3.020052	0.2041	15,378,319.321921
3.023452	0.204	14,798,313.904449
3.026853	0.2041	14,472,383.104367
3.030255	0.2041	14,879,465.502970
3.033655	0.204	14,236,747.076633
3.037057	0.2041	13,694,686.027143
3.040458	0.2041	13,835,566.103357
3.043858	0.204	13,687,932.379307
3.047260	0.2041	13,690,247.339093
3.050662	0.2041	13,988,876.926106
3.054062	0.204	14,001,326.720953
3.057463	0.2041	13,702,992.453242
3.060865	0.2041	13,598,045.978366
3.064265	0.204	13,514,598.873280
3.067667	0.2041	13,188,674.828686
3.071068	0.2041	13,152,834.310902
3.074468	0.204	13,091,170.182036
3.077870	0.2041	12,947,320.901799
3.081272	0.2041	12,796,906.319159
3.084672	0.204	12,383,549.822532
3.088073	0.2041	12,399,445.569523
3.091475	0.2041	12,461,430.409942
3.094875	0.204	12,203,054.370120
3.098277	0.2041	12,136,046.438998
3.101678	0.2041	11,768,929.631059
3.105078	0.204	11,555,524.440444
3.108480	0.2041	11,876,024.263624
3.111882	0.2041	11,940,600.036160
3.115282	0.204	11,701,840.902286
3.118683	0.2041	11,475,141.933702
3.122085	0.2041	11,532,609.092025
3.125485	0.204	11,610,547.711134
3.128887	0.2041	11,363,514.936773
3.132288	0.2041	11,069,945.825003
3.135688	0.204	10,970,661.533698
3.139090	0.2041	10,913,920.666375
3.142492	0.2041	10,713,353.803457
3.145892	0.204	10,510,850.316576
3.149293	0.2041	10,395,021.835949
3.152695	0.2041	10,070,329.238516
3.156095	0.204	10,053,184.568648
3.159497	0.2041	10,156,702.585849
3.162898	0.2041	9,794,938.370332
3.166298	0.204	9,638,102.369576
3.169700	0.2041	9,652,962.787135
3.173102	0.2041	9,503,314.128867
3.176502	0.204	9,447,006.043142
3.179903	0.2041	9,412,313.740941
3.183305	0.2041	9,313,737.432635
3.186705	0.204	9,210,416.779961
3.190107	0.2041	9,191,928.747678
3.193508	0.2041	9,208,704.435923
3.196908	0.204	9,047,063.474676
3.200310	0.2041	8,980,908.011939
3.203712	0.2041	9,152,001.631286
3.207112	0.204	9,025,252.966537
3.210513	0.2041	8,960,039.782937
3.213915	0.2041	8,955,378.100087
3.217315	0.204	8,634,782.855955
3.220717	0.2041	8,576,120.447151
3.224118	0.2041	8,487,239.020273
3.227520	0.2041	8,334,171.743525
3.230920	0.204	8,534,001.662783
3.234322	0.2041	8,543,142.261879
3.237723	0.2041	8,338,771.183020
3.241123	0.204	8,415,878.300399
3.244525	0.2041	8,502,111.904664
3.247927	0.2041	8,559,944.028267
3.251327	0.204	8,650,495.852054
3.254728	0.2041	8,721,087.881851
3.258130	0.2041	8,819,289.397341
3.261530	0.204	8,952,422.368746
3.264932	0.2041	9,200,004.424864
3.268333	0.2041	9,208,383.354661
3.271733	0.204	9,135,838.376631
3.275135	0.2041	9,255,212.824334
3.278537	0.2041	9,179,883.920785
3.281937	0.204	9,118,198.586022
3.285338	0.2041	9,094,631.317868
3.288740	0.2041	8,747,983.919760
3.292140	0.204	8,561,737.553342
3.295542	0.2041	8,575,272.850939
3.298943	0.2041	8,490,034.489601
3.302343	0.204	8,319,080.295829
3.305745	0.2041	8,079,434.909777
3.309147	0.2041	7,941,371.756711
3.312547	0.204	7,870,845.867835
3.315948	0.2041	7,739,116.215908
3.319350	0.2041	7,686,941.833490
3.322750	0.204	7,705,700.717316
3.326152	0.2041	7,651,482.403698
3.329553	0.2041	7,647,376.685747
3.332953	0.204	7,648,553.526904
3.336355	0.2041	7,601,115.747625
3.339757	0.2041	7,561,405.927315
3.343157	0.204	7,480,961.352506
3.346558	0.2041	7,383,289.095236
3.349960	0.2041	7,475,221.671701
3.353360	0.204	7,466,015.664519
3.356762	0.2041	7,258,551.365842
3.360163	0.2041	7,293,081.341118
3.363563	0.204	7,291,238.122521
3.366965	0.2041	7,102,792.186273
3.370367	0.2041	7,060,431.543806
3.373767	0.204	7,017,438.752460
3.377168	0.2041	6,872,902.127219
3.380570	0.2041	6,819,448.053256
3.383970	0.204	6,893,563.780303
3.387372	0.2041	6,830,572.720725
3.390773	0.2041	6,856,959.455718
3.394173	0.204	6,812,969.916687
3.397575	0.2041	6,686,803.924356
3.400977	0.2041	6,867,517.907990
3.404377	0.204	6,820,322.946985
3.407778	0.2041	6,621,111.569311
3.411180	0.2041	6,666,705.014545
3.414580	0.204	6,832,176.166047
3.417982	0.2041	6,696,419.806260
3.421383	0.2041	6,531,167.763604
3.424783	0.204	6,601,157.924387
3.428185	0.2041	6,522,548.578864
3.431587	0.2041	6,468,767.777584
3.434987	0.204	6,484,312.392665
3.438388	0.2041	6,373,308.105606
3.441790	0.2041	6,258,747.694700
3.445190	0.204	6,113,428.845372
3.448592	0.2041	5,976,486.408017
3.451993	0.2041	6,073,434.392842
3.455393	0.204	6,127,148.105714
3.458795	0.2041	6,056,930.767963
3.462197	0.2041	6,050,228.789767
3.465597	0.204	5,927,869.527229
3.468998	0.2041	5,801,012.517851
3.472400	0.2041	5,808,608.079379
3.475800	0.204	5,893,193.931464
3.479202	0.2041	5,843,818.555070
3.482603	0.2041	5,755,131.640645
3.486003	0.204	5,778,662.348439
3.489405	0.2041	5,867,934.526945
3.492807	0.2041	6,000,705.385517
3.496207	0.204	5,981,802.529034
3.499608	0.2041	6,062,843.348646
3.503010	0.2041	6,332,221.415467
3.506410	0.204	6,581,823.188647
3.509812	0.2041	6,801,547.396356
3.513213	0.2041	6,866,424.904434
3.516613	0.204	6,945,376.205699
3.520015	0.2041	7,009,228.654916
3.523417	0.2041	6,861,083.155611
3.526817	0.204	6,762,561.730607
3.530218	0.2041	6,720,517.000058
3.533620	0.2041	6,569,431.181911
3.537020	0.204	6,297,220.347803
3.540422	0.2041	6,296,998.092498
3.543823	0.2041	6,367,871.837188
3.547223	0.204	6,211,762.099034
3.550625	0.2041	6,240,501.112271
3.554027	0.2041	6,121,319.288903
3.557427	0.204	5,837,356.572891
3.560828	0.2041	5,828,821.405233
3.564230	0.2041	5,730,924.058982
3.567630	0.204	5,615,792.481988
3.571032	0.2041	5,728,896.471192
3.574433	0.2041	5,743,889.403398
3.577833	0.204	5,892,320.422109
3.581235	0.2041	6,112,704.072106
3.584637	0.2041	6,076,321.884526
3.588037	0.204	6,397,320.889297
3.591438	0.2041	6,757,031.247941
3.594840	0.2041	6,893,972.961593
3.598240	0.204	7,320,027.978472
3.601642	0.2041	7,625,035.998419
3.605043	0.2041	7,868,007.999489
3.608443	0.204	8,098,480.340279
3.611845	0.2041	8,036,486.835107
3.615247	0.2041	7,889,825.076880
3.618647	0.204	7,598,928.448670
3.622048	0.2041	7,524,150.215879
3.625450	0.2041	7,470,764.970194
3.628850	0.204	7,021,782.793048
3.632252	0.2041	6,637,443.148778
3.635653	0.2041	6,294,420.680772
3.639053	0.204	5,952,711.432116
3.642455	0.2041	5,643,537.585579
3.645857	0.2041	5,385,607.707403
3.649257	0.204	5,259,527.313866
3.652658	0.2041	5,115,525.219679
3.656060	0.2041	5,114,431.856416
3.659460	0.204	5,080,545.286082
3.662862	0.2041	4,987,803.239549
3.666263	0.2041	5,067,287.475098
3.669663	0.204	5,132,835.270271
3.673065	0.2041	5,063,471.401695
3.676467	0.2041	4,973,885.714308
3.679867	0.204	4,993,120.608400
3.683268	0.2041	4,979,233.945120
3.686670	0.2041	4,956,231.176027
3.690070	0.204	5,048,822.581699
3.693472	0.2041	5,192,424.413781
3.696873	0.2041	5,165,079.792370
3.700273	0.204	5,039,542.992551
3.703675	0.2041	4,910,918.604899
3.707077	0.2041	4,706,199.188730
3.710477	0.204	4,606,558.994254
3.713878	0.2041	4,493,624.592710
3.717280	0.2041	4,325,639.850801
3.720680	0.204	4,351,578.245511
3.724082	0.2041	4,408,536.159684
3.727483	0.2041	4,362,496.885101
3.730883	0.204	4,364,593.249762
3.734285	0.2041	4,271,415.592818
3.737687	0.2041	4,264,322.463488
3.741087	0.204	4,295,009.837143
3.744488	0.2041	4,174,128.644763
3.747890	0.2041	4,206,331.985815
3.751290	0.204	4,330,015.600762
3.754692	0.2041	4,253,172.949025
3.758093	0.2041	4,106,926.277410
3.761493	0.204	4,298,997.389133
3.764895	0.2041	4,350,826.905357
3.768297	0.2041	4,182,488.165597
3.771697	0.204	4,216,186.777984
3.775098	0.2041	4,123,210.433066
3.778500	0.2041	3,940,158.863834
3.781902	0.2041	3,963,544.257474
3.785302	0.204	3,934,541.424720
3.788703	0.2041	3,787,059.086453
3.792105	0.2041	3,858,262.300191
3.795505	0.204	3,886,277.254289
3.798907	0.2041	3,808,201.747451
3.802308	0.2041	3,784,924.566467
3.805708	0.204	3,642,806.911340
3.809110	0.2041	3,677,169.446426
3.812512	0.2041	4,119,962.209339
3.815912	0.204	4,987,236.698523
3.819313	0.2041	5,486,133.830578
3.822715	0.2041	5,284,513.749194
3.826115	0.204	5,341,416.526713
3.829517	0.2041	5,424,085.958912
3.832918	0.2041	5,186,398.484631
3.836318	0.204	5,172,478.648864
3.839720	0.2041	5,239,264.572289
3.843122	0.2041	5,313,612.702656
3.846522	0.204	5,355,341.709002
3.849923	0.2041	5,219,557.948942
3.853325	0.2041	5,164,967.547550
3.856725	0.204	5,080,577.851801
3.860127	0.2041	5,045,436.623008
3.863528	0.2041	5,097,726.864168
3.866928	0.204	5,018,203.955518
3.870330	0.2041	4,954,489.786048
3.873732	0.2041	4,915,306.633618
3.877132	0.204	4,939,077.743035
3.880533	0.2041	5,049,213.320019
3.883935	0.2041	5,027,407.509114
3.887335	0.204	4,924,654.304775
3.890737	0.2041	4,986,614.435818
3.894138	0.2041	5,119,762.496470
3.897538	0.204	5,205,732.945423
3.900940	0.2041	5,360,511.660270
3.904342	0.2041	5,434,315.981185
3.907742	0.204	5,516,409.802023
3.911143	0.2041	5,561,735.348379
3.914545	0.2041	5,496,833.846362
3.917945	0.204	5,569,839.913769
3.921347	0.2041	5,625,663.099494
3.924748	0.2041	5,646,488.490295
3.928148	0.204	5,585,590.959455
3.931550	0.2041	5,406,943.549136
3.934952	0.2041	5,400,347.089570
3.938352	0.204	5,412,458.555668
3.941753	0.2041	5,439,138.092637
3.945155	0.2041	5,633,502.940304
3.948555	0.204	5,968,041.014918
3.951957	0.2041	6,618,076.076602
3.955358	0.2041	7,732,306.835650
3.958758	0.204	9,288,531.291764
3.962160	0.2041	11,811,335.391482
3.965562	0.2041	15,035,490.141303
3.968962	0.204	18,385,464.282431
3.972363	0.2041	22,511,714.305701
3.975765	0.2041	27,473,409.558081
3.979165	0.204	32,799,454.273221
3.982567	0.2041	38,174,024.299764
3.985968	0.2041	42,578,687.287102
3.989368	0.204	46,466,850.771248
3.992770	0.2041	49,437,506.760912
3.996172	0.2041	50,266,845.768386
3.999572	0.204	50,279,410.688740
4.002973	0.2041	49,472,904.405504
4.006375	0.2041	47,267,109.125997
4.009775	0.204	44,045,981.378907
4.013177	0.2041	41,327,121.960708
4.016578	0.2041	38,467,165.656258
4.019978	0.204	34,279,209.318006
4.023380	0.2041	30,855,749.540095
4.026782	0.2041	28,401,013.891751
4.030182	0.204	26,085,919.428854
4.033583	0.2041	24,280,328.679191
4.036985	0.2041	23,008,704.010278
4.040385	0.204	21,759,100.553392
4.043787	0.2041	20,552,430.964111
4.047188	0.2041	20,027,617.297518
4.050588	0.204	19,700,384.796507
4.053990	0.2041	19,164,991.873928
4.057392	0.2041	18,628,331.201756
4.060792	0.204	18,148,423.829564
4.064193	0.2041	17,869,529.732858
4.067595	0.2041	17,841,542.503631
4.070995	0.204	17,912,161.505219
4.074397	0.2041	17,541,914.469837
4.077798	0.2041	17,264,645.093826
4.081198	0.204	17,423,983.595317
4.084600	0.2041	17,592,451.664181
4.088002	0.2041	17,409,728.465470
4.091402	0.204	17,053,007.644063
4.094803	0.2041	16,887,550.822518
4.098205	0.2041	16,722,210.098780
4.101605	0.204	16,834,069.268249
4.105007	0.2041	16,626,952.488115
4.108408	0.2041	15,963,279.411016
4.111808	0.204	15,511,396.847523
4.115210	0.2041	15,311,529.521281
4.118612	0.2041	15,085,635.829831
4.122012	0.204	14,565,919.846727
4.125413	0.2041	14,345,181.407527
4.128815	0.2041	14,140,755.127189
4.132215	0.204	13,606,172.403132
4.135617	0.2041	13,087,443.531495
4.139018	0.2041	13,034,658.639125
4.142418	0.204	12,894,676.809282
4.145820	0.2041	12,507,900.895597
4.149222	0.2041	12,534,438.318117
4.152622	0.204	12,094,341.281372
4.156023	0.2041	11,607,249.928654
4.159425	0.2041	11,705,607.367426
4.162825	0.204	11,628,191.641652
4.166227	0.2041	11,434,717.915948
4.169628	0.2041	11,429,077.273978
4.173028	0.204	11,490,044.208693
4.176430	0.2041	11,628,698.832120
4.179832	0.2041	11,712,993.522830
4.183232	0.204	11,544,286.776098
4.186633	0.2041	11,684,730.074646
4.190035	0.2041	11,866,197.578995
4.193435	0.204	11,843,338.455735
4.196837	0.2041	11,942,684.822762
4.200238	0.2041	11,967,192.968879
4.203638	0.204	12,161,497.475635
4.207040	0.2041	12,492,095.040774
4.210442	0.2041	12,660,718.172889
4.213842	0.204	12,653,110.369110
4.217243	0.2041	12,739,192.716537
4.220645	0.2041	13,151,943.962577
4.224045	0.204	13,201,746.362871
4.227447	0.2041	13,093,661.185097
4.230848	0.2041	13,277,285.118647
4.234248	0.204	13,499,087.872522
4.237650	0.2041	13,637,108.893647
4.241052	0.2041	13,939,093.530602
4.244452	0.204	14,386,010.618003
4.247853	0.2041	14,469,045.117708
4.251255	0.2041	14,878,668.097393
4.254655	0.204	15,068,469.972372
4.258057	0.2041	14,843,101.491251
4.261458	0.2041	15,224,315.242613
4.264858	0.204	15,503,446.079962
4.268260	0.2041	15,485,889.088760
4.271662	0.2041	15,786,172.409681
4.275062	0.204	16,069,786.619468
4.278463	0.2041	16,124,556.831806
4.281865	0.2041	16,219,554.599492
4.285265	0.204	16,260,794.764282
4.288667	0.2041	16,269,983.449595
4.292068	0.2041	16,180,664.577309
4.295468	0.204	15,491,620.091874
4.298870	0.2041	13,759,514.513716
4.302272	0.2041	12,186,134.966520
4.305672	0.204	11,734,368.463379
4.309073	0.2041	11,418,648.827009
4.312475	0.2041	11,123,827.083077
4.315875	0.204	11,109,905.970570
4.319277	0.2041	11,073,716.985103
4.322678	0.2041	11,020,109.573142
4.326078	0.204	10,913,414.645585
4.329480	0.2041	10,850,548.421212
4.332882	0.2041	10,832,500.365705
4.336282	0.204	10,709,798.865992
4.339683	0.2041	10,426,838.510502
4.343085	0.2041	10,315,649.379119
4.346485	0.204	10,433,400.657317
4.349887	0.2041	10,021,751.494852
4.353288	0.2041	9,656,776.786282
4.356688	0.204	9,742,097.388119
4.360090	0.2041	9,584,948.286182
4.363492	0.2041	9,316,883.109950
4.366892	0.204	9,241,531.772124
4.370293	0.2041	9,180,796.189023
4.373695	0.2041	9,182,807.662107
4.377095	0.204	9,252,935.515620
4.380497	0.2041	9,156,373.622845
4.383898	0.2041	8,996,682.792520
4.387300	0.2041	8,894,208.804660
4.390700	0.204	8,945,471.460147
4.394102	0.2041	9,136,643.405784
4.397503	0.2041	9,145,261.549462
4.400903	0.204	9,054,641.476623
4.404305	0.2041	9,233,256.315166
4.407707	0.2041	9,592,940.642145
4.411107	0.204	9,712,908.539027
4.414508	0.2041	9,669,534.806265
4.417910	0.2041	10,010,936.998115
4.421310	0.204	10,545,659.023643
4.424712	0.2041	10,697,251.631788
4.428113	0.2041	10,800,606.066416
4.431513	0.204	11,387,045.222946
4.434915	0.2041	11,918,185.700990
4.438317	0.2041	12,293,719.427249
4.441717	0.204	12,961,454.715975
4.445118	0.2041	13,631,205.601767
4.448520	0.2041	14,178,815.224602
4.451920	0.204	14,766,992.792549
4.455322	0.2041	15,012,618.346545
4.458723	0.2041	15,145,485.633224
4.462123	0.204	15,162,508.182321
4.465525	0.2041	14,750,727.266163
4.468927	0.2041	14,245,929.295607
4.472327	0.204	13,658,681.473795
4.475728	0.2041	12,873,811.734096
4.479130	0.2041	11,929,453.770908
4.482530	0.204	11,250,365.677078
4.485932	0.2041	10,745,673.694876
4.489333	0.2041	10,189,804.007527
4.492733	0.204	9,812,056.184493
4.496135	0.2041	9,446,598.262620
4.499537	0.2041	9,126,845.974705
4.502937	0.204	9,084,569.558351
4.506338	0.2041	9,062,857.492298
4.509740	0.2041	8,797,645.336636
4.513140	0.204	8,787,438.039137
4.516542	0.2041	8,663,601.890399
4.519943	0.2041	8,396,950.272812
4.523343	0.204	8,590,928.388697
4.526745	0.2041	8,286,958.552347
4.530147	0.2041	8,079,618.818080
4.533547	0.204	8,549,841.547910
4.536948	0.2041	8,546,783.930154
4.540350	0.2041	8,373,044.694926
4.543750	0.204	8,361,275.680829
4.547152	0.2041	8,279,410.519431
4.550553	0.2041	8,172,236.681956
4.553953	0.204	8,035,738.283508
4.557355	0.2041	7,847,534.897010
4.560757	0.2041	7,720,051.100982
4.564157	0.204	7,688,945.813087
4.567558	0.2041	7,764,133.992041
4.570960	0.2041	7,774,925.997484
4.574360	0.204	7,562,374.387229
4.577762	0.2041	7,728,335.551816
4.581163	0.2041	7,871,463.958424
4.584563	0.204	7,972,875.134657
4.587965	0.2041	8,496,587.057370
4.591367	0.2041	9,441,350.880599
4.594767	0.204	11,196,612.767692
4.598168	0.2041	13,580,169.166185
4.601570	0.2041	16,417,267.069419
4.604970	0.204	19,390,308.038532
4.608372	0.2041	23,379,634.839175
4.611773	0.2041	27,341,468.368766
4.615173	0.204	29,608,439.736162
4.618575	0.2041	31,478,318.930865
4.621977	0.2041	32,653,588.625545
4.625377	0.204	32,511,210.575071
4.628778	0.2041	31,700,644.258182
4.632180	0.2041	30,582,451.987427
4.635580	0.204	28,480,909.543927
4.638982	0.2041	26,097,389.090326
4.642383	0.2041	24,121,490.579202
4.645783	0.204	21,895,496.008417
4.649185	0.2041	20,180,513.642367
4.652587	0.2041	18,727,743.945388
4.655987	0.204	17,193,806.490316
