File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/457.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_3
Injection Number	28
Position	27
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	12:55:37 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033908
Time Max. (min)	34.993945
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	178,942.805676
Signal Max.	72,404,491.804977
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.662968	0.2041	527,671.890279
2.666368	0.204	495,611.936479
2.669770	0.2041	522,823.269416
2.673172	0.2041	536,727.860234
2.676572	0.204	498,221.936261
2.679973	0.2041	513,198.710943
2.683375	0.2041	533,297.538860
2.686775	0.204	542,039.589011
2.690177	0.2041	527,244.005475
2.693578	0.2041	558,760.850361
2.696978	0.204	576,895.506069
2.700380	0.2041	527,835.290595
2.703782	0.2041	542,350.330449
2.707182	0.204	536,084.174744
2.710583	0.2041	530,319.657483
2.713985	0.2041	564,833.297273
2.717385	0.204	574,531.633136
2.720787	0.2041	558,875.232727
2.724188	0.2041	537,388.647068
2.727588	0.204	550,807.010127
2.730990	0.2041	564,818.626747
2.734392	0.2041	540,339.775829
2.737792	0.204	546,980.273257
2.741193	0.2041	529,548.046353
2.744595	0.2041	497,621.178606
2.747995	0.204	513,437.866042
2.751397	0.2041	528,275.616639
2.754798	0.2041	516,351.176758
2.758198	0.204	522,908.257180
2.761600	0.2041	535,172.878120
2.765002	0.2041	477,537.140401
2.768402	0.204	430,192.601036
2.771803	0.2041	442,140.632649
2.775205	0.2041	430,672.255973
2.778605	0.204	383,163.670466
2.782007	0.2041	377,721.418357
2.785408	0.2041	387,063.846536
2.788808	0.204	358,357.681126
2.792210	0.2041	382,798.429840
2.795612	0.2041	400,480.618293
2.799012	0.204	398,654.359148
2.802413	0.2041	404,519.466508
2.805815	0.2041	361,579.025962
2.809215	0.204	360,930.499401
2.812617	0.2041	386,953.265993
2.816018	0.2041	402,862.049250
2.819418	0.204	382,922.865209
2.822820	0.2041	364,511.631389
2.826222	0.2041	383,328.167359
2.829622	0.204	375,707.910058
2.833023	0.2041	369,600.176581
2.836425	0.2041	364,425.900163
2.839825	0.204	330,537.017311
2.843227	0.2041	362,207.391725
2.846628	0.2041	415,480.173399
2.850028	0.204	430,995.644736
2.853430	0.2041	463,738.075571
2.856832	0.2041	543,196.325697
2.860232	0.204	678,337.998136
2.863633	0.2041	796,262.294651
2.867035	0.2041	912,298.805152
2.870435	0.204	1,034,516.692008
2.873837	0.2041	1,123,682.583476
2.877238	0.2041	1,212,165.054260
2.880638	0.204	1,304,950.460456
2.884040	0.2041	1,373,047.947437
2.887442	0.2041	1,316,846.975186
2.890842	0.204	1,314,594.485388
2.894243	0.2041	1,406,792.173751
2.897645	0.2041	1,364,545.004721
2.901045	0.204	1,321,758.174522
2.904447	0.2041	1,324,209.064580
2.907848	0.2041	1,332,935.608851
2.911248	0.204	1,298,013.286685
2.914650	0.2041	1,237,783.130560
2.918052	0.2041	1,265,746.028176
2.921452	0.204	1,263,517.315247
2.924853	0.2041	1,182,686.662741
2.928255	0.2041	1,157,159.643602
2.931655	0.204	1,112,085.344309
2.935057	0.2041	1,032,103.136417
2.938458	0.2041	1,051,709.560450
2.941858	0.204	1,053,101.654600
2.945260	0.2041	1,017,133.089213
2.948662	0.2041	975,350.457182
2.952062	0.204	938,204.146250
2.955463	0.2041	896,224.172421
2.958865	0.2041	851,557.710553
2.962265	0.204	841,728.450502
2.965667	0.2041	790,869.020647
2.969068	0.2041	777,476.248680
2.972468	0.204	816,999.734625
2.975870	0.2041	795,235.861769
2.979272	0.2041	759,279.500666
2.982672	0.204	751,416.578879
2.986073	0.2041	714,397.705249
2.989475	0.2041	658,474.933225
2.992875	0.204	693,103.520881
2.996277	0.2041	703,707.338533
2.999678	0.2041	652,025.043351
3.003078	0.204	672,662.888148
3.006480	0.2041	679,964.137518
3.009882	0.2041	624,588.826416
3.013282	0.204	623,909.198476
3.016683	0.2041	633,496.945497
3.020085	0.2041	644,742.149978
3.023485	0.204	668,325.808590
3.026887	0.2041	674,796.825403
3.030288	0.2041	620,761.070435
3.033688	0.204	557,359.110136
3.037090	0.2041	575,534.317320
3.040492	0.2041	597,924.729080
3.043892	0.204	601,042.471906
3.047293	0.2041	633,607.988587
3.050695	0.2041	627,326.982900
3.054095	0.204	581,892.005969
3.057497	0.2041	591,825.429509
3.060898	0.2041	596,629.230150
3.064298	0.204	562,829.536920
3.067700	0.2041	576,797.886344
3.071102	0.2041	573,917.317013
3.074502	0.204	546,853.911750
3.077903	0.2041	527,508.389496
3.081305	0.2041	481,324.528091
3.084705	0.204	479,047.438500
3.088107	0.2041	491,608.854441
3.091508	0.2041	519,261.370110
3.094908	0.204	498,498.606170
3.098310	0.2041	463,457.344938
3.101712	0.2041	495,416.993852
3.105112	0.204	456,482.065061
3.108513	0.2041	416,287.072882
3.111915	0.2041	437,557.444880
3.115315	0.204	447,650.209584
3.118717	0.2041	438,768.705267
3.122118	0.2041	445,394.914617
3.125518	0.204	444,928.748938
3.128920	0.2041	395,135.192998
3.132322	0.2041	390,832.366868
3.135722	0.204	425,907.160619
3.139123	0.2041	426,039.711507
3.142525	0.2041	437,503.251249
3.145925	0.204	438,474.076493
3.149327	0.2041	400,660.311825
3.152728	0.2041	379,582.551186
3.156128	0.204	398,179.941100
3.159530	0.2041	386,683.785451
3.162932	0.2041	377,821.046114
3.166332	0.204	402,525.759997
3.169733	0.2041	389,891.769182
3.173135	0.2041	384,188.338472
3.176535	0.204	410,174.349394
3.179937	0.2041	406,169.566967
3.183338	0.2041	390,313.031384
3.186738	0.204	365,634.805576
3.190140	0.2041	336,848.620037
3.193542	0.2041	361,436.289364
3.196942	0.204	386,210.927513
3.200343	0.2041	403,971.424986
3.203745	0.2041	399,359.587894
3.207145	0.204	357,116.837286
3.210547	0.2041	386,828.547874
3.213948	0.2041	399,523.816403
3.217348	0.204	350,154.027042
3.220750	0.2041	351,331.783248
3.224152	0.2041	360,249.693494
3.227552	0.204	350,603.987695
3.230953	0.2041	357,152.217805
3.234355	0.2041	360,245.980354
3.237755	0.204	380,686.427466
3.241157	0.2041	374,162.781785
3.244558	0.2041	334,761.765287
3.247958	0.204	334,250.176483
3.251360	0.2041	353,737.661992
3.254762	0.2041	365,541.314107
3.258162	0.204	359,971.586854
3.261563	0.2041	357,605.651835
3.264965	0.2041	354,450.232191
3.268365	0.204	348,111.806679
3.271767	0.2041	352,167.594845
3.275168	0.2041	335,121.519688
3.278568	0.204	314,783.422275
3.281970	0.2041	342,726.421867
3.285372	0.2041	361,452.941342
3.288772	0.204	324,259.342921
3.292173	0.2041	304,822.543709
3.295575	0.2041	311,130.593771
3.298975	0.204	323,359.272565
3.302377	0.2041	318,257.405524
3.305778	0.2041	307,698.726407
3.309178	0.204	324,478.716843
3.312580	0.2041	322,594.105250
3.315982	0.2041	335,346.571546
3.319382	0.204	335,214.035305
3.322783	0.2041	304,360.369685
3.326185	0.2041	311,915.783792
3.329585	0.204	339,533.368629
3.332987	0.2041	327,457.546304
3.336388	0.2041	327,668.111719
3.339788	0.204	312,050.742812
3.343190	0.2041	292,847.772197
3.346592	0.2041	305,265.233928
3.349992	0.204	315,984.022307
3.353393	0.2041	319,795.443833
3.356795	0.2041	302,238.141032
3.360195	0.204	328,831.957366
3.363597	0.2041	350,902.906749
3.366998	0.2041	322,360.284335
3.370398	0.204	310,774.703533
3.373800	0.2041	309,257.244716
3.377202	0.2041	309,191.414103
3.380602	0.204	303,235.963577
3.384003	0.2041	316,265.297419
3.387405	0.2041	338,958.894865
3.390805	0.204	339,653.708006
3.394207	0.2041	335,771.107585
3.397608	0.2041	295,931.543157
3.401008	0.204	301,062.196857
3.404410	0.2041	317,334.993183
3.407812	0.2041	304,153.941069
3.411212	0.204	319,180.308086
3.414613	0.2041	311,877.553581
3.418015	0.2041	327,387.956408
3.421415	0.204	337,230.212178
3.424817	0.2041	331,802.437040
3.428218	0.2041	326,129.575124
3.431618	0.204	283,442.368626
3.435020	0.2041	293,169.199211
3.438422	0.2041	324,804.542927
3.441822	0.204	307,765.381479
3.445223	0.2041	293,706.086746
3.448625	0.2041	283,562.321235
3.452025	0.204	265,721.103250
3.455427	0.2041	269,455.739776
3.458828	0.2041	286,814.969526
3.462228	0.204	290,702.896730
3.465630	0.2041	276,922.093140
3.469032	0.2041	297,703.395854
3.472432	0.204	300,554.600243
3.475833	0.2041	266,739.996137
3.479235	0.2041	289,131.475627
3.482635	0.204	303,771.454865
3.486037	0.2041	271,340.871698
3.489438	0.2041	273,173.270060
3.492838	0.204	290,506.772855
3.496240	0.2041	286,815.258798
3.499642	0.2041	284,213.030013
3.503042	0.204	286,234.617428
3.506443	0.2041	283,691.343251
3.509845	0.2041	302,950.623358
3.513245	0.204	296,008.779018
3.516647	0.2041	258,936.424844
3.520048	0.2041	272,188.762631
3.523448	0.204	269,889.514394
3.526850	0.2041	246,702.711671
3.530252	0.2041	249,825.335992
3.533652	0.204	279,317.215291
3.537053	0.2041	295,802.774397
3.540455	0.2041	280,508.878243
3.543855	0.204	294,623.665083
3.547257	0.2041	309,702.010213
3.550658	0.2041	277,309.567158
3.554058	0.204	275,556.308869
3.557460	0.2041	290,913.233949
3.560862	0.2041	273,076.764788
3.564262	0.204	281,565.577804
3.567663	0.2041	285,464.791448
3.571065	0.2041	280,910.440105
3.574465	0.204	292,000.568944
3.577867	0.2041	299,188.423767
3.581268	0.2041	275,991.910501
3.584668	0.204	270,666.366303
3.588070	0.2041	293,371.843521
3.591472	0.2041	270,247.173856
3.594872	0.204	262,463.847573
3.598273	0.2041	265,140.393066
3.601675	0.2041	253,849.060338
3.605075	0.204	268,034.094246
3.608477	0.2041	278,358.797150
3.611878	0.2041	264,350.389300
3.615278	0.204	255,902.954575
3.618680	0.2041	264,963.311791
3.622082	0.2041	256,829.768479
3.625482	0.204	247,482.391205
3.628883	0.2041	242,812.975581
3.632285	0.2041	227,177.107516
3.635685	0.204	244,916.422376
3.639087	0.2041	257,084.751466
3.642488	0.2041	236,455.791348
3.645888	0.204	232,126.016795
3.649290	0.2041	238,460.514466
3.652692	0.2041	252,343.653116
3.656092	0.204	245,457.032829
3.659493	0.2041	255,267.210064
3.662895	0.2041	278,867.896550
3.666295	0.204	243,303.997453
3.669697	0.2041	238,706.490402
3.673098	0.2041	265,169.008747
3.676500	0.2041	254,794.170972
3.679900	0.204	241,770.955235
3.683302	0.2041	226,773.986056
3.686703	0.2041	234,740.974996
3.690103	0.204	237,730.563040
3.693505	0.2041	234,782.705474
3.696905	0.204	252,860.473371
3.700307	0.2041	243,690.262401
3.703708	0.2041	225,870.246840
3.707108	0.204	237,692.200579
3.710510	0.2041	235,798.314268
3.713912	0.2041	234,923.284535
3.717312	0.204	239,174.987214
3.720713	0.2041	248,403.279710
3.724115	0.2041	264,225.104545
3.727515	0.204	261,642.352198
3.730917	0.2041	256,480.149148
3.734318	0.2041	243,350.034383
3.737720	0.2041	233,148.319321
3.741120	0.204	219,466.977441
3.744522	0.2041	231,379.683501
3.747923	0.2041	260,726.406114
3.751323	0.204	244,743.997377
3.754725	0.2041	227,500.658679
3.758127	0.2041	229,831.179587
3.761527	0.204	225,737.100607
3.764928	0.2041	233,661.615929
3.768330	0.2041	260,547.775310
3.771730	0.204	249,444.212965
3.775132	0.2041	216,099.521696
3.778532	0.204	226,868.229992
3.781933	0.2041	226,327.350888
3.785335	0.2041	203,715.709219
3.788735	0.204	201,980.748961
3.792137	0.2041	217,732.215220
3.795538	0.2041	225,553.828585
3.798938	0.204	224,332.131062
3.802340	0.2041	225,883.631476
3.805742	0.2041	233,562.565551
3.809143	0.2041	229,862.770177
3.812543	0.204	225,878.931230
3.815945	0.2041	216,681.211807
3.819347	0.2041	201,015.567982
3.822747	0.204	205,312.481720
3.826148	0.2041	214,055.653836
3.829550	0.2041	221,647.172726
3.832950	0.204	233,392.806929
3.836352	0.2041	224,857.810377
3.839753	0.2041	224,387.962298
3.843153	0.204	219,250.930567
3.846555	0.2041	200,420.401225
3.849957	0.2041	216,353.470293
3.853357	0.204	229,138.151008
3.856758	0.2041	232,344.350005
3.860160	0.2041	217,511.764262
3.863560	0.204	231,072.403963
3.866962	0.2041	252,306.503666
3.870363	0.2041	216,856.353543
3.873763	0.204	226,394.067624
3.877165	0.2041	258,968.778096
3.880567	0.2041	256,900.455622
3.883967	0.204	258,870.089340
3.887368	0.2041	237,753.990056
3.890770	0.2041	216,636.690258
3.894170	0.204	229,049.168715
3.897572	0.2041	243,950.847939
3.900973	0.2041	248,663.850786
3.904373	0.204	240,856.558109
3.907775	0.2041	227,539.524283
3.911177	0.2041	215,525.336555
3.914577	0.204	225,961.707538
3.917978	0.2041	233,738.784205
3.921380	0.2041	224,694.475278
3.924780	0.204	229,528.985939
3.928182	0.2041	223,833.382866
3.931583	0.2041	202,833.875363
3.934983	0.204	206,536.174032
3.938385	0.2041	239,023.725965
3.941787	0.2041	265,431.165777
3.945187	0.204	238,496.216364
3.948588	0.2041	190,454.451583
3.951990	0.2041	198,390.435574
3.955390	0.204	212,955.015214
3.958792	0.2041	209,122.370636
3.962193	0.2041	228,265.539560
3.965593	0.204	237,388.931048
3.968995	0.2041	234,597.862412
3.972397	0.2041	236,163.251642
3.975797	0.204	225,387.510757
3.979198	0.2041	203,760.562930
3.982600	0.2041	216,990.975817
3.986000	0.204	220,841.057670
3.989402	0.2041	214,036.958866
3.992803	0.2041	235,676.819533
3.996203	0.204	220,434.865209
3.999605	0.2041	184,960.382192
4.003007	0.2041	191,945.359506
4.006407	0.204	226,108.943692
4.009808	0.2041	233,279.252921
4.013210	0.2041	212,808.605804
4.016610	0.204	210,001.711929
4.020012	0.2041	215,527.975775
4.023413	0.2041	230,366.411103
4.026813	0.204	222,603.988138
4.030215	0.2041	205,842.185660
4.033617	0.2041	208,035.196187
4.037017	0.204	193,490.887127
4.040418	0.2041	203,476.340459
4.043820	0.2041	231,805.079509
4.047220	0.204	245,030.430740
4.050622	0.2041	234,591.077454
4.054023	0.2041	217,649.881111
4.057423	0.204	230,751.885268
4.060825	0.2041	218,727.845296
4.064227	0.2041	207,326.643985
4.067627	0.204	228,954.633626
4.071028	0.2041	218,208.725946
4.074430	0.2041	231,011.863416
4.077830	0.204	259,803.021363
4.081232	0.2041	253,985.579751
4.084633	0.2041	265,107.530811
4.088033	0.204	271,856.085936
4.091435	0.2041	257,615.234036
4.094837	0.2041	261,637.860473
4.098237	0.204	272,653.416193
4.101638	0.2041	272,100.121134
4.105040	0.2041	253,974.611713
4.108440	0.204	250,547.081836
4.111842	0.2041	271,595.144957
4.115243	0.2041	255,368.425595
4.118643	0.204	243,446.379520
4.122045	0.2041	241,066.726788
4.125447	0.2041	259,201.322693
4.128847	0.204	293,681.556185
4.132248	0.2041	278,943.960039
4.135650	0.2041	268,421.623356
4.139050	0.204	270,909.335012
4.142452	0.2041	249,332.757219
4.145853	0.2041	249,316.426482
4.149253	0.204	268,725.321113
4.152655	0.2041	256,898.275943
4.156057	0.2041	241,987.788793
4.159457	0.204	223,906.198398
4.162858	0.2041	230,796.096764
4.166260	0.2041	256,569.073708
4.169660	0.204	244,444.896256
4.173062	0.2041	245,235.963159
4.176463	0.2041	245,174.074795
4.179863	0.204	221,761.438127
4.183265	0.2041	233,193.974075
4.186667	0.2041	244,566.813243
4.190067	0.204	250,817.927445
4.193468	0.2041	247,056.361202
4.196870	0.2041	224,814.668041
4.200270	0.204	224,200.017208
4.203672	0.2041	224,512.404900
4.207073	0.2041	210,948.135368
4.210473	0.204	210,367.567258
4.213875	0.2041	225,139.561292
4.217277	0.2041	235,369.002204
4.220677	0.204	229,794.384147
4.224078	0.2041	232,303.382596
4.227480	0.2041	245,943.964161
4.230880	0.204	237,592.160327
4.234282	0.2041	229,473.961385
4.237683	0.2041	242,603.333995
4.241083	0.204	221,084.980656
4.244485	0.2041	225,509.778418
4.247887	0.2041	278,441.694696
4.251287	0.204	245,877.186762
4.254688	0.2041	217,788.856207
4.258090	0.2041	222,513.485237
4.261490	0.204	200,098.372863
4.264892	0.2041	218,546.855562
4.268293	0.2041	234,846.267730
4.271693	0.204	242,137.626850
4.275095	0.2041	246,991.162138
4.278497	0.2041	235,805.938592
4.281897	0.204	257,409.014431
4.285298	0.2041	248,479.509310
4.288700	0.2041	242,616.446606
4.292100	0.204	257,588.241643
4.295502	0.2041	244,840.457937
4.298903	0.2041	251,650.747817
4.302303	0.204	258,509.214625
4.305705	0.2041	263,355.088533
4.309107	0.2041	260,085.099049
4.312507	0.204	241,150.488245
4.315908	0.2041	242,823.278760
4.319310	0.2041	244,132.789705
4.322710	0.204	230,807.284806
4.326112	0.2041	219,843.969888
4.329513	0.2041	220,686.240694
4.332913	0.204	240,596.677865
4.336315	0.2041	255,649.019122
4.339717	0.2041	261,378.232142
4.343117	0.204	254,454.550298
4.346518	0.2041	237,588.061114
4.349920	0.2041	222,174.103862
4.353320	0.204	235,032.352610
4.356722	0.2041	251,583.894259
4.360123	0.2041	231,694.592131
4.363523	0.204	232,807.891385
4.366925	0.2041	243,850.892654
4.370327	0.2041	240,654.982345
4.373727	0.204	243,374.644066
4.377128	0.2041	252,919.272017
4.380530	0.2041	249,749.208585
4.383930	0.204	246,652.193693
4.387332	0.2041	236,655.587247
4.390733	0.2041	230,636.216915
4.394133	0.204	248,297.890738
4.397535	0.2041	242,443.257905
4.400937	0.2041	240,639.274260
4.404337	0.204	243,171.772354
4.407738	0.2041	232,756.931075
4.411140	0.2041	229,964.707001
4.414540	0.204	205,547.376240
4.417942	0.2041	206,084.525960
4.421343	0.2041	237,070.710698
4.424743	0.204	260,143.380272
4.428145	0.2041	264,090.440113
4.431547	0.2041	251,121.405670
4.434947	0.204	243,759.359831
4.438348	0.2041	238,356.461387
4.441750	0.2041	255,671.503603
4.445150	0.204	252,357.892659
4.448552	0.2041	232,111.051557
4.451953	0.2041	231,286.817195
4.455353	0.204	234,427.239142
4.458755	0.2041	250,763.764852
4.462157	0.2041	254,070.510237
4.465557	0.204	261,543.530175
4.468958	0.2041	262,229.622543
4.472360	0.2041	237,577.418766
4.475760	0.204	248,332.364476
4.479162	0.2041	256,217.878559
4.482563	0.2041	268,948.104140
4.485963	0.204	283,443.302205
4.489365	0.2041	261,530.099927
4.492767	0.2041	255,029.608847
4.496167	0.204	274,507.831370
4.499568	0.2041	282,378.351426
4.502970	0.2041	275,505.361013
4.506370	0.204	280,702.294771
4.509772	0.2041	286,775.652232
4.513173	0.2041	278,561.640513
4.516573	0.204	257,466.416271
4.519975	0.2041	270,906.606431
4.523377	0.2041	324,282.043505
4.526777	0.204	323,461.062310
4.530178	0.2041	292,132.282416
4.533580	0.2041	298,003.969435
4.536980	0.204	308,534.332354
4.540382	0.2041	298,500.906785
4.543783	0.2041	297,228.530342
4.547183	0.204	297,403.210162
4.550585	0.2041	287,259.060771
4.553987	0.2041	256,116.468065
4.557387	0.204	272,217.040148
4.560788	0.2041	304,180.356261
4.564190	0.2041	279,235.715539
4.567590	0.204	283,881.192870
4.570992	0.2041	291,384.435365
4.574393	0.2041	285,704.702987
4.577793	0.204	295,459.969755
4.581195	0.2041	298,252.217967
4.584597	0.2041	282,114.773654
4.587997	0.204	260,003.278283
4.591398	0.2041	260,895.339471
4.594800	0.2041	267,071.785094
4.598200	0.204	253,559.203848
4.601602	0.2041	277,448.384098
4.605003	0.2041	292,336.472994
4.608403	0.204	294,426.160169
4.611805	0.2041	289,779.581254
4.615207	0.2041	263,521.018583
4.618607	0.204	277,896.857553
4.622008	0.2041	290,658.609145
4.625410	0.2041	261,946.419244
4.628810	0.204	265,592.118302
4.632212	0.2041	275,701.081997
4.635613	0.2041	248,699.412396
4.639013	0.204	239,324.118974
4.642415	0.2041	256,210.745732
4.645817	0.2041	258,157.126936
4.649217	0.204	264,403.055618
4.652618	0.2041	257,250.078282
4.656020	0.2041	243,237.050917
4.659420	0.204	265,218.141861
4.662822	0.2041	292,468.361015
4.666223	0.2041	256,052.517814
4.669623	0.204	233,536.389063
4.673025	0.2041	252,323.933850
4.676427	0.2041	265,365.349983
4.679827	0.204	286,269.912751
4.683228	0.2041	285,606.889577
4.686630	0.2041	296,511.727119
4.690030	0.204	308,616.609495
4.693432	0.2041	316,804.085978
4.696833	0.2041	341,855.689126
4.700233	0.204	370,235.456457
4.703635	0.2041	360,264.112669
4.707037	0.2041	335,959.043152
4.710437	0.204	337,867.521340
4.713838	0.2041	373,520.488808
4.717240	0.2041	389,603.603073
4.720640	0.204	389,129.119569
4.724042	0.2041	402,056.972106
4.727443	0.2041	369,970.059139
4.730843	0.204	367,826.090845
4.734245	0.2041	390,448.025166
4.737647	0.2041	388,080.420903
4.741047	0.204	393,862.369229
4.744448	0.2041	378,327.991368
4.747850	0.2041	357,399.747014
4.751250	0.204	349,776.805084
4.754652	0.2041	340,153.185657
4.758053	0.2041	380,288.222579
4.761453	0.204	403,357.581997
4.764855	0.2041	367,016.435751
4.768257	0.2041	348,138.463735
4.771657	0.204	367,785.207958
4.775058	0.2041	372,016.005630
4.778460	0.2041	320,325.528243
4.781860	0.204	327,178.550843
4.785262	0.2041	339,779.251094
4.788663	0.2041	316,661.676200
4.792063	0.204	294,710.415725
4.795465	0.2041	285,956.096711
4.798867	0.2041	325,638.013370
4.802267	0.204	318,602.583842
4.805668	0.2041	309,207.257713
4.809070	0.2041	306,552.641161
4.812470	0.204	311,739.988501
4.815872	0.2041	314,426.643801
4.819273	0.2041	267,210.408894
4.822673	0.204	280,501.190548
4.826075	0.2041	305,755.718288
4.829477	0.2041	294,421.132454
4.832877	0.204	294,693.495144
4.836278	0.2041	288,884.148592
4.839680	0.2041	302,988.453365
4.843080	0.204	308,571.687252
4.846482	0.2041	275,209.064598
4.849883	0.2041	270,297.655531
4.853283	0.204	298,737.452322
4.856685	0.2041	296,059.781505
4.860087	0.2041	284,682.585575
4.863487	0.204	283,496.445792
4.866888	0.2041	297,532.217692
4.870290	0.2041	292,843.388627
4.873690	0.204	275,451.114956
4.877092	0.2041	297,723.726674
4.880493	0.2041	304,852.913810
4.883893	0.204	290,235.840269
4.887295	0.2041	286,479.299826
4.890697	0.2041	276,596.220326
4.894097	0.204	274,594.174660
4.897498	0.2041	270,375.340907
4.900900	0.2041	271,890.857198
4.904300	0.204	275,502.764925
4.907702	0.2041	262,122.546993
4.911103	0.2041	275,963.759094
4.914503	0.204	269,094.603837
4.917905	0.2041	254,235.965076
4.921307	0.2041	252,484.080591
4.924707	0.204	254,049.706358
4.928108	0.2041	274,878.233643
4.931510	0.2041	297,808.571952
4.934910	0.204	314,562.692849
4.938312	0.2041	318,443.911998
4.941713	0.2041	327,700.120713
4.945113	0.204	340,120.688603
4.948515	0.2041	325,645.104828
4.951917	0.2041	308,753.256937
4.955317	0.204	314,260.278119
4.958718	0.2041	336,171.270927
4.962120	0.2041	353,810.205644
4.965520	0.204	368,431.744746
4.968922	0.2041	375,751.486693
4.972323	0.2041	378,357.717459
4.975723	0.204	356,947.232020
4.979125	0.2041	340,903.076014
4.982527	0.2041	380,183.350914
4.985927	0.204	402,635.653151
4.989328	0.2041	383,242.615790
4.992730	0.2041	365,933.966607
4.996130	0.204	385,785.884638
4.999532	0.2041	416,415.367840
5.002933	0.2041	393,803.793023
5.006333	0.204	394,267.495000
5.009735	0.2041	410,260.583697
