File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/583.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_16
Injection Number	21
Position	20
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	3:38:18 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034175
Time Max. (min)	38.004240
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,987,801.768933
Signal Max.	3,165,476,306.553840
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.387748	0.2041	7,841,156.484002
2.391148	0.204	7,689,431.907907
2.394550	0.2041	7,577,485.053114
2.397952	0.2041	7,474,840.851896
2.401353	0.2041	7,453,791.857837
2.404753	0.204	7,223,111.809539
2.408155	0.2041	7,113,559.009635
2.411557	0.2041	7,200,571.791159
2.414957	0.204	7,077,107.161850
2.418358	0.2041	6,995,302.645235
2.421760	0.2041	6,866,393.576152
2.425160	0.204	6,734,820.452469
2.428562	0.2041	6,858,762.184937
2.431963	0.2041	6,786,530.992706
2.435363	0.204	6,640,152.483388
2.438765	0.2041	6,930,767.715927
2.442167	0.2041	6,928,429.424197
2.445567	0.204	6,841,386.941346
2.448968	0.2041	7,166,705.820624
2.452370	0.2041	7,206,020.496635
2.455770	0.204	7,291,811.480883
2.459172	0.2041	7,350,767.776999
2.462573	0.2041	7,197,356.479383
2.465973	0.204	7,190,666.502040
2.469375	0.2041	7,285,312.552703
2.472777	0.2041	7,408,494.472882
2.476177	0.204	7,234,745.008272
2.479578	0.2041	7,141,434.490789
2.482980	0.2041	7,152,553.532985
2.486380	0.204	6,902,563.738108
2.489782	0.2041	6,874,875.073237
2.493183	0.2041	7,089,991.968414
2.496583	0.204	6,939,085.230364
2.499985	0.2041	6,715,550.061888
2.503387	0.2041	6,740,721.410164
2.506787	0.204	6,650,628.257113
2.510188	0.2041	6,550,889.968912
2.513590	0.2041	6,676,869.607014
2.516990	0.204	6,823,886.563732
2.520392	0.2041	6,849,499.860260
2.523793	0.2041	7,032,529.201160
2.527193	0.204	7,414,310.039252
2.530595	0.2041	7,517,866.017198
2.533997	0.2041	7,755,272.040333
2.537397	0.204	8,219,031.005365
2.540798	0.2041	8,548,972.938500
2.544200	0.2041	8,939,599.281094
2.547600	0.204	9,027,037.985147
2.551002	0.2041	9,019,424.434781
2.554403	0.2041	9,243,061.501273
2.557803	0.204	9,435,103.341086
2.561205	0.2041	9,479,669.582417
2.564607	0.2041	9,715,660.370834
2.568007	0.204	10,004,434.827961
2.571408	0.2041	9,736,740.138143
2.574810	0.2041	9,437,288.646007
2.578210	0.204	9,392,033.220190
2.581612	0.2041	9,171,385.963940
2.585013	0.2041	9,091,396.268699
2.588413	0.204	9,173,089.454639
2.591815	0.2041	8,874,223.882020
2.595217	0.2041	8,777,726.217266
2.598617	0.204	8,946,796.519483
2.602018	0.2041	8,793,912.995821
2.605420	0.2041	8,829,831.973427
2.608820	0.204	9,035,841.889640
2.612222	0.2041	8,859,844.828881
2.615623	0.2041	8,818,776.994175
2.619023	0.204	8,777,533.969935
2.622425	0.2041	8,512,477.250624
2.625827	0.2041	8,606,591.049693
2.629227	0.204	8,818,246.678570
2.632628	0.2041	8,852,999.384837
2.636030	0.2041	8,842,657.084575
2.639430	0.204	8,783,280.231433
2.642832	0.2041	8,345,298.649062
2.646233	0.2041	7,956,966.198144
2.649633	0.204	8,053,438.459739
2.653035	0.2041	8,189,770.188320
2.656437	0.2041	8,108,116.180137
2.659837	0.204	7,788,706.381675
2.663238	0.2041	7,654,111.604236
2.666640	0.2041	7,611,695.641997
2.670040	0.204	7,551,243.706737
2.673442	0.2041	7,576,968.655740
2.676843	0.2041	7,348,596.079204
2.680243	0.204	7,098,974.116057
2.683645	0.2041	7,125,216.107331
2.687047	0.2041	7,054,963.538711
2.690447	0.204	6,997,719.883769
2.693848	0.2041	7,170,649.346909
2.697250	0.2041	7,295,663.670803
2.700650	0.204	7,884,942.755787
2.704052	0.2041	9,264,752.410565
2.707453	0.2041	10,966,833.505355
2.710853	0.204	13,248,533.028465
2.714255	0.2041	15,744,059.213390
2.717657	0.2041	18,315,487.394137
2.721057	0.204	21,821,361.264979
2.724458	0.2041	25,800,871.794202
2.727860	0.2041	32,320,607.254209
2.731260	0.204	43,171,658.777991
2.734662	0.2041	56,275,730.007744
2.738063	0.2041	71,845,876.311406
2.741465	0.2041	90,631,581.758205
2.744865	0.204	111,370,341.666775
2.748267	0.2041	133,034,664.875339
2.751668	0.2041	155,980,061.612767
2.755068	0.204	176,202,184.787834
2.758470	0.2041	189,944,746.826292
2.761872	0.2041	198,632,019.268196
2.765272	0.204	203,619,236.612928
2.768673	0.2041	198,625,310.075970
2.772075	0.2041	181,540,076.380032
2.775475	0.204	158,458,375.543932
2.778877	0.2041	129,827,981.869351
2.782278	0.2041	106,851,071.860761
2.785678	0.204	92,951,864.792456
2.789080	0.2041	81,190,551.719549
2.792482	0.2041	72,460,144.309622
2.795882	0.204	64,810,330.190367
2.799283	0.2041	58,908,632.085190
2.802685	0.2041	54,881,613.501924
2.806085	0.204	52,195,352.161881
2.809487	0.2041	50,144,497.863026
2.812888	0.2041	46,076,819.649429
2.816288	0.204	42,764,142.746109
2.819690	0.2041	41,261,343.584239
2.823092	0.2041	38,422,168.085308
2.826492	0.204	34,726,207.341353
2.829893	0.2041	31,914,628.533818
2.833295	0.2041	30,598,562.225425
2.836695	0.204	29,344,305.300650
2.840097	0.2041	27,483,236.091658
2.843498	0.2041	26,538,364.875181
2.846898	0.204	25,699,857.439202
2.850300	0.2041	24,307,542.816818
2.853702	0.2041	23,335,711.143062
2.857102	0.204	22,370,238.570110
2.860503	0.2041	22,123,524.051292
2.863905	0.2041	21,941,321.093160
2.867305	0.204	20,448,963.945628
2.870707	0.2041	20,090,332.711441
2.874108	0.2041	20,281,975.016411
2.877508	0.204	19,441,133.599067
2.880910	0.2041	19,267,660.780538
2.884312	0.2041	19,107,537.228384
2.887712	0.204	18,559,118.136738
2.891113	0.2041	18,298,697.614810
2.894515	0.2041	18,341,934.427519
2.897915	0.204	18,477,986.226740
2.901317	0.2041	18,054,298.913419
2.904718	0.2041	17,862,272.092768
2.908118	0.204	17,632,412.162054
2.911520	0.2041	17,312,135.300944
2.914922	0.2041	17,045,581.832787
2.918322	0.204	16,534,379.331307
2.921723	0.2041	16,420,828.888616
2.925125	0.2041	16,165,241.043150
2.928525	0.204	15,511,651.822819
2.931927	0.2041	15,174,450.950457
2.935328	0.2041	14,959,120.875479
2.938728	0.204	14,651,269.927934
2.942130	0.2041	14,575,750.377538
2.945532	0.2041	14,404,313.491003
2.948932	0.204	13,987,916.014822
2.952333	0.2041	13,771,575.529382
2.955735	0.2041	13,571,984.818488
2.959135	0.204	13,269,883.828152
2.962537	0.2041	13,054,610.942982
2.965938	0.2041	13,046,173.558193
2.969338	0.204	13,013,468.020576
2.972740	0.2041	12,627,853.975328
2.976142	0.2041	12,258,177.956810
2.979542	0.204	12,214,037.394724
2.982943	0.2041	12,479,595.497870
2.986345	0.2041	12,559,871.023250
2.989745	0.204	12,252,484.211291
2.993147	0.2041	12,028,205.436014
2.996548	0.2041	11,942,779.354643
2.999948	0.204	11,660,389.634553
3.003350	0.2041	11,519,223.384093
3.006752	0.2041	11,495,117.519120
3.010152	0.204	11,341,653.591149
3.013553	0.2041	11,402,389.915369
3.016955	0.2041	11,234,819.537298
3.020355	0.204	11,037,915.385708
3.023757	0.2041	11,174,360.957348
3.027158	0.2041	11,001,552.470834
3.030558	0.204	10,873,666.928960
3.033960	0.2041	11,015,288.273327
3.037362	0.2041	11,099,953.247626
3.040762	0.204	11,127,978.160039
3.044163	0.2041	10,864,711.801360
3.047565	0.2041	10,568,582.853083
3.050965	0.204	10,696,964.532067
3.054367	0.2041	10,542,677.605726
3.057768	0.2041	10,114,520.731477
3.061168	0.204	10,027,877.004944
3.064570	0.2041	10,119,517.072945
3.067972	0.2041	10,151,701.658004
3.071372	0.204	10,243,974.559255
3.074773	0.2041	10,562,732.570822
3.078175	0.2041	10,764,111.663349
3.081577	0.2041	11,015,100.954081
3.084977	0.204	11,154,179.622114
3.088378	0.2041	11,244,970.856951
3.091780	0.2041	11,419,888.623941
3.095180	0.204	11,396,170.224705
3.098582	0.2041	11,700,390.235839
3.101983	0.2041	11,834,921.984765
3.105383	0.204	11,887,265.721172
3.108785	0.2041	12,003,678.036895
3.112187	0.2041	11,612,544.996542
3.115587	0.204	11,343,909.872339
3.118988	0.2041	11,385,929.997546
3.122390	0.2041	11,355,345.631357
3.125790	0.204	11,030,990.837781
3.129192	0.2041	10,647,116.662312
3.132593	0.2041	10,591,627.769414
3.135993	0.204	10,658,122.470003
3.139395	0.2041	10,494,739.551186
3.142797	0.2041	10,524,642.359457
3.146197	0.204	10,260,240.627685
3.149598	0.2041	9,680,106.501779
3.153000	0.2041	9,739,487.805465
3.156400	0.204	9,659,904.267051
3.159802	0.2041	9,659,984.896441
3.163203	0.2041	9,771,386.734085
3.166603	0.204	9,473,512.989673
3.170005	0.2041	9,238,388.760586
3.173407	0.2041	9,166,889.310234
3.176807	0.204	9,117,945.064218
3.180208	0.2041	8,973,836.434143
3.183610	0.2041	9,006,760.352626
3.187010	0.204	9,030,593.805999
3.190412	0.2041	9,008,534.529633
3.193813	0.2041	8,947,294.737636
3.197213	0.204	8,788,325.894821
3.200615	0.2041	8,773,861.299536
3.204017	0.2041	8,773,955.225164
3.207417	0.204	8,695,502.851435
3.210818	0.2041	8,701,622.068554
3.214220	0.2041	8,696,186.756999
3.217620	0.204	8,485,151.998404
3.221022	0.2041	8,370,645.581587
3.224423	0.2041	8,454,350.278879
3.227823	0.204	8,467,808.017458
3.231225	0.2041	8,417,791.992899
3.234627	0.2041	8,367,746.226387
3.238027	0.204	8,521,117.240705
3.241428	0.2041	8,688,764.579181
3.244830	0.2041	8,680,435.249428
3.248230	0.204	8,703,133.282896
3.251632	0.2041	8,739,239.311434
3.255033	0.2041	8,825,941.412303
3.258433	0.204	8,959,240.389350
3.261835	0.2041	9,138,560.924122
3.265237	0.2041	9,063,295.823677
3.268637	0.204	8,771,726.320069
3.272038	0.2041	8,812,080.747973
3.275440	0.2041	8,920,877.360657
3.278840	0.204	8,741,793.284330
3.282242	0.2041	8,363,221.375649
3.285643	0.2041	8,384,522.954823
3.289043	0.204	8,633,571.970738
3.292445	0.2041	8,548,654.180326
3.295847	0.2041	8,342,470.336516
3.299247	0.204	8,347,562.278398
3.302648	0.2041	8,562,143.673204
3.306050	0.2041	8,574,586.327493
3.309450	0.204	8,550,327.290894
3.312852	0.2041	8,796,918.412587
3.316253	0.2041	8,918,006.026844
3.319653	0.204	8,752,120.566635
3.323055	0.2041	8,579,083.903558
3.326457	0.2041	8,695,344.328468
3.329857	0.204	8,694,420.460224
3.333258	0.2041	8,406,393.214276
3.336660	0.2041	8,362,967.498286
3.340060	0.204	8,299,961.794144
3.343462	0.2041	8,154,281.237250
3.346863	0.2041	8,025,937.820461
3.350263	0.204	7,717,841.235861
3.353665	0.2041	7,609,481.978535
3.357067	0.2041	7,659,364.149684
3.360467	0.204	7,678,673.883663
3.363868	0.2041	7,673,501.803645
3.367270	0.2041	7,408,106.872768
3.370670	0.204	7,447,626.864878
3.374072	0.2041	7,447,549.967269
3.377473	0.2041	7,207,234.231291
3.380873	0.204	7,139,953.820412
3.384275	0.2041	7,036,865.310716
3.387677	0.2041	7,052,436.918657
3.391077	0.204	7,017,022.052458
3.394478	0.2041	7,211,348.034690
3.397880	0.2041	7,287,105.917060
3.401280	0.204	6,979,836.983866
3.404682	0.2041	7,066,712.990471
3.408083	0.2041	7,317,855.174716
3.411485	0.2041	7,063,977.766687
3.414885	0.204	6,789,243.335675
3.418287	0.2041	6,852,915.361344
3.421688	0.2041	6,791,225.555058
3.425088	0.204	6,766,505.709284
3.428490	0.2041	6,870,654.203477
3.431892	0.2041	6,757,737.314850
3.435292	0.204	6,683,610.486021
3.438693	0.2041	6,575,840.232816
3.442095	0.2041	6,580,701.214983
3.445495	0.204	6,742,523.492898
3.448897	0.2041	6,625,018.051958
3.452298	0.2041	6,555,303.766970
3.455698	0.204	6,589,261.751653
3.459100	0.2041	6,645,815.365544
3.462502	0.2041	6,799,101.572546
3.465902	0.204	6,819,975.555537
3.469303	0.2041	6,766,026.119652
3.472705	0.2041	6,809,726.941423
3.476105	0.204	6,741,125.018442
3.479507	0.2041	6,955,311.648192
3.482908	0.2041	7,226,036.559102
3.486308	0.204	6,965,605.461452
3.489710	0.2041	6,858,007.203697
3.493112	0.2041	7,014,274.012620
3.496512	0.204	7,098,884.166995
3.499913	0.2041	7,110,370.793178
3.503315	0.2041	7,039,484.511305
3.506715	0.204	6,927,295.159000
3.510117	0.2041	6,800,079.571459
3.513518	0.2041	6,705,659.798064
3.516918	0.204	6,706,328.903055
3.520320	0.2041	6,739,952.729097
3.523722	0.2041	6,606,463.129208
3.527122	0.204	6,402,616.276230
3.530523	0.2041	6,361,024.920459
3.533925	0.2041	6,507,280.728642
3.537325	0.204	6,422,032.764170
3.540727	0.2041	6,285,153.331044
3.544128	0.2041	6,521,390.024132
3.547528	0.204	6,660,855.536862
3.550930	0.2041	6,685,198.203247
3.554332	0.2041	6,633,809.169254
3.557732	0.204	6,353,407.224289
3.561133	0.2041	6,242,568.278608
3.564535	0.2041	6,301,095.558154
3.567935	0.204	6,314,678.172104
3.571337	0.2041	6,347,930.470319
3.574738	0.2041	6,216,000.255725
3.578138	0.204	6,086,838.364430
3.581540	0.2041	6,106,268.721707
3.584942	0.2041	6,260,889.698024
3.588342	0.204	6,288,192.787174
3.591743	0.2041	6,197,808.746517
3.595145	0.2041	6,298,530.601490
3.598545	0.204	6,236,656.248305
3.601947	0.2041	6,173,179.643889
3.605348	0.2041	6,133,036.699429
3.608748	0.204	5,981,760.508512
3.612150	0.2041	5,951,144.290173
3.615552	0.2041	5,971,455.143375
3.618952	0.204	5,900,633.100610
3.622353	0.2041	5,789,601.291471
3.625755	0.2041	5,781,093.030325
3.629155	0.204	5,917,361.920011
3.632557	0.2041	5,935,250.652312
3.635958	0.2041	6,048,341.755179
3.639358	0.204	6,154,530.909182
3.642760	0.2041	5,861,538.448395
3.646162	0.2041	6,054,512.066888
3.649562	0.204	6,315,685.056987
3.652963	0.2041	5,970,219.448066
3.656365	0.2041	5,904,075.349357
3.659765	0.204	6,057,320.018020
3.663167	0.2041	6,156,638.305877
3.666568	0.2041	6,117,574.705021
3.669968	0.204	5,869,488.931493
3.673370	0.2041	5,874,033.826380
3.676772	0.2041	6,084,843.830270
3.680172	0.204	6,052,351.204728
3.683573	0.2041	6,032,417.696016
3.686975	0.2041	6,074,530.218865
3.690375	0.204	5,889,390.723177
3.693777	0.2041	5,940,851.925355
3.697178	0.2041	5,949,703.481028
3.700578	0.204	5,900,242.603783
3.703980	0.2041	6,037,817.371131
3.707382	0.2041	5,967,493.606216
3.710782	0.204	6,038,039.088435
3.714183	0.2041	6,132,694.096655
3.717585	0.2041	5,961,066.669477
3.720985	0.204	5,963,211.513795
3.724387	0.2041	5,972,860.822996
3.727788	0.2041	5,944,784.511323
3.731188	0.204	6,149,130.760245
3.734590	0.2041	6,076,798.066614
3.737992	0.2041	5,918,093.075182
3.741392	0.204	5,907,347.936292
3.744793	0.2041	5,788,031.015186
3.748195	0.2041	5,829,316.242264
3.751595	0.204	5,687,395.505349
3.754997	0.2041	5,521,294.803961
3.758398	0.2041	5,900,905.668426
3.761800	0.2041	5,837,618.409043
3.765200	0.204	5,585,995.097379
3.768602	0.2041	5,608,643.503087
3.772003	0.2041	5,502,407.172491
3.775403	0.204	5,648,340.802684
3.778805	0.2041	5,838,253.086443
3.782207	0.2041	5,706,615.224463
3.785607	0.204	5,591,176.748254
3.789008	0.2041	5,572,322.269656
3.792410	0.2041	5,654,955.817678
3.795810	0.204	5,765,216.933226
3.799212	0.2041	5,682,293.819812
3.802613	0.2041	5,496,284.483498
3.806013	0.204	5,421,353.807162
3.809415	0.2041	5,585,221.698142
3.812817	0.2041	5,647,847.427834
3.816217	0.204	5,530,689.916756
3.819618	0.2041	5,544,301.023419
3.823020	0.2041	5,559,561.743658
3.826420	0.204	5,377,094.580621
3.829822	0.2041	5,505,387.713704
3.833223	0.2041	5,668,046.069727
3.836623	0.204	5,483,761.360883
3.840025	0.2041	5,519,366.409591
3.843427	0.2041	5,517,786.785515
3.846827	0.204	5,510,939.117308
3.850228	0.2041	5,456,310.382464
3.853630	0.2041	5,272,004.172688
3.857030	0.204	5,328,909.310834
3.860432	0.2041	5,391,852.599776
3.863833	0.2041	5,432,926.230461
3.867233	0.204	5,483,669.994683
3.870635	0.2041	5,436,318.734476
3.874037	0.2041	5,385,523.935523
3.877437	0.204	5,535,433.979147
3.880838	0.2041	5,569,142.093508
3.884240	0.2041	5,395,099.726228
3.887640	0.204	5,451,000.927344
3.891042	0.2041	5,519,995.029653
3.894443	0.2041	5,350,545.159068
3.897843	0.204	5,339,769.224554
3.901245	0.2041	5,514,185.548854
3.904647	0.2041	5,431,995.612752
3.908047	0.204	5,280,016.558029
3.911448	0.2041	5,412,046.798672
3.914850	0.2041	5,565,516.512613
3.918250	0.204	5,607,269.141051
3.921652	0.2041	5,682,810.691922
3.925053	0.2041	6,049,318.527188
3.928453	0.204	6,554,250.378646
3.931855	0.2041	6,941,183.710872
3.935257	0.2041	7,291,611.114353
3.938657	0.204	7,814,156.965591
3.942058	0.2041	8,766,845.680694
3.945460	0.2041	9,723,895.402764
3.948860	0.204	10,737,758.133385
3.952262	0.2041	11,830,841.493793
3.955663	0.2041	12,863,298.955241
3.959063	0.204	13,635,467.045286
3.962465	0.2041	14,059,963.124216
3.965867	0.2041	15,119,261.184103
3.969267	0.204	15,626,120.816468
3.972668	0.2041	15,539,698.929842
3.976070	0.2041	15,658,361.912094
3.979470	0.204	15,458,624.468947
3.982872	0.2041	15,424,608.289485
3.986273	0.2041	15,065,779.035659
3.989673	0.204	14,795,035.037964
3.993075	0.2041	14,504,261.059185
3.996477	0.2041	13,650,709.216219
3.999877	0.204	13,084,262.798367
4.003278	0.2041	12,677,496.017340
4.006680	0.2041	12,304,499.604350
4.010080	0.204	12,163,244.198175
4.013482	0.2041	11,999,121.933978
4.016883	0.2041	11,439,051.695707
4.020283	0.204	11,141,042.627005
4.023685	0.2041	11,014,124.132600
4.027087	0.2041	10,573,329.360431
4.030487	0.204	10,282,204.746813
4.033888	0.2041	10,191,675.427020
4.037290	0.2041	10,137,026.472241
4.040690	0.204	10,119,887.034213
4.044092	0.2041	10,047,955.307257
4.047493	0.2041	9,990,640.808618
4.050893	0.204	10,050,030.401336
4.054295	0.2041	9,931,276.986933
4.057697	0.2041	9,871,367.205011
4.061097	0.204	9,889,102.749467
4.064498	0.2041	9,688,703.743225
4.067900	0.2041	9,618,265.158961
4.071300	0.204	9,562,466.448906
4.074702	0.2041	9,387,626.974593
4.078103	0.2041	9,202,553.595319
4.081503	0.204	9,052,900.505129
4.084905	0.2041	9,068,359.354943
4.088307	0.2041	8,799,847.974509
4.091707	0.204	8,473,727.864820
4.095108	0.2041	8,714,730.036036
4.098510	0.2041	8,654,074.363808
4.101912	0.2041	8,371,838.638378
4.105312	0.204	8,390,541.284334
4.108713	0.2041	8,165,670.773576
4.112115	0.2041	7,955,601.748593
4.115515	0.204	8,055,859.486430
4.118917	0.2041	8,169,477.426829
4.122318	0.2041	8,220,806.244388
4.125718	0.204	8,144,944.895434
4.129120	0.2041	7,953,221.814371
4.132522	0.2041	7,973,635.793392
4.135922	0.204	8,023,590.789352
4.139323	0.2041	7,877,839.130727
4.142725	0.2041	7,846,107.226364
4.146125	0.204	7,865,599.197568
4.149527	0.2041	7,960,181.025851
4.152928	0.2041	8,085,617.603713
4.156328	0.204	7,841,247.207373
4.159730	0.2041	7,758,387.529977
4.163132	0.2041	8,023,387.474070
4.166532	0.204	8,050,317.457287
4.169933	0.2041	8,136,571.771404
4.173335	0.2041	8,219,866.500887
4.176735	0.204	8,258,125.073037
4.180137	0.2041	8,287,953.728061
4.183538	0.2041	8,120,683.690523
4.186938	0.204	8,363,085.953690
4.190340	0.2041	8,492,839.344950
4.193742	0.2041	8,329,650.030184
4.197142	0.204	8,642,754.591810
4.200543	0.2041	8,780,178.682756
4.203945	0.2041	8,686,084.348642
4.207345	0.204	8,820,786.865028
4.210747	0.2041	8,981,810.358499
4.214148	0.2041	9,084,852.216483
4.217548	0.204	9,089,113.028414
4.220950	0.2041	9,132,485.958357
4.224352	0.2041	9,254,112.698951
4.227752	0.204	9,380,430.648778
4.231153	0.2041	9,298,808.817970
4.234555	0.2041	9,271,231.209391
4.237955	0.204	9,612,875.569829
4.241357	0.2041	9,627,688.346392
4.244758	0.2041	9,588,399.134047
4.248158	0.204	9,533,829.829259
4.251560	0.2041	9,550,773.516723
4.254962	0.2041	9,930,038.203605
4.258362	0.204	10,082,786.490868
4.261763	0.2041	10,271,496.117134
4.265165	0.2041	10,482,195.279633
4.268565	0.204	10,247,303.488409
4.271967	0.2041	10,213,374.487576
4.275368	0.2041	10,406,425.484164
4.278768	0.204	10,251,905.914541
4.282170	0.2041	10,459,493.408926
4.285572	0.2041	10,850,767.293659
4.288972	0.204	11,119,001.050838
4.292373	0.2041	11,208,975.571729
4.295775	0.2041	10,885,432.119792
4.299175	0.204	10,568,909.592643
4.302577	0.2041	9,424,405.802076
4.305978	0.2041	8,510,351.950483
4.309378	0.204	8,557,231.144445
4.312780	0.2041	8,173,276.498666
4.316182	0.2041	8,086,626.278839
4.319582	0.204	8,196,770.821826
4.322983	0.2041	8,080,424.045833
4.326385	0.2041	7,952,533.154323
4.329785	0.204	7,707,343.597261
4.333187	0.2041	7,787,064.703848
4.336588	0.2041	7,862,609.795928
4.339988	0.204	7,667,369.568734
4.343390	0.2041	7,691,569.280272
4.346792	0.2041	8,206,045.222463
4.350192	0.204	8,430,880.898332
4.353593	0.2041	8,069,035.067419
4.356995	0.2041	8,315,688.002154
4.360395	0.204	8,910,200.626904
4.363797	0.2041	9,169,257.010656
4.367198	0.2041	9,421,057.354811
4.370598	0.204	9,583,300.117479
4.374000	0.2041	9,607,189.125613
4.377402	0.2041	9,594,439.643970
4.380802	0.204	9,931,844.681227
4.384203	0.2041	10,100,593.916889
4.387605	0.2041	10,172,991.099975
4.391005	0.204	10,374,113.540575
4.394407	0.2041	10,444,823.754096
4.397808	0.2041	10,781,659.918237
4.401208	0.204	10,991,925.803011
4.404610	0.2041	11,414,658.862430
4.408012	0.2041	12,129,161.388124
4.411412	0.204	12,677,772.269487
4.414813	0.2041	13,069,255.154809
4.418215	0.2041	13,302,553.449573
4.421615	0.204	13,585,438.351524
4.425017	0.2041	13,501,480.158141
4.428418	0.2041	13,426,345.652178
4.431818	0.204	13,296,220.933684
4.435220	0.2041	12,809,924.082616
4.438622	0.2041	12,455,546.499567
4.442022	0.204	11,853,854.270591
4.445423	0.2041	11,429,685.754623
4.448825	0.2041	11,123,025.519810
4.452227	0.2041	10,465,123.580520
4.455627	0.204	9,993,597.902478
4.459028	0.2041	9,522,655.445077
4.462430	0.2041	9,118,135.085642
4.465830	0.204	9,122,797.811942
4.469232	0.2041	9,023,114.379227
4.472633	0.2041	8,738,270.363168
4.476033	0.204	8,446,137.560379
4.479435	0.2041	8,225,061.236873
4.482837	0.2041	8,270,959.282341
4.486237	0.204	8,347,622.417226
4.489638	0.2041	8,228,238.954312
4.493040	0.2041	8,039,211.239332
4.496440	0.204	8,204,001.351673
4.499842	0.2041	8,220,734.213596
4.503243	0.2041	8,008,962.506763
4.506643	0.204	8,112,808.741719
4.510045	0.2041	8,172,992.412087
4.513447	0.2041	8,156,008.094368
4.516847	0.204	8,151,434.048519
4.520248	0.2041	7,992,408.330489
4.523650	0.2041	7,951,954.109120
4.527050	0.204	8,030,943.834161
4.530452	0.2041	7,938,978.314049
4.533853	0.2041	7,709,904.113883
4.537253	0.204	7,588,747.155324
4.540655	0.2041	7,908,137.639920
4.544057	0.2041	8,025,090.044025
4.547457	0.204	7,917,356.914875
4.550858	0.2041	8,091,189.873492
4.554260	0.2041	8,318,033.843704
4.557660	0.204	8,883,121.966302
4.561062	0.2041	9,871,737.629625
4.564463	0.2041	10,854,358.200851
4.567863	0.204	11,996,578.736491
4.571265	0.2041	13,157,502.931615
4.574667	0.2041	14,124,842.245998
4.578067	0.204	15,293,929.921841
4.581468	0.2041	16,386,779.925979
4.584870	0.2041	17,025,099.339774
4.588270	0.204	17,377,043.575403
4.591672	0.2041	17,124,695.889756
4.595073	0.2041	16,574,741.977465
4.598473	0.204	16,227,040.484372
4.601875	0.2041	15,934,761.087327
4.605277	0.2041	15,585,313.902301
4.608677	0.204	14,924,216.248773
4.612078	0.2041	14,184,434.974270
4.615480	0.2041	13,317,787.086688
4.618880	0.204	12,520,745.771330
4.622282	0.2041	12,076,394.874709
4.625683	0.2041	11,592,357.664682
4.629083	0.204	11,015,675.366943
4.632485	0.2041	10,618,277.559359
4.635887	0.2041	10,443,803.520219
4.639287	0.204	10,334,032.696509
4.642688	0.2041	10,092,379.441518
4.646090	0.2041	9,654,769.819032
4.649490	0.204	9,558,897.173479
4.652892	0.2041	9,476,845.960200
4.656293	0.2041	9,356,234.651262
4.659693	0.204	9,448,454.209962
4.663095	0.2041	9,078,659.927260
4.666497	0.2041	8,819,265.227795
4.669897	0.204	8,988,497.408126
4.673298	0.2041	8,759,241.472598
4.676700	0.2041	8,770,489.588092
4.680100	0.204	8,970,385.539586
