File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/772.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_7
Injection Number	35
Position	38
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:51:43 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	35.000763
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,880,980.599376
Signal Max.	10,009,797,424.264000
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.678170	0.2041	33,385,145.983391
27.681570	0.204	33,333,092.560293
27.684972	0.2041	32,821,642.895869
27.688373	0.2041	32,689,989.767922
27.691773	0.204	32,690,773.645921
27.695175	0.2041	32,654,154.341683
27.698577	0.2041	32,776,954.218841
27.701977	0.204	32,613,813.336359
27.705378	0.2041	32,336,045.451989
27.708780	0.2041	32,087,426.598476
27.712180	0.204	32,174,919.023936
27.715582	0.2041	31,896,021.191336
27.718983	0.2041	31,307,622.857304
27.722383	0.204	31,476,522.397568
27.725785	0.2041	31,467,642.871775
27.729187	0.2041	30,732,226.601931
27.732587	0.204	30,392,125.640826
27.735988	0.2041	30,036,172.408108
27.739390	0.2041	29,651,810.259811
27.742790	0.204	29,415,573.442753
27.746192	0.2041	28,893,132.913465
27.749593	0.2041	28,497,229.738191
27.752993	0.204	28,217,201.231763
27.756395	0.2041	27,889,105.012077
27.759797	0.2041	27,588,492.621887
27.763197	0.204	27,350,130.809421
27.766598	0.2041	27,329,975.631649
27.770000	0.2041	27,412,004.285139
27.773400	0.204	27,409,261.359361
27.776802	0.2041	27,823,033.135316
27.780203	0.2041	28,013,059.825790
27.783603	0.204	28,557,182.248204
27.787005	0.2041	29,712,813.648442
27.790407	0.2041	30,485,423.303476
27.793807	0.204	31,126,184.676028
27.797208	0.2041	32,102,837.066590
27.800610	0.2041	32,984,322.322873
27.804010	0.204	33,256,466.885334
27.807412	0.2041	33,349,255.555780
27.810813	0.2041	33,097,868.809920
27.814213	0.204	32,814,572.240114
27.817615	0.2041	32,464,428.917126
27.821017	0.2041	31,976,804.316077
27.824418	0.2041	31,138,724.213146
27.827818	0.204	29,898,271.059563
27.831220	0.2041	29,211,381.096166
27.834622	0.2041	28,513,470.647090
27.838022	0.204	27,944,935.054078
27.841423	0.2041	27,819,883.383194
27.844823	0.204	27,290,866.315086
27.848225	0.2041	26,595,220.290632
27.851627	0.2041	26,238,386.323061
27.855028	0.2041	26,081,683.650802
27.858428	0.204	25,794,128.471929
27.861830	0.2041	25,579,899.653484
27.865232	0.2041	25,212,865.449847
27.868632	0.204	24,689,349.923618
27.872033	0.2041	24,594,681.830511
27.875435	0.2041	24,529,409.477375
27.878835	0.204	24,308,432.330004
27.882237	0.2041	24,248,315.650806
27.885638	0.2041	24,172,111.238791
27.889038	0.204	24,057,567.415836
27.892440	0.2041	23,894,232.000209
27.895842	0.2041	23,815,018.748203
27.899242	0.204	23,725,875.198730
27.902643	0.2041	23,416,703.055358
27.906045	0.2041	23,419,056.037961
27.909445	0.204	23,355,486.151934
27.912847	0.2041	23,080,788.375344
27.916248	0.2041	23,272,964.930799
27.919648	0.204	23,390,899.209491
27.923050	0.2041	23,402,342.688118
27.926452	0.2041	23,799,215.989443
27.929852	0.204	24,284,100.891458
27.933253	0.2041	24,914,335.525184
27.936655	0.2041	25,216,076.163444
27.940055	0.204	25,349,663.209459
27.943457	0.2041	25,667,478.480675
27.946858	0.2041	25,971,483.398016
27.950258	0.204	26,131,219.861380
27.953660	0.2041	26,005,371.060387
27.957062	0.2041	26,027,042.965144
27.960462	0.204	25,838,804.042941
27.963863	0.2041	25,650,013.451948
27.967265	0.2041	25,608,367.220587
27.970665	0.204	25,112,231.355403
27.974067	0.2041	24,620,068.967296
27.977468	0.2041	24,505,199.157556
27.980868	0.204	24,359,207.877236
27.984270	0.2041	24,121,143.686113
27.987672	0.2041	24,000,670.618681
27.991072	0.204	23,865,778.925466
27.994473	0.2041	23,864,434.500233
27.997875	0.2041	23,967,159.916278
28.001275	0.204	23,792,176.030487
28.004677	0.2041	23,665,005.682132
28.008078	0.2041	23,833,916.296321
28.011478	0.204	23,869,506.289480
28.014880	0.2041	24,064,813.957730
28.018282	0.2041	24,253,827.677577
28.021682	0.204	24,017,271.065352
28.025083	0.2041	24,106,611.497895
28.028485	0.2041	24,092,952.982828
28.031885	0.204	23,738,087.819222
28.035287	0.2041	23,649,760.238043
28.038688	0.2041	23,435,815.735052
28.042088	0.204	23,140,497.160866
28.045490	0.2041	22,850,049.022580
28.048892	0.2041	22,464,824.237781
28.052292	0.204	22,432,092.155774
28.055693	0.2041	22,457,447.599150
28.059095	0.2041	22,339,773.016399
28.062495	0.204	22,231,384.720711
28.065897	0.2041	22,028,555.541091
28.069298	0.2041	22,058,510.710323
28.072698	0.204	22,559,763.519826
28.076100	0.2041	23,789,250.102959
28.079502	0.2041	25,217,075.870125
28.082902	0.204	26,847,049.372287
28.086303	0.2041	29,839,626.669053
28.089705	0.2041	34,431,293.905757
28.093105	0.204	40,132,969.503982
28.096507	0.2041	47,101,075.991114
28.099908	0.2041	55,888,400.515560
28.103308	0.204	65,194,279.379079
28.106710	0.2041	72,672,865.501555
28.110112	0.2041	79,312,579.963175
28.113512	0.204	85,204,601.068554
28.116913	0.2041	87,606,252.435267
28.120315	0.2041	86,863,057.022230
28.123715	0.204	83,740,864.809019
28.127117	0.2041	78,755,531.504188
28.130518	0.2041	72,588,941.025579
28.133918	0.204	65,073,052.782591
28.137320	0.2041	57,259,594.258970
28.140722	0.2041	49,893,230.033355
28.144122	0.204	43,288,686.449825
28.147523	0.2041	38,466,433.959934
28.150925	0.2041	34,620,932.293716
28.154325	0.204	31,160,226.362771
28.157727	0.2041	29,292,544.753872
28.161128	0.2041	28,026,805.518137
28.164528	0.204	26,653,750.917251
28.167930	0.2041	25,961,331.686454
28.171332	0.2041	25,621,586.802905
28.174732	0.204	25,004,154.745268
28.178133	0.2041	24,287,428.267243
28.181535	0.2041	23,908,446.615624
28.184935	0.204	24,062,894.592384
28.188337	0.2041	24,031,750.659985
28.191738	0.2041	23,454,526.653508
28.195138	0.204	23,246,984.204460
28.198540	0.2041	23,422,639.670617
28.201942	0.2041	23,620,742.441920
28.205342	0.204	23,659,969.571787
28.208743	0.2041	23,683,244.523645
28.212145	0.2041	23,633,431.014178
28.215545	0.204	23,782,959.315340
28.218947	0.2041	24,644,756.452790
28.222348	0.2041	25,210,304.479512
28.225748	0.204	25,566,063.484261
28.229150	0.2041	26,087,056.873159
28.232552	0.2041	26,271,572.084194
28.235952	0.204	26,780,556.368341
28.239353	0.2041	27,398,174.338666
28.242755	0.2041	27,283,537.814812
28.246155	0.204	27,221,510.873860
28.249557	0.2041	27,322,948.825038
28.252958	0.2041	27,172,605.066986
28.256358	0.204	27,471,860.128216
28.259760	0.2041	28,369,573.320159
28.263162	0.2041	29,195,674.828162
28.266562	0.204	30,192,406.201815
28.269963	0.2041	32,093,674.731718
28.273365	0.2041	34,606,537.704983
28.276765	0.204	37,858,403.435780
28.280167	0.2041	41,594,708.708953
28.283568	0.2041	44,273,597.055340
28.286968	0.204	45,903,551.104469
28.290370	0.2041	46,931,622.392636
28.293772	0.2041	46,955,409.926047
28.297172	0.204	45,972,529.652845
28.300573	0.2041	43,876,099.226370
28.303975	0.2041	41,383,749.896119
28.307375	0.204	38,825,463.764934
28.310777	0.2041	36,232,088.489602
28.314178	0.2041	33,663,322.232954
28.317578	0.204	31,345,144.662377
28.320980	0.2041	29,499,600.297619
28.324382	0.2041	27,599,061.255104
28.327782	0.204	25,921,297.505801
28.331183	0.2041	25,054,808.665148
28.334585	0.2041	24,503,269.212986
28.337985	0.204	23,759,059.563227
28.341387	0.2041	23,284,710.117850
28.344788	0.2041	22,986,544.960187
28.348188	0.204	22,771,343.578090
28.351590	0.2041	22,429,461.592174
28.354992	0.2041	22,260,281.416443
28.358392	0.204	22,378,524.518471
28.361793	0.2041	22,678,447.405121
28.365195	0.2041	23,180,698.410484
28.368595	0.204	23,518,684.387121
28.371997	0.2041	24,155,252.361984
28.375398	0.2041	25,027,639.045605
28.378798	0.204	26,088,626.804719
28.382200	0.2041	27,607,783.846959
28.385602	0.2041	28,681,274.894115
28.389002	0.204	29,524,556.668976
28.392403	0.2041	30,477,127.358291
28.395805	0.2041	31,275,927.415392
28.399205	0.204	31,953,033.865266
28.402607	0.2041	31,870,475.183355
28.406008	0.2041	31,316,865.285734
28.409408	0.204	31,054,578.382864
28.412810	0.2041	30,688,843.132966
28.416212	0.2041	29,689,979.389893
28.419612	0.204	28,743,907.189295
28.423013	0.2041	28,091,466.985663
28.426415	0.2041	27,274,608.331196
28.429815	0.204	26,795,083.254930
28.433217	0.2041	26,408,210.717872
28.436618	0.2041	25,811,164.938752
28.440018	0.204	25,843,928.802667
28.443420	0.2041	25,769,301.688006
28.446822	0.2041	25,429,681.621220
28.450222	0.204	25,452,098.820284
28.453623	0.2041	25,816,406.603668
28.457025	0.2041	25,957,120.884607
28.460425	0.204	25,526,101.949049
28.463827	0.2041	25,527,463.438576
28.467228	0.2041	25,567,084.199121
28.470628	0.204	25,349,257.913514
28.474030	0.2041	25,361,611.619863
28.477432	0.2041	25,136,694.821806
28.480832	0.204	24,589,449.320115
28.484233	0.2041	23,875,704.531730
28.487635	0.2041	23,284,312.942999
28.491035	0.204	22,947,498.836581
28.494437	0.2041	22,582,583.796981
28.497838	0.2041	22,258,611.856247
28.501238	0.204	22,006,033.247575
28.504640	0.2041	21,973,859.791660
28.508042	0.2041	21,769,607.979110
28.511442	0.204	21,273,326.091464
28.514843	0.2041	21,172,855.361580
28.518245	0.2041	20,867,921.790869
28.521645	0.204	20,568,670.188840
28.525047	0.2041	20,620,662.297898
28.528448	0.2041	20,326,888.544793
28.531848	0.204	20,296,057.680539
28.535250	0.2041	20,408,048.459596
28.538652	0.2041	20,131,139.997370
28.542052	0.204	19,747,507.603141
28.545453	0.2041	19,783,712.476852
28.548855	0.2041	19,908,791.661911
28.552255	0.204	19,805,794.996008
28.555657	0.2041	19,647,509.283306
28.559058	0.2041	19,630,218.261599
28.562458	0.204	20,087,470.346791
28.565860	0.2041	20,192,722.481699
28.569262	0.2041	20,218,890.131449
28.572662	0.204	20,621,568.805727
28.576063	0.2041	20,598,922.921026
28.579465	0.2041	20,790,016.891058
28.582865	0.204	21,060,201.826058
28.586267	0.2041	21,285,229.291094
28.589668	0.2041	21,969,290.290070
28.593068	0.204	22,268,153.109562
28.596470	0.2041	22,876,384.759772
28.599872	0.2041	23,845,435.543721
28.603272	0.204	24,397,908.662681
28.606673	0.2041	25,358,134.009200
28.610075	0.2041	26,257,871.719086
28.613475	0.204	26,671,737.461380
28.616877	0.2041	27,658,037.811849
28.620278	0.2041	29,473,038.251534
28.623678	0.204	31,707,884.356820
28.627080	0.2041	34,313,439.962819
28.630482	0.2041	37,928,830.160134
28.633882	0.204	42,509,928.983559
28.637283	0.2041	46,992,261.781199
28.640685	0.2041	52,275,493.580756
28.644085	0.204	58,616,632.265546
28.647487	0.2041	63,814,388.495891
28.650888	0.2041	67,534,872.933017
28.654288	0.204	70,533,645.629259
28.657690	0.2041	71,204,755.507533
28.661092	0.2041	69,127,939.171357
28.664492	0.204	66,002,714.695656
28.667893	0.2041	60,947,280.036082
28.671295	0.2041	55,173,644.099094
28.674695	0.204	49,900,392.399234
28.678097	0.2041	43,908,289.308253
28.681498	0.2041	39,092,061.218467
28.684898	0.204	35,129,678.081317
28.688300	0.2041	31,374,510.229915
28.691702	0.2041	28,541,018.393803
28.695102	0.204	26,207,481.075034
28.698503	0.2041	24,413,688.427634
28.701905	0.2041	23,028,990.792539
28.705305	0.204	22,115,358.374696
28.708707	0.2041	21,566,836.662742
28.712108	0.2041	21,146,368.506720
28.715508	0.204	20,805,537.575759
28.718910	0.2041	20,456,772.978526
28.722312	0.2041	20,313,491.059867
28.725712	0.204	20,399,938.063954
28.729113	0.2041	20,235,897.552232
28.732515	0.2041	20,177,110.801299
28.735915	0.204	20,360,164.176259
28.739317	0.2041	20,415,670.030275
28.742718	0.2041	20,675,311.185148
28.746118	0.204	21,234,086.365173
28.749520	0.2041	21,559,383.837016
28.752922	0.2041	22,024,648.872525
28.756322	0.204	22,402,933.542706
28.759723	0.2041	22,351,758.796386
28.763125	0.2041	22,644,195.302120
28.766525	0.204	22,639,197.574027
28.769927	0.2041	22,233,854.511139
28.773328	0.2041	22,329,550.918486
28.776728	0.204	22,340,596.066792
28.780130	0.2041	21,798,115.378538
28.783532	0.2041	21,304,812.539780
28.786932	0.204	21,065,324.409250
28.790333	0.2041	20,718,492.332689
28.793735	0.2041	20,356,605.519388
28.797135	0.204	20,289,473.740726
28.800537	0.2041	20,058,067.497401
28.803938	0.2041	19,800,939.496062
28.807338	0.204	20,030,490.761197
28.810740	0.2041	20,071,573.768499
28.814142	0.2041	20,092,786.360788
28.817542	0.204	20,328,071.972201
28.820943	0.2041	20,348,876.801741
28.824345	0.2041	20,301,243.457075
28.827745	0.204	20,174,103.255285
28.831147	0.2041	20,096,632.110438
28.834548	0.2041	19,973,965.024974
28.837948	0.204	19,970,457.045799
28.841350	0.2041	20,126,150.631355
28.844752	0.2041	20,140,959.850715
28.848152	0.204	19,955,842.224510
28.851553	0.2041	19,655,250.596944
28.854955	0.2041	19,736,769.005883
28.858355	0.204	20,123,500.163054
28.861757	0.2041	20,350,203.702477
28.865158	0.2041	20,563,609.687151
28.868558	0.204	20,813,961.757392
28.871960	0.2041	21,204,947.278565
28.875362	0.2041	21,671,595.591014
28.878762	0.204	21,792,442.193151
28.882163	0.2041	22,139,008.238716
28.885565	0.2041	22,202,061.678946
28.888965	0.204	22,149,953.411899
28.892367	0.2041	22,410,404.772598
28.895768	0.2041	22,135,371.281482
28.899168	0.204	21,820,877.308572
28.902570	0.2041	21,568,870.537822
28.905972	0.2041	21,193,999.917649
28.909372	0.204	20,839,251.769393
28.912773	0.2041	20,640,908.174974
28.916175	0.2041	20,620,019.735184
28.919575	0.204	20,361,830.179393
28.922977	0.2041	20,202,055.400752
28.926378	0.2041	20,174,578.683635
28.929778	0.204	19,852,030.214800
28.933180	0.2041	19,660,233.976349
28.936582	0.2041	19,435,634.531691
28.939982	0.204	19,124,336.098859
28.943383	0.2041	19,036,360.395184
28.946785	0.2041	19,033,843.612449
28.950185	0.204	18,989,015.217654
28.953587	0.2041	18,614,175.458400
28.956988	0.2041	18,516,526.506618
28.960388	0.204	18,750,849.528071
28.963790	0.2041	18,766,314.091658
28.967192	0.2041	19,013,095.163080
28.970592	0.204	19,599,430.918232
28.973993	0.2041	20,109,130.539816
28.977395	0.2041	20,956,761.023082
28.980795	0.204	22,431,568.297850
28.984197	0.2041	24,528,738.231961
28.987598	0.2041	26,933,184.500806
28.990998	0.204	29,297,395.529230
28.994400	0.2041	32,145,299.171617
28.997802	0.2041	34,783,104.177717
29.001202	0.204	36,607,213.269900
29.004603	0.2041	38,013,342.701116
29.008005	0.2041	38,726,015.948698
29.011405	0.204	38,860,735.514048
29.014807	0.2041	38,822,920.113636
29.018208	0.2041	37,269,106.789055
29.021608	0.204	34,538,853.182592
29.025010	0.2041	32,227,668.927569
29.028412	0.2041	29,600,684.081278
29.031812	0.204	26,957,229.508256
29.035213	0.2041	24,992,494.828799
29.038615	0.2041	23,468,165.671640
29.042015	0.204	22,317,569.227139
29.045417	0.2041	21,302,425.421970
29.048818	0.2041	20,683,860.991011
29.052218	0.204	20,477,287.378095
29.055620	0.2041	20,443,350.463050
29.059022	0.2041	20,350,737.610918
29.062422	0.204	20,338,032.656229
29.065823	0.2041	20,684,577.828630
29.069225	0.2041	20,798,771.996336
29.072625	0.204	21,209,516.599505
29.076027	0.2041	22,091,134.323117
29.079428	0.2041	22,647,931.505857
29.082828	0.204	23,490,375.256379
29.086230	0.2041	24,778,438.716040
29.089632	0.2041	26,437,663.292928
29.093032	0.204	28,851,923.274100
29.096433	0.2041	31,690,795.004351
29.099835	0.2041	34,912,723.159071
29.103235	0.204	38,619,872.680784
29.106637	0.2041	42,652,396.352833
29.110038	0.2041	46,138,251.020275
29.113438	0.204	48,188,822.712096
29.116840	0.2041	48,951,613.676374
29.120242	0.2041	48,697,319.674205
29.123642	0.204	47,910,664.213088
29.127043	0.2041	45,726,906.242439
29.130445	0.2041	41,736,757.919185
29.133845	0.204	37,388,693.814858
29.137247	0.2041	33,802,698.395531
29.140648	0.2041	30,545,493.542204
29.144048	0.204	27,926,684.061582
29.147450	0.2041	25,950,396.597673
29.150852	0.2041	24,091,027.759693
29.154252	0.204	23,309,709.415561
29.157653	0.2041	22,682,373.375007
29.161055	0.2041	22,505,982.709909
29.164455	0.204	23,354,530.494218
29.167857	0.2041	24,277,319.021880
29.171258	0.2041	25,782,976.966535
29.174658	0.204	28,126,401.689858
29.178060	0.2041	30,723,216.986496
29.181462	0.2041	33,811,502.030466
29.184862	0.204	37,672,026.037404
29.188263	0.2041	42,206,001.013375
29.191665	0.2041	46,593,039.888556
29.195065	0.204	49,654,594.348792
29.198467	0.2041	52,487,313.812366
29.201868	0.2041	54,329,357.504656
29.205268	0.204	54,644,579.175678
29.208670	0.2041	54,489,954.013896
29.212072	0.2041	52,804,606.598084
29.215472	0.204	51,155,074.897968
29.218873	0.2041	49,821,155.449449
29.222275	0.2041	47,800,148.561438
29.225675	0.204	45,085,225.709358
29.229077	0.2041	41,908,714.265506
29.232478	0.2041	39,617,076.942015
29.235878	0.204	37,530,638.266326
29.239280	0.2041	35,815,449.972924
29.242682	0.2041	35,431,177.137688
29.246082	0.204	37,154,405.572301
29.249483	0.2041	42,654,374.942937
29.252885	0.2041	54,162,251.467670
29.256285	0.204	77,199,846.494534
29.259687	0.2041	118,948,839.508222
29.263088	0.2041	184,962,951.656847
29.266488	0.204	283,521,672.934794
29.269890	0.2041	426,547,471.246969
29.273292	0.2041	618,364,936.828003
29.276692	0.204	847,361,942.801254
29.280093	0.2041	1,093,582,539.869630
29.283495	0.2041	1,356,951,546.132810
29.286895	0.204	1,580,765,696.415070
29.290297	0.2041	1,687,344,001.296190
29.293698	0.2041	1,715,635,826.461790
29.297098	0.204	1,641,214,332.633360
29.300500	0.2041	1,449,123,684.682060
29.303902	0.2041	1,228,248,029.243270
29.307302	0.204	990,894,782.600142
29.310703	0.2041	757,076,256.725155
29.314105	0.2041	553,342,328.173508
29.317505	0.204	400,257,369.256514
29.320907	0.2041	302,895,028.997210
29.324308	0.2041	225,469,487.351868
29.327708	0.204	172,731,264.216486
29.331110	0.2041	141,743,141.695579
29.334512	0.2041	117,366,274.397469
29.337912	0.204	101,956,923.957621
29.341313	0.2041	90,430,729.544998
29.344715	0.2041	80,804,085.164886
29.348115	0.204	74,853,665.616221
29.351517	0.2041	69,196,942.525568
29.354918	0.2041	63,469,702.255997
29.358318	0.204	59,443,226.680296
29.361720	0.2041	56,173,987.272633
29.365122	0.2041	52,928,339.971512
29.368522	0.204	50,371,383.177304
29.371923	0.2041	48,616,486.223577
29.375325	0.2041	46,487,397.994681
29.378725	0.204	44,281,095.406403
29.382127	0.2041	42,920,921.752089
29.385528	0.2041	41,190,911.704927
29.388928	0.204	39,566,213.073203
29.392330	0.2041	39,155,018.417214
29.395732	0.2041	38,832,846.725103
29.399132	0.204	38,346,908.174107
29.402533	0.2041	37,916,633.591920
29.405935	0.2041	37,528,279.631918
29.409335	0.204	37,130,786.560521
29.412737	0.2041	36,473,739.241256
29.416138	0.2041	35,676,711.458864
29.419538	0.204	34,550,462.415395
29.422940	0.2041	33,602,387.462027
29.426342	0.2041	33,034,887.057455
29.429742	0.204	32,382,986.599170
29.433143	0.2041	31,782,313.943800
29.436545	0.2041	31,245,518.959343
29.439945	0.204	31,739,369.839509
29.443347	0.2041	33,373,014.480005
29.446748	0.2041	35,709,662.654460
29.450148	0.204	40,143,967.423568
29.453550	0.2041	47,308,096.838550
29.456952	0.2041	56,342,529.538738
29.460352	0.204	67,882,817.566770
29.463753	0.2041	81,015,085.866288
29.467155	0.2041	92,615,396.516477
29.470555	0.204	102,919,962.523129
29.473957	0.2041	108,252,542.080469
29.477358	0.2041	105,629,708.769225
29.480758	0.204	96,986,911.686073
29.484160	0.2041	85,375,090.532997
29.487562	0.2041	74,283,862.103598
29.490962	0.204	63,010,911.508592
29.494363	0.2041	52,628,547.574450
29.497765	0.2041	44,852,249.433241
29.501165	0.204	38,998,620.607046
29.504567	0.2041	34,939,735.379878
29.507968	0.2041	32,361,267.798491
29.511368	0.204	30,574,255.822948
29.514770	0.2041	29,432,715.248209
29.518172	0.2041	28,393,609.409943
29.521572	0.204	27,619,879.791687
29.524973	0.2041	27,250,444.004418
29.528375	0.2041	26,994,885.178693
29.531775	0.204	26,818,618.390823
29.535177	0.2041	26,569,528.003289
29.538578	0.2041	26,388,970.140695
29.541978	0.204	26,005,447.372553
29.545380	0.2041	26,032,834.286601
29.548782	0.2041	25,981,789.581768
29.552182	0.204	25,485,818.426700
29.555583	0.2041	25,120,264.278704
29.558985	0.2041	24,353,303.688335
29.562385	0.204	23,934,955.696035
29.565787	0.2041	24,147,167.429605
29.569188	0.2041	23,822,726.471152
29.572588	0.204	23,226,790.938050
29.575990	0.2041	23,193,227.485284
29.579392	0.2041	23,308,645.866358
29.582792	0.204	23,247,441.449891
29.586193	0.2041	23,468,132.645116
29.589595	0.2041	23,955,030.052268
29.592995	0.204	24,418,717.570673
29.596397	0.2041	24,735,165.317725
29.599798	0.2041	25,228,117.002995
29.603198	0.204	26,048,703.437581
29.606600	0.2041	26,489,822.579475
29.610002	0.2041	26,678,224.584283
29.613402	0.204	26,892,722.495248
29.616803	0.2041	26,886,592.386132
29.620205	0.2041	26,840,510.844835
29.623605	0.204	26,567,478.397815
29.627007	0.2041	25,975,091.441463
29.630408	0.2041	25,369,463.991242
29.633808	0.204	24,816,026.711831
29.637210	0.2041	24,405,421.703653
29.640612	0.2041	23,937,589.993554
29.644012	0.204	23,228,318.495988
29.647413	0.2041	22,650,277.207014
29.650815	0.2041	22,359,110.219068
29.654215	0.204	22,340,290.754329
29.657617	0.2041	22,405,940.950353
29.661018	0.2041	22,187,691.001980
29.664418	0.204	21,498,208.178007
29.667820	0.2041	21,362,671.942499
29.671222	0.2041	21,683,312.305981
29.674622	0.204	21,473,213.222254
29.678023	0.2041	21,469,005.415125
29.681425	0.2041	21,156,893.678018
29.684825	0.204	20,710,836.777704
29.688227	0.2041	20,914,160.566253
29.691628	0.2041	20,958,076.102761
29.695028	0.204	20,951,783.996049
29.698430	0.2041	21,021,977.451693
29.701832	0.2041	21,113,523.525070
29.705232	0.204	21,494,220.998762
29.708633	0.2041	21,864,351.097662
29.712035	0.2041	22,451,932.379477
29.715435	0.204	23,532,034.056770
29.718837	0.2041	24,657,085.813746
29.722238	0.2041	25,659,294.868637
29.725638	0.204	26,342,491.179445
29.729040	0.2041	26,821,437.068741
29.732442	0.2041	27,011,606.534450
29.735842	0.204	26,615,283.833452
29.739243	0.2041	25,524,250.137743
29.742645	0.2041	24,305,720.813748
29.746045	0.204	23,308,523.241060
29.749447	0.2041	22,379,868.006137
29.752848	0.2041	21,797,201.172696
29.756248	0.204	21,150,872.163815
29.759650	0.2041	20,879,729.943948
29.763052	0.2041	20,947,494.597906
29.766452	0.204	20,850,637.996754
29.769853	0.2041	20,758,836.840961
29.773255	0.2041	20,694,235.866791
29.776655	0.204	20,494,918.513062
29.780057	0.2041	20,156,846.660745
29.783458	0.2041	20,133,499.494080
29.786858	0.204	20,117,123.971182
29.790260	0.2041	20,100,983.062588
29.793662	0.2041	20,573,959.760583
29.797062	0.204	20,702,189.231637
29.800463	0.2041	20,518,490.858472
29.803865	0.2041	21,536,396.027539
29.807265	0.204	23,771,065.347574
29.810667	0.2041	26,999,761.239905
29.814068	0.2041	32,318,261.083532
29.817468	0.204	40,809,484.305565
29.820870	0.2041	52,331,821.774465
29.824272	0.2041	65,121,771.422904
29.827672	0.204	76,361,896.630677
29.831073	0.2041	83,505,319.957654
29.834475	0.2041	84,317,695.100645
29.837875	0.204	77,687,355.599513
29.841277	0.2041	68,189,880.036892
29.844678	0.2041	59,172,984.939796
29.848078	0.204	49,396,899.684604
29.851480	0.2041	40,645,098.542517
29.854882	0.2041	34,628,590.957302
29.858282	0.204	30,985,500.553302
29.861683	0.2041	28,441,763.420542
29.865085	0.2041	26,786,127.554042
29.868485	0.204	26,008,058.546007
29.871887	0.2041	25,366,352.729991
29.875288	0.2041	24,806,462.138970
29.878688	0.204	24,644,036.711892
29.882090	0.2041	24,962,653.046573
29.885492	0.2041	24,746,035.070493
29.888892	0.204	24,427,542.141750
29.892293	0.2041	24,521,977.030548
29.895695	0.2041	24,452,781.529803
29.899095	0.204	24,455,831.879839
29.902497	0.2041	24,648,214.441783
29.905898	0.2041	24,662,620.167622
29.909298	0.204	24,583,839.847449
29.912700	0.2041	24,223,108.291269
29.916102	0.2041	23,880,534.807210
29.919502	0.204	23,967,217.126114
29.922903	0.2041	23,789,516.535672
29.926305	0.2041	23,600,804.226074
29.929705	0.204	24,014,687.343032
29.933107	0.2041	23,890,453.393682
29.936508	0.2041	23,613,439.508801
29.939908	0.204	23,967,714.115538
29.943310	0.2041	23,859,816.795315
29.946712	0.2041	23,977,236.116539
29.950112	0.204	23,951,719.131168
29.953513	0.2041	23,183,565.692194
29.956915	0.2041	22,713,300.379119
29.960315	0.204	22,328,140.393236
29.963717	0.2041	21,802,318.641295
29.967118	0.2041	21,225,812.218005
29.970518	0.204	20,715,526.606144
29.973920	0.2041	20,279,719.500358
29.977322	0.2041	20,188,732.574508
29.980722	0.204	20,219,499.086971
29.984123	0.2041	20,147,509.798914
29.987525	0.2041	20,134,502.626904
29.990925	0.204	20,005,525.249574
29.994327	0.2041	20,242,675.118768
29.997728	0.2041	20,441,840.188693
30.001128	0.204	20,296,600.648266
30.004530	0.2041	20,340,107.978547
30.007932	0.2041	20,660,636.891781
30.011332	0.204	20,882,501.336826
30.014733	0.2041	20,825,711.177203
30.018135	0.2041	21,034,184.185710
30.021535	0.204	21,015,418.285999
30.024937	0.2041	20,840,215.317246
30.028338	0.2041	20,998,996.730873
30.031738	0.204	21,090,914.020399
30.035140	0.2041	21,258,928.364457
30.038542	0.2041	21,276,202.476960
30.041942	0.204	21,071,893.081550
30.045343	0.2041	21,088,961.604063
30.048745	0.2041	21,054,081.420386
30.052145	0.204	20,777,177.140131
30.055547	0.2041	20,503,952.468218
30.058948	0.2041	20,102,499.779874
30.062348	0.204	19,795,070.300276
30.065750	0.2041	19,709,603.694739
30.069152	0.2041	19,661,336.579967
30.072552	0.204	19,663,771.694904
30.075953	0.2041	19,391,676.409456
30.079355	0.2041	19,500,417.266852
30.082755	0.204	19,793,754.545555
30.086157	0.2041	19,555,699.100839
30.089558	0.2041	19,493,318.894909
30.092958	0.204	19,689,863.914981
30.096360	0.2041	19,518,983.553071
30.099762	0.2041	19,388,208.547902
30.103162	0.204	19,848,601.852605
30.106563	0.2041	20,124,405.609256
30.109965	0.2041	20,025,849.288972
30.113365	0.204	20,125,062.519753
30.116767	0.2041	20,227,445.968885
30.120168	0.2041	20,412,631.645146
30.123568	0.204	20,424,889.116202
