File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/125.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_20
Injection Number	25
Position	24
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	6:25:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034032
Time Max. (min)	38.004053
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,050,336.848855
Signal Max.	1,303,504,898.516350
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.424430	0.204	13,128,488.053901
10.427832	0.2041	12,255,101.350264
10.431233	0.2041	11,671,279.464881
10.434633	0.204	11,754,284.232539
10.438035	0.2041	11,482,711.575353
10.441437	0.2041	11,143,531.516090
10.444837	0.204	10,899,877.363635
10.448238	0.2041	10,895,335.346170
10.451640	0.2041	10,881,804.253680
10.455040	0.204	10,394,741.913537
10.458442	0.2041	10,233,408.177379
10.461843	0.2041	10,184,454.518106
10.465243	0.204	9,871,830.760131
10.468645	0.2041	9,543,729.290105
10.472047	0.2041	9,486,865.804428
10.475447	0.204	9,271,568.794276
10.478848	0.2041	8,939,996.478930
10.482250	0.2041	8,757,648.617171
10.485650	0.204	8,590,647.660612
10.489052	0.2041	8,498,335.774608
10.492453	0.2041	8,327,046.087551
10.495853	0.204	8,203,115.792418
10.499255	0.2041	7,986,761.980045
10.502657	0.2041	7,739,363.272569
10.506057	0.204	7,692,371.087889
10.509458	0.2041	7,724,699.627058
10.512860	0.2041	7,649,419.932271
10.516260	0.204	7,459,939.624096
10.519662	0.2041	7,439,317.086238
10.523063	0.2041	7,421,534.963313
10.526463	0.204	7,224,145.861720
10.529865	0.2041	7,228,350.945457
10.533267	0.2041	7,591,633.846471
10.536667	0.204	7,597,091.829507
10.540068	0.2041	7,332,487.340951
10.543470	0.2041	7,301,843.021019
10.546870	0.204	7,430,541.122803
10.550272	0.2041	7,580,509.743134
10.553673	0.2041	7,593,607.355382
10.557073	0.204	7,569,398.729832
10.560475	0.2041	7,424,630.905066
10.563877	0.2041	7,301,211.791190
10.567277	0.204	7,433,463.939643
10.570678	0.2041	7,442,135.864500
10.574080	0.2041	7,351,280.625757
10.577480	0.204	7,336,711.786986
10.580882	0.2041	7,243,566.099211
10.584283	0.2041	7,301,062.762533
10.587683	0.204	7,374,631.405447
10.591085	0.2041	7,370,003.160258
10.594487	0.2041	7,504,930.613908
10.597887	0.204	7,477,976.778949
10.601288	0.2041	7,398,632.945060
10.604690	0.2041	7,489,387.110151
10.608090	0.204	7,490,468.809713
10.611492	0.2041	7,639,963.387007
10.614893	0.2041	7,698,861.300587
10.618293	0.204	7,644,718.074965
10.621695	0.2041	7,891,668.905713
10.625097	0.2041	7,856,755.742331
10.628497	0.204	7,916,415.981825
10.631898	0.2041	8,138,705.989094
10.635300	0.2041	7,933,958.343400
10.638700	0.204	8,150,027.932038
10.642102	0.2041	8,339,493.580211
10.645503	0.2041	7,801,304.049988
10.648903	0.204	7,637,430.364584
10.652305	0.2041	7,866,307.242296
10.655707	0.2041	7,803,713.718892
10.659107	0.204	7,496,688.269784
10.662508	0.2041	7,288,875.251094
10.665910	0.2041	7,333,715.023059
10.669310	0.204	7,368,435.602473
10.672712	0.2041	7,178,360.127033
10.676113	0.2041	7,040,606.286865
10.679513	0.204	7,074,428.729635
10.682915	0.2041	6,986,346.186504
10.686317	0.2041	7,050,847.685862
10.689717	0.204	7,079,482.986987
10.693118	0.2041	7,015,820.106543
10.696520	0.2041	7,002,571.125766
10.699920	0.204	6,953,403.434043
10.703322	0.2041	7,021,983.640776
10.706723	0.2041	7,163,118.588950
10.710123	0.204	7,259,419.641348
10.713525	0.2041	7,081,319.084008
10.716927	0.2041	6,977,244.335238
10.720327	0.204	7,252,752.758982
10.723728	0.2041	7,128,913.447935
10.727130	0.2041	6,857,107.984944
10.730530	0.204	6,852,296.870797
10.733932	0.2041	6,792,749.060926
10.737333	0.2041	6,819,879.048988
10.740733	0.204	6,841,230.388841
10.744135	0.2041	6,783,216.013763
10.747537	0.2041	6,675,173.885471
10.750937	0.204	6,711,342.750208
10.754338	0.2041	6,860,989.733433
10.757740	0.2041	6,808,512.990113
10.761140	0.204	6,732,336.137338
10.764542	0.2041	6,676,968.932729
10.767943	0.2041	6,569,354.242199
10.771343	0.204	6,469,351.318148
10.774745	0.2041	6,421,785.220215
10.778147	0.2041	6,360,683.549860
10.781547	0.204	6,379,706.154538
10.784948	0.2041	6,268,364.212401
10.788350	0.2041	6,090,251.701818
10.791750	0.204	6,091,448.976909
10.795152	0.2041	5,965,494.068625
10.798553	0.2041	6,024,553.399207
10.801953	0.204	6,060,291.668637
10.805355	0.2041	5,796,347.405719
10.808757	0.2041	5,844,047.523368
10.812157	0.204	5,892,812.503294
10.815558	0.2041	5,766,988.594593
10.818960	0.2041	5,689,463.847611
10.822360	0.204	5,652,979.898419
10.825762	0.2041	5,801,446.454318
10.829163	0.2041	5,784,131.628764
10.832563	0.204	5,542,668.263200
10.835965	0.2041	5,550,561.530426
10.839367	0.2041	5,808,958.704204
10.842767	0.204	5,775,398.278508
10.846168	0.2041	5,686,213.448477
10.849570	0.2041	5,834,993.555210
10.852970	0.204	5,734,674.680383
10.856372	0.2041	5,569,796.350507
10.859773	0.2041	5,637,453.609908
10.863173	0.204	5,704,119.043609
10.866575	0.2041	5,577,390.635507
10.869977	0.2041	5,485,960.090760
10.873377	0.204	5,657,076.909473
10.876778	0.2041	5,674,489.991646
10.880180	0.2041	5,580,735.896185
10.883580	0.204	5,717,954.835636
10.886982	0.2041	5,817,320.398423
10.890383	0.2041	5,814,222.110470
10.893783	0.204	5,911,624.899310
10.897185	0.2041	6,136,013.685883
10.900587	0.2041	6,265,960.808425
10.903988	0.2041	6,313,626.047450
10.907388	0.204	6,380,697.269393
10.910790	0.2041	6,596,966.366273
10.914192	0.2041	6,693,551.666301
10.917592	0.204	6,573,004.632324
10.920993	0.2041	6,663,244.907688
10.924395	0.2041	6,731,855.819053
10.927795	0.204	6,544,758.539483
10.931197	0.2041	6,429,133.225037
10.934598	0.2041	6,473,866.938538
10.937998	0.204	6,324,238.186469
10.941400	0.2041	6,332,203.579812
10.944802	0.2041	6,448,144.711412
10.948202	0.204	6,422,089.933989
10.951603	0.2041	6,589,890.544265
10.955003	0.204	7,061,674.937913
10.958405	0.2041	7,793,567.031362
10.961807	0.2041	8,487,175.603322
10.965207	0.204	9,231,863.019867
10.968608	0.2041	10,453,749.053736
10.972010	0.2041	11,654,363.842673
10.975410	0.204	12,475,599.646642
10.978812	0.2041	13,427,325.993156
10.982213	0.2041	14,495,241.832105
10.985613	0.204	14,945,052.730027
10.989015	0.2041	15,238,672.504184
10.992417	0.2041	15,763,997.805956
10.995817	0.204	15,315,545.410909
10.999218	0.2041	14,412,338.191891
11.002620	0.2041	14,101,513.565027
11.006020	0.204	13,465,848.056565
11.009422	0.2041	12,621,464.174096
11.012823	0.2041	12,175,179.264897
11.016223	0.204	11,584,618.511808
11.019625	0.2041	10,858,976.850139
11.023027	0.2041	10,545,451.448373
11.026427	0.204	10,425,864.711977
11.029828	0.2041	10,075,785.838747
11.033230	0.2041	9,703,599.380873
11.036632	0.2041	9,398,769.063621
11.040032	0.204	9,122,342.009500
11.043433	0.2041	9,357,850.722593
11.046835	0.2041	9,743,499.948317
11.050235	0.204	9,845,703.151399
11.053637	0.2041	10,317,123.994187
11.057038	0.2041	11,327,953.913698
11.060438	0.204	12,172,364.526433
11.063840	0.2041	13,168,373.940914
11.067242	0.2041	14,932,438.561689
11.070642	0.204	17,388,375.125628
11.074043	0.2041	21,128,159.815780
11.077445	0.2041	26,915,255.455442
11.080845	0.204	35,449,416.175909
11.084247	0.2041	48,760,228.317848
11.087648	0.2041	68,261,256.772681
11.091048	0.204	93,985,136.826547
11.094450	0.2041	126,664,665.693259
11.097852	0.2041	165,440,591.642101
11.101252	0.204	203,661,260.263730
11.104653	0.2041	241,767,116.431596
11.108055	0.2041	280,085,428.638644
11.111455	0.204	308,271,228.711039
11.114857	0.2041	326,982,570.748077
11.118258	0.2041	337,786,720.764193
11.121658	0.204	334,326,143.308887
11.125060	0.2041	321,810,910.263642
11.128462	0.2041	303,138,392.668417
11.131862	0.204	273,085,292.683738
11.135263	0.2041	239,661,463.709899
11.138665	0.2041	207,122,269.508410
11.142065	0.204	176,428,967.044500
11.145467	0.2041	152,348,328.629201
11.148868	0.2041	130,978,867.974946
11.152268	0.204	112,238,873.140482
11.155670	0.2041	98,163,324.074457
11.159072	0.2041	87,160,580.465488
11.162472	0.204	79,249,169.157018
11.165873	0.2041	72,606,628.507368
11.169275	0.2041	67,189,000.660411
11.172675	0.204	62,637,440.289026
11.176077	0.2041	58,693,824.795832
11.179478	0.2041	55,476,481.574861
11.182878	0.204	52,301,049.017872
11.186280	0.2041	50,215,187.262779
11.189682	0.2041	47,890,698.432703
11.193082	0.204	45,960,194.201389
11.196483	0.2041	44,305,049.641259
11.199885	0.2041	42,571,650.362942
11.203285	0.204	41,544,853.554965
11.206687	0.2041	39,818,788.044911
11.210088	0.2041	38,351,256.724117
11.213488	0.204	37,709,942.310619
11.216890	0.2041	35,907,017.474770
11.220292	0.2041	34,795,045.098742
11.223692	0.204	34,718,064.172810
11.227093	0.2041	33,395,611.456282
11.230495	0.2041	32,278,885.973158
11.233895	0.204	31,490,435.099303
11.237297	0.2041	30,400,654.611878
11.240698	0.2041	29,498,589.578789
11.244098	0.204	28,688,749.618589
11.247500	0.2041	28,113,004.670701
11.250902	0.2041	27,360,214.086844
11.254302	0.204	26,417,752.245472
11.257703	0.2041	25,697,413.308387
11.261105	0.2041	24,839,219.036926
11.264505	0.204	23,967,985.181910
11.267907	0.2041	23,333,943.470693
11.271308	0.2041	22,032,312.498449
11.274708	0.204	20,261,169.070923
11.278110	0.2041	19,206,639.922104
11.281512	0.2041	18,041,655.632417
11.284912	0.204	16,562,914.665198
11.288313	0.2041	15,042,381.380386
11.291715	0.2041	13,391,200.168230
11.295115	0.204	12,265,425.288034
11.298517	0.2041	11,241,720.149043
11.301918	0.2041	10,150,201.915415
11.305318	0.204	9,360,054.693114
11.308720	0.2041	9,029,258.108527
11.312122	0.2041	8,890,951.137386
11.315522	0.204	8,751,777.949268
11.318923	0.2041	8,597,174.283669
11.322325	0.2041	8,644,013.225124
11.325725	0.204	8,649,806.077937
11.329127	0.2041	8,369,308.150441
11.332528	0.2041	8,275,668.869300
11.335928	0.204	8,094,979.730611
11.339330	0.2041	7,754,694.334558
11.342732	0.2041	7,668,194.864113
11.346132	0.204	7,791,868.163450
11.349533	0.2041	7,533,908.580504
11.352935	0.2041	7,181,235.367702
11.356335	0.204	6,984,205.117788
11.359737	0.2041	6,679,776.766094
11.363138	0.2041	6,603,235.968837
11.366538	0.204	6,436,702.620734
11.369940	0.2041	6,345,520.382146
11.373342	0.2041	6,349,635.172188
11.376742	0.204	6,097,090.691914
11.380143	0.2041	6,055,857.849342
11.383545	0.2041	6,103,716.204713
11.386945	0.204	6,129,789.576026
11.390347	0.2041	6,247,608.675179
11.393748	0.2041	6,204,391.570532
11.397148	0.204	6,045,714.919173
11.400550	0.2041	6,072,957.236920
11.403952	0.2041	6,077,939.558394
11.407352	0.204	6,163,049.657678
11.410753	0.2041	6,509,151.550017
11.414155	0.2041	6,470,585.201127
11.417555	0.204	6,220,752.891695
11.420957	0.2041	6,410,061.447322
11.424358	0.2041	6,534,240.928126
11.427758	0.204	6,360,574.082502
11.431160	0.2041	6,265,750.698030
11.434562	0.2041	6,134,455.842531
11.437962	0.204	6,112,468.211515
11.441363	0.2041	6,039,661.127898
11.444765	0.2041	5,887,535.863862
11.448165	0.204	5,974,593.311201
11.451567	0.2041	5,743,769.709562
11.454968	0.2041	5,549,522.381418
11.458368	0.204	5,724,215.024245
11.461770	0.2041	5,553,240.333604
11.465172	0.2041	5,365,130.858731
11.468572	0.204	5,497,842.007258
11.471973	0.2041	5,411,836.059807
11.475375	0.2041	5,379,268.441910
11.478775	0.204	5,446,708.650543
11.482177	0.2041	5,320,507.999085
11.485578	0.2041	5,324,256.716348
11.488978	0.204	5,411,427.912771
11.492380	0.2041	5,377,164.678842
11.495782	0.2041	5,240,403.756551
11.499182	0.204	5,227,426.472073
11.502583	0.2041	5,359,703.158076
11.505985	0.2041	5,311,357.846056
11.509385	0.204	5,127,824.249474
11.512787	0.2041	5,136,011.078521
11.516188	0.2041	5,147,576.811186
11.519588	0.204	5,103,608.649935
11.522990	0.2041	5,263,913.364407
11.526392	0.2041	5,430,495.659846
11.529792	0.204	5,382,315.406013
11.533193	0.2041	5,329,673.242516
11.536595	0.2041	5,424,724.153347
11.539995	0.204	5,519,730.412320
11.543397	0.2041	5,689,084.917145
11.546798	0.2041	5,849,206.996697
11.550198	0.204	5,946,455.504420
11.553600	0.2041	6,075,032.584869
11.557002	0.2041	6,246,734.189484
11.560402	0.204	6,330,899.857083
11.563803	0.2041	6,241,292.999637
11.567205	0.2041	6,253,973.330386
11.570605	0.204	6,377,500.906524
11.574007	0.2041	6,315,015.926179
11.577408	0.2041	6,235,439.023188
11.580808	0.204	6,296,536.644557
11.584210	0.2041	6,257,974.218302
11.587612	0.2041	6,183,776.718039
11.591012	0.204	6,292,208.554941
11.594413	0.2041	6,208,593.162871
11.597815	0.2041	5,906,601.869556
11.601215	0.204	5,983,642.975870
11.604617	0.2041	6,191,302.119337
11.608018	0.2041	6,093,551.452757
11.611418	0.204	6,161,320.609946
11.614820	0.2041	6,241,682.549948
11.618222	0.2041	6,315,916.255608
11.621622	0.204	6,237,284.724876
11.625023	0.2041	6,054,674.191610
11.628425	0.2041	6,187,961.644171
11.631825	0.204	6,158,304.563048
11.635227	0.2041	6,213,901.326655
11.638628	0.2041	6,181,978.264460
11.642028	0.204	5,813,543.296737
11.645430	0.2041	5,770,276.036138
11.648832	0.2041	5,901,529.603794
11.652232	0.204	5,883,267.870058
11.655633	0.2041	5,848,157.150330
11.659035	0.2041	5,708,469.038167
11.662435	0.204	5,640,299.013635
11.665837	0.2041	5,771,156.736646
11.669238	0.2041	5,840,683.110208
11.672638	0.204	5,955,261.457856
11.676040	0.2041	6,009,864.379612
11.679442	0.2041	6,006,346.181747
11.682842	0.204	6,037,127.560980
11.686243	0.2041	5,986,783.016108
11.689645	0.2041	6,132,753.590038
11.693045	0.204	6,073,114.245948
11.696447	0.2041	6,033,481.886791
11.699848	0.2041	6,421,056.826998
11.703248	0.204	6,372,227.512449
11.706650	0.2041	6,062,871.363829
11.710052	0.2041	6,374,350.824755
11.713452	0.204	6,687,424.180115
11.716853	0.2041	6,466,927.191763
11.720255	0.2041	6,425,110.856817
11.723655	0.204	6,509,049.079624
11.727057	0.2041	6,419,989.295314
11.730458	0.2041	6,459,609.145002
11.733858	0.204	6,671,923.700321
11.737260	0.2041	6,838,102.586036
11.740662	0.2041	6,964,356.444960
11.744062	0.204	7,182,681.128793
11.747463	0.2041	7,526,241.089579
11.750865	0.2041	7,788,962.808753
11.754265	0.204	7,821,197.687036
11.757667	0.2041	7,813,156.852732
11.761068	0.2041	7,742,011.955465
11.764468	0.204	7,644,828.212084
11.767870	0.2041	7,505,251.228167
11.771272	0.2041	7,502,840.393793
11.774672	0.204	7,725,160.467173
11.778073	0.2041	7,441,208.979216
11.781475	0.2041	6,864,604.544713
11.784875	0.204	6,722,726.333127
11.788277	0.2041	6,685,209.475048
11.791678	0.2041	6,525,814.635944
11.795078	0.204	6,415,491.158238
11.798480	0.2041	6,288,191.961715
11.801882	0.2041	6,454,943.874833
11.805282	0.204	6,529,221.420394
11.808683	0.2041	6,466,544.174701
11.812085	0.2041	6,690,013.873699
11.815485	0.204	6,510,646.232285
11.818887	0.2041	6,406,311.498211
11.822288	0.2041	6,846,536.648113
11.825688	0.204	6,916,234.116686
11.829090	0.2041	6,798,952.643734
11.832492	0.2041	6,941,959.028146
11.835892	0.204	6,786,324.618453
11.839293	0.2041	6,461,822.553942
11.842695	0.2041	6,501,092.304734
11.846095	0.204	6,541,342.503362
11.849497	0.2041	6,392,400.461830
11.852898	0.2041	6,369,567.341859
11.856298	0.204	6,440,878.833619
11.859700	0.2041	6,478,206.984539
11.863102	0.2041	6,420,088.838924
11.866502	0.204	6,331,710.340536
11.869903	0.2041	6,240,664.695879
11.873305	0.2041	6,486,521.398344
11.876705	0.204	6,663,944.725879
11.880107	0.2041	6,428,645.886370
11.883508	0.2041	6,441,929.045506
11.886908	0.204	6,531,231.347136
11.890310	0.2041	6,325,736.435701
11.893712	0.2041	6,176,304.301703
11.897112	0.204	6,222,223.024871
11.900513	0.2041	6,161,337.001956
11.903915	0.2041	6,032,884.256936
11.907315	0.204	5,884,658.167142
11.910717	0.2041	5,829,798.393093
11.914118	0.2041	5,702,537.616442
11.917518	0.204	5,657,957.524874
11.920920	0.2041	5,779,774.731075
11.924322	0.2041	5,679,849.096634
11.927722	0.204	5,678,399.827553
11.931123	0.2041	5,681,056.088537
11.934525	0.2041	5,707,452.984385
11.937925	0.204	5,813,917.067361
11.941327	0.2041	5,806,110.319525
11.944728	0.2041	5,750,472.990855
11.948128	0.204	5,790,222.676445
11.951530	0.2041	5,833,358.995836
11.954932	0.2041	5,856,941.272811
11.958332	0.204	6,134,478.471438
11.961733	0.2041	6,266,402.244761
11.965135	0.2041	6,118,729.572494
11.968535	0.204	6,509,517.829445
11.971937	0.2041	7,114,707.612163
11.975338	0.2041	7,332,065.236489
11.978738	0.204	7,931,694.879005
11.982140	0.2041	8,732,256.055321
11.985542	0.2041	9,134,461.926262
11.988942	0.204	9,455,217.499187
11.992343	0.2041	9,728,977.649986
11.995745	0.2041	9,778,498.382143
11.999145	0.204	9,926,616.951316
12.002547	0.2041	9,947,817.521500
12.005948	0.2041	9,573,237.688243
12.009348	0.204	9,123,588.560263
12.012750	0.2041	8,672,804.869337
12.016152	0.2041	8,249,966.185298
12.019552	0.204	7,937,838.023996
12.022953	0.2041	7,715,513.425086
12.026355	0.2041	7,458,174.214513
12.029755	0.204	6,975,651.148699
12.033157	0.2041	6,724,496.802174
12.036558	0.2041	6,751,945.628134
12.039958	0.204	6,785,877.383968
12.043360	0.2041	6,690,927.920902
12.046762	0.2041	6,387,196.743748
12.050162	0.204	6,275,924.591765
12.053563	0.2041	6,212,732.449857
12.056965	0.2041	6,209,503.218523
12.060365	0.204	6,403,630.990573
12.063767	0.2041	6,262,108.482599
12.067168	0.2041	6,010,447.306673
12.070568	0.204	6,066,941.036613
12.073970	0.2041	6,049,261.758281
12.077372	0.2041	5,968,223.802075
12.080772	0.204	5,810,532.281321
12.084173	0.2041	5,578,188.827165
12.087575	0.2041	5,407,371.234253
12.090975	0.204	5,276,984.154650
12.094377	0.2041	5,102,239.651541
12.097778	0.2041	5,059,069.012544
12.101178	0.204	5,142,669.268303
12.104580	0.2041	4,945,838.549646
12.107982	0.2041	4,924,240.292493
12.111382	0.204	4,955,239.050105
12.114783	0.2041	4,861,835.986350
12.118185	0.2041	4,946,849.441705
12.121585	0.204	4,802,920.445946
12.124987	0.2041	4,658,428.871909
12.128388	0.2041	4,871,584.688051
12.131788	0.204	4,921,915.273433
12.135190	0.2041	4,867,532.150292
12.138592	0.2041	4,814,631.383515
12.141992	0.204	4,910,910.169268
12.145393	0.2041	5,242,893.148548
12.148795	0.2041	5,640,069.397678
12.152195	0.204	5,868,396.852504
12.155597	0.2041	5,763,691.743287
12.158998	0.2041	5,984,635.155328
12.162398	0.204	6,328,872.452356
12.165800	0.2041	6,461,632.620141
12.169202	0.2041	6,527,523.816722
12.172602	0.204	6,557,066.313688
12.176003	0.2041	6,463,530.729902
12.179405	0.2041	6,159,707.095385
12.182805	0.204	6,018,280.925940
12.186207	0.2041	6,039,974.581673
12.189608	0.2041	5,939,996.070822
12.193008	0.204	5,821,968.343891
12.196410	0.2041	5,603,996.393838
12.199812	0.2041	5,182,152.961716
12.203212	0.204	5,018,476.690952
12.206613	0.2041	5,202,248.576565
12.210015	0.2041	5,167,971.943568
12.213415	0.204	5,102,150.186420
12.216817	0.2041	5,342,203.511930
12.220218	0.2041	5,307,501.988714
12.223618	0.204	5,166,153.495221
12.227020	0.2041	5,278,086.550837
12.230422	0.2041	5,298,449.345302
12.233822	0.204	5,178,781.043032
12.237223	0.2041	5,239,345.165874
12.240625	0.2041	5,389,866.855520
12.244025	0.204	5,546,904.984990
12.247427	0.2041	5,779,640.246213
12.250828	0.2041	5,875,002.230111
12.254228	0.204	6,063,619.927519
12.257630	0.2041	6,316,812.640920
12.261032	0.2041	6,728,566.296968
12.264432	0.204	7,216,406.288070
12.267833	0.2041	7,331,617.795376
12.271235	0.2041	7,254,849.687020
12.274637	0.2041	7,378,217.129325
12.278037	0.204	7,561,999.207660
12.281438	0.2041	7,769,405.397756
12.284840	0.2041	7,886,132.430583
12.288240	0.204	7,660,691.352155
12.291642	0.2041	7,725,375.181299
12.295043	0.2041	8,054,397.702688
12.298443	0.204	8,175,263.407750
12.301845	0.2041	8,210,654.598947
12.305247	0.2041	8,391,268.441328
12.308647	0.204	8,837,081.381567
12.312048	0.2041	9,088,370.917006
12.315450	0.2041	9,140,095.695494
12.318850	0.204	9,623,577.587816
12.322252	0.2041	10,217,769.231125
12.325653	0.2041	10,185,825.560663
12.329053	0.204	10,337,718.662774
12.332455	0.2041	10,627,834.378997
12.335857	0.2041	10,296,714.188979
12.339257	0.204	10,072,366.695034
12.342658	0.2041	10,034,625.926996
12.346060	0.2041	9,884,468.959932
12.349460	0.204	9,770,689.959448
12.352862	0.2041	9,533,915.194457
12.356263	0.2041	9,150,093.083692
12.359663	0.204	9,062,886.240849
12.363065	0.2041	8,917,008.278218
12.366467	0.2041	8,570,052.555462
12.369867	0.204	8,705,548.866796
12.373268	0.2041	8,749,510.883386
12.376670	0.2041	8,563,899.537681
12.380070	0.204	8,512,283.677296
12.383472	0.2041	8,498,836.947872
12.386873	0.2041	8,400,717.814448
12.390273	0.204	8,197,129.413314
12.393675	0.2041	8,279,390.861920
12.397077	0.2041	8,238,031.981427
12.400477	0.204	7,991,630.113253
12.403878	0.2041	7,782,679.853934
12.407280	0.2041	7,735,559.497908
12.410680	0.204	7,679,229.471482
12.414082	0.2041	7,529,230.486607
12.417483	0.2041	7,601,053.861348
12.420883	0.204	7,689,431.582553
12.424285	0.2041	7,894,874.534139
12.427687	0.2041	8,247,463.482451
12.431087	0.204	9,205,088.208893
12.434488	0.2041	10,431,033.085262
12.437890	0.2041	11,568,619.306201
12.441290	0.204	13,258,555.084693
12.444692	0.2041	14,956,516.063630
12.448093	0.2041	16,696,479.318148
12.451493	0.204	18,385,153.959192
12.454895	0.2041	19,508,056.222063
12.458297	0.2041	20,395,865.668949
12.461697	0.204	20,417,218.817104
12.465098	0.2041	19,308,291.254460
12.468500	0.2041	18,446,675.218576
12.471900	0.204	17,797,248.098895
12.475302	0.2041	16,402,550.803673
12.478703	0.2041	14,900,278.533410
12.482103	0.204	13,670,438.345040
12.485505	0.2041	12,338,279.495815
12.488907	0.2041	11,288,326.385999
12.492307	0.204	10,606,178.912799
12.495708	0.2041	9,942,643.247015
12.499110	0.2041	9,265,568.507388
12.502510	0.204	8,780,497.182389
12.505912	0.2041	8,584,301.688814
12.509313	0.2041	8,282,840.373623
12.512713	0.204	7,983,605.676747
