File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/797.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_17
Injection Number	22
Position	21
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	4:19:35 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034112
Time Max. (min)	38.004133
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,319,608.314574
Signal Max.	1,521,353,372.136260
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.678137	0.2041	5,436,953.167166
30.681537	0.204	5,342,748.228154
30.684938	0.2041	5,333,355.617998
30.688340	0.2041	5,225,258.405915
30.691740	0.204	5,400,955.820917
30.695142	0.2041	5,283,110.686961
30.698543	0.2041	5,000,255.484680
30.701943	0.204	4,991,146.646996
30.705345	0.2041	4,832,908.728178
30.708747	0.2041	4,879,457.724207
30.712147	0.204	5,028,608.612747
30.715548	0.2041	4,992,569.310909
30.718950	0.2041	4,901,084.696334
30.722350	0.204	4,864,876.356378
30.725752	0.2041	4,890,528.986443
30.729153	0.2041	4,941,025.407311
30.732553	0.204	5,082,845.359896
30.735955	0.2041	5,016,113.044479
30.739357	0.2041	4,972,035.723496
30.742757	0.204	5,020,194.662822
30.746158	0.2041	4,981,639.841651
30.749560	0.2041	5,107,813.135082
30.752960	0.204	5,081,998.456968
30.756362	0.2041	5,131,412.526220
30.759763	0.2041	5,423,096.751705
30.763163	0.204	5,481,932.653963
30.766565	0.2041	5,486,206.087350
30.769967	0.2041	5,690,432.585083
30.773367	0.204	5,793,419.455177
30.776768	0.2041	6,000,623.830200
30.780170	0.2041	6,047,038.638163
30.783570	0.204	5,742,744.577535
30.786972	0.2041	5,796,240.412435
30.790373	0.2041	5,856,710.654303
30.793773	0.204	5,747,559.263284
30.797175	0.2041	5,791,927.414872
30.800577	0.2041	5,765,940.206112
30.803977	0.204	5,855,922.736126
30.807378	0.2041	6,134,570.661601
30.810780	0.2041	6,038,101.747649
30.814180	0.204	5,926,401.796991
30.817582	0.2041	6,172,997.016529
30.820983	0.2041	6,274,927.602022
30.824383	0.204	6,271,199.526874
30.827785	0.2041	6,147,312.843053
30.831187	0.2041	5,961,176.045826
30.834587	0.204	5,813,371.413550
30.837988	0.2041	5,649,519.828057
30.841390	0.2041	5,711,390.832211
30.844790	0.204	5,495,117.052930
30.848192	0.2041	5,175,010.073348
30.851593	0.2041	5,381,054.784176
30.854993	0.204	5,321,346.484240
30.858395	0.2041	5,098,872.541490
30.861797	0.2041	5,327,256.196265
30.865197	0.204	5,365,749.247599
30.868598	0.2041	5,076,909.569944
30.872000	0.2041	5,073,824.388774
30.875400	0.204	5,392,043.429246
30.878802	0.2041	5,633,056.683254
30.882203	0.2041	5,849,095.480131
30.885603	0.204	6,103,960.136671
30.889005	0.2041	6,312,096.663349
30.892407	0.2041	6,454,378.502167
30.895807	0.204	6,578,769.640786
30.899208	0.2041	6,655,511.005010
30.902610	0.2041	6,540,779.250284
30.906010	0.204	6,108,053.451046
30.909412	0.2041	5,645,464.170778
30.912813	0.2041	5,598,852.744993
30.916213	0.204	5,644,974.775127
30.919615	0.2041	5,313,638.603425
30.923017	0.2041	5,017,799.212661
30.926417	0.204	5,186,891.767815
30.929818	0.2041	5,264,148.723672
30.933220	0.2041	5,428,737.482071
30.936620	0.204	5,959,809.113356
30.940022	0.2041	7,021,717.494494
30.943423	0.2041	8,955,277.283076
30.946823	0.204	11,735,929.988670
30.950225	0.2041	15,132,023.026985
30.953627	0.2041	18,908,195.116778
30.957027	0.204	22,871,684.641301
30.960428	0.2041	25,723,323.377316
30.963830	0.2041	26,783,160.384618
30.967230	0.204	25,641,370.737377
30.970632	0.2041	22,603,772.425285
30.974033	0.2041	19,466,699.931454
30.977433	0.204	16,006,650.952792
30.980835	0.2041	12,649,025.324005
30.984237	0.2041	10,468,228.246143
30.987637	0.204	9,033,688.513834
30.991038	0.2041	8,211,203.066622
30.994440	0.2041	7,798,122.986528
30.997840	0.204	7,413,095.247084
31.001242	0.2041	6,995,420.768392
31.004643	0.2041	6,469,304.446074
31.008043	0.204	5,982,785.372591
31.011445	0.2041	5,657,635.888252
31.014847	0.2041	5,470,457.386967
31.018247	0.204	5,202,130.308209
31.021648	0.2041	4,977,245.503395
31.025050	0.2041	4,920,481.159974
31.028450	0.204	4,785,716.476427
31.031852	0.2041	4,740,276.860560
31.035253	0.2041	4,658,326.382380
31.038653	0.204	4,570,434.730841
31.042055	0.2041	4,763,147.835417
31.045457	0.2041	4,827,112.487271
31.048857	0.204	4,586,011.828192
31.052258	0.2041	4,491,646.611712
31.055660	0.2041	4,613,895.404393
31.059060	0.204	4,548,746.862238
31.062462	0.2041	4,548,364.519870
31.065863	0.2041	4,584,519.132807
31.069263	0.204	4,506,687.727181
31.072665	0.2041	4,613,147.576239
31.076067	0.2041	4,610,700.787571
31.079467	0.204	4,502,063.868941
31.082868	0.2041	4,536,418.008489
31.086270	0.2041	4,615,304.899012
31.089670	0.204	4,600,826.168172
31.093072	0.2041	4,609,007.591844
31.096473	0.2041	4,742,730.437993
31.099873	0.204	4,676,102.677459
31.103275	0.2041	4,564,992.552241
31.106677	0.2041	4,634,788.994489
31.110077	0.204	4,554,220.195746
31.113478	0.2041	4,527,111.923152
31.116880	0.2041	4,467,270.660168
31.120280	0.204	4,520,374.570197
31.123682	0.2041	4,709,654.792726
31.127083	0.2041	4,491,181.692504
31.130483	0.204	4,402,405.454721
31.133885	0.2041	4,532,171.857807
31.137287	0.2041	4,348,751.867322
31.140687	0.204	4,431,642.001496
31.144088	0.2041	4,554,963.418662
31.147490	0.2041	4,321,504.122727
31.150890	0.204	4,326,731.813111
31.154292	0.2041	4,369,242.996920
31.157693	0.2041	4,323,165.086658
31.161093	0.204	4,307,811.142073
31.164495	0.2041	4,264,600.255733
31.167897	0.2041	4,380,535.625460
31.171297	0.204	4,372,739.076704
31.174698	0.2041	4,337,361.392509
31.178100	0.2041	4,470,735.401265
31.181500	0.204	4,440,389.010542
31.184902	0.2041	4,476,203.512101
31.188303	0.2041	4,411,805.193132
31.191703	0.204	4,186,432.231855
31.195105	0.2041	4,112,552.473489
31.198507	0.2041	4,046,573.367824
31.201907	0.204	3,966,502.018017
31.205308	0.2041	4,012,488.165756
31.208710	0.2041	4,139,163.182556
31.212110	0.204	4,215,663.344042
31.215512	0.2041	4,202,852.070839
31.218913	0.2041	4,252,174.470226
31.222313	0.204	4,249,830.831850
31.225715	0.2041	4,111,135.357706
31.229117	0.2041	4,214,349.335570
31.232517	0.204	4,431,450.124242
31.235918	0.2041	4,451,155.692282
31.239320	0.2041	4,620,949.220260
31.242720	0.204	4,630,778.149441
31.246122	0.2041	4,597,146.406596
31.249523	0.2041	4,850,701.213416
31.252923	0.204	4,986,127.667008
31.256325	0.2041	4,943,855.171643
31.259727	0.2041	4,867,860.212608
31.263127	0.204	4,763,770.995942
31.266528	0.2041	4,611,734.664257
31.269930	0.2041	4,560,365.723040
31.273330	0.204	4,636,702.184687
31.276732	0.2041	4,550,426.691297
31.280133	0.2041	4,619,625.608715
31.283533	0.204	5,010,781.237903
31.286935	0.2041	5,655,680.576331
31.290337	0.2041	6,536,603.896578
31.293737	0.204	7,521,013.289801
31.297138	0.2041	8,852,790.573668
31.300540	0.2041	10,667,137.496052
31.303940	0.204	12,210,837.040310
31.307342	0.2041	12,530,516.818215
31.310743	0.2041	12,192,898.314386
31.314143	0.204	11,509,915.522023
31.317545	0.2041	10,176,936.776110
31.320947	0.2041	8,722,871.961133
31.324347	0.204	7,623,890.411512
31.327748	0.2041	6,753,207.431503
31.331150	0.2041	5,832,783.730223
31.334550	0.204	5,214,737.789809
31.337952	0.2041	4,899,843.071316
31.341353	0.2041	4,671,504.925363
31.344753	0.204	4,501,431.686089
31.348155	0.2041	4,317,406.310745
31.351557	0.2041	4,251,012.040789
31.354957	0.204	4,353,504.376064
31.358358	0.2041	4,480,183.432286
31.361760	0.2041	4,288,136.453751
31.365160	0.204	4,117,215.381594
31.368562	0.2041	4,203,024.754958
31.371963	0.2041	4,206,717.610679
31.375363	0.204	4,263,473.289079
31.378765	0.2041	4,327,810.187541
31.382167	0.2041	4,397,218.617194
31.385567	0.204	4,378,824.548673
31.388968	0.2041	4,414,446.436992
31.392370	0.2041	4,450,899.281446
31.395770	0.204	4,389,643.040073
31.399172	0.2041	4,398,036.909725
31.402573	0.2041	4,298,221.935337
31.405973	0.204	4,246,487.387221
31.409375	0.2041	4,216,304.759023
31.412777	0.2041	4,145,332.026642
31.416177	0.204	4,264,971.206284
31.419578	0.2041	4,304,247.700971
31.422980	0.2041	4,115,545.092821
31.426380	0.204	4,141,533.829808
31.429782	0.2041	4,163,611.768388
31.433183	0.2041	4,042,323.058686
31.436583	0.204	4,057,311.659845
31.439985	0.2041	4,108,876.484330
31.443387	0.2041	4,123,922.202108
31.446787	0.204	4,064,099.575575
31.450188	0.2041	4,097,157.317395
31.453590	0.2041	4,175,931.177319
31.456990	0.204	4,100,558.133367
31.460392	0.2041	4,199,607.931637
31.463793	0.2041	4,495,706.495545
31.467193	0.204	4,573,674.361763
31.470595	0.2041	4,523,448.600002
31.473997	0.2041	4,591,643.276687
31.477397	0.204	4,713,270.978763
31.480798	0.2041	4,662,573.797374
31.484200	0.2041	4,570,287.669132
31.487602	0.2041	4,449,438.149525
31.491002	0.204	4,283,466.009324
31.494403	0.2041	4,420,707.029220
31.497805	0.2041	4,574,898.995638
31.501205	0.204	4,445,874.214999
31.504607	0.2041	4,301,698.572335
31.508008	0.2041	4,391,797.920386
31.511408	0.204	4,494,977.770295
31.514810	0.2041	4,830,649.474297
31.518212	0.2041	5,328,057.826906
31.521612	0.204	5,734,874.842655
31.525013	0.2041	6,596,575.603630
31.528415	0.2041	7,711,910.868966
31.531815	0.204	8,854,456.625524
31.535217	0.2041	9,739,353.704147
31.538618	0.2041	10,246,226.892121
31.542018	0.204	10,228,991.118879
31.545420	0.2041	9,130,303.197378
31.548822	0.2041	7,914,084.729749
31.552222	0.204	7,180,335.904294
31.555623	0.2041	6,356,307.147574
31.559025	0.2041	5,801,521.714925
31.562425	0.204	5,812,448.885689
31.565827	0.2041	6,147,480.745394
31.569228	0.2041	6,820,612.823948
31.572628	0.204	7,894,457.247504
31.576030	0.2041	9,208,005.909880
31.579432	0.2041	10,761,309.960406
31.582832	0.204	12,414,975.504270
31.586233	0.2041	13,736,499.088409
31.589635	0.2041	14,468,865.940559
31.593035	0.204	14,533,718.716454
31.596437	0.2041	13,900,196.956292
31.599838	0.2041	12,702,318.982766
31.603238	0.204	11,142,956.038289
31.606640	0.2041	9,468,497.481623
31.610042	0.2041	8,263,582.724376
31.613442	0.204	7,737,808.275637
31.616843	0.2041	7,885,482.555565
31.620245	0.2041	9,264,475.981808
31.623645	0.204	12,567,636.036490
31.627047	0.2041	18,984,660.132554
31.630448	0.2041	31,868,121.743954
31.633848	0.204	56,054,996.855143
31.637250	0.2041	97,121,386.058215
31.640652	0.2041	165,074,444.380115
31.644052	0.204	263,683,636.877575
31.647453	0.2041	367,961,148.395276
31.650855	0.2041	447,424,774.804401
31.654255	0.204	483,661,217.765533
31.657657	0.2041	460,287,128.740540
31.661058	0.2041	374,587,864.056215
31.664458	0.204	259,867,143.920471
31.667860	0.2041	170,738,127.769015
31.671262	0.2041	117,073,705.124565
31.674662	0.204	83,218,279.011507
31.678063	0.2041	64,179,122.742807
31.681465	0.2041	52,895,596.457006
31.684865	0.204	46,007,295.922701
31.688267	0.2041	41,071,788.595682
31.691668	0.2041	37,897,256.886663
31.695068	0.204	36,703,637.692248
31.698470	0.2041	37,411,179.814494
31.701872	0.2041	40,311,999.826806
31.705272	0.204	45,493,970.711214
31.708673	0.2041	51,387,908.153845
31.712075	0.2041	55,291,340.736321
31.715475	0.204	56,524,512.443265
31.718877	0.2041	53,683,742.999670
31.722278	0.2041	47,325,609.005787
31.725678	0.204	39,136,988.424663
31.729080	0.2041	31,351,636.865591
31.732482	0.2041	25,712,084.284918
31.735882	0.204	21,535,479.916617
31.739283	0.2041	18,703,996.852890
31.742685	0.2041	16,961,326.851189
31.746085	0.204	15,481,327.428007
31.749487	0.2041	14,522,489.352282
31.752888	0.2041	13,937,810.095370
31.756288	0.204	13,601,844.901658
31.759690	0.2041	13,517,921.005433
31.763092	0.2041	13,221,080.403513
31.766492	0.204	13,257,756.799729
31.769893	0.2041	13,421,882.164441
31.773295	0.2041	13,257,805.480933
31.776695	0.204	13,247,522.771095
31.780097	0.2041	13,391,065.839729
31.783498	0.2041	13,167,015.197663
31.786898	0.204	12,756,045.203422
31.790300	0.2041	12,491,457.490032
31.793702	0.2041	11,912,602.763322
31.797102	0.204	11,457,279.096187
31.800503	0.2041	11,338,959.372418
31.803905	0.2041	10,592,519.809511
31.807305	0.204	9,782,895.699800
31.810707	0.2041	9,504,582.623662
31.814108	0.2041	9,045,024.940708
31.817508	0.204	8,678,006.208902
31.820910	0.2041	8,412,285.024496
31.824312	0.2041	8,131,608.267811
31.827712	0.204	8,212,904.853300
31.831113	0.2041	8,013,830.915589
31.834515	0.2041	7,765,887.989914
31.837915	0.204	7,768,799.135475
31.841317	0.2041	7,987,281.958777
31.844718	0.2041	8,437,372.215864
31.848118	0.204	8,850,001.424860
31.851520	0.2041	9,335,594.043985
31.854922	0.2041	9,790,217.265104
31.858322	0.204	10,128,166.116987
31.861723	0.2041	10,081,599.327893
31.865125	0.2041	9,774,754.409412
31.868525	0.204	9,497,089.246863
31.871927	0.2041	9,193,051.313631
31.875328	0.2041	8,959,898.634576
31.878728	0.204	8,536,428.459830
31.882130	0.2041	8,140,980.497800
31.885532	0.2041	8,099,102.503516
31.888932	0.204	8,114,515.704922
31.892333	0.2041	7,682,433.704583
31.895735	0.2041	7,438,835.797818
31.899135	0.204	7,530,095.809880
31.902537	0.2041	7,371,384.675791
31.905938	0.2041	7,398,034.234253
31.909338	0.204	7,415,204.600703
31.912740	0.2041	7,243,403.053647
31.916142	0.2041	7,090,617.575049
31.919542	0.204	7,391,111.179214
31.922943	0.2041	7,755,724.443264
31.926345	0.2041	7,952,464.837153
31.929745	0.204	8,921,257.344687
31.933147	0.2041	10,542,798.596813
31.936548	0.2041	13,357,157.363404
31.939948	0.204	17,721,787.356501
31.943350	0.2041	22,690,924.889192
31.946752	0.2041	26,602,774.801063
31.950152	0.204	27,805,222.920242
31.953553	0.2041	26,277,615.585167
31.956955	0.2041	23,546,844.360458
31.960355	0.204	20,095,673.968141
31.963757	0.2041	16,293,932.938349
31.967158	0.2041	13,623,385.280610
31.970558	0.204	11,977,193.002623
31.973960	0.2041	10,862,607.843213
31.977362	0.2041	10,348,341.297919
31.980762	0.204	10,495,451.551292
31.984163	0.2041	10,771,292.185680
31.987565	0.2041	11,012,453.665498
31.990965	0.204	11,402,289.200627
31.994367	0.2041	11,763,982.973857
31.997768	0.2041	12,037,260.666429
32.001168	0.204	11,898,727.216042
32.004570	0.2041	11,153,962.482889
32.007972	0.2041	10,382,642.603193
32.011372	0.204	9,933,190.256383
32.014773	0.2041	9,617,450.392321
32.018175	0.2041	9,443,789.974081
32.021575	0.204	9,032,676.674661
32.024977	0.2041	8,676,478.632600
32.028378	0.2041	8,510,113.756437
32.031778	0.204	8,358,335.227127
32.035180	0.2041	8,462,410.096977
32.038582	0.2041	8,315,981.173070
32.041982	0.204	7,932,926.180525
32.045383	0.2041	8,026,910.145818
32.048785	0.2041	8,229,089.849453
32.052185	0.204	8,131,470.235076
32.055587	0.2041	8,133,764.012707
32.058988	0.2041	8,111,384.383303
32.062388	0.204	8,138,430.912675
32.065790	0.2041	8,089,581.282529
32.069192	0.2041	7,739,729.957516
32.072592	0.204	7,642,813.746423
32.075993	0.2041	7,518,905.784293
32.079395	0.2041	7,309,915.068925
32.082795	0.204	7,305,558.035589
32.086197	0.2041	7,283,498.275517
32.089598	0.2041	7,129,648.525537
32.092998	0.204	7,274,709.218670
32.096400	0.2041	7,337,027.212457
32.099802	0.2041	7,081,454.703725
32.103202	0.204	7,190,524.099055
32.106603	0.2041	7,275,168.099288
32.110005	0.2041	7,201,324.706837
32.113405	0.204	7,089,429.027620
32.116807	0.2041	6,905,391.000153
32.120208	0.2041	6,906,203.150359
32.123608	0.204	6,936,461.060650
32.127010	0.2041	6,841,546.123350
32.130412	0.2041	6,705,980.250515
32.133812	0.204	6,810,966.059046
32.137213	0.2041	6,856,494.594630
32.140615	0.2041	6,869,234.294315
32.144015	0.204	6,991,899.616548
32.147417	0.2041	6,943,133.517898
32.150818	0.2041	7,232,377.843569
32.154218	0.204	7,789,999.758211
32.157620	0.2041	8,165,744.315114
32.161022	0.2041	8,193,993.038601
32.164422	0.204	7,960,151.038662
32.167823	0.2041	7,908,674.252012
32.171225	0.2041	7,814,743.567250
32.174625	0.204	7,603,069.919023
32.178027	0.2041	7,656,333.354674
32.181428	0.2041	7,643,376.320702
32.184828	0.204	7,213,962.668246
32.188230	0.2041	7,015,948.429025
32.191632	0.2041	7,094,300.347137
32.195032	0.204	6,870,347.147460
32.198433	0.2041	6,596,876.632659
32.201835	0.2041	6,636,708.485029
32.205235	0.204	6,733,125.163771
32.208637	0.2041	6,706,976.303324
32.212038	0.2041	6,796,338.285183
32.215438	0.204	6,840,904.206139
32.218840	0.2041	6,811,741.944667
32.222242	0.2041	6,844,635.925031
32.225642	0.204	6,787,627.880983
32.229043	0.2041	6,875,199.672996
32.232445	0.2041	6,911,740.350673
32.235845	0.204	6,877,409.237923
32.239247	0.2041	6,846,316.162986
32.242648	0.2041	6,774,931.032417
32.246048	0.204	6,570,730.343738
32.249450	0.2041	6,490,801.456109
32.252852	0.2041	6,788,358.652619
32.256252	0.204	6,599,196.389553
32.259653	0.2041	6,510,659.638182
32.263055	0.2041	6,786,054.485459
32.266455	0.204	6,646,999.835800
32.269857	0.2041	6,615,896.670548
32.273258	0.2041	6,689,103.298488
32.276658	0.204	6,635,656.016334
32.280060	0.2041	6,917,692.135582
32.283462	0.2041	7,264,425.291563
32.286862	0.204	7,136,897.115942
32.290263	0.2041	6,938,235.961338
32.293665	0.2041	7,040,485.468377
32.297065	0.204	7,238,414.451851
32.300467	0.2041	7,336,575.467932
32.303868	0.2041	7,245,214.891455
32.307268	0.204	7,229,620.483713
32.310670	0.2041	7,157,177.971145
32.314072	0.2041	7,021,600.315984
32.317472	0.204	6,891,558.416398
32.320873	0.2041	6,508,440.281676
32.324275	0.2041	6,153,383.864704
32.327675	0.204	6,286,359.638088
32.331077	0.2041	6,404,195.444987
32.334478	0.2041	6,205,778.211913
32.337878	0.204	6,274,864.675520
32.341280	0.2041	6,183,174.436099
32.344682	0.2041	6,184,687.568071
32.348082	0.204	6,354,769.794555
32.351483	0.2041	6,241,294.125629
32.354885	0.2041	6,225,839.202251
32.358285	0.204	6,203,295.721382
32.361687	0.2041	6,166,220.040600
32.365088	0.2041	6,120,285.724330
32.368488	0.204	6,069,088.242016
32.371890	0.2041	6,137,927.658129
32.375292	0.2041	6,088,558.034779
32.378692	0.204	6,010,478.357759
32.382093	0.2041	5,991,608.547365
32.385495	0.2041	5,955,300.974184
32.388895	0.204	6,031,900.605705
32.392297	0.2041	6,130,469.926811
32.395698	0.2041	6,130,822.532055
32.399098	0.204	6,271,249.406996
32.402500	0.2041	6,390,845.252333
32.405902	0.2041	6,446,201.451503
32.409302	0.204	6,374,587.195854
32.412703	0.2041	6,184,688.297232
32.416105	0.2041	6,176,399.800175
32.419505	0.204	6,180,561.061646
32.422907	0.2041	6,037,568.358745
32.426308	0.2041	5,916,704.468754
32.429708	0.204	6,092,460.863671
32.433110	0.2041	6,272,770.065746
32.436512	0.2041	6,081,907.575947
32.439912	0.204	6,006,668.780227
32.443313	0.2041	6,188,030.949865
32.446715	0.2041	6,290,092.098524
32.450115	0.204	6,261,962.992992
32.453517	0.2041	6,152,351.358367
32.456918	0.2041	6,146,856.074634
32.460318	0.204	6,116,813.346981
32.463720	0.2041	6,126,854.764751
32.467122	0.2041	6,277,895.014288
32.470522	0.204	6,214,537.269128
32.473923	0.2041	6,284,516.038971
32.477325	0.2041	6,355,410.327849
32.480725	0.204	6,388,563.338693
32.484127	0.2041	6,642,499.008310
32.487528	0.2041	6,976,102.445147
32.490928	0.204	7,219,275.919599
32.494330	0.2041	7,214,924.960182
32.497732	0.2041	7,252,981.727977
32.501132	0.204	7,356,639.749262
32.504533	0.2041	7,182,867.363036
32.507935	0.2041	6,979,266.617966
32.511335	0.204	6,834,582.052610
32.514737	0.2041	6,781,577.590131
32.518138	0.2041	6,793,875.971006
32.521538	0.204	6,580,797.039339
32.524940	0.2041	6,482,861.923633
32.528342	0.2041	6,615,329.118804
32.531742	0.204	6,668,767.597440
32.535143	0.2041	6,595,523.847178
32.538545	0.2041	6,415,310.980360
32.541945	0.204	6,328,029.763231
32.545347	0.2041	6,219,944.775737
32.548748	0.2041	6,017,319.910893
32.552148	0.204	5,987,938.084350
32.555550	0.2041	6,021,208.794302
32.558952	0.2041	5,923,939.606682
32.562352	0.204	6,064,941.138929
32.565753	0.2041	6,242,354.369094
32.569155	0.2041	6,159,877.102143
32.572555	0.204	6,057,760.588200
32.575957	0.2041	6,261,245.801951
32.579358	0.2041	6,451,946.804032
32.582758	0.204	6,322,395.628600
32.586160	0.2041	6,358,889.379785
32.589562	0.2041	6,402,983.290561
32.592962	0.204	6,421,435.112314
32.596363	0.2041	6,420,802.701840
32.599765	0.2041	6,638,183.003430
32.603165	0.204	7,435,009.217903
32.606567	0.2041	8,656,807.976633
32.609968	0.2041	10,962,343.268020
32.613368	0.204	14,917,833.012851
32.616770	0.2041	19,516,409.800430
32.620172	0.2041	23,320,690.623208
32.623572	0.204	25,242,268.335365
32.626973	0.2041	25,160,173.756072
32.630375	0.2041	23,273,251.845049
32.633775	0.204	19,765,026.371930
32.637177	0.2041	16,092,309.152894
32.640578	0.2041	12,965,765.452827
32.643978	0.204	10,368,257.562648
32.647380	0.2041	8,988,439.433188
32.650782	0.2041	8,235,245.659790
32.654182	0.204	7,602,173.476985
32.657583	0.2041	7,361,782.442452
32.660985	0.2041	7,132,349.600300
32.664385	0.204	6,945,140.224158
32.667787	0.2041	6,937,494.623810
32.671188	0.2041	6,810,299.442077
32.674588	0.204	6,746,636.203028
32.677990	0.2041	6,681,865.968637
32.681392	0.2041	6,570,817.562612
32.684792	0.204	6,495,393.304722
32.688193	0.2041	6,380,762.041854
32.691595	0.2041	6,398,226.375508
32.694995	0.204	6,299,164.127992
32.698397	0.2041	6,132,543.928646
32.701798	0.2041	6,183,932.247629
32.705198	0.204	6,166,085.361076
32.708600	0.2041	6,037,660.441627
32.712002	0.2041	5,918,237.553034
32.715402	0.204	5,962,656.991711
32.718803	0.2041	5,992,935.629857
32.722205	0.2041	5,984,804.512218
32.725605	0.204	5,992,340.625033
32.729007	0.2041	5,855,054.513545
32.732408	0.2041	5,778,402.732783
32.735808	0.204	5,812,059.975594
32.739210	0.2041	5,891,474.404688
32.742612	0.2041	6,067,568.514985
32.746012	0.204	6,266,107.065680
32.749413	0.2041	6,298,332.108456
32.752815	0.2041	6,234,421.867693
32.756215	0.204	6,270,817.549862
32.759617	0.2041	6,117,426.376033
32.763018	0.2041	6,141,008.199066
32.766418	0.204	6,204,411.055871
32.769820	0.2041	6,112,552.917423
32.773222	0.2041	6,298,702.921620
32.776622	0.204	6,611,093.202877
32.780023	0.2041	6,867,450.204273
32.783425	0.2041	6,872,610.543090
32.786827	0.2041	6,753,388.385080
32.790227	0.204	6,686,290.138868
32.793628	0.2041	6,561,682.196202
32.797028	0.204	6,355,417.621991
32.800430	0.2041	6,187,105.798751
32.803832	0.2041	6,177,510.502133
32.807232	0.204	6,200,847.204901
32.810633	0.2041	6,154,612.965008
32.814035	0.2041	6,048,506.739764
32.817437	0.2041	6,102,754.993380
32.820837	0.204	6,169,365.848156
32.824238	0.2041	6,075,703.600298
32.827640	0.2041	5,908,467.060857
32.831040	0.204	5,870,007.884448
32.834442	0.2041	5,935,250.961387
32.837843	0.2041	5,803,311.231522
32.841243	0.204	5,784,169.017100
32.844645	0.2041	5,816,369.890817
32.848047	0.2041	5,834,510.377027
32.851447	0.204	5,835,156.286510
32.854848	0.2041	5,645,285.071608
32.858250	0.2041	5,775,824.354593
32.861650	0.204	5,830,408.163603
32.865052	0.2041	5,640,077.847112
32.868453	0.2041	5,576,520.648899
32.871853	0.204	5,521,218.914552
32.875255	0.2041	5,468,521.062290
32.878657	0.2041	5,498,567.817513
32.882057	0.204	5,635,126.467993
32.885458	0.2041	5,526,513.707096
32.888860	0.2041	5,392,645.046765
32.892260	0.204	5,603,648.861447
32.895662	0.2041	5,569,432.204280
32.899063	0.2041	5,390,260.879551
32.902463	0.204	5,596,129.954585
32.905865	0.2041	5,755,338.134967
32.909267	0.2041	5,739,550.216564
32.912667	0.204	5,782,036.218525
32.916068	0.2041	5,800,515.881141
32.919470	0.2041	5,792,335.796145
32.922870	0.204	5,788,288.357275
32.926272	0.2041	5,834,830.668858
32.929673	0.2041	5,816,526.447938
32.933073	0.204	5,713,774.382913
32.936475	0.2041	5,694,491.650541
32.939877	0.2041	5,665,898.150359
32.943277	0.204	5,482,149.693886
32.946678	0.2041	5,475,110.013847
32.950080	0.2041	5,459,213.190383
32.953480	0.204	5,195,037.087189
32.956882	0.2041	5,246,350.868826
32.960283	0.2041	5,537,746.520014
32.963683	0.204	5,372,201.856732
32.967085	0.2041	5,149,338.064827
32.970487	0.2041	5,323,194.944897
32.973887	0.204	5,393,515.264449
32.977288	0.2041	5,338,805.267990
32.980690	0.2041	5,385,372.067052
32.984090	0.204	5,309,945.601976
32.987492	0.2041	5,197,530.167295
32.990893	0.2041	5,334,144.493943
32.994293	0.204	5,419,814.006955
32.997695	0.2041	5,360,365.038134
33.001097	0.2041	5,283,822.368152
33.004497	0.204	5,243,409.483078
33.007898	0.2041	5,305,395.501286
33.011300	0.2041	5,354,225.790751
33.014700	0.204	5,249,472.998364
33.018102	0.2041	5,289,503.133901
33.021503	0.2041	5,334,187.949816
33.024903	0.204	5,216,150.811262
33.028305	0.2041	5,258,115.784247
33.031707	0.2041	5,374,922.728915
33.035107	0.204	5,331,434.541216
33.038508	0.2041	5,174,794.222658
33.041910	0.2041	5,416,655.119498
33.045310	0.204	5,889,240.590802
33.048712	0.2041	6,282,463.106435
33.052113	0.2041	6,913,338.901785
33.055513	0.204	7,957,768.883144
33.058915	0.2041	9,216,361.688622
33.062317	0.2041	10,176,465.779313
33.065717	0.204	10,858,473.729967
33.069118	0.2041	10,940,100.093526
33.072520	0.2041	10,131,245.805777
33.075920	0.204	9,144,265.977972
33.079322	0.2041	8,661,915.053917
33.082723	0.2041	8,707,573.825708
33.086123	0.204	9,198,122.962975
33.089525	0.2041	10,244,215.240883
33.092927	0.2041	11,718,414.735317
33.096327	0.204	12,643,195.929779
33.099728	0.2041	12,860,775.037263
33.103130	0.2041	12,999,278.885383
33.106530	0.204	13,647,886.514333
33.109932	0.2041	17,146,237.551918
33.113333	0.2041	26,617,322.859284
33.116733	0.204	47,884,488.828005
33.120135	0.2041	87,263,415.366022
33.123537	0.2041	148,595,172.442695
33.126937	0.204	224,062,627.289118
