File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/276.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_13
Injection Number	18
Position	17
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:15:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033840
Time Max. (min)	38.003903
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,053,494.042976
Signal Max.	1,669,596,537.723530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.875163	0.204	2,686,093.209826
30.878565	0.2041	2,689,652.995521
30.881967	0.2041	2,629,324.122013
30.885367	0.204	2,513,327.341956
30.888768	0.2041	2,573,211.057375
30.892170	0.2041	2,628,284.797750
30.895570	0.204	2,610,530.004314
30.898972	0.2041	2,603,531.022309
30.902373	0.2041	2,411,946.229720
30.905775	0.2041	2,315,118.998519
30.909175	0.204	2,420,347.183472
30.912577	0.2041	2,438,501.492546
30.915978	0.2041	2,360,448.341523
30.919378	0.204	2,232,294.918687
30.922780	0.2041	2,148,572.467067
30.926182	0.2041	2,372,278.642504
30.929582	0.204	2,624,507.786382
30.932983	0.2041	2,663,692.187237
30.936385	0.2041	2,993,459.121713
30.939785	0.204	3,598,632.114411
30.943187	0.2041	4,491,488.937366
30.946588	0.2041	5,888,868.520832
30.949988	0.204	7,459,322.185374
30.953390	0.2041	9,079,836.271645
30.956792	0.2041	10,441,884.777077
30.960192	0.204	11,058,888.592661
30.963593	0.2041	10,949,914.238627
30.966995	0.2041	10,226,525.947739
30.970395	0.204	8,950,735.052509
30.973797	0.2041	7,441,508.698842
30.977198	0.2041	6,150,498.573065
30.980598	0.204	4,944,207.854027
30.984000	0.2041	4,010,800.738479
30.987402	0.2041	3,492,193.587552
30.990802	0.204	3,185,474.246230
30.994203	0.2041	3,029,862.634318
30.997605	0.2041	2,906,840.300829
31.001005	0.204	2,766,213.402109
31.004407	0.2041	2,670,555.645049
31.007808	0.2041	2,617,772.796555
31.011208	0.204	2,518,647.041309
31.014610	0.2041	2,428,750.979289
31.018012	0.2041	2,285,447.267073
31.021412	0.204	2,225,540.732911
31.024813	0.2041	2,261,924.080495
31.028215	0.2041	2,292,749.660079
31.031615	0.204	2,303,215.072431
31.035017	0.2041	2,229,267.889307
31.038418	0.2041	2,201,509.564313
31.041818	0.204	2,243,372.394068
31.045220	0.2041	2,231,820.694528
31.048622	0.2041	2,208,099.375666
31.052022	0.204	2,126,363.998356
31.055423	0.2041	2,065,721.430277
31.058825	0.2041	2,112,097.500221
31.062225	0.204	2,137,287.403063
31.065627	0.2041	2,080,455.060011
31.069028	0.2041	2,077,315.182027
31.072428	0.204	2,116,557.862160
31.075830	0.2041	2,062,006.150143
31.079232	0.2041	2,045,522.183084
31.082632	0.204	2,101,713.368602
31.086033	0.2041	2,148,183.370149
31.089435	0.2041	2,124,917.484796
31.092835	0.204	2,006,894.219779
31.096237	0.2041	2,019,195.924593
31.099638	0.2041	2,110,916.640768
31.103038	0.204	2,111,834.967327
31.106440	0.2041	2,103,648.291879
31.109842	0.2041	2,034,176.730373
31.113242	0.204	2,072,560.118051
31.116643	0.2041	2,098,211.407913
31.120045	0.2041	2,046,675.714560
31.123445	0.204	2,033,194.548494
31.126847	0.2041	2,033,925.083190
31.130248	0.2041	2,006,725.042030
31.133648	0.204	1,974,991.301617
31.137050	0.2041	1,910,870.650548
31.140452	0.2041	1,900,057.518317
31.143852	0.204	1,973,716.805105
31.147253	0.2041	2,055,396.854955
31.150655	0.2041	2,072,624.476675
31.154055	0.204	1,945,927.910072
31.157457	0.2041	1,874,922.938264
31.160858	0.2041	1,989,494.141418
31.164258	0.204	2,039,270.051615
31.167660	0.2041	2,068,239.735229
31.171062	0.2041	2,099,718.175271
31.174462	0.204	2,021,334.388220
31.177863	0.2041	2,055,918.945787
31.181265	0.2041	2,046,905.208076
31.184665	0.204	2,051,919.761935
31.188067	0.2041	2,010,164.932721
31.191468	0.2041	1,891,231.510847
31.194868	0.204	1,974,969.181312
31.198270	0.2041	1,990,821.990934
31.201672	0.2041	1,962,413.023566
31.205072	0.204	1,972,068.865231
31.208473	0.2041	1,972,657.871408
31.211875	0.2041	1,967,473.395842
31.215275	0.204	1,960,716.525655
31.218677	0.2041	1,958,549.374820
31.222078	0.2041	2,011,727.820052
31.225478	0.204	2,131,393.466684
31.228880	0.2041	2,074,868.051666
31.232282	0.2041	1,971,812.279904
31.235682	0.204	2,073,554.917173
31.239083	0.2041	2,096,036.353625
31.242485	0.2041	1,926,442.204873
31.245885	0.204	1,889,687.781479
31.249287	0.2041	1,968,538.635202
31.252688	0.2041	1,957,604.603902
31.256088	0.204	2,024,283.584331
31.259490	0.2041	2,031,159.026914
31.262892	0.2041	1,888,658.966568
31.266293	0.2041	1,905,777.799391
31.269693	0.204	1,993,540.642521
31.273095	0.2041	1,926,566.012760
31.276497	0.2041	1,913,459.703528
31.279897	0.204	1,945,602.574894
31.283298	0.2041	2,005,392.765966
31.286700	0.2041	2,087,730.559733
31.290100	0.204	2,023,988.345112
31.293502	0.2041	2,075,108.385268
31.296903	0.2041	2,244,277.249433
31.300303	0.204	2,351,357.110679
31.303705	0.2041	2,387,866.867343
31.307107	0.2041	2,399,032.607825
31.310507	0.204	2,445,270.524845
31.313908	0.2041	2,433,193.615637
31.317310	0.2041	2,366,183.787753
31.320710	0.204	2,250,992.340942
31.324112	0.2041	2,115,445.262172
31.327513	0.2041	2,056,527.147646
31.330913	0.204	2,006,099.249422
31.334315	0.2041	1,925,572.008843
31.337717	0.2041	1,883,364.197398
31.341117	0.204	1,926,576.225104
31.344518	0.2041	1,919,087.555011
31.347920	0.2041	1,882,351.434860
31.351320	0.204	1,917,814.352768
31.354722	0.2041	2,030,107.645239
31.358123	0.2041	1,904,213.901782
31.361523	0.204	1,801,853.836812
31.364925	0.2041	1,993,745.357807
31.368327	0.2041	2,032,816.262383
31.371727	0.204	1,893,510.096559
31.375128	0.2041	1,854,910.860851
31.378530	0.2041	1,951,438.405491
31.381930	0.204	1,970,582.672298
31.385332	0.2041	1,977,089.923290
31.388733	0.2041	1,976,689.128276
31.392133	0.204	1,936,113.755431
31.395535	0.2041	2,008,740.814466
31.398937	0.2041	2,000,315.693419
31.402337	0.204	1,977,210.209655
31.405738	0.2041	1,911,653.911972
31.409140	0.2041	1,832,657.006541
31.412540	0.204	1,823,385.457824
31.415942	0.2041	1,832,133.078178
31.419343	0.2041	1,962,943.378372
31.422743	0.204	1,931,831.148644
31.426145	0.2041	1,880,193.844925
31.429547	0.2041	1,923,362.916473
31.432947	0.204	1,868,055.106660
31.436348	0.2041	1,909,739.038427
31.439750	0.2041	1,921,531.739245
31.443150	0.204	1,880,837.012632
31.446552	0.2041	1,901,676.355748
31.449953	0.2041	1,854,935.123950
31.453353	0.204	1,905,047.834126
31.456755	0.2041	2,033,174.090527
31.460157	0.2041	2,038,145.233547
31.463557	0.204	2,039,731.866659
31.466958	0.2041	2,066,063.258769
31.470360	0.2041	1,979,036.250220
31.473760	0.204	2,017,812.212604
31.477162	0.2041	2,139,737.446867
31.480563	0.2041	2,046,628.204505
31.483963	0.204	1,980,080.864088
31.487365	0.2041	2,003,066.637068
31.490767	0.2041	2,015,771.334884
31.494167	0.204	2,090,494.704445
31.497568	0.2041	2,026,900.968256
31.500970	0.2041	1,927,307.914852
31.504370	0.204	1,898,208.363395
31.507772	0.2041	1,891,295.545136
31.511173	0.2041	1,928,075.348866
31.514573	0.204	2,081,186.589952
31.517975	0.2041	2,259,093.482088
31.521377	0.2041	2,348,547.486612
31.524777	0.204	2,595,526.543398
31.528178	0.2041	2,710,083.544423
31.531580	0.2041	2,812,218.952150
31.534980	0.204	3,130,046.686673
31.538382	0.2041	3,082,581.440441
31.541783	0.2041	2,850,693.417879
31.545183	0.204	2,797,372.191444
31.548585	0.2041	2,736,096.245789
31.551987	0.2041	2,394,840.714054
31.555387	0.204	2,191,893.764736
31.558788	0.2041	2,322,524.696315
31.562190	0.2041	2,323,899.049501
31.565590	0.204	2,303,027.178621
31.568992	0.2041	2,369,705.504177
31.572393	0.2041	2,445,974.331474
31.575793	0.204	2,574,186.600011
31.579195	0.2041	2,773,608.273980
31.582597	0.2041	2,969,305.340672
31.585997	0.204	3,248,010.808178
31.589398	0.2041	3,513,793.669758
31.592800	0.2041	3,480,301.012079
31.596200	0.204	3,350,278.417455
31.599602	0.2041	3,334,411.938083
31.603003	0.2041	3,149,544.970000
31.606405	0.2041	2,931,148.558406
31.609805	0.204	2,814,901.843578
31.613207	0.2041	2,666,851.252284
31.616608	0.2041	2,735,143.381671
31.620008	0.204	3,008,482.108870
31.623410	0.2041	3,539,414.249035
31.626812	0.2041	4,644,366.363943
31.630212	0.204	6,854,825.271843
31.633613	0.2041	10,599,396.571638
31.637015	0.2041	15,437,815.461762
31.640415	0.204	21,494,606.985563
31.643817	0.2041	27,592,369.398100
31.647218	0.2041	31,336,388.642325
31.650618	0.204	32,473,891.354597
31.654020	0.2041	30,791,561.515814
31.657422	0.2041	26,647,131.283785
31.660822	0.204	21,916,078.597115
31.664223	0.2041	17,375,233.984754
31.667625	0.2041	13,748,199.552484
31.671025	0.204	11,264,658.956084
31.674427	0.2041	9,572,705.206000
31.677828	0.2041	8,500,000.224326
31.681228	0.204	7,568,679.175576
31.684630	0.2041	6,911,035.577874
31.688032	0.2041	6,398,545.694736
31.691432	0.204	6,190,535.717104
31.694833	0.2041	6,204,818.825508
31.698235	0.2041	6,362,841.669733
31.701635	0.204	6,902,803.493590
31.705037	0.2041	7,466,195.117331
31.708438	0.2041	8,276,479.321680
31.711838	0.204	8,938,261.705195
31.715240	0.2041	8,782,436.437064
31.718642	0.2041	8,455,726.443997
31.722042	0.204	7,849,750.322296
31.725443	0.2041	6,719,220.685345
31.728845	0.2041	5,717,687.829364
31.732245	0.204	5,256,179.735550
31.735647	0.2041	4,796,008.334301
31.739048	0.2041	4,196,493.045643
31.742448	0.204	4,047,898.828511
31.745850	0.2041	4,031,116.501845
31.749252	0.2041	4,026,492.246789
31.752652	0.204	4,086,533.807432
31.756053	0.2041	4,036,876.226752
31.759455	0.2041	4,054,125.355463
31.762855	0.204	4,147,370.155224
31.766257	0.2041	4,203,722.439594
31.769658	0.2041	4,108,150.521610
31.773058	0.204	3,908,056.847394
31.776460	0.2041	3,642,783.445503
31.779862	0.2041	3,449,617.397402
31.783262	0.204	3,537,548.138836
31.786663	0.2041	3,529,801.116133
31.790065	0.2041	3,351,809.691844
31.793465	0.204	3,387,822.640697
31.796867	0.2041	3,325,733.185912
31.800268	0.2041	3,212,756.663743
31.803668	0.204	3,247,449.845194
31.807070	0.2041	3,210,442.156384
31.810472	0.2041	3,056,926.162902
31.813872	0.204	2,928,427.091414
31.817273	0.2041	2,943,800.893754
31.820675	0.2041	2,905,826.221594
31.824075	0.204	2,870,162.719560
31.827477	0.2041	2,804,044.660849
31.830878	0.2041	2,773,145.693464
31.834278	0.204	2,843,609.164373
31.837680	0.2041	2,641,875.578104
31.841082	0.2041	2,626,136.538181
31.844482	0.204	2,730,746.248736
31.847883	0.2041	2,661,730.148538
31.851285	0.2041	2,718,397.930851
31.854685	0.204	2,683,159.833217
31.858087	0.2041	2,694,962.998390
31.861488	0.2041	2,820,291.096261
31.864888	0.204	2,765,980.623715
31.868290	0.2041	2,716,985.396635
31.871692	0.2041	2,814,790.768070
31.875092	0.204	2,912,447.996125
31.878493	0.2041	2,769,472.413210
31.881895	0.2041	2,672,224.863657
31.885295	0.204	2,814,869.824503
31.888697	0.2041	2,876,950.069755
31.892098	0.2041	2,906,644.399791
31.895498	0.204	3,053,924.939726
31.898900	0.2041	3,080,582.504949
31.902302	0.2041	2,991,938.116196
31.905702	0.204	3,047,896.582726
31.909103	0.2041	3,115,610.385025
31.912505	0.2041	3,115,705.868918
31.915905	0.204	3,277,460.106553
31.919307	0.2041	3,313,492.047229
31.922708	0.2041	3,236,994.568326
31.926108	0.204	3,459,729.034664
31.929510	0.2041	3,775,462.736050
31.932912	0.2041	4,179,894.525984
31.936312	0.204	4,671,192.949847
31.939713	0.2041	5,083,611.931391
31.943115	0.2041	5,684,330.388458
31.946515	0.204	6,347,093.546152
31.949917	0.2041	6,672,917.984147
31.953318	0.2041	6,362,066.170573
31.956718	0.204	5,788,693.536896
31.960120	0.2041	5,369,097.337520
31.963522	0.2041	4,856,343.965886
31.966923	0.2041	4,387,673.080010
31.970323	0.204	4,158,706.840160
31.973725	0.2041	4,102,375.529833
31.977127	0.2041	4,098,711.500161
31.980527	0.204	4,041,547.560578
31.983928	0.2041	4,024,416.642530
31.987330	0.2041	4,112,313.994462
31.990730	0.204	4,318,949.280181
31.994132	0.2041	4,525,968.936716
31.997533	0.2041	4,529,435.358556
32.000933	0.204	4,441,138.406281
32.004335	0.2041	4,168,375.796760
32.007737	0.2041	4,051,939.876467
32.011137	0.204	4,136,385.628169
32.014538	0.2041	3,942,984.840360
32.017940	0.2041	3,797,300.462502
32.021340	0.204	3,711,118.992942
32.024742	0.2041	3,626,223.913218
32.028143	0.2041	3,643,102.163121
32.031543	0.204	3,690,568.263658
32.034945	0.2041	3,635,659.203942
32.038347	0.2041	3,663,780.778835
32.041747	0.204	3,707,269.419805
32.045148	0.2041	3,627,158.640728
32.048550	0.2041	3,660,675.073657
32.051950	0.204	3,669,636.526778
32.055352	0.2041	3,636,493.357493
32.058753	0.2041	3,529,843.199254
32.062153	0.204	3,419,990.171570
32.065555	0.2041	3,405,603.977197
32.068957	0.2041	3,469,586.208979
32.072357	0.204	3,552,171.617547
32.075758	0.2041	3,408,855.733794
32.079160	0.2041	3,350,384.438608
32.082560	0.204	3,509,612.871240
32.085962	0.2041	3,522,845.708678
32.089363	0.2041	3,290,903.262936
32.092763	0.204	3,228,873.326299
32.096165	0.2041	3,340,096.670538
32.099567	0.2041	3,267,850.525370
32.102967	0.204	3,230,197.018938
32.106368	0.2041	3,307,532.423872
32.109770	0.2041	3,287,910.148395
32.113170	0.204	3,213,080.406246
32.116572	0.2041	3,224,526.193765
32.119973	0.2041	3,247,202.450995
32.123373	0.204	3,293,669.306281
32.126775	0.2041	3,338,188.891249
32.130177	0.2041	3,346,784.720589
32.133577	0.204	3,284,242.481791
32.136978	0.2041	3,291,454.001281
32.140380	0.2041	3,289,912.725415
32.143780	0.204	3,138,916.553485
32.147182	0.2041	3,175,296.551699
32.150583	0.2041	3,126,749.799827
32.153983	0.204	3,098,250.869686
32.157385	0.2041	3,187,449.653141
32.160787	0.2041	3,147,230.965300
32.164187	0.204	3,133,802.513902
32.167588	0.2041	3,133,964.471696
32.170990	0.2041	3,114,483.120808
32.174390	0.204	3,126,647.660160
32.177792	0.2041	3,005,720.636372
32.181193	0.2041	2,954,039.477561
32.184593	0.204	3,035,692.380164
32.187995	0.2041	3,204,526.828897
32.191397	0.2041	3,222,391.109480
32.194797	0.204	3,027,387.276692
32.198198	0.2041	3,105,367.664787
32.201600	0.2041	3,047,484.690093
32.205000	0.204	2,910,743.484315
32.208402	0.2041	3,035,160.513942
32.211803	0.2041	3,076,544.529836
32.215203	0.204	3,104,670.705955
32.218605	0.2041	3,110,253.719131
32.222007	0.2041	3,176,700.243480
32.225407	0.204	3,266,786.798546
32.228808	0.2041	3,206,840.431840
32.232210	0.2041	3,233,575.799638
32.235610	0.204	3,375,458.739310
32.239012	0.2041	3,236,919.164801
32.242413	0.2041	3,048,398.988065
32.245813	0.204	2,977,707.711010
32.249215	0.2041	3,024,387.560171
32.252617	0.2041	3,060,697.614031
32.256017	0.204	3,037,799.957071
32.259418	0.2041	3,133,649.995489
32.262820	0.2041	3,139,817.142909
32.266220	0.204	3,117,992.557706
32.269622	0.2041	3,055,363.485121
32.273023	0.2041	3,027,517.498518
32.276423	0.204	3,089,679.903293
32.279825	0.2041	3,115,218.076191
32.283227	0.2041	3,087,630.387677
32.286627	0.204	2,993,386.866412
32.290028	0.2041	2,991,377.342214
32.293430	0.2041	3,001,866.862629
32.296830	0.204	3,000,657.283544
32.300232	0.2041	3,072,749.347997
32.303633	0.2041	3,151,621.634322
32.307033	0.204	3,106,811.259447
32.310435	0.2041	3,002,950.546301
32.313837	0.2041	3,014,007.959238
32.317237	0.204	2,986,174.800972
32.320638	0.2041	2,978,827.445785
32.324040	0.2041	2,976,713.196995
32.327440	0.204	2,890,809.760782
32.330842	0.2041	2,973,775.120739
32.334243	0.2041	3,021,206.135362
32.337645	0.2041	2,926,257.491455
32.341045	0.204	2,969,377.552956
32.344447	0.2041	2,948,017.775885
32.347848	0.2041	2,902,963.529422
32.351248	0.204	2,933,094.995283
32.354650	0.2041	2,849,759.650160
32.358052	0.2041	2,788,404.886028
32.361452	0.204	2,720,155.106388
32.364853	0.2041	2,790,436.877250
32.368255	0.2041	2,847,366.175700
32.371655	0.204	2,759,084.810058
32.375057	0.2041	2,751,056.533208
32.378458	0.2041	2,830,051.775099
32.381858	0.204	2,910,024.568627
32.385260	0.2041	2,884,195.681319
32.388662	0.2041	2,867,768.104165
32.392062	0.204	2,915,929.052817
32.395463	0.2041	2,852,412.027957
32.398865	0.2041	2,852,426.878503
32.402265	0.204	2,994,157.845885
32.405667	0.2041	2,924,882.078939
32.409068	0.2041	2,835,330.352621
32.412468	0.204	2,913,173.311082
32.415870	0.2041	2,908,694.138721
32.419272	0.2041	2,843,056.239012
32.422672	0.204	2,829,531.475945
32.426073	0.2041	2,840,561.327175
32.429475	0.2041	2,953,037.666369
32.432875	0.204	3,020,246.239364
32.436277	0.2041	3,038,288.490813
32.439678	0.2041	2,984,945.091774
32.443078	0.204	2,976,594.420519
32.446480	0.2041	3,088,880.334016
32.449882	0.2041	3,056,081.582170
32.453282	0.204	2,999,520.230397
32.456683	0.2041	2,898,449.284561
32.460085	0.2041	2,803,526.091220
32.463485	0.204	2,912,653.977829
32.466887	0.2041	2,906,582.142668
32.470288	0.2041	2,831,408.323261
32.473688	0.204	2,838,590.833243
32.477090	0.2041	2,913,618.251930
32.480492	0.2041	3,055,298.635158
32.483892	0.204	3,121,118.190734
32.487293	0.2041	3,183,297.310671
32.490695	0.2041	3,170,691.145336
32.494095	0.204	3,222,716.312350
32.497497	0.2041	3,355,716.029474
32.500898	0.2041	3,262,604.464358
32.504298	0.204	3,093,836.442667
32.507700	0.2041	3,032,814.199219
32.511102	0.2041	3,093,380.509030
32.514502	0.204	3,132,044.279849
32.517903	0.2041	3,150,346.547985
32.521305	0.2041	3,198,861.319770
32.524705	0.204	3,159,397.549733
32.528107	0.2041	3,006,241.220124
32.531508	0.2041	3,067,169.328969
32.534908	0.204	3,204,032.045083
32.538310	0.2041	3,126,194.827383
32.541712	0.2041	3,045,461.018206
32.545112	0.204	3,009,823.558470
32.548513	0.2041	2,975,492.724184
32.551915	0.2041	2,936,410.556331
32.555315	0.204	2,866,048.850538
32.558717	0.2041	2,771,067.139345
32.562118	0.2041	2,849,427.469773
32.565518	0.204	2,986,296.113685
32.568920	0.2041	3,022,562.592152
32.572322	0.2041	3,023,005.620123
32.575722	0.204	2,972,662.607737
32.579123	0.2041	3,054,462.861831
32.582525	0.2041	3,149,890.495904
32.585925	0.204	3,082,603.853487
32.589327	0.2041	3,076,703.933631
32.592728	0.2041	3,121,842.439255
32.596128	0.204	3,201,552.422152
32.599530	0.2041	3,353,073.247839
32.602932	0.2041	3,738,176.348885
32.606332	0.204	4,287,896.092166
32.609733	0.2041	5,174,013.830293
32.613135	0.2041	6,768,238.351154
32.616535	0.204	8,379,583.667678
32.619937	0.2041	9,791,533.650187
32.623338	0.2041	10,829,220.204142
32.626738	0.204	10,552,050.519909
32.630140	0.2041	9,552,306.947398
32.633542	0.2041	8,387,935.003992
32.636942	0.204	6,765,630.172546
32.640343	0.2041	5,491,197.671308
32.643745	0.2041	4,633,110.125272
32.647145	0.204	4,069,138.742929
32.650547	0.2041	3,879,130.563978
32.653948	0.2041	3,612,455.232890
32.657348	0.204	3,560,599.613642
32.660750	0.2041	3,545,203.327897
32.664152	0.2041	3,456,127.240253
32.667552	0.204	3,472,918.932620
32.670953	0.2041	3,471,467.440645
32.674355	0.2041	3,438,719.415917
32.677755	0.204	3,258,641.107331
32.681157	0.2041	3,178,810.154376
32.684558	0.2041	3,302,362.759235
32.687958	0.204	3,339,328.542712
32.691360	0.2041	3,236,288.918299
32.694762	0.2041	3,216,190.284713
32.698163	0.2041	3,186,294.199228
32.701563	0.204	3,141,618.309739
32.704965	0.2041	3,216,771.709979
32.708367	0.2041	3,159,688.029315
32.711767	0.204	3,145,822.703149
32.715168	0.2041	3,311,098.720883
32.718570	0.2041	3,239,552.875828
32.721970	0.204	3,223,729.366683
32.725372	0.2041	3,364,133.942773
32.728773	0.2041	3,325,577.428498
32.732173	0.204	3,205,536.081078
32.735575	0.2041	3,149,692.597211
32.738977	0.2041	3,141,526.975331
32.742377	0.204	3,127,235.981952
32.745778	0.2041	3,152,226.725234
32.749180	0.2041	3,326,519.481596
32.752580	0.204	3,406,883.205279
32.755982	0.2041	3,252,242.363599
32.759383	0.2041	3,230,380.792827
32.762783	0.204	3,332,253.083475
32.766185	0.2041	3,249,439.755199
32.769587	0.2041	3,286,177.299603
32.772987	0.204	3,319,861.406456
32.776388	0.2041	3,198,450.138281
32.779790	0.2041	3,269,209.981494
32.783190	0.204	3,307,764.628005
32.786592	0.2041	3,229,062.654045
32.789993	0.2041	3,256,343.389170
32.793393	0.204	3,208,479.256278
32.796795	0.2041	3,102,649.186538
32.800197	0.2041	3,091,424.518043
32.803597	0.204	3,191,012.610802
32.806998	0.2041	3,262,918.016636
32.810400	0.2041	3,220,819.233401
32.813800	0.204	3,204,618.604653
32.817202	0.2041	3,245,377.319889
32.820603	0.2041	3,178,801.366792
32.824003	0.204	3,069,007.146230
32.827405	0.2041	3,036,511.200567
32.830807	0.2041	3,014,267.672161
32.834207	0.204	3,007,295.681460
32.837608	0.2041	3,079,050.372623
32.841010	0.2041	3,147,669.745356
32.844410	0.204	3,203,285.153924
32.847812	0.2041	3,241,456.187120
32.851213	0.2041	3,139,016.816450
32.854613	0.204	3,069,683.397636
32.858015	0.2041	3,158,176.158945
32.861417	0.2041	3,219,563.683724
32.864817	0.204	3,128,857.197521
32.868218	0.2041	3,065,834.486895
32.871620	0.2041	3,140,397.896785
32.875020	0.204	3,122,630.958989
32.878422	0.2041	2,982,878.834690
32.881823	0.2041	2,939,858.272525
32.885223	0.204	3,059,202.603670
32.888625	0.2041	3,021,563.150872
32.892027	0.2041	2,867,423.109946
32.895427	0.204	2,890,440.562184
32.898828	0.2041	2,899,827.656910
32.902230	0.2041	2,897,065.708022
32.905630	0.204	2,982,695.294118
32.909032	0.2041	2,927,154.479217
32.912433	0.2041	2,820,232.756894
32.915833	0.204	2,914,796.285725
32.919235	0.2041	2,940,155.437566
32.922637	0.2041	3,015,064.344622
32.926037	0.204	2,974,914.837395
32.929438	0.2041	3,018,325.406384
32.932840	0.2041	3,097,659.021698
32.936240	0.204	3,035,787.562571
32.939642	0.2041	3,171,543.935073
32.943043	0.2041	3,104,296.641161
32.946443	0.204	2,970,017.404495
32.949845	0.2041	2,991,399.277482
32.953247	0.2041	2,971,864.497388
32.956647	0.204	2,951,093.784571
32.960048	0.2041	2,890,797.624924
32.963450	0.2041	2,846,457.495107
32.966850	0.204	2,943,258.106330
32.970252	0.2041	3,028,264.346769
32.973653	0.2041	2,944,451.999037
32.977053	0.204	2,926,002.748092
32.980455	0.2041	2,941,556.124569
32.983857	0.2041	2,920,315.297032
32.987257	0.204	2,991,693.822962
32.990658	0.2041	3,056,014.838078
32.994060	0.2041	2,965,530.967210
32.997460	0.204	2,977,548.405160
33.000862	0.2041	2,985,549.416684
33.004263	0.2041	2,892,615.796356
33.007663	0.204	3,051,909.801587
33.011065	0.2041	3,245,697.005294
33.014467	0.2041	3,213,606.576910
33.017867	0.204	3,167,328.413678
33.021268	0.2041	3,127,160.591524
33.024670	0.2041	3,099,424.809368
33.028070	0.204	3,144,458.024385
33.031472	0.2041	3,029,965.042448
33.034873	0.2041	3,013,075.265416
33.038273	0.204	3,140,087.778886
33.041675	0.2041	3,082,371.435846
33.045077	0.2041	3,066,312.742608
33.048477	0.204	3,247,303.853892
33.051878	0.2041	3,407,165.634322
33.055280	0.2041	3,516,846.212019
33.058682	0.2041	3,780,470.892701
33.062082	0.204	3,951,101.479183
33.065483	0.2041	3,991,092.954094
33.068885	0.2041	4,238,398.183930
33.072285	0.204	4,128,034.717209
33.075687	0.2041	3,669,791.578090
33.079088	0.2041	3,640,507.093045
33.082488	0.204	3,738,763.071435
33.085890	0.2041	3,970,779.350345
33.089292	0.2041	4,276,683.611639
33.092692	0.204	4,377,323.655689
33.096093	0.2041	4,657,520.149349
33.099495	0.2041	4,783,650.545764
33.102895	0.204	4,669,802.304204
33.106297	0.2041	4,656,332.205818
33.109698	0.2041	5,182,119.768595
33.113098	0.204	6,832,904.261973
33.116500	0.2041	9,515,679.786684
33.119902	0.2041	13,260,634.412743
33.123302	0.204	18,012,436.344029
33.126703	0.2041	22,317,486.017104
33.130105	0.2041	24,302,995.917529
33.133505	0.204	23,586,416.455394
33.136907	0.2041	20,686,624.617483
33.140308	0.2041	16,929,466.923780
33.143708	0.204	14,302,168.587053
33.147110	0.2041	12,863,596.329750
33.150512	0.2041	11,908,718.948889
33.153912	0.204	11,780,830.939752
33.157313	0.2041	12,206,469.529233
33.160715	0.2041	11,753,837.794187
33.164115	0.204	10,748,990.505483
33.167517	0.2041	10,067,571.005409
33.170918	0.2041	9,002,389.128546
33.174318	0.204	7,963,523.164254
33.177720	0.2041	7,324,913.662686
33.181122	0.2041	6,607,509.710480
33.184522	0.204	6,022,192.382805
33.187923	0.2041	5,902,287.219363
33.191325	0.2041	5,904,154.713307
33.194725	0.204	5,681,737.036021
33.198127	0.2041	5,485,316.327719
33.201528	0.2041	5,493,754.897455
33.204928	0.204	5,591,484.432039
33.208330	0.2041	5,434,644.752911
33.211732	0.2041	5,142,264.368280
33.215132	0.204	5,048,033.313839
33.218533	0.2041	4,915,501.580941
33.221935	0.2041	4,724,686.542729
33.225335	0.204	4,632,004.350007
33.228737	0.2041	4,708,981.166706
33.232138	0.2041	4,682,330.021682
33.235538	0.204	4,510,370.326685
33.238940	0.2041	4,405,005.566688
33.242342	0.2041	4,382,784.838197
33.245742	0.204	4,342,720.506887
33.249143	0.2041	4,264,928.164826
33.252545	0.2041	4,182,647.368633
33.255945	0.204	4,013,410.389084
33.259347	0.2041	3,916,540.560465
33.262748	0.2041	3,958,363.007787
33.266148	0.204	4,059,384.995313
33.269550	0.2041	4,007,587.460639
33.272952	0.2041	3,941,905.075362
33.276352	0.204	3,936,361.446385
33.279753	0.2041	3,936,990.430412
33.283155	0.2041	4,010,206.048209
33.286555	0.204	3,973,157.136137
33.289957	0.2041	4,000,468.651415
33.293358	0.2041	4,081,883.901989
33.296758	0.204	4,099,848.152918
33.300160	0.2041	4,097,629.323834
33.303562	0.2041	4,074,988.021537
33.306962	0.204	4,005,853.805186
33.310363	0.2041	4,224,908.117434
33.313765	0.2041	4,794,783.619812
33.317165	0.204	5,408,492.861397
33.320567	0.2041	6,062,930.306036
33.323968	0.2041	6,554,513.007822
