File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/891.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_21
Injection Number	37
Position	40
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	1:09:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.037847
Time Max. (min)	34.997902
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,914,051.343765
Signal Max.	8,034,008,887.716680
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.406542	0.204	15,511,338.203571
28.409943	0.2041	15,236,057.071932
28.413345	0.2041	15,350,050.955930
28.416745	0.204	15,144,466.532807
28.420147	0.2041	14,662,704.290291
28.423548	0.2041	14,631,991.903035
28.426948	0.204	14,847,957.457929
28.430350	0.2041	14,705,118.485279
28.433752	0.2041	14,483,226.001233
28.437152	0.204	14,404,155.809955
28.440553	0.2041	14,417,119.350109
28.443955	0.2041	14,637,096.168195
28.447355	0.204	14,622,131.200225
28.450757	0.2041	14,468,999.463429
28.454158	0.2041	14,557,574.587569
28.457558	0.204	14,823,610.668964
28.460960	0.2041	14,869,835.314745
28.464362	0.2041	14,864,832.394902
28.467762	0.204	14,975,826.255593
28.471163	0.2041	14,916,443.179179
28.474565	0.2041	14,823,722.562780
28.477965	0.204	14,611,687.051116
28.481367	0.2041	14,185,202.597773
28.484768	0.2041	13,945,380.653100
28.488168	0.204	13,832,397.225424
28.491570	0.2041	13,337,001.901124
28.494972	0.2041	13,065,222.651919
28.498372	0.204	13,148,516.919479
28.501773	0.2041	12,901,142.589589
28.505175	0.2041	12,551,309.147203
28.508575	0.204	12,574,914.531015
28.511977	0.2041	12,653,279.003806
28.515378	0.2041	12,449,472.340088
28.518778	0.204	12,309,271.201896
28.522180	0.2041	12,073,308.390382
28.525582	0.2041	11,853,801.642241
28.528983	0.2041	11,982,313.239790
28.532383	0.204	12,017,182.323861
28.535785	0.2041	12,058,016.725911
28.539187	0.2041	12,026,314.628348
28.542587	0.204	11,778,846.031970
28.545988	0.2041	11,677,094.203161
28.549388	0.204	11,617,868.342881
28.552790	0.2041	11,640,597.394705
28.556192	0.2041	11,702,464.529949
28.559593	0.2041	11,850,211.562394
28.562993	0.204	12,018,192.915640
28.566395	0.2041	11,957,727.961684
28.569795	0.204	11,905,738.642333
28.573197	0.2041	12,010,198.943391
28.576598	0.2041	12,085,137.975037
28.580000	0.2041	12,309,093.557592
28.583400	0.204	12,674,261.578008
28.586802	0.2041	13,175,834.215845
28.590203	0.2041	13,858,900.343399
28.593603	0.204	14,285,097.017727
28.597005	0.2041	14,780,631.194277
28.600407	0.2041	15,385,054.918807
28.603807	0.204	16,112,640.176980
28.607208	0.2041	17,089,718.361385
28.610610	0.2041	17,909,478.991727
28.614010	0.204	18,820,815.449749
28.617412	0.2041	20,112,589.957279
28.620813	0.2041	21,479,719.599504
28.624213	0.204	23,334,913.928417
28.627615	0.2041	26,183,397.208045
28.631017	0.2041	29,581,872.851879
28.634417	0.204	34,184,587.077210
28.637818	0.2041	40,241,712.599680
28.641220	0.2041	45,337,272.580334
28.644620	0.204	50,482,524.630353
28.648022	0.2041	56,279,115.825175
28.651423	0.2041	60,279,561.086148
28.654823	0.204	62,913,151.729262
28.658225	0.2041	63,638,519.131890
28.661627	0.2041	62,302,442.290648
28.665027	0.204	58,517,886.810135
28.668428	0.2041	52,968,617.075853
28.671830	0.2041	47,770,529.217514
28.675230	0.204	41,951,541.143022
28.678632	0.2041	36,118,492.489064
28.682033	0.2041	31,076,201.366009
28.685433	0.204	26,633,255.110042
28.688835	0.2041	23,011,840.872892
28.692237	0.2041	20,081,461.677301
28.695637	0.204	18,003,930.745059
28.699038	0.2041	16,391,535.599877
28.702440	0.2041	15,361,600.704571
28.705840	0.204	14,660,833.137595
28.709242	0.2041	13,776,797.025771
28.712643	0.2041	13,422,586.115604
28.716043	0.204	13,092,114.163840
28.719445	0.2041	12,946,550.089864
28.722847	0.2041	12,988,768.375188
28.726247	0.204	12,642,079.235812
28.729648	0.2041	12,732,466.053215
28.733050	0.2041	12,942,068.570777
28.736450	0.204	12,848,024.969474
28.739852	0.2041	13,105,225.400083
28.743253	0.2041	13,751,349.799719
28.746653	0.204	14,232,962.891591
28.750055	0.2041	14,514,900.569671
28.753457	0.2041	14,855,788.082831
28.756857	0.204	15,342,416.702897
28.760258	0.2041	15,612,779.913269
28.763660	0.2041	15,860,341.207214
28.767060	0.204	16,218,006.998377
28.770462	0.2041	16,139,142.179930
28.773863	0.2041	16,104,809.071213
28.777263	0.204	16,137,851.780012
28.780665	0.2041	15,971,691.760841
28.784067	0.2041	15,982,813.789199
28.787467	0.204	15,688,532.285138
28.790868	0.2041	14,974,792.707412
28.794270	0.2041	14,864,194.570842
28.797670	0.204	14,715,393.183097
28.801072	0.2041	14,043,349.199663
28.804473	0.2041	13,725,061.054765
28.807873	0.204	13,656,678.069032
28.811275	0.2041	13,564,434.323544
28.814677	0.2041	13,254,528.323299
28.818077	0.204	13,048,023.537819
28.821478	0.2041	13,141,920.523118
28.824880	0.2041	13,126,284.371408
28.828280	0.204	13,004,250.967330
28.831682	0.2041	12,879,436.113549
28.835083	0.2041	12,727,627.879336
28.838483	0.204	12,470,044.134611
28.841885	0.2041	12,314,991.980808
28.845287	0.2041	12,369,128.741438
28.848687	0.204	12,429,102.475148
28.852088	0.2041	12,327,093.485048
28.855490	0.2041	12,457,979.054896
28.858890	0.204	12,508,836.775720
28.862292	0.2041	12,563,772.682239
28.865693	0.2041	12,881,574.963739
28.869093	0.204	12,903,290.694073
28.872495	0.2041	13,042,167.150227
28.875897	0.2041	13,337,368.563371
28.879297	0.204	13,538,508.621289
28.882698	0.2041	13,712,117.749844
28.886100	0.2041	13,870,541.972818
28.889500	0.204	14,012,624.673928
28.892902	0.2041	14,142,604.357591
28.896303	0.2041	14,137,084.971943
28.899703	0.204	13,950,283.107999
28.903105	0.2041	13,862,002.898586
28.906507	0.2041	13,658,950.522542
28.909907	0.204	13,374,926.866964
28.913308	0.2041	13,304,619.211624
28.916710	0.2041	13,255,248.262076
28.920110	0.204	13,171,125.527820
28.923512	0.2041	13,087,729.348297
28.926913	0.2041	12,930,958.011504
28.930313	0.204	12,822,285.038080
28.933715	0.2041	12,687,907.258137
28.937117	0.2041	12,461,595.291328
28.940517	0.204	12,191,323.419374
28.943918	0.2041	11,991,626.076564
28.947320	0.2041	11,831,222.405287
28.950720	0.204	11,647,507.029830
28.954122	0.2041	11,596,263.962207
28.957523	0.2041	11,441,153.796838
28.960923	0.204	11,222,292.140834
28.964325	0.2041	11,161,080.402417
28.967727	0.2041	11,274,806.754174
28.971127	0.204	11,701,241.994283
28.974528	0.2041	12,274,289.924770
28.977930	0.2041	12,946,861.262354
28.981330	0.204	13,939,623.356477
28.984732	0.2041	15,029,061.652548
28.988133	0.2041	16,387,870.781120
28.991533	0.204	18,111,664.592693
28.994935	0.2041	19,872,262.391043
28.998337	0.2041	21,340,481.789129
29.001737	0.204	22,542,655.945889
29.005138	0.2041	23,779,567.300796
29.008540	0.2041	24,717,110.019771
29.011940	0.204	24,725,796.939860
29.015342	0.2041	23,761,926.157183
29.018743	0.2041	22,373,448.164045
29.022143	0.204	21,262,890.836951
29.025545	0.2041	20,132,999.332205
29.028947	0.2041	18,498,678.245150
29.032347	0.204	17,082,138.167254
29.035748	0.2041	15,922,483.590413
29.039150	0.2041	14,825,739.496935
29.042550	0.204	14,044,603.586194
29.045952	0.2041	13,650,575.662985
29.049353	0.2041	13,449,424.430471
29.052753	0.204	13,353,872.250698
29.056155	0.2041	13,548,771.904160
29.059557	0.2041	13,713,528.446688
29.062957	0.204	13,882,089.596137
29.066358	0.2041	14,231,687.252607
29.069760	0.2041	14,381,967.694194
29.073160	0.204	14,630,344.088540
29.076562	0.2041	15,150,385.472591
29.079963	0.2041	15,386,604.876526
29.083365	0.2041	15,905,451.145257
29.086765	0.204	16,812,564.795124
29.090167	0.2041	17,609,805.201537
29.093568	0.2041	18,959,923.326178
29.096968	0.204	20,916,592.078483
29.100370	0.2041	23,037,349.844404
29.103772	0.2041	25,568,171.932365
29.107172	0.204	28,058,471.824333
29.110573	0.2041	30,398,125.158222
29.113975	0.2041	32,680,419.221902
29.117375	0.204	33,875,262.979364
29.120777	0.2041	33,579,272.863523
29.124178	0.2041	32,387,775.935928
29.127578	0.204	30,621,405.500958
29.130980	0.2041	28,384,960.646582
29.134382	0.2041	25,801,357.142690
29.137782	0.204	23,124,573.050051
29.141183	0.2041	20,702,205.341700
29.144585	0.2041	18,394,708.922642
29.147985	0.204	17,059,184.767666
29.151387	0.2041	16,009,365.652630
29.154788	0.2041	14,964,863.710791
29.158188	0.204	14,626,302.560650
29.161590	0.2041	14,251,054.777922
29.164992	0.2041	14,370,581.858197
29.168392	0.204	14,934,806.824093
29.171793	0.2041	15,773,504.171286
29.175195	0.2041	17,208,926.090430
29.178595	0.204	19,008,299.747517
29.181997	0.2041	20,978,712.392032
29.185398	0.2041	23,502,788.673568
29.188798	0.204	26,606,500.923326
29.192200	0.2041	29,315,516.831270
29.195602	0.2041	31,900,883.372838
29.199002	0.204	34,238,411.439339
29.202403	0.2041	35,599,504.498886
29.205805	0.2041	35,956,820.483017
29.209205	0.204	35,916,437.212178
29.212607	0.2041	35,445,697.772184
29.216008	0.2041	34,778,498.538556
29.219408	0.204	33,692,381.967972
29.222810	0.2041	31,979,196.117518
29.226212	0.2041	30,362,950.275024
29.229612	0.204	28,320,004.203712
29.233013	0.2041	26,789,966.363931
29.236415	0.2041	25,663,583.212548
29.239815	0.204	24,271,953.286403
29.243217	0.2041	24,066,672.669898
29.246618	0.2041	25,594,792.276386
29.250018	0.204	29,181,816.544763
29.253420	0.2041	37,770,567.420318
29.256822	0.2041	54,143,549.457537
29.260222	0.204	82,893,085.134989
29.263623	0.2041	133,700,565.555836
29.267025	0.2041	216,350,400.589807
29.270425	0.204	332,388,318.852963
29.273827	0.2041	486,945,598.759121
29.277228	0.2041	685,692,765.985458
29.280628	0.204	913,690,274.446907
29.284030	0.2041	1,158,095,678.578600
29.287432	0.2041	1,388,562,727.801910
29.290832	0.204	1,535,270,954.170530
29.294233	0.2041	1,553,169,008.362590
29.297635	0.2041	1,447,734,355.182710
29.301035	0.204	1,195,369,276.238770
29.304437	0.2041	870,545,550.694824
29.307838	0.2041	616,983,279.888694
29.311238	0.204	420,934,053.794174
29.314640	0.2041	276,388,417.950711
29.318042	0.2041	191,640,547.382696
29.321442	0.204	130,688,251.731172
29.324843	0.2041	94,263,831.259430
29.328245	0.2041	77,022,951.984816
29.331645	0.204	65,788,669.146130
29.335047	0.2041	54,718,539.511131
29.338448	0.2041	46,104,279.364303
29.341848	0.204	40,823,524.599206
29.345250	0.2041	38,854,729.780239
29.348652	0.2041	39,086,196.177176
29.352052	0.204	37,019,130.349596
29.355453	0.2041	34,470,336.013980
29.358855	0.2041	32,911,461.052855
29.362255	0.204	31,071,374.618420
29.365657	0.2041	29,501,289.609042
29.369058	0.2041	28,407,056.849194
29.372458	0.204	27,278,815.161815
29.375860	0.2041	26,549,823.023655
29.379262	0.2041	25,791,354.647461
29.382662	0.204	24,769,761.446248
29.386063	0.2041	24,143,807.249317
29.389465	0.2041	23,583,775.443444
29.392865	0.204	23,269,139.449331
29.396267	0.2041	22,936,033.974673
29.399668	0.2041	22,599,984.920329
29.403068	0.204	22,077,170.090672
29.406470	0.2041	21,937,861.380585
29.409872	0.2041	22,349,634.271866
29.413272	0.204	22,304,283.760635
29.416673	0.2041	22,173,979.442850
29.420075	0.2041	22,048,686.363860
29.423475	0.204	21,548,590.287214
29.426877	0.2041	20,625,903.553799
29.430278	0.2041	20,009,225.195597
29.433678	0.204	19,846,501.984136
29.437080	0.2041	19,477,646.714485
29.440482	0.2041	19,724,013.371011
29.443882	0.204	20,709,424.446403
29.447283	0.2041	21,944,394.567286
29.450685	0.2041	25,004,659.904980
29.454085	0.204	30,042,572.861167
29.457487	0.2041	36,281,945.752483
29.460888	0.2041	44,109,521.341107
29.464288	0.204	53,702,416.258139
29.467690	0.2041	63,749,990.233368
29.471092	0.2041	71,182,398.957214
29.474492	0.204	74,417,102.387394
29.477893	0.2041	72,871,244.897859
29.481295	0.2041	68,620,629.474514
29.484695	0.204	61,368,055.640516
29.488097	0.2041	51,027,744.019934
29.491498	0.2041	42,121,626.349956
29.494898	0.204	35,161,071.013001
29.498300	0.2041	29,813,500.114372
29.501702	0.2041	25,804,174.128898
29.505102	0.204	22,851,444.808021
29.508503	0.2041	20,886,235.865740
29.511905	0.2041	19,662,153.903204
29.515305	0.204	18,809,527.675308
29.518707	0.2041	18,055,256.330949
29.522108	0.2041	17,657,233.158181
29.525508	0.204	17,327,251.211830
29.528910	0.2041	17,384,019.661952
29.532312	0.2041	17,234,928.250321
29.535712	0.204	16,761,620.962591
29.539113	0.2041	16,978,599.607779
29.542515	0.2041	17,142,494.327916
29.545915	0.204	16,983,131.513662
29.549317	0.2041	16,860,933.741619
29.552718	0.2041	16,481,257.145078
29.556118	0.204	16,327,194.033847
29.559520	0.2041	16,028,960.658042
29.562922	0.2041	15,602,782.805736
29.566322	0.204	15,541,623.976786
29.569723	0.2041	15,364,018.461726
29.573125	0.2041	15,210,825.488140
29.576525	0.204	15,175,175.747363
29.579927	0.2041	15,395,438.655110
29.583328	0.2041	15,708,419.020714
29.586728	0.204	15,588,375.684009
29.590130	0.2041	15,833,276.295167
29.593532	0.2041	16,326,901.476161
29.596932	0.204	16,330,114.696878
29.600333	0.2041	16,565,237.277422
29.603735	0.2041	17,357,083.485138
29.607135	0.204	17,833,276.716273
29.610537	0.2041	17,921,511.251123
29.613938	0.2041	18,110,730.090695
29.617338	0.204	18,390,470.334487
29.620740	0.2041	18,381,433.807084
29.624142	0.2041	18,272,153.629249
29.627543	0.2041	18,241,129.094838
29.630943	0.204	18,385,139.223203
29.634345	0.2041	18,586,452.048765
29.637745	0.204	18,249,545.562276
29.641147	0.2041	18,369,104.817311
29.644548	0.2041	18,876,835.342512
29.647948	0.204	18,677,864.384997
29.651350	0.2041	18,491,800.976335
29.654752	0.2041	18,445,159.396538
29.658152	0.204	18,257,357.128859
29.661553	0.2041	18,187,990.139859
29.664955	0.2041	17,997,712.962754
29.668355	0.204	17,418,507.920567
29.671757	0.2041	16,916,877.129706
29.675158	0.2041	16,650,757.074288
29.678560	0.2041	16,246,321.218617
29.681960	0.204	15,828,201.031575
29.685362	0.2041	15,254,997.606727
29.688763	0.2041	14,839,814.366377
29.692163	0.204	14,524,325.444691
29.695565	0.2041	14,333,844.180916
29.698967	0.2041	14,361,814.592028
29.702367	0.204	14,164,585.465494
29.705768	0.2041	14,284,745.491631
29.709170	0.2041	14,656,185.939566
29.712570	0.204	15,168,025.845361
29.715972	0.2041	15,768,000.333945
29.719373	0.2041	16,473,590.424109
29.722773	0.204	17,256,400.950311
29.726175	0.2041	17,904,442.462474
29.729577	0.2041	18,397,395.802116
29.732977	0.204	18,251,676.417100
29.736378	0.2041	17,459,922.230521
29.739780	0.2041	16,476,938.160718
29.743180	0.204	15,719,785.435461
29.746582	0.2041	14,987,558.090983
29.749983	0.2041	14,295,226.357830
29.753383	0.204	13,788,617.744349
29.756785	0.2041	13,287,053.271476
29.760187	0.2041	13,095,571.404314
29.763587	0.204	13,024,414.068959
29.766988	0.2041	12,930,814.945541
29.770390	0.2041	13,208,370.585212
29.773790	0.204	13,169,028.580451
29.777192	0.2041	12,827,226.073795
29.780593	0.2041	12,715,815.816933
29.783993	0.204	12,603,492.607394
29.787395	0.2041	12,604,269.719760
29.790797	0.2041	12,567,175.579787
29.794197	0.204	12,750,280.032544
29.797598	0.2041	12,997,214.980054
29.801000	0.2041	13,095,023.087714
29.804400	0.204	13,873,278.966957
29.807802	0.2041	15,211,992.531115
29.811203	0.2041	17,300,640.264118
29.814603	0.204	21,083,954.808149
29.818005	0.2041	26,708,993.006619
29.821407	0.2041	34,019,453.497272
29.824807	0.204	43,819,626.913749
29.828208	0.2041	52,805,611.544443
29.831610	0.2041	57,012,494.695774
29.835010	0.204	58,472,686.261773
29.838412	0.2041	55,719,256.820772
29.841813	0.2041	47,819,285.856359
29.845213	0.204	39,990,448.033221
29.848615	0.2041	33,264,068.778563
29.852017	0.2041	26,911,133.138001
29.855417	0.204	22,823,527.872303
29.858818	0.2041	20,173,300.823327
29.862220	0.2041	18,196,872.850905
29.865620	0.204	17,336,493.597642
29.869022	0.2041	16,862,105.381701
29.872423	0.2041	16,640,892.037731
29.875823	0.204	16,742,788.823107
29.879225	0.2041	16,992,281.500414
29.882627	0.2041	17,044,855.529726
29.886027	0.204	17,026,609.473832
29.889428	0.2041	16,933,629.986525
29.892830	0.2041	16,649,903.689038
29.896230	0.204	16,822,243.218463
29.899632	0.2041	16,966,441.394292
29.903033	0.2041	17,112,809.777338
29.906433	0.204	17,285,703.768130
29.909835	0.2041	16,967,821.247431
29.913237	0.2041	16,999,104.227681
29.916637	0.204	17,146,563.432217
29.920038	0.2041	16,836,417.391076
29.923440	0.2041	16,529,555.099476
29.926840	0.204	16,355,780.548135
29.930242	0.2041	16,247,925.154392
29.933643	0.2041	16,200,161.915843
29.937043	0.204	16,211,712.278110
29.940445	0.2041	16,183,356.317560
29.943847	0.2041	16,158,301.694516
29.947247	0.204	16,295,333.658878
29.950648	0.2041	16,086,740.210978
29.954050	0.2041	15,744,933.545413
29.957450	0.204	15,466,982.584746
29.960852	0.2041	14,957,247.012787
29.964253	0.2041	14,497,628.381295
29.967653	0.204	13,759,302.628878
29.971055	0.2041	13,288,648.828149
29.974457	0.2041	13,437,261.171876
29.977857	0.204	13,194,629.241621
29.981258	0.2041	13,078,830.757715
29.984660	0.2041	13,226,693.705105
29.988060	0.204	13,166,567.040215
29.991462	0.2041	13,134,775.982341
29.994863	0.2041	13,148,794.526126
29.998263	0.204	13,408,731.681124
30.001665	0.2041	13,514,095.053931
30.005067	0.2041	13,494,502.801057
30.008467	0.204	13,734,582.429697
30.011868	0.2041	13,802,496.604746
30.015270	0.2041	13,707,814.500026
30.018670	0.204	13,731,420.439837
30.022072	0.2041	14,035,475.478828
30.025473	0.2041	13,996,677.826255
30.028873	0.204	13,709,646.860025
30.032275	0.2041	13,777,414.395377
30.035677	0.2041	13,888,915.225130
30.039077	0.204	14,138,776.091841
30.042478	0.2041	14,108,906.317871
30.045880	0.2041	13,740,704.262766
30.049280	0.204	13,504,424.673076
30.052682	0.2041	13,186,802.088459
30.056083	0.2041	13,008,603.214601
30.059483	0.204	13,008,464.013629
30.062885	0.2041	12,938,535.116895
30.066287	0.2041	12,776,083.623658
30.069687	0.204	12,711,579.479438
30.073088	0.2041	12,653,701.792428
30.076490	0.2041	12,456,339.095562
30.079890	0.204	12,517,824.383593
30.083292	0.2041	12,528,808.412480
30.086693	0.2041	12,295,076.797372
30.090093	0.204	12,352,856.867692
30.093495	0.2041	12,373,531.604941
30.096897	0.2041	12,324,550.134232
30.100297	0.204	12,714,035.646651
30.103698	0.2041	12,851,188.358537
30.107100	0.2041	12,770,697.744566
30.110500	0.204	13,085,714.535786
30.113902	0.2041	13,590,790.458185
30.117303	0.2041	13,854,174.375472
30.120703	0.204	13,607,274.111886
30.124105	0.2041	13,431,690.075695
30.127507	0.2041	13,526,483.212992
30.130907	0.204	13,318,351.322446
30.134308	0.2041	13,382,448.705501
30.137710	0.2041	13,658,614.279886
30.141110	0.204	13,420,788.277248
30.144512	0.2041	13,327,098.057948
30.147913	0.2041	13,671,795.731108
30.151313	0.204	13,789,235.341822
30.154715	0.2041	13,873,601.815559
30.158117	0.2041	14,009,155.242123
30.161517	0.204	13,836,268.849108
30.164918	0.2041	13,854,494.980010
30.168320	0.2041	14,150,498.412468
30.171720	0.204	14,116,057.049820
30.175122	0.2041	14,196,590.284501
30.178523	0.2041	14,522,181.748548
30.181923	0.204	14,317,866.657270
30.185325	0.2041	13,971,113.136047
30.188727	0.2041	14,002,586.069951
30.192127	0.204	14,200,678.828324
30.195528	0.2041	14,192,385.514585
30.198930	0.2041	14,429,290.542636
30.202330	0.204	14,903,844.017894
30.205732	0.2041	15,130,790.695908
30.209133	0.2041	15,324,076.603538
30.212533	0.204	15,356,982.098801
30.215935	0.2041	15,632,360.863069
30.219337	0.2041	16,735,728.076299
30.222737	0.204	18,593,494.433054
30.226138	0.2041	21,402,733.115277
30.229540	0.2041	25,475,088.624224
30.232940	0.204	30,879,366.172091
30.236342	0.2041	37,313,877.041388
30.239743	0.2041	43,384,412.304593
30.243145	0.2041	47,636,189.593356
30.246545	0.204	48,389,179.355326
30.249947	0.2041	44,442,775.763485
30.253348	0.2041	38,645,843.872296
30.256748	0.204	32,886,535.371597
30.260150	0.2041	27,246,242.208841
30.263552	0.2041	23,759,597.257735
30.266952	0.204	21,852,510.356607
30.270353	0.2041	20,643,458.523525
30.273755	0.2041	20,626,949.854629
30.277155	0.204	20,853,909.852399
30.280557	0.2041	20,786,222.095119
30.283958	0.2041	19,955,304.931380
30.287358	0.204	18,809,573.338715
30.290760	0.2041	17,881,359.357144
30.294162	0.2041	16,793,463.108628
30.297562	0.204	16,044,734.119452
30.300963	0.2041	15,914,271.822310
30.304365	0.2041	15,442,148.895065
30.307765	0.204	14,697,082.721058
30.311167	0.2041	14,425,347.408538
30.314568	0.2041	14,092,729.999672
30.317968	0.204	14,002,988.467349
30.321370	0.2041	13,901,446.822063
30.324772	0.2041	13,506,729.886812
30.328172	0.204	13,442,354.379644
30.331573	0.2041	13,502,075.145346
30.334975	0.2041	13,626,138.733577
30.338375	0.204	13,672,796.684574
30.341777	0.2041	13,763,416.610886
30.345178	0.2041	14,008,416.680322
30.348578	0.204	14,128,619.712110
30.351980	0.2041	14,622,492.887864
30.355382	0.2041	15,014,095.393320
30.358782	0.204	15,253,387.203584
30.362183	0.2041	16,047,241.156016
30.365585	0.2041	16,412,546.016234
30.368985	0.204	16,418,049.394960
30.372387	0.2041	16,403,635.126615
30.375788	0.2041	16,321,378.788854
30.379188	0.204	16,167,417.542416
30.382590	0.2041	16,089,129.239585
30.385992	0.2041	17,618,148.624740
30.389392	0.204	20,801,917.202803
30.392793	0.2041	26,399,858.988327
30.396195	0.2041	37,616,298.974627
30.399595	0.204	55,995,939.888608
30.402997	0.2041	80,895,745.740266
30.406398	0.2041	112,170,626.858762
30.409798	0.204	141,718,682.089991
30.413200	0.2041	163,764,521.665416
30.416602	0.2041	177,853,021.608494
30.420002	0.204	170,683,583.232002
30.423403	0.2041	145,966,292.618897
30.426805	0.2041	117,039,958.685913
30.430205	0.204	85,222,389.566584
30.433607	0.2041	59,836,495.543671
30.437008	0.2041	42,675,699.271976
30.440408	0.204	30,367,680.087983
30.443810	0.2041	24,272,182.445375
30.447212	0.2041	21,000,845.924698
30.450612	0.204	18,792,429.162298
30.454013	0.2041	17,746,001.766232
30.457415	0.2041	17,225,433.479850
30.460815	0.204	16,989,340.473927
30.464217	0.2041	16,996,555.162579
30.467618	0.2041	16,903,603.860675
30.471018	0.204	16,529,073.647851
30.474420	0.2041	16,467,214.196154
30.477822	0.2041	16,534,466.294039
30.481222	0.204	16,288,194.218026
30.484623	0.2041	15,791,161.100164
30.488025	0.2041	15,531,330.103717
30.491425	0.204	15,265,759.640696
30.494827	0.2041	14,841,576.277192
30.498228	0.2041	14,920,182.893084
30.501628	0.204	15,072,588.903930
30.505030	0.2041	14,963,645.529672
30.508432	0.2041	15,072,347.058749
30.511832	0.204	15,116,139.308261
30.515233	0.2041	14,981,714.283257
30.518635	0.2041	15,026,877.386552
30.522035	0.204	15,309,447.467845
30.525437	0.2041	15,962,336.381147
30.528838	0.2041	16,797,635.169205
30.532238	0.204	17,668,956.760339
30.535640	0.2041	18,697,922.048248
30.539042	0.2041	19,320,383.172253
30.542442	0.204	19,051,226.682527
30.545843	0.2041	18,499,482.017222
30.549245	0.2041	17,778,545.589404
30.552645	0.204	16,698,200.072630
30.556047	0.2041	16,035,204.126344
30.559448	0.2041	15,658,074.623568
30.562848	0.204	15,743,211.308330
30.566250	0.2041	16,667,203.569242
30.569652	0.2041	17,487,837.427757
30.573052	0.204	18,032,352.762258
30.576453	0.2041	18,772,364.756190
30.579855	0.2041	19,625,797.996078
30.583255	0.204	19,892,606.107054
30.586657	0.2041	19,709,888.154069
30.590058	0.2041	19,656,321.028417
30.593458	0.204	19,521,576.480466
30.596860	0.2041	19,268,995.740087
30.600262	0.2041	18,975,399.828050
30.603662	0.204	18,781,057.507929
30.607063	0.2041	18,456,048.846169
30.610465	0.2041	17,789,533.880145
30.613865	0.204	17,606,293.184274
30.617267	0.2041	17,485,275.641438
30.620668	0.2041	17,086,944.070031
30.624068	0.204	16,943,430.063555
30.627470	0.2041	17,186,373.800821
30.630872	0.2041	17,486,797.230207
30.634272	0.204	17,756,163.732403
30.637673	0.2041	18,483,039.151333
30.641075	0.2041	18,696,605.323185
30.644475	0.204	18,428,165.435831
30.647877	0.2041	18,170,622.876719
30.651278	0.2041	17,587,598.909150
30.654678	0.204	17,174,969.725884
30.658080	0.2041	17,138,582.049467
30.661482	0.2041	17,187,016.423168
30.664882	0.204	17,755,690.575484
30.668283	0.2041	20,144,231.786229
30.671685	0.2041	25,088,363.244693
30.675085	0.204	33,694,849.865038
30.678487	0.2041	45,451,238.945068
30.681888	0.2041	56,830,632.448797
30.685288	0.204	65,325,353.580166
30.688690	0.2041	68,227,867.661942
30.692092	0.2041	63,267,375.978620
30.695492	0.204	52,319,164.997815
30.698893	0.2041	40,986,457.022929
30.702295	0.2041	31,870,039.218443
30.705695	0.204	24,728,396.663299
30.709097	0.2041	21,431,953.731940
30.712498	0.2041	20,485,260.921963
30.715898	0.204	19,991,220.636218
30.719300	0.2041	20,049,660.860726
30.722702	0.2041	19,798,794.355601
30.726102	0.204	19,075,490.473668
30.729503	0.2041	18,344,428.551358
30.732905	0.2041	17,343,908.211760
30.736307	0.2041	16,222,451.299883
30.739707	0.204	15,569,904.952543
30.743108	0.2041	15,015,847.917391
30.746510	0.2041	14,618,270.030108
30.749910	0.204	14,329,197.916794
30.753312	0.2041	14,271,240.709924
30.756713	0.2041	14,090,813.219205
30.760113	0.204	13,625,868.181175
30.763515	0.2041	13,906,619.426935
30.766917	0.2041	14,169,802.635907
30.770317	0.204	13,985,619.297779
30.773718	0.2041	14,212,651.063004
30.777120	0.2041	14,420,557.241333
30.780520	0.204	14,632,738.304162
30.783922	0.2041	15,118,167.354130
30.787323	0.2041	15,334,581.953203
30.790723	0.204	15,317,878.727608
30.794125	0.2041	15,133,556.362048
30.797527	0.2041	14,751,656.971495
30.800927	0.204	14,606,000.509535
30.804328	0.2041	14,498,143.362051
30.807730	0.2041	14,177,429.637084
30.811130	0.204	14,009,131.261807
30.814532	0.2041	13,682,427.645103
30.817933	0.2041	13,596,983.621654
30.821333	0.204	13,390,681.482547
30.824735	0.2041	13,048,833.108001
30.828137	0.2041	13,212,010.697844
30.831537	0.204	13,354,014.702122
30.834938	0.2041	13,342,550.950048
30.838340	0.2041	13,245,722.237108
30.841740	0.204	13,278,655.045926
30.845142	0.2041	13,284,256.745010
30.848543	0.2041	13,182,336.704572
30.851943	0.204	13,097,854.918273
