File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/707.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-2
Injection Number	13
Position	12
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	4:32:13 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033853
Time Max. (min)	38.003895
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	40,047,908.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.649310	0.204	20,398.712891
2.652712	0.2041	15,643.500000
2.656113	0.2041	9,147.458008
2.659513	0.204	6,877.006348
2.662915	0.2041	3,696.886963
2.666317	0.2041	18,347.095703
2.669717	0.204	15,123.450439
2.673118	0.2041	4,558.123535
2.676520	0.2041	65.436562
2.679920	0.204	5,019.270996
2.683322	0.2041	13,138.221680
2.686723	0.2041	17,524.154297
2.690123	0.204	12,349.033203
2.693525	0.2041	7,010.003906
2.696927	0.2041	13,461.964844
2.700327	0.204	16,104.123047
2.703728	0.2041	18,375.685547
2.707130	0.2041	21,166.130859
2.710530	0.204	12,622.951172
2.713932	0.2041	8,175.390137
2.717333	0.2041	10,719.063843
2.720733	0.204	9,897.208008
2.724135	0.2041	11,380.708984
2.727537	0.2041	16,491.193359
2.730937	0.204	13,637.590820
2.734338	0.2041	7,692.458008
2.737740	0.2041	10,237.218750
2.741140	0.204	7,747.143066
2.744542	0.2041	9,722.044922
2.747943	0.2041	12,423.698242
2.751343	0.204	28,990.409668
2.754745	0.2041	29,257.597656
2.758147	0.2041	24,993.744141
2.761547	0.204	33,373.488281
2.764948	0.2041	24,716.933594
2.768350	0.2041	26,135.402344
2.771750	0.204	52,231.898438
2.775152	0.2041	58,296.089844
2.778553	0.2041	56,592.218750
2.781953	0.204	61,196.230469
2.785355	0.2041	68,712.359375
2.788757	0.2041	84,823.328125
2.792157	0.204	103,809.859375
2.795558	0.2041	90,773.460938
2.798960	0.2041	72,330.296875
2.802360	0.204	94,264.484375
2.805762	0.2041	97,702.289063
2.809163	0.2041	55,045.117188
2.812563	0.204	71,346.031250
2.815965	0.2041	72,145.914063
2.819367	0.2041	48,331.218750
2.822767	0.204	64,265.164063
2.826168	0.2041	70,718.828125
2.829570	0.2041	39,577.066406
2.832970	0.204	46,249.828125
2.836372	0.2041	48,908.421875
2.839773	0.2041	26,818.742188
2.843173	0.204	21,630.755859
2.846575	0.2041	31,721.722656
2.849977	0.2041	38,476.828125
2.853377	0.204	26,699.843750
2.856778	0.2041	37,644.597656
2.860180	0.2041	36,250.218750
2.863580	0.204	19,308.386719
2.866982	0.2041	37,062.378906
2.870383	0.2041	40,516.921875
2.873783	0.204	23,290.431641
2.877185	0.2041	23,670.617188
2.880587	0.2041	24,223.666016
2.883987	0.204	13,756.921875
2.887388	0.2041	15,689.000977
2.890790	0.2041	26,621.285156
2.894190	0.204	20,566.718750
2.897592	0.2041	19,614.931641
2.900993	0.2041	22,275.865234
2.904393	0.204	18,965.185547
2.907795	0.2041	10,422.789063
2.911197	0.2041	15,148.317383
2.914597	0.204	16,672.845703
2.917998	0.2041	15,461.929688
2.921400	0.2041	7,957.173340
2.924800	0.204	20,261.783203
2.928202	0.2041	28,116.439453
2.931603	0.2041	27,357.869141
2.935003	0.204	24,226.492188
2.938405	0.2041	13,141.454102
2.941807	0.2041	14,115.587891
2.945207	0.204	21,021.861328
2.948608	0.2041	15,319.098633
2.952010	0.2041	20,476.060547
2.955410	0.204	26,872.166016
2.958812	0.2041	12,870.599609
2.962213	0.2041	10,935.346680
2.965613	0.204	15,601.525391
2.969015	0.2041	22,428.849609
2.972417	0.2041	17,005.070313
2.975817	0.204	22,942.940430
2.979218	0.2041	20,049.500000
2.982620	0.2041	18,826.003906
2.986020	0.204	22,550.001953
2.989422	0.2041	15,968.683594
2.992823	0.2041	14,962.840820
2.996223	0.204	22,125.263672
2.999625	0.2041	20,308.732422
3.003027	0.2041	20,649.917969
3.006427	0.204	22,831.587891
3.009828	0.2041	17,099.937500
3.013230	0.2041	14,603.953125
3.016630	0.204	8,183.342773
3.020032	0.2041	1,116.626465
3.023433	0.2041	20,806.515625
3.026833	0.204	19,013.505859
3.030235	0.2041	14,941.334961
3.033637	0.2041	21,816.394531
3.037038	0.2041	20,729.220703
3.040438	0.204	13,788.513672
3.043840	0.2041	10,470.067383
3.047242	0.2041	7,407.961426
3.050642	0.204	14,197.159180
3.054043	0.2041	20,229.082031
3.057445	0.2041	13,684.083008
3.060845	0.204	17,581.871094
3.064247	0.2041	27,748.673828
3.067648	0.2041	18,347.419922
3.071048	0.204	18,415.226563
3.074450	0.2041	22,829.488281
3.077852	0.2041	8,049.908203
3.081252	0.204	3,717.941833
3.084653	0.2041	9,443.003662
3.088055	0.2041	14,944.844727
3.091455	0.204	11,952.758789
3.094857	0.2041	7,253.836914
3.098258	0.2041	14,089.670898
3.101658	0.204	15,017.685547
3.105060	0.2041	11,272.944336
3.108462	0.2041	9,626.349609
3.111862	0.204	9,099.139648
3.115263	0.2041	19,654.804688
3.118665	0.2041	21,819.763672
3.122065	0.204	8,491.345703
3.125467	0.2041	7,317.081543
3.128868	0.2041	6,964.298828
3.132268	0.204	6,623.388672
3.135670	0.2041	7,265.582031
3.139072	0.2041	7,739.851563
3.142472	0.204	13,322.785156
3.145873	0.2041	14,142.905762
3.149275	0.2041	25,809.257813
3.152675	0.204	29,736.187500
3.156077	0.2041	9,921.796875
3.159478	0.2041	4,490.500000
3.162878	0.204	12,369.254639
3.166280	0.2041	10,802.136719
3.169682	0.2041	12,513.927734
3.173082	0.204	8,628.722656
3.176483	0.2041	13,618.946289
3.179885	0.2041	21,815.888672
3.183285	0.204	19,711.613281
3.186687	0.2041	11,087.471680
3.190088	0.2041	13,725.057617
3.193488	0.204	14,098.930664
3.196890	0.2041	4,369.518555
3.200292	0.2041	13,859.200195
3.203692	0.204	22,707.440674
3.207093	0.2041	18,205.107422
3.210495	0.2041	10,248.802734
3.213895	0.204	2,765.292480
3.217297	0.2041	13,516.654297
3.220698	0.2041	25,199.560547
3.224098	0.204	19,453.367188
3.227500	0.2041	9,406.183105
3.230902	0.2041	19,857.423828
3.234302	0.204	24,168.302734
3.237703	0.2041	6,934.811035
3.241105	0.2041	15,458.911133
3.244505	0.204	16,583.064453
3.247907	0.2041	14,214.221680
3.251308	0.2041	20,661.767578
3.254708	0.204	13,394.107422
3.258110	0.2041	17,972.042969
3.261512	0.2041	16,201.220703
3.264912	0.204	3,570.891602
3.268313	0.2041	5,573.687500
3.271715	0.2041	18,093.050781
3.275115	0.204	17,806.404297
3.278517	0.2041	11,586.405273
3.281918	0.2041	15,222.890625
3.285318	0.204	17,125.572266
3.288720	0.2041	10,767.389648
3.292122	0.2041	8,866.120117
3.295522	0.204	10,250.546875
3.298923	0.2041	12,601.321289
3.302325	0.2041	9,577.829102
3.305725	0.204	9,923.913086
3.309127	0.2041	11,295.772461
3.312528	0.2041	19,947.560547
3.315928	0.204	26,645.289063
3.319330	0.2041	18,800.835938
3.322732	0.2041	11,039.243164
3.326132	0.204	8,909.892578
3.329533	0.2041	17,430.328125
3.332935	0.2041	14,508.863281
3.336335	0.204	15,246.168945
3.339737	0.2041	10,163.452148
3.343138	0.2041	14,637.755859
3.346538	0.204	23,171.804688
3.349940	0.2041	24,588.880859
3.353342	0.2041	14,075.643555
3.356742	0.204	4,233.986328
3.360143	0.2041	12,648.911133
3.363545	0.2041	14,710.262695
3.366945	0.204	13,847.453125
3.370347	0.2041	12,282.636230
3.373748	0.2041	11,476.666992
3.377148	0.204	23,633.994141
3.380550	0.2041	13,644.360352
3.383952	0.2041	10,670.989258
3.387352	0.204	12,896.103516
3.390753	0.2041	12,491.438477
3.394155	0.2041	8,558.524658
3.397555	0.204	9,383.351563
3.400957	0.2041	14,838.458008
3.404358	0.2041	10,538.977539
3.407758	0.204	7,331.865723
3.411160	0.2041	24,140.787109
3.414562	0.2041	26,625.458984
3.417962	0.204	14,635.467773
3.421363	0.2041	10,893.292969
3.424765	0.2041	8,103.850098
3.428165	0.204	16,363.552734
3.431567	0.2041	26,305.400391
3.434968	0.2041	11,684.664063
3.438368	0.204	18,386.822266
3.441770	0.2041	17,711.429688
3.445172	0.2041	6,144.595215
3.448572	0.204	10,764.303711
3.451973	0.2041	20,305.478516
3.455375	0.2041	16,455.333984
3.458775	0.204	13,838.489258
3.462177	0.2041	11,739.705078
3.465578	0.2041	15,839.625000
3.468978	0.204	9,761.432617
3.472380	0.2041	9,796.354492
3.475782	0.2041	10,389.650391
3.479182	0.204	3,581.102539
3.482583	0.2041	6,331.744141
3.485985	0.2041	7,040.049316
3.489385	0.204	21,795.154297
3.492787	0.2041	22,036.109375
3.496188	0.2041	12,528.945313
3.499588	0.204	10,670.366211
3.502990	0.2041	11,215.077148
3.506392	0.2041	4,073.037842
3.509792	0.204	11,955.661133
3.513193	0.2041	10,058.770508
3.516595	0.2041	5,425.340820
3.519995	0.204	10,364.400391
3.523397	0.2041	14,994.740234
3.526798	0.2041	15,492.309570
3.530198	0.204	15,083.806641
3.533600	0.2041	19,300.152344
3.537002	0.2041	20,878.554688
3.540402	0.204	13,894.462891
3.543803	0.2041	15,097.541016
3.547205	0.2041	12,231.878906
3.550605	0.204	9,538.054688
3.554007	0.2041	13,832.955078
3.557408	0.2041	3,262.302002
3.560808	0.204	11,047.878906
3.564210	0.2041	14,865.541016
3.567612	0.2041	12,274.019531
3.571012	0.204	35,722.998047
3.574413	0.2041	31,749.860352
3.577815	0.2041	22,969.109375
3.581215	0.204	17,080.277344
3.584617	0.2041	8,169.213867
3.588018	0.2041	12,237.367188
3.591418	0.204	20,620.970703
3.594820	0.2041	21,921.945313
3.598222	0.2041	9,527.288086
3.601622	0.204	8,110.485352
3.605023	0.2041	9,499.115234
3.608425	0.2041	19,654.632813
3.611825	0.204	17,026.947266
3.615227	0.2041	490.635406
3.618628	0.2041	23,468.515625
3.622028	0.204	16,802.642578
3.625430	0.2041	27,988.457031
3.628832	0.2041	18,877.822266
3.632232	0.204	23,911.332031
3.635633	0.2041	16,524.226318
3.639035	0.2041	5,042.602051
3.642435	0.204	4,263.775879
3.645837	0.2041	15,050.678711
3.649238	0.2041	22,851.673828
3.652638	0.204	17,043.388672
3.656040	0.2041	17,338.015625
3.659442	0.2041	17,406.517578
3.662842	0.204	20,398.316406
3.666243	0.2041	24,408.992188
3.669645	0.2041	16,027.313599
3.673045	0.204	12,372.218750
3.676447	0.2041	6,362.329102
3.679848	0.2041	11,182.728516
3.683250	0.2041	15,903.674805
3.686650	0.204	15,072.677734
3.690052	0.2041	24,417.072266
3.693452	0.204	15,469.563477
3.696853	0.2041	11,028.633789
3.700255	0.2041	11,935.570313
3.703657	0.2041	8,616.737305
3.707057	0.204	11,404.900391
3.710458	0.2041	14,834.347656
3.713860	0.2041	15,518.246094
3.717260	0.204	17,965.927734
3.720662	0.2041	10,027.845703
3.724063	0.2041	10,621.517578
3.727463	0.204	22,192.554688
3.730865	0.2041	9,203.610352
3.734267	0.2041	4,471.912598
3.737667	0.204	11,348.459961
3.741068	0.2041	19,622.742188
3.744470	0.2041	14,326.093750
3.747870	0.204	4,402.612793
3.751272	0.2041	9,439.172852
3.754673	0.2041	16,121.111328
3.758073	0.204	14,338.987305
3.761475	0.2041	25,849.931641
3.764877	0.2041	17,481.066406
3.768277	0.204	13,864.748047
3.771678	0.2041	11,942.222656
3.775080	0.2041	9,047.426270
3.778480	0.204	6,690.741211
3.781882	0.2041	14,110.015625
3.785283	0.2041	10,806.493164
3.788683	0.204	11,832.757813
3.792085	0.2041	12,336.797852
3.795487	0.2041	10,479.196289
3.798887	0.204	16,352.077148
3.802288	0.2041	5,163.662598
3.805690	0.2041	6,208.125000
3.809090	0.204	4,347.122070
3.812492	0.2041	16,539.527832
3.815893	0.2041	17,204.943359
3.819293	0.204	6,485.105469
3.822695	0.2041	12,003.431641
3.826097	0.2041	11,841.010742
3.829497	0.204	9,172.685547
3.832898	0.2041	17,555.792969
3.836300	0.2041	14,950.023438
3.839700	0.204	14,648.751953
3.843102	0.2041	11,356.600586
3.846503	0.2041	11,206.546875
3.849903	0.204	19,396.635742
3.853305	0.2041	10,480.054688
3.856707	0.2041	9,042.653320
3.860107	0.204	9,816.367188
3.863508	0.2041	16,688.851563
3.866910	0.2041	20,440.242188
3.870310	0.204	9,338.064453
3.873712	0.2041	15,104.235352
3.877113	0.2041	17,240.339844
3.880513	0.204	12,503.688477
3.883915	0.2041	15,169.802734
3.887317	0.2041	15,788.019531
3.890717	0.204	8,038.975098
3.894118	0.2041	12,118.606445
3.897520	0.2041	19,203.041016
3.900920	0.204	9,093.405273
3.904322	0.2041	3,312.310059
3.907723	0.2041	13,587.186523
3.911123	0.204	15,945.413086
3.914525	0.2041	14,867.065430
3.917927	0.2041	19,369.250000
3.921327	0.204	13,969.473633
3.924728	0.2041	13,442.568359
3.928130	0.2041	20,641.247803
3.931530	0.204	15,588.095703
3.934932	0.2041	12,223.446289
3.938333	0.2041	13,874.509766
3.941733	0.204	13,306.823242
3.945135	0.2041	8,960.675781
3.948537	0.2041	12,526.783203
3.951937	0.204	12,022.123047
3.955338	0.2041	19,260.726563
3.958740	0.2041	24,118.658203
3.962140	0.204	16,064.352539
3.965542	0.2041	14,514.419922
3.968943	0.2041	23,865.152344
3.972343	0.204	30,235.396484
3.975745	0.2041	35,156.269531
3.979147	0.2041	43,154.890625
3.982547	0.204	52,996.082031
3.985948	0.2041	65,382.136719
3.989350	0.2041	90,610.007813
3.992750	0.204	116,481.328125
3.996152	0.2041	158,603.921875
3.999553	0.2041	201,891.140625
4.002953	0.204	204,306.703125
4.006355	0.2041	211,999.078125
4.009757	0.2041	238,654.968750
4.013157	0.204	214,519.203125
4.016558	0.2041	193,989.359375
4.019960	0.2041	249,895.031250
4.023360	0.204	236,777.671875
4.026762	0.2041	184,700.234375
4.030163	0.2041	184,492.515625
4.033563	0.204	172,486.937500
4.036965	0.2041	170,753.953125
4.040367	0.2041	167,398.156250
4.043767	0.204	171,401.593750
4.047168	0.2041	163,153.968750
4.050570	0.2041	113,171.023438
4.053970	0.204	109,403.117188
4.057372	0.2041	124,136.406250
4.060773	0.2041	97,572.523438
4.064173	0.204	82,515.539063
4.067575	0.2041	120,852.765625
4.070977	0.2041	128,150.054688
4.074377	0.204	76,068.726563
4.077778	0.2041	62,387.996094
4.081180	0.2041	55,503.414063
4.084580	0.204	70,588.921875
4.087982	0.2041	61,503.269531
4.091383	0.2041	71,408.500000
4.094783	0.204	102,994.187500
4.098185	0.2041	84,414.375000
4.101587	0.2041	87,815.578125
4.104987	0.204	89,210.289063
4.108388	0.2041	55,252.183594
4.111790	0.2041	83,509.718750
4.115190	0.204	82,698.664063
4.118592	0.2041	56,192.386719
4.121993	0.2041	56,293.511719
4.125393	0.204	32,493.207031
4.128795	0.2041	47,467.867188
4.132197	0.2041	62,157.851563
4.135597	0.204	48,114.640625
4.138998	0.2041	62,140.375000
4.142400	0.2041	61,053.406250
4.145800	0.204	51,143.003906
4.149202	0.2041	58,903.019531
4.152603	0.2041	72,090.617188
4.156003	0.204	65,534.980469
4.159405	0.2041	58,958.132813
4.162807	0.2041	55,805.496094
4.166207	0.204	47,144.742188
4.169608	0.2041	42,812.308594
4.173010	0.2041	40,020.011719
4.176410	0.204	41,693.160156
4.179812	0.2041	47,187.988281
4.183213	0.2041	54,133.589844
4.186613	0.204	48,330.167969
4.190015	0.2041	54,672.820313
4.193417	0.2041	65,215.617188
4.196817	0.204	49,189.117188
4.200218	0.2041	33,065.371094
4.203620	0.2041	49,280.031250
4.207020	0.204	51,638.683594
4.210422	0.2041	38,207.960938
4.213823	0.2041	43,794.625000
4.217223	0.204	43,343.726563
4.220625	0.2041	47,671.585938
4.224027	0.2041	51,975.128906
4.227427	0.204	36,707.796875
4.230828	0.2041	35,961.023438
4.234230	0.2041	51,038.328125
4.237630	0.204	47,279.656250
4.241032	0.2041	21,964.595703
4.244433	0.2041	24,205.751953
4.247833	0.204	31,752.687500
4.251235	0.2041	39,576.792969
4.254637	0.2041	37,644.105469
4.258037	0.204	45,412.601563
4.261438	0.2041	42,474.398438
4.264840	0.2041	45,199.324219
4.268240	0.204	58,089.121094
4.271642	0.2041	43,721.093750
4.275043	0.2041	39,105.546875
4.278443	0.204	32,966.308594
4.281845	0.2041	27,358.091797
4.285247	0.2041	34,342.367188
4.288647	0.204	29,054.464844
4.292048	0.2041	37,315.363281
4.295450	0.2041	45,486.656250
4.298850	0.204	42,015.648438
4.302252	0.2041	42,089.957031
4.305653	0.2041	33,842.863281
4.309053	0.204	33,462.527344
4.312455	0.2041	40,782.320313
4.315857	0.2041	29,235.750000
4.319257	0.204	18,807.031250
4.322658	0.2041	39,767.433594
4.326060	0.2041	50,505.390625
4.329460	0.204	30,389.492188
4.332862	0.2041	15,844.872070
4.336263	0.2041	31,138.681641
4.339663	0.204	23,494.718750
4.343065	0.2041	17,186.152344
4.346467	0.2041	43,431.890625
4.349867	0.204	46,679.886719
4.353268	0.2041	30,483.896484
4.356670	0.2041	38,877.515625
4.360070	0.204	41,589.937500
4.363472	0.2041	26,096.892578
4.366873	0.2041	32,099.000000
4.370273	0.204	36,244.714844
4.373675	0.2041	22,042.900391
4.377077	0.2041	39,280.511719
4.380477	0.204	53,370.601563
4.383878	0.2041	27,951.771484
4.387280	0.2041	22,125.904297
4.390680	0.204	46,276.335938
4.394082	0.2041	38,768.332031
4.397483	0.2041	23,844.644531
4.400885	0.2041	45,469.152344
4.404285	0.204	38,271.730469
4.407687	0.2041	20,451.900391
4.411088	0.2041	22,086.175781
4.414488	0.204	27,257.431641
4.417890	0.2041	37,587.121094
4.421292	0.2041	31,479.853516
4.424692	0.204	27,070.320313
4.428093	0.2041	32,820.015625
4.431495	0.2041	26,302.052734
4.434895	0.204	19,375.927734
4.438297	0.2041	20,752.476563
4.441698	0.2041	30,402.988281
4.445098	0.204	24,606.744141
4.448500	0.2041	24,428.869141
4.451902	0.2041	30,834.812500
4.455302	0.204	26,402.636719
4.458703	0.2041	29,155.171875
4.462105	0.2041	28,559.201172
4.465505	0.204	19,862.468750
4.468907	0.2041	33,870.250000
4.472308	0.2041	43,251.816406
4.475708	0.204	27,028.048828
4.479110	0.2041	14,457.186523
4.482512	0.2041	21,003.525391
4.485912	0.204	27,411.041016
4.489313	0.2041	40,160.960938
4.492715	0.2041	33,892.953125
4.496115	0.204	39,940.125000
4.499517	0.2041	31,772.105469
4.502918	0.2041	25,371.035156
4.506318	0.204	31,912.980469
4.509720	0.2041	12,207.964844
4.513122	0.2041	14,906.779297
4.516522	0.204	23,780.779297
4.519923	0.2041	14,515.036133
4.523325	0.2041	18,586.921875
4.526725	0.204	36,202.390625
4.530127	0.2041	39,561.179688
4.533528	0.2041	18,622.927734
4.536928	0.204	12,479.119141
4.540330	0.2041	28,717.126953
4.543732	0.2041	24,251.824219
4.547132	0.204	21,563.087891
4.550533	0.2041	35,608.312500
4.553935	0.2041	30,162.888672
4.557335	0.204	20,199.203125
4.560737	0.2041	22,768.667969
4.564138	0.2041	21,043.759766
4.567538	0.204	16,866.861328
4.570940	0.2041	25,395.882813
4.574342	0.2041	28,143.646484
4.577742	0.204	13,007.928711
4.581143	0.2041	12,927.152344
4.584545	0.2041	21,367.068359
4.587945	0.204	20,022.113281
4.591347	0.2041	27,599.359375
4.594748	0.2041	22,699.203125
4.598148	0.204	16,760.800781
4.601550	0.2041	29,266.027344
4.604952	0.2041	24,623.210938
4.608352	0.204	23,012.505859
4.611753	0.2041	18,133.353516
4.615155	0.2041	26,233.648438
4.618555	0.204	34,123.808594
4.621957	0.2041	18,989.437500
4.625358	0.2041	9,768.414063
4.628758	0.204	14,976.124023
4.632160	0.2041	21,195.378906
4.635562	0.2041	24,404.382813
4.638962	0.204	16,623.986328
4.642363	0.2041	23,665.214844
4.645765	0.2041	21,088.332031
4.649165	0.204	15,753.294922
4.652567	0.2041	21,828.093750
4.655968	0.2041	18,918.777344
4.659368	0.204	19,493.060547
4.662770	0.2041	26,431.001953
4.666172	0.2041	25,345.474609
4.669572	0.204	23,823.015625
4.672973	0.2041	37,458.710938
4.676375	0.2041	30,700.136719
4.679775	0.204	17,881.691406
4.683177	0.2041	11,019.511719
4.686578	0.2041	15,075.475586
4.689978	0.204	20,509.224609
4.693380	0.2041	13,424.285156
4.696782	0.2041	9,364.880859
4.700182	0.204	13,909.645508
4.703583	0.2041	13,132.091797
4.706985	0.2041	14,650.229492
4.710385	0.204	12,348.236328
4.713787	0.2041	17,917.064453
4.717188	0.2041	16,818.238281
4.720588	0.204	17,487.562500
4.723990	0.2041	8,358.588867
4.727392	0.2041	19,103.035156
4.730792	0.204	12,567.669922
4.734193	0.2041	9,055.730469
4.737595	0.2041	28,916.248047
4.740995	0.204	29,700.076172
4.744397	0.2041	12,716.415039
4.747798	0.2041	0.000000
4.751198	0.204	10,378.338867
4.754600	0.2041	17,771.050781
4.758002	0.2041	13,083.511719
4.761402	0.204	10,304.085938
4.764803	0.2041	9,783.865234
4.768205	0.2041	13,013.283203
4.771605	0.204	7,437.636230
4.775007	0.2041	3,287.034912
4.778408	0.2041	11,432.251953
4.781808	0.204	13,984.992188
4.785210	0.2041	6,667.680664
4.788612	0.2041	8,963.344727
4.792012	0.204	23,818.492188
4.795413	0.2041	26,085.511719
4.798815	0.2041	10,097.583008
4.802215	0.204	11,158.063477
4.805617	0.2041	25,799.250000
4.809018	0.2041	16,855.589844
4.812418	0.204	6,965.044922
4.815820	0.2041	15,318.557617
4.819222	0.2041	13,871.770020
4.822622	0.204	8,297.901367
4.826023	0.2041	12,430.374023
4.829425	0.2041	12,946.626953
4.832825	0.204	13,988.775391
4.836227	0.2041	23,033.042969
4.839628	0.2041	24,824.919922
4.843028	0.204	10,483.710938
4.846430	0.2041	9,801.438477
4.849832	0.2041	9,307.827148
4.853232	0.204	11,516.631836
4.856633	0.2041	14,277.701172
4.860035	0.2041	13,875.272461
4.863435	0.204	19,493.175781
4.866837	0.2041	23,979.750000
4.870238	0.2041	17,451.076599
4.873640	0.2041	12,090.670898
4.877040	0.204	17,838.453125
4.880442	0.2041	11,529.974609
4.883843	0.2041	6,230.798340
4.887243	0.204	10,206.276367
4.890645	0.2041	18,117.775391
4.894047	0.2041	10,374.149414
4.897447	0.204	6,785.413574
4.900848	0.2041	16,299.749023
4.904250	0.2041	8,871.939453
4.907650	0.204	3,415.755859
4.911052	0.2041	18,188.156250
4.914453	0.2041	16,279.103516
4.917853	0.204	8,396.050781
4.921255	0.2041	12,337.203125
4.924657	0.2041	12,839.835938
4.928057	0.204	4,551.100098
4.931458	0.2041	18,169.378906
4.934860	0.2041	24,550.935547
4.938260	0.204	14,422.804688
4.941662	0.2041	6,056.902344
4.945063	0.2041	9,712.863281
4.948463	0.204	8,495.013672
4.951865	0.2041	14,231.994141
4.955267	0.2041	23,083.090820
4.958667	0.204	15,741.436523
4.962068	0.2041	15,852.563477
4.965470	0.2041	18,360.087891
4.968870	0.204	20,714.349609
4.972272	0.2041	18,648.083984
4.975673	0.2041	14,093.343750
4.979073	0.204	9,129.295898
4.982475	0.2041	10,438.123047
4.985877	0.2041	19,960.890625
4.989277	0.204	17,544.427734
4.992678	0.2041	4,008.084717
4.996080	0.2041	6,704.455566
4.999480	0.204	13,861.614258
5.002882	0.2041	15,579.373047
5.006283	0.2041	12,677.044922
5.009683	0.204	17,636.260742
5.013085	0.2041	12,325.916016
5.016487	0.2041	12,396.289063
5.019887	0.204	10,619.652344
5.023288	0.2041	3,951.745117
5.026690	0.2041	4,476.654785
5.030090	0.204	12,677.727539
5.033492	0.2041	5,541.098145
5.036893	0.2041	6,643.457520
5.040293	0.204	15,228.991211
5.043695	0.2041	18,251.788879
5.047097	0.2041	15,715.578125
5.050497	0.204	15,580.841797
5.053898	0.2041	12,458.030273
5.057300	0.2041	12,615.500000
5.060700	0.204	18,731.728516
5.064102	0.2041	17,874.009766
5.067503	0.2041	8,949.233398
5.070903	0.204	18,342.677734
5.074305	0.2041	19,800.861328
5.077707	0.2041	11,310.698242
5.081107	0.204	9,446.721680
5.084508	0.2041	12,864.822266
5.087910	0.2041	10,618.960938
5.091310	0.204	12,524.988281
5.094712	0.2041	10,865.630859
5.098113	0.2041	8,480.024414
5.101513	0.204	14,585.213867
5.104915	0.2041	10,900.821289
5.108317	0.2041	19,194.269531
5.111717	0.204	41,421.968750
5.115118	0.2041	41,278.351563
5.118520	0.2041	39,929.277344
5.121920	0.204	42,421.500000
5.125322	0.2041	52,965.847656
5.128723	0.2041	47,480.906250
5.132123	0.204	59,124.309570
5.135525	0.2041	23,395.222656
5.138927	0.2041	31,902.970703
5.142327	0.204	36,306.191406
5.145728	0.2041	16,085.427734
5.149130	0.2041	22,551.574219
5.152530	0.204	32,488.404297
5.155932	0.2041	21,751.423828
5.159333	0.2041	21,068.912109
5.162733	0.204	29,094.490234
5.166135	0.2041	24,897.923828
5.169537	0.2041	16,133.502930
5.172937	0.204	22,113.015625
5.176338	0.2041	29,095.847656
5.179740	0.2041	17,922.822266
5.183140	0.204	17,117.113281
5.186542	0.2041	14,062.024414
5.189943	0.2041	6,915.925781
5.193343	0.204	18,189.453125
5.196745	0.2041	18,956.695313
5.200147	0.2041	6,022.848633
5.203547	0.204	18,069.000000
5.206948	0.2041	29,490.931641
5.210350	0.2041	25,575.843750
5.213750	0.204	30,382.695313
5.217152	0.2041	23,101.886719
