File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/240.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_1
Injection Number	26
Position	25
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/28/2021
Injection Time	12:26:44 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034073
Time Max. (min)	35.007732
Data Points	10284
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	13,617,216.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.008095	0.2041	34,496.722656
30.011495	0.204	40,135.558594
30.014897	0.2041	35,909.636719
30.018298	0.2041	27,095.158203
30.021698	0.204	43,875.820313
30.025100	0.2041	48,124.785156
30.028502	0.2041	43,784.656250
30.031902	0.204	44,564.558594
30.035303	0.2041	40,329.031250
30.038705	0.2041	34,874.816406
30.042105	0.204	38,162.449219
30.045507	0.2041	38,955.753906
30.048908	0.2041	21,204.748047
30.052308	0.204	21,120.652344
30.055710	0.2041	28,076.763672
30.059112	0.2041	46,540.140625
30.062512	0.204	47,167.085938
30.065913	0.2041	19,753.962891
30.069315	0.2041	28,292.636719
30.072715	0.204	30,173.138672
30.076117	0.2041	34,119.746094
30.079518	0.2041	33,602.339844
30.082918	0.204	33,935.054688
30.086320	0.2041	34,013.335938
30.089722	0.2041	26,955.500000
30.093122	0.204	27,580.890625
30.096523	0.2041	34,469.601563
30.099925	0.2041	33,805.031250
30.103325	0.204	33,518.085938
30.106727	0.2041	51,596.621094
30.110128	0.2041	48,870.761719
30.113528	0.204	32,380.162109
30.116930	0.2041	34,075.429688
30.120332	0.2041	32,421.988281
30.123732	0.204	33,501.367188
30.127133	0.2041	37,680.894531
30.130535	0.2041	41,047.320313
30.133935	0.204	29,203.210938
30.137337	0.2041	18,152.021484
30.140738	0.2041	32,628.537109
30.144138	0.204	44,055.515625
30.147540	0.2041	36,863.449219
30.150942	0.2041	45,115.941406
30.154342	0.204	44,073.710938
30.157743	0.2041	43,699.050781
30.161145	0.2041	29,305.876953
30.164545	0.204	31,535.343750
30.167947	0.2041	43,006.468750
30.171348	0.2041	43,129.906250
30.174748	0.204	33,654.441406
30.178150	0.2041	12,030.875000
30.181552	0.2041	30,258.164063
30.184952	0.204	31,431.580078
30.188353	0.2041	25,765.597656
30.191755	0.2041	33,277.542969
30.195155	0.204	34,805.500000
30.198557	0.2041	30,607.777344
30.201958	0.2041	26,686.125000
30.205358	0.204	28,308.888672
30.208760	0.2041	35,125.285156
30.212162	0.2041	38,359.343750
30.215562	0.204	39,403.304688
30.218963	0.2041	41,310.835938
30.222365	0.2041	53,532.683594
30.225765	0.204	52,869.515625
30.229167	0.2041	43,539.854004
30.232568	0.2041	54,340.976563
30.235968	0.204	72,155.812500
30.239370	0.2041	76,588.367188
30.242772	0.2041	96,983.148438
30.246172	0.204	73,769.765625
30.249573	0.2041	45,229.433594
30.252975	0.2041	71,495.000000
30.256375	0.204	75,285.343750
30.259777	0.2041	44,911.335938
30.263178	0.2041	44,622.890625
30.266578	0.204	70,079.156250
30.269980	0.2041	67,189.414063
30.273382	0.2041	48,961.937500
30.276782	0.204	50,248.851563
30.280183	0.2041	41,691.304688
30.283585	0.2041	48,187.316406
30.286985	0.204	47,732.246094
30.290387	0.2041	37,557.488281
30.293788	0.2041	37,352.605469
30.297188	0.204	33,032.781250
30.300590	0.2041	35,143.070313
30.303992	0.2041	38,834.871094
30.307392	0.204	36,048.726563
30.310793	0.2041	33,190.562500
30.314195	0.2041	32,847.714844
30.317595	0.204	27,130.146484
30.320997	0.2041	22,680.541016
30.324398	0.2041	33,547.160156
30.327798	0.204	44,366.009277
30.331200	0.2041	33,440.445313
30.334602	0.2041	37,223.234375
30.338002	0.204	33,918.058594
30.341403	0.2041	30,467.351563
30.344805	0.2041	41,646.730469
30.348205	0.204	41,565.160156
30.351607	0.2041	33,786.917969
30.355008	0.2041	31,991.355469
30.358408	0.204	25,755.369141
30.361810	0.2041	26,633.542969
30.365212	0.2041	31,807.568359
30.368612	0.204	37,588.253906
30.372013	0.2041	41,459.582031
30.375415	0.2041	46,346.429688
30.378815	0.204	52,816.132813
30.382217	0.2041	55,945.261719
30.385618	0.2041	57,520.503906
30.389018	0.204	70,314.218750
30.392420	0.2041	136,975.859375
30.395822	0.2041	237,653.078125
30.399222	0.204	308,764.437500
30.402623	0.2041	390,727.406250
30.406025	0.2041	491,538.843750
30.409425	0.204	522,365.031250
30.412827	0.2041	547,536.875000
30.416228	0.2041	497,708.906250
30.419628	0.204	444,017.000000
30.423030	0.2041	377,899.906250
30.426432	0.2041	267,906.406250
30.429832	0.204	176,767.843750
30.433233	0.2041	126,658.117188
30.436635	0.2041	72,511.828125
30.440035	0.204	78,207.619141
30.443437	0.2041	66,471.335938
30.446838	0.2041	50,742.109375
30.450238	0.204	57,443.671875
30.453640	0.2041	47,453.410156
30.457042	0.2041	40,939.515625
30.460442	0.204	42,178.542969
30.463843	0.2041	40,214.902344
30.467245	0.2041	41,511.277344
30.470647	0.2041	47,331.925781
30.474047	0.204	57,512.742188
30.477448	0.2041	59,396.503906
30.480850	0.2041	74,190.898438
30.484250	0.204	96,072.109375
30.487652	0.2041	101,008.421875
30.491053	0.2041	132,036.437500
30.494453	0.204	160,556.906250
30.497855	0.2041	164,624.640625
30.501257	0.2041	177,780.421875
30.504657	0.204	180,396.515625
30.508058	0.2041	156,622.500000
30.511460	0.2041	136,441.171875
30.514860	0.204	121,846.921875
30.518262	0.2041	90,717.250000
30.521663	0.2041	75,735.331543
30.525063	0.204	73,460.328125
30.528465	0.2041	63,838.238281
30.531867	0.2041	66,638.812500
30.535267	0.204	70,800.359375
30.538668	0.2041	67,515.570313
30.542070	0.2041	66,962.718750
30.545470	0.204	77,097.156250
30.548872	0.2041	73,327.750000
30.552273	0.2041	70,070.234375
30.555673	0.204	57,747.414063
30.559075	0.2041	66,483.343750
30.562477	0.2041	76,881.531250
30.565877	0.204	71,094.585938
30.569278	0.2041	73,234.906250
30.572680	0.2041	55,057.558594
30.576080	0.204	44,720.972656
30.579482	0.2041	48,600.179688
30.582883	0.2041	48,190.152344
30.586283	0.204	52,275.730469
30.589685	0.2041	53,592.292969
30.593087	0.2041	46,950.324219
30.596487	0.204	49,596.734375
30.599888	0.2041	58,504.570313
30.603290	0.2041	63,454.359375
30.606690	0.204	56,019.617188
30.610092	0.2041	47,758.945313
30.613493	0.2041	52,786.785156
30.616893	0.204	56,797.789063
30.620295	0.2041	54,433.628906
30.623697	0.2041	57,146.308594
30.627097	0.204	48,763.828125
30.630498	0.2041	58,648.289063
30.633900	0.2041	67,625.445313
30.637300	0.204	57,388.742188
30.640702	0.2041	57,466.656250
30.644103	0.2041	65,919.320313
30.647503	0.204	55,790.910156
30.650905	0.2041	38,170.140625
30.654307	0.2041	38,656.542969
30.657707	0.204	39,332.707031
30.661108	0.2041	42,489.312500
30.664510	0.2041	50,083.210938
30.667910	0.204	41,675.664063
30.671312	0.2041	33,558.234375
30.674713	0.2041	41,858.382813
30.678113	0.204	49,347.753906
30.681515	0.2041	39,691.386719
30.684917	0.2041	31,178.009766
30.688317	0.204	42,053.324219
30.691718	0.2041	34,469.316406
30.695120	0.2041	35,895.652344
30.698520	0.204	40,127.535156
30.701922	0.2041	34,122.035156
30.705323	0.2041	47,843.937500
30.708723	0.204	49,960.769531
30.712125	0.2041	45,104.953125
30.715527	0.2041	47,773.804688
30.718927	0.204	58,080.687500
30.722328	0.2041	63,742.203125
30.725730	0.2041	56,579.742188
30.729130	0.204	52,784.925781
30.732532	0.2041	54,815.386719
30.735933	0.2041	51,617.347656
30.739333	0.204	49,253.457031
30.742735	0.2041	43,370.316406
30.746137	0.2041	40,245.062500
30.749537	0.204	55,442.710938
30.752938	0.2041	49,543.191406
30.756340	0.2041	33,562.734375
30.759740	0.204	33,397.328125
30.763142	0.2041	33,588.867188
30.766543	0.2041	39,633.324219
30.769943	0.204	42,594.664063
30.773345	0.2041	33,850.589844
30.776747	0.2041	30,227.943359
30.780147	0.204	30,000.685547
30.783548	0.2041	39,802.523438
30.786950	0.2041	42,332.531250
30.790350	0.204	29,279.779297
30.793752	0.2041	38,505.136719
30.797153	0.2041	42,391.195313
30.800553	0.204	45,686.476563
30.803955	0.2041	65,811.695313
30.807357	0.2041	73,526.328125
30.810757	0.204	69,941.031250
30.814158	0.2041	74,266.867188
30.817560	0.2041	78,070.101563
30.820960	0.204	51,286.789063
30.824362	0.2041	60,111.757813
30.827763	0.2041	59,649.027344
30.831163	0.204	47,253.726563
30.834565	0.2041	43,705.556641
30.837967	0.2041	47,263.257813
30.841367	0.204	54,700.492188
30.844768	0.2041	46,586.820313
30.848170	0.2041	44,933.796875
30.851570	0.204	52,436.394531
30.854972	0.2041	44,147.125000
30.858373	0.2041	41,834.945313
30.861773	0.204	44,151.545410
30.865175	0.2041	35,876.984375
30.868577	0.2041	35,525.175781
30.871977	0.204	32,005.542969
30.875378	0.2041	34,478.949219
30.878780	0.2041	42,716.757813
30.882180	0.204	35,776.582031
30.885582	0.2041	28,750.007813
30.888983	0.2041	27,185.658203
30.892383	0.204	34,991.097656
30.895785	0.2041	37,258.187500
30.899187	0.2041	41,043.550781
30.902587	0.204	40,133.925781
30.905988	0.2041	31,080.328125
30.909390	0.2041	40,159.921875
30.912790	0.204	47,362.667969
30.916192	0.2041	35,676.003906
30.919593	0.2041	31,527.408203
30.922993	0.204	27,896.300781
30.926395	0.2041	36,159.597656
30.929797	0.2041	40,502.785156
30.933197	0.204	33,880.460938
30.936598	0.2041	31,112.189453
30.940000	0.2041	38,124.296875
30.943400	0.204	52,422.273438
30.946802	0.2041	55,418.921875
30.950203	0.2041	61,397.609375
30.953603	0.204	82,374.531250
30.957005	0.2041	87,970.773438
30.960407	0.2041	91,456.429688
30.963807	0.204	89,891.140625
30.967208	0.2041	66,018.171875
30.970610	0.2041	55,437.164063
30.974010	0.204	47,266.910156
30.977412	0.2041	40,000.453125
30.980813	0.2041	46,020.835938
30.984213	0.204	61,477.777344
30.987615	0.2041	38,470.355469
30.991017	0.2041	38,742.906250
30.994417	0.204	63,776.957031
30.997818	0.2041	59,576.246094
31.001220	0.2041	37,716.394531
31.004622	0.2041	41,573.843750
31.008022	0.204	48,231.324219
31.011423	0.2041	42,414.113281
31.014825	0.2041	37,909.054688
31.018225	0.204	41,640.066406
31.021627	0.2041	48,958.550781
31.025028	0.2041	44,682.070313
31.028428	0.204	43,612.292969
31.031830	0.2041	44,049.722656
31.035232	0.2041	32,309.384766
31.038632	0.204	40,567.855469
31.042033	0.2041	40,954.433594
31.045435	0.2041	39,367.929688
31.048835	0.204	42,151.398438
31.052237	0.2041	34,362.878906
31.055638	0.2041	39,930.535156
31.059038	0.204	45,396.367188
31.062440	0.2041	52,235.554688
31.065842	0.2041	49,355.003906
31.069242	0.204	38,816.589844
31.072643	0.2041	40,424.996094
31.076045	0.2041	47,929.488281
31.079445	0.204	62,911.375000
31.082847	0.2041	82,542.101563
31.086248	0.2041	87,478.367188
31.089648	0.204	92,281.414063
31.093050	0.2041	73,769.335938
31.096452	0.2041	59,100.675781
31.099852	0.204	60,654.242188
31.103253	0.2041	58,773.894531
31.106655	0.2041	54,508.066406
31.110055	0.204	45,636.617188
31.113457	0.2041	41,288.859375
31.116858	0.2041	38,691.210938
31.120258	0.204	45,444.765625
31.123660	0.2041	51,211.656250
31.127062	0.2041	46,337.691406
31.130462	0.204	42,511.125000
31.133863	0.2041	44,849.488281
31.137265	0.2041	49,890.042969
31.140665	0.204	41,017.328125
31.144067	0.2041	41,564.609375
31.147468	0.2041	42,122.117188
31.150868	0.204	32,790.773438
31.154270	0.2041	48,626.140625
31.157672	0.2041	87,337.648438
31.161072	0.204	89,023.085938
31.164473	0.2041	94,975.390625
31.167875	0.2041	111,708.742188
31.171275	0.204	118,990.773438
31.174677	0.2041	93,039.109375
31.178078	0.2041	69,655.601563
31.181478	0.204	66,622.476563
31.184880	0.2041	61,224.406250
31.188282	0.2041	59,105.386719
31.191682	0.204	47,585.949219
31.195083	0.2041	54,247.593750
31.198485	0.2041	75,904.656250
31.201885	0.204	94,581.062500
31.205287	0.2041	111,202.460938
31.208688	0.2041	102,173.585938
31.212088	0.204	81,943.453125
31.215490	0.2041	77,841.187500
31.218892	0.2041	72,930.476563
31.222292	0.204	73,243.937500
31.225693	0.2041	77,474.828125
31.229095	0.2041	77,620.296875
31.232495	0.204	75,490.453125
31.235897	0.2041	69,039.023438
31.239298	0.2041	74,628.062500
31.242698	0.204	91,414.734375
31.246100	0.2041	89,386.773438
31.249502	0.2041	77,518.601563
31.252902	0.204	92,781.468750
31.256303	0.2041	89,697.132813
31.259705	0.2041	67,161.593750
31.263105	0.204	71,646.398438
31.266507	0.2041	81,859.937500
31.269908	0.2041	92,732.007813
31.273308	0.204	104,754.460938
31.276710	0.2041	107,336.953125
31.280112	0.2041	122,820.312500
31.283512	0.204	165,098.390625
31.286913	0.2041	222,848.125000
31.290315	0.2041	279,186.781250
31.293715	0.204	346,999.906250
31.297117	0.2041	387,930.312500
31.300518	0.2041	376,548.437500
31.303918	0.204	333,166.875000
31.307320	0.2041	262,951.343750
31.310722	0.2041	187,311.390625
31.314122	0.204	144,373.656250
31.317523	0.2041	108,503.312500
31.320925	0.2041	95,953.382813
31.324325	0.204	93,600.304688
31.327727	0.2041	72,626.929688
31.331128	0.2041	59,727.507813
31.334528	0.204	46,690.781250
31.337930	0.2041	51,839.414063
31.341332	0.2041	51,696.953125
31.344732	0.204	40,412.855469
31.348133	0.2041	62,935.878906
31.351535	0.2041	56,080.695313
31.354935	0.204	57,146.648438
31.358337	0.2041	67,518.796875
31.361738	0.2041	75,082.367188
31.365138	0.204	95,646.125000
31.368540	0.2041	102,557.148438
31.371942	0.2041	85,132.070313
31.375342	0.204	97,271.492188
31.378743	0.2041	102,852.492188
31.382145	0.2041	87,000.421875
31.385545	0.204	91,464.234375
31.388947	0.2041	87,117.117188
31.392348	0.2041	61,365.410156
31.395748	0.204	63,100.046875
31.399150	0.2041	57,241.882813
31.402552	0.2041	63,506.515625
31.405952	0.204	64,682.511719
31.409353	0.2041	53,938.152344
31.412755	0.2041	64,889.632813
31.416155	0.204	63,198.718750
31.419557	0.2041	58,420.695313
31.422958	0.2041	66,735.179688
31.426358	0.204	63,442.703125
31.429760	0.2041	64,637.921875
31.433162	0.2041	61,302.832031
31.436562	0.204	61,552.644531
31.439963	0.2041	63,236.859375
31.443365	0.2041	57,871.566406
31.446765	0.204	62,291.535156
31.450167	0.2041	58,566.683594
31.453568	0.2041	45,985.699219
31.456968	0.204	45,275.292969
31.460370	0.2041	66,584.000000
31.463772	0.2041	59,649.714844
31.467172	0.204	39,672.390625
31.470573	0.2041	61,061.992188
31.473975	0.2041	63,812.664063
31.477375	0.204	53,101.003906
31.480777	0.2041	66,135.468750
31.484178	0.2041	63,587.292969
31.487578	0.204	60,277.839844
31.490980	0.2041	48,698.664063
31.494382	0.2041	57,352.847656
31.497782	0.204	62,432.281250
31.501183	0.2041	51,277.007813
31.504585	0.2041	54,299.246094
31.507985	0.204	63,887.339844
31.511387	0.2041	69,622.218750
31.514788	0.2041	75,066.906250
31.518188	0.204	81,498.734375
31.521590	0.2041	79,694.335938
31.524992	0.2041	78,327.929688
31.528392	0.204	88,460.085938
31.531793	0.2041	87,938.054688
31.535195	0.2041	64,490.871094
31.538595	0.204	49,773.882813
31.541997	0.2041	52,654.414063
31.545398	0.2041	50,321.679688
31.548798	0.204	51,863.250000
31.552200	0.2041	48,426.792969
31.555602	0.2041	40,847.789063
31.559002	0.204	40,047.554688
31.562403	0.2041	42,037.902344
31.565805	0.2041	58,238.234375
31.569205	0.204	65,218.972656
31.572607	0.2041	56,542.742188
31.576008	0.2041	57,149.242188
31.579408	0.204	70,057.757813
31.582810	0.2041	73,666.703125
31.586212	0.2041	67,688.531250
31.589612	0.204	74,031.421875
31.593013	0.2041	76,740.078125
31.596415	0.2041	71,040.539063
31.599815	0.204	51,440.851563
31.603217	0.2041	51,152.429688
31.606618	0.2041	51,387.589844
31.610018	0.204	55,329.535156
31.613420	0.2041	48,475.597656
31.616822	0.2041	43,023.335938
31.620222	0.204	49,358.425781
31.623623	0.2041	49,505.257813
31.627025	0.2041	67,875.859375
31.630425	0.204	76,312.765625
31.633827	0.2041	72,354.765625
31.637228	0.2041	90,626.226563
31.640628	0.204	93,811.906250
31.644030	0.2041	103,578.523438
31.647432	0.2041	112,631.156250
31.650832	0.204	111,249.687500
31.654233	0.2041	105,011.890625
31.657635	0.2041	77,552.992188
31.661035	0.204	67,031.218750
31.664437	0.2041	80,771.804688
31.667838	0.2041	86,739.281250
31.671240	0.2041	80,064.640625
31.674640	0.204	80,698.726563
31.678042	0.2041	77,733.468750
31.681443	0.2041	73,922.132813
31.684843	0.204	62,424.578125
31.688245	0.2041	68,385.250000
31.691647	0.2041	70,724.625000
31.695047	0.204	54,621.066406
31.698448	0.2041	57,204.617188
31.701850	0.2041	63,285.312500
31.705250	0.204	58,245.210938
31.708652	0.2041	62,987.410156
31.712053	0.2041	79,885.367188
31.715453	0.204	90,457.132813
31.718855	0.2041	85,440.679688
31.722257	0.2041	62,708.886719
31.725657	0.204	69,886.140625
31.729058	0.2041	72,496.431641
31.732460	0.2041	68,185.203125
31.735860	0.204	49,264.523438
31.739262	0.2041	47,996.781250
31.742663	0.2041	63,841.437500
31.746063	0.204	64,803.289063
31.749465	0.2041	57,077.226563
31.752867	0.2041	55,271.691406
31.756267	0.204	61,229.289063
31.759668	0.2041	69,742.789063
31.763070	0.2041	81,889.992188
31.766470	0.204	86,819.281250
31.769872	0.2041	95,807.929688
31.773273	0.2041	99,322.445313
31.776673	0.204	108,220.062500
31.780075	0.2041	106,485.742188
31.783477	0.2041	101,586.187500
31.786877	0.204	109,038.984375
31.790278	0.2041	110,017.101563
31.793680	0.2041	111,400.179688
31.797080	0.204	130,977.398438
31.800482	0.2041	120,874.007813
31.803883	0.2041	106,946.734375
31.807283	0.204	100,106.593750
31.810685	0.2041	103,102.453125
31.814087	0.2041	87,777.882813
31.817487	0.204	92,945.656250
31.820888	0.2041	102,958.921875
31.824290	0.2041	117,068.031250
31.827690	0.204	103,718.023438
31.831092	0.2041	70,479.289063
31.834493	0.2041	85,825.507813
31.837893	0.204	94,168.210938
31.841295	0.2041	90,265.226563
31.844697	0.2041	85,666.304688
31.848097	0.204	80,014.625000
31.851498	0.2041	75,399.171875
31.854900	0.2041	60,731.093750
31.858300	0.204	76,494.164063
31.861702	0.2041	95,405.171875
31.865103	0.2041	90,550.609375
31.868503	0.204	81,947.164063
31.871905	0.2041	89,854.648438
31.875307	0.2041	90,644.570313
31.878707	0.204	95,927.257813
31.882108	0.2041	102,274.578125
31.885510	0.2041	78,931.421875
31.888910	0.204	68,651.585938
31.892312	0.2041	69,937.812500
31.895713	0.2041	68,899.351563
31.899113	0.204	65,966.609375
31.902515	0.2041	49,565.285156
31.905917	0.2041	61,265.046875
31.909317	0.204	75,678.679688
31.912718	0.2041	71,859.703125
31.916120	0.2041	71,782.359375
31.919520	0.204	82,258.945313
31.922922	0.2041	95,104.539063
31.926323	0.2041	85,576.320313
31.929723	0.204	73,330.351563
31.933125	0.2041	61,185.964844
31.936527	0.2041	68,933.351563
31.939927	0.204	62,840.183594
31.943328	0.2041	44,285.261719
31.946730	0.2041	58,845.570313
31.950130	0.204	63,504.953125
31.953532	0.2041	48,585.992188
31.956933	0.2041	50,704.539063
31.960333	0.204	71,387.109375
31.963735	0.2041	65,239.265625
31.967137	0.2041	57,838.062500
31.970537	0.204	72,731.898438
31.973938	0.2041	57,864.812500
31.977340	0.2041	70,167.460938
31.980740	0.204	73,539.445313
31.984142	0.2041	50,587.875000
31.987543	0.2041	44,197.382813
31.990943	0.204	52,016.015625
31.994345	0.2041	57,453.054688
31.997747	0.2041	55,972.628906
32.001147	0.204	54,426.824219
32.004548	0.2041	66,618.445313
32.007950	0.2041	67,960.421875
32.011350	0.204	51,982.066406
32.014752	0.2041	53,723.687500
32.018153	0.2041	59,655.300781
32.021553	0.204	61,785.636719
32.024955	0.2041	50,232.636719
32.028357	0.2041	48,478.742188
32.031757	0.204	64,560.996094
32.035158	0.2041	64,474.351563
32.038560	0.2041	57,544.378906
32.041960	0.204	77,828.398438
32.045362	0.2041	73,053.203125
32.048763	0.2041	62,574.839844
32.052163	0.204	66,218.242188
32.055565	0.2041	64,133.992188
32.058967	0.2041	59,861.867188
32.062367	0.204	53,006.132813
32.065768	0.2041	52,383.496094
32.069170	0.2041	47,513.675781
32.072570	0.204	56,653.593750
32.075972	0.2041	73,182.531250
32.079373	0.2041	59,075.929688
32.082773	0.204	54,389.511719
32.086175	0.2041	58,449.144531
32.089577	0.2041	50,451.757813
32.092977	0.204	49,455.562500
32.096378	0.2041	66,964.796875
32.099780	0.2041	70,524.757813
32.103180	0.204	46,104.195313
32.106582	0.2041	48,068.378906
32.109983	0.2041	49,565.460938
32.113383	0.204	57,958.015625
32.116785	0.2041	81,221.984375
32.120187	0.2041	72,689.164063
32.123587	0.204	56,042.449219
32.126988	0.2041	65,006.511719
32.130390	0.2041	62,867.195313
32.133790	0.204	57,993.167969
32.137192	0.2041	66,025.093750
32.140593	0.2041	66,247.125000
32.143993	0.204	59,833.730469
32.147395	0.2041	63,421.697876
32.150797	0.2041	60,619.433594
32.154197	0.204	60,057.980469
32.157598	0.2041	68,050.337891
32.161000	0.2041	52,773.132813
32.164400	0.204	35,939.566406
32.167802	0.2041	51,419.671875
32.171203	0.2041	52,113.457031
32.174603	0.204	51,767.390625
32.178005	0.2041	45,482.195313
32.181407	0.2041	40,284.953125
32.184807	0.204	35,902.109375
32.188208	0.2041	40,669.656250
32.191610	0.2041	58,319.476563
32.195010	0.204	57,544.929688
32.198412	0.2041	52,347.332031
32.201813	0.2041	56,393.437500
32.205213	0.204	50,802.171875
32.208615	0.2041	37,783.582031
32.212017	0.2041	38,909.277344
32.215417	0.204	46,475.765625
32.218818	0.2041	47,844.753906
32.222220	0.2041	44,387.632813
32.225620	0.204	50,605.167969
32.229022	0.2041	63,131.195313
32.232423	0.2041	63,991.656250
32.235823	0.204	56,652.117188
32.239225	0.2041	56,120.062500
32.242627	0.2041	63,090.378906
32.246027	0.204	61,512.472656
32.249428	0.2041	52,899.933594
32.252830	0.2041	60,059.115479
32.256230	0.204	55,247.761719
32.259632	0.2041	46,895.092773
32.263033	0.2041	55,021.015625
32.266433	0.204	54,364.203125
32.269835	0.2041	47,134.453125
32.273237	0.2041	41,525.433594
32.276637	0.204	52,888.148438
32.280038	0.2041	58,885.570313
32.283440	0.2041	48,322.789063
32.286840	0.204	52,417.941406
32.290242	0.2041	60,746.621094
32.293643	0.2041	49,829.574219
32.297043	0.204	51,839.941406
32.300445	0.2041	63,598.675781
32.303847	0.2041	59,997.238281
32.307247	0.204	58,435.414063
32.310648	0.2041	52,327.468750
32.314050	0.2041	40,324.757813
32.317450	0.204	43,039.835938
32.320852	0.2041	55,471.046875
32.324253	0.2041	50,948.425781
32.327653	0.204	39,676.664063
32.331055	0.2041	58,375.259766
32.334457	0.2041	58,860.113281
32.337857	0.204	55,616.984375
32.341258	0.2041	47,299.527344
32.344660	0.2041	40,372.609375
32.348060	0.204	45,752.082031
32.351462	0.2041	60,826.429688
32.354863	0.2041	50,072.578125
32.358265	0.2041	34,675.484375
32.361665	0.204	55,862.273438
32.365067	0.2041	51,568.066406
32.368467	0.204	30,763.355469
32.371868	0.2041	52,651.589844
32.375270	0.2041	57,469.398438
32.378670	0.204	50,789.570313
32.382072	0.2041	52,593.523438
32.385473	0.2041	46,536.859375
32.388873	0.204	48,720.003906
32.392275	0.2041	50,260.421875
32.395677	0.2041	57,217.394531
32.399077	0.204	66,101.781250
32.402478	0.2041	52,644.332031
32.405880	0.2041	38,990.257813
32.409282	0.2041	42,554.066406
32.412682	0.204	47,564.523438
32.416083	0.2041	49,476.699219
32.419485	0.2041	54,614.242188
32.422885	0.204	51,493.976563
32.426287	0.2041	48,811.285156
32.429688	0.2041	51,539.683594
32.433088	0.204	51,453.414063
32.436490	0.2041	44,840.636719
32.439892	0.2041	44,776.523438
32.443292	0.204	48,586.015625
32.446693	0.2041	51,395.667969
32.450095	0.2041	49,483.449219
32.453495	0.204	33,847.410156
32.456897	0.2041	31,661.406250
32.460298	0.2041	42,071.695313
32.463698	0.204	40,392.339844
32.467100	0.2041	40,553.613281
32.470502	0.2041	62,713.296875
32.473902	0.204	61,414.261719
32.477303	0.2041	39,489.582031
32.480705	0.2041	47,034.304688
32.484105	0.204	41,263.875000
32.487507	0.2041	27,277.605469
32.490908	0.2041	47,329.132813
32.494308	0.204	57,138.953125
32.497710	0.2041	52,048.125000
32.501112	0.2041	52,577.941406
32.504512	0.204	43,056.484375
32.507913	0.2041	53,825.179688
32.511315	0.2041	48,804.750000
32.514715	0.204	47,577.921875
32.518117	0.2041	62,720.667969
32.521518	0.2041	57,221.781250
32.524918	0.204	51,857.753906
32.528320	0.2041	56,449.042969
32.531722	0.2041	61,717.296875
32.535122	0.204	54,218.699219
32.538523	0.2041	49,738.277344
32.541925	0.2041	58,456.792969
32.545325	0.204	60,428.535156
32.548727	0.2041	44,076.328125
32.552128	0.2041	50,748.957031
32.555528	0.204	44,755.960938
32.558930	0.2041	44,560.378906
32.562332	0.2041	41,231.011719
32.565732	0.204	55,823.699219
32.569133	0.2041	62,485.527344
32.572535	0.2041	52,012.464844
32.575935	0.204	41,887.769531
32.579337	0.2041	53,388.640625
32.582738	0.2041	58,438.558594
32.586138	0.204	45,070.933594
32.589540	0.2041	42,751.789063
32.592942	0.2041	46,701.320313
32.596342	0.204	41,072.574219
32.599743	0.2041	40,080.125000
32.603145	0.2041	41,608.855469
32.606545	0.204	53,130.265625
32.609947	0.2041	60,871.406250
32.613348	0.2041	50,488.765625
32.616748	0.204	42,757.722656
32.620150	0.2041	41,308.726563
32.623552	0.2041	56,297.488281
32.626952	0.204	55,921.578125
32.630353	0.2041	53,115.832031
32.633755	0.2041	46,419.195313
32.637155	0.204	45,908.980469
32.640557	0.2041	51,299.339844
32.643958	0.2041	41,286.824219
32.647358	0.204	43,454.906250
32.650760	0.2041	56,646.011719
32.654162	0.2041	39,826.570313
32.657562	0.204	43,965.058594
32.660963	0.2041	52,233.335938
32.664365	0.2041	46,837.816406
32.667765	0.204	37,727.210938
32.671167	0.2041	43,177.570313
32.674568	0.2041	54,421.644531
32.677968	0.204	55,131.242188
32.681370	0.2041	38,681.378906
32.684772	0.2041	53,003.097656
32.688172	0.204	64,652.496094
32.691573	0.2041	49,474.761719
32.694975	0.2041	34,783.980469
32.698375	0.204	55,190.250000
32.701777	0.2041	62,774.062500
32.705178	0.2041	36,565.156250
32.708578	0.204	39,559.351563
32.711980	0.2041	47,979.156250
32.715382	0.2041	49,313.000000
32.718782	0.204	54,036.574219
32.722183	0.2041	38,619.878906
32.725585	0.2041	32,545.974609
32.728985	0.204	36,938.117188
32.732387	0.2041	38,114.596191
32.735788	0.2041	54,686.722656
32.739188	0.204	48,273.660156
