File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/552.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_6
Injection Number	34
Position	37
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:13:34 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033873
Time Max. (min)	35.000728
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	17,721,482.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406685

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
26.096612	0.204	43,669.218750
26.100013	0.2041	39,113.855469
26.103415	0.2041	37,983.164063
26.106815	0.204	38,921.527344
26.110217	0.2041	35,787.519531
26.113618	0.2041	28,914.128906
26.117018	0.204	28,379.531250
26.120420	0.2041	36,307.179688
26.123822	0.2041	36,031.769531
26.127222	0.204	33,159.195313
26.130623	0.2041	27,665.658203
26.134025	0.2041	34,198.875000
26.137425	0.204	46,611.144531
26.140827	0.2041	36,997.046875
26.144228	0.2041	34,384.902344
26.147628	0.204	38,523.750000
26.151030	0.2041	34,855.617188
26.154432	0.2041	26,390.460938
26.157832	0.204	46,651.167969
26.161233	0.2041	61,959.449219
26.164635	0.2041	44,073.531250
26.168035	0.204	41,992.863281
26.171437	0.2041	42,309.105469
26.174838	0.2041	30,495.673828
26.178238	0.204	31,486.808594
26.181640	0.2041	33,187.601563
26.185042	0.2041	34,773.496094
26.188442	0.204	43,057.265625
26.191843	0.2041	49,558.660156
26.195245	0.2041	45,207.304688
26.198645	0.204	32,101.912109
26.202047	0.2041	33,771.003906
26.205448	0.2041	31,754.070313
26.208848	0.204	34,405.074219
26.212250	0.2041	40,853.152344
26.215652	0.2041	45,339.023438
26.219052	0.204	50,327.253906
26.222453	0.2041	35,580.015625
26.225855	0.2041	33,975.777344
26.229255	0.204	40,293.121094
26.232657	0.2041	44,229.824219
26.236058	0.2041	56,333.394531
26.239458	0.204	60,358.847656
26.242860	0.2041	52,887.652344
26.246262	0.2041	36,635.464844
26.249662	0.204	37,428.625000
26.253063	0.2041	43,194.218750
26.256465	0.2041	30,226.802734
26.259865	0.204	37,621.109375
26.263267	0.2041	45,631.675781
26.266668	0.2041	37,214.718750
26.270068	0.204	30,952.212891
26.273470	0.2041	32,599.822266
26.276872	0.2041	36,965.640625
26.280272	0.204	36,465.808594
26.283673	0.2041	38,058.261719
26.287075	0.2041	47,350.678711
26.290475	0.204	46,885.835938
26.293877	0.2041	40,849.570313
26.297278	0.2041	43,496.628906
26.300678	0.204	36,524.890625
26.304080	0.2041	32,728.832031
26.307482	0.2041	45,921.464844
26.310882	0.204	47,518.570313
26.314283	0.2041	41,251.812500
26.317685	0.2041	47,868.402344
26.321085	0.204	38,563.207031
26.324487	0.2041	32,902.285156
26.327888	0.2041	52,025.582031
26.331288	0.204	51,348.859375
26.334690	0.2041	45,835.148438
26.338092	0.2041	58,815.980469
26.341492	0.204	63,993.394531
26.344893	0.2041	48,880.718750
26.348295	0.2041	49,133.949219
26.351695	0.204	61,001.925781
26.355097	0.2041	62,856.406250
26.358498	0.2041	60,776.960938
26.361898	0.204	51,352.453125
26.365300	0.2041	54,968.117188
26.368702	0.2041	53,976.734375
26.372102	0.204	48,149.093750
26.375503	0.2041	43,039.859375
26.378905	0.2041	34,735.539063
26.382305	0.204	41,405.250000
26.385707	0.2041	46,366.769531
26.389108	0.2041	44,694.968750
26.392508	0.204	48,603.261719
26.395910	0.2041	38,481.515625
26.399312	0.2041	44,188.250000
26.402712	0.204	56,516.812500
26.406113	0.2041	58,492.839844
26.409515	0.2041	47,017.757813
26.412915	0.204	31,698.449219
26.416317	0.2041	45,081.304688
26.419718	0.2041	44,607.917969
26.423118	0.204	34,005.929688
26.426520	0.2041	33,142.523438
26.429922	0.2041	41,718.046875
26.433322	0.204	42,111.320313
26.436723	0.2041	36,606.921875
26.440125	0.2041	40,986.390625
26.443525	0.204	48,744.984375
26.446927	0.2041	44,861.644531
26.450328	0.2041	60,215.082031
26.453728	0.204	68,446.968750
26.457130	0.2041	69,192.546875
26.460532	0.2041	96,238.195313
26.463932	0.204	103,165.546875
26.467333	0.2041	117,723.742188
26.470735	0.2041	165,563.703125
26.474135	0.204	165,519.703125
26.477537	0.2041	175,741.781250
26.480938	0.2041	208,829.828125
26.484338	0.204	219,198.140625
26.487740	0.2041	233,553.078125
26.491142	0.2041	231,584.875000
26.494542	0.204	243,129.546875
26.497943	0.2041	244,600.187500
26.501345	0.2041	228,839.265625
26.504745	0.204	240,512.406250
26.508147	0.2041	224,498.546875
26.511548	0.2041	228,708.265625
26.514948	0.204	227,403.515625
26.518350	0.2041	181,596.156250
26.521752	0.2041	146,338.250000
26.525152	0.204	141,492.015625
26.528553	0.2041	161,003.359375
26.531955	0.2041	166,435.250000
26.535355	0.204	144,537.812500
26.538757	0.2041	130,290.203125
26.542158	0.2041	134,628.781250
26.545560	0.2041	123,810.132813
26.548960	0.204	120,998.125000
26.552362	0.2041	106,220.625000
26.555763	0.2041	101,682.406250
26.559163	0.204	97,004.500000
26.562565	0.2041	88,630.781250
26.565967	0.2041	88,311.976563
26.569367	0.204	73,092.460938
26.572768	0.2041	98,409.609375
26.576170	0.2041	87,477.890625
26.579570	0.204	63,480.476563
26.582972	0.2041	82,618.734375
26.586373	0.2041	89,120.484375
26.589773	0.204	108,207.308594
26.593175	0.2041	85,066.210938
26.596577	0.2041	75,379.148438
26.599977	0.204	72,322.484375
26.603378	0.2041	76,495.343750
26.606780	0.2041	81,347.000000
26.610180	0.204	69,456.492188
26.613582	0.2041	70,500.367188
26.616983	0.2041	87,914.476563
26.620383	0.204	76,103.078125
26.623785	0.2041	67,647.437500
26.627187	0.2041	80,114.593750
26.630587	0.204	67,448.179688
26.633988	0.2041	56,131.460938
26.637390	0.2041	53,947.605469
26.640790	0.204	45,678.085938
26.644192	0.2041	57,038.699219
26.647593	0.2041	65,699.179688
26.650993	0.204	54,612.609375
26.654395	0.2041	58,533.428467
26.657797	0.2041	55,547.511719
26.661197	0.204	47,683.265625
26.664598	0.2041	50,054.312500
26.668000	0.2041	44,606.964844
26.671400	0.204	54,981.136719
26.674802	0.2041	61,387.453125
26.678203	0.2041	55,262.844727
26.681603	0.204	40,142.535156
26.685005	0.2041	47,863.351563
26.688407	0.2041	50,397.078125
26.691807	0.204	44,111.597656
26.695208	0.2041	48,525.613281
26.698610	0.2041	37,337.242188
26.702010	0.204	37,482.476563
26.705412	0.2041	51,313.953125
26.708813	0.2041	43,769.347656
26.712213	0.204	45,413.671875
26.715615	0.2041	58,900.582031
26.719017	0.2041	47,838.246094
26.722417	0.204	49,005.062500
26.725818	0.2041	62,182.515625
26.729220	0.2041	47,220.261719
26.732620	0.204	46,240.324219
26.736022	0.2041	53,317.589844
26.739423	0.2041	48,157.117188
26.742823	0.204	50,268.390625
26.746225	0.2041	50,346.949219
26.749627	0.2041	47,896.597656
26.753027	0.204	37,589.828125
26.756428	0.2041	45,633.578125
26.759830	0.2041	60,924.683594
26.763230	0.204	55,863.886719
26.766632	0.2041	52,666.875000
26.770033	0.2041	57,251.539063
26.773433	0.204	53,841.324219
26.776835	0.2041	46,655.046875
26.780237	0.2041	47,676.183594
26.783637	0.204	43,848.257813
26.787038	0.2041	43,586.355469
26.790440	0.2041	47,221.726563
26.793840	0.204	40,084.578125
26.797242	0.2041	47,031.406250
26.800643	0.2041	58,194.621094
26.804043	0.204	54,169.960938
26.807445	0.2041	45,461.328125
26.810847	0.2041	44,785.054688
26.814247	0.204	57,100.242188
26.817648	0.2041	50,676.234375
26.821050	0.2041	45,229.371094
26.824450	0.204	49,614.261719
26.827852	0.2041	52,985.386719
26.831253	0.2041	52,478.804688
26.834653	0.204	48,634.984375
26.838055	0.2041	37,314.144531
26.841457	0.2041	34,602.964844
26.844857	0.204	47,385.679688
26.848258	0.2041	57,449.425781
26.851660	0.2041	55,546.089844
26.855060	0.204	37,035.132813
26.858462	0.2041	38,272.511719
26.861863	0.2041	51,334.714844
26.865263	0.204	42,259.457031
26.868665	0.2041	34,728.332031
26.872067	0.2041	38,867.375000
26.875467	0.204	37,982.281250
26.878868	0.2041	32,737.675781
26.882270	0.2041	44,255.230469
26.885670	0.204	47,557.199219
26.889072	0.2041	37,445.222656
26.892473	0.2041	40,590.761719
26.895873	0.204	38,360.503906
26.899275	0.2041	33,946.746094
26.902677	0.2041	38,636.074219
26.906077	0.204	43,749.500000
26.909478	0.2041	44,257.972656
26.912880	0.2041	47,997.285156
26.916280	0.204	60,700.902344
26.919682	0.2041	48,282.925781
26.923083	0.2041	37,087.656250
26.926483	0.204	48,616.089844
26.929885	0.2041	47,025.195313
26.933287	0.2041	44,244.527344
26.936687	0.204	45,305.734375
26.940088	0.2041	42,801.277344
26.943490	0.2041	41,535.683594
26.946890	0.204	41,698.695313
26.950292	0.2041	40,998.578125
26.953693	0.2041	39,452.347656
26.957093	0.204	39,291.328125
26.960495	0.2041	36,587.929688
26.963897	0.2041	44,249.234375
26.967297	0.204	35,776.468750
26.970698	0.2041	29,591.785156
26.974100	0.2041	44,688.828125
26.977500	0.204	46,945.730469
26.980902	0.2041	49,139.007813
26.984303	0.2041	45,930.171875
26.987703	0.204	36,632.277344
26.991105	0.2041	45,434.726563
26.994507	0.2041	47,076.398438
26.997907	0.204	34,448.394531
27.001308	0.2041	37,548.328125
27.004710	0.2041	36,986.132813
27.008110	0.204	35,658.484375
27.011512	0.2041	38,315.113281
27.014913	0.2041	39,809.890625
27.018313	0.204	36,974.367188
27.021715	0.2041	38,558.558594
27.025117	0.2041	57,246.125000
27.028517	0.204	55,744.121094
27.031918	0.2041	36,880.632813
27.035320	0.2041	33,754.871094
27.038720	0.204	30,540.408203
27.042122	0.2041	36,244.433594
27.045523	0.2041	54,515.257813
27.048923	0.204	49,913.347656
27.052325	0.2041	32,158.732422
27.055727	0.2041	38,745.214844
27.059127	0.204	38,210.828125
27.062528	0.2041	31,468.763672
27.065930	0.2041	38,549.371094
27.069330	0.204	49,387.554688
27.072732	0.2041	48,954.109375
27.076133	0.2041	45,943.316406
27.079533	0.204	38,331.947266
27.082935	0.2041	37,876.750000
27.086337	0.2041	38,475.078125
27.089737	0.204	40,595.785156
27.093138	0.2041	40,056.050781
27.096540	0.2041	34,922.089844
27.099940	0.204	46,546.656250
27.103342	0.2041	55,850.187500
27.106743	0.2041	43,405.835938
27.110143	0.204	35,144.347656
27.113545	0.2041	29,117.845703
27.116947	0.2041	23,519.472656
27.120347	0.204	25,196.601563
27.123748	0.2041	37,176.550781
27.127150	0.2041	50,267.996094
27.130550	0.204	52,903.859375
27.133952	0.2041	53,180.437500
27.137353	0.2041	49,199.195313
27.140753	0.204	36,834.000000
27.144155	0.2041	36,315.390625
27.147557	0.2041	42,636.132813
27.150957	0.204	45,311.640625
27.154358	0.2041	37,216.207031
27.157760	0.2041	40,838.601563
27.161160	0.204	48,794.203125
27.164562	0.2041	44,645.734375
27.167963	0.2041	47,880.871094
27.171365	0.2041	43,304.199219
27.174765	0.204	37,480.890625
27.178167	0.2041	30,642.535156
27.181568	0.2041	32,691.111328
27.184968	0.204	51,584.878906
27.188370	0.2041	52,820.425781
27.191772	0.2041	38,828.589844
27.195172	0.204	42,415.441406
27.198573	0.2041	42,296.621094
27.201975	0.2041	36,898.640625
27.205375	0.204	38,955.511719
27.208777	0.2041	31,795.031250
27.212178	0.2041	30,419.365234
27.215578	0.204	31,754.017578
27.218980	0.2041	46,598.257813
27.222382	0.2041	55,144.359375
27.225782	0.204	43,948.785156
27.229183	0.2041	38,207.453125
27.232585	0.2041	34,354.261719
27.235985	0.204	26,886.435547
27.239387	0.2041	34,976.179688
27.242788	0.2041	37,917.773438
27.246188	0.204	41,204.933594
27.249590	0.2041	35,404.773438
27.252992	0.2041	33,732.191406
27.256392	0.204	38,834.722656
27.259793	0.2041	39,582.351563
27.263195	0.2041	28,698.318359
27.266595	0.204	23,943.095703
27.269997	0.2041	41,066.320313
27.273398	0.2041	51,467.980469
27.276798	0.204	45,515.425781
27.280200	0.2041	40,500.925781
27.283602	0.2041	43,755.796875
27.287002	0.204	40,032.808594
27.290403	0.2041	27,511.988281
27.293805	0.2041	31,991.060547
27.297205	0.204	31,375.753906
27.300607	0.2041	29,609.703125
27.304008	0.2041	35,619.929688
27.307408	0.204	35,919.667969
27.310810	0.2041	37,146.175781
27.314212	0.2041	43,025.539063
27.317612	0.204	42,368.371094
27.321013	0.2041	44,103.875000
27.324415	0.2041	45,470.730469
27.327815	0.204	40,560.382813
27.331217	0.2041	33,787.167969
27.334618	0.2041	42,273.691406
27.338018	0.204	44,345.851563
27.341420	0.2041	52,138.609375
27.344822	0.2041	49,028.035156
27.348222	0.204	58,429.714844
27.351623	0.2041	73,792.437500
27.355025	0.2041	68,510.156250
27.358425	0.204	70,235.359375
27.361827	0.2041	73,283.500000
27.365228	0.2041	62,795.171875
27.368628	0.204	60,005.980469
27.372030	0.2041	70,022.484375
27.375432	0.2041	63,482.589844
27.378832	0.204	53,185.218750
27.382233	0.2041	39,384.546875
27.385635	0.2041	34,696.347656
27.389035	0.204	45,805.179688
27.392437	0.2041	45,372.457031
27.395838	0.2041	40,330.511719
27.399238	0.204	46,905.739014
27.402640	0.2041	47,626.664063
27.406042	0.2041	44,269.199219
27.409442	0.204	50,438.218750
27.412843	0.2041	52,656.390625
27.416245	0.2041	58,953.906250
27.419645	0.204	75,538.937500
27.423047	0.2041	78,139.750000
27.426448	0.2041	97,398.320313
27.429848	0.204	135,230.906250
27.433250	0.2041	165,064.875000
27.436652	0.2041	240,116.062500
27.440052	0.204	348,400.343750
27.443453	0.2041	449,713.812500
27.446855	0.2041	601,747.375000
27.450255	0.204	766,162.500000
27.453657	0.2041	935,355.312500
27.457058	0.2041	1,111,031.125000
27.460458	0.204	1,216,425.250000
27.463860	0.2041	1,469,940.625000
27.467262	0.2041	1,495,301.500000
27.470662	0.204	1,295,574.500000
27.474063	0.2041	1,195,511.000000
27.477465	0.2041	1,093,795.750000
27.480865	0.204	934,497.437500
27.484267	0.2041	725,929.750000
27.487668	0.2041	486,215.968750
27.491068	0.204	353,387.906250
27.494470	0.2041	287,783.156250
27.497872	0.2041	206,628.031250
27.501272	0.204	133,850.562500
27.504673	0.2041	93,120.750000
27.508075	0.2041	82,309.007813
27.511475	0.204	73,318.343750
27.514877	0.2041	53,300.789063
27.518278	0.2041	63,756.863281
27.521678	0.204	66,192.210938
27.525080	0.2041	48,875.425781
27.528482	0.2041	44,351.722656
27.531882	0.204	41,541.015625
27.535283	0.2041	34,902.019531
27.538685	0.2041	44,848.390625
27.542085	0.204	42,945.074219
27.545487	0.2041	35,026.410156
27.548888	0.2041	41,480.082031
27.552288	0.204	46,212.605469
27.555690	0.2041	48,834.593750
27.559092	0.2041	41,996.378906
27.562492	0.204	32,184.126953
27.565893	0.2041	39,236.652344
27.569295	0.2041	39,171.246094
27.572695	0.204	36,319.425781
27.576097	0.2041	41,727.972656
27.579498	0.2041	47,141.054688
27.582898	0.204	50,211.089844
27.586300	0.2041	40,131.160156
27.589702	0.2041	29,892.250000
27.593102	0.204	32,667.074219
27.596503	0.2041	37,679.960938
27.599905	0.2041	41,412.996094
27.603305	0.204	47,468.644531
27.606707	0.2041	46,657.355469
27.610108	0.2041	42,019.160156
27.613508	0.204	47,259.316406
27.616910	0.2041	41,203.015625
27.620312	0.2041	40,260.929688
27.623712	0.204	43,507.105469
27.627113	0.2041	40,940.437500
27.630515	0.2041	50,313.730469
27.633915	0.204	57,812.433594
27.637317	0.2041	45,867.125000
27.640718	0.2041	40,909.738281
27.644118	0.204	39,964.042969
27.647520	0.2041	43,776.742188
27.650922	0.2041	46,811.074219
27.654322	0.204	37,425.324219
27.657723	0.2041	50,422.183594
27.661125	0.2041	54,703.246094
27.664525	0.204	41,694.964844
27.667927	0.2041	39,405.910156
27.671328	0.2041	35,527.515625
27.674728	0.204	34,562.312500
27.678130	0.2041	40,167.117188
27.681532	0.2041	29,903.630859
27.684932	0.204	26,231.470703
27.688333	0.2041	42,234.347656
27.691735	0.2041	42,570.964844
27.695135	0.204	42,632.429688
27.698537	0.2041	44,720.082031
27.701938	0.2041	40,573.437500
27.705340	0.2041	26,025.855469
27.708740	0.204	29,363.914063
27.712142	0.2041	38,324.390625
27.715543	0.2041	27,476.267578
27.718943	0.204	25,146.121094
27.722345	0.2041	30,736.462891
27.725747	0.2041	29,160.908203
27.729147	0.204	42,187.449219
27.732548	0.2041	44,237.050781
27.735950	0.2041	37,071.515625
27.739350	0.204	36,986.898438
27.742752	0.2041	37,819.986328
27.746153	0.2041	46,994.925781
27.749553	0.204	60,040.175781
27.752955	0.2041	49,861.984375
27.756357	0.2041	39,677.144531
27.759757	0.204	36,145.832031
27.763158	0.2041	34,839.503906
27.766560	0.2041	39,000.785156
27.769960	0.204	40,014.277344
27.773362	0.2041	37,995.804688
27.776763	0.2041	35,573.691406
27.780163	0.204	40,763.648438
27.783565	0.2041	39,055.078125
27.786967	0.2041	34,582.785156
27.790367	0.204	42,245.191406
27.793768	0.2041	33,690.550781
27.797170	0.2041	25,368.306641
27.800570	0.204	39,105.917969
27.803972	0.2041	40,121.792969
27.807373	0.2041	38,705.976563
27.810773	0.204	35,338.039063
27.814175	0.2041	39,855.031250
27.817577	0.2041	43,654.304688
27.820977	0.204	41,839.789063
27.824378	0.2041	43,681.312500
27.827780	0.2041	41,107.121094
27.831180	0.204	39,232.277344
27.834582	0.2041	48,437.718750
27.837983	0.2041	50,264.175781
27.841383	0.204	36,024.941406
27.844785	0.2041	32,348.818359
27.848187	0.2041	33,630.019531
27.851587	0.204	33,108.304688
27.854988	0.2041	30,955.960938
27.858390	0.2041	40,687.250000
27.861790	0.204	49,495.937500
27.865192	0.2041	39,905.957031
27.868593	0.2041	40,011.699219
27.871993	0.204	33,885.605469
27.875395	0.2041	31,080.203125
27.878797	0.2041	31,726.945313
27.882197	0.204	26,061.941406
27.885598	0.2041	33,889.816406
27.889000	0.2041	31,094.435547
27.892400	0.204	34,226.878906
27.895802	0.2041	42,868.820313
27.899203	0.2041	34,716.531250
27.902603	0.204	30,074.378906
27.906005	0.2041	23,157.490234
27.909407	0.2041	27,908.728516
27.912807	0.204	33,671.929688
27.916208	0.2041	36,700.386719
27.919610	0.2041	36,016.085938
27.923010	0.204	34,445.804688
27.926412	0.2041	46,521.187500
27.929813	0.2041	38,069.902344
27.933213	0.204	36,779.082031
27.936615	0.2041	45,088.785156
27.940017	0.2041	32,846.281250
27.943417	0.204	37,679.531250
27.946818	0.2041	44,748.011719
27.950220	0.2041	30,358.312500
27.953620	0.204	33,049.152344
27.957022	0.2041	32,269.003906
27.960423	0.2041	27,991.408203
27.963823	0.204	42,464.464844
27.967225	0.2041	35,446.324219
27.970627	0.2041	39,405.332031
27.974027	0.204	39,038.468750
27.977428	0.2041	28,032.595703
27.980830	0.2041	38,072.824219
27.984230	0.204	46,003.406250
27.987632	0.2041	40,551.484375
27.991033	0.2041	33,308.359375
27.994433	0.204	31,714.048828
27.997835	0.2041	48,331.132813
28.001237	0.2041	54,614.441406
28.004637	0.204	50,482.453125
28.008038	0.2041	54,478.000000
28.011440	0.2041	50,701.968750
28.014840	0.204	37,175.003906
28.018242	0.2041	44,874.066406
28.021643	0.2041	52,970.824219
28.025043	0.204	44,693.921875
28.028445	0.2041	35,813.179688
28.031847	0.2041	33,499.738281
28.035247	0.204	46,042.554688
28.038648	0.2041	37,018.031250
28.042050	0.2041	29,936.578125
28.045450	0.204	44,052.042969
28.048852	0.2041	32,947.347656
28.052253	0.2041	27,760.847656
28.055653	0.204	34,360.332031
28.059055	0.2041	34,057.722656
28.062457	0.2041	44,013.640625
28.065857	0.204	45,815.535156
28.069258	0.2041	34,939.820313
28.072660	0.2041	35,961.875000
28.076060	0.204	40,773.582031
28.079462	0.2041	43,422.453125
28.082863	0.2041	39,063.929688
28.086263	0.204	40,456.027344
28.089665	0.2041	40,570.917969
28.093067	0.2041	31,420.593750
28.096467	0.204	26,363.480469
28.099868	0.2041	28,020.052734
28.103270	0.2041	36,087.929688
28.106670	0.204	38,526.199219
28.110072	0.2041	39,839.503906
28.113473	0.2041	45,339.816406
28.116873	0.204	44,978.855469
28.120275	0.2041	44,613.957031
28.123677	0.2041	35,095.000000
28.127077	0.204	29,822.576172
28.130478	0.2041	35,221.480469
28.133880	0.2041	37,544.324219
28.137280	0.204	34,430.898438
28.140682	0.2041	42,405.566406
28.144083	0.2041	48,470.253906
28.147483	0.204	46,182.808594
28.150885	0.2041	46,889.175781
28.154287	0.2041	50,228.328125
28.157687	0.204	42,549.632813
28.161088	0.2041	53,215.828125
28.164490	0.2041	46,008.667969
28.167890	0.204	35,577.378906
28.171292	0.2041	40,668.781250
28.174693	0.2041	42,944.519531
28.178093	0.204	47,187.339844
28.181495	0.2041	45,699.089844
28.184897	0.2041	43,196.910156
28.188297	0.204	47,965.230469
28.191698	0.2041	46,756.386719
28.195100	0.2041	51,407.003906
28.198500	0.204	61,919.203125
28.201902	0.2041	58,448.714844
28.205303	0.2041	47,425.292969
28.208703	0.204	49,967.976563
28.212105	0.2041	68,338.632813
28.215507	0.2041	75,174.546875
28.218907	0.204	69,451.625000
28.222308	0.2041	81,397.296875
28.225710	0.2041	84,339.796875
28.229110	0.204	83,134.578125
28.232512	0.2041	100,232.953125
28.235913	0.2041	107,570.742188
28.239313	0.204	98,049.640625
28.242715	0.2041	101,110.984375
28.246117	0.2041	106,985.093750
28.249517	0.204	102,844.406250
28.252918	0.2041	95,817.750000
28.256320	0.2041	84,364.773438
28.259720	0.204	90,288.968750
28.263122	0.2041	91,745.859375
28.266523	0.2041	76,255.242188
28.269923	0.204	80,063.054688
28.273325	0.2041	80,917.781250
28.276727	0.2041	73,463.156250
28.280127	0.204	84,432.664063
28.283528	0.2041	89,398.007813
28.286930	0.2041	84,810.015625
28.290330	0.204	71,747.539063
28.293732	0.2041	81,420.843750
28.297133	0.2041	99,392.164063
28.300533	0.204	97,511.968750
28.303935	0.2041	98,565.546875
28.307337	0.2041	74,959.093750
28.310737	0.204	76,129.703125
28.314138	0.2041	86,773.203125
28.317540	0.2041	84,466.445313
28.320940	0.204	85,838.101563
28.324342	0.2041	67,984.960938
28.327743	0.2041	55,550.238281
28.331143	0.204	47,929.585938
28.334545	0.2041	45,452.785156
28.337947	0.2041	48,722.046875
28.341347	0.204	56,419.953125
28.344748	0.2041	56,239.203125
28.348150	0.2041	44,582.160156
28.351550	0.204	43,119.996094
28.354952	0.2041	37,835.472656
28.358353	0.2041	34,771.960938
28.361753	0.204	30,257.164063
28.365155	0.2041	28,665.857422
28.368557	0.2041	32,397.753906
28.371957	0.204	30,131.945313
28.375358	0.2041	29,233.230469
28.378760	0.2041	34,178.644531
28.382160	0.204	39,444.500000
28.385562	0.2041	38,324.058594
28.388963	0.2041	26,054.974609
28.392363	0.204	29,778.126953
28.395765	0.2041	43,810.441406
28.399167	0.2041	42,627.308594
28.402567	0.204	41,636.007813
28.405968	0.2041	39,359.929688
28.409370	0.2041	31,876.832031
28.412770	0.204	33,062.718750
28.416172	0.2041	32,225.544922
28.419573	0.2041	36,541.296875
28.422973	0.204	41,357.664063
28.426375	0.2041	45,970.343750
28.429777	0.2041	39,518.199219
28.433177	0.204	33,600.894531
28.436578	0.2041	44,434.410156
28.439980	0.2041	33,656.432129
28.443380	0.204	39,761.734375
28.446782	0.2041	50,154.523438
28.450183	0.2041	34,229.296875
28.453583	0.204	40,177.156250
28.456985	0.2041	53,164.351563
28.460387	0.2041	41,660.492188
28.463787	0.204	29,098.466797
28.467188	0.2041	33,739.753906
28.470590	0.2041	46,315.679688
28.473990	0.204	42,969.472656
28.477392	0.2041	31,469.203125
28.480793	0.2041	41,234.273438
28.484193	0.204	48,085.613281
28.487595	0.2041	35,148.070313
28.490997	0.2041	43,100.957031
28.494397	0.204	43,004.296875
28.497798	0.2041	34,073.562500
28.501200	0.2041	30,635.981445
28.504600	0.204	31,245.718750
28.508002	0.2041	38,343.242188
28.511403	0.2041	36,501.812500
28.514803	0.204	37,378.457031
28.518205	0.2041	34,285.695313
28.521607	0.2041	35,887.632813
28.525007	0.204	39,722.843750
28.528408	0.2041	31,735.343750
28.531810	0.2041	32,903.003906
28.535210	0.204	31,376.982422
28.538612	0.2041	30,560.763672
28.542013	0.2041	35,456.921875
28.545415	0.2041	29,532.117188
28.548815	0.204	31,886.177734
28.552217	0.2041	48,380.628906
28.555617	0.204	44,885.480469
28.559018	0.2041	28,317.976563
28.562420	0.2041	34,916.226563
28.565820	0.204	31,932.148438
28.569222	0.2041	28,728.138672
28.572623	0.2041	34,002.992188
28.576023	0.204	27,015.810547
28.579425	0.2041	36,373.222656
28.582827	0.2041	38,903.800781
28.586228	0.2041	33,546.546875
28.589628	0.204	41,882.445313
28.593030	0.2041	41,562.152344
28.596432	0.2041	38,789.445313
28.599832	0.204	47,922.703125
28.603233	0.2041	54,805.236328
28.606635	0.2041	45,629.550781
28.610035	0.204	39,076.316406
28.613437	0.2041	43,344.019531
28.616838	0.2041	55,703.148438
28.620238	0.204	54,409.476563
28.623640	0.2041	53,551.246094
28.627042	0.2041	67,363.578125
28.630442	0.204	74,546.125000
28.633843	0.2041	82,387.726563
28.637245	0.2041	95,218.601563
28.640645	0.204	115,726.312500
28.644047	0.2041	121,606.710938
28.647448	0.2041	119,703.273438
28.650848	0.204	129,449.000000
28.654250	0.2041	134,049.187500
28.657652	0.2041	160,538.578125
28.661052	0.204	149,559.578125
28.664453	0.2041	119,722.679688
28.667855	0.2041	129,532.445313
28.671255	0.204	126,579.023438
28.674657	0.2041	92,980.601563
28.678058	0.2041	83,115.929688
28.681458	0.204	78,432.984375
28.684860	0.2041	61,652.601563
28.688262	0.2041	55,366.773438
28.691662	0.204	54,456.582031
28.695063	0.2041	49,717.679688
28.698465	0.2041	49,232.636719
28.701865	0.204	40,374.675781
28.705267	0.2041	32,941.441406
28.708668	0.2041	28,418.664063
28.712068	0.204	37,204.574219
28.715470	0.2041	40,146.484375
28.718872	0.2041	40,958.917969
28.722272	0.204	44,892.355469
28.725673	0.2041	35,301.039063
28.729075	0.2041	36,668.367188
28.732475	0.204	34,406.746094
28.735877	0.2041	36,618.800781
28.739278	0.2041	51,602.816406
28.742678	0.204	43,634.656250
28.746080	0.2041	34,642.871094
28.749482	0.2041	38,021.750000
28.752882	0.204	41,844.859375
28.756283	0.2041	43,818.375000
28.759685	0.2041	33,599.191406
28.763085	0.204	31,391.304688
28.766487	0.2041	39,301.007813
28.769888	0.2041	36,096.554688
28.773288	0.204	34,185.875000
28.776690	0.2041	35,126.082031
28.780092	0.2041	28,048.541016
28.783492	0.204	34,507.113281
28.786893	0.2041	41,179.339844
28.790295	0.2041	33,745.152344
28.793695	0.204	33,436.027344
28.797097	0.2041	31,732.550781
28.800498	0.2041	29,612.365234
28.803898	0.204	29,054.339844
28.807300	0.2041	29,141.414063
28.810702	0.2041	38,327.289063
28.814102	0.204	33,456.812500
28.817503	0.2041	26,744.800781
28.820905	0.2041	40,653.800781
28.824305	0.204	41,345.394531
