File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/242.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_5
Injection Number	33
Position	32
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	4:06:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034005
Time Max. (min)	35.004245
Data Points	10283
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	6,296,278.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.236032	0.2041	185,005.734375
28.239432	0.204	223,813.515625
28.242833	0.2041	205,004.718750
28.246235	0.2041	174,485.828125
28.249635	0.204	163,238.968750
28.253037	0.2041	166,782.343750
28.256438	0.2041	192,228.609375
28.259838	0.204	182,517.265625
28.263240	0.2041	162,301.890625
28.266642	0.2041	198,348.015625
28.270042	0.204	235,950.281250
28.273443	0.2041	244,536.328125
28.276845	0.2041	241,705.421875
28.280245	0.204	285,554.968750
28.283647	0.2041	312,994.625000
28.287048	0.2041	357,861.968750
28.290448	0.204	366,263.500000
28.293850	0.2041	307,342.812500
28.297252	0.2041	291,384.437500
28.300652	0.204	261,013.750000
28.304053	0.2041	278,609.218750
28.307455	0.2041	266,585.281250
28.310855	0.204	215,937.093750
28.314257	0.2041	200,018.906250
28.317658	0.2041	161,958.765625
28.321058	0.204	111,115.804688
28.324460	0.2041	106,450.351563
28.327862	0.2041	107,341.015625
28.331262	0.204	87,850.695313
28.334663	0.2041	88,432.640625
28.338065	0.2041	87,117.421875
28.341465	0.204	80,188.062500
28.344867	0.2041	76,554.804688
28.348268	0.2041	59,599.296875
28.351668	0.204	65,799.710938
28.355070	0.2041	65,475.632813
28.358472	0.2041	57,207.312500
28.361872	0.204	57,079.566406
28.365273	0.2041	56,611.425781
28.368675	0.2041	45,913.437500
28.372075	0.204	60,955.746094
28.375477	0.2041	45,176.671875
28.378878	0.2041	41,313.746094
28.382278	0.204	50,260.070313
28.385680	0.2041	47,393.542969
28.389082	0.2041	50,596.824219
28.392482	0.204	56,030.976563
28.395883	0.2041	53,937.859375
28.399285	0.2041	50,075.796875
28.402685	0.204	47,507.214844
28.406087	0.2041	47,655.250000
28.409488	0.2041	52,767.062500
28.412888	0.204	56,352.156250
28.416290	0.2041	50,643.347656
28.419692	0.2041	46,011.406250
28.423092	0.204	45,782.355469
28.426493	0.2041	39,093.265625
28.429895	0.2041	44,800.066406
28.433295	0.204	56,491.417969
28.436697	0.2041	47,992.867188
28.440098	0.2041	41,414.578125
28.443498	0.204	55,781.937500
28.446900	0.2041	56,890.625000
28.450302	0.2041	52,367.199219
28.453702	0.204	61,027.878906
28.457103	0.2041	46,641.500000
28.460505	0.2041	50,269.691406
28.463905	0.204	61,042.851563
28.467307	0.2041	52,609.867188
28.470708	0.2041	41,951.296875
28.474108	0.204	47,353.574219
28.477510	0.2041	58,627.375000
28.480912	0.2041	52,077.210938
28.484312	0.204	51,727.625000
28.487713	0.2041	53,339.273438
28.491115	0.2041	53,119.234375
28.494515	0.204	50,148.042969
28.497917	0.2041	34,874.093750
28.501318	0.2041	38,441.542969
28.504718	0.204	46,484.179688
28.508120	0.2041	41,311.082031
28.511522	0.2041	53,897.929688
28.514922	0.204	50,999.921875
28.518323	0.2041	51,068.008057
28.521725	0.2041	48,983.203125
28.525125	0.204	37,994.667969
28.528527	0.2041	41,213.960938
28.531928	0.2041	45,820.566406
28.535328	0.204	42,974.062500
28.538730	0.2041	44,017.847656
28.542132	0.2041	44,717.894531
28.545532	0.204	39,704.054688
28.548933	0.2041	31,667.837891
28.552335	0.2041	44,253.277344
28.555735	0.204	53,066.628906
28.559137	0.2041	46,437.898438
28.562538	0.2041	46,990.304688
28.565938	0.204	47,252.640625
28.569340	0.2041	39,898.097656
28.572742	0.2041	37,028.394531
28.576142	0.204	45,690.554688
28.579543	0.2041	54,625.773438
28.582945	0.2041	59,844.339844
28.586345	0.204	46,974.171875
28.589747	0.2041	38,946.878906
28.593148	0.2041	45,005.660156
28.596548	0.204	55,619.625000
28.599950	0.2041	53,988.753906
28.603352	0.2041	59,746.242188
28.606752	0.204	61,342.953125
28.610153	0.2041	56,087.750000
28.613555	0.2041	68,573.382813
28.616955	0.204	58,505.160156
28.620357	0.2041	61,977.261719
28.623758	0.2041	95,369.515625
28.627158	0.204	88,631.726563
28.630560	0.2041	109,538.179688
28.633962	0.2041	144,507.343750
28.637362	0.204	132,994.468750
28.640763	0.2041	141,244.468750
28.644165	0.2041	192,612.296875
28.647565	0.204	225,334.625000
28.650967	0.2041	235,685.406250
28.654368	0.2041	238,451.859375
28.657768	0.204	260,033.812500
28.661170	0.2041	279,886.062500
28.664572	0.2041	265,744.812500
28.667972	0.204	240,681.625000
28.671373	0.2041	220,695.093750
28.674775	0.2041	190,083.390625
28.678175	0.204	175,163.312500
28.681577	0.2041	160,498.953125
28.684978	0.2041	134,365.281250
28.688378	0.204	91,708.984375
28.691780	0.2041	76,501.804688
28.695182	0.2041	79,546.015625
28.698582	0.204	83,082.687500
28.701983	0.2041	82,276.046875
28.705385	0.2041	70,247.210938
28.708785	0.204	63,081.566406
28.712187	0.2041	68,189.203125
28.715588	0.2041	53,769.269531
28.718988	0.204	46,448.281250
28.722390	0.2041	57,435.890625
28.725792	0.2041	52,384.679688
28.729192	0.204	51,185.128906
28.732593	0.2041	53,975.890625
28.735995	0.2041	46,770.457031
28.739395	0.204	42,592.878906
28.742797	0.2041	44,238.121094
28.746198	0.2041	50,170.011719
28.749598	0.204	55,249.792969
28.753000	0.2041	53,019.640625
28.756402	0.2041	51,113.308594
28.759802	0.204	52,213.429688
28.763203	0.2041	49,945.613281
28.766605	0.2041	32,622.507813
28.770005	0.204	49,182.115234
28.773407	0.2041	42,929.343750
28.776808	0.2041	31,492.263672
28.780208	0.204	44,267.843750
28.783610	0.2041	53,785.128906
28.787012	0.2041	39,948.394531
28.790412	0.204	53,147.562500
28.793813	0.2041	60,108.289063
28.797215	0.2041	32,624.013672
28.800615	0.204	30,340.535156
28.804017	0.2041	48,190.054688
28.807418	0.2041	47,614.710938
28.810818	0.204	48,706.902344
28.814220	0.2041	45,108.789063
28.817622	0.2041	42,989.289063
28.821022	0.204	37,944.750000
28.824423	0.2041	42,662.492188
28.827825	0.2041	61,628.253906
28.831225	0.204	58,792.453125
28.834627	0.2041	43,245.761719
28.838028	0.2041	58,229.550781
28.841428	0.204	57,355.070313
28.844830	0.2041	39,264.929688
28.848232	0.2041	46,591.472656
28.851632	0.204	49,468.820313
28.855033	0.2041	41,335.175781
28.858435	0.2041	46,298.722656
28.861835	0.204	46,521.957031
28.865237	0.2041	44,710.367188
28.868638	0.2041	48,193.425781
28.872038	0.204	46,722.640625
28.875440	0.2041	45,425.753906
28.878842	0.2041	39,696.632813
28.882242	0.204	26,974.509766
28.885643	0.2041	24,265.503906
28.889045	0.2041	44,519.363281
28.892445	0.204	50,015.257813
28.895847	0.2041	43,876.089355
28.899248	0.2041	33,981.636719
28.902648	0.204	39,481.324219
28.906050	0.2041	51,773.378906
28.909452	0.2041	66,576.812500
28.912852	0.204	44,225.933594
28.916253	0.2041	43,472.468750
28.919655	0.2041	47,000.195313
28.923055	0.204	45,347.867188
28.926457	0.2041	48,966.089844
28.929858	0.2041	43,823.925781
28.933258	0.204	57,853.300781
28.936660	0.2041	49,346.035156
28.940062	0.2041	52,308.968750
28.943462	0.204	57,296.007813
28.946863	0.2041	31,591.091797
28.950265	0.2041	36,553.855469
28.953665	0.204	41,654.226563
28.957067	0.2041	32,330.931641
28.960468	0.2041	41,980.980469
28.963868	0.204	44,549.359375
28.967270	0.2041	43,565.394531
28.970672	0.2041	46,922.832031
28.974072	0.204	54,038.238281
28.977473	0.2041	49,253.750000
28.980875	0.2041	42,836.832031
28.984275	0.204	52,674.921875
28.987677	0.2041	64,777.207031
28.991078	0.2041	57,361.957031
28.994478	0.204	59,477.207031
28.997880	0.2041	66,662.062500
29.001282	0.2041	68,655.687500
29.004682	0.204	73,043.046875
29.008083	0.2041	76,627.718750
29.011485	0.2041	81,308.781250
29.014885	0.204	77,153.398438
29.018287	0.2041	68,467.882813
29.021688	0.2041	71,280.101563
29.025088	0.204	65,315.054688
29.028490	0.2041	51,778.121094
29.031892	0.2041	51,522.390625
29.035292	0.204	48,194.140625
29.038693	0.2041	71,446.892578
29.042095	0.2041	65,732.359375
29.045495	0.204	57,928.042969
29.048897	0.2041	46,052.050781
29.052298	0.2041	45,520.593750
29.055698	0.204	48,894.371094
29.059100	0.2041	50,708.781250
29.062502	0.2041	55,016.613281
29.065902	0.204	54,964.070313
29.069303	0.2041	42,881.390625
29.072705	0.2041	50,145.339844
29.076105	0.204	55,514.281250
29.079507	0.2041	39,969.769531
29.082908	0.2041	40,737.433594
29.086308	0.204	52,832.511719
29.089710	0.2041	50,239.742188
29.093112	0.2041	38,218.617188
29.096512	0.204	39,823.914063
29.099913	0.2041	41,545.902344
29.103315	0.2041	38,065.464844
29.106715	0.204	41,410.757813
29.110117	0.2041	44,707.113281
29.113518	0.2041	49,350.799164
29.116918	0.204	53,589.113281
29.120320	0.2041	56,104.468750
29.123722	0.2041	54,833.960938
29.127122	0.204	57,057.761719
29.130523	0.2041	61,595.996094
29.133925	0.2041	65,192.296875
29.137327	0.2041	70,587.312500
29.140727	0.204	69,184.031250
29.144128	0.2041	59,095.339844
29.147530	0.2041	53,184.488281
29.150930	0.204	49,982.632813
29.154332	0.2041	45,868.242188
29.157733	0.2041	52,109.460938
29.161133	0.204	53,740.042969
29.164535	0.2041	44,058.238281
29.167937	0.2041	34,991.007813
29.171337	0.204	35,606.484375
29.174738	0.2041	45,659.023438
29.178140	0.2041	44,360.433594
29.181540	0.204	37,720.761719
29.184942	0.2041	41,892.722656
29.188343	0.2041	32,185.431641
29.191743	0.204	37,036.113281
29.195145	0.2041	51,674.347656
29.198547	0.2041	46,316.691406
29.201947	0.204	42,293.976563
29.205348	0.2041	47,963.437500
29.208750	0.2041	44,824.218750
29.212150	0.204	52,981.566406
29.215552	0.2041	51,365.500000
29.218953	0.2041	42,770.660156
29.222353	0.204	46,764.093750
29.225755	0.2041	43,360.363281
29.229157	0.2041	39,952.453125
29.232557	0.204	52,484.507813
29.235958	0.2041	57,042.875000
29.239360	0.2041	51,251.378906
29.242760	0.204	37,471.449219
29.246162	0.2041	38,559.656250
29.249563	0.2041	53,302.671875
29.252963	0.204	68,487.851563
29.256365	0.2041	59,739.175781
29.259767	0.2041	68,011.656250
29.263167	0.204	79,952.476563
29.266568	0.2041	100,905.570313
29.269970	0.2041	138,110.078125
29.273370	0.204	170,970.953125
29.276772	0.2041	256,243.875000
29.280173	0.2041	410,864.125000
29.283573	0.204	557,940.750000
29.286975	0.2041	771,674.937500
29.290377	0.2041	1,043,264.312500
29.293777	0.204	1,219,952.500000
29.297178	0.2041	1,489,413.625000
29.300580	0.2041	1,501,844.000000
29.303980	0.204	1,440,406.000000
29.307382	0.2041	1,337,870.375000
29.310783	0.2041	1,210,520.750000
29.314183	0.204	1,042,052.187500
29.317585	0.2041	837,091.187500
29.320987	0.2041	666,865.937500
29.324387	0.204	514,632.468750
29.327788	0.2041	354,710.187500
29.331190	0.2041	254,177.937500
29.334590	0.204	183,300.625000
29.337992	0.2041	174,881.375000
29.341393	0.2041	152,737.536621
29.344793	0.204	124,339.242188
29.348195	0.2041	110,337.734375
29.351597	0.2041	115,146.531250
29.354997	0.204	94,733.398438
29.358398	0.2041	106,168.906250
29.361800	0.2041	87,457.546875
29.365200	0.204	67,438.625000
29.368602	0.2041	89,542.203125
29.372003	0.2041	78,021.703125
29.375403	0.204	73,002.554688
29.378805	0.2041	81,345.023438
29.382207	0.2041	72,711.390625
29.385607	0.204	66,400.570313
29.389008	0.2041	66,646.179688
29.392410	0.2041	77,778.960938
29.395810	0.204	76,990.718750
29.399212	0.2041	72,312.296875
29.402613	0.2041	79,790.289063
29.406013	0.204	70,872.601563
29.409415	0.2041	60,988.285156
29.412817	0.2041	64,423.132813
29.416217	0.204	73,037.046875
29.419618	0.2041	74,637.062500
29.423020	0.2041	74,346.554688
29.426420	0.204	79,875.554688
29.429822	0.2041	75,038.031250
29.433223	0.2041	66,829.171875
29.436623	0.204	63,298.937500
29.440025	0.2041	72,172.828125
29.443427	0.2041	73,372.453125
29.446827	0.204	69,323.929688
29.450228	0.2041	60,470.929688
29.453630	0.2041	56,025.535156
29.457030	0.204	61,400.519531
29.460432	0.2041	57,342.875000
29.463833	0.2041	61,174.425781
29.467233	0.204	59,261.085938
29.470635	0.2041	44,462.148438
29.474037	0.2041	51,784.664063
29.477437	0.204	57,790.472656
29.480838	0.2041	57,057.539063
29.484240	0.2041	67,089.463135
29.487640	0.204	66,181.781250
29.491042	0.2041	48,664.894531
29.494443	0.2041	62,286.035156
29.497843	0.204	71,453.742188
29.501245	0.2041	55,437.738281
29.504647	0.2041	59,786.085938
29.508047	0.204	56,790.843750
29.511448	0.2041	46,252.835938
29.514850	0.2041	53,462.351563
29.518250	0.204	62,476.554688
29.521652	0.2041	58,474.058594
29.525053	0.2041	56,354.148438
29.528453	0.204	60,964.871094
29.531855	0.2041	60,976.050781
29.535257	0.2041	64,669.214844
29.538657	0.204	67,406.375000
29.542058	0.2041	49,400.667969
29.545460	0.2041	46,760.621094
29.548860	0.204	46,860.007813
29.552262	0.2041	48,427.128906
29.555663	0.2041	53,684.648438
29.559063	0.204	51,536.156250
29.562465	0.2041	47,239.695313
29.565867	0.2041	47,246.417969
29.569267	0.204	51,348.925781
29.572668	0.2041	49,491.972656
29.576070	0.2041	41,615.351563
29.579470	0.204	49,881.089844
29.582872	0.2041	66,186.676758
29.586273	0.2041	59,703.562500
29.589673	0.204	51,231.582031
29.593075	0.2041	62,605.460938
29.596477	0.2041	58,839.429688
29.599877	0.204	58,316.738281
29.603278	0.2041	72,577.992188
29.606680	0.2041	66,773.539063
29.610080	0.204	64,757.789063
29.613482	0.2041	62,086.726563
29.616883	0.2041	64,099.023438
29.620283	0.204	74,609.908203
29.623685	0.2041	75,938.468750
29.627087	0.2041	74,961.421875
29.630487	0.204	72,224.671875
29.633888	0.2041	61,683.699219
29.637290	0.2041	66,455.226563
29.640690	0.204	58,709.625000
29.644092	0.2041	56,400.703125
29.647493	0.2041	64,751.851563
29.650893	0.204	58,820.757813
29.654295	0.2041	50,960.621094
29.657697	0.2041	50,193.562500
29.661097	0.204	48,971.734375
29.664498	0.2041	46,186.695313
29.667900	0.2041	62,773.886719
29.671300	0.204	63,695.804688
29.674702	0.2041	39,999.792969
29.678103	0.2041	51,320.871094
29.681503	0.204	56,219.609375
29.684905	0.2041	41,255.718750
29.688307	0.2041	53,525.890625
29.691707	0.204	59,257.234375
29.695108	0.2041	52,275.070313
29.698510	0.2041	63,041.027344
29.701910	0.204	55,551.699219
29.705312	0.2041	48,421.828125
29.708713	0.2041	65,312.335938
29.712113	0.204	75,817.476563
29.715515	0.2041	65,900.507813
29.718917	0.2041	69,496.187500
29.722317	0.204	81,344.030029
29.725718	0.2041	75,485.687500
29.729120	0.2041	63,138.570313
29.732520	0.204	71,288.539063
29.735922	0.2041	77,188.250000
29.739323	0.2041	81,707.968750
29.742723	0.204	80,802.773438
29.746125	0.2041	79,167.851563
29.749527	0.2041	67,496.734375
29.752927	0.204	54,275.367188
29.756328	0.2041	66,518.273438
29.759730	0.2041	73,245.138672
29.763130	0.204	62,843.964844
29.766532	0.2041	56,582.230469
29.769933	0.2041	54,866.226563
29.773333	0.204	52,722.035156
29.776735	0.2041	52,678.511719
29.780137	0.2041	50,110.566406
29.783537	0.204	52,294.488281
29.786938	0.2041	59,708.574219
29.790340	0.2041	56,332.425781
29.793740	0.204	53,564.269531
29.797142	0.2041	57,352.796875
29.800543	0.2041	76,135.750000
29.803943	0.204	72,968.695313
29.807345	0.2041	53,586.070313
29.810747	0.2041	65,671.968750
29.814147	0.204	57,726.105469
29.817548	0.2041	51,966.570313
29.820950	0.2041	61,360.226563
29.824350	0.204	73,293.578125
29.827752	0.2041	62,271.800781
29.831153	0.2041	61,155.636719
29.834553	0.204	68,598.281250
29.837955	0.2041	55,492.382813
29.841357	0.2041	65,110.175781
29.844757	0.204	66,454.101563
29.848158	0.2041	64,505.343750
29.851560	0.2041	61,348.625000
29.854960	0.204	59,577.265625
29.858362	0.2041	70,991.226563
29.861763	0.2041	62,325.476563
29.865163	0.204	57,881.460938
29.868565	0.2041	57,129.234375
29.871967	0.2041	62,716.636719
29.875367	0.204	56,228.984375
29.878768	0.2041	60,494.562500
29.882170	0.2041	68,494.062500
29.885570	0.204	45,378.230469
29.888972	0.2041	58,350.898438
29.892373	0.2041	65,786.601563
29.895773	0.204	78,865.640625
29.899175	0.2041	90,916.632813
29.902577	0.2041	69,546.382813
29.905977	0.204	50,927.238281
29.909378	0.2041	57,357.101563
29.912780	0.2041	65,286.035156
29.916180	0.204	58,249.152344
29.919582	0.2041	60,419.671875
29.922983	0.2041	51,254.429688
29.926383	0.204	54,129.804688
29.929785	0.2041	64,043.949219
29.933187	0.2041	59,793.695313
29.936587	0.204	62,937.992188
29.939988	0.2041	62,443.078125
29.943390	0.2041	64,495.996094
29.946790	0.204	69,942.210938
29.950192	0.2041	62,236.394531
29.953593	0.2041	65,581.585938
29.956993	0.204	61,196.695313
29.960395	0.2041	40,318.097656
29.963797	0.2041	46,979.660156
29.967197	0.204	49,645.894531
29.970598	0.2041	47,018.355469
29.974000	0.2041	60,629.953125
29.977400	0.204	57,680.296875
29.980802	0.2041	63,650.859375
29.984203	0.2041	50,224.425781
29.987603	0.204	53,802.886719
29.991005	0.2041	65,675.375000
29.994407	0.2041	55,727.921875
29.997807	0.204	65,866.101563
30.001208	0.2041	56,391.765625
30.004610	0.2041	50,918.308594
30.008010	0.204	64,005.421875
30.011412	0.2041	61,793.726563
30.014813	0.2041	55,730.050781
30.018213	0.204	56,376.191406
30.021615	0.2041	69,423.460938
30.025017	0.2041	74,957.562500
30.028417	0.204	72,210.609375
30.031818	0.2041	65,713.546875
30.035220	0.2041	62,557.203125
30.038620	0.204	56,175.140625
30.042022	0.2041	57,028.808594
30.045423	0.2041	65,445.761719
30.048823	0.204	62,650.929688
30.052225	0.2041	54,375.921875
30.055627	0.2041	67,810.468750
30.059027	0.204	58,518.773438
30.062428	0.2041	59,530.000000
30.065830	0.2041	69,361.773438
30.069230	0.204	59,479.589844
30.072632	0.2041	40,469.644531
30.076033	0.2041	41,074.039063
30.079433	0.204	60,531.312500
30.082835	0.2041	63,993.191406
30.086237	0.2041	53,837.070313
30.089637	0.204	55,055.515625
30.093038	0.2041	55,886.746094
30.096440	0.2041	52,730.582031
30.099840	0.204	56,585.390625
30.103242	0.2041	65,760.859375
30.106643	0.2041	67,773.828125
30.110043	0.204	56,839.292969
30.113445	0.2041	57,261.515625
30.116847	0.2041	57,923.964844
30.120247	0.204	54,356.007813
30.123648	0.2041	52,648.062500
30.127050	0.2041	57,643.992188
30.130450	0.204	78,614.101563
30.133852	0.2041	81,758.414063
30.137253	0.2041	65,128.804688
30.140653	0.204	64,050.175781
30.144055	0.2041	70,900.093750
30.147457	0.2041	67,179.882813
30.150857	0.204	66,679.890625
30.154258	0.2041	68,156.554688
30.157660	0.2041	61,131.871094
30.161060	0.204	59,009.515625
30.164462	0.2041	62,478.828125
30.167863	0.2041	59,310.523438
30.171263	0.204	70,377.109375
30.174665	0.2041	66,494.250000
30.178067	0.2041	54,560.859375
30.181467	0.204	51,564.613281
30.184868	0.2041	58,369.851563
30.188270	0.2041	70,846.851563
30.191670	0.204	66,702.062500
30.195072	0.2041	46,088.023438
30.198473	0.2041	35,513.449219
30.201873	0.204	53,662.933594
30.205275	0.2041	68,725.562500
30.208677	0.2041	50,820.613281
30.212077	0.204	59,532.796875
30.215478	0.2041	60,536.605469
30.218880	0.2041	50,016.546875
30.222280	0.204	60,455.132813
30.225682	0.2041	72,264.195313
30.229083	0.2041	73,169.101563
30.232483	0.204	74,964.109375
30.235885	0.2041	81,042.195313
30.239287	0.2041	92,408.867188
30.242687	0.204	104,798.304688
30.246088	0.2041	89,298.000000
30.249490	0.2041	80,732.195313
30.252890	0.204	95,776.820313
30.256292	0.2041	90,481.195313
30.259693	0.2041	92,055.695313
30.263093	0.204	101,187.023438
30.266495	0.2041	84,976.429688
30.269897	0.2041	85,624.226563
30.273297	0.204	91,249.828125
30.276698	0.2041	107,437.664063
30.280100	0.2041	106,402.468750
30.283500	0.204	90,386.007813
30.286902	0.2041	85,177.398438
30.290303	0.2041	69,809.664063
30.293703	0.204	62,663.441406
30.297105	0.2041	60,366.027344
30.300507	0.2041	60,353.464844
30.303907	0.204	62,570.941406
30.307308	0.2041	50,457.101563
30.310710	0.2041	57,456.968750
30.314110	0.204	68,975.445313
30.317512	0.2041	80,938.421875
30.320913	0.2041	81,026.773438
30.324313	0.204	65,174.585938
30.327715	0.2041	55,473.246094
30.331117	0.2041	56,488.914063
30.334517	0.204	70,142.500000
30.337918	0.2041	77,404.335938
30.341320	0.2041	68,235.218750
30.344720	0.204	63,783.546875
30.348122	0.2041	62,355.406250
30.351523	0.2041	66,513.789063
30.354925	0.2041	69,604.835938
30.358325	0.204	68,705.531250
30.361727	0.2041	69,607.929688
30.365128	0.2041	68,102.648438
30.368528	0.204	78,691.484375
30.371930	0.2041	66,449.070313
30.375332	0.2041	57,860.363281
30.378732	0.204	65,208.328125
30.382133	0.2041	80,797.343750
30.385535	0.2041	131,384.765625
30.388935	0.204	159,198.546875
30.392337	0.2041	241,872.687500
30.395738	0.2041	475,461.156250
30.399138	0.204	772,884.062500
30.402540	0.2041	1,061,719.375000
30.405942	0.2041	1,332,780.000000
30.409342	0.204	1,601,461.125000
30.412743	0.2041	1,765,705.000000
30.416145	0.2041	1,618,964.625000
30.419545	0.204	1,412,055.000000
30.422947	0.2041	1,132,240.375000
30.426348	0.2041	804,880.250000
30.429748	0.204	575,291.500000
30.433150	0.2041	406,888.093750
30.436552	0.2041	305,972.937500
30.439952	0.204	263,607.406250
30.443353	0.2041	195,290.765625
30.446755	0.2041	163,051.453125
30.450155	0.204	151,637.031250
30.453557	0.2041	107,610.812500
30.456958	0.2041	105,383.351563
30.460358	0.204	108,539.656250
30.463760	0.2041	82,851.296875
30.467162	0.2041	87,794.382813
30.470562	0.204	100,132.414063
30.473963	0.2041	78,539.210938
30.477365	0.2041	72,973.031250
30.480765	0.204	82,108.109375
30.484167	0.2041	90,992.726563
30.487568	0.2041	83,355.671875
30.490968	0.204	73,885.312500
30.494370	0.2041	62,277.062500
30.497772	0.2041	61,415.171875
30.501172	0.204	84,904.226563
30.504573	0.2041	74,376.921875
30.507975	0.2041	71,882.945313
30.511375	0.204	90,201.828125
30.514777	0.2041	87,086.335938
30.518178	0.2041	82,277.898438
30.521578	0.204	87,558.218750
30.524980	0.2041	83,665.117188
30.528382	0.2041	93,432.500000
30.531782	0.204	106,167.906250
30.535183	0.2041	111,428.664063
30.538585	0.2041	110,239.953125
30.541985	0.204	94,748.617188
30.545387	0.2041	82,710.890625
30.548788	0.2041	83,717.585938
30.552188	0.204	72,640.742188
30.555590	0.2041	82,756.750000
30.558992	0.2041	98,809.109375
30.562392	0.204	85,680.804688
30.565793	0.2041	78,611.796875
30.569195	0.2041	62,929.000000
30.572595	0.204	65,645.734375
30.575997	0.2041	88,833.937500
30.579398	0.2041	81,676.734375
30.582798	0.204	68,896.882813
30.586200	0.2041	62,922.078125
30.589602	0.2041	73,729.859375
30.593002	0.204	85,187.718750
30.596403	0.2041	67,636.718750
30.599805	0.2041	67,804.171875
30.603205	0.204	89,077.023438
30.606607	0.2041	85,548.242188
30.610008	0.2041	88,641.679688
30.613408	0.204	84,212.203125
30.616810	0.2041	71,359.148438
30.620212	0.2041	84,102.335938
30.623612	0.204	91,707.976563
30.627013	0.2041	85,319.695313
30.630415	0.2041	77,594.484375
30.633815	0.204	77,825.320313
30.637217	0.2041	89,866.195313
30.640618	0.2041	95,934.710938
30.644018	0.204	80,475.351563
30.647420	0.2041	87,379.734375
30.650822	0.2041	98,861.851563
30.654222	0.204	94,229.671875
30.657623	0.2041	94,954.054688
30.661025	0.2041	86,138.851563
30.664425	0.204	82,267.695313
30.667827	0.2041	95,375.906250
30.671228	0.2041	85,314.703125
30.674628	0.204	78,130.960938
30.678030	0.2041	79,695.218750
30.681432	0.2041	85,149.164063
30.684832	0.204	88,864.710938
30.688233	0.2041	85,080.507813
30.691635	0.2041	80,266.906250
30.695035	0.204	77,298.187500
30.698437	0.2041	89,819.585938
30.701838	0.2041	92,970.718750
30.705238	0.204	84,875.882813
30.708640	0.2041	80,723.859375
30.712042	0.2041	99,309.929688
30.715442	0.204	125,748.187500
30.718843	0.2041	129,504.359375
30.722245	0.2041	128,273.562500
30.725645	0.204	129,939.117188
30.729047	0.2041	121,198.546875
30.732448	0.2041	115,779.492188
30.735848	0.204	110,854.546875
30.739250	0.2041	109,477.398438
30.742652	0.2041	96,409.656250
30.746052	0.204	83,781.937500
30.749453	0.2041	82,296.953125
30.752855	0.2041	77,280.218750
30.756255	0.204	79,920.281250
30.759657	0.2041	66,227.523438
30.763058	0.2041	68,373.359375
30.766458	0.204	79,058.937500
30.769860	0.2041	95,526.492188
30.773262	0.2041	86,236.179688
30.776662	0.204	64,348.292969
30.780063	0.2041	62,509.675781
30.783465	0.2041	77,483.695313
30.786865	0.204	83,235.250000
30.790267	0.2041	70,614.937500
30.793668	0.2041	73,267.578125
30.797068	0.204	66,432.515625
30.800470	0.2041	59,566.589844
30.803872	0.2041	77,108.093750
30.807272	0.204	69,340.429688
30.810673	0.2041	54,771.628906
30.814075	0.2041	61,232.820313
30.817475	0.204	81,032.070313
30.820877	0.2041	76,688.195313
30.824278	0.2041	84,162.312500
30.827678	0.204	92,128.710938
30.831080	0.2041	74,767.828125
30.834482	0.2041	87,463.585938
30.837882	0.204	92,415.578125
30.841283	0.2041	61,950.847656
30.844685	0.2041	64,404.632813
30.848085	0.204	84,366.000000
30.851487	0.2041	70,245.781250
30.854888	0.2041	61,327.738281
30.858288	0.204	62,079.101563
30.861690	0.2041	55,267.011719
30.865092	0.2041	58,403.421875
30.868492	0.204	75,567.500000
30.871893	0.2041	79,933.718750
30.875295	0.2041	67,986.773438
30.878695	0.204	60,213.160156
30.882097	0.2041	61,176.296875
30.885498	0.2041	62,894.929688
30.888898	0.204	64,645.249756
30.892300	0.2041	67,405.273438
30.895702	0.2041	49,039.562500
30.899102	0.204	42,136.929688
30.902503	0.2041	80,656.733398
30.905905	0.2041	80,204.898438
30.909305	0.204	58,023.093750
30.912707	0.2041	49,684.898438
30.916108	0.2041	55,701.742188
30.919508	0.204	70,007.109375
30.922910	0.2041	64,173.140625
30.926312	0.2041	63,172.417969
30.929712	0.204	58,655.273438
30.933113	0.2041	67,559.343750
30.936515	0.2041	88,742.281250
30.939915	0.204	75,899.710938
30.943317	0.2041	64,743.921875
30.946718	0.2041	71,309.109375
30.950118	0.204	80,813.531250
30.953520	0.2041	93,166.039063
30.956922	0.2041	125,018.398438
30.960322	0.204	113,950.015625
