File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/125.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_20
Injection Number	25
Position	24
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	6:25:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034032
Time Max. (min)	38.004053
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	34,458,528.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.055725	0.204	17,842.771484
29.059127	0.2041	9,035.961914
29.062528	0.2041	5,835.111816
29.065928	0.204	10,819.756836
29.069330	0.2041	13,834.101563
29.072732	0.2041	15,379.457031
29.076132	0.204	17,573.628906
29.079533	0.2041	13,280.109375
29.082935	0.2041	10,328.778320
29.086335	0.204	13,290.842773
29.089737	0.2041	14,432.652344
29.093138	0.2041	13,532.708984
29.096538	0.204	13,315.915039
29.099940	0.2041	8,259.797852
29.103342	0.2041	13,524.122070
29.106742	0.204	14,171.018555
29.110143	0.2041	10,231.929688
29.113545	0.2041	11,804.467773
29.116945	0.204	9,561.793945
29.120347	0.2041	10,197.951172
29.123748	0.2041	13,781.228516
29.127148	0.204	11,360.363281
29.130550	0.2041	18,058.001953
29.133952	0.2041	27,848.267578
29.137352	0.204	24,806.695313
29.140753	0.2041	22,116.410156
29.144155	0.2041	23,091.716797
29.147557	0.2041	20,512.826172
29.150957	0.204	19,253.748047
29.154358	0.2041	13,637.055664
29.157760	0.2041	21,480.097656
29.161160	0.204	24,574.482422
29.164562	0.2041	10,151.150391
29.167963	0.2041	5,819.670410
29.171363	0.204	12,955.000000
29.174765	0.2041	13,944.833008
29.178167	0.2041	9,250.561523
29.181567	0.204	7,755.337891
29.184968	0.2041	9,822.085938
29.188370	0.2041	13,757.707031
29.191770	0.204	11,727.089844
29.195172	0.2041	13,153.283203
29.198573	0.2041	12,041.726563
29.201973	0.204	10,739.175781
29.205375	0.2041	14,088.467773
29.208777	0.2041	14,082.976074
29.212177	0.204	10,984.929688
29.215578	0.2041	21,076.454102
29.218980	0.2041	28,384.296875
29.222380	0.204	24,181.306641
29.225782	0.2041	13,536.634766
29.229183	0.2041	10,109.537109
29.232583	0.204	7,875.315430
29.235985	0.2041	8,505.146484
29.239387	0.2041	10,625.871094
29.242787	0.204	15,556.236328
29.246188	0.2041	21,192.625000
29.249590	0.2041	8,558.950195
29.252990	0.204	3,984.936646
29.256392	0.2041	9,137.979492
29.259793	0.2041	16,741.056641
29.263193	0.204	20,443.273438
29.266595	0.2041	18,708.154297
29.269997	0.2041	9,997.357422
29.273397	0.204	13,190.851563
29.276798	0.2041	16,390.406250
29.280200	0.2041	11,391.933594
29.283600	0.204	15,098.868652
29.287002	0.2041	21,418.556641
29.290403	0.2041	18,898.333984
29.293803	0.204	27,389.916016
29.297205	0.2041	38,340.851563
29.300607	0.2041	33,414.207031
29.304007	0.204	51,430.429688
29.307408	0.2041	60,583.593750
29.310810	0.2041	50,042.371094
29.314210	0.204	52,686.335938
29.317612	0.2041	71,541.960938
29.321013	0.2041	80,299.031250
29.324413	0.204	53,458.285156
29.327815	0.2041	37,031.789063
29.331215	0.204	37,901.151855
29.334617	0.2041	37,670.015625
29.338018	0.2041	26,922.009766
29.341420	0.2041	24,330.541016
29.344820	0.204	37,131.890625
29.348222	0.2041	22,651.777344
29.351622	0.204	15,468.562500
29.355023	0.2041	14,248.375000
29.358425	0.2041	12,766.047852
29.361825	0.204	10,011.028320
29.365227	0.2041	9,192.211914
29.368628	0.2041	9,534.109375
29.372030	0.2041	14,139.996094
29.375430	0.204	5,556.714355
29.378832	0.2041	15,635.138672
29.382233	0.2041	22,253.162109
29.385633	0.204	6,255.700684
29.389035	0.2041	9,406.913086
29.392437	0.2041	20,938.154297
29.395837	0.204	20,285.335938
29.399238	0.2041	15,413.445313
29.402640	0.2041	8,493.292969
29.406040	0.204	10,718.877930
29.409442	0.2041	13,423.020508
29.412843	0.2041	19,619.164063
29.416243	0.204	15,247.192383
29.419645	0.2041	9,921.208008
29.423047	0.2041	11,140.496094
29.426447	0.204	11,407.108887
29.429848	0.2041	11,729.593750
29.433250	0.2041	20,441.689453
29.436650	0.204	22,922.839844
29.440052	0.2041	15,992.508789
29.443453	0.2041	11,379.529297
29.446853	0.204	3,717.355957
29.450255	0.2041	9,051.824707
29.453657	0.2041	21,773.726563
29.457057	0.204	14,340.373047
29.460458	0.2041	18,421.345703
29.463860	0.2041	20,124.750000
29.467260	0.204	23,496.943359
29.470662	0.2041	18,811.112305
29.474063	0.2041	5,352.962402
29.477463	0.204	5,560.212402
29.480865	0.2041	15,796.416992
29.484267	0.2041	25,704.058594
29.487667	0.204	13,979.166992
29.491068	0.2041	7,738.493164
29.494470	0.2041	15,665.444336
29.497870	0.204	8,923.608398
29.501272	0.2041	12,256.094727
29.504673	0.2041	17,039.365234
29.508073	0.204	12,147.502930
29.511475	0.2041	14,413.315430
29.514877	0.2041	13,487.650391
29.518277	0.204	11,221.721436
29.521678	0.2041	13,874.962402
29.525080	0.2041	10,315.910156
29.528480	0.204	16,959.632813
29.531882	0.2041	16,109.648438
29.535283	0.2041	7,209.768555
29.538683	0.204	9,148.557617
29.542085	0.2041	12,417.817383
29.545487	0.2041	16,526.353516
29.548887	0.204	15,211.384766
29.552288	0.2041	12,754.981445
29.555690	0.2041	9,100.166016
29.559090	0.204	10,333.895508
29.562492	0.2041	14,940.814453
29.565893	0.2041	14,363.608398
29.569293	0.204	13,648.790039
29.572695	0.2041	8,409.128906
29.576097	0.2041	12,380.521484
29.579497	0.204	16,639.249756
29.582898	0.2041	15,218.061523
29.586300	0.2041	4,136.686523
29.589700	0.204	2,809.161133
29.593102	0.2041	17,050.541016
29.596503	0.2041	17,282.121094
29.599903	0.204	8,945.638672
29.603305	0.2041	9,997.992188
29.606707	0.2041	5,559.205078
29.610107	0.204	5,643.359375
29.613508	0.2041	12,287.610840
29.616910	0.2041	6,405.525879
29.620310	0.204	5,049.870605
29.623712	0.2041	9,097.043945
29.627113	0.2041	12,147.816406
29.630513	0.204	3,065.894287
29.633915	0.2041	5,252.253906
29.637317	0.2041	7,223.720703
29.640717	0.204	6,803.663574
29.644118	0.2041	12,744.834961
29.647520	0.2041	17,744.718750
29.650920	0.204	10,754.842773
29.654322	0.2041	9,219.103516
29.657723	0.2041	21,667.674805
29.661123	0.204	27,668.095703
29.664525	0.2041	19,030.117188
29.667927	0.2041	6,270.114746
29.671327	0.204	8,405.826660
29.674728	0.2041	9,764.001953
29.678130	0.2041	10,456.508789
29.681530	0.204	16,380.023438
29.684932	0.2041	24,031.480469
29.688333	0.2041	19,959.625000
29.691733	0.204	13,497.363281
29.695135	0.2041	5,855.685059
29.698537	0.2041	9,823.450195
29.701937	0.204	22,083.064453
29.705338	0.2041	18,977.179688
29.708740	0.2041	11,184.600586
29.712140	0.204	8,994.744141
29.715542	0.2041	10,981.343750
29.718943	0.2041	11,991.600586
29.722343	0.204	17,700.441406
29.725745	0.2041	24,833.665283
29.729147	0.2041	16,642.148438
29.732547	0.204	21,941.265625
29.735948	0.2041	16,274.345703
29.739350	0.2041	12,858.854492
29.742750	0.204	10,459.087891
29.746152	0.2041	10,510.987061
29.749553	0.2041	12,651.089844
29.752953	0.204	11,457.999023
29.756355	0.2041	9,277.448242
29.759757	0.2041	13,619.260742
29.763157	0.204	14,927.375000
29.766558	0.2041	12,007.612305
29.769960	0.2041	10,921.768555
29.773360	0.204	16,444.365723
29.776762	0.2041	14,068.132813
29.780163	0.2041	6,190.716797
29.783563	0.204	12,329.827148
29.786965	0.2041	20,685.585938
29.790367	0.2041	5,218.952148
29.793767	0.204	1,535.936646
29.797168	0.2041	13,599.104492
29.800570	0.2041	12,112.136719
29.803970	0.204	10,461.725586
29.807372	0.2041	12,742.149414
29.810773	0.2041	12,191.247070
29.814173	0.204	12,814.527344
29.817575	0.2041	14,639.273438
29.820977	0.2041	18,156.074219
29.824377	0.204	14,999.648438
29.827778	0.2041	12,868.693359
29.831180	0.2041	13,542.115234
29.834580	0.204	14,482.911133
29.837982	0.2041	18,718.833984
29.841383	0.2041	17,052.884766
29.844783	0.204	3,511.551270
29.848185	0.2041	1,239.942993
29.851587	0.2041	13,851.473633
29.854987	0.204	4,799.167480
29.858388	0.2041	5,770.725586
29.861790	0.2041	10,931.691406
29.865190	0.204	5,758.229980
29.868592	0.2041	13,783.172852
29.871993	0.2041	12,332.452148
29.875393	0.204	6,299.722656
29.878795	0.2041	7,719.732422
29.882197	0.2041	13,409.982422
29.885597	0.204	13,040.004883
29.888998	0.2041	10,331.348633
29.892400	0.2041	13,286.174805
29.895800	0.204	26,565.046875
29.899202	0.2041	25,607.695313
29.902603	0.2041	10,827.587891
29.906003	0.204	9,455.090820
29.909405	0.2041	16,729.972656
29.912807	0.2041	14,597.288086
29.916207	0.204	19,025.068359
29.919608	0.2041	21,556.923828
29.923010	0.2041	12,408.391602
29.926410	0.204	12,140.097656
29.929812	0.2041	15,921.569336
29.933213	0.2041	12,468.247070
29.936613	0.204	15,902.514648
29.940015	0.2041	9,210.629883
29.943417	0.2041	12,389.319336
29.946817	0.204	14,043.550781
29.950218	0.2041	12,522.665039
29.953620	0.2041	12,497.238281
29.957020	0.204	19,679.894531
29.960422	0.2041	16,141.447266
29.963823	0.2041	16,846.029297
29.967223	0.204	11,677.594727
29.970625	0.2041	9,971.623047
29.974027	0.2041	24,762.633789
29.977427	0.204	15,994.679199
29.980828	0.2041	13,025.857422
29.984230	0.2041	20,725.833984
29.987630	0.204	11,853.003906
29.991032	0.2041	9,074.950195
29.994433	0.2041	14,907.217773
29.997833	0.204	15,284.085938
30.001235	0.2041	16,783.765625
30.004637	0.2041	16,165.791992
30.008037	0.204	16,664.245605
30.011438	0.2041	15,124.311523
30.014840	0.2041	15,217.784180
30.018240	0.204	2,923.868896
30.021642	0.2041	6,081.419434
30.025043	0.2041	14,396.311523
30.028443	0.204	13,843.798828
30.031845	0.2041	13,535.573242
30.035247	0.2041	11,313.313477
30.038647	0.204	11,372.404297
30.042048	0.2041	4,047.255127
30.045450	0.2041	7,405.680176
30.048850	0.204	16,559.871094
30.052252	0.2041	13,068.686523
30.055653	0.2041	14,422.871399
30.059053	0.204	21,615.128906
30.062455	0.2041	11,645.196289
30.065857	0.2041	10,922.986328
30.069257	0.204	13,682.101563
30.072658	0.2041	13,353.974609
30.076060	0.2041	14,553.489258
30.079460	0.204	11,533.342773
30.082862	0.2041	9,457.346680
30.086263	0.2041	7,953.479004
30.089663	0.204	5,429.175781
30.093065	0.2041	8,898.099609
30.096467	0.2041	15,262.574219
30.099867	0.204	13,957.993164
30.103268	0.2041	12,430.759766
30.106670	0.2041	5,959.995117
30.110070	0.204	9,017.391846
30.113472	0.2041	11,259.003906
30.116873	0.2041	12,442.897461
30.120273	0.204	25,200.878906
30.123675	0.2041	11,224.969727
30.127077	0.2041	4,295.755859
30.130477	0.204	6,808.268555
30.133878	0.2041	5,969.897339
30.137280	0.2041	10,626.868896
30.140680	0.204	7,045.721191
30.144082	0.2041	7,042.124512
30.147483	0.2041	13,158.753906
30.150883	0.204	14,052.207031
30.154285	0.2041	11,158.469727
30.157687	0.2041	16,417.345703
30.161087	0.204	10,836.848633
30.164488	0.2041	4,703.588867
30.167890	0.2041	7,854.130371
30.171290	0.204	10,405.876953
30.174692	0.2041	10,465.299805
30.178093	0.2041	13,650.137695
30.181493	0.204	4,923.634766
30.184895	0.2041	5,040.645508
30.188297	0.2041	5,884.268799
30.191697	0.204	9,053.418945
30.195098	0.2041	9,204.633789
30.198500	0.2041	7,945.031250
30.201900	0.204	10,410.606445
30.205302	0.2041	3,984.490479
30.208703	0.2041	5,093.354004
30.212103	0.204	9,970.179688
30.215505	0.2041	14,999.919922
30.218907	0.2041	22,398.746094
30.222307	0.204	12,794.191406
30.225708	0.2041	9,655.921875
30.229110	0.2041	11,713.231445
30.232510	0.204	15,559.404297
30.235912	0.2041	12,360.432617
30.239313	0.2041	6,653.211914
30.242713	0.204	10,997.775391
30.246115	0.2041	11,278.256836
30.249517	0.2041	6,699.009277
30.252917	0.204	4,889.371094
30.256318	0.2041	6,816.370117
30.259720	0.2041	16,394.105957
30.263120	0.204	18,936.724121
30.266522	0.2041	16,557.212891
30.269923	0.2041	11,202.007813
30.273323	0.204	1,997.626587
30.276725	0.2041	9,933.234375
30.280127	0.2041	17,827.054688
30.283527	0.204	18,456.940674
30.286928	0.2041	14,197.862305
30.290330	0.2041	16,086.545898
30.293730	0.204	15,996.345703
30.297132	0.2041	6,739.531250
30.300533	0.2041	7,003.630371
30.303933	0.204	11,274.564453
30.307335	0.2041	16,761.072266
30.310737	0.2041	15,577.480469
30.314137	0.204	5,946.697266
30.317538	0.2041	5,728.908203
30.320940	0.2041	13,846.044922
30.324340	0.204	21,034.066406
30.327742	0.2041	15,411.347168
30.331143	0.2041	5,207.468262
30.334543	0.204	14,483.644531
30.337945	0.2041	27,101.345703
30.341347	0.2041	14,321.873047
30.344747	0.204	4,379.730957
30.348148	0.2041	10,224.312500
30.351550	0.2041	7,850.270020
30.354950	0.204	7,954.275391
30.358352	0.2041	8,511.702148
30.361753	0.2041	5,993.986816
30.365153	0.204	6,671.787109
30.368555	0.2041	9,579.961914
30.371957	0.2041	11,325.886719
30.375357	0.204	7,923.263672
30.378758	0.2041	17,480.162109
30.382160	0.2041	16,829.878906
30.385560	0.204	1,668.978516
30.388962	0.2041	17,795.038086
30.392363	0.2041	17,782.597656
30.395763	0.204	10,293.364258
30.399165	0.2041	15,307.698242
30.402567	0.2041	9,843.729492
30.405967	0.204	10,230.803711
30.409368	0.2041	19,763.908203
30.412770	0.2041	19,141.882813
30.416170	0.204	13,755.144531
30.419572	0.2041	7,690.051758
30.422973	0.2041	11,605.964844
30.426373	0.204	15,956.735352
30.429775	0.2041	7,924.650391
30.433177	0.2041	13,884.504883
30.436577	0.204	25,649.556641
30.439978	0.2041	19,181.548828
30.443380	0.2041	23,015.580078
30.446780	0.204	21,590.162109
30.450182	0.2041	14,505.330078
30.453583	0.2041	18,619.333984
30.456983	0.204	16,321.689453
30.460385	0.2041	8,597.565430
30.463787	0.2041	9,169.948242
30.467188	0.2041	11,012.137695
30.470588	0.204	16,054.598633
30.473990	0.2041	21,865.052246
30.477392	0.2041	12,650.075195
30.480792	0.204	14,639.934570
30.484193	0.2041	11,299.612305
30.487595	0.2041	10,055.379883
30.490995	0.204	16,773.978516
30.494397	0.2041	15,362.514648
30.497798	0.2041	13,644.985352
30.501198	0.204	14,935.777344
30.504600	0.2041	6,692.513672
30.508002	0.2041	12,196.017578
30.511402	0.204	15,636.186523
30.514803	0.2041	9,985.206055
30.518205	0.2041	7,636.278809
30.521605	0.204	13,748.006836
30.525007	0.2041	18,732.882813
30.528408	0.2041	19,290.193359
30.531808	0.204	6,728.851563
30.535210	0.2041	13,260.506836
30.538612	0.2041	14,375.266602
30.542012	0.204	9,755.002930
30.545413	0.2041	13,651.653320
30.548815	0.2041	10,624.514648
30.552215	0.204	6,784.536133
30.555617	0.2041	12,392.955322
30.559018	0.2041	12,029.077148
30.562418	0.204	6,441.661621
30.565820	0.2041	12,461.118164
30.569222	0.2041	15,043.645508
30.572622	0.204	10,830.958008
30.576023	0.2041	15,116.142578
30.579425	0.2041	27,202.011719
30.582825	0.204	27,030.529297
30.586227	0.2041	9,958.040039
30.589628	0.2041	11,203.782227
30.593028	0.204	24,984.646484
30.596430	0.2041	24,269.007813
30.599832	0.2041	42,562.769531
30.603232	0.204	61,428.042969
30.606633	0.2041	60,360.667969
30.610035	0.2041	45,058.191406
30.613435	0.204	38,189.351563
30.616837	0.2041	51,650.402344
30.620238	0.2041	47,483.796875
30.623638	0.204	37,389.652344
30.627040	0.2041	39,021.804688
30.630442	0.2041	47,590.711426
30.633842	0.204	25,353.841797
30.637243	0.2041	17,332.564453
30.640645	0.2041	20,939.951172
30.644045	0.204	19,951.113281
30.647447	0.2041	19,448.324219
30.650848	0.2041	16,077.895508
30.654248	0.204	21,528.109375
30.657650	0.2041	26,259.164063
30.661052	0.2041	17,480.773438
30.664452	0.204	24,648.820313
30.667853	0.2041	18,105.404297
30.671255	0.2041	13,169.129883
30.674655	0.204	15,853.331055
30.678057	0.2041	13,103.078125
30.681458	0.2041	19,986.521484
30.684858	0.204	15,398.951172
30.688260	0.2041	6,761.463379
30.691662	0.2041	22,060.666016
30.695062	0.204	21,438.572266
30.698463	0.2041	5,486.724609
30.701865	0.2041	7,224.997559
30.705265	0.204	17,290.414063
30.708667	0.2041	19,704.173828
30.712068	0.2041	12,498.796875
30.715468	0.204	24,508.644531
30.718870	0.2041	23,411.687500
30.722272	0.2041	12,172.688477
30.725672	0.204	14,014.184570
30.729073	0.2041	5,444.794434
30.732475	0.2041	12,438.129883
30.735875	0.204	15,039.534180
30.739277	0.2041	7,891.399414
30.742678	0.2041	10,577.229492
30.746078	0.204	13,723.301758
30.749480	0.2041	14,591.941406
30.752882	0.2041	10,188.304688
30.756282	0.204	12,641.081055
30.759683	0.2041	13,680.157227
30.763085	0.2041	14,372.909180
30.766485	0.204	17,135.798828
30.769887	0.2041	9,175.306519
30.773288	0.2041	14,291.821289
30.776688	0.204	24,704.023438
30.780090	0.2041	16,873.562012
30.783492	0.2041	14,968.500977
30.786892	0.204	15,717.745117
30.790293	0.2041	9,529.438477
30.793695	0.2041	19,552.934082
30.797095	0.204	10,192.990234
30.800497	0.2041	5,590.948730
30.803898	0.2041	9,611.186523
30.807298	0.204	13,221.356445
30.810700	0.2041	12,468.640625
30.814102	0.2041	10,751.633789
30.817502	0.204	16,881.446045
30.820903	0.2041	13,671.158936
30.824305	0.2041	13,046.404297
30.827705	0.204	19,644.330078
30.831107	0.2041	15,565.482422
30.834508	0.2041	12,745.444336
30.837908	0.204	19,885.587891
30.841310	0.2041	24,367.680664
30.844712	0.2041	8,524.109375
30.848112	0.204	15,452.436523
30.851513	0.2041	16,832.388672
30.854915	0.2041	8,917.422852
30.858315	0.204	16,201.736328
30.861717	0.2041	21,558.303711
30.865118	0.2041	10,520.814453
30.868518	0.204	6,962.578125
30.871920	0.2041	8,818.805664
30.875322	0.2041	22,479.087891
30.878722	0.204	17,592.726563
30.882123	0.2041	7,645.426758
30.885525	0.2041	21,953.776855
30.888925	0.204	9,923.723633
30.892327	0.2041	10,423.366211
30.895728	0.2041	6,321.131836
30.899128	0.204	4,125.317871
30.902530	0.2041	10,407.978516
30.905932	0.2041	7,487.687500
30.909332	0.204	5,166.740234
30.912733	0.2041	7,814.464844
30.916135	0.2041	11,955.272461
30.919535	0.204	9,316.116211
30.922937	0.2041	8,926.712891
30.926338	0.2041	10,386.956055
30.929738	0.204	5,088.793457
30.933140	0.2041	10,964.228516
30.936542	0.2041	14,756.544922
30.939942	0.204	6,665.586914
30.943343	0.2041	6,775.546387
30.946745	0.2041	14,746.394531
30.950145	0.204	13,103.373047
30.953547	0.2041	6,165.169922
30.956948	0.2041	4,920.344238
30.960348	0.204	11,921.708984
30.963750	0.2041	17,453.164063
30.967152	0.2041	12,466.972656
30.970552	0.204	7,294.128906
30.973953	0.2041	10,062.045898
30.977355	0.2041	9,210.151367
30.980755	0.204	13,668.625000
30.984157	0.2041	24,984.142578
30.987558	0.2041	19,439.820313
30.990958	0.204	8,676.373047
30.994360	0.2041	9,455.399414
30.997762	0.2041	7,059.600098
31.001162	0.204	14,068.131836
31.004563	0.2041	11,176.902344
31.007965	0.2041	11,044.910156
31.011365	0.204	25,946.484375
31.014767	0.2041	20,580.636719
31.018168	0.2041	9,702.766602
31.021568	0.204	14,980.346680
31.024970	0.2041	14,088.166016
31.028372	0.2041	12,324.071289
31.031772	0.204	12,530.095703
31.035173	0.2041	14,912.525391
31.038575	0.2041	13,601.987305
31.041975	0.204	18,548.919922
31.045377	0.2041	12,590.686523
31.048778	0.2041	9,088.764160
31.052178	0.204	14,074.909180
31.055580	0.2041	8,886.921875
31.058982	0.2041	9,114.974609
31.062382	0.204	10,332.034180
31.065783	0.2041	6,581.419434
31.069185	0.2041	4,420.490234
31.072585	0.204	11,993.591797
31.075987	0.2041	18,578.855469
31.079388	0.2041	11,812.400391
31.082788	0.204	7,413.755371
31.086190	0.2041	7,293.902344
31.089592	0.2041	10,815.928711
31.092992	0.204	11,087.083984
31.096393	0.2041	13,360.218750
31.099795	0.2041	23,322.375000
31.103195	0.204	20,784.626953
31.106597	0.2041	9,210.306641
31.109998	0.2041	7,634.135742
31.113398	0.204	8,806.395508
31.116800	0.2041	6,757.656738
31.120202	0.2041	10,396.167969
31.123602	0.204	15,324.645508
31.127003	0.2041	15,708.104492
31.130405	0.2041	6,851.757324
31.133805	0.204	2,362.806641
31.137207	0.2041	5,691.877441
31.140608	0.2041	6,597.746887
31.144008	0.204	6,856.665527
31.147410	0.2041	11,249.539063
31.150812	0.2041	13,180.251953
31.154212	0.204	6,496.019531
31.157613	0.2041	4,414.502930
31.161015	0.2041	8,039.572266
31.164415	0.204	10,012.024414
31.167817	0.2041	12,868.385742
31.171218	0.2041	12,689.841797
31.174618	0.204	10,277.563477
31.178020	0.2041	15,074.238281
31.181422	0.2041	15,794.222656
31.184822	0.204	9,271.935547
31.188223	0.2041	10,376.972656
31.191625	0.2041	6,356.519043
31.195025	0.204	5,577.187988
31.198427	0.2041	10,403.678711
31.201828	0.2041	8,172.105957
31.205228	0.204	4,052.665283
31.208630	0.2041	10,197.112305
31.212032	0.2041	12,710.740234
31.215432	0.204	12,498.895508
31.218833	0.2041	7,236.237793
31.222235	0.2041	5,951.171875
31.225635	0.204	12,494.433594
31.229037	0.2041	11,907.376953
31.232438	0.2041	12,245.155273
31.235838	0.204	18,019.175781
31.239240	0.2041	9,918.225586
31.242642	0.2041	1,598.797729
31.246042	0.204	9,906.475586
31.249443	0.2041	16,281.006836
31.252845	0.2041	13,912.735352
31.256245	0.204	11,651.750977
31.259647	0.2041	3,159.330811
31.263048	0.2041	570.936462
31.266448	0.204	4,546.295898
31.269850	0.2041	24,393.010742
31.273252	0.2041	18,698.011719
31.276652	0.204	4,784.688904
31.280053	0.2041	3,775.818359
31.283455	0.2041	8,063.049316
31.286855	0.204	7,310.879395
31.290257	0.2041	9,801.830078
31.293658	0.2041	13,580.849609
31.297058	0.204	9,074.246094
31.300460	0.2041	3,550.618652
31.303862	0.2041	7,259.221680
31.307262	0.204	11,246.173828
31.310663	0.2041	10,715.555664
31.314065	0.2041	5,665.551758
31.317465	0.204	8,316.720703
31.320867	0.2041	12,913.133789
31.324268	0.2041	10,648.754883
31.327668	0.204	8,437.455078
31.331070	0.2041	13,738.113281
31.334472	0.2041	15,692.117188
31.337872	0.204	7,835.927551
31.341273	0.2041	8,076.411133
31.344675	0.2041	15,657.714355
31.348075	0.204	10,566.344238
31.351477	0.2041	10,421.968750
31.354878	0.2041	17,072.316406
31.358278	0.204	13,352.578125
31.361680	0.2041	10,247.475586
31.365082	0.2041	8,614.804688
31.368482	0.204	5,509.967285
31.371883	0.2041	11,267.313477
31.375285	0.2041	13,824.590820
31.378685	0.204	9,668.545898
31.382087	0.2041	7,257.480957
31.385488	0.2041	9,121.117188
31.388888	0.204	9,456.916016
31.392290	0.2041	12,603.715820
31.395692	0.2041	11,116.876953
31.399092	0.204	6,788.327637
31.402493	0.2041	9,261.230469
31.405895	0.2041	12,825.296875
31.409295	0.204	8,748.465820
31.412697	0.2041	3,686.618408
31.416098	0.2041	6,377.245117
31.419498	0.204	6,133.830078
31.422900	0.2041	3,550.358887
31.426302	0.2041	9,736.356445
31.429702	0.204	13,637.023438
31.433103	0.2041	16,641.915039
31.436505	0.2041	12,526.221680
31.439905	0.204	15,574.756836
31.443307	0.2041	15,987.487305
31.446708	0.2041	6,028.858398
31.450108	0.204	2,929.878174
31.453510	0.2041	8,869.087891
31.456912	0.2041	15,377.797852
31.460312	0.204	12,026.483398
31.463713	0.2041	11,274.571533
31.467115	0.2041	22,759.179688
31.470515	0.204	16,808.332031
31.473917	0.2041	2,075.285645
31.477318	0.2041	6,471.086426
31.480718	0.204	8,384.549805
31.484120	0.2041	8,737.807617
31.487522	0.2041	12,942.568359
31.490922	0.204	11,564.664063
31.494323	0.2041	14,498.114258
31.497725	0.2041	14,260.464844
31.501125	0.204	14,964.917969
31.504527	0.2041	17,005.167969
31.507928	0.2041	10,093.787109
31.511328	0.204	10,620.947266
31.514730	0.2041	13,953.691406
31.518132	0.2041	13,089.885742
31.521532	0.204	8,514.344727
31.524933	0.2041	6,926.522949
31.528335	0.2041	7,118.425293
31.531735	0.204	7,184.896973
31.535137	0.2041	8,069.615723
31.538538	0.2041	5,516.625000
31.541938	0.204	3,074.066162
31.545340	0.2041	10,032.027344
31.548742	0.2041	11,694.177734
31.552142	0.204	8,368.466797
31.555543	0.2041	10,101.957031
31.558945	0.2041	11,462.128952
31.562345	0.204	6,945.065918
31.565747	0.2041	6,995.171387
31.569148	0.2041	22,702.484375
31.572548	0.204	18,303.683594
31.575950	0.2041	8,345.552734
31.579352	0.2041	14,643.787109
31.582752	0.204	12,111.946289
31.586153	0.2041	9,927.133179
31.589555	0.2041	13,367.713867
31.592955	0.204	12,576.477539
31.596357	0.2041	8,476.292969
31.599758	0.2041	6,716.257813
31.603158	0.204	12,923.053711
31.606560	0.2041	18,194.181641
31.609962	0.2041	18,807.458984
31.613362	0.204	13,023.772461
31.616763	0.2041	9,192.516602
31.620165	0.2041	15,020.673828
31.623565	0.204	9,603.946289
31.626967	0.2041	3,617.195068
31.630368	0.2041	4,448.037598
31.633768	0.204	10,423.488281
31.637170	0.2041	16,810.363281
31.640572	0.2041	8,254.865234
31.643972	0.204	830.538574
31.647373	0.2041	4,364.069336
31.650775	0.2041	8,663.330566
31.654175	0.204	11,149.393555
31.657577	0.2041	5,849.942871
31.660978	0.2041	2,048.576660
31.664378	0.204	6,204.613770
31.667780	0.2041	18,438.019531
31.671182	0.2041	22,602.441406
31.674582	0.204	22,588.101563
31.677983	0.2041	25,528.318359
31.681385	0.2041	12,650.622070
31.684785	0.204	15,434.601563
31.688187	0.2041	18,056.425781
31.691588	0.2041	11,769.622070
31.694988	0.204	11,067.005859
31.698390	0.2041	9,272.637695
31.701792	0.2041	8,135.989746
31.705192	0.204	6,028.116699
31.708593	0.2041	7,434.155762
31.711995	0.2041	10,459.074219
31.715395	0.204	6,961.536133
31.718797	0.2041	6,927.049316
31.722198	0.2041	10,467.068359
31.725598	0.204	13,670.591797
31.729000	0.2041	15,734.981445
31.732402	0.2041	13,518.627930
31.735802	0.204	6,685.724548
31.739203	0.2041	5,054.718750
31.742605	0.2041	8,482.925781
31.746005	0.204	9,506.111328
31.749407	0.2041	10,524.047852
31.752808	0.2041	12,210.668945
31.756208	0.204	13,819.572266
31.759610	0.2041	12,393.446289
31.763012	0.2041	13,854.533203
31.766412	0.204	20,151.566406
31.769813	0.2041	22,674.500000
31.773215	0.2041	18,405.746094
31.776615	0.204	17,190.984375
31.780017	0.2041	19,245.505859
31.783418	0.2041	9,155.127930
31.786818	0.204	12,429.068359
