File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/781.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_19
Injection Number	24
Position	23
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:42:49 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	38.000680
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,237,307.027605
Signal Max.	1,514,685,654.410670
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.190325	0.204	7,889,285.641194
2.193727	0.2041	7,558,948.735166
2.197128	0.2041	7,262,389.438002
2.200528	0.204	7,156,574.788633
2.203930	0.2041	7,073,176.887701
2.207332	0.2041	6,869,316.989209
2.210732	0.204	6,567,507.112041
2.214133	0.2041	6,513,050.492715
2.217535	0.2041	6,435,825.138349
2.220935	0.204	6,284,463.007763
2.224337	0.2041	6,342,183.372440
2.227738	0.2041	6,208,479.008640
2.231138	0.204	6,070,830.913410
2.234540	0.2041	5,991,166.681931
2.237942	0.2041	5,949,804.719061
2.241342	0.204	5,980,758.744460
2.244743	0.2041	5,800,532.250820
2.248145	0.2041	5,796,425.188180
2.251545	0.204	5,865,230.369926
2.254947	0.2041	5,672,398.810875
2.258348	0.2041	5,642,544.695188
2.261748	0.204	5,582,197.628681
2.265150	0.2041	5,470,746.471440
2.268552	0.2041	5,542,200.096813
2.271952	0.204	5,416,188.163830
2.275353	0.2041	5,135,269.381459
2.278755	0.2041	5,037,358.975763
2.282155	0.204	5,002,209.958546
2.285557	0.2041	5,013,295.120169
2.288958	0.2041	4,984,984.096858
2.292358	0.204	4,838,689.700427
2.295760	0.2041	4,794,206.121779
2.299162	0.2041	4,740,147.471429
2.302562	0.204	4,713,007.589112
2.305963	0.2041	4,757,877.677517
2.309365	0.2041	4,577,190.072080
2.312765	0.204	4,514,393.354956
2.316167	0.2041	4,526,684.365014
2.319568	0.2041	4,268,672.789915
2.322968	0.204	4,174,737.923098
2.326370	0.2041	4,478,824.310242
2.329772	0.2041	4,597,875.751315
2.333172	0.204	4,403,685.526821
2.336573	0.2041	4,288,873.865282
2.339975	0.2041	4,241,581.234515
2.343375	0.204	4,161,360.591095
2.346777	0.2041	4,093,364.298327
2.350178	0.2041	4,083,797.588524
2.353578	0.204	4,017,648.525889
2.356980	0.2041	4,061,031.701228
2.360382	0.2041	4,113,858.317584
2.363782	0.204	4,101,644.958048
2.367183	0.2041	4,107,510.204220
2.370585	0.2041	4,091,792.989106
2.373987	0.2041	4,144,260.360621
2.377387	0.204	4,105,546.585938
2.380788	0.2041	4,177,494.686220
2.384190	0.2041	4,464,525.400779
2.387590	0.204	4,597,612.098545
2.390992	0.2041	4,879,751.010856
2.394393	0.2041	5,085,080.345108
2.397793	0.204	5,028,586.908543
2.401195	0.2041	5,047,969.267289
2.404597	0.2041	5,005,729.974235
2.407997	0.204	5,010,876.709704
2.411398	0.2041	4,932,175.265349
2.414800	0.2041	4,878,948.313542
2.418200	0.204	4,803,368.204493
2.421602	0.2041	4,535,162.080231
2.425003	0.2041	4,502,687.841907
2.428403	0.204	4,466,799.838267
2.431805	0.2041	4,229,628.521789
2.435207	0.2041	4,096,213.216117
2.438607	0.204	4,038,384.800029
2.442008	0.2041	4,010,321.334074
2.445410	0.2041	4,026,165.449086
2.448810	0.204	3,865,668.008667
2.452212	0.2041	3,728,861.863608
2.455613	0.2041	3,741,411.653723
2.459013	0.204	3,582,806.438554
2.462415	0.2041	3,494,874.201096
2.465817	0.2041	3,568,884.252255
2.469217	0.204	3,545,088.101717
2.472618	0.2041	3,524,381.846799
2.476020	0.2041	3,518,601.190617
2.479420	0.204	3,490,505.249701
2.482822	0.2041	3,464,880.506090
2.486223	0.2041	3,464,975.244165
2.489623	0.204	3,473,121.791014
2.493025	0.2041	3,484,889.973201
2.496427	0.2041	3,539,050.691706
2.499827	0.204	3,562,797.758067
2.503228	0.2041	3,483,779.135714
2.506630	0.2041	3,475,300.580036
2.510030	0.204	3,466,877.291900
2.513432	0.2041	3,412,865.929999
2.516833	0.2041	3,462,442.556031
2.520233	0.204	3,440,825.048959
2.523635	0.2041	3,305,104.430517
2.527037	0.2041	3,351,155.013635
2.530437	0.204	3,450,037.928021
2.533838	0.2041	3,510,537.303329
2.537240	0.2041	3,422,760.918711
2.540640	0.204	3,289,155.675433
2.544042	0.2041	3,354,952.345122
2.547443	0.2041	3,400,050.296042
2.550843	0.204	3,299,159.621511
2.554245	0.2041	3,229,851.183713
2.557647	0.2041	3,385,111.806343
2.561047	0.204	3,445,124.522546
2.564448	0.2041	3,480,150.707939
2.567850	0.2041	3,660,108.353581
2.571250	0.204	3,808,734.333877
2.574652	0.2041	4,113,971.838966
2.578053	0.2041	4,530,404.425315
2.581453	0.204	4,678,097.110283
2.584855	0.2041	4,669,142.981389
2.588257	0.2041	4,863,736.215430
2.591657	0.204	5,163,084.534380
2.595058	0.2041	5,274,963.270401
2.598460	0.2041	5,294,540.149242
2.601860	0.204	5,415,710.478054
2.605262	0.2041	5,457,955.581771
2.608663	0.2041	5,202,394.389235
2.612063	0.204	4,943,400.003249
2.615465	0.2041	5,079,063.857457
2.618867	0.2041	5,104,626.462299
2.622267	0.204	4,854,801.612526
2.625668	0.2041	4,835,262.008167
2.629070	0.2041	4,690,986.667777
2.632470	0.204	4,449,969.432200
2.635872	0.2041	4,362,986.008229
2.639273	0.2041	4,134,369.462484
2.642673	0.204	3,944,679.356643
2.646075	0.2041	3,901,543.177171
2.649477	0.2041	3,810,707.508693
2.652877	0.204	3,695,201.259426
2.656278	0.2041	3,644,180.021433
2.659680	0.2041	3,565,326.413983
2.663080	0.204	3,510,187.169076
2.666482	0.2041	3,455,732.016355
2.669883	0.2041	3,397,129.154250
2.673283	0.204	3,431,306.223191
2.676685	0.2041	3,431,014.996169
2.680087	0.2041	3,263,796.751741
2.683487	0.204	3,326,286.625628
2.686888	0.2041	3,403,770.401958
2.690290	0.2041	3,113,045.509203
2.693690	0.204	3,102,164.823238
2.697092	0.2041	3,190,265.399707
2.700493	0.2041	3,156,426.484706
2.703893	0.204	3,165,028.188200
2.707295	0.2041	3,021,838.829217
2.710697	0.2041	2,896,544.166704
2.714098	0.2041	2,977,503.324117
2.717498	0.204	3,030,874.164376
2.720900	0.2041	2,945,684.888425
2.724302	0.2041	2,946,207.464436
2.727702	0.204	2,925,967.204274
2.731103	0.2041	3,103,903.539728
2.734505	0.2041	3,521,682.998651
2.737905	0.204	4,201,252.282500
2.741307	0.2041	5,362,674.689114
2.744708	0.2041	6,560,130.971569
2.748108	0.204	7,793,316.255764
2.751510	0.2041	8,890,828.295548
2.754912	0.2041	9,561,913.921345
2.758312	0.204	10,289,936.850219
2.761713	0.2041	10,884,187.184785
2.765115	0.2041	11,422,255.003104
2.768515	0.204	12,291,999.397779
2.771917	0.2041	13,561,754.842162
2.775318	0.2041	15,790,913.208640
2.778718	0.204	19,913,904.065048
2.782120	0.2041	25,043,099.458385
2.785522	0.2041	32,818,334.774354
2.788922	0.204	46,225,548.647488
2.792323	0.2041	63,924,166.745266
2.795725	0.2041	87,185,096.278016
2.799125	0.204	113,408,934.941960
2.802527	0.2041	140,361,126.603088
2.805928	0.2041	169,540,495.646835
2.809328	0.204	196,489,991.354487
2.812730	0.2041	220,373,410.005564
2.816132	0.2041	246,025,200.657789
2.819532	0.204	263,253,281.935593
2.822933	0.2041	270,644,813.554754
2.826335	0.2041	274,537,310.562463
2.829735	0.204	246,587,331.965064
2.833137	0.2041	182,125,933.357860
2.836538	0.2041	122,642,838.513613
2.839938	0.204	89,092,786.062101
2.843340	0.2041	71,201,028.344219
2.846742	0.2041	61,936,562.365555
2.850142	0.204	57,137,420.598670
2.853543	0.2041	51,806,398.072092
2.856945	0.2041	47,451,581.897734
2.860345	0.204	43,104,774.284962
2.863747	0.2041	38,267,243.703398
2.867148	0.2041	35,942,619.755736
2.870548	0.204	34,239,161.002504
2.873950	0.2041	31,807,772.988584
2.877352	0.2041	30,257,559.316237
2.880752	0.204	28,539,928.027306
2.884153	0.2041	27,175,006.284023
2.887555	0.2041	26,273,477.379918
2.890955	0.204	24,831,032.716500
2.894357	0.2041	23,681,629.907958
2.897758	0.2041	23,242,758.663736
2.901158	0.204	21,820,555.681059
2.904560	0.2041	20,362,974.581394
2.907962	0.2041	20,005,169.688953
2.911362	0.204	19,284,148.734746
2.914763	0.2041	18,963,502.022917
2.918165	0.2041	18,780,651.731433
2.921565	0.204	17,826,195.677492
2.924967	0.2041	17,174,701.312077
2.928368	0.2041	17,069,751.149406
2.931768	0.204	16,443,283.414921
2.935170	0.2041	16,009,843.971169
2.938572	0.2041	15,861,834.127240
2.941972	0.204	15,394,526.623957
2.945373	0.2041	15,497,373.048321
2.948775	0.2041	15,280,374.969035
2.952175	0.204	14,665,454.951904
2.955577	0.2041	14,405,606.972905
2.958978	0.2041	14,267,976.874834
2.962378	0.204	14,020,111.932724
2.965780	0.2041	13,576,202.010347
2.969182	0.2041	13,030,704.993252
2.972582	0.204	12,703,591.295805
2.975983	0.2041	12,729,412.167712
2.979385	0.2041	12,515,785.808164
2.982785	0.204	11,925,105.387648
2.986187	0.2041	11,669,806.475635
2.989588	0.2041	11,805,897.812297
2.992988	0.204	11,689,590.023664
2.996390	0.2041	11,221,772.564562
2.999792	0.2041	10,656,133.301462
3.003192	0.204	10,339,813.590953
3.006593	0.2041	10,573,491.805100
3.009995	0.2041	10,549,791.370208
3.013395	0.204	10,178,769.946309
3.016797	0.2041	10,001,697.775156
3.020198	0.2041	9,808,976.102096
3.023598	0.204	9,441,860.076663
3.027000	0.2041	9,450,819.936861
3.030402	0.2041	9,486,490.922281
3.033802	0.204	9,173,863.881724
3.037203	0.2041	9,096,575.446026
3.040605	0.2041	9,090,336.173141
3.044005	0.204	8,969,796.975714
3.047407	0.2041	8,819,545.706352
3.050808	0.2041	8,766,954.967543
3.054208	0.204	8,604,149.841536
3.057610	0.2041	8,460,792.256068
3.061012	0.2041	8,208,199.638665
3.064413	0.2041	8,104,788.292899
3.067813	0.204	8,228,234.451956
3.071215	0.2041	8,149,855.019327
3.074617	0.2041	8,160,763.708977
3.078017	0.204	8,002,024.692967
3.081418	0.2041	7,811,771.042405
3.084820	0.2041	7,837,306.814180
3.088220	0.204	7,734,992.874077
3.091622	0.2041	7,605,991.832878
3.095023	0.2041	7,709,900.073070
3.098423	0.204	7,670,485.740567
3.101825	0.2041	7,407,738.354855
3.105227	0.2041	7,230,724.784617
3.108627	0.204	7,085,933.303339
3.112028	0.2041	7,074,517.365900
3.115430	0.2041	6,958,243.765877
3.118830	0.204	6,974,883.737944
3.122232	0.2041	7,036,661.424030
3.125633	0.2041	6,866,839.381627
3.129033	0.204	6,676,935.127036
3.132435	0.2041	6,489,338.851184
3.135837	0.2041	6,681,797.253873
3.139237	0.204	6,778,670.566640
3.142638	0.2041	6,473,943.606180
3.146040	0.2041	6,422,745.714101
3.149440	0.204	6,664,955.193399
3.152842	0.2041	6,705,895.468423
3.156243	0.2041	6,416,834.600557
3.159643	0.204	6,290,610.308736
3.163045	0.2041	6,284,129.945239
3.166447	0.2041	6,171,767.164584
3.169847	0.204	6,279,386.082659
3.173248	0.2041	6,310,693.154968
3.176650	0.2041	6,182,113.111693
3.180050	0.204	6,127,450.899187
3.183452	0.2041	5,889,591.585736
3.186853	0.2041	5,840,133.611751
3.190253	0.204	5,776,521.377148
3.193655	0.2041	5,633,964.172778
3.197057	0.2041	5,797,622.715818
3.200457	0.204	5,638,145.547620
3.203858	0.2041	5,558,446.767534
3.207260	0.2041	5,550,326.546679
3.210660	0.204	5,344,849.878289
3.214062	0.2041	5,282,085.511246
3.217463	0.2041	5,199,854.836978
3.220863	0.204	5,186,544.313902
3.224265	0.2041	5,175,277.073092
3.227667	0.2041	5,138,202.882841
3.231067	0.204	5,166,945.140992
3.234468	0.2041	5,140,574.186094
3.237870	0.2041	5,098,316.890274
3.241270	0.204	5,087,516.483105
3.244672	0.2041	5,091,623.159450
3.248073	0.2041	4,968,877.414018
3.251473	0.204	4,861,598.131157
3.254875	0.2041	4,844,684.481409
3.258277	0.2041	4,670,071.264220
3.261677	0.204	4,556,190.932731
3.265078	0.2041	4,608,683.580887
3.268480	0.2041	4,709,793.942576
3.271880	0.204	4,778,299.571684
3.275282	0.2041	4,737,595.954698
3.278683	0.2041	4,647,520.542030
3.282083	0.204	4,601,969.038079
3.285485	0.2041	4,772,433.353040
3.288887	0.2041	4,813,637.076139
3.292287	0.204	4,639,016.532373
3.295688	0.2041	4,898,339.435869
3.299090	0.2041	4,891,718.963095
3.302490	0.204	4,652,903.071951
3.305892	0.2041	4,773,892.894174
3.309293	0.2041	4,731,246.208772
3.312693	0.204	4,806,973.078859
3.316095	0.2041	4,972,847.572855
3.319497	0.2041	4,842,467.856344
3.322897	0.204	4,742,433.474443
3.326298	0.2041	4,777,185.335375
3.329700	0.2041	4,708,470.332487
3.333100	0.204	4,595,012.929651
3.336502	0.2041	4,627,550.912012
3.339903	0.2041	4,662,663.679829
3.343303	0.204	4,674,095.358838
3.346705	0.2041	4,772,762.406606
3.350107	0.2041	4,871,163.896591
3.353507	0.204	4,949,815.043216
3.356908	0.2041	5,155,649.138234
3.360310	0.2041	5,182,674.524868
3.363710	0.204	5,117,498.295559
3.367112	0.2041	5,184,588.110742
3.370513	0.2041	5,295,034.095513
3.373913	0.204	5,270,314.185270
3.377315	0.2041	4,928,010.910545
3.380717	0.2041	5,024,190.600739
3.384117	0.204	5,246,132.620078
3.387518	0.2041	5,032,957.486901
3.390920	0.2041	4,769,511.233264
3.394320	0.204	4,560,259.640473
3.397722	0.2041	4,484,932.433902
3.401123	0.2041	4,429,070.776823
3.404525	0.2041	4,542,628.915471
3.407925	0.204	4,492,154.200317
3.411327	0.2041	4,250,044.292005
3.414728	0.2041	4,198,940.502542
3.418128	0.204	4,147,765.217427
3.421530	0.2041	4,054,932.341014
3.424932	0.2041	4,003,949.922322
3.428332	0.204	4,093,084.832630
3.431733	0.2041	4,043,605.174622
3.435135	0.2041	3,947,249.332826
3.438535	0.204	3,867,480.493826
3.441937	0.2041	3,775,284.078204
3.445338	0.2041	3,869,042.568462
3.448738	0.204	3,817,028.025792
3.452140	0.2041	3,743,490.413269
3.455542	0.2041	3,684,285.714238
3.458942	0.204	3,583,316.320634
3.462343	0.2041	3,731,790.451307
3.465745	0.2041	3,733,437.831061
3.469145	0.204	3,604,159.400239
3.472547	0.2041	3,646,278.123653
3.475948	0.2041	3,509,095.984957
3.479348	0.204	3,417,109.470730
3.482750	0.2041	3,586,393.386078
3.486152	0.2041	3,565,935.185033
3.489552	0.204	3,456,257.478846
3.492953	0.2041	3,446,511.105186
3.496355	0.2041	3,380,441.318193
3.499755	0.204	3,368,688.092368
3.503157	0.2041	3,373,285.189837
3.506558	0.2041	3,451,790.159005
3.509958	0.204	3,390,298.847288
3.513360	0.2041	3,312,454.080627
3.516762	0.2041	3,396,751.558003
3.520162	0.204	3,304,817.278246
3.523563	0.2041	3,379,768.251152
3.526965	0.2041	3,559,373.628962
3.530365	0.204	3,356,199.759065
3.533767	0.2041	3,313,780.285846
3.537168	0.2041	3,495,330.227327
3.540568	0.204	3,419,582.243843
3.543970	0.2041	3,338,005.352865
3.547372	0.2041	3,395,976.430430
3.550772	0.204	3,387,569.716746
3.554173	0.2041	3,328,770.965888
3.557575	0.2041	3,275,634.899102
3.560975	0.204	3,276,206.003126
3.564377	0.2041	3,393,991.381842
3.567778	0.2041	3,423,657.138903
3.571178	0.204	3,263,477.275856
3.574580	0.2041	3,203,973.753159
3.577982	0.2041	3,222,221.819418
3.581382	0.204	3,179,434.530836
3.584783	0.2041	3,118,008.686013
3.588185	0.2041	3,118,593.349990
3.591585	0.204	3,088,785.860316
3.594987	0.2041	3,036,037.184345
3.598388	0.2041	2,994,262.161545
3.601788	0.204	2,984,748.631224
3.605190	0.2041	2,950,925.052658
3.608592	0.2041	2,927,596.695351
3.611992	0.204	2,939,003.796884
3.615393	0.2041	2,910,427.715237
3.618795	0.2041	2,808,347.171723
3.622195	0.204	2,683,896.370088
3.625597	0.2041	2,655,067.762314
3.628998	0.2041	2,695,514.865897
3.632398	0.204	2,684,307.447995
3.635800	0.2041	2,620,002.634684
3.639202	0.2041	2,529,129.441479
3.642602	0.204	2,463,701.486411
3.646003	0.2041	2,463,001.474729
3.649405	0.2041	2,370,028.572526
3.652805	0.204	2,348,880.432620
3.656207	0.2041	2,399,895.993960
3.659608	0.2041	2,318,185.387352
3.663008	0.204	2,228,561.592563
3.666410	0.2041	2,286,288.497335
3.669812	0.2041	2,376,282.539610
3.673212	0.204	2,345,209.682825
3.676613	0.2041	2,365,444.497695
3.680015	0.2041	2,423,552.140707
3.683415	0.204	2,348,421.310332
3.686817	0.2041	2,302,660.780385
3.690218	0.2041	2,322,881.949112
3.693618	0.204	2,376,072.737797
3.697020	0.2041	2,445,218.077002
3.700422	0.2041	2,461,767.345874
3.703822	0.204	2,340,680.997484
3.707223	0.2041	2,357,363.333716
3.710625	0.2041	2,428,646.675609
3.714025	0.204	2,347,040.001333
3.717427	0.2041	2,266,631.067734
3.720828	0.2041	2,225,761.319353
3.724228	0.204	2,319,621.637848
3.727630	0.2041	2,315,979.332939
3.731032	0.2041	2,251,389.922342
3.734432	0.204	2,321,740.406074
3.737833	0.2041	2,346,042.646803
3.741235	0.2041	2,310,974.387004
3.744635	0.204	2,233,650.853241
3.748037	0.2041	2,309,914.846601
3.751438	0.2041	2,329,995.371449
3.754838	0.204	2,185,061.928052
3.758240	0.2041	2,279,504.521842
3.761642	0.2041	2,368,095.683222
3.765042	0.204	2,307,909.728275
3.768443	0.2041	2,366,922.226761
3.771845	0.2041	2,424,609.909860
3.775247	0.2041	2,336,113.229464
3.778647	0.204	2,352,378.659278
3.782048	0.2041	2,319,135.477360
3.785450	0.2041	2,228,212.463752
3.788850	0.204	2,298,450.529247
3.792252	0.2041	2,227,290.182996
3.795653	0.2041	2,183,639.654944
3.799053	0.204	2,176,867.214743
3.802455	0.2041	2,132,778.290344
3.805857	0.2041	2,181,040.339491
3.809257	0.204	2,133,458.249614
3.812658	0.2041	2,037,371.512198
3.816060	0.2041	2,028,434.356087
3.819460	0.204	2,057,488.137967
3.822862	0.2041	2,092,078.775400
3.826263	0.2041	2,060,352.665145
3.829663	0.204	2,030,879.907111
3.833065	0.2041	2,105,357.071270
3.836467	0.2041	2,110,047.200867
3.839867	0.204	2,175,482.590422
3.843268	0.2041	2,214,147.463428
3.846670	0.2041	2,078,933.542650
3.850070	0.204	2,091,019.028597
3.853472	0.2041	2,114,062.650318
3.856873	0.2041	2,016,347.547810
3.860273	0.204	2,011,738.633113
3.863675	0.2041	2,008,188.699486
3.867077	0.2041	1,944,828.648230
3.870477	0.204	2,051,160.415209
3.873878	0.2041	2,035,266.203592
3.877280	0.2041	1,939,374.672381
3.880680	0.204	1,934,613.061458
3.884082	0.2041	1,892,923.763641
3.887483	0.2041	1,991,112.676076
3.890883	0.204	2,017,791.422747
3.894285	0.2041	1,936,853.397175
3.897687	0.2041	1,925,790.134167
3.901087	0.204	1,891,320.400116
3.904488	0.2041	1,847,651.942607
3.907890	0.2041	1,827,678.907218
3.911290	0.204	1,880,027.309208
3.914692	0.2041	1,940,532.709486
3.918093	0.2041	1,882,094.551160
3.921493	0.204	1,858,573.622351
3.924895	0.2041	1,880,017.539085
3.928297	0.2041	1,883,777.341301
3.931697	0.204	1,828,739.666060
3.935098	0.2041	1,851,926.093151
3.938500	0.2041	1,930,395.334762
3.941900	0.204	1,854,027.164107
3.945302	0.2041	1,886,713.337809
3.948703	0.2041	1,934,338.981383
3.952103	0.204	1,888,356.703580
3.955505	0.2041	1,948,338.845906
3.958907	0.2041	1,929,588.521418
3.962307	0.204	1,942,163.635860
3.965708	0.2041	1,993,861.927670
3.969110	0.2041	1,935,989.415737
3.972510	0.204	1,928,693.181238
3.975912	0.2041	2,000,963.542411
3.979313	0.2041	2,163,811.669491
3.982713	0.204	2,381,571.291132
3.986115	0.2041	2,539,575.325311
3.989517	0.2041	2,834,024.866788
3.992917	0.204	3,392,977.923380
3.996318	0.2041	3,908,367.409073
3.999720	0.2041	4,445,169.718067
4.003120	0.204	4,973,158.271386
4.006522	0.2041	5,476,764.701976
4.009923	0.2041	6,090,616.566043
4.013323	0.204	6,390,660.660672
4.016725	0.2041	6,524,541.763206
4.020127	0.2041	6,803,130.719799
4.023527	0.204	6,767,062.352596
4.026928	0.2041	6,799,651.958915
4.030330	0.2041	6,800,672.745787
4.033730	0.204	6,528,619.391801
4.037132	0.2041	6,530,756.991692
4.040533	0.2041	6,308,398.480922
4.043933	0.204	5,959,692.057284
4.047335	0.2041	5,705,521.904995
4.050737	0.2041	5,384,262.680936
4.054137	0.204	5,244,974.179197
4.057538	0.2041	4,971,610.555064
4.060940	0.2041	4,749,718.864371
4.064340	0.204	4,833,869.525975
4.067742	0.2041	4,725,890.421363
4.071143	0.2041	4,572,056.314444
4.074543	0.204	4,605,987.154637
4.077945	0.2041	4,452,106.775493
4.081347	0.2041	4,303,501.162759
4.084747	0.204	4,244,849.892781
4.088148	0.2041	4,146,172.355409
4.091550	0.2041	4,209,246.072539
4.094950	0.204	4,213,105.803747
4.098352	0.2041	4,212,074.707610
4.101753	0.2041	4,245,150.882149
4.105153	0.204	4,311,587.370272
4.108555	0.2041	4,336,805.397344
4.111957	0.2041	4,367,587.741599
4.115357	0.204	4,423,390.668084
4.118758	0.2041	4,310,756.833776
4.122160	0.2041	4,230,525.825113
4.125560	0.204	4,110,410.449948
4.128962	0.2041	3,923,093.609259
4.132363	0.2041	3,778,637.409016
4.135763	0.204	3,855,873.951146
4.139165	0.2041	3,854,752.411533
4.142567	0.2041	3,657,522.019782
4.145967	0.204	3,540,042.289626
4.149368	0.2041	3,455,506.434974
4.152770	0.2041	3,486,329.919298
4.156172	0.2041	3,463,204.413961
4.159572	0.204	3,377,616.522692
4.162973	0.2041	3,431,879.733812
4.166375	0.2041	3,383,279.635820
4.169775	0.204	3,228,224.258090
4.173177	0.2041	3,211,157.341862
4.176578	0.2041	3,199,281.984464
4.179978	0.204	3,144,140.064771
4.183380	0.2041	3,129,190.133959
4.186782	0.2041	3,184,929.865969
4.190182	0.204	3,226,314.502812
4.193583	0.2041	3,157,015.651657
4.196985	0.2041	3,047,520.871749
4.200385	0.204	3,100,915.185400
4.203787	0.2041	3,210,477.729430
4.207188	0.2041	3,240,853.317685
4.210588	0.204	3,264,614.072613
4.213990	0.2041	3,195,392.934856
4.217392	0.2041	3,252,975.619684
4.220792	0.204	3,369,015.680185
4.224193	0.2041	3,302,010.945106
4.227595	0.2041	3,291,831.444524
4.230995	0.204	3,447,640.577131
4.234397	0.2041	3,540,778.772202
4.237798	0.2041	3,477,212.151247
4.241198	0.204	3,545,046.025282
4.244600	0.2041	3,553,993.805297
4.248002	0.2041	3,479,750.507221
4.251402	0.204	3,621,859.556520
4.254803	0.2041	3,708,157.381706
4.258205	0.2041	3,644,760.709625
4.261605	0.204	3,727,302.397455
4.265007	0.2041	3,825,844.067980
4.268408	0.2041	3,866,251.184558
4.271808	0.204	3,896,118.574683
4.275210	0.2041	3,981,842.959315
4.278612	0.2041	4,216,182.819844
4.282012	0.204	4,306,658.648545
4.285413	0.2041	4,353,467.829672
4.288815	0.2041	4,510,751.549912
4.292215	0.204	4,406,698.298467
4.295617	0.2041	4,445,883.533437
4.299018	0.2041	4,670,694.220735
4.302418	0.204	4,728,690.958751
4.305820	0.2041	4,783,605.107551
4.309222	0.2041	4,958,018.204518
4.312622	0.204	5,034,893.217207
4.316023	0.2041	4,931,170.929707
4.319425	0.2041	5,065,690.281241
4.322825	0.204	5,161,675.172965
4.326227	0.2041	4,984,976.212884
4.329628	0.2041	4,887,807.709424
4.333028	0.204	4,634,866.593311
4.336430	0.2041	4,128,623.287377
4.339832	0.2041	3,735,973.803378
4.343232	0.204	3,532,266.697840
4.346633	0.2041	3,560,810.585246
4.350035	0.2041	3,593,771.453328
4.353435	0.204	3,488,653.811677
4.356837	0.2041	3,392,204.937263
4.360238	0.2041	3,332,259.367091
4.363638	0.204	3,366,613.690506
4.367040	0.2041	3,235,355.253628
4.370442	0.2041	3,183,964.721659
4.373842	0.204	3,352,047.004480
4.377243	0.2041	3,266,175.879206
4.380645	0.2041	3,155,337.417866
4.384045	0.204	3,113,845.480411
4.387447	0.2041	3,114,305.737176
4.390848	0.2041	3,151,637.301209
4.394248	0.204	3,152,276.288956
4.397650	0.2041	3,194,925.513445
4.401052	0.2041	3,202,417.658388
4.404452	0.204	3,182,110.466194
4.407853	0.2041	3,248,881.834872
4.411255	0.2041	3,315,168.862802
4.414655	0.204	3,376,833.708146
4.418057	0.2041	3,464,261.847190
4.421458	0.2041	3,503,489.350376
4.424858	0.204	3,571,359.781641
4.428260	0.2041	3,646,899.740770
4.431662	0.2041	3,732,018.880375
4.435062	0.204	3,849,150.680168
4.438463	0.2041	3,922,475.705909
4.441865	0.2041	4,009,485.899606
4.445265	0.204	4,146,760.062534
4.448667	0.2041	4,338,924.823275
4.452068	0.2041	4,643,657.718067
4.455468	0.204	4,952,632.651306
4.458870	0.2041	5,228,719.410241
4.462272	0.2041	5,568,063.651782
4.465672	0.204	5,936,794.212058
4.469073	0.2041	6,466,651.005647
4.472475	0.2041	6,830,662.871978
4.475875	0.204	7,063,442.011687
4.479277	0.2041	7,447,630.102898
4.482678	0.2041	7,580,902.299672
4.486078	0.204	7,297,138.640225
4.489480	0.2041	7,065,478.183739
4.492882	0.2041	6,952,276.848780
4.496282	0.204	6,364,231.461300
4.499683	0.2041	5,767,142.658950
4.503085	0.2041	5,492,160.826930
4.506487	0.2041	5,079,612.070723
4.509887	0.204	4,660,600.561116
4.513288	0.2041	4,547,242.514909
4.516690	0.2041	4,349,778.996163
4.520090	0.204	4,122,984.999245
4.523492	0.2041	3,920,660.070645
4.526893	0.2041	3,746,016.223299
4.530293	0.204	3,737,930.249218
4.533695	0.2041	3,607,084.957334
4.537097	0.2041	3,508,282.403507
4.540497	0.204	3,506,997.908715
4.543898	0.2041	3,476,118.035721
4.547300	0.2041	3,501,167.214386
4.550700	0.204	3,575,941.510802
4.554102	0.2041	3,454,779.978239
4.557503	0.2041	3,252,626.271125
4.560903	0.204	3,206,689.995354
4.564305	0.2041	3,298,458.555916
4.567707	0.2041	3,334,544.844144
4.571107	0.204	3,197,446.815452
4.574508	0.2041	3,233,366.922143
4.577910	0.2041	3,192,842.227498
4.581310	0.204	3,014,037.785366
4.584712	0.2041	3,034,796.174471
4.588113	0.2041	3,054,886.366096
4.591513	0.204	3,107,701.593400
4.594915	0.2041	3,088,250.870694
4.598317	0.2041	3,068,324.268513
4.601717	0.204	3,027,867.103915
4.605118	0.2041	3,033,808.621470
4.608520	0.2041	3,324,389.564720
4.611920	0.204	3,548,613.080183
4.615322	0.2041	3,825,865.430721
4.618723	0.2041	4,285,051.701338
4.622123	0.204	4,708,254.343564
4.625525	0.2041	5,082,953.549740
4.628927	0.2041	5,637,797.305569
4.632327	0.204	6,255,975.146995
4.635728	0.2041	6,799,933.482650
4.639130	0.2041	7,268,233.395224
